epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667731587377,2022-11-06T12:46:27.377,1055.949,-0.007,-0.281,-0.949
1667731587418,2022-11-06T12:46:27.418,1055.990,-0.007,-0.282,-0.948
1667731587459,2022-11-06T12:46:27.459,1056.031,-0.008,-0.278,-0.950
1667731587498,2022-11-06T12:46:27.498,1056.070,-0.007,-0.282,-0.949
1667731587539,2022-11-06T12:46:27.539,1056.111,-0.006,-0.282,-0.949
1667731587580,2022-11-06T12:46:27.580,1056.152,-0.006,-0.278,-0.949
1667731587620,2022-11-06T12:46:27.620,1056.192,-0.008,-0.284,-0.947
1667731587661,2022-11-06T12:46:27.661,1056.233,-0.007,-0.281,-0.949
1667731587701,2022-11-06T12:46:27.701,1056.273,-0.008,-0.282,-0.949
1667731587742,2022-11-06T12:46:27.742,1056.314,-0.007,-0.288,-0.948
1667731587783,2022-11-06T12:46:27.783,1056.355,-0.009,-0.282,-0.948
1667731587822,2022-11-06T12:46:27.822,1056.394,-0.007,-0.281,-0.949
1667731587863,2022-11-06T12:46:27.863,1056.435,-0.006,-0.283,-0.949
1667731587904,2022-11-06T12:46:27.904,1056.476,-0.010,-0.290,-0.947
1667731587944,2022-11-06T12:46:27.944,1056.516,-0.006,-0.276,-0.953
1667731587985,2022-11-06T12:46:27.985,1056.557,-0.008,-0.273,-0.951
1667731588026,2022-11-06T12:46:28.026,1056.598,-0.009,-0.288,-0.946
1667731588065,2022-11-06T12:46:28.065,1056.637,-0.009,-0.285,-0.947
1667731588106,2022-11-06T12:46:28.106,1056.678,-0.010,-0.291,-0.946
1667731588147,2022-11-06T12:46:28.147,1056.719,-0.009,-0.291,-0.945
1667731588187,2022-11-06T12:46:28.187,1056.759,-0.010,-0.291,-0.946
1667731588228,2022-11-06T12:46:28.228,1056.800,-0.009,-0.284,-0.948
1667731588267,2022-11-06T12:46:28.267,1056.839,-0.007,-0.284,-0.947
1667731588308,2022-11-06T12:46:28.308,1056.880,-0.011,-0.291,-0.946
1667731588349,2022-11-06T12:46:28.349,1056.921,-0.010,-0.288,-0.946
1667731588389,2022-11-06T12:46:28.389,1056.961,-0.008,-0.291,-0.944
1667731588430,2022-11-06T12:46:28.430,1057.002,-0.011,-0.291,-0.944
1667731588471,2022-11-06T12:46:28.471,1057.043,-0.010,-0.287,-0.946
1667731588511,2022-11-06T12:46:28.511,1057.083,-0.010,-0.287,-0.948
1667731588552,2022-11-06T12:46:28.552,1057.124,-0.012,-0.287,-0.948
1667731588593,2022-11-06T12:46:28.593,1057.165,-0.004,-0.288,-0.944
1667731588632,2022-11-06T12:46:28.632,1057.204,-0.006,-0.294,-0.945
1667731588673,2022-11-06T12:46:28.673,1057.245,-0.010,-0.302,-0.941
1667731588714,2022-11-06T12:46:28.714,1057.286,-0.008,-0.295,-0.944
1667731588754,2022-11-06T12:46:28.754,1057.326,-0.008,-0.300,-0.943
1667731588795,2022-11-06T12:46:28.795,1057.367,-0.008,-0.295,-0.944
1667731588836,2022-11-06T12:46:28.836,1057.408,-0.008,-0.291,-0.945
1667731588875,2022-11-06T12:46:28.875,1057.447,-0.006,-0.292,-0.945
1667731588916,2022-11-06T12:46:28.916,1057.488,-0.008,-0.305,-0.943
1667731588956,2022-11-06T12:46:28.956,1057.528,-0.007,-0.291,-0.945
1667731588997,2022-11-06T12:46:28.997,1057.569,-0.005,-0.292,-0.945
1667731589038,2022-11-06T12:46:29.038,1057.610,-0.010,-0.301,-0.942
1667731589077,2022-11-06T12:46:29.077,1057.649,-0.008,-0.295,-0.943
1667731589118,2022-11-06T12:46:29.118,1057.690,-0.006,-0.296,-0.943
1667731589159,2022-11-06T12:46:29.159,1057.731,-0.007,-0.299,-0.942
1667731589199,2022-11-06T12:46:29.199,1057.771,-0.007,-0.295,-0.944
1667731589240,2022-11-06T12:46:29.240,1057.812,-0.007,-0.298,-0.943
1667731589281,2022-11-06T12:46:29.281,1057.853,-0.008,-0.290,-0.945
1667731589321,2022-11-06T12:46:29.321,1057.893,-0.006,-0.304,-0.942
1667731589362,2022-11-06T12:46:29.362,1057.934,-0.008,-0.296,-0.943
1667731589403,2022-11-06T12:46:29.403,1057.975,-0.010,-0.293,-0.943
1667731589442,2022-11-06T12:46:29.442,1058.014,-0.009,-0.300,-0.943
1667731589483,2022-11-06T12:46:29.483,1058.055,-0.008,-0.297,-0.944
1667731589524,2022-11-06T12:46:29.524,1058.096,-0.009,-0.298,-0.943
1667731589564,2022-11-06T12:46:29.564,1058.136,-0.010,-0.302,-0.941
1667731589605,2022-11-06T12:46:29.605,1058.177,-0.008,-0.298,-0.943
1667731589644,2022-11-06T12:46:29.644,1058.216,-0.006,-0.294,-0.944
1667731589685,2022-11-06T12:46:29.685,1058.257,-0.009,-0.302,-0.942
1667731589726,2022-11-06T12:46:29.726,1058.298,-0.008,-0.294,-0.944
1667731589766,2022-11-06T12:46:29.766,1058.338,-0.006,-0.298,-0.945
1667731589807,2022-11-06T12:46:29.807,1058.379,-0.007,-0.299,-0.944
1667731589848,2022-11-06T12:46:29.848,1058.420,-0.007,-0.294,-0.944
1667731589888,2022-11-06T12:46:29.888,1058.460,-0.008,-0.301,-0.942
1667731589929,2022-11-06T12:46:29.929,1058.501,-0.006,-0.300,-0.942
1667731589970,2022-11-06T12:46:29.970,1058.542,-0.006,-0.301,-0.943
1667731590009,2022-11-06T12:46:30.009,1058.581,-0.003,-0.290,-0.947
1667731590050,2022-11-06T12:46:30.050,1058.622,-0.005,-0.300,-0.942
1667731590091,2022-11-06T12:46:30.091,1058.663,-0.003,-0.296,-0.945
1667731590131,2022-11-06T12:46:30.131,1058.703,-0.001,-0.296,-0.944
1667731590172,2022-11-06T12:46:30.172,1058.744,-0.002,-0.292,-0.947
1667731590213,2022-11-06T12:46:30.213,1058.785,-0.004,-0.294,-0.944
1667731590252,2022-11-06T12:46:30.252,1058.824,-0.004,-0.294,-0.943
1667731590293,2022-11-06T12:46:30.293,1058.865,-0.002,-0.301,-0.943
1667731590333,2022-11-06T12:46:30.333,1058.905,-0.002,-0.296,-0.944
1667731590374,2022-11-06T12:46:30.374,1058.946,-0.003,-0.298,-0.943
1667731590415,2022-11-06T12:46:30.415,1058.987,-0.002,-0.301,-0.943
1667731590454,2022-11-06T12:46:30.454,1059.026,-0.003,-0.300,-0.943
1667731590495,2022-11-06T12:46:30.495,1059.067,-0.003,-0.300,-0.943
1667731590536,2022-11-06T12:46:30.536,1059.108,-0.004,-0.299,-0.942
1667731590576,2022-11-06T12:46:30.576,1059.148,-0.004,-0.299,-0.943
1667731590617,2022-11-06T12:46:30.617,1059.189,-0.002,-0.303,-0.942
1667731590658,2022-11-06T12:46:30.658,1059.230,-0.001,-0.298,-0.945
1667731590698,2022-11-06T12:46:30.698,1059.270,-0.002,-0.300,-0.943
1667731590739,2022-11-06T12:46:30.739,1059.311,-0.000,-0.299,-0.943
1667731590780,2022-11-06T12:46:30.780,1059.352,-0.005,-0.301,-0.942
1667731590819,2022-11-06T12:46:30.819,1059.391,-0.003,-0.305,-0.941
1667731590860,2022-11-06T12:46:30.860,1059.432,-0.001,-0.301,-0.943
1667731590900,2022-11-06T12:46:30.900,1059.472,-0.002,-0.301,-0.943
1667731590941,2022-11-06T12:46:30.941,1059.513,-0.003,-0.302,-0.942
1667731590982,2022-11-06T12:46:30.982,1059.554,-0.001,-0.305,-0.942
1667731591021,2022-11-06T12:46:31.021,1059.593,-0.002,-0.297,-0.943
1667731591062,2022-11-06T12:46:31.062,1059.634,-0.001,-0.302,-0.943
1667731591103,2022-11-06T12:46:31.103,1059.675,-0.004,-0.304,-0.942
1667731591143,2022-11-06T12:46:31.143,1059.715,-0.003,-0.302,-0.943
1667731591184,2022-11-06T12:46:31.184,1059.756,0.001,-0.294,-0.945
1667731591225,2022-11-06T12:46:31.225,1059.797,-0.003,-0.299,-0.943
1667731591264,2022-11-06T12:46:31.264,1059.836,-0.002,-0.302,-0.943
1667731591305,2022-11-06T12:46:31.305,1059.877,0.002,-0.296,-0.944
1667731591346,2022-11-06T12:46:31.346,1059.918,-0.003,-0.302,-0.943
1667731591386,2022-11-06T12:46:31.386,1059.958,-0.001,-0.306,-0.941
1667731591427,2022-11-06T12:46:31.427,1059.999,-0.003,-0.317,-0.938
1667731591468,2022-11-06T12:46:31.468,1060.040,0.003,-0.293,-0.946
1667731591508,2022-11-06T12:46:31.508,1060.080,0.005,-0.268,-0.952
1667731591549,2022-11-06T12:46:31.549,1060.121,0.005,-0.279,-0.948
1667731591588,2022-11-06T12:46:31.588,1060.160,0.002,-0.283,-0.949
1667731591629,2022-11-06T12:46:31.629,1060.201,0.005,-0.282,-0.950
1667731591670,2022-11-06T12:46:31.670,1060.242,0.002,-0.294,-0.946
1667731591710,2022-11-06T12:46:31.710,1060.282,0.003,-0.287,-0.946
1667731591751,2022-11-06T12:46:31.751,1060.323,0.001,-0.292,-0.945
1667731591792,2022-11-06T12:46:31.792,1060.364,-0.000,-0.296,-0.944
1667731591831,2022-11-06T12:46:31.831,1060.403,0.003,-0.292,-0.946
1667731591872,2022-11-06T12:46:31.872,1060.444,0.003,-0.289,-0.946
1667731591913,2022-11-06T12:46:31.913,1060.485,-0.000,-0.295,-0.945
1667731591953,2022-11-06T12:46:31.953,1060.525,0.003,-0.292,-0.945
1667731591994,2022-11-06T12:46:31.994,1060.566,0.005,-0.292,-0.944
1667731592035,2022-11-06T12:46:32.035,1060.607,-0.000,-0.295,-0.945
1667731592075,2022-11-06T12:46:32.075,1060.647,0.001,-0.290,-0.945
1667731592116,2022-11-06T12:46:32.116,1060.688,0.004,-0.288,-0.946
1667731592155,2022-11-06T12:46:32.155,1060.727,0.000,-0.292,-0.944
1667731592196,2022-11-06T12:46:32.196,1060.768,0.001,-0.292,-0.945
1667731592237,2022-11-06T12:46:32.237,1060.809,0.003,-0.289,-0.946
1667731592277,2022-11-06T12:46:32.277,1060.849,0.003,-0.291,-0.946
1667731592318,2022-11-06T12:46:32.318,1060.890,0.002,-0.295,-0.944
1667731592359,2022-11-06T12:46:32.359,1060.931,0.004,-0.294,-0.945
1667731592398,2022-11-06T12:46:32.398,1060.970,0.001,-0.293,-0.946
1667731592439,2022-11-06T12:46:32.439,1061.011,0.003,-0.297,-0.944
1667731592480,2022-11-06T12:46:32.480,1061.052,0.005,-0.293,-0.944
1667731592520,2022-11-06T12:46:32.520,1061.092,0.002,-0.293,-0.944
1667731592561,2022-11-06T12:46:32.561,1061.133,0.001,-0.297,-0.944
1667731592602,2022-11-06T12:46:32.602,1061.174,0.003,-0.294,-0.945
1667731592641,2022-11-06T12:46:32.641,1061.213,0.003,-0.295,-0.943
1667731592682,2022-11-06T12:46:32.682,1061.254,0.002,-0.297,-0.944
1667731592723,2022-11-06T12:46:32.723,1061.295,0.004,-0.297,-0.944
1667731592763,2022-11-06T12:46:32.763,1061.335,0.001,-0.296,-0.943
1667731592804,2022-11-06T12:46:32.804,1061.376,0.001,-0.295,-0.944
1667731592844,2022-11-06T12:46:32.844,1061.416,0.003,-0.298,-0.944
1667731592885,2022-11-06T12:46:32.885,1061.457,0.000,-0.297,-0.943
1667731592926,2022-11-06T12:46:32.926,1061.498,0.001,-0.298,-0.944
1667731592965,2022-11-06T12:46:32.965,1061.537,0.000,-0.296,-0.943
1667731593006,2022-11-06T12:46:33.006,1061.578,-0.000,-0.300,-0.942
1667731593047,2022-11-06T12:46:33.047,1061.619,0.001,-0.300,-0.942
1667731593087,2022-11-06T12:46:33.087,1061.659,0.002,-0.295,-0.943
1667731593128,2022-11-06T12:46:33.128,1061.700,-0.001,-0.300,-0.943
1667731593169,2022-11-06T12:46:33.169,1061.741,-0.000,-0.297,-0.944
1667731593208,2022-11-06T12:46:33.208,1061.780,0.002,-0.297,-0.944
1667731593249,2022-11-06T12:46:33.249,1061.821,0.001,-0.297,-0.944
1667731593290,2022-11-06T12:46:33.290,1061.862,-0.000,-0.298,-0.943
1667731593330,2022-11-06T12:46:33.330,1061.902,0.001,-0.296,-0.944
1667731593371,2022-11-06T12:46:33.371,1061.943,0.000,-0.299,-0.943
1667731593410,2022-11-06T12:46:33.410,1061.982,-0.000,-0.302,-0.941
1667731593451,2022-11-06T12:46:33.451,1062.023,0.001,-0.297,-0.943
1667731593492,2022-11-06T12:46:33.492,1062.064,-0.001,-0.299,-0.942
1667731593532,2022-11-06T12:46:33.532,1062.104,0.000,-0.300,-0.943
1667731593573,2022-11-06T12:46:33.573,1062.145,0.003,-0.298,-0.943
1667731593614,2022-11-06T12:46:33.614,1062.186,0.000,-0.299,-0.943
1667731593654,2022-11-06T12:46:33.654,1062.226,-0.001,-0.298,-0.942
1667731593695,2022-11-06T12:46:33.695,1062.267,0.002,-0.301,-0.942
1667731593736,2022-11-06T12:46:33.736,1062.308,0.001,-0.303,-0.942
1667731593775,2022-11-06T12:46:33.775,1062.347,-0.000,-0.307,-0.940
1667731593816,2022-11-06T12:46:33.816,1062.388,0.001,-0.296,-0.943
1667731593857,2022-11-06T12:46:33.857,1062.429,-0.005,-0.302,-0.941
1667731593897,2022-11-06T12:46:33.897,1062.469,-0.001,-0.301,-0.942
1667731593938,2022-11-06T12:46:33.938,1062.510,0.002,-0.299,-0.943
1667731593977,2022-11-06T12:46:33.977,1062.549,0.001,-0.296,-0.944
1667731594018,2022-11-06T12:46:34.018,1062.590,-0.002,-0.300,-0.942
1667731594059,2022-11-06T12:46:34.059,1062.631,-0.000,-0.300,-0.942
1667731594099,2022-11-06T12:46:34.099,1062.671,0.001,-0.295,-0.943
1667731594140,2022-11-06T12:46:34.140,1062.712,0.001,-0.296,-0.943
1667731594181,2022-11-06T12:46:34.181,1062.753,0.000,-0.297,-0.943
1667731594221,2022-11-06T12:46:34.221,1062.793,0.002,-0.297,-0.943
1667731594262,2022-11-06T12:46:34.262,1062.834,-0.001,-0.300,-0.943
1667731594303,2022-11-06T12:46:34.303,1062.875,-0.000,-0.300,-0.943
1667731594342,2022-11-06T12:46:34.342,1062.914,-0.000,-0.297,-0.943
1667731594383,2022-11-06T12:46:34.383,1062.955,-0.001,-0.300,-0.942
1667731594424,2022-11-06T12:46:34.424,1062.996,0.002,-0.299,-0.943
1667731594464,2022-11-06T12:46:34.464,1063.036,0.001,-0.300,-0.943
1667731594505,2022-11-06T12:46:34.505,1063.077,0.000,-0.298,-0.943
1667731594546,2022-11-06T12:46:34.546,1063.118,0.001,-0.299,-0.944
1667731594585,2022-11-06T12:46:34.585,1063.157,-0.001,-0.297,-0.943
1667731594626,2022-11-06T12:46:34.626,1063.198,0.000,-0.299,-0.942
1667731594666,2022-11-06T12:46:34.666,1063.238,0.002,-0.296,-0.944
1667731594707,2022-11-06T12:46:34.707,1063.279,-0.001,-0.295,-0.944
1667731594748,2022-11-06T12:46:34.748,1063.320,-0.001,-0.301,-0.943
1667731594787,2022-11-06T12:46:34.787,1063.359,0.002,-0.297,-0.943
1667731594828,2022-11-06T12:46:34.828,1063.400,0.002,-0.296,-0.943
1667731594869,2022-11-06T12:46:34.869,1063.441,-0.000,-0.299,-0.942
1667731594909,2022-11-06T12:46:34.909,1063.481,0.000,-0.301,-0.942
1667731594950,2022-11-06T12:46:34.950,1063.522,-0.000,-0.299,-0.943
1667731594991,2022-11-06T12:46:34.991,1063.563,0.000,-0.302,-0.942
1667731595031,2022-11-06T12:46:35.031,1063.603,0.001,-0.298,-0.943
1667731595072,2022-11-06T12:46:35.072,1063.644,0.001,-0.298,-0.943
1667731595113,2022-11-06T12:46:35.113,1063.685,0.000,-0.298,-0.944
1667731595152,2022-11-06T12:46:35.152,1063.724,-0.003,-0.303,-0.943
1667731595193,2022-11-06T12:46:35.193,1063.765,-0.000,-0.302,-0.942
1667731595234,2022-11-06T12:46:35.234,1063.806,0.000,-0.296,-0.943
1667731595274,2022-11-06T12:46:35.274,1063.846,-0.001,-0.295,-0.944
1667731595315,2022-11-06T12:46:35.315,1063.887,-0.003,-0.299,-0.943
1667731595354,2022-11-06T12:46:35.354,1063.926,0.000,-0.303,-0.942
1667731595395,2022-11-06T12:46:35.395,1063.967,0.001,-0.297,-0.944
1667731595436,2022-11-06T12:46:35.436,1064.008,-0.000,-0.300,-0.942
1667731595476,2022-11-06T12:46:35.476,1064.048,0.001,-0.298,-0.943
1667731595517,2022-11-06T12:46:35.517,1064.089,-0.000,-0.297,-0.943
1667731595558,2022-11-06T12:46:35.558,1064.130,-0.000,-0.298,-0.944
1667731595597,2022-11-06T12:46:35.597,1064.169,0.000,-0.299,-0.943
1667731595638,2022-11-06T12:46:35.638,1064.210,0.001,-0.295,-0.944
1667731595680,2022-11-06T12:46:35.680,1064.252,-0.000,-0.298,-0.944
1667731595719,2022-11-06T12:46:35.719,1064.291,0.001,-0.300,-0.942
1667731595760,2022-11-06T12:46:35.760,1064.332,0.002,-0.297,-0.944
1667731595801,2022-11-06T12:46:35.801,1064.373,-0.001,-0.298,-0.944
1667731595841,2022-11-06T12:46:35.841,1064.413,-0.000,-0.301,-0.942
1667731595882,2022-11-06T12:46:35.882,1064.454,0.001,-0.297,-0.943
1667731595923,2022-11-06T12:46:35.923,1064.495,-0.001,-0.298,-0.943
1667731595962,2022-11-06T12:46:35.962,1064.534,0.001,-0.296,-0.943
1667731596003,2022-11-06T12:46:36.003,1064.575,0.000,-0.295,-0.944
1667731596043,2022-11-06T12:46:36.043,1064.615,-0.000,-0.299,-0.943
1667731596084,2022-11-06T12:46:36.084,1064.656,0.001,-0.299,-0.942
1667731596125,2022-11-06T12:46:36.125,1064.697,0.001,-0.295,-0.944
1667731596164,2022-11-06T12:46:36.164,1064.736,0.001,-0.296,-0.943
1667731596205,2022-11-06T12:46:36.205,1064.777,0.001,-0.296,-0.943
1667731596246,2022-11-06T12:46:36.246,1064.818,0.002,-0.296,-0.944
1667731596286,2022-11-06T12:46:36.286,1064.858,0.000,-0.298,-0.942
1667731596327,2022-11-06T12:46:36.327,1064.899,0.002,-0.297,-0.944
1667731596368,2022-11-06T12:46:36.368,1064.940,0.001,-0.296,-0.945
1667731596408,2022-11-06T12:46:36.408,1064.980,-0.001,-0.298,-0.942
1667731596449,2022-11-06T12:46:36.449,1065.021,0.002,-0.297,-0.943
1667731596490,2022-11-06T12:46:36.490,1065.062,0.002,-0.297,-0.944
1667731596529,2022-11-06T12:46:36.529,1065.101,0.001,-0.297,-0.943
1667731596570,2022-11-06T12:46:36.570,1065.142,0.001,-0.297,-0.943
1667731596611,2022-11-06T12:46:36.611,1065.183,0.000,-0.297,-0.943
1667731596651,2022-11-06T12:46:36.651,1065.223,0.002,-0.295,-0.943
1667731596692,2022-11-06T12:46:36.692,1065.264,0.001,-0.298,-0.942
1667731596731,2022-11-06T12:46:36.731,1065.303,0.002,-0.297,-0.943
1667731596772,2022-11-06T12:46:36.772,1065.344,0.000,-0.297,-0.942
1667731596813,2022-11-06T12:46:36.813,1065.385,0.000,-0.296,-0.942
1667731596853,2022-11-06T12:46:36.853,1065.425,0.002,-0.297,-0.943
1667731596894,2022-11-06T12:46:36.894,1065.466,0.001,-0.298,-0.943
1667731596935,2022-11-06T12:46:36.935,1065.507,0.001,-0.298,-0.942
1667731596974,2022-11-06T12:46:36.974,1065.546,0.002,-0.295,-0.944
1667731597015,2022-11-06T12:46:37.015,1065.587,0.001,-0.298,-0.942
1667731597056,2022-11-06T12:46:37.056,1065.628,0.001,-0.300,-0.942
1667731597096,2022-11-06T12:46:37.096,1065.668,0.001,-0.298,-0.944
1667731597137,2022-11-06T12:46:37.137,1065.709,0.000,-0.298,-0.943
1667731597178,2022-11-06T12:46:37.178,1065.750,-0.001,-0.300,-0.942
1667731597218,2022-11-06T12:46:37.218,1065.790,0.002,-0.298,-0.943
1667731597259,2022-11-06T12:46:37.259,1065.831,0.002,-0.298,-0.943
1667731597300,2022-11-06T12:46:37.300,1065.872,0.001,-0.298,-0.943
1667731597339,2022-11-06T12:46:37.339,1065.911,0.001,-0.298,-0.944
1667731597380,2022-11-06T12:46:37.380,1065.952,0.000,-0.299,-0.943
1667731597420,2022-11-06T12:46:37.420,1065.992,0.000,-0.297,-0.942
1667731597461,2022-11-06T12:46:37.461,1066.033,0.001,-0.299,-0.943
1667731597502,2022-11-06T12:46:37.502,1066.074,0.001,-0.298,-0.943
1667731597541,2022-11-06T12:46:37.541,1066.113,0.001,-0.299,-0.944
1667731597582,2022-11-06T12:46:37.582,1066.154,0.002,-0.297,-0.943
1667731597623,2022-11-06T12:46:37.623,1066.195,0.003,-0.296,-0.943
1667731597663,2022-11-06T12:46:37.663,1066.235,0.001,-0.299,-0.943
1667731597704,2022-11-06T12:46:37.704,1066.276,0.001,-0.300,-0.943
1667731597745,2022-11-06T12:46:37.745,1066.317,0.003,-0.298,-0.943
1667731597784,2022-11-06T12:46:37.784,1066.356,0.002,-0.298,-0.943
1667731597826,2022-11-06T12:46:37.826,1066.398,0.003,-0.297,-0.942
1667731597867,2022-11-06T12:46:37.867,1066.439,0.006,-0.297,-0.943
1667731597906,2022-11-06T12:46:37.906,1066.478,-0.000,-0.300,-0.943
1667731597947,2022-11-06T12:46:37.947,1066.519,0.002,-0.299,-0.943
1667731597988,2022-11-06T12:46:37.988,1066.560,0.004,-0.292,-0.945
1667731598028,2022-11-06T12:46:38.028,1066.600,-0.001,-0.298,-0.941
1667731598069,2022-11-06T12:46:38.069,1066.641,0.000,-0.299,-0.942
1667731598108,2022-11-06T12:46:38.108,1066.680,0.005,-0.296,-0.943
1667731598149,2022-11-06T12:46:38.149,1066.721,0.005,-0.297,-0.943
1667731598190,2022-11-06T12:46:38.190,1066.762,0.007,-0.292,-0.945
1667731598230,2022-11-06T12:46:38.230,1066.802,0.007,-0.287,-0.946
1667731598271,2022-11-06T12:46:38.271,1066.843,0.003,-0.287,-0.946
1667731598312,2022-11-06T12:46:38.312,1066.884,0.006,-0.289,-0.946
1667731598351,2022-11-06T12:46:38.351,1066.923,0.007,-0.298,-0.943
1667731598392,2022-11-06T12:46:38.392,1066.964,0.006,-0.308,-0.939
1667731598433,2022-11-06T12:46:38.433,1067.005,0.010,-0.284,-0.946
1667731598473,2022-11-06T12:46:38.473,1067.045,0.007,-0.298,-0.942
1667731598514,2022-11-06T12:46:38.514,1067.086,0.005,-0.310,-0.939
1667731598555,2022-11-06T12:46:38.555,1067.127,0.007,-0.305,-0.941
1667731598595,2022-11-06T12:46:38.595,1067.167,0.011,-0.298,-0.943
1667731598636,2022-11-06T12:46:38.636,1067.208,0.006,-0.310,-0.940
1667731598677,2022-11-06T12:46:38.677,1067.249,0.008,-0.310,-0.939
1667731598716,2022-11-06T12:46:38.716,1067.288,0.006,-0.308,-0.940
1667731598757,2022-11-06T12:46:38.757,1067.329,0.005,-0.308,-0.939
1667731598797,2022-11-06T12:46:38.797,1067.369,0.004,-0.311,-0.938
1667731598838,2022-11-06T12:46:38.838,1067.410,0.004,-0.310,-0.939
1667731598879,2022-11-06T12:46:38.879,1067.451,0.003,-0.311,-0.938
1667731598918,2022-11-06T12:46:38.918,1067.490,0.003,-0.313,-0.939
1667731598959,2022-11-06T12:46:38.959,1067.531,0.006,-0.309,-0.939
1667731599000,2022-11-06T12:46:39.000,1067.572,0.006,-0.309,-0.938
1667731599040,2022-11-06T12:46:39.040,1067.612,0.004,-0.307,-0.940
1667731599081,2022-11-06T12:46:39.081,1067.653,0.004,-0.308,-0.940
1667731599122,2022-11-06T12:46:39.122,1067.694,0.005,-0.308,-0.941
1667731599161,2022-11-06T12:46:39.161,1067.733,0.004,-0.308,-0.940
1667731599202,2022-11-06T12:46:39.202,1067.774,0.006,-0.304,-0.941
1667731599243,2022-11-06T12:46:39.243,1067.815,0.005,-0.309,-0.939
1667731599283,2022-11-06T12:46:39.283,1067.855,0.003,-0.307,-0.940
1667731599324,2022-11-06T12:46:39.324,1067.896,0.005,-0.305,-0.941
1667731599365,2022-11-06T12:46:39.365,1067.937,0.005,-0.308,-0.940
1667731599405,2022-11-06T12:46:39.405,1067.977,0.005,-0.307,-0.941
1667731599446,2022-11-06T12:46:39.446,1068.018,0.005,-0.304,-0.940
1667731599485,2022-11-06T12:46:39.485,1068.057,0.003,-0.311,-0.939
1667731599526,2022-11-06T12:46:39.526,1068.098,0.006,-0.307,-0.941
1667731599567,2022-11-06T12:46:39.567,1068.139,0.005,-0.304,-0.941
1667731599607,2022-11-06T12:46:39.607,1068.179,0.005,-0.305,-0.941
1667731599648,2022-11-06T12:46:39.648,1068.220,0.004,-0.307,-0.941
1667731599689,2022-11-06T12:46:39.689,1068.261,0.003,-0.307,-0.940
1667731599728,2022-11-06T12:46:39.728,1068.300,0.004,-0.312,-0.937
1667731599769,2022-11-06T12:46:39.769,1068.341,0.005,-0.315,-0.938
1667731599810,2022-11-06T12:46:39.810,1068.382,0.005,-0.305,-0.941
1667731599850,2022-11-06T12:46:39.850,1068.422,0.003,-0.301,-0.942
1667731599891,2022-11-06T12:46:39.891,1068.463,0.004,-0.314,-0.939
1667731599932,2022-11-06T12:46:39.932,1068.504,0.008,-0.300,-0.943
1667731599971,2022-11-06T12:46:39.971,1068.543,0.007,-0.299,-0.942
1667731600013,2022-11-06T12:46:40.013,1068.585,0.004,-0.314,-0.939
1667731600054,2022-11-06T12:46:40.054,1068.626,0.005,-0.311,-0.939
1667731600093,2022-11-06T12:46:40.093,1068.665,0.008,-0.304,-0.941
1667731600134,2022-11-06T12:46:40.134,1068.706,0.007,-0.304,-0.941
1667731600174,2022-11-06T12:46:40.174,1068.746,0.004,-0.303,-0.940
1667731600215,2022-11-06T12:46:40.215,1068.787,0.006,-0.309,-0.940
1667731600256,2022-11-06T12:46:40.256,1068.828,0.008,-0.308,-0.939
1667731600295,2022-11-06T12:46:40.295,1068.867,0.009,-0.302,-0.941
1667731600336,2022-11-06T12:46:40.336,1068.908,0.006,-0.306,-0.940
1667731600377,2022-11-06T12:46:40.377,1068.949,0.007,-0.308,-0.940
1667731600417,2022-11-06T12:46:40.417,1068.989,0.006,-0.305,-0.940
1667731600458,2022-11-06T12:46:40.458,1069.030,0.006,-0.303,-0.941
1667731600499,2022-11-06T12:46:40.499,1069.071,0.007,-0.305,-0.939
1667731600538,2022-11-06T12:46:40.538,1069.110,0.007,-0.305,-0.940
1667731600579,2022-11-06T12:46:40.579,1069.151,0.008,-0.301,-0.941
1667731600620,2022-11-06T12:46:40.620,1069.192,0.006,-0.307,-0.940
1667731600660,2022-11-06T12:46:40.660,1069.232,0.007,-0.305,-0.940
1667731600701,2022-11-06T12:46:40.701,1069.273,0.007,-0.304,-0.941
1667731600742,2022-11-06T12:46:40.742,1069.314,0.008,-0.304,-0.941
1667731600782,2022-11-06T12:46:40.782,1069.354,0.008,-0.306,-0.941
1667731600823,2022-11-06T12:46:40.823,1069.395,0.007,-0.306,-0.940
1667731600862,2022-11-06T12:46:40.862,1069.434,0.007,-0.308,-0.939
1667731600903,2022-11-06T12:46:40.903,1069.475,0.006,-0.307,-0.940
1667731600944,2022-11-06T12:46:40.944,1069.516,0.007,-0.307,-0.940
1667731600984,2022-11-06T12:46:40.984,1069.556,0.007,-0.308,-0.939
1667731601025,2022-11-06T12:46:41.025,1069.597,0.007,-0.307,-0.939
1667731601066,2022-11-06T12:46:41.066,1069.638,0.008,-0.307,-0.940
1667731601105,2022-11-06T12:46:41.105,1069.677,0.007,-0.310,-0.940
1667731601146,2022-11-06T12:46:41.146,1069.718,0.006,-0.310,-0.941
1667731601187,2022-11-06T12:46:41.187,1069.759,0.007,-0.307,-0.940
1667731601227,2022-11-06T12:46:41.227,1069.799,0.007,-0.309,-0.940
1667731601268,2022-11-06T12:46:41.268,1069.840,0.008,-0.309,-0.940
1667731601309,2022-11-06T12:46:41.309,1069.881,0.008,-0.307,-0.940
