epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667944936803,2022-11-09T00:02:16.803,988.640,-0.028,-0.109,-1.000
1667944936843,2022-11-09T00:02:16.843,988.680,-0.029,-0.108,-1.000
1667944936883,2022-11-09T00:02:16.883,988.720,-0.028,-0.109,-1.000
1667944936923,2022-11-09T00:02:16.923,988.760,-0.027,-0.109,-1.000
1667944936963,2022-11-09T00:02:16.963,988.800,-0.028,-0.109,-0.999
1667944937003,2022-11-09T00:02:17.003,988.840,-0.027,-0.110,-1.000
1667944937043,2022-11-09T00:02:17.043,988.880,-0.029,-0.108,-1.000
1667944937083,2022-11-09T00:02:17.083,988.920,-0.027,-0.106,-1.000
1667944937123,2022-11-09T00:02:17.123,988.960,-0.028,-0.109,-1.000
1667944937163,2022-11-09T00:02:17.163,989.000,-0.028,-0.109,-1.000
1667944937203,2022-11-09T00:02:17.203,989.040,-0.027,-0.108,-1.000
1667944937243,2022-11-09T00:02:17.243,989.080,-0.028,-0.107,-0.998
1667944937283,2022-11-09T00:02:17.283,989.120,-0.028,-0.109,-0.999
1667944937323,2022-11-09T00:02:17.323,989.160,-0.028,-0.109,-1.000
1667944937363,2022-11-09T00:02:17.363,989.200,-0.028,-0.108,-1.000
1667944937403,2022-11-09T00:02:17.403,989.240,-0.027,-0.108,-0.998
1667944937443,2022-11-09T00:02:17.443,989.280,-0.028,-0.108,-1.000
1667944937483,2022-11-09T00:02:17.483,989.320,-0.028,-0.109,-1.000
1667944937523,2022-11-09T00:02:17.523,989.360,-0.028,-0.109,-1.000
1667944937563,2022-11-09T00:02:17.563,989.400,-0.028,-0.109,-1.000
1667944937603,2022-11-09T00:02:17.603,989.440,-0.028,-0.108,-1.000
1667944937643,2022-11-09T00:02:17.643,989.480,-0.027,-0.108,-1.000
1667944937683,2022-11-09T00:02:17.683,989.520,-0.028,-0.109,-1.001
1667944937723,2022-11-09T00:02:17.723,989.560,-0.027,-0.109,-1.000
1667944937763,2022-11-09T00:02:17.763,989.600,-0.026,-0.106,-1.000
1667944937803,2022-11-09T00:02:17.803,989.640,-0.026,-0.112,-1.001
1667944937843,2022-11-09T00:02:17.843,989.680,-0.029,-0.106,-1.001
1667944937883,2022-11-09T00:02:17.883,989.720,-0.028,-0.113,-0.999
1667944937923,2022-11-09T00:02:17.923,989.760,-0.026,-0.106,-0.999
1667944937963,2022-11-09T00:02:17.963,989.800,-0.027,-0.109,-0.999
1667944938003,2022-11-09T00:02:18.003,989.840,-0.027,-0.109,-0.999
1667944938043,2022-11-09T00:02:18.043,989.880,-0.028,-0.107,-1.001
1667944938083,2022-11-09T00:02:18.083,989.920,-0.028,-0.110,-0.999
1667944938123,2022-11-09T00:02:18.123,989.960,-0.028,-0.109,-1.000
1667944938163,2022-11-09T00:02:18.163,990.000,-0.028,-0.108,-1.001
1667944938203,2022-11-09T00:02:18.203,990.040,-0.027,-0.108,-1.000
1667944938243,2022-11-09T00:02:18.243,990.080,-0.027,-0.109,-1.000
1667944938283,2022-11-09T00:02:18.283,990.120,-0.027,-0.109,-1.000
1667944938323,2022-11-09T00:02:18.323,990.160,-0.028,-0.108,-0.999
1667944938363,2022-11-09T00:02:18.363,990.200,-0.028,-0.109,-1.000
1667944938403,2022-11-09T00:02:18.403,990.240,-0.027,-0.109,-0.999
1667944938443,2022-11-09T00:02:18.443,990.280,-0.028,-0.108,-0.999
1667944938483,2022-11-09T00:02:18.483,990.320,-0.028,-0.109,-1.000
1667944938523,2022-11-09T00:02:18.523,990.360,-0.027,-0.108,-0.999
1667944938563,2022-11-09T00:02:18.563,990.400,-0.028,-0.110,-0.999
1667944938603,2022-11-09T00:02:18.603,990.440,-0.029,-0.109,-1.000
1667944938643,2022-11-09T00:02:18.643,990.480,-0.027,-0.107,-1.001
1667944938683,2022-11-09T00:02:18.683,990.520,-0.029,-0.112,-1.001
1667944938723,2022-11-09T00:02:18.723,990.560,-0.028,-0.109,-1.000
1667944938763,2022-11-09T00:02:18.763,990.600,-0.028,-0.110,-1.000
1667944938803,2022-11-09T00:02:18.803,990.640,-0.030,-0.110,-0.999
1667944938843,2022-11-09T00:02:18.843,990.680,-0.028,-0.110,-0.999
1667944938883,2022-11-09T00:02:18.883,990.720,-0.029,-0.109,-0.999
1667944938923,2022-11-09T00:02:18.923,990.760,-0.028,-0.108,-1.001
1667944938963,2022-11-09T00:02:18.963,990.800,-0.028,-0.109,-0.999
1667944939003,2022-11-09T00:02:19.003,990.840,-0.028,-0.109,-0.999
1667944939043,2022-11-09T00:02:19.043,990.880,-0.028,-0.109,-1.000
1667944939083,2022-11-09T00:02:19.083,990.920,-0.028,-0.110,-0.999
1667944939123,2022-11-09T00:02:19.123,990.960,-0.029,-0.109,-0.999
1667944939163,2022-11-09T00:02:19.163,991.000,-0.028,-0.110,-1.000
1667944939203,2022-11-09T00:02:19.203,991.040,-0.028,-0.110,-0.999
1667944939243,2022-11-09T00:02:19.243,991.080,-0.029,-0.109,-0.999
1667944939283,2022-11-09T00:02:19.283,991.120,-0.027,-0.109,-1.000
1667944939323,2022-11-09T00:02:19.323,991.160,-0.028,-0.109,-0.999
1667944939363,2022-11-09T00:02:19.363,991.200,-0.028,-0.109,-0.999
1667944939403,2022-11-09T00:02:19.403,991.240,-0.029,-0.109,-0.999
1667944939443,2022-11-09T00:02:19.443,991.280,-0.029,-0.109,-1.000
1667944939483,2022-11-09T00:02:19.483,991.320,-0.029,-0.109,-1.000
1667944939523,2022-11-09T00:02:19.523,991.360,-0.027,-0.110,-1.000
1667944939563,2022-11-09T00:02:19.563,991.400,-0.028,-0.109,-1.000
1667944939603,2022-11-09T00:02:19.603,991.440,-0.029,-0.108,-1.001
1667944939643,2022-11-09T00:02:19.643,991.480,-0.031,-0.111,-0.999
1667944939683,2022-11-09T00:02:19.683,991.520,-0.026,-0.107,-1.000
1667944939723,2022-11-09T00:02:19.723,991.560,-0.029,-0.111,-1.000
1667944939763,2022-11-09T00:02:19.763,991.600,-0.029,-0.108,-1.000
1667944939803,2022-11-09T00:02:19.803,991.640,-0.028,-0.109,-1.000
1667944939843,2022-11-09T00:02:19.843,991.680,-0.029,-0.109,-0.999
1667944939883,2022-11-09T00:02:19.883,991.720,-0.027,-0.107,-1.000
1667944939923,2022-11-09T00:02:19.923,991.760,-0.029,-0.109,-0.999
1667944939963,2022-11-09T00:02:19.963,991.800,-0.027,-0.107,-1.000
1667944940003,2022-11-09T00:02:20.003,991.840,-0.027,-0.110,-1.000
1667944940043,2022-11-09T00:02:20.043,991.880,-0.028,-0.109,-1.000
1667944940083,2022-11-09T00:02:20.083,991.920,-0.027,-0.108,-0.999
1667944940123,2022-11-09T00:02:20.123,991.960,-0.028,-0.111,-1.000
1667944940163,2022-11-09T00:02:20.163,992.000,-0.030,-0.110,-1.000
1667944940203,2022-11-09T00:02:20.203,992.040,-0.028,-0.110,-1.000
1667944940243,2022-11-09T00:02:20.243,992.080,-0.028,-0.109,-1.001
1667944940283,2022-11-09T00:02:20.283,992.120,-0.028,-0.109,-1.000
1667944940323,2022-11-09T00:02:20.323,992.160,-0.029,-0.109,-1.000
1667944940363,2022-11-09T00:02:20.363,992.200,-0.028,-0.109,-1.000
1667944940403,2022-11-09T00:02:20.403,992.240,-0.027,-0.110,-0.999
1667944940443,2022-11-09T00:02:20.443,992.280,-0.028,-0.108,-1.000
1667944940483,2022-11-09T00:02:20.483,992.320,-0.028,-0.107,-0.999
1667944940523,2022-11-09T00:02:20.523,992.360,-0.028,-0.108,-1.000
1667944940563,2022-11-09T00:02:20.563,992.400,-0.028,-0.108,-1.000
1667944940603,2022-11-09T00:02:20.603,992.440,-0.028,-0.109,-1.000
1667944940643,2022-11-09T00:02:20.643,992.480,-0.028,-0.109,-0.999
1667944940683,2022-11-09T00:02:20.683,992.520,-0.027,-0.108,-1.000
1667944940723,2022-11-09T00:02:20.723,992.560,-0.031,-0.110,-0.999
1667944940763,2022-11-09T00:02:20.763,992.600,-0.026,-0.107,-1.000
1667944940803,2022-11-09T00:02:20.803,992.640,-0.028,-0.110,-1.001
1667944940843,2022-11-09T00:02:20.843,992.680,-0.029,-0.108,-0.999
1667944940883,2022-11-09T00:02:20.883,992.720,-0.028,-0.108,-1.000
1667944940923,2022-11-09T00:02:20.923,992.760,-0.028,-0.109,-1.000
1667944940963,2022-11-09T00:02:20.963,992.800,-0.028,-0.108,-1.000
1667944941003,2022-11-09T00:02:21.003,992.840,-0.027,-0.109,-1.000
1667944941043,2022-11-09T00:02:21.043,992.880,-0.028,-0.109,-1.000
1667944941083,2022-11-09T00:02:21.083,992.920,-0.028,-0.109,-1.000
1667944941123,2022-11-09T00:02:21.123,992.960,-0.028,-0.110,-1.001
1667944941163,2022-11-09T00:02:21.163,993.000,-0.027,-0.107,-1.001
1667944941203,2022-11-09T00:02:21.203,993.040,-0.028,-0.109,-1.000
1667944941243,2022-11-09T00:02:21.243,993.080,-0.027,-0.109,-1.000
1667944941283,2022-11-09T00:02:21.283,993.120,-0.027,-0.110,-1.000
1667944941323,2022-11-09T00:02:21.323,993.160,-0.027,-0.109,-1.001
1667944941363,2022-11-09T00:02:21.363,993.200,-0.028,-0.109,-0.999
1667944941403,2022-11-09T00:02:21.403,993.240,-0.028,-0.110,-0.999
1667944941443,2022-11-09T00:02:21.443,993.280,-0.029,-0.108,-1.001
1667944941483,2022-11-09T00:02:21.483,993.320,-0.028,-0.110,-1.000
1667944941523,2022-11-09T00:02:21.523,993.360,-0.027,-0.111,-0.999
1667944941563,2022-11-09T00:02:21.563,993.400,-0.028,-0.108,-1.000
1667944941603,2022-11-09T00:02:21.603,993.440,-0.029,-0.109,-1.000
1667944941643,2022-11-09T00:02:21.643,993.480,-0.029,-0.109,-0.999
1667944941683,2022-11-09T00:02:21.683,993.520,-0.028,-0.109,-1.000
1667944941723,2022-11-09T00:02:21.723,993.560,-0.026,-0.107,-1.001
1667944941763,2022-11-09T00:02:21.763,993.600,-0.029,-0.110,-0.999
1667944941803,2022-11-09T00:02:21.803,993.640,-0.028,-0.109,-1.000
1667944941843,2022-11-09T00:02:21.843,993.680,-0.028,-0.109,-0.999
1667944941883,2022-11-09T00:02:21.883,993.720,-0.029,-0.108,-1.001
1667944941923,2022-11-09T00:02:21.923,993.760,-0.027,-0.108,-1.000
1667944941963,2022-11-09T00:02:21.963,993.800,-0.029,-0.110,-0.998
1667944942003,2022-11-09T00:02:22.003,993.840,-0.028,-0.109,-0.999
1667944942043,2022-11-09T00:02:22.043,993.880,-0.030,-0.110,-1.000
1667944942083,2022-11-09T00:02:22.083,993.920,-0.028,-0.109,-1.001
1667944942123,2022-11-09T00:02:22.123,993.960,-0.028,-0.109,-1.000
1667944942163,2022-11-09T00:02:22.163,994.000,-0.029,-0.109,-0.999
1667944942203,2022-11-09T00:02:22.203,994.040,-0.028,-0.109,-1.000
1667944942243,2022-11-09T00:02:22.243,994.080,-0.027,-0.109,-1.000
1667944942283,2022-11-09T00:02:22.283,994.120,-0.028,-0.109,-1.000
1667944942323,2022-11-09T00:02:22.323,994.160,-0.028,-0.107,-0.999
1667944942363,2022-11-09T00:02:22.363,994.200,-0.027,-0.108,-0.999
1667944942403,2022-11-09T00:02:22.403,994.240,-0.028,-0.109,-1.000
1667944942443,2022-11-09T00:02:22.443,994.280,-0.028,-0.109,-0.999
1667944942483,2022-11-09T00:02:22.483,994.320,-0.028,-0.108,-1.000
1667944942523,2022-11-09T00:02:22.523,994.360,-0.027,-0.108,-1.000
1667944942563,2022-11-09T00:02:22.563,994.400,-0.028,-0.109,-0.999
1667944942603,2022-11-09T00:02:22.603,994.440,-0.029,-0.108,-0.999
1667944942643,2022-11-09T00:02:22.643,994.480,-0.028,-0.109,-0.999
1667944942683,2022-11-09T00:02:22.683,994.520,-0.028,-0.108,-1.000
1667944942723,2022-11-09T00:02:22.723,994.560,-0.030,-0.110,-1.000
1667944942763,2022-11-09T00:02:22.763,994.600,-0.025,-0.106,-1.001
1667944942803,2022-11-09T00:02:22.803,994.640,-0.028,-0.111,-1.000
1667944942843,2022-11-09T00:02:22.843,994.680,-0.028,-0.110,-1.000
1667944942883,2022-11-09T00:02:22.883,994.720,-0.028,-0.109,-1.000
1667944942923,2022-11-09T00:02:22.923,994.760,-0.029,-0.110,-1.000
1667944942963,2022-11-09T00:02:22.963,994.800,-0.028,-0.108,-1.000
1667944943003,2022-11-09T00:02:23.003,994.840,-0.027,-0.109,-1.000
1667944943043,2022-11-09T00:02:23.043,994.880,-0.027,-0.109,-1.000
1667944943083,2022-11-09T00:02:23.083,994.920,-0.028,-0.108,-1.001
1667944943123,2022-11-09T00:02:23.123,994.960,-0.028,-0.111,-0.999
1667944943163,2022-11-09T00:02:23.163,995.000,-0.027,-0.109,-1.000
1667944943203,2022-11-09T00:02:23.203,995.040,-0.028,-0.109,-1.000
1667944943243,2022-11-09T00:02:23.243,995.080,-0.028,-0.110,-1.000
1667944943283,2022-11-09T00:02:23.283,995.120,-0.028,-0.110,-0.999
1667944943323,2022-11-09T00:02:23.323,995.160,-0.028,-0.109,-0.999
1667944943363,2022-11-09T00:02:23.363,995.200,-0.028,-0.108,-1.000
1667944943403,2022-11-09T00:02:23.403,995.240,-0.028,-0.109,-1.001
1667944943443,2022-11-09T00:02:23.443,995.280,-0.027,-0.109,-1.000
1667944943483,2022-11-09T00:02:23.483,995.320,-0.029,-0.110,-1.000
1667944943523,2022-11-09T00:02:23.523,995.360,-0.029,-0.110,-1.000
1667944943563,2022-11-09T00:02:23.563,995.400,-0.028,-0.107,-0.999
1667944943603,2022-11-09T00:02:23.603,995.440,-0.027,-0.107,-1.000
1667944943643,2022-11-09T00:02:23.643,995.480,-0.028,-0.109,-1.001
1667944943683,2022-11-09T00:02:23.683,995.520,-0.029,-0.108,-1.000
1667944943723,2022-11-09T00:02:23.723,995.560,-0.028,-0.108,-1.000
1667944943763,2022-11-09T00:02:23.763,995.600,-0.027,-0.110,-1.000
1667944943803,2022-11-09T00:02:23.803,995.640,-0.027,-0.108,-0.999
1667944943843,2022-11-09T00:02:23.843,995.680,-0.030,-0.108,-1.000
1667944943883,2022-11-09T00:02:23.883,995.720,-0.027,-0.108,-0.999
1667944943923,2022-11-09T00:02:23.923,995.760,-0.027,-0.109,-1.001
1667944943963,2022-11-09T00:02:23.963,995.800,-0.030,-0.111,-1.000
1667944944003,2022-11-09T00:02:24.003,995.840,-0.028,-0.107,-1.000
1667944944043,2022-11-09T00:02:24.043,995.880,-0.029,-0.109,-0.999
1667944944083,2022-11-09T00:02:24.083,995.920,-0.030,-0.107,-1.000
1667944944123,2022-11-09T00:02:24.123,995.960,-0.027,-0.109,-1.000
1667944944163,2022-11-09T00:02:24.163,996.000,-0.028,-0.110,-0.999
1667944944203,2022-11-09T00:02:24.203,996.040,-0.027,-0.108,-1.000
1667944944243,2022-11-09T00:02:24.243,996.080,-0.028,-0.110,-1.000
1667944944283,2022-11-09T00:02:24.283,996.120,-0.029,-0.109,-0.999
1667944944323,2022-11-09T00:02:24.323,996.160,-0.028,-0.109,-1.000
1667944944363,2022-11-09T00:02:24.363,996.200,-0.028,-0.110,-1.001
1667944944403,2022-11-09T00:02:24.403,996.240,-0.027,-0.108,-0.999
1667944944443,2022-11-09T00:02:24.443,996.280,-0.028,-0.108,-1.000
1667944944483,2022-11-09T00:02:24.483,996.320,-0.029,-0.109,-1.000
1667944944523,2022-11-09T00:02:24.523,996.360,-0.029,-0.111,-1.000
1667944944563,2022-11-09T00:02:24.563,996.400,-0.027,-0.109,-1.000
1667944944603,2022-11-09T00:02:24.603,996.440,-0.028,-0.110,-1.001
1667944944643,2022-11-09T00:02:24.643,996.480,-0.029,-0.110,-1.000
1667944944683,2022-11-09T00:02:24.683,996.520,-0.029,-0.109,-1.001
1667944944723,2022-11-09T00:02:24.723,996.560,-0.029,-0.109,-0.999
1667944944763,2022-11-09T00:02:24.763,996.600,-0.029,-0.109,-0.999
1667944944803,2022-11-09T00:02:24.803,996.640,-0.028,-0.110,-1.000
1667944944843,2022-11-09T00:02:24.843,996.680,-0.029,-0.111,-0.999
1667944944883,2022-11-09T00:02:24.883,996.720,-0.025,-0.107,-1.000
1667944944923,2022-11-09T00:02:24.923,996.760,-0.027,-0.109,-0.999
1667944944963,2022-11-09T00:02:24.963,996.800,-0.029,-0.108,-0.999
1667944945003,2022-11-09T00:02:25.003,996.840,-0.027,-0.109,-1.000
1667944945043,2022-11-09T00:02:25.043,996.880,-0.028,-0.109,-1.000
1667944945083,2022-11-09T00:02:25.083,996.920,-0.028,-0.108,-1.000
1667944945123,2022-11-09T00:02:25.123,996.960,-0.028,-0.109,-1.000
1667944945163,2022-11-09T00:02:25.163,997.000,-0.028,-0.109,-1.000
1667944945203,2022-11-09T00:02:25.203,997.040,-0.028,-0.107,-1.001
1667944945243,2022-11-09T00:02:25.243,997.080,-0.029,-0.108,-1.000
1667944945283,2022-11-09T00:02:25.283,997.120,-0.028,-0.106,-1.000
1667944945323,2022-11-09T00:02:25.323,997.160,-0.028,-0.109,-1.001
1667944945363,2022-11-09T00:02:25.363,997.200,-0.029,-0.110,-1.000
1667944945403,2022-11-09T00:02:25.403,997.240,-0.028,-0.109,-0.999
1667944945443,2022-11-09T00:02:25.443,997.280,-0.027,-0.107,-1.000
1667944945483,2022-11-09T00:02:25.483,997.320,-0.029,-0.108,-1.001
1667944945523,2022-11-09T00:02:25.523,997.360,-0.029,-0.109,-1.000
1667944945563,2022-11-09T00:02:25.563,997.400,-0.029,-0.109,-0.999
1667944945603,2022-11-09T00:02:25.603,997.440,-0.028,-0.109,-1.000
1667944945643,2022-11-09T00:02:25.643,997.480,-0.028,-0.108,-1.001
1667944945683,2022-11-09T00:02:25.683,997.520,-0.028,-0.109,-1.001
1667944945723,2022-11-09T00:02:25.723,997.560,-0.029,-0.109,-1.000
1667944945763,2022-11-09T00:02:25.763,997.600,-0.027,-0.108,-1.001
1667944945803,2022-11-09T00:02:25.803,997.640,-0.028,-0.109,-0.998
1667944945843,2022-11-09T00:02:25.843,997.680,-0.029,-0.108,-0.999
1667944945883,2022-11-09T00:02:25.883,997.720,-0.030,-0.109,-1.001
1667944945923,2022-11-09T00:02:25.923,997.760,-0.027,-0.107,-1.001
1667944945963,2022-11-09T00:02:25.963,997.800,-0.029,-0.110,-0.999
1667944946003,2022-11-09T00:02:26.003,997.840,-0.028,-0.107,-1.001
1667944946043,2022-11-09T00:02:26.043,997.880,-0.028,-0.108,-1.000
1667944946083,2022-11-09T00:02:26.083,997.920,-0.029,-0.108,-1.000
1667944946123,2022-11-09T00:02:26.123,997.960,-0.029,-0.108,-1.000
1667944946163,2022-11-09T00:02:26.163,998.000,-0.029,-0.109,-1.000
1667944946203,2022-11-09T00:02:26.203,998.040,-0.029,-0.107,-1.001
1667944946243,2022-11-09T00:02:26.243,998.080,-0.029,-0.108,-1.000
1667944946283,2022-11-09T00:02:26.283,998.120,-0.029,-0.110,-0.999
1667944946323,2022-11-09T00:02:26.323,998.160,-0.027,-0.107,-1.000
1667944946363,2022-11-09T00:02:26.363,998.200,-0.028,-0.109,-1.000
1667944946403,2022-11-09T00:02:26.403,998.240,-0.029,-0.109,-0.998
1667944946443,2022-11-09T00:02:26.443,998.280,-0.028,-0.109,-1.000
1667944946483,2022-11-09T00:02:26.483,998.320,-0.029,-0.108,-0.999
1667944946523,2022-11-09T00:02:26.523,998.360,-0.027,-0.108,-0.999
1667944946563,2022-11-09T00:02:26.563,998.400,-0.029,-0.109,-0.999
1667944946603,2022-11-09T00:02:26.603,998.440,-0.028,-0.108,-1.000
1667944946643,2022-11-09T00:02:26.643,998.480,-0.028,-0.108,-0.999
1667944946683,2022-11-09T00:02:26.683,998.520,-0.029,-0.108,-1.000
1667944946723,2022-11-09T00:02:26.723,998.560,-0.028,-0.108,-1.001
1667944946763,2022-11-09T00:02:26.763,998.600,-0.028,-0.108,-1.000
1667944946803,2022-11-09T00:02:26.803,998.640,-0.028,-0.108,-0.999
1667944946843,2022-11-09T00:02:26.843,998.680,-0.028,-0.108,-1.000
1667944946883,2022-11-09T00:02:26.883,998.720,-0.028,-0.108,-1.001
1667944946923,2022-11-09T00:02:26.923,998.760,-0.027,-0.108,-1.001
1667944946963,2022-11-09T00:02:26.963,998.800,-0.030,-0.110,-1.000
1667944947003,2022-11-09T00:02:27.003,998.840,-0.025,-0.107,-1.001
1667944947043,2022-11-09T00:02:27.043,998.880,-0.028,-0.111,-1.001
1667944947083,2022-11-09T00:02:27.083,998.920,-0.029,-0.108,-1.000
1667944947123,2022-11-09T00:02:27.123,998.960,-0.028,-0.108,-0.999
1667944947163,2022-11-09T00:02:27.163,999.000,-0.028,-0.109,-0.999
1667944947203,2022-11-09T00:02:27.203,999.040,-0.028,-0.109,-1.000
1667944947243,2022-11-09T00:02:27.243,999.080,-0.027,-0.109,-1.000
1667944947283,2022-11-09T00:02:27.283,999.120,-0.029,-0.110,-1.001
1667944947323,2022-11-09T00:02:27.323,999.160,-0.028,-0.109,-1.000
1667944947363,2022-11-09T00:02:27.363,999.200,-0.027,-0.111,-0.999
1667944947403,2022-11-09T00:02:27.403,999.240,-0.028,-0.108,-1.002
1667944947443,2022-11-09T00:02:27.443,999.280,-0.027,-0.109,-1.001
1667944947483,2022-11-09T00:02:27.483,999.320,-0.027,-0.109,-0.999
1667944947523,2022-11-09T00:02:27.523,999.360,-0.029,-0.109,-1.000
1667944947563,2022-11-09T00:02:27.563,999.400,-0.027,-0.110,-1.000
1667944947603,2022-11-09T00:02:27.603,999.440,-0.028,-0.109,-1.000
1667944947643,2022-11-09T00:02:27.643,999.480,-0.028,-0.109,-1.001
1667944947683,2022-11-09T00:02:27.683,999.520,-0.029,-0.110,-1.000
1667944947723,2022-11-09T00:02:27.723,999.560,-0.029,-0.110,-0.999
1667944947763,2022-11-09T00:02:27.763,999.600,-0.028,-0.109,-0.999
1667944947803,2022-11-09T00:02:27.803,999.640,-0.029,-0.110,-0.999
1667944947843,2022-11-09T00:02:27.843,999.680,-0.029,-0.111,-1.000
1667944947883,2022-11-09T00:02:27.883,999.720,-0.025,-0.107,-1.000
1667944947923,2022-11-09T00:02:27.923,999.760,-0.029,-0.112,-1.000
1667944947963,2022-11-09T00:02:27.963,999.800,-0.030,-0.109,-0.999
1667944948003,2022-11-09T00:02:28.003,999.840,-0.028,-0.109,-0.999
1667944948043,2022-11-09T00:02:28.043,999.880,-0.028,-0.109,-1.000
1667944948083,2022-11-09T00:02:28.083,999.920,-0.028,-0.108,-1.000
1667944948123,2022-11-09T00:02:28.123,999.960,-0.028,-0.111,-1.000
1667944948163,2022-11-09T00:02:28.163,1000.000,-0.027,-0.109,-0.999
1667944948203,2022-11-09T00:02:28.203,1000.040,-0.028,-0.109,-1.000
1667944948243,2022-11-09T00:02:28.243,1000.080,-0.028,-0.111,-1.000
1667944948283,2022-11-09T00:02:28.283,1000.120,-0.028,-0.108,-1.000
1667944948323,2022-11-09T00:02:28.323,1000.160,-0.029,-0.109,-1.001
1667944948363,2022-11-09T00:02:28.363,1000.200,-0.029,-0.110,-0.999
1667944948403,2022-11-09T00:02:28.403,1000.240,-0.028,-0.109,-0.999
1667944948443,2022-11-09T00:02:28.443,1000.280,-0.029,-0.109,-0.999
1667944948483,2022-11-09T00:02:28.483,1000.320,-0.029,-0.109,-1.000
1667944948523,2022-11-09T00:02:28.523,1000.360,-0.028,-0.108,-1.000
1667944948563,2022-11-09T00:02:28.563,1000.400,-0.028,-0.109,-1.000
1667944948603,2022-11-09T00:02:28.603,1000.440,-0.028,-0.108,-1.000
1667944948643,2022-11-09T00:02:28.643,1000.480,-0.028,-0.109,-1.000
1667944948683,2022-11-09T00:02:28.683,1000.520,-0.029,-0.108,-0.999
1667944948723,2022-11-09T00:02:28.723,1000.560,-0.030,-0.109,-1.001
1667944948763,2022-11-09T00:02:28.763,1000.600,-0.026,-0.106,-1.000
1667944948803,2022-11-09T00:02:28.803,1000.640,-0.030,-0.111,-0.999
1667944948843,2022-11-09T00:02:28.843,1000.680,-0.029,-0.107,-1.000
1667944948883,2022-11-09T00:02:28.883,1000.720,-0.028,-0.109,-1.000
1667944948923,2022-11-09T00:02:28.923,1000.760,-0.029,-0.109,-0.999
1667944948963,2022-11-09T00:02:28.963,1000.800,-0.027,-0.108,-0.999
1667944949003,2022-11-09T00:02:29.003,1000.840,-0.028,-0.109,-1.000
1667944949043,2022-11-09T00:02:29.043,1000.880,-0.027,-0.108,-1.000
1667944949083,2022-11-09T00:02:29.083,1000.920,-0.028,-0.110,-0.999
1667944949123,2022-11-09T00:02:29.123,1000.960,-0.030,-0.110,-0.999
1667944949163,2022-11-09T00:02:29.163,1001.000,-0.027,-0.107,-1.001
1667944949203,2022-11-09T00:02:29.203,1001.040,-0.028,-0.108,-1.000
1667944949243,2022-11-09T00:02:29.243,1001.080,-0.030,-0.109,-1.000
1667944949283,2022-11-09T00:02:29.283,1001.120,-0.028,-0.108,-1.000
1667944949323,2022-11-09T00:02:29.323,1001.160,-0.027,-0.109,-0.999
1667944949363,2022-11-09T00:02:29.363,1001.200,-0.027,-0.110,-0.999
1667944949403,2022-11-09T00:02:29.403,1001.240,-0.028,-0.109,-1.000
1667944949443,2022-11-09T00:02:29.443,1001.280,-0.028,-0.108,-1.000
1667944949483,2022-11-09T00:02:29.483,1001.320,-0.029,-0.108,-0.999
1667944949523,2022-11-09T00:02:29.523,1001.360,-0.029,-0.109,-1.000
1667944949563,2022-11-09T00:02:29.563,1001.400,-0.028,-0.109,-1.000
1667944949603,2022-11-09T00:02:29.603,1001.440,-0.027,-0.109,-1.000
1667944949643,2022-11-09T00:02:29.643,1001.480,-0.028,-0.109,-0.999
1667944949683,2022-11-09T00:02:29.683,1001.520,-0.029,-0.110,-1.000
1667944949723,2022-11-09T00:02:29.723,1001.560,-0.028,-0.109,-1.000
1667944949763,2022-11-09T00:02:29.763,1001.600,-0.029,-0.110,-1.000
1667944949803,2022-11-09T00:02:29.803,1001.640,-0.027,-0.109,-0.998
1667944949843,2022-11-09T00:02:29.843,1001.680,-0.028,-0.108,-1.000
1667944949883,2022-11-09T00:02:29.883,1001.720,-0.031,-0.109,-1.000
1667944949923,2022-11-09T00:02:29.923,1001.760,-0.026,-0.109,-1.000
1667944949963,2022-11-09T00:02:29.963,1001.800,-0.028,-0.109,-1.000
1667944950003,2022-11-09T00:02:30.003,1001.840,-0.029,-0.110,-1.000
1667944950043,2022-11-09T00:02:30.043,1001.880,-0.028,-0.106,-1.001
1667944950083,2022-11-09T00:02:30.083,1001.920,-0.028,-0.110,-1.000
1667944950123,2022-11-09T00:02:30.123,1001.960,-0.028,-0.108,-1.000
1667944950163,2022-11-09T00:02:30.163,1002.000,-0.028,-0.110,-0.999
1667944950203,2022-11-09T00:02:30.203,1002.040,-0.028,-0.109,-1.000
1667944950243,2022-11-09T00:02:30.243,1002.080,-0.028,-0.108,-1.000
1667944950283,2022-11-09T00:02:30.283,1002.120,-0.028,-0.110,-0.999
1667944950323,2022-11-09T00:02:30.323,1002.160,-0.029,-0.107,-1.000
1667944950363,2022-11-09T00:02:30.363,1002.200,-0.029,-0.108,-1.000
1667944950403,2022-11-09T00:02:30.403,1002.240,-0.029,-0.110,-0.999
1667944950443,2022-11-09T00:02:30.443,1002.280,-0.028,-0.109,-0.999
1667944950483,2022-11-09T00:02:30.483,1002.320,-0.028,-0.109,-0.999
1667944950523,2022-11-09T00:02:30.523,1002.360,-0.028,-0.108,-1.000
1667944950563,2022-11-09T00:02:30.563,1002.400,-0.029,-0.109,-1.000
1667944950603,2022-11-09T00:02:30.603,1002.440,-0.028,-0.108,-1.000
1667944950643,2022-11-09T00:02:30.643,1002.480,-0.027,-0.109,-1.000
