epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667326076021,2022-11-01T20:07:56.021,311.569,0.427,-0.274,0.000
1667326076061,2022-11-01T20:07:56.061,311.609,-0.061,-0.091,0.061
1667326076101,2022-11-01T20:07:56.101,311.649,0.091,-0.030,0.061
1667326076140,2022-11-01T20:07:56.140,311.688,0.122,0.122,0.122
1667326076180,2022-11-01T20:07:56.180,311.728,0.030,0.030,0.000
1667326076219,2022-11-01T20:07:56.219,311.767,0.335,-0.244,-0.061
1667326076259,2022-11-01T20:07:56.259,311.807,0.213,-0.061,-0.061
1667326076298,2022-11-01T20:07:56.298,311.846,0.305,-0.091,0.061
1667326076338,2022-11-01T20:07:56.338,311.886,-0.091,-0.335,0.152
1667326076377,2022-11-01T20:07:56.377,311.925,0.091,0.000,0.000
1667326076417,2022-11-01T20:07:56.417,311.965,0.152,0.274,-0.091
1667326076456,2022-11-01T20:07:56.456,312.004,0.122,0.030,-0.061
1667326076496,2022-11-01T20:07:56.496,312.044,0.274,-0.152,-0.030
1667326076536,2022-11-01T20:07:56.536,312.084,0.152,0.030,-0.030
1667326076575,2022-11-01T20:07:56.575,312.123,0.274,0.000,-0.030
1667326076615,2022-11-01T20:07:56.615,312.163,0.091,-0.030,-0.030
1667326076654,2022-11-01T20:07:56.654,312.202,0.030,0.122,-0.061
1667326076694,2022-11-01T20:07:56.694,312.242,0.091,0.366,-0.122
1667326076733,2022-11-01T20:07:56.733,312.281,0.000,0.183,-0.122
1667326076773,2022-11-01T20:07:56.773,312.321,0.183,0.152,-0.122
1667326076812,2022-11-01T20:07:56.812,312.360,0.274,0.305,-0.152
1667326076852,2022-11-01T20:07:56.852,312.400,0.152,0.274,-0.122
1667326076892,2022-11-01T20:07:56.892,312.440,0.091,0.274,-0.061
1667326076931,2022-11-01T20:07:56.931,312.479,0.030,0.305,-0.061
1667326076971,2022-11-01T20:07:56.971,312.519,0.000,0.152,0.000
1667326077010,2022-11-01T20:07:57.010,312.558,0.274,0.213,0.000
1667326077050,2022-11-01T20:07:57.050,312.598,0.122,0.183,-0.030
1667326077089,2022-11-01T20:07:57.089,312.637,0.061,0.305,0.061
1667326077129,2022-11-01T20:07:57.129,312.677,0.213,0.091,0.122
1667326077168,2022-11-01T20:07:57.168,312.716,0.061,0.122,0.061
1667326077208,2022-11-01T20:07:57.208,312.756,0.213,-0.061,0.061
1667326077248,2022-11-01T20:07:57.248,312.796,-0.152,-0.335,0.152
1667326077287,2022-11-01T20:07:57.287,312.835,-0.122,-0.030,0.122
1667326077327,2022-11-01T20:07:57.327,312.875,0.640,0.305,-0.061
1667326077366,2022-11-01T20:07:57.366,312.914,0.640,0.213,0.091
1667326077406,2022-11-01T20:07:57.406,312.954,0.152,-0.030,0.244
1667326077445,2022-11-01T20:07:57.445,312.993,0.366,0.061,0.244
1667326077485,2022-11-01T20:07:57.485,313.033,0.274,0.274,0.244
1667326077524,2022-11-01T20:07:57.524,313.072,-0.091,0.213,0.366
1667326077564,2022-11-01T20:07:57.564,313.112,-0.213,0.335,0.366
1667326077603,2022-11-01T20:07:57.603,313.151,-0.030,0.122,0.366
1667326077643,2022-11-01T20:07:57.643,313.191,-0.305,0.030,0.457
1667326077683,2022-11-01T20:07:57.683,313.231,-0.488,0.213,0.457
1667326077722,2022-11-01T20:07:57.722,313.270,-0.610,0.183,0.396
1667326077762,2022-11-01T20:07:57.762,313.310,-0.427,0.183,0.274
1667326077801,2022-11-01T20:07:57.801,313.349,-0.366,-0.061,0.152
1667326077841,2022-11-01T20:07:57.841,313.389,-0.122,-0.183,0.091
1667326077880,2022-11-01T20:07:57.880,313.428,-0.061,-0.122,0.000
1667326077920,2022-11-01T20:07:57.920,313.468,-0.213,-0.091,-0.152
1667326077959,2022-11-01T20:07:57.959,313.507,0.030,0.244,-0.366
1667326077999,2022-11-01T20:07:57.999,313.547,0.030,0.061,-0.518
1667326078039,2022-11-01T20:07:58.039,313.587,0.274,0.030,-0.305
1667326078078,2022-11-01T20:07:58.078,313.626,-0.823,0.122,-0.091
1667326078118,2022-11-01T20:07:58.118,313.666,0.030,0.213,-0.122
1667326078157,2022-11-01T20:07:58.157,313.705,-0.122,-0.183,0.244
1667326078197,2022-11-01T20:07:58.197,313.745,-0.640,-0.244,0.457
1667326078236,2022-11-01T20:07:58.236,313.784,-0.427,0.030,0.122
1667326078276,2022-11-01T20:07:58.276,313.824,-0.030,-0.305,-0.244
1667326078315,2022-11-01T20:07:58.315,313.863,0.549,-0.793,-0.305
1667326078355,2022-11-01T20:07:58.355,313.903,-0.091,-0.640,-0.396
1667326078394,2022-11-01T20:07:58.394,313.942,0.762,-0.671,-0.610
1667326078434,2022-11-01T20:07:58.434,313.982,0.366,-0.762,-0.061
1667326078474,2022-11-01T20:07:58.474,314.022,-0.335,-0.274,0.427
1667326078513,2022-11-01T20:07:58.513,314.061,-0.091,-0.091,0.457
1667326078553,2022-11-01T20:07:58.553,314.101,-0.213,-0.030,0.061
1667326078592,2022-11-01T20:07:58.592,314.140,0.335,0.213,-0.335
1667326078632,2022-11-01T20:07:58.632,314.180,0.122,-0.122,-0.457
1667326078671,2022-11-01T20:07:58.671,314.219,-0.579,0.244,-0.396
1667326078711,2022-11-01T20:07:58.711,314.259,0.335,0.152,-0.366
1667326078750,2022-11-01T20:07:58.750,314.298,0.061,-0.427,-0.122
1667326078790,2022-11-01T20:07:58.790,314.338,-0.061,-0.305,0.091
1667326078830,2022-11-01T20:07:58.830,314.378,0.244,0.000,0.183
1667326078869,2022-11-01T20:07:58.869,314.417,0.000,0.091,0.152
1667326078909,2022-11-01T20:07:58.909,314.457,-0.244,-0.061,0.122
1667326078948,2022-11-01T20:07:58.948,314.496,-0.274,0.000,0.061
1667326078988,2022-11-01T20:07:58.988,314.536,-0.274,0.335,-0.030
1667326079027,2022-11-01T20:07:59.027,314.575,-0.305,0.518,-0.244
1667326079067,2022-11-01T20:07:59.067,314.615,0.884,-0.091,-0.274
1667326079106,2022-11-01T20:07:59.106,314.654,-0.274,-0.244,-0.152
1667326079146,2022-11-01T20:07:59.146,314.694,-0.061,0.518,-0.152
1667326079185,2022-11-01T20:07:59.185,314.733,-0.122,0.762,-0.366
1667326079225,2022-11-01T20:07:59.225,314.773,-0.274,0.762,-0.762
1667326079265,2022-11-01T20:07:59.265,314.813,-0.213,0.335,-0.366
1667326079304,2022-11-01T20:07:59.304,314.852,0.122,0.274,0.213
1667326079344,2022-11-01T20:07:59.344,314.892,-0.122,0.396,0.579
1667326079383,2022-11-01T20:07:59.383,314.931,-0.488,0.457,0.579
1667326079423,2022-11-01T20:07:59.423,314.971,0.122,0.000,0.335
1667326079462,2022-11-01T20:07:59.462,315.010,0.213,-0.488,0.183
1667326079502,2022-11-01T20:07:59.502,315.050,0.183,-0.335,-0.122
1667326079541,2022-11-01T20:07:59.541,315.089,0.427,0.488,-0.091
1667326079581,2022-11-01T20:07:59.581,315.129,0.091,0.823,-0.091
1667326079621,2022-11-01T20:07:59.621,315.169,0.488,0.244,-0.274
1667326079660,2022-11-01T20:07:59.660,315.208,0.274,-0.091,-0.152
1667326079700,2022-11-01T20:07:59.700,315.248,-0.030,0.244,0.000
1667326079739,2022-11-01T20:07:59.739,315.287,0.000,0.396,-0.274
1667326079779,2022-11-01T20:07:59.779,315.327,-0.030,0.396,-0.396
1667326079818,2022-11-01T20:07:59.818,315.366,-0.427,0.122,-0.396
1667326079858,2022-11-01T20:07:59.858,315.406,-0.457,0.061,-0.396
1667326079897,2022-11-01T20:07:59.897,315.445,-0.396,0.793,-0.244
1667326079937,2022-11-01T20:07:59.937,315.485,-0.457,0.793,0.061
1667326079977,2022-11-01T20:07:59.977,315.525,0.000,-0.274,0.274
1667326080016,2022-11-01T20:08:00.016,315.564,-0.091,0.061,0.274
1667326080056,2022-11-01T20:08:00.056,315.604,0.579,-0.335,0.305
1667326080095,2022-11-01T20:08:00.095,315.643,0.701,-0.244,0.579
1667326080135,2022-11-01T20:08:00.135,315.683,-0.030,0.244,0.732
1667326080174,2022-11-01T20:08:00.174,315.722,0.976,0.152,0.549
1667326080214,2022-11-01T20:08:00.214,315.762,0.732,-0.396,0.457
1667326080253,2022-11-01T20:08:00.253,315.801,-0.061,-0.152,0.396
1667326080293,2022-11-01T20:08:00.293,315.841,0.610,-0.396,0.213
1667326080332,2022-11-01T20:08:00.332,315.880,0.122,-0.091,0.152
1667326080372,2022-11-01T20:08:00.372,315.920,-0.152,0.061,-0.152
1667326080412,2022-11-01T20:08:00.412,315.960,0.366,0.366,-0.610
1667326080451,2022-11-01T20:08:00.451,315.999,0.061,0.915,-0.823
1667326080491,2022-11-01T20:08:00.491,316.039,0.640,0.122,-0.671
1667326080530,2022-11-01T20:08:00.530,316.078,0.274,-0.457,-0.152
1667326080570,2022-11-01T20:08:00.570,316.118,0.213,-0.823,0.122
1667326080609,2022-11-01T20:08:00.609,316.157,0.671,-1.159,0.061
1667326080649,2022-11-01T20:08:00.649,316.197,-0.305,0.213,0.061
1667326080688,2022-11-01T20:08:00.688,316.236,-0.030,0.549,0.000
1667326080728,2022-11-01T20:08:00.728,316.276,0.122,-0.213,0.000
1667326080768,2022-11-01T20:08:00.768,316.316,0.579,-0.488,-0.030
1667326080807,2022-11-01T20:08:00.807,316.355,1.250,-0.488,-0.061
1667326080847,2022-11-01T20:08:00.847,316.395,0.732,0.091,-0.122
1667326080886,2022-11-01T20:08:00.886,316.434,1.707,-0.427,-0.518
1667326080926,2022-11-01T20:08:00.926,316.474,2.134,-1.220,-0.427
1667326080965,2022-11-01T20:08:00.965,316.513,1.524,-1.860,0.030
1667326081005,2022-11-01T20:08:01.005,316.553,1.037,-1.280,0.274
1667326081044,2022-11-01T20:08:01.044,316.592,0.976,-0.762,0.213
1667326081084,2022-11-01T20:08:01.084,316.632,0.701,-0.976,0.122
1667326081123,2022-11-01T20:08:01.123,316.671,-0.152,-0.213,0.061
1667326081163,2022-11-01T20:08:01.163,316.711,0.396,-0.061,0.091
1667326081203,2022-11-01T20:08:01.203,316.751,-0.793,0.335,0.091
1667326081242,2022-11-01T20:08:01.242,316.790,0.457,1.159,-0.274
1667326081282,2022-11-01T20:08:01.282,316.830,1.037,1.067,-0.061
1667326081321,2022-11-01T20:08:01.321,316.869,-0.152,1.250,0.030
1667326081361,2022-11-01T20:08:01.361,316.909,1.311,1.098,-0.488
1667326081400,2022-11-01T20:08:01.400,316.948,1.037,-0.091,-0.640
1667326081440,2022-11-01T20:08:01.440,316.988,0.091,0.152,-0.610
1667326081479,2022-11-01T20:08:01.479,317.027,1.006,-0.091,-0.701
1667326081519,2022-11-01T20:08:01.519,317.067,0.762,-0.183,-0.335
1667326081559,2022-11-01T20:08:01.559,317.107,-0.091,0.671,0.396
1667326081598,2022-11-01T20:08:01.598,317.146,-0.518,1.128,0.762
1667326081638,2022-11-01T20:08:01.638,317.186,-0.610,1.220,0.183
1667326081677,2022-11-01T20:08:01.677,317.225,-0.122,1.646,-0.274
1667326081717,2022-11-01T20:08:01.717,317.265,0.549,0.427,-0.732
1667326081756,2022-11-01T20:08:01.756,317.304,0.884,0.335,-0.732
1667326081796,2022-11-01T20:08:01.796,317.344,-0.549,0.793,-0.152
1667326081835,2022-11-01T20:08:01.835,317.383,-0.762,1.037,-0.274
1667326081875,2022-11-01T20:08:01.875,317.423,-0.549,1.341,-0.427
1667326081914,2022-11-01T20:08:01.914,317.462,-1.585,1.738,-0.183
1667326081954,2022-11-01T20:08:01.954,317.502,-1.280,2.226,-0.152
1667326081994,2022-11-01T20:08:01.994,317.542,-1.524,2.683,-0.183
1667326082033,2022-11-01T20:08:02.033,317.581,-2.744,3.323,-0.427
1667326082073,2022-11-01T20:08:02.073,317.621,-0.762,2.988,-0.793
1667326082112,2022-11-01T20:08:02.112,317.660,-1.098,1.646,-0.671
1667326082152,2022-11-01T20:08:02.152,317.700,-1.890,1.311,-0.518
1667326082191,2022-11-01T20:08:02.191,317.739,-1.707,0.488,-0.274
1667326082231,2022-11-01T20:08:02.231,317.779,-0.854,0.518,0.091
1667326082270,2022-11-01T20:08:02.270,317.818,-2.073,0.183,0.671
1667326082310,2022-11-01T20:08:02.310,317.858,-3.354,0.030,1.006
1667326082350,2022-11-01T20:08:02.350,317.898,-1.311,0.274,0.671
1667326082389,2022-11-01T20:08:02.389,317.937,-1.372,0.457,0.213
1667326082429,2022-11-01T20:08:02.429,317.977,-2.256,0.213,0.000
1667326082468,2022-11-01T20:08:02.468,318.016,-1.280,-0.549,-0.213
1667326082508,2022-11-01T20:08:02.508,318.056,-0.945,-0.976,0.000
1667326082547,2022-11-01T20:08:02.547,318.095,-1.280,-1.189,0.244
1667326082587,2022-11-01T20:08:02.587,318.135,-0.640,-0.549,0.122
1667326082626,2022-11-01T20:08:02.626,318.174,-0.396,-0.244,-0.030
1667326082666,2022-11-01T20:08:02.666,318.214,-1.250,-0.366,-0.030
1667326082706,2022-11-01T20:08:02.706,318.254,-0.305,-0.274,-0.213
1667326082745,2022-11-01T20:08:02.745,318.293,-0.579,0.274,-0.061
1667326082785,2022-11-01T20:08:02.785,318.333,-0.427,-0.183,0.152
1667326082824,2022-11-01T20:08:02.824,318.372,0.061,-0.610,0.122
1667326082864,2022-11-01T20:08:02.864,318.412,-0.122,-0.732,0.274
1667326082903,2022-11-01T20:08:02.903,318.451,-1.524,-1.037,0.305
1667326082943,2022-11-01T20:08:02.943,318.491,-0.793,-0.579,-0.152
1667326082982,2022-11-01T20:08:02.982,318.530,-0.671,-0.579,-0.457
1667326083022,2022-11-01T20:08:03.022,318.570,-0.335,-0.915,-0.457
1667326083061,2022-11-01T20:08:03.061,318.609,-0.213,-0.732,-0.183
1667326083101,2022-11-01T20:08:03.101,318.649,-0.762,-0.091,0.061
1667326083141,2022-11-01T20:08:03.141,318.689,0.152,-0.427,-0.061
1667326083180,2022-11-01T20:08:03.180,318.728,-0.366,-0.335,0.000
1667326083220,2022-11-01T20:08:03.220,318.768,-0.854,0.213,-0.061
1667326083259,2022-11-01T20:08:03.259,318.807,-0.061,0.183,-0.335
1667326083299,2022-11-01T20:08:03.299,318.847,-0.213,-0.091,-0.396
1667326083338,2022-11-01T20:08:03.338,318.886,-0.213,-0.488,-0.274
1667326083378,2022-11-01T20:08:03.378,318.926,0.366,-0.457,-0.030
1667326083417,2022-11-01T20:08:03.417,318.965,0.335,-0.518,0.000
1667326083457,2022-11-01T20:08:03.457,319.005,0.427,-0.396,-0.030
1667326083497,2022-11-01T20:08:03.497,319.045,0.030,0.213,-0.030
1667326083536,2022-11-01T20:08:03.536,319.084,-0.030,-0.091,-0.213
1667326083576,2022-11-01T20:08:03.576,319.124,0.213,0.091,-0.274
1667326083615,2022-11-01T20:08:03.615,319.163,-0.152,0.366,-0.213
1667326083655,2022-11-01T20:08:03.655,319.203,-0.244,0.122,-0.152
1667326083694,2022-11-01T20:08:03.694,319.242,0.183,0.274,-0.122
1667326083734,2022-11-01T20:08:03.734,319.282,-0.213,0.427,-0.061
1667326083773,2022-11-01T20:08:03.773,319.321,0.152,0.305,0.000
1667326083813,2022-11-01T20:08:03.813,319.361,0.183,0.213,0.061
1667326083852,2022-11-01T20:08:03.852,319.400,0.183,0.579,-0.030
1667326083892,2022-11-01T20:08:03.892,319.440,-0.061,0.457,0.030
1667326083932,2022-11-01T20:08:03.932,319.480,-0.762,0.366,0.091
1667326083971,2022-11-01T20:08:03.971,319.519,-0.122,0.457,-0.030
1667326084011,2022-11-01T20:08:04.011,319.559,-0.183,0.244,0.000
1667326084050,2022-11-01T20:08:04.050,319.598,-0.335,0.274,0.000
1667326084090,2022-11-01T20:08:04.090,319.638,0.152,0.457,-0.152
1667326084129,2022-11-01T20:08:04.129,319.677,0.213,0.488,-0.396
1667326084169,2022-11-01T20:08:04.169,319.717,0.213,0.305,-0.274
1667326084208,2022-11-01T20:08:04.208,319.756,0.213,0.000,-0.183
1667326084248,2022-11-01T20:08:04.248,319.796,0.244,0.091,-0.152
1667326084288,2022-11-01T20:08:04.288,319.836,0.274,-0.030,-0.183
1667326084327,2022-11-01T20:08:04.327,319.875,0.396,0.061,-0.305
1667326084367,2022-11-01T20:08:04.367,319.915,0.305,0.305,-0.335
1667326084406,2022-11-01T20:08:04.406,319.954,0.183,0.152,-0.427
1667326084446,2022-11-01T20:08:04.446,319.994,0.213,0.122,-0.457
1667326084485,2022-11-01T20:08:04.485,320.033,0.518,0.091,-0.457
1667326084525,2022-11-01T20:08:04.525,320.073,0.213,-0.030,-0.274
1667326084564,2022-11-01T20:08:04.564,320.112,0.152,0.213,-0.274
1667326084604,2022-11-01T20:08:04.604,320.152,0.061,0.366,-0.335
1667326084644,2022-11-01T20:08:04.644,320.192,0.091,0.549,-0.335
1667326084683,2022-11-01T20:08:04.683,320.231,0.030,0.274,-0.183
1667326084721,2022-11-01T20:08:04.721,320.269,-0.091,0.091,0.000
1667326084761,2022-11-01T20:08:04.761,320.309,-0.030,0.274,0.000
1667326084800,2022-11-01T20:08:04.800,320.348,0.030,0.213,0.030
1667326084840,2022-11-01T20:08:04.840,320.388,-0.030,0.213,0.122
1667326084879,2022-11-01T20:08:04.879,320.427,-0.061,0.122,0.061
1667326084919,2022-11-01T20:08:04.919,320.467,0.518,-0.152,-0.091
1667326084958,2022-11-01T20:08:04.958,320.506,0.396,-0.213,-0.122
1667326084998,2022-11-01T20:08:04.998,320.546,0.366,0.061,-0.183
1667326085038,2022-11-01T20:08:05.038,320.586,0.366,0.030,-0.183
1667326085077,2022-11-01T20:08:05.077,320.625,0.152,0.122,-0.152
1667326085117,2022-11-01T20:08:05.117,320.665,0.061,0.183,-0.061
1667326085156,2022-11-01T20:08:05.156,320.704,0.030,0.274,-0.091
1667326085196,2022-11-01T20:08:05.196,320.744,0.091,0.274,-0.122
1667326085235,2022-11-01T20:08:05.235,320.783,0.152,0.061,-0.122
1667326085275,2022-11-01T20:08:05.275,320.823,0.030,0.091,-0.030
1667326085314,2022-11-01T20:08:05.314,320.862,0.000,0.000,0.030
1667326085354,2022-11-01T20:08:05.354,320.902,-0.213,0.000,0.152
1667326085394,2022-11-01T20:08:05.394,320.942,-0.335,-0.030,0.122
1667326085433,2022-11-01T20:08:05.433,320.981,0.000,-0.061,0.000
1667326085473,2022-11-01T20:08:05.473,321.021,0.030,0.091,0.030
1667326085512,2022-11-01T20:08:05.512,321.060,0.274,-0.183,0.213
1667326085552,2022-11-01T20:08:05.552,321.100,0.000,-0.274,0.244
1667326085591,2022-11-01T20:08:05.591,321.139,0.457,-0.183,0.030
1667326085631,2022-11-01T20:08:05.631,321.179,0.366,-0.183,-0.091
1667326085670,2022-11-01T20:08:05.670,321.218,0.244,-0.183,-0.122
1667326085710,2022-11-01T20:08:05.710,321.258,0.183,-0.030,-0.152
1667326085749,2022-11-01T20:08:05.749,321.297,0.213,0.030,-0.244
1667326085789,2022-11-01T20:08:05.789,321.337,0.579,-0.030,-0.396
1667326085829,2022-11-01T20:08:05.829,321.377,0.000,0.061,-0.091
1667326085868,2022-11-01T20:08:05.868,321.416,-0.030,0.000,0.030
1667326085908,2022-11-01T20:08:05.908,321.456,0.000,-0.091,0.030
1667326085947,2022-11-01T20:08:05.947,321.495,0.061,-0.152,0.030
1667326085987,2022-11-01T20:08:05.987,321.535,0.061,-0.274,-0.030
1667326086026,2022-11-01T20:08:06.026,321.574,0.183,-0.122,-0.122
1667326086066,2022-11-01T20:08:06.066,321.614,0.213,-0.030,-0.030
1667326086105,2022-11-01T20:08:06.105,321.653,-0.183,-0.305,0.061
1667326086145,2022-11-01T20:08:06.145,321.693,-0.183,0.061,-0.030
1667326086185,2022-11-01T20:08:06.185,321.733,-0.122,0.457,-0.122
1667326086224,2022-11-01T20:08:06.224,321.772,0.061,0.305,-0.091
1667326086264,2022-11-01T20:08:06.264,321.812,-0.091,0.213,0.000
1667326086303,2022-11-01T20:08:06.303,321.851,0.061,0.244,-0.061
1667326086343,2022-11-01T20:08:06.343,321.891,0.091,0.152,-0.091
1667326086382,2022-11-01T20:08:06.382,321.930,0.030,0.152,-0.122
1667326086422,2022-11-01T20:08:06.422,321.970,0.030,0.396,-0.152
1667326086461,2022-11-01T20:08:06.461,322.009,-0.152,0.518,-0.122
1667326086501,2022-11-01T20:08:06.501,322.049,-0.396,0.610,-0.091
1667326086540,2022-11-01T20:08:06.540,322.088,-0.183,0.457,-0.061
1667326086580,2022-11-01T20:08:06.580,322.128,0.061,0.244,-0.122
1667326086620,2022-11-01T20:08:06.620,322.168,0.122,0.183,-0.213
1667326086659,2022-11-01T20:08:06.659,322.207,0.061,0.335,-0.244
1667326086699,2022-11-01T20:08:06.699,322.247,0.335,0.091,-0.183
1667326086738,2022-11-01T20:08:06.738,322.286,0.030,0.213,-0.152
1667326086778,2022-11-01T20:08:06.778,322.326,0.122,0.305,-0.213
1667326086817,2022-11-01T20:08:06.817,322.365,-0.030,0.030,-0.183
1667326086857,2022-11-01T20:08:06.857,322.405,-0.030,0.366,-0.183
1667326086896,2022-11-01T20:08:06.896,322.444,0.152,0.396,-0.183
1667326086936,2022-11-01T20:08:06.936,322.484,0.030,0.488,-0.213
1667326086976,2022-11-01T20:08:06.976,322.524,0.030,0.274,-0.183
1667326087015,2022-11-01T20:08:07.015,322.563,0.183,0.091,-0.152
1667326087055,2022-11-01T20:08:07.055,322.603,0.366,0.061,-0.061
1667326087094,2022-11-01T20:08:07.094,322.642,0.061,0.213,-0.061
1667326087134,2022-11-01T20:08:07.134,322.682,0.152,0.000,-0.091
1667326087173,2022-11-01T20:08:07.173,322.721,0.000,0.274,-0.152
1667326087213,2022-11-01T20:08:07.213,322.761,0.122,0.366,-0.213
1667326087252,2022-11-01T20:08:07.252,322.800,0.091,0.091,-0.122
1667326087292,2022-11-01T20:08:07.292,322.840,-0.091,0.213,-0.030
1667326087331,2022-11-01T20:08:07.331,322.879,-0.091,0.335,0.000
1667326087371,2022-11-01T20:08:07.371,322.919,0.122,0.091,-0.030
1667326087411,2022-11-01T20:08:07.411,322.959,0.213,0.030,-0.122
1667326087450,2022-11-01T20:08:07.450,322.998,0.061,0.213,-0.122
1667326087490,2022-11-01T20:08:07.490,323.038,0.213,0.152,-0.122
1667326087529,2022-11-01T20:08:07.529,323.077,0.244,-0.061,-0.061
1667326087569,2022-11-01T20:08:07.569,323.117,-0.213,0.183,0.061
1667326087608,2022-11-01T20:08:07.608,323.156,0.030,0.091,-0.061
1667326087648,2022-11-01T20:08:07.648,323.196,-0.122,0.427,-0.122
1667326087687,2022-11-01T20:08:07.687,323.235,0.061,0.457,-0.122
1667326087727,2022-11-01T20:08:07.727,323.275,0.091,0.152,-0.030
1667326087767,2022-11-01T20:08:07.767,323.315,0.122,0.183,-0.061
1667326087806,2022-11-01T20:08:07.806,323.354,0.305,0.061,-0.061
1667326087846,2022-11-01T20:08:07.846,323.394,0.061,-0.030,-0.030
1667326087885,2022-11-01T20:08:07.885,323.433,0.122,0.091,-0.061
1667326087925,2022-11-01T20:08:07.925,323.473,0.152,0.152,-0.122
1667326087964,2022-11-01T20:08:07.964,323.512,0.061,0.061,-0.091
1667326088004,2022-11-01T20:08:08.004,323.552,0.213,-0.091,-0.091
1667326088043,2022-11-01T20:08:08.043,323.591,0.091,-0.183,0.000
1667326088083,2022-11-01T20:08:08.083,323.631,0.213,-0.244,0.000
1667326088123,2022-11-01T20:08:08.123,323.671,0.244,-0.152,-0.061
1667326088162,2022-11-01T20:08:08.162,323.710,0.061,-0.061,0.000
1667326088202,2022-11-01T20:08:08.202,323.750,0.122,-0.152,0.061
1667326088241,2022-11-01T20:08:08.241,323.789,0.213,-0.183,0.061
1667326088281,2022-11-01T20:08:08.281,323.829,0.091,-0.213,0.122
1667326088320,2022-11-01T20:08:08.320,323.868,0.213,-0.152,0.122
1667326088360,2022-11-01T20:08:08.360,323.908,0.030,-0.061,0.122
1667326088399,2022-11-01T20:08:08.399,323.947,-0.030,-0.122,0.091
1667326088439,2022-11-01T20:08:08.439,323.987,0.122,-0.213,0.030
1667326088478,2022-11-01T20:08:08.478,324.026,0.030,0.244,0.030
1667326088518,2022-11-01T20:08:08.518,324.066,0.274,-0.030,0.061
1667326088558,2022-11-01T20:08:08.558,324.106,0.122,-0.305,0.091
1667326088597,2022-11-01T20:08:08.597,324.145,0.305,-0.091,0.061
1667326088637,2022-11-01T20:08:08.637,324.185,0.152,-0.152,0.061
1667326088676,2022-11-01T20:08:08.676,324.224,-0.061,0.061,0.030
1667326088716,2022-11-01T20:08:08.716,324.264,-0.061,0.183,-0.030
