epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667289852344,2022-11-01T10:04:12.344,1094.173,-0.366,0.166,-0.920
1667289852383,2022-11-01T10:04:12.383,1094.212,-0.369,0.162,-0.920
1667289852423,2022-11-01T10:04:12.423,1094.252,-0.368,0.161,-0.919
1667289852462,2022-11-01T10:04:12.462,1094.291,-0.369,0.161,-0.918
1667289852502,2022-11-01T10:04:12.502,1094.331,-0.370,0.158,-0.920
1667289852541,2022-11-01T10:04:12.541,1094.370,-0.367,0.164,-0.920
1667289852581,2022-11-01T10:04:12.581,1094.410,-0.368,0.159,-0.919
1667289852621,2022-11-01T10:04:12.621,1094.450,-0.367,0.168,-0.918
1667289852660,2022-11-01T10:04:12.660,1094.489,-0.370,0.157,-0.918
1667289852700,2022-11-01T10:04:12.700,1094.529,-0.369,0.163,-0.919
1667289852739,2022-11-01T10:04:12.739,1094.568,-0.367,0.162,-0.919
1667289852779,2022-11-01T10:04:12.779,1094.608,-0.370,0.161,-0.920
1667289852818,2022-11-01T10:04:12.818,1094.647,-0.368,0.161,-0.921
1667289852858,2022-11-01T10:04:12.858,1094.687,-0.369,0.160,-0.919
1667289852897,2022-11-01T10:04:12.897,1094.726,-0.368,0.164,-0.918
1667289852937,2022-11-01T10:04:12.937,1094.766,-0.369,0.160,-0.920
1667289852976,2022-11-01T10:04:12.976,1094.805,-0.371,0.162,-0.918
1667289853016,2022-11-01T10:04:13.016,1094.845,-0.370,0.159,-0.920
1667289853056,2022-11-01T10:04:13.056,1094.885,-0.372,0.156,-0.918
1667289853095,2022-11-01T10:04:13.095,1094.924,-0.373,0.162,-0.917
1667289853135,2022-11-01T10:04:13.135,1094.964,-0.373,0.161,-0.918
1667289853174,2022-11-01T10:04:13.174,1095.003,-0.372,0.160,-0.917
1667289853214,2022-11-01T10:04:13.214,1095.043,-0.373,0.162,-0.919
1667289853253,2022-11-01T10:04:13.253,1095.082,-0.373,0.160,-0.919
1667289853293,2022-11-01T10:04:13.293,1095.122,-0.372,0.162,-0.918
1667289853332,2022-11-01T10:04:13.332,1095.161,-0.373,0.162,-0.919
1667289853372,2022-11-01T10:04:13.372,1095.201,-0.375,0.157,-0.917
1667289853412,2022-11-01T10:04:13.412,1095.241,-0.374,0.163,-0.917
1667289853451,2022-11-01T10:04:13.451,1095.280,-0.374,0.157,-0.918
1667289853491,2022-11-01T10:04:13.491,1095.320,-0.374,0.160,-0.918
1667289853530,2022-11-01T10:04:13.530,1095.359,-0.371,0.165,-0.920
1667289853570,2022-11-01T10:04:13.570,1095.399,-0.373,0.162,-0.919
1667289853609,2022-11-01T10:04:13.609,1095.438,-0.373,0.162,-0.917
1667289853649,2022-11-01T10:04:13.649,1095.478,-0.373,0.165,-0.919
1667289853688,2022-11-01T10:04:13.688,1095.517,-0.375,0.159,-0.918
1667289853728,2022-11-01T10:04:13.728,1095.557,-0.375,0.161,-0.918
1667289853767,2022-11-01T10:04:13.767,1095.596,-0.374,0.163,-0.918
1667289853807,2022-11-01T10:04:13.807,1095.636,-0.375,0.161,-0.917
1667289853847,2022-11-01T10:04:13.847,1095.676,-0.375,0.162,-0.918
1667289853886,2022-11-01T10:04:13.886,1095.715,-0.376,0.161,-0.917
1667289853926,2022-11-01T10:04:13.926,1095.755,-0.375,0.164,-0.916
1667289853965,2022-11-01T10:04:13.965,1095.794,-0.374,0.166,-0.917
1667289854005,2022-11-01T10:04:14.005,1095.834,-0.376,0.159,-0.916
1667289854044,2022-11-01T10:04:14.044,1095.873,-0.375,0.163,-0.918
1667289854084,2022-11-01T10:04:14.084,1095.913,-0.374,0.161,-0.919
1667289854123,2022-11-01T10:04:14.123,1095.952,-0.374,0.166,-0.917
1667289854163,2022-11-01T10:04:14.163,1095.992,-0.376,0.162,-0.916
1667289854203,2022-11-01T10:04:14.203,1096.032,-0.376,0.159,-0.917
1667289854242,2022-11-01T10:04:14.242,1096.071,-0.371,0.169,-0.918
1667289854282,2022-11-01T10:04:14.282,1096.111,-0.375,0.161,-0.919
1667289854321,2022-11-01T10:04:14.321,1096.150,-0.377,0.159,-0.917
1667289854361,2022-11-01T10:04:14.361,1096.190,-0.376,0.162,-0.917
1667289854400,2022-11-01T10:04:14.400,1096.229,-0.373,0.163,-0.916
1667289854440,2022-11-01T10:04:14.440,1096.269,-0.375,0.162,-0.917
1667289854479,2022-11-01T10:04:14.479,1096.308,-0.375,0.161,-0.918
1667289854519,2022-11-01T10:04:14.519,1096.348,-0.374,0.165,-0.916
1667289854558,2022-11-01T10:04:14.558,1096.387,-0.375,0.164,-0.916
1667289854598,2022-11-01T10:04:14.598,1096.427,-0.374,0.164,-0.919
1667289854638,2022-11-01T10:04:14.638,1096.467,-0.376,0.160,-0.918
1667289854677,2022-11-01T10:04:14.677,1096.506,-0.374,0.163,-0.917
1667289854717,2022-11-01T10:04:14.717,1096.546,-0.374,0.167,-0.916
1667289854756,2022-11-01T10:04:14.756,1096.585,-0.375,0.162,-0.916
1667289854796,2022-11-01T10:04:14.796,1096.625,-0.374,0.161,-0.918
1667289854835,2022-11-01T10:04:14.835,1096.664,-0.374,0.164,-0.917
1667289854875,2022-11-01T10:04:14.875,1096.704,-0.373,0.165,-0.916
1667289854914,2022-11-01T10:04:14.914,1096.743,-0.375,0.163,-0.916
1667289854954,2022-11-01T10:04:14.954,1096.783,-0.375,0.162,-0.917
1667289854994,2022-11-01T10:04:14.994,1096.823,-0.375,0.165,-0.916
1667289855033,2022-11-01T10:04:15.033,1096.862,-0.374,0.163,-0.917
1667289855073,2022-11-01T10:04:15.073,1096.902,-0.375,0.165,-0.917
1667289855112,2022-11-01T10:04:15.112,1096.941,-0.375,0.162,-0.918
1667289855152,2022-11-01T10:04:15.152,1096.981,-0.376,0.161,-0.916
1667289855191,2022-11-01T10:04:15.191,1097.020,-0.375,0.165,-0.916
1667289855231,2022-11-01T10:04:15.231,1097.060,-0.376,0.163,-0.915
1667289855270,2022-11-01T10:04:15.270,1097.099,-0.376,0.163,-0.917
1667289855310,2022-11-01T10:04:15.310,1097.139,-0.376,0.163,-0.917
1667289855350,2022-11-01T10:04:15.350,1097.179,-0.374,0.166,-0.918
1667289855389,2022-11-01T10:04:15.389,1097.218,-0.375,0.161,-0.918
1667289855429,2022-11-01T10:04:15.429,1097.258,-0.377,0.162,-0.916
1667289855468,2022-11-01T10:04:15.468,1097.297,-0.374,0.165,-0.916
1667289855508,2022-11-01T10:04:15.508,1097.337,-0.376,0.164,-0.917
1667289855547,2022-11-01T10:04:15.547,1097.376,-0.378,0.161,-0.916
1667289855587,2022-11-01T10:04:15.587,1097.416,-0.376,0.165,-0.917
1667289855626,2022-11-01T10:04:15.626,1097.455,-0.376,0.164,-0.916
1667289855666,2022-11-01T10:04:15.666,1097.495,-0.375,0.162,-0.918
1667289855705,2022-11-01T10:04:15.705,1097.534,-0.375,0.163,-0.916
1667289855745,2022-11-01T10:04:15.745,1097.574,-0.375,0.164,-0.917
1667289855785,2022-11-01T10:04:15.785,1097.614,-0.376,0.162,-0.916
1667289855824,2022-11-01T10:04:15.824,1097.653,-0.376,0.164,-0.917
1667289855864,2022-11-01T10:04:15.864,1097.693,-0.376,0.163,-0.917
1667289855903,2022-11-01T10:04:15.903,1097.732,-0.376,0.163,-0.915
1667289855943,2022-11-01T10:04:15.943,1097.772,-0.377,0.163,-0.917
1667289855982,2022-11-01T10:04:15.982,1097.811,-0.376,0.162,-0.917
1667289856022,2022-11-01T10:04:16.022,1097.851,-0.377,0.162,-0.917
1667289856061,2022-11-01T10:04:16.061,1097.890,-0.376,0.165,-0.916
1667289856101,2022-11-01T10:04:16.101,1097.930,-0.378,0.161,-0.917
1667289856141,2022-11-01T10:04:16.141,1097.970,-0.376,0.162,-0.917
1667289856180,2022-11-01T10:04:16.180,1098.009,-0.376,0.164,-0.916
1667289856220,2022-11-01T10:04:16.220,1098.049,-0.378,0.162,-0.915
1667289856259,2022-11-01T10:04:16.259,1098.088,-0.378,0.163,-0.917
1667289856299,2022-11-01T10:04:16.299,1098.128,-0.378,0.164,-0.916
1667289856338,2022-11-01T10:04:16.338,1098.167,-0.378,0.163,-0.916
1667289856378,2022-11-01T10:04:16.378,1098.207,-0.378,0.163,-0.917
1667289856417,2022-11-01T10:04:16.417,1098.246,-0.376,0.165,-0.917
1667289856457,2022-11-01T10:04:16.457,1098.286,-0.377,0.164,-0.916
1667289856496,2022-11-01T10:04:16.496,1098.325,-0.378,0.163,-0.916
1667289856536,2022-11-01T10:04:16.536,1098.365,-0.377,0.163,-0.917
1667289856576,2022-11-01T10:04:16.576,1098.405,-0.378,0.165,-0.916
1667289856615,2022-11-01T10:04:16.615,1098.444,-0.379,0.163,-0.916
1667289856655,2022-11-01T10:04:16.655,1098.484,-0.380,0.161,-0.916
1667289856694,2022-11-01T10:04:16.694,1098.523,-0.379,0.165,-0.915
1667289856734,2022-11-01T10:04:16.734,1098.563,-0.379,0.164,-0.915
1667289856773,2022-11-01T10:04:16.773,1098.602,-0.380,0.164,-0.915
1667289856813,2022-11-01T10:04:16.813,1098.642,-0.379,0.165,-0.916
1667289856852,2022-11-01T10:04:16.852,1098.681,-0.379,0.164,-0.915
1667289856892,2022-11-01T10:04:16.892,1098.721,-0.380,0.162,-0.916
1667289856932,2022-11-01T10:04:16.932,1098.761,-0.381,0.164,-0.913
1667289856971,2022-11-01T10:04:16.971,1098.800,-0.379,0.165,-0.916
1667289857011,2022-11-01T10:04:17.011,1098.840,-0.380,0.161,-0.916
1667289857050,2022-11-01T10:04:17.050,1098.879,-0.380,0.165,-0.914
1667289857090,2022-11-01T10:04:17.090,1098.919,-0.380,0.164,-0.915
1667289857129,2022-11-01T10:04:17.129,1098.958,-0.380,0.163,-0.916
1667289857169,2022-11-01T10:04:17.169,1098.998,-0.379,0.165,-0.916
1667289857208,2022-11-01T10:04:17.208,1099.037,-0.380,0.164,-0.914
1667289857248,2022-11-01T10:04:17.248,1099.077,-0.380,0.165,-0.916
1667289857287,2022-11-01T10:04:17.287,1099.116,-0.379,0.164,-0.916
1667289857327,2022-11-01T10:04:17.327,1099.156,-0.380,0.162,-0.915
1667289857367,2022-11-01T10:04:17.367,1099.196,-0.380,0.166,-0.915
1667289857406,2022-11-01T10:04:17.406,1099.235,-0.380,0.167,-0.915
1667289857446,2022-11-01T10:04:17.446,1099.275,-0.380,0.163,-0.914
1667289857485,2022-11-01T10:04:17.485,1099.314,-0.380,0.166,-0.916
1667289857525,2022-11-01T10:04:17.525,1099.354,-0.380,0.165,-0.915
1667289857564,2022-11-01T10:04:17.564,1099.393,-0.380,0.164,-0.915
1667289857604,2022-11-01T10:04:17.604,1099.433,-0.379,0.166,-0.916
1667289857643,2022-11-01T10:04:17.643,1099.472,-0.379,0.163,-0.915
1667289857683,2022-11-01T10:04:17.683,1099.512,-0.381,0.163,-0.914
1667289857723,2022-11-01T10:04:17.723,1099.552,-0.379,0.167,-0.914
1667289857762,2022-11-01T10:04:17.762,1099.591,-0.380,0.163,-0.915
1667289857802,2022-11-01T10:04:17.802,1099.631,-0.381,0.163,-0.914
1667289857841,2022-11-01T10:04:17.841,1099.670,-0.379,0.169,-0.916
1667289857881,2022-11-01T10:04:17.881,1099.710,-0.380,0.162,-0.915
1667289857920,2022-11-01T10:04:17.920,1099.749,-0.379,0.166,-0.914
1667289857960,2022-11-01T10:04:17.960,1099.789,-0.379,0.166,-0.915
1667289857999,2022-11-01T10:04:17.999,1099.828,-0.380,0.162,-0.916
1667289858039,2022-11-01T10:04:18.039,1099.868,-0.379,0.165,-0.914
1667289858079,2022-11-01T10:04:18.079,1099.908,-0.379,0.166,-0.915
1667289858118,2022-11-01T10:04:18.118,1099.947,-0.380,0.162,-0.915
1667289858156,2022-11-01T10:04:18.156,1099.985,-0.380,0.165,-0.916
1667289858196,2022-11-01T10:04:18.196,1100.025,-0.380,0.167,-0.916
1667289858235,2022-11-01T10:04:18.235,1100.064,-0.381,0.164,-0.916
1667289858275,2022-11-01T10:04:18.275,1100.104,-0.380,0.164,-0.915
1667289858314,2022-11-01T10:04:18.314,1100.143,-0.379,0.166,-0.916
1667289858354,2022-11-01T10:04:18.354,1100.183,-0.379,0.163,-0.915
1667289858393,2022-11-01T10:04:18.393,1100.222,-0.380,0.165,-0.916
1667289858433,2022-11-01T10:04:18.433,1100.262,-0.380,0.165,-0.916
1667289858473,2022-11-01T10:04:18.473,1100.302,-0.381,0.164,-0.914
1667289858512,2022-11-01T10:04:18.512,1100.341,-0.380,0.165,-0.916
1667289858552,2022-11-01T10:04:18.552,1100.381,-0.380,0.163,-0.916
1667289858591,2022-11-01T10:04:18.591,1100.420,-0.381,0.165,-0.913
1667289858631,2022-11-01T10:04:18.631,1100.460,-0.380,0.166,-0.916
1667289858670,2022-11-01T10:04:18.670,1100.499,-0.381,0.163,-0.914
1667289858710,2022-11-01T10:04:18.710,1100.539,-0.380,0.166,-0.914
1667289858749,2022-11-01T10:04:18.749,1100.578,-0.380,0.165,-0.915
1667289858789,2022-11-01T10:04:18.789,1100.618,-0.380,0.163,-0.915
1667289858829,2022-11-01T10:04:18.829,1100.658,-0.380,0.166,-0.914
1667289858868,2022-11-01T10:04:18.868,1100.697,-0.381,0.165,-0.914
1667289858908,2022-11-01T10:04:18.908,1100.737,-0.381,0.163,-0.915
1667289858947,2022-11-01T10:04:18.947,1100.776,-0.378,0.166,-0.916
1667289858987,2022-11-01T10:04:18.987,1100.816,-0.379,0.163,-0.915
1667289859026,2022-11-01T10:04:19.026,1100.855,-0.380,0.165,-0.914
1667289859066,2022-11-01T10:04:19.066,1100.895,-0.380,0.164,-0.913
1667289859105,2022-11-01T10:04:19.105,1100.934,-0.380,0.166,-0.914
1667289859145,2022-11-01T10:04:19.145,1100.974,-0.380,0.167,-0.914
1667289859184,2022-11-01T10:04:19.184,1101.013,-0.382,0.162,-0.915
1667289859224,2022-11-01T10:04:19.224,1101.053,-0.383,0.166,-0.912
1667289859264,2022-11-01T10:04:19.264,1101.093,-0.380,0.167,-0.914
1667289859303,2022-11-01T10:04:19.303,1101.132,-0.380,0.163,-0.918
1667289859343,2022-11-01T10:04:19.343,1101.172,-0.380,0.170,-0.914
1667289859382,2022-11-01T10:04:19.382,1101.211,-0.382,0.164,-0.908
1667289859422,2022-11-01T10:04:19.422,1101.251,-0.380,0.165,-0.916
1667289859461,2022-11-01T10:04:19.461,1101.290,-0.380,0.163,-0.919
1667289859501,2022-11-01T10:04:19.501,1101.330,-0.380,0.163,-0.916
1667289859540,2022-11-01T10:04:19.540,1101.369,-0.378,0.164,-0.915
1667289859580,2022-11-01T10:04:19.580,1101.409,-0.380,0.161,-0.916
1667289859620,2022-11-01T10:04:19.620,1101.449,-0.377,0.167,-0.917
1667289859659,2022-11-01T10:04:19.659,1101.488,-0.380,0.161,-0.918
1667289859699,2022-11-01T10:04:19.699,1101.528,-0.381,0.156,-0.921
1667289859738,2022-11-01T10:04:19.738,1101.567,-0.384,0.158,-0.908
1667289859778,2022-11-01T10:04:19.778,1101.607,-0.382,0.171,-0.906
1667289859817,2022-11-01T10:04:19.817,1101.646,-0.381,0.166,-0.909
1667289859857,2022-11-01T10:04:19.857,1101.686,-0.370,0.189,-0.915
1667289859896,2022-11-01T10:04:19.896,1101.725,-0.380,0.147,-0.920
1667289859936,2022-11-01T10:04:19.936,1101.765,-0.384,0.132,-0.924
1667289859975,2022-11-01T10:04:19.975,1101.804,-0.381,0.155,-0.917
1667289860015,2022-11-01T10:04:20.015,1101.844,-0.373,0.171,-0.918
1667289860055,2022-11-01T10:04:20.055,1101.884,-0.375,0.153,-0.917
1667289860094,2022-11-01T10:04:20.094,1101.923,-0.380,0.158,-0.916
1667289860134,2022-11-01T10:04:20.134,1101.963,-0.381,0.151,-0.919
1667289860173,2022-11-01T10:04:20.173,1102.002,-0.377,0.156,-0.916
1667289860213,2022-11-01T10:04:20.213,1102.042,-0.373,0.169,-0.917
1667289860252,2022-11-01T10:04:20.252,1102.081,-0.374,0.153,-0.918
1667289860292,2022-11-01T10:04:20.292,1102.121,-0.371,0.162,-0.920
1667289860331,2022-11-01T10:04:20.331,1102.160,-0.370,0.161,-0.922
1667289860371,2022-11-01T10:04:20.371,1102.200,-0.369,0.162,-0.921
1667289860411,2022-11-01T10:04:20.411,1102.240,-0.372,0.166,-0.917
1667289860450,2022-11-01T10:04:20.450,1102.279,-0.379,0.146,-0.916
1667289860490,2022-11-01T10:04:20.490,1102.319,-0.378,0.154,-0.918
1667289860529,2022-11-01T10:04:20.529,1102.358,-0.373,0.168,-0.920
1667289860569,2022-11-01T10:04:20.569,1102.398,-0.376,0.160,-0.915
1667289860608,2022-11-01T10:04:20.608,1102.437,-0.377,0.176,-0.908
1667289860648,2022-11-01T10:04:20.648,1102.477,-0.376,0.162,-0.917
1667289860687,2022-11-01T10:04:20.687,1102.516,-0.381,0.141,-0.920
1667289860727,2022-11-01T10:04:20.727,1102.556,-0.377,0.155,-0.920
1667289860766,2022-11-01T10:04:20.766,1102.595,-0.376,0.164,-0.920
1667289860806,2022-11-01T10:04:20.806,1102.635,-0.376,0.162,-0.917
1667289860846,2022-11-01T10:04:20.846,1102.675,-0.378,0.158,-0.915
1667289860885,2022-11-01T10:04:20.885,1102.714,-0.383,0.153,-0.915
1667289860925,2022-11-01T10:04:20.925,1102.754,-0.381,0.161,-0.914
1667289860964,2022-11-01T10:04:20.964,1102.793,-0.380,0.158,-0.915
1667289861004,2022-11-01T10:04:21.004,1102.833,-0.382,0.156,-0.914
1667289861043,2022-11-01T10:04:21.043,1102.872,-0.378,0.163,-0.920
1667289861083,2022-11-01T10:04:21.083,1102.912,-0.378,0.153,-0.917
1667289861122,2022-11-01T10:04:21.122,1102.951,-0.382,0.157,-0.916
1667289861162,2022-11-01T10:04:21.162,1102.991,-0.378,0.158,-0.919
1667289861202,2022-11-01T10:04:21.202,1103.031,-0.380,0.154,-0.916
1667289861241,2022-11-01T10:04:21.241,1103.070,-0.381,0.166,-0.913
1667289861281,2022-11-01T10:04:21.281,1103.110,-0.381,0.161,-0.917
1667289861320,2022-11-01T10:04:21.320,1103.149,-0.383,0.155,-0.917
1667289861360,2022-11-01T10:04:21.360,1103.189,-0.381,0.159,-0.915
1667289861399,2022-11-01T10:04:21.399,1103.228,-0.382,0.161,-0.914
1667289861439,2022-11-01T10:04:21.439,1103.268,-0.383,0.159,-0.914
1667289861478,2022-11-01T10:04:21.478,1103.307,-0.387,0.156,-0.912
1667289861518,2022-11-01T10:04:21.518,1103.347,-0.387,0.161,-0.914
1667289861558,2022-11-01T10:04:21.558,1103.387,-0.384,0.166,-0.911
1667289861597,2022-11-01T10:04:21.597,1103.426,-0.388,0.160,-0.911
1667289861637,2022-11-01T10:04:21.637,1103.466,-0.390,0.159,-0.912
1667289861676,2022-11-01T10:04:21.676,1103.505,-0.386,0.159,-0.914
1667289861716,2022-11-01T10:04:21.716,1103.545,-0.386,0.164,-0.914
1667289861755,2022-11-01T10:04:21.755,1103.584,-0.385,0.164,-0.915
1667289861795,2022-11-01T10:04:21.795,1103.624,-0.384,0.162,-0.913
1667289861834,2022-11-01T10:04:21.834,1103.663,-0.384,0.172,-0.912
1667289861874,2022-11-01T10:04:21.874,1103.703,-0.387,0.167,-0.914
1667289861913,2022-11-01T10:04:21.913,1103.742,-0.386,0.158,-0.915
1667289861953,2022-11-01T10:04:21.953,1103.782,-0.387,0.167,-0.910
1667289861993,2022-11-01T10:04:21.993,1103.822,-0.386,0.169,-0.915
1667289862032,2022-11-01T10:04:22.032,1103.861,-0.386,0.159,-0.916
1667289862072,2022-11-01T10:04:22.072,1103.901,-0.392,0.159,-0.908
1667289862111,2022-11-01T10:04:22.111,1103.940,-0.393,0.163,-0.907
1667289862151,2022-11-01T10:04:22.151,1103.980,-0.390,0.168,-0.908
1667289862190,2022-11-01T10:04:22.190,1104.019,-0.387,0.169,-0.912
1667289862230,2022-11-01T10:04:22.230,1104.059,-0.389,0.164,-0.913
1667289862269,2022-11-01T10:04:22.269,1104.098,-0.394,0.158,-0.911
1667289862309,2022-11-01T10:04:22.309,1104.138,-0.390,0.163,-0.912
1667289862349,2022-11-01T10:04:22.349,1104.178,-0.389,0.166,-0.910
1667289862388,2022-11-01T10:04:22.388,1104.217,-0.389,0.165,-0.910
1667289862428,2022-11-01T10:04:22.428,1104.257,-0.386,0.171,-0.913
1667289862467,2022-11-01T10:04:22.467,1104.296,-0.387,0.164,-0.915
1667289862507,2022-11-01T10:04:22.507,1104.336,-0.392,0.159,-0.914
1667289862546,2022-11-01T10:04:22.546,1104.375,-0.390,0.162,-0.912
1667289862586,2022-11-01T10:04:22.586,1104.415,-0.388,0.166,-0.912
1667289862625,2022-11-01T10:04:22.625,1104.454,-0.390,0.162,-0.911
1667289862665,2022-11-01T10:04:22.665,1104.494,-0.390,0.165,-0.913
1667289862704,2022-11-01T10:04:22.704,1104.533,-0.389,0.166,-0.911
1667289862744,2022-11-01T10:04:22.744,1104.573,-0.392,0.167,-0.910
1667289862784,2022-11-01T10:04:22.784,1104.613,-0.389,0.172,-0.910
1667289862823,2022-11-01T10:04:22.823,1104.652,-0.391,0.167,-0.912
1667289862863,2022-11-01T10:04:22.863,1104.692,-0.396,0.160,-0.911
1667289862902,2022-11-01T10:04:22.902,1104.731,-0.397,0.159,-0.910
1667289862942,2022-11-01T10:04:22.942,1104.771,-0.396,0.163,-0.910
1667289862981,2022-11-01T10:04:22.981,1104.810,-0.394,0.167,-0.908
1667289863021,2022-11-01T10:04:23.021,1104.850,-0.394,0.166,-0.910
1667289863060,2022-11-01T10:04:23.060,1104.889,-0.395,0.163,-0.909
1667289863100,2022-11-01T10:04:23.100,1104.929,-0.395,0.166,-0.909
1667289863140,2022-11-01T10:04:23.140,1104.969,-0.394,0.164,-0.911
1667289863179,2022-11-01T10:04:23.179,1105.008,-0.394,0.161,-0.910
1667289863219,2022-11-01T10:04:23.219,1105.048,-0.394,0.166,-0.909
1667289863258,2022-11-01T10:04:23.258,1105.087,-0.391,0.165,-0.912
1667289863298,2022-11-01T10:04:23.298,1105.127,-0.392,0.169,-0.909
1667289863337,2022-11-01T10:04:23.337,1105.166,-0.392,0.167,-0.911
1667289863377,2022-11-01T10:04:23.377,1105.206,-0.394,0.161,-0.910
1667289863416,2022-11-01T10:04:23.416,1105.245,-0.394,0.163,-0.911
1667289863456,2022-11-01T10:04:23.456,1105.285,-0.392,0.159,-0.914
1667289863496,2022-11-01T10:04:23.496,1105.325,-0.389,0.165,-0.910
1667289863535,2022-11-01T10:04:23.535,1105.364,-0.387,0.166,-0.913
1667289863575,2022-11-01T10:04:23.575,1105.404,-0.388,0.163,-0.912
1667289863614,2022-11-01T10:04:23.614,1105.443,-0.388,0.163,-0.913
1667289863654,2022-11-01T10:04:23.654,1105.483,-0.388,0.162,-0.911
1667289863693,2022-11-01T10:04:23.693,1105.522,-0.388,0.158,-0.915
1667289863733,2022-11-01T10:04:23.733,1105.562,-0.387,0.158,-0.914
1667289863772,2022-11-01T10:04:23.772,1105.601,-0.386,0.160,-0.913
1667289863812,2022-11-01T10:04:23.812,1105.641,-0.387,0.156,-0.913
1667289863851,2022-11-01T10:04:23.851,1105.680,-0.388,0.152,-0.915
1667289863891,2022-11-01T10:04:23.891,1105.720,-0.386,0.151,-0.916
1667289863931,2022-11-01T10:04:23.931,1105.760,-0.385,0.155,-0.915
1667289863970,2022-11-01T10:04:23.970,1105.799,-0.385,0.164,-0.910
1667289864010,2022-11-01T10:04:24.010,1105.839,-0.383,0.158,-0.915
1667289864049,2022-11-01T10:04:24.049,1105.878,-0.387,0.159,-0.913
1667289864089,2022-11-01T10:04:24.089,1105.918,-0.384,0.162,-0.915
1667289864128,2022-11-01T10:04:24.128,1105.957,-0.383,0.155,-0.916
1667289864168,2022-11-01T10:04:24.168,1105.997,-0.386,0.160,-0.913
1667289864207,2022-11-01T10:04:24.207,1106.036,-0.385,0.159,-0.916
1667289864247,2022-11-01T10:04:24.247,1106.076,-0.386,0.156,-0.915
1667289864287,2022-11-01T10:04:24.287,1106.116,-0.386,0.159,-0.913
1667289864326,2022-11-01T10:04:24.326,1106.155,-0.385,0.159,-0.915
1667289864366,2022-11-01T10:04:24.366,1106.195,-0.385,0.161,-0.913
1667289864405,2022-11-01T10:04:24.405,1106.234,-0.386,0.160,-0.913
1667289864445,2022-11-01T10:04:24.445,1106.274,-0.385,0.161,-0.915
1667289864484,2022-11-01T10:04:24.484,1106.313,-0.387,0.158,-0.911
1667289864524,2022-11-01T10:04:24.524,1106.353,-0.386,0.161,-0.912
1667289864563,2022-11-01T10:04:24.563,1106.392,-0.386,0.161,-0.912
1667289864603,2022-11-01T10:04:24.603,1106.432,-0.387,0.160,-0.913
1667289864642,2022-11-01T10:04:24.642,1106.471,-0.387,0.159,-0.916
1667289864682,2022-11-01T10:04:24.682,1106.511,-0.387,0.158,-0.914
1667289864722,2022-11-01T10:04:24.722,1106.551,-0.386,0.162,-0.913
1667289864761,2022-11-01T10:04:24.761,1106.590,-0.386,0.160,-0.913
1667289864801,2022-11-01T10:04:24.801,1106.630,-0.387,0.160,-0.911
1667289864840,2022-11-01T10:04:24.840,1106.669,-0.386,0.159,-0.916
1667289864880,2022-11-01T10:04:24.880,1106.709,-0.386,0.160,-0.915
1667289864919,2022-11-01T10:04:24.919,1106.748,-0.385,0.160,-0.914
1667289864959,2022-11-01T10:04:24.959,1106.788,-0.387,0.160,-0.913
1667289864998,2022-11-01T10:04:24.998,1106.827,-0.386,0.161,-0.913
1667289865038,2022-11-01T10:04:25.038,1106.867,-0.387,0.159,-0.914
1667289865078,2022-11-01T10:04:25.078,1106.907,-0.387,0.159,-0.913
1667289865117,2022-11-01T10:04:25.117,1106.946,-0.387,0.161,-0.912
1667289865157,2022-11-01T10:04:25.157,1106.986,-0.389,0.158,-0.914
1667289865196,2022-11-01T10:04:25.196,1107.025,-0.388,0.158,-0.913
1667289865236,2022-11-01T10:04:25.236,1107.065,-0.387,0.161,-0.913
1667289865275,2022-11-01T10:04:25.275,1107.104,-0.387,0.158,-0.914
1667289865315,2022-11-01T10:04:25.315,1107.144,-0.388,0.159,-0.913
1667289865354,2022-11-01T10:04:25.354,1107.183,-0.387,0.159,-0.913
1667289865394,2022-11-01T10:04:25.394,1107.223,-0.389,0.158,-0.914
1667289865433,2022-11-01T10:04:25.433,1107.262,-0.389,0.161,-0.914
1667289865473,2022-11-01T10:04:25.473,1107.302,-0.388,0.159,-0.913
1667289865513,2022-11-01T10:04:25.513,1107.342,-0.387,0.160,-0.913
1667289865552,2022-11-01T10:04:25.552,1107.381,-0.389,0.161,-0.913
1667289865592,2022-11-01T10:04:25.592,1107.421,-0.390,0.157,-0.914
1667289865631,2022-11-01T10:04:25.631,1107.460,-0.388,0.159,-0.912
1667289865671,2022-11-01T10:04:25.671,1107.500,-0.387,0.162,-0.913
1667289865710,2022-11-01T10:04:25.710,1107.539,-0.387,0.160,-0.913
1667289865750,2022-11-01T10:04:25.750,1107.579,-0.388,0.159,-0.913
1667289865789,2022-11-01T10:04:25.789,1107.618,-0.388,0.159,-0.911
1667289865829,2022-11-01T10:04:25.829,1107.658,-0.387,0.161,-0.912
1667289865869,2022-11-01T10:04:25.869,1107.698,-0.388,0.158,-0.915
1667289865908,2022-11-01T10:04:25.908,1107.737,-0.389,0.159,-0.911
1667289865948,2022-11-01T10:04:25.948,1107.777,-0.388,0.160,-0.913
1667289865987,2022-11-01T10:04:25.987,1107.816,-0.389,0.157,-0.916
1667289866027,2022-11-01T10:04:26.027,1107.856,-0.389,0.159,-0.914
1667289866066,2022-11-01T10:04:26.066,1107.895,-0.388,0.161,-0.913
