epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667403920094,2022-11-02T17:45:20.094,1166.120,-0.240,-0.180,-0.958
1667403920135,2022-11-02T17:45:20.135,1166.161,-0.239,-0.179,-0.957
1667403920174,2022-11-02T17:45:20.174,1166.200,-0.239,-0.178,-0.958
1667403920215,2022-11-02T17:45:20.215,1166.241,-0.239,-0.179,-0.957
1667403920256,2022-11-02T17:45:20.256,1166.282,-0.239,-0.180,-0.957
1667403920296,2022-11-02T17:45:20.296,1166.322,-0.240,-0.178,-0.958
1667403920337,2022-11-02T17:45:20.337,1166.363,-0.239,-0.180,-0.957
1667403920378,2022-11-02T17:45:20.378,1166.404,-0.238,-0.180,-0.957
1667403920417,2022-11-02T17:45:20.417,1166.443,-0.238,-0.179,-0.958
1667403920458,2022-11-02T17:45:20.458,1166.484,-0.240,-0.179,-0.958
1667403920499,2022-11-02T17:45:20.499,1166.525,-0.239,-0.178,-0.958
1667403920539,2022-11-02T17:45:20.539,1166.565,-0.238,-0.178,-0.958
1667403920580,2022-11-02T17:45:20.580,1166.606,-0.238,-0.180,-0.957
1667403920621,2022-11-02T17:45:20.621,1166.647,-0.239,-0.178,-0.957
1667403920660,2022-11-02T17:45:20.660,1166.686,-0.239,-0.181,-0.957
1667403920701,2022-11-02T17:45:20.701,1166.727,-0.239,-0.182,-0.957
1667403920742,2022-11-02T17:45:20.742,1166.768,-0.239,-0.181,-0.956
1667403920782,2022-11-02T17:45:20.782,1166.808,-0.239,-0.180,-0.958
1667403920823,2022-11-02T17:45:20.823,1166.849,-0.238,-0.182,-0.957
1667403920863,2022-11-02T17:45:20.863,1166.889,-0.239,-0.178,-0.957
1667403920904,2022-11-02T17:45:20.904,1166.930,-0.239,-0.180,-0.957
1667403920945,2022-11-02T17:45:20.945,1166.971,-0.238,-0.180,-0.956
1667403920984,2022-11-02T17:45:20.984,1167.010,-0.239,-0.180,-0.957
1667403921025,2022-11-02T17:45:21.025,1167.051,-0.239,-0.181,-0.957
1667403921066,2022-11-02T17:45:21.066,1167.092,-0.238,-0.181,-0.958
1667403921106,2022-11-02T17:45:21.106,1167.132,-0.238,-0.181,-0.958
1667403921147,2022-11-02T17:45:21.147,1167.173,-0.238,-0.181,-0.958
1667403921188,2022-11-02T17:45:21.188,1167.214,-0.238,-0.182,-0.957
1667403921227,2022-11-02T17:45:21.227,1167.253,-0.239,-0.179,-0.958
1667403921268,2022-11-02T17:45:21.268,1167.294,-0.238,-0.182,-0.958
1667403921309,2022-11-02T17:45:21.309,1167.335,-0.239,-0.182,-0.957
1667403921349,2022-11-02T17:45:21.349,1167.375,-0.237,-0.179,-0.958
1667403921390,2022-11-02T17:45:21.390,1167.416,-0.238,-0.181,-0.957
1667403921429,2022-11-02T17:45:21.429,1167.455,-0.238,-0.183,-0.958
1667403921471,2022-11-02T17:45:21.471,1167.497,-0.238,-0.179,-0.958
1667403921512,2022-11-02T17:45:21.512,1167.538,-0.238,-0.181,-0.957
1667403921551,2022-11-02T17:45:21.551,1167.577,-0.238,-0.181,-0.958
1667403921592,2022-11-02T17:45:21.592,1167.618,-0.239,-0.179,-0.957
1667403921633,2022-11-02T17:45:21.633,1167.659,-0.238,-0.182,-0.957
1667403921673,2022-11-02T17:45:21.673,1167.699,-0.237,-0.181,-0.957
1667403921714,2022-11-02T17:45:21.714,1167.740,-0.238,-0.181,-0.958
1667403921755,2022-11-02T17:45:21.755,1167.781,-0.239,-0.181,-0.958
1667403921794,2022-11-02T17:45:21.794,1167.820,-0.238,-0.181,-0.957
1667403921835,2022-11-02T17:45:21.835,1167.861,-0.238,-0.181,-0.956
1667403921876,2022-11-02T17:45:21.876,1167.902,-0.238,-0.179,-0.958
1667403921916,2022-11-02T17:45:21.916,1167.942,-0.238,-0.181,-0.957
1667403921957,2022-11-02T17:45:21.957,1167.983,-0.240,-0.180,-0.958
1667403921998,2022-11-02T17:45:21.998,1168.024,-0.239,-0.179,-0.957
1667403922037,2022-11-02T17:45:22.037,1168.063,-0.238,-0.181,-0.957
1667403922078,2022-11-02T17:45:22.078,1168.104,-0.239,-0.179,-0.957
1667403922118,2022-11-02T17:45:22.118,1168.144,-0.240,-0.180,-0.958
1667403922159,2022-11-02T17:45:22.159,1168.185,-0.238,-0.181,-0.957
1667403922200,2022-11-02T17:45:22.200,1168.226,-0.238,-0.180,-0.957
1667403922240,2022-11-02T17:45:22.240,1168.266,-0.238,-0.179,-0.957
1667403922281,2022-11-02T17:45:22.281,1168.307,-0.237,-0.181,-0.957
1667403922322,2022-11-02T17:45:22.322,1168.348,-0.237,-0.179,-0.956
1667403922361,2022-11-02T17:45:22.361,1168.387,-0.239,-0.178,-0.957
1667403922402,2022-11-02T17:45:22.402,1168.428,-0.238,-0.181,-0.958
1667403922443,2022-11-02T17:45:22.443,1168.469,-0.238,-0.179,-0.958
1667403922483,2022-11-02T17:45:22.483,1168.509,-0.238,-0.179,-0.957
1667403922524,2022-11-02T17:45:22.524,1168.550,-0.237,-0.180,-0.956
1667403922565,2022-11-02T17:45:22.565,1168.591,-0.238,-0.180,-0.958
1667403922604,2022-11-02T17:45:22.604,1168.630,-0.239,-0.179,-0.958
1667403922645,2022-11-02T17:45:22.645,1168.671,-0.239,-0.179,-0.957
1667403922685,2022-11-02T17:45:22.685,1168.711,-0.238,-0.179,-0.958
1667403922726,2022-11-02T17:45:22.726,1168.752,-0.239,-0.179,-0.957
1667403922767,2022-11-02T17:45:22.767,1168.793,-0.238,-0.179,-0.958
1667403922806,2022-11-02T17:45:22.806,1168.832,-0.237,-0.181,-0.957
1667403922847,2022-11-02T17:45:22.847,1168.873,-0.237,-0.179,-0.958
1667403922888,2022-11-02T17:45:22.888,1168.914,-0.238,-0.180,-0.958
1667403922928,2022-11-02T17:45:22.928,1168.954,-0.238,-0.180,-0.958
1667403922969,2022-11-02T17:45:22.969,1168.995,-0.238,-0.179,-0.959
1667403923010,2022-11-02T17:45:23.010,1169.036,-0.239,-0.180,-0.957
1667403923050,2022-11-02T17:45:23.050,1169.076,-0.238,-0.180,-0.957
1667403923091,2022-11-02T17:45:23.091,1169.117,-0.239,-0.179,-0.958
1667403923132,2022-11-02T17:45:23.132,1169.158,-0.238,-0.180,-0.958
1667403923171,2022-11-02T17:45:23.171,1169.197,-0.238,-0.180,-0.957
1667403923212,2022-11-02T17:45:23.212,1169.238,-0.238,-0.180,-0.958
1667403923252,2022-11-02T17:45:23.252,1169.278,-0.238,-0.180,-0.957
1667403923293,2022-11-02T17:45:23.293,1169.319,-0.238,-0.180,-0.958
1667403923334,2022-11-02T17:45:23.334,1169.360,-0.238,-0.180,-0.958
1667403923373,2022-11-02T17:45:23.373,1169.399,-0.238,-0.180,-0.958
1667403923414,2022-11-02T17:45:23.414,1169.440,-0.239,-0.182,-0.958
1667403923455,2022-11-02T17:45:23.455,1169.481,-0.238,-0.181,-0.957
1667403923495,2022-11-02T17:45:23.495,1169.521,-0.238,-0.179,-0.957
1667403923536,2022-11-02T17:45:23.536,1169.562,-0.237,-0.181,-0.958
1667403923577,2022-11-02T17:45:23.577,1169.603,-0.237,-0.181,-0.957
1667403923617,2022-11-02T17:45:23.617,1169.643,-0.238,-0.180,-0.958
1667403923658,2022-11-02T17:45:23.658,1169.684,-0.239,-0.183,-0.957
1667403923699,2022-11-02T17:45:23.699,1169.725,-0.238,-0.180,-0.957
1667403923738,2022-11-02T17:45:23.738,1169.764,-0.239,-0.181,-0.957
1667403923779,2022-11-02T17:45:23.779,1169.805,-0.238,-0.183,-0.957
1667403923820,2022-11-02T17:45:23.820,1169.846,-0.238,-0.182,-0.956
1667403923860,2022-11-02T17:45:23.860,1169.886,-0.239,-0.181,-0.955
1667403923901,2022-11-02T17:45:23.901,1169.927,-0.239,-0.182,-0.957
1667403923940,2022-11-02T17:45:23.940,1169.966,-0.237,-0.180,-0.958
1667403923981,2022-11-02T17:45:23.981,1170.007,-0.238,-0.182,-0.957
1667403924022,2022-11-02T17:45:24.022,1170.048,-0.238,-0.180,-0.957
1667403924062,2022-11-02T17:45:24.062,1170.088,-0.239,-0.181,-0.958
1667403924103,2022-11-02T17:45:24.103,1170.129,-0.240,-0.182,-0.957
1667403924144,2022-11-02T17:45:24.144,1170.170,-0.239,-0.180,-0.956
1667403924183,2022-11-02T17:45:24.183,1170.209,-0.237,-0.182,-0.958
1667403924224,2022-11-02T17:45:24.224,1170.250,-0.239,-0.180,-0.958
1667403924265,2022-11-02T17:45:24.265,1170.291,-0.238,-0.180,-0.958
1667403924305,2022-11-02T17:45:24.305,1170.331,-0.237,-0.180,-0.957
1667403924346,2022-11-02T17:45:24.346,1170.372,-0.238,-0.180,-0.957
1667403924387,2022-11-02T17:45:24.387,1170.413,-0.238,-0.181,-0.958
1667403924427,2022-11-02T17:45:24.427,1170.453,-0.238,-0.180,-0.958
1667403924468,2022-11-02T17:45:24.468,1170.494,-0.240,-0.180,-0.957
1667403924509,2022-11-02T17:45:24.509,1170.535,-0.239,-0.179,-0.957
1667403924548,2022-11-02T17:45:24.548,1170.574,-0.239,-0.180,-0.957
1667403924589,2022-11-02T17:45:24.589,1170.615,-0.240,-0.181,-0.957
1667403924629,2022-11-02T17:45:24.629,1170.655,-0.239,-0.179,-0.957
1667403924670,2022-11-02T17:45:24.670,1170.696,-0.238,-0.180,-0.957
1667403924711,2022-11-02T17:45:24.711,1170.737,-0.238,-0.181,-0.958
1667403924750,2022-11-02T17:45:24.750,1170.776,-0.238,-0.180,-0.959
1667403924791,2022-11-02T17:45:24.791,1170.817,-0.238,-0.180,-0.957
1667403924832,2022-11-02T17:45:24.832,1170.858,-0.239,-0.181,-0.957
1667403924872,2022-11-02T17:45:24.872,1170.898,-0.239,-0.179,-0.958
1667403924913,2022-11-02T17:45:24.913,1170.939,-0.240,-0.180,-0.957
1667403924954,2022-11-02T17:45:24.954,1170.980,-0.238,-0.182,-0.958
1667403924993,2022-11-02T17:45:24.993,1171.019,-0.238,-0.181,-0.957
1667403925034,2022-11-02T17:45:25.034,1171.060,-0.239,-0.180,-0.958
1667403925075,2022-11-02T17:45:25.075,1171.101,-0.238,-0.183,-0.958
1667403925115,2022-11-02T17:45:25.115,1171.141,-0.238,-0.181,-0.958
1667403925156,2022-11-02T17:45:25.156,1171.182,-0.239,-0.181,-0.958
1667403925197,2022-11-02T17:45:25.197,1171.223,-0.238,-0.182,-0.958
1667403925237,2022-11-02T17:45:25.237,1171.263,-0.238,-0.182,-0.958
1667403925278,2022-11-02T17:45:25.278,1171.304,-0.238,-0.182,-0.957
1667403925317,2022-11-02T17:45:25.317,1171.343,-0.239,-0.181,-0.957
1667403925358,2022-11-02T17:45:25.358,1171.384,-0.238,-0.181,-0.956
1667403925399,2022-11-02T17:45:25.399,1171.425,-0.239,-0.181,-0.959
1667403925439,2022-11-02T17:45:25.439,1171.465,-0.238,-0.182,-0.958
1667403925480,2022-11-02T17:45:25.480,1171.506,-0.238,-0.181,-0.959
1667403925521,2022-11-02T17:45:25.521,1171.547,-0.237,-0.180,-0.954
1667403925560,2022-11-02T17:45:25.560,1171.586,-0.238,-0.180,-0.958
1667403925601,2022-11-02T17:45:25.601,1171.627,-0.238,-0.181,-0.957
1667403925642,2022-11-02T17:45:25.642,1171.668,-0.238,-0.181,-0.957
1667403925682,2022-11-02T17:45:25.682,1171.708,-0.239,-0.179,-0.957
1667403925723,2022-11-02T17:45:25.723,1171.749,-0.237,-0.180,-0.958
1667403925764,2022-11-02T17:45:25.764,1171.790,-0.239,-0.180,-0.958
1667403925804,2022-11-02T17:45:25.804,1171.830,-0.237,-0.178,-0.958
1667403925845,2022-11-02T17:45:25.845,1171.871,-0.238,-0.180,-0.957
1667403925884,2022-11-02T17:45:25.884,1171.910,-0.239,-0.181,-0.957
1667403925925,2022-11-02T17:45:25.925,1171.951,-0.239,-0.179,-0.958
1667403925966,2022-11-02T17:45:25.966,1171.992,-0.238,-0.181,-0.959
1667403926006,2022-11-02T17:45:26.006,1172.032,-0.239,-0.181,-0.957
1667403926047,2022-11-02T17:45:26.047,1172.073,-0.238,-0.180,-0.958
1667403926088,2022-11-02T17:45:26.088,1172.114,-0.237,-0.179,-0.956
1667403926127,2022-11-02T17:45:26.127,1172.153,-0.237,-0.180,-0.956
1667403926168,2022-11-02T17:45:26.168,1172.194,-0.238,-0.180,-0.958
1667403926209,2022-11-02T17:45:26.209,1172.235,-0.238,-0.181,-0.957
1667403926249,2022-11-02T17:45:26.249,1172.275,-0.237,-0.181,-0.957
1667403926290,2022-11-02T17:45:26.290,1172.316,-0.238,-0.181,-0.959
1667403926331,2022-11-02T17:45:26.331,1172.357,-0.238,-0.180,-0.957
1667403926370,2022-11-02T17:45:26.370,1172.396,-0.238,-0.183,-0.958
1667403926411,2022-11-02T17:45:26.411,1172.437,-0.237,-0.183,-0.957
1667403926451,2022-11-02T17:45:26.451,1172.477,-0.238,-0.179,-0.958
1667403926492,2022-11-02T17:45:26.492,1172.518,-0.239,-0.180,-0.958
1667403926533,2022-11-02T17:45:26.533,1172.559,-0.240,-0.182,-0.957
1667403926573,2022-11-02T17:45:26.573,1172.599,-0.238,-0.182,-0.957
1667403926614,2022-11-02T17:45:26.614,1172.640,-0.239,-0.180,-0.958
1667403926655,2022-11-02T17:45:26.655,1172.681,-0.238,-0.181,-0.957
1667403926694,2022-11-02T17:45:26.694,1172.720,-0.238,-0.183,-0.957
1667403926735,2022-11-02T17:45:26.735,1172.761,-0.238,-0.180,-0.958
1667403926776,2022-11-02T17:45:26.776,1172.802,-0.237,-0.181,-0.958
1667403926816,2022-11-02T17:45:26.816,1172.842,-0.238,-0.181,-0.958
1667403926857,2022-11-02T17:45:26.857,1172.883,-0.238,-0.180,-0.957
1667403926898,2022-11-02T17:45:26.898,1172.924,-0.239,-0.180,-0.958
1667403926937,2022-11-02T17:45:26.937,1172.963,-0.237,-0.183,-0.958
1667403926978,2022-11-02T17:45:26.978,1173.004,-0.237,-0.180,-0.958
1667403927018,2022-11-02T17:45:27.018,1173.044,-0.239,-0.182,-0.957
1667403927059,2022-11-02T17:45:27.059,1173.085,-0.237,-0.181,-0.958
1667403927100,2022-11-02T17:45:27.100,1173.126,-0.237,-0.182,-0.958
1667403927139,2022-11-02T17:45:27.139,1173.165,-0.240,-0.181,-0.958
1667403927180,2022-11-02T17:45:27.180,1173.206,-0.239,-0.181,-0.957
1667403927221,2022-11-02T17:45:27.221,1173.247,-0.238,-0.182,-0.958
1667403927261,2022-11-02T17:45:27.261,1173.287,-0.239,-0.180,-0.957
1667403927302,2022-11-02T17:45:27.302,1173.328,-0.238,-0.181,-0.957
1667403927343,2022-11-02T17:45:27.343,1173.369,-0.239,-0.183,-0.956
1667403927383,2022-11-02T17:45:27.383,1173.409,-0.238,-0.182,-0.958
1667403927424,2022-11-02T17:45:27.424,1173.450,-0.238,-0.182,-0.958
1667403927465,2022-11-02T17:45:27.465,1173.491,-0.238,-0.182,-0.957
1667403927504,2022-11-02T17:45:27.504,1173.530,-0.237,-0.182,-0.958
1667403927545,2022-11-02T17:45:27.545,1173.571,-0.238,-0.182,-0.956
1667403927585,2022-11-02T17:45:27.585,1173.611,-0.238,-0.181,-0.957
1667403927626,2022-11-02T17:45:27.626,1173.652,-0.237,-0.182,-0.958
1667403927667,2022-11-02T17:45:27.667,1173.693,-0.238,-0.182,-0.958
1667403927706,2022-11-02T17:45:27.706,1173.732,-0.238,-0.181,-0.957
1667403927747,2022-11-02T17:45:27.747,1173.773,-0.238,-0.181,-0.957
1667403927788,2022-11-02T17:45:27.788,1173.814,-0.238,-0.182,-0.957
1667403927828,2022-11-02T17:45:27.828,1173.854,-0.238,-0.180,-0.958
1667403927869,2022-11-02T17:45:27.869,1173.895,-0.238,-0.181,-0.957
1667403927910,2022-11-02T17:45:27.910,1173.936,-0.237,-0.182,-0.957
1667403927950,2022-11-02T17:45:27.950,1173.976,-0.238,-0.181,-0.958
1667403927991,2022-11-02T17:45:27.991,1174.017,-0.238,-0.181,-0.957
1667403928032,2022-11-02T17:45:28.032,1174.058,-0.237,-0.182,-0.957
1667403928071,2022-11-02T17:45:28.071,1174.097,-0.238,-0.182,-0.957
1667403928112,2022-11-02T17:45:28.112,1174.138,-0.238,-0.182,-0.956
1667403928153,2022-11-02T17:45:28.153,1174.179,-0.238,-0.182,-0.957
1667403928193,2022-11-02T17:45:28.193,1174.219,-0.238,-0.182,-0.957
1667403928234,2022-11-02T17:45:28.234,1174.260,-0.236,-0.181,-0.957
1667403928273,2022-11-02T17:45:28.273,1174.299,-0.237,-0.180,-0.959
1667403928314,2022-11-02T17:45:28.314,1174.340,-0.238,-0.183,-0.957
1667403928355,2022-11-02T17:45:28.355,1174.381,-0.237,-0.182,-0.958
1667403928395,2022-11-02T17:45:28.395,1174.421,-0.238,-0.183,-0.957
1667403928436,2022-11-02T17:45:28.436,1174.462,-0.237,-0.180,-0.957
1667403928477,2022-11-02T17:45:28.477,1174.503,-0.238,-0.182,-0.957
1667403928516,2022-11-02T17:45:28.516,1174.542,-0.238,-0.181,-0.958
1667403928557,2022-11-02T17:45:28.557,1174.583,-0.238,-0.181,-0.958
1667403928598,2022-11-02T17:45:28.598,1174.624,-0.238,-0.181,-0.957
1667403928638,2022-11-02T17:45:28.638,1174.664,-0.239,-0.182,-0.956
1667403928679,2022-11-02T17:45:28.679,1174.705,-0.238,-0.180,-0.959
1667403928720,2022-11-02T17:45:28.720,1174.746,-0.238,-0.182,-0.958
1667403928760,2022-11-02T17:45:28.760,1174.786,-0.237,-0.181,-0.957
1667403928801,2022-11-02T17:45:28.801,1174.827,-0.237,-0.182,-0.958
1667403928842,2022-11-02T17:45:28.842,1174.868,-0.239,-0.182,-0.958
1667403928881,2022-11-02T17:45:28.881,1174.907,-0.236,-0.181,-0.958
1667403928922,2022-11-02T17:45:28.922,1174.948,-0.238,-0.181,-0.957
1667403928962,2022-11-02T17:45:28.962,1174.988,-0.238,-0.182,-0.957
1667403929003,2022-11-02T17:45:29.003,1175.029,-0.237,-0.183,-0.958
1667403929044,2022-11-02T17:45:29.044,1175.070,-0.237,-0.182,-0.958
1667403929083,2022-11-02T17:45:29.083,1175.109,-0.238,-0.182,-0.956
1667403929124,2022-11-02T17:45:29.124,1175.150,-0.237,-0.182,-0.956
1667403929165,2022-11-02T17:45:29.165,1175.191,-0.238,-0.182,-0.959
1667403929205,2022-11-02T17:45:29.205,1175.231,-0.238,-0.179,-0.958
1667403929246,2022-11-02T17:45:29.246,1175.272,-0.236,-0.185,-0.957
1667403929287,2022-11-02T17:45:29.287,1175.313,-0.237,-0.184,-0.957
1667403929326,2022-11-02T17:45:29.326,1175.352,-0.239,-0.178,-0.957
1667403929367,2022-11-02T17:45:29.367,1175.393,-0.236,-0.185,-0.958
1667403929409,2022-11-02T17:45:29.409,1175.435,-0.238,-0.186,-0.958
1667403929448,2022-11-02T17:45:29.448,1175.474,-0.239,-0.177,-0.958
1667403929489,2022-11-02T17:45:29.489,1175.515,-0.236,-0.183,-0.957
1667403929529,2022-11-02T17:45:29.529,1175.555,-0.237,-0.187,-0.957
1667403929570,2022-11-02T17:45:29.570,1175.596,-0.239,-0.178,-0.959
1667403929611,2022-11-02T17:45:29.611,1175.637,-0.238,-0.181,-0.958
1667403929650,2022-11-02T17:45:29.650,1175.676,-0.236,-0.185,-0.956
1667403929691,2022-11-02T17:45:29.691,1175.717,-0.238,-0.178,-0.958
1667403929732,2022-11-02T17:45:29.732,1175.758,-0.239,-0.182,-0.957
1667403929772,2022-11-02T17:45:29.772,1175.798,-0.236,-0.185,-0.958
1667403929813,2022-11-02T17:45:29.813,1175.839,-0.238,-0.180,-0.956
1667403929854,2022-11-02T17:45:29.854,1175.880,-0.238,-0.181,-0.956
1667403929893,2022-11-02T17:45:29.893,1175.919,-0.237,-0.185,-0.958
1667403929934,2022-11-02T17:45:29.934,1175.960,-0.238,-0.182,-0.958
1667403929975,2022-11-02T17:45:29.975,1176.001,-0.238,-0.181,-0.956
1667403930015,2022-11-02T17:45:30.015,1176.041,-0.238,-0.185,-0.956
1667403930056,2022-11-02T17:45:30.056,1176.082,-0.238,-0.182,-0.957
1667403930097,2022-11-02T17:45:30.097,1176.123,-0.239,-0.178,-0.957
1667403930137,2022-11-02T17:45:30.137,1176.163,-0.235,-0.187,-0.957
1667403930178,2022-11-02T17:45:30.178,1176.204,-0.238,-0.182,-0.958
1667403930217,2022-11-02T17:45:30.217,1176.243,-0.237,-0.177,-0.958
1667403930258,2022-11-02T17:45:30.258,1176.284,-0.235,-0.187,-0.956
1667403930299,2022-11-02T17:45:30.299,1176.325,-0.237,-0.183,-0.955
1667403930339,2022-11-02T17:45:30.339,1176.365,-0.239,-0.176,-0.958
1667403930380,2022-11-02T17:45:30.380,1176.406,-0.237,-0.186,-0.956
1667403930421,2022-11-02T17:45:30.421,1176.447,-0.238,-0.183,-0.957
1667403930460,2022-11-02T17:45:30.460,1176.486,-0.237,-0.176,-0.958
1667403930501,2022-11-02T17:45:30.501,1176.527,-0.236,-0.186,-0.957
1667403930542,2022-11-02T17:45:30.542,1176.568,-0.235,-0.184,-0.958
1667403930582,2022-11-02T17:45:30.582,1176.608,-0.239,-0.177,-0.957
1667403930623,2022-11-02T17:45:30.623,1176.649,-0.236,-0.181,-0.957
1667403930664,2022-11-02T17:45:30.664,1176.690,-0.237,-0.185,-0.957
1667403930703,2022-11-02T17:45:30.703,1176.729,-0.239,-0.177,-0.958
1667403930744,2022-11-02T17:45:30.744,1176.770,-0.236,-0.182,-0.957
1667403930785,2022-11-02T17:45:30.785,1176.811,-0.237,-0.186,-0.957
1667403930825,2022-11-02T17:45:30.825,1176.851,-0.239,-0.178,-0.958
1667403930866,2022-11-02T17:45:30.866,1176.892,-0.237,-0.182,-0.957
1667403930907,2022-11-02T17:45:30.907,1176.933,-0.237,-0.186,-0.957
1667403930947,2022-11-02T17:45:30.947,1176.973,-0.240,-0.180,-0.957
1667403930988,2022-11-02T17:45:30.988,1177.014,-0.238,-0.180,-0.958
1667403931027,2022-11-02T17:45:31.027,1177.053,-0.237,-0.187,-0.956
1667403931068,2022-11-02T17:45:31.068,1177.094,-0.239,-0.179,-0.957
1667403931109,2022-11-02T17:45:31.109,1177.135,-0.239,-0.181,-0.958
1667403931149,2022-11-02T17:45:31.149,1177.175,-0.236,-0.184,-0.958
1667403931190,2022-11-02T17:45:31.190,1177.216,-0.238,-0.181,-0.959
1667403931231,2022-11-02T17:45:31.231,1177.257,-0.238,-0.180,-0.957
1667403931270,2022-11-02T17:45:31.270,1177.296,-0.237,-0.183,-0.957
1667403931311,2022-11-02T17:45:31.311,1177.337,-0.238,-0.182,-0.957
1667403931352,2022-11-02T17:45:31.352,1177.378,-0.238,-0.181,-0.957
1667403931392,2022-11-02T17:45:31.392,1177.418,-0.238,-0.184,-0.957
1667403931433,2022-11-02T17:45:31.433,1177.459,-0.239,-0.181,-0.957
1667403931474,2022-11-02T17:45:31.474,1177.500,-0.238,-0.181,-0.958
1667403931513,2022-11-02T17:45:31.513,1177.539,-0.237,-0.183,-0.958
1667403931554,2022-11-02T17:45:31.554,1177.580,-0.237,-0.182,-0.959
1667403931596,2022-11-02T17:45:31.596,1177.622,-0.238,-0.181,-0.957
1667403931635,2022-11-02T17:45:31.635,1177.661,-0.237,-0.183,-0.957
1667403931676,2022-11-02T17:45:31.676,1177.702,-0.238,-0.183,-0.958
1667403931716,2022-11-02T17:45:31.716,1177.742,-0.239,-0.178,-0.956
1667403931757,2022-11-02T17:45:31.757,1177.783,-0.238,-0.180,-0.957
1667403931798,2022-11-02T17:45:31.798,1177.824,-0.238,-0.182,-0.957
1667403931837,2022-11-02T17:45:31.837,1177.863,-0.238,-0.179,-0.958
1667403931878,2022-11-02T17:45:31.878,1177.904,-0.236,-0.181,-0.959
1667403931919,2022-11-02T17:45:31.919,1177.945,-0.238,-0.182,-0.956
1667403931959,2022-11-02T17:45:31.959,1177.985,-0.238,-0.178,-0.958
1667403932000,2022-11-02T17:45:32.000,1178.026,-0.238,-0.181,-0.958
1667403932041,2022-11-02T17:45:32.041,1178.067,-0.239,-0.179,-0.958
1667403932080,2022-11-02T17:45:32.080,1178.106,-0.238,-0.180,-0.957
1667403932121,2022-11-02T17:45:32.121,1178.147,-0.236,-0.182,-0.957
1667403932162,2022-11-02T17:45:32.162,1178.188,-0.238,-0.183,-0.957
1667403932202,2022-11-02T17:45:32.202,1178.228,-0.238,-0.178,-0.958
1667403932243,2022-11-02T17:45:32.243,1178.269,-0.238,-0.183,-0.957
1667403932284,2022-11-02T17:45:32.284,1178.310,-0.237,-0.181,-0.959
1667403932324,2022-11-02T17:45:32.324,1178.350,-0.238,-0.181,-0.957
1667403932365,2022-11-02T17:45:32.365,1178.391,-0.236,-0.182,-0.957
1667403932404,2022-11-02T17:45:32.404,1178.430,-0.239,-0.180,-0.957
1667403932445,2022-11-02T17:45:32.445,1178.471,-0.238,-0.179,-0.958
1667403932486,2022-11-02T17:45:32.486,1178.512,-0.237,-0.184,-0.958
1667403932526,2022-11-02T17:45:32.526,1178.552,-0.238,-0.182,-0.957
1667403932567,2022-11-02T17:45:32.567,1178.593,-0.238,-0.181,-0.957
1667403932608,2022-11-02T17:45:32.608,1178.634,-0.236,-0.183,-0.957
1667403932647,2022-11-02T17:45:32.647,1178.673,-0.237,-0.182,-0.956
1667403932688,2022-11-02T17:45:32.688,1178.714,-0.237,-0.180,-0.957
1667403932729,2022-11-02T17:45:32.729,1178.755,-0.236,-0.182,-0.958
1667403932769,2022-11-02T17:45:32.769,1178.795,-0.237,-0.183,-0.958
1667403932810,2022-11-02T17:45:32.810,1178.836,-0.238,-0.181,-0.958
1667403932851,2022-11-02T17:45:32.851,1178.877,-0.237,-0.181,-0.957
1667403932890,2022-11-02T17:45:32.890,1178.916,-0.237,-0.180,-0.958
1667403932931,2022-11-02T17:45:32.931,1178.957,-0.239,-0.180,-0.958
1667403932972,2022-11-02T17:45:32.972,1178.998,-0.237,-0.181,-0.958
1667403933012,2022-11-02T17:45:33.012,1179.038,-0.237,-0.180,-0.958
1667403933053,2022-11-02T17:45:33.053,1179.079,-0.239,-0.182,-0.957
1667403933093,2022-11-02T17:45:33.093,1179.119,-0.238,-0.180,-0.959
1667403933134,2022-11-02T17:45:33.134,1179.160,-0.236,-0.183,-0.958
1667403933175,2022-11-02T17:45:33.175,1179.201,-0.237,-0.180,-0.958
1667403933214,2022-11-02T17:45:33.214,1179.240,-0.237,-0.178,-0.957
1667403933255,2022-11-02T17:45:33.255,1179.281,-0.237,-0.181,-0.957
1667403933296,2022-11-02T17:45:33.296,1179.322,-0.237,-0.181,-0.957
1667403933336,2022-11-02T17:45:33.336,1179.362,-0.238,-0.179,-0.957
1667403933377,2022-11-02T17:45:33.377,1179.403,-0.237,-0.181,-0.957
1667403933418,2022-11-02T17:45:33.418,1179.444,-0.238,-0.180,-0.958
1667403933457,2022-11-02T17:45:33.457,1179.483,-0.238,-0.180,-0.957
1667403933498,2022-11-02T17:45:33.498,1179.524,-0.237,-0.182,-0.958
1667403933539,2022-11-02T17:45:33.539,1179.565,-0.239,-0.181,-0.960
1667403933579,2022-11-02T17:45:33.579,1179.605,-0.239,-0.178,-0.957
1667403933620,2022-11-02T17:45:33.620,1179.646,-0.238,-0.181,-0.956
1667403933661,2022-11-02T17:45:33.661,1179.687,-0.237,-0.181,-0.958
1667403933700,2022-11-02T17:45:33.700,1179.726,-0.238,-0.179,-0.957
1667403933742,2022-11-02T17:45:33.742,1179.768,-0.238,-0.182,-0.955
1667403933781,2022-11-02T17:45:33.781,1179.807,-0.238,-0.181,-0.958
1667403933822,2022-11-02T17:45:33.822,1179.848,-0.238,-0.180,-0.957
