epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668286814141,2022-11-12T23:00:14.141,991.440,0.976,-0.183,0.061
1668286814181,2022-11-12T23:00:14.181,991.480,0.823,-0.213,-0.030
1668286814221,2022-11-12T23:00:14.221,991.520,0.823,-0.152,0.000
1668286814261,2022-11-12T23:00:14.261,991.560,0.610,-0.183,0.061
1668286814301,2022-11-12T23:00:14.301,991.600,0.823,-0.244,0.061
1668286814341,2022-11-12T23:00:14.341,991.640,0.701,-0.305,0.091
1668286814381,2022-11-12T23:00:14.381,991.680,0.823,-0.213,0.061
1668286814421,2022-11-12T23:00:14.421,991.720,0.945,-0.183,0.000
1668286814461,2022-11-12T23:00:14.461,991.760,0.854,-0.213,0.000
1668286814501,2022-11-12T23:00:14.501,991.800,1.128,-0.152,-0.030
1668286814541,2022-11-12T23:00:14.541,991.840,0.762,-0.183,-0.030
1668286814581,2022-11-12T23:00:14.581,991.880,1.006,-0.091,-0.061
1668286814621,2022-11-12T23:00:14.621,991.920,0.945,-0.122,0.000
1668286814661,2022-11-12T23:00:14.661,991.960,0.762,-0.122,0.030
1668286814701,2022-11-12T23:00:14.701,992.000,0.823,-0.213,0.000
1668286814741,2022-11-12T23:00:14.741,992.040,1.006,-0.244,-0.030
1668286814781,2022-11-12T23:00:14.781,992.080,0.945,-0.183,-0.030
1668286814821,2022-11-12T23:00:14.821,992.120,1.280,-0.122,-0.030
1668286814861,2022-11-12T23:00:14.861,992.160,0.854,-0.213,0.000
1668286814901,2022-11-12T23:00:14.901,992.200,0.945,-0.183,-0.091
1668286814941,2022-11-12T23:00:14.941,992.240,1.128,-0.152,-0.030
1668286814981,2022-11-12T23:00:14.981,992.280,0.701,-0.274,0.030
1668286815021,2022-11-12T23:00:15.021,992.320,1.067,-0.183,-0.030
1668286815061,2022-11-12T23:00:15.061,992.360,1.006,-0.183,0.030
1668286815101,2022-11-12T23:00:15.101,992.400,0.884,-0.183,0.030
1668286815141,2022-11-12T23:00:15.141,992.440,1.128,-0.122,0.000
1668286815181,2022-11-12T23:00:15.181,992.480,0.762,-0.244,0.061
1668286815221,2022-11-12T23:00:15.221,992.520,1.067,-0.213,-0.030
1668286815261,2022-11-12T23:00:15.261,992.560,0.915,-0.183,-0.030
1668286815301,2022-11-12T23:00:15.301,992.600,1.037,-0.122,-0.030
1668286815341,2022-11-12T23:00:15.341,992.640,0.854,-0.152,-0.030
1668286815381,2022-11-12T23:00:15.381,992.680,0.640,-0.152,0.000
1668286815421,2022-11-12T23:00:15.421,992.720,0.823,-0.213,-0.091
1668286815461,2022-11-12T23:00:15.461,992.760,0.854,-0.213,0.000
1668286815501,2022-11-12T23:00:15.501,992.800,0.976,-0.152,0.030
1668286815541,2022-11-12T23:00:15.541,992.840,1.128,-0.122,-0.030
1668286815581,2022-11-12T23:00:15.581,992.880,0.854,-0.152,-0.091
1668286815621,2022-11-12T23:00:15.621,992.920,0.976,-0.183,-0.061
1668286815661,2022-11-12T23:00:15.661,992.960,0.945,-0.183,0.061
1668286815701,2022-11-12T23:00:15.701,993.000,0.793,-0.213,0.030
1668286815741,2022-11-12T23:00:15.741,993.040,0.884,-0.183,-0.030
1668286815781,2022-11-12T23:00:15.781,993.080,0.823,-0.244,0.061
1668286815821,2022-11-12T23:00:15.821,993.120,1.037,-0.152,-0.030
1668286815861,2022-11-12T23:00:15.861,993.160,0.915,-0.152,-0.061
1668286815901,2022-11-12T23:00:15.901,993.200,0.854,-0.183,-0.061
1668286815941,2022-11-12T23:00:15.941,993.240,0.915,-0.152,-0.030
1668286815981,2022-11-12T23:00:15.981,993.280,0.976,-0.183,-0.030
1668286816021,2022-11-12T23:00:16.021,993.320,0.793,-0.183,0.000
1668286816061,2022-11-12T23:00:16.061,993.360,0.976,-0.152,-0.091
1668286816101,2022-11-12T23:00:16.101,993.400,0.762,-0.122,0.000
1668286816141,2022-11-12T23:00:16.141,993.440,0.762,-0.183,-0.030
1668286816181,2022-11-12T23:00:16.181,993.480,0.823,-0.274,-0.183
1668286816221,2022-11-12T23:00:16.221,993.520,0.915,-0.152,-0.122
1668286816261,2022-11-12T23:00:16.261,993.560,0.854,-0.183,-0.030
1668286816301,2022-11-12T23:00:16.301,993.600,1.220,-0.091,-0.122
1668286816341,2022-11-12T23:00:16.341,993.640,1.037,-0.122,-0.152
1668286816381,2022-11-12T23:00:16.381,993.680,1.220,-0.061,-0.183
1668286816421,2022-11-12T23:00:16.421,993.720,1.585,-0.030,-0.213
1668286816461,2022-11-12T23:00:16.461,993.760,1.402,-0.030,-0.183
1668286816501,2022-11-12T23:00:16.501,993.800,2.134,0.305,-0.457
1668286816541,2022-11-12T23:00:16.541,993.840,2.287,0.396,-0.640
1668286816581,2022-11-12T23:00:16.581,993.880,1.890,0.122,-0.549
1668286816621,2022-11-12T23:00:16.621,993.920,0.823,-0.335,-0.335
1668286816661,2022-11-12T23:00:16.661,993.960,0.396,-0.518,-0.244
1668286816701,2022-11-12T23:00:16.701,994.000,-0.091,-0.671,-0.274
1668286816741,2022-11-12T23:00:16.741,994.040,1.341,-0.091,-0.854
1668286816781,2022-11-12T23:00:16.781,994.080,2.256,0.335,-1.280
1668286816821,2022-11-12T23:00:16.821,994.120,0.579,-0.701,-1.037
1668286816861,2022-11-12T23:00:16.861,994.160,0.793,-0.152,-0.427
1668286816901,2022-11-12T23:00:16.901,994.200,1.646,1.037,-0.427
1668286816941,2022-11-12T23:00:16.941,994.240,-1.677,-0.122,0.488
1668286816981,2022-11-12T23:00:16.981,994.280,-4.665,-1.098,1.677
1668286817021,2022-11-12T23:00:17.021,994.320,-2.043,-0.335,1.402
1668286817061,2022-11-12T23:00:17.061,994.360,0.274,0.213,0.366
1668286817101,2022-11-12T23:00:17.101,994.400,0.305,-0.091,0.000
1668286817141,2022-11-12T23:00:17.141,994.440,0.396,0.122,-0.030
1668286817181,2022-11-12T23:00:17.181,994.480,1.768,0.396,-0.549
1668286817221,2022-11-12T23:00:17.221,994.520,1.463,0.183,-0.549
1668286817261,2022-11-12T23:00:17.261,994.560,0.762,0.000,-0.488
1668286817301,2022-11-12T23:00:17.301,994.600,1.585,0.061,-0.762
1668286817341,2022-11-12T23:00:17.341,994.640,1.616,0.213,-0.549
1668286817381,2022-11-12T23:00:17.381,994.680,1.646,0.244,-0.579
1668286817421,2022-11-12T23:00:17.421,994.720,2.348,0.457,-0.793
1668286817461,2022-11-12T23:00:17.461,994.760,0.976,0.030,-0.396
1668286817501,2022-11-12T23:00:17.501,994.800,0.457,-0.213,-0.091
1668286817541,2022-11-12T23:00:17.541,994.840,0.610,-0.213,-0.030
1668286817581,2022-11-12T23:00:17.581,994.880,0.335,-0.152,0.213
1668286817621,2022-11-12T23:00:17.621,994.920,0.366,-0.122,0.244
1668286817661,2022-11-12T23:00:17.661,994.960,1.585,-0.030,-0.030
1668286817701,2022-11-12T23:00:17.701,995.000,1.098,-0.061,-0.030
1668286817741,2022-11-12T23:00:17.741,995.040,0.305,-0.396,0.122
1668286817781,2022-11-12T23:00:17.781,995.080,0.488,-0.335,0.030
1668286817821,2022-11-12T23:00:17.821,995.120,1.280,-0.152,0.000
1668286817861,2022-11-12T23:00:17.861,995.160,1.220,-0.061,0.091
1668286817901,2022-11-12T23:00:17.901,995.200,1.067,-0.183,0.061
1668286817941,2022-11-12T23:00:17.941,995.240,0.854,-0.274,0.000
1668286817981,2022-11-12T23:00:17.981,995.280,0.884,-0.244,0.091
1668286818021,2022-11-12T23:00:18.021,995.320,0.518,-0.335,0.244
1668286818061,2022-11-12T23:00:18.061,995.360,0.701,-0.122,0.030
1668286818101,2022-11-12T23:00:18.101,995.400,1.098,0.061,-0.061
1668286818141,2022-11-12T23:00:18.141,995.440,0.457,-0.183,0.061
1668286818181,2022-11-12T23:00:18.181,995.480,0.732,-0.091,0.000
1668286818221,2022-11-12T23:00:18.221,995.520,1.006,0.030,-0.122
1668286818261,2022-11-12T23:00:18.261,995.560,1.128,-0.030,-0.213
1668286818301,2022-11-12T23:00:18.301,995.600,1.220,-0.091,-0.122
1668286818341,2022-11-12T23:00:18.341,995.640,0.457,-0.274,-0.030
1668286818381,2022-11-12T23:00:18.381,995.680,0.335,-0.122,-0.030
1668286818421,2022-11-12T23:00:18.421,995.720,0.061,-0.335,0.244
1668286818461,2022-11-12T23:00:18.461,995.760,0.183,-0.427,0.274
1668286818501,2022-11-12T23:00:18.501,995.800,0.701,-0.396,0.152
1668286818541,2022-11-12T23:00:18.541,995.840,0.884,-0.335,0.091
1668286818581,2022-11-12T23:00:18.581,995.880,1.280,-0.213,0.030
1668286818621,2022-11-12T23:00:18.621,995.920,1.220,-0.091,0.000
1668286818661,2022-11-12T23:00:18.661,995.960,1.098,-0.183,0.061
1668286818701,2022-11-12T23:00:18.701,996.000,0.762,-0.244,0.213
1668286818741,2022-11-12T23:00:18.741,996.040,0.915,-0.122,0.152
1668286818781,2022-11-12T23:00:18.781,996.080,0.701,-0.183,0.122
1668286818821,2022-11-12T23:00:18.821,996.120,0.732,-0.152,0.122
1668286818861,2022-11-12T23:00:18.861,996.160,0.793,-0.152,0.091
1668286818901,2022-11-12T23:00:18.901,996.200,1.220,-0.061,-0.152
1668286818941,2022-11-12T23:00:18.941,996.240,1.341,-0.061,-0.183
1668286818981,2022-11-12T23:00:18.981,996.280,0.823,-0.244,-0.061
1668286819021,2022-11-12T23:00:19.021,996.320,0.884,-0.274,-0.030
1668286819061,2022-11-12T23:00:19.061,996.360,0.854,-0.244,-0.061
1668286819101,2022-11-12T23:00:19.101,996.400,1.037,-0.122,-0.091
1668286819141,2022-11-12T23:00:19.141,996.440,1.006,-0.091,-0.061
1668286819181,2022-11-12T23:00:19.181,996.480,0.427,-0.335,0.061
1668286819221,2022-11-12T23:00:19.221,996.520,0.762,-0.244,-0.030
1668286819261,2022-11-12T23:00:19.261,996.560,1.159,-0.091,0.091
1668286819301,2022-11-12T23:00:19.301,996.600,0.854,-0.152,0.244
1668286819341,2022-11-12T23:00:19.341,996.640,0.823,-0.091,0.213
1668286819381,2022-11-12T23:00:19.381,996.680,0.701,-0.122,0.213
1668286819421,2022-11-12T23:00:19.421,996.720,1.280,-0.061,0.030
1668286819461,2022-11-12T23:00:19.461,996.760,1.890,0.122,-0.152
1668286819501,2022-11-12T23:00:19.501,996.800,0.823,-0.122,-0.030
1668286819541,2022-11-12T23:00:19.541,996.840,0.762,-0.152,0.061
1668286819581,2022-11-12T23:00:19.581,996.880,0.976,-0.091,0.000
1668286819621,2022-11-12T23:00:19.621,996.920,0.915,-0.152,0.030
1668286819661,2022-11-12T23:00:19.661,996.960,0.854,-0.122,0.091
1668286819701,2022-11-12T23:00:19.701,997.000,1.037,-0.152,0.061
1668286819741,2022-11-12T23:00:19.741,997.040,0.732,-0.244,0.061
1668286819781,2022-11-12T23:00:19.781,997.080,0.854,-0.244,0.061
1668286819821,2022-11-12T23:00:19.821,997.120,0.671,-0.213,0.091
1668286819861,2022-11-12T23:00:19.861,997.160,0.579,-0.183,0.152
1668286819901,2022-11-12T23:00:19.901,997.200,0.671,-0.274,0.000
1668286819941,2022-11-12T23:00:19.941,997.240,0.854,-0.183,0.061
1668286819981,2022-11-12T23:00:19.981,997.280,1.037,-0.183,0.122
1668286820021,2022-11-12T23:00:20.021,997.320,0.945,-0.213,0.091
1668286820061,2022-11-12T23:00:20.061,997.360,0.976,-0.183,-0.030
1668286820101,2022-11-12T23:00:20.101,997.400,0.671,-0.183,0.030
1668286820141,2022-11-12T23:00:20.141,997.440,0.884,-0.152,0.030
1668286820181,2022-11-12T23:00:20.181,997.480,0.640,-0.244,0.122
1668286820221,2022-11-12T23:00:20.221,997.520,0.793,-0.244,0.091
1668286820261,2022-11-12T23:00:20.261,997.560,0.915,-0.213,-0.030
1668286820301,2022-11-12T23:00:20.301,997.600,0.884,-0.183,0.000
1668286820341,2022-11-12T23:00:20.341,997.640,0.854,-0.213,0.030
1668286820381,2022-11-12T23:00:20.381,997.680,0.671,-0.244,0.030
1668286820421,2022-11-12T23:00:20.421,997.720,1.067,-0.213,0.000
1668286820461,2022-11-12T23:00:20.461,997.760,0.884,-0.244,0.000
1668286820501,2022-11-12T23:00:20.501,997.800,0.854,-0.183,-0.061
1668286820541,2022-11-12T23:00:20.541,997.840,0.884,-0.152,0.000
1668286820581,2022-11-12T23:00:20.581,997.880,0.518,-0.274,0.122
1668286820621,2022-11-12T23:00:20.621,997.920,0.701,-0.335,-0.061
1668286820661,2022-11-12T23:00:20.661,997.960,0.884,-0.213,-0.122
1668286820701,2022-11-12T23:00:20.701,998.000,1.159,-0.122,0.061
1668286820741,2022-11-12T23:00:20.741,998.040,0.945,-0.183,0.061
1668286820781,2022-11-12T23:00:20.781,998.080,0.732,-0.244,0.030
1668286820821,2022-11-12T23:00:20.821,998.120,0.854,-0.183,0.030
1668286820861,2022-11-12T23:00:20.861,998.160,0.793,-0.274,0.091
1668286820901,2022-11-12T23:00:20.901,998.200,0.915,-0.213,0.030
1668286820941,2022-11-12T23:00:20.941,998.240,0.793,-0.213,0.030
1668286820981,2022-11-12T23:00:20.981,998.280,0.854,-0.213,0.030
1668286821021,2022-11-12T23:00:21.021,998.320,0.915,-0.152,-0.030
1668286821061,2022-11-12T23:00:21.061,998.360,0.884,-0.122,0.030
1668286821101,2022-11-12T23:00:21.101,998.400,1.128,-0.152,-0.030
1668286821141,2022-11-12T23:00:21.141,998.440,0.854,-0.183,0.061
1668286821181,2022-11-12T23:00:21.181,998.480,0.976,-0.122,0.030
1668286821221,2022-11-12T23:00:21.221,998.520,0.854,-0.183,0.061
1668286821261,2022-11-12T23:00:21.261,998.560,0.762,-0.213,0.091
1668286821301,2022-11-12T23:00:21.301,998.600,0.945,-0.152,0.030
1668286821341,2022-11-12T23:00:21.341,998.640,0.732,-0.274,-0.030
1668286821381,2022-11-12T23:00:21.381,998.680,1.128,-0.213,-0.061
1668286821421,2022-11-12T23:00:21.421,998.720,1.037,-0.213,0.091
1668286821461,2022-11-12T23:00:21.461,998.760,1.098,-0.213,0.091
1668286821501,2022-11-12T23:00:21.501,998.800,0.945,-0.183,0.061
1668286821541,2022-11-12T23:00:21.541,998.840,0.854,-0.152,0.000
1668286821581,2022-11-12T23:00:21.581,998.880,0.915,-0.152,0.000
1668286821621,2022-11-12T23:00:21.621,998.920,0.854,-0.213,-0.030
1668286821661,2022-11-12T23:00:21.661,998.960,1.067,-0.183,-0.061
1668286821701,2022-11-12T23:00:21.701,999.000,0.823,-0.274,0.061
1668286821741,2022-11-12T23:00:21.741,999.040,0.915,-0.244,0.091
1668286821781,2022-11-12T23:00:21.781,999.080,0.945,-0.213,0.061
1668286821821,2022-11-12T23:00:21.821,999.120,0.823,-0.213,0.030
1668286821861,2022-11-12T23:00:21.861,999.160,0.976,-0.183,-0.030
1668286821901,2022-11-12T23:00:21.901,999.200,1.098,-0.213,0.000
1668286821941,2022-11-12T23:00:21.941,999.240,0.915,-0.213,0.030
1668286821981,2022-11-12T23:00:21.981,999.280,0.915,-0.152,0.030
1668286822021,2022-11-12T23:00:22.021,999.320,0.762,-0.183,0.061
1668286822061,2022-11-12T23:00:22.061,999.360,0.701,-0.152,0.091
1668286822101,2022-11-12T23:00:22.101,999.400,0.640,-0.305,0.030
1668286822141,2022-11-12T23:00:22.141,999.440,0.854,-0.305,-0.061
1668286822181,2022-11-12T23:00:22.181,999.480,1.098,-0.122,0.000
1668286822221,2022-11-12T23:00:22.221,999.520,1.067,-0.152,0.030
1668286822261,2022-11-12T23:00:22.261,999.560,0.945,-0.183,-0.061
1668286822301,2022-11-12T23:00:22.301,999.600,0.732,-0.244,0.000
1668286822341,2022-11-12T23:00:22.341,999.640,0.915,-0.091,0.000
1668286822381,2022-11-12T23:00:22.381,999.680,0.823,-0.213,0.061
1668286822421,2022-11-12T23:00:22.421,999.720,0.701,-0.244,0.122
1668286822461,2022-11-12T23:00:22.461,999.760,0.793,-0.183,0.061
1668286822501,2022-11-12T23:00:22.501,999.800,0.823,-0.213,0.000
1668286822541,2022-11-12T23:00:22.541,999.840,0.701,-0.213,0.000
1668286822581,2022-11-12T23:00:22.581,999.880,0.854,-0.213,0.061
1668286822621,2022-11-12T23:00:22.621,999.920,0.671,-0.274,0.122
1668286822661,2022-11-12T23:00:22.661,999.960,0.732,-0.274,0.091
1668286822701,2022-11-12T23:00:22.701,1000.000,0.762,-0.274,0.122
1668286822741,2022-11-12T23:00:22.741,1000.040,0.945,-0.122,0.030
1668286822781,2022-11-12T23:00:22.781,1000.080,0.884,-0.061,-0.061
1668286822821,2022-11-12T23:00:22.821,1000.120,0.915,-0.091,0.000
1668286822861,2022-11-12T23:00:22.861,1000.160,0.884,-0.061,0.030
1668286822901,2022-11-12T23:00:22.901,1000.200,0.732,-0.183,0.061
1668286822941,2022-11-12T23:00:22.941,1000.240,0.793,-0.305,-0.061
1668286822981,2022-11-12T23:00:22.981,1000.280,1.037,-0.152,-0.061
1668286823021,2022-11-12T23:00:23.021,1000.320,1.067,-0.122,0.030
1668286823061,2022-11-12T23:00:23.061,1000.360,1.098,-0.061,-0.030
1668286823101,2022-11-12T23:00:23.101,1000.400,0.793,-0.152,-0.030
1668286823141,2022-11-12T23:00:23.141,1000.440,0.945,-0.122,-0.061
1668286823181,2022-11-12T23:00:23.181,1000.480,0.915,-0.122,-0.030
1668286823221,2022-11-12T23:00:23.221,1000.520,0.793,-0.183,0.000
1668286823261,2022-11-12T23:00:23.261,1000.560,0.915,-0.152,0.000
1668286823301,2022-11-12T23:00:23.301,1000.600,1.037,-0.213,0.091
1668286823341,2022-11-12T23:00:23.341,1000.640,0.793,-0.183,0.061
1668286823381,2022-11-12T23:00:23.381,1000.680,0.976,-0.122,0.000
1668286823421,2022-11-12T23:00:23.421,1000.720,0.732,-0.183,-0.030
1668286823461,2022-11-12T23:00:23.461,1000.760,0.854,-0.183,-0.030
1668286823501,2022-11-12T23:00:23.501,1000.800,0.762,-0.213,0.030
1668286823541,2022-11-12T23:00:23.541,1000.840,0.854,-0.152,0.061
1668286823581,2022-11-12T23:00:23.581,1000.880,1.006,-0.122,0.000
1668286823621,2022-11-12T23:00:23.621,1000.920,0.762,-0.152,-0.030
1668286823661,2022-11-12T23:00:23.661,1000.960,0.884,-0.183,-0.061
1668286823701,2022-11-12T23:00:23.701,1001.000,0.793,-0.152,-0.030
1668286823741,2022-11-12T23:00:23.741,1001.040,0.793,-0.152,0.000
1668286823781,2022-11-12T23:00:23.781,1001.080,0.732,-0.213,-0.030
1668286823821,2022-11-12T23:00:23.821,1001.120,0.945,-0.213,0.000
1668286823861,2022-11-12T23:00:23.861,1001.160,1.067,-0.152,0.000
1668286823901,2022-11-12T23:00:23.901,1001.200,1.037,-0.152,0.000
1668286823941,2022-11-12T23:00:23.941,1001.240,1.006,-0.213,-0.030
1668286823981,2022-11-12T23:00:23.981,1001.280,0.884,-0.213,0.000
1668286824021,2022-11-12T23:00:24.021,1001.320,1.037,-0.152,-0.030
1668286824061,2022-11-12T23:00:24.061,1001.360,0.976,-0.244,0.000
1668286824101,2022-11-12T23:00:24.101,1001.400,0.884,-0.213,0.000
1668286824141,2022-11-12T23:00:24.141,1001.440,0.793,-0.213,0.000
1668286824181,2022-11-12T23:00:24.181,1001.480,0.915,-0.152,-0.030
1668286824221,2022-11-12T23:00:24.221,1001.520,0.823,-0.152,0.000
1668286824261,2022-11-12T23:00:24.261,1001.560,0.945,-0.183,-0.030
1668286824301,2022-11-12T23:00:24.301,1001.600,0.915,-0.183,0.000
1668286824341,2022-11-12T23:00:24.341,1001.640,0.884,-0.183,0.000
1668286824381,2022-11-12T23:00:24.381,1001.680,0.854,-0.152,0.000
1668286824421,2022-11-12T23:00:24.421,1001.720,0.854,-0.183,0.000
1668286824461,2022-11-12T23:00:24.461,1001.760,0.945,-0.122,-0.030
1668286824501,2022-11-12T23:00:24.501,1001.800,0.823,-0.152,0.000
1668286824541,2022-11-12T23:00:24.541,1001.840,0.854,-0.183,-0.030
1668286824581,2022-11-12T23:00:24.581,1001.880,0.762,-0.152,0.000
1668286824621,2022-11-12T23:00:24.621,1001.920,0.732,-0.213,-0.030
1668286824661,2022-11-12T23:00:24.661,1001.960,0.671,-0.274,0.000
1668286824701,2022-11-12T23:00:24.701,1002.000,0.976,-0.213,-0.030
1668286824741,2022-11-12T23:00:24.741,1002.040,0.915,-0.152,0.061
1668286824781,2022-11-12T23:00:24.781,1002.080,1.098,-0.122,-0.030
1668286824821,2022-11-12T23:00:24.821,1002.120,0.793,-0.213,0.000
1668286824861,2022-11-12T23:00:24.861,1002.160,0.854,-0.122,-0.030
1668286824901,2022-11-12T23:00:24.901,1002.200,0.945,-0.122,0.000
1668286824941,2022-11-12T23:00:24.941,1002.240,0.762,-0.183,0.000
1668286824981,2022-11-12T23:00:24.981,1002.280,0.823,-0.183,0.000
1668286825021,2022-11-12T23:00:25.021,1002.320,0.732,-0.152,0.061
1668286825061,2022-11-12T23:00:25.061,1002.360,0.884,-0.122,-0.061
1668286825101,2022-11-12T23:00:25.101,1002.400,0.854,-0.183,-0.030
1668286825141,2022-11-12T23:00:25.141,1002.440,0.823,-0.183,0.030
1668286825181,2022-11-12T23:00:25.181,1002.480,0.762,-0.213,0.030
1668286825221,2022-11-12T23:00:25.221,1002.520,0.793,-0.244,0.061
1668286825261,2022-11-12T23:00:25.261,1002.560,0.823,-0.244,0.030
1668286825301,2022-11-12T23:00:25.301,1002.600,0.884,-0.213,0.000
1668286825341,2022-11-12T23:00:25.341,1002.640,0.854,-0.183,0.030
1668286825381,2022-11-12T23:00:25.381,1002.680,0.793,-0.213,0.030
1668286825421,2022-11-12T23:00:25.421,1002.720,0.671,-0.152,0.030
1668286825461,2022-11-12T23:00:25.461,1002.760,0.671,-0.183,0.030
1668286825501,2022-11-12T23:00:25.501,1002.800,0.488,-0.335,0.000
1668286825541,2022-11-12T23:00:25.541,1002.840,1.067,-0.152,-0.061
1668286825581,2022-11-12T23:00:25.581,1002.880,0.945,-0.213,0.030
1668286825621,2022-11-12T23:00:25.621,1002.920,1.006,-0.183,0.000
1668286825661,2022-11-12T23:00:25.661,1002.960,0.854,-0.152,-0.061
1668286825701,2022-11-12T23:00:25.701,1003.000,0.823,-0.152,0.000
1668286825741,2022-11-12T23:00:25.741,1003.040,0.976,-0.122,0.000
1668286825781,2022-11-12T23:00:25.781,1003.080,0.854,-0.183,0.000
1668286825821,2022-11-12T23:00:25.821,1003.120,0.915,-0.152,-0.030
1668286825861,2022-11-12T23:00:25.861,1003.160,0.854,-0.152,0.000
1668286825901,2022-11-12T23:00:25.901,1003.200,0.945,-0.122,-0.030
1668286825941,2022-11-12T23:00:25.941,1003.240,0.945,-0.183,0.000
1668286825981,2022-11-12T23:00:25.981,1003.280,0.793,-0.183,0.000
1668286826021,2022-11-12T23:00:26.021,1003.320,0.915,-0.122,0.000
1668286826061,2022-11-12T23:00:26.061,1003.360,0.945,-0.152,-0.030
1668286826101,2022-11-12T23:00:26.101,1003.400,0.823,-0.183,0.000
1668286826141,2022-11-12T23:00:26.141,1003.440,1.006,-0.122,-0.091
1668286826181,2022-11-12T23:00:26.181,1003.480,0.884,-0.152,0.000
1668286826221,2022-11-12T23:00:26.221,1003.520,0.701,-0.122,0.000
1668286826261,2022-11-12T23:00:26.261,1003.560,0.945,-0.030,0.000
1668286826301,2022-11-12T23:00:26.301,1003.600,0.579,-0.274,0.000
1668286826341,2022-11-12T23:00:26.341,1003.640,0.823,-0.244,-0.122
1668286826381,2022-11-12T23:00:26.381,1003.680,1.098,-0.091,-0.030
1668286826421,2022-11-12T23:00:26.421,1003.720,0.945,-0.091,0.030
1668286826461,2022-11-12T23:00:26.461,1003.760,0.976,-0.122,-0.061
1668286826501,2022-11-12T23:00:26.501,1003.800,0.915,-0.183,0.000
1668286826541,2022-11-12T23:00:26.541,1003.840,0.854,-0.152,0.030
1668286826581,2022-11-12T23:00:26.581,1003.880,0.854,-0.183,-0.030
1668286826621,2022-11-12T23:00:26.621,1003.920,0.854,-0.213,-0.061
1668286826661,2022-11-12T23:00:26.661,1003.960,0.793,-0.213,0.030
1668286826701,2022-11-12T23:00:26.701,1004.000,1.006,-0.244,0.030
1668286826741,2022-11-12T23:00:26.741,1004.040,1.037,-0.244,0.030
1668286826781,2022-11-12T23:00:26.781,1004.080,1.067,-0.213,-0.030
1668286826821,2022-11-12T23:00:26.821,1004.120,1.006,-0.152,0.000
1668286826861,2022-11-12T23:00:26.861,1004.160,0.732,-0.183,0.061
1668286826901,2022-11-12T23:00:26.901,1004.200,0.823,-0.152,0.000
1668286826941,2022-11-12T23:00:26.941,1004.240,0.915,-0.183,0.000
1668286826981,2022-11-12T23:00:26.981,1004.280,0.732,-0.152,0.000
1668286827021,2022-11-12T23:00:27.021,1004.320,0.976,-0.091,-0.061
1668286827061,2022-11-12T23:00:27.061,1004.360,0.640,-0.152,-0.030
1668286827101,2022-11-12T23:00:27.101,1004.400,0.762,-0.091,-0.030
1668286827141,2022-11-12T23:00:27.141,1004.440,0.549,-0.244,-0.061
1668286827181,2022-11-12T23:00:27.181,1004.480,0.915,-0.183,-0.122
1668286827221,2022-11-12T23:00:27.221,1004.520,0.854,-0.213,0.061
1668286827261,2022-11-12T23:00:27.261,1004.560,1.189,-0.152,0.000
1668286827301,2022-11-12T23:00:27.301,1004.600,0.915,-0.244,0.030
1668286827341,2022-11-12T23:00:27.341,1004.640,0.854,-0.183,-0.061
1668286827381,2022-11-12T23:00:27.381,1004.680,1.006,-0.091,-0.061
1668286827421,2022-11-12T23:00:27.421,1004.720,0.823,-0.183,0.000
1668286827461,2022-11-12T23:00:27.461,1004.760,1.006,-0.183,-0.061
1668286827501,2022-11-12T23:00:27.501,1004.800,0.732,-0.183,0.000
1668286827541,2022-11-12T23:00:27.541,1004.840,1.067,-0.122,0.000
1668286827581,2022-11-12T23:00:27.581,1004.880,0.823,-0.183,0.030
1668286827621,2022-11-12T23:00:27.621,1004.920,0.945,-0.183,-0.061
1668286827661,2022-11-12T23:00:27.661,1004.960,0.915,-0.183,0.000
1668286827701,2022-11-12T23:00:27.701,1005.000,0.854,-0.183,0.000
1668286827741,2022-11-12T23:00:27.741,1005.040,0.854,-0.183,-0.030
1668286827781,2022-11-12T23:00:27.781,1005.080,0.976,-0.183,0.000
1668286827821,2022-11-12T23:00:27.821,1005.120,0.793,-0.183,0.030
1668286827861,2022-11-12T23:00:27.861,1005.160,0.945,-0.183,-0.030
1668286827901,2022-11-12T23:00:27.901,1005.200,0.823,-0.183,0.000
1668286827941,2022-11-12T23:00:27.941,1005.240,0.640,-0.183,0.061
1668286827981,2022-11-12T23:00:27.981,1005.280,0.732,-0.274,-0.030
1668286828021,2022-11-12T23:00:28.021,1005.320,0.854,-0.244,-0.030
1668286828061,2022-11-12T23:00:28.061,1005.360,0.915,-0.122,0.061
1668286828101,2022-11-12T23:00:28.101,1005.400,1.098,-0.091,0.030
1668286828141,2022-11-12T23:00:28.141,1005.440,0.823,-0.213,-0.030
1668286828181,2022-11-12T23:00:28.181,1005.480,0.976,-0.183,-0.061
1668286828221,2022-11-12T23:00:28.221,1005.520,0.945,-0.122,0.030
1668286828261,2022-11-12T23:00:28.261,1005.560,0.732,-0.213,0.030
1668286828301,2022-11-12T23:00:28.301,1005.600,1.037,-0.213,0.030
1668286828341,2022-11-12T23:00:28.341,1005.640,0.671,-0.274,0.030
1668286828381,2022-11-12T23:00:28.381,1005.680,1.159,-0.091,-0.091
1668286828421,2022-11-12T23:00:28.421,1005.720,0.915,-0.183,0.000
1668286828461,2022-11-12T23:00:28.461,1005.760,0.793,-0.213,0.000
