epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668289070575,2022-11-12T23:37:50.575,1196.040,-0.320,0.074,-0.955
1668289070615,2022-11-12T23:37:50.615,1196.080,-0.321,0.073,-0.956
1668289070655,2022-11-12T23:37:50.655,1196.120,-0.318,0.076,-0.956
1668289070695,2022-11-12T23:37:50.695,1196.160,-0.319,0.076,-0.955
1668289070735,2022-11-12T23:37:50.735,1196.200,-0.320,0.073,-0.955
1668289070775,2022-11-12T23:37:50.775,1196.240,-0.319,0.075,-0.955
1668289070815,2022-11-12T23:37:50.815,1196.280,-0.318,0.077,-0.956
1668289070855,2022-11-12T23:37:50.855,1196.320,-0.320,0.075,-0.954
1668289070895,2022-11-12T23:37:50.895,1196.360,-0.321,0.075,-0.955
1668289070935,2022-11-12T23:37:50.935,1196.400,-0.321,0.072,-0.955
1668289070975,2022-11-12T23:37:50.975,1196.440,-0.315,0.077,-0.957
1668289071015,2022-11-12T23:37:51.015,1196.480,-0.318,0.080,-0.955
1668289071055,2022-11-12T23:37:51.055,1196.520,-0.323,0.070,-0.954
1668289071095,2022-11-12T23:37:51.095,1196.560,-0.319,0.074,-0.955
1668289071135,2022-11-12T23:37:51.135,1196.600,-0.316,0.076,-0.956
1668289071175,2022-11-12T23:37:51.175,1196.640,-0.320,0.076,-0.955
1668289071215,2022-11-12T23:37:51.215,1196.680,-0.321,0.074,-0.955
1668289071255,2022-11-12T23:37:51.255,1196.720,-0.318,0.075,-0.956
1668289071295,2022-11-12T23:37:51.295,1196.760,-0.318,0.078,-0.956
1668289071335,2022-11-12T23:37:51.335,1196.800,-0.321,0.074,-0.954
1668289071375,2022-11-12T23:37:51.375,1196.840,-0.320,0.074,-0.954
1668289071415,2022-11-12T23:37:51.415,1196.880,-0.318,0.075,-0.955
1668289071455,2022-11-12T23:37:51.455,1196.920,-0.321,0.076,-0.955
1668289071495,2022-11-12T23:37:51.495,1196.960,-0.321,0.074,-0.954
1668289071535,2022-11-12T23:37:51.535,1197.000,-0.320,0.076,-0.954
1668289071575,2022-11-12T23:37:51.575,1197.040,-0.318,0.078,-0.957
1668289071615,2022-11-12T23:37:51.615,1197.080,-0.319,0.076,-0.955
1668289071655,2022-11-12T23:37:51.655,1197.120,-0.321,0.076,-0.953
1668289071695,2022-11-12T23:37:51.695,1197.160,-0.316,0.076,-0.956
1668289071735,2022-11-12T23:37:51.735,1197.200,-0.320,0.078,-0.954
1668289071775,2022-11-12T23:37:51.775,1197.240,-0.323,0.074,-0.956
1668289071815,2022-11-12T23:37:51.815,1197.280,-0.319,0.075,-0.956
1668289071855,2022-11-12T23:37:51.855,1197.320,-0.316,0.082,-0.955
1668289071895,2022-11-12T23:37:51.895,1197.360,-0.320,0.076,-0.954
1668289071935,2022-11-12T23:37:51.935,1197.400,-0.321,0.071,-0.953
1668289071975,2022-11-12T23:37:51.975,1197.440,-0.318,0.078,-0.955
1668289072015,2022-11-12T23:37:52.015,1197.480,-0.318,0.077,-0.955
1668289072055,2022-11-12T23:37:52.055,1197.520,-0.321,0.076,-0.956
1668289072095,2022-11-12T23:37:52.095,1197.560,-0.321,0.072,-0.955
1668289072135,2022-11-12T23:37:52.135,1197.600,-0.319,0.077,-0.955
1668289072175,2022-11-12T23:37:52.175,1197.640,-0.317,0.077,-0.956
1668289072215,2022-11-12T23:37:52.215,1197.680,-0.321,0.074,-0.953
1668289072255,2022-11-12T23:37:52.255,1197.720,-0.320,0.076,-0.956
1668289072295,2022-11-12T23:37:52.295,1197.760,-0.320,0.075,-0.955
1668289072335,2022-11-12T23:37:52.335,1197.800,-0.320,0.076,-0.956
1668289072375,2022-11-12T23:37:52.375,1197.840,-0.320,0.074,-0.955
1668289072415,2022-11-12T23:37:52.415,1197.880,-0.319,0.076,-0.956
1668289072455,2022-11-12T23:37:52.455,1197.920,-0.320,0.075,-0.955
1668289072495,2022-11-12T23:37:52.495,1197.960,-0.320,0.076,-0.955
1668289072535,2022-11-12T23:37:52.535,1198.000,-0.318,0.076,-0.955
1668289072575,2022-11-12T23:37:52.575,1198.040,-0.319,0.075,-0.955
1668289072615,2022-11-12T23:37:52.615,1198.080,-0.322,0.074,-0.955
1668289072655,2022-11-12T23:37:52.655,1198.120,-0.318,0.071,-0.956
1668289072695,2022-11-12T23:37:52.695,1198.160,-0.316,0.083,-0.956
1668289072735,2022-11-12T23:37:52.735,1198.200,-0.321,0.072,-0.954
1668289072775,2022-11-12T23:37:52.775,1198.240,-0.322,0.071,-0.954
1668289072815,2022-11-12T23:37:52.815,1198.280,-0.317,0.078,-0.955
1668289072855,2022-11-12T23:37:52.855,1198.320,-0.317,0.075,-0.955
1668289072895,2022-11-12T23:37:52.895,1198.360,-0.321,0.074,-0.954
1668289072935,2022-11-12T23:37:52.935,1198.400,-0.320,0.071,-0.955
1668289072975,2022-11-12T23:37:52.975,1198.440,-0.317,0.077,-0.957
1668289073015,2022-11-12T23:37:53.015,1198.480,-0.319,0.074,-0.955
1668289073055,2022-11-12T23:37:53.055,1198.520,-0.322,0.073,-0.954
1668289073095,2022-11-12T23:37:53.095,1198.560,-0.319,0.075,-0.956
1668289073135,2022-11-12T23:37:53.135,1198.600,-0.318,0.075,-0.956
1668289073175,2022-11-12T23:37:53.175,1198.640,-0.319,0.074,-0.955
1668289073215,2022-11-12T23:37:53.215,1198.680,-0.318,0.075,-0.954
1668289073255,2022-11-12T23:37:53.255,1198.720,-0.318,0.077,-0.956
1668289073295,2022-11-12T23:37:53.295,1198.760,-0.320,0.072,-0.956
1668289073335,2022-11-12T23:37:53.335,1198.800,-0.321,0.075,-0.956
1668289073375,2022-11-12T23:37:53.375,1198.840,-0.318,0.073,-0.955
1668289073415,2022-11-12T23:37:53.415,1198.880,-0.320,0.074,-0.955
1668289073455,2022-11-12T23:37:53.455,1198.920,-0.321,0.077,-0.956
1668289073495,2022-11-12T23:37:53.495,1198.960,-0.319,0.070,-0.954
1668289073535,2022-11-12T23:37:53.535,1199.000,-0.316,0.081,-0.955
1668289073575,2022-11-12T23:37:53.575,1199.040,-0.319,0.075,-0.955
1668289073615,2022-11-12T23:37:53.615,1199.080,-0.321,0.069,-0.954
1668289073655,2022-11-12T23:37:53.655,1199.120,-0.318,0.075,-0.957
1668289073695,2022-11-12T23:37:53.695,1199.160,-0.318,0.074,-0.955
1668289073735,2022-11-12T23:37:53.735,1199.200,-0.321,0.074,-0.954
1668289073775,2022-11-12T23:37:53.775,1199.240,-0.320,0.071,-0.955
1668289073815,2022-11-12T23:37:53.815,1199.280,-0.318,0.076,-0.955
1668289073855,2022-11-12T23:37:53.855,1199.320,-0.320,0.077,-0.955
1668289073895,2022-11-12T23:37:53.895,1199.360,-0.321,0.072,-0.953
1668289073935,2022-11-12T23:37:53.935,1199.400,-0.318,0.073,-0.955
1668289073975,2022-11-12T23:37:53.975,1199.440,-0.319,0.074,-0.955
1668289074015,2022-11-12T23:37:54.015,1199.480,-0.320,0.073,-0.955
1668289074055,2022-11-12T23:37:54.055,1199.520,-0.320,0.073,-0.956
1668289074095,2022-11-12T23:37:54.095,1199.560,-0.319,0.076,-0.955
1668289074135,2022-11-12T23:37:54.135,1199.600,-0.320,0.074,-0.954
1668289074175,2022-11-12T23:37:54.175,1199.640,-0.319,0.074,-0.955
1668289074215,2022-11-12T23:37:54.215,1199.680,-0.318,0.073,-0.955
1668289074255,2022-11-12T23:37:54.255,1199.720,-0.320,0.075,-0.955
1668289074295,2022-11-12T23:37:54.295,1199.760,-0.321,0.074,-0.956
1668289074335,2022-11-12T23:37:54.335,1199.800,-0.320,0.072,-0.954
1668289074375,2022-11-12T23:37:54.375,1199.840,-0.315,0.079,-0.955
1668289074415,2022-11-12T23:37:54.415,1199.880,-0.319,0.078,-0.956
1668289074455,2022-11-12T23:37:54.455,1199.920,-0.323,0.068,-0.955
1668289074495,2022-11-12T23:37:54.495,1199.960,-0.318,0.075,-0.955
1668289074535,2022-11-12T23:37:54.535,1200.000,-0.316,0.075,-0.955
1668289074575,2022-11-12T23:37:54.575,1200.040,-0.320,0.075,-0.955
1668289074615,2022-11-12T23:37:54.615,1200.080,-0.321,0.073,-0.955
1668289074655,2022-11-12T23:37:54.655,1200.120,-0.318,0.075,-0.957
1668289074695,2022-11-12T23:37:54.695,1200.160,-0.318,0.078,-0.956
1668289074735,2022-11-12T23:37:54.735,1200.200,-0.320,0.074,-0.954
1668289074775,2022-11-12T23:37:54.775,1200.240,-0.320,0.076,-0.956
1668289074815,2022-11-12T23:37:54.815,1200.280,-0.318,0.077,-0.955
1668289074855,2022-11-12T23:37:54.855,1200.320,-0.319,0.075,-0.955
1668289074895,2022-11-12T23:37:54.895,1200.360,-0.320,0.074,-0.955
1668289074935,2022-11-12T23:37:54.935,1200.400,-0.320,0.077,-0.956
1668289074975,2022-11-12T23:37:54.975,1200.440,-0.319,0.074,-0.955
1668289075015,2022-11-12T23:37:55.015,1200.480,-0.318,0.075,-0.955
1668289075055,2022-11-12T23:37:55.055,1200.520,-0.317,0.076,-0.956
1668289075095,2022-11-12T23:37:55.095,1200.560,-0.320,0.073,-0.955
1668289075135,2022-11-12T23:37:55.135,1200.600,-0.321,0.076,-0.955
1668289075175,2022-11-12T23:37:55.175,1200.640,-0.317,0.073,-0.956
1668289075215,2022-11-12T23:37:55.215,1200.680,-0.317,0.082,-0.956
1668289075255,2022-11-12T23:37:55.255,1200.720,-0.322,0.071,-0.953
1668289075295,2022-11-12T23:37:55.295,1200.760,-0.321,0.072,-0.954
1668289075335,2022-11-12T23:37:55.335,1200.800,-0.317,0.076,-0.956
1668289075375,2022-11-12T23:37:55.375,1200.840,-0.318,0.074,-0.957
1668289075415,2022-11-12T23:37:55.415,1200.880,-0.320,0.074,-0.956
1668289075455,2022-11-12T23:37:55.455,1200.920,-0.320,0.071,-0.955
1668289075495,2022-11-12T23:37:55.495,1200.960,-0.317,0.075,-0.956
1668289075535,2022-11-12T23:37:55.535,1201.000,-0.320,0.074,-0.955
1668289075575,2022-11-12T23:37:55.575,1201.040,-0.321,0.072,-0.953
1668289075615,2022-11-12T23:37:55.615,1201.080,-0.318,0.074,-0.955
1668289075655,2022-11-12T23:37:55.655,1201.120,-0.318,0.074,-0.955
1668289075695,2022-11-12T23:37:55.695,1201.160,-0.319,0.074,-0.956
1668289075735,2022-11-12T23:37:55.735,1201.200,-0.318,0.072,-0.956
1668289075775,2022-11-12T23:37:55.775,1201.240,-0.318,0.073,-0.955
1668289075815,2022-11-12T23:37:55.815,1201.280,-0.319,0.075,-0.955
1668289075855,2022-11-12T23:37:55.855,1201.320,-0.317,0.072,-0.955
1668289075895,2022-11-12T23:37:55.895,1201.360,-0.319,0.074,-0.956
1668289075935,2022-11-12T23:37:55.935,1201.400,-0.321,0.073,-0.957
1668289075975,2022-11-12T23:37:55.975,1201.440,-0.321,0.068,-0.954
1668289076015,2022-11-12T23:37:56.015,1201.480,-0.315,0.077,-0.957
1668289076055,2022-11-12T23:37:56.055,1201.520,-0.319,0.077,-0.955
1668289076095,2022-11-12T23:37:56.095,1201.560,-0.322,0.068,-0.953
1668289076135,2022-11-12T23:37:56.135,1201.600,-0.317,0.073,-0.955
1668289076175,2022-11-12T23:37:56.175,1201.640,-0.316,0.073,-0.956
1668289076215,2022-11-12T23:37:56.215,1201.680,-0.319,0.076,-0.955
1668289076255,2022-11-12T23:37:56.255,1201.720,-0.322,0.071,-0.955
1668289076295,2022-11-12T23:37:56.295,1201.760,-0.318,0.075,-0.956
1668289076335,2022-11-12T23:37:56.335,1201.800,-0.317,0.076,-0.955
1668289076375,2022-11-12T23:37:56.375,1201.840,-0.322,0.072,-0.955
1668289076415,2022-11-12T23:37:56.415,1201.880,-0.320,0.072,-0.955
1668289076455,2022-11-12T23:37:56.455,1201.920,-0.317,0.074,-0.956
1668289076495,2022-11-12T23:37:56.495,1201.960,-0.319,0.073,-0.954
1668289076535,2022-11-12T23:37:56.535,1202.000,-0.319,0.071,-0.955
1668289076575,2022-11-12T23:37:56.575,1202.040,-0.319,0.074,-0.956
1668289076615,2022-11-12T23:37:56.615,1202.080,-0.320,0.073,-0.955
1668289076655,2022-11-12T23:37:56.655,1202.120,-0.318,0.073,-0.954
1668289076695,2022-11-12T23:37:56.695,1202.160,-0.317,0.073,-0.956
1668289076735,2022-11-12T23:37:56.735,1202.200,-0.319,0.075,-0.955
1668289076775,2022-11-12T23:37:56.775,1202.240,-0.322,0.073,-0.955
1668289076815,2022-11-12T23:37:56.815,1202.280,-0.318,0.070,-0.955
1668289076855,2022-11-12T23:37:56.855,1202.320,-0.316,0.081,-0.956
1668289076895,2022-11-12T23:37:56.895,1202.360,-0.321,0.072,-0.954
1668289076935,2022-11-12T23:37:56.935,1202.400,-0.322,0.070,-0.956
1668289076975,2022-11-12T23:37:56.975,1202.440,-0.317,0.077,-0.956
1668289077015,2022-11-12T23:37:57.015,1202.480,-0.317,0.074,-0.957
1668289077055,2022-11-12T23:37:57.055,1202.520,-0.321,0.071,-0.953
1668289077095,2022-11-12T23:37:57.095,1202.560,-0.319,0.070,-0.955
1668289077135,2022-11-12T23:37:57.135,1202.600,-0.316,0.076,-0.955
1668289077175,2022-11-12T23:37:57.175,1202.640,-0.319,0.073,-0.955
1668289077215,2022-11-12T23:37:57.215,1202.680,-0.322,0.072,-0.954
1668289077255,2022-11-12T23:37:57.255,1202.720,-0.318,0.073,-0.957
1668289077295,2022-11-12T23:37:57.295,1202.760,-0.317,0.074,-0.956
1668289077335,2022-11-12T23:37:57.335,1202.800,-0.319,0.072,-0.956
1668289077375,2022-11-12T23:37:57.375,1202.840,-0.320,0.074,-0.955
1668289077415,2022-11-12T23:37:57.415,1202.880,-0.319,0.074,-0.956
1668289077455,2022-11-12T23:37:57.455,1202.920,-0.318,0.074,-0.956
1668289077495,2022-11-12T23:37:57.495,1202.960,-0.318,0.074,-0.956
1668289077535,2022-11-12T23:37:57.535,1203.000,-0.320,0.075,-0.955
1668289077575,2022-11-12T23:37:57.575,1203.040,-0.321,0.073,-0.955
1668289077615,2022-11-12T23:37:57.615,1203.080,-0.317,0.072,-0.955
1668289077655,2022-11-12T23:37:57.655,1203.120,-0.316,0.081,-0.956
1668289077695,2022-11-12T23:37:57.695,1203.160,-0.321,0.071,-0.953
1668289077735,2022-11-12T23:37:57.735,1203.200,-0.321,0.069,-0.954
1668289077775,2022-11-12T23:37:57.775,1203.240,-0.317,0.076,-0.957
1668289077815,2022-11-12T23:37:57.815,1203.280,-0.319,0.074,-0.956
1668289077855,2022-11-12T23:37:57.855,1203.320,-0.322,0.074,-0.953
1668289077895,2022-11-12T23:37:57.895,1203.360,-0.318,0.072,-0.955
1668289077935,2022-11-12T23:37:57.935,1203.400,-0.317,0.078,-0.955
1668289077975,2022-11-12T23:37:57.975,1203.440,-0.320,0.074,-0.954
1668289078015,2022-11-12T23:37:58.015,1203.480,-0.320,0.073,-0.955
1668289078055,2022-11-12T23:37:58.055,1203.520,-0.317,0.075,-0.955
1668289078095,2022-11-12T23:37:58.095,1203.560,-0.317,0.075,-0.956
1668289078135,2022-11-12T23:37:58.135,1203.600,-0.320,0.074,-0.956
1668289078175,2022-11-12T23:37:58.175,1203.640,-0.318,0.073,-0.954
1668289078215,2022-11-12T23:37:58.215,1203.680,-0.318,0.076,-0.955
1668289078255,2022-11-12T23:37:58.255,1203.720,-0.318,0.074,-0.957
1668289078295,2022-11-12T23:37:58.295,1203.760,-0.321,0.074,-0.953
1668289078335,2022-11-12T23:37:58.335,1203.800,-0.321,0.074,-0.956
1668289078375,2022-11-12T23:37:58.375,1203.840,-0.319,0.072,-0.955
1668289078415,2022-11-12T23:37:58.415,1203.880,-0.315,0.076,-0.957
1668289078455,2022-11-12T23:37:58.455,1203.920,-0.318,0.078,-0.955
1668289078495,2022-11-12T23:37:58.495,1203.960,-0.322,0.069,-0.955
1668289078535,2022-11-12T23:37:58.535,1204.000,-0.319,0.073,-0.957
1668289078575,2022-11-12T23:37:58.575,1204.040,-0.316,0.075,-0.956
1668289078615,2022-11-12T23:37:58.615,1204.080,-0.320,0.074,-0.956
1668289078655,2022-11-12T23:37:58.655,1204.120,-0.321,0.070,-0.954
1668289078695,2022-11-12T23:37:58.695,1204.160,-0.316,0.074,-0.956
1668289078735,2022-11-12T23:37:58.735,1204.200,-0.318,0.077,-0.956
1668289078775,2022-11-12T23:37:58.775,1204.240,-0.320,0.072,-0.954
1668289078815,2022-11-12T23:37:58.815,1204.280,-0.320,0.072,-0.954
1668289078855,2022-11-12T23:37:58.855,1204.320,-0.318,0.072,-0.956
1668289078895,2022-11-12T23:37:58.895,1204.360,-0.319,0.073,-0.955
1668289078935,2022-11-12T23:37:58.935,1204.400,-0.320,0.072,-0.955
1668289078975,2022-11-12T23:37:58.975,1204.440,-0.318,0.074,-0.956
1668289079015,2022-11-12T23:37:59.015,1204.480,-0.318,0.073,-0.955
1668289079055,2022-11-12T23:37:59.055,1204.520,-0.318,0.073,-0.957
1668289079095,2022-11-12T23:37:59.095,1204.560,-0.318,0.072,-0.956
1668289079135,2022-11-12T23:37:59.135,1204.600,-0.320,0.073,-0.957
1668289079175,2022-11-12T23:37:59.175,1204.640,-0.320,0.071,-0.956
1668289079215,2022-11-12T23:37:59.215,1204.680,-0.315,0.071,-0.955
1668289079255,2022-11-12T23:37:59.255,1204.720,-0.316,0.079,-0.955
1668289079295,2022-11-12T23:37:59.295,1204.760,-0.320,0.069,-0.955
1668289079335,2022-11-12T23:37:59.335,1204.800,-0.319,0.071,-0.956
1668289079375,2022-11-12T23:37:59.375,1204.840,-0.316,0.075,-0.956
1668289079415,2022-11-12T23:37:59.415,1204.880,-0.317,0.074,-0.955
1668289079455,2022-11-12T23:37:59.455,1204.920,-0.321,0.071,-0.954
1668289079495,2022-11-12T23:37:59.495,1204.960,-0.318,0.073,-0.956
1668289079535,2022-11-12T23:37:59.535,1205.000,-0.317,0.075,-0.956
1668289079575,2022-11-12T23:37:59.575,1205.040,-0.319,0.072,-0.956
1668289079615,2022-11-12T23:37:59.615,1205.080,-0.320,0.072,-0.956
1668289079655,2022-11-12T23:37:59.655,1205.120,-0.317,0.073,-0.956
1668289079695,2022-11-12T23:37:59.695,1205.160,-0.318,0.074,-0.956
1668289079735,2022-11-12T23:37:59.735,1205.200,-0.320,0.072,-0.956
1668289079775,2022-11-12T23:37:59.775,1205.240,-0.318,0.072,-0.956
1668289079815,2022-11-12T23:37:59.815,1205.280,-0.319,0.076,-0.955
1668289079855,2022-11-12T23:37:59.855,1205.320,-0.319,0.072,-0.956
1668289079895,2022-11-12T23:37:59.895,1205.360,-0.319,0.072,-0.956
1668289079935,2022-11-12T23:37:59.935,1205.400,-0.316,0.073,-0.956
1668289079975,2022-11-12T23:37:59.975,1205.440,-0.320,0.074,-0.955
1668289080015,2022-11-12T23:38:00.015,1205.480,-0.322,0.069,-0.955
1668289080055,2022-11-12T23:38:00.055,1205.520,-0.316,0.070,-0.957
1668289080095,2022-11-12T23:38:00.095,1205.560,-0.315,0.080,-0.957
1668289080135,2022-11-12T23:38:00.135,1205.600,-0.321,0.070,-0.955
1668289080175,2022-11-12T23:38:00.175,1205.640,-0.320,0.068,-0.955
1668289080215,2022-11-12T23:38:00.215,1205.680,-0.316,0.075,-0.957
1668289080255,2022-11-12T23:38:00.255,1205.720,-0.317,0.073,-0.957
1668289080295,2022-11-12T23:38:00.295,1205.760,-0.322,0.072,-0.955
1668289080335,2022-11-12T23:38:00.335,1205.800,-0.319,0.070,-0.956
1668289080375,2022-11-12T23:38:00.375,1205.840,-0.317,0.077,-0.955
1668289080415,2022-11-12T23:38:00.415,1205.880,-0.319,0.072,-0.955
1668289080455,2022-11-12T23:38:00.455,1205.920,-0.319,0.072,-0.956
1668289080495,2022-11-12T23:38:00.495,1205.960,-0.318,0.072,-0.956
1668289080535,2022-11-12T23:38:00.535,1206.000,-0.317,0.074,-0.956
1668289080575,2022-11-12T23:38:00.575,1206.040,-0.319,0.073,-0.956
1668289080615,2022-11-12T23:38:00.615,1206.080,-0.318,0.072,-0.956
1668289080655,2022-11-12T23:38:00.655,1206.120,-0.317,0.077,-0.956
1668289080695,2022-11-12T23:38:00.695,1206.160,-0.318,0.072,-0.955
1668289080735,2022-11-12T23:38:00.735,1206.200,-0.319,0.074,-0.954
1668289080775,2022-11-12T23:38:00.775,1206.240,-0.316,0.075,-0.956
1668289080815,2022-11-12T23:38:00.815,1206.280,-0.320,0.075,-0.954
1668289080855,2022-11-12T23:38:00.855,1206.320,-0.322,0.074,-0.957
1668289080895,2022-11-12T23:38:00.895,1206.360,-0.318,0.071,-0.956
1668289080935,2022-11-12T23:38:00.935,1206.400,-0.315,0.080,-0.956
1668289080975,2022-11-12T23:38:00.975,1206.440,-0.321,0.075,-0.955
1668289081015,2022-11-12T23:38:01.015,1206.480,-0.321,0.069,-0.955
1668289081055,2022-11-12T23:38:01.055,1206.520,-0.317,0.076,-0.956
1668289081095,2022-11-12T23:38:01.095,1206.560,-0.319,0.075,-0.956
1668289081135,2022-11-12T23:38:01.135,1206.600,-0.320,0.073,-0.955
1668289081175,2022-11-12T23:38:01.175,1206.640,-0.320,0.071,-0.956
1668289081215,2022-11-12T23:38:01.215,1206.680,-0.317,0.076,-0.956
1668289081255,2022-11-12T23:38:01.255,1206.720,-0.317,0.073,-0.955
1668289081295,2022-11-12T23:38:01.295,1206.760,-0.319,0.072,-0.956
1668289081335,2022-11-12T23:38:01.335,1206.800,-0.319,0.074,-0.955
1668289081375,2022-11-12T23:38:01.375,1206.840,-0.317,0.075,-0.956
1668289081415,2022-11-12T23:38:01.415,1206.880,-0.321,0.073,-0.954
1668289081455,2022-11-12T23:38:01.455,1206.920,-0.320,0.072,-0.954
1668289081495,2022-11-12T23:38:01.495,1206.960,-0.317,0.075,-0.956
1668289081535,2022-11-12T23:38:01.535,1207.000,-0.318,0.075,-0.955
1668289081575,2022-11-12T23:38:01.575,1207.040,-0.318,0.072,-0.955
1668289081615,2022-11-12T23:38:01.615,1207.080,-0.318,0.075,-0.954
1668289081655,2022-11-12T23:38:01.655,1207.120,-0.319,0.075,-0.958
1668289081695,2022-11-12T23:38:01.695,1207.160,-0.321,0.070,-0.956
1668289081735,2022-11-12T23:38:01.735,1207.200,-0.315,0.077,-0.956
1668289081775,2022-11-12T23:38:01.775,1207.240,-0.318,0.078,-0.955
1668289081815,2022-11-12T23:38:01.815,1207.280,-0.321,0.068,-0.954
1668289081855,2022-11-12T23:38:01.855,1207.320,-0.318,0.073,-0.955
1668289081895,2022-11-12T23:38:01.895,1207.360,-0.315,0.075,-0.957
1668289081935,2022-11-12T23:38:01.935,1207.400,-0.318,0.075,-0.955
1668289081975,2022-11-12T23:38:01.975,1207.440,-0.321,0.070,-0.954
1668289082015,2022-11-12T23:38:02.015,1207.480,-0.318,0.074,-0.955
1668289082055,2022-11-12T23:38:02.055,1207.520,-0.318,0.076,-0.955
1668289082095,2022-11-12T23:38:02.095,1207.560,-0.320,0.071,-0.954
1668289082135,2022-11-12T23:38:02.135,1207.600,-0.318,0.074,-0.957
1668289082175,2022-11-12T23:38:02.175,1207.640,-0.317,0.074,-0.957
1668289082215,2022-11-12T23:38:02.215,1207.680,-0.319,0.071,-0.955
1668289082255,2022-11-12T23:38:02.255,1207.720,-0.319,0.073,-0.957
1668289082295,2022-11-12T23:38:02.295,1207.760,-0.318,0.074,-0.956
1668289082335,2022-11-12T23:38:02.335,1207.800,-0.318,0.071,-0.955
1668289082375,2022-11-12T23:38:02.375,1207.840,-0.319,0.073,-0.955
1668289082415,2022-11-12T23:38:02.415,1207.880,-0.318,0.072,-0.955
1668289082455,2022-11-12T23:38:02.455,1207.920,-0.318,0.074,-0.955
1668289082495,2022-11-12T23:38:02.495,1207.960,-0.320,0.074,-0.957
1668289082535,2022-11-12T23:38:02.535,1208.000,-0.321,0.067,-0.955
1668289082575,2022-11-12T23:38:02.575,1208.040,-0.314,0.077,-0.956
1668289082615,2022-11-12T23:38:02.615,1208.080,-0.317,0.076,-0.956
1668289082655,2022-11-12T23:38:02.655,1208.120,-0.322,0.066,-0.954
1668289082695,2022-11-12T23:38:02.695,1208.160,-0.318,0.071,-0.956
1668289082735,2022-11-12T23:38:02.735,1208.200,-0.316,0.074,-0.957
1668289082775,2022-11-12T23:38:02.775,1208.240,-0.319,0.074,-0.955
1668289082815,2022-11-12T23:38:02.815,1208.280,-0.321,0.068,-0.955
1668289082855,2022-11-12T23:38:02.855,1208.320,-0.316,0.073,-0.957
1668289082895,2022-11-12T23:38:02.895,1208.360,-0.317,0.075,-0.956
1668289082935,2022-11-12T23:38:02.935,1208.400,-0.319,0.069,-0.955
1668289082975,2022-11-12T23:38:02.975,1208.440,-0.318,0.073,-0.956
1668289083015,2022-11-12T23:38:03.015,1208.480,-0.317,0.074,-0.956
1668289083055,2022-11-12T23:38:03.055,1208.520,-0.319,0.073,-0.956
1668289083095,2022-11-12T23:38:03.095,1208.560,-0.319,0.071,-0.954
1668289083135,2022-11-12T23:38:03.135,1208.600,-0.317,0.074,-0.957
1668289083175,2022-11-12T23:38:03.175,1208.640,-0.318,0.072,-0.955
1668289083215,2022-11-12T23:38:03.215,1208.680,-0.320,0.073,-0.954
1668289083255,2022-11-12T23:38:03.255,1208.720,-0.317,0.073,-0.955
1668289083295,2022-11-12T23:38:03.295,1208.760,-0.319,0.074,-0.956
1668289083335,2022-11-12T23:38:03.335,1208.800,-0.322,0.071,-0.956
1668289083375,2022-11-12T23:38:03.375,1208.840,-0.318,0.071,-0.954
1668289083415,2022-11-12T23:38:03.415,1208.880,-0.315,0.080,-0.956
1668289083455,2022-11-12T23:38:03.455,1208.920,-0.321,0.072,-0.955
1668289083495,2022-11-12T23:38:03.495,1208.960,-0.320,0.069,-0.956
1668289083535,2022-11-12T23:38:03.535,1209.000,-0.318,0.076,-0.956
1668289083575,2022-11-12T23:38:03.575,1209.040,-0.317,0.074,-0.955
1668289083615,2022-11-12T23:38:03.615,1209.080,-0.320,0.076,-0.956
1668289083655,2022-11-12T23:38:03.655,1209.120,-0.319,0.074,-0.954
1668289083695,2022-11-12T23:38:03.695,1209.160,-0.317,0.075,-0.957
1668289083735,2022-11-12T23:38:03.735,1209.200,-0.318,0.078,-0.955
1668289083775,2022-11-12T23:38:03.775,1209.240,-0.320,0.071,-0.953
1668289083815,2022-11-12T23:38:03.815,1209.280,-0.318,0.079,-0.957
1668289083855,2022-11-12T23:38:03.855,1209.320,-0.319,0.076,-0.956
1668289083895,2022-11-12T23:38:03.895,1209.360,-0.319,0.075,-0.955
1668289083935,2022-11-12T23:38:03.935,1209.400,-0.319,0.078,-0.956
1668289083975,2022-11-12T23:38:03.975,1209.440,-0.318,0.075,-0.954
1668289084015,2022-11-12T23:38:04.015,1209.480,-0.318,0.078,-0.956
1668289084055,2022-11-12T23:38:04.055,1209.520,-0.320,0.076,-0.955
1668289084095,2022-11-12T23:38:04.095,1209.560,-0.321,0.077,-0.956
1668289084135,2022-11-12T23:38:04.135,1209.600,-0.318,0.076,-0.955
1668289084175,2022-11-12T23:38:04.175,1209.640,-0.315,0.082,-0.955
1668289084215,2022-11-12T23:38:04.215,1209.680,-0.319,0.081,-0.954
1668289084255,2022-11-12T23:38:04.255,1209.720,-0.320,0.074,-0.954
1668289084295,2022-11-12T23:38:04.295,1209.760,-0.317,0.078,-0.956
1668289084335,2022-11-12T23:38:04.335,1209.800,-0.316,0.079,-0.956
1668289084375,2022-11-12T23:38:04.375,1209.840,-0.320,0.077,-0.953
1668289084415,2022-11-12T23:38:04.415,1209.880,-0.318,0.076,-0.956
1668289084455,2022-11-12T23:38:04.455,1209.920,-0.317,0.080,-0.955
