epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668339733135,2022-11-13T13:42:13.135,1147.840,-0.213,0.183,-0.335
1668339733175,2022-11-13T13:42:13.175,1147.880,-0.122,0.366,-0.335
1668339733215,2022-11-13T13:42:13.215,1147.920,-0.274,0.183,-0.366
1668339733255,2022-11-13T13:42:13.255,1147.960,-0.518,0.000,-0.396
1668339733295,2022-11-13T13:42:13.295,1148.000,-0.488,0.091,-0.366
1668339733335,2022-11-13T13:42:13.335,1148.040,0.396,0.274,-0.305
1668339733375,2022-11-13T13:42:13.375,1148.080,0.000,0.396,-0.152
1668339733415,2022-11-13T13:42:13.415,1148.120,-0.335,0.244,-0.244
1668339733455,2022-11-13T13:42:13.455,1148.160,-0.335,0.030,-0.518
1668339733495,2022-11-13T13:42:13.495,1148.200,-0.030,0.030,-0.457
1668339733535,2022-11-13T13:42:13.535,1148.240,0.091,0.213,-0.274
1668339733575,2022-11-13T13:42:13.575,1148.280,-0.335,0.305,-0.122
1668339733615,2022-11-13T13:42:13.615,1148.320,-0.244,0.244,-0.213
1668339733655,2022-11-13T13:42:13.655,1148.360,-0.335,0.213,-0.366
1668339733695,2022-11-13T13:42:13.695,1148.400,-0.061,0.213,-0.427
1668339733735,2022-11-13T13:42:13.735,1148.440,-0.213,0.274,-0.335
1668339733775,2022-11-13T13:42:13.775,1148.480,0.000,0.122,-0.305
1668339733815,2022-11-13T13:42:13.815,1148.520,-0.183,0.122,-0.335
1668339733855,2022-11-13T13:42:13.855,1148.560,-0.244,0.213,-0.244
1668339733895,2022-11-13T13:42:13.895,1148.600,-0.213,0.305,-0.335
1668339733935,2022-11-13T13:42:13.935,1148.640,0.030,0.183,-0.396
1668339733975,2022-11-13T13:42:13.975,1148.680,-0.122,0.183,-0.305
1668339734015,2022-11-13T13:42:14.015,1148.720,-0.274,0.244,-0.274
1668339734055,2022-11-13T13:42:14.055,1148.760,0.061,0.213,-0.396
1668339734095,2022-11-13T13:42:14.095,1148.800,-0.183,0.213,-0.335
1668339734135,2022-11-13T13:42:14.135,1148.840,-0.213,0.213,-0.305
1668339734175,2022-11-13T13:42:14.175,1148.880,-0.244,0.152,-0.427
1668339734215,2022-11-13T13:42:14.215,1148.920,-0.335,0.183,-0.366
1668339734255,2022-11-13T13:42:14.255,1148.960,0.000,0.091,-0.305
1668339734295,2022-11-13T13:42:14.295,1149.000,-0.335,0.274,-0.213
1668339734335,2022-11-13T13:42:14.335,1149.040,-0.579,0.335,-0.366
1668339734375,2022-11-13T13:42:14.375,1149.080,-0.213,0.183,-0.518
1668339734415,2022-11-13T13:42:14.415,1149.120,-0.030,0.244,-0.396
1668339734455,2022-11-13T13:42:14.455,1149.160,0.061,0.305,-0.213
1668339734495,2022-11-13T13:42:14.495,1149.200,-0.274,0.213,-0.305
1668339734535,2022-11-13T13:42:14.535,1149.240,-0.396,0.122,-0.335
1668339734575,2022-11-13T13:42:14.575,1149.280,-0.152,0.152,-0.366
1668339734615,2022-11-13T13:42:14.615,1149.320,0.061,0.335,-0.305
1668339734655,2022-11-13T13:42:14.655,1149.360,0.183,0.335,-0.274
1668339734695,2022-11-13T13:42:14.695,1149.400,-0.701,0.183,-0.335
1668339734735,2022-11-13T13:42:14.735,1149.440,-0.396,0.061,-0.427
1668339734775,2022-11-13T13:42:14.775,1149.480,0.305,0.152,-0.457
1668339734815,2022-11-13T13:42:14.815,1149.520,0.030,0.305,-0.244
1668339734855,2022-11-13T13:42:14.855,1149.560,-0.518,0.274,-0.213
1668339734895,2022-11-13T13:42:14.895,1149.600,-0.274,0.122,-0.427
1668339734935,2022-11-13T13:42:14.935,1149.640,0.152,0.213,-0.396
1668339734975,2022-11-13T13:42:14.975,1149.680,0.000,0.335,-0.122
1668339735015,2022-11-13T13:42:15.015,1149.720,-0.823,0.305,-0.061
1668339735055,2022-11-13T13:42:15.055,1149.760,-0.457,0.091,-0.549
1668339735095,2022-11-13T13:42:15.095,1149.800,0.122,0.061,-0.701
1668339735135,2022-11-13T13:42:15.135,1149.840,-0.335,0.335,-0.366
1668339735175,2022-11-13T13:42:15.175,1149.880,-0.213,0.366,-0.183
1668339735215,2022-11-13T13:42:15.215,1149.920,-0.030,0.183,-0.213
1668339735255,2022-11-13T13:42:15.255,1149.960,-0.305,0.152,-0.244
1668339735295,2022-11-13T13:42:15.295,1150.000,0.396,0.335,-0.335
1668339735335,2022-11-13T13:42:15.335,1150.040,-0.549,0.244,-0.335
1668339735375,2022-11-13T13:42:15.375,1150.080,-0.061,0.122,-0.518
1668339735415,2022-11-13T13:42:15.415,1150.120,-0.183,0.091,-0.488
1668339735455,2022-11-13T13:42:15.455,1150.160,-0.274,0.213,-0.305
1668339735495,2022-11-13T13:42:15.495,1150.200,-0.061,0.244,-0.244
1668339735535,2022-11-13T13:42:15.535,1150.240,-0.183,0.244,-0.244
1668339735575,2022-11-13T13:42:15.575,1150.280,-0.152,0.274,-0.305
1668339735615,2022-11-13T13:42:15.615,1150.320,-0.213,0.213,-0.396
1668339735655,2022-11-13T13:42:15.655,1150.360,-0.091,0.152,-0.488
1668339735695,2022-11-13T13:42:15.695,1150.400,-0.274,0.152,-0.335
1668339735735,2022-11-13T13:42:15.735,1150.440,-0.213,0.091,-0.213
1668339735775,2022-11-13T13:42:15.775,1150.480,-0.457,0.335,-0.274
1668339735815,2022-11-13T13:42:15.815,1150.520,-0.274,0.335,-0.335
1668339735855,2022-11-13T13:42:15.855,1150.560,-0.091,0.244,-0.427
1668339735895,2022-11-13T13:42:15.895,1150.600,-0.274,0.305,-0.396
1668339735935,2022-11-13T13:42:15.935,1150.640,-0.061,0.213,-0.274
1668339735975,2022-11-13T13:42:15.975,1150.680,-0.427,0.152,-0.183
1668339736015,2022-11-13T13:42:16.015,1150.720,-0.122,0.152,-0.244
1668339736055,2022-11-13T13:42:16.055,1150.760,-0.152,0.152,-0.427
1668339736095,2022-11-13T13:42:16.095,1150.800,-0.305,0.152,-0.396
1668339736135,2022-11-13T13:42:16.135,1150.840,-0.152,0.122,-0.396
1668339736175,2022-11-13T13:42:16.175,1150.880,-0.152,0.183,-0.366
1668339736215,2022-11-13T13:42:16.215,1150.920,-0.183,0.274,-0.305
1668339736255,2022-11-13T13:42:16.255,1150.960,-0.610,0.091,-0.305
1668339736295,2022-11-13T13:42:16.295,1151.000,-0.122,0.183,-0.396
1668339736335,2022-11-13T13:42:16.335,1151.040,0.213,0.274,-0.244
1668339736375,2022-11-13T13:42:16.375,1151.080,-0.488,0.122,-0.274
1668339736415,2022-11-13T13:42:16.415,1151.120,-0.671,0.000,-0.457
1668339736455,2022-11-13T13:42:16.455,1151.160,-0.244,0.000,-0.488
1668339736495,2022-11-13T13:42:16.495,1151.200,-0.244,0.122,-0.305
1668339736535,2022-11-13T13:42:16.535,1151.240,-0.610,0.274,-0.091
1668339736575,2022-11-13T13:42:16.575,1151.280,-0.274,0.305,-0.244
1668339736615,2022-11-13T13:42:16.615,1151.320,-0.274,0.091,-0.427
1668339736655,2022-11-13T13:42:16.655,1151.360,-0.549,0.152,-0.396
1668339736695,2022-11-13T13:42:16.695,1151.400,-0.305,0.213,-0.305
1668339736735,2022-11-13T13:42:16.735,1151.440,-0.183,0.091,-0.335
1668339736775,2022-11-13T13:42:16.775,1151.480,-0.366,0.122,-0.244
1668339736815,2022-11-13T13:42:16.815,1151.520,-0.335,0.244,-0.244
1668339736855,2022-11-13T13:42:16.855,1151.560,-0.457,0.183,-0.366
1668339736895,2022-11-13T13:42:16.895,1151.600,-0.305,0.030,-0.457
1668339736935,2022-11-13T13:42:16.935,1151.640,-0.305,0.122,-0.335
1668339736975,2022-11-13T13:42:16.975,1151.680,-0.122,0.213,-0.244
1668339737015,2022-11-13T13:42:17.015,1151.720,-0.854,0.122,-0.244
1668339737055,2022-11-13T13:42:17.055,1151.760,-0.244,0.091,-0.396
1668339737095,2022-11-13T13:42:17.095,1151.800,-0.122,0.091,-0.457
1668339737135,2022-11-13T13:42:17.135,1151.840,-0.457,0.122,-0.396
1668339737175,2022-11-13T13:42:17.175,1151.880,-0.274,0.213,-0.274
1668339737215,2022-11-13T13:42:17.215,1151.920,-0.152,0.183,-0.244
1668339737255,2022-11-13T13:42:17.255,1151.960,-0.457,0.213,-0.213
1668339737295,2022-11-13T13:42:17.295,1152.000,-0.244,0.305,-0.305
1668339737335,2022-11-13T13:42:17.335,1152.040,-0.335,0.244,-0.518
1668339737375,2022-11-13T13:42:17.375,1152.080,-0.244,0.213,-0.427
1668339737415,2022-11-13T13:42:17.415,1152.120,-0.122,0.183,-0.305
1668339737455,2022-11-13T13:42:17.455,1152.160,-0.152,0.152,-0.213
1668339737495,2022-11-13T13:42:17.495,1152.200,-0.091,0.152,-0.244
1668339737535,2022-11-13T13:42:17.535,1152.240,-0.122,0.122,-0.366
1668339737575,2022-11-13T13:42:17.575,1152.280,-0.213,0.244,-0.427
1668339737615,2022-11-13T13:42:17.615,1152.320,-0.030,0.183,-0.366
1668339737655,2022-11-13T13:42:17.655,1152.360,-0.244,0.305,-0.335
1668339737695,2022-11-13T13:42:17.695,1152.400,0.030,0.183,-0.335
1668339737735,2022-11-13T13:42:17.735,1152.440,-0.061,0.183,-0.335
1668339737775,2022-11-13T13:42:17.775,1152.480,-0.122,0.213,-0.335
1668339737815,2022-11-13T13:42:17.815,1152.520,0.000,0.274,-0.396
1668339737855,2022-11-13T13:42:17.855,1152.560,-0.152,0.244,-0.396
1668339737895,2022-11-13T13:42:17.895,1152.600,-0.274,0.183,-0.335
1668339737935,2022-11-13T13:42:17.935,1152.640,-0.366,0.122,-0.213
1668339737975,2022-11-13T13:42:17.975,1152.680,-0.213,0.366,-0.244
1668339738015,2022-11-13T13:42:18.015,1152.720,-0.091,0.305,-0.366
1668339738055,2022-11-13T13:42:18.055,1152.760,-0.183,0.244,-0.396
1668339738095,2022-11-13T13:42:18.095,1152.800,-0.488,0.183,-0.366
1668339738135,2022-11-13T13:42:18.135,1152.840,0.091,0.122,-0.366
1668339738175,2022-11-13T13:42:18.175,1152.880,-0.091,0.244,-0.274
1668339738215,2022-11-13T13:42:18.215,1152.920,-0.183,0.244,-0.183
1668339738255,2022-11-13T13:42:18.255,1152.960,-0.274,0.335,-0.366
1668339738295,2022-11-13T13:42:18.295,1153.000,-0.152,0.091,-0.427
1668339738335,2022-11-13T13:42:18.335,1153.040,-0.122,0.122,-0.488
1668339738375,2022-11-13T13:42:18.375,1153.080,-0.305,0.244,-0.366
1668339738415,2022-11-13T13:42:18.415,1153.120,-0.030,0.152,-0.274
1668339738455,2022-11-13T13:42:18.455,1153.160,-0.183,0.183,-0.335
1668339738495,2022-11-13T13:42:18.495,1153.200,-0.122,0.274,-0.335
1668339738535,2022-11-13T13:42:18.535,1153.240,-0.091,0.335,-0.396
1668339738575,2022-11-13T13:42:18.575,1153.280,-0.244,0.183,-0.366
1668339738615,2022-11-13T13:42:18.615,1153.320,-0.152,0.061,-0.305
1668339738655,2022-11-13T13:42:18.655,1153.360,-0.305,0.152,-0.274
1668339738695,2022-11-13T13:42:18.695,1153.400,-0.366,0.396,-0.305
1668339738735,2022-11-13T13:42:18.735,1153.440,-0.091,0.335,-0.366
1668339738775,2022-11-13T13:42:18.775,1153.480,-0.213,0.335,-0.366
1668339738815,2022-11-13T13:42:18.815,1153.520,-0.518,0.213,-0.366
1668339738855,2022-11-13T13:42:18.855,1153.560,0.091,0.122,-0.427
1668339738895,2022-11-13T13:42:18.895,1153.600,-0.244,0.183,-0.305
1668339738935,2022-11-13T13:42:18.935,1153.640,0.457,0.305,-0.213
1668339738975,2022-11-13T13:42:18.975,1153.680,-0.396,0.305,-0.305
1668339739015,2022-11-13T13:42:19.015,1153.720,-0.183,0.213,-0.488
1668339739055,2022-11-13T13:42:19.055,1153.760,0.152,0.091,-0.488
1668339739095,2022-11-13T13:42:19.095,1153.800,-0.274,0.244,-0.335
1668339739135,2022-11-13T13:42:19.135,1153.840,-0.122,0.244,-0.274
1668339739175,2022-11-13T13:42:19.175,1153.880,-0.213,0.152,-0.335
1668339739215,2022-11-13T13:42:19.215,1153.920,-0.061,0.122,-0.396
1668339739255,2022-11-13T13:42:19.255,1153.960,-0.061,0.274,-0.335
1668339739295,2022-11-13T13:42:19.295,1154.000,-0.183,0.244,-0.335
1668339739335,2022-11-13T13:42:19.335,1154.040,-0.152,0.183,-0.366
1668339739375,2022-11-13T13:42:19.375,1154.080,-0.183,0.091,-0.335
1668339739415,2022-11-13T13:42:19.415,1154.120,-0.549,0.244,-0.213
1668339739455,2022-11-13T13:42:19.455,1154.160,-0.244,0.427,-0.335
1668339739495,2022-11-13T13:42:19.495,1154.200,0.091,0.274,-0.396
1668339739535,2022-11-13T13:42:19.535,1154.240,-0.549,0.305,-0.335
1668339739575,2022-11-13T13:42:19.575,1154.280,-0.335,0.122,-0.335
1668339739615,2022-11-13T13:42:19.615,1154.320,-0.122,0.091,-0.366
1668339739655,2022-11-13T13:42:19.655,1154.360,-0.305,0.213,-0.244
1668339739695,2022-11-13T13:42:19.695,1154.400,-0.122,0.213,-0.274
1668339739735,2022-11-13T13:42:19.735,1154.440,-0.427,0.183,-0.366
1668339739775,2022-11-13T13:42:19.775,1154.480,-0.091,0.122,-0.396
1668339739815,2022-11-13T13:42:19.815,1154.520,-0.305,0.274,-0.305
1668339739855,2022-11-13T13:42:19.855,1154.560,-0.274,0.488,-0.213
1668339739895,2022-11-13T13:42:19.895,1154.600,-0.274,0.396,-0.152
1668339739935,2022-11-13T13:42:19.935,1154.640,-0.335,0.305,-0.244
1668339739975,2022-11-13T13:42:19.975,1154.680,-0.366,0.335,-0.335
1668339740015,2022-11-13T13:42:20.015,1154.720,-0.427,0.091,-0.335
1668339740055,2022-11-13T13:42:20.055,1154.760,-0.366,-0.213,-0.457
1668339740095,2022-11-13T13:42:20.095,1154.800,-0.732,-0.030,-0.457
1668339740135,2022-11-13T13:42:20.135,1154.840,-0.915,0.030,-0.244
1668339740175,2022-11-13T13:42:20.175,1154.880,-0.976,0.183,-0.030
1668339740215,2022-11-13T13:42:20.215,1154.920,-0.854,0.244,0.061
1668339740255,2022-11-13T13:42:20.255,1154.960,-0.183,0.274,0.061
1668339740295,2022-11-13T13:42:20.295,1155.000,-0.427,0.396,-0.152
1668339740335,2022-11-13T13:42:20.335,1155.040,-0.579,0.366,-0.305
1668339740375,2022-11-13T13:42:20.375,1155.080,-0.457,0.122,-0.305
1668339740415,2022-11-13T13:42:20.415,1155.120,-0.610,0.000,-0.366
1668339740455,2022-11-13T13:42:20.455,1155.160,-0.427,0.030,-0.335
1668339740495,2022-11-13T13:42:20.495,1155.200,-0.305,0.274,-0.274
1668339740535,2022-11-13T13:42:20.535,1155.240,0.244,0.427,-0.091
1668339740575,2022-11-13T13:42:20.575,1155.280,0.518,0.610,-0.091
1668339740615,2022-11-13T13:42:20.615,1155.320,-0.335,0.518,-0.183
1668339740655,2022-11-13T13:42:20.655,1155.360,-0.518,0.274,-0.366
1668339740695,2022-11-13T13:42:20.695,1155.400,-0.183,0.091,-0.427
1668339740735,2022-11-13T13:42:20.735,1155.440,0.061,0.213,-0.305
1668339740775,2022-11-13T13:42:20.775,1155.480,-0.244,0.213,-0.335
1668339740815,2022-11-13T13:42:20.815,1155.520,-0.457,-0.030,-0.488
1668339740855,2022-11-13T13:42:20.855,1155.560,-0.488,-0.091,-0.579
1668339740895,2022-11-13T13:42:20.895,1155.600,-0.549,-0.183,-0.610
1668339740935,2022-11-13T13:42:20.935,1155.640,-0.671,-0.061,-0.457
1668339740975,2022-11-13T13:42:20.975,1155.680,-0.366,0.152,-0.366
1668339741015,2022-11-13T13:42:21.015,1155.720,-0.854,0.183,-0.274
1668339741055,2022-11-13T13:42:21.055,1155.760,-0.518,0.183,-0.335
1668339741095,2022-11-13T13:42:21.095,1155.800,-0.396,0.274,-0.366
1668339741135,2022-11-13T13:42:21.135,1155.840,-0.640,0.152,-0.396
1668339741175,2022-11-13T13:42:21.175,1155.880,-0.793,0.030,-0.457
1668339741215,2022-11-13T13:42:21.215,1155.920,-0.640,0.030,-0.335
1668339741255,2022-11-13T13:42:21.255,1155.960,-0.549,0.213,-0.335
1668339741295,2022-11-13T13:42:21.295,1156.000,-0.579,0.244,-0.335
1668339741335,2022-11-13T13:42:21.335,1156.040,-0.518,0.122,-0.366
1668339741375,2022-11-13T13:42:21.375,1156.080,-0.488,0.000,-0.457
1668339741415,2022-11-13T13:42:21.415,1156.120,-0.396,0.061,-0.427
1668339741455,2022-11-13T13:42:21.455,1156.160,-0.274,0.213,-0.396
1668339741495,2022-11-13T13:42:21.495,1156.200,-0.274,0.091,-0.457
1668339741535,2022-11-13T13:42:21.535,1156.240,-0.335,-0.213,-0.457
1668339741575,2022-11-13T13:42:21.575,1156.280,-0.030,-0.274,-0.396
1668339741615,2022-11-13T13:42:21.615,1156.320,-0.091,-0.122,-0.335
1668339741655,2022-11-13T13:42:21.655,1156.360,-0.152,0.000,-0.335
1668339741695,2022-11-13T13:42:21.695,1156.400,-0.274,-0.030,-0.366
1668339741735,2022-11-13T13:42:21.735,1156.440,0.244,0.183,-0.396
1668339741775,2022-11-13T13:42:21.775,1156.480,0.213,0.305,-0.366
1668339741815,2022-11-13T13:42:21.815,1156.520,-0.213,0.244,-0.274
1668339741855,2022-11-13T13:42:21.855,1156.560,-0.091,0.122,-0.152
1668339741895,2022-11-13T13:42:21.895,1156.600,0.213,0.244,-0.213
1668339741935,2022-11-13T13:42:21.935,1156.640,0.000,0.305,-0.335
1668339741975,2022-11-13T13:42:21.975,1156.680,0.152,0.213,-0.366
1668339742015,2022-11-13T13:42:22.015,1156.720,0.122,0.244,-0.305
1668339742055,2022-11-13T13:42:22.055,1156.760,0.061,0.244,-0.213
1668339742095,2022-11-13T13:42:22.095,1156.800,0.152,0.305,-0.305
1668339742135,2022-11-13T13:42:22.135,1156.840,-0.518,0.335,-0.305
1668339742175,2022-11-13T13:42:22.175,1156.880,-0.122,0.488,-0.274
1668339742215,2022-11-13T13:42:22.215,1156.920,-0.030,0.854,-0.030
1668339742255,2022-11-13T13:42:22.255,1156.960,-0.305,1.402,0.488
1668339742295,2022-11-13T13:42:22.295,1157.000,0.091,2.073,0.854
1668339742335,2022-11-13T13:42:22.335,1157.040,0.549,1.921,0.610
1668339742375,2022-11-13T13:42:22.375,1157.080,0.579,0.976,0.030
1668339742415,2022-11-13T13:42:22.415,1157.120,0.000,-0.091,-0.701
1668339742455,2022-11-13T13:42:22.455,1157.160,-0.152,-1.067,-1.341
1668339742495,2022-11-13T13:42:22.495,1157.200,-0.366,-0.884,-1.402
1668339742535,2022-11-13T13:42:22.535,1157.240,-0.427,0.000,-1.006
1668339742575,2022-11-13T13:42:22.575,1157.280,-0.762,0.213,-0.732
1668339742615,2022-11-13T13:42:22.615,1157.320,-0.335,-0.213,-0.610
1668339742655,2022-11-13T13:42:22.655,1157.360,-0.061,-0.976,-0.701
1668339742695,2022-11-13T13:42:22.695,1157.400,-0.061,-1.921,-1.067
1668339742735,2022-11-13T13:42:22.735,1157.440,-0.091,-1.220,-1.006
1668339742775,2022-11-13T13:42:22.775,1157.480,-0.579,-0.122,0.091
1668339742815,2022-11-13T13:42:22.815,1157.520,0.549,0.915,-0.122
1668339742855,2022-11-13T13:42:22.855,1157.560,-0.091,0.244,-0.396
1668339742895,2022-11-13T13:42:22.895,1157.600,0.152,-0.610,-0.549
1668339742935,2022-11-13T13:42:22.935,1157.640,-0.091,-0.854,-0.518
1668339742975,2022-11-13T13:42:22.975,1157.680,-0.610,-0.823,0.000
1668339743015,2022-11-13T13:42:23.015,1157.720,0.000,-0.030,0.640
1668339743055,2022-11-13T13:42:23.055,1157.760,0.366,0.244,0.793
1668339743095,2022-11-13T13:42:23.095,1157.800,0.091,0.366,0.457
1668339743135,2022-11-13T13:42:23.135,1157.840,-0.518,0.427,0.061
1668339743175,2022-11-13T13:42:23.175,1157.880,0.091,0.274,-0.244
1668339743215,2022-11-13T13:42:23.215,1157.920,0.244,-0.061,-0.518
1668339743255,2022-11-13T13:42:23.255,1157.960,-0.061,-0.244,-0.610
1668339743295,2022-11-13T13:42:23.295,1158.000,0.122,-0.122,-0.457
1668339743335,2022-11-13T13:42:23.335,1158.040,0.335,0.061,-0.549
1668339743375,2022-11-13T13:42:23.375,1158.080,-0.244,0.213,-0.671
1668339743415,2022-11-13T13:42:23.415,1158.120,-0.152,0.396,-0.579
1668339743455,2022-11-13T13:42:23.455,1158.160,-0.061,0.305,-0.518
1668339743495,2022-11-13T13:42:23.495,1158.200,-0.030,-0.091,-0.640
1668339743535,2022-11-13T13:42:23.535,1158.240,0.061,-0.213,-0.610
1668339743575,2022-11-13T13:42:23.575,1158.280,0.122,-0.427,-0.579
1668339743615,2022-11-13T13:42:23.615,1158.320,-0.213,-0.244,-0.732
1668339743655,2022-11-13T13:42:23.655,1158.360,-0.915,-0.091,-0.610
1668339743695,2022-11-13T13:42:23.695,1158.400,-0.640,0.396,-0.396
1668339743735,2022-11-13T13:42:23.735,1158.440,-0.579,0.915,-0.091
1668339743775,2022-11-13T13:42:23.775,1158.480,-0.122,0.701,-0.274
1668339743815,2022-11-13T13:42:23.815,1158.520,-0.122,0.244,-0.640
1668339743855,2022-11-13T13:42:23.855,1158.560,-0.549,-0.030,-0.579
1668339743895,2022-11-13T13:42:23.895,1158.600,-0.091,0.366,-0.335
1668339743935,2022-11-13T13:42:23.935,1158.640,0.061,0.793,0.000
1668339743975,2022-11-13T13:42:23.975,1158.680,-0.335,0.884,0.030
1668339744015,2022-11-13T13:42:24.015,1158.720,0.000,0.549,-0.305
1668339744055,2022-11-13T13:42:24.055,1158.760,0.000,0.244,-0.732
1668339744095,2022-11-13T13:42:24.095,1158.800,-0.366,0.305,-0.762
1668339744135,2022-11-13T13:42:24.135,1158.840,-0.640,0.122,-0.518
1668339744175,2022-11-13T13:42:24.175,1158.880,-0.549,0.122,-0.396
1668339744215,2022-11-13T13:42:24.215,1158.920,0.000,0.518,-0.366
1668339744255,2022-11-13T13:42:24.255,1158.960,-0.213,-0.030,-0.701
1668339744295,2022-11-13T13:42:24.295,1159.000,0.030,-0.762,-1.402
1668339744335,2022-11-13T13:42:24.335,1159.040,-1.037,0.274,-1.250
1668339744375,2022-11-13T13:42:24.375,1159.080,-0.762,0.549,-0.915
1668339744415,2022-11-13T13:42:24.415,1159.120,0.183,-0.274,-0.823
1668339744455,2022-11-13T13:42:24.455,1159.160,0.305,-0.183,-0.518
1668339744495,2022-11-13T13:42:24.495,1159.200,-0.122,0.671,0.274
1668339744535,2022-11-13T13:42:24.535,1159.240,0.030,1.494,0.488
1668339744575,2022-11-13T13:42:24.575,1159.280,-0.091,1.463,0.427
1668339744615,2022-11-13T13:42:24.615,1159.320,0.335,1.341,0.000
1668339744655,2022-11-13T13:42:24.655,1159.360,-0.244,0.884,-0.518
1668339744695,2022-11-13T13:42:24.695,1159.400,-0.579,0.396,-0.762
1668339744735,2022-11-13T13:42:24.735,1159.440,0.274,0.122,-0.793
1668339744775,2022-11-13T13:42:24.775,1159.480,0.488,0.244,-0.396
1668339744815,2022-11-13T13:42:24.815,1159.520,-0.183,0.549,0.244
1668339744855,2022-11-13T13:42:24.855,1159.560,0.030,1.037,0.396
1668339744895,2022-11-13T13:42:24.895,1159.600,0.000,1.402,0.518
1668339744935,2022-11-13T13:42:24.935,1159.640,-0.091,1.372,0.610
1668339744975,2022-11-13T13:42:24.975,1159.680,0.061,0.945,0.396
1668339745015,2022-11-13T13:42:25.015,1159.720,-0.366,0.427,-0.030
1668339745055,2022-11-13T13:42:25.055,1159.760,0.091,0.305,-0.366
1668339745095,2022-11-13T13:42:25.095,1159.800,0.091,0.274,-0.427
1668339745135,2022-11-13T13:42:25.135,1159.840,-0.427,0.244,-0.396
1668339745175,2022-11-13T13:42:25.175,1159.880,-0.457,0.091,-0.427
1668339745215,2022-11-13T13:42:25.215,1159.920,0.030,0.000,-0.396
1668339745255,2022-11-13T13:42:25.255,1159.960,0.000,0.152,-0.213
1668339745295,2022-11-13T13:42:25.295,1160.000,-0.244,0.335,-0.152
1668339745335,2022-11-13T13:42:25.335,1160.040,-0.396,0.213,-0.335
1668339745375,2022-11-13T13:42:25.375,1160.080,-0.579,-0.061,-0.518
1668339745415,2022-11-13T13:42:25.415,1160.120,-0.488,-0.244,-0.640
1668339745455,2022-11-13T13:42:25.455,1160.160,-0.732,-0.183,-0.549
1668339745495,2022-11-13T13:42:25.495,1160.200,-0.640,-0.061,-0.396
1668339745535,2022-11-13T13:42:25.535,1160.240,-0.488,-0.122,-0.396
1668339745575,2022-11-13T13:42:25.575,1160.280,-1.159,-0.305,-0.335
1668339745615,2022-11-13T13:42:25.615,1160.320,-0.427,-0.457,-0.366
1668339745655,2022-11-13T13:42:25.655,1160.360,-0.335,-0.274,-0.366
1668339745695,2022-11-13T13:42:25.695,1160.400,-0.457,-0.152,-0.244
1668339745735,2022-11-13T13:42:25.735,1160.440,-0.091,0.000,-0.305
1668339745775,2022-11-13T13:42:25.775,1160.480,-0.244,0.274,-0.244
1668339745815,2022-11-13T13:42:25.815,1160.520,-0.152,0.366,-0.244
1668339745855,2022-11-13T13:42:25.855,1160.560,-0.183,0.518,-0.244
1668339745895,2022-11-13T13:42:25.895,1160.600,-0.549,0.518,-0.183
1668339745935,2022-11-13T13:42:25.935,1160.640,-0.335,0.274,-0.305
1668339745975,2022-11-13T13:42:25.975,1160.680,-0.274,0.030,-0.457
1668339746015,2022-11-13T13:42:26.015,1160.720,-0.457,0.061,-0.518
1668339746055,2022-11-13T13:42:26.055,1160.760,-0.518,0.091,-0.427
1668339746095,2022-11-13T13:42:26.095,1160.800,-0.335,0.274,-0.274
1668339746135,2022-11-13T13:42:26.135,1160.840,-0.091,0.305,-0.152
1668339746175,2022-11-13T13:42:26.175,1160.880,-0.671,0.213,-0.183
1668339746215,2022-11-13T13:42:26.215,1160.920,-1.067,0.000,-0.305
1668339746255,2022-11-13T13:42:26.255,1160.960,-0.457,-0.183,-0.518
1668339746295,2022-11-13T13:42:26.295,1161.000,-0.305,-0.183,-0.579
1668339746335,2022-11-13T13:42:26.335,1161.040,-0.091,0.061,-0.427
1668339746375,2022-11-13T13:42:26.375,1161.080,-0.366,0.305,-0.183
1668339746415,2022-11-13T13:42:26.415,1161.120,-0.518,0.274,-0.122
1668339746455,2022-11-13T13:42:26.455,1161.160,-0.457,0.274,-0.152
1668339746495,2022-11-13T13:42:26.495,1161.200,0.000,0.335,-0.274
1668339746535,2022-11-13T13:42:26.535,1161.240,-0.030,0.335,-0.366
1668339746575,2022-11-13T13:42:26.575,1161.280,-0.183,0.091,-0.396
1668339746615,2022-11-13T13:42:26.615,1161.320,-0.213,0.091,-0.366
1668339746655,2022-11-13T13:42:26.655,1161.360,-0.030,0.122,-0.335
1668339746695,2022-11-13T13:42:26.695,1161.400,-0.091,0.152,-0.335
1668339746735,2022-11-13T13:42:26.735,1161.440,-0.396,0.183,-0.305
1668339746775,2022-11-13T13:42:26.775,1161.480,0.061,0.244,-0.305
1668339746815,2022-11-13T13:42:26.815,1161.520,0.061,0.335,-0.274
1668339746855,2022-11-13T13:42:26.855,1161.560,-0.213,0.274,-0.274
1668339746895,2022-11-13T13:42:26.895,1161.600,-0.122,0.152,-0.366
1668339746935,2022-11-13T13:42:26.935,1161.640,-0.213,0.122,-0.396
1668339746975,2022-11-13T13:42:26.975,1161.680,-0.152,0.274,-0.396
1668339747015,2022-11-13T13:42:27.015,1161.720,-0.091,0.305,-0.488
1668339747055,2022-11-13T13:42:27.055,1161.760,-0.244,0.366,-0.396
