epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667824939145,2022-11-07T14:42:19.145,856.400,-3.963,0.335,-0.030
1667824939185,2022-11-07T14:42:19.185,856.440,-3.780,0.793,0.762
1667824939225,2022-11-07T14:42:19.225,856.480,2.439,1.890,1.037
1667824939265,2022-11-07T14:42:19.265,856.520,1.829,1.616,0.915
1667824939305,2022-11-07T14:42:19.305,856.560,-2.439,0.183,-0.305
1667824939345,2022-11-07T14:42:19.345,856.600,-0.183,0.457,-1.494
1667824939385,2022-11-07T14:42:19.385,856.640,-1.982,0.427,-1.799
1667824939425,2022-11-07T14:42:19.425,856.680,-2.500,0.854,-1.006
1667824939465,2022-11-07T14:42:19.465,856.720,-0.213,2.409,-1.189
1667824939505,2022-11-07T14:42:19.505,856.760,-0.091,4.756,0.335
1667824939545,2022-11-07T14:42:19.545,856.800,-6.037,3.323,3.323
1667824939585,2022-11-07T14:42:19.585,856.840,-2.927,2.866,3.476
1667824939625,2022-11-07T14:42:19.625,856.880,-3.445,1.524,0.915
1667824939665,2022-11-07T14:42:19.665,856.920,-2.622,0.000,0.000
1667824939705,2022-11-07T14:42:19.705,856.960,3.780,1.372,0.335
1667824939745,2022-11-07T14:42:19.745,857.000,0.457,0.274,0.732
1667824939785,2022-11-07T14:42:19.785,857.040,-3.780,-1.982,1.067
1667824939825,2022-11-07T14:42:19.825,857.080,-0.488,-1.524,0.945
1667824939865,2022-11-07T14:42:19.865,857.120,5.640,-0.427,0.701
1667824939905,2022-11-07T14:42:19.905,857.160,0.701,-1.494,1.433
1667824939945,2022-11-07T14:42:19.945,857.200,-2.896,-1.555,2.470
1667824939985,2022-11-07T14:42:19.985,857.240,-2.256,-0.366,2.012
1667824940025,2022-11-07T14:42:20.025,857.280,0.122,-0.976,2.134
1667824940065,2022-11-07T14:42:20.065,857.320,-0.335,-1.707,2.409
1667824940105,2022-11-07T14:42:20.105,857.360,-2.744,-2.866,1.616
1667824940145,2022-11-07T14:42:20.145,857.400,-1.799,-2.256,0.945
1667824940185,2022-11-07T14:42:20.185,857.440,-0.640,-1.006,0.732
1667824940225,2022-11-07T14:42:20.225,857.480,0.732,-0.488,0.213
1667824940265,2022-11-07T14:42:20.265,857.520,3.079,-0.122,0.732
1667824940305,2022-11-07T14:42:20.305,857.560,2.073,-1.067,1.677
1667824940345,2022-11-07T14:42:20.345,857.600,2.043,-0.945,1.189
1667824940385,2022-11-07T14:42:20.385,857.640,4.329,-0.335,0.457
1667824940425,2022-11-07T14:42:20.425,857.680,-0.122,-0.457,0.823
1667824940465,2022-11-07T14:42:20.465,857.720,-0.518,-0.640,0.671
1667824940505,2022-11-07T14:42:20.505,857.760,3.841,-0.213,0.183
1667824940545,2022-11-07T14:42:20.545,857.800,4.177,-0.457,0.366
1667824940585,2022-11-07T14:42:20.585,857.840,-0.732,-0.762,0.091
1667824940625,2022-11-07T14:42:20.625,857.880,0.793,-0.305,-0.915
1667824940665,2022-11-07T14:42:20.665,857.920,4.024,-0.213,-1.707
1667824940705,2022-11-07T14:42:20.705,857.960,1.524,-0.427,-1.189
1667824940745,2022-11-07T14:42:20.745,858.000,-0.122,-0.457,-0.701
1667824940785,2022-11-07T14:42:20.785,858.040,-0.762,-0.213,-0.183
1667824940825,2022-11-07T14:42:20.825,858.080,-0.610,-0.122,0.396
1667824940865,2022-11-07T14:42:20.865,858.120,-0.793,-0.091,0.549
1667824940905,2022-11-07T14:42:20.905,858.160,-1.463,-0.122,0.244
1667824940945,2022-11-07T14:42:20.945,858.200,2.012,0.518,0.732
1667824940985,2022-11-07T14:42:20.985,858.240,1.616,-0.091,1.280
1667824941025,2022-11-07T14:42:21.025,858.280,1.890,-0.762,0.488
1667824941065,2022-11-07T14:42:21.065,858.320,2.927,-0.610,-0.396
1667824941105,2022-11-07T14:42:21.105,858.360,0.427,-0.640,-0.579
1667824941145,2022-11-07T14:42:21.145,858.400,0.366,-0.305,-0.579
1667824941185,2022-11-07T14:42:21.185,858.440,0.427,0.091,-0.579
1667824941225,2022-11-07T14:42:21.225,858.480,0.732,0.061,-0.183
1667824941265,2022-11-07T14:42:21.265,858.520,1.921,-0.091,0.244
1667824941305,2022-11-07T14:42:21.305,858.560,2.104,-0.366,0.091
1667824941345,2022-11-07T14:42:21.345,858.600,0.610,-0.488,-0.274
1667824941385,2022-11-07T14:42:21.385,858.640,-0.457,-0.335,-0.244
1667824941425,2022-11-07T14:42:21.425,858.680,-0.396,-0.030,0.000
1667824941465,2022-11-07T14:42:21.465,858.720,1.677,0.305,-0.366
1667824941505,2022-11-07T14:42:21.505,858.760,2.195,0.000,-0.518
1667824941545,2022-11-07T14:42:21.545,858.800,0.945,-0.640,-0.366
1667824941585,2022-11-07T14:42:21.585,858.840,0.488,-0.152,-0.183
1667824941625,2022-11-07T14:42:21.625,858.880,0.732,0.396,0.549
1667824941665,2022-11-07T14:42:21.665,858.920,-0.152,-0.061,0.793
1667824941705,2022-11-07T14:42:21.705,858.960,0.213,-0.762,0.335
1667824941745,2022-11-07T14:42:21.745,859.000,0.579,-0.793,0.274
1667824941785,2022-11-07T14:42:21.785,859.040,0.000,-0.366,0.518
1667824941825,2022-11-07T14:42:21.825,859.080,1.280,0.000,0.579
1667824941865,2022-11-07T14:42:21.865,859.120,1.494,0.061,0.427
1667824941905,2022-11-07T14:42:21.905,859.160,1.860,0.000,-0.213
1667824941945,2022-11-07T14:42:21.945,859.200,2.256,-0.152,-0.610
1667824941985,2022-11-07T14:42:21.985,859.240,3.018,0.183,-1.250
1667824942025,2022-11-07T14:42:22.025,859.280,4.238,0.549,-1.250
1667824942065,2022-11-07T14:42:22.065,859.320,1.372,-0.152,-0.244
1667824942105,2022-11-07T14:42:22.105,859.360,-0.701,-0.366,-0.213
1667824942145,2022-11-07T14:42:22.145,859.400,2.866,0.457,-0.518
1667824942185,2022-11-07T14:42:22.185,859.440,2.591,0.549,-0.061
1667824942225,2022-11-07T14:42:22.225,859.480,0.427,0.122,-0.152
1667824942265,2022-11-07T14:42:22.265,859.520,1.006,-0.061,-0.579
1667824942305,2022-11-07T14:42:22.305,859.560,1.616,-0.152,-0.366
1667824942345,2022-11-07T14:42:22.345,859.600,0.335,-0.457,-0.122
1667824942385,2022-11-07T14:42:22.385,859.640,-0.579,-0.518,-0.244
1667824942425,2022-11-07T14:42:22.425,859.680,0.671,-0.122,-0.091
1667824942465,2022-11-07T14:42:22.465,859.720,1.067,-0.030,0.305
1667824942505,2022-11-07T14:42:22.505,859.760,1.189,0.030,0.213
1667824942545,2022-11-07T14:42:22.545,859.800,1.372,0.122,0.213
1667824942585,2022-11-07T14:42:22.585,859.840,-1.585,-0.854,0.366
1667824942625,2022-11-07T14:42:22.625,859.880,-0.701,-0.823,0.000
1667824942665,2022-11-07T14:42:22.665,859.920,3.598,-0.091,-0.122
1667824942705,2022-11-07T14:42:22.705,859.960,2.927,-0.457,0.610
1667824942745,2022-11-07T14:42:22.745,860.000,0.213,-0.457,0.701
1667824942785,2022-11-07T14:42:22.785,860.040,1.067,0.030,-0.213
1667824942825,2022-11-07T14:42:22.825,860.080,3.720,0.213,-0.305
1667824942865,2022-11-07T14:42:22.865,860.120,2.561,0.183,0.549
1667824942905,2022-11-07T14:42:22.905,860.160,2.378,0.061,-0.457
1667824942945,2022-11-07T14:42:22.945,860.200,0.335,-0.305,-1.768
1667824942985,2022-11-07T14:42:22.985,860.240,0.488,0.000,-1.128
1667824943025,2022-11-07T14:42:23.025,860.280,1.372,-0.030,-0.274
1667824943065,2022-11-07T14:42:23.065,860.320,0.335,-0.152,0.152
1667824943105,2022-11-07T14:42:23.105,860.360,-1.128,-0.122,0.091
1667824943145,2022-11-07T14:42:23.145,860.400,-1.098,-0.061,-0.213
1667824943185,2022-11-07T14:42:23.185,860.440,-0.244,-0.610,-0.244
1667824943225,2022-11-07T14:42:23.225,860.480,0.274,-0.671,0.000
1667824943265,2022-11-07T14:42:23.265,860.520,0.457,-0.244,0.305
1667824943305,2022-11-07T14:42:23.305,860.560,0.579,0.122,0.396
1667824943345,2022-11-07T14:42:23.345,860.600,0.335,-0.457,0.610
1667824943385,2022-11-07T14:42:23.385,860.640,-0.579,-0.793,0.671
1667824943425,2022-11-07T14:42:23.425,860.680,-0.305,-0.030,0.305
1667824943465,2022-11-07T14:42:23.465,860.720,-0.244,0.030,0.091
1667824943505,2022-11-07T14:42:23.505,860.760,-0.976,-0.305,0.061
1667824943545,2022-11-07T14:42:23.545,860.800,-0.671,-0.183,0.244
1667824943585,2022-11-07T14:42:23.585,860.840,1.677,-0.091,0.122
1667824943625,2022-11-07T14:42:23.625,860.880,1.311,-0.061,0.091
1667824943665,2022-11-07T14:42:23.665,860.920,1.341,0.061,0.427
1667824943705,2022-11-07T14:42:23.705,860.960,1.677,-0.061,0.640
1667824943745,2022-11-07T14:42:23.745,861.000,1.037,-0.305,0.549
1667824943785,2022-11-07T14:42:23.785,861.040,0.244,-0.030,0.488
1667824943825,2022-11-07T14:42:23.825,861.080,0.274,-0.183,-0.152
1667824943865,2022-11-07T14:42:23.865,861.120,1.067,-0.549,-0.793
1667824943905,2022-11-07T14:42:23.905,861.160,0.366,-0.518,-0.610
1667824943945,2022-11-07T14:42:23.945,861.200,-0.793,-0.335,-0.274
1667824943985,2022-11-07T14:42:23.985,861.240,0.793,-0.610,-0.061
1667824944025,2022-11-07T14:42:24.025,861.280,-0.396,-0.732,0.122
1667824944065,2022-11-07T14:42:24.065,861.320,-0.030,-0.244,-0.366
1667824944105,2022-11-07T14:42:24.105,861.360,1.707,0.061,-0.396
1667824944145,2022-11-07T14:42:24.145,861.400,1.128,-0.091,0.122
1667824944185,2022-11-07T14:42:24.185,861.440,1.006,-0.122,0.183
1667824944225,2022-11-07T14:42:24.225,861.480,1.799,-0.579,-0.183
1667824944265,2022-11-07T14:42:24.265,861.520,2.226,-0.579,-0.213
1667824944305,2022-11-07T14:42:24.305,861.560,1.860,0.000,-0.457
1667824944345,2022-11-07T14:42:24.345,861.600,2.348,0.274,-0.640
1667824944385,2022-11-07T14:42:24.385,861.640,0.823,0.244,-0.152
1667824944425,2022-11-07T14:42:24.425,861.680,1.006,0.091,0.183
1667824944465,2022-11-07T14:42:24.465,861.720,1.189,-0.213,0.061
1667824944505,2022-11-07T14:42:24.505,861.760,1.555,-0.152,-0.213
1667824944545,2022-11-07T14:42:24.545,861.800,1.555,-0.274,-0.640
1667824944585,2022-11-07T14:42:24.585,861.840,0.335,-0.366,-0.427
1667824944625,2022-11-07T14:42:24.625,861.880,-2.713,-0.457,0.030
1667824944665,2022-11-07T14:42:24.665,861.920,-0.152,-0.183,-0.213
1667824944705,2022-11-07T14:42:24.705,861.960,1.006,-0.122,0.122
1667824944745,2022-11-07T14:42:24.745,862.000,-0.549,-0.122,0.000
1667824944785,2022-11-07T14:42:24.785,862.040,1.280,-0.030,0.396
1667824944825,2022-11-07T14:42:24.825,862.080,2.774,-0.183,0.549
1667824944865,2022-11-07T14:42:24.865,862.120,2.439,-0.335,0.274
1667824944905,2022-11-07T14:42:24.905,862.160,2.774,0.030,-0.640
1667824944945,2022-11-07T14:42:24.945,862.200,0.762,0.213,-0.244
1667824944985,2022-11-07T14:42:24.985,862.240,-1.616,-0.274,-0.091
1667824945025,2022-11-07T14:42:25.025,862.280,-0.213,0.030,-0.823
1667824945065,2022-11-07T14:42:25.065,862.320,1.860,0.152,-1.159
1667824945105,2022-11-07T14:42:25.105,862.360,3.598,-0.122,-1.159
1667824945145,2022-11-07T14:42:25.145,862.400,3.567,-0.335,-0.945
1667824945185,2022-11-07T14:42:25.185,862.440,3.110,0.030,-1.006
1667824945225,2022-11-07T14:42:25.225,862.480,3.750,0.305,-0.884
1667824945265,2022-11-07T14:42:25.265,862.520,3.171,0.061,-0.366
1667824945305,2022-11-07T14:42:25.305,862.560,1.707,-0.549,-1.067
1667824945345,2022-11-07T14:42:25.345,862.600,2.866,-0.335,-1.982
1667824945385,2022-11-07T14:42:25.385,862.640,4.146,0.183,-1.829
1667824945425,2022-11-07T14:42:25.425,862.680,3.262,0.030,-0.701
1667824945465,2022-11-07T14:42:25.465,862.720,2.348,0.000,0.091
1667824945505,2022-11-07T14:42:25.505,862.760,1.921,-0.091,0.122
1667824945545,2022-11-07T14:42:25.545,862.800,1.128,-0.701,0.213
1667824945585,2022-11-07T14:42:25.585,862.840,0.945,-0.274,-0.732
1667824945625,2022-11-07T14:42:25.625,862.880,3.323,-0.091,-1.098
1667824945665,2022-11-07T14:42:25.665,862.920,1.524,-0.213,0.061
1667824945705,2022-11-07T14:42:25.705,862.960,-0.152,-0.122,0.945
1667824945745,2022-11-07T14:42:25.745,863.000,0.366,0.122,0.854
1667824945785,2022-11-07T14:42:25.785,863.040,0.549,-0.122,1.311
1667824945825,2022-11-07T14:42:25.825,863.080,0.213,-1.037,1.646
1667824945865,2022-11-07T14:42:25.865,863.120,0.488,-0.549,0.823
1667824945905,2022-11-07T14:42:25.905,863.160,0.671,0.335,0.183
1667824945945,2022-11-07T14:42:25.945,863.200,-0.549,0.030,0.671
1667824945985,2022-11-07T14:42:25.985,863.240,-0.884,0.152,0.701
1667824946025,2022-11-07T14:42:26.025,863.280,0.976,0.244,0.671
1667824946065,2022-11-07T14:42:26.065,863.320,1.951,-0.671,1.006
1667824946105,2022-11-07T14:42:26.105,863.360,2.591,-0.549,0.671
1667824946145,2022-11-07T14:42:26.145,863.400,2.591,0.213,-0.030
1667824946185,2022-11-07T14:42:26.185,863.440,1.616,0.122,-0.122
1667824946225,2022-11-07T14:42:26.225,863.480,1.311,-0.579,0.091
1667824946265,2022-11-07T14:42:26.265,863.520,1.677,-0.579,-0.030
1667824946305,2022-11-07T14:42:26.305,863.560,2.043,-0.061,-0.244
1667824946345,2022-11-07T14:42:26.345,863.600,0.976,-0.030,-0.335
1667824946385,2022-11-07T14:42:26.385,863.640,0.091,0.030,-0.122
1667824946425,2022-11-07T14:42:26.425,863.680,0.671,0.244,-0.122
1667824946465,2022-11-07T14:42:26.465,863.720,1.189,0.427,-0.183
1667824946505,2022-11-07T14:42:26.505,863.760,0.366,-0.152,0.152
1667824946545,2022-11-07T14:42:26.545,863.800,-1.555,-0.945,0.335
1667824946585,2022-11-07T14:42:26.585,863.840,-1.280,-0.732,0.305
1667824946625,2022-11-07T14:42:26.625,863.880,-0.488,-0.030,0.396
1667824946665,2022-11-07T14:42:26.665,863.920,1.067,-0.061,1.006
1667824946705,2022-11-07T14:42:26.705,863.960,2.561,-0.671,1.341
1667824946745,2022-11-07T14:42:26.745,864.000,1.311,-0.579,1.098
1667824946785,2022-11-07T14:42:26.785,864.040,-0.518,-0.366,0.579
1667824946825,2022-11-07T14:42:26.825,864.080,0.152,-0.305,0.366
1667824946865,2022-11-07T14:42:26.865,864.120,0.976,-0.335,0.396
1667824946905,2022-11-07T14:42:26.905,864.160,0.640,-0.244,0.305
1667824946945,2022-11-07T14:42:26.945,864.200,0.427,-0.122,-0.244
1667824946985,2022-11-07T14:42:26.985,864.240,0.793,-0.122,-0.488
1667824947025,2022-11-07T14:42:27.025,864.280,1.494,-0.122,-0.213
1667824947065,2022-11-07T14:42:27.065,864.320,0.976,-0.213,-0.061
1667824947105,2022-11-07T14:42:27.105,864.360,1.037,-0.213,-0.335
1667824947145,2022-11-07T14:42:27.145,864.400,1.250,-0.183,-0.640
1667824947185,2022-11-07T14:42:27.185,864.440,1.159,-0.122,-0.549
1667824947225,2022-11-07T14:42:27.225,864.480,0.579,-0.030,-0.335
1667824947265,2022-11-07T14:42:27.265,864.520,0.457,0.091,-0.488
1667824947305,2022-11-07T14:42:27.305,864.560,0.396,-0.061,-0.671
1667824947345,2022-11-07T14:42:27.345,864.600,0.061,-0.213,-0.457
1667824947385,2022-11-07T14:42:27.385,864.640,0.305,-0.335,-0.213
1667824947425,2022-11-07T14:42:27.425,864.680,0.244,-0.335,-0.152
1667824947465,2022-11-07T14:42:27.465,864.720,0.640,-0.335,-0.152
1667824947505,2022-11-07T14:42:27.505,864.760,0.457,-0.305,-0.030
1667824947545,2022-11-07T14:42:27.545,864.800,0.213,-0.030,0.061
1667824947585,2022-11-07T14:42:27.585,864.840,0.610,-0.030,0.152
1667824947625,2022-11-07T14:42:27.625,864.880,1.220,-0.396,0.488
1667824947665,2022-11-07T14:42:27.665,864.920,0.244,-0.427,0.244
1667824947705,2022-11-07T14:42:27.705,864.960,1.006,0.061,-0.396
1667824947745,2022-11-07T14:42:27.745,865.000,0.915,0.091,-0.152
1667824947785,2022-11-07T14:42:27.785,865.040,-1.250,-0.152,0.030
1667824947825,2022-11-07T14:42:27.825,865.080,-0.488,-0.122,-0.122
1667824947865,2022-11-07T14:42:27.865,865.120,0.854,-0.335,-0.091
1667824947905,2022-11-07T14:42:27.905,865.160,1.159,-0.335,-0.030
1667824947945,2022-11-07T14:42:27.945,865.200,0.762,0.061,-0.061
1667824947985,2022-11-07T14:42:27.985,865.240,-0.030,-0.183,0.152
1667824948025,2022-11-07T14:42:28.025,865.280,0.061,-0.335,0.274
1667824948065,2022-11-07T14:42:28.065,865.320,0.945,-0.305,-0.061
1667824948105,2022-11-07T14:42:28.105,865.360,1.402,-0.213,-0.183
1667824948145,2022-11-07T14:42:28.145,865.400,1.189,-0.122,0.030
1667824948185,2022-11-07T14:42:28.185,865.440,0.884,-0.213,0.183
1667824948225,2022-11-07T14:42:28.225,865.480,0.854,-0.244,0.183
1667824948265,2022-11-07T14:42:28.265,865.520,0.549,-0.122,0.091
1667824948305,2022-11-07T14:42:28.305,865.560,0.305,-0.274,0.030
1667824948345,2022-11-07T14:42:28.345,865.600,0.366,-0.244,0.000
1667824948385,2022-11-07T14:42:28.385,865.640,0.640,-0.061,0.061
1667824948425,2022-11-07T14:42:28.425,865.680,0.396,-0.183,0.091
1667824948465,2022-11-07T14:42:28.465,865.720,1.890,-0.305,-0.122
1667824948505,2022-11-07T14:42:28.505,865.760,3.323,-0.366,-0.122
1667824948545,2022-11-07T14:42:28.545,865.800,2.317,-0.396,0.183
1667824948585,2022-11-07T14:42:28.585,865.840,-0.030,-0.488,0.274
1667824948625,2022-11-07T14:42:28.625,865.880,-1.372,-0.732,-0.091
1667824948665,2022-11-07T14:42:28.665,865.920,-1.006,-0.854,-0.213
1667824948705,2022-11-07T14:42:28.705,865.960,0.152,-1.098,0.396
1667824948745,2022-11-07T14:42:28.745,866.000,1.890,-0.640,0.518
1667824948785,2022-11-07T14:42:28.785,866.040,1.494,-0.396,0.305
1667824948825,2022-11-07T14:42:28.825,866.080,0.457,-0.213,0.152
1667824948865,2022-11-07T14:42:28.865,866.120,0.396,-0.030,0.030
1667824948905,2022-11-07T14:42:28.905,866.160,1.311,0.000,-0.061
1667824948945,2022-11-07T14:42:28.945,866.200,1.555,0.000,0.213
1667824948985,2022-11-07T14:42:28.985,866.240,0.213,-0.305,0.396
1667824949025,2022-11-07T14:42:29.025,866.280,0.152,-0.274,-0.030
1667824949065,2022-11-07T14:42:29.065,866.320,1.311,0.183,-0.305
1667824949105,2022-11-07T14:42:29.105,866.360,0.976,-0.091,0.061
1667824949145,2022-11-07T14:42:29.145,866.400,0.945,-0.244,0.122
1667824949185,2022-11-07T14:42:29.185,866.440,1.524,0.030,-0.122
1667824949225,2022-11-07T14:42:29.225,866.480,0.579,-0.061,-0.152
1667824949265,2022-11-07T14:42:29.265,866.520,0.640,-0.244,-0.122
1667824949305,2022-11-07T14:42:29.305,866.560,1.037,-0.122,-0.091
1667824949345,2022-11-07T14:42:29.345,866.600,0.762,-0.122,-0.122
1667824949385,2022-11-07T14:42:29.385,866.640,0.610,-0.091,0.000
1667824949425,2022-11-07T14:42:29.425,866.680,0.457,-0.122,0.030
1667824949465,2022-11-07T14:42:29.465,866.720,0.671,-0.122,0.000
1667824949505,2022-11-07T14:42:29.505,866.760,0.518,-0.244,0.030
1667824949545,2022-11-07T14:42:29.545,866.800,-0.091,-0.366,0.152
1667824949585,2022-11-07T14:42:29.585,866.840,0.305,-0.183,-0.030
1667824949625,2022-11-07T14:42:29.625,866.880,0.884,-0.213,0.061
1667824949665,2022-11-07T14:42:29.665,866.920,-0.152,-0.335,0.274
1667824949705,2022-11-07T14:42:29.705,866.960,0.701,-0.152,0.000
1667824949745,2022-11-07T14:42:29.745,867.000,1.128,-0.183,0.000
1667824949785,2022-11-07T14:42:29.785,867.040,0.579,-0.183,0.061
1667824949825,2022-11-07T14:42:29.825,867.080,0.762,-0.122,-0.061
1667824949865,2022-11-07T14:42:29.865,867.120,0.793,-0.244,-0.061
1667824949905,2022-11-07T14:42:29.905,867.160,1.067,-0.183,0.000
1667824949945,2022-11-07T14:42:29.945,867.200,1.098,-0.091,-0.030
1667824949985,2022-11-07T14:42:29.985,867.240,1.311,0.152,-0.366
1667824950025,2022-11-07T14:42:30.025,867.280,1.585,0.000,-0.305
1667824950065,2022-11-07T14:42:30.065,867.320,0.610,-0.213,0.183
1667824950105,2022-11-07T14:42:30.105,867.360,0.762,-0.213,0.061
1667824950145,2022-11-07T14:42:30.145,867.400,1.311,-0.152,-0.091
1667824950185,2022-11-07T14:42:30.185,867.440,0.884,-0.244,0.213
1667824950225,2022-11-07T14:42:30.225,867.480,0.427,-0.244,0.091
1667824950265,2022-11-07T14:42:30.265,867.520,1.067,-0.091,-0.091
1667824950305,2022-11-07T14:42:30.305,867.560,0.854,-0.244,0.213
1667824950345,2022-11-07T14:42:30.345,867.600,0.152,-0.335,0.152
1667824950385,2022-11-07T14:42:30.385,867.640,1.524,0.000,-0.335
1667824950425,2022-11-07T14:42:30.425,867.680,1.433,-0.061,-0.183
1667824950465,2022-11-07T14:42:30.465,867.720,0.579,-0.213,0.061
1667824950505,2022-11-07T14:42:30.505,867.760,1.402,-0.091,-0.213
1667824950545,2022-11-07T14:42:30.545,867.800,1.585,-0.030,-0.366
1667824950585,2022-11-07T14:42:30.585,867.840,0.945,-0.091,-0.152
1667824950625,2022-11-07T14:42:30.625,867.880,0.488,-0.305,0.000
1667824950665,2022-11-07T14:42:30.665,867.920,0.915,-0.213,-0.030
1667824950705,2022-11-07T14:42:30.705,867.960,0.366,-0.213,-0.030
1667824950745,2022-11-07T14:42:30.745,868.000,0.945,-0.152,-0.122
1667824950785,2022-11-07T14:42:30.785,868.040,0.884,-0.244,0.061
1667824950825,2022-11-07T14:42:30.825,868.080,0.610,-0.183,0.152
1667824950865,2022-11-07T14:42:30.865,868.120,0.732,-0.274,0.549
1667824950905,2022-11-07T14:42:30.905,868.160,0.427,-0.335,0.366
1667824950945,2022-11-07T14:42:30.945,868.200,0.701,-0.274,0.061
1667824950985,2022-11-07T14:42:30.985,868.240,0.976,-0.183,0.122
1667824951025,2022-11-07T14:42:31.025,868.280,0.183,-0.366,0.335
1667824951065,2022-11-07T14:42:31.065,868.320,0.518,-0.152,-0.030
1667824951105,2022-11-07T14:42:31.105,868.360,1.433,-0.061,-0.213
1667824951145,2022-11-07T14:42:31.145,868.400,0.854,-0.213,0.122
1667824951185,2022-11-07T14:42:31.185,868.440,0.518,-0.183,0.122
1667824951225,2022-11-07T14:42:31.225,868.480,1.037,-0.061,-0.122
1667824951265,2022-11-07T14:42:31.265,868.520,1.128,-0.152,0.000
1667824951305,2022-11-07T14:42:31.305,868.560,0.579,-0.183,0.091
1667824951345,2022-11-07T14:42:31.345,868.600,1.098,-0.091,-0.061
1667824951385,2022-11-07T14:42:31.385,868.640,1.159,-0.091,0.000
1667824951425,2022-11-07T14:42:31.425,868.680,1.067,-0.213,0.061
1667824951465,2022-11-07T14:42:31.465,868.720,0.976,-0.213,-0.030
1667824951505,2022-11-07T14:42:31.505,868.760,0.823,-0.183,0.030
1667824951545,2022-11-07T14:42:31.545,868.800,0.915,-0.244,0.061
1667824951585,2022-11-07T14:42:31.585,868.840,0.854,-0.244,0.030
1667824951625,2022-11-07T14:42:31.625,868.880,0.976,-0.061,-0.091
1667824951665,2022-11-07T14:42:31.665,868.920,0.945,-0.213,-0.061
1667824951705,2022-11-07T14:42:31.705,868.960,0.945,-0.274,0.061
1667824951745,2022-11-07T14:42:31.745,869.000,0.579,-0.274,0.091
1667824951785,2022-11-07T14:42:31.785,869.040,0.915,-0.183,-0.030
1667824951825,2022-11-07T14:42:31.825,869.080,1.098,-0.152,-0.061
1667824951865,2022-11-07T14:42:31.865,869.120,0.945,-0.183,0.061
1667824951905,2022-11-07T14:42:31.905,869.160,0.915,-0.091,-0.030
1667824951945,2022-11-07T14:42:31.945,869.200,0.854,-0.244,-0.091
1667824951985,2022-11-07T14:42:31.985,869.240,1.006,-0.274,0.030
1667824952025,2022-11-07T14:42:32.025,869.280,0.701,-0.213,0.030
1667824952065,2022-11-07T14:42:32.065,869.320,0.915,-0.152,-0.030
1667824952105,2022-11-07T14:42:32.105,869.360,1.067,-0.152,0.000
1667824952145,2022-11-07T14:42:32.145,869.400,0.640,-0.183,0.030
1667824952185,2022-11-07T14:42:32.185,869.440,0.793,-0.244,-0.061
1667824952225,2022-11-07T14:42:32.225,869.480,1.098,-0.183,-0.061
1667824952265,2022-11-07T14:42:32.265,869.520,0.762,-0.213,0.000
1667824952305,2022-11-07T14:42:32.305,869.560,1.067,-0.122,0.030
1667824952345,2022-11-07T14:42:32.345,869.600,0.945,-0.122,0.030
1667824952385,2022-11-07T14:42:32.385,869.640,0.610,-0.183,0.000
1667824952425,2022-11-07T14:42:32.425,869.680,1.250,-0.091,-0.061
1667824952465,2022-11-07T14:42:32.465,869.720,0.488,-0.305,0.152
1667824952505,2022-11-07T14:42:32.505,869.760,0.640,-0.183,0.000
1667824952545,2022-11-07T14:42:32.545,869.800,1.616,0.030,-0.305
1667824952585,2022-11-07T14:42:32.585,869.840,0.823,-0.213,0.030
1667824952625,2022-11-07T14:42:32.625,869.880,0.305,-0.213,0.091
1667824952665,2022-11-07T14:42:32.665,869.920,1.311,-0.091,-0.152
1667824952705,2022-11-07T14:42:32.705,869.960,1.006,-0.213,0.061
1667824952745,2022-11-07T14:42:32.745,870.000,0.762,-0.152,0.091
1667824952785,2022-11-07T14:42:32.785,870.040,1.159,-0.030,-0.061
1667824952825,2022-11-07T14:42:32.825,870.080,0.823,-0.152,0.000
1667824952865,2022-11-07T14:42:32.865,870.120,0.823,-0.244,0.122
1667824952905,2022-11-07T14:42:32.905,870.160,0.945,-0.122,0.030
1667824952945,2022-11-07T14:42:32.945,870.200,0.793,-0.122,-0.030
1667824952985,2022-11-07T14:42:32.985,870.240,1.006,-0.244,0.000
1667824953025,2022-11-07T14:42:33.025,870.280,0.701,-0.213,0.061
1667824953065,2022-11-07T14:42:33.065,870.320,1.006,-0.274,0.030
1667824953105,2022-11-07T14:42:33.105,870.360,0.823,-0.213,-0.030
1667824953145,2022-11-07T14:42:33.145,870.400,0.915,-0.213,-0.091
1667824953185,2022-11-07T14:42:33.185,870.440,1.037,-0.183,0.030
1667824953225,2022-11-07T14:42:33.225,870.480,0.305,-0.183,0.030
1667824953265,2022-11-07T14:42:33.265,870.520,1.250,-0.030,-0.152
1667824953305,2022-11-07T14:42:33.305,870.560,1.128,-0.152,-0.061
1667824953345,2022-11-07T14:42:33.345,870.600,0.732,-0.305,0.061
1667824953385,2022-11-07T14:42:33.385,870.640,0.915,-0.213,0.000
1667824953425,2022-11-07T14:42:33.425,870.680,1.067,-0.213,0.000
1667824953465,2022-11-07T14:42:33.465,870.720,0.915,-0.274,0.091
1667824953505,2022-11-07T14:42:33.505,870.760,0.915,-0.152,-0.061
1667824953545,2022-11-07T14:42:33.545,870.800,0.854,-0.091,-0.061
1667824953585,2022-11-07T14:42:33.585,870.840,0.732,-0.244,0.030
1667824953625,2022-11-07T14:42:33.625,870.880,0.701,-0.213,0.030
