epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668509868302,2022-11-15T12:57:48.302,1119.360,-0.293,-0.157,-0.965
1668509868342,2022-11-15T12:57:48.342,1119.400,-0.292,-0.161,-0.966
1668509868382,2022-11-15T12:57:48.382,1119.440,-0.292,-0.155,-0.965
1668509868422,2022-11-15T12:57:48.422,1119.480,-0.291,-0.161,-0.964
1668509868462,2022-11-15T12:57:48.462,1119.520,-0.292,-0.161,-0.964
1668509868502,2022-11-15T12:57:48.502,1119.560,-0.292,-0.160,-0.964
1668509868542,2022-11-15T12:57:48.542,1119.600,-0.292,-0.161,-0.964
1668509868582,2022-11-15T12:57:48.582,1119.640,-0.291,-0.159,-0.965
1668509868622,2022-11-15T12:57:48.622,1119.680,-0.292,-0.161,-0.964
1668509868662,2022-11-15T12:57:48.662,1119.720,-0.292,-0.162,-0.964
1668509868702,2022-11-15T12:57:48.702,1119.760,-0.292,-0.157,-0.965
1668509868742,2022-11-15T12:57:48.742,1119.800,-0.292,-0.159,-0.965
1668509868782,2022-11-15T12:57:48.782,1119.840,-0.291,-0.160,-0.965
1668509868822,2022-11-15T12:57:48.822,1119.880,-0.292,-0.162,-0.965
1668509868862,2022-11-15T12:57:48.862,1119.920,-0.292,-0.160,-0.966
1668509868902,2022-11-15T12:57:48.902,1119.960,-0.291,-0.160,-0.965
1668509868942,2022-11-15T12:57:48.942,1120.000,-0.292,-0.161,-0.965
1668509868982,2022-11-15T12:57:48.982,1120.040,-0.291,-0.159,-0.964
1668509869022,2022-11-15T12:57:49.022,1120.080,-0.292,-0.160,-0.964
1668509869062,2022-11-15T12:57:49.062,1120.120,-0.290,-0.161,-0.965
1668509869102,2022-11-15T12:57:49.102,1120.160,-0.292,-0.159,-0.965
1668509869142,2022-11-15T12:57:49.142,1120.200,-0.292,-0.161,-0.965
1668509869182,2022-11-15T12:57:49.182,1120.240,-0.293,-0.160,-0.964
1668509869222,2022-11-15T12:57:49.222,1120.280,-0.292,-0.161,-0.964
1668509869262,2022-11-15T12:57:49.262,1120.320,-0.292,-0.161,-0.964
1668509869302,2022-11-15T12:57:49.302,1120.360,-0.291,-0.161,-0.966
1668509869342,2022-11-15T12:57:49.342,1120.400,-0.293,-0.161,-0.964
1668509869382,2022-11-15T12:57:49.382,1120.440,-0.292,-0.161,-0.964
1668509869422,2022-11-15T12:57:49.422,1120.480,-0.292,-0.160,-0.965
1668509869462,2022-11-15T12:57:49.462,1120.520,-0.292,-0.161,-0.964
1668509869502,2022-11-15T12:57:49.502,1120.560,-0.291,-0.162,-0.964
1668509869542,2022-11-15T12:57:49.542,1120.600,-0.293,-0.161,-0.965
1668509869582,2022-11-15T12:57:49.582,1120.640,-0.292,-0.162,-0.964
1668509869622,2022-11-15T12:57:49.622,1120.680,-0.291,-0.162,-0.965
1668509869662,2022-11-15T12:57:49.662,1120.720,-0.292,-0.160,-0.965
1668509869702,2022-11-15T12:57:49.702,1120.760,-0.291,-0.162,-0.963
1668509869742,2022-11-15T12:57:49.742,1120.800,-0.292,-0.162,-0.965
1668509869782,2022-11-15T12:57:49.782,1120.840,-0.291,-0.162,-0.965
1668509869822,2022-11-15T12:57:49.822,1120.880,-0.292,-0.161,-0.964
1668509869862,2022-11-15T12:57:49.862,1120.920,-0.292,-0.163,-0.964
1668509869902,2022-11-15T12:57:49.902,1120.960,-0.292,-0.163,-0.964
1668509869942,2022-11-15T12:57:49.942,1121.000,-0.292,-0.162,-0.964
1668509869982,2022-11-15T12:57:49.982,1121.040,-0.291,-0.161,-0.966
1668509870022,2022-11-15T12:57:50.022,1121.080,-0.292,-0.162,-0.965
1668509870062,2022-11-15T12:57:50.062,1121.120,-0.292,-0.162,-0.965
1668509870102,2022-11-15T12:57:50.102,1121.160,-0.291,-0.164,-0.964
1668509870142,2022-11-15T12:57:50.142,1121.200,-0.291,-0.163,-0.965
1668509870182,2022-11-15T12:57:50.182,1121.240,-0.291,-0.162,-0.966
1668509870222,2022-11-15T12:57:50.222,1121.280,-0.290,-0.162,-0.965
1668509870262,2022-11-15T12:57:50.262,1121.320,-0.289,-0.163,-0.965
1668509870302,2022-11-15T12:57:50.302,1121.360,-0.292,-0.161,-0.964
1668509870342,2022-11-15T12:57:50.342,1121.400,-0.291,-0.162,-0.964
1668509870382,2022-11-15T12:57:50.382,1121.440,-0.291,-0.161,-0.964
1668509870422,2022-11-15T12:57:50.422,1121.480,-0.290,-0.162,-0.965
1668509870462,2022-11-15T12:57:50.462,1121.520,-0.292,-0.161,-0.965
1668509870502,2022-11-15T12:57:50.502,1121.560,-0.290,-0.161,-0.966
1668509870542,2022-11-15T12:57:50.542,1121.600,-0.291,-0.160,-0.965
1668509870582,2022-11-15T12:57:50.582,1121.640,-0.292,-0.162,-0.965
1668509870622,2022-11-15T12:57:50.622,1121.680,-0.291,-0.160,-0.965
1668509870662,2022-11-15T12:57:50.662,1121.720,-0.291,-0.160,-0.965
1668509870702,2022-11-15T12:57:50.702,1121.760,-0.290,-0.161,-0.964
1668509870742,2022-11-15T12:57:50.742,1121.800,-0.290,-0.161,-0.964
1668509870782,2022-11-15T12:57:50.782,1121.840,-0.291,-0.161,-0.965
1668509870822,2022-11-15T12:57:50.822,1121.880,-0.292,-0.160,-0.965
1668509870862,2022-11-15T12:57:50.862,1121.920,-0.290,-0.160,-0.966
1668509870902,2022-11-15T12:57:50.902,1121.960,-0.290,-0.162,-0.967
1668509870942,2022-11-15T12:57:50.942,1122.000,-0.291,-0.160,-0.964
1668509870982,2022-11-15T12:57:50.982,1122.040,-0.290,-0.160,-0.965
1668509871022,2022-11-15T12:57:51.022,1122.080,-0.289,-0.163,-0.964
1668509871062,2022-11-15T12:57:51.062,1122.120,-0.290,-0.160,-0.965
1668509871102,2022-11-15T12:57:51.102,1122.160,-0.290,-0.162,-0.965
1668509871142,2022-11-15T12:57:51.142,1122.200,-0.288,-0.161,-0.966
1668509871182,2022-11-15T12:57:51.182,1122.240,-0.290,-0.159,-0.966
1668509871222,2022-11-15T12:57:51.222,1122.280,-0.289,-0.161,-0.964
1668509871262,2022-11-15T12:57:51.262,1122.320,-0.291,-0.161,-0.965
1668509871302,2022-11-15T12:57:51.302,1122.360,-0.291,-0.159,-0.965
1668509871342,2022-11-15T12:57:51.342,1122.400,-0.289,-0.159,-0.965
1668509871382,2022-11-15T12:57:51.382,1122.440,-0.289,-0.162,-0.964
1668509871422,2022-11-15T12:57:51.422,1122.480,-0.291,-0.159,-0.965
1668509871462,2022-11-15T12:57:51.462,1122.520,-0.289,-0.162,-0.965
1668509871502,2022-11-15T12:57:51.502,1122.560,-0.290,-0.160,-0.964
1668509871542,2022-11-15T12:57:51.542,1122.600,-0.290,-0.161,-0.965
1668509871582,2022-11-15T12:57:51.582,1122.640,-0.289,-0.160,-0.966
1668509871622,2022-11-15T12:57:51.622,1122.680,-0.290,-0.160,-0.965
1668509871662,2022-11-15T12:57:51.662,1122.720,-0.290,-0.161,-0.966
1668509871702,2022-11-15T12:57:51.702,1122.760,-0.290,-0.160,-0.966
1668509871742,2022-11-15T12:57:51.742,1122.800,-0.290,-0.160,-0.965
1668509871782,2022-11-15T12:57:51.782,1122.840,-0.290,-0.161,-0.965
1668509871822,2022-11-15T12:57:51.822,1122.880,-0.291,-0.160,-0.965
1668509871862,2022-11-15T12:57:51.862,1122.920,-0.291,-0.161,-0.966
1668509871902,2022-11-15T12:57:51.902,1122.960,-0.291,-0.161,-0.966
1668509871942,2022-11-15T12:57:51.942,1123.000,-0.290,-0.159,-0.967
1668509871982,2022-11-15T12:57:51.982,1123.040,-0.291,-0.160,-0.965
1668509872022,2022-11-15T12:57:52.022,1123.080,-0.291,-0.160,-0.966
1668509872062,2022-11-15T12:57:52.062,1123.120,-0.292,-0.160,-0.966
1668509872102,2022-11-15T12:57:52.102,1123.160,-0.290,-0.162,-0.966
1668509872142,2022-11-15T12:57:52.142,1123.200,-0.290,-0.159,-0.965
1668509872182,2022-11-15T12:57:52.182,1123.240,-0.289,-0.162,-0.964
1668509872222,2022-11-15T12:57:52.222,1123.280,-0.289,-0.160,-0.964
1668509872262,2022-11-15T12:57:52.262,1123.320,-0.290,-0.161,-0.965
1668509872302,2022-11-15T12:57:52.302,1123.360,-0.291,-0.162,-0.966
1668509872342,2022-11-15T12:57:52.342,1123.400,-0.290,-0.160,-0.965
1668509872382,2022-11-15T12:57:52.382,1123.440,-0.291,-0.161,-0.965
1668509872422,2022-11-15T12:57:52.422,1123.480,-0.289,-0.159,-0.966
1668509872462,2022-11-15T12:57:52.462,1123.520,-0.289,-0.160,-0.965
1668509872502,2022-11-15T12:57:52.502,1123.560,-0.290,-0.161,-0.965
1668509872542,2022-11-15T12:57:52.542,1123.600,-0.290,-0.159,-0.966
1668509872582,2022-11-15T12:57:52.582,1123.640,-0.290,-0.161,-0.964
1668509872622,2022-11-15T12:57:52.622,1123.680,-0.289,-0.162,-0.965
1668509872662,2022-11-15T12:57:52.662,1123.720,-0.290,-0.159,-0.966
1668509872702,2022-11-15T12:57:52.702,1123.760,-0.290,-0.162,-0.965
1668509872742,2022-11-15T12:57:52.742,1123.800,-0.290,-0.161,-0.965
1668509872782,2022-11-15T12:57:52.782,1123.840,-0.290,-0.160,-0.965
1668509872822,2022-11-15T12:57:52.822,1123.880,-0.291,-0.161,-0.966
1668509872862,2022-11-15T12:57:52.862,1123.920,-0.290,-0.161,-0.965
1668509872902,2022-11-15T12:57:52.902,1123.960,-0.289,-0.162,-0.965
1668509872942,2022-11-15T12:57:52.942,1124.000,-0.289,-0.162,-0.965
1668509872982,2022-11-15T12:57:52.982,1124.040,-0.290,-0.162,-0.965
1668509873022,2022-11-15T12:57:53.022,1124.080,-0.289,-0.162,-0.964
1668509873062,2022-11-15T12:57:53.062,1124.120,-0.290,-0.161,-0.965
1668509873102,2022-11-15T12:57:53.102,1124.160,-0.290,-0.163,-0.965
1668509873142,2022-11-15T12:57:53.142,1124.200,-0.291,-0.162,-0.964
1668509873182,2022-11-15T12:57:53.182,1124.240,-0.290,-0.162,-0.966
1668509873222,2022-11-15T12:57:53.222,1124.280,-0.289,-0.162,-0.966
1668509873262,2022-11-15T12:57:53.262,1124.320,-0.289,-0.162,-0.965
1668509873302,2022-11-15T12:57:53.302,1124.360,-0.290,-0.162,-0.966
1668509873342,2022-11-15T12:57:53.342,1124.400,-0.290,-0.163,-0.965
1668509873382,2022-11-15T12:57:53.382,1124.440,-0.290,-0.163,-0.965
1668509873422,2022-11-15T12:57:53.422,1124.480,-0.289,-0.162,-0.965
1668509873462,2022-11-15T12:57:53.462,1124.520,-0.289,-0.163,-0.964
1668509873502,2022-11-15T12:57:53.502,1124.560,-0.290,-0.161,-0.965
1668509873542,2022-11-15T12:57:53.542,1124.600,-0.289,-0.163,-0.965
1668509873582,2022-11-15T12:57:53.582,1124.640,-0.289,-0.163,-0.966
1668509873622,2022-11-15T12:57:53.622,1124.680,-0.290,-0.161,-0.965
1668509873662,2022-11-15T12:57:53.662,1124.720,-0.289,-0.162,-0.965
1668509873702,2022-11-15T12:57:53.702,1124.760,-0.289,-0.163,-0.966
1668509873742,2022-11-15T12:57:53.742,1124.800,-0.290,-0.162,-0.965
1668509873782,2022-11-15T12:57:53.782,1124.840,-0.290,-0.161,-0.965
1668509873822,2022-11-15T12:57:53.822,1124.880,-0.290,-0.161,-0.965
1668509873862,2022-11-15T12:57:53.862,1124.920,-0.290,-0.162,-0.965
1668509873902,2022-11-15T12:57:53.902,1124.960,-0.290,-0.161,-0.966
1668509873942,2022-11-15T12:57:53.942,1125.000,-0.290,-0.161,-0.965
1668509873982,2022-11-15T12:57:53.982,1125.040,-0.290,-0.162,-0.965
1668509874022,2022-11-15T12:57:54.022,1125.080,-0.290,-0.162,-0.966
1668509874062,2022-11-15T12:57:54.062,1125.120,-0.291,-0.162,-0.965
1668509874102,2022-11-15T12:57:54.102,1125.160,-0.289,-0.161,-0.965
1668509874142,2022-11-15T12:57:54.142,1125.200,-0.290,-0.160,-0.965
1668509874182,2022-11-15T12:57:54.182,1125.240,-0.290,-0.161,-0.964
1668509874222,2022-11-15T12:57:54.222,1125.280,-0.290,-0.162,-0.964
1668509874262,2022-11-15T12:57:54.262,1125.320,-0.290,-0.162,-0.965
1668509874302,2022-11-15T12:57:54.302,1125.360,-0.290,-0.160,-0.964
1668509874342,2022-11-15T12:57:54.342,1125.400,-0.290,-0.161,-0.964
1668509874382,2022-11-15T12:57:54.382,1125.440,-0.291,-0.162,-0.965
1668509874422,2022-11-15T12:57:54.422,1125.480,-0.290,-0.161,-0.965
1668509874462,2022-11-15T12:57:54.462,1125.520,-0.290,-0.161,-0.965
1668509874502,2022-11-15T12:57:54.502,1125.560,-0.290,-0.162,-0.964
1668509874542,2022-11-15T12:57:54.542,1125.600,-0.291,-0.161,-0.965
1668509874582,2022-11-15T12:57:54.582,1125.640,-0.291,-0.161,-0.966
1668509874622,2022-11-15T12:57:54.622,1125.680,-0.291,-0.161,-0.966
1668509874662,2022-11-15T12:57:54.662,1125.720,-0.290,-0.161,-0.964
1668509874702,2022-11-15T12:57:54.702,1125.760,-0.290,-0.161,-0.965
1668509874742,2022-11-15T12:57:54.742,1125.800,-0.289,-0.160,-0.965
1668509874782,2022-11-15T12:57:54.782,1125.840,-0.290,-0.160,-0.966
1668509874822,2022-11-15T12:57:54.822,1125.880,-0.290,-0.161,-0.965
1668509874862,2022-11-15T12:57:54.862,1125.920,-0.291,-0.160,-0.966
1668509874902,2022-11-15T12:57:54.902,1125.960,-0.289,-0.161,-0.964
1668509874942,2022-11-15T12:57:54.942,1126.000,-0.290,-0.162,-0.965
1668509874982,2022-11-15T12:57:54.982,1126.040,-0.290,-0.160,-0.964
1668509875022,2022-11-15T12:57:55.022,1126.080,-0.290,-0.161,-0.965
1668509875062,2022-11-15T12:57:55.062,1126.120,-0.289,-0.161,-0.966
1668509875102,2022-11-15T12:57:55.102,1126.160,-0.289,-0.160,-0.965
1668509875142,2022-11-15T12:57:55.142,1126.200,-0.289,-0.161,-0.965
1668509875182,2022-11-15T12:57:55.182,1126.240,-0.289,-0.159,-0.966
1668509875222,2022-11-15T12:57:55.222,1126.280,-0.290,-0.161,-0.965
1668509875262,2022-11-15T12:57:55.262,1126.320,-0.290,-0.162,-0.964
1668509875302,2022-11-15T12:57:55.302,1126.360,-0.290,-0.161,-0.965
1668509875342,2022-11-15T12:57:55.342,1126.400,-0.290,-0.160,-0.966
1668509875382,2022-11-15T12:57:55.382,1126.440,-0.290,-0.160,-0.965
1668509875422,2022-11-15T12:57:55.422,1126.480,-0.290,-0.161,-0.965
1668509875462,2022-11-15T12:57:55.462,1126.520,-0.291,-0.158,-0.964
1668509875502,2022-11-15T12:57:55.502,1126.560,-0.289,-0.164,-0.965
1668509875542,2022-11-15T12:57:55.542,1126.600,-0.289,-0.159,-0.966
1668509875582,2022-11-15T12:57:55.582,1126.640,-0.291,-0.160,-0.964
1668509875622,2022-11-15T12:57:55.622,1126.680,-0.290,-0.161,-0.965
1668509875662,2022-11-15T12:57:55.662,1126.720,-0.290,-0.159,-0.965
1668509875702,2022-11-15T12:57:55.702,1126.760,-0.290,-0.162,-0.965
1668509875742,2022-11-15T12:57:55.742,1126.800,-0.291,-0.161,-0.965
1668509875782,2022-11-15T12:57:55.782,1126.840,-0.289,-0.162,-0.967
1668509875822,2022-11-15T12:57:55.822,1126.880,-0.290,-0.159,-0.965
1668509875862,2022-11-15T12:57:55.862,1126.920,-0.291,-0.162,-0.966
1668509875902,2022-11-15T12:57:55.902,1126.960,-0.290,-0.160,-0.966
1668509875942,2022-11-15T12:57:55.942,1127.000,-0.290,-0.162,-0.964
1668509875982,2022-11-15T12:57:55.982,1127.040,-0.289,-0.161,-0.965
1668509876022,2022-11-15T12:57:56.022,1127.080,-0.290,-0.160,-0.966
1668509876062,2022-11-15T12:57:56.062,1127.120,-0.291,-0.161,-0.964
1668509876102,2022-11-15T12:57:56.102,1127.160,-0.289,-0.163,-0.965
1668509876142,2022-11-15T12:57:56.142,1127.200,-0.290,-0.160,-0.965
1668509876182,2022-11-15T12:57:56.182,1127.240,-0.290,-0.163,-0.966
1668509876222,2022-11-15T12:57:56.222,1127.280,-0.290,-0.161,-0.966
1668509876262,2022-11-15T12:57:56.262,1127.320,-0.290,-0.162,-0.965
1668509876302,2022-11-15T12:57:56.302,1127.360,-0.290,-0.163,-0.966
1668509876342,2022-11-15T12:57:56.342,1127.400,-0.291,-0.161,-0.965
1668509876382,2022-11-15T12:57:56.382,1127.440,-0.290,-0.162,-0.966
1668509876422,2022-11-15T12:57:56.422,1127.480,-0.290,-0.162,-0.966
1668509876462,2022-11-15T12:57:56.462,1127.520,-0.289,-0.165,-0.965
1668509876502,2022-11-15T12:57:56.502,1127.560,-0.291,-0.162,-0.965
1668509876542,2022-11-15T12:57:56.542,1127.600,-0.291,-0.162,-0.965
1668509876582,2022-11-15T12:57:56.582,1127.640,-0.289,-0.160,-0.965
1668509876622,2022-11-15T12:57:56.622,1127.680,-0.290,-0.163,-0.965
1668509876662,2022-11-15T12:57:56.662,1127.720,-0.291,-0.163,-0.964
1668509876702,2022-11-15T12:57:56.702,1127.760,-0.290,-0.163,-0.965
1668509876742,2022-11-15T12:57:56.742,1127.800,-0.290,-0.162,-0.964
1668509876782,2022-11-15T12:57:56.782,1127.840,-0.290,-0.162,-0.966
1668509876822,2022-11-15T12:57:56.822,1127.880,-0.291,-0.163,-0.965
1668509876862,2022-11-15T12:57:56.862,1127.920,-0.289,-0.160,-0.966
1668509876902,2022-11-15T12:57:56.902,1127.960,-0.291,-0.166,-0.964
1668509876942,2022-11-15T12:57:56.942,1128.000,-0.290,-0.160,-0.965
1668509876982,2022-11-15T12:57:56.982,1128.040,-0.290,-0.164,-0.966
1668509877022,2022-11-15T12:57:57.022,1128.080,-0.291,-0.160,-0.966
1668509877062,2022-11-15T12:57:57.062,1128.120,-0.289,-0.163,-0.964
1668509877102,2022-11-15T12:57:57.102,1128.160,-0.290,-0.159,-0.965
1668509877142,2022-11-15T12:57:57.142,1128.200,-0.290,-0.163,-0.964
1668509877182,2022-11-15T12:57:57.182,1128.240,-0.290,-0.161,-0.966
1668509877222,2022-11-15T12:57:57.222,1128.280,-0.290,-0.162,-0.964
1668509877262,2022-11-15T12:57:57.262,1128.320,-0.289,-0.161,-0.965
1668509877302,2022-11-15T12:57:57.302,1128.360,-0.291,-0.159,-0.965
1668509877342,2022-11-15T12:57:57.342,1128.400,-0.290,-0.161,-0.966
1668509877382,2022-11-15T12:57:57.382,1128.440,-0.291,-0.159,-0.965
1668509877422,2022-11-15T12:57:57.422,1128.480,-0.292,-0.162,-0.964
1668509877462,2022-11-15T12:57:57.462,1128.520,-0.289,-0.160,-0.965
1668509877502,2022-11-15T12:57:57.502,1128.560,-0.291,-0.159,-0.966
1668509877542,2022-11-15T12:57:57.542,1128.600,-0.290,-0.164,-0.965
1668509877582,2022-11-15T12:57:57.582,1128.640,-0.292,-0.156,-0.965
1668509877622,2022-11-15T12:57:57.622,1128.680,-0.289,-0.163,-0.965
1668509877662,2022-11-15T12:57:57.662,1128.720,-0.291,-0.161,-0.965
1668509877702,2022-11-15T12:57:57.702,1128.760,-0.292,-0.158,-0.965
1668509877742,2022-11-15T12:57:57.742,1128.800,-0.291,-0.165,-0.965
1668509877782,2022-11-15T12:57:57.782,1128.840,-0.290,-0.156,-0.965
1668509877822,2022-11-15T12:57:57.822,1128.880,-0.289,-0.164,-0.964
1668509877862,2022-11-15T12:57:57.862,1128.920,-0.289,-0.158,-0.966
1668509877902,2022-11-15T12:57:57.902,1128.960,-0.291,-0.159,-0.966
1668509877942,2022-11-15T12:57:57.942,1129.000,-0.290,-0.161,-0.965
1668509877982,2022-11-15T12:57:57.982,1129.040,-0.291,-0.160,-0.965
1668509878022,2022-11-15T12:57:58.022,1129.080,-0.288,-0.162,-0.965
1668509878062,2022-11-15T12:57:58.062,1129.120,-0.291,-0.160,-0.964
1668509878102,2022-11-15T12:57:58.102,1129.160,-0.290,-0.161,-0.965
1668509878142,2022-11-15T12:57:58.142,1129.200,-0.289,-0.159,-0.965
1668509878182,2022-11-15T12:57:58.182,1129.240,-0.289,-0.160,-0.964
1668509878222,2022-11-15T12:57:58.222,1129.280,-0.290,-0.159,-0.966
1668509878262,2022-11-15T12:57:58.262,1129.320,-0.291,-0.160,-0.965
1668509878302,2022-11-15T12:57:58.302,1129.360,-0.291,-0.159,-0.964
1668509878342,2022-11-15T12:57:58.342,1129.400,-0.289,-0.160,-0.966
1668509878382,2022-11-15T12:57:58.382,1129.440,-0.290,-0.159,-0.965
1668509878422,2022-11-15T12:57:58.422,1129.480,-0.290,-0.160,-0.964
1668509878462,2022-11-15T12:57:58.462,1129.520,-0.291,-0.161,-0.965
1668509878502,2022-11-15T12:57:58.502,1129.560,-0.291,-0.159,-0.966
1668509878542,2022-11-15T12:57:58.542,1129.600,-0.289,-0.159,-0.966
1668509878582,2022-11-15T12:57:58.582,1129.640,-0.289,-0.161,-0.966
1668509878622,2022-11-15T12:57:58.622,1129.680,-0.290,-0.160,-0.964
1668509878662,2022-11-15T12:57:58.662,1129.720,-0.288,-0.161,-0.965
1668509878702,2022-11-15T12:57:58.702,1129.760,-0.291,-0.160,-0.965
1668509878742,2022-11-15T12:57:58.742,1129.800,-0.290,-0.159,-0.966
1668509878782,2022-11-15T12:57:58.782,1129.840,-0.290,-0.159,-0.966
1668509878822,2022-11-15T12:57:58.822,1129.880,-0.290,-0.161,-0.966
1668509878862,2022-11-15T12:57:58.862,1129.920,-0.291,-0.160,-0.965
1668509878902,2022-11-15T12:57:58.902,1129.960,-0.289,-0.159,-0.967
1668509878942,2022-11-15T12:57:58.942,1130.000,-0.290,-0.160,-0.965
1668509878982,2022-11-15T12:57:58.982,1130.040,-0.290,-0.156,-0.966
1668509879022,2022-11-15T12:57:59.022,1130.080,-0.289,-0.160,-0.964
1668509879062,2022-11-15T12:57:59.062,1130.120,-0.291,-0.159,-0.965
1668509879102,2022-11-15T12:57:59.102,1130.160,-0.290,-0.159,-0.966
1668509879142,2022-11-15T12:57:59.142,1130.200,-0.289,-0.159,-0.967
1668509879182,2022-11-15T12:57:59.182,1130.240,-0.290,-0.160,-0.964
1668509879222,2022-11-15T12:57:59.222,1130.280,-0.289,-0.158,-0.964
1668509879262,2022-11-15T12:57:59.262,1130.320,-0.290,-0.158,-0.965
1668509879302,2022-11-15T12:57:59.302,1130.360,-0.291,-0.159,-0.965
1668509879342,2022-11-15T12:57:59.342,1130.400,-0.290,-0.160,-0.965
1668509879382,2022-11-15T12:57:59.382,1130.440,-0.291,-0.158,-0.966
1668509879422,2022-11-15T12:57:59.422,1130.480,-0.291,-0.160,-0.965
1668509879462,2022-11-15T12:57:59.462,1130.520,-0.290,-0.159,-0.965
1668509879502,2022-11-15T12:57:59.502,1130.560,-0.290,-0.157,-0.967
1668509879542,2022-11-15T12:57:59.542,1130.600,-0.290,-0.160,-0.965
1668509879582,2022-11-15T12:57:59.582,1130.640,-0.290,-0.159,-0.964
1668509879622,2022-11-15T12:57:59.622,1130.680,-0.290,-0.158,-0.964
1668509879662,2022-11-15T12:57:59.662,1130.720,-0.290,-0.160,-0.966
1668509879702,2022-11-15T12:57:59.702,1130.760,-0.290,-0.159,-0.965
1668509879742,2022-11-15T12:57:59.742,1130.800,-0.290,-0.158,-0.966
1668509879782,2022-11-15T12:57:59.782,1130.840,-0.290,-0.159,-0.967
1668509879822,2022-11-15T12:57:59.822,1130.880,-0.290,-0.160,-0.966
1668509879862,2022-11-15T12:57:59.862,1130.920,-0.290,-0.159,-0.966
1668509879902,2022-11-15T12:57:59.902,1130.960,-0.289,-0.159,-0.965
1668509879942,2022-11-15T12:57:59.942,1131.000,-0.290,-0.159,-0.965
1668509879982,2022-11-15T12:57:59.982,1131.040,-0.290,-0.159,-0.967
1668509880022,2022-11-15T12:58:00.022,1131.080,-0.290,-0.160,-0.965
1668509880062,2022-11-15T12:58:00.062,1131.120,-0.290,-0.160,-0.966
1668509880102,2022-11-15T12:58:00.102,1131.160,-0.291,-0.158,-0.965
1668509880142,2022-11-15T12:58:00.142,1131.200,-0.291,-0.160,-0.965
1668509880182,2022-11-15T12:58:00.182,1131.240,-0.289,-0.160,-0.964
1668509880222,2022-11-15T12:58:00.222,1131.280,-0.289,-0.159,-0.965
1668509880262,2022-11-15T12:58:00.262,1131.320,-0.289,-0.160,-0.965
1668509880302,2022-11-15T12:58:00.302,1131.360,-0.289,-0.158,-0.966
1668509880342,2022-11-15T12:58:00.342,1131.400,-0.290,-0.159,-0.966
1668509880382,2022-11-15T12:58:00.382,1131.440,-0.291,-0.161,-0.966
1668509880422,2022-11-15T12:58:00.422,1131.480,-0.289,-0.158,-0.966
1668509880462,2022-11-15T12:58:00.462,1131.520,-0.288,-0.160,-0.965
1668509880502,2022-11-15T12:58:00.502,1131.560,-0.290,-0.160,-0.966
1668509880542,2022-11-15T12:58:00.542,1131.600,-0.290,-0.161,-0.966
1668509880582,2022-11-15T12:58:00.582,1131.640,-0.289,-0.159,-0.965
1668509880622,2022-11-15T12:58:00.622,1131.680,-0.290,-0.160,-0.966
1668509880662,2022-11-15T12:58:00.662,1131.720,-0.290,-0.161,-0.964
1668509880702,2022-11-15T12:58:00.702,1131.760,-0.290,-0.159,-0.966
1668509880742,2022-11-15T12:58:00.742,1131.800,-0.289,-0.162,-0.966
1668509880782,2022-11-15T12:58:00.782,1131.840,-0.289,-0.161,-0.965
1668509880822,2022-11-15T12:58:00.822,1131.880,-0.291,-0.159,-0.966
1668509880862,2022-11-15T12:58:00.862,1131.920,-0.289,-0.161,-0.965
1668509880902,2022-11-15T12:58:00.902,1131.960,-0.287,-0.160,-0.965
1668509880942,2022-11-15T12:58:00.942,1132.000,-0.289,-0.162,-0.965
1668509880982,2022-11-15T12:58:00.982,1132.040,-0.290,-0.161,-0.964
1668509881022,2022-11-15T12:58:01.022,1132.080,-0.290,-0.159,-0.965
1668509881062,2022-11-15T12:58:01.062,1132.120,-0.290,-0.162,-0.965
1668509881102,2022-11-15T12:58:01.102,1132.160,-0.290,-0.160,-0.965
1668509881142,2022-11-15T12:58:01.142,1132.200,-0.290,-0.161,-0.966
1668509881182,2022-11-15T12:58:01.182,1132.240,-0.291,-0.161,-0.964
1668509881222,2022-11-15T12:58:01.222,1132.280,-0.290,-0.160,-0.965
1668509881262,2022-11-15T12:58:01.262,1132.320,-0.289,-0.160,-0.965
1668509881302,2022-11-15T12:58:01.302,1132.360,-0.290,-0.161,-0.965
1668509881342,2022-11-15T12:58:01.342,1132.400,-0.290,-0.161,-0.965
1668509881382,2022-11-15T12:58:01.382,1132.440,-0.289,-0.159,-0.965
1668509881422,2022-11-15T12:58:01.422,1132.480,-0.291,-0.161,-0.965
1668509881462,2022-11-15T12:58:01.462,1132.520,-0.289,-0.159,-0.965
1668509881502,2022-11-15T12:58:01.502,1132.560,-0.291,-0.158,-0.965
1668509881542,2022-11-15T12:58:01.542,1132.600,-0.290,-0.162,-0.965
1668509881582,2022-11-15T12:58:01.582,1132.640,-0.291,-0.159,-0.964
1668509881622,2022-11-15T12:58:01.622,1132.680,-0.290,-0.160,-0.965
1668509881662,2022-11-15T12:58:01.662,1132.720,-0.290,-0.158,-0.966
1668509881702,2022-11-15T12:58:01.702,1132.760,-0.290,-0.161,-0.965
1668509881742,2022-11-15T12:58:01.742,1132.800,-0.289,-0.160,-0.966
1668509881782,2022-11-15T12:58:01.782,1132.840,-0.290,-0.160,-0.965
1668509881822,2022-11-15T12:58:01.822,1132.880,-0.290,-0.160,-0.965
1668509881862,2022-11-15T12:58:01.862,1132.920,-0.292,-0.159,-0.965
