epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667734801255,2022-11-06T13:40:01.255,1007.613,-0.022,-0.154,-0.981
1667734801295,2022-11-06T13:40:01.295,1007.653,-0.027,-0.164,-0.980
1667734801336,2022-11-06T13:40:01.336,1007.694,-0.021,-0.154,-0.981
1667734801377,2022-11-06T13:40:01.377,1007.735,-0.022,-0.158,-0.981
1667734801416,2022-11-06T13:40:01.416,1007.774,-0.023,-0.162,-0.982
1667734801457,2022-11-06T13:40:01.457,1007.815,-0.020,-0.159,-0.981
1667734801497,2022-11-06T13:40:01.497,1007.855,-0.021,-0.160,-0.981
1667734801538,2022-11-06T13:40:01.538,1007.896,-0.024,-0.165,-0.979
1667734801579,2022-11-06T13:40:01.579,1007.937,-0.023,-0.163,-0.978
1667734801619,2022-11-06T13:40:01.619,1007.977,-0.022,-0.162,-0.980
1667734801660,2022-11-06T13:40:01.660,1008.018,-0.023,-0.164,-0.980
1667734801701,2022-11-06T13:40:01.701,1008.059,-0.022,-0.162,-0.980
1667734801740,2022-11-06T13:40:01.740,1008.098,-0.023,-0.164,-0.979
1667734801781,2022-11-06T13:40:01.781,1008.139,-0.022,-0.165,-0.978
1667734801822,2022-11-06T13:40:01.822,1008.180,-0.022,-0.164,-0.980
1667734801862,2022-11-06T13:40:01.862,1008.220,-0.025,-0.164,-0.980
1667734801903,2022-11-06T13:40:01.903,1008.261,-0.025,-0.166,-0.979
1667734801944,2022-11-06T13:40:01.944,1008.302,-0.024,-0.165,-0.979
1667734801983,2022-11-06T13:40:01.983,1008.341,-0.024,-0.165,-0.979
1667734802024,2022-11-06T13:40:02.024,1008.382,-0.025,-0.165,-0.978
1667734802064,2022-11-06T13:40:02.064,1008.422,-0.019,-0.160,-0.982
1667734802105,2022-11-06T13:40:02.105,1008.463,-0.025,-0.168,-0.978
1667734802146,2022-11-06T13:40:02.146,1008.504,-0.030,-0.171,-0.977
1667734802185,2022-11-06T13:40:02.185,1008.543,-0.026,-0.167,-0.980
1667734802226,2022-11-06T13:40:02.226,1008.584,-0.025,-0.167,-0.979
1667734802267,2022-11-06T13:40:02.267,1008.625,-0.025,-0.168,-0.978
1667734802307,2022-11-06T13:40:02.307,1008.665,-0.024,-0.165,-0.978
1667734802348,2022-11-06T13:40:02.348,1008.706,-0.024,-0.164,-0.980
1667734802389,2022-11-06T13:40:02.389,1008.747,-0.024,-0.165,-0.980
1667734802429,2022-11-06T13:40:02.429,1008.787,-0.023,-0.163,-0.979
1667734802470,2022-11-06T13:40:02.470,1008.828,-0.025,-0.164,-0.979
1667734802511,2022-11-06T13:40:02.511,1008.869,-0.024,-0.164,-0.979
1667734802550,2022-11-06T13:40:02.550,1008.908,-0.023,-0.160,-0.981
1667734802591,2022-11-06T13:40:02.591,1008.949,-0.024,-0.164,-0.979
1667734802632,2022-11-06T13:40:02.632,1008.990,-0.024,-0.165,-0.979
1667734802672,2022-11-06T13:40:02.672,1009.030,-0.024,-0.164,-0.979
1667734802713,2022-11-06T13:40:02.713,1009.071,-0.024,-0.165,-0.979
1667734802752,2022-11-06T13:40:02.752,1009.110,-0.024,-0.165,-0.979
1667734802793,2022-11-06T13:40:02.793,1009.151,-0.024,-0.165,-0.980
1667734802834,2022-11-06T13:40:02.834,1009.192,-0.025,-0.166,-0.979
1667734802874,2022-11-06T13:40:02.874,1009.232,-0.024,-0.166,-0.980
1667734802915,2022-11-06T13:40:02.915,1009.273,-0.024,-0.164,-0.980
1667734802956,2022-11-06T13:40:02.956,1009.314,-0.024,-0.165,-0.979
1667734802996,2022-11-06T13:40:02.996,1009.354,-0.024,-0.164,-0.979
1667734803037,2022-11-06T13:40:03.037,1009.395,-0.024,-0.163,-0.979
1667734803078,2022-11-06T13:40:03.078,1009.436,-0.023,-0.165,-0.978
1667734803117,2022-11-06T13:40:03.117,1009.475,-0.024,-0.165,-0.980
1667734803158,2022-11-06T13:40:03.158,1009.516,-0.023,-0.165,-0.979
1667734803199,2022-11-06T13:40:03.199,1009.557,-0.023,-0.164,-0.979
1667734803239,2022-11-06T13:40:03.239,1009.597,-0.024,-0.165,-0.979
1667734803280,2022-11-06T13:40:03.280,1009.638,-0.024,-0.165,-0.979
1667734803321,2022-11-06T13:40:03.321,1009.679,-0.024,-0.165,-0.979
1667734803360,2022-11-06T13:40:03.360,1009.718,-0.023,-0.166,-0.979
1667734803401,2022-11-06T13:40:03.401,1009.759,-0.024,-0.167,-0.979
1667734803441,2022-11-06T13:40:03.441,1009.799,-0.024,-0.168,-0.979
1667734803482,2022-11-06T13:40:03.482,1009.840,-0.023,-0.167,-0.980
1667734803523,2022-11-06T13:40:03.523,1009.881,-0.023,-0.166,-0.979
1667734803562,2022-11-06T13:40:03.562,1009.920,-0.024,-0.169,-0.979
1667734803603,2022-11-06T13:40:03.603,1009.961,-0.022,-0.165,-0.980
1667734803644,2022-11-06T13:40:03.644,1010.002,-0.023,-0.167,-0.979
1667734803684,2022-11-06T13:40:03.684,1010.042,-0.023,-0.167,-0.978
1667734803725,2022-11-06T13:40:03.725,1010.083,-0.023,-0.166,-0.979
1667734803766,2022-11-06T13:40:03.766,1010.124,-0.022,-0.167,-0.979
1667734803806,2022-11-06T13:40:03.806,1010.164,-0.023,-0.167,-0.979
1667734803847,2022-11-06T13:40:03.847,1010.205,-0.023,-0.167,-0.978
1667734803888,2022-11-06T13:40:03.888,1010.246,-0.024,-0.167,-0.978
1667734803927,2022-11-06T13:40:03.927,1010.285,-0.023,-0.167,-0.979
1667734803968,2022-11-06T13:40:03.968,1010.326,-0.023,-0.167,-0.979
1667734804009,2022-11-06T13:40:04.009,1010.367,-0.023,-0.168,-0.979
1667734804049,2022-11-06T13:40:04.049,1010.407,-0.024,-0.169,-0.978
1667734804090,2022-11-06T13:40:04.090,1010.448,-0.023,-0.166,-0.979
1667734804129,2022-11-06T13:40:04.129,1010.487,-0.022,-0.165,-0.980
1667734804170,2022-11-06T13:40:04.170,1010.528,-0.024,-0.168,-0.980
1667734804211,2022-11-06T13:40:04.211,1010.569,-0.023,-0.165,-0.980
1667734804251,2022-11-06T13:40:04.251,1010.609,-0.023,-0.163,-0.980
1667734804292,2022-11-06T13:40:04.292,1010.650,-0.023,-0.165,-0.978
1667734804333,2022-11-06T13:40:04.333,1010.691,-0.024,-0.167,-0.979
1667734804372,2022-11-06T13:40:04.372,1010.730,-0.023,-0.165,-0.980
1667734804413,2022-11-06T13:40:04.413,1010.771,-0.023,-0.166,-0.980
1667734804454,2022-11-06T13:40:04.454,1010.812,-0.023,-0.169,-0.978
1667734804494,2022-11-06T13:40:04.494,1010.852,-0.021,-0.163,-0.980
1667734804535,2022-11-06T13:40:04.535,1010.893,-0.024,-0.165,-0.979
1667734804576,2022-11-06T13:40:04.576,1010.934,-0.025,-0.170,-0.978
1667734804616,2022-11-06T13:40:04.616,1010.974,-0.022,-0.160,-0.979
1667734804657,2022-11-06T13:40:04.657,1011.015,-0.021,-0.161,-0.978
1667734804698,2022-11-06T13:40:04.698,1011.056,-0.020,-0.166,-0.979
1667734804737,2022-11-06T13:40:04.737,1011.095,-0.020,-0.162,-0.981
1667734804778,2022-11-06T13:40:04.778,1011.136,-0.020,-0.158,-0.981
1667734804818,2022-11-06T13:40:04.818,1011.176,-0.021,-0.163,-0.980
1667734804859,2022-11-06T13:40:04.859,1011.217,-0.021,-0.163,-0.979
1667734804900,2022-11-06T13:40:04.900,1011.258,-0.018,-0.158,-0.980
1667734804939,2022-11-06T13:40:04.939,1011.297,-0.020,-0.162,-0.980
1667734804980,2022-11-06T13:40:04.980,1011.338,-0.021,-0.167,-0.978
1667734805021,2022-11-06T13:40:05.021,1011.379,-0.021,-0.164,-0.977
1667734805061,2022-11-06T13:40:05.061,1011.419,-0.021,-0.163,-0.979
1667734805102,2022-11-06T13:40:05.102,1011.460,-0.021,-0.163,-0.980
1667734805143,2022-11-06T13:40:05.143,1011.501,-0.022,-0.167,-0.979
1667734805183,2022-11-06T13:40:05.183,1011.541,-0.021,-0.165,-0.980
1667734805224,2022-11-06T13:40:05.224,1011.582,-0.022,-0.166,-0.980
1667734805265,2022-11-06T13:40:05.265,1011.623,-0.021,-0.165,-0.979
1667734805304,2022-11-06T13:40:05.304,1011.662,-0.019,-0.161,-0.979
1667734805345,2022-11-06T13:40:05.345,1011.703,-0.021,-0.165,-0.978
1667734805386,2022-11-06T13:40:05.386,1011.744,-0.022,-0.167,-0.979
1667734805426,2022-11-06T13:40:05.426,1011.784,-0.019,-0.163,-0.980
1667734805467,2022-11-06T13:40:05.467,1011.825,-0.021,-0.166,-0.980
1667734805506,2022-11-06T13:40:05.506,1011.864,-0.021,-0.166,-0.979
1667734805547,2022-11-06T13:40:05.547,1011.905,-0.020,-0.163,-0.979
1667734805588,2022-11-06T13:40:05.588,1011.946,-0.020,-0.163,-0.979
1667734805628,2022-11-06T13:40:05.628,1011.986,-0.020,-0.162,-0.979
1667734805669,2022-11-06T13:40:05.669,1012.027,-0.021,-0.166,-0.979
1667734805710,2022-11-06T13:40:05.710,1012.068,-0.021,-0.167,-0.979
1667734805749,2022-11-06T13:40:05.749,1012.107,-0.022,-0.167,-0.980
1667734805790,2022-11-06T13:40:05.790,1012.148,-0.023,-0.168,-0.978
1667734805831,2022-11-06T13:40:05.831,1012.189,-0.023,-0.168,-0.978
1667734805871,2022-11-06T13:40:05.871,1012.229,-0.024,-0.170,-0.978
1667734805912,2022-11-06T13:40:05.912,1012.270,-0.022,-0.167,-0.979
1667734805953,2022-11-06T13:40:05.953,1012.311,-0.021,-0.166,-0.978
1667734805993,2022-11-06T13:40:05.993,1012.351,-0.022,-0.168,-0.978
1667734806034,2022-11-06T13:40:06.034,1012.392,-0.022,-0.167,-0.979
1667734806075,2022-11-06T13:40:06.075,1012.433,-0.022,-0.166,-0.978
1667734806114,2022-11-06T13:40:06.114,1012.472,-0.022,-0.168,-0.979
1667734806155,2022-11-06T13:40:06.155,1012.513,-0.021,-0.168,-0.979
1667734806195,2022-11-06T13:40:06.195,1012.553,-0.022,-0.168,-0.978
1667734806236,2022-11-06T13:40:06.236,1012.594,-0.021,-0.169,-0.977
1667734806277,2022-11-06T13:40:06.277,1012.635,-0.021,-0.166,-0.978
1667734806316,2022-11-06T13:40:06.316,1012.674,-0.022,-0.167,-0.978
1667734806357,2022-11-06T13:40:06.357,1012.715,-0.022,-0.168,-0.978
1667734806398,2022-11-06T13:40:06.398,1012.756,-0.021,-0.167,-0.979
1667734806438,2022-11-06T13:40:06.438,1012.796,-0.021,-0.165,-0.980
1667734806479,2022-11-06T13:40:06.479,1012.837,-0.023,-0.167,-0.978
1667734806520,2022-11-06T13:40:06.520,1012.878,-0.023,-0.167,-0.978
1667734806559,2022-11-06T13:40:06.559,1012.917,-0.021,-0.162,-0.979
1667734806600,2022-11-06T13:40:06.600,1012.958,-0.023,-0.165,-0.979
1667734806641,2022-11-06T13:40:06.641,1012.999,-0.021,-0.166,-0.979
1667734806681,2022-11-06T13:40:06.681,1013.039,-0.022,-0.166,-0.980
1667734806722,2022-11-06T13:40:06.722,1013.080,-0.024,-0.167,-0.978
1667734806763,2022-11-06T13:40:06.763,1013.121,-0.023,-0.165,-0.979
1667734806803,2022-11-06T13:40:06.803,1013.161,-0.022,-0.164,-0.979
1667734806844,2022-11-06T13:40:06.844,1013.202,-0.022,-0.166,-0.978
1667734806883,2022-11-06T13:40:06.883,1013.241,-0.022,-0.166,-0.979
1667734806924,2022-11-06T13:40:06.924,1013.282,-0.022,-0.166,-0.980
1667734806965,2022-11-06T13:40:06.965,1013.323,-0.023,-0.167,-0.979
1667734807005,2022-11-06T13:40:07.005,1013.363,-0.021,-0.163,-0.981
1667734807046,2022-11-06T13:40:07.046,1013.404,-0.019,-0.161,-0.981
1667734807087,2022-11-06T13:40:07.087,1013.445,-0.023,-0.167,-0.977
1667734807126,2022-11-06T13:40:07.126,1013.484,-0.022,-0.165,-0.979
1667734807167,2022-11-06T13:40:07.167,1013.525,-0.020,-0.162,-0.980
1667734807208,2022-11-06T13:40:07.208,1013.566,-0.022,-0.162,-0.978
1667734807248,2022-11-06T13:40:07.248,1013.606,-0.022,-0.165,-0.978
1667734807289,2022-11-06T13:40:07.289,1013.647,-0.019,-0.164,-0.980
1667734807330,2022-11-06T13:40:07.330,1013.688,-0.021,-0.161,-0.980
1667734807370,2022-11-06T13:40:07.370,1013.728,-0.021,-0.163,-0.979
1667734807411,2022-11-06T13:40:07.411,1013.769,-0.021,-0.164,-0.981
1667734807452,2022-11-06T13:40:07.452,1013.810,-0.021,-0.165,-0.980
1667734807491,2022-11-06T13:40:07.491,1013.849,-0.021,-0.165,-0.979
1667734807532,2022-11-06T13:40:07.532,1013.890,-0.021,-0.165,-0.979
1667734807572,2022-11-06T13:40:07.572,1013.930,-0.021,-0.162,-0.978
1667734807613,2022-11-06T13:40:07.613,1013.971,-0.023,-0.166,-0.979
1667734807654,2022-11-06T13:40:07.654,1014.012,-0.020,-0.162,-0.980
1667734807693,2022-11-06T13:40:07.693,1014.051,-0.021,-0.164,-0.980
1667734807734,2022-11-06T13:40:07.734,1014.092,-0.021,-0.166,-0.981
1667734807775,2022-11-06T13:40:07.775,1014.133,-0.020,-0.163,-0.980
1667734807815,2022-11-06T13:40:07.815,1014.173,-0.021,-0.166,-0.979
1667734807856,2022-11-06T13:40:07.856,1014.214,-0.021,-0.167,-0.979
1667734807897,2022-11-06T13:40:07.897,1014.255,-0.020,-0.167,-0.980
1667734807936,2022-11-06T13:40:07.936,1014.294,-0.021,-0.167,-0.978
1667734807977,2022-11-06T13:40:07.977,1014.335,-0.021,-0.167,-0.978
1667734808018,2022-11-06T13:40:08.018,1014.376,-0.022,-0.165,-0.978
1667734808058,2022-11-06T13:40:08.058,1014.416,-0.020,-0.165,-0.979
1667734808099,2022-11-06T13:40:08.099,1014.457,-0.021,-0.166,-0.978
1667734808139,2022-11-06T13:40:08.139,1014.497,-0.021,-0.166,-0.979
1667734808180,2022-11-06T13:40:08.180,1014.538,-0.020,-0.165,-0.979
1667734808221,2022-11-06T13:40:08.221,1014.579,-0.022,-0.167,-0.978
1667734808260,2022-11-06T13:40:08.260,1014.618,-0.022,-0.166,-0.979
1667734808301,2022-11-06T13:40:08.301,1014.659,-0.021,-0.167,-0.979
1667734808342,2022-11-06T13:40:08.342,1014.700,-0.021,-0.169,-0.979
1667734808382,2022-11-06T13:40:08.382,1014.740,-0.020,-0.167,-0.979
1667734808423,2022-11-06T13:40:08.423,1014.781,-0.022,-0.167,-0.979
1667734808464,2022-11-06T13:40:08.464,1014.822,-0.022,-0.169,-0.979
1667734808503,2022-11-06T13:40:08.503,1014.861,-0.020,-0.167,-0.979
1667734808544,2022-11-06T13:40:08.544,1014.902,-0.022,-0.168,-0.979
1667734808585,2022-11-06T13:40:08.585,1014.943,-0.021,-0.167,-0.979
1667734808625,2022-11-06T13:40:08.625,1014.983,-0.020,-0.167,-0.979
1667734808666,2022-11-06T13:40:08.666,1015.024,-0.022,-0.169,-0.979
1667734808707,2022-11-06T13:40:08.707,1015.065,-0.021,-0.167,-0.980
1667734808746,2022-11-06T13:40:08.746,1015.104,-0.021,-0.167,-0.979
1667734808787,2022-11-06T13:40:08.787,1015.145,-0.022,-0.165,-0.979
1667734808827,2022-11-06T13:40:08.827,1015.185,-0.020,-0.166,-0.979
1667734808868,2022-11-06T13:40:08.868,1015.226,-0.021,-0.165,-0.979
1667734808909,2022-11-06T13:40:08.909,1015.267,-0.021,-0.166,-0.979
1667734808949,2022-11-06T13:40:08.949,1015.307,-0.021,-0.165,-0.979
1667734808990,2022-11-06T13:40:08.990,1015.348,-0.021,-0.166,-0.979
1667734809031,2022-11-06T13:40:09.031,1015.389,-0.022,-0.167,-0.979
1667734809070,2022-11-06T13:40:09.070,1015.428,-0.020,-0.166,-0.979
1667734809111,2022-11-06T13:40:09.111,1015.469,-0.021,-0.166,-0.978
1667734809152,2022-11-06T13:40:09.152,1015.510,-0.020,-0.166,-0.978
1667734809192,2022-11-06T13:40:09.192,1015.550,-0.021,-0.166,-0.978
1667734809233,2022-11-06T13:40:09.233,1015.591,-0.020,-0.166,-0.979
1667734809274,2022-11-06T13:40:09.274,1015.632,-0.021,-0.167,-0.978
1667734809313,2022-11-06T13:40:09.313,1015.671,-0.020,-0.166,-0.979
1667734809354,2022-11-06T13:40:09.354,1015.712,-0.019,-0.166,-0.978
1667734809394,2022-11-06T13:40:09.394,1015.752,-0.020,-0.169,-0.978
1667734809435,2022-11-06T13:40:09.435,1015.793,-0.020,-0.168,-0.979
1667734809476,2022-11-06T13:40:09.476,1015.834,-0.021,-0.168,-0.978
1667734809516,2022-11-06T13:40:09.516,1015.874,-0.020,-0.171,-0.978
1667734809557,2022-11-06T13:40:09.557,1015.915,-0.020,-0.171,-0.978
1667734809598,2022-11-06T13:40:09.598,1015.956,-0.020,-0.169,-0.978
1667734809637,2022-11-06T13:40:09.637,1015.995,-0.020,-0.171,-0.978
1667734809678,2022-11-06T13:40:09.678,1016.036,-0.020,-0.172,-0.977
1667734809719,2022-11-06T13:40:09.719,1016.077,-0.021,-0.171,-0.979
1667734809759,2022-11-06T13:40:09.759,1016.117,-0.020,-0.166,-0.980
1667734809800,2022-11-06T13:40:09.800,1016.158,-0.019,-0.168,-0.980
1667734809841,2022-11-06T13:40:09.841,1016.199,-0.020,-0.174,-0.976
1667734809880,2022-11-06T13:40:09.880,1016.238,-0.019,-0.169,-0.976
1667734809921,2022-11-06T13:40:09.921,1016.279,-0.021,-0.167,-0.978
1667734809962,2022-11-06T13:40:09.962,1016.320,-0.020,-0.168,-0.980
1667734810002,2022-11-06T13:40:10.002,1016.360,-0.020,-0.170,-0.979
1667734810043,2022-11-06T13:40:10.043,1016.401,-0.021,-0.169,-0.979
1667734810082,2022-11-06T13:40:10.082,1016.440,-0.023,-0.170,-0.980
1667734810123,2022-11-06T13:40:10.123,1016.481,-0.022,-0.169,-0.980
1667734810164,2022-11-06T13:40:10.164,1016.522,-0.016,-0.164,-0.980
1667734810204,2022-11-06T13:40:10.204,1016.562,-0.023,-0.174,-0.975
1667734810245,2022-11-06T13:40:10.245,1016.603,-0.025,-0.169,-0.976
1667734810286,2022-11-06T13:40:10.286,1016.644,-0.020,-0.163,-0.980
1667734810326,2022-11-06T13:40:10.326,1016.684,-0.022,-0.171,-0.978
1667734810367,2022-11-06T13:40:10.367,1016.725,-0.025,-0.170,-0.980
1667734810408,2022-11-06T13:40:10.408,1016.766,-0.021,-0.167,-0.980
1667734810447,2022-11-06T13:40:10.447,1016.805,-0.011,-0.159,-0.980
1667734810488,2022-11-06T13:40:10.488,1016.846,-0.024,-0.172,-0.975
1667734810529,2022-11-06T13:40:10.529,1016.887,-0.024,-0.173,-0.977
1667734810569,2022-11-06T13:40:10.569,1016.927,-0.019,-0.168,-0.980
1667734810610,2022-11-06T13:40:10.610,1016.968,-0.018,-0.167,-0.979
1667734810649,2022-11-06T13:40:10.649,1017.007,-0.021,-0.171,-0.979
1667734810690,2022-11-06T13:40:10.690,1017.048,-0.022,-0.172,-0.978
1667734810731,2022-11-06T13:40:10.731,1017.089,-0.019,-0.167,-0.979
1667734810771,2022-11-06T13:40:10.771,1017.129,-0.019,-0.167,-0.979
1667734810812,2022-11-06T13:40:10.812,1017.170,-0.020,-0.170,-0.978
1667734810853,2022-11-06T13:40:10.853,1017.211,-0.019,-0.169,-0.979
1667734810892,2022-11-06T13:40:10.892,1017.250,-0.020,-0.167,-0.979
1667734810933,2022-11-06T13:40:10.933,1017.291,-0.021,-0.171,-0.979
1667734810975,2022-11-06T13:40:10.975,1017.333,-0.021,-0.170,-0.978
1667734811014,2022-11-06T13:40:11.014,1017.372,-0.021,-0.168,-0.978
1667734811055,2022-11-06T13:40:11.055,1017.413,-0.021,-0.169,-0.978
1667734811096,2022-11-06T13:40:11.096,1017.454,-0.021,-0.171,-0.979
1667734811136,2022-11-06T13:40:11.136,1017.494,-0.020,-0.170,-0.979
1667734811177,2022-11-06T13:40:11.177,1017.535,-0.019,-0.168,-0.979
1667734811218,2022-11-06T13:40:11.218,1017.576,-0.021,-0.167,-0.979
1667734811257,2022-11-06T13:40:11.257,1017.615,-0.021,-0.163,-0.979
1667734811298,2022-11-06T13:40:11.298,1017.656,-0.023,-0.174,-0.978
1667734811338,2022-11-06T13:40:11.338,1017.696,-0.021,-0.164,-0.981
1667734811379,2022-11-06T13:40:11.379,1017.737,-0.020,-0.168,-0.978
1667734811420,2022-11-06T13:40:11.420,1017.778,-0.020,-0.169,-0.978
1667734811459,2022-11-06T13:40:11.459,1017.817,-0.025,-0.167,-0.978
1667734811500,2022-11-06T13:40:11.500,1017.858,-0.022,-0.164,-0.978
1667734811541,2022-11-06T13:40:11.541,1017.899,-0.022,-0.167,-0.979
1667734811581,2022-11-06T13:40:11.581,1017.939,-0.021,-0.168,-0.980
1667734811622,2022-11-06T13:40:11.622,1017.980,-0.021,-0.171,-0.978
1667734811663,2022-11-06T13:40:11.663,1018.021,-0.021,-0.169,-0.977
1667734811703,2022-11-06T13:40:11.703,1018.061,-0.022,-0.170,-0.979
1667734811744,2022-11-06T13:40:11.744,1018.102,-0.022,-0.170,-0.979
1667734811785,2022-11-06T13:40:11.785,1018.143,-0.021,-0.168,-0.979
1667734811824,2022-11-06T13:40:11.824,1018.182,-0.022,-0.172,-0.978
1667734811865,2022-11-06T13:40:11.865,1018.223,-0.022,-0.169,-0.980
1667734811905,2022-11-06T13:40:11.905,1018.263,-0.022,-0.167,-0.979
1667734811946,2022-11-06T13:40:11.946,1018.304,-0.023,-0.169,-0.979
1667734811987,2022-11-06T13:40:11.987,1018.345,-0.021,-0.165,-0.979
1667734812026,2022-11-06T13:40:12.026,1018.384,-0.021,-0.163,-0.981
1667734812067,2022-11-06T13:40:12.067,1018.425,-0.021,-0.165,-0.979
1667734812108,2022-11-06T13:40:12.108,1018.466,-0.021,-0.165,-0.979
1667734812148,2022-11-06T13:40:12.148,1018.506,-0.022,-0.165,-0.979
1667734812189,2022-11-06T13:40:12.189,1018.547,-0.022,-0.166,-0.979
1667734812230,2022-11-06T13:40:12.230,1018.588,-0.022,-0.165,-0.979
1667734812269,2022-11-06T13:40:12.269,1018.627,-0.023,-0.165,-0.979
1667734812310,2022-11-06T13:40:12.310,1018.668,-0.021,-0.165,-0.979
1667734812351,2022-11-06T13:40:12.351,1018.709,-0.021,-0.165,-0.979
1667734812391,2022-11-06T13:40:12.391,1018.749,-0.022,-0.163,-0.979
1667734812432,2022-11-06T13:40:12.432,1018.790,-0.023,-0.165,-0.979
1667734812473,2022-11-06T13:40:12.473,1018.831,-0.022,-0.164,-0.979
1667734812513,2022-11-06T13:40:12.513,1018.871,-0.022,-0.164,-0.980
1667734812554,2022-11-06T13:40:12.554,1018.912,-0.023,-0.165,-0.979
1667734812593,2022-11-06T13:40:12.593,1018.951,-0.022,-0.165,-0.979
1667734812634,2022-11-06T13:40:12.634,1018.992,-0.023,-0.166,-0.979
1667734812675,2022-11-06T13:40:12.675,1019.033,-0.023,-0.166,-0.978
1667734812715,2022-11-06T13:40:12.715,1019.073,-0.022,-0.165,-0.978
1667734812756,2022-11-06T13:40:12.756,1019.114,-0.023,-0.165,-0.980
1667734812797,2022-11-06T13:40:12.797,1019.155,-0.022,-0.165,-0.980
1667734812836,2022-11-06T13:40:12.836,1019.194,-0.022,-0.167,-0.978
1667734812877,2022-11-06T13:40:12.877,1019.235,-0.021,-0.167,-0.979
1667734812918,2022-11-06T13:40:12.918,1019.276,-0.022,-0.167,-0.979
1667734812958,2022-11-06T13:40:12.958,1019.316,-0.022,-0.167,-0.978
1667734812999,2022-11-06T13:40:12.999,1019.357,-0.022,-0.167,-0.978
1667734813040,2022-11-06T13:40:13.040,1019.398,-0.021,-0.167,-0.979
1667734813079,2022-11-06T13:40:13.079,1019.437,-0.022,-0.166,-0.979
1667734813121,2022-11-06T13:40:13.121,1019.479,-0.021,-0.167,-0.978
1667734813162,2022-11-06T13:40:13.162,1019.520,-0.022,-0.166,-0.979
1667734813201,2022-11-06T13:40:13.201,1019.559,-0.022,-0.167,-0.979
1667734813242,2022-11-06T13:40:13.242,1019.600,-0.022,-0.167,-0.979
1667734813282,2022-11-06T13:40:13.282,1019.640,-0.022,-0.166,-0.979
1667734813323,2022-11-06T13:40:13.323,1019.681,-0.022,-0.166,-0.979
1667734813364,2022-11-06T13:40:13.364,1019.722,-0.022,-0.167,-0.980
1667734813403,2022-11-06T13:40:13.403,1019.761,-0.023,-0.168,-0.979
1667734813444,2022-11-06T13:40:13.444,1019.802,-0.023,-0.167,-0.978
1667734813485,2022-11-06T13:40:13.485,1019.843,-0.023,-0.167,-0.979
1667734813525,2022-11-06T13:40:13.525,1019.883,-0.022,-0.168,-0.978
1667734813566,2022-11-06T13:40:13.566,1019.924,-0.023,-0.168,-0.979
1667734813607,2022-11-06T13:40:13.607,1019.965,-0.022,-0.167,-0.979
1667734813646,2022-11-06T13:40:13.646,1020.004,-0.021,-0.165,-0.979
1667734813687,2022-11-06T13:40:13.687,1020.045,-0.021,-0.168,-0.978
1667734813728,2022-11-06T13:40:13.728,1020.086,-0.021,-0.166,-0.979
1667734813768,2022-11-06T13:40:13.768,1020.126,-0.022,-0.170,-0.979
1667734813809,2022-11-06T13:40:13.809,1020.167,-0.023,-0.168,-0.980
1667734813849,2022-11-06T13:40:13.849,1020.207,-0.021,-0.169,-0.979
1667734813890,2022-11-06T13:40:13.890,1020.248,-0.021,-0.168,-0.979
1667734813931,2022-11-06T13:40:13.931,1020.289,-0.024,-0.173,-0.978
1667734813970,2022-11-06T13:40:13.970,1020.328,-0.020,-0.167,-0.979
1667734814011,2022-11-06T13:40:14.011,1020.369,-0.021,-0.167,-0.980
1667734814052,2022-11-06T13:40:14.052,1020.410,-0.021,-0.171,-0.978
1667734814092,2022-11-06T13:40:14.092,1020.450,-0.022,-0.170,-0.978
1667734814133,2022-11-06T13:40:14.133,1020.491,-0.021,-0.168,-0.979
1667734814174,2022-11-06T13:40:14.174,1020.532,-0.022,-0.171,-0.978
1667734814213,2022-11-06T13:40:14.213,1020.571,-0.021,-0.170,-0.979
1667734814254,2022-11-06T13:40:14.254,1020.612,-0.021,-0.169,-0.979
1667734814295,2022-11-06T13:40:14.295,1020.653,-0.022,-0.170,-0.979
1667734814335,2022-11-06T13:40:14.335,1020.693,-0.021,-0.168,-0.978
1667734814376,2022-11-06T13:40:14.376,1020.734,-0.020,-0.166,-0.980
1667734814417,2022-11-06T13:40:14.417,1020.775,-0.023,-0.169,-0.979
1667734814456,2022-11-06T13:40:14.456,1020.814,-0.021,-0.168,-0.980
1667734814497,2022-11-06T13:40:14.497,1020.855,-0.020,-0.166,-0.979
1667734814537,2022-11-06T13:40:14.537,1020.895,-0.020,-0.166,-0.979
1667734814578,2022-11-06T13:40:14.578,1020.936,-0.022,-0.168,-0.980
1667734814619,2022-11-06T13:40:14.619,1020.977,-0.021,-0.165,-0.980
1667734814659,2022-11-06T13:40:14.659,1021.017,-0.022,-0.168,-0.978
1667734814700,2022-11-06T13:40:14.700,1021.058,-0.021,-0.168,-0.979
1667734814741,2022-11-06T13:40:14.741,1021.099,-0.020,-0.164,-0.980
1667734814780,2022-11-06T13:40:14.780,1021.138,-0.022,-0.167,-0.979
1667734814821,2022-11-06T13:40:14.821,1021.179,-0.022,-0.167,-0.978
1667734814862,2022-11-06T13:40:14.862,1021.220,-0.020,-0.165,-0.979
1667734814902,2022-11-06T13:40:14.902,1021.260,-0.021,-0.167,-0.980
1667734814943,2022-11-06T13:40:14.943,1021.301,-0.021,-0.168,-0.979
1667734814984,2022-11-06T13:40:14.984,1021.342,-0.020,-0.166,-0.981
