epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667942949465,2022-11-08T23:29:09.465,1007.800,-0.366,0.427,-0.366
1667942949505,2022-11-08T23:29:09.505,1007.840,-0.427,0.366,-0.335
1667942949545,2022-11-08T23:29:09.545,1007.880,-0.457,0.305,-0.335
1667942949585,2022-11-08T23:29:09.585,1007.920,-0.366,0.244,-0.305
1667942949625,2022-11-08T23:29:09.625,1007.960,-0.396,0.213,-0.366
1667942949665,2022-11-08T23:29:09.665,1008.000,-0.335,0.244,-0.396
1667942949705,2022-11-08T23:29:09.705,1008.040,-0.305,0.244,-0.305
1667942949745,2022-11-08T23:29:09.745,1008.080,-0.305,0.183,-0.244
1667942949785,2022-11-08T23:29:09.785,1008.120,-0.366,0.213,-0.244
1667942949825,2022-11-08T23:29:09.825,1008.160,-0.305,0.213,-0.305
1667942949865,2022-11-08T23:29:09.865,1008.200,-0.335,0.244,-0.335
1667942949905,2022-11-08T23:29:09.905,1008.240,-0.305,0.244,-0.305
1667942949945,2022-11-08T23:29:09.945,1008.280,-0.183,0.244,-0.274
1667942949985,2022-11-08T23:29:09.985,1008.320,-0.305,0.213,-0.274
1667942950025,2022-11-08T23:29:10.025,1008.360,-0.274,0.183,-0.305
1667942950065,2022-11-08T23:29:10.065,1008.400,-0.244,0.244,-0.366
1667942950105,2022-11-08T23:29:10.105,1008.440,-0.274,0.213,-0.366
1667942950145,2022-11-08T23:29:10.145,1008.480,-0.244,0.244,-0.305
1667942950185,2022-11-08T23:29:10.185,1008.520,-0.183,0.152,-0.152
1667942950225,2022-11-08T23:29:10.225,1008.560,-0.091,0.274,-0.274
1667942950265,2022-11-08T23:29:10.265,1008.600,-0.244,0.305,-0.457
1667942950305,2022-11-08T23:29:10.305,1008.640,-0.396,0.305,-0.335
1667942950345,2022-11-08T23:29:10.345,1008.680,-0.244,0.274,-0.335
1667942950385,2022-11-08T23:29:10.385,1008.720,-0.244,0.213,-0.274
1667942950425,2022-11-08T23:29:10.425,1008.760,-0.274,0.183,-0.244
1667942950465,2022-11-08T23:29:10.465,1008.800,-0.274,0.244,-0.366
1667942950505,2022-11-08T23:29:10.505,1008.840,-0.305,0.213,-0.366
1667942950545,2022-11-08T23:29:10.545,1008.880,-0.274,0.213,-0.305
1667942950585,2022-11-08T23:29:10.585,1008.920,-0.366,0.183,-0.213
1667942950625,2022-11-08T23:29:10.625,1008.960,-0.244,0.213,-0.274
1667942950665,2022-11-08T23:29:10.665,1009.000,-0.274,0.244,-0.427
1667942950705,2022-11-08T23:29:10.705,1009.040,-0.335,0.244,-0.396
1667942950745,2022-11-08T23:29:10.745,1009.080,-0.213,0.152,-0.244
1667942950785,2022-11-08T23:29:10.785,1009.120,-0.244,0.122,-0.213
1667942950825,2022-11-08T23:29:10.825,1009.160,-0.244,0.122,-0.305
1667942950865,2022-11-08T23:29:10.865,1009.200,-0.152,0.213,-0.366
1667942950905,2022-11-08T23:29:10.905,1009.240,-0.183,0.183,-0.305
1667942950945,2022-11-08T23:29:10.945,1009.280,-0.152,0.122,-0.305
1667942950985,2022-11-08T23:29:10.985,1009.320,-0.061,0.122,-0.244
1667942951025,2022-11-08T23:29:11.025,1009.360,-0.122,0.152,-0.274
1667942951065,2022-11-08T23:29:11.065,1009.400,-0.122,0.122,-0.335
1667942951105,2022-11-08T23:29:11.105,1009.440,-0.152,0.152,-0.366
1667942951145,2022-11-08T23:29:11.145,1009.480,-0.152,0.213,-0.274
1667942951185,2022-11-08T23:29:11.185,1009.520,-0.122,0.122,-0.213
1667942951225,2022-11-08T23:29:11.225,1009.560,-0.061,0.122,-0.274
1667942951265,2022-11-08T23:29:11.265,1009.600,-0.122,0.152,-0.274
1667942951305,2022-11-08T23:29:11.305,1009.640,-0.061,0.152,-0.305
1667942951345,2022-11-08T23:29:11.345,1009.680,-0.091,0.122,-0.335
1667942951385,2022-11-08T23:29:11.385,1009.720,0.000,0.183,-0.274
1667942951425,2022-11-08T23:29:11.425,1009.760,0.030,0.091,-0.213
1667942951465,2022-11-08T23:29:11.465,1009.800,0.030,0.213,-0.274
1667942951505,2022-11-08T23:29:11.505,1009.840,-0.152,0.274,-0.396
1667942951545,2022-11-08T23:29:11.545,1009.880,-0.122,0.213,-0.335
1667942951585,2022-11-08T23:29:11.585,1009.920,-0.152,0.183,-0.274
1667942951625,2022-11-08T23:29:11.625,1009.960,-0.030,0.152,-0.274
1667942951665,2022-11-08T23:29:11.665,1010.000,-0.091,0.122,-0.335
1667942951705,2022-11-08T23:29:11.705,1010.040,-0.152,0.152,-0.396
1667942951745,2022-11-08T23:29:11.745,1010.080,-0.030,0.152,-0.305
1667942951785,2022-11-08T23:29:11.785,1010.120,-0.122,0.122,-0.305
1667942951825,2022-11-08T23:29:11.825,1010.160,-0.152,0.122,-0.274
1667942951865,2022-11-08T23:29:11.865,1010.200,-0.183,0.183,-0.244
1667942951905,2022-11-08T23:29:11.905,1010.240,-0.244,0.244,-0.396
1667942951945,2022-11-08T23:29:11.945,1010.280,-0.183,0.244,-0.396
1667942951985,2022-11-08T23:29:11.985,1010.320,-0.244,0.244,-0.305
1667942952025,2022-11-08T23:29:12.025,1010.360,-0.244,0.274,-0.335
1667942952065,2022-11-08T23:29:12.065,1010.400,-0.274,0.244,-0.366
1667942952105,2022-11-08T23:29:12.105,1010.440,-0.366,0.244,-0.366
1667942952145,2022-11-08T23:29:12.145,1010.480,-0.396,0.305,-0.366
1667942952185,2022-11-08T23:29:12.185,1010.520,-0.335,0.274,-0.366
1667942952225,2022-11-08T23:29:12.225,1010.560,-0.244,0.274,-0.335
1667942952265,2022-11-08T23:29:12.265,1010.600,-0.335,0.305,-0.305
1667942952305,2022-11-08T23:29:12.305,1010.640,-0.396,0.305,-0.335
1667942952345,2022-11-08T23:29:12.345,1010.680,-0.457,0.366,-0.335
1667942952385,2022-11-08T23:29:12.385,1010.720,-0.335,0.274,-0.305
1667942952425,2022-11-08T23:29:12.425,1010.760,-0.305,0.244,-0.335
1667942952465,2022-11-08T23:29:12.465,1010.800,-0.335,0.335,-0.366
1667942952505,2022-11-08T23:29:12.505,1010.840,-0.305,0.244,-0.244
1667942952545,2022-11-08T23:29:12.545,1010.880,-0.244,0.335,-0.335
1667942952585,2022-11-08T23:29:12.585,1010.920,-0.366,0.396,-0.427
1667942952625,2022-11-08T23:29:12.625,1010.960,-0.488,0.335,-0.335
1667942952665,2022-11-08T23:29:12.665,1011.000,-0.396,0.305,-0.305
1667942952705,2022-11-08T23:29:12.705,1011.040,-0.335,0.305,-0.274
1667942952745,2022-11-08T23:29:12.745,1011.080,-0.366,0.213,-0.335
1667942952785,2022-11-08T23:29:12.785,1011.120,-0.366,0.244,-0.396
1667942952825,2022-11-08T23:29:12.825,1011.160,-0.274,0.213,-0.396
1667942952865,2022-11-08T23:29:12.865,1011.200,-0.274,0.213,-0.305
1667942952905,2022-11-08T23:29:12.905,1011.240,-0.366,0.183,-0.274
1667942952945,2022-11-08T23:29:12.945,1011.280,-0.335,0.183,-0.244
1667942952985,2022-11-08T23:29:12.985,1011.320,-0.305,0.213,-0.366
1667942953025,2022-11-08T23:29:13.025,1011.360,-0.244,0.213,-0.396
1667942953065,2022-11-08T23:29:13.065,1011.400,-0.152,0.183,-0.274
1667942953105,2022-11-08T23:29:13.105,1011.440,-0.244,0.183,-0.213
1667942953145,2022-11-08T23:29:13.145,1011.480,-0.305,0.183,-0.305
1667942953185,2022-11-08T23:29:13.185,1011.520,-0.305,0.213,-0.335
1667942953225,2022-11-08T23:29:13.225,1011.560,-0.274,0.213,-0.335
1667942953265,2022-11-08T23:29:13.265,1011.600,-0.274,0.213,-0.274
1667942953305,2022-11-08T23:29:13.305,1011.640,-0.213,0.213,-0.305
1667942953345,2022-11-08T23:29:13.345,1011.680,-0.213,0.244,-0.305
1667942953385,2022-11-08T23:29:13.385,1011.720,-0.274,0.244,-0.305
1667942953425,2022-11-08T23:29:13.425,1011.760,-0.274,0.213,-0.366
1667942953465,2022-11-08T23:29:13.465,1011.800,-0.274,0.213,-0.335
1667942953505,2022-11-08T23:29:13.505,1011.840,-0.274,0.213,-0.274
1667942953545,2022-11-08T23:29:13.545,1011.880,-0.244,0.213,-0.274
1667942953585,2022-11-08T23:29:13.585,1011.920,-0.183,0.213,-0.305
1667942953625,2022-11-08T23:29:13.625,1011.960,-0.213,0.244,-0.305
1667942953665,2022-11-08T23:29:13.665,1012.000,-0.274,0.305,-0.335
1667942953705,2022-11-08T23:29:13.705,1012.040,-0.152,0.213,-0.274
1667942953745,2022-11-08T23:29:13.745,1012.080,-0.152,0.183,-0.213
1667942953785,2022-11-08T23:29:13.785,1012.120,-0.213,0.366,-0.366
1667942953825,2022-11-08T23:29:13.825,1012.160,-0.366,0.305,-0.396
1667942953865,2022-11-08T23:29:13.865,1012.200,-0.366,0.274,-0.335
1667942953905,2022-11-08T23:29:13.905,1012.240,-0.335,0.244,-0.274
1667942953945,2022-11-08T23:29:13.945,1012.280,-0.305,0.183,-0.213
1667942953985,2022-11-08T23:29:13.985,1012.320,-0.244,0.213,-0.335
1667942954025,2022-11-08T23:29:14.025,1012.360,-0.244,0.244,-0.396
1667942954065,2022-11-08T23:29:14.065,1012.400,-0.274,0.213,-0.305
1667942954105,2022-11-08T23:29:14.105,1012.440,-0.244,0.152,-0.244
1667942954145,2022-11-08T23:29:14.145,1012.480,-0.335,0.152,-0.213
1667942954185,2022-11-08T23:29:14.185,1012.520,-0.213,0.152,-0.305
1667942954225,2022-11-08T23:29:14.225,1012.560,-0.244,0.213,-0.366
1667942954265,2022-11-08T23:29:14.265,1012.600,-0.183,0.152,-0.274
1667942954305,2022-11-08T23:29:14.305,1012.640,-0.152,0.152,-0.183
1667942954345,2022-11-08T23:29:14.345,1012.680,-0.152,0.183,-0.244
1667942954385,2022-11-08T23:29:14.385,1012.720,-0.183,0.152,-0.335
1667942954425,2022-11-08T23:29:14.425,1012.760,-0.213,0.183,-0.305
1667942954465,2022-11-08T23:29:14.465,1012.800,-0.244,0.183,-0.335
1667942954505,2022-11-08T23:29:14.505,1012.840,-0.122,0.091,-0.274
1667942954545,2022-11-08T23:29:14.545,1012.880,-0.061,0.122,-0.244
1667942954585,2022-11-08T23:29:14.585,1012.920,-0.122,0.152,-0.305
1667942954625,2022-11-08T23:29:14.625,1012.960,-0.152,0.152,-0.305
1667942954665,2022-11-08T23:29:14.665,1013.000,-0.213,0.122,-0.305
1667942954705,2022-11-08T23:29:14.705,1013.040,-0.152,0.091,-0.305
1667942954745,2022-11-08T23:29:14.745,1013.080,-0.091,0.152,-0.274
1667942954785,2022-11-08T23:29:14.785,1013.120,-0.183,0.183,-0.305
1667942954825,2022-11-08T23:29:14.825,1013.160,-0.122,0.213,-0.274
1667942954865,2022-11-08T23:29:14.865,1013.200,-0.244,0.244,-0.305
1667942954905,2022-11-08T23:29:14.905,1013.240,-0.122,0.183,-0.274
1667942954945,2022-11-08T23:29:14.945,1013.280,-0.061,0.152,-0.244
1667942954985,2022-11-08T23:29:14.985,1013.320,-0.091,0.274,-0.366
1667942955025,2022-11-08T23:29:15.025,1013.360,-0.152,0.274,-0.366
1667942955065,2022-11-08T23:29:15.065,1013.400,-0.152,0.183,-0.305
1667942955105,2022-11-08T23:29:15.105,1013.440,-0.244,0.152,-0.244
1667942955145,2022-11-08T23:29:15.145,1013.480,-0.122,0.122,-0.213
1667942955185,2022-11-08T23:29:15.185,1013.520,-0.213,0.152,-0.213
1667942955225,2022-11-08T23:29:15.225,1013.560,-0.274,0.213,-0.244
1667942955265,2022-11-08T23:29:15.265,1013.600,-0.244,0.152,-0.183
1667942955305,2022-11-08T23:29:15.305,1013.640,-0.244,0.122,-0.122
1667942955345,2022-11-08T23:29:15.345,1013.680,-0.183,0.122,-0.244
1667942955385,2022-11-08T23:29:15.385,1013.720,-0.305,0.244,-0.244
1667942955425,2022-11-08T23:29:15.425,1013.760,-0.457,0.305,-0.305
1667942955465,2022-11-08T23:29:15.465,1013.800,-0.366,0.274,-0.305
1667942955505,2022-11-08T23:29:15.505,1013.840,-0.305,0.244,-0.274
1667942955545,2022-11-08T23:29:15.545,1013.880,-0.244,0.213,-0.274
1667942955585,2022-11-08T23:29:15.585,1013.920,-0.213,0.274,-0.305
1667942955625,2022-11-08T23:29:15.625,1013.960,-0.305,0.213,-0.335
1667942955665,2022-11-08T23:29:15.665,1014.000,-0.457,0.244,-0.274
1667942955705,2022-11-08T23:29:15.705,1014.040,-0.457,0.274,-0.274
1667942955745,2022-11-08T23:29:15.745,1014.080,-0.396,0.274,-0.274
1667942955785,2022-11-08T23:29:15.785,1014.120,-0.305,0.335,-0.274
1667942955825,2022-11-08T23:29:15.825,1014.160,-0.244,0.274,-0.366
1667942955865,2022-11-08T23:29:15.865,1014.200,-0.274,0.244,-0.335
1667942955905,2022-11-08T23:29:15.905,1014.240,-0.183,0.274,-0.244
1667942955945,2022-11-08T23:29:15.945,1014.280,-0.091,0.244,-0.305
1667942955985,2022-11-08T23:29:15.985,1014.320,-0.305,0.335,-0.335
1667942956025,2022-11-08T23:29:16.025,1014.360,-0.244,0.244,-0.305
1667942956065,2022-11-08T23:29:16.065,1014.400,-0.091,0.213,-0.366
1667942956105,2022-11-08T23:29:16.105,1014.440,-0.274,0.366,-0.427
1667942956145,2022-11-08T23:29:16.145,1014.480,-0.366,0.335,-0.366
1667942956185,2022-11-08T23:29:16.185,1014.520,-0.335,0.335,-0.274
1667942956225,2022-11-08T23:29:16.225,1014.560,-0.335,0.274,-0.274
1667942956265,2022-11-08T23:29:16.265,1014.600,-0.335,0.274,-0.335
1667942956305,2022-11-08T23:29:16.305,1014.640,-0.396,0.274,-0.427
1667942956345,2022-11-08T23:29:16.345,1014.680,-0.305,0.244,-0.305
1667942956385,2022-11-08T23:29:16.385,1014.720,-0.244,0.183,-0.244
1667942956425,2022-11-08T23:29:16.425,1014.760,-0.335,0.183,-0.244
1667942956465,2022-11-08T23:29:16.465,1014.800,-0.396,0.183,-0.213
1667942956505,2022-11-08T23:29:16.505,1014.840,-0.274,0.213,-0.335
1667942956545,2022-11-08T23:29:16.545,1014.880,-0.305,0.244,-0.366
1667942956585,2022-11-08T23:29:16.585,1014.920,-0.244,0.183,-0.274
1667942956625,2022-11-08T23:29:16.625,1014.960,-0.244,0.183,-0.244
1667942956665,2022-11-08T23:29:16.665,1015.000,-0.244,0.213,-0.305
1667942956705,2022-11-08T23:29:16.705,1015.040,-0.274,0.213,-0.335
1667942956745,2022-11-08T23:29:16.745,1015.080,-0.366,0.244,-0.305
1667942956785,2022-11-08T23:29:16.785,1015.120,-0.335,0.244,-0.305
1667942956825,2022-11-08T23:29:16.825,1015.160,-0.518,0.183,-0.274
1667942956865,2022-11-08T23:29:16.865,1015.200,-0.091,0.213,-0.396
1667942956905,2022-11-08T23:29:16.905,1015.240,-0.091,0.244,-0.366
1667942956945,2022-11-08T23:29:16.945,1015.280,-0.396,0.244,-0.305
1667942956985,2022-11-08T23:29:16.985,1015.320,-0.457,0.244,-0.335
1667942957025,2022-11-08T23:29:17.025,1015.360,-0.152,0.183,-0.274
1667942957065,2022-11-08T23:29:17.065,1015.400,-0.122,0.244,-0.244
1667942957105,2022-11-08T23:29:17.105,1015.440,-0.274,0.244,-0.305
1667942957145,2022-11-08T23:29:17.145,1015.480,-0.244,0.274,-0.305
1667942957185,2022-11-08T23:29:17.185,1015.520,-0.183,0.213,-0.274
1667942957225,2022-11-08T23:29:17.225,1015.560,-0.122,0.244,-0.396
1667942957265,2022-11-08T23:29:17.265,1015.600,-0.366,0.396,-0.427
1667942957305,2022-11-08T23:29:17.305,1015.640,-0.335,0.366,-0.305
1667942957345,2022-11-08T23:29:17.345,1015.680,-0.305,0.305,-0.213
1667942957385,2022-11-08T23:29:17.385,1015.720,-0.427,0.213,-0.183
1667942957425,2022-11-08T23:29:17.425,1015.760,-0.274,0.213,-0.366
1667942957465,2022-11-08T23:29:17.465,1015.800,-0.244,0.244,-0.427
1667942957505,2022-11-08T23:29:17.505,1015.840,-0.305,0.213,-0.396
1667942957545,2022-11-08T23:29:17.545,1015.880,-0.061,0.152,-0.335
1667942957585,2022-11-08T23:29:17.585,1015.920,-0.152,0.061,-0.183
1667942957625,2022-11-08T23:29:17.625,1015.960,-0.244,0.061,-0.213
1667942957665,2022-11-08T23:29:17.665,1016.000,-0.061,0.183,-0.427
1667942957705,2022-11-08T23:29:17.705,1016.040,-0.244,0.213,-0.366
1667942957745,2022-11-08T23:29:17.745,1016.080,-0.122,0.122,-0.244
1667942957785,2022-11-08T23:29:17.785,1016.120,-0.152,0.152,-0.244
1667942957825,2022-11-08T23:29:17.825,1016.160,-0.213,0.183,-0.274
1667942957865,2022-11-08T23:29:17.865,1016.200,-0.213,0.183,-0.396
1667942957905,2022-11-08T23:29:17.905,1016.240,-0.244,0.183,-0.366
1667942957945,2022-11-08T23:29:17.945,1016.280,-0.213,0.122,-0.244
1667942957985,2022-11-08T23:29:17.985,1016.320,-0.091,0.122,-0.183
1667942958025,2022-11-08T23:29:18.025,1016.360,-0.061,0.183,-0.274
1667942958065,2022-11-08T23:29:18.065,1016.400,-0.213,0.183,-0.335
1667942958105,2022-11-08T23:29:18.105,1016.440,-0.213,0.183,-0.335
1667942958145,2022-11-08T23:29:18.145,1016.480,-0.091,0.122,-0.305
1667942958185,2022-11-08T23:29:18.185,1016.520,-0.122,0.122,-0.244
1667942958225,2022-11-08T23:29:18.225,1016.560,-0.061,0.152,-0.274
1667942958265,2022-11-08T23:29:18.265,1016.600,-0.091,0.152,-0.335
1667942958305,2022-11-08T23:29:18.305,1016.640,-0.091,0.183,-0.335
1667942958345,2022-11-08T23:29:18.345,1016.680,-0.091,0.091,-0.244
1667942958385,2022-11-08T23:29:18.385,1016.720,-0.061,0.213,-0.366
1667942958425,2022-11-08T23:29:18.425,1016.760,-0.183,0.244,-0.366
1667942958465,2022-11-08T23:29:18.465,1016.800,-0.213,0.274,-0.274
1667942958505,2022-11-08T23:29:18.505,1016.840,-0.152,0.213,-0.305
1667942958545,2022-11-08T23:29:18.545,1016.880,-0.030,0.091,-0.244
1667942958585,2022-11-08T23:29:18.585,1016.920,-0.091,0.152,-0.305
1667942958625,2022-11-08T23:29:18.625,1016.960,-0.213,0.183,-0.366
1667942958665,2022-11-08T23:29:18.665,1017.000,-0.213,0.091,-0.274
1667942958705,2022-11-08T23:29:18.705,1017.040,-0.152,0.122,-0.213
1667942958745,2022-11-08T23:29:18.745,1017.080,-0.213,0.091,-0.244
1667942958785,2022-11-08T23:29:18.785,1017.120,-0.244,0.061,-0.305
1667942958825,2022-11-08T23:29:18.825,1017.160,-0.122,0.183,-0.427
1667942958865,2022-11-08T23:29:18.865,1017.200,0.091,0.152,-0.366
1667942958905,2022-11-08T23:29:18.905,1017.240,-0.030,0.152,-0.305
1667942958945,2022-11-08T23:29:18.945,1017.280,-0.183,0.244,-0.305
1667942958985,2022-11-08T23:29:18.985,1017.320,-0.244,0.244,-0.335
1667942959025,2022-11-08T23:29:19.025,1017.360,-0.305,0.244,-0.396
1667942959065,2022-11-08T23:29:19.065,1017.400,-0.244,0.244,-0.396
1667942959105,2022-11-08T23:29:19.105,1017.440,-0.122,0.213,-0.427
1667942959145,2022-11-08T23:29:19.145,1017.480,-0.061,0.274,-0.335
1667942959185,2022-11-08T23:29:19.185,1017.520,-0.305,0.274,-0.305
1667942959225,2022-11-08T23:29:19.225,1017.560,-0.305,0.274,-0.366
1667942959265,2022-11-08T23:29:19.265,1017.600,-0.335,0.305,-0.457
1667942959305,2022-11-08T23:29:19.305,1017.640,-0.488,0.396,-0.396
1667942959345,2022-11-08T23:29:19.345,1017.680,-0.335,0.305,-0.305
1667942959385,2022-11-08T23:29:19.385,1017.720,-0.213,0.366,-0.335
1667942959425,2022-11-08T23:29:19.425,1017.760,-0.305,0.427,-0.427
1667942959465,2022-11-08T23:29:19.465,1017.800,-0.396,0.396,-0.396
1667942959505,2022-11-08T23:29:19.505,1017.840,-0.518,0.366,-0.335
1667942959545,2022-11-08T23:29:19.545,1017.880,-0.518,0.305,-0.213
1667942959585,2022-11-08T23:29:19.585,1017.920,-0.305,0.244,-0.213
1667942959625,2022-11-08T23:29:19.625,1017.960,-0.366,0.305,-0.427
1667942959665,2022-11-08T23:29:19.665,1018.000,-0.274,0.213,-0.427
1667942959705,2022-11-08T23:29:19.705,1018.040,-0.335,0.244,-0.305
1667942959745,2022-11-08T23:29:19.745,1018.080,-0.427,0.213,-0.244
1667942959785,2022-11-08T23:29:19.785,1018.120,-0.427,0.213,-0.244
1667942959825,2022-11-08T23:29:19.825,1018.160,-0.274,0.213,-0.335
1667942959865,2022-11-08T23:29:19.865,1018.200,-0.122,0.213,-0.366
1667942959905,2022-11-08T23:29:19.905,1018.240,-0.366,0.213,-0.305
1667942959945,2022-11-08T23:29:19.945,1018.280,-0.366,0.213,-0.305
1667942959985,2022-11-08T23:29:19.985,1018.320,-0.274,0.213,-0.274
1667942960025,2022-11-08T23:29:20.025,1018.360,-0.274,0.213,-0.305
1667942960065,2022-11-08T23:29:20.065,1018.400,-0.274,0.244,-0.366
1667942960105,2022-11-08T23:29:20.105,1018.440,-0.244,0.244,-0.274
1667942960145,2022-11-08T23:29:20.145,1018.480,-0.183,0.213,-0.305
1667942960185,2022-11-08T23:29:20.185,1018.520,-0.213,0.152,-0.305
1667942960225,2022-11-08T23:29:20.225,1018.560,-0.244,0.183,-0.335
1667942960265,2022-11-08T23:29:20.265,1018.600,-0.213,0.335,-0.305
1667942960305,2022-11-08T23:29:20.305,1018.640,-0.213,0.244,-0.274
1667942960345,2022-11-08T23:29:20.345,1018.680,-0.183,0.335,-0.335
1667942960385,2022-11-08T23:29:20.385,1018.720,-0.274,0.396,-0.366
1667942960425,2022-11-08T23:29:20.425,1018.760,-0.335,0.335,-0.305
1667942960465,2022-11-08T23:29:20.465,1018.800,-0.274,0.274,-0.305
1667942960505,2022-11-08T23:29:20.505,1018.840,-0.274,0.213,-0.274
1667942960545,2022-11-08T23:29:20.545,1018.880,-0.244,0.183,-0.366
1667942960585,2022-11-08T23:29:20.585,1018.920,-0.274,0.244,-0.396
1667942960625,2022-11-08T23:29:20.625,1018.960,-0.274,0.183,-0.335
1667942960665,2022-11-08T23:29:20.665,1019.000,-0.183,0.244,-0.305
1667942960705,2022-11-08T23:29:20.705,1019.040,-0.366,0.183,-0.244
1667942960745,2022-11-08T23:29:20.745,1019.080,-0.274,0.152,-0.274
1667942960785,2022-11-08T23:29:20.785,1019.120,-0.274,0.274,-0.427
1667942960825,2022-11-08T23:29:20.825,1019.160,-0.183,0.213,-0.396
1667942960865,2022-11-08T23:29:20.865,1019.200,-0.091,0.152,-0.305
1667942960905,2022-11-08T23:29:20.905,1019.240,-0.213,0.183,-0.305
1667942960945,2022-11-08T23:29:20.945,1019.280,-0.335,0.152,-0.305
1667942960985,2022-11-08T23:29:20.985,1019.320,-0.366,0.152,-0.305
1667942961025,2022-11-08T23:29:21.025,1019.360,-0.213,0.152,-0.274
1667942961065,2022-11-08T23:29:21.065,1019.400,-0.030,0.091,-0.244
1667942961105,2022-11-08T23:29:21.105,1019.440,-0.061,0.091,-0.183
1667942961145,2022-11-08T23:29:21.145,1019.480,-0.244,0.152,-0.183
1667942961185,2022-11-08T23:29:21.185,1019.520,-0.183,0.183,-0.305
1667942961225,2022-11-08T23:29:21.225,1019.560,-0.152,0.152,-0.335
1667942961265,2022-11-08T23:29:21.265,1019.600,-0.274,0.213,-0.305
1667942961305,2022-11-08T23:29:21.305,1019.640,-0.030,0.152,-0.152
1667942961345,2022-11-08T23:29:21.345,1019.680,0.061,0.030,-0.122
1667942961385,2022-11-08T23:29:21.385,1019.720,-0.091,0.305,-0.305
1667942961425,2022-11-08T23:29:21.425,1019.760,-0.183,0.335,-0.366
1667942961465,2022-11-08T23:29:21.465,1019.800,-0.213,0.183,-0.305
1667942961505,2022-11-08T23:29:21.505,1019.840,-0.152,0.183,-0.274
1667942961545,2022-11-08T23:29:21.545,1019.880,0.000,0.183,-0.183
1667942961585,2022-11-08T23:29:21.585,1019.920,-0.030,0.122,-0.274
1667942961625,2022-11-08T23:29:21.625,1019.960,-0.213,0.152,-0.427
1667942961665,2022-11-08T23:29:21.665,1020.000,-0.091,0.122,-0.366
1667942961705,2022-11-08T23:29:21.705,1020.040,-0.122,0.061,-0.213
1667942961745,2022-11-08T23:29:21.745,1020.080,-0.091,0.122,-0.152
1667942961785,2022-11-08T23:29:21.785,1020.120,-0.061,0.122,-0.305
1667942961825,2022-11-08T23:29:21.825,1020.160,-0.152,0.122,-0.396
1667942961865,2022-11-08T23:29:21.865,1020.200,0.061,0.152,-0.335
1667942961905,2022-11-08T23:29:21.905,1020.240,0.183,0.091,-0.274
1667942961945,2022-11-08T23:29:21.945,1020.280,-0.091,0.061,-0.244
1667942961985,2022-11-08T23:29:21.985,1020.320,-0.122,0.152,-0.274
1667942962025,2022-11-08T23:29:22.025,1020.360,-0.122,0.183,-0.366
1667942962065,2022-11-08T23:29:22.065,1020.400,-0.122,0.183,-0.366
1667942962105,2022-11-08T23:29:22.105,1020.440,-0.183,0.213,-0.366
1667942962145,2022-11-08T23:29:22.145,1020.480,-0.091,0.213,-0.335
1667942962185,2022-11-08T23:29:22.185,1020.520,-0.091,0.274,-0.305
1667942962225,2022-11-08T23:29:22.225,1020.560,-0.274,0.366,-0.305
1667942962265,2022-11-08T23:29:22.265,1020.600,-0.305,0.244,-0.335
1667942962305,2022-11-08T23:29:22.305,1020.640,-0.183,0.366,-0.457
1667942962345,2022-11-08T23:29:22.345,1020.680,-0.335,0.457,-0.488
1667942962385,2022-11-08T23:29:22.385,1020.720,-0.366,0.427,-0.396
1667942962425,2022-11-08T23:29:22.425,1020.760,-0.579,0.366,-0.335
1667942962465,2022-11-08T23:29:22.465,1020.800,-0.457,0.305,-0.305
1667942962505,2022-11-08T23:29:22.505,1020.840,-0.396,0.244,-0.274
1667942962545,2022-11-08T23:29:22.545,1020.880,-0.427,0.213,-0.396
1667942962585,2022-11-08T23:29:22.585,1020.920,-0.427,0.244,-0.457
1667942962625,2022-11-08T23:29:22.625,1020.960,-0.274,0.274,-0.305
1667942962665,2022-11-08T23:29:22.665,1021.000,-0.427,0.305,-0.183
1667942962705,2022-11-08T23:29:22.705,1021.040,-0.579,0.213,-0.305
1667942962745,2022-11-08T23:29:22.745,1021.080,-0.396,0.274,-0.427
1667942962785,2022-11-08T23:29:22.785,1021.120,-0.244,0.305,-0.335
1667942962825,2022-11-08T23:29:22.825,1021.160,-0.274,0.244,-0.305
1667942962865,2022-11-08T23:29:22.865,1021.200,-0.396,0.213,-0.305
1667942962905,2022-11-08T23:29:22.905,1021.240,-0.274,0.183,-0.244
1667942962945,2022-11-08T23:29:22.945,1021.280,-0.244,0.213,-0.335
1667942962985,2022-11-08T23:29:22.985,1021.320,-0.366,0.244,-0.366
1667942963025,2022-11-08T23:29:23.025,1021.360,-0.274,0.244,-0.335
1667942963065,2022-11-08T23:29:23.065,1021.400,-0.152,0.213,-0.305
1667942963105,2022-11-08T23:29:23.105,1021.440,-0.244,0.244,-0.335
1667942963145,2022-11-08T23:29:23.145,1021.480,-0.183,0.183,-0.274
1667942963185,2022-11-08T23:29:23.185,1021.520,-0.183,0.244,-0.335
1667942963225,2022-11-08T23:29:23.225,1021.560,-0.244,0.396,-0.457
1667942963265,2022-11-08T23:29:23.265,1021.600,-0.396,0.335,-0.366
1667942963305,2022-11-08T23:29:23.305,1021.640,-0.335,0.335,-0.274
1667942963345,2022-11-08T23:29:23.345,1021.680,-0.274,0.244,-0.213
