epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667719659924,2022-11-06T09:27:39.924,923.920,0.936,0.099,-0.222
1667719659964,2022-11-06T09:27:39.964,923.960,0.936,0.100,-0.222
1667719660004,2022-11-06T09:27:40.004,924.000,0.936,0.104,-0.223
1667719660044,2022-11-06T09:27:40.044,924.040,0.934,0.105,-0.225
1667719660084,2022-11-06T09:27:40.084,924.080,0.935,0.106,-0.231
1667719660124,2022-11-06T09:27:40.124,924.120,0.933,0.106,-0.230
1667719660164,2022-11-06T09:27:40.164,924.160,0.935,0.102,-0.230
1667719660204,2022-11-06T09:27:40.204,924.200,0.936,0.098,-0.225
1667719660244,2022-11-06T09:27:40.244,924.240,0.936,0.099,-0.218
1667719660284,2022-11-06T09:27:40.284,924.280,0.936,0.100,-0.219
1667719660324,2022-11-06T09:27:40.324,924.320,0.935,0.105,-0.226
1667719660364,2022-11-06T09:27:40.364,924.360,0.936,0.104,-0.228
1667719660404,2022-11-06T09:27:40.404,924.400,0.936,0.104,-0.224
1667719660444,2022-11-06T09:27:40.444,924.440,0.935,0.103,-0.221
1667719660484,2022-11-06T09:27:40.484,924.480,0.934,0.105,-0.225
1667719660524,2022-11-06T09:27:40.524,924.520,0.935,0.100,-0.229
1667719660564,2022-11-06T09:27:40.564,924.560,0.935,0.098,-0.223
1667719660604,2022-11-06T09:27:40.604,924.600,0.935,0.099,-0.223
1667719660644,2022-11-06T09:27:40.644,924.640,0.937,0.098,-0.222
1667719660684,2022-11-06T09:27:40.684,924.680,0.936,0.099,-0.226
1667719660724,2022-11-06T09:27:40.724,924.720,0.936,0.102,-0.231
1667719660764,2022-11-06T09:27:40.764,924.760,0.933,0.103,-0.230
1667719660804,2022-11-06T09:27:40.804,924.800,0.934,0.104,-0.229
1667719660844,2022-11-06T09:27:40.844,924.840,0.935,0.107,-0.225
1667719660884,2022-11-06T09:27:40.884,924.880,0.935,0.100,-0.226
1667719660924,2022-11-06T09:27:40.924,924.920,0.936,0.100,-0.229
1667719660964,2022-11-06T09:27:40.964,924.960,0.935,0.099,-0.226
1667719661004,2022-11-06T09:27:41.004,925.000,0.936,0.103,-0.223
1667719661044,2022-11-06T09:27:41.044,925.040,0.934,0.106,-0.227
1667719661084,2022-11-06T09:27:41.084,925.080,0.932,0.111,-0.232
1667719661124,2022-11-06T09:27:41.124,925.120,0.936,0.105,-0.232
1667719661164,2022-11-06T09:27:41.164,925.160,0.937,0.098,-0.227
1667719661204,2022-11-06T09:27:41.204,925.200,0.936,0.094,-0.224
1667719661244,2022-11-06T09:27:41.244,925.240,0.935,0.099,-0.227
1667719661284,2022-11-06T09:27:41.284,925.280,0.935,0.104,-0.230
1667719661324,2022-11-06T09:27:41.324,925.320,0.934,0.109,-0.228
1667719661364,2022-11-06T09:27:41.364,925.360,0.934,0.106,-0.228
1667719661404,2022-11-06T09:27:41.404,925.400,0.935,0.103,-0.227
1667719661444,2022-11-06T09:27:41.444,925.440,0.936,0.100,-0.225
1667719661484,2022-11-06T09:27:41.484,925.480,0.935,0.097,-0.227
1667719661524,2022-11-06T09:27:41.524,925.520,0.935,0.103,-0.229
1667719661564,2022-11-06T09:27:41.564,925.560,0.934,0.101,-0.234
1667719661604,2022-11-06T09:27:41.604,925.600,0.936,0.102,-0.229
1667719661644,2022-11-06T09:27:41.644,925.640,0.935,0.105,-0.221
1667719661684,2022-11-06T09:27:41.684,925.680,0.933,0.108,-0.226
1667719661724,2022-11-06T09:27:41.724,925.720,0.936,0.100,-0.226
1667719661764,2022-11-06T09:27:41.764,925.760,0.936,0.100,-0.226
1667719661804,2022-11-06T09:27:41.804,925.800,0.935,0.094,-0.229
1667719661844,2022-11-06T09:27:41.844,925.840,0.935,0.104,-0.229
1667719661884,2022-11-06T09:27:41.884,925.880,0.934,0.100,-0.231
1667719661924,2022-11-06T09:27:41.924,925.920,0.934,0.104,-0.228
1667719661964,2022-11-06T09:27:41.964,925.960,0.934,0.103,-0.233
1667719662004,2022-11-06T09:27:42.004,926.000,0.934,0.104,-0.230
1667719662044,2022-11-06T09:27:42.044,926.040,0.935,0.099,-0.227
1667719662084,2022-11-06T09:27:42.084,926.080,0.936,0.099,-0.224
1667719662124,2022-11-06T09:27:42.124,926.120,0.936,0.100,-0.225
1667719662164,2022-11-06T09:27:42.164,926.160,0.935,0.101,-0.226
1667719662204,2022-11-06T09:27:42.204,926.200,0.935,0.103,-0.224
1667719662244,2022-11-06T09:27:42.244,926.240,0.936,0.102,-0.222
1667719662284,2022-11-06T09:27:42.284,926.280,0.934,0.107,-0.224
1667719662324,2022-11-06T09:27:42.324,926.320,0.934,0.102,-0.227
1667719662364,2022-11-06T09:27:42.364,926.360,0.936,0.099,-0.227
1667719662404,2022-11-06T09:27:42.404,926.400,0.935,0.092,-0.229
1667719662444,2022-11-06T09:27:42.444,926.440,0.935,0.099,-0.225
1667719662484,2022-11-06T09:27:42.484,926.480,0.935,0.102,-0.226
1667719662524,2022-11-06T09:27:42.524,926.520,0.934,0.108,-0.228
1667719662564,2022-11-06T09:27:42.564,926.560,0.934,0.105,-0.227
1667719662604,2022-11-06T09:27:42.604,926.600,0.935,0.099,-0.230
1667719662644,2022-11-06T09:27:42.644,926.640,0.936,0.102,-0.224
1667719662684,2022-11-06T09:27:42.684,926.680,0.935,0.098,-0.221
1667719662724,2022-11-06T09:27:42.724,926.720,0.935,0.095,-0.229
1667719662764,2022-11-06T09:27:42.764,926.760,0.935,0.099,-0.236
1667719662804,2022-11-06T09:27:42.804,926.800,0.935,0.105,-0.228
1667719662844,2022-11-06T09:27:42.844,926.840,0.935,0.107,-0.223
1667719662884,2022-11-06T09:27:42.884,926.880,0.934,0.103,-0.224
1667719662924,2022-11-06T09:27:42.924,926.920,0.936,0.101,-0.223
1667719662964,2022-11-06T09:27:42.964,926.960,0.938,0.091,-0.223
1667719663004,2022-11-06T09:27:43.004,927.000,0.936,0.100,-0.224
1667719663044,2022-11-06T09:27:43.044,927.040,0.935,0.101,-0.228
1667719663084,2022-11-06T09:27:43.084,927.080,0.935,0.106,-0.228
1667719663124,2022-11-06T09:27:43.124,927.120,0.935,0.101,-0.227
1667719663164,2022-11-06T09:27:43.164,927.160,0.934,0.101,-0.231
1667719663204,2022-11-06T09:27:43.204,927.200,0.936,0.097,-0.230
1667719663244,2022-11-06T09:27:43.244,927.240,0.934,0.098,-0.223
1667719663284,2022-11-06T09:27:43.284,927.280,0.935,0.107,-0.220
1667719663324,2022-11-06T09:27:43.324,927.320,0.935,0.106,-0.220
1667719663364,2022-11-06T09:27:43.364,927.360,0.936,0.101,-0.221
1667719663404,2022-11-06T09:27:43.404,927.400,0.936,0.096,-0.228
1667719663444,2022-11-06T09:27:43.444,927.440,0.936,0.096,-0.227
1667719663484,2022-11-06T09:27:43.484,927.480,0.935,0.103,-0.226
1667719663524,2022-11-06T09:27:43.524,927.520,0.933,0.107,-0.232
1667719663564,2022-11-06T09:27:43.564,927.560,0.936,0.103,-0.230
1667719663604,2022-11-06T09:27:43.604,927.600,0.937,0.096,-0.224
1667719663644,2022-11-06T09:27:43.644,927.640,0.937,0.092,-0.218
1667719663684,2022-11-06T09:27:43.684,927.680,0.935,0.096,-0.224
1667719663724,2022-11-06T09:27:43.724,927.720,0.934,0.104,-0.232
1667719663764,2022-11-06T09:27:43.764,927.760,0.934,0.105,-0.235
1667719663804,2022-11-06T09:27:43.804,927.800,0.934,0.102,-0.231
1667719663844,2022-11-06T09:27:43.844,927.840,0.934,0.099,-0.230
1667719663884,2022-11-06T09:27:43.884,927.880,0.934,0.097,-0.230
1667719663924,2022-11-06T09:27:43.924,927.920,0.935,0.103,-0.224
1667719663964,2022-11-06T09:27:43.964,927.960,0.935,0.102,-0.225
1667719664004,2022-11-06T09:27:44.004,928.000,0.935,0.099,-0.227
1667719664044,2022-11-06T09:27:44.044,928.040,0.934,0.097,-0.230
1667719664084,2022-11-06T09:27:44.084,928.080,0.932,0.099,-0.234
1667719664124,2022-11-06T09:27:44.124,928.120,0.933,0.104,-0.239
1667719664164,2022-11-06T09:27:44.164,928.160,0.932,0.105,-0.236
1667719664204,2022-11-06T09:27:44.204,928.200,0.932,0.107,-0.235
1667719664244,2022-11-06T09:27:44.244,928.240,0.935,0.102,-0.236
1667719664284,2022-11-06T09:27:44.284,928.280,0.936,0.098,-0.231
1667719664324,2022-11-06T09:27:44.324,928.320,0.936,0.095,-0.221
1667719664364,2022-11-06T09:27:44.364,928.360,0.938,0.097,-0.212
1667719664404,2022-11-06T09:27:44.404,928.400,0.936,0.091,-0.216
1667719664444,2022-11-06T09:27:44.444,928.440,0.936,0.099,-0.222
1667719664484,2022-11-06T09:27:44.484,928.480,0.935,0.102,-0.226
1667719664524,2022-11-06T09:27:44.524,928.520,0.934,0.107,-0.232
1667719664564,2022-11-06T09:27:44.564,928.560,0.933,0.106,-0.240
1667719664604,2022-11-06T09:27:44.604,928.600,0.932,0.104,-0.241
1667719664644,2022-11-06T09:27:44.644,928.640,0.935,0.103,-0.238
1667719664684,2022-11-06T09:27:44.684,928.680,0.936,0.096,-0.227
1667719664724,2022-11-06T09:27:44.724,928.720,0.936,0.093,-0.217
1667719664764,2022-11-06T09:27:44.764,928.760,0.937,0.094,-0.214
1667719664804,2022-11-06T09:27:44.804,928.800,0.938,0.103,-0.210
1667719664844,2022-11-06T09:27:44.844,928.840,0.936,0.113,-0.210
1667719664884,2022-11-06T09:27:44.884,928.880,0.935,0.115,-0.218
1667719664924,2022-11-06T09:27:44.924,928.920,0.935,0.106,-0.226
1667719664964,2022-11-06T09:27:44.964,928.960,0.934,0.100,-0.232
1667719665004,2022-11-06T09:27:45.004,929.000,0.935,0.098,-0.236
1667719665044,2022-11-06T09:27:45.044,929.040,0.933,0.097,-0.241
1667719665084,2022-11-06T09:27:45.084,929.080,0.934,0.105,-0.240
1667719665124,2022-11-06T09:27:45.124,929.120,0.938,0.100,-0.228
1667719665164,2022-11-06T09:27:45.164,929.160,0.936,0.100,-0.212
1667719665204,2022-11-06T09:27:45.204,929.200,0.938,0.103,-0.202
1667719665244,2022-11-06T09:27:45.244,929.240,0.939,0.107,-0.204
1667719665284,2022-11-06T09:27:45.284,929.280,0.935,0.101,-0.220
1667719665324,2022-11-06T09:27:45.324,929.320,0.934,0.098,-0.234
1667719665364,2022-11-06T09:27:45.364,929.360,0.932,0.100,-0.247
1667719665404,2022-11-06T09:27:45.404,929.400,0.935,0.089,-0.249
1667719665444,2022-11-06T09:27:45.444,929.440,0.938,0.082,-0.234
1667719665484,2022-11-06T09:27:45.484,929.480,0.937,0.089,-0.219
1667719665524,2022-11-06T09:27:45.524,929.520,0.936,0.106,-0.215
1667719665564,2022-11-06T09:27:45.564,929.560,0.934,0.123,-0.217
1667719665604,2022-11-06T09:27:45.604,929.600,0.935,0.112,-0.224
1667719665644,2022-11-06T09:27:45.644,929.640,0.938,0.100,-0.221
1667719665684,2022-11-06T09:27:45.684,929.680,0.941,0.088,-0.210
1667719665724,2022-11-06T09:27:45.724,929.720,0.941,0.088,-0.208
1667719665764,2022-11-06T09:27:45.764,929.760,0.938,0.096,-0.216
1667719665804,2022-11-06T09:27:45.804,929.800,0.935,0.103,-0.231
1667719665844,2022-11-06T09:27:45.844,929.840,0.933,0.107,-0.240
1667719665884,2022-11-06T09:27:45.884,929.880,0.935,0.101,-0.235
1667719665924,2022-11-06T09:27:45.924,929.920,0.937,0.091,-0.228
1667719665964,2022-11-06T09:27:45.964,929.960,0.941,0.085,-0.214
1667719666004,2022-11-06T09:27:46.004,930.000,0.941,0.089,-0.198
1667719666044,2022-11-06T09:27:46.044,930.040,0.940,0.099,-0.194
1667719666084,2022-11-06T09:27:46.084,930.080,0.937,0.113,-0.201
1667719666124,2022-11-06T09:27:46.124,930.120,0.932,0.120,-0.230
1667719666164,2022-11-06T09:27:46.164,930.160,0.930,0.116,-0.255
1667719666204,2022-11-06T09:27:46.204,930.200,0.933,0.109,-0.250
1667719666244,2022-11-06T09:27:46.244,930.240,0.938,0.093,-0.224
1667719666284,2022-11-06T09:27:46.284,930.280,0.941,0.085,-0.199
1667719666324,2022-11-06T09:27:46.324,930.320,0.940,0.091,-0.191
1667719666364,2022-11-06T09:27:46.364,930.360,0.937,0.103,-0.203
1667719666404,2022-11-06T09:27:46.404,930.400,0.934,0.118,-0.227
1667719666444,2022-11-06T09:27:46.444,930.440,0.935,0.118,-0.237
1667719666484,2022-11-06T09:27:46.484,930.480,0.933,0.110,-0.239
1667719666524,2022-11-06T09:27:46.524,930.520,0.936,0.100,-0.232
1667719666564,2022-11-06T09:27:46.564,930.560,0.936,0.094,-0.224
1667719666604,2022-11-06T09:27:46.604,930.600,0.938,0.088,-0.218
1667719666644,2022-11-06T09:27:46.644,930.640,0.938,0.098,-0.213
1667719666684,2022-11-06T09:27:46.684,930.680,0.934,0.098,-0.230
1667719666724,2022-11-06T09:27:46.724,930.720,0.933,0.107,-0.243
1667719666764,2022-11-06T09:27:46.764,930.760,0.936,0.100,-0.245
1667719666804,2022-11-06T09:27:46.804,930.800,0.936,0.087,-0.235
1667719666844,2022-11-06T09:27:46.844,930.840,0.937,0.080,-0.231
1667719666884,2022-11-06T09:27:46.884,930.880,0.936,0.101,-0.227
1667719666924,2022-11-06T09:27:46.924,930.920,0.938,0.105,-0.215
1667719666964,2022-11-06T09:27:46.964,930.960,0.940,0.114,-0.199
1667719667004,2022-11-06T09:27:47.004,931.000,0.942,0.133,-0.178
1667719667044,2022-11-06T09:27:47.044,931.040,0.943,0.122,-0.169
1667719667084,2022-11-06T09:27:47.084,931.080,0.942,0.115,-0.181
1667719667124,2022-11-06T09:27:47.124,931.120,0.939,0.114,-0.201
1667719667164,2022-11-06T09:27:47.164,931.160,0.935,0.116,-0.216
1667719667204,2022-11-06T09:27:47.204,931.200,0.936,0.114,-0.218
1667719667244,2022-11-06T09:27:47.244,931.240,0.939,0.109,-0.203
1667719667284,2022-11-06T09:27:47.284,931.280,0.941,0.104,-0.198
1667719667324,2022-11-06T09:27:47.324,931.320,0.939,0.103,-0.207
1667719667364,2022-11-06T09:27:47.364,931.360,0.936,0.105,-0.219
1667719667404,2022-11-06T09:27:47.404,931.400,0.938,0.104,-0.228
1667719667444,2022-11-06T09:27:47.444,931.440,0.936,0.097,-0.221
1667719667484,2022-11-06T09:27:47.484,931.480,0.940,0.106,-0.204
1667719667524,2022-11-06T09:27:47.524,931.520,0.938,0.110,-0.202
1667719667564,2022-11-06T09:27:47.564,931.560,0.939,0.117,-0.203
1667719667604,2022-11-06T09:27:47.604,931.600,0.939,0.107,-0.214
1667719667644,2022-11-06T09:27:47.644,931.640,0.938,0.092,-0.222
1667719667684,2022-11-06T09:27:47.684,931.680,0.942,0.090,-0.213
1667719667724,2022-11-06T09:27:47.724,931.720,0.940,0.094,-0.201
1667719667764,2022-11-06T09:27:47.764,931.760,0.937,0.116,-0.203
1667719667804,2022-11-06T09:27:47.804,931.800,0.933,0.128,-0.222
1667719667844,2022-11-06T09:27:47.844,931.840,0.934,0.121,-0.232
1667719667884,2022-11-06T09:27:47.884,931.880,0.934,0.108,-0.233
1667719667924,2022-11-06T09:27:47.924,931.920,0.934,0.099,-0.232
1667719667964,2022-11-06T09:27:47.964,931.960,0.939,0.089,-0.223
1667719668004,2022-11-06T09:27:48.004,932.000,0.938,0.086,-0.216
1667719668044,2022-11-06T09:27:48.044,932.040,0.935,0.094,-0.223
1667719668084,2022-11-06T09:27:48.084,932.080,0.935,0.104,-0.229
1667719668124,2022-11-06T09:27:48.124,932.120,0.933,0.110,-0.234
1667719668164,2022-11-06T09:27:48.164,932.160,0.934,0.113,-0.228
1667719668204,2022-11-06T09:27:48.204,932.200,0.935,0.108,-0.222
1667719668244,2022-11-06T09:27:48.244,932.240,0.936,0.101,-0.216
1667719668284,2022-11-06T09:27:48.284,932.280,0.935,0.100,-0.222
1667719668324,2022-11-06T09:27:48.324,932.320,0.935,0.096,-0.238
1667719668364,2022-11-06T09:27:48.364,932.360,0.935,0.096,-0.235
1667719668404,2022-11-06T09:27:48.404,932.400,0.937,0.095,-0.223
1667719668444,2022-11-06T09:27:48.444,932.440,0.936,0.099,-0.215
1667719668484,2022-11-06T09:27:48.484,932.480,0.935,0.112,-0.221
1667719668524,2022-11-06T09:27:48.524,932.520,0.935,0.117,-0.224
1667719668564,2022-11-06T09:27:48.564,932.560,0.935,0.117,-0.225
1667719668604,2022-11-06T09:27:48.604,932.600,0.935,0.106,-0.223
1667719668644,2022-11-06T09:27:48.644,932.640,0.938,0.099,-0.213
1667719668684,2022-11-06T09:27:48.684,932.680,0.937,0.097,-0.221
1667719668724,2022-11-06T09:27:48.724,932.720,0.935,0.105,-0.231
1667719668764,2022-11-06T09:27:48.764,932.760,0.936,0.109,-0.225
1667719668804,2022-11-06T09:27:48.804,932.800,0.935,0.105,-0.217
1667719668844,2022-11-06T09:27:48.844,932.840,0.937,0.112,-0.216
1667719668884,2022-11-06T09:27:48.884,932.880,0.937,0.108,-0.217
1667719668924,2022-11-06T09:27:48.924,932.920,0.938,0.102,-0.212
1667719668964,2022-11-06T09:27:48.964,932.960,0.937,0.098,-0.216
1667719669004,2022-11-06T09:27:49.004,933.000,0.938,0.103,-0.220
1667719669044,2022-11-06T09:27:49.044,933.040,0.936,0.106,-0.226
1667719669084,2022-11-06T09:27:49.084,933.080,0.936,0.111,-0.220
1667719669124,2022-11-06T09:27:49.124,933.120,0.937,0.115,-0.214
1667719669164,2022-11-06T09:27:49.164,933.160,0.936,0.106,-0.223
1667719669204,2022-11-06T09:27:49.204,933.200,0.933,0.105,-0.237
1667719669244,2022-11-06T09:27:49.244,933.240,0.934,0.100,-0.242
1667719669284,2022-11-06T09:27:49.284,933.280,0.939,0.095,-0.221
1667719669324,2022-11-06T09:27:49.324,933.320,0.941,0.096,-0.203
1667719669364,2022-11-06T09:27:49.364,933.360,0.939,0.102,-0.196
1667719669404,2022-11-06T09:27:49.404,933.400,0.938,0.118,-0.201
1667719669444,2022-11-06T09:27:49.444,933.440,0.934,0.124,-0.225
1667719669484,2022-11-06T09:27:49.484,933.480,0.932,0.118,-0.244
1667719669524,2022-11-06T09:27:49.524,933.520,0.936,0.106,-0.240
1667719669564,2022-11-06T09:27:49.564,933.560,0.942,0.087,-0.213
1667719669604,2022-11-06T09:27:49.604,933.600,0.944,0.080,-0.184
1667719669644,2022-11-06T09:27:49.644,933.640,0.942,0.094,-0.180
1667719669684,2022-11-06T09:27:49.684,933.680,0.936,0.116,-0.212
1667719669724,2022-11-06T09:27:49.724,933.720,0.934,0.121,-0.237
1667719669764,2022-11-06T09:27:49.764,933.760,0.934,0.118,-0.235
1667719669804,2022-11-06T09:27:49.804,933.800,0.938,0.103,-0.215
1667719669844,2022-11-06T09:27:49.844,933.840,0.940,0.094,-0.195
1667719669884,2022-11-06T09:27:49.884,933.880,0.940,0.099,-0.194
1667719669924,2022-11-06T09:27:49.924,933.920,0.936,0.103,-0.221
1667719669964,2022-11-06T09:27:49.964,933.960,0.934,0.106,-0.245
1667719670004,2022-11-06T09:27:50.004,934.000,0.934,0.103,-0.246
1667719670044,2022-11-06T09:27:50.044,934.040,0.938,0.092,-0.234
1667719670084,2022-11-06T09:27:50.084,934.080,0.940,0.100,-0.210
1667719670124,2022-11-06T09:27:50.124,934.120,0.939,0.120,-0.194
1667719670164,2022-11-06T09:27:50.164,934.160,0.939,0.122,-0.193
1667719670204,2022-11-06T09:27:50.204,934.200,0.940,0.117,-0.203
1667719670244,2022-11-06T09:27:50.244,934.240,0.940,0.108,-0.206
1667719670284,2022-11-06T09:27:50.284,934.280,0.939,0.100,-0.207
1667719670324,2022-11-06T09:27:50.324,934.320,0.938,0.101,-0.208
1667719670364,2022-11-06T09:27:50.364,934.360,0.936,0.108,-0.220
1667719670404,2022-11-06T09:27:50.404,934.400,0.934,0.104,-0.234
1667719670444,2022-11-06T09:27:50.444,934.440,0.937,0.096,-0.229
1667719670484,2022-11-06T09:27:50.484,934.480,0.939,0.091,-0.212
1667719670524,2022-11-06T09:27:50.524,934.520,0.939,0.096,-0.210
1667719670564,2022-11-06T09:27:50.564,934.560,0.936,0.107,-0.221
1667719670604,2022-11-06T09:27:50.604,934.600,0.935,0.113,-0.229
1667719670644,2022-11-06T09:27:50.644,934.640,0.937,0.111,-0.229
1667719670684,2022-11-06T09:27:50.684,934.680,0.934,0.099,-0.223
1667719670724,2022-11-06T09:27:50.724,934.720,0.938,0.100,-0.222
1667719670764,2022-11-06T09:27:50.764,934.760,0.935,0.097,-0.228
1667719670804,2022-11-06T09:27:50.804,934.800,0.936,0.102,-0.225
1667719670844,2022-11-06T09:27:50.844,934.840,0.936,0.101,-0.222
1667719670884,2022-11-06T09:27:50.884,934.880,0.935,0.108,-0.226
1667719670924,2022-11-06T09:27:50.924,934.920,0.936,0.110,-0.220
1667719670964,2022-11-06T09:27:50.964,934.960,0.937,0.112,-0.211
1667719671004,2022-11-06T09:27:51.004,935.000,0.937,0.109,-0.206
1667719671044,2022-11-06T09:27:51.044,935.040,0.936,0.112,-0.214
1667719671084,2022-11-06T09:27:51.084,935.080,0.934,0.105,-0.229
1667719671124,2022-11-06T09:27:51.124,935.120,0.934,0.103,-0.238
1667719671164,2022-11-06T09:27:51.164,935.160,0.934,0.094,-0.243
1667719671204,2022-11-06T09:27:51.204,935.200,0.934,0.091,-0.244
1667719671244,2022-11-06T09:27:51.244,935.240,0.936,0.088,-0.234
1667719671284,2022-11-06T09:27:51.284,935.280,0.936,0.104,-0.218
1667719671324,2022-11-06T09:27:51.324,935.320,0.931,0.108,-0.238
1667719671364,2022-11-06T09:27:51.364,935.360,0.931,0.115,-0.242
1667719671404,2022-11-06T09:27:51.404,935.400,0.938,0.103,-0.218
1667719671444,2022-11-06T09:27:51.444,935.440,0.940,0.085,-0.204
1667719671484,2022-11-06T09:27:51.484,935.480,0.936,0.100,-0.213
1667719671524,2022-11-06T09:27:51.524,935.520,0.931,0.116,-0.235
1667719671564,2022-11-06T09:27:51.564,935.560,0.933,0.119,-0.235
1667719671604,2022-11-06T09:27:51.604,935.600,0.934,0.112,-0.226
1667719671644,2022-11-06T09:27:51.644,935.640,0.932,0.103,-0.232
1667719671684,2022-11-06T09:27:51.684,935.680,0.933,0.103,-0.237
1667719671724,2022-11-06T09:27:51.724,935.720,0.936,0.091,-0.227
1667719671764,2022-11-06T09:27:51.764,935.760,0.938,0.097,-0.215
1667719671804,2022-11-06T09:27:51.804,935.800,0.935,0.109,-0.209
1667719671844,2022-11-06T09:27:51.844,935.840,0.931,0.128,-0.225
1667719671884,2022-11-06T09:27:51.884,935.880,0.929,0.112,-0.250
1667719671924,2022-11-06T09:27:51.924,935.920,0.930,0.100,-0.260
1667719671964,2022-11-06T09:27:51.964,935.960,0.929,0.090,-0.266
1667719672004,2022-11-06T09:27:52.004,936.000,0.931,0.086,-0.263
1667719672044,2022-11-06T09:27:52.044,936.040,0.933,0.089,-0.245
1667719672084,2022-11-06T09:27:52.084,936.080,0.934,0.090,-0.234
1667719672124,2022-11-06T09:27:52.124,936.120,0.933,0.103,-0.229
1667719672164,2022-11-06T09:27:52.164,936.160,0.933,0.111,-0.234
1667719672204,2022-11-06T09:27:52.204,936.200,0.931,0.107,-0.234
1667719672244,2022-11-06T09:27:52.244,936.240,0.933,0.099,-0.229
1667719672284,2022-11-06T09:27:52.284,936.280,0.936,0.092,-0.222
1667719672324,2022-11-06T09:27:52.324,936.320,0.935,0.089,-0.227
1667719672364,2022-11-06T09:27:52.364,936.360,0.933,0.103,-0.231
1667719672404,2022-11-06T09:27:52.404,936.400,0.933,0.107,-0.236
1667719672444,2022-11-06T09:27:52.444,936.440,0.931,0.106,-0.240
1667719672484,2022-11-06T09:27:52.484,936.480,0.933,0.098,-0.239
1667719672524,2022-11-06T09:27:52.524,936.520,0.936,0.095,-0.234
1667719672564,2022-11-06T09:27:52.564,936.560,0.934,0.102,-0.226
1667719672604,2022-11-06T09:27:52.604,936.600,0.934,0.109,-0.218
1667719672644,2022-11-06T09:27:52.644,936.640,0.935,0.104,-0.219
1667719672684,2022-11-06T09:27:52.684,936.680,0.936,0.094,-0.226
1667719672724,2022-11-06T09:27:52.724,936.720,0.938,0.088,-0.219
1667719672764,2022-11-06T09:27:52.764,936.760,0.940,0.087,-0.217
1667719672804,2022-11-06T09:27:52.804,936.800,0.936,0.102,-0.221
1667719672844,2022-11-06T09:27:52.844,936.840,0.933,0.117,-0.232
1667719672884,2022-11-06T09:27:52.884,936.880,0.932,0.106,-0.244
1667719672924,2022-11-06T09:27:52.924,936.920,0.934,0.101,-0.235
1667719672964,2022-11-06T09:27:52.964,936.960,0.936,0.096,-0.231
1667719673004,2022-11-06T09:27:53.004,937.000,0.936,0.097,-0.222
1667719673044,2022-11-06T09:27:53.044,937.040,0.936,0.103,-0.219
1667719673084,2022-11-06T09:27:53.084,937.080,0.933,0.104,-0.232
1667719673124,2022-11-06T09:27:53.124,937.120,0.935,0.109,-0.227
1667719673164,2022-11-06T09:27:53.164,937.160,0.937,0.109,-0.215
1667719673204,2022-11-06T09:27:53.204,937.200,0.937,0.104,-0.211
1667719673244,2022-11-06T09:27:53.244,937.240,0.939,0.105,-0.207
1667719673284,2022-11-06T09:27:53.284,937.280,0.937,0.100,-0.211
1667719673324,2022-11-06T09:27:53.324,937.320,0.936,0.102,-0.222
1667719673364,2022-11-06T09:27:53.364,937.360,0.936,0.106,-0.224
1667719673404,2022-11-06T09:27:53.404,937.400,0.934,0.101,-0.229
1667719673444,2022-11-06T09:27:53.444,937.440,0.935,0.103,-0.230
1667719673484,2022-11-06T09:27:53.484,937.480,0.935,0.102,-0.230
1667719673524,2022-11-06T09:27:53.524,937.520,0.934,0.099,-0.233
1667719673564,2022-11-06T09:27:53.564,937.560,0.934,0.098,-0.235
1667719673604,2022-11-06T09:27:53.604,937.600,0.934,0.098,-0.234
1667719673644,2022-11-06T09:27:53.644,937.640,0.936,0.103,-0.223
1667719673684,2022-11-06T09:27:53.684,937.680,0.936,0.107,-0.217
1667719673724,2022-11-06T09:27:53.724,937.720,0.935,0.108,-0.220
1667719673764,2022-11-06T09:27:53.764,937.760,0.935,0.105,-0.227
1667719673804,2022-11-06T09:27:53.804,937.800,0.931,0.103,-0.239
1667719673844,2022-11-06T09:27:53.844,937.840,0.931,0.108,-0.245
1667719673884,2022-11-06T09:27:53.884,937.880,0.933,0.094,-0.238
1667719673924,2022-11-06T09:27:53.924,937.920,0.935,0.099,-0.222
1667719673964,2022-11-06T09:27:53.964,937.960,0.934,0.100,-0.223
1667719674004,2022-11-06T09:27:54.004,938.000,0.928,0.113,-0.245
1667719674044,2022-11-06T09:27:54.044,938.040,0.926,0.110,-0.268
1667719674084,2022-11-06T09:27:54.084,938.080,0.929,0.096,-0.263
1667719674124,2022-11-06T09:27:54.124,938.120,0.933,0.088,-0.242
1667719674164,2022-11-06T09:27:54.164,938.160,0.932,0.092,-0.225
1667719674204,2022-11-06T09:27:54.204,938.200,0.931,0.101,-0.227
1667719674244,2022-11-06T09:27:54.244,938.240,0.930,0.111,-0.238
1667719674284,2022-11-06T09:27:54.284,938.280,0.929,0.111,-0.251
1667719674324,2022-11-06T09:27:54.324,938.320,0.930,0.098,-0.249
1667719674364,2022-11-06T09:27:54.364,938.360,0.932,0.088,-0.240
1667719674404,2022-11-06T09:27:54.404,938.400,0.931,0.093,-0.239
1667719674444,2022-11-06T09:27:54.444,938.440,0.928,0.103,-0.250
1667719674484,2022-11-06T09:27:54.484,938.480,0.929,0.104,-0.258
1667719674524,2022-11-06T09:27:54.524,938.520,0.927,0.100,-0.262
1667719674564,2022-11-06T09:27:54.564,938.560,0.929,0.096,-0.258
