epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668345178149,2022-11-13T15:12:58.149,14.240,0.158,-0.669,-0.760
1668345178189,2022-11-13T15:12:58.189,14.280,0.159,-0.671,-0.760
1668345178229,2022-11-13T15:12:58.229,14.320,0.160,-0.668,-0.759
1668345178269,2022-11-13T15:12:58.269,14.360,0.158,-0.670,-0.758
1668345178309,2022-11-13T15:12:58.309,14.400,0.159,-0.669,-0.760
1668345178349,2022-11-13T15:12:58.349,14.440,0.159,-0.668,-0.759
1668345178389,2022-11-13T15:12:58.389,14.480,0.158,-0.673,-0.758
1668345178429,2022-11-13T15:12:58.429,14.520,0.158,-0.669,-0.760
1668345178469,2022-11-13T15:12:58.469,14.560,0.158,-0.670,-0.759
1668345178509,2022-11-13T15:12:58.509,14.600,0.159,-0.671,-0.759
1668345178549,2022-11-13T15:12:58.549,14.640,0.158,-0.667,-0.759
1668345178589,2022-11-13T15:12:58.589,14.680,0.159,-0.669,-0.760
1668345178629,2022-11-13T15:12:58.629,14.720,0.159,-0.668,-0.759
1668345178669,2022-11-13T15:12:58.669,14.760,0.159,-0.668,-0.759
1668345178709,2022-11-13T15:12:58.709,14.800,0.159,-0.668,-0.760
1668345178749,2022-11-13T15:12:58.749,14.840,0.159,-0.669,-0.759
1668345178789,2022-11-13T15:12:58.789,14.880,0.160,-0.669,-0.760
1668345178829,2022-11-13T15:12:58.829,14.920,0.159,-0.667,-0.760
1668345178869,2022-11-13T15:12:58.869,14.960,0.159,-0.670,-0.758
1668345178909,2022-11-13T15:12:58.909,15.000,0.159,-0.667,-0.759
1668345178949,2022-11-13T15:12:58.949,15.040,0.160,-0.669,-0.759
1668345178989,2022-11-13T15:12:58.989,15.080,0.158,-0.670,-0.759
1668345179029,2022-11-13T15:12:59.029,15.120,0.160,-0.671,-0.759
1668345179069,2022-11-13T15:12:59.069,15.160,0.159,-0.670,-0.757
1668345179109,2022-11-13T15:12:59.109,15.200,0.158,-0.666,-0.760
1668345179149,2022-11-13T15:12:59.149,15.240,0.161,-0.674,-0.757
1668345179189,2022-11-13T15:12:59.189,15.280,0.159,-0.669,-0.758
1668345179229,2022-11-13T15:12:59.229,15.320,0.159,-0.665,-0.760
1668345179269,2022-11-13T15:12:59.269,15.360,0.158,-0.676,-0.756
1668345179309,2022-11-13T15:12:59.309,15.400,0.159,-0.669,-0.759
1668345179349,2022-11-13T15:12:59.349,15.440,0.159,-0.670,-0.759
1668345179389,2022-11-13T15:12:59.389,15.480,0.160,-0.673,-0.757
1668345179429,2022-11-13T15:12:59.429,15.520,0.159,-0.666,-0.760
1668345179469,2022-11-13T15:12:59.469,15.560,0.159,-0.670,-0.759
1668345179509,2022-11-13T15:12:59.509,15.600,0.158,-0.673,-0.757
1668345179549,2022-11-13T15:12:59.549,15.640,0.158,-0.669,-0.759
1668345179589,2022-11-13T15:12:59.589,15.680,0.159,-0.670,-0.759
1668345179629,2022-11-13T15:12:59.629,15.720,0.158,-0.671,-0.757
1668345179669,2022-11-13T15:12:59.669,15.760,0.160,-0.671,-0.759
1668345179709,2022-11-13T15:12:59.709,15.800,0.158,-0.670,-0.758
1668345179749,2022-11-13T15:12:59.749,15.840,0.158,-0.671,-0.757
1668345179789,2022-11-13T15:12:59.789,15.880,0.158,-0.669,-0.760
1668345179829,2022-11-13T15:12:59.829,15.920,0.158,-0.671,-0.758
1668345179869,2022-11-13T15:12:59.869,15.960,0.158,-0.671,-0.758
1668345179909,2022-11-13T15:12:59.909,16.000,0.159,-0.669,-0.759
1668345179949,2022-11-13T15:12:59.949,16.040,0.159,-0.669,-0.759
1668345179989,2022-11-13T15:12:59.989,16.080,0.158,-0.671,-0.759
1668345180029,2022-11-13T15:13:00.029,16.120,0.158,-0.670,-0.759
1668345180069,2022-11-13T15:13:00.069,16.160,0.158,-0.670,-0.758
1668345180109,2022-11-13T15:13:00.109,16.200,0.158,-0.669,-0.758
1668345180149,2022-11-13T15:13:00.149,16.240,0.157,-0.672,-0.757
1668345180189,2022-11-13T15:13:00.189,16.280,0.159,-0.669,-0.759
1668345180229,2022-11-13T15:13:00.229,16.320,0.159,-0.671,-0.757
1668345180269,2022-11-13T15:13:00.269,16.360,0.159,-0.671,-0.757
1668345180309,2022-11-13T15:13:00.309,16.400,0.158,-0.670,-0.758
1668345180349,2022-11-13T15:13:00.349,16.440,0.158,-0.671,-0.757
1668345180389,2022-11-13T15:13:00.389,16.480,0.158,-0.669,-0.759
1668345180429,2022-11-13T15:13:00.429,16.520,0.157,-0.668,-0.758
1668345180469,2022-11-13T15:13:00.469,16.560,0.159,-0.670,-0.759
1668345180509,2022-11-13T15:13:00.509,16.600,0.161,-0.666,-0.761
1668345180549,2022-11-13T15:13:00.549,16.640,0.158,-0.672,-0.758
1668345180589,2022-11-13T15:13:00.589,16.680,0.156,-0.670,-0.758
1668345180629,2022-11-13T15:13:00.629,16.720,0.159,-0.669,-0.760
1668345180669,2022-11-13T15:13:00.669,16.760,0.160,-0.670,-0.760
1668345180709,2022-11-13T15:13:00.709,16.800,0.159,-0.670,-0.759
1668345180749,2022-11-13T15:13:00.749,16.840,0.158,-0.670,-0.758
1668345180789,2022-11-13T15:13:00.789,16.880,0.160,-0.671,-0.759
1668345180829,2022-11-13T15:13:00.829,16.920,0.158,-0.661,-0.760
1668345180869,2022-11-13T15:13:00.869,16.960,0.156,-0.683,-0.752
1668345180909,2022-11-13T15:13:00.909,17.000,0.162,-0.670,-0.760
1668345180949,2022-11-13T15:13:00.949,17.040,0.159,-0.675,-0.756
1668345180989,2022-11-13T15:13:00.989,17.080,0.156,-0.673,-0.756
1668345181029,2022-11-13T15:13:01.029,17.120,0.159,-0.671,-0.757
1668345181069,2022-11-13T15:13:01.069,17.160,0.161,-0.671,-0.759
1668345181109,2022-11-13T15:13:01.109,17.200,0.160,-0.675,-0.756
1668345181149,2022-11-13T15:13:01.149,17.240,0.160,-0.668,-0.761
1668345181189,2022-11-13T15:13:01.189,17.280,0.159,-0.671,-0.759
1668345181229,2022-11-13T15:13:01.229,17.320,0.157,-0.676,-0.754
1668345181269,2022-11-13T15:13:01.269,17.360,0.159,-0.674,-0.756
1668345181309,2022-11-13T15:13:01.309,17.400,0.160,-0.671,-0.757
1668345181349,2022-11-13T15:13:01.349,17.440,0.160,-0.674,-0.756
1668345181389,2022-11-13T15:13:01.389,17.480,0.159,-0.668,-0.758
1668345181429,2022-11-13T15:13:01.429,17.520,0.160,-0.670,-0.758
1668345181469,2022-11-13T15:13:01.469,17.560,0.159,-0.671,-0.756
1668345181509,2022-11-13T15:13:01.509,17.600,0.160,-0.669,-0.758
1668345181549,2022-11-13T15:13:01.549,17.640,0.160,-0.671,-0.758
1668345181589,2022-11-13T15:13:01.589,17.680,0.160,-0.669,-0.758
1668345181629,2022-11-13T15:13:01.629,17.720,0.160,-0.669,-0.757
1668345181669,2022-11-13T15:13:01.669,17.760,0.160,-0.673,-0.758
1668345181709,2022-11-13T15:13:01.709,17.800,0.160,-0.669,-0.757
1668345181749,2022-11-13T15:13:01.749,17.840,0.160,-0.671,-0.757
1668345181789,2022-11-13T15:13:01.789,17.880,0.161,-0.671,-0.758
1668345181829,2022-11-13T15:13:01.829,17.920,0.161,-0.671,-0.758
1668345181869,2022-11-13T15:13:01.869,17.960,0.160,-0.669,-0.759
1668345181909,2022-11-13T15:13:01.909,18.000,0.160,-0.672,-0.758
1668345181949,2022-11-13T15:13:01.949,18.040,0.159,-0.670,-0.757
1668345181989,2022-11-13T15:13:01.989,18.080,0.161,-0.670,-0.758
1668345182029,2022-11-13T15:13:02.029,18.120,0.160,-0.671,-0.756
1668345182069,2022-11-13T15:13:02.069,18.160,0.161,-0.669,-0.758
1668345182109,2022-11-13T15:13:02.109,18.200,0.160,-0.672,-0.758
1668345182149,2022-11-13T15:13:02.149,18.240,0.161,-0.670,-0.758
1668345182189,2022-11-13T15:13:02.189,18.280,0.160,-0.669,-0.758
1668345182229,2022-11-13T15:13:02.229,18.320,0.159,-0.671,-0.758
1668345182269,2022-11-13T15:13:02.269,18.360,0.161,-0.671,-0.756
1668345182309,2022-11-13T15:13:02.309,18.400,0.160,-0.671,-0.758
1668345182349,2022-11-13T15:13:02.349,18.440,0.160,-0.670,-0.759
1668345182389,2022-11-13T15:13:02.389,18.480,0.161,-0.672,-0.757
1668345182429,2022-11-13T15:13:02.429,18.520,0.159,-0.671,-0.757
1668345182469,2022-11-13T15:13:02.469,18.560,0.161,-0.671,-0.758
1668345182509,2022-11-13T15:13:02.509,18.600,0.160,-0.670,-0.758
1668345182549,2022-11-13T15:13:02.549,18.640,0.159,-0.671,-0.758
1668345182589,2022-11-13T15:13:02.589,18.680,0.161,-0.672,-0.758
1668345182629,2022-11-13T15:13:02.629,18.720,0.159,-0.671,-0.758
1668345182669,2022-11-13T15:13:02.669,18.760,0.160,-0.670,-0.758
1668345182709,2022-11-13T15:13:02.709,18.800,0.161,-0.673,-0.756
1668345182749,2022-11-13T15:13:02.749,18.840,0.159,-0.670,-0.756
1668345182789,2022-11-13T15:13:02.789,18.880,0.161,-0.669,-0.760
1668345182829,2022-11-13T15:13:02.829,18.920,0.159,-0.678,-0.754
1668345182869,2022-11-13T15:13:02.869,18.960,0.159,-0.667,-0.758
1668345182909,2022-11-13T15:13:02.909,19.000,0.159,-0.670,-0.758
1668345182949,2022-11-13T15:13:02.949,19.040,0.161,-0.671,-0.759
1668345182989,2022-11-13T15:13:02.989,19.080,0.160,-0.673,-0.757
1668345183029,2022-11-13T15:13:03.029,19.120,0.160,-0.673,-0.756
1668345183069,2022-11-13T15:13:03.069,19.160,0.161,-0.673,-0.756
1668345183109,2022-11-13T15:13:03.109,19.200,0.159,-0.662,-0.760
1668345183149,2022-11-13T15:13:03.149,19.240,0.160,-0.677,-0.756
1668345183189,2022-11-13T15:13:03.189,19.280,0.161,-0.679,-0.753
1668345183229,2022-11-13T15:13:03.229,19.320,0.160,-0.665,-0.760
1668345183269,2022-11-13T15:13:03.269,19.360,0.161,-0.671,-0.758
1668345183309,2022-11-13T15:13:03.309,19.400,0.160,-0.679,-0.753
1668345183349,2022-11-13T15:13:03.349,19.440,0.158,-0.667,-0.758
1668345183389,2022-11-13T15:13:03.389,19.480,0.160,-0.675,-0.755
1668345183429,2022-11-13T15:13:03.429,19.520,0.159,-0.673,-0.754
1668345183469,2022-11-13T15:13:03.469,19.560,0.159,-0.671,-0.756
1668345183509,2022-11-13T15:13:03.509,19.600,0.159,-0.671,-0.756
1668345183549,2022-11-13T15:13:03.549,19.640,0.160,-0.672,-0.756
1668345183589,2022-11-13T15:13:03.589,19.680,0.161,-0.672,-0.756
1668345183629,2022-11-13T15:13:03.629,19.720,0.160,-0.669,-0.757
1668345183669,2022-11-13T15:13:03.669,19.760,0.159,-0.673,-0.755
1668345183709,2022-11-13T15:13:03.709,19.800,0.160,-0.674,-0.756
1668345183749,2022-11-13T15:13:03.749,19.840,0.160,-0.671,-0.758
1668345183789,2022-11-13T15:13:03.789,19.880,0.159,-0.672,-0.757
1668345183829,2022-11-13T15:13:03.829,19.920,0.160,-0.674,-0.756
1668345183869,2022-11-13T15:13:03.869,19.960,0.160,-0.672,-0.756
1668345183909,2022-11-13T15:13:03.909,20.000,0.161,-0.672,-0.755
1668345183949,2022-11-13T15:13:03.949,20.040,0.158,-0.670,-0.757
1668345183989,2022-11-13T15:13:03.989,20.080,0.161,-0.670,-0.756
1668345184029,2022-11-13T15:13:04.029,20.120,0.160,-0.676,-0.754
1668345184069,2022-11-13T15:13:04.069,20.160,0.159,-0.670,-0.758
1668345184109,2022-11-13T15:13:04.109,20.200,0.160,-0.675,-0.755
1668345184149,2022-11-13T15:13:04.149,20.240,0.160,-0.674,-0.756
1668345184189,2022-11-13T15:13:04.189,20.280,0.160,-0.670,-0.758
1668345184229,2022-11-13T15:13:04.229,20.320,0.160,-0.671,-0.756
1668345184269,2022-11-13T15:13:04.269,20.360,0.160,-0.671,-0.755
1668345184309,2022-11-13T15:13:04.309,20.400,0.159,-0.672,-0.756
1668345184349,2022-11-13T15:13:04.349,20.440,0.159,-0.672,-0.755
1668345184389,2022-11-13T15:13:04.389,20.480,0.161,-0.673,-0.756
1668345184429,2022-11-13T15:13:04.429,20.520,0.160,-0.672,-0.757
1668345184469,2022-11-13T15:13:04.469,20.560,0.160,-0.673,-0.757
1668345184509,2022-11-13T15:13:04.509,20.600,0.160,-0.674,-0.755
1668345184549,2022-11-13T15:13:04.549,20.640,0.160,-0.670,-0.756
1668345184589,2022-11-13T15:13:04.589,20.680,0.161,-0.672,-0.756
1668345184629,2022-11-13T15:13:04.629,20.720,0.161,-0.674,-0.755
1668345184669,2022-11-13T15:13:04.669,20.760,0.160,-0.673,-0.755
1668345184709,2022-11-13T15:13:04.709,20.800,0.159,-0.672,-0.755
1668345184749,2022-11-13T15:13:04.749,20.840,0.159,-0.671,-0.756
1668345184789,2022-11-13T15:13:04.789,20.880,0.160,-0.673,-0.755
1668345184829,2022-11-13T15:13:04.829,20.920,0.161,-0.673,-0.755
1668345184869,2022-11-13T15:13:04.869,20.960,0.160,-0.672,-0.756
1668345184909,2022-11-13T15:13:04.909,21.000,0.160,-0.673,-0.756
1668345184949,2022-11-13T15:13:04.949,21.040,0.160,-0.672,-0.756
1668345184989,2022-11-13T15:13:04.989,21.080,0.161,-0.671,-0.757
1668345185029,2022-11-13T15:13:05.029,21.120,0.158,-0.675,-0.755
1668345185069,2022-11-13T15:13:05.069,21.160,0.160,-0.672,-0.756
1668345185109,2022-11-13T15:13:05.109,21.200,0.161,-0.672,-0.756
1668345185149,2022-11-13T15:13:05.149,21.240,0.159,-0.673,-0.756
1668345185189,2022-11-13T15:13:05.189,21.280,0.159,-0.671,-0.756
1668345185229,2022-11-13T15:13:05.229,21.320,0.160,-0.674,-0.755
1668345185269,2022-11-13T15:13:05.269,21.360,0.160,-0.672,-0.756
1668345185309,2022-11-13T15:13:05.309,21.400,0.159,-0.673,-0.756
1668345185349,2022-11-13T15:13:05.349,21.440,0.160,-0.672,-0.757
1668345185389,2022-11-13T15:13:05.389,21.480,0.159,-0.675,-0.755
1668345185429,2022-11-13T15:13:05.429,21.520,0.160,-0.671,-0.756
1668345185469,2022-11-13T15:13:05.469,21.560,0.160,-0.674,-0.755
1668345185509,2022-11-13T15:13:05.509,21.600,0.160,-0.671,-0.756
1668345185549,2022-11-13T15:13:05.549,21.640,0.159,-0.673,-0.755
1668345185589,2022-11-13T15:13:05.589,21.680,0.159,-0.674,-0.755
1668345185629,2022-11-13T15:13:05.629,21.720,0.161,-0.672,-0.756
1668345185669,2022-11-13T15:13:05.669,21.760,0.159,-0.672,-0.756
1668345185709,2022-11-13T15:13:05.709,21.800,0.160,-0.672,-0.757
1668345185749,2022-11-13T15:13:05.749,21.840,0.162,-0.675,-0.756
1668345185789,2022-11-13T15:13:05.789,21.880,0.159,-0.672,-0.756
1668345185829,2022-11-13T15:13:05.829,21.920,0.159,-0.674,-0.755
1668345185869,2022-11-13T15:13:05.869,21.960,0.159,-0.672,-0.754
1668345185909,2022-11-13T15:13:05.909,22.000,0.160,-0.672,-0.755
1668345185949,2022-11-13T15:13:05.949,22.040,0.160,-0.674,-0.755
1668345185989,2022-11-13T15:13:05.989,22.080,0.160,-0.673,-0.755
1668345186029,2022-11-13T15:13:06.029,22.120,0.159,-0.674,-0.754
1668345186069,2022-11-13T15:13:06.069,22.160,0.160,-0.673,-0.755
1668345186109,2022-11-13T15:13:06.109,22.200,0.157,-0.675,-0.755
1668345186149,2022-11-13T15:13:06.149,22.240,0.159,-0.673,-0.755
1668345186189,2022-11-13T15:13:06.189,22.280,0.160,-0.675,-0.755
1668345186229,2022-11-13T15:13:06.229,22.320,0.160,-0.674,-0.755
1668345186269,2022-11-13T15:13:06.269,22.360,0.160,-0.672,-0.755
1668345186309,2022-11-13T15:13:06.309,22.400,0.160,-0.675,-0.754
1668345186349,2022-11-13T15:13:06.349,22.440,0.160,-0.675,-0.755
1668345186389,2022-11-13T15:13:06.389,22.480,0.160,-0.674,-0.756
1668345186429,2022-11-13T15:13:06.429,22.520,0.160,-0.675,-0.755
1668345186469,2022-11-13T15:13:06.469,22.560,0.159,-0.675,-0.755
1668345186509,2022-11-13T15:13:06.509,22.600,0.159,-0.673,-0.755
1668345186549,2022-11-13T15:13:06.549,22.640,0.159,-0.674,-0.754
1668345186589,2022-11-13T15:13:06.589,22.680,0.160,-0.673,-0.755
1668345186629,2022-11-13T15:13:06.629,22.720,0.160,-0.673,-0.756
1668345186669,2022-11-13T15:13:06.669,22.760,0.159,-0.675,-0.752
1668345186709,2022-11-13T15:13:06.709,22.800,0.159,-0.672,-0.756
1668345186749,2022-11-13T15:13:06.749,22.840,0.160,-0.674,-0.755
1668345186789,2022-11-13T15:13:06.789,22.880,0.160,-0.675,-0.754
1668345186829,2022-11-13T15:13:06.829,22.920,0.160,-0.674,-0.755
1668345186869,2022-11-13T15:13:06.869,22.960,0.159,-0.673,-0.755
1668345186909,2022-11-13T15:13:06.909,23.000,0.160,-0.675,-0.755
1668345186949,2022-11-13T15:13:06.949,23.040,0.160,-0.673,-0.756
1668345186989,2022-11-13T15:13:06.989,23.080,0.159,-0.674,-0.754
1668345187029,2022-11-13T15:13:07.029,23.120,0.159,-0.674,-0.754
1668345187069,2022-11-13T15:13:07.069,23.160,0.159,-0.673,-0.755
1668345187109,2022-11-13T15:13:07.109,23.200,0.160,-0.676,-0.754
1668345187149,2022-11-13T15:13:07.149,23.240,0.160,-0.671,-0.756
1668345187189,2022-11-13T15:13:07.189,23.280,0.159,-0.675,-0.754
1668345187229,2022-11-13T15:13:07.229,23.320,0.159,-0.674,-0.755
1668345187269,2022-11-13T15:13:07.269,23.360,0.159,-0.672,-0.756
1668345187309,2022-11-13T15:13:07.309,23.400,0.160,-0.673,-0.755
1668345187349,2022-11-13T15:13:07.349,23.440,0.159,-0.674,-0.754
1668345187389,2022-11-13T15:13:07.389,23.480,0.158,-0.674,-0.754
1668345187429,2022-11-13T15:13:07.429,23.520,0.159,-0.674,-0.755
1668345187469,2022-11-13T15:13:07.469,23.560,0.160,-0.676,-0.754
1668345187509,2022-11-13T15:13:07.509,23.600,0.160,-0.674,-0.754
1668345187549,2022-11-13T15:13:07.549,23.640,0.159,-0.673,-0.754
1668345187589,2022-11-13T15:13:07.589,23.680,0.159,-0.673,-0.756
1668345187629,2022-11-13T15:13:07.629,23.720,0.160,-0.676,-0.755
1668345187669,2022-11-13T15:13:07.669,23.760,0.159,-0.673,-0.755
1668345187709,2022-11-13T15:13:07.709,23.800,0.159,-0.674,-0.755
1668345187749,2022-11-13T15:13:07.749,23.840,0.159,-0.676,-0.754
1668345187789,2022-11-13T15:13:07.789,23.880,0.159,-0.673,-0.756
1668345187829,2022-11-13T15:13:07.829,23.920,0.160,-0.676,-0.755
1668345187869,2022-11-13T15:13:07.869,23.960,0.161,-0.674,-0.754
1668345187909,2022-11-13T15:13:07.909,24.000,0.160,-0.674,-0.755
1668345187949,2022-11-13T15:13:07.949,24.040,0.159,-0.674,-0.755
1668345187989,2022-11-13T15:13:07.989,24.080,0.160,-0.673,-0.755
1668345188029,2022-11-13T15:13:08.029,24.120,0.159,-0.676,-0.754
1668345188069,2022-11-13T15:13:08.069,24.160,0.158,-0.674,-0.754
1668345188109,2022-11-13T15:13:08.109,24.200,0.160,-0.673,-0.755
1668345188149,2022-11-13T15:13:08.149,24.240,0.160,-0.674,-0.754
1668345188189,2022-11-13T15:13:08.189,24.280,0.159,-0.675,-0.754
1668345188229,2022-11-13T15:13:08.229,24.320,0.160,-0.672,-0.756
1668345188269,2022-11-13T15:13:08.269,24.360,0.160,-0.674,-0.756
1668345188309,2022-11-13T15:13:08.309,24.400,0.159,-0.675,-0.754
1668345188349,2022-11-13T15:13:08.349,24.440,0.159,-0.672,-0.755
1668345188389,2022-11-13T15:13:08.389,24.480,0.159,-0.673,-0.755
1668345188429,2022-11-13T15:13:08.429,24.520,0.160,-0.673,-0.755
1668345188469,2022-11-13T15:13:08.469,24.560,0.159,-0.674,-0.755
1668345188509,2022-11-13T15:13:08.509,24.600,0.159,-0.674,-0.756
1668345188549,2022-11-13T15:13:08.549,24.640,0.160,-0.674,-0.755
1668345188589,2022-11-13T15:13:08.589,24.680,0.160,-0.675,-0.754
1668345188629,2022-11-13T15:13:08.629,24.720,0.159,-0.673,-0.755
1668345188669,2022-11-13T15:13:08.669,24.760,0.159,-0.674,-0.755
1668345188709,2022-11-13T15:13:08.709,24.800,0.159,-0.673,-0.755
1668345188749,2022-11-13T15:13:08.749,24.840,0.159,-0.674,-0.755
1668345188789,2022-11-13T15:13:08.789,24.880,0.159,-0.672,-0.756
1668345188829,2022-11-13T15:13:08.829,24.920,0.160,-0.673,-0.754
1668345188869,2022-11-13T15:13:08.869,24.960,0.160,-0.674,-0.755
1668345188909,2022-11-13T15:13:08.909,25.000,0.160,-0.673,-0.755
1668345188949,2022-11-13T15:13:08.949,25.040,0.160,-0.674,-0.755
1668345188989,2022-11-13T15:13:08.989,25.080,0.160,-0.673,-0.755
1668345189029,2022-11-13T15:13:09.029,25.120,0.160,-0.675,-0.754
1668345189069,2022-11-13T15:13:09.069,25.160,0.160,-0.673,-0.754
1668345189109,2022-11-13T15:13:09.109,25.200,0.159,-0.673,-0.755
1668345189149,2022-11-13T15:13:09.149,25.240,0.159,-0.675,-0.753
1668345189189,2022-11-13T15:13:09.189,25.280,0.160,-0.671,-0.756
1668345189229,2022-11-13T15:13:09.229,25.320,0.159,-0.675,-0.755
1668345189269,2022-11-13T15:13:09.269,25.360,0.160,-0.674,-0.753
1668345189309,2022-11-13T15:13:09.309,25.400,0.159,-0.671,-0.755
1668345189349,2022-11-13T15:13:09.349,25.440,0.159,-0.676,-0.755
1668345189389,2022-11-13T15:13:09.389,25.480,0.160,-0.674,-0.755
1668345189429,2022-11-13T15:13:09.429,25.520,0.158,-0.672,-0.756
1668345189469,2022-11-13T15:13:09.469,25.560,0.160,-0.676,-0.754
1668345189509,2022-11-13T15:13:09.509,25.600,0.159,-0.673,-0.755
1668345189549,2022-11-13T15:13:09.549,25.640,0.159,-0.673,-0.755
1668345189589,2022-11-13T15:13:09.589,25.680,0.159,-0.674,-0.753
1668345189629,2022-11-13T15:13:09.629,25.720,0.159,-0.672,-0.753
1668345189669,2022-11-13T15:13:09.669,25.760,0.159,-0.673,-0.754
1668345189709,2022-11-13T15:13:09.709,25.800,0.160,-0.673,-0.755
1668345189749,2022-11-13T15:13:09.749,25.840,0.159,-0.671,-0.756
1668345189789,2022-11-13T15:13:09.789,25.880,0.159,-0.675,-0.754
1668345189829,2022-11-13T15:13:09.829,25.920,0.160,-0.672,-0.755
1668345189869,2022-11-13T15:13:09.869,25.960,0.160,-0.674,-0.755
1668345189909,2022-11-13T15:13:09.909,26.000,0.159,-0.673,-0.755
1668345189949,2022-11-13T15:13:09.949,26.040,0.160,-0.673,-0.756
1668345189989,2022-11-13T15:13:09.989,26.080,0.159,-0.674,-0.755
1668345190029,2022-11-13T15:13:10.029,26.120,0.159,-0.675,-0.755
1668345190069,2022-11-13T15:13:10.069,26.160,0.160,-0.674,-0.754
1668345190109,2022-11-13T15:13:10.109,26.200,0.160,-0.674,-0.754
1668345190149,2022-11-13T15:13:10.149,26.240,0.160,-0.675,-0.754
1668345190189,2022-11-13T15:13:10.189,26.280,0.160,-0.674,-0.755
1668345190229,2022-11-13T15:13:10.229,26.320,0.159,-0.674,-0.755
1668345190269,2022-11-13T15:13:10.269,26.360,0.160,-0.674,-0.755
1668345190309,2022-11-13T15:13:10.309,26.400,0.160,-0.675,-0.753
1668345190349,2022-11-13T15:13:10.349,26.440,0.159,-0.674,-0.754
1668345190389,2022-11-13T15:13:10.389,26.480,0.159,-0.674,-0.755
1668345190429,2022-11-13T15:13:10.429,26.520,0.160,-0.675,-0.755
1668345190469,2022-11-13T15:13:10.469,26.560,0.160,-0.674,-0.755
1668345190509,2022-11-13T15:13:10.509,26.600,0.160,-0.675,-0.755
1668345190549,2022-11-13T15:13:10.549,26.640,0.159,-0.675,-0.755
1668345190589,2022-11-13T15:13:10.589,26.680,0.160,-0.674,-0.755
1668345190629,2022-11-13T15:13:10.629,26.720,0.160,-0.675,-0.755
1668345190669,2022-11-13T15:13:10.669,26.760,0.159,-0.673,-0.754
1668345190709,2022-11-13T15:13:10.709,26.800,0.158,-0.674,-0.755
1668345190749,2022-11-13T15:13:10.749,26.840,0.160,-0.674,-0.755
1668345190789,2022-11-13T15:13:10.789,26.880,0.159,-0.675,-0.755
1668345190829,2022-11-13T15:13:10.829,26.920,0.159,-0.674,-0.755
1668345190869,2022-11-13T15:13:10.869,26.960,0.159,-0.674,-0.755
1668345190909,2022-11-13T15:13:10.909,27.000,0.159,-0.674,-0.756
1668345190949,2022-11-13T15:13:10.949,27.040,0.159,-0.674,-0.755
1668345190989,2022-11-13T15:13:10.989,27.080,0.160,-0.674,-0.755
1668345191029,2022-11-13T15:13:11.029,27.120,0.160,-0.674,-0.755
1668345191069,2022-11-13T15:13:11.069,27.160,0.158,-0.676,-0.752
1668345191109,2022-11-13T15:13:11.109,27.200,0.161,-0.676,-0.755
1668345191149,2022-11-13T15:13:11.149,27.240,0.158,-0.674,-0.754
1668345191189,2022-11-13T15:13:11.189,27.280,0.159,-0.675,-0.756
1668345191229,2022-11-13T15:13:11.229,27.320,0.159,-0.672,-0.756
1668345191269,2022-11-13T15:13:11.269,27.360,0.160,-0.674,-0.755
1668345191309,2022-11-13T15:13:11.309,27.400,0.160,-0.674,-0.754
1668345191349,2022-11-13T15:13:11.349,27.440,0.159,-0.674,-0.755
1668345191389,2022-11-13T15:13:11.389,27.480,0.159,-0.675,-0.755
1668345191429,2022-11-13T15:13:11.429,27.520,0.158,-0.674,-0.756
1668345191469,2022-11-13T15:13:11.469,27.560,0.158,-0.674,-0.753
1668345191509,2022-11-13T15:13:11.509,27.600,0.159,-0.675,-0.753
1668345191549,2022-11-13T15:13:11.549,27.640,0.160,-0.674,-0.756
1668345191589,2022-11-13T15:13:11.589,27.680,0.160,-0.673,-0.755
1668345191629,2022-11-13T15:13:11.629,27.720,0.159,-0.675,-0.753
1668345191669,2022-11-13T15:13:11.669,27.760,0.159,-0.674,-0.754
1668345191709,2022-11-13T15:13:11.709,27.800,0.158,-0.676,-0.754
