epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667943085463,2022-11-08T23:31:25.463,1143.720,0.176,-0.176,-0.969
1667943085503,2022-11-08T23:31:25.503,1143.760,0.176,-0.176,-0.969
1667943085543,2022-11-08T23:31:25.543,1143.800,0.176,-0.177,-0.968
1667943085583,2022-11-08T23:31:25.583,1143.840,0.177,-0.178,-0.969
1667943085623,2022-11-08T23:31:25.623,1143.880,0.175,-0.176,-0.970
1667943085663,2022-11-08T23:31:25.663,1143.920,0.175,-0.176,-0.969
1667943085703,2022-11-08T23:31:25.703,1143.960,0.176,-0.175,-0.966
1667943085743,2022-11-08T23:31:25.743,1144.000,0.176,-0.178,-0.970
1667943085783,2022-11-08T23:31:25.783,1144.040,0.177,-0.178,-0.970
1667943085823,2022-11-08T23:31:25.823,1144.080,0.176,-0.177,-0.969
1667943085863,2022-11-08T23:31:25.863,1144.120,0.174,-0.177,-0.971
1667943085903,2022-11-08T23:31:25.903,1144.160,0.177,-0.176,-0.966
1667943085943,2022-11-08T23:31:25.943,1144.200,0.178,-0.173,-0.967
1667943085983,2022-11-08T23:31:25.983,1144.240,0.176,-0.176,-0.969
1667943086023,2022-11-08T23:31:26.023,1144.280,0.177,-0.179,-0.969
1667943086063,2022-11-08T23:31:26.063,1144.320,0.177,-0.176,-0.970
1667943086103,2022-11-08T23:31:26.103,1144.360,0.177,-0.176,-0.967
1667943086143,2022-11-08T23:31:26.143,1144.400,0.178,-0.177,-0.969
1667943086183,2022-11-08T23:31:26.183,1144.440,0.176,-0.177,-0.970
1667943086223,2022-11-08T23:31:26.223,1144.480,0.178,-0.175,-0.969
1667943086263,2022-11-08T23:31:26.263,1144.520,0.177,-0.175,-0.970
1667943086303,2022-11-08T23:31:26.303,1144.560,0.177,-0.175,-0.969
1667943086343,2022-11-08T23:31:26.343,1144.600,0.177,-0.175,-0.969
1667943086383,2022-11-08T23:31:26.383,1144.640,0.177,-0.172,-0.968
1667943086423,2022-11-08T23:31:26.423,1144.680,0.178,-0.172,-0.970
1667943086463,2022-11-08T23:31:26.463,1144.720,0.178,-0.175,-0.971
1667943086503,2022-11-08T23:31:26.503,1144.760,0.177,-0.175,-0.971
1667943086543,2022-11-08T23:31:26.543,1144.800,0.177,-0.174,-0.969
1667943086583,2022-11-08T23:31:26.583,1144.840,0.178,-0.175,-0.968
1667943086623,2022-11-08T23:31:26.623,1144.880,0.177,-0.176,-0.969
1667943086663,2022-11-08T23:31:26.663,1144.920,0.177,-0.175,-0.970
1667943086703,2022-11-08T23:31:26.703,1144.960,0.178,-0.172,-0.969
1667943086743,2022-11-08T23:31:26.743,1145.000,0.178,-0.173,-0.969
1667943086783,2022-11-08T23:31:26.783,1145.040,0.177,-0.172,-0.969
1667943086823,2022-11-08T23:31:26.823,1145.080,0.178,-0.171,-0.967
1667943086863,2022-11-08T23:31:26.863,1145.120,0.177,-0.177,-0.972
1667943086903,2022-11-08T23:31:26.903,1145.160,0.179,-0.175,-0.968
1667943086943,2022-11-08T23:31:26.943,1145.200,0.179,-0.172,-0.968
1667943086983,2022-11-08T23:31:26.983,1145.240,0.178,-0.172,-0.969
1667943087023,2022-11-08T23:31:27.023,1145.280,0.177,-0.173,-0.971
1667943087063,2022-11-08T23:31:27.063,1145.320,0.176,-0.172,-0.972
1667943087103,2022-11-08T23:31:27.103,1145.360,0.178,-0.173,-0.968
1667943087143,2022-11-08T23:31:27.143,1145.400,0.178,-0.174,-0.968
1667943087183,2022-11-08T23:31:27.183,1145.440,0.177,-0.175,-0.973
1667943087223,2022-11-08T23:31:27.223,1145.480,0.177,-0.172,-0.969
1667943087263,2022-11-08T23:31:27.263,1145.520,0.178,-0.172,-0.968
1667943087303,2022-11-08T23:31:27.303,1145.560,0.178,-0.174,-0.968
1667943087343,2022-11-08T23:31:27.343,1145.600,0.177,-0.171,-0.970
1667943087383,2022-11-08T23:31:27.383,1145.640,0.177,-0.168,-0.970
1667943087423,2022-11-08T23:31:27.423,1145.680,0.178,-0.171,-0.970
1667943087463,2022-11-08T23:31:27.463,1145.720,0.178,-0.174,-0.970
1667943087503,2022-11-08T23:31:27.503,1145.760,0.177,-0.173,-0.969
1667943087543,2022-11-08T23:31:27.543,1145.800,0.177,-0.175,-0.969
1667943087583,2022-11-08T23:31:27.583,1145.840,0.179,-0.175,-0.970
1667943087623,2022-11-08T23:31:27.623,1145.880,0.178,-0.174,-0.971
1667943087663,2022-11-08T23:31:27.663,1145.920,0.177,-0.172,-0.969
1667943087703,2022-11-08T23:31:27.703,1145.960,0.177,-0.174,-0.968
1667943087743,2022-11-08T23:31:27.743,1146.000,0.178,-0.174,-0.970
1667943087783,2022-11-08T23:31:27.783,1146.040,0.178,-0.172,-0.969
1667943087823,2022-11-08T23:31:27.823,1146.080,0.177,-0.173,-0.971
1667943087863,2022-11-08T23:31:27.863,1146.120,0.176,-0.177,-0.972
1667943087903,2022-11-08T23:31:27.903,1146.160,0.178,-0.176,-0.967
1667943087943,2022-11-08T23:31:27.943,1146.200,0.179,-0.173,-0.967
1667943087983,2022-11-08T23:31:27.983,1146.240,0.177,-0.176,-0.968
1667943088023,2022-11-08T23:31:28.023,1146.280,0.177,-0.177,-0.970
1667943088063,2022-11-08T23:31:28.063,1146.320,0.177,-0.175,-0.970
1667943088103,2022-11-08T23:31:28.103,1146.360,0.177,-0.174,-0.967
1667943088143,2022-11-08T23:31:28.143,1146.400,0.177,-0.174,-0.970
1667943088183,2022-11-08T23:31:28.183,1146.440,0.177,-0.179,-0.970
1667943088223,2022-11-08T23:31:28.223,1146.480,0.177,-0.178,-0.970
1667943088263,2022-11-08T23:31:28.263,1146.520,0.177,-0.176,-0.969
1667943088303,2022-11-08T23:31:28.303,1146.560,0.176,-0.177,-0.968
1667943088343,2022-11-08T23:31:28.343,1146.600,0.174,-0.175,-0.968
1667943088383,2022-11-08T23:31:28.383,1146.640,0.175,-0.176,-0.968
1667943088423,2022-11-08T23:31:28.423,1146.680,0.177,-0.177,-0.969
1667943088463,2022-11-08T23:31:28.463,1146.720,0.176,-0.177,-0.970
1667943088503,2022-11-08T23:31:28.503,1146.760,0.177,-0.177,-0.969
1667943088543,2022-11-08T23:31:28.543,1146.800,0.177,-0.176,-0.969
1667943088583,2022-11-08T23:31:28.583,1146.840,0.176,-0.177,-0.970
1667943088623,2022-11-08T23:31:28.623,1146.880,0.176,-0.175,-0.969
1667943088663,2022-11-08T23:31:28.663,1146.920,0.177,-0.175,-0.966
1667943088703,2022-11-08T23:31:28.703,1146.960,0.176,-0.178,-0.969
1667943088743,2022-11-08T23:31:28.743,1147.000,0.176,-0.178,-0.972
1667943088783,2022-11-08T23:31:28.783,1147.040,0.178,-0.174,-0.967
1667943088823,2022-11-08T23:31:28.823,1147.080,0.177,-0.175,-0.969
1667943088863,2022-11-08T23:31:28.863,1147.120,0.177,-0.177,-0.969
1667943088903,2022-11-08T23:31:28.903,1147.160,0.176,-0.175,-0.969
1667943088943,2022-11-08T23:31:28.943,1147.200,0.176,-0.174,-0.971
1667943088983,2022-11-08T23:31:28.983,1147.240,0.179,-0.175,-0.967
1667943089023,2022-11-08T23:31:29.023,1147.280,0.178,-0.176,-0.969
1667943089063,2022-11-08T23:31:29.063,1147.320,0.178,-0.178,-0.969
1667943089103,2022-11-08T23:31:29.103,1147.360,0.178,-0.176,-0.969
1667943089143,2022-11-08T23:31:29.143,1147.400,0.177,-0.176,-0.969
1667943089183,2022-11-08T23:31:29.183,1147.440,0.178,-0.176,-0.968
1667943089223,2022-11-08T23:31:29.223,1147.480,0.177,-0.173,-0.968
1667943089263,2022-11-08T23:31:29.263,1147.520,0.177,-0.173,-0.969
1667943089303,2022-11-08T23:31:29.303,1147.560,0.178,-0.176,-0.968
1667943089343,2022-11-08T23:31:29.343,1147.600,0.178,-0.176,-0.969
1667943089383,2022-11-08T23:31:29.383,1147.640,0.178,-0.176,-0.970
1667943089423,2022-11-08T23:31:29.423,1147.680,0.178,-0.175,-0.969
1667943089463,2022-11-08T23:31:29.463,1147.720,0.178,-0.175,-0.969
1667943089503,2022-11-08T23:31:29.503,1147.760,0.178,-0.174,-0.970
1667943089543,2022-11-08T23:31:29.543,1147.800,0.177,-0.175,-0.969
1667943089583,2022-11-08T23:31:29.583,1147.840,0.177,-0.176,-0.967
1667943089623,2022-11-08T23:31:29.623,1147.880,0.176,-0.176,-0.971
1667943089663,2022-11-08T23:31:29.663,1147.920,0.177,-0.175,-0.970
1667943089703,2022-11-08T23:31:29.703,1147.960,0.179,-0.173,-0.967
1667943089743,2022-11-08T23:31:29.743,1148.000,0.178,-0.173,-0.969
1667943089783,2022-11-08T23:31:29.783,1148.040,0.178,-0.176,-0.969
1667943089823,2022-11-08T23:31:29.823,1148.080,0.177,-0.176,-0.969
1667943089863,2022-11-08T23:31:29.863,1148.120,0.178,-0.175,-0.969
1667943089903,2022-11-08T23:31:29.903,1148.160,0.179,-0.175,-0.967
1667943089943,2022-11-08T23:31:29.943,1148.200,0.179,-0.175,-0.969
1667943089983,2022-11-08T23:31:29.983,1148.240,0.178,-0.175,-0.969
1667943090023,2022-11-08T23:31:30.023,1148.280,0.177,-0.175,-0.969
1667943090063,2022-11-08T23:31:30.063,1148.320,0.178,-0.174,-0.969
1667943090103,2022-11-08T23:31:30.103,1148.360,0.179,-0.175,-0.969
1667943090143,2022-11-08T23:31:30.143,1148.400,0.178,-0.174,-0.970
1667943090183,2022-11-08T23:31:30.183,1148.440,0.178,-0.175,-0.969
1667943090223,2022-11-08T23:31:30.223,1148.480,0.179,-0.176,-0.969
1667943090263,2022-11-08T23:31:30.263,1148.520,0.178,-0.175,-0.970
1667943090303,2022-11-08T23:31:30.303,1148.560,0.178,-0.174,-0.968
1667943090343,2022-11-08T23:31:30.343,1148.600,0.178,-0.175,-0.969
1667943090383,2022-11-08T23:31:30.383,1148.640,0.178,-0.175,-0.969
1667943090423,2022-11-08T23:31:30.423,1148.680,0.178,-0.175,-0.969
1667943090463,2022-11-08T23:31:30.463,1148.720,0.178,-0.175,-0.968
1667943090503,2022-11-08T23:31:30.503,1148.760,0.178,-0.176,-0.968
1667943090543,2022-11-08T23:31:30.543,1148.800,0.178,-0.175,-0.968
1667943090583,2022-11-08T23:31:30.583,1148.840,0.178,-0.174,-0.969
1667943090623,2022-11-08T23:31:30.623,1148.880,0.178,-0.174,-0.967
1667943090663,2022-11-08T23:31:30.663,1148.920,0.178,-0.173,-0.968
1667943090703,2022-11-08T23:31:30.703,1148.960,0.178,-0.176,-0.972
1667943090743,2022-11-08T23:31:30.743,1149.000,0.179,-0.174,-0.967
1667943090783,2022-11-08T23:31:30.783,1149.040,0.179,-0.172,-0.967
1667943090823,2022-11-08T23:31:30.823,1149.080,0.179,-0.175,-0.968
1667943090863,2022-11-08T23:31:30.863,1149.120,0.177,-0.177,-0.969
1667943090903,2022-11-08T23:31:30.903,1149.160,0.176,-0.174,-0.970
1667943090943,2022-11-08T23:31:30.943,1149.200,0.179,-0.173,-0.967
1667943090983,2022-11-08T23:31:30.983,1149.240,0.179,-0.174,-0.968
1667943091023,2022-11-08T23:31:31.023,1149.280,0.178,-0.175,-0.970
1667943091063,2022-11-08T23:31:31.063,1149.320,0.178,-0.176,-0.969
1667943091103,2022-11-08T23:31:31.103,1149.360,0.177,-0.176,-0.970
1667943091143,2022-11-08T23:31:31.143,1149.400,0.178,-0.174,-0.968
1667943091183,2022-11-08T23:31:31.183,1149.440,0.178,-0.174,-0.968
1667943091223,2022-11-08T23:31:31.223,1149.480,0.178,-0.175,-0.970
1667943091263,2022-11-08T23:31:31.263,1149.520,0.178,-0.175,-0.969
1667943091303,2022-11-08T23:31:31.303,1149.560,0.178,-0.176,-0.968
1667943091343,2022-11-08T23:31:31.343,1149.600,0.177,-0.176,-0.968
1667943091383,2022-11-08T23:31:31.383,1149.640,0.177,-0.176,-0.969
1667943091423,2022-11-08T23:31:31.423,1149.680,0.177,-0.174,-0.969
1667943091463,2022-11-08T23:31:31.463,1149.720,0.176,-0.174,-0.969
1667943091503,2022-11-08T23:31:31.503,1149.760,0.176,-0.176,-0.971
1667943091543,2022-11-08T23:31:31.543,1149.800,0.178,-0.177,-0.969
1667943091583,2022-11-08T23:31:31.583,1149.840,0.178,-0.177,-0.967
1667943091623,2022-11-08T23:31:31.623,1149.880,0.177,-0.175,-0.968
1667943091663,2022-11-08T23:31:31.663,1149.920,0.177,-0.176,-0.970
1667943091703,2022-11-08T23:31:31.703,1149.960,0.175,-0.178,-0.973
1667943091743,2022-11-08T23:31:31.743,1150.000,0.178,-0.178,-0.966
1667943091783,2022-11-08T23:31:31.783,1150.040,0.179,-0.175,-0.968
1667943091823,2022-11-08T23:31:31.823,1150.080,0.176,-0.178,-0.969
1667943091863,2022-11-08T23:31:31.863,1150.120,0.175,-0.177,-0.970
1667943091903,2022-11-08T23:31:31.903,1150.160,0.176,-0.175,-0.969
1667943091943,2022-11-08T23:31:31.943,1150.200,0.178,-0.177,-0.966
1667943091983,2022-11-08T23:31:31.983,1150.240,0.178,-0.177,-0.970
1667943092023,2022-11-08T23:31:32.023,1150.280,0.177,-0.178,-0.972
1667943092063,2022-11-08T23:31:32.063,1150.320,0.176,-0.177,-0.968
1667943092103,2022-11-08T23:31:32.103,1150.360,0.177,-0.176,-0.968
1667943092143,2022-11-08T23:31:32.143,1150.400,0.177,-0.176,-0.968
1667943092183,2022-11-08T23:31:32.183,1150.440,0.177,-0.174,-0.969
1667943092223,2022-11-08T23:31:32.223,1150.480,0.178,-0.176,-0.970
1667943092263,2022-11-08T23:31:32.263,1150.520,0.179,-0.177,-0.969
1667943092303,2022-11-08T23:31:32.303,1150.560,0.177,-0.176,-0.970
1667943092343,2022-11-08T23:31:32.343,1150.600,0.177,-0.177,-0.968
1667943092383,2022-11-08T23:31:32.383,1150.640,0.177,-0.176,-0.968
1667943092423,2022-11-08T23:31:32.423,1150.680,0.177,-0.176,-0.970
1667943092463,2022-11-08T23:31:32.463,1150.720,0.177,-0.176,-0.968
1667943092503,2022-11-08T23:31:32.503,1150.760,0.177,-0.174,-0.968
1667943092543,2022-11-08T23:31:32.543,1150.800,0.176,-0.178,-0.971
1667943092583,2022-11-08T23:31:32.583,1150.840,0.178,-0.177,-0.968
1667943092623,2022-11-08T23:31:32.623,1150.880,0.180,-0.175,-0.967
1667943092663,2022-11-08T23:31:32.663,1150.920,0.179,-0.174,-0.968
1667943092703,2022-11-08T23:31:32.703,1150.960,0.177,-0.176,-0.970
1667943092743,2022-11-08T23:31:32.743,1151.000,0.177,-0.176,-0.970
1667943092783,2022-11-08T23:31:32.783,1151.040,0.179,-0.175,-0.968
1667943092823,2022-11-08T23:31:32.823,1151.080,0.179,-0.175,-0.969
1667943092863,2022-11-08T23:31:32.863,1151.120,0.178,-0.176,-0.971
1667943092903,2022-11-08T23:31:32.903,1151.160,0.178,-0.175,-0.969
1667943092943,2022-11-08T23:31:32.943,1151.200,0.178,-0.175,-0.969
1667943092983,2022-11-08T23:31:32.983,1151.240,0.178,-0.174,-0.969
1667943093023,2022-11-08T23:31:33.023,1151.280,0.179,-0.174,-0.969
1667943093063,2022-11-08T23:31:33.063,1151.320,0.177,-0.174,-0.970
1667943093103,2022-11-08T23:31:33.103,1151.360,0.179,-0.175,-0.970
1667943093143,2022-11-08T23:31:33.143,1151.400,0.179,-0.176,-0.969
1667943093183,2022-11-08T23:31:33.183,1151.440,0.177,-0.175,-0.969
1667943093223,2022-11-08T23:31:33.223,1151.480,0.178,-0.175,-0.969
1667943093263,2022-11-08T23:31:33.263,1151.520,0.179,-0.175,-0.968
1667943093303,2022-11-08T23:31:33.303,1151.560,0.178,-0.175,-0.969
1667943093343,2022-11-08T23:31:33.343,1151.600,0.177,-0.174,-0.969
1667943093383,2022-11-08T23:31:33.383,1151.640,0.178,-0.174,-0.969
1667943093423,2022-11-08T23:31:33.423,1151.680,0.178,-0.174,-0.968
1667943093463,2022-11-08T23:31:33.463,1151.720,0.177,-0.176,-0.969
1667943093503,2022-11-08T23:31:33.503,1151.760,0.177,-0.177,-0.970
1667943093543,2022-11-08T23:31:33.543,1151.800,0.179,-0.175,-0.965
1667943093583,2022-11-08T23:31:33.583,1151.840,0.178,-0.175,-0.967
1667943093623,2022-11-08T23:31:33.623,1151.880,0.179,-0.175,-0.969
1667943093663,2022-11-08T23:31:33.663,1151.920,0.178,-0.177,-0.970
1667943093703,2022-11-08T23:31:33.703,1151.960,0.178,-0.174,-0.969
1667943093743,2022-11-08T23:31:33.743,1152.000,0.179,-0.174,-0.966
1667943093783,2022-11-08T23:31:33.783,1152.040,0.179,-0.175,-0.969
1667943093823,2022-11-08T23:31:33.823,1152.080,0.179,-0.175,-0.970
1667943093863,2022-11-08T23:31:33.863,1152.120,0.178,-0.175,-0.969
1667943093903,2022-11-08T23:31:33.903,1152.160,0.178,-0.174,-0.968
1667943093943,2022-11-08T23:31:33.943,1152.200,0.179,-0.174,-0.967
1667943093983,2022-11-08T23:31:33.983,1152.240,0.177,-0.175,-0.968
1667943094023,2022-11-08T23:31:34.023,1152.280,0.177,-0.174,-0.970
1667943094063,2022-11-08T23:31:34.063,1152.320,0.179,-0.175,-0.969
1667943094103,2022-11-08T23:31:34.103,1152.360,0.178,-0.176,-0.970
1667943094143,2022-11-08T23:31:34.143,1152.400,0.178,-0.175,-0.968
1667943094183,2022-11-08T23:31:34.183,1152.440,0.178,-0.176,-0.968
1667943094223,2022-11-08T23:31:34.223,1152.480,0.178,-0.175,-0.970
1667943094263,2022-11-08T23:31:34.263,1152.520,0.178,-0.175,-0.968
1667943094303,2022-11-08T23:31:34.303,1152.560,0.178,-0.176,-0.968
1667943094343,2022-11-08T23:31:34.343,1152.600,0.178,-0.175,-0.968
1667943094383,2022-11-08T23:31:34.383,1152.640,0.178,-0.175,-0.968
1667943094423,2022-11-08T23:31:34.423,1152.680,0.177,-0.176,-0.969
1667943094463,2022-11-08T23:31:34.463,1152.720,0.177,-0.173,-0.968
1667943094503,2022-11-08T23:31:34.503,1152.760,0.176,-0.177,-0.972
1667943094543,2022-11-08T23:31:34.543,1152.800,0.179,-0.175,-0.967
1667943094583,2022-11-08T23:31:34.583,1152.840,0.179,-0.173,-0.967
1667943094623,2022-11-08T23:31:34.623,1152.880,0.178,-0.174,-0.969
1667943094663,2022-11-08T23:31:34.663,1152.920,0.178,-0.176,-0.969
1667943094703,2022-11-08T23:31:34.703,1152.960,0.177,-0.176,-0.969
1667943094743,2022-11-08T23:31:34.743,1153.000,0.178,-0.175,-0.968
1667943094783,2022-11-08T23:31:34.783,1153.040,0.179,-0.174,-0.968
1667943094823,2022-11-08T23:31:34.823,1153.080,0.178,-0.175,-0.971
1667943094863,2022-11-08T23:31:34.863,1153.120,0.179,-0.175,-0.970
1667943094903,2022-11-08T23:31:34.903,1153.160,0.178,-0.176,-0.969
1667943094943,2022-11-08T23:31:34.943,1153.200,0.179,-0.175,-0.968
1667943094983,2022-11-08T23:31:34.983,1153.240,0.178,-0.175,-0.968
1667943095023,2022-11-08T23:31:35.023,1153.280,0.177,-0.173,-0.972
1667943095063,2022-11-08T23:31:35.063,1153.320,0.178,-0.174,-0.969
1667943095103,2022-11-08T23:31:35.103,1153.360,0.178,-0.177,-0.969
1667943095143,2022-11-08T23:31:35.143,1153.400,0.177,-0.176,-0.970
1667943095183,2022-11-08T23:31:35.183,1153.440,0.177,-0.175,-0.969
1667943095223,2022-11-08T23:31:35.223,1153.480,0.177,-0.176,-0.969
1667943095263,2022-11-08T23:31:35.263,1153.520,0.177,-0.177,-0.969
1667943095303,2022-11-08T23:31:35.303,1153.560,0.177,-0.175,-0.970
1667943095343,2022-11-08T23:31:35.343,1153.600,0.177,-0.175,-0.968
1667943095383,2022-11-08T23:31:35.383,1153.640,0.177,-0.178,-0.968
1667943095423,2022-11-08T23:31:35.423,1153.680,0.175,-0.177,-0.969
1667943095463,2022-11-08T23:31:35.463,1153.720,0.176,-0.176,-0.967
1667943095503,2022-11-08T23:31:35.503,1153.760,0.176,-0.176,-0.967
1667943095543,2022-11-08T23:31:35.543,1153.800,0.174,-0.180,-0.972
1667943095583,2022-11-08T23:31:35.583,1153.840,0.178,-0.177,-0.966
1667943095623,2022-11-08T23:31:35.623,1153.880,0.178,-0.176,-0.967
1667943095663,2022-11-08T23:31:35.663,1153.920,0.177,-0.178,-0.969
1667943095703,2022-11-08T23:31:35.703,1153.960,0.177,-0.178,-0.970
1667943095743,2022-11-08T23:31:35.743,1154.000,0.176,-0.175,-0.969
1667943095783,2022-11-08T23:31:35.783,1154.040,0.178,-0.176,-0.966
1667943095823,2022-11-08T23:31:35.823,1154.080,0.178,-0.178,-0.969
1667943095863,2022-11-08T23:31:35.863,1154.120,0.176,-0.178,-0.971
1667943095903,2022-11-08T23:31:35.903,1154.160,0.176,-0.177,-0.969
1667943095943,2022-11-08T23:31:35.943,1154.200,0.178,-0.175,-0.969
1667943095983,2022-11-08T23:31:35.983,1154.240,0.178,-0.176,-0.968
1667943096023,2022-11-08T23:31:36.023,1154.280,0.178,-0.176,-0.969
1667943096063,2022-11-08T23:31:36.063,1154.320,0.178,-0.174,-0.969
1667943096103,2022-11-08T23:31:36.103,1154.360,0.178,-0.176,-0.969
1667943096143,2022-11-08T23:31:36.143,1154.400,0.177,-0.177,-0.969
1667943096183,2022-11-08T23:31:36.183,1154.440,0.177,-0.176,-0.968
1667943096223,2022-11-08T23:31:36.223,1154.480,0.178,-0.176,-0.969
1667943096263,2022-11-08T23:31:36.263,1154.520,0.178,-0.175,-0.969
1667943096303,2022-11-08T23:31:36.303,1154.560,0.177,-0.175,-0.969
1667943096343,2022-11-08T23:31:36.343,1154.600,0.177,-0.176,-0.969
1667943096383,2022-11-08T23:31:36.383,1154.640,0.178,-0.177,-0.970
1667943096423,2022-11-08T23:31:36.423,1154.680,0.178,-0.177,-0.970
1667943096463,2022-11-08T23:31:36.463,1154.720,0.178,-0.176,-0.969
1667943096503,2022-11-08T23:31:36.503,1154.760,0.178,-0.177,-0.969
1667943096543,2022-11-08T23:31:36.543,1154.800,0.176,-0.179,-0.972
1667943096583,2022-11-08T23:31:36.583,1154.840,0.178,-0.176,-0.966
1667943096623,2022-11-08T23:31:36.623,1154.880,0.179,-0.174,-0.966
1667943096663,2022-11-08T23:31:36.663,1154.920,0.179,-0.176,-0.970
1667943096703,2022-11-08T23:31:36.703,1154.960,0.178,-0.177,-0.969
1667943096743,2022-11-08T23:31:36.743,1155.000,0.177,-0.176,-0.969
1667943096783,2022-11-08T23:31:36.783,1155.040,0.178,-0.175,-0.967
1667943096823,2022-11-08T23:31:36.823,1155.080,0.178,-0.176,-0.968
1667943096863,2022-11-08T23:31:36.863,1155.120,0.177,-0.176,-0.970
1667943096903,2022-11-08T23:31:36.903,1155.160,0.177,-0.176,-0.968
1667943096943,2022-11-08T23:31:36.943,1155.200,0.177,-0.176,-0.968
1667943096983,2022-11-08T23:31:36.983,1155.240,0.179,-0.175,-0.968
1667943097023,2022-11-08T23:31:37.023,1155.280,0.177,-0.177,-0.969
1667943097063,2022-11-08T23:31:37.063,1155.320,0.177,-0.175,-0.969
1667943097103,2022-11-08T23:31:37.103,1155.360,0.179,-0.175,-0.967
1667943097143,2022-11-08T23:31:37.143,1155.400,0.179,-0.177,-0.967
1667943097183,2022-11-08T23:31:37.183,1155.440,0.177,-0.177,-0.969
1667943097223,2022-11-08T23:31:37.223,1155.480,0.178,-0.177,-0.969
1667943097263,2022-11-08T23:31:37.263,1155.520,0.178,-0.177,-0.968
1667943097303,2022-11-08T23:31:37.303,1155.560,0.178,-0.176,-0.968
1667943097343,2022-11-08T23:31:37.343,1155.600,0.177,-0.176,-0.969
1667943097383,2022-11-08T23:31:37.383,1155.640,0.178,-0.177,-0.968
1667943097423,2022-11-08T23:31:37.423,1155.680,0.178,-0.177,-0.968
1667943097463,2022-11-08T23:31:37.463,1155.720,0.179,-0.176,-0.969
1667943097503,2022-11-08T23:31:37.503,1155.760,0.177,-0.174,-0.970
1667943097543,2022-11-08T23:31:37.543,1155.800,0.178,-0.174,-0.968
1667943097583,2022-11-08T23:31:37.583,1155.840,0.178,-0.177,-0.969
1667943097623,2022-11-08T23:31:37.623,1155.880,0.176,-0.177,-0.972
1667943097663,2022-11-08T23:31:37.663,1155.920,0.178,-0.175,-0.967
1667943097703,2022-11-08T23:31:37.703,1155.960,0.179,-0.176,-0.968
1667943097743,2022-11-08T23:31:37.743,1156.000,0.178,-0.176,-0.969
1667943097783,2022-11-08T23:31:37.783,1156.040,0.176,-0.178,-0.969
1667943097823,2022-11-08T23:31:37.823,1156.080,0.177,-0.175,-0.969
1667943097863,2022-11-08T23:31:37.863,1156.120,0.179,-0.174,-0.967
1667943097903,2022-11-08T23:31:37.903,1156.160,0.179,-0.177,-0.968
1667943097943,2022-11-08T23:31:37.943,1156.200,0.177,-0.176,-0.970
1667943097983,2022-11-08T23:31:37.983,1156.240,0.178,-0.176,-0.970
1667943098023,2022-11-08T23:31:38.023,1156.280,0.179,-0.176,-0.968
1667943098063,2022-11-08T23:31:38.063,1156.320,0.178,-0.177,-0.968
1667943098103,2022-11-08T23:31:38.103,1156.360,0.177,-0.177,-0.970
1667943098143,2022-11-08T23:31:38.143,1156.400,0.177,-0.174,-0.970
1667943098183,2022-11-08T23:31:38.183,1156.440,0.178,-0.177,-0.969
1667943098223,2022-11-08T23:31:38.223,1156.480,0.178,-0.177,-0.968
1667943098263,2022-11-08T23:31:38.263,1156.520,0.177,-0.177,-0.969
1667943098303,2022-11-08T23:31:38.303,1156.560,0.179,-0.177,-0.970
1667943098343,2022-11-08T23:31:38.343,1156.600,0.177,-0.176,-0.970
1667943098383,2022-11-08T23:31:38.383,1156.640,0.177,-0.175,-0.969
1667943098423,2022-11-08T23:31:38.423,1156.680,0.177,-0.176,-0.968
1667943098463,2022-11-08T23:31:38.463,1156.720,0.178,-0.178,-0.969
1667943098503,2022-11-08T23:31:38.503,1156.760,0.177,-0.177,-0.969
1667943098543,2022-11-08T23:31:38.543,1156.800,0.177,-0.177,-0.969
1667943098583,2022-11-08T23:31:38.583,1156.840,0.176,-0.177,-0.970
1667943098623,2022-11-08T23:31:38.623,1156.880,0.177,-0.175,-0.968
1667943098663,2022-11-08T23:31:38.663,1156.920,0.176,-0.178,-0.972
1667943098703,2022-11-08T23:31:38.703,1156.960,0.176,-0.177,-0.970
1667943098743,2022-11-08T23:31:38.743,1157.000,0.178,-0.176,-0.966
1667943098783,2022-11-08T23:31:38.783,1157.040,0.177,-0.176,-0.969
1667943098823,2022-11-08T23:31:38.823,1157.080,0.177,-0.178,-0.970
1667943098863,2022-11-08T23:31:38.863,1157.120,0.176,-0.176,-0.969
1667943098903,2022-11-08T23:31:38.903,1157.160,0.177,-0.176,-0.969
1667943098943,2022-11-08T23:31:38.943,1157.200,0.178,-0.176,-0.967
1667943098983,2022-11-08T23:31:38.983,1157.240,0.177,-0.178,-0.971
1667943099023,2022-11-08T23:31:39.023,1157.280,0.177,-0.178,-0.970
1667943099063,2022-11-08T23:31:39.063,1157.320,0.176,-0.177,-0.968
1667943099103,2022-11-08T23:31:39.103,1157.360,0.177,-0.176,-0.968
1667943099143,2022-11-08T23:31:39.143,1157.400,0.176,-0.176,-0.968
1667943099183,2022-11-08T23:31:39.183,1157.440,0.177,-0.175,-0.971
1667943099223,2022-11-08T23:31:39.223,1157.480,0.176,-0.175,-0.971
1667943099263,2022-11-08T23:31:39.263,1157.520,0.177,-0.178,-0.969
1667943099303,2022-11-08T23:31:39.303,1157.560,0.177,-0.178,-0.969
1667943099343,2022-11-08T23:31:39.343,1157.600,0.176,-0.177,-0.968
