epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667915291299,2022-11-08T15:48:11.299,1183.734,0.029,-0.234,-0.960
1667915291340,2022-11-08T15:48:11.340,1183.775,0.028,-0.240,-0.959
1667915291381,2022-11-08T15:48:11.381,1183.816,0.026,-0.241,-0.958
1667915291421,2022-11-08T15:48:11.421,1183.856,0.027,-0.237,-0.960
1667915291462,2022-11-08T15:48:11.462,1183.897,0.025,-0.244,-0.957
1667915291503,2022-11-08T15:48:11.503,1183.938,0.023,-0.244,-0.958
1667915291542,2022-11-08T15:48:11.542,1183.977,0.030,-0.232,-0.960
1667915291583,2022-11-08T15:48:11.583,1184.018,0.029,-0.240,-0.960
1667915291624,2022-11-08T15:48:11.624,1184.059,0.029,-0.233,-0.961
1667915291664,2022-11-08T15:48:11.664,1184.099,0.023,-0.242,-0.958
1667915291705,2022-11-08T15:48:11.705,1184.140,0.028,-0.242,-0.959
1667915291744,2022-11-08T15:48:11.744,1184.179,0.030,-0.230,-0.960
1667915291785,2022-11-08T15:48:11.785,1184.220,0.026,-0.242,-0.959
1667915291827,2022-11-08T15:48:11.827,1184.262,0.025,-0.238,-0.962
1667915291866,2022-11-08T15:48:11.866,1184.301,0.031,-0.232,-0.962
1667915291907,2022-11-08T15:48:11.907,1184.342,0.031,-0.235,-0.961
1667915291948,2022-11-08T15:48:11.948,1184.383,0.025,-0.238,-0.959
1667915291988,2022-11-08T15:48:11.988,1184.423,0.030,-0.225,-0.963
1667915292029,2022-11-08T15:48:12.029,1184.464,0.030,-0.239,-0.958
1667915292070,2022-11-08T15:48:12.070,1184.505,0.029,-0.234,-0.960
1667915292109,2022-11-08T15:48:12.109,1184.544,0.028,-0.227,-0.962
1667915292150,2022-11-08T15:48:12.150,1184.585,0.032,-0.229,-0.961
1667915292191,2022-11-08T15:48:12.191,1184.626,0.032,-0.227,-0.961
1667915292231,2022-11-08T15:48:12.231,1184.666,0.030,-0.228,-0.961
1667915292272,2022-11-08T15:48:12.272,1184.707,0.028,-0.232,-0.962
1667915292313,2022-11-08T15:48:12.313,1184.748,0.031,-0.231,-0.961
1667915292352,2022-11-08T15:48:12.352,1184.787,0.033,-0.227,-0.960
1667915292393,2022-11-08T15:48:12.393,1184.828,0.032,-0.221,-0.964
1667915292434,2022-11-08T15:48:12.434,1184.869,0.029,-0.228,-0.961
1667915292474,2022-11-08T15:48:12.474,1184.909,0.031,-0.229,-0.962
1667915292515,2022-11-08T15:48:12.515,1184.950,0.034,-0.220,-0.964
1667915292555,2022-11-08T15:48:12.555,1184.990,0.032,-0.222,-0.963
1667915292596,2022-11-08T15:48:12.596,1185.031,0.030,-0.226,-0.962
1667915292637,2022-11-08T15:48:12.637,1185.072,0.033,-0.222,-0.962
1667915292676,2022-11-08T15:48:12.676,1185.111,0.034,-0.227,-0.962
1667915292717,2022-11-08T15:48:12.717,1185.152,0.031,-0.228,-0.963
1667915292758,2022-11-08T15:48:12.758,1185.193,0.030,-0.224,-0.961
1667915292798,2022-11-08T15:48:12.798,1185.233,0.030,-0.228,-0.959
1667915292839,2022-11-08T15:48:12.839,1185.274,0.030,-0.229,-0.960
1667915292880,2022-11-08T15:48:12.880,1185.315,0.031,-0.226,-0.962
1667915292919,2022-11-08T15:48:12.919,1185.354,0.032,-0.225,-0.963
1667915292960,2022-11-08T15:48:12.960,1185.395,0.031,-0.225,-0.961
1667915293001,2022-11-08T15:48:13.001,1185.436,0.031,-0.224,-0.961
1667915293041,2022-11-08T15:48:13.041,1185.476,0.031,-0.225,-0.962
1667915293082,2022-11-08T15:48:13.082,1185.517,0.032,-0.225,-0.961
1667915293123,2022-11-08T15:48:13.123,1185.558,0.032,-0.226,-0.961
1667915293162,2022-11-08T15:48:13.162,1185.597,0.031,-0.224,-0.963
1667915293203,2022-11-08T15:48:13.203,1185.638,0.031,-0.221,-0.963
1667915293244,2022-11-08T15:48:13.244,1185.679,0.033,-0.222,-0.962
1667915293284,2022-11-08T15:48:13.284,1185.719,0.033,-0.223,-0.963
1667915293325,2022-11-08T15:48:13.325,1185.760,0.033,-0.222,-0.964
1667915293365,2022-11-08T15:48:13.365,1185.800,0.033,-0.222,-0.963
1667915293406,2022-11-08T15:48:13.406,1185.841,0.033,-0.223,-0.963
1667915293447,2022-11-08T15:48:13.447,1185.882,0.033,-0.222,-0.964
1667915293486,2022-11-08T15:48:13.486,1185.921,0.033,-0.222,-0.963
1667915293527,2022-11-08T15:48:13.527,1185.962,0.032,-0.224,-0.962
1667915293568,2022-11-08T15:48:13.568,1186.003,0.032,-0.224,-0.962
1667915293608,2022-11-08T15:48:13.608,1186.043,0.031,-0.224,-0.963
1667915293649,2022-11-08T15:48:13.649,1186.084,0.032,-0.226,-0.962
1667915293690,2022-11-08T15:48:13.690,1186.125,0.033,-0.225,-0.961
1667915293729,2022-11-08T15:48:13.729,1186.164,0.032,-0.222,-0.962
1667915293770,2022-11-08T15:48:13.770,1186.205,0.032,-0.224,-0.963
1667915293811,2022-11-08T15:48:13.811,1186.246,0.031,-0.229,-0.960
1667915293851,2022-11-08T15:48:13.851,1186.286,0.032,-0.225,-0.962
1667915293892,2022-11-08T15:48:13.892,1186.327,0.032,-0.224,-0.963
1667915293933,2022-11-08T15:48:13.933,1186.368,0.032,-0.228,-0.961
1667915293973,2022-11-08T15:48:13.973,1186.408,0.032,-0.227,-0.961
1667915294014,2022-11-08T15:48:14.014,1186.449,0.033,-0.226,-0.961
1667915294055,2022-11-08T15:48:14.055,1186.490,0.033,-0.228,-0.961
1667915294094,2022-11-08T15:48:14.094,1186.529,0.032,-0.229,-0.961
1667915294135,2022-11-08T15:48:14.135,1186.570,0.032,-0.230,-0.961
1667915294175,2022-11-08T15:48:14.175,1186.610,0.032,-0.230,-0.960
1667915294216,2022-11-08T15:48:14.216,1186.651,0.033,-0.228,-0.961
1667915294257,2022-11-08T15:48:14.257,1186.692,0.032,-0.229,-0.961
1667915294296,2022-11-08T15:48:14.296,1186.731,0.032,-0.229,-0.960
1667915294337,2022-11-08T15:48:14.337,1186.772,0.032,-0.230,-0.961
1667915294378,2022-11-08T15:48:14.378,1186.813,0.033,-0.231,-0.962
1667915294418,2022-11-08T15:48:14.418,1186.853,0.032,-0.231,-0.960
1667915294459,2022-11-08T15:48:14.459,1186.894,0.032,-0.231,-0.961
1667915294500,2022-11-08T15:48:14.500,1186.935,0.032,-0.230,-0.960
1667915294539,2022-11-08T15:48:14.539,1186.974,0.032,-0.229,-0.962
1667915294580,2022-11-08T15:48:14.580,1187.015,0.032,-0.231,-0.960
1667915294621,2022-11-08T15:48:14.621,1187.056,0.033,-0.230,-0.960
1667915294661,2022-11-08T15:48:14.661,1187.096,0.034,-0.230,-0.960
1667915294702,2022-11-08T15:48:14.702,1187.137,0.031,-0.232,-0.961
1667915294743,2022-11-08T15:48:14.743,1187.178,0.031,-0.231,-0.960
1667915294783,2022-11-08T15:48:14.783,1187.218,0.032,-0.233,-0.961
1667915294824,2022-11-08T15:48:14.824,1187.259,0.033,-0.230,-0.962
1667915294865,2022-11-08T15:48:14.865,1187.300,0.031,-0.233,-0.960
1667915294904,2022-11-08T15:48:14.904,1187.339,0.032,-0.232,-0.959
1667915294945,2022-11-08T15:48:14.945,1187.380,0.033,-0.231,-0.960
1667915294985,2022-11-08T15:48:14.985,1187.420,0.033,-0.230,-0.962
1667915295026,2022-11-08T15:48:15.026,1187.461,0.032,-0.230,-0.961
1667915295067,2022-11-08T15:48:15.067,1187.502,0.031,-0.232,-0.960
1667915295106,2022-11-08T15:48:15.106,1187.541,0.032,-0.230,-0.961
1667915295147,2022-11-08T15:48:15.147,1187.582,0.032,-0.235,-0.960
1667915295188,2022-11-08T15:48:15.188,1187.623,0.032,-0.233,-0.960
1667915295228,2022-11-08T15:48:15.228,1187.663,0.031,-0.235,-0.958
1667915295269,2022-11-08T15:48:15.269,1187.704,0.031,-0.232,-0.961
1667915295310,2022-11-08T15:48:15.310,1187.745,0.031,-0.234,-0.960
1667915295349,2022-11-08T15:48:15.349,1187.784,0.032,-0.231,-0.960
1667915295390,2022-11-08T15:48:15.390,1187.825,0.031,-0.234,-0.959
1667915295431,2022-11-08T15:48:15.431,1187.866,0.031,-0.232,-0.960
1667915295471,2022-11-08T15:48:15.471,1187.906,0.031,-0.235,-0.959
1667915295512,2022-11-08T15:48:15.512,1187.947,0.032,-0.232,-0.962
1667915295553,2022-11-08T15:48:15.553,1187.988,0.031,-0.234,-0.960
1667915295593,2022-11-08T15:48:15.593,1188.028,0.033,-0.235,-0.959
1667915295634,2022-11-08T15:48:15.634,1188.069,0.032,-0.234,-0.960
1667915295675,2022-11-08T15:48:15.675,1188.110,0.031,-0.234,-0.961
1667915295714,2022-11-08T15:48:15.714,1188.149,0.032,-0.234,-0.961
1667915295755,2022-11-08T15:48:15.755,1188.190,0.032,-0.235,-0.960
1667915295795,2022-11-08T15:48:15.795,1188.230,0.031,-0.236,-0.960
1667915295836,2022-11-08T15:48:15.836,1188.271,0.031,-0.236,-0.960
1667915295877,2022-11-08T15:48:15.877,1188.312,0.029,-0.241,-0.959
1667915295916,2022-11-08T15:48:15.916,1188.351,0.031,-0.237,-0.959
1667915295957,2022-11-08T15:48:15.957,1188.392,0.032,-0.236,-0.958
1667915295998,2022-11-08T15:48:15.998,1188.433,0.033,-0.233,-0.960
1667915296038,2022-11-08T15:48:16.038,1188.473,0.032,-0.237,-0.959
1667915296079,2022-11-08T15:48:16.079,1188.514,0.033,-0.234,-0.960
1667915296120,2022-11-08T15:48:16.120,1188.555,0.034,-0.233,-0.960
1667915296160,2022-11-08T15:48:16.160,1188.595,0.033,-0.239,-0.958
1667915296201,2022-11-08T15:48:16.201,1188.636,0.030,-0.242,-0.959
1667915296242,2022-11-08T15:48:16.242,1188.677,0.029,-0.239,-0.959
1667915296281,2022-11-08T15:48:16.281,1188.716,0.030,-0.239,-0.959
1667915296322,2022-11-08T15:48:16.322,1188.757,0.031,-0.237,-0.960
1667915296363,2022-11-08T15:48:16.363,1188.798,0.031,-0.240,-0.958
1667915296403,2022-11-08T15:48:16.403,1188.838,0.033,-0.236,-0.961
1667915296444,2022-11-08T15:48:16.444,1188.879,0.032,-0.240,-0.959
1667915296485,2022-11-08T15:48:16.485,1188.920,0.032,-0.240,-0.960
1667915296524,2022-11-08T15:48:16.524,1188.959,0.032,-0.238,-0.959
1667915296565,2022-11-08T15:48:16.565,1189.000,0.031,-0.240,-0.959
1667915296605,2022-11-08T15:48:16.605,1189.040,0.031,-0.239,-0.958
1667915296646,2022-11-08T15:48:16.646,1189.081,0.031,-0.238,-0.960
1667915296687,2022-11-08T15:48:16.687,1189.122,0.030,-0.242,-0.958
1667915296726,2022-11-08T15:48:16.726,1189.161,0.030,-0.240,-0.957
1667915296767,2022-11-08T15:48:16.767,1189.202,0.031,-0.242,-0.958
1667915296808,2022-11-08T15:48:16.808,1189.243,0.033,-0.237,-0.960
1667915296848,2022-11-08T15:48:16.848,1189.283,0.031,-0.242,-0.958
1667915296889,2022-11-08T15:48:16.889,1189.324,0.031,-0.242,-0.958
1667915296930,2022-11-08T15:48:16.930,1189.365,0.032,-0.240,-0.958
1667915296970,2022-11-08T15:48:16.970,1189.405,0.032,-0.241,-0.959
1667915297011,2022-11-08T15:48:17.011,1189.446,0.032,-0.239,-0.959
1667915297052,2022-11-08T15:48:17.052,1189.487,0.031,-0.242,-0.958
1667915297091,2022-11-08T15:48:17.091,1189.526,0.031,-0.240,-0.958
1667915297132,2022-11-08T15:48:17.132,1189.567,0.032,-0.239,-0.959
1667915297173,2022-11-08T15:48:17.173,1189.608,0.031,-0.241,-0.958
1667915297213,2022-11-08T15:48:17.213,1189.648,0.032,-0.240,-0.959
1667915297254,2022-11-08T15:48:17.254,1189.689,0.031,-0.241,-0.958
1667915297295,2022-11-08T15:48:17.295,1189.730,0.031,-0.241,-0.961
1667915297334,2022-11-08T15:48:17.334,1189.769,0.031,-0.241,-0.959
1667915297375,2022-11-08T15:48:17.375,1189.810,0.033,-0.242,-0.957
1667915297416,2022-11-08T15:48:17.416,1189.851,0.033,-0.240,-0.959
1667915297456,2022-11-08T15:48:17.456,1189.891,0.032,-0.240,-0.959
1667915297497,2022-11-08T15:48:17.497,1189.932,0.031,-0.243,-0.958
1667915297536,2022-11-08T15:48:17.536,1189.971,0.032,-0.243,-0.959
1667915297577,2022-11-08T15:48:17.577,1190.012,0.032,-0.244,-0.958
1667915297619,2022-11-08T15:48:17.619,1190.054,0.032,-0.241,-0.960
1667915297658,2022-11-08T15:48:17.658,1190.093,0.033,-0.238,-0.961
1667915297699,2022-11-08T15:48:17.699,1190.134,0.033,-0.240,-0.959
1667915297740,2022-11-08T15:48:17.740,1190.175,0.032,-0.236,-0.958
1667915297780,2022-11-08T15:48:17.780,1190.215,0.032,-0.240,-0.960
1667915297821,2022-11-08T15:48:17.821,1190.256,0.031,-0.239,-0.960
1667915297862,2022-11-08T15:48:17.862,1190.297,0.029,-0.244,-0.959
1667915297901,2022-11-08T15:48:17.901,1190.336,0.031,-0.241,-0.959
1667915297942,2022-11-08T15:48:17.942,1190.377,0.030,-0.242,-0.958
1667915297983,2022-11-08T15:48:17.983,1190.418,0.033,-0.239,-0.959
1667915298023,2022-11-08T15:48:18.023,1190.458,0.031,-0.242,-0.958
1667915298064,2022-11-08T15:48:18.064,1190.499,0.031,-0.240,-0.958
1667915298105,2022-11-08T15:48:18.105,1190.540,0.031,-0.242,-0.960
1667915298144,2022-11-08T15:48:18.144,1190.579,0.031,-0.241,-0.960
1667915298185,2022-11-08T15:48:18.185,1190.620,0.030,-0.243,-0.959
1667915298226,2022-11-08T15:48:18.226,1190.661,0.031,-0.241,-0.959
1667915298266,2022-11-08T15:48:18.266,1190.701,0.031,-0.239,-0.958
1667915298307,2022-11-08T15:48:18.307,1190.742,0.031,-0.240,-0.958
1667915298347,2022-11-08T15:48:18.347,1190.782,0.031,-0.240,-0.959
1667915298388,2022-11-08T15:48:18.388,1190.823,0.031,-0.240,-0.959
1667915298429,2022-11-08T15:48:18.429,1190.864,0.031,-0.237,-0.959
1667915298468,2022-11-08T15:48:18.468,1190.903,0.030,-0.241,-0.959
1667915298509,2022-11-08T15:48:18.509,1190.944,0.031,-0.239,-0.960
1667915298550,2022-11-08T15:48:18.550,1190.985,0.031,-0.240,-0.958
1667915298590,2022-11-08T15:48:18.590,1191.025,0.031,-0.240,-0.958
1667915298631,2022-11-08T15:48:18.631,1191.066,0.030,-0.240,-0.958
1667915298672,2022-11-08T15:48:18.672,1191.107,0.031,-0.238,-0.959
1667915298711,2022-11-08T15:48:18.711,1191.146,0.031,-0.241,-0.959
1667915298752,2022-11-08T15:48:18.752,1191.187,0.032,-0.240,-0.959
1667915298793,2022-11-08T15:48:18.793,1191.228,0.031,-0.240,-0.959
1667915298833,2022-11-08T15:48:18.833,1191.268,0.029,-0.242,-0.958
1667915298874,2022-11-08T15:48:18.874,1191.309,0.029,-0.245,-0.956
1667915298915,2022-11-08T15:48:18.915,1191.350,0.031,-0.242,-0.958
1667915298954,2022-11-08T15:48:18.954,1191.389,0.030,-0.244,-0.958
1667915298995,2022-11-08T15:48:18.995,1191.430,0.031,-0.241,-0.960
1667915299036,2022-11-08T15:48:19.036,1191.471,0.029,-0.243,-0.958
1667915299076,2022-11-08T15:48:19.076,1191.511,0.031,-0.240,-0.959
1667915299117,2022-11-08T15:48:19.117,1191.552,0.033,-0.235,-0.960
1667915299157,2022-11-08T15:48:19.157,1191.592,0.032,-0.241,-0.960
1667915299198,2022-11-08T15:48:19.198,1191.633,0.030,-0.243,-0.960
1667915299239,2022-11-08T15:48:19.239,1191.674,0.031,-0.241,-0.958
1667915299278,2022-11-08T15:48:19.278,1191.713,0.034,-0.238,-0.959
1667915299319,2022-11-08T15:48:19.319,1191.754,0.032,-0.242,-0.959
1667915299360,2022-11-08T15:48:19.360,1191.795,0.030,-0.242,-0.959
1667915299400,2022-11-08T15:48:19.400,1191.835,0.030,-0.240,-0.959
1667915299441,2022-11-08T15:48:19.441,1191.876,0.031,-0.241,-0.959
1667915299482,2022-11-08T15:48:19.482,1191.917,0.033,-0.240,-0.959
1667915299521,2022-11-08T15:48:19.521,1191.956,0.032,-0.240,-0.958
1667915299562,2022-11-08T15:48:19.562,1191.997,0.032,-0.239,-0.959
1667915299603,2022-11-08T15:48:19.603,1192.038,0.034,-0.241,-0.959
1667915299643,2022-11-08T15:48:19.643,1192.078,0.034,-0.238,-0.959
1667915299684,2022-11-08T15:48:19.684,1192.119,0.032,-0.238,-0.959
1667915299725,2022-11-08T15:48:19.725,1192.160,0.033,-0.241,-0.959
1667915299765,2022-11-08T15:48:19.765,1192.200,0.030,-0.244,-0.958
1667915299806,2022-11-08T15:48:19.806,1192.241,0.032,-0.244,-0.957
1667915299845,2022-11-08T15:48:19.845,1192.280,0.033,-0.241,-0.959
1667915299886,2022-11-08T15:48:19.886,1192.321,0.029,-0.246,-0.958
1667915299927,2022-11-08T15:48:19.927,1192.362,0.032,-0.242,-0.958
1667915299967,2022-11-08T15:48:19.967,1192.402,0.033,-0.241,-0.958
1667915300008,2022-11-08T15:48:20.008,1192.443,0.033,-0.241,-0.959
1667915300049,2022-11-08T15:48:20.049,1192.484,0.031,-0.240,-0.958
1667915300088,2022-11-08T15:48:20.088,1192.523,0.032,-0.243,-0.960
1667915300129,2022-11-08T15:48:20.129,1192.564,0.035,-0.238,-0.960
1667915300170,2022-11-08T15:48:20.170,1192.605,0.030,-0.246,-0.959
1667915300210,2022-11-08T15:48:20.210,1192.645,0.027,-0.247,-0.957
1667915300251,2022-11-08T15:48:20.251,1192.686,0.029,-0.249,-0.956
1667915300292,2022-11-08T15:48:20.292,1192.727,0.032,-0.241,-0.959
1667915300331,2022-11-08T15:48:20.331,1192.766,0.031,-0.240,-0.962
1667915300372,2022-11-08T15:48:20.372,1192.807,0.033,-0.233,-0.960
1667915300413,2022-11-08T15:48:20.413,1192.848,0.030,-0.244,-0.957
1667915300453,2022-11-08T15:48:20.453,1192.888,0.034,-0.237,-0.960
1667915300494,2022-11-08T15:48:20.494,1192.929,0.031,-0.243,-0.959
1667915300535,2022-11-08T15:48:20.535,1192.970,0.021,-0.254,-0.955
1667915300575,2022-11-08T15:48:20.575,1193.010,0.030,-0.249,-0.960
1667915300616,2022-11-08T15:48:20.616,1193.051,0.032,-0.239,-0.963
1667915300657,2022-11-08T15:48:20.657,1193.092,0.025,-0.254,-0.951
1667915300696,2022-11-08T15:48:20.696,1193.131,0.033,-0.242,-0.956
1667915300737,2022-11-08T15:48:20.737,1193.172,0.030,-0.240,-0.962
1667915300777,2022-11-08T15:48:20.777,1193.212,0.025,-0.236,-0.963
1667915300818,2022-11-08T15:48:20.818,1193.253,0.030,-0.243,-0.956
1667915300859,2022-11-08T15:48:20.859,1193.294,0.036,-0.247,-0.958
1667915300898,2022-11-08T15:48:20.898,1193.333,0.027,-0.245,-0.960
1667915300939,2022-11-08T15:48:20.939,1193.374,0.024,-0.238,-0.961
1667915300980,2022-11-08T15:48:20.980,1193.415,0.031,-0.248,-0.953
1667915301020,2022-11-08T15:48:21.020,1193.455,0.035,-0.241,-0.961
1667915301061,2022-11-08T15:48:21.061,1193.496,0.024,-0.235,-0.964
1667915301102,2022-11-08T15:48:21.102,1193.537,0.024,-0.247,-0.957
1667915301141,2022-11-08T15:48:21.141,1193.576,0.031,-0.255,-0.952
1667915301182,2022-11-08T15:48:21.182,1193.617,0.028,-0.247,-0.957
1667915301223,2022-11-08T15:48:21.223,1193.658,0.026,-0.233,-0.963
1667915301263,2022-11-08T15:48:21.263,1193.698,0.031,-0.241,-0.959
1667915301304,2022-11-08T15:48:21.304,1193.739,0.033,-0.244,-0.957
1667915301345,2022-11-08T15:48:21.345,1193.780,0.030,-0.236,-0.961
1667915301385,2022-11-08T15:48:21.385,1193.820,0.030,-0.235,-0.961
1667915301426,2022-11-08T15:48:21.426,1193.861,0.031,-0.247,-0.957
1667915301467,2022-11-08T15:48:21.467,1193.902,0.028,-0.246,-0.957
1667915301506,2022-11-08T15:48:21.506,1193.941,0.026,-0.243,-0.960
1667915301547,2022-11-08T15:48:21.547,1193.982,0.027,-0.250,-0.955
1667915301587,2022-11-08T15:48:21.587,1194.022,0.030,-0.248,-0.955
1667915301628,2022-11-08T15:48:21.628,1194.063,0.028,-0.243,-0.958
1667915301669,2022-11-08T15:48:21.669,1194.104,0.027,-0.241,-0.960
1667915301708,2022-11-08T15:48:21.708,1194.143,0.031,-0.241,-0.959
1667915301749,2022-11-08T15:48:21.749,1194.184,0.031,-0.240,-0.961
1667915301790,2022-11-08T15:48:21.790,1194.225,0.029,-0.239,-0.960
1667915301830,2022-11-08T15:48:21.830,1194.265,0.031,-0.239,-0.960
1667915301871,2022-11-08T15:48:21.871,1194.306,0.031,-0.240,-0.960
1667915301912,2022-11-08T15:48:21.912,1194.347,0.028,-0.238,-0.958
1667915301952,2022-11-08T15:48:21.952,1194.387,0.028,-0.242,-0.959
1667915301993,2022-11-08T15:48:21.993,1194.428,0.032,-0.235,-0.960
1667915302034,2022-11-08T15:48:22.034,1194.469,0.033,-0.232,-0.960
1667915302073,2022-11-08T15:48:22.073,1194.508,0.030,-0.237,-0.960
1667915302114,2022-11-08T15:48:22.114,1194.549,0.028,-0.237,-0.960
1667915302155,2022-11-08T15:48:22.155,1194.590,0.032,-0.234,-0.959
1667915302195,2022-11-08T15:48:22.195,1194.630,0.033,-0.234,-0.960
1667915302236,2022-11-08T15:48:22.236,1194.671,0.030,-0.233,-0.961
1667915302277,2022-11-08T15:48:22.277,1194.712,0.030,-0.234,-0.960
1667915302316,2022-11-08T15:48:22.316,1194.751,0.031,-0.236,-0.960
1667915302357,2022-11-08T15:48:22.357,1194.792,0.030,-0.238,-0.960
1667915302397,2022-11-08T15:48:22.397,1194.832,0.029,-0.238,-0.960
1667915302438,2022-11-08T15:48:22.438,1194.873,0.031,-0.237,-0.960
1667915302479,2022-11-08T15:48:22.479,1194.914,0.032,-0.236,-0.961
1667915302518,2022-11-08T15:48:22.518,1194.953,0.031,-0.235,-0.961
1667915302559,2022-11-08T15:48:22.559,1194.994,0.029,-0.238,-0.958
1667915302600,2022-11-08T15:48:22.600,1195.035,0.032,-0.235,-0.960
1667915302640,2022-11-08T15:48:22.640,1195.075,0.031,-0.236,-0.960
1667915302681,2022-11-08T15:48:22.681,1195.116,0.029,-0.236,-0.961
1667915302722,2022-11-08T15:48:22.722,1195.157,0.030,-0.238,-0.960
1667915302762,2022-11-08T15:48:22.762,1195.197,0.031,-0.237,-0.959
1667915302803,2022-11-08T15:48:22.803,1195.238,0.031,-0.236,-0.960
1667915302844,2022-11-08T15:48:22.844,1195.279,0.030,-0.234,-0.961
1667915302883,2022-11-08T15:48:22.883,1195.318,0.030,-0.235,-0.960
1667915302924,2022-11-08T15:48:22.924,1195.359,0.031,-0.233,-0.959
1667915302965,2022-11-08T15:48:22.965,1195.400,0.030,-0.235,-0.960
1667915303005,2022-11-08T15:48:23.005,1195.440,0.030,-0.235,-0.961
1667915303046,2022-11-08T15:48:23.046,1195.481,0.030,-0.237,-0.959
1667915303087,2022-11-08T15:48:23.087,1195.522,0.032,-0.236,-0.961
1667915303126,2022-11-08T15:48:23.126,1195.561,0.030,-0.236,-0.959
1667915303167,2022-11-08T15:48:23.167,1195.602,0.031,-0.235,-0.959
1667915303207,2022-11-08T15:48:23.207,1195.642,0.031,-0.236,-0.960
1667915303248,2022-11-08T15:48:23.248,1195.683,0.029,-0.238,-0.960
1667915303289,2022-11-08T15:48:23.289,1195.724,0.030,-0.237,-0.960
1667915303328,2022-11-08T15:48:23.328,1195.763,0.030,-0.237,-0.960
1667915303369,2022-11-08T15:48:23.369,1195.804,0.030,-0.238,-0.959
1667915303410,2022-11-08T15:48:23.410,1195.845,0.031,-0.235,-0.960
1667915303450,2022-11-08T15:48:23.450,1195.885,0.031,-0.236,-0.959
1667915303491,2022-11-08T15:48:23.491,1195.926,0.032,-0.234,-0.960
1667915303532,2022-11-08T15:48:23.532,1195.967,0.031,-0.236,-0.960
1667915303572,2022-11-08T15:48:23.572,1196.007,0.031,-0.235,-0.960
1667915303613,2022-11-08T15:48:23.613,1196.048,0.030,-0.237,-0.959
1667915303654,2022-11-08T15:48:23.654,1196.089,0.031,-0.235,-0.958
1667915303693,2022-11-08T15:48:23.693,1196.128,0.032,-0.235,-0.960
1667915303734,2022-11-08T15:48:23.734,1196.169,0.031,-0.237,-0.960
1667915303775,2022-11-08T15:48:23.775,1196.210,0.031,-0.235,-0.959
1667915303815,2022-11-08T15:48:23.815,1196.250,0.030,-0.237,-0.959
1667915303856,2022-11-08T15:48:23.856,1196.291,0.031,-0.241,-0.959
1667915303897,2022-11-08T15:48:23.897,1196.332,0.028,-0.237,-0.958
1667915303936,2022-11-08T15:48:23.936,1196.371,0.031,-0.232,-0.960
1667915303977,2022-11-08T15:48:23.977,1196.412,0.031,-0.229,-0.961
1667915304017,2022-11-08T15:48:24.017,1196.452,0.031,-0.234,-0.962
1667915304058,2022-11-08T15:48:24.058,1196.493,0.032,-0.236,-0.959
1667915304099,2022-11-08T15:48:24.099,1196.534,0.031,-0.237,-0.959
1667915304139,2022-11-08T15:48:24.139,1196.574,0.031,-0.235,-0.961
1667915304180,2022-11-08T15:48:24.180,1196.615,0.031,-0.238,-0.960
1667915304221,2022-11-08T15:48:24.221,1196.656,0.031,-0.236,-0.960
1667915304260,2022-11-08T15:48:24.260,1196.695,0.031,-0.239,-0.959
1667915304301,2022-11-08T15:48:24.301,1196.736,0.032,-0.235,-0.960
1667915304342,2022-11-08T15:48:24.342,1196.777,0.031,-0.240,-0.959
1667915304382,2022-11-08T15:48:24.382,1196.817,0.031,-0.235,-0.960
1667915304423,2022-11-08T15:48:24.423,1196.858,0.032,-0.234,-0.960
1667915304464,2022-11-08T15:48:24.464,1196.899,0.032,-0.236,-0.960
1667915304503,2022-11-08T15:48:24.503,1196.938,0.032,-0.233,-0.960
1667915304544,2022-11-08T15:48:24.544,1196.979,0.031,-0.235,-0.959
1667915304585,2022-11-08T15:48:24.585,1197.020,0.032,-0.234,-0.960
1667915304625,2022-11-08T15:48:24.625,1197.060,0.031,-0.237,-0.958
1667915304666,2022-11-08T15:48:24.666,1197.101,0.031,-0.234,-0.960
1667915304707,2022-11-08T15:48:24.707,1197.142,0.031,-0.238,-0.959
1667915304746,2022-11-08T15:48:24.746,1197.181,0.032,-0.238,-0.959
1667915304787,2022-11-08T15:48:24.787,1197.222,0.031,-0.236,-0.960
1667915304827,2022-11-08T15:48:24.827,1197.262,0.031,-0.236,-0.959
1667915304868,2022-11-08T15:48:24.868,1197.303,0.031,-0.239,-0.958
1667915304909,2022-11-08T15:48:24.909,1197.344,0.033,-0.236,-0.960
1667915304949,2022-11-08T15:48:24.949,1197.384,0.033,-0.235,-0.959
1667915304990,2022-11-08T15:48:24.990,1197.425,0.032,-0.237,-0.959
1667915305031,2022-11-08T15:48:25.031,1197.466,0.031,-0.238,-0.958
1667915305070,2022-11-08T15:48:25.070,1197.505,0.030,-0.238,-0.959
1667915305111,2022-11-08T15:48:25.111,1197.546,0.031,-0.237,-0.959
1667915305152,2022-11-08T15:48:25.152,1197.587,0.030,-0.239,-0.959
1667915305192,2022-11-08T15:48:25.192,1197.627,0.031,-0.236,-0.959
1667915305233,2022-11-08T15:48:25.233,1197.668,0.031,-0.237,-0.959
1667915305274,2022-11-08T15:48:25.274,1197.709,0.032,-0.236,-0.960
1667915305313,2022-11-08T15:48:25.313,1197.748,0.031,-0.239,-0.959
1667915305354,2022-11-08T15:48:25.354,1197.789,0.030,-0.239,-0.958
