epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667924934779,2022-11-08T18:28:54.779,1068.200,-0.171,0.244,-0.975
1667924934819,2022-11-08T18:28:54.819,1068.240,-0.172,0.248,-0.975
1667924934859,2022-11-08T18:28:54.859,1068.280,-0.172,0.249,-0.975
1667924934899,2022-11-08T18:28:54.899,1068.320,-0.175,0.245,-0.975
1667924934939,2022-11-08T18:28:54.939,1068.360,-0.177,0.238,-0.975
1667924934979,2022-11-08T18:28:54.979,1068.400,-0.175,0.241,-0.975
1667924935019,2022-11-08T18:28:55.019,1068.440,-0.173,0.247,-0.974
1667924935059,2022-11-08T18:28:55.059,1068.480,-0.174,0.248,-0.974
1667924935099,2022-11-08T18:28:55.099,1068.520,-0.169,0.240,-0.977
1667924935139,2022-11-08T18:28:55.139,1068.560,-0.174,0.244,-0.975
1667924935179,2022-11-08T18:28:55.179,1068.600,-0.174,0.228,-0.976
1667924935219,2022-11-08T18:28:55.219,1068.640,-0.176,0.240,-0.975
1667924935259,2022-11-08T18:28:55.259,1068.680,-0.173,0.240,-0.976
1667924935299,2022-11-08T18:28:55.299,1068.720,-0.174,0.237,-0.976
1667924935339,2022-11-08T18:28:55.339,1068.760,-0.171,0.243,-0.976
1667924935379,2022-11-08T18:28:55.379,1068.800,-0.172,0.245,-0.977
1667924935419,2022-11-08T18:28:55.419,1068.840,-0.177,0.254,-0.971
1667924935459,2022-11-08T18:28:55.459,1068.880,-0.172,0.251,-0.974
1667924935499,2022-11-08T18:28:55.499,1068.920,-0.173,0.246,-0.975
1667924935539,2022-11-08T18:28:55.539,1068.960,-0.174,0.249,-0.974
1667924935579,2022-11-08T18:28:55.579,1069.000,-0.176,0.240,-0.975
1667924935619,2022-11-08T18:28:55.619,1069.040,-0.177,0.231,-0.976
1667924935659,2022-11-08T18:28:55.659,1069.080,-0.176,0.233,-0.975
1667924935699,2022-11-08T18:28:55.699,1069.120,-0.174,0.239,-0.976
1667924935739,2022-11-08T18:28:55.739,1069.160,-0.171,0.240,-0.976
1667924935779,2022-11-08T18:28:55.779,1069.200,-0.171,0.245,-0.976
1667924935819,2022-11-08T18:28:55.819,1069.240,-0.171,0.238,-0.976
1667924935859,2022-11-08T18:28:55.859,1069.280,-0.171,0.242,-0.976
1667924935899,2022-11-08T18:28:55.899,1069.320,-0.175,0.237,-0.976
1667924935939,2022-11-08T18:28:55.939,1069.360,-0.178,0.235,-0.975
1667924935979,2022-11-08T18:28:55.979,1069.400,-0.174,0.237,-0.976
1667924936019,2022-11-08T18:28:56.019,1069.440,-0.174,0.242,-0.975
1667924936059,2022-11-08T18:28:56.059,1069.480,-0.173,0.241,-0.975
1667924936099,2022-11-08T18:28:56.099,1069.520,-0.172,0.247,-0.974
1667924936139,2022-11-08T18:28:56.139,1069.560,-0.171,0.252,-0.975
1667924936179,2022-11-08T18:28:56.179,1069.600,-0.172,0.245,-0.975
1667924936219,2022-11-08T18:28:56.219,1069.640,-0.174,0.241,-0.975
1667924936259,2022-11-08T18:28:56.259,1069.680,-0.176,0.242,-0.974
1667924936299,2022-11-08T18:28:56.299,1069.720,-0.173,0.245,-0.975
1667924936339,2022-11-08T18:28:56.339,1069.760,-0.172,0.239,-0.976
1667924936379,2022-11-08T18:28:56.379,1069.800,-0.172,0.241,-0.976
1667924936419,2022-11-08T18:28:56.419,1069.840,-0.172,0.244,-0.976
1667924936459,2022-11-08T18:28:56.459,1069.880,-0.173,0.243,-0.974
1667924936499,2022-11-08T18:28:56.499,1069.920,-0.172,0.244,-0.976
1667924936539,2022-11-08T18:28:56.539,1069.960,-0.172,0.246,-0.976
1667924936579,2022-11-08T18:28:56.579,1070.000,-0.173,0.243,-0.974
1667924936619,2022-11-08T18:28:56.619,1070.040,-0.173,0.240,-0.976
1667924936659,2022-11-08T18:28:56.659,1070.080,-0.173,0.243,-0.975
1667924936699,2022-11-08T18:28:56.699,1070.120,-0.172,0.245,-0.974
1667924936739,2022-11-08T18:28:56.739,1070.160,-0.172,0.241,-0.975
1667924936779,2022-11-08T18:28:56.779,1070.200,-0.171,0.241,-0.976
1667924936819,2022-11-08T18:28:56.819,1070.240,-0.172,0.249,-0.975
1667924936859,2022-11-08T18:28:56.859,1070.280,-0.173,0.244,-0.975
1667924936899,2022-11-08T18:28:56.899,1070.320,-0.172,0.240,-0.975
1667924936939,2022-11-08T18:28:56.939,1070.360,-0.172,0.243,-0.976
1667924936979,2022-11-08T18:28:56.979,1070.400,-0.173,0.247,-0.975
1667924937019,2022-11-08T18:28:57.019,1070.440,-0.173,0.241,-0.975
1667924937059,2022-11-08T18:28:57.059,1070.480,-0.173,0.248,-0.974
1667924937099,2022-11-08T18:28:57.099,1070.520,-0.173,0.241,-0.975
1667924937139,2022-11-08T18:28:57.139,1070.560,-0.173,0.242,-0.976
1667924937179,2022-11-08T18:28:57.179,1070.600,-0.168,0.245,-0.976
1667924937219,2022-11-08T18:28:57.219,1070.640,-0.173,0.243,-0.974
1667924937259,2022-11-08T18:28:57.259,1070.680,-0.172,0.242,-0.974
1667924937299,2022-11-08T18:28:57.299,1070.720,-0.171,0.248,-0.975
1667924937339,2022-11-08T18:28:57.339,1070.760,-0.172,0.246,-0.975
1667924937379,2022-11-08T18:28:57.379,1070.800,-0.174,0.243,-0.975
1667924937419,2022-11-08T18:28:57.419,1070.840,-0.173,0.242,-0.974
1667924937459,2022-11-08T18:28:57.459,1070.880,-0.174,0.250,-0.974
1667924937499,2022-11-08T18:28:57.499,1070.920,-0.170,0.245,-0.976
1667924937539,2022-11-08T18:28:57.539,1070.960,-0.171,0.239,-0.976
1667924937579,2022-11-08T18:28:57.579,1071.000,-0.172,0.242,-0.975
1667924937619,2022-11-08T18:28:57.619,1071.040,-0.173,0.246,-0.975
1667924937659,2022-11-08T18:28:57.659,1071.080,-0.174,0.241,-0.975
1667924937699,2022-11-08T18:28:57.699,1071.120,-0.171,0.242,-0.976
1667924937739,2022-11-08T18:28:57.739,1071.160,-0.172,0.246,-0.973
1667924937779,2022-11-08T18:28:57.779,1071.200,-0.173,0.242,-0.975
1667924937819,2022-11-08T18:28:57.819,1071.240,-0.170,0.245,-0.975
1667924937859,2022-11-08T18:28:57.859,1071.280,-0.170,0.248,-0.975
1667924937899,2022-11-08T18:28:57.899,1071.320,-0.172,0.243,-0.976
1667924937939,2022-11-08T18:28:57.939,1071.360,-0.172,0.244,-0.976
1667924937979,2022-11-08T18:28:57.979,1071.400,-0.173,0.247,-0.974
1667924938019,2022-11-08T18:28:58.019,1071.440,-0.174,0.244,-0.974
1667924938059,2022-11-08T18:28:58.059,1071.480,-0.173,0.243,-0.976
1667924938099,2022-11-08T18:28:58.099,1071.520,-0.172,0.247,-0.974
1667924938139,2022-11-08T18:28:58.139,1071.560,-0.170,0.248,-0.975
1667924938179,2022-11-08T18:28:58.179,1071.600,-0.171,0.245,-0.975
1667924938219,2022-11-08T18:28:58.219,1071.640,-0.173,0.242,-0.975
1667924938259,2022-11-08T18:28:58.259,1071.680,-0.172,0.247,-0.973
1667924938299,2022-11-08T18:28:58.299,1071.720,-0.171,0.248,-0.975
1667924938339,2022-11-08T18:28:58.339,1071.760,-0.172,0.247,-0.974
1667924938379,2022-11-08T18:28:58.379,1071.800,-0.174,0.247,-0.975
1667924938419,2022-11-08T18:28:58.419,1071.840,-0.174,0.245,-0.973
1667924938459,2022-11-08T18:28:58.459,1071.880,-0.173,0.244,-0.975
1667924938499,2022-11-08T18:28:58.499,1071.920,-0.171,0.243,-0.975
1667924938539,2022-11-08T18:28:58.539,1071.960,-0.171,0.250,-0.975
1667924938579,2022-11-08T18:28:58.579,1072.000,-0.171,0.250,-0.974
1667924938619,2022-11-08T18:28:58.619,1072.040,-0.172,0.250,-0.975
1667924938659,2022-11-08T18:28:58.659,1072.080,-0.174,0.245,-0.975
1667924938699,2022-11-08T18:28:58.699,1072.120,-0.173,0.250,-0.974
1667924938739,2022-11-08T18:28:58.739,1072.160,-0.172,0.250,-0.974
1667924938779,2022-11-08T18:28:58.779,1072.200,-0.171,0.247,-0.974
1667924938819,2022-11-08T18:28:58.819,1072.240,-0.170,0.245,-0.976
1667924938859,2022-11-08T18:28:58.859,1072.280,-0.171,0.248,-0.974
1667924938899,2022-11-08T18:28:58.899,1072.320,-0.172,0.244,-0.975
1667924938939,2022-11-08T18:28:58.939,1072.360,-0.173,0.244,-0.975
1667924938979,2022-11-08T18:28:58.979,1072.400,-0.171,0.249,-0.974
1667924939019,2022-11-08T18:28:59.019,1072.440,-0.172,0.251,-0.973
1667924939059,2022-11-08T18:28:59.059,1072.480,-0.171,0.240,-0.975
1667924939099,2022-11-08T18:28:59.099,1072.520,-0.172,0.244,-0.975
1667924939139,2022-11-08T18:28:59.139,1072.560,-0.171,0.248,-0.974
1667924939179,2022-11-08T18:28:59.179,1072.600,-0.171,0.244,-0.974
1667924939219,2022-11-08T18:28:59.219,1072.640,-0.172,0.244,-0.975
1667924939259,2022-11-08T18:28:59.259,1072.680,-0.170,0.246,-0.975
1667924939299,2022-11-08T18:28:59.299,1072.720,-0.169,0.247,-0.975
1667924939339,2022-11-08T18:28:59.339,1072.760,-0.171,0.246,-0.975
1667924939379,2022-11-08T18:28:59.379,1072.800,-0.170,0.242,-0.976
1667924939419,2022-11-08T18:28:59.419,1072.840,-0.174,0.242,-0.975
1667924939459,2022-11-08T18:28:59.459,1072.880,-0.170,0.242,-0.976
1667924939499,2022-11-08T18:28:59.499,1072.920,-0.171,0.251,-0.974
1667924939539,2022-11-08T18:28:59.539,1072.960,-0.169,0.242,-0.976
1667924939579,2022-11-08T18:28:59.579,1073.000,-0.170,0.245,-0.974
1667924939619,2022-11-08T18:28:59.619,1073.040,-0.172,0.242,-0.975
1667924939659,2022-11-08T18:28:59.659,1073.080,-0.175,0.239,-0.976
1667924939699,2022-11-08T18:28:59.699,1073.120,-0.174,0.247,-0.975
1667924939739,2022-11-08T18:28:59.739,1073.160,-0.173,0.250,-0.973
1667924939779,2022-11-08T18:28:59.779,1073.200,-0.173,0.248,-0.974
1667924939819,2022-11-08T18:28:59.819,1073.240,-0.171,0.250,-0.973
1667924939859,2022-11-08T18:28:59.859,1073.280,-0.166,0.263,-0.973
1667924939899,2022-11-08T18:28:59.899,1073.320,-0.169,0.257,-0.974
1667924939939,2022-11-08T18:28:59.939,1073.360,-0.172,0.236,-0.976
1667924939979,2022-11-08T18:28:59.979,1073.400,-0.173,0.237,-0.976
1667924940019,2022-11-08T18:29:00.019,1073.440,-0.177,0.239,-0.974
1667924940059,2022-11-08T18:29:00.059,1073.480,-0.176,0.239,-0.974
1667924940099,2022-11-08T18:29:00.099,1073.520,-0.168,0.241,-0.978
1667924940139,2022-11-08T18:29:00.139,1073.560,-0.173,0.249,-0.975
1667924940179,2022-11-08T18:29:00.179,1073.600,-0.173,0.243,-0.975
1667924940219,2022-11-08T18:29:00.219,1073.640,-0.170,0.249,-0.975
1667924940259,2022-11-08T18:29:00.259,1073.680,-0.171,0.246,-0.976
1667924940299,2022-11-08T18:29:00.299,1073.720,-0.176,0.233,-0.978
1667924940339,2022-11-08T18:29:00.339,1073.760,-0.177,0.251,-0.970
1667924940379,2022-11-08T18:29:00.379,1073.800,-0.171,0.258,-0.971
1667924940419,2022-11-08T18:29:00.419,1073.840,-0.174,0.244,-0.974
1667924940459,2022-11-08T18:29:00.459,1073.880,-0.176,0.240,-0.974
1667924940499,2022-11-08T18:29:00.499,1073.920,-0.173,0.254,-0.973
1667924940539,2022-11-08T18:29:00.539,1073.960,-0.171,0.250,-0.975
1667924940579,2022-11-08T18:29:00.579,1074.000,-0.171,0.244,-0.976
1667924940619,2022-11-08T18:29:00.619,1074.040,-0.172,0.242,-0.974
1667924940659,2022-11-08T18:29:00.659,1074.080,-0.174,0.248,-0.973
1667924940699,2022-11-08T18:29:00.699,1074.120,-0.174,0.243,-0.974
1667924940739,2022-11-08T18:29:00.739,1074.160,-0.173,0.249,-0.976
1667924940779,2022-11-08T18:29:00.779,1074.200,-0.171,0.249,-0.973
1667924940819,2022-11-08T18:29:00.819,1074.240,-0.173,0.251,-0.973
1667924940859,2022-11-08T18:29:00.859,1074.280,-0.172,0.245,-0.974
1667924940899,2022-11-08T18:29:00.899,1074.320,-0.173,0.243,-0.974
1667924940939,2022-11-08T18:29:00.939,1074.360,-0.174,0.242,-0.975
1667924940979,2022-11-08T18:29:00.979,1074.400,-0.173,0.245,-0.975
1667924941019,2022-11-08T18:29:01.019,1074.440,-0.172,0.246,-0.975
1667924941059,2022-11-08T18:29:01.059,1074.480,-0.174,0.242,-0.974
1667924941099,2022-11-08T18:29:01.099,1074.520,-0.173,0.243,-0.974
1667924941139,2022-11-08T18:29:01.139,1074.560,-0.172,0.247,-0.975
1667924941179,2022-11-08T18:29:01.179,1074.600,-0.172,0.244,-0.975
1667924941219,2022-11-08T18:29:01.219,1074.640,-0.173,0.242,-0.976
1667924941259,2022-11-08T18:29:01.259,1074.680,-0.174,0.245,-0.975
1667924941299,2022-11-08T18:29:01.299,1074.720,-0.173,0.245,-0.976
1667924941339,2022-11-08T18:29:01.339,1074.760,-0.174,0.245,-0.973
1667924941379,2022-11-08T18:29:01.379,1074.800,-0.174,0.244,-0.974
1667924941419,2022-11-08T18:29:01.419,1074.840,-0.172,0.246,-0.974
1667924941459,2022-11-08T18:29:01.459,1074.880,-0.173,0.244,-0.975
1667924941499,2022-11-08T18:29:01.499,1074.920,-0.175,0.239,-0.975
1667924941539,2022-11-08T18:29:01.539,1074.960,-0.175,0.245,-0.975
1667924941579,2022-11-08T18:29:01.579,1075.000,-0.173,0.244,-0.974
1667924941619,2022-11-08T18:29:01.619,1075.040,-0.172,0.242,-0.975
1667924941659,2022-11-08T18:29:01.659,1075.080,-0.171,0.247,-0.975
1667924941699,2022-11-08T18:29:01.699,1075.120,-0.171,0.246,-0.974
1667924941739,2022-11-08T18:29:01.739,1075.160,-0.173,0.246,-0.974
1667924941779,2022-11-08T18:29:01.779,1075.200,-0.173,0.244,-0.975
1667924941819,2022-11-08T18:29:01.819,1075.240,-0.173,0.246,-0.975
1667924941859,2022-11-08T18:29:01.859,1075.280,-0.174,0.244,-0.974
1667924941899,2022-11-08T18:29:01.899,1075.320,-0.174,0.246,-0.973
1667924941939,2022-11-08T18:29:01.939,1075.360,-0.172,0.248,-0.973
1667924941979,2022-11-08T18:29:01.979,1075.400,-0.171,0.244,-0.974
1667924942019,2022-11-08T18:29:02.019,1075.440,-0.173,0.243,-0.975
1667924942059,2022-11-08T18:29:02.059,1075.480,-0.172,0.244,-0.974
1667924942099,2022-11-08T18:29:02.099,1075.520,-0.171,0.243,-0.975
1667924942139,2022-11-08T18:29:02.139,1075.560,-0.170,0.245,-0.975
1667924942179,2022-11-08T18:29:02.179,1075.600,-0.173,0.247,-0.974
1667924942219,2022-11-08T18:29:02.219,1075.640,-0.172,0.242,-0.974
1667924942259,2022-11-08T18:29:02.259,1075.680,-0.171,0.246,-0.975
1667924942299,2022-11-08T18:29:02.299,1075.720,-0.171,0.249,-0.974
1667924942339,2022-11-08T18:29:02.339,1075.760,-0.172,0.243,-0.974
1667924942379,2022-11-08T18:29:02.379,1075.800,-0.172,0.244,-0.976
1667924942419,2022-11-08T18:29:02.419,1075.840,-0.171,0.246,-0.975
1667924942459,2022-11-08T18:29:02.459,1075.880,-0.171,0.246,-0.974
1667924942499,2022-11-08T18:29:02.499,1075.920,-0.171,0.242,-0.976
1667924942539,2022-11-08T18:29:02.539,1075.960,-0.173,0.244,-0.974
1667924942579,2022-11-08T18:29:02.579,1076.000,-0.172,0.248,-0.975
1667924942619,2022-11-08T18:29:02.619,1076.040,-0.171,0.246,-0.976
1667924942659,2022-11-08T18:29:02.659,1076.080,-0.173,0.244,-0.974
1667924942699,2022-11-08T18:29:02.699,1076.120,-0.172,0.244,-0.975
1667924942739,2022-11-08T18:29:02.739,1076.160,-0.171,0.247,-0.974
1667924942779,2022-11-08T18:29:02.779,1076.200,-0.171,0.246,-0.974
1667924942819,2022-11-08T18:29:02.819,1076.240,-0.172,0.244,-0.975
1667924942859,2022-11-08T18:29:02.859,1076.280,-0.173,0.246,-0.976
1667924942899,2022-11-08T18:29:02.899,1076.320,-0.171,0.245,-0.974
1667924942939,2022-11-08T18:29:02.939,1076.360,-0.170,0.250,-0.975
1667924942979,2022-11-08T18:29:02.979,1076.400,-0.171,0.240,-0.976
1667924943019,2022-11-08T18:29:03.019,1076.440,-0.176,0.238,-0.975
1667924943059,2022-11-08T18:29:03.059,1076.480,-0.175,0.245,-0.975
1667924943099,2022-11-08T18:29:03.099,1076.520,-0.170,0.247,-0.976
1667924943139,2022-11-08T18:29:03.139,1076.560,-0.169,0.244,-0.976
1667924943179,2022-11-08T18:29:03.179,1076.600,-0.170,0.250,-0.974
1667924943219,2022-11-08T18:29:03.219,1076.640,-0.173,0.245,-0.975
1667924943259,2022-11-08T18:29:03.259,1076.680,-0.172,0.244,-0.973
1667924943299,2022-11-08T18:29:03.299,1076.720,-0.171,0.251,-0.974
1667924943339,2022-11-08T18:29:03.339,1076.760,-0.170,0.252,-0.974
1667924943379,2022-11-08T18:29:03.379,1076.800,-0.172,0.246,-0.976
1667924943419,2022-11-08T18:29:03.419,1076.840,-0.173,0.243,-0.975
1667924943459,2022-11-08T18:29:03.459,1076.880,-0.170,0.245,-0.975
1667924943499,2022-11-08T18:29:03.499,1076.920,-0.171,0.244,-0.975
1667924943539,2022-11-08T18:29:03.539,1076.960,-0.172,0.244,-0.975
1667924943579,2022-11-08T18:29:03.579,1077.000,-0.169,0.252,-0.972
1667924943619,2022-11-08T18:29:03.619,1077.040,-0.166,0.255,-0.973
1667924943659,2022-11-08T18:29:03.659,1077.080,-0.169,0.245,-0.977
1667924943699,2022-11-08T18:29:03.699,1077.120,-0.173,0.241,-0.975
1667924943739,2022-11-08T18:29:03.739,1077.160,-0.172,0.248,-0.974
1667924943779,2022-11-08T18:29:03.779,1077.200,-0.172,0.243,-0.975
1667924943819,2022-11-08T18:29:03.819,1077.240,-0.172,0.246,-0.973
1667924943859,2022-11-08T18:29:03.859,1077.280,-0.169,0.250,-0.973
1667924943899,2022-11-08T18:29:03.899,1077.320,-0.169,0.252,-0.975
1667924943939,2022-11-08T18:29:03.939,1077.360,-0.168,0.247,-0.974
1667924943979,2022-11-08T18:29:03.979,1077.400,-0.171,0.245,-0.974
1667924944019,2022-11-08T18:29:04.019,1077.440,-0.171,0.247,-0.975
1667924944059,2022-11-08T18:29:04.059,1077.480,-0.169,0.245,-0.975
1667924944099,2022-11-08T18:29:04.099,1077.520,-0.171,0.248,-0.974
1667924944139,2022-11-08T18:29:04.139,1077.560,-0.170,0.249,-0.974
1667924944179,2022-11-08T18:29:04.179,1077.600,-0.168,0.249,-0.974
1667924944219,2022-11-08T18:29:04.219,1077.640,-0.169,0.245,-0.974
1667924944259,2022-11-08T18:29:04.259,1077.680,-0.172,0.247,-0.974
1667924944299,2022-11-08T18:29:04.299,1077.720,-0.172,0.246,-0.975
1667924944339,2022-11-08T18:29:04.339,1077.760,-0.169,0.248,-0.974
1667924944379,2022-11-08T18:29:04.379,1077.800,-0.169,0.250,-0.974
1667924944419,2022-11-08T18:29:04.419,1077.840,-0.171,0.249,-0.973
1667924944459,2022-11-08T18:29:04.459,1077.880,-0.172,0.245,-0.974
1667924944499,2022-11-08T18:29:04.499,1077.920,-0.170,0.245,-0.976
1667924944539,2022-11-08T18:29:04.539,1077.960,-0.171,0.247,-0.974
1667924944579,2022-11-08T18:29:04.579,1078.000,-0.168,0.251,-0.974
1667924944619,2022-11-08T18:29:04.619,1078.040,-0.168,0.248,-0.976
1667924944659,2022-11-08T18:29:04.659,1078.080,-0.171,0.248,-0.973
1667924944699,2022-11-08T18:29:04.699,1078.120,-0.169,0.246,-0.975
1667924944739,2022-11-08T18:29:04.739,1078.160,-0.172,0.251,-0.973
1667924944779,2022-11-08T18:29:04.779,1078.200,-0.169,0.247,-0.975
1667924944819,2022-11-08T18:29:04.819,1078.240,-0.171,0.245,-0.974
1667924944859,2022-11-08T18:29:04.859,1078.280,-0.171,0.244,-0.975
1667924944899,2022-11-08T18:29:04.899,1078.320,-0.171,0.246,-0.974
1667924944939,2022-11-08T18:29:04.939,1078.360,-0.170,0.247,-0.974
1667924944979,2022-11-08T18:29:04.979,1078.400,-0.171,0.251,-0.974
1667924945019,2022-11-08T18:29:05.019,1078.440,-0.170,0.246,-0.974
1667924945059,2022-11-08T18:29:05.059,1078.480,-0.168,0.253,-0.974
1667924945099,2022-11-08T18:29:05.099,1078.520,-0.169,0.254,-0.974
1667924945139,2022-11-08T18:29:05.139,1078.560,-0.171,0.246,-0.974
1667924945179,2022-11-08T18:29:05.179,1078.600,-0.172,0.241,-0.976
1667924945219,2022-11-08T18:29:05.219,1078.640,-0.172,0.245,-0.973
1667924945259,2022-11-08T18:29:05.259,1078.680,-0.171,0.252,-0.972
1667924945299,2022-11-08T18:29:05.299,1078.720,-0.169,0.244,-0.975
1667924945339,2022-11-08T18:29:05.339,1078.760,-0.171,0.250,-0.974
1667924945379,2022-11-08T18:29:05.379,1078.800,-0.171,0.248,-0.974
1667924945419,2022-11-08T18:29:05.419,1078.840,-0.167,0.254,-0.975
1667924945459,2022-11-08T18:29:05.459,1078.880,-0.167,0.252,-0.975
1667924945499,2022-11-08T18:29:05.499,1078.920,-0.172,0.244,-0.973
1667924945539,2022-11-08T18:29:05.539,1078.960,-0.172,0.246,-0.974
1667924945579,2022-11-08T18:29:05.579,1079.000,-0.169,0.248,-0.974
1667924945619,2022-11-08T18:29:05.619,1079.040,-0.168,0.249,-0.975
1667924945659,2022-11-08T18:29:05.659,1079.080,-0.170,0.248,-0.974
1667924945699,2022-11-08T18:29:05.699,1079.120,-0.170,0.251,-0.973
1667924945739,2022-11-08T18:29:05.739,1079.160,-0.169,0.250,-0.975
1667924945779,2022-11-08T18:29:05.779,1079.200,-0.170,0.244,-0.974
1667924945819,2022-11-08T18:29:05.819,1079.240,-0.169,0.246,-0.975
1667924945859,2022-11-08T18:29:05.859,1079.280,-0.168,0.245,-0.975
1667924945899,2022-11-08T18:29:05.899,1079.320,-0.169,0.246,-0.975
1667924945939,2022-11-08T18:29:05.939,1079.360,-0.172,0.247,-0.973
1667924945979,2022-11-08T18:29:05.979,1079.400,-0.172,0.242,-0.974
1667924946019,2022-11-08T18:29:06.019,1079.440,-0.171,0.257,-0.973
1667924946059,2022-11-08T18:29:06.059,1079.480,-0.165,0.245,-0.976
1667924946099,2022-11-08T18:29:06.099,1079.520,-0.172,0.245,-0.975
1667924946139,2022-11-08T18:29:06.139,1079.560,-0.168,0.243,-0.975
1667924946179,2022-11-08T18:29:06.179,1079.600,-0.173,0.245,-0.974
1667924946219,2022-11-08T18:29:06.219,1079.640,-0.170,0.244,-0.975
1667924946259,2022-11-08T18:29:06.259,1079.680,-0.169,0.254,-0.972
1667924946299,2022-11-08T18:29:06.299,1079.720,-0.167,0.256,-0.973
1667924946339,2022-11-08T18:29:06.339,1079.760,-0.165,0.256,-0.975
1667924946379,2022-11-08T18:29:06.379,1079.800,-0.166,0.260,-0.973
1667924946419,2022-11-08T18:29:06.419,1079.840,-0.168,0.252,-0.977
1667924946459,2022-11-08T18:29:06.459,1079.880,-0.168,0.249,-0.973
1667924946499,2022-11-08T18:29:06.499,1079.920,-0.170,0.245,-0.973
1667924946539,2022-11-08T18:29:06.539,1079.960,-0.173,0.244,-0.974
1667924946579,2022-11-08T18:29:06.579,1080.000,-0.169,0.243,-0.974
1667924946619,2022-11-08T18:29:06.619,1080.040,-0.166,0.245,-0.976
1667924946659,2022-11-08T18:29:06.659,1080.080,-0.164,0.253,-0.975
1667924946699,2022-11-08T18:29:06.699,1080.120,-0.164,0.256,-0.973
1667924946739,2022-11-08T18:29:06.739,1080.160,-0.164,0.253,-0.974
1667924946779,2022-11-08T18:29:06.779,1080.200,-0.166,0.251,-0.974
1667924946819,2022-11-08T18:29:06.819,1080.240,-0.165,0.252,-0.974
1667924946859,2022-11-08T18:29:06.859,1080.280,-0.169,0.248,-0.973
1667924946899,2022-11-08T18:29:06.899,1080.320,-0.169,0.240,-0.975
1667924946939,2022-11-08T18:29:06.939,1080.360,-0.170,0.250,-0.974
1667924946979,2022-11-08T18:29:06.979,1080.400,-0.165,0.253,-0.974
1667924947019,2022-11-08T18:29:07.019,1080.440,-0.164,0.251,-0.974
1667924947059,2022-11-08T18:29:07.059,1080.480,-0.167,0.254,-0.974
1667924947099,2022-11-08T18:29:07.099,1080.520,-0.168,0.249,-0.974
1667924947139,2022-11-08T18:29:07.139,1080.560,-0.167,0.252,-0.975
1667924947179,2022-11-08T18:29:07.179,1080.600,-0.164,0.256,-0.972
1667924947219,2022-11-08T18:29:07.219,1080.640,-0.167,0.256,-0.974
1667924947259,2022-11-08T18:29:07.259,1080.680,-0.170,0.247,-0.973
1667924947299,2022-11-08T18:29:07.299,1080.720,-0.168,0.257,-0.972
1667924947339,2022-11-08T18:29:07.339,1080.760,-0.167,0.258,-0.973
1667924947379,2022-11-08T18:29:07.379,1080.800,-0.168,0.251,-0.974
1667924947419,2022-11-08T18:29:07.419,1080.840,-0.168,0.253,-0.973
1667924947459,2022-11-08T18:29:07.459,1080.880,-0.167,0.255,-0.973
1667924947499,2022-11-08T18:29:07.499,1080.920,-0.167,0.250,-0.974
1667924947539,2022-11-08T18:29:07.539,1080.960,-0.166,0.254,-0.974
1667924947579,2022-11-08T18:29:07.579,1081.000,-0.163,0.259,-0.974
1667924947619,2022-11-08T18:29:07.619,1081.040,-0.163,0.257,-0.974
1667924947659,2022-11-08T18:29:07.659,1081.080,-0.166,0.254,-0.973
1667924947699,2022-11-08T18:29:07.699,1081.120,-0.166,0.252,-0.973
1667924947739,2022-11-08T18:29:07.739,1081.160,-0.168,0.257,-0.971
1667924947779,2022-11-08T18:29:07.779,1081.200,-0.168,0.253,-0.974
1667924947819,2022-11-08T18:29:07.819,1081.240,-0.168,0.254,-0.973
1667924947859,2022-11-08T18:29:07.859,1081.280,-0.164,0.258,-0.972
1667924947899,2022-11-08T18:29:07.899,1081.320,-0.164,0.261,-0.973
1667924947939,2022-11-08T18:29:07.939,1081.360,-0.164,0.259,-0.973
1667924947979,2022-11-08T18:29:07.979,1081.400,-0.167,0.256,-0.973
1667924948019,2022-11-08T18:29:08.019,1081.440,-0.167,0.253,-0.973
1667924948059,2022-11-08T18:29:08.059,1081.480,-0.166,0.258,-0.972
1667924948099,2022-11-08T18:29:08.099,1081.520,-0.166,0.258,-0.974
1667924948139,2022-11-08T18:29:08.139,1081.560,-0.163,0.258,-0.972
1667924948179,2022-11-08T18:29:08.179,1081.600,-0.163,0.265,-0.971
1667924948219,2022-11-08T18:29:08.219,1081.640,-0.165,0.258,-0.973
1667924948259,2022-11-08T18:29:08.259,1081.680,-0.168,0.249,-0.974
1667924948299,2022-11-08T18:29:08.299,1081.720,-0.166,0.252,-0.973
1667924948339,2022-11-08T18:29:08.339,1081.760,-0.167,0.255,-0.973
1667924948379,2022-11-08T18:29:08.379,1081.800,-0.164,0.251,-0.974
1667924948419,2022-11-08T18:29:08.419,1081.840,-0.165,0.259,-0.973
1667924948459,2022-11-08T18:29:08.459,1081.880,-0.162,0.261,-0.973
1667924948499,2022-11-08T18:29:08.499,1081.920,-0.157,0.263,-0.973
1667924948539,2022-11-08T18:29:08.539,1081.960,-0.167,0.262,-0.972
1667924948579,2022-11-08T18:29:08.579,1082.000,-0.166,0.246,-0.974
1667924948619,2022-11-08T18:29:08.619,1082.040,-0.167,0.248,-0.973
1667924948659,2022-11-08T18:29:08.659,1082.080,-0.168,0.256,-0.972
