epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668332280580,2022-11-13T11:38:00.580,1097.240,0.762,-0.183,0.061
1668332280620,2022-11-13T11:38:00.620,1097.280,0.823,-0.183,-0.061
1668332280660,2022-11-13T11:38:00.660,1097.320,0.793,-0.183,-0.061
1668332280700,2022-11-13T11:38:00.700,1097.360,0.762,-0.213,-0.030
1668332280740,2022-11-13T11:38:00.740,1097.400,0.793,-0.244,0.091
1668332280780,2022-11-13T11:38:00.780,1097.440,0.671,-0.183,0.274
1668332280820,2022-11-13T11:38:00.820,1097.480,0.701,-0.244,0.152
1668332280860,2022-11-13T11:38:00.860,1097.520,0.884,-0.305,-0.152
1668332280900,2022-11-13T11:38:00.900,1097.560,0.854,-0.152,-0.061
1668332280940,2022-11-13T11:38:00.940,1097.600,1.098,-0.091,-0.213
1668332280980,2022-11-13T11:38:00.980,1097.640,1.433,-0.091,-0.488
1668332281020,2022-11-13T11:38:01.020,1097.680,1.098,0.000,-0.244
1668332281060,2022-11-13T11:38:01.060,1097.720,0.152,0.213,-0.030
1668332281100,2022-11-13T11:38:01.100,1097.760,0.427,-0.274,0.091
1668332281140,2022-11-13T11:38:01.140,1097.800,0.030,-0.640,0.579
1668332281180,2022-11-13T11:38:01.180,1097.840,-0.152,-0.610,0.732
1668332281220,2022-11-13T11:38:01.220,1097.880,0.701,-0.183,0.000
1668332281260,2022-11-13T11:38:01.260,1097.920,0.518,-0.335,-0.152
1668332281300,2022-11-13T11:38:01.300,1097.960,0.854,-0.518,-0.579
1668332281340,2022-11-13T11:38:01.340,1098.000,1.098,-0.213,-0.823
1668332281380,2022-11-13T11:38:01.380,1098.040,1.616,-0.152,-1.341
1668332281420,2022-11-13T11:38:01.420,1098.080,1.402,-0.244,-1.128
1668332281460,2022-11-13T11:38:01.460,1098.120,1.159,-0.244,-1.006
1668332281500,2022-11-13T11:38:01.500,1098.160,1.280,-0.488,-1.707
1668332281540,2022-11-13T11:38:01.540,1098.200,1.555,-0.183,-1.768
1668332281580,2022-11-13T11:38:01.580,1098.240,1.494,0.183,-1.463
1668332281620,2022-11-13T11:38:01.620,1098.280,1.707,0.122,-2.073
1668332281660,2022-11-13T11:38:01.660,1098.320,1.707,0.366,-1.280
1668332281700,2022-11-13T11:38:01.700,1098.360,0.335,0.427,0.000
1668332281740,2022-11-13T11:38:01.740,1098.400,0.793,0.091,-0.244
1668332281780,2022-11-13T11:38:01.780,1098.440,0.884,0.122,0.152
1668332281820,2022-11-13T11:38:01.820,1098.480,0.549,0.244,0.945
1668332281860,2022-11-13T11:38:01.860,1098.520,0.549,0.122,0.396
1668332281900,2022-11-13T11:38:01.900,1098.560,0.274,-0.061,0.183
1668332281940,2022-11-13T11:38:01.940,1098.600,1.372,-0.183,-1.098
1668332281980,2022-11-13T11:38:01.980,1098.640,2.561,0.305,-1.860
1668332282020,2022-11-13T11:38:02.020,1098.680,1.280,0.335,-0.640
1668332282060,2022-11-13T11:38:02.060,1098.720,0.823,0.091,0.091
1668332282100,2022-11-13T11:38:02.100,1098.760,1.006,-0.061,0.610
1668332282140,2022-11-13T11:38:02.140,1098.800,1.220,0.091,0.488
1668332282180,2022-11-13T11:38:02.180,1098.840,0.671,0.366,1.098
1668332282220,2022-11-13T11:38:02.220,1098.880,0.244,-0.030,1.341
1668332282260,2022-11-13T11:38:02.260,1098.920,0.793,-0.152,0.427
1668332282300,2022-11-13T11:38:02.300,1098.960,1.250,0.061,-0.305
1668332282340,2022-11-13T11:38:02.340,1099.000,0.732,0.091,0.549
1668332282380,2022-11-13T11:38:02.380,1099.040,0.610,-0.274,0.183
1668332282420,2022-11-13T11:38:02.420,1099.080,1.494,-0.305,-1.098
1668332282460,2022-11-13T11:38:02.460,1099.120,0.762,-0.488,-0.183
1668332282500,2022-11-13T11:38:02.500,1099.160,-0.122,-0.457,1.128
1668332282540,2022-11-13T11:38:02.540,1099.200,0.122,-0.427,0.671
1668332282580,2022-11-13T11:38:02.580,1099.240,1.463,-0.091,-0.640
1668332282620,2022-11-13T11:38:02.620,1099.280,1.402,-0.244,-0.762
1668332282660,2022-11-13T11:38:02.660,1099.320,0.640,-0.579,-0.640
1668332282700,2022-11-13T11:38:02.700,1099.360,1.372,-0.457,-0.762
1668332282740,2022-11-13T11:38:02.740,1099.400,0.122,-0.518,1.189
1668332282780,2022-11-13T11:38:02.780,1099.440,-0.030,-0.701,0.915
1668332282820,2022-11-13T11:38:02.820,1099.480,0.884,-0.671,-0.274
1668332282860,2022-11-13T11:38:02.860,1099.520,0.915,-0.396,-0.335
1668332282900,2022-11-13T11:38:02.900,1099.560,-0.244,-0.701,1.250
1668332282940,2022-11-13T11:38:02.940,1099.600,0.274,-0.457,0.549
1668332282980,2022-11-13T11:38:02.980,1099.640,1.280,-0.335,-0.640
1668332283020,2022-11-13T11:38:03.020,1099.680,0.640,-0.457,0.000
1668332283060,2022-11-13T11:38:03.060,1099.720,1.006,-0.457,-0.427
1668332283100,2022-11-13T11:38:03.100,1099.760,1.250,-0.396,-0.793
1668332283140,2022-11-13T11:38:03.140,1099.800,1.006,-0.305,-0.244
1668332283180,2022-11-13T11:38:03.180,1099.840,0.061,-0.061,0.000
1668332283220,2022-11-13T11:38:03.220,1099.880,-0.976,-0.030,-1.128
1668332283260,2022-11-13T11:38:03.260,1099.920,-0.671,-0.244,-1.098
1668332283300,2022-11-13T11:38:03.300,1099.960,1.890,-0.213,-1.159
1668332283340,2022-11-13T11:38:03.340,1100.000,1.951,-0.823,1.006
1668332283380,2022-11-13T11:38:03.380,1100.040,1.524,-0.762,2.470
1668332283420,2022-11-13T11:38:03.420,1100.080,0.274,-0.366,1.098
1668332283460,2022-11-13T11:38:03.460,1100.120,0.274,-0.701,1.159
1668332283500,2022-11-13T11:38:03.500,1100.160,0.915,-0.152,1.463
1668332283540,2022-11-13T11:38:03.540,1100.200,1.280,-0.030,0.945
1668332283580,2022-11-13T11:38:03.580,1100.240,1.402,-0.945,0.579
1668332283620,2022-11-13T11:38:03.620,1100.280,2.530,-0.945,-0.488
1668332283660,2022-11-13T11:38:03.660,1100.320,2.165,-0.640,-0.518
1668332283700,2022-11-13T11:38:03.700,1100.360,1.768,-0.732,-0.335
1668332283740,2022-11-13T11:38:03.740,1100.400,2.866,-1.280,-1.463
1668332283780,2022-11-13T11:38:03.780,1100.440,3.628,-1.159,-2.805
1668332283820,2022-11-13T11:38:03.820,1100.480,2.195,-0.305,-2.866
1668332283860,2022-11-13T11:38:03.860,1100.520,1.738,0.061,-2.134
1668332283900,2022-11-13T11:38:03.900,1100.560,1.524,0.061,-1.220
1668332283940,2022-11-13T11:38:03.940,1100.600,1.402,-0.183,-0.762
1668332283980,2022-11-13T11:38:03.980,1100.640,0.305,0.091,0.579
1668332284020,2022-11-13T11:38:04.020,1100.680,-0.427,0.030,1.433
1668332284060,2022-11-13T11:38:04.060,1100.720,-0.457,-0.305,1.921
1668332284100,2022-11-13T11:38:04.100,1100.760,-0.732,-0.457,2.470
1668332284140,2022-11-13T11:38:04.140,1100.800,-0.762,-0.488,2.470
1668332284180,2022-11-13T11:38:04.180,1100.840,-0.610,-0.274,1.829
1668332284220,2022-11-13T11:38:04.220,1100.880,0.000,-0.152,0.701
1668332284260,2022-11-13T11:38:04.260,1100.920,0.244,-0.488,0.061
1668332284300,2022-11-13T11:38:04.300,1100.960,0.701,-0.244,-0.213
1668332284340,2022-11-13T11:38:04.340,1101.000,0.640,0.000,0.061
1668332284380,2022-11-13T11:38:04.380,1101.040,0.457,-0.061,0.488
1668332284420,2022-11-13T11:38:04.420,1101.080,-0.061,0.122,0.884
1668332284460,2022-11-13T11:38:04.460,1101.120,0.000,-0.061,1.128
1668332284500,2022-11-13T11:38:04.500,1101.160,-0.152,-0.305,1.159
1668332284540,2022-11-13T11:38:04.540,1101.200,0.000,-0.549,0.793
1668332284580,2022-11-13T11:38:04.580,1101.240,-0.183,-0.488,1.280
1668332284620,2022-11-13T11:38:04.620,1101.280,-0.793,-0.366,1.677
1668332284660,2022-11-13T11:38:04.660,1101.320,-0.549,-0.671,1.067
1668332284700,2022-11-13T11:38:04.700,1101.360,0.091,-0.457,0.579
1668332284740,2022-11-13T11:38:04.740,1101.400,0.366,-0.152,0.610
1668332284780,2022-11-13T11:38:04.780,1101.440,0.457,0.122,0.579
1668332284820,2022-11-13T11:38:04.820,1101.480,0.579,-0.244,0.244
1668332284860,2022-11-13T11:38:04.860,1101.520,0.640,-0.488,0.030
1668332284900,2022-11-13T11:38:04.900,1101.560,0.671,-0.152,0.183
1668332284940,2022-11-13T11:38:04.940,1101.600,0.701,-0.061,0.122
1668332284980,2022-11-13T11:38:04.980,1101.640,0.701,-0.183,0.030
1668332285020,2022-11-13T11:38:05.020,1101.680,0.884,-0.122,-0.122
1668332285060,2022-11-13T11:38:05.060,1101.720,1.220,-0.183,-0.427
1668332285100,2022-11-13T11:38:05.100,1101.760,1.128,-0.213,-0.213
1668332285140,2022-11-13T11:38:05.140,1101.800,1.280,-0.122,-0.305
1668332285180,2022-11-13T11:38:05.180,1101.840,1.616,0.000,-0.610
1668332285220,2022-11-13T11:38:05.220,1101.880,1.646,-0.030,-0.549
1668332285260,2022-11-13T11:38:05.260,1101.920,1.524,-0.030,-0.610
1668332285300,2022-11-13T11:38:05.300,1101.960,1.494,-0.030,-0.518
1668332285340,2022-11-13T11:38:05.340,1102.000,1.616,-0.152,-0.427
1668332285380,2022-11-13T11:38:05.380,1102.040,1.616,-0.183,-0.488
1668332285420,2022-11-13T11:38:05.420,1102.080,1.524,-0.061,-0.305
1668332285460,2022-11-13T11:38:05.460,1102.120,1.128,-0.122,-0.061
1668332285500,2022-11-13T11:38:05.500,1102.160,1.128,-0.152,0.152
1668332285540,2022-11-13T11:38:05.540,1102.200,0.793,-0.427,0.244
1668332285580,2022-11-13T11:38:05.580,1102.240,0.427,-0.244,0.396
1668332285620,2022-11-13T11:38:05.620,1102.280,0.183,-0.061,0.335
1668332285660,2022-11-13T11:38:05.660,1102.320,-0.183,-0.213,0.366
1668332285700,2022-11-13T11:38:05.700,1102.360,0.152,0.061,0.488
1668332285740,2022-11-13T11:38:05.740,1102.400,0.549,0.152,0.518
1668332285780,2022-11-13T11:38:05.780,1102.440,0.274,-0.274,0.549
1668332285820,2022-11-13T11:38:05.820,1102.480,0.030,-0.305,0.610
1668332285860,2022-11-13T11:38:05.860,1102.520,0.427,-0.213,0.640
1668332285900,2022-11-13T11:38:05.900,1102.560,0.518,-0.244,0.305
1668332285940,2022-11-13T11:38:05.940,1102.600,0.274,-0.396,-0.122
1668332285980,2022-11-13T11:38:05.980,1102.640,0.122,-0.366,-0.091
1668332286020,2022-11-13T11:38:06.020,1102.680,0.640,-0.213,-0.061
1668332286060,2022-11-13T11:38:06.060,1102.720,0.457,-0.122,0.213
1668332286100,2022-11-13T11:38:06.100,1102.760,0.640,-0.152,0.579
1668332286140,2022-11-13T11:38:06.140,1102.800,0.732,-0.305,0.457
1668332286180,2022-11-13T11:38:06.180,1102.840,0.427,-0.274,0.335
1668332286220,2022-11-13T11:38:06.220,1102.880,0.213,-0.305,0.518
1668332286260,2022-11-13T11:38:06.260,1102.920,0.274,-0.335,0.640
1668332286300,2022-11-13T11:38:06.300,1102.960,0.671,-0.213,0.183
1668332286340,2022-11-13T11:38:06.340,1103.000,0.945,-0.152,-0.061
1668332286380,2022-11-13T11:38:06.380,1103.040,0.884,-0.366,-0.152
1668332286420,2022-11-13T11:38:06.420,1103.080,0.793,-0.305,0.000
1668332286460,2022-11-13T11:38:06.460,1103.120,0.732,-0.091,0.152
1668332286500,2022-11-13T11:38:06.500,1103.160,0.762,-0.183,0.061
1668332286540,2022-11-13T11:38:06.540,1103.200,0.884,-0.244,0.000
1668332286580,2022-11-13T11:38:06.580,1103.240,0.671,-0.122,0.274
1668332286620,2022-11-13T11:38:06.620,1103.280,0.610,-0.091,0.427
1668332286660,2022-11-13T11:38:06.660,1103.320,0.793,-0.183,0.305
1668332286700,2022-11-13T11:38:06.700,1103.360,1.037,-0.030,0.061
1668332286740,2022-11-13T11:38:06.740,1103.400,1.006,0.000,-0.061
1668332286780,2022-11-13T11:38:06.780,1103.440,0.976,-0.152,-0.091
1668332286820,2022-11-13T11:38:06.820,1103.480,0.945,-0.305,-0.183
1668332286860,2022-11-13T11:38:06.860,1103.520,0.976,-0.305,-0.244
1668332286900,2022-11-13T11:38:06.900,1103.560,0.945,-0.213,-0.152
1668332286940,2022-11-13T11:38:06.940,1103.600,0.854,-0.122,0.061
1668332286980,2022-11-13T11:38:06.980,1103.640,0.762,-0.030,0.091
1668332287020,2022-11-13T11:38:07.020,1103.680,0.854,-0.122,0.091
1668332287060,2022-11-13T11:38:07.060,1103.720,0.732,-0.244,0.152
1668332287100,2022-11-13T11:38:07.100,1103.760,0.823,-0.183,0.091
1668332287140,2022-11-13T11:38:07.140,1103.800,0.762,-0.183,0.061
1668332287180,2022-11-13T11:38:07.180,1103.840,0.854,-0.244,0.091
1668332287220,2022-11-13T11:38:07.220,1103.880,0.823,-0.122,0.122
1668332287260,2022-11-13T11:38:07.260,1103.920,0.915,-0.152,-0.030
1668332287300,2022-11-13T11:38:07.300,1103.960,0.915,-0.152,0.000
1668332287340,2022-11-13T11:38:07.340,1104.000,0.854,-0.152,-0.030
1668332287380,2022-11-13T11:38:07.380,1104.040,0.701,-0.244,-0.122
1668332287420,2022-11-13T11:38:07.420,1104.080,0.396,-0.335,-0.122
1668332287460,2022-11-13T11:38:07.460,1104.120,0.610,-0.244,0.244
1668332287500,2022-11-13T11:38:07.500,1104.160,1.006,-0.091,0.366
1668332287540,2022-11-13T11:38:07.540,1104.200,0.671,0.000,0.366
1668332287580,2022-11-13T11:38:07.580,1104.240,0.732,-0.122,0.183
1668332287620,2022-11-13T11:38:07.620,1104.280,0.579,-0.122,0.152
1668332287660,2022-11-13T11:38:07.660,1104.320,0.457,-0.091,0.183
1668332287700,2022-11-13T11:38:07.700,1104.360,0.823,-0.152,0.030
1668332287740,2022-11-13T11:38:07.740,1104.400,0.854,-0.122,0.061
1668332287780,2022-11-13T11:38:07.780,1104.440,0.793,-0.183,0.061
1668332287820,2022-11-13T11:38:07.820,1104.480,0.793,-0.183,0.030
1668332287860,2022-11-13T11:38:07.860,1104.520,0.762,-0.183,0.091
1668332287900,2022-11-13T11:38:07.900,1104.560,0.701,-0.183,0.122
1668332287940,2022-11-13T11:38:07.940,1104.600,0.884,-0.213,-0.061
1668332287980,2022-11-13T11:38:07.980,1104.640,0.945,-0.183,-0.152
1668332288020,2022-11-13T11:38:08.020,1104.680,0.823,-0.152,0.122
1668332288060,2022-11-13T11:38:08.060,1104.720,0.701,-0.183,0.183
1668332288100,2022-11-13T11:38:08.100,1104.760,0.823,-0.213,0.000
1668332288140,2022-11-13T11:38:08.140,1104.800,0.579,-0.244,0.152
1668332288180,2022-11-13T11:38:08.180,1104.840,0.488,-0.244,0.244
1668332288220,2022-11-13T11:38:08.220,1104.880,0.640,-0.183,0.122
1668332288260,2022-11-13T11:38:08.260,1104.920,0.823,-0.152,0.030
1668332288300,2022-11-13T11:38:08.300,1104.960,0.854,-0.152,0.000
1668332288340,2022-11-13T11:38:08.340,1105.000,0.823,-0.183,-0.030
1668332288380,2022-11-13T11:38:08.380,1105.040,0.915,-0.213,-0.122
1668332288420,2022-11-13T11:38:08.420,1105.080,0.915,-0.213,0.000
1668332288460,2022-11-13T11:38:08.460,1105.120,0.701,-0.213,0.091
1668332288500,2022-11-13T11:38:08.500,1105.160,0.701,-0.122,0.244
1668332288540,2022-11-13T11:38:08.540,1105.200,1.006,-0.152,0.274
1668332288580,2022-11-13T11:38:08.580,1105.240,0.823,-0.061,0.274
1668332288620,2022-11-13T11:38:08.620,1105.280,0.335,-0.122,0.091
1668332288660,2022-11-13T11:38:08.660,1105.320,0.701,-0.152,0.061
1668332288700,2022-11-13T11:38:08.700,1105.360,0.884,-0.183,0.030
1668332288740,2022-11-13T11:38:08.740,1105.400,0.884,-0.244,-0.091
1668332288780,2022-11-13T11:38:08.780,1105.440,0.854,-0.335,-0.152
1668332288820,2022-11-13T11:38:08.820,1105.480,0.762,-0.274,0.000
1668332288860,2022-11-13T11:38:08.860,1105.520,0.732,-0.305,0.030
1668332288900,2022-11-13T11:38:08.900,1105.560,0.854,-0.305,-0.030
1668332288940,2022-11-13T11:38:08.940,1105.600,1.006,-0.152,-0.030
1668332288980,2022-11-13T11:38:08.980,1105.640,0.945,-0.030,0.000
1668332289020,2022-11-13T11:38:09.020,1105.680,0.854,-0.183,-0.061
1668332289060,2022-11-13T11:38:09.060,1105.720,0.640,-0.183,0.183
1668332289100,2022-11-13T11:38:09.100,1105.760,0.579,-0.183,0.335
1668332289140,2022-11-13T11:38:09.140,1105.800,0.762,-0.183,0.091
1668332289180,2022-11-13T11:38:09.180,1105.840,0.823,-0.152,0.000
1668332289220,2022-11-13T11:38:09.220,1105.880,0.793,-0.213,0.030
1668332289260,2022-11-13T11:38:09.260,1105.920,0.854,-0.213,0.000
1668332289300,2022-11-13T11:38:09.300,1105.960,0.823,-0.122,0.030
1668332289340,2022-11-13T11:38:09.340,1106.000,0.823,-0.183,0.000
1668332289380,2022-11-13T11:38:09.380,1106.040,0.854,-0.183,-0.030
1668332289420,2022-11-13T11:38:09.420,1106.080,0.823,-0.122,0.030
1668332289460,2022-11-13T11:38:09.460,1106.120,0.701,-0.152,0.122
1668332289500,2022-11-13T11:38:09.500,1106.160,0.671,-0.122,0.213
1668332289540,2022-11-13T11:38:09.540,1106.200,0.701,-0.122,0.183
1668332289580,2022-11-13T11:38:09.580,1106.240,0.793,-0.091,0.183
1668332289620,2022-11-13T11:38:09.620,1106.280,0.823,-0.061,0.213
1668332289660,2022-11-13T11:38:09.660,1106.320,0.915,-0.152,0.030
1668332289700,2022-11-13T11:38:09.700,1106.360,0.976,-0.091,0.061
1668332289740,2022-11-13T11:38:09.740,1106.400,0.915,-0.183,0.030
1668332289780,2022-11-13T11:38:09.780,1106.440,0.915,-0.091,0.000
1668332289820,2022-11-13T11:38:09.820,1106.480,0.945,-0.122,-0.030
1668332289860,2022-11-13T11:38:09.860,1106.520,0.945,-0.122,0.030
1668332289900,2022-11-13T11:38:09.900,1106.560,0.884,-0.030,0.122
1668332289940,2022-11-13T11:38:09.940,1106.600,0.854,-0.152,0.000
1668332289980,2022-11-13T11:38:09.980,1106.640,0.854,-0.183,-0.030
1668332290020,2022-11-13T11:38:10.020,1106.680,0.762,-0.030,0.213
1668332290060,2022-11-13T11:38:10.060,1106.720,0.701,0.030,0.335
1668332290100,2022-11-13T11:38:10.100,1106.760,0.701,-0.061,0.213
1668332290140,2022-11-13T11:38:10.140,1106.800,0.854,-0.183,0.183
1668332290180,2022-11-13T11:38:10.180,1106.840,0.762,-0.152,0.244
1668332290220,2022-11-13T11:38:10.220,1106.880,-0.030,-0.244,0.640
1668332290260,2022-11-13T11:38:10.260,1106.920,0.335,-0.183,0.213
1668332290300,2022-11-13T11:38:10.300,1106.960,0.640,-0.183,-0.061
1668332290340,2022-11-13T11:38:10.340,1107.000,0.854,-0.244,-0.030
1668332290380,2022-11-13T11:38:10.380,1107.040,0.915,-0.213,0.000
1668332290420,2022-11-13T11:38:10.420,1107.080,0.823,-0.183,0.061
1668332290460,2022-11-13T11:38:10.460,1107.120,0.762,-0.213,-0.030
1668332290500,2022-11-13T11:38:10.500,1107.160,0.854,-0.305,-0.030
1668332290540,2022-11-13T11:38:10.540,1107.200,0.793,-0.213,0.061
1668332290580,2022-11-13T11:38:10.580,1107.240,0.762,-0.122,0.061
1668332290620,2022-11-13T11:38:10.620,1107.280,0.762,-0.213,0.061
1668332290660,2022-11-13T11:38:10.660,1107.320,0.823,-0.213,-0.091
1668332290700,2022-11-13T11:38:10.700,1107.360,0.884,-0.183,-0.030
1668332290740,2022-11-13T11:38:10.740,1107.400,0.823,-0.213,-0.030
1668332290780,2022-11-13T11:38:10.780,1107.440,0.945,-0.122,0.000
1668332290820,2022-11-13T11:38:10.820,1107.480,0.793,-0.152,0.122
1668332290860,2022-11-13T11:38:10.860,1107.520,0.884,-0.183,0.030
1668332290900,2022-11-13T11:38:10.900,1107.560,0.793,-0.244,0.030
1668332290940,2022-11-13T11:38:10.940,1107.600,0.793,-0.183,0.061
1668332290980,2022-11-13T11:38:10.980,1107.640,0.671,-0.122,0.122
1668332291020,2022-11-13T11:38:11.020,1107.680,0.762,-0.122,0.091
1668332291060,2022-11-13T11:38:11.060,1107.720,0.854,-0.152,0.091
1668332291100,2022-11-13T11:38:11.100,1107.760,0.976,-0.213,0.000
1668332291140,2022-11-13T11:38:11.140,1107.800,0.945,-0.213,-0.030
1668332291180,2022-11-13T11:38:11.180,1107.840,0.884,-0.152,0.061
1668332291220,2022-11-13T11:38:11.220,1107.880,0.793,-0.091,0.122
1668332291260,2022-11-13T11:38:11.260,1107.920,0.945,-0.213,0.000
1668332291300,2022-11-13T11:38:11.300,1107.960,0.793,-0.122,0.122
1668332291340,2022-11-13T11:38:11.340,1108.000,0.823,-0.152,0.183
1668332291380,2022-11-13T11:38:11.380,1108.040,0.793,0.000,0.244
1668332291420,2022-11-13T11:38:11.420,1108.080,0.854,-0.030,0.213
1668332291460,2022-11-13T11:38:11.460,1108.120,0.854,-0.030,0.183
1668332291500,2022-11-13T11:38:11.500,1108.160,0.793,-0.091,0.183
1668332291540,2022-11-13T11:38:11.540,1108.200,0.793,-0.030,0.091
1668332291580,2022-11-13T11:38:11.580,1108.240,0.823,-0.122,0.000
1668332291620,2022-11-13T11:38:11.620,1108.280,0.915,-0.183,0.091
1668332291660,2022-11-13T11:38:11.660,1108.320,0.915,-0.335,0.000
1668332291700,2022-11-13T11:38:11.700,1108.360,0.945,-0.274,-0.091
1668332291740,2022-11-13T11:38:11.740,1108.400,0.854,-0.152,0.091
1668332291780,2022-11-13T11:38:11.780,1108.440,0.762,-0.244,-0.061
1668332291820,2022-11-13T11:38:11.820,1108.480,0.945,-0.305,-0.091
1668332291860,2022-11-13T11:38:11.860,1108.520,0.793,-0.213,0.061
1668332291900,2022-11-13T11:38:11.900,1108.560,0.701,-0.152,0.122
1668332291940,2022-11-13T11:38:11.940,1108.600,0.701,-0.335,0.030
1668332291980,2022-11-13T11:38:11.980,1108.640,0.854,-0.274,-0.030
1668332292020,2022-11-13T11:38:12.020,1108.680,0.762,-0.152,0.061
1668332292060,2022-11-13T11:38:12.060,1108.720,0.732,-0.244,0.030
1668332292100,2022-11-13T11:38:12.100,1108.760,0.793,-0.152,0.000
1668332292140,2022-11-13T11:38:12.140,1108.800,0.854,-0.213,-0.030
1668332292180,2022-11-13T11:38:12.180,1108.840,0.884,-0.183,0.000
1668332292220,2022-11-13T11:38:12.220,1108.880,0.915,-0.152,0.061
1668332292260,2022-11-13T11:38:12.260,1108.920,0.762,-0.274,-0.030
1668332292300,2022-11-13T11:38:12.300,1108.960,1.098,-0.213,-0.244
1668332292340,2022-11-13T11:38:12.340,1109.000,0.610,-0.061,0.030
1668332292380,2022-11-13T11:38:12.380,1109.040,1.006,-0.152,0.061
1668332292420,2022-11-13T11:38:12.420,1109.080,0.549,-0.122,0.274
1668332292460,2022-11-13T11:38:12.460,1109.120,1.006,-0.335,-0.122
1668332292500,2022-11-13T11:38:12.500,1109.160,0.640,-0.274,0.152
1668332292540,2022-11-13T11:38:12.540,1109.200,0.945,-0.244,-0.030
1668332292580,2022-11-13T11:38:12.580,1109.240,0.854,-0.152,-0.061
1668332292620,2022-11-13T11:38:12.620,1109.280,1.037,-0.213,-0.183
1668332292660,2022-11-13T11:38:12.660,1109.320,0.915,-0.122,-0.061
1668332292700,2022-11-13T11:38:12.700,1109.360,0.915,-0.183,-0.091
1668332292740,2022-11-13T11:38:12.740,1109.400,0.823,-0.122,0.061
1668332292780,2022-11-13T11:38:12.780,1109.440,0.732,-0.091,0.091
1668332292820,2022-11-13T11:38:12.820,1109.480,0.701,-0.213,0.152
1668332292860,2022-11-13T11:38:12.860,1109.520,0.732,-0.213,0.091
1668332292900,2022-11-13T11:38:12.900,1109.560,0.671,-0.152,0.152
1668332292940,2022-11-13T11:38:12.940,1109.600,0.762,-0.183,0.061
1668332292980,2022-11-13T11:38:12.980,1109.640,0.884,-0.183,-0.030
1668332293020,2022-11-13T11:38:13.020,1109.680,0.884,-0.183,-0.061
1668332293060,2022-11-13T11:38:13.060,1109.720,0.854,-0.213,-0.061
1668332293100,2022-11-13T11:38:13.100,1109.760,0.884,-0.244,-0.091
1668332293140,2022-11-13T11:38:13.140,1109.800,0.915,-0.244,-0.061
1668332293180,2022-11-13T11:38:13.180,1109.840,0.823,-0.152,-0.030
1668332293220,2022-11-13T11:38:13.220,1109.880,0.823,-0.122,0.000
1668332293260,2022-11-13T11:38:13.260,1109.920,0.793,0.000,0.091
1668332293300,2022-11-13T11:38:13.300,1109.960,0.793,-0.183,0.000
1668332293340,2022-11-13T11:38:13.340,1110.000,0.945,-0.213,-0.091
1668332293380,2022-11-13T11:38:13.380,1110.040,0.793,-0.213,0.122
1668332293420,2022-11-13T11:38:13.420,1110.080,0.854,-0.213,0.030
1668332293460,2022-11-13T11:38:13.460,1110.120,0.854,-0.335,-0.030
1668332293500,2022-11-13T11:38:13.500,1110.160,0.884,-0.244,0.000
1668332293540,2022-11-13T11:38:13.540,1110.200,0.793,-0.183,0.061
1668332293580,2022-11-13T11:38:13.580,1110.240,0.884,-0.122,-0.030
1668332293620,2022-11-13T11:38:13.620,1110.280,0.884,-0.122,0.030
1668332293660,2022-11-13T11:38:13.660,1110.320,0.793,-0.152,0.000
1668332293700,2022-11-13T11:38:13.700,1110.360,0.854,-0.061,0.061
1668332293740,2022-11-13T11:38:13.740,1110.400,0.793,-0.152,0.000
1668332293780,2022-11-13T11:38:13.780,1110.440,0.732,-0.213,0.061
1668332293820,2022-11-13T11:38:13.820,1110.480,0.671,-0.152,0.213
1668332293860,2022-11-13T11:38:13.860,1110.520,0.671,-0.030,0.274
1668332293900,2022-11-13T11:38:13.900,1110.560,0.793,-0.122,0.122
1668332293940,2022-11-13T11:38:13.940,1110.600,0.884,-0.244,-0.030
1668332293980,2022-11-13T11:38:13.980,1110.640,0.915,-0.244,-0.061
1668332294020,2022-11-13T11:38:14.020,1110.680,0.915,-0.183,-0.061
1668332294060,2022-11-13T11:38:14.060,1110.720,0.823,-0.152,-0.030
1668332294100,2022-11-13T11:38:14.100,1110.760,0.854,-0.152,0.030
1668332294140,2022-11-13T11:38:14.140,1110.800,0.793,-0.122,0.091
1668332294180,2022-11-13T11:38:14.180,1110.840,0.854,-0.213,0.000
1668332294220,2022-11-13T11:38:14.220,1110.880,0.884,-0.152,0.000
1668332294260,2022-11-13T11:38:14.260,1110.920,0.823,-0.122,0.122
1668332294300,2022-11-13T11:38:14.300,1110.960,0.854,-0.152,0.030
1668332294340,2022-11-13T11:38:14.340,1111.000,0.823,-0.213,-0.030
1668332294380,2022-11-13T11:38:14.380,1111.040,0.793,-0.091,0.122
1668332294420,2022-11-13T11:38:14.420,1111.080,0.762,-0.091,0.244
1668332294460,2022-11-13T11:38:14.460,1111.120,0.854,-0.244,0.061
1668332294500,2022-11-13T11:38:14.500,1111.160,0.762,-0.213,-0.061
1668332294540,2022-11-13T11:38:14.540,1111.200,0.823,-0.183,0.000
1668332294580,2022-11-13T11:38:14.580,1111.240,0.762,-0.091,0.061
1668332294620,2022-11-13T11:38:14.620,1111.280,0.884,-0.183,-0.091
1668332294660,2022-11-13T11:38:14.660,1111.320,0.884,-0.122,-0.030
1668332294700,2022-11-13T11:38:14.700,1111.360,0.854,-0.122,0.061
