epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667988757783,2022-11-09T12:12:37.783,14.417,0.140,-0.317,-0.919
1667988757822,2022-11-09T12:12:37.822,14.456,0.143,-0.319,-0.918
1667988757863,2022-11-09T12:12:37.863,14.497,0.140,-0.318,-0.917
1667988757904,2022-11-09T12:12:37.904,14.538,0.140,-0.318,-0.917
1667988757944,2022-11-09T12:12:37.944,14.578,0.144,-0.313,-0.922
1667988757985,2022-11-09T12:12:37.985,14.619,0.137,-0.314,-0.921
1667988758026,2022-11-09T12:12:38.026,14.660,0.135,-0.316,-0.918
1667988758065,2022-11-09T12:12:38.065,14.699,0.139,-0.318,-0.919
1667988758106,2022-11-09T12:12:38.106,14.740,0.144,-0.318,-0.919
1667988758146,2022-11-09T12:12:38.146,14.780,0.141,-0.320,-0.918
1667988758187,2022-11-09T12:12:38.187,14.821,0.138,-0.318,-0.918
1667988758228,2022-11-09T12:12:38.228,14.862,0.135,-0.313,-0.920
1667988758267,2022-11-09T12:12:38.267,14.901,0.135,-0.318,-0.919
1667988758308,2022-11-09T12:12:38.308,14.942,0.139,-0.318,-0.917
1667988758349,2022-11-09T12:12:38.349,14.983,0.136,-0.318,-0.919
1667988758389,2022-11-09T12:12:38.389,15.023,0.139,-0.317,-0.919
1667988758430,2022-11-09T12:12:38.430,15.064,0.138,-0.317,-0.919
1667988758471,2022-11-09T12:12:38.471,15.105,0.138,-0.315,-0.922
1667988758511,2022-11-09T12:12:38.511,15.145,0.137,-0.316,-0.919
1667988758552,2022-11-09T12:12:38.552,15.186,0.141,-0.319,-0.918
1667988758593,2022-11-09T12:12:38.593,15.227,0.140,-0.317,-0.919
1667988758632,2022-11-09T12:12:38.632,15.266,0.136,-0.317,-0.921
1667988758673,2022-11-09T12:12:38.673,15.307,0.136,-0.317,-0.921
1667988758714,2022-11-09T12:12:38.714,15.348,0.138,-0.315,-0.919
1667988758754,2022-11-09T12:12:38.754,15.388,0.136,-0.318,-0.918
1667988758795,2022-11-09T12:12:38.795,15.429,0.144,-0.312,-0.920
1667988758834,2022-11-09T12:12:38.834,15.468,0.139,-0.317,-0.920
1667988758875,2022-11-09T12:12:38.875,15.509,0.140,-0.311,-0.921
1667988758916,2022-11-09T12:12:38.916,15.550,0.141,-0.318,-0.917
1667988758956,2022-11-09T12:12:38.956,15.590,0.142,-0.313,-0.920
1667988758997,2022-11-09T12:12:38.997,15.631,0.140,-0.314,-0.920
1667988759038,2022-11-09T12:12:39.038,15.672,0.139,-0.314,-0.921
1667988759077,2022-11-09T12:12:39.077,15.711,0.140,-0.313,-0.920
1667988759118,2022-11-09T12:12:39.118,15.752,0.141,-0.317,-0.919
1667988759159,2022-11-09T12:12:39.159,15.793,0.136,-0.309,-0.921
1667988759199,2022-11-09T12:12:39.199,15.833,0.136,-0.312,-0.920
1667988759240,2022-11-09T12:12:39.240,15.874,0.139,-0.313,-0.921
1667988759281,2022-11-09T12:12:39.281,15.915,0.141,-0.316,-0.918
1667988759321,2022-11-09T12:12:39.321,15.955,0.144,-0.318,-0.918
1667988759362,2022-11-09T12:12:39.362,15.996,0.146,-0.318,-0.917
1667988759403,2022-11-09T12:12:39.403,16.037,0.140,-0.318,-0.919
1667988759442,2022-11-09T12:12:39.442,16.076,0.137,-0.317,-0.920
1667988759483,2022-11-09T12:12:39.483,16.117,0.134,-0.316,-0.919
1667988759523,2022-11-09T12:12:39.523,16.157,0.136,-0.315,-0.919
1667988759564,2022-11-09T12:12:39.564,16.198,0.140,-0.318,-0.917
1667988759605,2022-11-09T12:12:39.605,16.239,0.139,-0.319,-0.919
1667988759644,2022-11-09T12:12:39.644,16.278,0.137,-0.316,-0.919
1667988759685,2022-11-09T12:12:39.685,16.319,0.137,-0.317,-0.918
1667988759726,2022-11-09T12:12:39.726,16.360,0.137,-0.318,-0.917
1667988759766,2022-11-09T12:12:39.766,16.400,0.138,-0.323,-0.917
1667988759807,2022-11-09T12:12:39.807,16.441,0.139,-0.317,-0.921
1667988759848,2022-11-09T12:12:39.848,16.482,0.133,-0.313,-0.921
1667988759887,2022-11-09T12:12:39.887,16.521,0.133,-0.319,-0.918
1667988759929,2022-11-09T12:12:39.929,16.563,0.142,-0.323,-0.916
1667988759970,2022-11-09T12:12:39.970,16.604,0.142,-0.321,-0.918
1667988760009,2022-11-09T12:12:40.009,16.643,0.140,-0.319,-0.919
1667988760050,2022-11-09T12:12:40.050,16.684,0.136,-0.321,-0.920
1667988760091,2022-11-09T12:12:40.091,16.725,0.134,-0.320,-0.918
1667988760131,2022-11-09T12:12:40.131,16.765,0.132,-0.317,-0.919
1667988760172,2022-11-09T12:12:40.172,16.806,0.134,-0.320,-0.921
1667988760211,2022-11-09T12:12:40.211,16.845,0.134,-0.319,-0.918
1667988760252,2022-11-09T12:12:40.252,16.886,0.134,-0.319,-0.920
1667988760293,2022-11-09T12:12:40.293,16.927,0.135,-0.315,-0.919
1667988760333,2022-11-09T12:12:40.333,16.967,0.137,-0.319,-0.919
1667988760374,2022-11-09T12:12:40.374,17.008,0.138,-0.322,-0.917
1667988760415,2022-11-09T12:12:40.415,17.049,0.141,-0.323,-0.917
1667988760454,2022-11-09T12:12:40.454,17.088,0.137,-0.319,-0.917
1667988760495,2022-11-09T12:12:40.495,17.129,0.135,-0.318,-0.919
1667988760536,2022-11-09T12:12:40.536,17.170,0.134,-0.319,-0.920
1667988760576,2022-11-09T12:12:40.576,17.210,0.134,-0.317,-0.919
1667988760617,2022-11-09T12:12:40.617,17.251,0.133,-0.315,-0.919
1667988760658,2022-11-09T12:12:40.658,17.292,0.136,-0.318,-0.920
1667988760698,2022-11-09T12:12:40.698,17.332,0.137,-0.314,-0.919
1667988760739,2022-11-09T12:12:40.739,17.373,0.136,-0.319,-0.918
1667988760780,2022-11-09T12:12:40.780,17.414,0.141,-0.316,-0.918
1667988760819,2022-11-09T12:12:40.819,17.453,0.135,-0.318,-0.917
1667988760860,2022-11-09T12:12:40.860,17.494,0.135,-0.319,-0.917
1667988760900,2022-11-09T12:12:40.900,17.534,0.136,-0.321,-0.919
1667988760941,2022-11-09T12:12:40.941,17.575,0.138,-0.318,-0.918
1667988760982,2022-11-09T12:12:40.982,17.616,0.137,-0.317,-0.917
1667988761021,2022-11-09T12:12:41.021,17.655,0.135,-0.319,-0.920
1667988761062,2022-11-09T12:12:41.062,17.696,0.134,-0.320,-0.918
1667988761103,2022-11-09T12:12:41.103,17.737,0.135,-0.320,-0.919
1667988761143,2022-11-09T12:12:41.143,17.777,0.134,-0.318,-0.919
1667988761184,2022-11-09T12:12:41.184,17.818,0.132,-0.316,-0.921
1667988761225,2022-11-09T12:12:41.225,17.859,0.135,-0.317,-0.918
1667988761264,2022-11-09T12:12:41.264,17.898,0.134,-0.322,-0.918
1667988761305,2022-11-09T12:12:41.305,17.939,0.138,-0.325,-0.915
1667988761346,2022-11-09T12:12:41.346,17.980,0.138,-0.324,-0.919
1667988761386,2022-11-09T12:12:41.386,18.020,0.135,-0.323,-0.918
1667988761427,2022-11-09T12:12:41.427,18.061,0.133,-0.322,-0.919
1667988761468,2022-11-09T12:12:41.468,18.102,0.132,-0.322,-0.918
1667988761508,2022-11-09T12:12:41.508,18.142,0.131,-0.322,-0.918
1667988761549,2022-11-09T12:12:41.549,18.183,0.131,-0.323,-0.918
1667988761588,2022-11-09T12:12:41.588,18.222,0.131,-0.323,-0.917
1667988761629,2022-11-09T12:12:41.629,18.263,0.133,-0.319,-0.917
1667988761670,2022-11-09T12:12:41.670,18.304,0.134,-0.327,-0.916
1667988761710,2022-11-09T12:12:41.710,18.344,0.137,-0.324,-0.919
1667988761751,2022-11-09T12:12:41.751,18.385,0.135,-0.323,-0.918
1667988761792,2022-11-09T12:12:41.792,18.426,0.132,-0.323,-0.917
1667988761831,2022-11-09T12:12:41.831,18.465,0.132,-0.323,-0.919
1667988761872,2022-11-09T12:12:41.872,18.506,0.132,-0.322,-0.918
1667988761913,2022-11-09T12:12:41.913,18.547,0.132,-0.322,-0.917
1667988761953,2022-11-09T12:12:41.953,18.587,0.132,-0.324,-0.918
1667988761994,2022-11-09T12:12:41.994,18.628,0.132,-0.319,-0.919
1667988762035,2022-11-09T12:12:42.035,18.669,0.132,-0.323,-0.919
1667988762075,2022-11-09T12:12:42.075,18.709,0.133,-0.322,-0.918
1667988762116,2022-11-09T12:12:42.116,18.750,0.134,-0.327,-0.916
1667988762157,2022-11-09T12:12:42.157,18.791,0.134,-0.323,-0.922
1667988762196,2022-11-09T12:12:42.196,18.830,0.133,-0.319,-0.925
1667988762237,2022-11-09T12:12:42.237,18.871,0.136,-0.315,-0.926
1667988762277,2022-11-09T12:12:42.277,18.911,0.138,-0.320,-0.917
1667988762318,2022-11-09T12:12:42.318,18.952,0.147,-0.289,-0.946
1667988762359,2022-11-09T12:12:42.359,18.993,0.165,-0.327,-0.881
1667988762398,2022-11-09T12:12:42.398,19.032,0.116,-0.408,-0.866
1667988762439,2022-11-09T12:12:42.439,19.073,0.120,-0.336,-0.915
1667988762480,2022-11-09T12:12:42.480,19.114,0.128,-0.285,-0.955
1667988762520,2022-11-09T12:12:42.520,19.154,0.125,-0.330,-0.914
1667988762561,2022-11-09T12:12:42.561,19.195,0.128,-0.345,-0.908
1667988762602,2022-11-09T12:12:42.602,19.236,0.140,-0.329,-0.912
1667988762641,2022-11-09T12:12:42.641,19.275,0.128,-0.326,-0.925
1667988762682,2022-11-09T12:12:42.682,19.316,0.129,-0.321,-0.917
1667988762723,2022-11-09T12:12:42.723,19.357,0.122,-0.332,-0.912
1667988762763,2022-11-09T12:12:42.763,19.397,0.115,-0.327,-0.919
1667988762804,2022-11-09T12:12:42.804,19.438,0.122,-0.307,-0.930
1667988762845,2022-11-09T12:12:42.845,19.479,0.121,-0.328,-0.919
1667988762885,2022-11-09T12:12:42.885,19.519,0.124,-0.319,-0.922
1667988762926,2022-11-09T12:12:42.926,19.560,0.121,-0.321,-0.922
1667988762965,2022-11-09T12:12:42.965,19.599,0.122,-0.318,-0.922
1667988763006,2022-11-09T12:12:43.006,19.640,0.118,-0.320,-0.921
1667988763047,2022-11-09T12:12:43.047,19.681,0.121,-0.327,-0.918
1667988763087,2022-11-09T12:12:43.087,19.721,0.126,-0.323,-0.922
1667988763128,2022-11-09T12:12:43.128,19.762,0.119,-0.319,-0.924
1667988763169,2022-11-09T12:12:43.169,19.803,0.118,-0.322,-0.921
1667988763208,2022-11-09T12:12:43.208,19.842,0.119,-0.324,-0.921
1667988763249,2022-11-09T12:12:43.249,19.883,0.121,-0.320,-0.920
1667988763290,2022-11-09T12:12:43.290,19.924,0.122,-0.320,-0.919
1667988763330,2022-11-09T12:12:43.330,19.964,0.120,-0.323,-0.920
1667988763371,2022-11-09T12:12:43.371,20.005,0.124,-0.326,-0.921
1667988763412,2022-11-09T12:12:43.412,20.046,0.122,-0.317,-0.922
1667988763451,2022-11-09T12:12:43.451,20.085,0.117,-0.315,-0.924
1667988763492,2022-11-09T12:12:43.492,20.126,0.119,-0.320,-0.920
1667988763533,2022-11-09T12:12:43.533,20.167,0.122,-0.324,-0.919
1667988763573,2022-11-09T12:12:43.573,20.207,0.127,-0.326,-0.920
1667988763614,2022-11-09T12:12:43.614,20.248,0.128,-0.322,-0.922
1667988763654,2022-11-09T12:12:43.654,20.288,0.121,-0.317,-0.921
1667988763695,2022-11-09T12:12:43.695,20.329,0.116,-0.320,-0.922
1667988763736,2022-11-09T12:12:43.736,20.370,0.118,-0.318,-0.922
1667988763775,2022-11-09T12:12:43.775,20.409,0.119,-0.318,-0.920
1667988763816,2022-11-09T12:12:43.816,20.450,0.123,-0.320,-0.922
1667988763857,2022-11-09T12:12:43.857,20.491,0.124,-0.320,-0.923
1667988763897,2022-11-09T12:12:43.897,20.531,0.121,-0.316,-0.923
1667988763938,2022-11-09T12:12:43.938,20.572,0.118,-0.317,-0.919
1667988763979,2022-11-09T12:12:43.979,20.613,0.122,-0.325,-0.919
1667988764018,2022-11-09T12:12:44.018,20.652,0.126,-0.323,-0.921
1667988764059,2022-11-09T12:12:44.059,20.693,0.120,-0.320,-0.922
1667988764100,2022-11-09T12:12:44.100,20.734,0.117,-0.318,-0.923
1667988764140,2022-11-09T12:12:44.140,20.774,0.117,-0.319,-0.923
1667988764181,2022-11-09T12:12:44.181,20.815,0.122,-0.320,-0.918
1667988764220,2022-11-09T12:12:44.220,20.854,0.121,-0.319,-0.920
1667988764262,2022-11-09T12:12:44.262,20.896,0.122,-0.323,-0.923
1667988764303,2022-11-09T12:12:44.303,20.937,0.120,-0.317,-0.921
1667988764342,2022-11-09T12:12:44.342,20.976,0.120,-0.321,-0.921
1667988764383,2022-11-09T12:12:44.383,21.017,0.122,-0.320,-0.921
1667988764424,2022-11-09T12:12:44.424,21.058,0.119,-0.325,-0.920
1667988764464,2022-11-09T12:12:44.464,21.098,0.120,-0.322,-0.921
1667988764505,2022-11-09T12:12:44.505,21.139,0.121,-0.328,-0.917
1667988764546,2022-11-09T12:12:44.546,21.180,0.117,-0.324,-0.921
1667988764585,2022-11-09T12:12:44.585,21.219,0.117,-0.319,-0.923
1667988764626,2022-11-09T12:12:44.626,21.260,0.115,-0.323,-0.922
1667988764667,2022-11-09T12:12:44.667,21.301,0.119,-0.323,-0.921
1667988764707,2022-11-09T12:12:44.707,21.341,0.117,-0.325,-0.921
1667988764748,2022-11-09T12:12:44.748,21.382,0.119,-0.324,-0.920
1667988764789,2022-11-09T12:12:44.789,21.423,0.119,-0.325,-0.919
1667988764828,2022-11-09T12:12:44.828,21.462,0.118,-0.322,-0.920
1667988764869,2022-11-09T12:12:44.869,21.503,0.116,-0.326,-0.920
1667988764909,2022-11-09T12:12:44.909,21.543,0.121,-0.327,-0.917
1667988764950,2022-11-09T12:12:44.950,21.584,0.124,-0.327,-0.920
1667988764991,2022-11-09T12:12:44.991,21.625,0.118,-0.322,-0.923
1667988765031,2022-11-09T12:12:45.031,21.665,0.112,-0.320,-0.924
1667988765072,2022-11-09T12:12:45.072,21.706,0.113,-0.325,-0.922
1667988765113,2022-11-09T12:12:45.113,21.747,0.115,-0.326,-0.920
1667988765152,2022-11-09T12:12:45.152,21.786,0.116,-0.327,-0.921
1667988765193,2022-11-09T12:12:45.193,21.827,0.117,-0.326,-0.919
1667988765234,2022-11-09T12:12:45.234,21.868,0.118,-0.326,-0.919
1667988765274,2022-11-09T12:12:45.274,21.908,0.116,-0.325,-0.918
1667988765315,2022-11-09T12:12:45.315,21.949,0.117,-0.329,-0.920
1667988765356,2022-11-09T12:12:45.356,21.990,0.121,-0.325,-0.920
1667988765395,2022-11-09T12:12:45.395,22.029,0.117,-0.328,-0.918
1667988765436,2022-11-09T12:12:45.436,22.070,0.116,-0.325,-0.920
1667988765477,2022-11-09T12:12:45.477,22.111,0.115,-0.323,-0.920
1667988765517,2022-11-09T12:12:45.517,22.151,0.113,-0.327,-0.921
1667988765558,2022-11-09T12:12:45.558,22.192,0.112,-0.326,-0.920
1667988765597,2022-11-09T12:12:45.597,22.231,0.119,-0.328,-0.919
1667988765638,2022-11-09T12:12:45.638,22.272,0.117,-0.331,-0.922
1667988765679,2022-11-09T12:12:45.679,22.313,0.115,-0.324,-0.922
1667988765719,2022-11-09T12:12:45.719,22.353,0.114,-0.323,-0.917
1667988765760,2022-11-09T12:12:45.760,22.394,0.115,-0.324,-0.921
1667988765801,2022-11-09T12:12:45.801,22.435,0.117,-0.329,-0.917
1667988765841,2022-11-09T12:12:45.841,22.475,0.119,-0.326,-0.921
1667988765882,2022-11-09T12:12:45.882,22.516,0.114,-0.328,-0.918
1667988765923,2022-11-09T12:12:45.923,22.557,0.115,-0.326,-0.920
1667988765962,2022-11-09T12:12:45.962,22.596,0.114,-0.327,-0.919
1667988766003,2022-11-09T12:12:46.003,22.637,0.114,-0.324,-0.918
1667988766044,2022-11-09T12:12:46.044,22.678,0.114,-0.327,-0.920
1667988766084,2022-11-09T12:12:46.084,22.718,0.114,-0.329,-0.921
1667988766125,2022-11-09T12:12:46.125,22.759,0.114,-0.323,-0.921
1667988766166,2022-11-09T12:12:46.166,22.800,0.112,-0.324,-0.919
1667988766205,2022-11-09T12:12:46.205,22.839,0.115,-0.325,-0.921
1667988766246,2022-11-09T12:12:46.246,22.880,0.118,-0.331,-0.918
1667988766286,2022-11-09T12:12:46.286,22.920,0.121,-0.329,-0.918
1667988766327,2022-11-09T12:12:46.327,22.961,0.117,-0.329,-0.921
1667988766368,2022-11-09T12:12:46.368,23.002,0.114,-0.329,-0.920
1667988766408,2022-11-09T12:12:46.408,23.042,0.112,-0.327,-0.921
1667988766449,2022-11-09T12:12:46.449,23.083,0.112,-0.325,-0.920
1667988766490,2022-11-09T12:12:46.490,23.124,0.116,-0.328,-0.919
1667988766529,2022-11-09T12:12:46.529,23.163,0.115,-0.331,-0.918
1667988766570,2022-11-09T12:12:46.570,23.204,0.115,-0.325,-0.921
1667988766611,2022-11-09T12:12:46.611,23.245,0.112,-0.322,-0.921
1667988766651,2022-11-09T12:12:46.651,23.285,0.111,-0.329,-0.918
1667988766692,2022-11-09T12:12:46.692,23.326,0.119,-0.334,-0.917
1667988766733,2022-11-09T12:12:46.733,23.367,0.121,-0.332,-0.919
1667988766772,2022-11-09T12:12:46.772,23.406,0.116,-0.328,-0.920
1667988766813,2022-11-09T12:12:46.813,23.447,0.112,-0.328,-0.922
1667988766853,2022-11-09T12:12:46.853,23.487,0.113,-0.327,-0.918
1667988766894,2022-11-09T12:12:46.894,23.528,0.113,-0.323,-0.919
1667988766935,2022-11-09T12:12:46.935,23.569,0.116,-0.328,-0.922
1667988766974,2022-11-09T12:12:46.974,23.608,0.113,-0.328,-0.920
1667988767015,2022-11-09T12:12:47.015,23.649,0.115,-0.330,-0.919
1667988767056,2022-11-09T12:12:47.056,23.690,0.116,-0.330,-0.918
1667988767096,2022-11-09T12:12:47.096,23.730,0.116,-0.325,-0.923
1667988767137,2022-11-09T12:12:47.137,23.771,0.114,-0.328,-0.920
1667988767178,2022-11-09T12:12:47.178,23.812,0.113,-0.328,-0.918
1667988767218,2022-11-09T12:12:47.218,23.852,0.118,-0.332,-0.918
1667988767259,2022-11-09T12:12:47.259,23.893,0.117,-0.328,-0.919
1667988767300,2022-11-09T12:12:47.300,23.934,0.116,-0.326,-0.919
1667988767339,2022-11-09T12:12:47.339,23.973,0.112,-0.326,-0.923
1667988767380,2022-11-09T12:12:47.380,24.014,0.111,-0.328,-0.918
1667988767421,2022-11-09T12:12:47.421,24.055,0.110,-0.325,-0.919
1667988767461,2022-11-09T12:12:47.461,24.095,0.114,-0.328,-0.919
1667988767502,2022-11-09T12:12:47.502,24.136,0.117,-0.325,-0.918
1667988767543,2022-11-09T12:12:47.543,24.177,0.117,-0.327,-0.919
1667988767582,2022-11-09T12:12:47.582,24.216,0.117,-0.324,-0.921
1667988767623,2022-11-09T12:12:47.623,24.257,0.115,-0.324,-0.921
1667988767663,2022-11-09T12:12:47.663,24.297,0.114,-0.324,-0.920
1667988767704,2022-11-09T12:12:47.704,24.338,0.114,-0.329,-0.919
1667988767745,2022-11-09T12:12:47.745,24.379,0.119,-0.328,-0.919
1667988767784,2022-11-09T12:12:47.784,24.418,0.119,-0.328,-0.920
1667988767825,2022-11-09T12:12:47.825,24.459,0.116,-0.327,-0.919
1667988767866,2022-11-09T12:12:47.866,24.500,0.115,-0.327,-0.921
1667988767906,2022-11-09T12:12:47.906,24.540,0.113,-0.327,-0.920
1667988767947,2022-11-09T12:12:47.947,24.581,0.112,-0.325,-0.920
1667988767988,2022-11-09T12:12:47.988,24.622,0.115,-0.331,-0.918
1667988768028,2022-11-09T12:12:48.028,24.662,0.114,-0.329,-0.919
1667988768069,2022-11-09T12:12:48.069,24.703,0.115,-0.327,-0.922
1667988768110,2022-11-09T12:12:48.110,24.744,0.108,-0.325,-0.921
1667988768149,2022-11-09T12:12:48.149,24.783,0.112,-0.327,-0.922
1667988768190,2022-11-09T12:12:48.190,24.824,0.112,-0.326,-0.920
1667988768231,2022-11-09T12:12:48.231,24.865,0.110,-0.329,-0.919
1667988768271,2022-11-09T12:12:48.271,24.905,0.118,-0.331,-0.916
1667988768312,2022-11-09T12:12:48.312,24.946,0.118,-0.334,-0.917
1667988768351,2022-11-09T12:12:48.351,24.985,0.116,-0.333,-0.918
1667988768392,2022-11-09T12:12:48.392,25.026,0.110,-0.330,-0.922
1667988768433,2022-11-09T12:12:48.433,25.067,0.110,-0.328,-0.921
1667988768473,2022-11-09T12:12:48.473,25.107,0.107,-0.325,-0.922
1667988768514,2022-11-09T12:12:48.514,25.148,0.111,-0.329,-0.919
1667988768555,2022-11-09T12:12:48.555,25.189,0.110,-0.326,-0.921
1667988768595,2022-11-09T12:12:48.595,25.229,0.113,-0.329,-0.919
1667988768636,2022-11-09T12:12:48.636,25.270,0.113,-0.326,-0.921
1667988768677,2022-11-09T12:12:48.677,25.311,0.110,-0.325,-0.921
1667988768716,2022-11-09T12:12:48.716,25.350,0.113,-0.330,-0.917
1667988768757,2022-11-09T12:12:48.757,25.391,0.117,-0.332,-0.917
1667988768798,2022-11-09T12:12:48.798,25.432,0.115,-0.331,-0.919
1667988768838,2022-11-09T12:12:48.838,25.472,0.114,-0.331,-0.920
1667988768879,2022-11-09T12:12:48.879,25.513,0.111,-0.332,-0.918
1667988768918,2022-11-09T12:12:48.918,25.552,0.111,-0.324,-0.922
1667988768959,2022-11-09T12:12:48.959,25.593,0.110,-0.325,-0.921
1667988769000,2022-11-09T12:12:49.000,25.634,0.110,-0.330,-0.919
1667988769040,2022-11-09T12:12:49.040,25.674,0.113,-0.331,-0.920
1667988769081,2022-11-09T12:12:49.081,25.715,0.111,-0.329,-0.920
1667988769122,2022-11-09T12:12:49.122,25.756,0.110,-0.327,-0.920
1667988769161,2022-11-09T12:12:49.161,25.795,0.110,-0.326,-0.919
1667988769202,2022-11-09T12:12:49.202,25.836,0.112,-0.331,-0.919
1667988769243,2022-11-09T12:12:49.243,25.877,0.116,-0.332,-0.917
1667988769283,2022-11-09T12:12:49.283,25.917,0.115,-0.330,-0.917
1667988769324,2022-11-09T12:12:49.324,25.958,0.114,-0.330,-0.919
1667988769365,2022-11-09T12:12:49.365,25.999,0.112,-0.328,-0.921
1667988769405,2022-11-09T12:12:49.405,26.039,0.110,-0.323,-0.922
1667988769446,2022-11-09T12:12:49.446,26.080,0.109,-0.327,-0.920
1667988769487,2022-11-09T12:12:49.487,26.121,0.111,-0.330,-0.921
1667988769526,2022-11-09T12:12:49.526,26.160,0.112,-0.330,-0.920
1667988769567,2022-11-09T12:12:49.567,26.201,0.112,-0.331,-0.919
1667988769607,2022-11-09T12:12:49.607,26.241,0.112,-0.329,-0.922
1667988769648,2022-11-09T12:12:49.648,26.282,0.111,-0.327,-0.920
1667988769689,2022-11-09T12:12:49.689,26.323,0.110,-0.329,-0.920
1667988769728,2022-11-09T12:12:49.728,26.362,0.116,-0.334,-0.916
1667988769769,2022-11-09T12:12:49.769,26.403,0.116,-0.333,-0.917
1667988769810,2022-11-09T12:12:49.810,26.444,0.116,-0.328,-0.921
1667988769850,2022-11-09T12:12:49.850,26.484,0.110,-0.328,-0.921
1667988769891,2022-11-09T12:12:49.891,26.525,0.110,-0.326,-0.921
1667988769932,2022-11-09T12:12:49.932,26.566,0.109,-0.328,-0.920
1667988769971,2022-11-09T12:12:49.971,26.605,0.111,-0.326,-0.919
1667988770012,2022-11-09T12:12:50.012,26.646,0.109,-0.329,-0.922
1667988770054,2022-11-09T12:12:50.054,26.688,0.114,-0.327,-0.921
1667988770093,2022-11-09T12:12:50.093,26.727,0.112,-0.327,-0.920
1667988770134,2022-11-09T12:12:50.134,26.768,0.113,-0.331,-0.917
1667988770175,2022-11-09T12:12:50.175,26.809,0.116,-0.331,-0.918
1667988770215,2022-11-09T12:12:50.215,26.849,0.114,-0.329,-0.919
1667988770256,2022-11-09T12:12:50.256,26.890,0.112,-0.331,-0.919
1667988770295,2022-11-09T12:12:50.295,26.929,0.115,-0.333,-0.920
1667988770336,2022-11-09T12:12:50.336,26.970,0.112,-0.331,-0.919
1667988770377,2022-11-09T12:12:50.377,27.011,0.114,-0.330,-0.919
1667988770417,2022-11-09T12:12:50.417,27.051,0.114,-0.333,-0.918
1667988770458,2022-11-09T12:12:50.458,27.092,0.114,-0.334,-0.918
1667988770499,2022-11-09T12:12:50.499,27.133,0.113,-0.332,-0.918
1667988770538,2022-11-09T12:12:50.538,27.172,0.112,-0.327,-0.920
1667988770579,2022-11-09T12:12:50.579,27.213,0.111,-0.327,-0.921
1667988770620,2022-11-09T12:12:50.620,27.254,0.113,-0.326,-0.919
1667988770660,2022-11-09T12:12:50.660,27.294,0.110,-0.333,-0.919
1667988770701,2022-11-09T12:12:50.701,27.335,0.116,-0.330,-0.920
1667988770742,2022-11-09T12:12:50.742,27.376,0.117,-0.331,-0.919
1667988770782,2022-11-09T12:12:50.782,27.416,0.116,-0.328,-0.918
1667988770823,2022-11-09T12:12:50.823,27.457,0.114,-0.331,-0.919
1667988770864,2022-11-09T12:12:50.864,27.498,0.115,-0.329,-0.917
1667988770903,2022-11-09T12:12:50.903,27.537,0.113,-0.331,-0.918
1667988770944,2022-11-09T12:12:50.944,27.578,0.115,-0.331,-0.918
1667988770984,2022-11-09T12:12:50.984,27.618,0.113,-0.328,-0.920
1667988771025,2022-11-09T12:12:51.025,27.659,0.113,-0.328,-0.921
1667988771066,2022-11-09T12:12:51.066,27.700,0.115,-0.330,-0.920
1667988771105,2022-11-09T12:12:51.105,27.739,0.115,-0.329,-0.919
1667988771146,2022-11-09T12:12:51.146,27.780,0.114,-0.330,-0.918
1667988771187,2022-11-09T12:12:51.187,27.821,0.112,-0.329,-0.920
1667988771227,2022-11-09T12:12:51.227,27.861,0.112,-0.326,-0.921
1667988771268,2022-11-09T12:12:51.268,27.902,0.112,-0.327,-0.921
1667988771309,2022-11-09T12:12:51.309,27.943,0.112,-0.328,-0.917
1667988771348,2022-11-09T12:12:51.348,27.982,0.117,-0.330,-0.916
1667988771389,2022-11-09T12:12:51.389,28.023,0.118,-0.332,-0.916
1667988771430,2022-11-09T12:12:51.430,28.064,0.117,-0.330,-0.919
1667988771470,2022-11-09T12:12:51.470,28.104,0.113,-0.330,-0.919
1667988771511,2022-11-09T12:12:51.511,28.145,0.110,-0.333,-0.917
