epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668186662155,2022-11-11T19:11:02.155,14.240,-0.457,-0.396,0.366
1668186662195,2022-11-11T19:11:02.195,14.280,-0.427,-0.305,0.366
1668186662235,2022-11-11T19:11:02.235,14.320,-0.488,-0.274,0.335
1668186662275,2022-11-11T19:11:02.275,14.360,-0.396,-0.274,0.396
1668186662315,2022-11-11T19:11:02.315,14.400,-0.518,-0.244,0.396
1668186662355,2022-11-11T19:11:02.355,14.440,-0.518,-0.274,0.457
1668186662395,2022-11-11T19:11:02.395,14.480,-0.427,-0.335,0.427
1668186662435,2022-11-11T19:11:02.435,14.520,-0.427,-0.274,0.305
1668186662475,2022-11-11T19:11:02.475,14.560,-0.366,-0.213,0.274
1668186662515,2022-11-11T19:11:02.515,14.600,-0.610,-0.305,0.366
1668186662555,2022-11-11T19:11:02.555,14.640,-0.457,-0.335,0.396
1668186662595,2022-11-11T19:11:02.595,14.680,-0.427,-0.335,0.335
1668186662635,2022-11-11T19:11:02.635,14.720,-0.366,-0.305,0.274
1668186662675,2022-11-11T19:11:02.675,14.760,-0.427,-0.366,0.274
1668186662715,2022-11-11T19:11:02.715,14.800,-0.427,-0.366,0.274
1668186662755,2022-11-11T19:11:02.755,14.840,-0.396,-0.396,0.305
1668186662795,2022-11-11T19:11:02.795,14.880,-0.427,-0.335,0.274
1668186662835,2022-11-11T19:11:02.835,14.920,-0.396,-0.366,0.305
1668186662875,2022-11-11T19:11:02.875,14.960,-0.335,-0.305,0.305
1668186662915,2022-11-11T19:11:02.915,15.000,-0.427,-0.305,0.335
1668186662955,2022-11-11T19:11:02.955,15.040,-0.427,-0.335,0.366
1668186662995,2022-11-11T19:11:02.995,15.080,-0.366,-0.366,0.335
1668186663035,2022-11-11T19:11:03.035,15.120,-0.335,-0.305,0.366
1668186663075,2022-11-11T19:11:03.075,15.160,-0.305,-0.274,0.274
1668186663115,2022-11-11T19:11:03.115,15.200,-0.274,-0.305,0.335
1668186663155,2022-11-11T19:11:03.155,15.240,-0.427,-0.305,0.305
1668186663195,2022-11-11T19:11:03.195,15.280,-0.305,-0.213,0.335
1668186663235,2022-11-11T19:11:03.235,15.320,-0.396,-0.274,0.396
1668186663275,2022-11-11T19:11:03.275,15.360,-0.244,-0.335,0.427
1668186663315,2022-11-11T19:11:03.315,15.400,-0.244,-0.335,0.427
1668186663355,2022-11-11T19:11:03.355,15.440,-0.335,-0.305,0.396
1668186663395,2022-11-11T19:11:03.395,15.480,-0.335,-0.335,0.396
1668186663435,2022-11-11T19:11:03.435,15.520,-0.152,-0.274,0.457
1668186663475,2022-11-11T19:11:03.475,15.560,-0.213,-0.274,0.457
1668186663515,2022-11-11T19:11:03.515,15.600,-0.213,-0.244,0.427
1668186663555,2022-11-11T19:11:03.555,15.640,-0.335,-0.305,0.488
1668186663595,2022-11-11T19:11:03.595,15.680,-0.305,-0.274,0.457
1668186663635,2022-11-11T19:11:03.635,15.720,-0.335,-0.305,0.518
1668186663675,2022-11-11T19:11:03.675,15.760,-0.366,-0.305,0.549
1668186663715,2022-11-11T19:11:03.715,15.800,-0.457,-0.335,0.579
1668186663755,2022-11-11T19:11:03.755,15.840,-0.366,-0.274,0.579
1668186663795,2022-11-11T19:11:03.795,15.880,-0.366,-0.274,0.488
1668186663835,2022-11-11T19:11:03.835,15.920,-0.274,-0.244,0.457
1668186663875,2022-11-11T19:11:03.875,15.960,-0.366,-0.274,0.457
1668186663915,2022-11-11T19:11:03.915,16.000,-0.396,-0.274,0.427
1668186663955,2022-11-11T19:11:03.955,16.040,-0.274,-0.305,0.366
1668186663995,2022-11-11T19:11:03.995,16.080,-0.122,-0.335,0.335
1668186664035,2022-11-11T19:11:04.035,16.120,-0.274,-0.335,0.305
1668186664075,2022-11-11T19:11:04.075,16.160,-0.427,-0.335,0.305
1668186664115,2022-11-11T19:11:04.115,16.200,-0.457,-0.366,0.366
1668186664155,2022-11-11T19:11:04.155,16.240,-0.427,-0.335,0.366
1668186664195,2022-11-11T19:11:04.195,16.280,-0.396,-0.274,0.335
1668186664235,2022-11-11T19:11:04.235,16.320,-0.396,-0.305,0.274
1668186664275,2022-11-11T19:11:04.275,16.360,-0.396,-0.274,0.335
1668186664315,2022-11-11T19:11:04.315,16.400,-0.396,-0.274,0.335
1668186664355,2022-11-11T19:11:04.355,16.440,-0.396,-0.305,0.366
1668186664395,2022-11-11T19:11:04.395,16.480,-0.457,-0.335,0.335
1668186664435,2022-11-11T19:11:04.435,16.520,-0.396,-0.244,0.274
1668186664475,2022-11-11T19:11:04.475,16.560,-0.396,-0.244,0.305
1668186664515,2022-11-11T19:11:04.515,16.600,-0.305,-0.244,0.366
1668186664555,2022-11-11T19:11:04.555,16.640,-0.427,-0.305,0.305
1668186664595,2022-11-11T19:11:04.595,16.680,-0.366,-0.244,0.274
1668186664635,2022-11-11T19:11:04.635,16.720,-0.427,-0.305,0.244
1668186664675,2022-11-11T19:11:04.675,16.760,-0.396,-0.335,0.274
1668186664715,2022-11-11T19:11:04.715,16.800,-0.366,-0.335,0.274
1668186664755,2022-11-11T19:11:04.755,16.840,-0.396,-0.274,0.274
1668186664795,2022-11-11T19:11:04.795,16.880,-0.488,-0.335,0.335
1668186664835,2022-11-11T19:11:04.835,16.920,-0.427,-0.335,0.305
1668186664875,2022-11-11T19:11:04.875,16.960,-0.427,-0.335,0.305
1668186664915,2022-11-11T19:11:04.915,17.000,-0.518,-0.305,0.274
1668186664955,2022-11-11T19:11:04.955,17.040,-0.427,-0.305,0.305
1668186664995,2022-11-11T19:11:04.995,17.080,-0.488,-0.305,0.305
1668186665035,2022-11-11T19:11:05.035,17.120,-0.427,-0.335,0.274
1668186665075,2022-11-11T19:11:05.075,17.160,-0.457,-0.335,0.305
1668186665115,2022-11-11T19:11:05.115,17.200,-0.488,-0.335,0.274
1668186665155,2022-11-11T19:11:05.155,17.240,-0.396,-0.335,0.244
1668186665195,2022-11-11T19:11:05.195,17.280,-0.427,-0.366,0.244
1668186665235,2022-11-11T19:11:05.235,17.320,-0.396,-0.335,0.305
1668186665275,2022-11-11T19:11:05.275,17.360,-0.335,-0.213,0.274
1668186665315,2022-11-11T19:11:05.315,17.400,-0.518,-0.305,0.244
1668186665355,2022-11-11T19:11:05.355,17.440,-0.427,-0.305,0.335
1668186665395,2022-11-11T19:11:05.395,17.480,-0.396,-0.274,0.335
1668186665435,2022-11-11T19:11:05.435,17.520,-0.457,-0.305,0.366
1668186665475,2022-11-11T19:11:05.475,17.560,-0.427,-0.335,0.335
1668186665515,2022-11-11T19:11:05.515,17.600,-0.396,-0.305,0.305
1668186665555,2022-11-11T19:11:05.555,17.640,-0.457,-0.305,0.335
1668186665595,2022-11-11T19:11:05.595,17.680,-0.457,-0.305,0.305
1668186665635,2022-11-11T19:11:05.635,17.720,-0.457,-0.305,0.305
1668186665675,2022-11-11T19:11:05.675,17.760,-0.427,-0.305,0.366
1668186665715,2022-11-11T19:11:05.715,17.800,-0.488,-0.335,0.335
1668186665755,2022-11-11T19:11:05.755,17.840,-0.457,-0.274,0.366
1668186665795,2022-11-11T19:11:05.795,17.880,-0.427,-0.274,0.396
1668186665835,2022-11-11T19:11:05.835,17.920,-0.366,-0.244,0.335
1668186665875,2022-11-11T19:11:05.875,17.960,-0.427,-0.305,0.335
1668186665915,2022-11-11T19:11:05.915,18.000,-0.244,-0.305,0.457
1668186665955,2022-11-11T19:11:05.955,18.040,-0.305,-0.244,0.396
1668186665995,2022-11-11T19:11:05.995,18.080,-0.274,-0.152,0.366
1668186666035,2022-11-11T19:11:06.035,18.120,-0.335,-0.274,0.427
1668186666075,2022-11-11T19:11:06.075,18.160,-0.213,-0.274,0.488
1668186666115,2022-11-11T19:11:06.115,18.200,-0.244,-0.274,0.457
1668186666155,2022-11-11T19:11:06.155,18.240,-0.244,-0.244,0.488
1668186666195,2022-11-11T19:11:06.195,18.280,-0.335,-0.305,0.488
1668186666235,2022-11-11T19:11:06.235,18.320,-0.274,-0.305,0.488
1668186666275,2022-11-11T19:11:06.275,18.360,-0.335,-0.305,0.457
1668186666315,2022-11-11T19:11:06.315,18.400,-0.213,-0.274,0.457
1668186666355,2022-11-11T19:11:06.355,18.440,-0.244,-0.305,0.427
1668186666395,2022-11-11T19:11:06.395,18.480,-0.244,-0.274,0.457
1668186666435,2022-11-11T19:11:06.435,18.520,-0.274,-0.305,0.457
1668186666475,2022-11-11T19:11:06.475,18.560,-0.274,-0.274,0.549
1668186666515,2022-11-11T19:11:06.515,18.600,-0.305,-0.213,0.518
1668186666555,2022-11-11T19:11:06.555,18.640,-0.335,-0.244,0.488
1668186666595,2022-11-11T19:11:06.595,18.680,-0.305,-0.274,0.518
1668186666635,2022-11-11T19:11:06.635,18.720,-0.427,-0.305,0.427
1668186666675,2022-11-11T19:11:06.675,18.760,-0.213,-0.213,0.427
1668186666715,2022-11-11T19:11:06.715,18.800,-0.335,-0.274,0.427
1668186666755,2022-11-11T19:11:06.755,18.840,-0.274,-0.335,0.396
1668186666795,2022-11-11T19:11:06.795,18.880,-0.274,-0.366,0.335
1668186666835,2022-11-11T19:11:06.835,18.920,-0.213,-0.274,0.274
1668186666875,2022-11-11T19:11:06.875,18.960,-0.335,-0.305,0.274
1668186666915,2022-11-11T19:11:06.915,19.000,-0.335,-0.274,0.305
1668186666955,2022-11-11T19:11:06.955,19.040,-0.457,-0.335,0.396
1668186666995,2022-11-11T19:11:06.995,19.080,-0.488,-0.305,0.396
1668186667035,2022-11-11T19:11:07.035,19.120,-0.427,-0.305,0.396
1668186667075,2022-11-11T19:11:07.075,19.160,-0.366,-0.244,0.335
1668186667115,2022-11-11T19:11:07.115,19.200,-0.396,-0.244,0.335
1668186667155,2022-11-11T19:11:07.155,19.240,-0.366,-0.274,0.305
1668186667195,2022-11-11T19:11:07.195,19.280,-0.396,-0.305,0.274
1668186667235,2022-11-11T19:11:07.235,19.320,-0.396,-0.305,0.244
1668186667275,2022-11-11T19:11:07.275,19.360,-0.335,-0.274,0.305
1668186667315,2022-11-11T19:11:07.315,19.400,-0.457,-0.305,0.244
1668186667355,2022-11-11T19:11:07.355,19.440,-0.366,-0.213,0.244
1668186667395,2022-11-11T19:11:07.395,19.480,-0.427,-0.274,0.244
1668186667435,2022-11-11T19:11:07.435,19.520,-0.396,-0.335,0.274
1668186667475,2022-11-11T19:11:07.475,19.560,-0.366,-0.335,0.305
1668186667515,2022-11-11T19:11:07.515,19.600,-0.457,-0.274,0.244
1668186667555,2022-11-11T19:11:07.555,19.640,-0.427,-0.305,0.274
1668186667595,2022-11-11T19:11:07.595,19.680,-0.396,-0.305,0.335
1668186667635,2022-11-11T19:11:07.635,19.720,-0.488,-0.335,0.305
1668186667675,2022-11-11T19:11:07.675,19.760,-0.457,-0.305,0.335
1668186667715,2022-11-11T19:11:07.715,19.800,-0.427,-0.305,0.335
1668186667755,2022-11-11T19:11:07.755,19.840,-0.396,-0.305,0.335
1668186667795,2022-11-11T19:11:07.795,19.880,-0.457,-0.305,0.366
1668186667835,2022-11-11T19:11:07.835,19.920,-0.274,-0.152,0.427
1668186667875,2022-11-11T19:11:07.875,19.960,-0.488,-0.122,0.579
1668186667915,2022-11-11T19:11:07.915,20.000,-0.610,-0.122,0.640
1668186667955,2022-11-11T19:11:07.955,20.040,-0.549,-0.091,0.793
1668186667995,2022-11-11T19:11:07.995,20.080,-0.884,-0.091,0.823
1668186668035,2022-11-11T19:11:08.035,20.120,-0.732,-0.091,0.945
1668186668075,2022-11-11T19:11:08.075,20.160,-1.067,-0.335,0.701
1668186668115,2022-11-11T19:11:08.115,20.200,-0.579,-0.335,0.427
1668186668155,2022-11-11T19:11:08.155,20.240,-0.061,-0.274,0.122
1668186668195,2022-11-11T19:11:08.195,20.280,0.091,-0.274,0.030
1668186668235,2022-11-11T19:11:08.235,20.320,-0.396,-0.396,0.061
1668186668275,2022-11-11T19:11:08.275,20.360,-0.366,-0.396,0.213
1668186668315,2022-11-11T19:11:08.315,20.400,-0.579,-0.396,0.183
1668186668355,2022-11-11T19:11:08.355,20.440,-0.488,-0.335,0.213
1668186668395,2022-11-11T19:11:08.395,20.480,-0.579,-0.366,0.244
1668186668435,2022-11-11T19:11:08.435,20.520,-0.488,-0.396,0.274
1668186668475,2022-11-11T19:11:08.475,20.560,-0.457,-0.396,0.244
1668186668515,2022-11-11T19:11:08.515,20.600,-0.396,-0.366,0.213
1668186668555,2022-11-11T19:11:08.555,20.640,-0.366,-0.366,0.305
1668186668595,2022-11-11T19:11:08.595,20.680,-0.244,-0.305,0.305
1668186668635,2022-11-11T19:11:08.635,20.720,-0.213,-0.305,0.274
1668186668675,2022-11-11T19:11:08.675,20.760,-0.335,-0.335,0.335
1668186668715,2022-11-11T19:11:08.715,20.800,-0.305,-0.274,0.335
1668186668755,2022-11-11T19:11:08.755,20.840,-0.274,-0.274,0.274
1668186668795,2022-11-11T19:11:08.795,20.880,-0.213,-0.335,0.335
1668186668835,2022-11-11T19:11:08.835,20.920,-0.183,-0.366,0.396
1668186668875,2022-11-11T19:11:08.875,20.960,-0.274,-0.305,0.427
1668186668915,2022-11-11T19:11:08.915,21.000,-0.274,-0.305,0.488
1668186668955,2022-11-11T19:11:08.955,21.040,-0.274,-0.305,0.488
1668186668995,2022-11-11T19:11:08.995,21.080,-0.274,-0.274,0.457
1668186669035,2022-11-11T19:11:09.035,21.120,-0.244,-0.274,0.457
1668186669075,2022-11-11T19:11:09.075,21.160,-0.244,-0.305,0.457
1668186669115,2022-11-11T19:11:09.115,21.200,-0.274,-0.335,0.457
1668186669155,2022-11-11T19:11:09.155,21.240,-0.274,-0.274,0.457
1668186669195,2022-11-11T19:11:09.195,21.280,-0.335,-0.305,0.457
1668186669235,2022-11-11T19:11:09.235,21.320,-0.366,-0.305,0.427
1668186669275,2022-11-11T19:11:09.275,21.360,-0.335,-0.274,0.427
1668186669315,2022-11-11T19:11:09.315,21.400,-0.396,-0.335,0.427
1668186669355,2022-11-11T19:11:09.355,21.440,-0.274,-0.366,0.427
1668186669395,2022-11-11T19:11:09.395,21.480,-0.335,-0.305,0.396
1668186669435,2022-11-11T19:11:09.435,21.520,-0.244,-0.213,0.457
1668186669475,2022-11-11T19:11:09.475,21.560,-0.427,-0.274,0.427
1668186669515,2022-11-11T19:11:09.515,21.600,-0.335,-0.274,0.427
1668186669555,2022-11-11T19:11:09.555,21.640,-0.335,-0.305,0.396
1668186669595,2022-11-11T19:11:09.595,21.680,-0.366,-0.305,0.396
1668186669635,2022-11-11T19:11:09.635,21.720,-0.427,-0.305,0.366
1668186669675,2022-11-11T19:11:09.675,21.760,-0.305,-0.274,0.335
1668186669715,2022-11-11T19:11:09.715,21.800,-0.335,-0.244,0.305
1668186669755,2022-11-11T19:11:09.755,21.840,-0.396,-0.274,0.335
1668186669795,2022-11-11T19:11:09.795,21.880,-0.427,-0.305,0.335
1668186669835,2022-11-11T19:11:09.835,21.920,-0.396,-0.274,0.335
1668186669875,2022-11-11T19:11:09.875,21.960,-0.335,-0.244,0.305
1668186669915,2022-11-11T19:11:09.915,22.000,-0.396,-0.305,0.335
1668186669955,2022-11-11T19:11:09.955,22.040,-0.366,-0.274,0.274
1668186669995,2022-11-11T19:11:09.995,22.080,-0.427,-0.305,0.213
1668186670035,2022-11-11T19:11:10.035,22.120,-0.305,-0.274,0.335
1668186670075,2022-11-11T19:11:10.075,22.160,-0.427,-0.244,0.244
1668186670115,2022-11-11T19:11:10.115,22.200,-0.366,-0.183,0.213
1668186670155,2022-11-11T19:11:10.155,22.240,-0.427,-0.305,0.305
1668186670195,2022-11-11T19:11:10.195,22.280,-0.396,-0.335,0.305
1668186670235,2022-11-11T19:11:10.235,22.320,-0.396,-0.335,0.274
1668186670275,2022-11-11T19:11:10.275,22.360,-0.396,-0.305,0.274
1668186670315,2022-11-11T19:11:10.315,22.400,-0.488,-0.305,0.335
1668186670355,2022-11-11T19:11:10.355,22.440,-0.396,-0.244,0.274
1668186670395,2022-11-11T19:11:10.395,22.480,-0.427,-0.274,0.305
1668186670435,2022-11-11T19:11:10.435,22.520,-0.488,-0.305,0.305
1668186670475,2022-11-11T19:11:10.475,22.560,-0.457,-0.305,0.305
1668186670515,2022-11-11T19:11:10.515,22.600,-0.457,-0.274,0.305
1668186670555,2022-11-11T19:11:10.555,22.640,-0.427,-0.305,0.274
1668186670595,2022-11-11T19:11:10.595,22.680,-0.427,-0.335,0.305
1668186670635,2022-11-11T19:11:10.635,22.720,-0.457,-0.335,0.274
1668186670675,2022-11-11T19:11:10.675,22.760,-0.549,-0.305,0.244
1668186670715,2022-11-11T19:11:10.715,22.800,-0.366,-0.335,0.274
1668186670755,2022-11-11T19:11:10.755,22.840,-0.366,-0.305,0.274
1668186670795,2022-11-11T19:11:10.795,22.880,-0.427,-0.244,0.244
1668186670835,2022-11-11T19:11:10.835,22.920,-0.396,-0.274,0.274
1668186670875,2022-11-11T19:11:10.875,22.960,-0.305,-0.335,0.274
1668186670915,2022-11-11T19:11:10.915,23.000,-0.457,-0.335,0.305
1668186670955,2022-11-11T19:11:10.955,23.040,-0.488,-0.305,0.335
1668186670995,2022-11-11T19:11:10.995,23.080,-0.427,-0.335,0.274
1668186671035,2022-11-11T19:11:11.035,23.120,-0.366,-0.366,0.305
1668186671075,2022-11-11T19:11:11.075,23.160,-0.427,-0.305,0.305
1668186671115,2022-11-11T19:11:11.115,23.200,-0.427,-0.305,0.274
1668186671155,2022-11-11T19:11:11.155,23.240,-0.488,-0.335,0.305
1668186671195,2022-11-11T19:11:11.195,23.280,-0.427,-0.335,0.335
1668186671235,2022-11-11T19:11:11.235,23.320,-0.427,-0.335,0.335
1668186671275,2022-11-11T19:11:11.275,23.360,-0.366,-0.305,0.366
1668186671315,2022-11-11T19:11:11.315,23.400,-0.366,-0.305,0.335
1668186671355,2022-11-11T19:11:11.355,23.440,-0.427,-0.335,0.335
1668186671395,2022-11-11T19:11:11.395,23.480,-0.305,-0.274,0.427
1668186671435,2022-11-11T19:11:11.435,23.520,-0.335,-0.244,0.366
1668186671475,2022-11-11T19:11:11.475,23.560,-0.274,-0.213,0.366
1668186671515,2022-11-11T19:11:11.515,23.600,-0.457,-0.335,0.427
1668186671555,2022-11-11T19:11:11.555,23.640,-0.457,-0.396,0.549
1668186671595,2022-11-11T19:11:11.595,23.680,-0.518,-0.396,0.549
1668186671635,2022-11-11T19:11:11.635,23.720,-0.335,-0.274,0.518
1668186671675,2022-11-11T19:11:11.675,23.760,-0.396,-0.305,0.396
1668186671715,2022-11-11T19:11:11.715,23.800,-0.274,-0.274,0.457
1668186671755,2022-11-11T19:11:11.755,23.840,-0.274,-0.335,0.488
1668186671795,2022-11-11T19:11:11.795,23.880,-0.183,-0.305,0.549
1668186671835,2022-11-11T19:11:11.835,23.920,-0.274,-0.305,0.518
1668186671875,2022-11-11T19:11:11.875,23.960,-0.244,-0.305,0.518
1668186671915,2022-11-11T19:11:11.915,24.000,-0.305,-0.305,0.518
1668186671955,2022-11-11T19:11:11.955,24.040,-0.335,-0.305,0.488
1668186671995,2022-11-11T19:11:11.995,24.080,-0.305,-0.305,0.457
1668186672035,2022-11-11T19:11:12.035,24.120,-0.335,-0.305,0.427
1668186672075,2022-11-11T19:11:12.075,24.160,-0.274,-0.335,0.488
1668186672115,2022-11-11T19:11:12.115,24.200,-0.366,-0.274,0.366
1668186672155,2022-11-11T19:11:12.155,24.240,-0.366,-0.244,0.366
1668186672195,2022-11-11T19:11:12.195,24.280,-0.335,-0.244,0.396
1668186672235,2022-11-11T19:11:12.235,24.320,-0.366,-0.335,0.427
1668186672275,2022-11-11T19:11:12.275,24.360,-0.366,-0.305,0.396
1668186672315,2022-11-11T19:11:12.315,24.400,-0.396,-0.305,0.396
1668186672355,2022-11-11T19:11:12.355,24.440,-0.396,-0.335,0.366
1668186672395,2022-11-11T19:11:12.395,24.480,-0.335,-0.335,0.396
1668186672435,2022-11-11T19:11:12.435,24.520,-0.396,-0.305,0.335
1668186672475,2022-11-11T19:11:12.475,24.560,-0.427,-0.274,0.305
1668186672515,2022-11-11T19:11:12.515,24.600,-0.396,-0.335,0.335
1668186672555,2022-11-11T19:11:12.555,24.640,-0.396,-0.366,0.335
1668186672595,2022-11-11T19:11:12.595,24.680,-0.427,-0.335,0.335
1668186672635,2022-11-11T19:11:12.635,24.720,-0.335,-0.274,0.305
1668186672675,2022-11-11T19:11:12.675,24.760,-0.366,-0.335,0.274
1668186672715,2022-11-11T19:11:12.715,24.800,-0.335,-0.244,0.305
1668186672755,2022-11-11T19:11:12.755,24.840,-0.427,-0.244,0.274
1668186672795,2022-11-11T19:11:12.795,24.880,-0.274,-0.213,0.305
1668186672835,2022-11-11T19:11:12.835,24.920,-0.335,-0.274,0.274
1668186672875,2022-11-11T19:11:12.875,24.960,-0.366,-0.335,0.335
1668186672915,2022-11-11T19:11:12.915,25.000,-0.427,-0.335,0.396
1668186672955,2022-11-11T19:11:12.955,25.040,-0.366,-0.274,0.335
1668186672995,2022-11-11T19:11:12.995,25.080,-0.457,-0.366,0.305
1668186673035,2022-11-11T19:11:13.035,25.120,-0.366,-0.274,0.335
1668186673075,2022-11-11T19:11:13.075,25.160,-0.396,-0.244,0.366
1668186673115,2022-11-11T19:11:13.115,25.200,-0.518,-0.305,0.244
1668186673155,2022-11-11T19:11:13.155,25.240,-0.457,-0.335,0.305
1668186673195,2022-11-11T19:11:13.195,25.280,-0.427,-0.305,0.335
1668186673235,2022-11-11T19:11:13.235,25.320,-0.427,-0.335,0.335
1668186673275,2022-11-11T19:11:13.275,25.360,-0.427,-0.305,0.335
1668186673315,2022-11-11T19:11:13.315,25.400,-0.396,-0.335,0.335
1668186673355,2022-11-11T19:11:13.355,25.440,-0.488,-0.335,0.305
1668186673395,2022-11-11T19:11:13.395,25.480,-0.488,-0.274,0.305
1668186673435,2022-11-11T19:11:13.435,25.520,-0.366,-0.213,0.274
1668186673475,2022-11-11T19:11:13.475,25.560,-0.427,-0.274,0.274
1668186673515,2022-11-11T19:11:13.515,25.600,-0.366,-0.274,0.335
1668186673555,2022-11-11T19:11:13.555,25.640,-0.457,-0.335,0.335
1668186673595,2022-11-11T19:11:13.595,25.680,-0.457,-0.335,0.305
1668186673635,2022-11-11T19:11:13.635,25.720,-0.427,-0.335,0.305
1668186673675,2022-11-11T19:11:13.675,25.760,-0.396,-0.305,0.335
1668186673715,2022-11-11T19:11:13.715,25.800,-0.457,-0.274,0.335
1668186673755,2022-11-11T19:11:13.755,25.840,-0.427,-0.274,0.335
1668186673795,2022-11-11T19:11:13.795,25.880,-0.396,-0.305,0.335
1668186673835,2022-11-11T19:11:13.835,25.920,-0.366,-0.335,0.335
1668186673875,2022-11-11T19:11:13.875,25.960,-0.488,-0.305,0.305
1668186673915,2022-11-11T19:11:13.915,26.000,-0.396,-0.274,0.244
1668186673955,2022-11-11T19:11:13.955,26.040,-0.366,-0.274,0.305
1668186673995,2022-11-11T19:11:13.995,26.080,-0.488,-0.274,0.305
1668186674035,2022-11-11T19:11:14.035,26.120,-0.335,-0.274,0.335
1668186674075,2022-11-11T19:11:14.075,26.160,-0.366,-0.244,0.274
1668186674115,2022-11-11T19:11:14.115,26.200,-0.366,-0.244,0.335
1668186674155,2022-11-11T19:11:14.155,26.240,-0.366,-0.274,0.396
1668186674195,2022-11-11T19:11:14.195,26.280,-0.305,-0.305,0.427
1668186674235,2022-11-11T19:11:14.235,26.320,-0.305,-0.274,0.396
1668186674275,2022-11-11T19:11:14.275,26.360,-0.366,-0.274,0.396
1668186674315,2022-11-11T19:11:14.315,26.400,-0.335,-0.305,0.427
1668186674355,2022-11-11T19:11:14.355,26.440,-0.335,-0.335,0.457
1668186674395,2022-11-11T19:11:14.395,26.480,-0.305,-0.305,0.457
1668186674435,2022-11-11T19:11:14.435,26.520,-0.335,-0.274,0.427
1668186674475,2022-11-11T19:11:14.475,26.560,-0.335,-0.305,0.457
1668186674515,2022-11-11T19:11:14.515,26.600,-0.335,-0.335,0.457
1668186674555,2022-11-11T19:11:14.555,26.640,-0.244,-0.274,0.457
1668186674595,2022-11-11T19:11:14.595,26.680,-0.335,-0.305,0.427
1668186674635,2022-11-11T19:11:14.635,26.720,-0.305,-0.274,0.488
1668186674675,2022-11-11T19:11:14.675,26.760,-0.366,-0.274,0.457
1668186674715,2022-11-11T19:11:14.715,26.800,-0.335,-0.274,0.457
1668186674755,2022-11-11T19:11:14.755,26.840,-0.305,-0.244,0.427
1668186674795,2022-11-11T19:11:14.795,26.880,-0.305,-0.244,0.396
1668186674835,2022-11-11T19:11:14.835,26.920,-0.305,-0.274,0.427
1668186674875,2022-11-11T19:11:14.875,26.960,-0.366,-0.305,0.457
1668186674915,2022-11-11T19:11:14.915,27.000,-0.396,-0.305,0.427
1668186674955,2022-11-11T19:11:14.955,27.040,-0.427,-0.305,0.396
1668186674995,2022-11-11T19:11:14.995,27.080,-0.305,-0.305,0.396
1668186675035,2022-11-11T19:11:15.035,27.120,-0.335,-0.305,0.427
1668186675075,2022-11-11T19:11:15.075,27.160,-0.396,-0.305,0.396
1668186675115,2022-11-11T19:11:15.115,27.200,-0.366,-0.305,0.366
1668186675155,2022-11-11T19:11:15.155,27.240,-0.335,-0.335,0.396
1668186675195,2022-11-11T19:11:15.195,27.280,-0.427,-0.305,0.396
1668186675235,2022-11-11T19:11:15.235,27.320,-0.335,-0.305,0.366
1668186675275,2022-11-11T19:11:15.275,27.360,-0.396,-0.274,0.335
1668186675315,2022-11-11T19:11:15.315,27.400,-0.427,-0.305,0.335
1668186675355,2022-11-11T19:11:15.355,27.440,-0.335,-0.335,0.396
1668186675395,2022-11-11T19:11:15.395,27.480,-0.396,-0.305,0.274
1668186675435,2022-11-11T19:11:15.435,27.520,-0.335,-0.244,0.305
1668186675475,2022-11-11T19:11:15.475,27.560,-0.366,-0.305,0.335
1668186675515,2022-11-11T19:11:15.515,27.600,-0.335,-0.335,0.366
1668186675555,2022-11-11T19:11:15.555,27.640,-0.457,-0.335,0.396
1668186675595,2022-11-11T19:11:15.595,27.680,-0.396,-0.335,0.396
1668186675635,2022-11-11T19:11:15.635,27.720,-0.457,-0.366,0.396
1668186675675,2022-11-11T19:11:15.675,27.760,-0.366,-0.305,0.396
