epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667976266600,2022-11-09T08:44:26.600,961.640,-0.244,0.091,-0.244
1667976266640,2022-11-09T08:44:26.640,961.680,-0.061,-0.091,-0.213
1667976266680,2022-11-09T08:44:26.680,961.720,0.213,0.000,-0.701
1667976266720,2022-11-09T08:44:26.720,961.760,0.427,0.183,-0.701
1667976266760,2022-11-09T08:44:26.760,961.800,-0.091,-0.030,-0.518
1667976266800,2022-11-09T08:44:26.800,961.840,-0.396,0.152,-0.549
1667976266840,2022-11-09T08:44:26.840,961.880,-0.183,0.366,-0.213
1667976266880,2022-11-09T08:44:26.880,961.920,0.091,0.091,0.183
1667976266920,2022-11-09T08:44:26.920,961.960,0.335,-0.030,-0.030
1667976266960,2022-11-09T08:44:26.960,962.000,0.061,0.244,-0.427
1667976267000,2022-11-09T08:44:27.000,962.040,-0.732,0.549,-0.061
1667976267040,2022-11-09T08:44:27.040,962.080,-0.793,0.732,0.152
1667976267080,2022-11-09T08:44:27.080,962.120,-0.122,0.366,-0.091
1667976267120,2022-11-09T08:44:27.120,962.160,0.610,-0.152,-0.366
1667976267160,2022-11-09T08:44:27.160,962.200,0.823,-0.213,-0.457
1667976267200,2022-11-09T08:44:27.200,962.240,0.701,0.000,-0.213
1667976267240,2022-11-09T08:44:27.240,962.280,0.213,0.122,-0.244
1667976267280,2022-11-09T08:44:27.280,962.320,0.549,0.305,-0.579
1667976267320,2022-11-09T08:44:27.320,962.360,0.122,0.366,-0.518
1667976267360,2022-11-09T08:44:27.360,962.400,0.274,0.183,-0.274
1667976267400,2022-11-09T08:44:27.400,962.440,0.061,-0.183,-0.488
1667976267440,2022-11-09T08:44:27.440,962.480,0.244,0.152,-0.457
1667976267480,2022-11-09T08:44:27.480,962.520,0.335,0.335,-0.061
1667976267520,2022-11-09T08:44:27.520,962.560,0.457,0.122,-0.244
1667976267560,2022-11-09T08:44:27.560,962.600,0.488,0.183,-0.366
1667976267600,2022-11-09T08:44:27.600,962.640,0.091,0.274,-0.152
1667976267640,2022-11-09T08:44:27.640,962.680,-0.396,0.213,-0.091
1667976267680,2022-11-09T08:44:27.680,962.720,-0.610,0.213,-0.274
1667976267720,2022-11-09T08:44:27.720,962.760,-0.091,0.396,-0.152
1667976267760,2022-11-09T08:44:27.760,962.800,-0.183,0.183,-0.030
1667976267800,2022-11-09T08:44:27.800,962.840,-0.122,0.305,-0.366
1667976267840,2022-11-09T08:44:27.840,962.880,-0.488,0.335,-0.427
1667976267880,2022-11-09T08:44:27.880,962.920,-0.823,0.396,-0.213
1667976267920,2022-11-09T08:44:27.920,962.960,-0.579,0.427,-0.183
1667976267960,2022-11-09T08:44:27.960,963.000,-0.335,0.122,-0.305
1667976268000,2022-11-09T08:44:28.000,963.040,0.183,0.000,-0.549
1667976268040,2022-11-09T08:44:28.040,963.080,0.000,0.000,-0.732
1667976268080,2022-11-09T08:44:28.080,963.120,-0.213,0.183,-0.610
1667976268120,2022-11-09T08:44:28.120,963.160,-0.427,0.152,-0.640
1667976268160,2022-11-09T08:44:28.160,963.200,0.152,0.122,-0.671
1667976268200,2022-11-09T08:44:28.200,963.240,-0.091,0.122,-0.152
1667976268240,2022-11-09T08:44:28.240,963.280,-0.335,0.152,0.183
1667976268280,2022-11-09T08:44:28.280,963.320,-0.823,0.152,-0.091
1667976268320,2022-11-09T08:44:28.320,963.360,-0.518,0.640,0.000
1667976268360,2022-11-09T08:44:28.360,963.400,-0.030,0.610,0.061
1667976268400,2022-11-09T08:44:28.400,963.440,0.579,0.152,-0.579
1667976268440,2022-11-09T08:44:28.440,963.480,0.396,0.061,-0.579
1667976268480,2022-11-09T08:44:28.480,963.520,0.061,0.183,-0.183
1667976268520,2022-11-09T08:44:28.520,963.560,0.061,-0.061,-0.213
1667976268560,2022-11-09T08:44:28.560,963.600,-0.335,0.030,-0.183
1667976268600,2022-11-09T08:44:28.600,963.640,-0.122,0.396,-0.030
1667976268640,2022-11-09T08:44:28.640,963.680,0.000,0.030,-0.183
1667976268680,2022-11-09T08:44:28.680,963.720,0.091,0.152,-0.579
1667976268720,2022-11-09T08:44:28.720,963.760,-0.061,0.335,-0.732
1667976268760,2022-11-09T08:44:28.760,963.800,-0.427,0.244,-0.518
1667976268800,2022-11-09T08:44:28.800,963.840,-0.274,0.091,-0.488
1667976268840,2022-11-09T08:44:28.840,963.880,-0.183,0.061,-0.427
1667976268880,2022-11-09T08:44:28.880,963.920,0.000,0.091,-0.152
1667976268920,2022-11-09T08:44:28.920,963.960,-0.152,0.122,-0.213
1667976268960,2022-11-09T08:44:28.960,964.000,-0.244,0.274,-0.305
1667976269000,2022-11-09T08:44:29.000,964.040,-0.213,0.183,-0.640
1667976269040,2022-11-09T08:44:29.040,964.080,0.274,0.061,-0.671
1667976269080,2022-11-09T08:44:29.080,964.120,-0.183,0.274,-0.061
1667976269120,2022-11-09T08:44:29.120,964.160,-0.396,0.396,0.366
1667976269160,2022-11-09T08:44:29.160,964.200,-0.579,0.091,0.091
1667976269200,2022-11-09T08:44:29.200,964.240,-0.457,0.396,-0.030
1667976269240,2022-11-09T08:44:29.240,964.280,-0.396,0.640,-0.091
1667976269280,2022-11-09T08:44:29.280,964.320,0.335,0.213,-0.640
1667976269320,2022-11-09T08:44:29.320,964.360,0.488,-0.183,-0.640
1667976269360,2022-11-09T08:44:29.360,964.400,-0.152,0.122,-0.122
1667976269400,2022-11-09T08:44:29.400,964.440,-0.366,0.213,-0.122
1667976269440,2022-11-09T08:44:29.440,964.480,-0.427,0.000,-0.396
1667976269480,2022-11-09T08:44:29.480,964.520,-0.061,0.213,-0.396
1667976269520,2022-11-09T08:44:29.520,964.560,-0.244,0.183,-0.335
1667976269560,2022-11-09T08:44:29.560,964.600,0.000,0.213,-0.518
1667976269600,2022-11-09T08:44:29.600,964.640,-0.122,0.183,-0.427
1667976269640,2022-11-09T08:44:29.640,964.680,-0.427,0.335,-0.274
1667976269680,2022-11-09T08:44:29.680,964.720,-0.091,0.335,-0.427
1667976269720,2022-11-09T08:44:29.720,964.760,-0.091,0.030,-0.396
1667976269760,2022-11-09T08:44:29.760,964.800,0.183,0.183,-0.457
1667976269800,2022-11-09T08:44:29.800,964.840,-0.061,0.122,-0.488
1667976269840,2022-11-09T08:44:29.840,964.880,-0.335,0.305,-0.244
1667976269880,2022-11-09T08:44:29.880,964.920,-0.457,0.396,-0.274
1667976269920,2022-11-09T08:44:29.920,964.960,-0.244,0.244,-0.366
1667976269960,2022-11-09T08:44:29.960,965.000,-0.579,0.427,0.061
1667976270000,2022-11-09T08:44:30.000,965.040,-0.335,0.427,0.274
1667976270040,2022-11-09T08:44:30.040,965.080,-0.030,-0.061,-0.274
1667976270080,2022-11-09T08:44:30.080,965.120,-0.518,0.244,-0.366
1667976270120,2022-11-09T08:44:30.120,965.160,-0.701,0.610,-0.305
1667976270160,2022-11-09T08:44:30.160,965.200,-0.061,0.152,-0.610
1667976270200,2022-11-09T08:44:30.200,965.240,0.457,-0.030,-0.549
1667976270240,2022-11-09T08:44:30.240,965.280,0.030,0.152,-0.213
1667976270280,2022-11-09T08:44:30.280,965.320,-0.579,0.183,-0.183
1667976270320,2022-11-09T08:44:30.320,965.360,-0.335,0.183,-0.396
1667976270360,2022-11-09T08:44:30.360,965.400,-0.061,0.213,-0.305
1667976270400,2022-11-09T08:44:30.400,965.440,0.061,0.183,-0.427
1667976270440,2022-11-09T08:44:30.440,965.480,0.183,0.091,-0.518
1667976270480,2022-11-09T08:44:30.480,965.520,-0.152,0.152,-0.335
1667976270520,2022-11-09T08:44:30.520,965.560,-0.305,0.335,-0.335
1667976270560,2022-11-09T08:44:30.560,965.600,-0.488,0.274,-0.396
1667976270600,2022-11-09T08:44:30.600,965.640,0.000,0.213,-0.427
1667976270640,2022-11-09T08:44:30.640,965.680,0.061,0.030,-0.457
1667976270680,2022-11-09T08:44:30.680,965.720,-0.183,0.152,-0.274
1667976270720,2022-11-09T08:44:30.720,965.760,-0.457,0.335,-0.213
1667976270760,2022-11-09T08:44:30.760,965.800,-0.335,0.305,-0.274
1667976270800,2022-11-09T08:44:30.800,965.840,-0.549,0.335,-0.244
1667976270840,2022-11-09T08:44:30.840,965.880,-0.122,0.366,-0.549
1667976270880,2022-11-09T08:44:30.880,965.920,-0.366,0.244,-0.183
1667976270920,2022-11-09T08:44:30.920,965.960,-0.732,0.488,0.305
1667976270960,2022-11-09T08:44:30.960,966.000,-0.610,0.213,0.061
1667976271000,2022-11-09T08:44:31.000,966.040,-0.305,0.122,-0.457
1667976271040,2022-11-09T08:44:31.040,966.080,-0.213,0.457,-0.274
1667976271080,2022-11-09T08:44:31.080,966.120,-0.183,0.213,-0.396
1667976271120,2022-11-09T08:44:31.120,966.160,0.335,0.061,-0.640
1667976271160,2022-11-09T08:44:31.160,966.200,0.244,0.000,-0.305
1667976271200,2022-11-09T08:44:31.200,966.240,-0.335,0.183,-0.030
1667976271240,2022-11-09T08:44:31.240,966.280,-0.518,0.305,-0.335
1667976271280,2022-11-09T08:44:31.280,966.320,-0.122,0.152,-0.488
1667976271320,2022-11-09T08:44:31.320,966.360,0.274,0.122,-0.335
1667976271360,2022-11-09T08:44:31.360,966.400,0.061,0.061,-0.396
1667976271400,2022-11-09T08:44:31.400,966.440,-0.061,0.183,-0.457
1667976271440,2022-11-09T08:44:31.440,966.480,-0.122,0.183,-0.274
1667976271480,2022-11-09T08:44:31.480,966.520,-0.152,0.213,-0.335
1667976271520,2022-11-09T08:44:31.520,966.560,-0.030,0.213,-0.396
1667976271560,2022-11-09T08:44:31.560,966.600,-0.244,0.152,-0.366
1667976271600,2022-11-09T08:44:31.600,966.640,0.091,0.244,-0.335
1667976271640,2022-11-09T08:44:31.640,966.680,0.030,0.152,-0.335
1667976271680,2022-11-09T08:44:31.680,966.720,-0.335,0.244,-0.427
1667976271720,2022-11-09T08:44:31.720,966.760,-0.549,0.244,-0.366
1667976271760,2022-11-09T08:44:31.760,966.800,-0.213,0.183,-0.610
1667976271800,2022-11-09T08:44:31.800,966.840,-0.549,0.030,-0.457
1667976271840,2022-11-09T08:44:31.840,966.880,-0.671,0.366,0.122
1667976271880,2022-11-09T08:44:31.880,966.920,-0.854,0.000,-0.152
1667976271920,2022-11-09T08:44:31.920,966.960,-0.579,0.061,-0.610
1667976271960,2022-11-09T08:44:31.960,967.000,-0.335,0.427,-0.213
1667976272000,2022-11-09T08:44:32.000,967.040,-0.061,0.244,-0.335
1667976272040,2022-11-09T08:44:32.040,967.080,0.579,0.091,-0.610
1667976272080,2022-11-09T08:44:32.080,967.120,-0.091,0.122,-0.213
1667976272120,2022-11-09T08:44:32.120,967.160,-0.366,0.366,-0.030
1667976272160,2022-11-09T08:44:32.160,967.200,-0.305,0.122,-0.335
1667976272200,2022-11-09T08:44:32.200,967.240,-0.183,0.152,-0.427
1667976272240,2022-11-09T08:44:32.240,967.280,0.000,0.274,-0.335
1667976272280,2022-11-09T08:44:32.280,967.320,0.091,0.061,-0.488
1667976272320,2022-11-09T08:44:32.320,967.360,0.396,0.030,-0.579
1667976272360,2022-11-09T08:44:32.360,967.400,-0.091,0.122,-0.488
1667976272400,2022-11-09T08:44:32.400,967.440,-0.305,0.366,-0.427
1667976272440,2022-11-09T08:44:32.440,967.480,-0.305,0.305,-0.335
1667976272480,2022-11-09T08:44:32.480,967.520,-0.091,0.213,-0.396
1667976272520,2022-11-09T08:44:32.520,967.560,0.061,0.183,-0.427
1667976272560,2022-11-09T08:44:32.560,967.600,-0.244,0.183,-0.396
1667976272600,2022-11-09T08:44:32.600,967.640,-0.183,0.305,-0.335
1667976272640,2022-11-09T08:44:32.640,967.680,-0.213,0.274,-0.244
1667976272680,2022-11-09T08:44:32.680,967.720,-0.152,0.213,-0.579
1667976272720,2022-11-09T08:44:32.720,967.760,-0.152,0.183,-0.549
1667976272760,2022-11-09T08:44:32.760,967.800,-0.701,0.427,0.152
1667976272800,2022-11-09T08:44:32.800,967.840,-0.701,0.366,0.274
1667976272840,2022-11-09T08:44:32.840,967.880,-0.762,0.030,-0.213
1667976272880,2022-11-09T08:44:32.880,967.920,-0.335,0.427,-0.244
1667976272920,2022-11-09T08:44:32.920,967.960,-0.274,0.366,-0.244
1667976272960,2022-11-09T08:44:32.960,968.000,0.030,0.152,-0.610
1667976273000,2022-11-09T08:44:33.000,968.040,0.030,0.213,-0.457
1667976273040,2022-11-09T08:44:33.040,968.080,-0.305,0.244,0.061
1667976273080,2022-11-09T08:44:33.080,968.120,-0.427,0.244,0.000
1667976273120,2022-11-09T08:44:33.120,968.160,-0.366,0.183,-0.366
1667976273160,2022-11-09T08:44:33.160,968.200,0.030,0.244,-0.366
1667976273200,2022-11-09T08:44:33.200,968.240,0.122,0.122,-0.305
1667976273240,2022-11-09T08:44:33.240,968.280,0.030,0.183,-0.366
1667976273280,2022-11-09T08:44:33.280,968.320,-0.183,0.213,-0.244
1667976273320,2022-11-09T08:44:33.320,968.360,-0.305,0.244,-0.213
1667976273360,2022-11-09T08:44:33.360,968.400,-0.122,0.335,-0.274
1667976273400,2022-11-09T08:44:33.400,968.440,0.244,0.122,-0.396
1667976273440,2022-11-09T08:44:33.440,968.480,0.701,0.000,-0.488
1667976273480,2022-11-09T08:44:33.480,968.520,0.579,0.000,-0.396
1667976273520,2022-11-09T08:44:33.520,968.560,-0.305,0.244,-0.335
1667976273560,2022-11-09T08:44:33.560,968.600,-0.366,0.305,-0.396
1667976273600,2022-11-09T08:44:33.600,968.640,-0.396,0.030,-0.396
1667976273640,2022-11-09T08:44:33.640,968.680,-0.091,0.061,-0.793
1667976273680,2022-11-09T08:44:33.680,968.720,-0.213,0.152,-0.549
1667976273720,2022-11-09T08:44:33.720,968.760,-0.579,0.152,-0.091
1667976273760,2022-11-09T08:44:33.760,968.800,-0.457,-0.061,-0.335
1667976273800,2022-11-09T08:44:33.800,968.840,-0.640,0.000,-0.518
1667976273840,2022-11-09T08:44:33.840,968.880,-0.274,0.549,-0.244
1667976273880,2022-11-09T08:44:33.880,968.920,-0.091,0.366,-0.335
1667976273920,2022-11-09T08:44:33.920,968.960,0.427,0.152,-0.610
1667976273960,2022-11-09T08:44:33.960,969.000,-0.061,0.183,-0.335
1667976274000,2022-11-09T08:44:34.000,969.040,-0.274,0.457,0.061
1667976274040,2022-11-09T08:44:34.040,969.080,-0.274,0.244,-0.183
1667976274080,2022-11-09T08:44:34.080,969.120,-0.213,0.122,-0.579
1667976274120,2022-11-09T08:44:34.120,969.160,-0.122,0.274,-0.427
1667976274160,2022-11-09T08:44:34.160,969.200,0.000,0.244,-0.366
1667976274200,2022-11-09T08:44:34.200,969.240,-0.061,0.091,-0.427
1667976274240,2022-11-09T08:44:34.240,969.280,-0.335,0.335,-0.335
1667976274280,2022-11-09T08:44:34.280,969.320,-0.518,0.396,-0.274
1667976274320,2022-11-09T08:44:34.320,969.360,-0.305,0.274,-0.366
1667976274360,2022-11-09T08:44:34.360,969.400,-0.152,0.152,-0.366
1667976274400,2022-11-09T08:44:34.400,969.440,-0.030,0.152,-0.427
1667976274440,2022-11-09T08:44:34.440,969.480,0.366,0.183,-0.488
1667976274480,2022-11-09T08:44:34.480,969.520,0.152,0.183,-0.305
1667976274520,2022-11-09T08:44:34.520,969.560,-0.396,0.457,-0.152
1667976274560,2022-11-09T08:44:34.560,969.600,-0.396,0.396,-0.427
1667976274600,2022-11-09T08:44:34.600,969.640,-0.152,0.213,-0.457
1667976274640,2022-11-09T08:44:34.640,969.680,-0.610,0.427,0.122
1667976274680,2022-11-09T08:44:34.680,969.720,-0.945,0.366,0.213
1667976274720,2022-11-09T08:44:34.720,969.760,-0.701,-0.030,-0.457
1667976274760,2022-11-09T08:44:34.760,969.800,-0.152,0.244,-0.366
1667976274800,2022-11-09T08:44:34.800,969.840,-0.427,0.335,-0.274
1667976274840,2022-11-09T08:44:34.840,969.880,-0.183,0.183,-0.671
1667976274880,2022-11-09T08:44:34.880,969.920,-0.061,0.152,-0.427
1667976274920,2022-11-09T08:44:34.920,969.960,-0.274,0.244,-0.061
1667976274960,2022-11-09T08:44:34.960,970.000,-0.427,0.244,-0.152
1667976275000,2022-11-09T08:44:35.000,970.040,-0.427,0.061,-0.549
1667976275040,2022-11-09T08:44:35.040,970.080,-0.061,0.213,-0.457
1667976275080,2022-11-09T08:44:35.080,970.120,0.030,0.213,-0.366
1667976275120,2022-11-09T08:44:35.120,970.160,0.244,0.091,-0.488
1667976275160,2022-11-09T08:44:35.160,970.200,-0.274,0.183,-0.427
1667976275200,2022-11-09T08:44:35.200,970.240,-0.366,0.427,-0.244
1667976275240,2022-11-09T08:44:35.240,970.280,-0.335,0.274,-0.213
1667976275280,2022-11-09T08:44:35.280,970.320,-0.305,0.244,-0.274
1667976275320,2022-11-09T08:44:35.320,970.360,-0.396,0.488,0.000
1667976275360,2022-11-09T08:44:35.360,970.400,-0.579,0.549,0.183
1667976275400,2022-11-09T08:44:35.400,970.440,-0.884,0.610,0.213
1667976275440,2022-11-09T08:44:35.440,970.480,-1.494,0.945,1.037
1667976275480,2022-11-09T08:44:35.480,970.520,-2.470,1.402,2.317
1667976275520,2022-11-09T08:44:35.520,970.560,-2.439,1.585,2.348
1667976275560,2022-11-09T08:44:35.560,970.600,-1.677,1.494,1.707
1667976275600,2022-11-09T08:44:35.600,970.640,-1.067,1.433,1.341
1667976275640,2022-11-09T08:44:35.640,970.680,-0.610,0.945,0.854
1667976275680,2022-11-09T08:44:35.680,970.720,-1.067,0.610,0.640
1667976275720,2022-11-09T08:44:35.720,970.760,-1.494,1.189,1.799
1667976275760,2022-11-09T08:44:35.760,970.800,-1.616,1.646,2.805
1667976275800,2022-11-09T08:44:35.800,970.840,-0.701,1.311,2.165
1667976275840,2022-11-09T08:44:35.840,970.880,-0.579,0.274,1.220
1667976275880,2022-11-09T08:44:35.880,970.920,-1.098,-1.341,0.305
1667976275920,2022-11-09T08:44:35.920,970.960,-1.555,-2.622,-1.067
1667976275960,2022-11-09T08:44:35.960,971.000,-3.567,-1.982,-1.220
1667976276000,2022-11-09T08:44:36.000,971.040,-6.921,0.000,3.354
1667976276040,2022-11-09T08:44:36.040,971.080,-9.573,1.311,8.476
1667976276080,2022-11-09T08:44:36.080,971.120,-13.018,1.372,7.866
1667976276120,2022-11-09T08:44:36.120,971.160,-13.049,2.104,5.488
1667976276160,2022-11-09T08:44:36.160,971.200,-11.250,3.079,7.530
1667976276200,2022-11-09T08:44:36.200,971.240,-8.689,3.506,9.390
1667976276240,2022-11-09T08:44:36.240,971.280,-4.878,3.201,8.872
1667976276280,2022-11-09T08:44:36.280,971.320,-3.872,1.250,8.201
1667976276320,2022-11-09T08:44:36.320,971.360,-6.616,-1.250,6.128
1667976276360,2022-11-09T08:44:36.360,971.400,-4.848,-0.366,4.177
1667976276400,2022-11-09T08:44:36.400,971.440,0.610,0.915,3.537
1667976276440,2022-11-09T08:44:36.440,971.480,2.652,0.854,4.665
1667976276480,2022-11-09T08:44:36.480,971.520,-2.774,1.799,7.713
1667976276520,2022-11-09T08:44:36.520,971.560,-7.896,4.512,8.232
1667976276560,2022-11-09T08:44:36.560,971.600,-6.524,4.512,3.720
1667976276600,2022-11-09T08:44:36.600,971.640,-3.079,2.226,-0.122
1667976276640,2022-11-09T08:44:36.640,971.680,-3.110,1.189,-1.463
1667976276680,2022-11-09T08:44:36.680,971.720,-3.506,1.951,-1.799
1667976276720,2022-11-09T08:44:36.720,971.760,-1.799,2.287,-1.616
1667976276760,2022-11-09T08:44:36.760,971.800,1.250,0.732,-1.707
1667976276800,2022-11-09T08:44:36.800,971.840,2.866,-1.585,-2.409
1667976276840,2022-11-09T08:44:36.840,971.880,2.043,-2.470,-2.713
1667976276880,2022-11-09T08:44:36.880,971.920,2.713,-1.037,-2.165
1667976276920,2022-11-09T08:44:36.920,971.960,5.000,-1.098,-2.530
1667976276960,2022-11-09T08:44:36.960,972.000,7.195,-2.591,-4.177
1667976277000,2022-11-09T08:44:37.000,972.040,7.591,-3.049,-5.305
1667976277040,2022-11-09T08:44:37.040,972.080,6.463,-2.470,-5.213
1667976277080,2022-11-09T08:44:37.080,972.120,6.921,-1.799,-5.152
1667976277120,2022-11-09T08:44:37.120,972.160,7.652,-2.043,-5.976
1667976277160,2022-11-09T08:44:37.160,972.200,6.555,-2.012,-6.860
1667976277200,2022-11-09T08:44:37.200,972.240,2.409,-1.707,-5.915
1667976277240,2022-11-09T08:44:37.240,972.280,-0.701,0.061,-1.921
1667976277280,2022-11-09T08:44:37.280,972.320,-1.463,2.134,2.226
1667976277320,2022-11-09T08:44:37.320,972.360,-2.713,2.805,2.866
1667976277360,2022-11-09T08:44:37.360,972.400,-5.000,3.232,1.921
1667976277400,2022-11-09T08:44:37.400,972.440,-4.085,3.598,0.854
1667976277440,2022-11-09T08:44:37.440,972.480,0.915,1.860,-1.280
1667976277480,2022-11-09T08:44:37.480,972.520,4.939,-0.366,-2.591
1667976277520,2022-11-09T08:44:37.520,972.560,5.274,-1.067,-2.561
1667976277560,2022-11-09T08:44:37.560,972.600,1.860,-0.945,-2.134
1667976277600,2022-11-09T08:44:37.600,972.640,1.677,0.457,-1.738
1667976277640,2022-11-09T08:44:37.640,972.680,4.207,0.488,-0.671
1667976277680,2022-11-09T08:44:37.680,972.720,4.238,-1.067,-0.823
1667976277720,2022-11-09T08:44:37.720,972.760,4.695,-2.348,-3.811
1667976277760,2022-11-09T08:44:37.760,972.800,6.067,-2.774,-5.915
1667976277800,2022-11-09T08:44:37.800,972.840,6.098,-2.652,-4.390
1667976277840,2022-11-09T08:44:37.840,972.880,4.573,-1.707,-1.098
1667976277880,2022-11-09T08:44:37.880,972.920,1.707,-0.884,1.189
1667976277920,2022-11-09T08:44:37.920,972.960,-1.402,-0.579,1.280
1667976277960,2022-11-09T08:44:37.960,973.000,-2.591,0.030,0.213
1667976278000,2022-11-09T08:44:38.000,973.040,-0.640,0.793,-0.366
1667976278040,2022-11-09T08:44:38.040,973.080,1.799,0.640,-1.037
1667976278080,2022-11-09T08:44:38.080,973.120,2.226,0.000,-2.805
1667976278120,2022-11-09T08:44:38.120,973.160,1.189,-0.274,-3.232
1667976278160,2022-11-09T08:44:38.160,973.200,0.457,-0.549,-1.433
1667976278200,2022-11-09T08:44:38.200,973.240,2.012,-0.244,0.152
1667976278240,2022-11-09T08:44:38.240,973.280,2.896,-0.030,-0.183
1667976278280,2022-11-09T08:44:38.280,973.320,0.854,0.518,-0.762
1667976278320,2022-11-09T08:44:38.320,973.360,-2.195,0.976,-0.915
1667976278360,2022-11-09T08:44:38.360,973.400,-2.957,0.274,-1.829
1667976278400,2022-11-09T08:44:38.400,973.440,0.122,-0.701,-3.323
1667976278440,2022-11-09T08:44:38.440,973.480,1.860,-1.616,-3.537
1667976278480,2022-11-09T08:44:38.480,973.520,1.037,-1.524,-2.561
1667976278520,2022-11-09T08:44:38.520,973.560,1.220,-1.220,-2.561
1667976278560,2022-11-09T08:44:38.560,973.600,2.226,-1.463,-3.445
1667976278600,2022-11-09T08:44:38.600,973.640,1.921,-0.945,-3.780
1667976278640,2022-11-09T08:44:38.640,973.680,2.134,-0.091,-3.506
1667976278680,2022-11-09T08:44:38.680,973.720,1.890,-0.671,-2.896
1667976278720,2022-11-09T08:44:38.720,973.760,1.616,-0.854,-1.951
1667976278760,2022-11-09T08:44:38.760,973.800,1.189,-0.091,-0.549
1667976278800,2022-11-09T08:44:38.800,973.840,-0.549,0.335,0.396
1667976278840,2022-11-09T08:44:38.840,973.880,-2.835,0.793,0.030
1667976278880,2022-11-09T08:44:38.880,973.920,-4.085,1.463,-0.152
1667976278920,2022-11-09T08:44:38.920,973.960,-3.537,1.768,0.427
1667976278960,2022-11-09T08:44:38.960,974.000,-1.555,1.037,-0.091
1667976279000,2022-11-09T08:44:39.000,974.040,0.701,0.396,-1.616
1667976279040,2022-11-09T08:44:39.040,974.080,-0.518,0.457,-1.402
1667976279080,2022-11-09T08:44:39.080,974.120,-2.256,1.006,0.183
1667976279120,2022-11-09T08:44:39.120,974.160,-0.671,1.128,1.006
1667976279160,2022-11-09T08:44:39.160,974.200,1.220,0.152,0.579
1667976279200,2022-11-09T08:44:39.200,974.240,1.250,-0.793,-0.366
1667976279240,2022-11-09T08:44:39.240,974.280,0.732,-0.396,-0.427
1667976279280,2022-11-09T08:44:39.280,974.320,0.701,0.640,1.159
1667976279320,2022-11-09T08:44:39.320,974.360,0.518,1.707,2.683
1667976279360,2022-11-09T08:44:39.360,974.400,-0.762,2.530,2.226
1667976279400,2022-11-09T08:44:39.400,974.440,-1.159,2.530,0.640
1667976279440,2022-11-09T08:44:39.440,974.480,-0.884,1.311,-0.030
1667976279480,2022-11-09T08:44:39.480,974.520,0.976,-0.061,-0.244
1667976279520,2022-11-09T08:44:39.520,974.560,2.988,-0.549,-0.335
1667976279560,2022-11-09T08:44:39.560,974.600,3.841,-0.427,-0.335
1667976279600,2022-11-09T08:44:39.600,974.640,3.354,-0.274,-1.220
1667976279640,2022-11-09T08:44:39.640,974.680,1.555,-0.732,-2.744
1667976279680,2022-11-09T08:44:39.680,974.720,0.457,-0.701,-2.866
1667976279720,2022-11-09T08:44:39.720,974.760,0.610,-0.610,-1.616
1667976279760,2022-11-09T08:44:39.760,974.800,1.494,-0.884,-0.976
1667976279800,2022-11-09T08:44:39.800,974.840,1.677,-1.037,-1.494
1667976279840,2022-11-09T08:44:39.840,974.880,0.793,-0.549,-1.982
1667976279880,2022-11-09T08:44:39.880,974.920,0.579,0.335,-1.768
1667976279920,2022-11-09T08:44:39.920,974.960,-0.030,0.732,-1.189
1667976279960,2022-11-09T08:44:39.960,975.000,-0.732,0.976,-0.976
1667976280000,2022-11-09T08:44:40.000,975.040,-0.732,0.915,-0.549
1667976280040,2022-11-09T08:44:40.040,975.080,0.061,0.122,-0.030
1667976280080,2022-11-09T08:44:40.080,975.120,0.884,-0.732,0.305
1667976280120,2022-11-09T08:44:40.120,975.160,1.677,-1.067,0.030
1667976280160,2022-11-09T08:44:40.160,975.200,1.098,-0.793,-0.396
1667976280200,2022-11-09T08:44:40.200,975.240,-1.189,0.610,0.183
1667976280240,2022-11-09T08:44:40.240,975.280,-2.470,2.287,1.616
1667976280280,2022-11-09T08:44:40.280,975.320,-1.921,2.043,1.738
1667976280320,2022-11-09T08:44:40.320,975.360,-0.671,0.701,0.213
1667976280360,2022-11-09T08:44:40.360,975.400,-0.152,0.244,-0.488
1667976280400,2022-11-09T08:44:40.400,975.440,-0.061,0.457,0.579
1667976280440,2022-11-09T08:44:40.440,975.480,0.152,0.274,1.128
1667976280480,2022-11-09T08:44:40.480,975.520,0.457,-0.488,0.213
1667976280520,2022-11-09T08:44:40.520,975.560,0.396,-0.701,-0.427
1667976280560,2022-11-09T08:44:40.560,975.600,0.823,-0.549,-0.366
1667976280600,2022-11-09T08:44:40.600,975.640,1.494,-0.366,-0.457
1667976280640,2022-11-09T08:44:40.640,975.680,1.433,-0.091,-1.037
1667976280680,2022-11-09T08:44:40.680,975.720,0.488,0.305,-1.524
1667976280720,2022-11-09T08:44:40.720,975.760,0.305,0.244,-1.707
1667976280760,2022-11-09T08:44:40.760,975.800,1.585,-0.396,-2.012
1667976280800,2022-11-09T08:44:40.800,975.840,1.982,-0.884,-1.738
1667976280840,2022-11-09T08:44:40.840,975.880,1.646,-0.823,-1.128
1667976280880,2022-11-09T08:44:40.880,975.920,1.494,-0.762,-1.402
1667976280920,2022-11-09T08:44:40.920,975.960,0.549,-0.732,-1.372
1667976280960,2022-11-09T08:44:40.960,976.000,0.030,0.000,-0.671
1667976281000,2022-11-09T08:44:41.000,976.040,-0.061,0.030,-0.915
