epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668342686272,2022-11-13T14:31:26.272,839.680,-20.396,-334.329,30.793
1668342686312,2022-11-13T14:31:26.312,839.720,318.384,-998.994,129.482
1668342686352,2022-11-13T14:31:26.352,839.760,209.909,-744.848,-371.677
1668342686392,2022-11-13T14:31:26.392,839.800,-38.780,-67.134,-85.366
1668342686432,2022-11-13T14:31:26.432,839.840,-92.866,-32.652,206.524
1668342686472,2022-11-13T14:31:26.472,839.880,6.829,-85.793,28.476
1668342686512,2022-11-13T14:31:26.512,839.920,3.506,-3.902,5.915
1668342686552,2022-11-13T14:31:26.552,839.960,26.311,19.970,-48.262
1668342686592,2022-11-13T14:31:26.592,840.000,7.226,30.915,-13.933
1668342686632,2022-11-13T14:31:26.632,840.040,1.220,18.872,-1.311
1668342686672,2022-11-13T14:31:26.672,840.080,-0.610,12.591,9.939
1668342686712,2022-11-13T14:31:26.712,840.120,6.220,17.713,0.335
1668342686752,2022-11-13T14:31:26.752,840.160,3.628,15.213,-2.927
1668342686792,2022-11-13T14:31:26.792,840.200,-8.262,19.939,12.409
1668342686832,2022-11-13T14:31:26.832,840.240,-6.707,11.006,1.098
1668342686872,2022-11-13T14:31:26.872,840.280,-15.183,16.616,15.152
1668342686912,2022-11-13T14:31:26.912,840.320,-8.659,14.085,6.799
1668342686952,2022-11-13T14:31:26.952,840.360,2.104,7.348,-9.573
1668342686992,2022-11-13T14:31:26.992,840.400,-6.646,16.951,10.000
1668342687032,2022-11-13T14:31:27.032,840.440,0.122,14.451,1.646
1668342687072,2022-11-13T14:31:27.072,840.480,3.902,11.037,-7.226
1668342687112,2022-11-13T14:31:27.112,840.520,-0.457,14.665,-0.640
1668342687152,2022-11-13T14:31:27.152,840.560,-1.220,13.659,-0.549
1668342687192,2022-11-13T14:31:27.192,840.600,-4.207,8.872,-0.793
1668342687232,2022-11-13T14:31:27.232,840.640,-3.567,3.720,-3.537
1668342687272,2022-11-13T14:31:27.272,840.680,-4.177,5.274,-1.098
1668342687312,2022-11-13T14:31:27.312,840.720,-5.701,9.238,3.049
1668342687352,2022-11-13T14:31:27.352,840.760,-2.530,7.470,-2.744
1668342687392,2022-11-13T14:31:27.392,840.800,-2.591,11.616,-1.555
1668342687432,2022-11-13T14:31:27.432,840.840,-3.293,15.793,0.549
1668342687472,2022-11-13T14:31:27.472,840.880,1.280,19.329,-6.494
1668342687512,2022-11-13T14:31:27.512,840.920,-1.463,20.000,-4.329
1668342687552,2022-11-13T14:31:27.552,840.960,-2.256,13.445,-0.549
1668342687592,2022-11-13T14:31:27.592,841.000,1.585,10.000,-4.756
1668342687632,2022-11-13T14:31:27.632,841.040,-0.793,5.823,-1.982
1668342687672,2022-11-13T14:31:27.672,841.080,-0.335,7.927,-6.585
1668342687712,2022-11-13T14:31:27.712,841.120,-2.378,7.835,-4.787
1668342687752,2022-11-13T14:31:27.752,841.160,-1.463,2.165,-1.372
1668342687792,2022-11-13T14:31:27.792,841.200,-1.402,5.854,1.555
1668342687832,2022-11-13T14:31:27.832,841.240,-0.366,12.409,1.524
1668342687872,2022-11-13T14:31:27.872,841.280,-0.488,10.183,-1.707
1668342687912,2022-11-13T14:31:27.912,841.320,-0.396,13.018,-1.311
1668342687952,2022-11-13T14:31:27.952,841.360,-2.256,13.537,-2.470
1668342687992,2022-11-13T14:31:27.992,841.400,-4.848,10.457,-2.409
1668342688032,2022-11-13T14:31:28.032,841.440,-7.652,12.896,1.341
1668342688072,2022-11-13T14:31:28.072,841.480,-5.244,12.195,-3.659
1668342688112,2022-11-13T14:31:28.112,841.520,-2.256,9.360,-6.555
1668342688152,2022-11-13T14:31:28.152,841.560,-4.451,7.287,-1.189
1668342688192,2022-11-13T14:31:28.192,841.600,-0.305,7.256,-4.939
1668342688232,2022-11-13T14:31:28.232,841.640,-3.476,13.110,-1.128
1668342688272,2022-11-13T14:31:28.272,841.680,-9.634,18.750,4.756
1668342688312,2022-11-13T14:31:28.312,841.720,-1.402,25.274,-5.305
1668342688352,2022-11-13T14:31:28.352,841.760,2.470,22.835,-7.104
1668342688392,2022-11-13T14:31:28.392,841.800,-1.860,22.774,-0.518
1668342688432,2022-11-13T14:31:28.432,841.840,3.171,22.957,-3.994
1668342688472,2022-11-13T14:31:28.472,841.880,8.384,15.488,-4.085
1668342688512,2022-11-13T14:31:28.512,841.920,2.348,20.366,1.890
1668342688552,2022-11-13T14:31:28.552,841.960,-1.280,5.488,0.884
1668342688592,2022-11-13T14:31:28.592,842.000,3.018,6.738,-4.726
1668342688632,2022-11-13T14:31:28.632,842.040,-0.945,4.939,-0.488
1668342688672,2022-11-13T14:31:28.672,842.080,0.030,6.098,-0.945
1668342688712,2022-11-13T14:31:28.712,842.120,1.616,4.695,-0.274
1668342688752,2022-11-13T14:31:28.752,842.160,0.000,7.134,0.762
1668342688792,2022-11-13T14:31:28.792,842.200,-0.610,9.482,-0.610
1668342688832,2022-11-13T14:31:28.832,842.240,-1.311,8.963,0.640
1668342688872,2022-11-13T14:31:28.872,842.280,-2.622,11.311,2.043
1668342688912,2022-11-13T14:31:28.912,842.320,-1.280,14.482,-1.006
1668342688952,2022-11-13T14:31:28.952,842.360,-2.622,8.963,-2.226
1668342688992,2022-11-13T14:31:28.992,842.400,-3.720,6.707,0.274
1668342689032,2022-11-13T14:31:29.032,842.440,3.780,5.823,-2.012
1668342689072,2022-11-13T14:31:29.072,842.480,4.451,15.061,1.585
1668342689112,2022-11-13T14:31:29.112,842.520,1.768,19.756,6.463
1668342689152,2022-11-13T14:31:29.152,842.560,8.262,23.323,-0.945
1668342689192,2022-11-13T14:31:29.192,842.600,11.067,31.677,-4.146
1668342689232,2022-11-13T14:31:29.232,842.640,-2.256,7.988,2.561
1668342689272,2022-11-13T14:31:29.272,842.680,1.707,6.128,-1.311
1668342689312,2022-11-13T14:31:29.312,842.720,2.195,7.866,-1.463
1668342689352,2022-11-13T14:31:29.352,842.760,-1.311,1.768,0.671
1668342689392,2022-11-13T14:31:29.392,842.800,15.518,-1.524,-12.957
1668342689432,2022-11-13T14:31:29.432,842.840,6.890,0.915,-6.890
1668342689472,2022-11-13T14:31:29.472,842.880,-16.037,15.396,12.988
1668342689512,2022-11-13T14:31:29.512,842.920,-6.189,13.567,6.494
1668342689552,2022-11-13T14:31:29.552,842.960,-6.189,13.049,3.354
1668342689592,2022-11-13T14:31:29.592,843.000,-11.799,15.854,6.799
1668342689632,2022-11-13T14:31:29.632,843.040,2.317,8.537,-4.085
1668342689672,2022-11-13T14:31:29.672,843.080,0.518,4.787,-1.341
1668342689712,2022-11-13T14:31:29.712,843.120,-5.976,5.579,4.238
1668342689752,2022-11-13T14:31:29.752,843.160,-1.829,3.720,2.530
1668342689792,2022-11-13T14:31:29.792,843.200,-7.774,10.183,8.445
1668342689832,2022-11-13T14:31:29.832,843.240,-1.006,13.384,0.823
1668342689872,2022-11-13T14:31:29.872,843.280,4.604,7.652,-5.823
1668342689912,2022-11-13T14:31:29.912,843.320,-4.817,9.848,2.073
1668342689952,2022-11-13T14:31:29.952,843.360,-5.122,11.524,2.866
1668342689992,2022-11-13T14:31:29.992,843.400,1.128,9.268,-1.311
1668342690032,2022-11-13T14:31:30.032,843.440,-2.988,12.561,0.427
1668342690072,2022-11-13T14:31:30.072,843.480,-3.902,13.659,1.402
1668342690112,2022-11-13T14:31:30.112,843.520,0.061,12.652,-1.677
1668342690152,2022-11-13T14:31:30.152,843.560,-2.957,24.573,-0.335
1668342690192,2022-11-13T14:31:30.192,843.600,-0.335,28.659,-0.183
1668342690232,2022-11-13T14:31:30.232,843.640,5.213,28.506,-2.561
1668342690272,2022-11-13T14:31:30.272,843.680,-4.573,28.811,0.945
1668342690312,2022-11-13T14:31:30.312,843.720,-3.780,22.683,1.799
1668342690352,2022-11-13T14:31:30.352,843.760,2.957,18.567,-2.683
1668342690392,2022-11-13T14:31:30.392,843.800,-5.610,18.171,1.494
1668342690432,2022-11-13T14:31:30.432,843.840,-8.780,21.341,3.232
1668342690472,2022-11-13T14:31:30.472,843.880,-0.396,12.622,-1.921
1668342690512,2022-11-13T14:31:30.512,843.920,-0.152,11.250,-1.555
1668342690552,2022-11-13T14:31:30.552,843.960,-4.573,19.817,1.250
1668342690592,2022-11-13T14:31:30.592,844.000,2.683,12.043,0.701
1668342690632,2022-11-13T14:31:30.632,844.040,4.085,12.835,2.713
1668342690672,2022-11-13T14:31:30.672,844.080,-5.732,21.463,4.878
1668342690712,2022-11-13T14:31:30.712,844.120,1.128,23.811,1.311
1668342690752,2022-11-13T14:31:30.752,844.160,-2.317,23.384,3.415
1668342690792,2022-11-13T14:31:30.792,844.200,-7.348,38.659,5.305
1668342690832,2022-11-13T14:31:30.832,844.240,7.287,38.841,-4.024
1668342690872,2022-11-13T14:31:30.872,844.280,7.287,26.799,-7.104
1668342690912,2022-11-13T14:31:30.912,844.320,-6.341,48.659,-2.348
1668342690952,2022-11-13T14:31:30.952,844.360,-3.415,50.213,2.287
1668342690992,2022-11-13T14:31:30.992,844.400,-2.805,67.317,7.591
1668342691032,2022-11-13T14:31:31.032,844.440,-70.823,77.134,18.598
1668342691072,2022-11-13T14:31:31.072,844.480,-79.573,6.067,31.250
1668342691112,2022-11-13T14:31:31.112,844.520,-0.122,-15.091,4.085
1668342691152,2022-11-13T14:31:31.152,844.560,-16.707,-4.451,-9.970
1668342691192,2022-11-13T14:31:31.192,844.600,-17.043,-10.030,-5.244
1668342691232,2022-11-13T14:31:31.232,844.640,21.037,-5.671,-11.220
1668342691272,2022-11-13T14:31:31.272,844.680,17.165,17.317,-10.061
1668342691312,2022-11-13T14:31:31.312,844.720,-6.555,38.598,6.646
1668342691352,2022-11-13T14:31:31.352,844.760,-15.061,47.713,17.927
1668342691392,2022-11-13T14:31:31.392,844.800,-18.841,44.970,19.726
1668342691432,2022-11-13T14:31:31.432,844.840,-24.909,31.220,28.994
1668342691472,2022-11-13T14:31:31.472,844.880,-29.207,24.512,28.140
1668342691512,2022-11-13T14:31:31.512,844.920,-15.976,22.988,23.902
1668342691552,2022-11-13T14:31:31.552,844.960,1.738,20.610,28.811
1668342691592,2022-11-13T14:31:31.592,845.000,1.768,23.140,26.890
1668342691632,2022-11-13T14:31:31.632,845.040,-10.183,0.854,18.628
1668342691672,2022-11-13T14:31:31.672,845.080,23.811,-58.140,24.177
1668342691712,2022-11-13T14:31:31.712,845.120,50.549,-18.110,24.817
1668342691752,2022-11-13T14:31:31.752,845.160,-11.646,10.335,4.177
1668342691792,2022-11-13T14:31:31.792,845.200,-4.238,-51.951,5.610
1668342691832,2022-11-13T14:31:31.832,845.240,60.640,-115.549,4.177
1668342691872,2022-11-13T14:31:31.872,845.280,110.335,-133.750,-6.921
1668342691912,2022-11-13T14:31:31.912,845.320,59.787,-87.195,11.372
1668342691952,2022-11-13T14:31:31.952,845.360,-32.439,-22.805,3.323
1668342691992,2022-11-13T14:31:31.992,845.400,-6.402,-14.177,1.860
1668342692032,2022-11-13T14:31:32.032,845.440,23.354,-7.683,6.677
1668342692072,2022-11-13T14:31:32.072,845.480,16.677,7.012,8.933
1668342692112,2022-11-13T14:31:32.112,845.520,-4.878,14.787,7.073
1668342692152,2022-11-13T14:31:32.152,845.560,-4.024,10.335,1.860
1668342692192,2022-11-13T14:31:32.192,845.600,7.927,14.695,-0.701
1668342692232,2022-11-13T14:31:32.232,845.640,6.860,14.878,0.396
1668342692272,2022-11-13T14:31:32.272,845.680,0.457,11.067,1.707
1668342692312,2022-11-13T14:31:32.312,845.720,-0.305,8.933,-0.061
1668342692352,2022-11-13T14:31:32.352,845.760,4.970,6.768,-0.244
1668342692392,2022-11-13T14:31:32.392,845.800,4.756,3.872,0.152
1668342692432,2022-11-13T14:31:32.432,845.840,0.122,1.890,-0.366
1668342692472,2022-11-13T14:31:32.472,845.880,0.366,2.561,-0.427
1668342692512,2022-11-13T14:31:32.512,845.920,0.061,2.713,-0.610
1668342692552,2022-11-13T14:31:32.552,845.960,1.220,3.110,-0.091
1668342692592,2022-11-13T14:31:32.592,846.000,0.152,2.378,0.305
1668342692632,2022-11-13T14:31:32.632,846.040,-6.799,3.354,-0.030
1668342692672,2022-11-13T14:31:32.672,846.080,-29.207,10.579,-3.963
1668342692712,2022-11-13T14:31:32.712,846.120,-20.244,13.537,-5.457
1668342692752,2022-11-13T14:31:32.752,846.160,11.616,7.104,-0.640
1668342692792,2022-11-13T14:31:32.792,846.200,14.360,1.250,2.165
1668342692832,2022-11-13T14:31:32.832,846.240,0.427,-2.226,1.860
1668342692872,2022-11-13T14:31:32.872,846.280,-3.567,-3.811,0.640
1668342692912,2022-11-13T14:31:32.912,846.320,2.073,-1.341,-0.152
1668342692952,2022-11-13T14:31:32.952,846.360,3.659,1.372,-0.427
1668342692992,2022-11-13T14:31:32.992,846.400,3.506,1.921,0.213
1668342693032,2022-11-13T14:31:33.032,846.440,1.159,0.671,0.549
1668342693072,2022-11-13T14:31:33.072,846.480,0.183,-0.122,0.305
1668342693112,2022-11-13T14:31:33.112,846.520,2.561,0.549,0.244
1668342693152,2022-11-13T14:31:33.152,846.560,-0.030,0.640,-0.335
1668342693192,2022-11-13T14:31:33.192,846.600,-1.860,0.610,-0.732
1668342693232,2022-11-13T14:31:33.232,846.640,0.915,0.793,-0.244
1668342693272,2022-11-13T14:31:33.272,846.680,0.915,0.122,0.030
1668342693312,2022-11-13T14:31:33.312,846.720,0.183,0.000,0.274
1668342693352,2022-11-13T14:31:33.352,846.760,0.000,0.213,0.183
1668342693392,2022-11-13T14:31:33.392,846.800,-0.213,0.366,-0.091
1668342693432,2022-11-13T14:31:33.432,846.840,-2.530,0.030,-0.671
1668342693472,2022-11-13T14:31:33.472,846.880,-2.195,0.152,-0.671
1668342693512,2022-11-13T14:31:33.512,846.920,0.701,0.518,-0.183
1668342693552,2022-11-13T14:31:33.552,846.960,1.463,0.518,0.122
1668342693592,2022-11-13T14:31:33.592,847.000,-1.585,0.152,-0.488
1668342693632,2022-11-13T14:31:33.632,847.040,-0.518,0.488,-0.457
1668342693672,2022-11-13T14:31:33.672,847.080,-0.061,0.396,-0.213
1668342693712,2022-11-13T14:31:33.712,847.120,-0.549,0.091,-0.183
1668342693752,2022-11-13T14:31:33.752,847.160,-4.604,-0.732,-0.640
1668342693792,2022-11-13T14:31:33.792,847.200,-4.329,-0.640,-0.518
1668342693832,2022-11-13T14:31:33.832,847.240,-2.104,0.091,-0.244
1668342693872,2022-11-13T14:31:33.872,847.280,0.122,0.457,0.122
1668342693912,2022-11-13T14:31:33.912,847.320,0.366,0.732,-0.091
1668342693952,2022-11-13T14:31:33.952,847.360,-0.030,0.366,-0.457
1668342693992,2022-11-13T14:31:33.992,847.400,-1.280,-0.122,-0.732
1668342694032,2022-11-13T14:31:34.032,847.440,0.427,0.030,-0.274
1668342694072,2022-11-13T14:31:34.072,847.480,-1.463,-0.061,-0.427
1668342694112,2022-11-13T14:31:34.112,847.520,-1.707,0.030,-0.518
1668342694152,2022-11-13T14:31:34.152,847.560,-1.159,0.061,-0.152
1668342694192,2022-11-13T14:31:34.192,847.600,-2.165,-0.152,-0.091
1668342694232,2022-11-13T14:31:34.232,847.640,-0.823,0.274,0.335
1668342694272,2022-11-13T14:31:34.272,847.680,-1.159,0.366,-0.030
1668342694312,2022-11-13T14:31:34.312,847.720,-0.671,0.549,-0.244
1668342694352,2022-11-13T14:31:34.352,847.760,-0.945,0.213,-0.366
1668342694392,2022-11-13T14:31:34.392,847.800,0.030,0.183,0.152
1668342694432,2022-11-13T14:31:34.432,847.840,-1.037,0.061,0.061
1668342694472,2022-11-13T14:31:34.472,847.880,-0.762,0.305,-0.213
1668342694512,2022-11-13T14:31:34.512,847.920,-0.671,0.305,-0.366
1668342694552,2022-11-13T14:31:34.552,847.960,-0.549,0.244,-0.152
1668342694592,2022-11-13T14:31:34.592,848.000,-0.457,0.061,-0.061
1668342694632,2022-11-13T14:31:34.632,848.040,0.335,0.274,-0.030
1668342694672,2022-11-13T14:31:34.672,848.080,0.030,0.213,-0.244
1668342694712,2022-11-13T14:31:34.712,848.120,-0.457,0.152,-0.244
1668342694752,2022-11-13T14:31:34.752,848.160,-0.244,0.183,-0.244
1668342694792,2022-11-13T14:31:34.792,848.200,0.061,0.152,-0.152
1668342694832,2022-11-13T14:31:34.832,848.240,-0.701,-0.061,-0.366
1668342694872,2022-11-13T14:31:34.872,848.280,-0.610,0.000,-0.335
1668342694912,2022-11-13T14:31:34.912,848.320,-0.762,-0.122,-0.122
1668342694952,2022-11-13T14:31:34.952,848.360,-0.213,0.030,-0.091
1668342694992,2022-11-13T14:31:34.992,848.400,-0.244,0.152,-0.152
1668342695032,2022-11-13T14:31:35.032,848.440,-0.244,0.152,-0.183
1668342695072,2022-11-13T14:31:35.072,848.480,-0.579,0.030,-0.152
1668342695112,2022-11-13T14:31:35.112,848.520,-0.030,0.061,0.000
1668342695152,2022-11-13T14:31:35.152,848.560,0.305,-0.244,0.000
1668342695192,2022-11-13T14:31:35.192,848.600,2.317,-0.701,0.823
1668342695232,2022-11-13T14:31:35.232,848.640,-2.744,-0.579,0.030
1668342695272,2022-11-13T14:31:35.272,848.680,-2.195,0.793,-0.854
1668342695312,2022-11-13T14:31:35.312,848.720,-1.402,1.006,-1.128
1668342695352,2022-11-13T14:31:35.352,848.760,-1.463,0.457,-0.549
1668342695392,2022-11-13T14:31:35.392,848.800,-0.823,-0.152,-0.030
1668342695432,2022-11-13T14:31:35.432,848.840,-0.244,0.030,-0.030
1668342695472,2022-11-13T14:31:35.472,848.880,-1.799,0.213,-0.610
1668342695512,2022-11-13T14:31:35.512,848.920,-0.701,0.305,-0.518
1668342695552,2022-11-13T14:31:35.552,848.960,0.183,0.244,-0.061
1668342695592,2022-11-13T14:31:35.592,849.000,-0.457,0.091,-0.122
1668342695632,2022-11-13T14:31:35.632,849.040,-0.610,0.213,-0.244
1668342695672,2022-11-13T14:31:35.672,849.080,-0.549,0.213,-0.213
1668342695712,2022-11-13T14:31:35.712,849.120,-0.732,0.244,-0.152
1668342695752,2022-11-13T14:31:35.752,849.160,-0.793,0.335,-0.305
1668342695792,2022-11-13T14:31:35.792,849.200,-0.701,0.366,-0.396
1668342695832,2022-11-13T14:31:35.832,849.240,0.183,0.335,-0.030
1668342695872,2022-11-13T14:31:35.872,849.280,-1.341,0.030,-0.213
1668342695912,2022-11-13T14:31:35.912,849.320,-0.030,0.305,-0.152
1668342695952,2022-11-13T14:31:35.952,849.360,0.061,0.427,-0.244
1668342695992,2022-11-13T14:31:35.992,849.400,-0.701,0.274,-0.427
1668342696032,2022-11-13T14:31:36.032,849.440,0.213,0.183,-0.213
1668342696072,2022-11-13T14:31:36.072,849.480,0.976,0.122,0.122
1668342696112,2022-11-13T14:31:36.112,849.520,-0.244,0.152,-0.213
1668342696152,2022-11-13T14:31:36.152,849.560,-0.762,0.335,-0.549
1668342696192,2022-11-13T14:31:36.192,849.600,-0.244,0.366,-0.366
1668342696232,2022-11-13T14:31:36.232,849.640,-0.091,0.183,-0.061
1668342696272,2022-11-13T14:31:36.272,849.680,-1.220,0.152,-0.183
1668342696312,2022-11-13T14:31:36.312,849.720,-1.220,0.274,-0.457
1668342696352,2022-11-13T14:31:36.352,849.760,-0.701,0.305,-0.457
1668342696392,2022-11-13T14:31:36.392,849.800,0.274,0.244,-0.091
1668342696432,2022-11-13T14:31:36.432,849.840,-0.396,0.122,-0.030
1668342696472,2022-11-13T14:31:36.472,849.880,-0.579,0.213,-0.274
1668342696512,2022-11-13T14:31:36.512,849.920,-0.335,0.213,-0.457
1668342696552,2022-11-13T14:31:36.552,849.960,0.000,0.274,-0.366
1668342696592,2022-11-13T14:31:36.592,850.000,-0.305,0.122,-0.183
1668342696632,2022-11-13T14:31:36.632,850.040,-0.061,0.183,0.000
1668342696672,2022-11-13T14:31:36.672,850.080,-0.976,0.091,-0.274
1668342696712,2022-11-13T14:31:36.712,850.120,0.122,0.274,-0.244
1668342696752,2022-11-13T14:31:36.752,850.160,-0.061,0.274,-0.488
1668342696792,2022-11-13T14:31:36.792,850.200,-0.274,0.213,-0.610
1668342696832,2022-11-13T14:31:36.832,850.240,-0.671,0.152,-0.640
1668342696872,2022-11-13T14:31:36.872,850.280,-0.244,0.244,-0.366
1668342696912,2022-11-13T14:31:36.912,850.320,-0.976,0.244,-0.274
1668342696952,2022-11-13T14:31:36.952,850.360,-0.976,0.274,-0.213
1668342696992,2022-11-13T14:31:36.992,850.400,-0.701,0.213,-0.091
1668342697032,2022-11-13T14:31:37.032,850.440,-0.915,0.183,-0.183
1668342697072,2022-11-13T14:31:37.072,850.480,-0.122,0.244,-0.183
1668342697112,2022-11-13T14:31:37.112,850.520,-0.671,0.244,-0.366
1668342697152,2022-11-13T14:31:37.152,850.560,-0.457,0.427,-0.549
1668342697192,2022-11-13T14:31:37.192,850.600,-0.457,0.274,-0.488
1668342697232,2022-11-13T14:31:37.232,850.640,0.427,0.213,-0.061
1668342697272,2022-11-13T14:31:37.272,850.680,-0.488,0.183,-0.213
1668342697312,2022-11-13T14:31:37.312,850.720,-0.396,0.274,-0.396
1668342697352,2022-11-13T14:31:37.352,850.760,-0.610,0.061,-0.366
1668342697392,2022-11-13T14:31:37.392,850.800,-1.311,-0.030,-0.427
1668342697432,2022-11-13T14:31:37.432,850.840,-0.823,0.122,-0.305
1668342697472,2022-11-13T14:31:37.472,850.880,-0.518,0.183,-0.274
1668342697512,2022-11-13T14:31:37.512,850.920,-0.518,0.244,-0.427
1668342697552,2022-11-13T14:31:37.552,850.960,-0.213,0.213,-0.396
1668342697592,2022-11-13T14:31:37.592,851.000,0.457,0.244,-0.152
1668342697632,2022-11-13T14:31:37.632,851.040,-0.427,0.091,-0.213
1668342697672,2022-11-13T14:31:37.672,851.080,0.457,0.274,-0.122
1668342697712,2022-11-13T14:31:37.712,851.120,-0.549,0.091,-0.274
1668342697752,2022-11-13T14:31:37.752,851.160,0.732,0.213,0.030
1668342697792,2022-11-13T14:31:37.792,851.200,-0.152,0.213,-0.152
1668342697832,2022-11-13T14:31:37.832,851.240,-0.335,0.274,-0.335
1668342697872,2022-11-13T14:31:37.872,851.280,0.122,0.183,-0.213
1668342697912,2022-11-13T14:31:37.912,851.320,0.152,0.122,-0.122
1668342697952,2022-11-13T14:31:37.952,851.360,-0.396,0.091,-0.244
1668342697992,2022-11-13T14:31:37.992,851.400,0.061,0.244,-0.244
1668342698032,2022-11-13T14:31:38.032,851.440,0.091,0.213,-0.122
1668342698072,2022-11-13T14:31:38.072,851.480,0.000,0.183,0.000
1668342698112,2022-11-13T14:31:38.112,851.520,-0.274,0.213,-0.213
1668342698152,2022-11-13T14:31:38.152,851.560,-0.091,0.213,-0.274
1668342698192,2022-11-13T14:31:38.192,851.600,-0.244,0.152,-0.213
1668342698232,2022-11-13T14:31:38.232,851.640,-0.640,0.061,-0.396
1668342698272,2022-11-13T14:31:38.272,851.680,-0.457,0.213,-0.366
1668342698312,2022-11-13T14:31:38.312,851.720,-0.061,0.122,-0.122
1668342698352,2022-11-13T14:31:38.352,851.760,-0.396,0.122,-0.061
1668342698392,2022-11-13T14:31:38.392,851.800,-0.396,0.274,-0.335
1668342698432,2022-11-13T14:31:38.432,851.840,-0.915,0.244,-0.549
1668342698472,2022-11-13T14:31:38.472,851.880,0.762,0.213,0.061
1668342698512,2022-11-13T14:31:38.512,851.920,-0.427,0.091,-0.091
1668342698552,2022-11-13T14:31:38.552,851.960,-0.976,0.152,-0.396
1668342698592,2022-11-13T14:31:38.592,852.000,0.122,0.244,-0.183
1668342698632,2022-11-13T14:31:38.632,852.040,-0.366,0.152,-0.244
1668342698672,2022-11-13T14:31:38.672,852.080,-0.518,0.183,-0.305
1668342698712,2022-11-13T14:31:38.712,852.120,0.061,0.274,-0.274
1668342698752,2022-11-13T14:31:38.752,852.160,-0.518,0.152,-0.366
1668342698792,2022-11-13T14:31:38.792,852.200,-0.366,0.091,-0.213
1668342698832,2022-11-13T14:31:38.832,852.240,0.152,0.122,-0.061
1668342698872,2022-11-13T14:31:38.872,852.280,-1.128,0.000,-0.366
1668342698912,2022-11-13T14:31:38.912,852.320,-0.457,0.122,-0.305
1668342698952,2022-11-13T14:31:38.952,852.360,-0.640,0.183,-0.427
1668342698992,2022-11-13T14:31:38.992,852.400,-0.183,0.122,-0.366
1668342699032,2022-11-13T14:31:39.032,852.440,0.427,0.091,-0.152
1668342699072,2022-11-13T14:31:39.072,852.480,-0.122,0.183,-0.274
1668342699112,2022-11-13T14:31:39.112,852.520,-0.640,0.244,-0.305
1668342699152,2022-11-13T14:31:39.152,852.560,-0.793,0.213,-0.305
1668342699192,2022-11-13T14:31:39.192,852.600,-0.030,0.274,-0.183
1668342699232,2022-11-13T14:31:39.232,852.640,-0.793,0.152,-0.396
1668342699272,2022-11-13T14:31:39.272,852.680,-0.152,0.244,-0.244
1668342699312,2022-11-13T14:31:39.312,852.720,-0.030,0.213,-0.152
1668342699352,2022-11-13T14:31:39.352,852.760,-0.457,0.244,-0.335
1668342699392,2022-11-13T14:31:39.392,852.800,-0.335,0.244,-0.274
1668342699432,2022-11-13T14:31:39.432,852.840,-1.128,0.122,-0.274
1668342699472,2022-11-13T14:31:39.472,852.880,-0.122,0.335,-0.213
1668342699512,2022-11-13T14:31:39.512,852.920,-0.549,0.244,-0.427
1668342699552,2022-11-13T14:31:39.552,852.960,0.122,0.274,-0.244
1668342699592,2022-11-13T14:31:39.592,853.000,-1.524,0.061,-0.396
1668342699632,2022-11-13T14:31:39.632,853.040,-0.030,0.244,-0.183
1668342699672,2022-11-13T14:31:39.672,853.080,-0.732,0.244,-0.427
1668342699712,2022-11-13T14:31:39.712,853.120,-0.549,0.244,-0.305
1668342699752,2022-11-13T14:31:39.752,853.160,-0.854,0.183,-0.366
1668342699792,2022-11-13T14:31:39.792,853.200,-0.732,0.274,-0.427
1668342699832,2022-11-13T14:31:39.832,853.240,-1.860,0.213,-0.732
1668342699872,2022-11-13T14:31:39.872,853.280,-2.348,0.274,-0.884
1668342699912,2022-11-13T14:31:39.912,853.320,-1.616,0.274,-0.823
1668342699952,2022-11-13T14:31:39.952,853.360,-0.396,0.396,-0.396
1668342699992,2022-11-13T14:31:39.992,853.400,-0.274,0.335,-0.061
1668342700032,2022-11-13T14:31:40.032,853.440,-0.640,0.213,-0.183
1668342700072,2022-11-13T14:31:40.072,853.480,-0.854,0.305,-0.488
1668342700112,2022-11-13T14:31:40.112,853.520,-0.183,0.305,-0.427
1668342700152,2022-11-13T14:31:40.152,853.560,0.305,0.213,-0.152
1668342700192,2022-11-13T14:31:40.192,853.600,0.244,0.183,-0.091
1668342700232,2022-11-13T14:31:40.232,853.640,-0.579,0.274,-0.366
1668342700272,2022-11-13T14:31:40.272,853.680,0.091,0.274,-0.274
1668342700312,2022-11-13T14:31:40.312,853.720,-0.671,0.091,-0.213
1668342700352,2022-11-13T14:31:40.352,853.760,-0.823,0.152,-0.305
1668342700392,2022-11-13T14:31:40.392,853.800,-0.793,0.183,-0.488
1668342700432,2022-11-13T14:31:40.432,853.840,-0.427,0.213,-0.396
1668342700472,2022-11-13T14:31:40.472,853.880,-1.189,0.030,-0.335
1668342700512,2022-11-13T14:31:40.512,853.920,1.006,0.061,0.213
1668342700552,2022-11-13T14:31:40.552,853.960,2.957,-0.030,0.762
1668342700592,2022-11-13T14:31:40.592,854.000,2.104,0.000,0.884
1668342700632,2022-11-13T14:31:40.632,854.040,-2.622,0.091,-0.549
1668342700672,2022-11-13T14:31:40.672,854.080,-2.012,0.610,-1.220
1668342700712,2022-11-13T14:31:40.712,854.120,-1.250,0.427,-1.006
