epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667912040445,2022-11-08T14:54:00.445,937.680,-0.518,0.213,-0.335
1667912040485,2022-11-08T14:54:00.485,937.720,-0.762,0.183,-0.366
1667912040525,2022-11-08T14:54:00.525,937.760,-0.884,0.122,-0.274
1667912040565,2022-11-08T14:54:00.565,937.800,-0.518,0.122,-0.366
1667912040605,2022-11-08T14:54:00.605,937.840,-0.549,0.061,-0.305
1667912040645,2022-11-08T14:54:00.645,937.880,-0.457,0.122,-0.305
1667912040685,2022-11-08T14:54:00.685,937.920,-0.274,0.213,-0.366
1667912040725,2022-11-08T14:54:00.725,937.960,-0.457,0.152,-0.396
1667912040765,2022-11-08T14:54:00.765,938.000,-0.457,0.091,-0.366
1667912040805,2022-11-08T14:54:00.805,938.040,-0.274,0.122,-0.305
1667912040845,2022-11-08T14:54:00.845,938.080,-0.122,0.183,-0.335
1667912040885,2022-11-08T14:54:00.885,938.120,-0.061,0.183,-0.274
1667912040925,2022-11-08T14:54:00.925,938.160,-0.061,0.183,-0.305
1667912040965,2022-11-08T14:54:00.965,938.200,-0.152,0.244,-0.305
1667912041005,2022-11-08T14:54:01.005,938.240,0.091,0.244,-0.366
1667912041045,2022-11-08T14:54:01.045,938.280,-0.213,0.213,-0.335
1667912041085,2022-11-08T14:54:01.085,938.320,-0.305,0.244,-0.274
1667912041125,2022-11-08T14:54:01.125,938.360,-0.274,0.152,-0.335
1667912041165,2022-11-08T14:54:01.165,938.400,-0.335,0.213,-0.335
1667912041205,2022-11-08T14:54:01.205,938.440,-0.152,0.183,-0.335
1667912041245,2022-11-08T14:54:01.245,938.480,-0.305,0.213,-0.335
1667912041285,2022-11-08T14:54:01.285,938.520,-0.213,0.244,-0.305
1667912041325,2022-11-08T14:54:01.325,938.560,-0.244,0.244,-0.305
1667912041365,2022-11-08T14:54:01.365,938.600,-0.091,0.305,-0.274
1667912041405,2022-11-08T14:54:01.405,938.640,-0.183,0.183,-0.305
1667912041445,2022-11-08T14:54:01.445,938.680,-0.305,0.183,-0.244
1667912041485,2022-11-08T14:54:01.485,938.720,-0.244,0.152,-0.335
1667912041525,2022-11-08T14:54:01.525,938.760,-0.244,0.152,-0.305
1667912041565,2022-11-08T14:54:01.565,938.800,-0.244,0.122,-0.244
1667912041605,2022-11-08T14:54:01.605,938.840,-0.183,0.183,-0.305
1667912041645,2022-11-08T14:54:01.645,938.880,-0.213,0.183,-0.244
1667912041685,2022-11-08T14:54:01.685,938.920,-0.244,0.152,-0.274
1667912041725,2022-11-08T14:54:01.725,938.960,-0.244,0.213,-0.335
1667912041765,2022-11-08T14:54:01.765,939.000,-0.213,0.183,-0.305
1667912041805,2022-11-08T14:54:01.805,939.040,-0.244,0.183,-0.305
1667912041845,2022-11-08T14:54:01.845,939.080,-0.213,0.213,-0.305
1667912041885,2022-11-08T14:54:01.885,939.120,-0.213,0.213,-0.305
1667912041925,2022-11-08T14:54:01.925,939.160,-0.244,0.213,-0.335
1667912041965,2022-11-08T14:54:01.965,939.200,-0.274,0.213,-0.305
1667912042005,2022-11-08T14:54:02.005,939.240,-0.244,0.183,-0.305
1667912042045,2022-11-08T14:54:02.045,939.280,-0.305,0.183,-0.274
1667912042085,2022-11-08T14:54:02.085,939.320,-0.366,0.274,-0.305
1667912042125,2022-11-08T14:54:02.125,939.360,-0.305,0.213,-0.335
1667912042165,2022-11-08T14:54:02.165,939.400,-0.457,0.183,-0.244
1667912042205,2022-11-08T14:54:02.205,939.440,-0.244,0.152,-0.335
1667912042245,2022-11-08T14:54:02.245,939.480,-0.244,0.152,-0.335
1667912042285,2022-11-08T14:54:02.285,939.520,-0.213,0.183,-0.305
1667912042325,2022-11-08T14:54:02.325,939.560,-0.274,0.183,-0.274
1667912042365,2022-11-08T14:54:02.365,939.600,-0.213,0.213,-0.244
1667912042405,2022-11-08T14:54:02.405,939.640,-0.061,0.244,-0.305
1667912042445,2022-11-08T14:54:02.445,939.680,-0.122,0.213,-0.183
1667912042485,2022-11-08T14:54:02.485,939.720,-0.244,0.213,-0.274
1667912042525,2022-11-08T14:54:02.525,939.760,-0.366,0.244,-0.427
1667912042565,2022-11-08T14:54:02.565,939.800,-0.305,0.213,-0.335
1667912042605,2022-11-08T14:54:02.605,939.840,-0.244,0.244,-0.274
1667912042645,2022-11-08T14:54:02.645,939.880,-0.274,0.213,-0.335
1667912042685,2022-11-08T14:54:02.685,939.920,-0.732,0.122,-0.396
1667912042725,2022-11-08T14:54:02.725,939.960,-1.037,0.061,-0.396
1667912042765,2022-11-08T14:54:02.765,940.000,-0.854,0.152,-0.335
1667912042805,2022-11-08T14:54:02.805,940.040,-0.671,0.091,-0.396
1667912042845,2022-11-08T14:54:02.845,940.080,-0.427,0.152,-0.305
1667912042885,2022-11-08T14:54:02.885,940.120,-0.274,0.213,-0.305
1667912042925,2022-11-08T14:54:02.925,940.160,-0.244,0.274,-0.335
1667912042965,2022-11-08T14:54:02.965,940.200,-0.091,0.305,-0.244
1667912043005,2022-11-08T14:54:03.005,940.240,-0.030,0.335,-0.274
1667912043045,2022-11-08T14:54:03.045,940.280,0.000,0.274,-0.274
1667912043085,2022-11-08T14:54:03.085,940.320,0.030,0.274,-0.244
1667912043125,2022-11-08T14:54:03.125,940.360,-0.244,0.305,-0.244
1667912043165,2022-11-08T14:54:03.165,940.400,-0.122,0.213,-0.335
1667912043205,2022-11-08T14:54:03.205,940.440,-0.305,0.183,-0.244
1667912043245,2022-11-08T14:54:03.245,940.480,-0.091,0.244,-0.335
1667912043285,2022-11-08T14:54:03.285,940.520,-0.183,0.244,-0.396
1667912043325,2022-11-08T14:54:03.325,940.560,-0.213,0.244,-0.335
1667912043365,2022-11-08T14:54:03.365,940.600,-0.274,0.183,-0.305
1667912043405,2022-11-08T14:54:03.405,940.640,-0.244,0.213,-0.274
1667912043445,2022-11-08T14:54:03.445,940.680,-0.183,0.213,-0.305
1667912043485,2022-11-08T14:54:03.485,940.720,-0.305,0.213,-0.274
1667912043525,2022-11-08T14:54:03.525,940.760,-0.335,0.244,-0.335
1667912043565,2022-11-08T14:54:03.565,940.800,-0.366,0.183,-0.396
1667912043605,2022-11-08T14:54:03.605,940.840,-0.274,0.183,-0.274
1667912043645,2022-11-08T14:54:03.645,940.880,-0.244,0.213,-0.274
1667912043685,2022-11-08T14:54:03.685,940.920,-0.183,0.152,-0.396
1667912043725,2022-11-08T14:54:03.725,940.960,-0.396,0.152,-0.396
1667912043765,2022-11-08T14:54:03.765,941.000,-0.518,0.152,-0.457
1667912043805,2022-11-08T14:54:03.805,941.040,-0.305,0.152,-0.427
1667912043845,2022-11-08T14:54:03.845,941.080,-0.244,0.152,-0.335
1667912043885,2022-11-08T14:54:03.885,941.120,-0.213,0.152,-0.335
1667912043925,2022-11-08T14:54:03.925,941.160,-0.244,0.152,-0.335
1667912043965,2022-11-08T14:54:03.965,941.200,-0.274,0.244,-0.305
1667912044005,2022-11-08T14:54:04.005,941.240,-0.244,0.152,-0.366
1667912044045,2022-11-08T14:54:04.045,941.280,-0.061,0.152,-0.305
1667912044085,2022-11-08T14:54:04.085,941.320,-0.366,0.213,-0.305
1667912044125,2022-11-08T14:54:04.125,941.360,-0.152,0.213,-0.366
1667912044165,2022-11-08T14:54:04.165,941.400,-0.396,0.183,-0.244
1667912044205,2022-11-08T14:54:04.205,941.440,-0.152,0.244,-0.244
1667912044245,2022-11-08T14:54:04.245,941.480,-0.213,0.213,-0.427
1667912044285,2022-11-08T14:54:04.285,941.520,-0.213,0.183,-0.335
1667912044325,2022-11-08T14:54:04.325,941.560,-0.122,0.152,-0.274
1667912044365,2022-11-08T14:54:04.365,941.600,-0.152,0.183,-0.274
1667912044405,2022-11-08T14:54:04.405,941.640,0.030,0.213,-0.305
1667912044445,2022-11-08T14:54:04.445,941.680,-0.183,0.152,-0.335
1667912044485,2022-11-08T14:54:04.485,941.720,-0.305,0.213,-0.274
1667912044525,2022-11-08T14:54:04.525,941.760,-0.305,0.213,-0.366
1667912044565,2022-11-08T14:54:04.565,941.800,-0.213,0.213,-0.305
1667912044605,2022-11-08T14:54:04.605,941.840,-0.122,0.213,-0.274
1667912044645,2022-11-08T14:54:04.645,941.880,-0.122,0.274,-0.305
1667912044685,2022-11-08T14:54:04.685,941.920,-0.244,0.244,-0.305
1667912044725,2022-11-08T14:54:04.725,941.960,-0.213,0.213,-0.305
1667912044765,2022-11-08T14:54:04.765,942.000,-0.183,0.244,-0.305
1667912044805,2022-11-08T14:54:04.805,942.040,-0.213,0.213,-0.366
1667912044845,2022-11-08T14:54:04.845,942.080,-0.091,0.244,-0.305
1667912044885,2022-11-08T14:54:04.885,942.120,-0.122,0.213,-0.335
1667912044925,2022-11-08T14:54:04.925,942.160,-0.274,0.244,-0.335
1667912044965,2022-11-08T14:54:04.965,942.200,-0.183,0.213,-0.335
1667912045005,2022-11-08T14:54:05.005,942.240,0.000,0.213,-0.274
1667912045045,2022-11-08T14:54:05.045,942.280,-0.305,0.213,-0.305
1667912045085,2022-11-08T14:54:05.085,942.320,-0.244,0.274,-0.335
1667912045125,2022-11-08T14:54:05.125,942.360,-0.366,0.152,-0.335
1667912045165,2022-11-08T14:54:05.165,942.400,-0.244,0.213,-0.244
1667912045205,2022-11-08T14:54:05.205,942.440,-0.183,0.183,-0.366
1667912045245,2022-11-08T14:54:05.245,942.480,-0.274,0.244,-0.335
1667912045285,2022-11-08T14:54:05.285,942.520,-0.244,0.183,-0.335
1667912045325,2022-11-08T14:54:05.325,942.560,-0.213,0.213,-0.274
1667912045365,2022-11-08T14:54:05.365,942.600,-0.122,0.244,-0.244
1667912045405,2022-11-08T14:54:05.405,942.640,-0.152,0.244,-0.366
1667912045445,2022-11-08T14:54:05.445,942.680,-0.213,0.183,-0.183
1667912045485,2022-11-08T14:54:05.485,942.720,-0.274,0.152,-0.335
1667912045525,2022-11-08T14:54:05.525,942.760,-0.305,0.183,-0.366
1667912045565,2022-11-08T14:54:05.565,942.800,-0.152,0.213,-0.274
1667912045605,2022-11-08T14:54:05.605,942.840,-0.061,0.213,-0.244
1667912045645,2022-11-08T14:54:05.645,942.880,-0.183,0.183,-0.305
1667912045685,2022-11-08T14:54:05.685,942.920,-0.244,0.213,-0.335
1667912045725,2022-11-08T14:54:05.725,942.960,-0.244,0.213,-0.305
1667912045765,2022-11-08T14:54:05.765,943.000,-0.183,0.213,-0.244
1667912045805,2022-11-08T14:54:05.805,943.040,-0.122,0.244,-0.244
1667912045845,2022-11-08T14:54:05.845,943.080,-0.183,0.213,-0.244
1667912045885,2022-11-08T14:54:05.885,943.120,-0.183,0.244,-0.274
1667912045925,2022-11-08T14:54:05.925,943.160,-0.152,0.274,-0.274
1667912045965,2022-11-08T14:54:05.965,943.200,-0.122,0.244,-0.305
1667912046005,2022-11-08T14:54:06.005,943.240,0.000,0.213,-0.305
1667912046045,2022-11-08T14:54:06.045,943.280,-0.549,0.244,-0.335
1667912046085,2022-11-08T14:54:06.085,943.320,-0.213,0.244,-0.335
1667912046125,2022-11-08T14:54:06.125,943.360,-0.335,0.213,-0.274
1667912046165,2022-11-08T14:54:06.165,943.400,-0.213,0.244,-0.244
1667912046205,2022-11-08T14:54:06.205,943.440,-0.122,0.213,-0.366
1667912046245,2022-11-08T14:54:06.245,943.480,-0.152,0.244,-0.305
1667912046285,2022-11-08T14:54:06.285,943.520,-0.213,0.183,-0.244
1667912046325,2022-11-08T14:54:06.325,943.560,-0.183,0.183,-0.244
1667912046365,2022-11-08T14:54:06.365,943.600,-0.091,0.244,-0.335
1667912046405,2022-11-08T14:54:06.405,943.640,-0.213,0.213,-0.366
1667912046445,2022-11-08T14:54:06.445,943.680,-0.457,0.183,-0.274
1667912046485,2022-11-08T14:54:06.485,943.720,-0.549,0.183,-0.396
1667912046525,2022-11-08T14:54:06.525,943.760,-0.579,0.213,-0.396
1667912046565,2022-11-08T14:54:06.565,943.800,-0.366,0.183,-0.335
1667912046605,2022-11-08T14:54:06.605,943.840,-0.396,0.122,-0.335
1667912046645,2022-11-08T14:54:06.645,943.880,-0.396,0.122,-0.305
1667912046685,2022-11-08T14:54:06.685,943.920,-0.335,0.091,-0.335
1667912046725,2022-11-08T14:54:06.725,943.960,-0.274,0.152,-0.396
1667912046765,2022-11-08T14:54:06.765,944.000,-0.274,0.183,-0.335
1667912046805,2022-11-08T14:54:06.805,944.040,-0.213,0.183,-0.305
1667912046845,2022-11-08T14:54:06.845,944.080,-0.152,0.183,-0.274
1667912046885,2022-11-08T14:54:06.885,944.120,0.030,0.183,-0.305
1667912046925,2022-11-08T14:54:06.925,944.160,-0.274,0.213,-0.335
1667912046965,2022-11-08T14:54:06.965,944.200,-0.061,0.244,-0.305
1667912047005,2022-11-08T14:54:07.005,944.240,-0.305,0.152,-0.244
1667912047045,2022-11-08T14:54:07.045,944.280,-0.122,0.213,-0.244
1667912047085,2022-11-08T14:54:07.085,944.320,-0.152,0.213,-0.335
1667912047125,2022-11-08T14:54:07.125,944.360,-0.274,0.183,-0.305
1667912047165,2022-11-08T14:54:07.165,944.400,-0.335,0.152,-0.244
1667912047205,2022-11-08T14:54:07.205,944.440,-0.549,0.152,-0.244
1667912047245,2022-11-08T14:54:07.245,944.480,-0.549,0.213,-0.335
1667912047285,2022-11-08T14:54:07.285,944.520,-0.762,0.213,-0.396
1667912047325,2022-11-08T14:54:07.325,944.560,-0.671,0.244,-0.244
1667912047365,2022-11-08T14:54:07.365,944.600,0.061,0.244,-0.305
1667912047405,2022-11-08T14:54:07.405,944.640,-0.030,0.152,-0.335
1667912047445,2022-11-08T14:54:07.445,944.680,-0.152,0.152,-0.152
1667912047485,2022-11-08T14:54:07.485,944.720,-0.091,0.213,-0.274
1667912047525,2022-11-08T14:54:07.525,944.760,0.000,0.244,-0.274
1667912047565,2022-11-08T14:54:07.565,944.800,0.366,0.305,-0.183
1667912047605,2022-11-08T14:54:07.605,944.840,0.183,0.305,-0.305
1667912047645,2022-11-08T14:54:07.645,944.880,0.061,0.244,-0.305
1667912047685,2022-11-08T14:54:07.685,944.920,-0.091,0.183,-0.274
1667912047725,2022-11-08T14:54:07.725,944.960,-0.183,0.213,-0.244
1667912047765,2022-11-08T14:54:07.765,945.000,-0.274,0.183,-0.274
1667912047805,2022-11-08T14:54:07.805,945.040,-0.152,0.244,-0.152
1667912047845,2022-11-08T14:54:07.845,945.080,-0.732,0.183,-0.274
1667912047885,2022-11-08T14:54:07.885,945.120,-1.159,0.213,-0.427
1667912047925,2022-11-08T14:54:07.925,945.160,-1.616,0.061,-0.671
1667912047965,2022-11-08T14:54:07.965,945.200,-1.860,0.030,-0.457
1667912048005,2022-11-08T14:54:08.005,945.240,-1.616,0.030,-0.427
1667912048045,2022-11-08T14:54:08.045,945.280,-1.402,0.000,-0.488
1667912048085,2022-11-08T14:54:08.085,945.320,-1.006,0.061,-0.335
1667912048125,2022-11-08T14:54:08.125,945.360,-1.067,0.061,-0.305
1667912048165,2022-11-08T14:54:08.165,945.400,-0.854,0.152,-0.305
1667912048205,2022-11-08T14:54:08.205,945.440,0.061,0.244,-0.244
1667912048245,2022-11-08T14:54:08.245,945.480,0.488,0.274,-0.061
1667912048285,2022-11-08T14:54:08.285,945.520,0.823,0.366,0.213
1667912048325,2022-11-08T14:54:08.325,945.560,0.915,0.335,0.000
1667912048365,2022-11-08T14:54:08.365,945.600,0.701,0.457,0.152
1667912048405,2022-11-08T14:54:08.405,945.640,0.610,0.335,-0.122
1667912048445,2022-11-08T14:54:08.445,945.680,0.427,0.305,-0.152
1667912048485,2022-11-08T14:54:08.485,945.720,0.183,0.335,-0.213
1667912048525,2022-11-08T14:54:08.525,945.760,-0.366,0.244,-0.152
1667912048565,2022-11-08T14:54:08.565,945.800,-0.488,0.305,-0.030
1667912048605,2022-11-08T14:54:08.605,945.840,-0.701,0.305,-0.061
1667912048645,2022-11-08T14:54:08.645,945.880,-0.915,0.335,-0.122
1667912048685,2022-11-08T14:54:08.685,945.920,-1.067,0.213,-0.366
1667912048725,2022-11-08T14:54:08.725,945.960,-0.915,0.213,-0.335
1667912048765,2022-11-08T14:54:08.765,946.000,-0.915,0.244,-0.213
1667912048805,2022-11-08T14:54:08.805,946.040,-0.518,0.244,-0.396
1667912048845,2022-11-08T14:54:08.845,946.080,-0.366,0.335,-0.640
1667912048885,2022-11-08T14:54:08.885,946.120,0.030,0.213,-0.488
1667912048925,2022-11-08T14:54:08.925,946.160,0.061,0.213,-0.457
1667912048965,2022-11-08T14:54:08.965,946.200,-0.030,0.213,-0.457
1667912049005,2022-11-08T14:54:09.005,946.240,-0.213,0.152,-0.213
1667912049045,2022-11-08T14:54:09.045,946.280,-0.488,0.183,-0.122
1667912049085,2022-11-08T14:54:09.085,946.320,-0.122,0.213,-0.274
1667912049125,2022-11-08T14:54:09.125,946.360,-0.061,0.244,-0.244
1667912049165,2022-11-08T14:54:09.165,946.400,-0.122,0.274,-0.122
1667912049205,2022-11-08T14:54:09.205,946.440,-0.091,0.305,-0.091
1667912049245,2022-11-08T14:54:09.245,946.480,-0.274,0.274,-0.396
1667912049285,2022-11-08T14:54:09.285,946.520,-0.152,0.183,-0.396
1667912049325,2022-11-08T14:54:09.325,946.560,-0.061,0.213,-0.244
1667912049365,2022-11-08T14:54:09.365,946.600,0.213,0.244,-0.244
1667912049405,2022-11-08T14:54:09.405,946.640,0.305,0.274,-0.244
1667912049445,2022-11-08T14:54:09.445,946.680,0.061,0.213,-0.335
1667912049485,2022-11-08T14:54:09.485,946.720,-0.122,0.152,-0.366
1667912049525,2022-11-08T14:54:09.525,946.760,-0.305,0.152,-0.366
1667912049565,2022-11-08T14:54:09.565,946.800,-0.488,0.152,-0.457
1667912049605,2022-11-08T14:54:09.605,946.840,-0.305,0.152,-0.457
1667912049645,2022-11-08T14:54:09.645,946.880,-0.793,0.152,-0.518
1667912049685,2022-11-08T14:54:09.685,946.920,-0.091,0.152,-0.366
1667912049725,2022-11-08T14:54:09.725,946.960,-0.244,0.122,-0.366
1667912049765,2022-11-08T14:54:09.765,947.000,-0.549,0.122,-0.305
1667912049805,2022-11-08T14:54:09.805,947.040,-0.762,0.061,-0.305
1667912049845,2022-11-08T14:54:09.845,947.080,-0.457,0.152,-0.061
1667912049885,2022-11-08T14:54:09.885,947.120,0.030,0.305,0.152
1667912049925,2022-11-08T14:54:09.925,947.160,-0.122,0.274,-0.152
1667912049965,2022-11-08T14:54:09.965,947.200,0.061,0.244,-0.335
1667912050005,2022-11-08T14:54:10.005,947.240,-0.061,0.244,-0.305
1667912050045,2022-11-08T14:54:10.045,947.280,-0.152,0.213,-0.671
1667912050085,2022-11-08T14:54:10.085,947.320,-0.366,0.061,-0.549
1667912050125,2022-11-08T14:54:10.125,947.360,0.213,0.122,-0.030
1667912050165,2022-11-08T14:54:10.165,947.400,0.884,0.274,-0.213
1667912050205,2022-11-08T14:54:10.205,947.440,0.335,0.366,-0.579
1667912050245,2022-11-08T14:54:10.245,947.480,-0.152,0.122,-0.945
1667912050285,2022-11-08T14:54:10.285,947.520,0.000,-0.030,-0.793
1667912050325,2022-11-08T14:54:10.325,947.560,0.244,0.335,-0.274
1667912050365,2022-11-08T14:54:10.365,947.600,-0.366,0.122,-0.671
1667912050405,2022-11-08T14:54:10.405,947.640,-0.366,-0.030,-0.640
1667912050445,2022-11-08T14:54:10.445,947.680,-0.244,0.091,-0.427
1667912050485,2022-11-08T14:54:10.485,947.720,0.030,0.427,-0.183
1667912050525,2022-11-08T14:54:10.525,947.760,0.427,0.366,0.000
1667912050565,2022-11-08T14:54:10.565,947.800,0.000,0.335,-0.061
1667912050605,2022-11-08T14:54:10.605,947.840,-0.030,0.244,-0.274
1667912050645,2022-11-08T14:54:10.645,947.880,-0.091,0.183,-0.366
1667912050685,2022-11-08T14:54:10.685,947.920,0.152,0.183,-0.274
1667912050725,2022-11-08T14:54:10.725,947.960,-0.152,0.183,-0.305
1667912050765,2022-11-08T14:54:10.765,948.000,-0.061,0.244,-0.183
1667912050805,2022-11-08T14:54:10.805,948.040,-0.091,0.305,-0.122
1667912050845,2022-11-08T14:54:10.845,948.080,-0.335,0.213,-0.152
1667912050885,2022-11-08T14:54:10.885,948.120,-0.183,0.305,-0.244
1667912050925,2022-11-08T14:54:10.925,948.160,0.305,0.244,-0.335
1667912050965,2022-11-08T14:54:10.965,948.200,0.091,0.152,-0.213
1667912051005,2022-11-08T14:54:11.005,948.240,0.701,0.305,-0.183
1667912051045,2022-11-08T14:54:11.045,948.280,0.732,0.366,-0.305
1667912051085,2022-11-08T14:54:11.085,948.320,0.244,0.335,-0.274
1667912051125,2022-11-08T14:54:11.125,948.360,-0.335,0.152,-0.213
1667912051165,2022-11-08T14:54:11.165,948.400,-0.915,0.152,-0.305
1667912051205,2022-11-08T14:54:11.205,948.440,-1.067,0.213,-0.488
1667912051245,2022-11-08T14:54:11.245,948.480,-0.945,0.244,-0.366
1667912051285,2022-11-08T14:54:11.285,948.520,0.000,0.366,-0.366
1667912051325,2022-11-08T14:54:11.325,948.560,0.183,0.305,-0.396
1667912051365,2022-11-08T14:54:11.365,948.600,-0.518,0.000,-0.183
1667912051405,2022-11-08T14:54:11.405,948.640,-0.976,0.061,-0.183
1667912051445,2022-11-08T14:54:11.445,948.680,0.030,0.305,-0.518
1667912051485,2022-11-08T14:54:11.485,948.720,-0.061,0.396,-0.427
1667912051525,2022-11-08T14:54:11.525,948.760,-0.122,0.305,-0.183
1667912051565,2022-11-08T14:54:11.565,948.800,0.000,0.152,-0.274
1667912051605,2022-11-08T14:54:11.605,948.840,-0.274,0.183,-0.274
1667912051645,2022-11-08T14:54:11.645,948.880,-0.335,0.183,-0.274
1667912051685,2022-11-08T14:54:11.685,948.920,-0.488,0.305,-0.457
1667912051725,2022-11-08T14:54:11.725,948.960,-0.427,0.366,-0.549
1667912051765,2022-11-08T14:54:11.765,949.000,-0.213,0.152,-0.213
1667912051805,2022-11-08T14:54:11.805,949.040,-0.366,0.122,-0.061
1667912051845,2022-11-08T14:54:11.845,949.080,-0.366,0.213,-0.396
1667912051885,2022-11-08T14:54:11.885,949.120,-0.335,0.335,-0.488
1667912051925,2022-11-08T14:54:11.925,949.160,-0.366,0.213,-0.366
1667912051965,2022-11-08T14:54:11.965,949.200,-0.335,0.183,-0.274
1667912052005,2022-11-08T14:54:12.005,949.240,-0.274,0.183,-0.335
1667912052045,2022-11-08T14:54:12.045,949.280,-0.335,0.213,-0.366
1667912052085,2022-11-08T14:54:12.085,949.320,-0.518,0.244,-0.396
1667912052125,2022-11-08T14:54:12.125,949.360,-0.122,0.183,-0.366
1667912052165,2022-11-08T14:54:12.165,949.400,-0.732,0.122,-0.366
1667912052205,2022-11-08T14:54:12.205,949.440,-0.549,0.152,-0.457
1667912052245,2022-11-08T14:54:12.245,949.480,-0.488,0.152,-0.518
1667912052285,2022-11-08T14:54:12.285,949.520,-0.366,0.152,-0.366
1667912052325,2022-11-08T14:54:12.325,949.560,-0.366,0.061,-0.366
1667912052365,2022-11-08T14:54:12.365,949.600,-0.274,0.122,-0.305
1667912052405,2022-11-08T14:54:12.405,949.640,0.030,0.183,-0.335
1667912052445,2022-11-08T14:54:12.445,949.680,-0.152,0.213,-0.305
1667912052485,2022-11-08T14:54:12.485,949.720,-0.091,0.244,-0.305
1667912052525,2022-11-08T14:54:12.525,949.760,-0.244,0.183,-0.366
1667912052565,2022-11-08T14:54:12.565,949.800,-0.061,0.213,-0.274
1667912052605,2022-11-08T14:54:12.605,949.840,-0.030,0.213,-0.305
1667912052645,2022-11-08T14:54:12.645,949.880,-0.061,0.213,-0.274
1667912052685,2022-11-08T14:54:12.685,949.920,-0.213,0.244,-0.305
1667912052725,2022-11-08T14:54:12.725,949.960,-0.152,0.244,-0.305
1667912052765,2022-11-08T14:54:12.765,950.000,-0.152,0.183,-0.305
1667912052805,2022-11-08T14:54:12.805,950.040,-0.091,0.183,-0.244
1667912052845,2022-11-08T14:54:12.845,950.080,-0.488,0.183,-0.274
1667912052885,2022-11-08T14:54:12.885,950.120,-0.396,0.305,-0.274
1667912052925,2022-11-08T14:54:12.925,950.160,-0.244,0.183,-0.366
1667912052965,2022-11-08T14:54:12.965,950.200,-0.488,0.152,-0.274
1667912053005,2022-11-08T14:54:13.005,950.240,-0.244,0.183,-0.335
1667912053045,2022-11-08T14:54:13.045,950.280,-0.396,0.183,-0.335
1667912053085,2022-11-08T14:54:13.085,950.320,-0.549,0.122,-0.274
1667912053125,2022-11-08T14:54:13.125,950.360,-0.701,0.091,-0.213
1667912053165,2022-11-08T14:54:13.165,950.400,-0.213,0.152,-0.122
1667912053205,2022-11-08T14:54:13.205,950.440,0.793,0.274,-0.183
1667912053245,2022-11-08T14:54:13.245,950.480,0.793,0.305,-0.152
1667912053285,2022-11-08T14:54:13.285,950.520,2.835,0.732,-0.274
1667912053325,2022-11-08T14:54:13.325,950.560,2.012,0.518,-1.433
1667912053365,2022-11-08T14:54:13.365,950.600,1.067,0.213,0.030
1667912053405,2022-11-08T14:54:13.405,950.640,0.061,0.244,1.189
1667912053445,2022-11-08T14:54:13.445,950.680,-1.402,0.152,0.000
1667912053485,2022-11-08T14:54:13.485,950.720,-1.433,0.244,-0.396
1667912053525,2022-11-08T14:54:13.525,950.760,-1.829,0.152,-0.030
1667912053565,2022-11-08T14:54:13.565,950.800,-2.378,0.061,-0.122
1667912053605,2022-11-08T14:54:13.605,950.840,-1.921,0.152,-0.396
1667912053645,2022-11-08T14:54:13.645,950.880,-1.372,0.213,-0.610
1667912053685,2022-11-08T14:54:13.685,950.920,-0.854,0.152,-0.579
1667912053725,2022-11-08T14:54:13.725,950.960,0.061,0.305,-0.244
1667912053765,2022-11-08T14:54:13.765,951.000,0.000,0.213,-0.366
1667912053805,2022-11-08T14:54:13.805,951.040,-0.091,0.213,-0.213
1667912053845,2022-11-08T14:54:13.845,951.080,-0.183,0.274,-0.244
1667912053885,2022-11-08T14:54:13.885,951.120,-0.244,0.244,-0.244
1667912053925,2022-11-08T14:54:13.925,951.160,-0.030,0.274,-0.183
1667912053965,2022-11-08T14:54:13.965,951.200,0.122,0.213,-0.335
1667912054005,2022-11-08T14:54:14.005,951.240,0.000,0.152,-0.305
1667912054045,2022-11-08T14:54:14.045,951.280,-0.579,0.213,-0.030
1667912054085,2022-11-08T14:54:14.085,951.320,0.274,0.274,-0.244
1667912054125,2022-11-08T14:54:14.125,951.360,0.488,0.305,-0.457
1667912054165,2022-11-08T14:54:14.165,951.400,0.488,0.305,-0.213
1667912054205,2022-11-08T14:54:14.205,951.440,0.732,0.213,-0.213
1667912054245,2022-11-08T14:54:14.245,951.480,0.915,0.305,-0.274
1667912054285,2022-11-08T14:54:14.285,951.520,-0.091,0.213,-0.274
1667912054325,2022-11-08T14:54:14.325,951.560,-0.610,0.213,-0.152
1667912054365,2022-11-08T14:54:14.365,951.600,-0.976,0.152,-0.335
1667912054405,2022-11-08T14:54:14.405,951.640,-1.463,0.152,-0.335
1667912054445,2022-11-08T14:54:14.445,951.680,-1.860,0.122,-0.213
1667912054485,2022-11-08T14:54:14.485,951.720,-1.311,0.213,-0.335
1667912054525,2022-11-08T14:54:14.525,951.760,-1.098,0.091,-0.335
1667912054565,2022-11-08T14:54:14.565,951.800,-0.427,0.091,0.030
1667912054605,2022-11-08T14:54:14.605,951.840,1.067,0.274,-0.061
1667912054645,2022-11-08T14:54:14.645,951.880,1.098,0.335,-0.091
1667912054685,2022-11-08T14:54:14.685,951.920,1.006,0.335,-0.122
1667912054725,2022-11-08T14:54:14.725,951.960,0.640,0.061,-0.884
1667912054765,2022-11-08T14:54:14.765,952.000,0.183,-0.030,-1.189
