epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668253100717,2022-11-12T13:38:20.717,981.680,0.366,-0.244,0.000
1668253100757,2022-11-12T13:38:20.757,981.720,-0.274,0.000,0.091
1668253100797,2022-11-12T13:38:20.797,981.760,0.122,-0.091,0.061
1668253100837,2022-11-12T13:38:20.837,981.800,-0.396,-0.152,0.244
1668253100877,2022-11-12T13:38:20.877,981.840,-0.579,-0.213,0.335
1668253100917,2022-11-12T13:38:20.917,981.880,-0.091,-0.427,0.183
1668253100957,2022-11-12T13:38:20.957,981.920,-0.915,0.244,0.671
1668253100997,2022-11-12T13:38:20.997,981.960,-0.884,-0.213,0.671
1668253101037,2022-11-12T13:38:21.037,982.000,-0.610,-0.305,0.335
1668253101077,2022-11-12T13:38:21.077,982.040,-0.213,0.000,0.335
1668253101117,2022-11-12T13:38:21.117,982.080,-0.671,-0.549,0.610
1668253101157,2022-11-12T13:38:21.157,982.120,-0.549,-0.244,0.396
1668253101197,2022-11-12T13:38:21.197,982.160,-0.793,-0.335,0.671
1668253101237,2022-11-12T13:38:21.237,982.200,-0.335,-0.335,0.579
1668253101277,2022-11-12T13:38:21.277,982.240,-0.793,-0.244,0.671
1668253101317,2022-11-12T13:38:21.317,982.280,-0.457,-0.457,0.518
1668253101357,2022-11-12T13:38:21.357,982.320,-0.305,-0.396,0.396
1668253101397,2022-11-12T13:38:21.397,982.360,-0.213,-0.549,0.305
1668253101437,2022-11-12T13:38:21.437,982.400,-0.091,-0.244,0.335
1668253101477,2022-11-12T13:38:21.477,982.440,-0.274,-0.427,0.396
1668253101517,2022-11-12T13:38:21.517,982.480,-0.213,-0.366,0.305
1668253101557,2022-11-12T13:38:21.557,982.520,0.152,-0.335,0.213
1668253101597,2022-11-12T13:38:21.597,982.560,-0.640,-0.427,0.518
1668253101637,2022-11-12T13:38:21.637,982.600,-0.335,-0.305,0.335
1668253101677,2022-11-12T13:38:21.677,982.640,-0.091,-0.396,0.061
1668253101717,2022-11-12T13:38:21.717,982.680,-0.030,-0.305,0.244
1668253101757,2022-11-12T13:38:21.757,982.720,-0.976,-0.061,0.732
1668253101797,2022-11-12T13:38:21.797,982.760,-0.335,-0.274,0.366
1668253101837,2022-11-12T13:38:21.837,982.800,0.000,-0.457,0.122
1668253101877,2022-11-12T13:38:21.877,982.840,-0.701,-0.488,0.579
1668253101917,2022-11-12T13:38:21.917,982.880,-0.518,-0.396,0.518
1668253101957,2022-11-12T13:38:21.957,982.920,-0.244,-0.396,0.244
1668253101997,2022-11-12T13:38:21.997,982.960,-0.579,-0.305,0.305
1668253102037,2022-11-12T13:38:22.037,983.000,-0.152,-0.366,0.274
1668253102077,2022-11-12T13:38:22.077,983.040,-0.152,-0.244,0.427
1668253102117,2022-11-12T13:38:22.117,983.080,0.091,-0.366,0.183
1668253102157,2022-11-12T13:38:22.157,983.120,-0.122,-0.335,0.305
1668253102197,2022-11-12T13:38:22.197,983.160,-0.610,-0.122,0.457
1668253102237,2022-11-12T13:38:22.237,983.200,-0.640,-0.518,0.366
1668253102277,2022-11-12T13:38:22.277,983.240,-0.213,-0.427,0.274
1668253102317,2022-11-12T13:38:22.317,983.280,-0.091,-0.396,0.183
1668253102357,2022-11-12T13:38:22.357,983.320,-0.701,-0.335,0.427
1668253102397,2022-11-12T13:38:22.397,983.360,-0.396,-0.244,0.366
1668253102437,2022-11-12T13:38:22.437,983.400,-0.030,-0.427,0.213
1668253102477,2022-11-12T13:38:22.477,983.440,0.061,-0.427,0.122
1668253102517,2022-11-12T13:38:22.517,983.480,0.488,-0.854,-0.152
1668253102557,2022-11-12T13:38:22.557,983.520,0.335,-0.274,0.274
1668253102597,2022-11-12T13:38:22.597,983.560,0.427,0.152,0.152
1668253102637,2022-11-12T13:38:22.637,983.600,1.982,-0.488,-0.762
1668253102677,2022-11-12T13:38:22.677,983.640,-0.549,-0.518,0.579
1668253102717,2022-11-12T13:38:22.717,983.680,-1.159,-0.701,0.854
1668253102757,2022-11-12T13:38:22.757,983.720,-2.073,-0.579,1.220
1668253102797,2022-11-12T13:38:22.797,983.760,-1.890,-0.457,1.037
1668253102837,2022-11-12T13:38:22.837,983.800,-1.250,-1.006,0.732
1668253102877,2022-11-12T13:38:22.877,983.840,-1.067,-0.640,0.884
1668253102917,2022-11-12T13:38:22.917,983.880,-0.915,-0.396,0.823
1668253102957,2022-11-12T13:38:22.957,983.920,-0.518,0.213,0.366
1668253102997,2022-11-12T13:38:22.997,983.960,0.518,0.427,-0.396
1668253103037,2022-11-12T13:38:23.037,984.000,0.915,-0.305,-0.701
1668253103077,2022-11-12T13:38:23.077,984.040,-0.396,-0.366,0.396
1668253103117,2022-11-12T13:38:23.117,984.080,-1.402,-0.152,1.128
1668253103157,2022-11-12T13:38:23.157,984.120,-0.915,-0.122,0.640
1668253103197,2022-11-12T13:38:23.197,984.160,-0.732,-0.518,0.335
1668253103237,2022-11-12T13:38:23.237,984.200,-1.311,-0.213,0.701
1668253103277,2022-11-12T13:38:23.277,984.240,-1.372,0.183,0.793
1668253103317,2022-11-12T13:38:23.317,984.280,-0.549,-0.396,0.274
1668253103357,2022-11-12T13:38:23.357,984.320,-0.213,-0.274,0.244
1668253103397,2022-11-12T13:38:23.397,984.360,-0.518,-0.610,0.610
1668253103437,2022-11-12T13:38:23.437,984.400,-0.549,-0.305,0.579
1668253103477,2022-11-12T13:38:23.477,984.440,-0.305,0.091,0.213
1668253103517,2022-11-12T13:38:23.517,984.480,0.091,-0.274,-0.091
1668253103557,2022-11-12T13:38:23.557,984.520,-0.305,-0.183,0.366
1668253103597,2022-11-12T13:38:23.597,984.560,-1.616,-0.213,1.098
1668253103637,2022-11-12T13:38:23.637,984.600,-0.915,-0.335,0.610
1668253103677,2022-11-12T13:38:23.677,984.640,-0.396,-0.335,0.305
1668253103717,2022-11-12T13:38:23.717,984.680,-0.488,-0.610,0.396
1668253103757,2022-11-12T13:38:23.757,984.720,-0.976,0.030,0.549
1668253103797,2022-11-12T13:38:23.797,984.760,-0.091,0.213,0.091
1668253103837,2022-11-12T13:38:23.837,984.800,-0.335,0.122,0.183
1668253103877,2022-11-12T13:38:23.877,984.840,-1.768,-0.305,1.067
1668253103917,2022-11-12T13:38:23.917,984.880,-1.372,-0.457,0.884
1668253103957,2022-11-12T13:38:23.957,984.920,-0.244,-0.427,0.244
1668253103997,2022-11-12T13:38:23.997,984.960,-0.762,-0.427,0.579
1668253104037,2022-11-12T13:38:24.037,985.000,-1.250,-0.091,0.701
1668253104077,2022-11-12T13:38:24.077,985.040,0.488,-0.244,-0.366
1668253104117,2022-11-12T13:38:24.117,985.080,1.189,-0.488,-0.366
1668253104157,2022-11-12T13:38:24.157,985.120,-0.854,-1.037,0.701
1668253104197,2022-11-12T13:38:24.197,985.160,0.610,-0.244,0.366
1668253104237,2022-11-12T13:38:24.237,985.200,-0.610,0.305,0.793
1668253104277,2022-11-12T13:38:24.277,985.240,-1.707,-0.244,0.915
1668253104317,2022-11-12T13:38:24.317,985.280,-0.976,-0.366,0.640
1668253104357,2022-11-12T13:38:24.357,985.320,-1.341,-0.030,1.098
1668253104397,2022-11-12T13:38:24.397,985.360,-1.677,-0.427,1.006
1668253104437,2022-11-12T13:38:24.437,985.400,-1.220,-0.610,0.823
1668253104477,2022-11-12T13:38:24.477,985.440,-1.860,-0.884,1.037
1668253104517,2022-11-12T13:38:24.517,985.480,-1.524,-0.579,1.006
1668253104557,2022-11-12T13:38:24.557,985.520,-0.854,-0.213,0.579
1668253104597,2022-11-12T13:38:24.597,985.560,0.793,-0.488,-0.274
1668253104637,2022-11-12T13:38:24.637,985.600,0.579,-0.640,-0.030
1668253104677,2022-11-12T13:38:24.677,985.640,-0.366,-0.091,0.488
1668253104717,2022-11-12T13:38:24.717,985.680,0.488,-0.030,0.183
1668253104757,2022-11-12T13:38:24.757,985.720,-0.610,-0.335,0.396
1668253104797,2022-11-12T13:38:24.797,985.760,-1.250,-0.152,0.518
1668253104837,2022-11-12T13:38:24.837,985.800,-0.091,0.000,-0.030
1668253104877,2022-11-12T13:38:24.877,985.840,0.671,-0.488,-0.274
1668253104917,2022-11-12T13:38:24.917,985.880,-0.488,-0.671,0.396
1668253104957,2022-11-12T13:38:24.957,985.920,-0.640,-0.518,0.427
1668253104997,2022-11-12T13:38:24.997,985.960,0.000,-0.457,0.213
1668253105037,2022-11-12T13:38:25.037,986.000,-1.189,0.274,0.793
1668253105077,2022-11-12T13:38:25.077,986.040,-0.030,-0.183,0.183
1668253105117,2022-11-12T13:38:25.117,986.080,-0.640,-0.396,0.366
1668253105157,2022-11-12T13:38:25.157,986.120,-1.067,-0.152,0.640
1668253105197,2022-11-12T13:38:25.197,986.160,-0.183,-0.366,0.305
1668253105237,2022-11-12T13:38:25.237,986.200,-0.396,-0.213,0.396
1668253105277,2022-11-12T13:38:25.277,986.240,1.098,0.000,0.000
1668253105317,2022-11-12T13:38:25.317,986.280,0.030,0.579,0.762
1668253105357,2022-11-12T13:38:25.357,986.320,-1.433,0.030,0.884
1668253105397,2022-11-12T13:38:25.397,986.360,-0.884,-0.640,0.640
1668253105437,2022-11-12T13:38:25.437,986.400,-1.250,-0.213,0.884
1668253105477,2022-11-12T13:38:25.477,986.440,-0.915,-0.274,0.854
1668253105517,2022-11-12T13:38:25.517,986.480,0.396,-0.610,0.091
1668253105557,2022-11-12T13:38:25.557,986.520,0.213,-0.671,0.152
1668253105597,2022-11-12T13:38:25.597,986.560,-0.335,-0.579,0.396
1668253105637,2022-11-12T13:38:25.637,986.600,-0.915,-0.122,0.518
1668253105677,2022-11-12T13:38:25.677,986.640,-0.427,0.061,0.152
1668253105717,2022-11-12T13:38:25.717,986.680,0.732,-0.061,-0.335
1668253105757,2022-11-12T13:38:25.757,986.720,0.366,-0.396,-0.061
1668253105797,2022-11-12T13:38:25.797,986.760,-1.067,-0.061,0.732
1668253105837,2022-11-12T13:38:25.837,986.800,-1.189,0.030,0.640
1668253105877,2022-11-12T13:38:25.877,986.840,0.000,-0.366,0.000
1668253105917,2022-11-12T13:38:25.917,986.880,-0.579,-0.274,0.305
1668253105957,2022-11-12T13:38:25.957,986.920,-0.640,-0.091,0.610
1668253105997,2022-11-12T13:38:25.997,986.960,-0.183,0.122,0.427
1668253106037,2022-11-12T13:38:26.037,987.000,-0.274,0.549,0.579
1668253106077,2022-11-12T13:38:26.077,987.040,-1.037,-0.152,0.732
1668253106117,2022-11-12T13:38:26.117,987.080,-0.457,-0.457,0.335
1668253106157,2022-11-12T13:38:26.157,987.120,0.091,-0.457,0.122
1668253106197,2022-11-12T13:38:26.197,987.160,-0.732,-0.305,0.610
1668253106237,2022-11-12T13:38:26.237,987.200,-0.518,-0.244,0.274
1668253106277,2022-11-12T13:38:26.277,987.240,-0.152,-0.305,-0.061
1668253106317,2022-11-12T13:38:26.317,987.280,-1.402,-0.061,0.579
1668253106357,2022-11-12T13:38:26.357,987.320,-1.159,-0.122,0.701
1668253106397,2022-11-12T13:38:26.397,987.360,-1.341,-0.183,0.854
1668253106437,2022-11-12T13:38:26.437,987.400,-0.884,-0.579,0.396
1668253106477,2022-11-12T13:38:26.477,987.440,0.061,-0.488,-0.030
1668253106517,2022-11-12T13:38:26.517,987.480,-0.366,-0.305,0.366
1668253106557,2022-11-12T13:38:26.557,987.520,-0.396,-0.244,0.366
1668253106597,2022-11-12T13:38:26.597,987.560,0.396,-0.183,0.213
1668253106637,2022-11-12T13:38:26.637,987.600,-0.335,0.061,0.610
1668253106677,2022-11-12T13:38:26.677,987.640,-1.220,-0.152,0.854
1668253106717,2022-11-12T13:38:26.717,987.680,-0.610,-0.335,0.335
1668253106757,2022-11-12T13:38:26.757,987.720,-0.030,-0.579,0.122
1668253106797,2022-11-12T13:38:26.797,987.760,-0.915,-0.610,0.610
1668253106837,2022-11-12T13:38:26.837,987.800,-0.122,-0.061,0.244
1668253106877,2022-11-12T13:38:26.877,987.840,-0.610,-0.305,0.274
1668253106917,2022-11-12T13:38:26.917,987.880,-1.372,0.122,0.854
1668253106957,2022-11-12T13:38:26.957,987.920,-1.067,0.183,0.823
1668253106997,2022-11-12T13:38:26.997,987.960,-0.671,0.488,0.945
1668253107037,2022-11-12T13:38:27.037,988.000,-2.012,1.463,0.945
1668253107077,2022-11-12T13:38:27.077,988.040,0.549,-0.305,-0.549
1668253107117,2022-11-12T13:38:27.117,988.080,1.006,-1.128,-0.549
1668253107157,2022-11-12T13:38:27.157,988.120,-0.640,-0.549,0.457
1668253107197,2022-11-12T13:38:27.197,988.160,0.427,-0.488,-0.122
1668253107237,2022-11-12T13:38:27.237,988.200,0.122,-0.091,-0.152
1668253107277,2022-11-12T13:38:27.277,988.240,-0.915,0.000,0.000
1668253107317,2022-11-12T13:38:27.317,988.280,-1.159,-0.061,-0.091
1668253107357,2022-11-12T13:38:27.357,988.320,0.610,-0.366,-0.640
1668253107397,2022-11-12T13:38:27.397,988.360,0.640,-0.305,-0.213
1668253107437,2022-11-12T13:38:27.437,988.400,-0.762,-0.244,0.732
1668253107477,2022-11-12T13:38:27.477,988.440,0.244,0.000,0.183
1668253107517,2022-11-12T13:38:27.517,988.480,0.061,-0.152,0.183
1668253107557,2022-11-12T13:38:27.557,988.520,-1.250,-0.701,0.701
1668253107597,2022-11-12T13:38:27.597,988.560,-0.793,-0.457,0.610
1668253107637,2022-11-12T13:38:27.637,988.600,-0.732,-0.396,0.762
1668253107677,2022-11-12T13:38:27.677,988.640,-1.311,-0.335,0.823
1668253107717,2022-11-12T13:38:27.717,988.680,-0.793,-0.488,0.549
1668253107757,2022-11-12T13:38:27.757,988.720,-1.433,-0.152,0.823
1668253107797,2022-11-12T13:38:27.797,988.760,-0.518,-0.366,0.305
1668253107837,2022-11-12T13:38:27.837,988.800,-0.884,-0.640,0.549
1668253107877,2022-11-12T13:38:27.877,988.840,-1.128,0.061,0.945
1668253107917,2022-11-12T13:38:27.917,988.880,-0.915,-0.366,0.549
1668253107957,2022-11-12T13:38:27.957,988.920,0.610,-0.579,-0.244
1668253107997,2022-11-12T13:38:27.997,988.960,0.061,-0.488,0.152
1668253108037,2022-11-12T13:38:28.037,989.000,0.183,-0.091,0.305
1668253108077,2022-11-12T13:38:28.077,989.040,0.122,0.091,0.274
1668253108117,2022-11-12T13:38:28.117,989.080,-0.335,-0.122,0.244
1668253108157,2022-11-12T13:38:28.157,989.120,-0.793,0.213,0.518
1668253108197,2022-11-12T13:38:28.197,989.160,0.396,0.000,0.030
1668253108237,2022-11-12T13:38:28.237,989.200,0.854,-0.976,-0.579
1668253108277,2022-11-12T13:38:28.277,989.240,-0.152,-0.701,0.030
1668253108317,2022-11-12T13:38:28.317,989.280,-1.128,-0.091,0.945
1668253108357,2022-11-12T13:38:28.357,989.320,-0.823,-0.244,0.549
1668253108397,2022-11-12T13:38:28.397,989.360,-0.549,-0.244,0.183
1668253108437,2022-11-12T13:38:28.437,989.400,-0.091,-0.366,0.183
1668253108477,2022-11-12T13:38:28.477,989.440,-0.488,-0.305,0.457
1668253108517,2022-11-12T13:38:28.517,989.480,-0.854,-0.183,0.701
1668253108557,2022-11-12T13:38:28.557,989.520,-0.366,-0.183,0.396
1668253108597,2022-11-12T13:38:28.597,989.560,-0.671,-0.183,0.671
1668253108637,2022-11-12T13:38:28.637,989.600,-0.213,-0.701,0.457
1668253108677,2022-11-12T13:38:28.677,989.640,0.091,-0.701,0.183
1668253108717,2022-11-12T13:38:28.717,989.680,0.396,-0.579,0.122
1668253108757,2022-11-12T13:38:28.757,989.720,-0.274,-0.366,0.579
1668253108797,2022-11-12T13:38:28.797,989.760,-0.427,0.244,0.488
1668253108837,2022-11-12T13:38:28.837,989.800,-0.122,0.091,0.122
1668253108877,2022-11-12T13:38:28.877,989.840,-0.122,-0.244,-0.030
1668253108917,2022-11-12T13:38:28.917,989.880,-0.305,-0.183,0.152
1668253108957,2022-11-12T13:38:28.957,989.920,-1.402,-0.335,0.701
1668253108997,2022-11-12T13:38:28.997,989.960,-0.152,-0.183,0.335
1668253109037,2022-11-12T13:38:29.037,990.000,-0.701,-0.274,0.610
1668253109077,2022-11-12T13:38:29.077,990.040,-0.976,0.000,0.945
1668253109117,2022-11-12T13:38:29.117,990.080,-0.610,0.030,0.823
1668253109157,2022-11-12T13:38:29.157,990.120,-0.915,-0.457,0.488
1668253109197,2022-11-12T13:38:29.197,990.160,0.183,-0.884,-0.091
1668253109237,2022-11-12T13:38:29.237,990.200,-1.433,-0.549,0.976
1668253109277,2022-11-12T13:38:29.277,990.240,-0.701,0.091,0.762
1668253109317,2022-11-12T13:38:29.317,990.280,-1.402,0.152,0.884
1668253109357,2022-11-12T13:38:29.357,990.320,-0.884,0.305,0.640
1668253109397,2022-11-12T13:38:29.397,990.360,-0.457,0.305,0.579
1668253109437,2022-11-12T13:38:29.437,990.400,-0.549,-0.640,0.366
1668253109477,2022-11-12T13:38:29.477,990.440,0.396,-0.671,-0.122
1668253109517,2022-11-12T13:38:29.517,990.480,-0.335,-0.152,0.427
1668253109557,2022-11-12T13:38:29.557,990.520,-1.402,-0.030,0.823
1668253109597,2022-11-12T13:38:29.597,990.560,-0.244,-0.274,0.183
1668253109637,2022-11-12T13:38:29.637,990.600,-0.579,-0.396,0.427
1668253109677,2022-11-12T13:38:29.677,990.640,-2.226,0.030,1.067
1668253109717,2022-11-12T13:38:29.717,990.680,-0.457,0.244,0.091
1668253109757,2022-11-12T13:38:29.757,990.720,0.091,0.457,-0.091
1668253109797,2022-11-12T13:38:29.797,990.760,-0.945,1.067,0.366
1668253109837,2022-11-12T13:38:29.837,990.800,-0.183,0.274,0.274
1668253109877,2022-11-12T13:38:29.877,990.840,-0.152,-0.244,-0.030
1668253109917,2022-11-12T13:38:29.917,990.880,-0.518,0.122,0.244
1668253109957,2022-11-12T13:38:29.957,990.920,-0.427,0.457,0.396
1668253109997,2022-11-12T13:38:29.997,990.960,0.335,0.762,0.274
1668253110037,2022-11-12T13:38:30.037,991.000,-0.274,0.061,0.122
1668253110077,2022-11-12T13:38:30.077,991.040,-0.396,-0.213,0.122
1668253110117,2022-11-12T13:38:30.117,991.080,-0.427,0.274,0.335
1668253110157,2022-11-12T13:38:30.157,991.120,-0.610,-0.274,0.305
1668253110197,2022-11-12T13:38:30.197,991.160,-0.396,-0.610,0.244
1668253110237,2022-11-12T13:38:30.237,991.200,-0.976,0.030,0.854
1668253110277,2022-11-12T13:38:30.277,991.240,-1.280,-0.213,0.976
1668253110317,2022-11-12T13:38:30.317,991.280,-0.274,-0.457,0.396
1668253110357,2022-11-12T13:38:30.357,991.320,-0.030,-0.396,0.335
1668253110397,2022-11-12T13:38:30.397,991.360,-0.366,-0.335,0.518
1668253110437,2022-11-12T13:38:30.437,991.400,-0.244,-0.427,0.305
1668253110477,2022-11-12T13:38:30.477,991.440,-0.762,-0.244,0.518
1668253110517,2022-11-12T13:38:30.517,991.480,-0.915,0.000,0.427
1668253110557,2022-11-12T13:38:30.557,991.520,-0.976,-0.183,0.396
1668253110597,2022-11-12T13:38:30.597,991.560,-0.701,-0.030,0.427
1668253110637,2022-11-12T13:38:30.637,991.600,-0.366,-0.305,0.244
1668253110677,2022-11-12T13:38:30.677,991.640,0.640,-0.884,-0.305
1668253110717,2022-11-12T13:38:30.717,991.680,-0.091,-0.396,0.335
1668253110757,2022-11-12T13:38:30.757,991.720,-1.128,0.030,1.006
1668253110797,2022-11-12T13:38:30.797,991.760,-0.549,0.183,0.579
1668253110837,2022-11-12T13:38:30.837,991.800,-0.762,-0.488,0.396
1668253110877,2022-11-12T13:38:30.877,991.840,0.000,-0.701,-0.122
1668253110917,2022-11-12T13:38:30.917,991.880,-0.122,-0.671,0.122
1668253110957,2022-11-12T13:38:30.957,991.920,-1.006,-0.457,0.671
1668253110997,2022-11-12T13:38:30.997,991.960,0.457,-0.183,0.000
1668253111037,2022-11-12T13:38:31.037,992.000,-0.152,-0.396,0.122
1668253111077,2022-11-12T13:38:31.077,992.040,-0.488,-0.091,0.427
1668253111117,2022-11-12T13:38:31.117,992.080,-1.738,0.000,1.067
1668253111157,2022-11-12T13:38:31.157,992.120,-1.829,-0.274,0.915
1668253111197,2022-11-12T13:38:31.197,992.160,-0.610,-0.488,0.396
1668253111237,2022-11-12T13:38:31.237,992.200,-0.915,-0.366,0.671
1668253111277,2022-11-12T13:38:31.277,992.240,0.335,-0.793,-0.030
1668253111317,2022-11-12T13:38:31.317,992.280,0.030,-0.854,0.244
1668253111357,2022-11-12T13:38:31.357,992.320,-0.122,-0.549,0.549
1668253111397,2022-11-12T13:38:31.397,992.360,-0.305,-0.335,0.610
1668253111437,2022-11-12T13:38:31.437,992.400,-0.213,-0.244,0.335
1668253111477,2022-11-12T13:38:31.477,992.440,0.244,-0.305,-0.030
1668253111517,2022-11-12T13:38:31.517,992.480,-0.396,-0.427,0.366
1668253111557,2022-11-12T13:38:31.557,992.520,-0.457,-0.671,0.396
1668253111597,2022-11-12T13:38:31.597,992.560,-0.488,-0.335,0.366
1668253111637,2022-11-12T13:38:31.637,992.600,-0.335,-0.030,0.396
1668253111677,2022-11-12T13:38:31.677,992.640,-0.305,-0.488,0.152
1668253111717,2022-11-12T13:38:31.717,992.680,-0.610,-0.244,0.579
1668253111757,2022-11-12T13:38:31.757,992.720,-1.555,0.183,1.067
1668253111797,2022-11-12T13:38:31.797,992.760,-1.098,-0.122,0.610
1668253111837,2022-11-12T13:38:31.837,992.800,0.579,0.122,0.122
1668253111877,2022-11-12T13:38:31.877,992.840,-1.280,0.396,0.976
1668253111917,2022-11-12T13:38:31.917,992.880,-0.915,-0.061,0.427
1668253111957,2022-11-12T13:38:31.957,992.920,-0.274,-0.518,-0.030
1668253111997,2022-11-12T13:38:31.997,992.960,-1.128,-0.457,0.457
1668253112037,2022-11-12T13:38:32.037,993.000,0.305,-0.366,-0.091
1668253112077,2022-11-12T13:38:32.077,993.040,1.037,-0.335,-0.335
1668253112117,2022-11-12T13:38:32.117,993.080,0.945,-0.091,-0.213
1668253112157,2022-11-12T13:38:32.157,993.120,0.335,0.152,0.244
1668253112197,2022-11-12T13:38:32.197,993.160,-0.091,-0.274,0.152
1668253112237,2022-11-12T13:38:32.237,993.200,0.274,-0.244,-0.122
1668253112277,2022-11-12T13:38:32.277,993.240,-0.061,0.000,0.213
1668253112317,2022-11-12T13:38:32.317,993.280,-0.549,-0.183,0.274
1668253112357,2022-11-12T13:38:32.357,993.320,-0.183,-0.152,0.091
1668253112397,2022-11-12T13:38:32.397,993.360,-0.701,0.091,0.366
1668253112437,2022-11-12T13:38:32.437,993.400,-0.335,-0.030,0.427
1668253112477,2022-11-12T13:38:32.477,993.440,-0.122,-0.335,0.396
1668253112517,2022-11-12T13:38:32.517,993.480,0.122,-0.396,0.305
1668253112557,2022-11-12T13:38:32.557,993.520,-0.762,-0.671,0.366
1668253112597,2022-11-12T13:38:32.597,993.560,-0.579,-0.579,0.091
1668253112637,2022-11-12T13:38:32.637,993.600,0.091,-0.213,0.183
1668253112677,2022-11-12T13:38:32.677,993.640,-0.152,0.244,0.549
1668253112717,2022-11-12T13:38:32.717,993.680,-0.091,0.213,0.122
1668253112757,2022-11-12T13:38:32.757,993.720,-0.579,0.061,0.213
1668253112797,2022-11-12T13:38:32.797,993.760,-0.518,-0.335,0.305
1668253112837,2022-11-12T13:38:32.837,993.800,-0.366,-0.457,0.335
1668253112877,2022-11-12T13:38:32.877,993.840,0.488,-0.610,-0.183
1668253112917,2022-11-12T13:38:32.917,993.880,-0.061,-0.701,0.244
1668253112957,2022-11-12T13:38:32.957,993.920,-1.494,0.030,1.159
1668253112997,2022-11-12T13:38:32.997,993.960,-0.457,0.061,0.305
1668253113037,2022-11-12T13:38:33.037,994.000,0.152,-0.274,-0.122
1668253113077,2022-11-12T13:38:33.077,994.040,-1.098,-0.061,0.762
1668253113117,2022-11-12T13:38:33.117,994.080,-0.854,0.000,0.457
1668253113157,2022-11-12T13:38:33.157,994.120,-0.030,-0.122,-0.122
1668253113197,2022-11-12T13:38:33.197,994.160,-0.335,0.122,0.366
1668253113237,2022-11-12T13:38:33.237,994.200,-1.280,-0.091,0.640
1668253113277,2022-11-12T13:38:33.277,994.240,0.518,-0.396,-0.366
1668253113317,2022-11-12T13:38:33.317,994.280,-0.122,-0.274,0.366
1668253113357,2022-11-12T13:38:33.357,994.320,-1.220,-0.213,0.762
1668253113397,2022-11-12T13:38:33.397,994.360,0.335,-0.396,-0.244
1668253113437,2022-11-12T13:38:33.437,994.400,-0.152,-0.396,0.213
1668253113477,2022-11-12T13:38:33.477,994.440,-0.823,-0.457,0.579
1668253113517,2022-11-12T13:38:33.517,994.480,-0.305,-0.152,0.335
1668253113557,2022-11-12T13:38:33.557,994.520,-0.274,-0.305,0.213
1668253113597,2022-11-12T13:38:33.597,994.560,-0.457,-0.610,0.183
1668253113637,2022-11-12T13:38:33.637,994.600,-0.091,-0.122,0.366
1668253113677,2022-11-12T13:38:33.677,994.640,-0.427,-0.274,0.579
1668253113717,2022-11-12T13:38:33.717,994.680,-1.402,-0.457,0.945
1668253113757,2022-11-12T13:38:33.757,994.720,-0.274,-0.457,0.274
1668253113797,2022-11-12T13:38:33.797,994.760,0.335,-0.610,0.000
1668253113837,2022-11-12T13:38:33.837,994.800,-1.829,-0.305,1.341
1668253113877,2022-11-12T13:38:33.877,994.840,-1.098,-0.427,0.732
1668253113917,2022-11-12T13:38:33.917,994.880,0.305,-0.335,-0.061
1668253113957,2022-11-12T13:38:33.957,994.920,-0.549,-0.305,0.610
1668253113997,2022-11-12T13:38:33.997,994.960,-0.732,-0.457,0.549
1668253114037,2022-11-12T13:38:34.037,995.000,-0.335,-0.152,0.366
1668253114077,2022-11-12T13:38:34.077,995.040,-1.280,-0.213,0.671
1668253114117,2022-11-12T13:38:34.117,995.080,-1.220,-0.335,0.671
1668253114157,2022-11-12T13:38:34.157,995.120,-0.091,-0.488,0.274
1668253114197,2022-11-12T13:38:34.197,995.160,-0.671,-0.640,0.549
1668253114237,2022-11-12T13:38:34.237,995.200,-0.457,-0.335,0.335
1668253114277,2022-11-12T13:38:34.277,995.240,-0.274,-0.244,0.427
1668253114317,2022-11-12T13:38:34.317,995.280,-0.244,-0.152,0.518
1668253114357,2022-11-12T13:38:34.357,995.320,-0.091,-0.030,0.396
1668253114397,2022-11-12T13:38:34.397,995.360,0.244,-0.122,0.030
1668253114437,2022-11-12T13:38:34.437,995.400,-1.220,-0.488,0.427
1668253114477,2022-11-12T13:38:34.477,995.440,-1.067,-0.305,0.457
1668253114517,2022-11-12T13:38:34.517,995.480,-0.549,-0.244,0.488
1668253114557,2022-11-12T13:38:34.557,995.520,-1.250,-0.091,1.067
1668253114597,2022-11-12T13:38:34.597,995.560,-0.732,-0.335,0.518
1668253114637,2022-11-12T13:38:34.637,995.600,0.366,-0.640,0.030
1668253114677,2022-11-12T13:38:34.677,995.640,-1.189,-0.488,1.006
1668253114717,2022-11-12T13:38:34.717,995.680,-1.799,-0.244,1.220
1668253114757,2022-11-12T13:38:34.757,995.720,-0.457,0.213,0.579
1668253114797,2022-11-12T13:38:34.797,995.760,-0.152,-0.274,0.244
1668253114837,2022-11-12T13:38:34.837,995.800,0.396,-0.671,0.000
1668253114877,2022-11-12T13:38:34.877,995.840,1.433,-0.732,-0.579
1668253114917,2022-11-12T13:38:34.917,995.880,1.555,-0.457,-0.884
1668253114957,2022-11-12T13:38:34.957,995.920,0.213,-0.518,-0.305
1668253114997,2022-11-12T13:38:34.997,995.960,-0.183,-0.091,0.213
1668253115037,2022-11-12T13:38:35.037,996.000,-0.091,0.396,0.396
1668253115077,2022-11-12T13:38:35.077,996.040,-0.183,0.030,0.122
