epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668253897229,2022-11-12T13:51:37.229,897.280,1.006,-0.274,-0.061
1668253897269,2022-11-12T13:51:37.269,897.320,1.006,-0.213,0.000
1668253897309,2022-11-12T13:51:37.309,897.360,1.037,-0.244,-0.091
1668253897349,2022-11-12T13:51:37.349,897.400,0.732,-0.152,0.061
1668253897389,2022-11-12T13:51:37.389,897.440,0.854,-0.213,0.061
1668253897429,2022-11-12T13:51:37.429,897.480,1.067,-0.274,-0.061
1668253897469,2022-11-12T13:51:37.469,897.520,0.884,-0.122,-0.030
1668253897509,2022-11-12T13:51:37.509,897.560,0.366,0.091,0.213
1668253897549,2022-11-12T13:51:37.549,897.600,0.549,-0.061,0.183
1668253897589,2022-11-12T13:51:37.589,897.640,1.311,-0.396,-0.152
1668253897629,2022-11-12T13:51:37.629,897.680,0.945,-0.244,0.030
1668253897669,2022-11-12T13:51:37.669,897.720,0.762,-0.183,0.030
1668253897709,2022-11-12T13:51:37.709,897.760,0.945,-0.213,-0.061
1668253897749,2022-11-12T13:51:37.749,897.800,0.640,-0.122,0.183
1668253897789,2022-11-12T13:51:37.789,897.840,0.976,-0.213,-0.061
1668253897829,2022-11-12T13:51:37.829,897.880,0.701,-0.152,0.000
1668253897869,2022-11-12T13:51:37.869,897.920,0.610,-0.183,0.183
1668253897909,2022-11-12T13:51:37.909,897.960,1.128,-0.244,-0.091
1668253897949,2022-11-12T13:51:37.949,898.000,1.067,-0.213,-0.061
1668253897989,2022-11-12T13:51:37.989,898.040,0.945,-0.244,0.000
1668253898029,2022-11-12T13:51:38.029,898.080,0.793,-0.213,0.030
1668253898069,2022-11-12T13:51:38.069,898.120,0.610,-0.183,0.061
1668253898109,2022-11-12T13:51:38.109,898.160,0.915,-0.274,-0.061
1668253898149,2022-11-12T13:51:38.149,898.200,1.006,-0.244,-0.061
1668253898189,2022-11-12T13:51:38.189,898.240,0.823,-0.152,0.030
1668253898229,2022-11-12T13:51:38.229,898.280,0.823,-0.244,-0.061
1668253898269,2022-11-12T13:51:38.269,898.320,0.793,-0.183,0.000
1668253898309,2022-11-12T13:51:38.309,898.360,0.427,-0.030,0.152
1668253898349,2022-11-12T13:51:38.349,898.400,0.549,-0.030,0.152
1668253898389,2022-11-12T13:51:38.389,898.440,1.189,-0.244,-0.091
1668253898429,2022-11-12T13:51:38.429,898.480,1.189,-0.305,-0.122
1668253898469,2022-11-12T13:51:38.469,898.520,0.915,-0.244,0.030
1668253898509,2022-11-12T13:51:38.509,898.560,0.793,-0.183,-0.030
1668253898549,2022-11-12T13:51:38.549,898.600,0.762,-0.213,0.000
1668253898589,2022-11-12T13:51:38.589,898.640,1.006,-0.274,-0.061
1668253898629,2022-11-12T13:51:38.629,898.680,0.915,-0.183,-0.030
1668253898669,2022-11-12T13:51:38.669,898.720,0.610,-0.122,0.152
1668253898709,2022-11-12T13:51:38.709,898.760,0.793,-0.183,-0.030
1668253898749,2022-11-12T13:51:38.749,898.800,0.884,-0.244,0.000
1668253898789,2022-11-12T13:51:38.789,898.840,0.854,-0.183,0.030
1668253898829,2022-11-12T13:51:38.829,898.880,0.854,-0.152,-0.091
1668253898869,2022-11-12T13:51:38.869,898.920,0.823,-0.183,-0.030
1668253898909,2022-11-12T13:51:38.909,898.960,0.793,-0.183,0.091
1668253898949,2022-11-12T13:51:38.949,899.000,0.793,-0.122,0.122
1668253898989,2022-11-12T13:51:38.989,899.040,1.067,-0.213,-0.091
1668253899029,2022-11-12T13:51:39.029,899.080,1.311,-0.274,-0.183
1668253899069,2022-11-12T13:51:39.069,899.120,0.579,-0.061,0.152
1668253899109,2022-11-12T13:51:39.109,899.160,0.274,0.000,0.183
1668253899149,2022-11-12T13:51:39.149,899.200,0.457,-0.091,0.030
1668253899189,2022-11-12T13:51:39.189,899.240,1.372,-0.366,-0.183
1668253899229,2022-11-12T13:51:39.229,899.280,1.250,-0.396,-0.122
1668253899269,2022-11-12T13:51:39.269,899.320,0.427,-0.122,0.091
1668253899309,2022-11-12T13:51:39.309,899.360,0.793,-0.183,0.000
1668253899349,2022-11-12T13:51:39.349,899.400,0.823,-0.183,0.030
1668253899389,2022-11-12T13:51:39.389,899.440,0.945,-0.152,0.000
1668253899429,2022-11-12T13:51:39.429,899.480,0.884,-0.122,0.091
1668253899469,2022-11-12T13:51:39.469,899.520,0.793,-0.152,0.091
1668253899509,2022-11-12T13:51:39.509,899.560,1.128,-0.274,-0.061
1668253899549,2022-11-12T13:51:39.549,899.600,1.280,-0.305,-0.122
1668253899589,2022-11-12T13:51:39.589,899.640,0.915,-0.213,0.000
1668253899629,2022-11-12T13:51:39.629,899.680,1.037,-0.244,-0.091
1668253899669,2022-11-12T13:51:39.669,899.720,0.854,-0.183,-0.030
1668253899709,2022-11-12T13:51:39.709,899.760,0.884,-0.213,0.030
1668253899749,2022-11-12T13:51:39.749,899.800,1.311,-0.366,-0.152
1668253899789,2022-11-12T13:51:39.789,899.840,0.823,-0.091,0.000
1668253899829,2022-11-12T13:51:39.829,899.880,0.305,0.000,0.152
1668253899869,2022-11-12T13:51:39.869,899.920,0.701,-0.213,0.122
1668253899909,2022-11-12T13:51:39.909,899.960,1.372,-0.396,-0.183
1668253899949,2022-11-12T13:51:39.949,900.000,1.372,-0.366,-0.183
1668253899989,2022-11-12T13:51:39.989,900.040,0.854,-0.244,0.061
1668253900029,2022-11-12T13:51:40.029,900.080,0.793,-0.244,0.000
1668253900069,2022-11-12T13:51:40.069,900.120,0.732,-0.274,-0.030
1668253900109,2022-11-12T13:51:40.109,900.160,1.037,-0.305,-0.091
1668253900149,2022-11-12T13:51:40.149,900.200,0.915,-0.122,0.030
1668253900189,2022-11-12T13:51:40.189,900.240,0.854,-0.122,0.091
1668253900229,2022-11-12T13:51:40.229,900.280,0.915,-0.122,0.030
1668253900269,2022-11-12T13:51:40.269,900.320,1.098,-0.305,-0.061
1668253900309,2022-11-12T13:51:40.309,900.360,1.250,-0.335,-0.122
1668253900349,2022-11-12T13:51:40.349,900.400,0.762,-0.183,0.030
1668253900389,2022-11-12T13:51:40.389,900.440,0.823,-0.183,0.030
1668253900429,2022-11-12T13:51:40.429,900.480,0.976,-0.305,-0.030
1668253900469,2022-11-12T13:51:40.469,900.520,0.915,-0.213,-0.061
1668253900509,2022-11-12T13:51:40.509,900.560,1.006,-0.183,-0.030
1668253900549,2022-11-12T13:51:40.549,900.600,0.335,0.030,0.213
1668253900589,2022-11-12T13:51:40.589,900.640,0.274,0.030,0.183
1668253900629,2022-11-12T13:51:40.629,900.680,1.372,-0.335,-0.213
1668253900669,2022-11-12T13:51:40.669,900.720,0.945,-0.213,0.000
1668253900709,2022-11-12T13:51:40.709,900.760,0.671,-0.122,0.091
1668253900749,2022-11-12T13:51:40.749,900.800,1.098,-0.213,-0.061
1668253900789,2022-11-12T13:51:40.789,900.840,0.701,-0.122,0.091
1668253900829,2022-11-12T13:51:40.829,900.880,1.067,-0.213,-0.122
1668253900869,2022-11-12T13:51:40.869,900.920,0.701,-0.122,-0.030
1668253900909,2022-11-12T13:51:40.909,900.960,0.854,-0.213,-0.030
1668253900949,2022-11-12T13:51:40.949,901.000,1.037,-0.183,-0.030
1668253900989,2022-11-12T13:51:40.989,901.040,0.915,-0.213,0.000
1668253901029,2022-11-12T13:51:41.029,901.080,1.098,-0.274,-0.091
1668253901069,2022-11-12T13:51:41.069,901.120,0.762,-0.183,0.000
1668253901109,2022-11-12T13:51:41.109,901.160,0.823,-0.152,0.061
1668253901149,2022-11-12T13:51:41.149,901.200,0.915,-0.213,0.061
1668253901189,2022-11-12T13:51:41.189,901.240,0.945,-0.213,-0.091
1668253901229,2022-11-12T13:51:41.229,901.280,0.854,-0.122,-0.030
1668253901269,2022-11-12T13:51:41.269,901.320,0.427,0.061,0.122
1668253901309,2022-11-12T13:51:41.309,901.360,0.671,-0.122,0.152
1668253901349,2022-11-12T13:51:41.349,901.400,1.433,-0.396,-0.152
1668253901389,2022-11-12T13:51:41.389,901.440,0.884,-0.213,0.000
1668253901429,2022-11-12T13:51:41.429,901.480,0.549,-0.122,0.152
1668253901469,2022-11-12T13:51:41.469,901.520,1.006,-0.183,-0.061
1668253901509,2022-11-12T13:51:41.509,901.560,0.640,-0.152,0.061
1668253901549,2022-11-12T13:51:41.549,901.600,0.945,-0.183,0.000
1668253901589,2022-11-12T13:51:41.589,901.640,0.976,-0.122,-0.030
1668253901629,2022-11-12T13:51:41.629,901.680,0.671,-0.152,0.030
1668253901669,2022-11-12T13:51:41.669,901.720,1.006,-0.244,-0.061
1668253901709,2022-11-12T13:51:41.709,901.760,0.915,-0.213,0.091
1668253901749,2022-11-12T13:51:41.749,901.800,1.098,-0.305,-0.030
1668253901789,2022-11-12T13:51:41.789,901.840,0.976,-0.244,-0.030
1668253901829,2022-11-12T13:51:41.829,901.880,0.640,-0.183,0.030
1668253901869,2022-11-12T13:51:41.869,901.920,0.854,-0.213,-0.061
1668253901909,2022-11-12T13:51:41.909,901.960,1.189,-0.305,-0.183
1668253901949,2022-11-12T13:51:41.949,902.000,1.067,-0.305,-0.152
1668253901989,2022-11-12T13:51:41.989,902.040,0.518,0.000,0.122
1668253902029,2022-11-12T13:51:42.029,902.080,0.396,0.061,0.244
1668253902069,2022-11-12T13:51:42.069,902.120,0.610,-0.122,0.030
1668253902109,2022-11-12T13:51:42.109,902.160,1.280,-0.396,-0.183
1668253902149,2022-11-12T13:51:42.149,902.200,0.762,-0.183,0.091
1668253902189,2022-11-12T13:51:42.189,902.240,0.762,-0.152,0.030
1668253902229,2022-11-12T13:51:42.229,902.280,0.793,-0.122,0.061
1668253902269,2022-11-12T13:51:42.269,902.320,1.037,-0.244,-0.091
1668253902309,2022-11-12T13:51:42.309,902.360,1.098,-0.213,-0.091
1668253902349,2022-11-12T13:51:42.349,902.400,0.610,-0.091,0.122
1668253902389,2022-11-12T13:51:42.389,902.440,1.006,-0.274,0.000
1668253902429,2022-11-12T13:51:42.429,902.480,0.823,-0.152,0.030
1668253902469,2022-11-12T13:51:42.469,902.520,1.159,-0.305,-0.091
1668253902509,2022-11-12T13:51:42.509,902.560,1.037,-0.274,-0.091
1668253902549,2022-11-12T13:51:42.549,902.600,0.762,-0.183,0.030
1668253902589,2022-11-12T13:51:42.589,902.640,0.854,-0.213,0.000
1668253902629,2022-11-12T13:51:42.629,902.680,0.854,-0.244,0.000
1668253902669,2022-11-12T13:51:42.669,902.720,0.915,-0.183,-0.061
1668253902709,2022-11-12T13:51:42.709,902.760,0.701,-0.030,0.122
1668253902749,2022-11-12T13:51:42.749,902.800,0.335,0.030,0.274
1668253902789,2022-11-12T13:51:42.789,902.840,1.159,-0.274,-0.061
1668253902829,2022-11-12T13:51:42.829,902.880,1.555,-0.396,-0.213
1668253902869,2022-11-12T13:51:42.869,902.920,0.732,-0.152,0.091
1668253902909,2022-11-12T13:51:42.909,902.960,0.701,-0.122,0.061
1668253902949,2022-11-12T13:51:42.949,903.000,0.823,-0.183,0.030
1668253902989,2022-11-12T13:51:42.989,903.040,1.037,-0.244,-0.030
1668253903029,2022-11-12T13:51:43.029,903.080,0.976,-0.183,-0.030
1668253903069,2022-11-12T13:51:43.069,903.120,1.280,-0.366,0.000
1668253903109,2022-11-12T13:51:43.109,903.160,0.823,-0.244,0.091
1668253903149,2022-11-12T13:51:43.149,903.200,1.159,-0.335,-0.091
1668253903189,2022-11-12T13:51:43.189,903.240,1.159,-0.244,-0.122
1668253903229,2022-11-12T13:51:43.229,903.280,1.037,-0.244,-0.061
1668253903269,2022-11-12T13:51:43.269,903.320,0.854,-0.274,-0.030
1668253903309,2022-11-12T13:51:43.309,903.360,0.640,-0.183,0.000
1668253903349,2022-11-12T13:51:43.349,903.400,0.945,-0.091,-0.122
1668253903389,2022-11-12T13:51:43.389,903.440,0.671,0.000,0.061
1668253903429,2022-11-12T13:51:43.429,903.480,0.427,-0.030,0.213
1668253903469,2022-11-12T13:51:43.469,903.520,0.915,-0.213,-0.030
1668253903509,2022-11-12T13:51:43.509,903.560,1.463,-0.396,-0.274
1668253903549,2022-11-12T13:51:43.549,903.600,1.006,-0.274,0.030
1668253903589,2022-11-12T13:51:43.589,903.640,0.793,-0.213,0.061
1668253903629,2022-11-12T13:51:43.629,903.680,0.823,-0.152,0.000
1668253903669,2022-11-12T13:51:43.669,903.720,1.250,-0.274,-0.061
1668253903709,2022-11-12T13:51:43.709,903.760,1.037,-0.152,0.000
1668253903749,2022-11-12T13:51:43.749,903.800,0.732,-0.152,0.061
1668253903789,2022-11-12T13:51:43.789,903.840,0.762,-0.213,0.000
1668253903829,2022-11-12T13:51:43.829,903.880,0.976,-0.213,0.000
1668253903869,2022-11-12T13:51:43.869,903.920,1.067,-0.183,-0.061
1668253903909,2022-11-12T13:51:43.909,903.960,0.976,-0.183,-0.030
1668253903949,2022-11-12T13:51:43.949,904.000,0.701,-0.061,0.091
1668253903989,2022-11-12T13:51:43.989,904.040,0.823,-0.152,0.000
1668253904029,2022-11-12T13:51:44.029,904.080,1.159,-0.305,-0.152
1668253904069,2022-11-12T13:51:44.069,904.120,0.762,-0.030,0.030
1668253904109,2022-11-12T13:51:44.109,904.160,0.549,-0.030,0.152
1668253904149,2022-11-12T13:51:44.149,904.200,0.671,-0.152,0.122
1668253904189,2022-11-12T13:51:44.189,904.240,1.280,-0.366,-0.213
1668253904229,2022-11-12T13:51:44.229,904.280,1.006,-0.244,0.061
1668253904269,2022-11-12T13:51:44.269,904.320,0.732,-0.183,0.030
1668253904309,2022-11-12T13:51:44.309,904.360,0.945,-0.244,-0.122
1668253904349,2022-11-12T13:51:44.349,904.400,0.854,-0.183,0.061
1668253904389,2022-11-12T13:51:44.389,904.440,0.976,-0.213,0.000
1668253904429,2022-11-12T13:51:44.429,904.480,0.732,-0.122,0.030
1668253904469,2022-11-12T13:51:44.469,904.520,0.854,-0.244,0.000
1668253904509,2022-11-12T13:51:44.509,904.560,0.793,-0.213,0.000
1668253904549,2022-11-12T13:51:44.549,904.600,1.006,-0.213,0.000
1668253904589,2022-11-12T13:51:44.589,904.640,1.098,-0.305,-0.091
1668253904629,2022-11-12T13:51:44.629,904.680,0.823,-0.244,0.000
1668253904669,2022-11-12T13:51:44.669,904.720,0.701,-0.213,0.030
1668253904709,2022-11-12T13:51:44.709,904.760,1.037,-0.335,-0.091
1668253904749,2022-11-12T13:51:44.749,904.800,1.128,-0.183,-0.091
1668253904789,2022-11-12T13:51:44.789,904.840,0.518,-0.030,0.152
1668253904829,2022-11-12T13:51:44.829,904.880,0.183,0.030,0.213
1668253904869,2022-11-12T13:51:44.869,904.920,0.396,0.000,0.244
1668253904909,2022-11-12T13:51:44.909,904.960,1.433,-0.366,-0.213
1668253904949,2022-11-12T13:51:44.949,905.000,1.159,-0.274,-0.091
1668253904989,2022-11-12T13:51:44.989,905.040,0.671,-0.061,0.091
1668253905029,2022-11-12T13:51:45.029,905.080,0.823,-0.122,0.030
1668253905069,2022-11-12T13:51:45.069,905.120,0.671,-0.152,0.061
1668253905109,2022-11-12T13:51:45.109,905.160,1.159,-0.244,-0.122
1668253905149,2022-11-12T13:51:45.149,905.200,0.976,-0.152,0.030
1668253905189,2022-11-12T13:51:45.189,905.240,0.671,-0.152,0.091
1668253905229,2022-11-12T13:51:45.229,905.280,1.098,-0.305,-0.091
1668253905269,2022-11-12T13:51:45.269,905.320,0.854,-0.244,0.030
1668253905309,2022-11-12T13:51:45.309,905.360,0.945,-0.244,-0.030
1668253905349,2022-11-12T13:51:45.349,905.400,1.037,-0.244,-0.091
1668253905389,2022-11-12T13:51:45.389,905.440,0.671,-0.152,0.091
1668253905429,2022-11-12T13:51:45.429,905.480,0.854,-0.183,0.000
1668253905469,2022-11-12T13:51:45.469,905.520,0.884,-0.183,-0.061
1668253905509,2022-11-12T13:51:45.509,905.560,1.067,-0.274,-0.122
1668253905549,2022-11-12T13:51:45.549,905.600,0.549,-0.091,0.122
1668253905589,2022-11-12T13:51:45.589,905.640,0.274,0.091,0.244
1668253905629,2022-11-12T13:51:45.629,905.680,0.640,-0.061,0.091
1668253905669,2022-11-12T13:51:45.669,905.720,1.220,-0.366,-0.152
1668253905709,2022-11-12T13:51:45.709,905.760,0.945,-0.274,-0.030
1668253905749,2022-11-12T13:51:45.749,905.800,0.793,-0.152,0.030
1668253905789,2022-11-12T13:51:45.789,905.840,0.915,-0.183,0.000
1668253905829,2022-11-12T13:51:45.829,905.880,0.549,-0.122,0.091
1668253905869,2022-11-12T13:51:45.869,905.920,1.098,-0.213,-0.091
1668253905909,2022-11-12T13:51:45.909,905.960,1.098,-0.183,-0.061
1668253905949,2022-11-12T13:51:45.949,906.000,0.640,-0.152,0.091
1668253905989,2022-11-12T13:51:45.989,906.040,0.976,-0.244,-0.122
1668253906029,2022-11-12T13:51:46.029,906.080,1.098,-0.274,-0.061
1668253906069,2022-11-12T13:51:46.069,906.120,0.945,-0.244,-0.061
1668253906109,2022-11-12T13:51:46.109,906.160,0.945,-0.244,-0.091
1668253906149,2022-11-12T13:51:46.149,906.200,0.671,-0.183,0.030
1668253906189,2022-11-12T13:51:46.189,906.240,0.976,-0.244,-0.030
1668253906229,2022-11-12T13:51:46.229,906.280,1.128,-0.244,-0.122
1668253906269,2022-11-12T13:51:46.269,906.320,0.793,-0.183,0.030
1668253906309,2022-11-12T13:51:46.309,906.360,0.457,-0.091,0.091
1668253906349,2022-11-12T13:51:46.349,906.400,0.701,-0.122,-0.030
1668253906389,2022-11-12T13:51:46.389,906.440,0.640,-0.091,0.061
1668253906429,2022-11-12T13:51:46.429,906.480,0.335,0.000,0.183
1668253906469,2022-11-12T13:51:46.469,906.520,0.793,-0.152,-0.030
1668253906509,2022-11-12T13:51:46.509,906.560,1.341,-0.335,-0.213
1668253906549,2022-11-12T13:51:46.549,906.600,0.915,-0.274,-0.030
1668253906589,2022-11-12T13:51:46.589,906.640,0.884,-0.183,0.000
1668253906629,2022-11-12T13:51:46.629,906.680,0.701,-0.152,0.091
1668253906669,2022-11-12T13:51:46.669,906.720,1.037,-0.274,-0.061
1668253906709,2022-11-12T13:51:46.709,906.760,1.250,-0.183,-0.091
1668253906749,2022-11-12T13:51:46.749,906.800,0.579,-0.122,0.152
1668253906789,2022-11-12T13:51:46.789,906.840,0.915,-0.274,0.000
1668253906829,2022-11-12T13:51:46.829,906.880,0.976,-0.274,-0.061
1668253906869,2022-11-12T13:51:46.869,906.920,0.701,-0.244,-0.030
1668253906909,2022-11-12T13:51:46.909,906.960,1.280,-0.244,-0.244
1668253906949,2022-11-12T13:51:46.949,907.000,0.701,0.000,0.091
1668253906989,2022-11-12T13:51:46.989,907.040,0.122,0.030,0.274
1668253907029,2022-11-12T13:51:47.029,907.080,0.610,-0.244,-0.030
1668253907069,2022-11-12T13:51:47.069,907.120,0.945,-0.305,-0.061
1668253907109,2022-11-12T13:51:47.109,907.160,1.006,-0.244,-0.061
1668253907149,2022-11-12T13:51:47.149,907.200,0.610,0.000,0.061
1668253907189,2022-11-12T13:51:47.189,907.240,0.671,0.000,0.122
1668253907229,2022-11-12T13:51:47.229,907.280,0.976,-0.213,0.000
1668253907269,2022-11-12T13:51:47.269,907.320,1.524,-0.488,-0.305
1668253907309,2022-11-12T13:51:47.309,907.360,1.098,-0.305,-0.091
1668253907349,2022-11-12T13:51:47.349,907.400,1.067,-0.274,-0.061
1668253907389,2022-11-12T13:51:47.389,907.440,1.159,-0.305,-0.152
1668253907429,2022-11-12T13:51:47.429,907.480,0.732,-0.183,0.091
1668253907469,2022-11-12T13:51:47.469,907.520,1.128,-0.213,-0.061
1668253907509,2022-11-12T13:51:47.509,907.560,1.372,-0.305,-0.152
1668253907549,2022-11-12T13:51:47.549,907.600,1.098,-0.366,-0.122
1668253907589,2022-11-12T13:51:47.589,907.640,0.793,-0.213,0.030
1668253907629,2022-11-12T13:51:47.629,907.680,1.159,-0.274,-0.061
1668253907669,2022-11-12T13:51:47.669,907.720,1.311,-0.305,-0.122
1668253907709,2022-11-12T13:51:47.709,907.760,0.793,-0.213,0.030
1668253907749,2022-11-12T13:51:47.749,907.800,0.579,-0.213,0.122
1668253907789,2022-11-12T13:51:47.789,907.840,1.159,-0.274,-0.091
1668253907829,2022-11-12T13:51:47.829,907.880,1.006,-0.122,-0.091
1668253907869,2022-11-12T13:51:47.869,907.920,0.305,0.183,0.244
1668253907909,2022-11-12T13:51:47.909,907.960,0.305,0.122,0.335
1668253907949,2022-11-12T13:51:47.949,908.000,1.006,-0.183,-0.030
1668253907989,2022-11-12T13:51:47.989,908.040,1.372,-0.427,-0.305
1668253908029,2022-11-12T13:51:48.029,908.080,1.402,-0.488,-0.061
1668253908069,2022-11-12T13:51:48.069,908.120,1.159,-0.305,0.030
1668253908109,2022-11-12T13:51:48.109,908.160,1.159,-0.122,-0.091
1668253908149,2022-11-12T13:51:48.149,908.200,0.884,0.335,0.610
1668253908189,2022-11-12T13:51:48.189,908.240,1.646,-0.091,0.945
1668253908229,2022-11-12T13:51:48.229,908.280,0.244,-0.274,1.006
1668253908269,2022-11-12T13:51:48.269,908.320,0.701,-0.305,0.122
1668253908309,2022-11-12T13:51:48.309,908.360,1.646,-0.457,-0.335
1668253908349,2022-11-12T13:51:48.349,908.400,1.220,-0.274,-0.152
1668253908389,2022-11-12T13:51:48.389,908.440,0.579,-0.091,0.152
1668253908429,2022-11-12T13:51:48.429,908.480,0.549,-0.122,0.122
1668253908469,2022-11-12T13:51:48.469,908.520,1.280,-0.396,-0.091
1668253908509,2022-11-12T13:51:48.509,908.560,0.823,-0.518,0.061
1668253908549,2022-11-12T13:51:48.549,908.600,0.122,-0.122,0.305
1668253908589,2022-11-12T13:51:48.589,908.640,0.152,0.091,0.366
1668253908629,2022-11-12T13:51:48.629,908.680,0.427,0.274,0.274
1668253908669,2022-11-12T13:51:48.669,908.720,1.037,-0.152,0.000
1668253908709,2022-11-12T13:51:48.709,908.760,0.671,-0.122,0.091
1668253908749,2022-11-12T13:51:48.749,908.800,0.549,-0.122,0.061
1668253908789,2022-11-12T13:51:48.789,908.840,1.524,-0.366,-0.305
1668253908829,2022-11-12T13:51:48.829,908.880,1.067,-0.183,-0.244
1668253908869,2022-11-12T13:51:48.869,908.920,-0.427,0.122,0.366
1668253908909,2022-11-12T13:51:48.909,908.960,-1.890,0.915,1.707
1668253908949,2022-11-12T13:51:48.949,909.000,-1.159,0.457,1.616
1668253908989,2022-11-12T13:51:48.989,909.040,-0.335,0.488,0.427
1668253909029,2022-11-12T13:51:49.029,909.080,1.585,-0.701,-0.274
1668253909069,2022-11-12T13:51:49.069,909.120,0.091,0.061,0.488
1668253909109,2022-11-12T13:51:49.109,909.160,0.366,-0.396,-0.457
1668253909149,2022-11-12T13:51:49.149,909.200,1.128,-0.823,-1.494
1668253909189,2022-11-12T13:51:49.189,909.240,1.799,-0.701,-0.823
1668253909229,2022-11-12T13:51:49.229,909.280,-0.976,0.274,-0.244
1668253909269,2022-11-12T13:51:49.269,909.320,-1.951,0.610,0.244
1668253909309,2022-11-12T13:51:49.309,909.360,0.335,-0.030,0.122
1668253909349,2022-11-12T13:51:49.349,909.400,1.067,0.518,-0.305
1668253909389,2022-11-12T13:51:49.389,909.440,1.829,-0.274,-0.427
1668253909429,2022-11-12T13:51:49.429,909.480,0.671,-0.091,0.061
1668253909469,2022-11-12T13:51:49.469,909.520,2.744,-1.524,-0.335
1668253909509,2022-11-12T13:51:49.509,909.560,3.201,-1.494,-0.488
1668253909549,2022-11-12T13:51:49.549,909.600,1.951,-0.427,0.030
1668253909589,2022-11-12T13:51:49.589,909.640,1.494,-0.030,0.305
1668253909629,2022-11-12T13:51:49.629,909.680,-0.274,1.067,0.732
1668253909669,2022-11-12T13:51:49.669,909.720,0.701,0.030,0.518
1668253909709,2022-11-12T13:51:49.709,909.760,2.774,-1.159,-0.457
1668253909749,2022-11-12T13:51:49.749,909.800,0.884,-0.274,0.152
1668253909789,2022-11-12T13:51:49.789,909.840,-1.402,0.274,1.280
1668253909829,2022-11-12T13:51:49.829,909.880,-0.915,0.579,1.037
1668253909869,2022-11-12T13:51:49.869,909.920,-0.915,0.762,0.854
1668253909909,2022-11-12T13:51:49.909,909.960,-0.762,-0.183,0.793
1668253909949,2022-11-12T13:51:49.949,910.000,0.518,-0.701,0.213
1668253909989,2022-11-12T13:51:49.989,910.040,2.470,-1.463,-0.549
1668253910029,2022-11-12T13:51:50.029,910.080,1.829,-0.579,-0.671
1668253910069,2022-11-12T13:51:50.069,910.120,2.561,-0.610,-0.457
1668253910109,2022-11-12T13:51:50.109,910.160,2.683,-1.585,-0.335
1668253910149,2022-11-12T13:51:50.149,910.200,1.799,-1.037,-0.610
1668253910189,2022-11-12T13:51:50.189,910.240,1.463,-0.152,-0.396
1668253910229,2022-11-12T13:51:50.229,910.280,0.762,0.457,-0.305
1668253910269,2022-11-12T13:51:50.269,910.320,-0.945,0.427,0.366
1668253910309,2022-11-12T13:51:50.309,910.360,-1.067,0.213,1.006
1668253910349,2022-11-12T13:51:50.349,910.400,2.195,-0.579,-0.610
1668253910389,2022-11-12T13:51:50.389,910.440,5.701,-1.341,-2.622
1668253910429,2022-11-12T13:51:50.429,910.480,5.579,-1.250,-2.439
1668253910469,2022-11-12T13:51:50.469,910.520,3.232,-1.707,-1.067
1668253910509,2022-11-12T13:51:50.509,910.560,-0.640,-0.976,0.518
1668253910549,2022-11-12T13:51:50.549,910.600,0.396,-0.091,-0.091
1668253910589,2022-11-12T13:51:50.589,910.640,1.921,-0.274,-0.701
1668253910629,2022-11-12T13:51:50.629,910.680,0.762,-0.518,-0.183
1668253910669,2022-11-12T13:51:50.669,910.720,-0.335,-0.884,0.274
1668253910709,2022-11-12T13:51:50.709,910.760,0.549,-1.006,-0.610
1668253910749,2022-11-12T13:51:50.749,910.800,3.262,-2.470,-1.768
1668253910789,2022-11-12T13:51:50.789,910.840,0.732,-0.945,-1.524
1668253910829,2022-11-12T13:51:50.829,910.880,-2.317,-0.335,-0.945
1668253910869,2022-11-12T13:51:50.869,910.920,-3.140,0.640,-0.061
1668253910909,2022-11-12T13:51:50.909,910.960,-3.567,3.293,0.335
1668253910949,2022-11-12T13:51:50.949,911.000,3.750,-1.799,-0.305
1668253910989,2022-11-12T13:51:50.989,911.040,5.183,-2.439,0.610
1668253911029,2022-11-12T13:51:51.029,911.080,3.110,0.640,1.890
1668253911069,2022-11-12T13:51:51.069,911.120,2.957,0.701,3.079
1668253911109,2022-11-12T13:51:51.109,911.160,1.220,0.610,2.561
1668253911149,2022-11-12T13:51:51.149,911.200,-3.811,2.896,1.402
1668253911189,2022-11-12T13:51:51.189,911.240,-9.024,4.604,3.384
1668253911229,2022-11-12T13:51:51.229,911.280,-11.159,4.390,3.933
1668253911269,2022-11-12T13:51:51.269,911.320,-12.591,8.171,1.738
1668253911309,2022-11-12T13:51:51.309,911.360,-1.982,3.232,-0.854
1668253911349,2022-11-12T13:51:51.349,911.400,4.329,-0.457,-1.890
1668253911389,2022-11-12T13:51:51.389,911.440,5.366,-0.518,-2.287
1668253911429,2022-11-12T13:51:51.429,911.480,4.848,-0.915,-2.043
1668253911469,2022-11-12T13:51:51.469,911.520,2.622,-1.311,-2.195
1668253911509,2022-11-12T13:51:51.509,911.560,-1.555,-0.732,-0.610
1668253911549,2022-11-12T13:51:51.549,911.600,-2.317,-0.122,0.274
1668253911589,2022-11-12T13:51:51.589,911.640,1.220,-0.854,-0.488
1668253911629,2022-11-12T13:51:51.629,911.680,3.598,-0.823,-0.976
1668253911669,2022-11-12T13:51:51.669,911.720,3.780,-0.427,-0.976
1668253911709,2022-11-12T13:51:51.709,911.760,4.055,-0.579,-0.671
