epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667302106248,2022-11-01T13:28:26.248,1173.394,0.457,-0.488,0.213
1667302106288,2022-11-01T13:28:26.288,1173.434,0.579,-0.488,0.183
1667302106327,2022-11-01T13:28:26.327,1173.473,-0.488,-0.610,0.305
1667302106367,2022-11-01T13:28:26.367,1173.513,0.244,-0.366,0.335
1667302106406,2022-11-01T13:28:26.406,1173.552,0.549,-0.305,0.305
1667302106446,2022-11-01T13:28:26.446,1173.592,0.183,-0.274,0.244
1667302106485,2022-11-01T13:28:26.485,1173.631,0.305,-0.030,0.183
1667302106525,2022-11-01T13:28:26.525,1173.671,-0.061,-0.152,0.213
1667302106564,2022-11-01T13:28:26.564,1173.710,0.122,-0.091,0.213
1667302106604,2022-11-01T13:28:26.604,1173.750,0.061,-0.244,0.244
1667302106644,2022-11-01T13:28:26.644,1173.790,0.000,-0.183,0.183
1667302106683,2022-11-01T13:28:26.683,1173.829,-0.061,-0.366,0.274
1667302106723,2022-11-01T13:28:26.723,1173.869,0.061,-0.518,0.305
1667302106762,2022-11-01T13:28:26.762,1173.908,0.213,-0.366,0.274
1667302106802,2022-11-01T13:28:26.802,1173.948,0.152,-0.274,0.274
1667302106841,2022-11-01T13:28:26.841,1173.987,0.366,-0.091,0.122
1667302106881,2022-11-01T13:28:26.881,1174.027,0.518,-0.122,0.152
1667302106920,2022-11-01T13:28:26.920,1174.066,0.640,0.030,0.122
1667302106960,2022-11-01T13:28:26.960,1174.106,0.457,0.152,0.030
1667302107000,2022-11-01T13:28:27.000,1174.146,0.274,0.030,-0.091
1667302107039,2022-11-01T13:28:27.039,1174.185,0.122,0.152,-0.305
1667302107079,2022-11-01T13:28:27.079,1174.225,0.061,0.244,-0.305
1667302107118,2022-11-01T13:28:27.118,1174.264,0.244,0.152,-0.244
1667302107158,2022-11-01T13:28:27.158,1174.304,0.366,0.183,-0.213
1667302107197,2022-11-01T13:28:27.197,1174.343,0.335,0.274,-0.152
1667302107237,2022-11-01T13:28:27.237,1174.383,0.305,0.244,-0.183
1667302107276,2022-11-01T13:28:27.276,1174.422,0.244,0.061,-0.213
1667302107316,2022-11-01T13:28:27.316,1174.462,0.183,0.091,-0.183
1667302107355,2022-11-01T13:28:27.355,1174.501,0.183,0.213,-0.152
1667302107395,2022-11-01T13:28:27.395,1174.541,-0.061,0.335,-0.183
1667302107435,2022-11-01T13:28:27.435,1174.581,0.122,0.122,0.000
1667302107474,2022-11-01T13:28:27.474,1174.620,0.122,-0.061,0.000
1667302107514,2022-11-01T13:28:27.514,1174.660,-0.061,-0.122,-0.183
1667302107553,2022-11-01T13:28:27.553,1174.699,0.000,0.091,-0.244
1667302107593,2022-11-01T13:28:27.593,1174.739,0.061,0.152,-0.152
1667302107632,2022-11-01T13:28:27.632,1174.778,0.183,0.183,-0.061
1667302107672,2022-11-01T13:28:27.672,1174.818,0.152,0.244,0.000
1667302107711,2022-11-01T13:28:27.711,1174.857,0.091,0.183,0.000
1667302107751,2022-11-01T13:28:27.751,1174.897,0.091,0.061,0.000
1667302107791,2022-11-01T13:28:27.791,1174.937,0.213,0.061,-0.061
1667302107830,2022-11-01T13:28:27.830,1174.976,0.000,0.091,-0.091
1667302107870,2022-11-01T13:28:27.870,1175.016,-0.122,0.122,0.000
1667302107909,2022-11-01T13:28:27.909,1175.055,0.274,0.183,0.030
1667302107949,2022-11-01T13:28:27.949,1175.095,0.213,0.640,0.091
1667302107988,2022-11-01T13:28:27.988,1175.134,0.366,0.579,0.274
1667302108028,2022-11-01T13:28:28.028,1175.174,0.701,0.610,0.396
1667302108067,2022-11-01T13:28:28.067,1175.213,-0.549,0.549,0.061
1667302108107,2022-11-01T13:28:28.107,1175.253,-0.152,0.244,-0.244
1667302108147,2022-11-01T13:28:28.147,1175.293,-0.640,0.366,-0.183
1667302108186,2022-11-01T13:28:28.186,1175.332,-1.220,-0.305,0.396
1667302108226,2022-11-01T13:28:28.226,1175.372,0.152,-0.457,0.793
1667302108265,2022-11-01T13:28:28.265,1175.411,-0.732,-0.518,0.518
1667302108305,2022-11-01T13:28:28.305,1175.451,0.640,-0.762,0.488
1667302108344,2022-11-01T13:28:28.344,1175.490,0.061,-0.488,0.122
1667302108384,2022-11-01T13:28:28.384,1175.530,1.006,-0.122,-0.427
1667302108423,2022-11-01T13:28:28.423,1175.569,0.335,0.061,-0.244
1667302108463,2022-11-01T13:28:28.463,1175.609,-1.890,-0.549,-0.213
1667302108502,2022-11-01T13:28:28.502,1175.648,0.366,-0.396,0.000
1667302108542,2022-11-01T13:28:28.542,1175.688,0.671,-1.250,0.030
1667302108582,2022-11-01T13:28:28.582,1175.728,0.610,-1.341,-0.091
1667302108621,2022-11-01T13:28:28.621,1175.767,-0.183,-0.732,0.152
1667302108661,2022-11-01T13:28:28.661,1175.807,0.335,-0.762,0.396
1667302108700,2022-11-01T13:28:28.700,1175.846,1.037,-0.152,0.274
1667302108740,2022-11-01T13:28:28.740,1175.886,1.128,-0.396,0.305
1667302108779,2022-11-01T13:28:28.779,1175.925,0.335,0.061,0.091
1667302108819,2022-11-01T13:28:28.819,1175.965,0.000,-0.396,0.122
1667302108858,2022-11-01T13:28:28.858,1176.004,-0.091,-0.579,0.488
1667302108898,2022-11-01T13:28:28.898,1176.044,-0.274,-0.610,0.457
1667302108938,2022-11-01T13:28:28.938,1176.084,-0.671,-0.610,0.427
1667302108977,2022-11-01T13:28:28.977,1176.123,0.091,-0.884,0.427
1667302109017,2022-11-01T13:28:29.017,1176.163,0.396,-0.518,0.488
1667302109056,2022-11-01T13:28:29.056,1176.202,-0.457,-0.579,0.610
1667302109096,2022-11-01T13:28:29.096,1176.242,0.823,-0.091,0.274
1667302109135,2022-11-01T13:28:29.135,1176.281,-1.280,-0.152,0.152
1667302109175,2022-11-01T13:28:29.175,1176.321,0.823,-0.213,0.183
1667302109214,2022-11-01T13:28:29.214,1176.360,2.591,-0.244,0.335
1667302109254,2022-11-01T13:28:29.254,1176.400,0.091,-0.457,0.183
1667302109293,2022-11-01T13:28:29.293,1176.439,1.006,0.061,-0.427
1667302109333,2022-11-01T13:28:29.333,1176.479,1.860,0.213,-0.274
1667302109373,2022-11-01T13:28:29.373,1176.519,-0.640,0.335,-0.122
1667302109412,2022-11-01T13:28:29.412,1176.558,-0.793,0.183,-0.274
1667302109452,2022-11-01T13:28:29.452,1176.598,0.457,0.762,-0.305
1667302109491,2022-11-01T13:28:29.491,1176.637,-2.591,0.793,-0.274
1667302109531,2022-11-01T13:28:29.531,1176.677,0.793,0.091,-0.030
1667302109570,2022-11-01T13:28:29.570,1176.716,1.189,-0.274,0.274
1667302109610,2022-11-01T13:28:29.610,1176.756,-0.793,-0.579,0.274
1667302109649,2022-11-01T13:28:29.649,1176.795,0.610,-0.915,0.152
1667302109689,2022-11-01T13:28:29.689,1176.835,-0.701,-0.061,0.244
1667302109729,2022-11-01T13:28:29.729,1176.875,-1.921,-0.030,0.457
1667302109768,2022-11-01T13:28:29.768,1176.914,1.372,-0.457,0.488
1667302109808,2022-11-01T13:28:29.808,1176.954,1.098,-0.183,0.152
1667302109847,2022-11-01T13:28:29.847,1176.993,-0.427,0.396,-0.030
1667302109887,2022-11-01T13:28:29.887,1177.033,-1.128,0.213,0.152
1667302109926,2022-11-01T13:28:29.926,1177.072,-0.640,-0.274,0.091
1667302109966,2022-11-01T13:28:29.966,1177.112,0.976,-0.183,0.030
1667302110005,2022-11-01T13:28:30.005,1177.151,0.244,-0.457,0.152
1667302110045,2022-11-01T13:28:30.045,1177.191,0.823,-0.457,0.030
1667302110085,2022-11-01T13:28:30.085,1177.231,1.402,-0.274,0.091
1667302110124,2022-11-01T13:28:30.124,1177.270,-0.213,-0.488,0.305
1667302110164,2022-11-01T13:28:30.164,1177.310,1.555,-0.610,0.274
1667302110203,2022-11-01T13:28:30.203,1177.349,0.457,-0.457,0.305
1667302110243,2022-11-01T13:28:30.243,1177.389,-0.152,-0.976,0.244
1667302110282,2022-11-01T13:28:30.282,1177.428,1.494,-0.732,-0.122
1667302110322,2022-11-01T13:28:30.322,1177.468,0.976,-0.488,-0.122
1667302110361,2022-11-01T13:28:30.361,1177.507,0.732,-0.335,-0.030
1667302110401,2022-11-01T13:28:30.401,1177.547,0.915,-0.640,-0.061
1667302110440,2022-11-01T13:28:30.440,1177.586,0.000,-0.457,0.030
1667302110480,2022-11-01T13:28:30.480,1177.626,-1.220,0.030,0.000
1667302110520,2022-11-01T13:28:30.520,1177.666,-2.165,0.335,-0.427
1667302110559,2022-11-01T13:28:30.559,1177.705,0.915,0.396,-0.427
1667302110599,2022-11-01T13:28:30.599,1177.745,0.061,0.518,-0.183
1667302110638,2022-11-01T13:28:30.638,1177.784,-0.579,0.701,-0.122
1667302110678,2022-11-01T13:28:30.678,1177.824,-1.220,1.037,-0.244
1667302110717,2022-11-01T13:28:30.717,1177.863,-1.280,0.762,-0.518
1667302110757,2022-11-01T13:28:30.757,1177.903,0.152,0.183,-0.549
1667302110796,2022-11-01T13:28:30.796,1177.942,-0.183,0.183,-0.457
1667302110836,2022-11-01T13:28:30.836,1177.982,0.061,0.427,-0.366
1667302110876,2022-11-01T13:28:30.876,1178.022,0.427,0.244,0.000
1667302110915,2022-11-01T13:28:30.915,1178.061,2.012,-0.030,0.305
1667302110955,2022-11-01T13:28:30.955,1178.101,1.159,-0.213,0.396
1667302110994,2022-11-01T13:28:30.994,1178.140,1.555,-0.244,0.274
1667302111034,2022-11-01T13:28:31.034,1178.180,0.945,-0.061,-0.061
1667302111073,2022-11-01T13:28:31.073,1178.219,0.061,0.335,-0.335
1667302111113,2022-11-01T13:28:31.113,1178.259,-0.823,0.762,-0.427
1667302111152,2022-11-01T13:28:31.152,1178.298,-0.427,0.854,-0.396
1667302111192,2022-11-01T13:28:31.192,1178.338,-0.366,0.823,-0.396
1667302111231,2022-11-01T13:28:31.231,1178.377,-0.030,0.457,-0.274
1667302111271,2022-11-01T13:28:31.271,1178.417,-0.732,0.701,-0.213
1667302111311,2022-11-01T13:28:31.311,1178.457,0.122,0.305,0.061
1667302111350,2022-11-01T13:28:31.350,1178.496,0.640,-0.091,0.396
1667302111390,2022-11-01T13:28:31.390,1178.536,-0.183,-0.122,0.396
1667302111429,2022-11-01T13:28:31.429,1178.575,0.640,-0.244,0.244
1667302111469,2022-11-01T13:28:31.469,1178.615,0.610,-0.274,0.061
1667302111508,2022-11-01T13:28:31.508,1178.654,-0.305,0.091,-0.122
1667302111548,2022-11-01T13:28:31.548,1178.694,0.396,0.152,-0.244
1667302111587,2022-11-01T13:28:31.587,1178.733,0.061,0.335,-0.335
1667302111627,2022-11-01T13:28:31.627,1178.773,-0.122,0.366,-0.274
1667302111667,2022-11-01T13:28:31.667,1178.813,0.152,0.396,-0.183
1667302111706,2022-11-01T13:28:31.706,1178.852,-0.244,0.274,-0.122
1667302111746,2022-11-01T13:28:31.746,1178.892,-0.305,0.274,-0.213
1667302111785,2022-11-01T13:28:31.785,1178.931,0.213,0.030,-0.122
1667302111825,2022-11-01T13:28:31.825,1178.971,0.183,0.030,-0.061
1667302111864,2022-11-01T13:28:31.864,1179.010,0.061,-0.030,-0.061
1667302111904,2022-11-01T13:28:31.904,1179.050,0.213,0.000,-0.122
1667302111943,2022-11-01T13:28:31.943,1179.089,-0.091,-0.030,-0.183
1667302111983,2022-11-01T13:28:31.983,1179.129,0.457,-0.030,-0.213
1667302112022,2022-11-01T13:28:32.022,1179.168,-0.091,0.152,-0.152
1667302112062,2022-11-01T13:28:32.062,1179.208,-0.213,0.122,-0.061
1667302112102,2022-11-01T13:28:32.102,1179.248,0.488,0.061,-0.030
1667302112141,2022-11-01T13:28:32.141,1179.287,0.061,-0.061,0.000
1667302112181,2022-11-01T13:28:32.181,1179.327,-0.030,-0.030,0.000
1667302112220,2022-11-01T13:28:32.220,1179.366,-0.427,0.122,-0.213
1667302112260,2022-11-01T13:28:32.260,1179.406,0.244,-0.061,-0.152
1667302112299,2022-11-01T13:28:32.299,1179.445,-0.488,0.091,-0.122
1667302112339,2022-11-01T13:28:32.339,1179.485,0.579,-0.091,-0.091
1667302112378,2022-11-01T13:28:32.378,1179.524,0.244,0.183,-0.122
1667302112418,2022-11-01T13:28:32.418,1179.564,0.244,0.091,-0.152
1667302112458,2022-11-01T13:28:32.458,1179.604,-0.122,0.213,-0.183
1667302112497,2022-11-01T13:28:32.497,1179.643,-0.091,0.061,-0.183
1667302112537,2022-11-01T13:28:32.537,1179.683,0.335,0.213,-0.305
1667302112576,2022-11-01T13:28:32.576,1179.722,-0.183,0.244,-0.244
1667302112616,2022-11-01T13:28:32.616,1179.762,0.030,0.183,-0.061
1667302112655,2022-11-01T13:28:32.655,1179.801,0.091,0.091,-0.061
1667302112695,2022-11-01T13:28:32.695,1179.841,-0.061,0.213,-0.183
1667302112734,2022-11-01T13:28:32.734,1179.880,0.030,0.061,-0.213
1667302112774,2022-11-01T13:28:32.774,1179.920,0.305,0.030,-0.152
1667302112814,2022-11-01T13:28:32.814,1179.960,-0.305,0.152,-0.152
1667302112853,2022-11-01T13:28:32.853,1179.999,1.067,0.061,-0.183
1667302112893,2022-11-01T13:28:32.893,1180.039,-0.152,0.213,-0.244
1667302112932,2022-11-01T13:28:32.932,1180.078,-0.030,0.427,-0.305
1667302112972,2022-11-01T13:28:32.972,1180.118,0.122,0.244,-0.305
1667302113011,2022-11-01T13:28:33.011,1180.157,-0.183,0.488,-0.366
1667302113051,2022-11-01T13:28:33.051,1180.197,0.671,0.427,-0.335
1667302113090,2022-11-01T13:28:33.090,1180.236,-0.854,0.640,-0.335
1667302113130,2022-11-01T13:28:33.130,1180.276,0.823,0.183,-0.152
1667302113169,2022-11-01T13:28:33.169,1180.315,-0.091,0.518,-0.061
1667302113209,2022-11-01T13:28:33.209,1180.355,-0.457,0.274,-0.122
1667302113249,2022-11-01T13:28:33.249,1180.395,-0.061,0.610,-0.305
1667302113288,2022-11-01T13:28:33.288,1180.434,-0.152,0.213,-0.122
1667302113328,2022-11-01T13:28:33.328,1180.474,0.122,0.366,-0.152
1667302113367,2022-11-01T13:28:33.367,1180.513,0.335,0.183,-0.244
1667302113407,2022-11-01T13:28:33.407,1180.553,0.701,0.152,-0.122
1667302113446,2022-11-01T13:28:33.446,1180.592,-0.793,0.366,-0.030
1667302113486,2022-11-01T13:28:33.486,1180.632,0.488,-0.091,0.091
1667302113525,2022-11-01T13:28:33.525,1180.671,-0.213,-0.030,0.152
1667302113565,2022-11-01T13:28:33.565,1180.711,-0.945,-0.274,0.091
1667302113605,2022-11-01T13:28:33.605,1180.751,1.921,-0.732,-0.030
1667302113644,2022-11-01T13:28:33.644,1180.790,0.213,0.030,0.000
1667302113684,2022-11-01T13:28:33.684,1180.830,-1.738,0.335,0.030
1667302113723,2022-11-01T13:28:33.723,1180.869,1.037,-0.122,0.122
1667302113763,2022-11-01T13:28:33.763,1180.909,-1.098,0.701,-0.183
1667302113802,2022-11-01T13:28:33.802,1180.948,1.585,-0.457,-0.061
1667302113842,2022-11-01T13:28:33.842,1180.988,1.128,0.061,0.000
1667302113881,2022-11-01T13:28:33.881,1181.027,-3.720,1.311,-0.030
1667302113921,2022-11-01T13:28:33.921,1181.067,1.341,-0.122,0.549
1667302113960,2022-11-01T13:28:33.960,1181.106,0.823,0.274,0.427
1667302114000,2022-11-01T13:28:34.000,1181.146,-0.945,0.427,0.213
1667302114040,2022-11-01T13:28:34.040,1181.186,2.104,-0.884,0.213
1667302114079,2022-11-01T13:28:34.079,1181.225,-2.348,0.213,-0.213
1667302114119,2022-11-01T13:28:34.119,1181.265,-3.750,0.579,-0.030
1667302114158,2022-11-01T13:28:34.158,1181.304,3.079,-0.823,0.091
1667302114198,2022-11-01T13:28:34.198,1181.344,3.659,0.305,-0.396
1667302114237,2022-11-01T13:28:34.237,1181.383,-1.402,1.189,-0.549
1667302114277,2022-11-01T13:28:34.277,1181.423,-0.518,0.549,-0.488
1667302114316,2022-11-01T13:28:34.316,1181.462,-0.335,1.159,-0.640
1667302114356,2022-11-01T13:28:34.356,1181.502,-1.006,0.854,-0.122
1667302114396,2022-11-01T13:28:34.396,1181.542,-2.530,1.006,-0.213
1667302114435,2022-11-01T13:28:34.435,1181.581,1.677,0.152,-0.183
1667302114475,2022-11-01T13:28:34.475,1181.621,3.323,-0.823,-0.091
1667302114514,2022-11-01T13:28:34.514,1181.660,-0.823,0.884,-0.366
1667302114554,2022-11-01T13:28:34.554,1181.700,-1.890,0.732,0.091
1667302114593,2022-11-01T13:28:34.593,1181.739,-1.494,0.061,0.732
1667302114633,2022-11-01T13:28:34.633,1181.779,-1.128,0.518,0.457
1667302114672,2022-11-01T13:28:34.672,1181.818,-0.061,-0.671,0.427
1667302114712,2022-11-01T13:28:34.712,1181.858,-1.799,-0.915,0.030
1667302114751,2022-11-01T13:28:34.751,1181.897,-1.829,0.122,-0.274
1667302114791,2022-11-01T13:28:34.791,1181.937,-0.335,-1.037,-0.091
1667302114831,2022-11-01T13:28:34.831,1181.977,-1.524,-0.488,-0.091
1667302114870,2022-11-01T13:28:34.870,1182.016,-0.915,0.183,-0.122
1667302114910,2022-11-01T13:28:34.910,1182.056,-0.152,-0.061,-0.183
1667302114949,2022-11-01T13:28:34.949,1182.095,0.762,0.732,-0.274
1667302114989,2022-11-01T13:28:34.989,1182.135,0.122,0.671,-0.274
1667302115028,2022-11-01T13:28:35.028,1182.174,-0.091,1.037,-0.427
1667302115068,2022-11-01T13:28:35.068,1182.214,-0.244,1.128,-0.396
1667302115107,2022-11-01T13:28:35.107,1182.253,-0.945,1.311,-0.396
1667302115147,2022-11-01T13:28:35.147,1182.293,0.335,1.067,-0.244
1667302115187,2022-11-01T13:28:35.187,1182.333,-0.457,0.701,0.030
1667302115226,2022-11-01T13:28:35.226,1182.372,-1.646,1.433,-0.183
1667302115266,2022-11-01T13:28:35.266,1182.412,0.762,1.067,-0.061
1667302115305,2022-11-01T13:28:35.305,1182.451,0.793,0.762,0.274
1667302115345,2022-11-01T13:28:35.345,1182.491,0.488,0.976,-0.030
1667302115384,2022-11-01T13:28:35.384,1182.530,0.701,0.732,-0.396
1667302115424,2022-11-01T13:28:35.424,1182.570,-0.152,0.945,-0.396
1667302115463,2022-11-01T13:28:35.463,1182.609,-0.396,0.854,-0.366
1667302115503,2022-11-01T13:28:35.503,1182.649,0.183,0.823,-0.335
1667302115543,2022-11-01T13:28:35.543,1182.689,-0.183,1.037,-0.213
1667302115582,2022-11-01T13:28:35.582,1182.728,0.305,1.341,-0.152
1667302115622,2022-11-01T13:28:35.622,1182.768,0.274,2.165,-0.030
1667302115661,2022-11-01T13:28:35.661,1182.807,0.061,2.287,0.335
1667302115701,2022-11-01T13:28:35.701,1182.847,0.183,2.500,0.549
1667302115740,2022-11-01T13:28:35.740,1182.886,1.189,1.982,0.518
1667302115780,2022-11-01T13:28:35.780,1182.926,1.829,1.890,0.579
1667302115819,2022-11-01T13:28:35.819,1182.965,1.280,2.073,0.366
1667302115859,2022-11-01T13:28:35.859,1183.005,1.982,2.652,0.061
1667302115898,2022-11-01T13:28:35.898,1183.044,1.037,2.439,-0.183
1667302115938,2022-11-01T13:28:35.938,1183.084,1.067,2.317,-0.274
1667302115978,2022-11-01T13:28:35.978,1183.124,0.701,1.555,-0.335
1667302116017,2022-11-01T13:28:36.017,1183.163,-0.091,0.854,-0.274
1667302116057,2022-11-01T13:28:36.057,1183.203,0.122,0.305,-0.335
1667302116096,2022-11-01T13:28:36.096,1183.242,0.579,0.030,-0.488
1667302116136,2022-11-01T13:28:36.136,1183.282,0.610,-0.030,-0.427
1667302116175,2022-11-01T13:28:36.175,1183.321,0.000,-0.152,-0.213
1667302116215,2022-11-01T13:28:36.215,1183.361,0.335,-0.152,0.030
1667302116253,2022-11-01T13:28:36.253,1183.399,0.457,-0.213,0.000
1667302116293,2022-11-01T13:28:36.293,1183.439,-0.061,-0.213,-0.183
1667302116332,2022-11-01T13:28:36.332,1183.478,0.366,-0.396,-0.274
1667302116372,2022-11-01T13:28:36.372,1183.518,1.128,-0.030,-0.396
1667302116411,2022-11-01T13:28:36.411,1183.557,1.280,-0.122,-0.183
1667302116451,2022-11-01T13:28:36.451,1183.597,0.518,-0.061,-0.030
1667302116490,2022-11-01T13:28:36.490,1183.636,0.091,0.183,-0.122
1667302116530,2022-11-01T13:28:36.530,1183.676,-0.244,0.244,-0.030
1667302116569,2022-11-01T13:28:36.569,1183.715,-0.152,0.030,0.030
1667302116609,2022-11-01T13:28:36.609,1183.755,0.213,-0.518,0.030
1667302116648,2022-11-01T13:28:36.648,1183.794,0.305,-0.488,0.000
1667302116688,2022-11-01T13:28:36.688,1183.834,0.213,-0.915,0.061
1667302116728,2022-11-01T13:28:36.728,1183.874,0.366,-0.915,-0.061
1667302116767,2022-11-01T13:28:36.767,1183.913,0.305,-0.793,-0.091
1667302116807,2022-11-01T13:28:36.807,1183.953,0.152,-0.762,0.000
1667302116846,2022-11-01T13:28:36.846,1183.992,0.030,-0.701,0.000
1667302116886,2022-11-01T13:28:36.886,1184.032,0.244,-0.335,0.061
1667302116925,2022-11-01T13:28:36.925,1184.071,0.061,0.305,0.091
1667302116965,2022-11-01T13:28:36.965,1184.111,-0.091,0.335,0.274
1667302117004,2022-11-01T13:28:37.004,1184.150,0.000,-0.061,0.335
1667302117044,2022-11-01T13:28:37.044,1184.190,0.274,-0.061,-0.030
1667302117084,2022-11-01T13:28:37.084,1184.230,0.274,-0.091,-0.274
1667302117123,2022-11-01T13:28:37.123,1184.269,-0.030,-0.030,-0.366
1667302117163,2022-11-01T13:28:37.163,1184.309,0.396,0.030,-0.244
1667302117202,2022-11-01T13:28:37.202,1184.348,0.793,0.061,-0.152
1667302117242,2022-11-01T13:28:37.242,1184.388,0.701,-0.152,-0.152
1667302117281,2022-11-01T13:28:37.281,1184.427,0.976,0.061,-0.335
1667302117321,2022-11-01T13:28:37.321,1184.467,1.494,0.213,-0.335
1667302117360,2022-11-01T13:28:37.360,1184.506,0.457,0.030,-0.152
1667302117400,2022-11-01T13:28:37.400,1184.546,0.610,0.000,0.061
1667302117439,2022-11-01T13:28:37.439,1184.585,0.701,0.152,0.030
1667302117479,2022-11-01T13:28:37.479,1184.625,0.122,0.122,0.061
1667302117519,2022-11-01T13:28:37.519,1184.665,0.244,-0.061,0.030
1667302117558,2022-11-01T13:28:37.558,1184.704,0.244,-0.122,-0.061
1667302117598,2022-11-01T13:28:37.598,1184.744,0.000,0.000,-0.061
1667302117637,2022-11-01T13:28:37.637,1184.783,0.213,-0.030,-0.030
1667302117677,2022-11-01T13:28:37.677,1184.823,-0.335,-0.061,0.030
1667302117716,2022-11-01T13:28:37.716,1184.862,-0.213,-0.152,0.030
1667302117756,2022-11-01T13:28:37.756,1184.902,0.396,-0.061,-0.213
1667302117795,2022-11-01T13:28:37.795,1184.941,0.274,-0.213,-0.305
1667302117835,2022-11-01T13:28:37.835,1184.981,0.091,0.091,-0.396
1667302117875,2022-11-01T13:28:37.875,1185.021,0.427,0.274,-0.274
1667302117914,2022-11-01T13:28:37.914,1185.060,0.579,0.335,-0.183
1667302117954,2022-11-01T13:28:37.954,1185.100,0.396,0.274,-0.122
1667302117993,2022-11-01T13:28:37.993,1185.139,0.244,0.091,-0.091
1667302118033,2022-11-01T13:28:38.033,1185.179,0.091,0.122,-0.152
1667302118072,2022-11-01T13:28:38.072,1185.218,0.152,0.152,-0.183
1667302118112,2022-11-01T13:28:38.112,1185.258,0.152,0.030,-0.122
1667302118151,2022-11-01T13:28:38.151,1185.297,-0.213,0.030,-0.091
1667302118191,2022-11-01T13:28:38.191,1185.337,-0.030,0.244,-0.061
1667302118230,2022-11-01T13:28:38.230,1185.376,0.000,0.122,-0.061
1667302118270,2022-11-01T13:28:38.270,1185.416,0.183,0.183,-0.091
1667302118310,2022-11-01T13:28:38.310,1185.456,-0.030,0.213,-0.061
1667302118349,2022-11-01T13:28:38.349,1185.495,-0.030,0.213,-0.152
1667302118389,2022-11-01T13:28:38.389,1185.535,0.000,0.366,-0.244
1667302118428,2022-11-01T13:28:38.428,1185.574,-0.091,0.305,-0.122
1667302118468,2022-11-01T13:28:38.468,1185.614,0.030,0.213,0.000
1667302118507,2022-11-01T13:28:38.507,1185.653,0.305,0.396,-0.030
1667302118547,2022-11-01T13:28:38.547,1185.693,0.305,0.183,-0.061
1667302118586,2022-11-01T13:28:38.586,1185.732,0.457,0.030,-0.091
1667302118626,2022-11-01T13:28:38.626,1185.772,-0.061,-0.061,-0.061
1667302118666,2022-11-01T13:28:38.666,1185.812,0.030,-0.122,-0.061
1667302118705,2022-11-01T13:28:38.705,1185.851,0.305,-0.213,0.061
1667302118745,2022-11-01T13:28:38.745,1185.891,-0.183,0.061,0.061
1667302118784,2022-11-01T13:28:38.784,1185.930,-0.061,-0.152,0.030
1667302118824,2022-11-01T13:28:38.824,1185.970,0.366,-0.061,-0.061
1667302118863,2022-11-01T13:28:38.863,1186.009,0.335,-0.061,0.000
1667302118903,2022-11-01T13:28:38.903,1186.049,0.061,-0.183,-0.091
1667302118942,2022-11-01T13:28:38.942,1186.088,0.518,0.152,-0.061
1667302118982,2022-11-01T13:28:38.982,1186.128,0.091,0.061,-0.030
1667302119022,2022-11-01T13:28:39.022,1186.168,-0.030,0.061,-0.122
1667302119061,2022-11-01T13:28:39.061,1186.207,0.122,0.122,-0.244
1667302119101,2022-11-01T13:28:39.101,1186.247,-0.152,0.152,-0.305
1667302119140,2022-11-01T13:28:39.140,1186.286,0.061,0.274,-0.244
1667302119180,2022-11-01T13:28:39.180,1186.326,0.152,0.030,-0.091
1667302119219,2022-11-01T13:28:39.219,1186.365,0.305,0.183,-0.152
1667302119259,2022-11-01T13:28:39.259,1186.405,0.274,0.091,-0.183
1667302119298,2022-11-01T13:28:39.298,1186.444,0.213,0.030,-0.183
1667302119338,2022-11-01T13:28:39.338,1186.484,0.274,0.183,-0.183
1667302119377,2022-11-01T13:28:39.377,1186.523,0.274,0.152,-0.091
1667302119417,2022-11-01T13:28:39.417,1186.563,-0.091,0.000,-0.061
1667302119457,2022-11-01T13:28:39.457,1186.603,0.244,0.244,-0.152
1667302119496,2022-11-01T13:28:39.496,1186.642,0.274,0.213,-0.122
1667302119536,2022-11-01T13:28:39.536,1186.682,0.061,0.122,-0.091
1667302119575,2022-11-01T13:28:39.575,1186.721,0.305,0.152,-0.122
1667302119615,2022-11-01T13:28:39.615,1186.761,0.244,0.152,-0.122
1667302119654,2022-11-01T13:28:39.654,1186.800,0.305,-0.122,-0.030
1667302119694,2022-11-01T13:28:39.694,1186.840,0.152,-0.183,-0.122
1667302119733,2022-11-01T13:28:39.733,1186.879,0.427,0.000,-0.122
1667302119773,2022-11-01T13:28:39.773,1186.919,0.152,-0.061,-0.091
1667302119813,2022-11-01T13:28:39.813,1186.959,0.091,0.030,-0.122
1667302119852,2022-11-01T13:28:39.852,1186.998,0.335,0.183,-0.061
1667302119892,2022-11-01T13:28:39.892,1187.038,0.152,-0.030,0.000
1667302119931,2022-11-01T13:28:39.931,1187.077,0.335,-0.030,-0.152
1667302119971,2022-11-01T13:28:39.971,1187.117,0.305,-0.183,-0.122
1667302120010,2022-11-01T13:28:40.010,1187.156,-0.122,0.091,-0.122
1667302120050,2022-11-01T13:28:40.050,1187.196,0.122,0.488,-0.122
1667302120089,2022-11-01T13:28:40.089,1187.235,0.030,0.457,-0.030
1667302120129,2022-11-01T13:28:40.129,1187.275,-0.061,0.274,0.000
1667302120168,2022-11-01T13:28:40.168,1187.314,0.122,0.274,-0.183
1667302120208,2022-11-01T13:28:40.208,1187.354,0.274,0.091,-0.183
