epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667732538551,2022-11-06T13:02:18.551,929.240,-0.030,-0.061,-0.305
1667732538591,2022-11-06T13:02:18.591,929.280,-0.091,-0.061,0.518
1667732538631,2022-11-06T13:02:18.631,929.320,0.061,-0.183,1.128
1667732538671,2022-11-06T13:02:18.671,929.360,-0.030,-0.640,1.433
1667732538711,2022-11-06T13:02:18.711,929.400,0.000,-1.037,1.159
1667732538751,2022-11-06T13:02:18.751,929.440,0.000,-1.189,0.762
1667732538791,2022-11-06T13:02:18.791,929.480,0.000,-0.640,0.427
1667732538831,2022-11-06T13:02:18.831,929.520,0.366,0.457,0.152
1667732538871,2022-11-06T13:02:18.871,929.560,0.366,1.098,0.366
1667732538911,2022-11-06T13:02:18.911,929.600,-0.274,0.793,1.067
1667732538951,2022-11-06T13:02:18.951,929.640,-1.037,0.000,1.128
1667732538991,2022-11-06T13:02:18.991,929.680,-0.884,-0.366,0.579
1667732539031,2022-11-06T13:02:19.031,929.720,-0.244,-0.549,0.000
1667732539071,2022-11-06T13:02:19.071,929.760,-0.152,-0.701,-0.274
1667732539111,2022-11-06T13:02:19.111,929.800,-0.610,-0.976,-0.152
1667732539151,2022-11-06T13:02:19.151,929.840,-0.091,-1.159,0.335
1667732539191,2022-11-06T13:02:19.191,929.880,0.457,-0.823,1.006
1667732539231,2022-11-06T13:02:19.231,929.920,0.183,-0.213,1.402
1667732539271,2022-11-06T13:02:19.271,929.960,0.762,0.366,2.012
1667732539311,2022-11-06T13:02:19.311,930.000,0.396,0.640,2.226
1667732539351,2022-11-06T13:02:19.351,930.040,1.067,0.518,1.951
1667732539391,2022-11-06T13:02:19.391,930.080,0.152,0.122,1.402
1667732539431,2022-11-06T13:02:19.431,930.120,-0.854,-0.274,0.610
1667732539471,2022-11-06T13:02:19.471,930.160,-0.610,-0.366,-0.030
1667732539511,2022-11-06T13:02:19.511,930.200,0.335,-0.091,-0.335
1667732539551,2022-11-06T13:02:19.551,930.240,1.128,0.549,-0.457
1667732539591,2022-11-06T13:02:19.591,930.280,1.250,1.402,-0.640
1667732539631,2022-11-06T13:02:19.631,930.320,1.159,2.012,-1.311
1667732539671,2022-11-06T13:02:19.671,930.360,1.280,1.677,-1.646
1667732539711,2022-11-06T13:02:19.711,930.400,0.091,0.671,-1.098
1667732539751,2022-11-06T13:02:19.751,930.440,0.152,0.152,-0.457
1667732539791,2022-11-06T13:02:19.791,930.480,0.671,0.305,-0.366
1667732539831,2022-11-06T13:02:19.831,930.520,0.335,0.579,-0.122
1667732539871,2022-11-06T13:02:19.871,930.560,1.067,0.701,0.152
1667732539911,2022-11-06T13:02:19.911,930.600,0.427,0.457,0.396
1667732539951,2022-11-06T13:02:19.951,930.640,-0.183,0.000,0.915
1667732539991,2022-11-06T13:02:19.991,930.680,-0.030,-0.244,1.098
1667732540031,2022-11-06T13:02:20.031,930.720,-0.457,-0.366,0.945
1667732540071,2022-11-06T13:02:20.071,930.760,-0.488,-0.427,0.732
1667732540111,2022-11-06T13:02:20.111,930.800,-0.518,-0.488,0.396
1667732540151,2022-11-06T13:02:20.151,930.840,-0.396,-0.366,0.091
1667732540191,2022-11-06T13:02:20.191,930.880,-0.213,-0.244,0.335
1667732540231,2022-11-06T13:02:20.231,930.920,-0.061,-0.274,0.579
1667732540271,2022-11-06T13:02:20.271,930.960,-0.427,-0.183,0.823
1667732540311,2022-11-06T13:02:20.311,931.000,0.213,-0.030,0.854
1667732540351,2022-11-06T13:02:20.351,931.040,-0.488,-0.061,0.518
1667732540391,2022-11-06T13:02:20.391,931.080,-0.213,-0.061,0.335
1667732540431,2022-11-06T13:02:20.431,931.120,0.244,-0.091,0.122
1667732540471,2022-11-06T13:02:20.471,931.160,-0.854,-0.122,0.244
1667732540511,2022-11-06T13:02:20.511,931.200,0.549,0.000,0.152
1667732540551,2022-11-06T13:02:20.551,931.240,-0.366,-0.122,0.305
1667732540591,2022-11-06T13:02:20.591,931.280,-0.274,-0.061,0.396
1667732540631,2022-11-06T13:02:20.631,931.320,-0.061,0.061,0.305
1667732540671,2022-11-06T13:02:20.671,931.360,0.396,0.030,0.091
1667732540711,2022-11-06T13:02:20.711,931.400,-0.396,-0.122,0.122
1667732540751,2022-11-06T13:02:20.751,931.440,-0.030,-0.091,0.244
1667732540791,2022-11-06T13:02:20.791,931.480,-0.152,0.061,0.305
1667732540831,2022-11-06T13:02:20.831,931.520,-0.274,0.091,0.488
1667732540871,2022-11-06T13:02:20.871,931.560,-0.274,0.000,0.732
1667732540911,2022-11-06T13:02:20.911,931.600,-0.030,-0.030,0.762
1667732540951,2022-11-06T13:02:20.951,931.640,0.000,-0.030,0.549
1667732540991,2022-11-06T13:02:20.991,931.680,-0.305,-0.183,0.671
1667732541031,2022-11-06T13:02:21.031,931.720,0.061,-0.152,0.610
1667732541071,2022-11-06T13:02:21.071,931.760,-0.305,-0.122,0.488
1667732541111,2022-11-06T13:02:21.111,931.800,-0.335,-0.030,0.366
1667732541151,2022-11-06T13:02:21.151,931.840,0.152,0.000,0.427
1667732541191,2022-11-06T13:02:21.191,931.880,0.030,0.000,0.488
1667732541231,2022-11-06T13:02:21.231,931.920,-0.061,0.122,0.457
1667732541271,2022-11-06T13:02:21.271,931.960,-0.030,0.061,0.396
1667732541311,2022-11-06T13:02:21.311,932.000,0.061,-0.091,0.366
1667732541351,2022-11-06T13:02:21.351,932.040,-0.091,-0.122,0.366
1667732541391,2022-11-06T13:02:21.391,932.080,0.091,0.000,0.335
1667732541431,2022-11-06T13:02:21.431,932.120,-0.030,0.000,0.274
1667732541471,2022-11-06T13:02:21.471,932.160,0.122,-0.030,0.457
1667732541511,2022-11-06T13:02:21.511,932.200,-0.030,0.091,0.488
1667732541551,2022-11-06T13:02:21.551,932.240,0.152,0.061,0.488
1667732541591,2022-11-06T13:02:21.591,932.280,0.091,-0.122,0.518
1667732541631,2022-11-06T13:02:21.631,932.320,-0.061,-0.122,0.457
1667732541671,2022-11-06T13:02:21.671,932.360,-0.213,-0.091,0.427
1667732541711,2022-11-06T13:02:21.711,932.400,-0.152,-0.091,0.396
1667732541751,2022-11-06T13:02:21.751,932.440,-0.152,-0.152,0.518
1667732541791,2022-11-06T13:02:21.791,932.480,-0.213,-0.152,0.488
1667732541831,2022-11-06T13:02:21.831,932.520,-0.091,-0.152,0.457
1667732541871,2022-11-06T13:02:21.871,932.560,-0.122,-0.183,0.457
1667732541911,2022-11-06T13:02:21.911,932.600,-0.030,-0.213,0.457
1667732541951,2022-11-06T13:02:21.951,932.640,0.030,-0.213,0.488
1667732541991,2022-11-06T13:02:21.991,932.680,-0.244,-0.183,0.640
1667732542031,2022-11-06T13:02:22.031,932.720,0.000,-0.061,0.640
1667732542071,2022-11-06T13:02:22.071,932.760,-0.213,-0.030,0.579
1667732542111,2022-11-06T13:02:22.111,932.800,0.183,-0.061,0.396
1667732542151,2022-11-06T13:02:22.151,932.840,-0.061,-0.152,0.305
1667732542191,2022-11-06T13:02:22.191,932.880,-0.030,-0.030,0.213
1667732542231,2022-11-06T13:02:22.231,932.920,0.152,0.030,0.305
1667732542271,2022-11-06T13:02:22.271,932.960,0.122,0.030,0.396
1667732542311,2022-11-06T13:02:22.311,933.000,0.030,0.091,0.396
1667732542351,2022-11-06T13:02:22.351,933.040,-0.061,0.091,0.488
1667732542391,2022-11-06T13:02:22.391,933.080,0.122,0.000,0.427
1667732542431,2022-11-06T13:02:22.431,933.120,-0.244,-0.030,0.427
1667732542471,2022-11-06T13:02:22.471,933.160,0.000,0.061,0.366
1667732542511,2022-11-06T13:02:22.511,933.200,0.000,0.030,0.396
1667732542551,2022-11-06T13:02:22.551,933.240,-0.122,-0.122,0.305
1667732542591,2022-11-06T13:02:22.591,933.280,-1.006,-0.457,0.335
1667732542631,2022-11-06T13:02:22.631,933.320,-0.823,-0.305,0.396
1667732542671,2022-11-06T13:02:22.671,933.360,-0.213,-0.183,0.335
1667732542711,2022-11-06T13:02:22.711,933.400,-0.213,-0.244,0.427
1667732542751,2022-11-06T13:02:22.751,933.440,-0.244,-0.213,0.640
1667732542791,2022-11-06T13:02:22.791,933.480,-0.610,-0.213,0.732
1667732542831,2022-11-06T13:02:22.831,933.520,-0.427,-0.122,0.762
1667732542871,2022-11-06T13:02:22.871,933.560,0.030,-0.122,0.579
1667732542911,2022-11-06T13:02:22.911,933.600,-0.457,-0.274,0.305
1667732542951,2022-11-06T13:02:22.951,933.640,-1.037,-0.305,0.335
1667732542991,2022-11-06T13:02:22.991,933.680,-0.305,-0.152,0.488
1667732543031,2022-11-06T13:02:23.031,933.720,-0.091,-0.213,0.488
1667732543071,2022-11-06T13:02:23.071,933.760,-0.274,-0.274,0.549
1667732543111,2022-11-06T13:02:23.111,933.800,-0.244,-0.183,0.488
1667732543151,2022-11-06T13:02:23.151,933.840,0.061,-0.091,0.549
1667732543191,2022-11-06T13:02:23.191,933.880,-0.122,-0.122,0.579
1667732543231,2022-11-06T13:02:23.231,933.920,-0.183,-0.122,0.549
1667732543271,2022-11-06T13:02:23.271,933.960,-0.030,-0.091,0.366
1667732543311,2022-11-06T13:02:23.311,934.000,0.122,-0.030,0.152
1667732543351,2022-11-06T13:02:23.351,934.040,-0.122,0.000,0.091
1667732543391,2022-11-06T13:02:23.391,934.080,0.366,0.091,0.152
1667732543431,2022-11-06T13:02:23.431,934.120,-0.488,0.030,0.366
1667732543471,2022-11-06T13:02:23.471,934.160,0.091,-0.061,0.427
1667732543511,2022-11-06T13:02:23.511,934.200,-0.091,-0.061,0.488
1667732543551,2022-11-06T13:02:23.551,934.240,-0.122,0.000,0.518
1667732543591,2022-11-06T13:02:23.591,934.280,-0.183,0.061,0.610
1667732543631,2022-11-06T13:02:23.631,934.320,0.030,0.122,0.518
1667732543671,2022-11-06T13:02:23.671,934.360,0.000,0.000,0.335
1667732543711,2022-11-06T13:02:23.711,934.400,-0.030,0.000,0.122
1667732543751,2022-11-06T13:02:23.751,934.440,-0.152,0.061,0.122
1667732543791,2022-11-06T13:02:23.791,934.480,0.183,0.061,0.396
1667732543831,2022-11-06T13:02:23.831,934.520,0.366,0.213,0.518
1667732543871,2022-11-06T13:02:23.871,934.560,0.244,0.335,0.213
1667732543911,2022-11-06T13:02:23.911,934.600,0.213,0.274,0.061
1667732543951,2022-11-06T13:02:23.951,934.640,-0.183,-0.091,0.122
1667732543991,2022-11-06T13:02:23.991,934.680,-0.610,-0.244,0.305
1667732544031,2022-11-06T13:02:24.031,934.720,-0.305,-0.152,0.549
1667732544071,2022-11-06T13:02:24.071,934.760,0.030,-0.122,0.671
1667732544111,2022-11-06T13:02:24.111,934.800,0.122,-0.091,0.457
1667732544151,2022-11-06T13:02:24.151,934.840,-0.274,-0.213,0.427
1667732544191,2022-11-06T13:02:24.191,934.880,-0.030,-0.244,0.549
1667732544231,2022-11-06T13:02:24.231,934.920,-0.335,-0.122,0.610
1667732544271,2022-11-06T13:02:24.271,934.960,-0.305,-0.091,0.640
1667732544311,2022-11-06T13:02:24.311,935.000,0.152,-0.091,0.610
1667732544351,2022-11-06T13:02:24.351,935.040,-0.152,-0.061,0.610
1667732544391,2022-11-06T13:02:24.391,935.080,-0.366,0.000,0.579
1667732544431,2022-11-06T13:02:24.431,935.120,0.122,0.061,0.335
1667732544471,2022-11-06T13:02:24.471,935.160,0.091,0.061,0.244
1667732544511,2022-11-06T13:02:24.511,935.200,0.183,0.091,0.274
1667732544551,2022-11-06T13:02:24.551,935.240,0.030,0.152,0.213
1667732544591,2022-11-06T13:02:24.591,935.280,0.152,0.152,0.213
1667732544631,2022-11-06T13:02:24.631,935.320,0.183,0.000,0.366
1667732544671,2022-11-06T13:02:24.671,935.360,0.030,0.091,0.396
1667732544711,2022-11-06T13:02:24.711,935.400,0.091,0.091,0.427
1667732544751,2022-11-06T13:02:24.751,935.440,-0.061,-0.122,0.488
1667732544791,2022-11-06T13:02:24.791,935.480,0.000,-0.152,0.427
1667732544831,2022-11-06T13:02:24.831,935.520,-0.213,-0.091,0.396
1667732544871,2022-11-06T13:02:24.871,935.560,0.030,-0.122,0.488
1667732544911,2022-11-06T13:02:24.911,935.600,-0.091,-0.122,0.427
1667732544951,2022-11-06T13:02:24.951,935.640,-0.183,-0.152,0.518
1667732544991,2022-11-06T13:02:24.991,935.680,-0.183,-0.213,0.518
1667732545031,2022-11-06T13:02:25.031,935.720,-0.122,-0.183,0.457
1667732545071,2022-11-06T13:02:25.071,935.760,-0.335,-0.244,0.549
1667732545111,2022-11-06T13:02:25.111,935.800,0.091,-0.213,0.579
1667732545151,2022-11-06T13:02:25.151,935.840,-0.274,-0.183,0.762
1667732545191,2022-11-06T13:02:25.191,935.880,-0.183,-0.091,0.762
1667732545231,2022-11-06T13:02:25.231,935.920,-0.122,-0.152,0.610
1667732545271,2022-11-06T13:02:25.271,935.960,0.122,-0.152,0.457
1667732545311,2022-11-06T13:02:25.311,936.000,0.152,-0.091,0.518
1667732545351,2022-11-06T13:02:25.351,936.040,0.000,-0.030,0.427
1667732545391,2022-11-06T13:02:25.391,936.080,0.183,-0.030,0.305
1667732545431,2022-11-06T13:02:25.431,936.120,-0.030,-0.061,0.427
1667732545471,2022-11-06T13:02:25.471,936.160,0.030,0.091,0.427
1667732545511,2022-11-06T13:02:25.511,936.200,0.213,0.091,0.427
1667732545551,2022-11-06T13:02:25.551,936.240,0.030,-0.061,0.427
1667732545591,2022-11-06T13:02:25.591,936.280,0.030,-0.030,0.396
1667732545631,2022-11-06T13:02:25.631,936.320,-0.091,0.061,0.335
1667732545671,2022-11-06T13:02:25.671,936.360,0.061,0.030,0.335
1667732545711,2022-11-06T13:02:25.711,936.400,0.152,0.000,0.335
1667732545751,2022-11-06T13:02:25.751,936.440,0.030,0.030,0.274
1667732545791,2022-11-06T13:02:25.791,936.480,-0.061,0.030,0.305
1667732545831,2022-11-06T13:02:25.831,936.520,0.061,0.000,0.335
1667732545871,2022-11-06T13:02:25.871,936.560,0.213,-0.030,0.427
1667732545911,2022-11-06T13:02:25.911,936.600,0.061,0.000,0.396
1667732545951,2022-11-06T13:02:25.951,936.640,-0.122,-0.091,0.427
1667732545991,2022-11-06T13:02:25.991,936.680,-0.640,-0.183,0.518
1667732546031,2022-11-06T13:02:26.031,936.720,-0.762,-0.427,0.396
1667732546071,2022-11-06T13:02:26.071,936.760,-1.250,-0.488,0.335
1667732546111,2022-11-06T13:02:26.111,936.800,0.030,0.122,0.396
1667732546151,2022-11-06T13:02:26.151,936.840,0.610,0.793,0.335
1667732546191,2022-11-06T13:02:26.191,936.880,0.976,1.128,0.335
1667732546231,2022-11-06T13:02:26.231,936.920,0.610,0.732,0.274
1667732546271,2022-11-06T13:02:26.271,936.960,1.402,0.518,-0.122
1667732546311,2022-11-06T13:02:26.311,937.000,0.000,0.274,-0.518
1667732546351,2022-11-06T13:02:26.351,937.040,-1.524,0.030,-0.274
1667732546391,2022-11-06T13:02:26.391,937.080,-1.463,0.000,0.366
1667732546431,2022-11-06T13:02:26.431,937.120,-1.250,-0.152,1.037
1667732546471,2022-11-06T13:02:26.471,937.160,-1.768,-0.457,1.707
1667732546511,2022-11-06T13:02:26.511,937.200,-1.494,-0.488,1.860
1667732546551,2022-11-06T13:02:26.551,937.240,-0.366,-0.518,1.799
1667732546591,2022-11-06T13:02:26.591,937.280,0.610,-0.518,1.220
1667732546631,2022-11-06T13:02:26.631,937.320,1.677,-0.335,0.366
1667732546671,2022-11-06T13:02:26.671,937.360,0.305,-0.732,0.305
1667732546711,2022-11-06T13:02:26.711,937.400,-0.549,-0.884,0.335
1667732546751,2022-11-06T13:02:26.751,937.440,-1.067,-0.457,0.152
1667732546791,2022-11-06T13:02:26.791,937.480,-0.854,-0.122,0.335
1667732546831,2022-11-06T13:02:26.831,937.520,-0.427,-0.061,0.640
1667732546871,2022-11-06T13:02:26.871,937.560,-0.427,-0.030,0.915
1667732546911,2022-11-06T13:02:26.911,937.600,-0.061,0.061,0.915
1667732546951,2022-11-06T13:02:26.951,937.640,0.549,0.122,0.610
1667732546991,2022-11-06T13:02:26.991,937.680,0.518,0.122,0.274
1667732547031,2022-11-06T13:02:27.031,937.720,0.000,0.152,0.122
1667732547071,2022-11-06T13:02:27.071,937.760,0.091,0.274,0.000
1667732547111,2022-11-06T13:02:27.111,937.800,0.823,0.457,0.000
1667732547151,2022-11-06T13:02:27.151,937.840,0.488,0.488,-0.061
1667732547191,2022-11-06T13:02:27.191,937.880,0.518,0.427,-0.122
1667732547231,2022-11-06T13:02:27.231,937.920,0.549,0.305,0.030
1667732547271,2022-11-06T13:02:27.271,937.960,0.366,0.274,0.152
1667732547311,2022-11-06T13:02:27.311,938.000,0.122,0.274,0.183
1667732547351,2022-11-06T13:02:27.351,938.040,0.610,0.274,0.122
1667732547391,2022-11-06T13:02:27.391,938.080,0.244,0.122,0.183
1667732547431,2022-11-06T13:02:27.431,938.120,0.152,0.061,0.274
1667732547471,2022-11-06T13:02:27.471,938.160,-0.091,-0.091,0.335
1667732547511,2022-11-06T13:02:27.511,938.200,-1.372,-0.457,0.366
1667732547551,2022-11-06T13:02:27.551,938.240,-3.110,-0.793,0.549
1667732547591,2022-11-06T13:02:27.591,938.280,-2.256,-0.854,1.494
1667732547631,2022-11-06T13:02:27.631,938.320,-0.701,-0.915,2.073
1667732547671,2022-11-06T13:02:27.671,938.360,1.159,-0.732,1.768
1667732547711,2022-11-06T13:02:27.711,938.400,2.134,-0.335,1.098
1667732547751,2022-11-06T13:02:27.751,938.440,0.244,-0.152,0.488
1667732547791,2022-11-06T13:02:27.791,938.480,0.793,0.091,-0.213
1667732547831,2022-11-06T13:02:27.831,938.520,1.037,0.457,-0.915
1667732547871,2022-11-06T13:02:27.871,938.560,0.335,0.854,-1.006
1667732547911,2022-11-06T13:02:27.911,938.600,-1.220,0.793,-0.122
1667732547951,2022-11-06T13:02:27.951,938.640,-1.159,0.671,0.549
1667732547991,2022-11-06T13:02:27.991,938.680,0.549,0.457,0.976
1667732548031,2022-11-06T13:02:28.031,938.720,-0.518,0.305,1.159
1667732548071,2022-11-06T13:02:28.071,938.760,-0.671,0.640,0.549
1667732548111,2022-11-06T13:02:28.111,938.800,-0.061,0.579,0.061
1667732548151,2022-11-06T13:02:28.151,938.840,-0.305,0.244,0.152
1667732548191,2022-11-06T13:02:28.191,938.880,0.396,0.244,0.183
1667732548231,2022-11-06T13:02:28.231,938.920,0.488,0.213,0.335
1667732548271,2022-11-06T13:02:28.271,938.960,0.518,0.122,0.549
1667732548311,2022-11-06T13:02:28.311,939.000,0.762,0.122,0.671
1667732548351,2022-11-06T13:02:28.351,939.040,0.183,0.000,0.274
1667732548391,2022-11-06T13:02:28.391,939.080,-0.274,-0.122,-0.091
1667732548431,2022-11-06T13:02:28.431,939.120,-0.061,-0.091,0.061
1667732548471,2022-11-06T13:02:28.471,939.160,0.488,0.061,0.152
1667732548511,2022-11-06T13:02:28.511,939.200,0.762,0.183,0.457
1667732548551,2022-11-06T13:02:28.551,939.240,0.427,0.122,0.823
1667732548591,2022-11-06T13:02:28.591,939.280,0.396,0.122,0.884
1667732548631,2022-11-06T13:02:28.631,939.320,-0.274,-0.061,0.915
1667732548671,2022-11-06T13:02:28.671,939.360,-0.122,-0.183,0.549
1667732548711,2022-11-06T13:02:28.711,939.400,-0.061,-0.213,0.213
1667732548751,2022-11-06T13:02:28.751,939.440,-0.244,-0.091,0.000
1667732548791,2022-11-06T13:02:28.791,939.480,0.518,0.061,-0.091
1667732548831,2022-11-06T13:02:28.831,939.520,-0.030,-0.183,0.183
1667732548871,2022-11-06T13:02:28.871,939.560,-0.305,-0.122,0.305
1667732548911,2022-11-06T13:02:28.911,939.600,0.457,0.152,0.366
1667732548951,2022-11-06T13:02:28.951,939.640,0.335,0.152,0.396
1667732548991,2022-11-06T13:02:28.991,939.680,0.518,0.000,0.762
1667732549031,2022-11-06T13:02:29.031,939.720,-0.213,-0.152,0.793
1667732549071,2022-11-06T13:02:29.071,939.760,-0.274,-0.152,0.396
1667732549111,2022-11-06T13:02:29.111,939.800,-0.335,-0.152,0.244
1667732549151,2022-11-06T13:02:29.151,939.840,0.244,0.030,0.061
1667732549191,2022-11-06T13:02:29.191,939.880,0.366,-0.030,0.091
1667732549231,2022-11-06T13:02:29.231,939.920,-0.274,-0.427,0.335
1667732549271,2022-11-06T13:02:29.271,939.960,-0.884,-0.701,0.335
1667732549311,2022-11-06T13:02:29.311,940.000,-0.640,-0.274,0.091
1667732549351,2022-11-06T13:02:29.351,940.040,0.518,0.152,0.549
1667732549391,2022-11-06T13:02:29.391,940.080,0.732,0.122,1.311
1667732549431,2022-11-06T13:02:29.431,940.120,0.213,0.183,1.280
1667732549471,2022-11-06T13:02:29.471,940.160,-0.152,0.061,0.701
1667732549511,2022-11-06T13:02:29.511,940.200,-1.189,-0.427,0.579
1667732549551,2022-11-06T13:02:29.551,940.240,0.549,-0.427,-0.152
1667732549591,2022-11-06T13:02:29.591,940.280,0.976,-0.427,-0.671
1667732549631,2022-11-06T13:02:29.631,940.320,-0.854,0.030,-0.396
1667732549671,2022-11-06T13:02:29.671,940.360,0.274,0.793,-0.427
1667732549711,2022-11-06T13:02:29.711,940.400,1.433,0.976,-0.427
1667732549751,2022-11-06T13:02:29.751,940.440,1.402,0.884,-0.244
1667732549791,2022-11-06T13:02:29.791,940.480,0.610,0.488,0.244
1667732549831,2022-11-06T13:02:29.831,940.520,0.884,0.427,0.213
1667732549871,2022-11-06T13:02:29.871,940.560,0.732,0.488,-0.213
1667732549911,2022-11-06T13:02:29.911,940.600,-0.091,0.457,-0.427
1667732549951,2022-11-06T13:02:29.951,940.640,-0.183,0.549,-0.488
1667732549991,2022-11-06T13:02:29.991,940.680,0.396,0.396,-0.213
1667732550031,2022-11-06T13:02:30.031,940.720,0.640,0.457,0.030
1667732550071,2022-11-06T13:02:30.071,940.760,0.732,0.549,0.091
1667732550111,2022-11-06T13:02:30.111,940.800,0.152,0.366,0.427
1667732550151,2022-11-06T13:02:30.151,940.840,0.366,0.335,0.366
1667732550191,2022-11-06T13:02:30.191,940.880,0.061,0.152,0.213
1667732550231,2022-11-06T13:02:30.231,940.920,-0.244,-0.122,0.305
1667732550271,2022-11-06T13:02:30.271,940.960,-0.183,-0.030,0.335
1667732550311,2022-11-06T13:02:30.311,941.000,-0.122,0.000,0.488
1667732550351,2022-11-06T13:02:30.351,941.040,-0.061,-0.061,0.457
1667732550391,2022-11-06T13:02:30.391,941.080,0.061,-0.091,0.488
1667732550431,2022-11-06T13:02:30.431,941.120,-0.274,-0.305,0.640
1667732550471,2022-11-06T13:02:30.471,941.160,0.274,-0.183,0.305
1667732550511,2022-11-06T13:02:30.511,941.200,-0.183,-0.244,0.213
1667732550551,2022-11-06T13:02:30.551,941.240,-0.915,-0.305,0.610
1667732550591,2022-11-06T13:02:30.591,941.280,-0.091,0.061,0.549
1667732550631,2022-11-06T13:02:30.631,941.320,0.091,0.091,0.305
1667732550671,2022-11-06T13:02:30.671,941.360,-0.091,-0.030,0.183
1667732550711,2022-11-06T13:02:30.711,941.400,-0.213,-0.122,0.305
1667732550751,2022-11-06T13:02:30.751,941.440,0.152,-0.030,0.183
1667732550791,2022-11-06T13:02:30.791,941.480,0.183,0.030,0.091
1667732550831,2022-11-06T13:02:30.831,941.520,0.488,0.213,0.152
1667732550871,2022-11-06T13:02:30.871,941.560,0.854,0.427,0.030
1667732550911,2022-11-06T13:02:30.911,941.600,0.640,0.427,-0.030
1667732550951,2022-11-06T13:02:30.951,941.640,-0.030,0.091,0.152
1667732550991,2022-11-06T13:02:30.991,941.680,0.122,0.061,0.122
1667732551031,2022-11-06T13:02:31.031,941.720,0.152,0.091,0.183
1667732551071,2022-11-06T13:02:31.071,941.760,0.061,0.030,0.457
1667732551111,2022-11-06T13:02:31.111,941.800,0.183,0.183,0.488
1667732551151,2022-11-06T13:02:31.151,941.840,0.091,0.030,0.335
1667732551191,2022-11-06T13:02:31.191,941.880,0.427,0.000,0.274
1667732551231,2022-11-06T13:02:31.231,941.920,0.457,0.000,0.305
1667732551271,2022-11-06T13:02:31.271,941.960,-0.244,-0.122,0.366
1667732551311,2022-11-06T13:02:31.311,942.000,-0.091,-0.213,0.427
1667732551351,2022-11-06T13:02:31.351,942.040,-0.701,-0.457,0.671
1667732551391,2022-11-06T13:02:31.391,942.080,-0.366,-0.366,0.732
1667732551431,2022-11-06T13:02:31.431,942.120,-0.305,-0.305,0.732
1667732551471,2022-11-06T13:02:31.471,942.160,-0.518,-0.305,0.793
1667732551511,2022-11-06T13:02:31.511,942.200,-0.152,-0.305,0.823
1667732551551,2022-11-06T13:02:31.551,942.240,-0.335,-0.396,0.884
1667732551591,2022-11-06T13:02:31.591,942.280,-0.335,-0.427,0.701
1667732551631,2022-11-06T13:02:31.631,942.320,-0.091,-0.244,0.518
1667732551671,2022-11-06T13:02:31.671,942.360,-0.213,-0.244,0.457
1667732551711,2022-11-06T13:02:31.711,942.400,-0.061,-0.183,0.396
1667732551751,2022-11-06T13:02:31.751,942.440,0.091,-0.122,0.244
1667732551791,2022-11-06T13:02:31.791,942.480,-0.274,-0.213,0.366
1667732551831,2022-11-06T13:02:31.831,942.520,0.091,-0.152,0.579
1667732551871,2022-11-06T13:02:31.871,942.560,-0.213,-0.061,0.701
1667732551911,2022-11-06T13:02:31.911,942.600,0.030,0.152,0.549
1667732551951,2022-11-06T13:02:31.951,942.640,-0.030,0.122,0.518
1667732551991,2022-11-06T13:02:31.991,942.680,0.183,-0.030,0.427
1667732552031,2022-11-06T13:02:32.031,942.720,-0.091,-0.061,0.244
1667732552071,2022-11-06T13:02:32.071,942.760,-0.061,0.030,0.183
1667732552111,2022-11-06T13:02:32.111,942.800,0.244,0.030,0.366
1667732552151,2022-11-06T13:02:32.151,942.840,0.122,0.091,0.518
1667732552191,2022-11-06T13:02:32.191,942.880,0.061,0.213,0.427
1667732552231,2022-11-06T13:02:32.231,942.920,0.183,0.122,0.427
1667732552271,2022-11-06T13:02:32.271,942.960,-0.122,-0.061,0.457
1667732552311,2022-11-06T13:02:32.311,943.000,-0.213,-0.122,0.518
1667732552351,2022-11-06T13:02:32.351,943.040,0.000,-0.061,0.518
1667732552391,2022-11-06T13:02:32.391,943.080,-0.152,-0.061,0.549
1667732552431,2022-11-06T13:02:32.431,943.120,0.183,0.030,0.488
1667732552471,2022-11-06T13:02:32.471,943.160,0.122,-0.030,0.335
1667732552511,2022-11-06T13:02:32.511,943.200,-0.305,-0.061,0.427
1667732552551,2022-11-06T13:02:32.551,943.240,0.030,-0.061,0.579
1667732552591,2022-11-06T13:02:32.591,943.280,-0.091,-0.122,0.518
1667732552631,2022-11-06T13:02:32.631,943.320,-0.061,-0.152,0.427
1667732552671,2022-11-06T13:02:32.671,943.360,-0.396,-0.213,0.518
1667732552711,2022-11-06T13:02:32.711,943.400,-0.183,-0.061,0.671
1667732552751,2022-11-06T13:02:32.751,943.440,0.000,-0.030,0.579
1667732552791,2022-11-06T13:02:32.791,943.480,-0.213,-0.122,0.549
1667732552831,2022-11-06T13:02:32.831,943.520,0.000,-0.122,0.305
1667732552871,2022-11-06T13:02:32.871,943.560,-0.061,0.000,0.122
1667732552911,2022-11-06T13:02:32.911,943.600,0.122,0.061,0.305
1667732552951,2022-11-06T13:02:32.951,943.640,0.091,-0.122,0.488
1667732552991,2022-11-06T13:02:32.991,943.680,0.091,-0.030,0.366
1667732553031,2022-11-06T13:02:33.031,943.720,0.091,0.030,0.244
1667732553071,2022-11-06T13:02:33.071,943.760,-0.030,-0.061,0.457
1667732553111,2022-11-06T13:02:33.111,943.800,-0.091,-0.122,0.610
