epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667825546514,2022-11-07T14:52:26.514,14.480,0.427,-0.030,0.183
1667825546554,2022-11-07T14:52:26.554,14.520,0.762,-0.183,0.122
1667825546594,2022-11-07T14:52:26.594,14.560,0.823,-0.305,0.061
1667825546634,2022-11-07T14:52:26.634,14.600,1.280,-0.152,-0.152
1667825546674,2022-11-07T14:52:26.674,14.640,0.366,-0.366,0.213
1667825546714,2022-11-07T14:52:26.714,14.680,0.640,-0.305,0.122
1667825546754,2022-11-07T14:52:26.754,14.720,1.341,-0.152,-0.030
1667825546794,2022-11-07T14:52:26.794,14.760,0.640,-0.061,0.030
1667825546834,2022-11-07T14:52:26.834,14.800,1.433,0.061,-0.274
1667825546874,2022-11-07T14:52:26.874,14.840,1.311,-0.274,-0.213
1667825546914,2022-11-07T14:52:26.914,14.880,0.823,-0.091,0.061
1667825546954,2022-11-07T14:52:26.954,14.920,1.006,-0.335,0.305
1667825546994,2022-11-07T14:52:26.994,14.960,1.280,-0.274,0.061
1667825547034,2022-11-07T14:52:27.034,15.000,0.579,-0.183,0.061
1667825547074,2022-11-07T14:52:27.074,15.040,1.006,0.000,-0.030
1667825547114,2022-11-07T14:52:27.114,15.080,1.402,0.000,-0.244
1667825547154,2022-11-07T14:52:27.154,15.120,1.311,-0.305,-0.305
1667825547194,2022-11-07T14:52:27.194,15.160,1.311,-0.152,-0.244
1667825547234,2022-11-07T14:52:27.234,15.200,0.945,-0.274,0.061
1667825547274,2022-11-07T14:52:27.274,15.240,1.524,0.091,-0.122
1667825547314,2022-11-07T14:52:27.314,15.280,1.220,0.122,-0.122
1667825547354,2022-11-07T14:52:27.354,15.320,0.945,-0.152,-0.091
1667825547394,2022-11-07T14:52:27.394,15.360,0.701,-0.030,0.091
1667825547434,2022-11-07T14:52:27.434,15.400,0.488,-0.274,0.335
1667825547474,2022-11-07T14:52:27.474,15.440,0.579,-0.274,0.244
1667825547514,2022-11-07T14:52:27.514,15.480,1.006,-0.122,-0.122
1667825547554,2022-11-07T14:52:27.554,15.520,0.762,-0.305,0.030
1667825547594,2022-11-07T14:52:27.594,15.560,0.976,-0.366,0.000
1667825547634,2022-11-07T14:52:27.634,15.600,1.128,-0.152,0.030
1667825547674,2022-11-07T14:52:27.674,15.640,0.915,-0.244,0.122
1667825547714,2022-11-07T14:52:27.714,15.680,0.793,-0.335,0.030
1667825547754,2022-11-07T14:52:27.754,15.720,1.159,-0.122,-0.213
1667825547794,2022-11-07T14:52:27.794,15.760,0.732,-0.122,-0.030
1667825547834,2022-11-07T14:52:27.834,15.800,0.701,-0.091,-0.091
1667825547874,2022-11-07T14:52:27.874,15.840,0.488,-0.122,0.091
1667825547914,2022-11-07T14:52:27.914,15.880,0.671,-0.183,-0.122
1667825547954,2022-11-07T14:52:27.954,15.920,1.311,-0.061,-0.396
1667825547994,2022-11-07T14:52:27.994,15.960,0.274,-0.366,0.030
1667825548034,2022-11-07T14:52:28.034,16.000,0.945,-0.213,-0.030
1667825548074,2022-11-07T14:52:28.074,16.040,1.311,-0.061,-0.030
1667825548114,2022-11-07T14:52:28.114,16.080,1.189,-0.274,-0.061
1667825548154,2022-11-07T14:52:28.154,16.120,1.372,-0.183,0.061
1667825548194,2022-11-07T14:52:28.194,16.160,0.762,-0.366,0.274
1667825548234,2022-11-07T14:52:28.234,16.200,0.518,-0.213,0.244
1667825548274,2022-11-07T14:52:28.274,16.240,0.701,-0.122,0.213
1667825548314,2022-11-07T14:52:28.314,16.280,1.311,-0.030,-0.122
1667825548354,2022-11-07T14:52:28.354,16.320,1.341,0.000,-0.152
1667825548394,2022-11-07T14:52:28.394,16.360,1.311,0.061,-0.183
1667825548434,2022-11-07T14:52:28.434,16.400,1.280,-0.274,-0.091
1667825548474,2022-11-07T14:52:28.474,16.440,1.128,-0.335,0.091
1667825548514,2022-11-07T14:52:28.514,16.480,0.762,-0.183,-0.030
1667825548554,2022-11-07T14:52:28.554,16.520,0.701,-0.183,-0.396
1667825548594,2022-11-07T14:52:28.594,16.560,2.012,-0.030,-0.823
1667825548634,2022-11-07T14:52:28.634,16.600,1.463,0.000,-0.518
1667825548674,2022-11-07T14:52:28.674,16.640,1.311,0.061,-0.335
1667825548714,2022-11-07T14:52:28.714,16.680,1.921,0.183,-0.488
1667825548754,2022-11-07T14:52:28.754,16.720,1.707,-0.122,-0.640
1667825548794,2022-11-07T14:52:28.794,16.760,2.530,0.213,-0.823
1667825548834,2022-11-07T14:52:28.834,16.800,2.195,0.213,-0.762
1667825548874,2022-11-07T14:52:28.874,16.840,1.677,0.030,-0.457
1667825548914,2022-11-07T14:52:28.914,16.880,1.006,-0.122,-0.152
1667825548954,2022-11-07T14:52:28.954,16.920,1.341,-0.152,-0.244
1667825548994,2022-11-07T14:52:28.994,16.960,1.189,-0.366,-0.183
1667825549034,2022-11-07T14:52:29.034,17.000,0.518,-0.457,0.152
1667825549074,2022-11-07T14:52:29.074,17.040,1.006,-0.274,0.122
1667825549114,2022-11-07T14:52:29.114,17.080,0.610,-0.244,0.274
1667825549154,2022-11-07T14:52:29.154,17.120,1.006,-0.030,-0.091
1667825549194,2022-11-07T14:52:29.194,17.160,1.341,0.061,-0.213
1667825549234,2022-11-07T14:52:29.234,17.200,0.854,-0.152,-0.061
1667825549274,2022-11-07T14:52:29.274,17.240,0.732,-0.244,-0.122
1667825549314,2022-11-07T14:52:29.314,17.280,0.854,-0.152,-0.061
1667825549354,2022-11-07T14:52:29.354,17.320,0.366,-0.305,0.061
1667825549394,2022-11-07T14:52:29.394,17.360,0.396,-0.335,0.030
1667825549434,2022-11-07T14:52:29.434,17.400,1.098,-0.122,-0.213
1667825549474,2022-11-07T14:52:29.474,17.440,0.610,-0.244,0.061
1667825549514,2022-11-07T14:52:29.514,17.480,0.640,-0.152,0.122
1667825549554,2022-11-07T14:52:29.554,17.520,0.884,-0.122,0.030
1667825549594,2022-11-07T14:52:29.594,17.560,0.213,-0.244,0.244
1667825549634,2022-11-07T14:52:29.634,17.600,0.976,-0.244,0.061
1667825549674,2022-11-07T14:52:29.674,17.640,0.793,-0.213,0.091
1667825549714,2022-11-07T14:52:29.714,17.680,0.488,-0.213,0.183
1667825549754,2022-11-07T14:52:29.754,17.720,0.671,-0.274,0.091
1667825549794,2022-11-07T14:52:29.794,17.760,1.159,-0.152,-0.122
1667825549834,2022-11-07T14:52:29.834,17.800,0.823,-0.274,0.061
1667825549874,2022-11-07T14:52:29.874,17.840,0.732,-0.183,0.091
1667825549914,2022-11-07T14:52:29.914,17.880,1.006,-0.122,0.030
1667825549954,2022-11-07T14:52:29.954,17.920,0.823,-0.549,-0.061
1667825549994,2022-11-07T14:52:29.994,17.960,0.457,-0.274,-0.061
1667825550034,2022-11-07T14:52:30.034,18.000,1.585,-0.030,-0.244
1667825550074,2022-11-07T14:52:30.074,18.040,1.433,-0.030,-0.183
1667825550114,2022-11-07T14:52:30.114,18.080,0.915,-0.183,-0.091
1667825550154,2022-11-07T14:52:30.154,18.120,0.396,-0.213,0.122
1667825550194,2022-11-07T14:52:30.194,18.160,1.067,-0.183,0.030
1667825550234,2022-11-07T14:52:30.234,18.200,0.793,-0.396,0.061
1667825550274,2022-11-07T14:52:30.274,18.240,0.823,-0.244,-0.091
1667825550314,2022-11-07T14:52:30.314,18.280,0.823,-0.152,0.030
1667825550354,2022-11-07T14:52:30.354,18.320,0.274,-0.183,0.244
1667825550394,2022-11-07T14:52:30.394,18.360,0.610,-0.335,0.152
1667825550434,2022-11-07T14:52:30.434,18.400,0.549,-0.335,0.213
1667825550474,2022-11-07T14:52:30.474,18.440,0.640,-0.183,0.122
1667825550514,2022-11-07T14:52:30.514,18.480,0.518,-0.152,0.183
1667825550554,2022-11-07T14:52:30.554,18.520,0.732,-0.213,0.152
1667825550594,2022-11-07T14:52:30.594,18.560,0.427,-0.366,0.091
1667825550634,2022-11-07T14:52:30.634,18.600,1.341,-0.152,-0.152
1667825550674,2022-11-07T14:52:30.674,18.640,1.006,-0.061,0.030
1667825550714,2022-11-07T14:52:30.714,18.680,0.762,-0.213,0.152
1667825550754,2022-11-07T14:52:30.754,18.720,0.884,-0.366,0.030
1667825550794,2022-11-07T14:52:30.794,18.760,1.250,-0.305,-0.183
1667825550834,2022-11-07T14:52:30.834,18.800,1.006,-0.305,-0.030
1667825550874,2022-11-07T14:52:30.874,18.840,0.274,-0.274,0.183
1667825550914,2022-11-07T14:52:30.914,18.880,1.159,-0.213,0.030
1667825550954,2022-11-07T14:52:30.954,18.920,0.640,-0.213,0.091
1667825550994,2022-11-07T14:52:30.994,18.960,0.640,-0.183,0.000
1667825551034,2022-11-07T14:52:31.034,19.000,0.823,-0.091,0.152
1667825551074,2022-11-07T14:52:31.074,19.040,0.854,-0.030,0.030
1667825551114,2022-11-07T14:52:31.114,19.080,0.579,-0.213,-0.030
1667825551154,2022-11-07T14:52:31.154,19.120,0.915,-0.213,-0.152
1667825551194,2022-11-07T14:52:31.194,19.160,1.098,-0.183,-0.030
1667825551234,2022-11-07T14:52:31.234,19.200,1.037,-0.183,0.122
1667825551274,2022-11-07T14:52:31.274,19.240,0.793,-0.091,-0.030
1667825551314,2022-11-07T14:52:31.314,19.280,0.427,-0.427,0.061
1667825551354,2022-11-07T14:52:31.354,19.320,0.823,-0.183,0.061
1667825551394,2022-11-07T14:52:31.394,19.360,0.732,-0.061,0.122
1667825551434,2022-11-07T14:52:31.434,19.400,1.067,-0.183,-0.061
1667825551474,2022-11-07T14:52:31.474,19.440,0.762,-0.122,-0.030
1667825551514,2022-11-07T14:52:31.514,19.480,0.915,-0.122,0.000
1667825551554,2022-11-07T14:52:31.554,19.520,0.457,-0.335,0.274
1667825551594,2022-11-07T14:52:31.594,19.560,0.640,-0.122,0.183
1667825551634,2022-11-07T14:52:31.634,19.600,1.037,0.030,0.000
1667825551674,2022-11-07T14:52:31.674,19.640,1.006,-0.091,-0.091
1667825551714,2022-11-07T14:52:31.714,19.680,0.701,-0.152,0.122
1667825551754,2022-11-07T14:52:31.754,19.720,1.159,-0.122,-0.030
1667825551794,2022-11-07T14:52:31.794,19.760,1.006,-0.122,-0.213
1667825551834,2022-11-07T14:52:31.834,19.800,1.250,-0.427,-0.396
1667825551874,2022-11-07T14:52:31.874,19.840,0.732,-0.335,-0.030
1667825551914,2022-11-07T14:52:31.914,19.880,1.037,-0.396,0.061
1667825551954,2022-11-07T14:52:31.954,19.920,0.701,-0.335,0.091
1667825551994,2022-11-07T14:52:31.994,19.960,0.579,-0.122,0.152
1667825552034,2022-11-07T14:52:32.034,20.000,1.128,-0.091,0.061
1667825552074,2022-11-07T14:52:32.074,20.040,0.915,-0.122,0.091
1667825552114,2022-11-07T14:52:32.114,20.080,0.701,-0.213,0.122
1667825552154,2022-11-07T14:52:32.154,20.120,1.067,-0.183,0.000
1667825552194,2022-11-07T14:52:32.194,20.160,0.762,-0.274,0.091
1667825552234,2022-11-07T14:52:32.234,20.200,0.701,-0.396,-0.030
1667825552274,2022-11-07T14:52:32.274,20.240,1.098,-0.122,-0.183
1667825552314,2022-11-07T14:52:32.314,20.280,1.067,-0.091,-0.091
1667825552354,2022-11-07T14:52:32.354,20.320,0.701,-0.183,0.030
1667825552394,2022-11-07T14:52:32.394,20.360,0.976,-0.244,0.030
1667825552434,2022-11-07T14:52:32.434,20.400,1.098,-0.122,0.061
1667825552474,2022-11-07T14:52:32.474,20.440,0.884,-0.152,0.091
1667825552514,2022-11-07T14:52:32.514,20.480,0.884,-0.213,0.000
1667825552554,2022-11-07T14:52:32.554,20.520,0.732,-0.091,-0.091
1667825552594,2022-11-07T14:52:32.594,20.560,1.037,-0.244,-0.091
1667825552634,2022-11-07T14:52:32.634,20.600,0.671,-0.396,0.091
1667825552674,2022-11-07T14:52:32.674,20.640,0.610,-0.244,0.152
1667825552714,2022-11-07T14:52:32.714,20.680,0.671,-0.122,0.213
1667825552754,2022-11-07T14:52:32.754,20.720,0.823,-0.152,0.030
1667825552794,2022-11-07T14:52:32.794,20.760,1.006,-0.152,-0.122
1667825552834,2022-11-07T14:52:32.834,20.800,0.762,-0.152,0.030
1667825552874,2022-11-07T14:52:32.874,20.840,0.854,-0.335,0.152
1667825552914,2022-11-07T14:52:32.914,20.880,0.793,-0.335,0.030
1667825552954,2022-11-07T14:52:32.954,20.920,0.640,-0.305,-0.030
1667825552994,2022-11-07T14:52:32.994,20.960,1.067,-0.183,0.000
1667825553034,2022-11-07T14:52:33.034,21.000,0.915,-0.213,0.061
1667825553074,2022-11-07T14:52:33.074,21.040,0.701,-0.305,0.000
1667825553114,2022-11-07T14:52:33.114,21.080,1.311,0.030,-0.091
1667825553154,2022-11-07T14:52:33.154,21.120,1.006,0.091,0.000
1667825553194,2022-11-07T14:52:33.194,21.160,0.671,-0.274,0.091
1667825553234,2022-11-07T14:52:33.234,21.200,1.402,-0.213,-0.183
1667825553274,2022-11-07T14:52:33.274,21.240,0.945,-0.396,0.152
1667825553314,2022-11-07T14:52:33.314,21.280,0.518,-0.427,0.274
1667825553354,2022-11-07T14:52:33.354,21.320,0.671,-0.152,0.030
1667825553394,2022-11-07T14:52:33.394,21.360,1.311,-0.061,-0.030
1667825553434,2022-11-07T14:52:33.434,21.400,0.793,-0.061,0.152
1667825553474,2022-11-07T14:52:33.474,21.440,0.732,-0.122,0.152
1667825553514,2022-11-07T14:52:33.514,21.480,0.549,-0.244,0.213
1667825553554,2022-11-07T14:52:33.554,21.520,0.549,-0.152,0.030
1667825553594,2022-11-07T14:52:33.594,21.560,0.915,-0.183,-0.061
1667825553634,2022-11-07T14:52:33.634,21.600,0.945,-0.274,-0.091
1667825553674,2022-11-07T14:52:33.674,21.640,0.396,-0.366,0.061
1667825553714,2022-11-07T14:52:33.714,21.680,0.976,-0.122,-0.030
1667825553754,2022-11-07T14:52:33.754,21.720,1.463,0.000,-0.152
1667825553794,2022-11-07T14:52:33.794,21.760,0.549,-0.335,0.122
1667825553834,2022-11-07T14:52:33.834,21.800,0.823,-0.427,0.061
1667825553874,2022-11-07T14:52:33.874,21.840,1.402,-0.061,-0.274
1667825553914,2022-11-07T14:52:33.914,21.880,0.854,-0.122,-0.091
1667825553954,2022-11-07T14:52:33.954,21.920,0.762,-0.030,0.000
1667825553994,2022-11-07T14:52:33.994,21.960,1.433,0.152,-0.122
1667825554034,2022-11-07T14:52:34.034,22.000,0.915,0.030,-0.061
1667825554074,2022-11-07T14:52:34.074,22.040,0.915,-0.061,-0.061
1667825554114,2022-11-07T14:52:34.114,22.080,0.701,-0.152,0.122
1667825554154,2022-11-07T14:52:34.154,22.120,1.128,-0.274,0.030
1667825554194,2022-11-07T14:52:34.194,22.160,1.128,-0.274,-0.152
1667825554234,2022-11-07T14:52:34.234,22.200,0.762,-0.274,0.061
1667825554274,2022-11-07T14:52:34.274,22.240,0.854,-0.061,0.061
1667825554314,2022-11-07T14:52:34.314,22.280,0.854,-0.213,0.061
1667825554354,2022-11-07T14:52:34.354,22.320,0.640,-0.183,0.244
1667825554394,2022-11-07T14:52:34.394,22.360,0.701,0.091,0.091
1667825554434,2022-11-07T14:52:34.434,22.400,0.579,-0.091,0.000
1667825554474,2022-11-07T14:52:34.474,22.440,0.915,0.000,-0.122
1667825554514,2022-11-07T14:52:34.514,22.480,0.457,0.030,0.091
1667825554554,2022-11-07T14:52:34.554,22.520,1.220,-0.152,-0.122
1667825554594,2022-11-07T14:52:34.594,22.560,0.793,-0.030,-0.122
1667825554634,2022-11-07T14:52:34.634,22.600,1.220,-0.061,-0.335
1667825554674,2022-11-07T14:52:34.674,22.640,1.128,-0.091,-0.213
1667825554714,2022-11-07T14:52:34.714,22.680,1.098,-0.335,-0.152
1667825554754,2022-11-07T14:52:34.754,22.720,1.341,0.000,-0.274
1667825554794,2022-11-07T14:52:34.794,22.760,0.976,0.000,-0.061
1667825554834,2022-11-07T14:52:34.834,22.800,1.250,-0.152,-0.213
1667825554874,2022-11-07T14:52:34.874,22.840,1.128,-0.152,-0.213
1667825554914,2022-11-07T14:52:34.914,22.880,0.854,-0.396,-0.061
1667825554954,2022-11-07T14:52:34.954,22.920,0.976,-0.152,0.000
1667825554994,2022-11-07T14:52:34.994,22.960,1.098,-0.213,0.091
1667825555034,2022-11-07T14:52:35.034,23.000,0.915,-0.396,0.061
1667825555074,2022-11-07T14:52:35.074,23.040,1.006,-0.244,-0.152
1667825555114,2022-11-07T14:52:35.114,23.080,0.610,-0.457,0.213
1667825555154,2022-11-07T14:52:35.154,23.120,0.732,-0.274,0.152
1667825555194,2022-11-07T14:52:35.194,23.160,0.854,-0.183,0.061
1667825555234,2022-11-07T14:52:35.234,23.200,0.579,-0.244,0.122
1667825555274,2022-11-07T14:52:35.274,23.240,1.067,-0.152,0.000
1667825555314,2022-11-07T14:52:35.314,23.280,1.372,-0.030,-0.213
1667825555354,2022-11-07T14:52:35.354,23.320,1.311,-0.152,-0.274
1667825555394,2022-11-07T14:52:35.394,23.360,1.585,-0.183,-0.335
1667825555434,2022-11-07T14:52:35.434,23.400,1.524,-0.213,-0.427
1667825555474,2022-11-07T14:52:35.474,23.440,0.915,-0.457,-0.213
1667825555514,2022-11-07T14:52:35.514,23.480,1.433,-0.122,-0.305
1667825555554,2022-11-07T14:52:35.554,23.520,1.372,-0.091,-0.274
1667825555594,2022-11-07T14:52:35.594,23.560,0.823,-0.518,-0.091
1667825555634,2022-11-07T14:52:35.634,23.600,1.159,-0.427,-0.061
1667825555674,2022-11-07T14:52:35.674,23.640,0.945,-0.274,0.122
1667825555714,2022-11-07T14:52:35.714,23.680,0.762,-0.244,0.152
1667825555754,2022-11-07T14:52:35.754,23.720,1.220,0.030,0.061
1667825555794,2022-11-07T14:52:35.794,23.760,0.976,-0.061,-0.061
1667825555834,2022-11-07T14:52:35.834,23.800,0.793,-0.305,-0.030
1667825555874,2022-11-07T14:52:35.874,23.840,1.037,-0.183,-0.213
1667825555914,2022-11-07T14:52:35.914,23.880,0.976,-0.305,-0.152
1667825555954,2022-11-07T14:52:35.954,23.920,1.220,-0.305,-0.213
1667825555994,2022-11-07T14:52:35.994,23.960,1.341,-0.152,-0.366
1667825556034,2022-11-07T14:52:36.034,24.000,0.793,-0.274,-0.244
1667825556074,2022-11-07T14:52:36.074,24.040,0.823,-0.274,-0.091
1667825556114,2022-11-07T14:52:36.114,24.080,0.579,-0.152,0.061
1667825556154,2022-11-07T14:52:36.154,24.120,0.305,-0.366,0.091
1667825556194,2022-11-07T14:52:36.194,24.160,0.305,-0.335,0.122
1667825556234,2022-11-07T14:52:36.234,24.200,0.122,-0.183,0.244
1667825556274,2022-11-07T14:52:36.274,24.240,0.640,-0.183,0.061
1667825556314,2022-11-07T14:52:36.314,24.280,0.457,-0.122,0.274
1667825556354,2022-11-07T14:52:36.354,24.320,0.762,-0.091,0.213
1667825556394,2022-11-07T14:52:36.394,24.360,0.457,-0.274,0.213
1667825556434,2022-11-07T14:52:36.434,24.400,0.366,-0.335,0.183
1667825556474,2022-11-07T14:52:36.474,24.440,0.701,-0.183,0.061
1667825556514,2022-11-07T14:52:36.514,24.480,0.640,-0.061,0.061
1667825556554,2022-11-07T14:52:36.554,24.520,0.701,-0.183,0.061
1667825556594,2022-11-07T14:52:36.594,24.560,0.854,-0.152,0.000
1667825556634,2022-11-07T14:52:36.634,24.600,0.945,-0.183,-0.091
1667825556674,2022-11-07T14:52:36.674,24.640,0.915,-0.274,-0.091
1667825556714,2022-11-07T14:52:36.714,24.680,0.823,-0.183,0.061
1667825556754,2022-11-07T14:52:36.754,24.720,0.732,-0.183,0.091
1667825556794,2022-11-07T14:52:36.794,24.760,0.854,-0.091,-0.091
1667825556834,2022-11-07T14:52:36.834,24.800,0.854,-0.274,0.000
1667825556874,2022-11-07T14:52:36.874,24.840,0.457,-0.427,0.213
1667825556914,2022-11-07T14:52:36.914,24.880,0.884,-0.030,0.061
1667825556954,2022-11-07T14:52:36.954,24.920,0.793,-0.152,0.091
1667825556994,2022-11-07T14:52:36.994,24.960,0.213,-0.396,0.305
1667825557034,2022-11-07T14:52:37.034,25.000,1.006,-0.091,0.091
1667825557074,2022-11-07T14:52:37.074,25.040,0.854,-0.244,0.000
1667825557114,2022-11-07T14:52:37.114,25.080,0.762,-0.213,0.122
1667825557154,2022-11-07T14:52:37.154,25.120,0.671,-0.213,0.091
1667825557194,2022-11-07T14:52:37.194,25.160,0.518,-0.335,0.122
1667825557234,2022-11-07T14:52:37.234,25.200,1.037,-0.183,-0.030
1667825557274,2022-11-07T14:52:37.274,25.240,0.762,-0.213,0.061
1667825557314,2022-11-07T14:52:37.314,25.280,0.366,-0.305,0.183
1667825557354,2022-11-07T14:52:37.354,25.320,1.311,0.091,-0.244
1667825557394,2022-11-07T14:52:37.394,25.360,0.549,0.000,0.152
1667825557434,2022-11-07T14:52:37.434,25.400,0.488,-0.091,0.335
1667825557474,2022-11-07T14:52:37.474,25.440,0.884,-0.091,0.122
1667825557514,2022-11-07T14:52:37.514,25.480,0.457,-0.122,-0.030
1667825557554,2022-11-07T14:52:37.554,25.520,0.762,-0.244,0.000
1667825557594,2022-11-07T14:52:37.594,25.560,1.280,-0.305,-0.091
1667825557634,2022-11-07T14:52:37.634,25.600,1.402,-0.274,-0.122
1667825557674,2022-11-07T14:52:37.674,25.640,0.945,-0.274,-0.030
1667825557714,2022-11-07T14:52:37.714,25.680,0.915,-0.213,-0.061
1667825557754,2022-11-07T14:52:37.754,25.720,1.006,-0.183,0.122
1667825557794,2022-11-07T14:52:37.794,25.760,1.128,-0.152,0.061
1667825557834,2022-11-07T14:52:37.834,25.800,0.640,-0.274,0.122
1667825557874,2022-11-07T14:52:37.874,25.840,1.006,-0.030,0.030
1667825557914,2022-11-07T14:52:37.914,25.880,1.372,-0.122,-0.061
1667825557954,2022-11-07T14:52:37.954,25.920,0.884,-0.305,0.000
1667825557994,2022-11-07T14:52:37.994,25.960,1.006,-0.213,-0.061
1667825558034,2022-11-07T14:52:38.034,26.000,1.128,-0.213,-0.030
1667825558074,2022-11-07T14:52:38.074,26.040,1.006,-0.183,-0.030
1667825558114,2022-11-07T14:52:38.114,26.080,0.366,-0.335,0.244
1667825558154,2022-11-07T14:52:38.154,26.120,0.854,-0.274,-0.030
1667825558194,2022-11-07T14:52:38.194,26.160,1.341,-0.091,-0.244
1667825558234,2022-11-07T14:52:38.234,26.200,0.640,-0.122,0.122
1667825558274,2022-11-07T14:52:38.274,26.240,1.067,-0.061,0.061
1667825558314,2022-11-07T14:52:38.314,26.280,1.128,-0.183,0.000
1667825558354,2022-11-07T14:52:38.354,26.320,0.945,-0.396,-0.061
1667825558394,2022-11-07T14:52:38.394,26.360,0.793,-0.152,0.061
1667825558434,2022-11-07T14:52:38.434,26.400,0.701,-0.244,0.030
1667825558474,2022-11-07T14:52:38.474,26.440,0.762,-0.305,0.030
1667825558514,2022-11-07T14:52:38.514,26.480,1.037,-0.061,-0.122
1667825558554,2022-11-07T14:52:38.554,26.520,0.854,-0.183,-0.030
1667825558594,2022-11-07T14:52:38.594,26.560,0.793,-0.244,0.000
1667825558634,2022-11-07T14:52:38.634,26.600,0.976,-0.091,0.213
1667825558674,2022-11-07T14:52:38.674,26.640,0.823,-0.213,0.061
1667825558714,2022-11-07T14:52:38.714,26.680,0.854,-0.183,-0.091
1667825558754,2022-11-07T14:52:38.754,26.720,1.037,-0.183,-0.061
1667825558794,2022-11-07T14:52:38.794,26.760,0.823,-0.152,0.122
1667825558834,2022-11-07T14:52:38.834,26.800,1.006,-0.030,-0.030
1667825558874,2022-11-07T14:52:38.874,26.840,0.976,-0.213,0.030
1667825558914,2022-11-07T14:52:38.914,26.880,0.701,-0.244,0.091
1667825558954,2022-11-07T14:52:38.954,26.920,0.579,-0.518,0.061
1667825558994,2022-11-07T14:52:38.994,26.960,0.915,-0.366,-0.091
1667825559034,2022-11-07T14:52:39.034,27.000,1.372,0.000,-0.152
1667825559074,2022-11-07T14:52:39.074,27.040,0.823,-0.244,0.091
1667825559114,2022-11-07T14:52:39.114,27.080,0.823,-0.305,0.061
1667825559154,2022-11-07T14:52:39.154,27.120,0.976,-0.152,-0.061
1667825559194,2022-11-07T14:52:39.194,27.160,0.701,-0.396,0.122
1667825559234,2022-11-07T14:52:39.234,27.200,0.213,-0.366,0.305
1667825559274,2022-11-07T14:52:39.274,27.240,0.884,-0.061,0.030
1667825559314,2022-11-07T14:52:39.314,27.280,0.762,-0.122,0.061
1667825559354,2022-11-07T14:52:39.354,27.320,0.884,-0.213,0.000
1667825559394,2022-11-07T14:52:39.394,27.360,1.280,-0.030,-0.091
1667825559434,2022-11-07T14:52:39.434,27.400,1.159,-0.061,0.000
1667825559474,2022-11-07T14:52:39.474,27.440,0.762,-0.213,0.152
1667825559514,2022-11-07T14:52:39.514,27.480,1.037,-0.122,-0.061
1667825559554,2022-11-07T14:52:39.554,27.520,1.037,-0.213,-0.091
1667825559594,2022-11-07T14:52:39.594,27.560,1.128,-0.122,-0.030
1667825559634,2022-11-07T14:52:39.634,27.600,1.250,-0.122,-0.061
1667825559674,2022-11-07T14:52:39.674,27.640,1.006,-0.244,0.091
1667825559714,2022-11-07T14:52:39.714,27.680,0.762,-0.183,0.030
1667825559754,2022-11-07T14:52:39.754,27.720,0.762,-0.244,0.122
1667825559794,2022-11-07T14:52:39.794,27.760,1.250,-0.152,-0.091
1667825559834,2022-11-07T14:52:39.834,27.800,0.945,-0.213,-0.030
1667825559874,2022-11-07T14:52:39.874,27.840,0.915,-0.183,0.030
1667825559914,2022-11-07T14:52:39.914,27.880,1.220,-0.274,-0.091
1667825559954,2022-11-07T14:52:39.954,27.920,1.220,-0.488,-0.152
1667825559994,2022-11-07T14:52:39.994,27.960,0.945,-0.274,0.122
1667825560034,2022-11-07T14:52:40.034,28.000,0.976,-0.091,0.152
1667825560074,2022-11-07T14:52:40.074,28.040,0.671,-0.335,0.244
1667825560114,2022-11-07T14:52:40.114,28.080,0.915,-0.244,0.152
