epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667825546351,2022-11-07T14:52:26.351,14.240,-0.185,0.150,-0.971
1667825546391,2022-11-07T14:52:26.391,14.280,-0.188,0.148,-0.970
1667825546431,2022-11-07T14:52:26.431,14.320,-0.187,0.145,-0.971
1667825546471,2022-11-07T14:52:26.471,14.360,-0.186,0.145,-0.972
1667825546511,2022-11-07T14:52:26.511,14.400,-0.186,0.151,-0.970
1667825546551,2022-11-07T14:52:26.551,14.440,-0.186,0.147,-0.971
1667825546591,2022-11-07T14:52:26.591,14.480,-0.186,0.150,-0.972
1667825546631,2022-11-07T14:52:26.631,14.520,-0.188,0.145,-0.972
1667825546671,2022-11-07T14:52:26.671,14.560,-0.187,0.149,-0.971
1667825546711,2022-11-07T14:52:26.711,14.600,-0.186,0.150,-0.971
1667825546751,2022-11-07T14:52:26.751,14.640,-0.187,0.142,-0.971
1667825546791,2022-11-07T14:52:26.791,14.680,-0.184,0.153,-0.972
1667825546831,2022-11-07T14:52:26.831,14.720,-0.185,0.148,-0.973
1667825546871,2022-11-07T14:52:26.871,14.760,-0.189,0.144,-0.971
1667825546911,2022-11-07T14:52:26.911,14.800,-0.186,0.148,-0.971
1667825546951,2022-11-07T14:52:26.951,14.840,-0.185,0.152,-0.969
1667825546991,2022-11-07T14:52:26.991,14.880,-0.185,0.146,-0.972
1667825547031,2022-11-07T14:52:27.031,14.920,-0.184,0.145,-0.972
1667825547071,2022-11-07T14:52:27.071,14.960,-0.187,0.153,-0.970
1667825547111,2022-11-07T14:52:27.111,15.000,-0.186,0.148,-0.972
1667825547151,2022-11-07T14:52:27.151,15.040,-0.184,0.146,-0.973
1667825547191,2022-11-07T14:52:27.191,15.080,-0.188,0.142,-0.970
1667825547231,2022-11-07T14:52:27.231,15.120,-0.186,0.151,-0.971
1667825547271,2022-11-07T14:52:27.271,15.160,-0.185,0.148,-0.971
1667825547311,2022-11-07T14:52:27.311,15.200,-0.186,0.144,-0.972
1667825547351,2022-11-07T14:52:27.351,15.240,-0.185,0.143,-0.973
1667825547391,2022-11-07T14:52:27.391,15.280,-0.186,0.145,-0.971
1667825547431,2022-11-07T14:52:27.431,15.320,-0.187,0.148,-0.971
1667825547471,2022-11-07T14:52:27.471,15.360,-0.185,0.147,-0.972
1667825547511,2022-11-07T14:52:27.511,15.400,-0.185,0.146,-0.971
1667825547551,2022-11-07T14:52:27.551,15.440,-0.185,0.148,-0.971
1667825547591,2022-11-07T14:52:27.591,15.480,-0.187,0.146,-0.972
1667825547631,2022-11-07T14:52:27.631,15.520,-0.186,0.146,-0.972
1667825547671,2022-11-07T14:52:27.671,15.560,-0.185,0.149,-0.970
1667825547711,2022-11-07T14:52:27.711,15.600,-0.184,0.151,-0.972
1667825547751,2022-11-07T14:52:27.751,15.640,-0.184,0.141,-0.973
1667825547791,2022-11-07T14:52:27.791,15.680,-0.186,0.146,-0.971
1667825547831,2022-11-07T14:52:27.831,15.720,-0.185,0.148,-0.970
1667825547871,2022-11-07T14:52:27.871,15.760,-0.185,0.147,-0.971
1667825547911,2022-11-07T14:52:27.911,15.800,-0.186,0.149,-0.973
1667825547951,2022-11-07T14:52:27.951,15.840,-0.184,0.139,-0.972
1667825547991,2022-11-07T14:52:27.991,15.880,-0.186,0.151,-0.971
1667825548031,2022-11-07T14:52:28.031,15.920,-0.189,0.152,-0.971
1667825548071,2022-11-07T14:52:28.071,15.960,-0.186,0.143,-0.971
1667825548111,2022-11-07T14:52:28.111,16.000,-0.187,0.146,-0.971
1667825548151,2022-11-07T14:52:28.151,16.040,-0.184,0.143,-0.971
1667825548191,2022-11-07T14:52:28.191,16.080,-0.184,0.149,-0.972
1667825548231,2022-11-07T14:52:28.231,16.120,-0.186,0.145,-0.969
1667825548271,2022-11-07T14:52:28.271,16.160,-0.188,0.152,-0.968
1667825548311,2022-11-07T14:52:28.311,16.200,-0.183,0.145,-0.971
1667825548351,2022-11-07T14:52:28.351,16.240,-0.186,0.145,-0.972
1667825548391,2022-11-07T14:52:28.391,16.280,-0.185,0.147,-0.970
1667825548431,2022-11-07T14:52:28.431,16.320,-0.184,0.144,-0.971
1667825548471,2022-11-07T14:52:28.471,16.360,-0.185,0.141,-0.972
1667825548511,2022-11-07T14:52:28.511,16.400,-0.184,0.144,-0.974
1667825548551,2022-11-07T14:52:28.551,16.440,-0.187,0.154,-0.970
1667825548591,2022-11-07T14:52:28.591,16.480,-0.186,0.144,-0.972
1667825548631,2022-11-07T14:52:28.631,16.520,-0.184,0.142,-0.972
1667825548671,2022-11-07T14:52:28.671,16.560,-0.187,0.146,-0.971
1667825548711,2022-11-07T14:52:28.711,16.600,-0.185,0.142,-0.972
1667825548751,2022-11-07T14:52:28.751,16.640,-0.186,0.146,-0.973
1667825548791,2022-11-07T14:52:28.791,16.680,-0.183,0.141,-0.972
1667825548831,2022-11-07T14:52:28.831,16.720,-0.182,0.137,-0.972
1667825548871,2022-11-07T14:52:28.871,16.760,-0.186,0.136,-0.971
1667825548911,2022-11-07T14:52:28.911,16.800,-0.185,0.140,-0.973
1667825548951,2022-11-07T14:52:28.951,16.840,-0.186,0.140,-0.972
1667825548991,2022-11-07T14:52:28.991,16.880,-0.186,0.134,-0.972
1667825549031,2022-11-07T14:52:29.031,16.920,-0.186,0.141,-0.972
1667825549071,2022-11-07T14:52:29.071,16.960,-0.184,0.137,-0.973
1667825549111,2022-11-07T14:52:29.111,17.000,-0.184,0.141,-0.973
1667825549151,2022-11-07T14:52:29.151,17.040,-0.185,0.141,-0.972
1667825549191,2022-11-07T14:52:29.191,17.080,-0.184,0.136,-0.972
1667825549231,2022-11-07T14:52:29.231,17.120,-0.183,0.139,-0.973
1667825549271,2022-11-07T14:52:29.271,17.160,-0.186,0.139,-0.973
1667825549311,2022-11-07T14:52:29.311,17.200,-0.185,0.138,-0.971
1667825549351,2022-11-07T14:52:29.351,17.240,-0.184,0.139,-0.972
1667825549391,2022-11-07T14:52:29.391,17.280,-0.185,0.143,-0.973
1667825549431,2022-11-07T14:52:29.431,17.320,-0.185,0.138,-0.973
1667825549471,2022-11-07T14:52:29.471,17.360,-0.185,0.139,-0.973
1667825549511,2022-11-07T14:52:29.511,17.400,-0.183,0.142,-0.973
1667825549551,2022-11-07T14:52:29.551,17.440,-0.185,0.137,-0.972
1667825549591,2022-11-07T14:52:29.591,17.480,-0.185,0.143,-0.973
1667825549631,2022-11-07T14:52:29.631,17.520,-0.186,0.141,-0.972
1667825549671,2022-11-07T14:52:29.671,17.560,-0.185,0.138,-0.973
1667825549711,2022-11-07T14:52:29.711,17.600,-0.182,0.141,-0.973
1667825549751,2022-11-07T14:52:29.751,17.640,-0.186,0.144,-0.971
1667825549791,2022-11-07T14:52:29.791,17.680,-0.185,0.139,-0.972
1667825549831,2022-11-07T14:52:29.831,17.720,-0.185,0.142,-0.973
1667825549871,2022-11-07T14:52:29.871,17.760,-0.187,0.140,-0.972
1667825549911,2022-11-07T14:52:29.911,17.800,-0.184,0.141,-0.972
1667825549951,2022-11-07T14:52:29.951,17.840,-0.184,0.139,-0.973
1667825549991,2022-11-07T14:52:29.991,17.880,-0.186,0.147,-0.970
1667825550031,2022-11-07T14:52:30.031,17.920,-0.186,0.141,-0.972
1667825550071,2022-11-07T14:52:30.071,17.960,-0.183,0.138,-0.972
1667825550111,2022-11-07T14:52:30.111,18.000,-0.185,0.137,-0.972
1667825550151,2022-11-07T14:52:30.151,18.040,-0.185,0.145,-0.972
1667825550191,2022-11-07T14:52:30.191,18.080,-0.185,0.140,-0.972
1667825550231,2022-11-07T14:52:30.231,18.120,-0.185,0.139,-0.974
1667825550271,2022-11-07T14:52:30.271,18.160,-0.184,0.142,-0.971
1667825550311,2022-11-07T14:52:30.311,18.200,-0.186,0.141,-0.970
1667825550351,2022-11-07T14:52:30.351,18.240,-0.185,0.142,-0.972
1667825550391,2022-11-07T14:52:30.391,18.280,-0.187,0.139,-0.974
1667825550431,2022-11-07T14:52:30.431,18.320,-0.184,0.144,-0.972
1667825550471,2022-11-07T14:52:30.471,18.360,-0.183,0.141,-0.972
1667825550511,2022-11-07T14:52:30.511,18.400,-0.188,0.145,-0.971
1667825550551,2022-11-07T14:52:30.551,18.440,-0.184,0.141,-0.972
1667825550591,2022-11-07T14:52:30.591,18.480,-0.184,0.147,-0.971
1667825550631,2022-11-07T14:52:30.631,18.520,-0.186,0.142,-0.973
1667825550671,2022-11-07T14:52:30.671,18.560,-0.186,0.140,-0.972
1667825550711,2022-11-07T14:52:30.711,18.600,-0.186,0.144,-0.971
1667825550751,2022-11-07T14:52:30.751,18.640,-0.187,0.144,-0.972
1667825550791,2022-11-07T14:52:30.791,18.680,-0.185,0.143,-0.973
1667825550831,2022-11-07T14:52:30.831,18.720,-0.185,0.138,-0.973
1667825550871,2022-11-07T14:52:30.871,18.760,-0.186,0.146,-0.972
1667825550911,2022-11-07T14:52:30.911,18.800,-0.185,0.140,-0.973
1667825550951,2022-11-07T14:52:30.951,18.840,-0.184,0.141,-0.972
1667825550991,2022-11-07T14:52:30.991,18.880,-0.187,0.142,-0.972
1667825551031,2022-11-07T14:52:31.031,18.920,-0.186,0.143,-0.971
1667825551071,2022-11-07T14:52:31.071,18.960,-0.185,0.142,-0.971
1667825551111,2022-11-07T14:52:31.111,19.000,-0.183,0.145,-0.971
1667825551151,2022-11-07T14:52:31.151,19.040,-0.185,0.145,-0.972
1667825551191,2022-11-07T14:52:31.191,19.080,-0.188,0.141,-0.971
1667825551231,2022-11-07T14:52:31.231,19.120,-0.185,0.144,-0.972
1667825551271,2022-11-07T14:52:31.271,19.160,-0.184,0.141,-0.973
1667825551311,2022-11-07T14:52:31.311,19.200,-0.185,0.144,-0.971
1667825551351,2022-11-07T14:52:31.351,19.240,-0.188,0.142,-0.972
1667825551391,2022-11-07T14:52:31.391,19.280,-0.185,0.148,-0.971
1667825551431,2022-11-07T14:52:31.431,19.320,-0.183,0.140,-0.973
1667825551471,2022-11-07T14:52:31.471,19.360,-0.188,0.140,-0.973
1667825551511,2022-11-07T14:52:31.511,19.400,-0.187,0.143,-0.971
1667825551551,2022-11-07T14:52:31.551,19.440,-0.186,0.146,-0.971
1667825551591,2022-11-07T14:52:31.591,19.480,-0.186,0.144,-0.972
1667825551631,2022-11-07T14:52:31.631,19.520,-0.185,0.141,-0.973
1667825551671,2022-11-07T14:52:31.671,19.560,-0.187,0.142,-0.971
1667825551711,2022-11-07T14:52:31.711,19.600,-0.186,0.148,-0.972
1667825551751,2022-11-07T14:52:31.751,19.640,-0.184,0.140,-0.972
1667825551791,2022-11-07T14:52:31.791,19.680,-0.184,0.143,-0.971
1667825551831,2022-11-07T14:52:31.831,19.720,-0.187,0.141,-0.972
1667825551871,2022-11-07T14:52:31.871,19.760,-0.187,0.147,-0.972
1667825551911,2022-11-07T14:52:31.911,19.800,-0.184,0.141,-0.973
1667825551951,2022-11-07T14:52:31.951,19.840,-0.186,0.142,-0.971
1667825551991,2022-11-07T14:52:31.991,19.880,-0.186,0.146,-0.972
1667825552031,2022-11-07T14:52:32.031,19.920,-0.185,0.142,-0.973
1667825552071,2022-11-07T14:52:32.071,19.960,-0.184,0.141,-0.971
1667825552111,2022-11-07T14:52:32.111,20.000,-0.184,0.144,-0.972
1667825552151,2022-11-07T14:52:32.151,20.040,-0.185,0.143,-0.973
1667825552191,2022-11-07T14:52:32.191,20.080,-0.185,0.142,-0.973
1667825552231,2022-11-07T14:52:32.231,20.120,-0.184,0.144,-0.970
1667825552271,2022-11-07T14:52:32.271,20.160,-0.186,0.144,-0.971
1667825552311,2022-11-07T14:52:32.311,20.200,-0.185,0.142,-0.972
1667825552351,2022-11-07T14:52:32.351,20.240,-0.185,0.145,-0.970
1667825552391,2022-11-07T14:52:32.391,20.280,-0.187,0.144,-0.971
1667825552431,2022-11-07T14:52:32.431,20.320,-0.185,0.142,-0.970
1667825552471,2022-11-07T14:52:32.471,20.360,-0.185,0.144,-0.972
1667825552511,2022-11-07T14:52:32.511,20.400,-0.184,0.142,-0.973
1667825552551,2022-11-07T14:52:32.551,20.440,-0.185,0.145,-0.972
1667825552591,2022-11-07T14:52:32.591,20.480,-0.185,0.141,-0.972
1667825552631,2022-11-07T14:52:32.631,20.520,-0.187,0.142,-0.971
1667825552671,2022-11-07T14:52:32.671,20.560,-0.187,0.145,-0.971
1667825552711,2022-11-07T14:52:32.711,20.600,-0.186,0.145,-0.971
1667825552751,2022-11-07T14:52:32.751,20.640,-0.183,0.146,-0.971
1667825552791,2022-11-07T14:52:32.791,20.680,-0.186,0.140,-0.973
1667825552831,2022-11-07T14:52:32.831,20.720,-0.188,0.144,-0.971
1667825552871,2022-11-07T14:52:32.871,20.760,-0.185,0.145,-0.971
1667825552911,2022-11-07T14:52:32.911,20.800,-0.185,0.144,-0.973
1667825552951,2022-11-07T14:52:32.951,20.840,-0.187,0.145,-0.972
1667825552991,2022-11-07T14:52:32.991,20.880,-0.186,0.143,-0.971
1667825553031,2022-11-07T14:52:33.031,20.920,-0.185,0.143,-0.973
1667825553071,2022-11-07T14:52:33.071,20.960,-0.185,0.146,-0.971
1667825553111,2022-11-07T14:52:33.111,21.000,-0.186,0.142,-0.973
1667825553151,2022-11-07T14:52:33.151,21.040,-0.187,0.141,-0.971
1667825553191,2022-11-07T14:52:33.191,21.080,-0.186,0.149,-0.971
1667825553231,2022-11-07T14:52:33.231,21.120,-0.186,0.141,-0.972
1667825553271,2022-11-07T14:52:33.271,21.160,-0.185,0.141,-0.973
1667825553311,2022-11-07T14:52:33.311,21.200,-0.183,0.145,-0.972
1667825553351,2022-11-07T14:52:33.351,21.240,-0.187,0.147,-0.971
1667825553391,2022-11-07T14:52:33.391,21.280,-0.186,0.142,-0.973
1667825553431,2022-11-07T14:52:33.431,21.320,-0.186,0.141,-0.972
1667825553471,2022-11-07T14:52:33.471,21.360,-0.187,0.143,-0.971
1667825553511,2022-11-07T14:52:33.511,21.400,-0.184,0.146,-0.972
1667825553551,2022-11-07T14:52:33.551,21.440,-0.186,0.146,-0.971
1667825553591,2022-11-07T14:52:33.591,21.480,-0.187,0.143,-0.971
1667825553631,2022-11-07T14:52:33.631,21.520,-0.185,0.143,-0.971
1667825553671,2022-11-07T14:52:33.671,21.560,-0.187,0.147,-0.971
1667825553711,2022-11-07T14:52:33.711,21.600,-0.185,0.147,-0.971
1667825553751,2022-11-07T14:52:33.751,21.640,-0.185,0.140,-0.972
1667825553791,2022-11-07T14:52:33.791,21.680,-0.186,0.145,-0.972
1667825553831,2022-11-07T14:52:33.831,21.720,-0.185,0.149,-0.972
1667825553871,2022-11-07T14:52:33.871,21.760,-0.185,0.143,-0.972
1667825553911,2022-11-07T14:52:33.911,21.800,-0.185,0.141,-0.971
1667825553951,2022-11-07T14:52:33.951,21.840,-0.185,0.148,-0.971
1667825553991,2022-11-07T14:52:33.991,21.880,-0.186,0.142,-0.971
1667825554031,2022-11-07T14:52:34.031,21.920,-0.185,0.145,-0.972
1667825554071,2022-11-07T14:52:34.071,21.960,-0.185,0.142,-0.972
1667825554111,2022-11-07T14:52:34.111,22.000,-0.185,0.145,-0.971
1667825554151,2022-11-07T14:52:34.151,22.040,-0.184,0.145,-0.971
1667825554191,2022-11-07T14:52:34.191,22.080,-0.185,0.141,-0.972
1667825554231,2022-11-07T14:52:34.231,22.120,-0.186,0.143,-0.972
1667825554271,2022-11-07T14:52:34.271,22.160,-0.184,0.145,-0.972
1667825554311,2022-11-07T14:52:34.311,22.200,-0.187,0.141,-0.972
1667825554351,2022-11-07T14:52:34.351,22.240,-0.185,0.144,-0.972
1667825554391,2022-11-07T14:52:34.391,22.280,-0.183,0.142,-0.973
1667825554431,2022-11-07T14:52:34.431,22.320,-0.187,0.147,-0.972
1667825554471,2022-11-07T14:52:34.471,22.360,-0.184,0.141,-0.972
1667825554511,2022-11-07T14:52:34.511,22.400,-0.185,0.148,-0.970
1667825554551,2022-11-07T14:52:34.551,22.440,-0.184,0.145,-0.973
1667825554591,2022-11-07T14:52:34.591,22.480,-0.184,0.144,-0.972
1667825554631,2022-11-07T14:52:34.631,22.520,-0.186,0.145,-0.972
1667825554671,2022-11-07T14:52:34.671,22.560,-0.182,0.144,-0.972
1667825554711,2022-11-07T14:52:34.711,22.600,-0.184,0.143,-0.972
1667825554751,2022-11-07T14:52:34.751,22.640,-0.186,0.140,-0.973
1667825554791,2022-11-07T14:52:34.791,22.680,-0.182,0.145,-0.972
1667825554831,2022-11-07T14:52:34.831,22.720,-0.185,0.144,-0.971
1667825554871,2022-11-07T14:52:34.871,22.760,-0.186,0.139,-0.971
1667825554911,2022-11-07T14:52:34.911,22.800,-0.184,0.142,-0.972
1667825554951,2022-11-07T14:52:34.951,22.840,-0.184,0.144,-0.972
1667825554991,2022-11-07T14:52:34.991,22.880,-0.183,0.142,-0.972
1667825555031,2022-11-07T14:52:35.031,22.920,-0.184,0.142,-0.973
1667825555071,2022-11-07T14:52:35.071,22.960,-0.184,0.141,-0.971
1667825555111,2022-11-07T14:52:35.111,23.000,-0.184,0.143,-0.973
1667825555151,2022-11-07T14:52:35.151,23.040,-0.186,0.143,-0.972
1667825555191,2022-11-07T14:52:35.191,23.080,-0.185,0.139,-0.972
1667825555231,2022-11-07T14:52:35.231,23.120,-0.184,0.147,-0.972
1667825555271,2022-11-07T14:52:35.271,23.160,-0.184,0.145,-0.971
1667825555311,2022-11-07T14:52:35.311,23.200,-0.184,0.140,-0.972
1667825555351,2022-11-07T14:52:35.351,23.240,-0.185,0.143,-0.972
1667825555391,2022-11-07T14:52:35.391,23.280,-0.184,0.145,-0.972
1667825555431,2022-11-07T14:52:35.431,23.320,-0.183,0.139,-0.971
1667825555471,2022-11-07T14:52:35.471,23.360,-0.186,0.142,-0.972
1667825555511,2022-11-07T14:52:35.511,23.400,-0.185,0.143,-0.972
1667825555551,2022-11-07T14:52:35.551,23.440,-0.182,0.137,-0.973
1667825555591,2022-11-07T14:52:35.591,23.480,-0.187,0.141,-0.972
1667825555631,2022-11-07T14:52:35.631,23.520,-0.185,0.140,-0.972
1667825555671,2022-11-07T14:52:35.671,23.560,-0.184,0.139,-0.971
1667825555711,2022-11-07T14:52:35.711,23.600,-0.185,0.144,-0.971
1667825555751,2022-11-07T14:52:35.751,23.640,-0.184,0.140,-0.972
1667825555791,2022-11-07T14:52:35.791,23.680,-0.183,0.139,-0.972
1667825555831,2022-11-07T14:52:35.831,23.720,-0.185,0.141,-0.973
1667825555871,2022-11-07T14:52:35.871,23.760,-0.184,0.142,-0.972
1667825555911,2022-11-07T14:52:35.911,23.800,-0.184,0.140,-0.972
1667825555951,2022-11-07T14:52:35.951,23.840,-0.186,0.141,-0.972
1667825555991,2022-11-07T14:52:35.991,23.880,-0.185,0.136,-0.972
1667825556031,2022-11-07T14:52:36.031,23.920,-0.187,0.142,-0.971
1667825556071,2022-11-07T14:52:36.071,23.960,-0.185,0.139,-0.973
1667825556111,2022-11-07T14:52:36.111,24.000,-0.184,0.140,-0.973
1667825556151,2022-11-07T14:52:36.151,24.040,-0.184,0.141,-0.973
1667825556191,2022-11-07T14:52:36.191,24.080,-0.186,0.139,-0.973
1667825556231,2022-11-07T14:52:36.231,24.120,-0.186,0.144,-0.972
1667825556271,2022-11-07T14:52:36.271,24.160,-0.185,0.140,-0.972
1667825556311,2022-11-07T14:52:36.311,24.200,-0.186,0.143,-0.973
1667825556351,2022-11-07T14:52:36.351,24.240,-0.186,0.142,-0.973
1667825556391,2022-11-07T14:52:36.391,24.280,-0.185,0.143,-0.972
1667825556431,2022-11-07T14:52:36.431,24.320,-0.184,0.144,-0.973
1667825556471,2022-11-07T14:52:36.471,24.360,-0.184,0.143,-0.973
1667825556511,2022-11-07T14:52:36.511,24.400,-0.185,0.143,-0.971
1667825556551,2022-11-07T14:52:36.551,24.440,-0.185,0.143,-0.973
1667825556591,2022-11-07T14:52:36.591,24.480,-0.186,0.143,-0.973
1667825556631,2022-11-07T14:52:36.631,24.520,-0.185,0.143,-0.972
1667825556671,2022-11-07T14:52:36.671,24.560,-0.185,0.144,-0.971
1667825556711,2022-11-07T14:52:36.711,24.600,-0.186,0.144,-0.972
1667825556751,2022-11-07T14:52:36.751,24.640,-0.184,0.143,-0.973
1667825556791,2022-11-07T14:52:36.791,24.680,-0.185,0.144,-0.972
1667825556831,2022-11-07T14:52:36.831,24.720,-0.184,0.142,-0.971
1667825556871,2022-11-07T14:52:36.871,24.760,-0.186,0.142,-0.972
1667825556911,2022-11-07T14:52:36.911,24.800,-0.186,0.143,-0.972
1667825556951,2022-11-07T14:52:36.951,24.840,-0.185,0.144,-0.971
1667825556991,2022-11-07T14:52:36.991,24.880,-0.186,0.147,-0.971
1667825557031,2022-11-07T14:52:37.031,24.920,-0.186,0.142,-0.972
1667825557071,2022-11-07T14:52:37.071,24.960,-0.184,0.143,-0.972
1667825557111,2022-11-07T14:52:37.111,25.000,-0.186,0.146,-0.971
1667825557151,2022-11-07T14:52:37.151,25.040,-0.185,0.147,-0.971
1667825557191,2022-11-07T14:52:37.191,25.080,-0.184,0.145,-0.973
1667825557231,2022-11-07T14:52:37.231,25.120,-0.187,0.143,-0.971
1667825557271,2022-11-07T14:52:37.271,25.160,-0.186,0.144,-0.971
1667825557311,2022-11-07T14:52:37.311,25.200,-0.184,0.151,-0.972
1667825557351,2022-11-07T14:52:37.351,25.240,-0.184,0.141,-0.971
1667825557391,2022-11-07T14:52:37.391,25.280,-0.188,0.144,-0.970
1667825557431,2022-11-07T14:52:37.431,25.320,-0.187,0.151,-0.971
1667825557471,2022-11-07T14:52:37.471,25.360,-0.183,0.142,-0.972
1667825557511,2022-11-07T14:52:37.511,25.400,-0.186,0.146,-0.972
1667825557551,2022-11-07T14:52:37.551,25.440,-0.184,0.148,-0.972
1667825557591,2022-11-07T14:52:37.591,25.480,-0.185,0.147,-0.972
1667825557631,2022-11-07T14:52:37.631,25.520,-0.186,0.142,-0.971
1667825557671,2022-11-07T14:52:37.671,25.560,-0.184,0.144,-0.972
1667825557711,2022-11-07T14:52:37.711,25.600,-0.187,0.147,-0.971
1667825557751,2022-11-07T14:52:37.751,25.640,-0.186,0.146,-0.972
1667825557791,2022-11-07T14:52:37.791,25.680,-0.184,0.142,-0.973
1667825557831,2022-11-07T14:52:37.831,25.720,-0.185,0.146,-0.972
1667825557871,2022-11-07T14:52:37.871,25.760,-0.185,0.147,-0.972
1667825557911,2022-11-07T14:52:37.911,25.800,-0.184,0.142,-0.971
1667825557951,2022-11-07T14:52:37.951,25.840,-0.186,0.143,-0.973
1667825557991,2022-11-07T14:52:37.991,25.880,-0.184,0.146,-0.972
1667825558031,2022-11-07T14:52:38.031,25.920,-0.185,0.145,-0.971
1667825558071,2022-11-07T14:52:38.071,25.960,-0.186,0.140,-0.972
1667825558111,2022-11-07T14:52:38.111,26.000,-0.183,0.145,-0.972
1667825558151,2022-11-07T14:52:38.151,26.040,-0.185,0.148,-0.971
1667825558191,2022-11-07T14:52:38.191,26.080,-0.187,0.142,-0.972
1667825558231,2022-11-07T14:52:38.231,26.120,-0.185,0.144,-0.971
1667825558271,2022-11-07T14:52:38.271,26.160,-0.188,0.145,-0.973
1667825558311,2022-11-07T14:52:38.311,26.200,-0.186,0.142,-0.972
1667825558351,2022-11-07T14:52:38.351,26.240,-0.185,0.141,-0.971
1667825558391,2022-11-07T14:52:38.391,26.280,-0.184,0.146,-0.972
1667825558431,2022-11-07T14:52:38.431,26.320,-0.186,0.142,-0.972
1667825558471,2022-11-07T14:52:38.471,26.360,-0.187,0.147,-0.971
1667825558511,2022-11-07T14:52:38.511,26.400,-0.183,0.143,-0.972
1667825558551,2022-11-07T14:52:38.551,26.440,-0.185,0.144,-0.972
1667825558591,2022-11-07T14:52:38.591,26.480,-0.188,0.145,-0.971
1667825558631,2022-11-07T14:52:38.631,26.520,-0.184,0.145,-0.972
1667825558671,2022-11-07T14:52:38.671,26.560,-0.182,0.144,-0.971
1667825558711,2022-11-07T14:52:38.711,26.600,-0.186,0.144,-0.971
1667825558751,2022-11-07T14:52:38.751,26.640,-0.186,0.145,-0.971
1667825558791,2022-11-07T14:52:38.791,26.680,-0.184,0.146,-0.973
1667825558831,2022-11-07T14:52:38.831,26.720,-0.185,0.143,-0.972
1667825558871,2022-11-07T14:52:38.871,26.760,-0.186,0.142,-0.972
1667825558911,2022-11-07T14:52:38.911,26.800,-0.185,0.146,-0.972
1667825558951,2022-11-07T14:52:38.951,26.840,-0.184,0.144,-0.971
1667825558991,2022-11-07T14:52:38.991,26.880,-0.185,0.148,-0.971
1667825559031,2022-11-07T14:52:39.031,26.920,-0.185,0.141,-0.972
1667825559071,2022-11-07T14:52:39.071,26.960,-0.186,0.145,-0.971
1667825559111,2022-11-07T14:52:39.111,27.000,-0.187,0.146,-0.970
1667825559151,2022-11-07T14:52:39.151,27.040,-0.184,0.144,-0.972
1667825559191,2022-11-07T14:52:39.191,27.080,-0.185,0.141,-0.973
1667825559231,2022-11-07T14:52:39.231,27.120,-0.186,0.148,-0.970
1667825559271,2022-11-07T14:52:39.271,27.160,-0.186,0.144,-0.971
1667825559311,2022-11-07T14:52:39.311,27.200,-0.185,0.144,-0.972
1667825559351,2022-11-07T14:52:39.351,27.240,-0.185,0.148,-0.972
1667825559391,2022-11-07T14:52:39.391,27.280,-0.186,0.144,-0.973
1667825559431,2022-11-07T14:52:39.431,27.320,-0.187,0.142,-0.971
1667825559471,2022-11-07T14:52:39.471,27.360,-0.184,0.145,-0.970
1667825559511,2022-11-07T14:52:39.511,27.400,-0.185,0.146,-0.971
1667825559551,2022-11-07T14:52:39.551,27.440,-0.186,0.145,-0.971
1667825559591,2022-11-07T14:52:39.591,27.480,-0.185,0.145,-0.971
1667825559631,2022-11-07T14:52:39.631,27.520,-0.185,0.143,-0.972
1667825559671,2022-11-07T14:52:39.671,27.560,-0.185,0.145,-0.972
1667825559711,2022-11-07T14:52:39.711,27.600,-0.185,0.142,-0.972
1667825559751,2022-11-07T14:52:39.751,27.640,-0.185,0.146,-0.972
1667825559791,2022-11-07T14:52:39.791,27.680,-0.185,0.145,-0.972
1667825559831,2022-11-07T14:52:39.831,27.720,-0.185,0.144,-0.972
1667825559871,2022-11-07T14:52:39.871,27.760,-0.186,0.145,-0.973
1667825559911,2022-11-07T14:52:39.911,27.800,-0.186,0.144,-0.972
