epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668602104567,2022-11-16T14:35:04.567,160.760,0.183,0.091,0.457
1668602104607,2022-11-16T14:35:04.607,160.800,0.091,0.030,0.488
1668602104647,2022-11-16T14:35:04.647,160.840,0.061,-0.091,0.335
1668602104687,2022-11-16T14:35:04.687,160.880,0.183,-0.061,0.396
1668602104727,2022-11-16T14:35:04.727,160.920,0.152,-0.030,0.457
1668602104767,2022-11-16T14:35:04.767,160.960,0.061,-0.091,0.396
1668602104807,2022-11-16T14:35:04.807,161.000,0.030,0.000,0.457
1668602104847,2022-11-16T14:35:04.847,161.040,-0.030,0.030,0.549
1668602104887,2022-11-16T14:35:04.887,161.080,0.122,-0.122,0.488
1668602104927,2022-11-16T14:35:04.927,161.120,-0.030,-0.061,0.427
1668602104967,2022-11-16T14:35:04.967,161.160,0.305,0.000,0.457
1668602105007,2022-11-16T14:35:05.007,161.200,0.183,-0.030,0.457
1668602105047,2022-11-16T14:35:05.047,161.240,-0.030,-0.030,0.396
1668602105087,2022-11-16T14:35:05.087,161.280,0.030,0.000,0.457
1668602105127,2022-11-16T14:35:05.127,161.320,0.000,0.000,0.488
1668602105167,2022-11-16T14:35:05.167,161.360,-0.152,0.000,0.457
1668602105207,2022-11-16T14:35:05.207,161.400,-0.061,-0.030,0.427
1668602105247,2022-11-16T14:35:05.247,161.440,0.305,-0.061,0.427
1668602105287,2022-11-16T14:35:05.287,161.480,0.122,0.030,0.335
1668602105327,2022-11-16T14:35:05.327,161.520,0.000,-0.030,0.335
1668602105367,2022-11-16T14:35:05.367,161.560,0.213,0.030,0.396
1668602105407,2022-11-16T14:35:05.407,161.600,0.061,0.030,0.457
1668602105447,2022-11-16T14:35:05.447,161.640,0.152,0.000,0.488
1668602105487,2022-11-16T14:35:05.487,161.680,-1.006,-0.244,0.671
1668602105527,2022-11-16T14:35:05.527,161.720,-4.207,-0.030,0.854
1668602105567,2022-11-16T14:35:05.567,161.760,-6.037,0.244,0.762
1668602105607,2022-11-16T14:35:05.607,161.800,-2.835,0.213,0.488
1668602105647,2022-11-16T14:35:05.647,161.840,0.244,0.030,0.671
1668602105687,2022-11-16T14:35:05.687,161.880,0.061,0.457,0.945
1668602105727,2022-11-16T14:35:05.727,161.920,-1.494,-0.091,0.793
1668602105767,2022-11-16T14:35:05.767,161.960,-2.134,-0.366,0.488
1668602105807,2022-11-16T14:35:05.807,162.000,-5.152,0.000,1.037
1668602105847,2022-11-16T14:35:05.847,162.040,-6.098,0.823,0.671
1668602105887,2022-11-16T14:35:05.887,162.080,-3.476,-0.091,0.305
1668602105927,2022-11-16T14:35:05.927,162.120,-0.427,-0.732,0.427
1668602105967,2022-11-16T14:35:05.967,162.160,0.518,-0.366,0.823
1668602106007,2022-11-16T14:35:06.007,162.200,0.152,0.061,1.280
1668602106047,2022-11-16T14:35:06.047,162.240,0.213,-0.244,1.768
1668602106087,2022-11-16T14:35:06.087,162.280,0.610,0.030,1.280
1668602106127,2022-11-16T14:35:06.127,162.320,-0.457,0.183,0.640
1668602106167,2022-11-16T14:35:06.167,162.360,-0.427,-0.305,0.701
1668602106207,2022-11-16T14:35:06.207,162.400,1.646,-0.091,0.762
1668602106247,2022-11-16T14:35:06.247,162.440,2.470,0.030,0.976
1668602106287,2022-11-16T14:35:06.287,162.480,1.067,0.579,1.037
1668602106327,2022-11-16T14:35:06.327,162.520,0.793,0.457,0.122
1668602106367,2022-11-16T14:35:06.367,162.560,1.677,-0.823,-0.213
1668602106407,2022-11-16T14:35:06.407,162.600,0.945,-0.610,-0.335
1668602106447,2022-11-16T14:35:06.447,162.640,-0.457,0.030,0.640
1668602106487,2022-11-16T14:35:06.487,162.680,-0.518,1.006,0.732
1668602106527,2022-11-16T14:35:06.527,162.720,1.159,1.189,-0.305
1668602106567,2022-11-16T14:35:06.567,162.760,0.579,-0.183,-0.732
1668602106607,2022-11-16T14:35:06.607,162.800,0.671,-0.213,-1.220
1668602106647,2022-11-16T14:35:06.647,162.840,0.274,0.213,-1.037
1668602106687,2022-11-16T14:35:06.687,162.880,0.091,0.000,-0.549
1668602106727,2022-11-16T14:35:06.727,162.920,2.226,-0.671,-0.305
1668602106767,2022-11-16T14:35:06.767,162.960,2.317,-0.579,0.000
1668602106807,2022-11-16T14:35:06.807,163.000,0.762,-0.061,0.061
1668602106847,2022-11-16T14:35:06.847,163.040,0.213,-0.793,0.457
1668602106887,2022-11-16T14:35:06.887,163.080,0.305,-0.518,0.305
1668602106927,2022-11-16T14:35:06.927,163.120,-0.366,-0.152,0.427
1668602106967,2022-11-16T14:35:06.967,163.160,-0.884,-0.274,0.396
1668602107007,2022-11-16T14:35:07.007,163.200,-0.244,-0.396,0.305
1668602107047,2022-11-16T14:35:07.047,163.240,-0.152,-0.091,0.457
1668602107087,2022-11-16T14:35:07.087,163.280,0.335,0.305,0.518
1668602107127,2022-11-16T14:35:07.127,163.320,0.030,0.000,0.671
1668602107167,2022-11-16T14:35:07.167,163.360,0.061,0.061,0.732
1668602107207,2022-11-16T14:35:07.207,163.400,-0.274,0.030,0.610
1668602107247,2022-11-16T14:35:07.247,163.440,0.061,-0.061,0.488
1668602107287,2022-11-16T14:35:07.287,163.480,0.518,0.091,0.518
1668602107327,2022-11-16T14:35:07.327,163.520,-0.030,-0.122,0.579
1668602107367,2022-11-16T14:35:07.367,163.560,0.427,0.000,0.335
1668602107407,2022-11-16T14:35:07.407,163.600,0.305,0.122,0.549
1668602107447,2022-11-16T14:35:07.447,163.640,-0.152,0.030,0.640
1668602107487,2022-11-16T14:35:07.487,163.680,-0.061,-0.061,0.488
1668602107527,2022-11-16T14:35:07.527,163.720,-0.213,-0.091,0.488
1668602107567,2022-11-16T14:35:07.567,163.760,-0.122,0.183,0.488
1668602107607,2022-11-16T14:35:07.607,163.800,-1.341,0.122,0.549
1668602107647,2022-11-16T14:35:07.647,163.840,-2.317,0.000,0.671
1668602107687,2022-11-16T14:35:07.687,163.880,1.372,0.274,0.427
1668602107727,2022-11-16T14:35:07.727,163.920,-0.061,0.030,0.854
1668602107767,2022-11-16T14:35:07.767,163.960,-1.098,0.244,0.549
1668602107807,2022-11-16T14:35:07.807,164.000,0.183,-0.030,0.518
1668602107847,2022-11-16T14:35:07.847,164.040,0.854,-0.213,0.610
1668602107887,2022-11-16T14:35:07.887,164.080,0.305,0.091,0.671
1668602107927,2022-11-16T14:35:07.927,164.120,0.030,-0.061,0.732
1668602107967,2022-11-16T14:35:07.967,164.160,0.396,-0.396,0.671
1668602108007,2022-11-16T14:35:08.007,164.200,0.366,-0.152,0.518
1668602108047,2022-11-16T14:35:08.047,164.240,0.061,-0.030,0.518
1668602108087,2022-11-16T14:35:08.087,164.280,0.579,-0.152,0.305
1668602108127,2022-11-16T14:35:08.127,164.320,0.518,0.061,0.244
1668602108167,2022-11-16T14:35:08.167,164.360,-0.122,-0.122,0.488
1668602108207,2022-11-16T14:35:08.207,164.400,0.366,-0.183,0.549
1668602108247,2022-11-16T14:35:08.247,164.440,-0.183,-0.152,0.579
1668602108287,2022-11-16T14:35:08.287,164.480,-0.366,-0.122,0.640
1668602108327,2022-11-16T14:35:08.327,164.520,0.030,-0.061,0.579
1668602108367,2022-11-16T14:35:08.367,164.560,-0.091,0.000,0.549
1668602108407,2022-11-16T14:35:08.407,164.600,0.030,0.000,0.518
1668602108447,2022-11-16T14:35:08.447,164.640,0.213,0.000,0.427
1668602108487,2022-11-16T14:35:08.487,164.680,0.244,0.000,0.457
1668602108527,2022-11-16T14:35:08.527,164.720,0.000,-0.122,0.427
1668602108567,2022-11-16T14:35:08.567,164.760,0.183,0.122,0.305
1668602108607,2022-11-16T14:35:08.607,164.800,0.366,0.122,0.366
1668602108647,2022-11-16T14:35:08.647,164.840,0.427,0.061,0.274
1668602108687,2022-11-16T14:35:08.687,164.880,0.396,-0.122,0.091
1668602108727,2022-11-16T14:35:08.727,164.920,0.305,-0.152,0.122
1668602108767,2022-11-16T14:35:08.767,164.960,0.030,0.000,0.274
1668602108807,2022-11-16T14:35:08.807,165.000,0.061,0.030,0.366
1668602108847,2022-11-16T14:35:08.847,165.040,-0.335,0.030,0.457
1668602108887,2022-11-16T14:35:08.887,165.080,-0.061,-0.091,0.274
1668602108927,2022-11-16T14:35:08.927,165.120,-0.091,-0.030,0.183
1668602108967,2022-11-16T14:35:08.967,165.160,0.000,0.335,0.305
1668602109007,2022-11-16T14:35:09.007,165.200,-1.098,0.061,0.549
1668602109047,2022-11-16T14:35:09.047,165.240,-0.793,0.061,0.122
1668602109087,2022-11-16T14:35:09.087,165.280,-0.030,0.244,0.091
1668602109127,2022-11-16T14:35:09.127,165.320,-0.274,0.152,0.701
1668602109167,2022-11-16T14:35:09.167,165.360,0.061,0.244,0.701
1668602109207,2022-11-16T14:35:09.207,165.400,0.122,0.000,0.488
1668602109247,2022-11-16T14:35:09.247,165.440,-0.152,-0.091,0.427
1668602109287,2022-11-16T14:35:09.287,165.480,-0.122,-0.091,0.396
1668602109327,2022-11-16T14:35:09.327,165.520,0.122,-0.061,0.427
1668602109367,2022-11-16T14:35:09.367,165.560,-0.091,0.091,0.366
1668602109407,2022-11-16T14:35:09.407,165.600,-0.549,0.030,0.274
1668602109447,2022-11-16T14:35:09.447,165.640,-0.213,-0.152,0.274
1668602109487,2022-11-16T14:35:09.487,165.680,0.091,-0.061,0.396
1668602109527,2022-11-16T14:35:09.527,165.720,0.244,-0.091,0.457
1668602109567,2022-11-16T14:35:09.567,165.760,0.305,-0.122,0.366
1668602109607,2022-11-16T14:35:09.607,165.800,0.061,-0.091,0.396
1668602109647,2022-11-16T14:35:09.647,165.840,0.030,-0.091,0.152
1668602109687,2022-11-16T14:35:09.687,165.880,0.335,-0.030,0.152
1668602109727,2022-11-16T14:35:09.727,165.920,0.152,0.122,0.610
1668602109767,2022-11-16T14:35:09.767,165.960,0.457,0.396,0.701
1668602109807,2022-11-16T14:35:09.807,166.000,-0.213,0.000,0.610
1668602109847,2022-11-16T14:35:09.847,166.040,0.122,0.030,0.335
1668602109887,2022-11-16T14:35:09.887,166.080,0.000,-0.030,0.396
1668602109927,2022-11-16T14:35:09.927,166.120,0.091,-0.091,0.366
1668602109967,2022-11-16T14:35:09.967,166.160,0.030,-0.061,0.427
1668602110007,2022-11-16T14:35:10.007,166.200,-0.030,-0.030,0.640
1668602110047,2022-11-16T14:35:10.047,166.240,-0.244,-0.091,0.701
1668602110087,2022-11-16T14:35:10.087,166.280,-0.122,0.122,0.579
1668602110127,2022-11-16T14:35:10.127,166.320,-0.091,-0.122,0.579
1668602110167,2022-11-16T14:35:10.167,166.360,0.213,-0.152,0.244
1668602110207,2022-11-16T14:35:10.207,166.400,-0.122,-0.183,0.213
1668602110247,2022-11-16T14:35:10.247,166.440,-0.152,0.000,0.366
1668602110287,2022-11-16T14:35:10.287,166.480,0.244,0.061,0.335
1668602110327,2022-11-16T14:35:10.327,166.520,0.091,-0.061,0.427
1668602110367,2022-11-16T14:35:10.367,166.560,0.122,0.183,0.579
1668602110407,2022-11-16T14:35:10.407,166.600,-0.122,0.091,0.762
1668602110447,2022-11-16T14:35:10.447,166.640,-0.427,0.000,0.732
1668602110487,2022-11-16T14:35:10.487,166.680,0.152,0.030,0.457
1668602110527,2022-11-16T14:35:10.527,166.720,0.915,-0.091,0.122
1668602110567,2022-11-16T14:35:10.567,166.760,0.396,-0.061,0.122
1668602110607,2022-11-16T14:35:10.607,166.800,0.030,0.427,0.152
1668602110647,2022-11-16T14:35:10.647,166.840,0.579,0.427,0.122
1668602110687,2022-11-16T14:35:10.687,166.880,0.579,0.000,0.244
1668602110727,2022-11-16T14:35:10.727,166.920,-0.244,-0.274,0.335
1668602110767,2022-11-16T14:35:10.767,166.960,-0.213,-0.244,0.396
1668602110807,2022-11-16T14:35:10.807,167.000,0.213,-0.244,0.518
1668602110847,2022-11-16T14:35:10.847,167.040,1.250,0.457,0.091
1668602110887,2022-11-16T14:35:10.887,167.080,5.244,2.348,-0.823
1668602110927,2022-11-16T14:35:10.927,167.120,0.000,2.835,-0.610
1668602110967,2022-11-16T14:35:10.967,167.160,-5.000,1.707,0.091
1668602111007,2022-11-16T14:35:11.007,167.200,-4.085,-0.335,0.152
1668602111047,2022-11-16T14:35:11.047,167.240,-7.652,-1.707,0.183
1668602111087,2022-11-16T14:35:11.087,167.280,-3.963,-0.579,0.122
1668602111127,2022-11-16T14:35:11.127,167.320,-1.037,-0.732,0.335
1668602111167,2022-11-16T14:35:11.167,167.360,0.915,-0.854,0.274
1668602111207,2022-11-16T14:35:11.207,167.400,0.488,-0.884,0.884
1668602111247,2022-11-16T14:35:11.247,167.440,0.183,-0.427,1.006
1668602111287,2022-11-16T14:35:11.287,167.480,1.067,-0.396,2.073
1668602111327,2022-11-16T14:35:11.327,167.520,-1.402,0.030,3.049
1668602111367,2022-11-16T14:35:11.367,167.560,-0.549,1.220,1.372
1668602111407,2022-11-16T14:35:11.407,167.600,-2.439,0.518,0.793
1668602111447,2022-11-16T14:35:11.447,167.640,-4.055,-0.518,0.579
1668602111487,2022-11-16T14:35:11.487,167.680,-5.396,0.244,-0.671
1668602111527,2022-11-16T14:35:11.527,167.720,-7.073,2.226,-1.341
1668602111567,2022-11-16T14:35:11.567,167.760,-6.159,3.018,-0.183
1668602111607,2022-11-16T14:35:11.607,167.800,-4.512,0.793,-0.152
1668602111647,2022-11-16T14:35:11.647,167.840,-2.348,-1.189,0.091
1668602111687,2022-11-16T14:35:11.687,167.880,-1.463,-1.860,1.616
1668602111727,2022-11-16T14:35:11.727,167.920,-1.555,-1.433,3.232
1668602111767,2022-11-16T14:35:11.767,167.960,-0.762,-0.762,3.140
1668602111807,2022-11-16T14:35:11.807,168.000,1.250,1.585,0.274
1668602111847,2022-11-16T14:35:11.847,168.040,-1.098,1.738,-2.622
1668602111887,2022-11-16T14:35:11.887,168.080,-1.494,0.152,-1.890
1668602111927,2022-11-16T14:35:11.927,168.120,-0.030,0.183,0.061
1668602111967,2022-11-16T14:35:11.967,168.160,-0.823,-0.762,1.098
1668602112007,2022-11-16T14:35:12.007,168.200,-0.488,-0.640,0.945
1668602112047,2022-11-16T14:35:12.047,168.240,0.488,-0.610,0.518
1668602112087,2022-11-16T14:35:12.087,168.280,1.555,-0.579,0.518
1668602112127,2022-11-16T14:35:12.127,168.320,-0.183,0.091,0.427
1668602112167,2022-11-16T14:35:12.167,168.360,-1.768,0.640,-0.152
1668602112207,2022-11-16T14:35:12.207,168.400,-0.366,0.610,-0.793
1668602112247,2022-11-16T14:35:12.247,168.440,2.287,-0.518,-0.488
1668602112287,2022-11-16T14:35:12.287,168.480,0.732,-0.091,-0.183
1668602112327,2022-11-16T14:35:12.327,168.520,-0.945,0.213,-0.274
1668602112367,2022-11-16T14:35:12.367,168.560,-1.524,0.671,-0.091
1668602112407,2022-11-16T14:35:12.407,168.600,-1.372,0.396,-0.366
1668602112447,2022-11-16T14:35:12.447,168.640,-1.677,0.213,-0.732
1668602112487,2022-11-16T14:35:12.487,168.680,-4.848,-0.152,-0.915
1668602112527,2022-11-16T14:35:12.527,168.720,-2.104,0.213,0.549
1668602112567,2022-11-16T14:35:12.567,168.760,-0.579,-0.030,0.701
1668602112607,2022-11-16T14:35:12.607,168.800,0.061,-0.549,0.945
1668602112647,2022-11-16T14:35:12.647,168.840,0.305,-1.189,1.921
1668602112687,2022-11-16T14:35:12.687,168.880,0.854,-1.250,2.591
1668602112727,2022-11-16T14:35:12.727,168.920,0.671,0.122,2.805
1668602112767,2022-11-16T14:35:12.767,168.960,-1.555,1.738,2.043
1668602112807,2022-11-16T14:35:12.807,169.000,-2.805,2.683,1.524
1668602112847,2022-11-16T14:35:12.847,169.040,-0.793,1.128,1.341
1668602112887,2022-11-16T14:35:12.887,169.080,0.061,0.366,1.341
1668602112927,2022-11-16T14:35:12.927,169.120,-0.640,-0.701,1.037
1668602112967,2022-11-16T14:35:12.967,169.160,0.152,-1.098,0.061
1668602113007,2022-11-16T14:35:13.007,169.200,1.372,-1.159,0.122
1668602113047,2022-11-16T14:35:13.047,169.240,2.530,-1.250,0.579
1668602113087,2022-11-16T14:35:13.087,169.280,0.854,0.244,0.122
1668602113127,2022-11-16T14:35:13.127,169.320,-1.006,0.945,-0.762
1668602113167,2022-11-16T14:35:13.167,169.360,0.122,-0.732,-1.402
1668602113207,2022-11-16T14:35:13.207,169.400,0.122,-1.463,-0.793
1668602113247,2022-11-16T14:35:13.247,169.440,-1.189,-0.976,0.061
1668602113287,2022-11-16T14:35:13.287,169.480,-0.976,-0.152,0.366
1668602113327,2022-11-16T14:35:13.327,169.520,-0.793,-0.030,0.396
1668602113367,2022-11-16T14:35:13.367,169.560,-0.732,0.183,0.396
1668602113407,2022-11-16T14:35:13.407,169.600,0.061,0.213,0.518
1668602113447,2022-11-16T14:35:13.447,169.640,1.799,-0.213,0.061
1668602113487,2022-11-16T14:35:13.487,169.680,1.677,-0.579,0.122
1668602113527,2022-11-16T14:35:13.527,169.720,0.213,0.030,0.366
1668602113567,2022-11-16T14:35:13.567,169.760,-0.305,-0.122,0.213
1668602113607,2022-11-16T14:35:13.607,169.800,-0.091,-0.793,0.122
1668602113647,2022-11-16T14:35:13.647,169.840,0.183,-0.335,0.671
1668602113687,2022-11-16T14:35:13.687,169.880,-0.549,0.610,0.335
1668602113727,2022-11-16T14:35:13.727,169.920,-0.762,1.159,-0.091
1668602113767,2022-11-16T14:35:13.767,169.960,-1.677,0.610,0.091
1668602113807,2022-11-16T14:35:13.807,170.000,-1.738,0.610,0.518
1668602113847,2022-11-16T14:35:13.847,170.040,-0.671,0.030,0.549
1668602113887,2022-11-16T14:35:13.887,170.080,-0.884,-0.945,1.128
1668602113927,2022-11-16T14:35:13.927,170.120,-0.915,-1.037,2.012
1668602113967,2022-11-16T14:35:13.967,170.160,3.140,-0.274,2.195
1668602114007,2022-11-16T14:35:14.007,170.200,4.238,-1.159,2.287
1668602114047,2022-11-16T14:35:14.047,170.240,3.049,-1.280,1.921
1668602114087,2022-11-16T14:35:14.087,170.280,0.396,-0.915,1.067
1668602114127,2022-11-16T14:35:14.127,170.320,-0.610,-0.610,0.244
1668602114167,2022-11-16T14:35:14.167,170.360,1.951,-0.396,0.183
1668602114207,2022-11-16T14:35:14.207,170.400,4.055,-0.061,0.488
1668602114247,2022-11-16T14:35:14.247,170.440,3.445,0.427,0.610
1668602114287,2022-11-16T14:35:14.287,170.480,2.073,0.305,-0.061
1668602114327,2022-11-16T14:35:14.327,170.520,-1.067,0.030,-0.762
1668602114367,2022-11-16T14:35:14.367,170.560,-2.591,-0.305,-0.945
1668602114407,2022-11-16T14:35:14.407,170.600,-1.311,-0.427,-0.701
1668602114447,2022-11-16T14:35:14.447,170.640,0.518,-0.244,-0.396
1668602114487,2022-11-16T14:35:14.487,170.680,1.799,-0.152,-0.244
1668602114527,2022-11-16T14:35:14.527,170.720,1.982,-0.274,0.091
1668602114567,2022-11-16T14:35:14.567,170.760,0.488,0.244,0.030
1668602114607,2022-11-16T14:35:14.607,170.800,-0.793,0.213,0.244
1668602114647,2022-11-16T14:35:14.647,170.840,0.305,-0.030,0.549
1668602114687,2022-11-16T14:35:14.687,170.880,1.372,-0.030,0.854
1668602114727,2022-11-16T14:35:14.727,170.920,-1.250,0.305,0.518
1668602114767,2022-11-16T14:35:14.767,170.960,-1.829,-0.152,0.000
1668602114807,2022-11-16T14:35:14.807,171.000,-1.494,-0.213,-0.183
1668602114847,2022-11-16T14:35:14.847,171.040,-0.610,-0.396,0.305
1668602114887,2022-11-16T14:35:14.887,171.080,-0.244,-0.518,0.915
1668602114927,2022-11-16T14:35:14.927,171.120,0.549,-0.152,1.311
1668602114967,2022-11-16T14:35:14.967,171.160,-0.518,-0.396,1.982
1668602115007,2022-11-16T14:35:15.007,171.200,0.366,-0.732,2.043
1668602115047,2022-11-16T14:35:15.047,171.240,1.341,-0.183,1.768
1668602115087,2022-11-16T14:35:15.087,171.280,0.274,-0.122,1.372
1668602115127,2022-11-16T14:35:15.127,171.320,0.152,0.152,0.640
1668602115167,2022-11-16T14:35:15.167,171.360,1.341,0.640,0.213
1668602115207,2022-11-16T14:35:15.207,171.400,0.640,0.122,0.793
1668602115247,2022-11-16T14:35:15.247,171.440,1.037,0.152,0.671
1668602115287,2022-11-16T14:35:15.287,171.480,1.250,0.427,0.366
1668602115327,2022-11-16T14:35:15.327,171.520,0.274,-0.213,0.122
1668602115367,2022-11-16T14:35:15.367,171.560,-0.457,-0.061,-0.518
1668602115407,2022-11-16T14:35:15.407,171.600,-0.884,-0.274,-0.884
1668602115447,2022-11-16T14:35:15.447,171.640,-0.945,-0.061,-0.854
1668602115487,2022-11-16T14:35:15.487,171.680,-0.366,0.335,-0.854
1668602115527,2022-11-16T14:35:15.527,171.720,0.610,0.030,-0.549
1668602115567,2022-11-16T14:35:15.567,171.760,0.488,-0.061,-0.122
1668602115607,2022-11-16T14:35:15.607,171.800,0.366,-0.061,0.305
1668602115647,2022-11-16T14:35:15.647,171.840,-0.488,0.000,0.610
1668602115687,2022-11-16T14:35:15.687,171.880,-2.012,-0.091,0.762
1668602115727,2022-11-16T14:35:15.727,171.920,-1.677,0.183,0.335
1668602115767,2022-11-16T14:35:15.767,171.960,-1.677,-0.305,0.061
1668602115807,2022-11-16T14:35:15.807,172.000,-0.976,-0.457,0.549
1668602115847,2022-11-16T14:35:15.847,172.040,-0.518,-0.335,0.701
1668602115887,2022-11-16T14:35:15.887,172.080,-1.616,0.061,0.762
1668602115927,2022-11-16T14:35:15.927,172.120,-1.738,0.122,0.335
1668602115967,2022-11-16T14:35:15.967,172.160,-0.671,0.213,0.183
1668602116007,2022-11-16T14:35:16.007,172.200,-0.305,-0.152,0.183
1668602116047,2022-11-16T14:35:16.047,172.240,-0.274,-0.061,0.335
1668602116087,2022-11-16T14:35:16.087,172.280,-0.793,0.244,0.701
1668602116127,2022-11-16T14:35:16.127,172.320,1.402,-0.030,0.884
1668602116167,2022-11-16T14:35:16.167,172.360,2.927,-0.579,1.250
1668602116207,2022-11-16T14:35:16.207,172.400,1.677,0.122,1.372
1668602116247,2022-11-16T14:35:16.247,172.440,0.915,0.335,1.067
1668602116287,2022-11-16T14:35:16.287,172.480,1.768,0.061,0.488
1668602116327,2022-11-16T14:35:16.327,172.520,3.720,-0.488,0.061
1668602116367,2022-11-16T14:35:16.367,172.560,2.835,-0.305,0.396
1668602116407,2022-11-16T14:35:16.407,172.600,1.098,0.213,0.152
1668602116447,2022-11-16T14:35:16.447,172.640,0.427,0.122,-0.396
1668602116487,2022-11-16T14:35:16.487,172.680,-0.671,0.183,-0.549
1668602116527,2022-11-16T14:35:16.527,172.720,-1.098,0.244,-0.549
1668602116567,2022-11-16T14:35:16.567,172.760,-0.335,0.244,-0.915
1668602116607,2022-11-16T14:35:16.607,172.800,-0.579,-0.488,-0.549
1668602116647,2022-11-16T14:35:16.647,172.840,-1.494,-0.274,-0.213
1668602116687,2022-11-16T14:35:16.687,172.880,-1.280,-0.061,-0.061
1668602116727,2022-11-16T14:35:16.727,172.920,-1.250,-0.213,0.427
1668602116767,2022-11-16T14:35:16.767,172.960,-0.884,-0.335,0.701
1668602116807,2022-11-16T14:35:16.807,173.000,-0.427,0.000,0.549
1668602116847,2022-11-16T14:35:16.847,173.040,-0.457,0.061,0.884
1668602116887,2022-11-16T14:35:16.887,173.080,-0.488,-0.061,1.128
1668602116927,2022-11-16T14:35:16.927,173.120,-0.457,-0.518,1.250
1668602116967,2022-11-16T14:35:16.967,173.160,-0.762,-0.762,1.677
1668602117007,2022-11-16T14:35:17.007,173.200,0.244,-0.549,1.921
1668602117047,2022-11-16T14:35:17.047,173.240,0.884,-0.335,1.951
1668602117087,2022-11-16T14:35:17.087,173.280,1.494,-0.396,1.585
1668602117127,2022-11-16T14:35:17.127,173.320,2.134,-0.183,1.006
1668602117167,2022-11-16T14:35:17.167,173.360,1.982,0.061,0.762
1668602117207,2022-11-16T14:35:17.207,173.400,0.244,0.640,0.823
1668602117247,2022-11-16T14:35:17.247,173.440,-0.366,0.640,0.305
1668602117287,2022-11-16T14:35:17.287,173.480,0.640,-0.183,-0.122
1668602117327,2022-11-16T14:35:17.327,173.520,0.213,-0.244,-0.183
1668602117367,2022-11-16T14:35:17.367,173.560,-0.305,0.061,-0.091
1668602117407,2022-11-16T14:35:17.407,173.600,0.000,0.091,-0.061
1668602117447,2022-11-16T14:35:17.447,173.640,0.457,0.061,-0.061
1668602117487,2022-11-16T14:35:17.487,173.680,-0.274,-0.122,0.091
1668602117527,2022-11-16T14:35:17.527,173.720,-0.305,-0.274,0.213
1668602117567,2022-11-16T14:35:17.567,173.760,0.000,-0.091,0.488
