epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667943962246,2022-11-08T23:46:02.246,14.240,-0.457,0.244,-0.335
1667943962286,2022-11-08T23:46:02.286,14.280,-0.579,0.183,-0.366
1667943962326,2022-11-08T23:46:02.326,14.320,-0.762,0.183,-0.396
1667943962366,2022-11-08T23:46:02.366,14.360,-0.854,0.030,-0.366
1667943962406,2022-11-08T23:46:02.406,14.400,-1.402,-0.122,-0.274
1667943962446,2022-11-08T23:46:02.446,14.440,-2.104,-0.335,-0.396
1667943962486,2022-11-08T23:46:02.486,14.480,-1.951,-0.244,-0.427
1667943962526,2022-11-08T23:46:02.526,14.520,-0.884,-0.152,-0.274
1667943962566,2022-11-08T23:46:02.566,14.560,-0.640,-0.061,-0.274
1667943962606,2022-11-08T23:46:02.606,14.600,-0.366,0.030,-0.244
1667943962646,2022-11-08T23:46:02.646,14.640,0.152,0.091,-0.213
1667943962686,2022-11-08T23:46:02.686,14.680,-0.152,0.213,-0.274
1667943962726,2022-11-08T23:46:02.726,14.720,-0.366,0.152,-0.274
1667943962766,2022-11-08T23:46:02.766,14.760,-0.152,0.091,-0.305
1667943962806,2022-11-08T23:46:02.806,14.800,-0.152,0.183,-0.305
1667943962846,2022-11-08T23:46:02.846,14.840,-0.183,0.244,-0.335
1667943962886,2022-11-08T23:46:02.886,14.880,-0.030,0.183,-0.335
1667943962926,2022-11-08T23:46:02.926,14.920,-0.213,0.244,-0.305
1667943962966,2022-11-08T23:46:02.966,14.960,-0.030,0.122,-0.335
1667943963006,2022-11-08T23:46:03.006,15.000,-0.061,0.152,-0.305
1667943963046,2022-11-08T23:46:03.046,15.040,-0.122,0.213,-0.244
1667943963086,2022-11-08T23:46:03.086,15.080,-0.122,0.183,-0.335
1667943963126,2022-11-08T23:46:03.126,15.120,-0.061,0.183,-0.335
1667943963166,2022-11-08T23:46:03.166,15.160,-0.152,0.152,-0.305
1667943963206,2022-11-08T23:46:03.206,15.200,-0.152,0.244,-0.366
1667943963246,2022-11-08T23:46:03.246,15.240,0.000,0.152,-0.305
1667943963286,2022-11-08T23:46:03.286,15.280,-0.213,0.183,-0.335
1667943963326,2022-11-08T23:46:03.326,15.320,-0.152,0.122,-0.335
1667943963366,2022-11-08T23:46:03.366,15.360,-0.061,0.091,-0.366
1667943963406,2022-11-08T23:46:03.406,15.400,-0.122,0.152,-0.335
1667943963446,2022-11-08T23:46:03.446,15.440,-0.183,0.183,-0.335
1667943963486,2022-11-08T23:46:03.486,15.480,-0.152,0.122,-0.335
1667943963526,2022-11-08T23:46:03.526,15.520,-0.213,0.183,-0.335
1667943963566,2022-11-08T23:46:03.566,15.560,-0.091,0.183,-0.366
1667943963606,2022-11-08T23:46:03.606,15.600,-0.305,0.213,-0.366
1667943963646,2022-11-08T23:46:03.646,15.640,-0.274,0.213,-0.366
1667943963686,2022-11-08T23:46:03.686,15.680,-0.213,0.213,-0.335
1667943963726,2022-11-08T23:46:03.726,15.720,-0.091,0.244,-0.335
1667943963766,2022-11-08T23:46:03.766,15.760,0.122,0.122,-0.244
1667943963806,2022-11-08T23:46:03.806,15.800,-0.457,0.244,-0.274
1667943963846,2022-11-08T23:46:03.846,15.840,-0.061,0.183,-0.244
1667943963886,2022-11-08T23:46:03.886,15.880,-0.213,0.213,-0.335
1667943963926,2022-11-08T23:46:03.926,15.920,-0.061,0.152,-0.366
1667943963966,2022-11-08T23:46:03.966,15.960,-0.213,0.244,-0.274
1667943964006,2022-11-08T23:46:04.006,16.000,-0.366,0.244,-0.335
1667943964046,2022-11-08T23:46:04.046,16.040,0.000,0.152,-0.305
1667943964086,2022-11-08T23:46:04.086,16.080,-0.396,0.213,-0.274
1667943964126,2022-11-08T23:46:04.126,16.120,-0.244,0.213,-0.335
1667943964166,2022-11-08T23:46:04.166,16.160,-0.152,0.152,-0.335
1667943964206,2022-11-08T23:46:04.206,16.200,-0.366,0.213,-0.366
1667943964246,2022-11-08T23:46:04.246,16.240,-0.091,0.152,-0.335
1667943964286,2022-11-08T23:46:04.286,16.280,-0.335,0.183,-0.305
1667943964326,2022-11-08T23:46:04.326,16.320,-0.213,0.244,-0.335
1667943964366,2022-11-08T23:46:04.366,16.360,-0.122,0.183,-0.305
1667943964406,2022-11-08T23:46:04.406,16.400,-0.366,0.244,-0.335
1667943964446,2022-11-08T23:46:04.446,16.440,-0.152,0.183,-0.305
1667943964486,2022-11-08T23:46:04.486,16.480,-0.244,0.213,-0.366
1667943964526,2022-11-08T23:46:04.526,16.520,-0.213,0.213,-0.305
1667943964566,2022-11-08T23:46:04.566,16.560,-0.274,0.213,-0.274
1667943964606,2022-11-08T23:46:04.606,16.600,-0.305,0.183,-0.335
1667943964646,2022-11-08T23:46:04.646,16.640,-0.213,0.122,-0.366
1667943964686,2022-11-08T23:46:04.686,16.680,-0.213,0.213,-0.335
1667943964726,2022-11-08T23:46:04.726,16.720,-0.122,0.213,-0.305
1667943964766,2022-11-08T23:46:04.766,16.760,-0.244,0.274,-0.335
1667943964806,2022-11-08T23:46:04.806,16.800,-0.305,0.274,-0.305
1667943964846,2022-11-08T23:46:04.846,16.840,0.061,0.152,-0.335
1667943964886,2022-11-08T23:46:04.886,16.880,-0.061,0.152,-0.305
1667943964926,2022-11-08T23:46:04.926,16.920,-0.457,0.213,-0.335
1667943964966,2022-11-08T23:46:04.966,16.960,-0.091,0.152,-0.366
1667943965006,2022-11-08T23:46:05.006,17.000,-0.213,0.183,-0.305
1667943965046,2022-11-08T23:46:05.046,17.040,-0.091,0.244,-0.305
1667943965086,2022-11-08T23:46:05.086,17.080,-0.244,0.213,-0.335
1667943965126,2022-11-08T23:46:05.126,17.120,-0.305,0.183,-0.305
1667943965166,2022-11-08T23:46:05.166,17.160,-0.091,0.122,-0.366
1667943965206,2022-11-08T23:46:05.206,17.200,-0.274,0.213,-0.305
1667943965246,2022-11-08T23:46:05.246,17.240,-0.213,0.213,-0.305
1667943965286,2022-11-08T23:46:05.286,17.280,-0.152,0.183,-0.335
1667943965326,2022-11-08T23:46:05.326,17.320,-0.244,0.244,-0.335
1667943965366,2022-11-08T23:46:05.366,17.360,-0.183,0.183,-0.335
1667943965406,2022-11-08T23:46:05.406,17.400,-0.213,0.152,-0.305
1667943965446,2022-11-08T23:46:05.446,17.440,-0.244,0.244,-0.335
1667943965486,2022-11-08T23:46:05.486,17.480,-0.152,0.213,-0.335
1667943965526,2022-11-08T23:46:05.526,17.520,-0.274,0.244,-0.305
1667943965566,2022-11-08T23:46:05.566,17.560,-0.183,0.244,-0.274
1667943965606,2022-11-08T23:46:05.606,17.600,-0.305,0.244,-0.366
1667943965646,2022-11-08T23:46:05.646,17.640,-0.213,0.183,-0.335
1667943965686,2022-11-08T23:46:05.686,17.680,-0.274,0.213,-0.305
1667943965726,2022-11-08T23:46:05.726,17.720,-0.244,0.213,-0.366
1667943965766,2022-11-08T23:46:05.766,17.760,-0.091,0.183,-0.305
1667943965806,2022-11-08T23:46:05.806,17.800,-0.335,0.274,-0.305
1667943965846,2022-11-08T23:46:05.846,17.840,-0.335,0.213,-0.305
1667943965886,2022-11-08T23:46:05.886,17.880,-0.183,0.213,-0.335
1667943965926,2022-11-08T23:46:05.926,17.920,-0.061,0.213,-0.305
1667943965966,2022-11-08T23:46:05.966,17.960,-0.213,0.152,-0.274
1667943966006,2022-11-08T23:46:06.006,18.000,-0.335,0.213,-0.335
1667943966046,2022-11-08T23:46:06.046,18.040,-0.183,0.244,-0.335
1667943966086,2022-11-08T23:46:06.086,18.080,-0.213,0.213,-0.335
1667943966126,2022-11-08T23:46:06.126,18.120,-0.091,0.183,-0.335
1667943966166,2022-11-08T23:46:06.166,18.160,-0.213,0.183,-0.335
1667943966206,2022-11-08T23:46:06.206,18.200,-0.274,0.213,-0.274
1667943966246,2022-11-08T23:46:06.246,18.240,-0.061,0.152,-0.305
1667943966286,2022-11-08T23:46:06.286,18.280,-0.274,0.183,-0.305
1667943966326,2022-11-08T23:46:06.326,18.320,-0.183,0.183,-0.335
1667943966366,2022-11-08T23:46:06.366,18.360,-0.122,0.122,-0.366
1667943966406,2022-11-08T23:46:06.406,18.400,-0.183,0.122,-0.335
1667943966446,2022-11-08T23:46:06.446,18.440,-0.122,0.122,-0.335
1667943966486,2022-11-08T23:46:06.486,18.480,-0.244,0.244,-0.335
1667943966526,2022-11-08T23:46:06.526,18.520,-0.091,0.152,-0.305
1667943966566,2022-11-08T23:46:06.566,18.560,-0.305,0.213,-0.305
1667943966606,2022-11-08T23:46:06.606,18.600,-0.213,0.183,-0.335
1667943966646,2022-11-08T23:46:06.646,18.640,-0.213,0.183,-0.305
1667943966686,2022-11-08T23:46:06.686,18.680,-0.274,0.213,-0.305
1667943966726,2022-11-08T23:46:06.726,18.720,-0.274,0.213,-0.305
1667943966766,2022-11-08T23:46:06.766,18.760,-0.335,0.244,-0.305
1667943966806,2022-11-08T23:46:06.806,18.800,-0.335,0.305,-0.305
1667943966846,2022-11-08T23:46:06.846,18.840,0.000,0.183,-0.366
1667943966886,2022-11-08T23:46:06.886,18.880,-0.213,0.183,-0.335
1667943966926,2022-11-08T23:46:06.926,18.920,-0.396,0.244,-0.335
1667943966966,2022-11-08T23:46:06.966,18.960,-0.152,0.183,-0.335
1667943967006,2022-11-08T23:46:07.006,19.000,-0.274,0.183,-0.366
1667943967046,2022-11-08T23:46:07.046,19.040,-0.213,0.213,-0.366
1667943967086,2022-11-08T23:46:07.086,19.080,-0.305,0.274,-0.305
1667943967126,2022-11-08T23:46:07.126,19.120,-0.274,0.244,-0.305
1667943967166,2022-11-08T23:46:07.166,19.160,-0.091,0.183,-0.305
1667943967206,2022-11-08T23:46:07.206,19.200,-0.396,0.274,-0.244
1667943967246,2022-11-08T23:46:07.246,19.240,-0.122,0.183,-0.305
1667943967286,2022-11-08T23:46:07.286,19.280,-0.335,0.183,-0.366
1667943967326,2022-11-08T23:46:07.326,19.320,-0.274,0.213,-0.335
1667943967366,2022-11-08T23:46:07.366,19.360,-0.152,0.213,-0.335
1667943967406,2022-11-08T23:46:07.406,19.400,-0.396,0.274,-0.305
1667943967446,2022-11-08T23:46:07.446,19.440,-0.152,0.152,-0.305
1667943967486,2022-11-08T23:46:07.486,19.480,-0.152,0.152,-0.305
1667943967526,2022-11-08T23:46:07.526,19.520,-0.244,0.244,-0.305
1667943967566,2022-11-08T23:46:07.566,19.560,-0.183,0.183,-0.274
1667943967606,2022-11-08T23:46:07.606,19.600,-0.244,0.213,-0.335
1667943967646,2022-11-08T23:46:07.646,19.640,-0.244,0.183,-0.305
1667943967686,2022-11-08T23:46:07.686,19.680,-0.274,0.213,-0.305
1667943967726,2022-11-08T23:46:07.726,19.720,-0.335,0.244,-0.305
1667943967766,2022-11-08T23:46:07.766,19.760,-0.274,0.274,-0.366
1667943967806,2022-11-08T23:46:07.806,19.800,0.152,0.122,-0.274
1667943967846,2022-11-08T23:46:07.846,19.840,-0.427,0.305,-0.305
1667943967886,2022-11-08T23:46:07.886,19.880,-0.244,0.213,-0.335
1667943967926,2022-11-08T23:46:07.926,19.920,-0.183,0.152,-0.366
1667943967966,2022-11-08T23:46:07.966,19.960,-0.244,0.213,-0.366
1667943968006,2022-11-08T23:46:08.006,20.000,-0.213,0.183,-0.335
1667943968046,2022-11-08T23:46:08.046,20.040,-0.335,0.183,-0.305
1667943968086,2022-11-08T23:46:08.086,20.080,-0.183,0.183,-0.335
1667943968126,2022-11-08T23:46:08.126,20.120,-0.152,0.213,-0.244
1667943968166,2022-11-08T23:46:08.166,20.160,-0.366,0.213,-0.274
1667943968206,2022-11-08T23:46:08.206,20.200,-0.091,0.122,-0.366
1667943968246,2022-11-08T23:46:08.246,20.240,-0.244,0.152,-0.366
1667943968286,2022-11-08T23:46:08.286,20.280,-0.366,0.122,-0.396
1667943968326,2022-11-08T23:46:08.326,20.320,0.152,0.091,-0.396
1667943968366,2022-11-08T23:46:08.366,20.360,-0.274,0.152,-0.335
1667943968406,2022-11-08T23:46:08.406,20.400,-0.274,0.213,-0.305
1667943968446,2022-11-08T23:46:08.446,20.440,-0.244,0.213,-0.366
1667943968486,2022-11-08T23:46:08.486,20.480,-0.427,0.213,-0.335
1667943968526,2022-11-08T23:46:08.526,20.520,-0.274,0.274,-0.274
1667943968566,2022-11-08T23:46:08.566,20.560,-0.305,0.335,-0.244
1667943968606,2022-11-08T23:46:08.606,20.600,-0.457,0.366,-0.244
1667943968646,2022-11-08T23:46:08.646,20.640,-0.305,0.335,-0.274
1667943968686,2022-11-08T23:46:08.686,20.680,-0.335,0.335,-0.213
1667943968726,2022-11-08T23:46:08.726,20.720,-0.396,0.366,-0.274
1667943968766,2022-11-08T23:46:08.766,20.760,-0.305,0.366,-0.213
1667943968806,2022-11-08T23:46:08.806,20.800,-0.152,0.335,-0.152
1667943968846,2022-11-08T23:46:08.846,20.840,-0.213,0.274,-0.152
1667943968886,2022-11-08T23:46:08.886,20.880,-0.244,0.335,-0.335
1667943968926,2022-11-08T23:46:08.926,20.920,0.274,0.152,-0.274
1667943968966,2022-11-08T23:46:08.966,20.960,-0.366,0.274,-0.274
1667943969006,2022-11-08T23:46:09.006,21.000,-0.122,0.244,-0.274
1667943969046,2022-11-08T23:46:09.046,21.040,-0.091,0.213,-0.213
1667943969086,2022-11-08T23:46:09.086,21.080,-0.122,0.274,-0.244
1667943969126,2022-11-08T23:46:09.126,21.120,0.030,0.274,-0.244
1667943969166,2022-11-08T23:46:09.166,21.160,-0.274,0.335,-0.213
1667943969206,2022-11-08T23:46:09.206,21.200,-0.152,0.335,-0.183
1667943969246,2022-11-08T23:46:09.246,21.240,-0.152,0.244,-0.152
1667943969286,2022-11-08T23:46:09.286,21.280,-0.244,0.244,-0.244
1667943969326,2022-11-08T23:46:09.326,21.320,-0.122,0.183,-0.274
1667943969366,2022-11-08T23:46:09.366,21.360,-0.152,0.244,-0.274
1667943969406,2022-11-08T23:46:09.406,21.400,0.030,0.213,-0.335
1667943969446,2022-11-08T23:46:09.446,21.440,-0.183,0.335,-0.274
1667943969486,2022-11-08T23:46:09.486,21.480,-0.274,0.244,-0.213
1667943969526,2022-11-08T23:46:09.526,21.520,-0.274,0.183,-0.335
1667943969566,2022-11-08T23:46:09.566,21.560,-0.213,0.152,-0.396
1667943969606,2022-11-08T23:46:09.606,21.600,-0.122,0.122,-0.335
1667943969646,2022-11-08T23:46:09.646,21.640,-0.396,0.213,-0.335
1667943969686,2022-11-08T23:46:09.686,21.680,-0.244,0.152,-0.335
1667943969726,2022-11-08T23:46:09.726,21.720,-0.213,0.244,-0.305
1667943969766,2022-11-08T23:46:09.766,21.760,-0.122,0.152,-0.274
1667943969806,2022-11-08T23:46:09.806,21.800,-0.305,0.213,-0.213
1667943969846,2022-11-08T23:46:09.846,21.840,-0.579,0.335,-0.274
1667943969886,2022-11-08T23:46:09.886,21.880,-0.274,0.213,-0.335
1667943969926,2022-11-08T23:46:09.926,21.920,0.000,0.152,-0.335
1667943969966,2022-11-08T23:46:09.966,21.960,-0.091,0.152,-0.335
1667943970006,2022-11-08T23:46:10.006,22.000,-0.366,0.244,-0.305
1667943970046,2022-11-08T23:46:10.046,22.040,-0.335,0.244,-0.366
1667943970086,2022-11-08T23:46:10.086,22.080,-0.152,0.152,-0.274
1667943970126,2022-11-08T23:46:10.126,22.120,-0.366,0.244,-0.305
1667943970166,2022-11-08T23:46:10.166,22.160,-0.152,0.183,-0.366
1667943970206,2022-11-08T23:46:10.206,22.200,-0.305,0.213,-0.366
1667943970246,2022-11-08T23:46:10.246,22.240,-0.396,0.244,-0.335
1667943970286,2022-11-08T23:46:10.286,22.280,-0.244,0.183,-0.335
1667943970326,2022-11-08T23:46:10.326,22.320,-0.305,0.213,-0.305
1667943970366,2022-11-08T23:46:10.366,22.360,-0.183,0.152,-0.335
1667943970406,2022-11-08T23:46:10.406,22.400,-0.305,0.213,-0.335
1667943970446,2022-11-08T23:46:10.446,22.440,-0.305,0.274,-0.335
1667943970486,2022-11-08T23:46:10.486,22.480,-0.183,0.213,-0.274
1667943970526,2022-11-08T23:46:10.526,22.520,-0.366,0.305,-0.305
1667943970566,2022-11-08T23:46:10.566,22.560,-0.030,0.152,-0.305
1667943970606,2022-11-08T23:46:10.606,22.600,-0.274,0.183,-0.305
1667943970646,2022-11-08T23:46:10.646,22.640,-0.366,0.183,-0.366
1667943970686,2022-11-08T23:46:10.686,22.680,-0.183,0.183,-0.335
1667943970726,2022-11-08T23:46:10.726,22.720,-0.183,0.183,-0.274
1667943970766,2022-11-08T23:46:10.766,22.760,-0.244,0.213,-0.335
1667943970806,2022-11-08T23:46:10.806,22.800,-0.274,0.213,-0.335
1667943970846,2022-11-08T23:46:10.846,22.840,-0.244,0.244,-0.335
1667943970886,2022-11-08T23:46:10.886,22.880,-0.152,0.183,-0.335
1667943970926,2022-11-08T23:46:10.926,22.920,-0.335,0.274,-0.274
1667943970966,2022-11-08T23:46:10.966,22.960,-0.213,0.213,-0.305
1667943971006,2022-11-08T23:46:11.006,23.000,-0.213,0.152,-0.335
1667943971046,2022-11-08T23:46:11.046,23.040,-0.244,0.244,-0.305
1667943971086,2022-11-08T23:46:11.086,23.080,-0.213,0.213,-0.305
1667943971126,2022-11-08T23:46:11.126,23.120,-0.213,0.183,-0.305
1667943971166,2022-11-08T23:46:11.166,23.160,-0.244,0.213,-0.305
1667943971206,2022-11-08T23:46:11.206,23.200,-0.183,0.213,-0.305
1667943971246,2022-11-08T23:46:11.246,23.240,-0.274,0.183,-0.305
1667943971286,2022-11-08T23:46:11.286,23.280,-0.213,0.183,-0.305
1667943971326,2022-11-08T23:46:11.326,23.320,-0.305,0.213,-0.305
1667943971366,2022-11-08T23:46:11.366,23.360,-0.183,0.152,-0.305
1667943971406,2022-11-08T23:46:11.406,23.400,-0.244,0.213,-0.335
1667943971446,2022-11-08T23:46:11.446,23.440,-0.274,0.213,-0.335
1667943971486,2022-11-08T23:46:11.486,23.480,-0.183,0.152,-0.274
1667943971526,2022-11-08T23:46:11.526,23.520,-0.274,0.213,-0.335
1667943971566,2022-11-08T23:46:11.566,23.560,-0.213,0.183,-0.335
1667943971606,2022-11-08T23:46:11.606,23.600,-0.305,0.183,-0.366
1667943971646,2022-11-08T23:46:11.646,23.640,-0.213,0.244,-0.305
1667943971686,2022-11-08T23:46:11.686,23.680,-0.244,0.244,-0.335
1667943971726,2022-11-08T23:46:11.726,23.720,0.030,0.122,-0.274
1667943971766,2022-11-08T23:46:11.766,23.760,-0.335,0.244,-0.305
1667943971806,2022-11-08T23:46:11.806,23.800,-0.305,0.213,-0.305
1667943971846,2022-11-08T23:46:11.846,23.840,-0.244,0.213,-0.305
1667943971886,2022-11-08T23:46:11.886,23.880,-0.183,0.213,-0.305
1667943971926,2022-11-08T23:46:11.926,23.920,-0.274,0.244,-0.335
1667943971966,2022-11-08T23:46:11.966,23.960,-0.244,0.244,-0.305
1667943972006,2022-11-08T23:46:12.006,24.000,-0.244,0.244,-0.305
1667943972046,2022-11-08T23:46:12.046,24.040,-0.183,0.213,-0.274
1667943972086,2022-11-08T23:46:12.086,24.080,-0.366,0.244,-0.274
1667943972126,2022-11-08T23:46:12.126,24.120,-0.183,0.213,-0.305
1667943972166,2022-11-08T23:46:12.166,24.160,-0.152,0.213,-0.335
1667943972206,2022-11-08T23:46:12.206,24.200,-0.183,0.244,-0.335
1667943972246,2022-11-08T23:46:12.246,24.240,-0.183,0.274,-0.335
1667943972286,2022-11-08T23:46:12.286,24.280,-0.213,0.213,-0.305
1667943972326,2022-11-08T23:46:12.326,24.320,-0.183,0.244,-0.335
1667943972366,2022-11-08T23:46:12.366,24.360,-0.274,0.274,-0.305
1667943972406,2022-11-08T23:46:12.406,24.400,-0.183,0.183,-0.335
1667943972446,2022-11-08T23:46:12.446,24.440,-0.152,0.183,-0.335
1667943972486,2022-11-08T23:46:12.486,24.480,-0.244,0.183,-0.305
1667943972526,2022-11-08T23:46:12.526,24.520,-0.244,0.244,-0.305
1667943972566,2022-11-08T23:46:12.566,24.560,-0.091,0.183,-0.305
1667943972606,2022-11-08T23:46:12.606,24.600,-0.183,0.183,-0.335
1667943972646,2022-11-08T23:46:12.646,24.640,-0.213,0.213,-0.335
1667943972686,2022-11-08T23:46:12.686,24.680,-0.183,0.152,-0.335
1667943972726,2022-11-08T23:46:12.726,24.720,-0.335,0.213,-0.305
1667943972766,2022-11-08T23:46:12.766,24.760,-0.244,0.274,-0.335
1667943972806,2022-11-08T23:46:12.806,24.800,0.030,0.061,-0.244
1667943972846,2022-11-08T23:46:12.846,24.840,-0.427,0.183,-0.335
1667943972886,2022-11-08T23:46:12.886,24.880,-0.183,0.122,-0.366
1667943972926,2022-11-08T23:46:12.926,24.920,-0.183,0.091,-0.335
1667943972966,2022-11-08T23:46:12.966,24.960,-0.244,0.183,-0.366
1667943973006,2022-11-08T23:46:13.006,25.000,-0.213,0.152,-0.335
1667943973046,2022-11-08T23:46:13.046,25.040,-0.366,0.244,-0.335
1667943973086,2022-11-08T23:46:13.086,25.080,-0.152,0.213,-0.335
1667943973126,2022-11-08T23:46:13.126,25.120,-0.274,0.183,-0.274
1667943973166,2022-11-08T23:46:13.166,25.160,-0.305,0.213,-0.335
1667943973206,2022-11-08T23:46:13.206,25.200,-0.183,0.152,-0.305
1667943973246,2022-11-08T23:46:13.246,25.240,-0.274,0.183,-0.335
1667943973286,2022-11-08T23:46:13.286,25.280,-0.244,0.213,-0.335
1667943973326,2022-11-08T23:46:13.326,25.320,-0.274,0.183,-0.305
1667943973366,2022-11-08T23:46:13.366,25.360,-0.274,0.213,-0.335
1667943973406,2022-11-08T23:46:13.406,25.400,-0.213,0.213,-0.305
1667943973446,2022-11-08T23:46:13.446,25.440,-0.274,0.213,-0.305
1667943973486,2022-11-08T23:46:13.486,25.480,-0.213,0.183,-0.305
1667943973526,2022-11-08T23:46:13.526,25.520,-0.274,0.213,-0.335
1667943973566,2022-11-08T23:46:13.566,25.560,-0.244,0.213,-0.335
1667943973606,2022-11-08T23:46:13.606,25.600,-0.152,0.244,-0.305
1667943973646,2022-11-08T23:46:13.646,25.640,-0.366,0.244,-0.335
1667943973686,2022-11-08T23:46:13.686,25.680,-0.335,0.213,-0.366
1667943973726,2022-11-08T23:46:13.726,25.720,-0.274,0.213,-0.335
1667943973766,2022-11-08T23:46:13.766,25.760,-0.030,0.152,-0.305
1667943973806,2022-11-08T23:46:13.806,25.800,-0.244,0.183,-0.305
1667943973846,2022-11-08T23:46:13.846,25.840,-0.366,0.213,-0.335
1667943973886,2022-11-08T23:46:13.886,25.880,-0.183,0.152,-0.274
1667943973926,2022-11-08T23:46:13.926,25.920,-0.274,0.183,-0.366
1667943973966,2022-11-08T23:46:13.966,25.960,-0.183,0.244,-0.335
1667943974006,2022-11-08T23:46:14.006,26.000,-0.244,0.244,-0.274
1667943974046,2022-11-08T23:46:14.046,26.040,-0.244,0.244,-0.335
1667943974086,2022-11-08T23:46:14.086,26.080,-0.152,0.152,-0.305
1667943974126,2022-11-08T23:46:14.126,26.120,-0.427,0.183,-0.244
1667943974166,2022-11-08T23:46:14.166,26.160,-0.213,0.213,-0.305
1667943974206,2022-11-08T23:46:14.206,26.200,-0.030,0.152,-0.305
1667943974246,2022-11-08T23:46:14.246,26.240,-0.305,0.244,-0.366
1667943974286,2022-11-08T23:46:14.286,26.280,-0.122,0.213,-0.335
1667943974326,2022-11-08T23:46:14.326,26.320,-0.244,0.213,-0.305
1667943974366,2022-11-08T23:46:14.366,26.360,-0.244,0.183,-0.305
1667943974406,2022-11-08T23:46:14.406,26.400,-0.152,0.183,-0.305
1667943974446,2022-11-08T23:46:14.446,26.440,-0.274,0.213,-0.366
1667943974486,2022-11-08T23:46:14.486,26.480,-0.183,0.183,-0.396
1667943974526,2022-11-08T23:46:14.526,26.520,-0.244,0.183,-0.305
1667943974566,2022-11-08T23:46:14.566,26.560,-0.244,0.183,-0.335
1667943974606,2022-11-08T23:46:14.606,26.600,-0.122,0.183,-0.335
1667943974646,2022-11-08T23:46:14.646,26.640,-0.244,0.183,-0.366
1667943974686,2022-11-08T23:46:14.686,26.680,-0.183,0.183,-0.366
1667943974726,2022-11-08T23:46:14.726,26.720,-0.213,0.213,-0.335
1667943974766,2022-11-08T23:46:14.766,26.760,-0.366,0.213,-0.335
1667943974806,2022-11-08T23:46:14.806,26.800,-0.244,0.244,-0.274
1667943974846,2022-11-08T23:46:14.846,26.840,-0.274,0.335,-0.305
1667943974886,2022-11-08T23:46:14.886,26.880,0.122,0.091,-0.274
1667943974926,2022-11-08T23:46:14.926,26.920,-0.366,0.244,-0.335
1667943974966,2022-11-08T23:46:14.966,26.960,-0.213,0.183,-0.305
1667943975006,2022-11-08T23:46:15.006,27.000,-0.213,0.213,-0.305
1667943975046,2022-11-08T23:46:15.046,27.040,-0.091,0.244,-0.305
1667943975086,2022-11-08T23:46:15.086,27.080,-0.213,0.274,-0.305
1667943975126,2022-11-08T23:46:15.126,27.120,-0.366,0.274,-0.305
1667943975166,2022-11-08T23:46:15.166,27.160,-0.152,0.244,-0.335
1667943975206,2022-11-08T23:46:15.206,27.200,-0.244,0.213,-0.274
1667943975246,2022-11-08T23:46:15.246,27.240,-0.457,0.305,-0.274
1667943975286,2022-11-08T23:46:15.286,27.280,-0.061,0.183,-0.274
1667943975326,2022-11-08T23:46:15.326,27.320,-0.183,0.152,-0.305
1667943975366,2022-11-08T23:46:15.366,27.360,-0.274,0.213,-0.335
1667943975406,2022-11-08T23:46:15.406,27.400,-0.152,0.244,-0.305
1667943975446,2022-11-08T23:46:15.446,27.440,-0.213,0.244,-0.305
1667943975486,2022-11-08T23:46:15.486,27.480,-0.244,0.213,-0.335
1667943975526,2022-11-08T23:46:15.526,27.520,-0.213,0.244,-0.305
1667943975566,2022-11-08T23:46:15.566,27.560,-0.213,0.244,-0.305
1667943975606,2022-11-08T23:46:15.606,27.600,-0.183,0.213,-0.305
1667943975646,2022-11-08T23:46:15.646,27.640,-0.244,0.183,-0.335
1667943975686,2022-11-08T23:46:15.686,27.680,-0.152,0.183,-0.305
1667943975726,2022-11-08T23:46:15.726,27.720,-0.122,0.183,-0.305
1667943975766,2022-11-08T23:46:15.766,27.760,-0.152,0.213,-0.274
1667943975806,2022-11-08T23:46:15.806,27.800,-0.274,0.183,-0.305
