epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667726173146,2022-11-06T11:16:13.146,1113.760,1.006,-0.213,1.494
1667726173186,2022-11-06T11:16:13.186,1113.800,0.518,0.305,0.518
1667726173226,2022-11-06T11:16:13.226,1113.840,0.335,0.518,-0.213
1667726173266,2022-11-06T11:16:13.266,1113.880,0.488,0.457,-0.122
1667726173306,2022-11-06T11:16:13.306,1113.920,-0.244,0.213,-0.091
1667726173346,2022-11-06T11:16:13.346,1113.960,-0.335,0.061,0.000
1667726173386,2022-11-06T11:16:13.386,1114.000,-0.152,-0.152,0.335
1667726173426,2022-11-06T11:16:13.426,1114.040,0.183,-0.213,0.610
1667726173466,2022-11-06T11:16:13.466,1114.080,0.213,-0.366,0.854
1667726173506,2022-11-06T11:16:13.506,1114.120,-0.061,-0.579,1.250
1667726173546,2022-11-06T11:16:13.546,1114.160,0.213,-0.244,1.189
1667726173586,2022-11-06T11:16:13.586,1114.200,-0.305,-0.122,0.610
1667726173626,2022-11-06T11:16:13.626,1114.240,-0.335,0.030,0.152
1667726173666,2022-11-06T11:16:13.666,1114.280,-0.091,0.213,-0.061
1667726173706,2022-11-06T11:16:13.706,1114.320,-0.305,0.122,-0.030
1667726173746,2022-11-06T11:16:13.746,1114.360,-0.183,0.000,0.396
1667726173786,2022-11-06T11:16:13.786,1114.400,0.183,-0.244,0.732
1667726173826,2022-11-06T11:16:13.826,1114.440,-0.061,-0.305,0.732
1667726173866,2022-11-06T11:16:13.866,1114.480,0.122,-0.152,0.579
1667726173906,2022-11-06T11:16:13.906,1114.520,0.152,0.091,0.213
1667726173946,2022-11-06T11:16:13.946,1114.560,0.061,0.244,-0.030
1667726173986,2022-11-06T11:16:13.986,1114.600,-0.061,0.183,-0.030
1667726174026,2022-11-06T11:16:14.026,1114.640,-0.335,-0.061,0.061
1667726174066,2022-11-06T11:16:14.066,1114.680,-0.244,-0.396,0.610
1667726174106,2022-11-06T11:16:14.106,1114.720,0.274,-0.305,1.220
1667726174146,2022-11-06T11:16:14.146,1114.760,0.030,-0.396,1.402
1667726174186,2022-11-06T11:16:14.186,1114.800,0.488,0.213,0.732
1667726174226,2022-11-06T11:16:14.226,1114.840,0.000,0.152,0.030
1667726174266,2022-11-06T11:16:14.266,1114.880,-0.305,0.061,-0.427
1667726174306,2022-11-06T11:16:14.306,1114.920,-0.915,0.091,-0.518
1667726174346,2022-11-06T11:16:14.346,1114.960,-0.823,0.213,-0.427
1667726174386,2022-11-06T11:16:14.386,1115.000,0.091,0.061,0.000
1667726174426,2022-11-06T11:16:14.426,1115.040,0.610,-0.183,0.823
1667726174466,2022-11-06T11:16:14.466,1115.080,0.152,-0.457,1.433
1667726174506,2022-11-06T11:16:14.506,1115.120,-0.671,-0.671,1.128
1667726174546,2022-11-06T11:16:14.546,1115.160,-0.915,-0.518,0.274
1667726174586,2022-11-06T11:16:14.586,1115.200,-0.335,-0.518,0.335
1667726174626,2022-11-06T11:16:14.626,1115.240,1.128,0.213,0.701
1667726174666,2022-11-06T11:16:14.666,1115.280,1.616,0.793,0.732
1667726174706,2022-11-06T11:16:14.706,1115.320,0.549,0.061,1.220
1667726174746,2022-11-06T11:16:14.746,1115.360,-0.823,-0.793,1.463
1667726174786,2022-11-06T11:16:14.786,1115.400,-0.701,-0.671,0.884
1667726174826,2022-11-06T11:16:14.826,1115.440,0.335,0.732,-0.152
1667726174866,2022-11-06T11:16:14.866,1115.480,-0.457,0.915,-1.037
1667726174906,2022-11-06T11:16:14.906,1115.520,0.762,0.305,0.091
1667726174946,2022-11-06T11:16:14.946,1115.560,1.494,0.030,1.159
1667726174986,2022-11-06T11:16:14.986,1115.600,-0.396,-0.427,1.311
1667726175026,2022-11-06T11:16:15.026,1115.640,-1.433,-1.067,1.341
1667726175066,2022-11-06T11:16:15.066,1115.680,0.000,-0.640,0.915
1667726175106,2022-11-06T11:16:15.106,1115.720,0.732,-0.061,0.488
1667726175146,2022-11-06T11:16:15.146,1115.760,0.579,0.244,0.366
1667726175186,2022-11-06T11:16:15.186,1115.800,0.915,0.945,-0.152
1667726175226,2022-11-06T11:16:15.226,1115.840,-0.396,0.762,-0.732
1667726175266,2022-11-06T11:16:15.266,1115.880,-0.213,0.549,-0.884
1667726175306,2022-11-06T11:16:15.306,1115.920,2.226,1.341,-0.549
1667726175346,2022-11-06T11:16:15.346,1115.960,0.854,0.976,-0.305
1667726175386,2022-11-06T11:16:15.386,1116.000,-0.823,0.030,0.244
1667726175426,2022-11-06T11:16:15.426,1116.040,-0.183,-0.549,0.884
1667726175466,2022-11-06T11:16:15.466,1116.080,-0.274,-0.823,1.159
1667726175506,2022-11-06T11:16:15.506,1116.120,-0.213,-0.366,1.067
1667726175546,2022-11-06T11:16:15.546,1116.160,0.000,-0.183,0.945
1667726175586,2022-11-06T11:16:15.586,1116.200,-0.640,-0.366,0.762
1667726175626,2022-11-06T11:16:15.626,1116.240,-0.610,-0.183,0.640
1667726175666,2022-11-06T11:16:15.666,1116.280,-1.067,-0.762,0.579
1667726175706,2022-11-06T11:16:15.706,1116.320,0.244,-0.640,1.159
1667726175746,2022-11-06T11:16:15.746,1116.360,1.067,0.000,1.189
1667726175786,2022-11-06T11:16:15.786,1116.400,-0.915,-0.152,0.244
1667726175826,2022-11-06T11:16:15.826,1116.440,-0.945,-0.640,0.549
1667726175866,2022-11-06T11:16:15.866,1116.480,0.366,-0.549,1.067
1667726175906,2022-11-06T11:16:15.906,1116.520,0.183,-0.061,0.213
1667726175946,2022-11-06T11:16:15.946,1116.560,0.152,0.122,0.091
1667726175986,2022-11-06T11:16:15.986,1116.600,0.549,-0.091,0.793
1667726176026,2022-11-06T11:16:16.026,1116.640,0.457,-0.213,0.762
1667726176066,2022-11-06T11:16:16.066,1116.680,-0.091,-0.183,0.457
1667726176106,2022-11-06T11:16:16.106,1116.720,-0.305,-0.183,0.335
1667726176146,2022-11-06T11:16:16.146,1116.760,0.030,0.122,0.000
1667726176186,2022-11-06T11:16:16.186,1116.800,0.305,0.335,-0.183
1667726176226,2022-11-06T11:16:16.226,1116.840,0.061,0.244,0.091
1667726176266,2022-11-06T11:16:16.266,1116.880,-0.274,0.030,0.244
1667726176306,2022-11-06T11:16:16.306,1116.920,-0.335,-0.122,0.274
1667726176346,2022-11-06T11:16:16.346,1116.960,-0.274,-0.091,0.305
1667726176386,2022-11-06T11:16:16.386,1117.000,-0.457,-0.152,0.396
1667726176426,2022-11-06T11:16:16.426,1117.040,-0.030,0.122,0.366
1667726176466,2022-11-06T11:16:16.466,1117.080,-0.335,-0.183,0.091
1667726176506,2022-11-06T11:16:16.506,1117.120,-0.122,-0.152,0.122
1667726176546,2022-11-06T11:16:16.546,1117.160,-0.122,-0.274,0.518
1667726176586,2022-11-06T11:16:16.586,1117.200,-0.488,-0.091,0.549
1667726176626,2022-11-06T11:16:16.626,1117.240,-0.427,-0.122,0.457
1667726176666,2022-11-06T11:16:16.666,1117.280,0.091,-0.244,0.640
1667726176706,2022-11-06T11:16:16.706,1117.320,0.488,-0.091,0.762
1667726176746,2022-11-06T11:16:16.746,1117.360,-0.213,-0.366,0.671
1667726176786,2022-11-06T11:16:16.786,1117.400,-0.335,-0.457,0.732
1667726176826,2022-11-06T11:16:16.826,1117.440,0.091,-0.244,0.640
1667726176866,2022-11-06T11:16:16.866,1117.480,-0.061,-0.122,0.335
1667726176906,2022-11-06T11:16:16.906,1117.520,-0.091,0.061,0.122
1667726176946,2022-11-06T11:16:16.946,1117.560,0.122,0.183,0.152
1667726176986,2022-11-06T11:16:16.986,1117.600,-0.091,0.061,0.427
1667726177026,2022-11-06T11:16:17.026,1117.640,-0.244,-0.152,0.518
1667726177066,2022-11-06T11:16:17.066,1117.680,0.091,-0.213,0.549
1667726177106,2022-11-06T11:16:17.106,1117.720,0.244,-0.061,0.518
1667726177146,2022-11-06T11:16:17.146,1117.760,-0.183,0.061,0.427
1667726177186,2022-11-06T11:16:17.186,1117.800,0.427,0.305,0.366
1667726177226,2022-11-06T11:16:17.226,1117.840,-0.030,-0.030,0.152
1667726177266,2022-11-06T11:16:17.266,1117.880,0.122,0.091,0.274
1667726177306,2022-11-06T11:16:17.306,1117.920,0.061,0.061,0.457
1667726177346,2022-11-06T11:16:17.346,1117.960,-0.061,-0.122,0.671
1667726177386,2022-11-06T11:16:17.386,1118.000,0.488,0.000,0.732
1667726177426,2022-11-06T11:16:17.426,1118.040,-0.061,-0.122,0.579
1667726177466,2022-11-06T11:16:17.466,1118.080,0.274,0.030,0.427
1667726177506,2022-11-06T11:16:17.506,1118.120,-0.030,0.183,0.152
1667726177546,2022-11-06T11:16:17.546,1118.160,-0.061,0.244,0.061
1667726177586,2022-11-06T11:16:17.586,1118.200,-0.091,0.061,0.091
1667726177626,2022-11-06T11:16:17.626,1118.240,-0.030,-0.030,0.152
1667726177666,2022-11-06T11:16:17.666,1118.280,0.122,-0.122,0.610
1667726177706,2022-11-06T11:16:17.706,1118.320,0.091,-0.091,0.732
1667726177746,2022-11-06T11:16:17.746,1118.360,0.000,-0.091,0.671
1667726177786,2022-11-06T11:16:17.786,1118.400,-0.091,-0.091,0.457
1667726177826,2022-11-06T11:16:17.826,1118.440,-0.091,0.000,0.305
1667726177866,2022-11-06T11:16:17.866,1118.480,0.122,0.000,0.366
1667726177906,2022-11-06T11:16:17.906,1118.520,-0.213,0.030,0.274
1667726177946,2022-11-06T11:16:17.946,1118.560,-0.030,0.000,0.427
1667726177986,2022-11-06T11:16:17.986,1118.600,-0.030,-0.244,0.671
1667726178026,2022-11-06T11:16:18.026,1118.640,0.274,-0.183,0.762
1667726178066,2022-11-06T11:16:18.066,1118.680,0.030,-0.152,0.762
1667726178106,2022-11-06T11:16:18.106,1118.720,0.000,0.000,0.549
1667726178146,2022-11-06T11:16:18.146,1118.760,0.091,0.061,0.274
1667726178186,2022-11-06T11:16:18.186,1118.800,-0.030,-0.030,0.335
1667726178226,2022-11-06T11:16:18.226,1118.840,0.061,0.061,0.427
1667726178266,2022-11-06T11:16:18.266,1118.880,0.030,0.030,0.335
1667726178306,2022-11-06T11:16:18.306,1118.920,0.152,0.000,0.366
1667726178346,2022-11-06T11:16:18.346,1118.960,0.122,-0.061,0.610
1667726178386,2022-11-06T11:16:18.386,1119.000,-0.152,-0.091,0.549
1667726178426,2022-11-06T11:16:18.426,1119.040,0.000,-0.061,0.457
1667726178466,2022-11-06T11:16:18.466,1119.080,-0.183,-0.152,0.366
1667726178506,2022-11-06T11:16:18.506,1119.120,-0.030,-0.091,0.335
1667726178546,2022-11-06T11:16:18.546,1119.160,-0.030,-0.122,0.488
1667726178586,2022-11-06T11:16:18.586,1119.200,-0.091,-0.061,0.518
1667726178626,2022-11-06T11:16:18.626,1119.240,-0.274,-0.244,0.518
1667726178666,2022-11-06T11:16:18.666,1119.280,-0.335,-0.305,0.518
1667726178706,2022-11-06T11:16:18.706,1119.320,0.000,0.183,0.335
1667726178746,2022-11-06T11:16:18.746,1119.360,1.707,1.220,0.640
1667726178786,2022-11-06T11:16:18.786,1119.400,-0.884,0.000,0.854
1667726178826,2022-11-06T11:16:18.826,1119.440,-2.043,-0.854,0.671
1667726178866,2022-11-06T11:16:18.866,1119.480,-1.159,-0.884,0.366
1667726178906,2022-11-06T11:16:18.906,1119.520,1.372,-0.366,1.707
1667726178946,2022-11-06T11:16:18.946,1119.560,3.262,0.213,3.841
1667726178986,2022-11-06T11:16:18.986,1119.600,1.799,-0.244,3.506
1667726179026,2022-11-06T11:16:19.026,1119.640,1.280,-0.457,3.079
1667726179066,2022-11-06T11:16:19.066,1119.680,0.976,0.366,0.854
1667726179106,2022-11-06T11:16:19.106,1119.720,-1.890,0.091,-1.524
1667726179146,2022-11-06T11:16:19.146,1119.760,-0.366,0.122,-0.884
1667726179186,2022-11-06T11:16:19.186,1119.800,2.470,0.549,0.427
1667726179226,2022-11-06T11:16:19.226,1119.840,0.305,0.244,0.061
1667726179266,2022-11-06T11:16:19.266,1119.880,-2.043,-0.335,0.335
1667726179306,2022-11-06T11:16:19.306,1119.920,-1.890,-1.128,1.433
1667726179346,2022-11-06T11:16:19.346,1119.960,-0.945,-1.250,1.433
1667726179386,2022-11-06T11:16:19.386,1120.000,-0.305,-0.915,0.671
1667726179426,2022-11-06T11:16:19.426,1120.040,1.341,-0.854,1.890
1667726179466,2022-11-06T11:16:19.466,1120.080,2.470,-1.402,3.780
1667726179506,2022-11-06T11:16:19.506,1120.120,2.348,-0.915,2.988
1667726179546,2022-11-06T11:16:19.546,1120.160,1.799,0.854,0.518
1667726179586,2022-11-06T11:16:19.586,1120.200,-0.274,1.220,-1.402
1667726179626,2022-11-06T11:16:19.626,1120.240,-1.250,1.159,-2.500
1667726179666,2022-11-06T11:16:19.666,1120.280,-1.098,1.098,-2.530
1667726179706,2022-11-06T11:16:19.706,1120.320,-1.707,-0.396,-1.189
1667726179746,2022-11-06T11:16:19.746,1120.360,1.433,-0.305,0.854
1667726179786,2022-11-06T11:16:19.786,1120.400,2.561,0.793,1.159
1667726179826,2022-11-06T11:16:19.826,1120.440,-1.128,1.280,-1.616
1667726179866,2022-11-06T11:16:19.866,1120.480,-1.250,2.591,-3.415
1667726179906,2022-11-06T11:16:19.906,1120.520,-0.152,1.921,-2.195
1667726179946,2022-11-06T11:16:19.946,1120.560,0.701,0.396,0.152
1667726179986,2022-11-06T11:16:19.986,1120.600,0.274,-0.335,1.220
1667726180026,2022-11-06T11:16:20.026,1120.640,0.335,-0.396,1.067
1667726180066,2022-11-06T11:16:20.066,1120.680,2.439,0.427,1.006
1667726180106,2022-11-06T11:16:20.106,1120.720,2.835,1.402,0.671
1667726180146,2022-11-06T11:16:20.146,1120.760,-2.043,0.457,-0.457
1667726180186,2022-11-06T11:16:20.186,1120.800,-4.756,-0.976,-0.884
1667726180226,2022-11-06T11:16:20.226,1120.840,-0.762,-0.945,0.152
1667726180266,2022-11-06T11:16:20.266,1120.880,2.622,0.000,1.067
1667726180306,2022-11-06T11:16:20.306,1120.920,2.988,1.037,1.311
1667726180346,2022-11-06T11:16:20.346,1120.960,0.915,0.945,0.976
1667726180386,2022-11-06T11:16:20.386,1121.000,-0.488,0.244,0.671
1667726180426,2022-11-06T11:16:20.426,1121.040,-1.159,-0.610,-0.122
1667726180466,2022-11-06T11:16:20.466,1121.080,0.366,-0.427,-0.091
1667726180506,2022-11-06T11:16:20.506,1121.120,1.189,0.396,0.396
1667726180546,2022-11-06T11:16:20.546,1121.160,-0.091,0.549,0.335
1667726180586,2022-11-06T11:16:20.586,1121.200,-0.183,0.305,0.427
1667726180626,2022-11-06T11:16:20.626,1121.240,0.030,0.061,0.610
1667726180666,2022-11-06T11:16:20.666,1121.280,-0.213,-0.335,0.793
1667726180706,2022-11-06T11:16:20.706,1121.320,-0.488,-0.396,0.488
1667726180746,2022-11-06T11:16:20.746,1121.360,-0.762,-0.305,-0.152
1667726180786,2022-11-06T11:16:20.786,1121.400,-0.549,0.030,-0.579
1667726180826,2022-11-06T11:16:20.826,1121.440,0.640,0.732,-0.396
1667726180866,2022-11-06T11:16:20.866,1121.480,0.671,0.915,-0.518
1667726180906,2022-11-06T11:16:20.906,1121.520,-0.122,0.732,-0.671
1667726180946,2022-11-06T11:16:20.946,1121.560,-0.305,0.091,-0.244
1667726180986,2022-11-06T11:16:20.986,1121.600,0.457,-0.061,0.610
1667726181026,2022-11-06T11:16:21.026,1121.640,0.244,0.030,0.732
1667726181066,2022-11-06T11:16:21.066,1121.680,0.030,-0.091,1.037
1667726181106,2022-11-06T11:16:21.106,1121.720,0.122,-0.152,0.976
1667726181146,2022-11-06T11:16:21.146,1121.760,0.183,-0.091,0.427
1667726181186,2022-11-06T11:16:21.186,1121.800,-0.427,0.091,-0.366
1667726181226,2022-11-06T11:16:21.226,1121.840,-0.427,0.396,-0.488
1667726181266,2022-11-06T11:16:21.266,1121.880,-0.610,0.305,-0.030
1667726181306,2022-11-06T11:16:21.306,1121.920,-0.274,0.061,0.305
1667726181346,2022-11-06T11:16:21.346,1121.960,-0.183,-0.366,0.793
1667726181386,2022-11-06T11:16:21.386,1122.000,0.427,-0.274,1.341
1667726181426,2022-11-06T11:16:21.426,1122.040,0.335,-0.213,1.189
1667726181466,2022-11-06T11:16:21.466,1122.080,-0.122,-0.183,0.640
1667726181506,2022-11-06T11:16:21.506,1122.120,0.122,0.091,0.366
1667726181546,2022-11-06T11:16:21.546,1122.160,-0.427,0.152,-0.122
1667726181586,2022-11-06T11:16:21.586,1122.200,-0.152,0.152,-0.274
1667726181626,2022-11-06T11:16:21.626,1122.240,-0.305,-0.030,-0.122
1667726181666,2022-11-06T11:16:21.666,1122.280,0.305,0.030,0.244
1667726181706,2022-11-06T11:16:21.706,1122.320,0.213,-0.030,0.549
1667726181746,2022-11-06T11:16:21.746,1122.360,0.244,-0.030,0.701
1667726181786,2022-11-06T11:16:21.786,1122.400,0.091,-0.030,0.427
1667726181826,2022-11-06T11:16:21.826,1122.440,-0.305,-0.152,0.366
1667726181866,2022-11-06T11:16:21.866,1122.480,-0.152,-0.244,0.427
1667726181906,2022-11-06T11:16:21.906,1122.520,-0.152,-0.427,0.701
1667726181946,2022-11-06T11:16:21.946,1122.560,0.091,-0.396,0.884
1667726181986,2022-11-06T11:16:21.986,1122.600,-0.030,-0.335,0.915
1667726182026,2022-11-06T11:16:22.026,1122.640,-0.061,-0.122,0.823
1667726182066,2022-11-06T11:16:22.066,1122.680,0.152,-0.152,0.732
1667726182106,2022-11-06T11:16:22.106,1122.720,0.213,0.030,0.549
1667726182146,2022-11-06T11:16:22.146,1122.760,-0.244,-0.183,0.427
1667726182186,2022-11-06T11:16:22.186,1122.800,-0.183,-0.274,0.427
1667726182226,2022-11-06T11:16:22.226,1122.840,0.061,-0.183,0.457
1667726182266,2022-11-06T11:16:22.266,1122.880,-0.183,-0.061,0.274
1667726182306,2022-11-06T11:16:22.306,1122.920,0.274,0.183,0.213
1667726182346,2022-11-06T11:16:22.346,1122.960,-0.061,-0.061,0.274
1667726182386,2022-11-06T11:16:22.386,1123.000,0.244,0.122,0.488
1667726182426,2022-11-06T11:16:22.426,1123.040,0.000,0.030,0.518
1667726182466,2022-11-06T11:16:22.466,1123.080,-0.061,-0.061,0.579
1667726182506,2022-11-06T11:16:22.506,1123.120,0.122,0.030,0.488
1667726182546,2022-11-06T11:16:22.546,1123.160,0.152,0.122,0.366
1667726182586,2022-11-06T11:16:22.586,1123.200,0.000,0.000,0.213
1667726182626,2022-11-06T11:16:22.626,1123.240,0.091,0.061,0.183
1667726182666,2022-11-06T11:16:22.666,1123.280,0.030,-0.030,0.396
1667726182706,2022-11-06T11:16:22.706,1123.320,-0.213,-0.244,0.549
1667726182746,2022-11-06T11:16:22.746,1123.360,-0.183,-0.274,0.640
1667726182786,2022-11-06T11:16:22.786,1123.400,-0.061,-0.244,0.762
1667726182826,2022-11-06T11:16:22.826,1123.440,-0.122,-0.122,0.762
1667726182866,2022-11-06T11:16:22.866,1123.480,-0.091,-0.061,0.610
1667726182906,2022-11-06T11:16:22.906,1123.520,0.000,-0.122,0.518
1667726182946,2022-11-06T11:16:22.946,1123.560,0.152,-0.030,0.579
1667726182986,2022-11-06T11:16:22.986,1123.600,-0.122,-0.152,0.518
1667726183026,2022-11-06T11:16:23.026,1123.640,-0.152,-0.091,0.366
1667726183066,2022-11-06T11:16:23.066,1123.680,-0.122,-0.030,0.335
1667726183106,2022-11-06T11:16:23.106,1123.720,-0.061,-0.091,0.457
1667726183146,2022-11-06T11:16:23.146,1123.760,0.000,-0.091,0.579
1667726183186,2022-11-06T11:16:23.186,1123.800,-0.122,-0.183,0.518
1667726183226,2022-11-06T11:16:23.226,1123.840,0.091,-0.030,0.457
1667726183266,2022-11-06T11:16:23.266,1123.880,0.000,-0.030,0.335
1667726183306,2022-11-06T11:16:23.306,1123.920,-0.122,-0.030,0.274
1667726183346,2022-11-06T11:16:23.346,1123.960,0.030,0.061,0.305
1667726183386,2022-11-06T11:16:23.386,1124.000,0.091,-0.030,0.427
1667726183426,2022-11-06T11:16:23.426,1124.040,0.091,-0.183,0.610
1667726183466,2022-11-06T11:16:23.466,1124.080,0.213,-0.213,0.762
1667726183506,2022-11-06T11:16:23.506,1124.120,0.305,-0.122,0.762
1667726183546,2022-11-06T11:16:23.546,1124.160,0.183,0.000,0.518
1667726183586,2022-11-06T11:16:23.586,1124.200,0.061,0.061,0.152
1667726183626,2022-11-06T11:16:23.626,1124.240,-0.122,-0.030,0.152
1667726183666,2022-11-06T11:16:23.666,1124.280,0.244,0.061,0.366
1667726183706,2022-11-06T11:16:23.706,1124.320,0.030,-0.091,0.366
1667726183746,2022-11-06T11:16:23.746,1124.360,-0.091,-0.244,0.640
1667726183786,2022-11-06T11:16:23.786,1124.400,0.061,-0.061,0.579
1667726183826,2022-11-06T11:16:23.826,1124.440,-0.335,-0.091,0.274
1667726183866,2022-11-06T11:16:23.866,1124.480,0.305,0.183,0.183
1667726183906,2022-11-06T11:16:23.906,1124.520,0.152,0.152,0.061
1667726183946,2022-11-06T11:16:23.946,1124.560,-0.762,-0.122,0.183
1667726183986,2022-11-06T11:16:23.986,1124.600,-0.976,-0.213,0.244
1667726184026,2022-11-06T11:16:24.026,1124.640,0.396,0.183,0.335
1667726184066,2022-11-06T11:16:24.066,1124.680,0.366,0.274,0.000
1667726184106,2022-11-06T11:16:24.106,1124.720,0.122,0.152,0.061
1667726184146,2022-11-06T11:16:24.146,1124.760,0.335,-0.244,0.640
1667726184186,2022-11-06T11:16:24.186,1124.800,0.427,-0.335,1.159
1667726184226,2022-11-06T11:16:24.226,1124.840,0.152,-0.396,1.341
1667726184266,2022-11-06T11:16:24.266,1124.880,-0.152,-0.427,1.037
1667726184306,2022-11-06T11:16:24.306,1124.920,-0.061,-0.061,0.549
1667726184346,2022-11-06T11:16:24.346,1124.960,-0.335,0.122,0.030
1667726184386,2022-11-06T11:16:24.386,1125.000,-0.945,0.030,-0.549
1667726184426,2022-11-06T11:16:24.426,1125.040,-0.762,-0.244,-0.244
1667726184466,2022-11-06T11:16:24.466,1125.080,-0.884,-0.366,0.335
1667726184506,2022-11-06T11:16:24.506,1125.120,-2.134,-0.762,0.183
1667726184546,2022-11-06T11:16:24.546,1125.160,-0.091,-0.823,1.189
1667726184586,2022-11-06T11:16:24.586,1125.200,0.518,-1.128,2.256
1667726184626,2022-11-06T11:16:24.626,1125.240,-0.305,-1.067,1.982
1667726184666,2022-11-06T11:16:24.666,1125.280,1.250,0.000,1.250
1667726184706,2022-11-06T11:16:24.706,1125.320,0.427,0.274,0.518
1667726184746,2022-11-06T11:16:24.746,1125.360,-0.427,0.396,-0.244
1667726184786,2022-11-06T11:16:24.786,1125.400,-0.579,-0.244,-0.183
1667726184826,2022-11-06T11:16:24.826,1125.440,-0.305,-0.244,0.122
1667726184866,2022-11-06T11:16:24.866,1125.480,-0.061,-0.244,0.671
1667726184906,2022-11-06T11:16:24.906,1125.520,-0.335,-0.549,1.037
1667726184946,2022-11-06T11:16:24.946,1125.560,0.396,-0.640,1.220
1667726184986,2022-11-06T11:16:24.986,1125.600,0.793,-0.183,0.976
1667726185026,2022-11-06T11:16:25.026,1125.640,0.335,0.488,0.244
1667726185066,2022-11-06T11:16:25.066,1125.680,-0.396,0.396,-0.274
1667726185106,2022-11-06T11:16:25.106,1125.720,-0.091,0.061,-0.213
1667726185146,2022-11-06T11:16:25.146,1125.760,0.579,0.274,-0.274
1667726185186,2022-11-06T11:16:25.186,1125.800,0.335,0.579,-0.335
1667726185226,2022-11-06T11:16:25.226,1125.840,0.762,0.488,0.335
1667726185266,2022-11-06T11:16:25.266,1125.880,0.488,0.000,0.823
1667726185306,2022-11-06T11:16:25.306,1125.920,0.335,0.244,0.579
1667726185346,2022-11-06T11:16:25.346,1125.960,-0.945,0.427,-0.335
1667726185386,2022-11-06T11:16:25.386,1126.000,-0.884,0.091,-0.091
1667726185426,2022-11-06T11:16:25.426,1126.040,-0.366,-0.030,0.488
1667726185466,2022-11-06T11:16:25.466,1126.080,-1.402,0.305,-0.244
1667726185506,2022-11-06T11:16:25.506,1126.120,-2.652,-0.030,-0.915
1667726185546,2022-11-06T11:16:25.546,1126.160,-1.616,-1.189,0.305
1667726185586,2022-11-06T11:16:25.586,1126.200,2.561,-1.524,3.171
1667726185626,2022-11-06T11:16:25.626,1126.240,4.451,-0.549,4.848
1667726185666,2022-11-06T11:16:25.666,1126.280,0.884,1.159,1.311
1667726185706,2022-11-06T11:16:25.706,1126.320,-2.622,2.104,-1.738
1667726185746,2022-11-06T11:16:25.746,1126.360,-5.152,-0.854,-2.104
1667726185786,2022-11-06T11:16:25.786,1126.400,-0.244,-2.713,0.945
1667726185826,2022-11-06T11:16:25.826,1126.440,3.415,-1.189,3.354
1667726185866,2022-11-06T11:16:25.866,1126.480,-0.366,-0.305,2.470
1667726185906,2022-11-06T11:16:25.906,1126.520,-0.762,0.305,0.915
1667726185946,2022-11-06T11:16:25.946,1126.560,0.213,0.518,0.030
1667726185986,2022-11-06T11:16:25.986,1126.600,0.396,0.213,-0.335
1667726186026,2022-11-06T11:16:26.026,1126.640,0.213,0.244,-0.213
1667726186066,2022-11-06T11:16:26.066,1126.680,0.366,0.640,-0.061
1667726186106,2022-11-06T11:16:26.106,1126.720,-0.091,0.305,-0.122
1667726186146,2022-11-06T11:16:26.146,1126.760,0.701,0.366,0.152
1667726186186,2022-11-06T11:16:26.186,1126.800,0.457,0.213,0.366
1667726186226,2022-11-06T11:16:26.226,1126.840,0.091,0.244,0.152
1667726186266,2022-11-06T11:16:26.266,1126.880,0.061,0.213,-0.091
1667726186306,2022-11-06T11:16:26.306,1126.920,-0.244,0.091,-0.122
1667726186346,2022-11-06T11:16:26.346,1126.960,-0.122,0.152,0.030
1667726186386,2022-11-06T11:16:26.386,1127.000,-0.244,0.274,0.091
1667726186426,2022-11-06T11:16:26.426,1127.040,0.091,0.122,0.488
1667726186466,2022-11-06T11:16:26.466,1127.080,0.366,-0.152,0.976
1667726186506,2022-11-06T11:16:26.506,1127.120,0.244,0.030,0.823
1667726186546,2022-11-06T11:16:26.546,1127.160,0.091,-0.122,0.701
1667726186586,2022-11-06T11:16:26.586,1127.200,-0.579,-0.366,0.549
1667726186626,2022-11-06T11:16:26.626,1127.240,-0.823,-0.579,0.244
1667726186666,2022-11-06T11:16:26.666,1127.280,0.122,-0.030,0.488
1667726186706,2022-11-06T11:16:26.706,1127.320,0.091,0.366,0.366
1667726186746,2022-11-06T11:16:26.746,1127.360,-0.732,-0.091,0.122
1667726186786,2022-11-06T11:16:26.786,1127.400,-0.671,-0.945,0.762
1667726186826,2022-11-06T11:16:26.826,1127.440,0.122,-0.762,1.250
1667726186866,2022-11-06T11:16:26.866,1127.480,0.030,0.091,0.457
1667726186906,2022-11-06T11:16:26.906,1127.520,0.274,0.396,0.030
1667726186946,2022-11-06T11:16:26.946,1127.560,0.122,0.000,0.396
1667726186986,2022-11-06T11:16:26.986,1127.600,0.183,0.366,0.213
1667726187026,2022-11-06T11:16:27.026,1127.640,-0.305,-0.305,0.396
1667726187066,2022-11-06T11:16:27.066,1127.680,-0.122,0.152,0.244
1667726187106,2022-11-06T11:16:27.106,1127.720,0.762,0.030,0.610
1667726187146,2022-11-06T11:16:27.146,1127.760,0.335,0.213,0.427
1667726187186,2022-11-06T11:16:27.186,1127.800,-0.030,-0.244,0.823
1667726187226,2022-11-06T11:16:27.226,1127.840,0.244,-0.183,0.732
1667726187266,2022-11-06T11:16:27.266,1127.880,-0.366,-0.244,0.488
1667726187306,2022-11-06T11:16:27.306,1127.920,-0.183,-0.091,0.244
