epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667311463988,2022-11-01T16:04:23.988,14.315,0.488,0.091,0.061
1667311464027,2022-11-01T16:04:24.027,14.354,0.366,0.091,-0.061
1667311464067,2022-11-01T16:04:24.067,14.394,-0.518,-0.091,-0.396
1667311464106,2022-11-01T16:04:24.106,14.433,-0.152,-0.091,-0.396
1667311464146,2022-11-01T16:04:24.146,14.473,0.640,0.030,-0.305
1667311464185,2022-11-01T16:04:24.185,14.512,0.488,0.061,-0.366
1667311464225,2022-11-01T16:04:24.225,14.552,0.488,0.061,-0.366
1667311464265,2022-11-01T16:04:24.265,14.592,0.030,0.030,-0.366
1667311464304,2022-11-01T16:04:24.304,14.631,-0.305,0.030,-0.427
1667311464344,2022-11-01T16:04:24.344,14.671,0.335,0.213,-0.183
1667311464383,2022-11-01T16:04:24.383,14.710,-0.213,0.152,-0.213
1667311464423,2022-11-01T16:04:24.423,14.750,-0.762,0.183,-0.244
1667311464462,2022-11-01T16:04:24.462,14.789,0.305,0.335,-0.030
1667311464502,2022-11-01T16:04:24.502,14.829,0.213,0.183,0.091
1667311464541,2022-11-01T16:04:24.541,14.868,-0.549,-0.183,0.091
1667311464581,2022-11-01T16:04:24.581,14.908,1.433,0.396,0.457
1667311464620,2022-11-01T16:04:24.620,14.947,0.244,0.122,0.305
1667311464660,2022-11-01T16:04:24.660,14.987,0.000,-0.091,0.061
1667311464700,2022-11-01T16:04:24.700,15.027,-0.976,-0.457,-0.457
1667311464739,2022-11-01T16:04:24.739,15.066,0.549,-0.030,-0.793
1667311464779,2022-11-01T16:04:24.779,15.106,-0.183,-0.305,-0.701
1667311464818,2022-11-01T16:04:24.818,15.145,0.305,-0.061,-0.396
1667311464858,2022-11-01T16:04:24.858,15.185,-1.006,-0.213,-0.274
1667311464897,2022-11-01T16:04:24.897,15.224,0.305,0.030,-0.183
1667311464937,2022-11-01T16:04:24.937,15.264,1.220,0.244,0.183
1667311464976,2022-11-01T16:04:24.976,15.303,0.091,0.061,0.061
1667311465016,2022-11-01T16:04:25.016,15.343,-0.610,0.030,-0.152
1667311465056,2022-11-01T16:04:25.056,15.383,0.671,0.335,0.152
1667311465095,2022-11-01T16:04:25.095,15.422,0.945,0.427,0.244
1667311465135,2022-11-01T16:04:25.135,15.462,-0.549,0.183,0.061
1667311465174,2022-11-01T16:04:25.174,15.501,-0.671,0.122,-0.030
1667311465214,2022-11-01T16:04:25.214,15.541,-0.305,0.244,0.030
1667311465253,2022-11-01T16:04:25.253,15.580,-0.091,0.091,0.030
1667311465293,2022-11-01T16:04:25.293,15.620,-1.951,-0.305,-0.549
1667311465332,2022-11-01T16:04:25.332,15.659,-0.274,0.183,-0.457
1667311465372,2022-11-01T16:04:25.372,15.699,1.524,0.640,-0.122
1667311465411,2022-11-01T16:04:25.411,15.738,0.549,0.366,-0.183
1667311465451,2022-11-01T16:04:25.451,15.778,-1.799,0.030,-0.640
1667311465491,2022-11-01T16:04:25.491,15.818,0.549,0.427,-0.152
1667311465530,2022-11-01T16:04:25.530,15.857,-0.061,0.244,-0.427
1667311465570,2022-11-01T16:04:25.570,15.897,-0.396,0.091,-0.488
1667311465609,2022-11-01T16:04:25.609,15.936,-0.305,0.213,-0.457
1667311465649,2022-11-01T16:04:25.649,15.976,-0.274,0.244,-0.244
1667311465688,2022-11-01T16:04:25.688,16.015,-0.091,0.274,-0.122
1667311465728,2022-11-01T16:04:25.728,16.055,-0.366,0.152,-0.152
1667311465767,2022-11-01T16:04:25.767,16.094,0.000,0.244,-0.152
1667311465807,2022-11-01T16:04:25.807,16.134,0.152,0.305,-0.122
1667311465847,2022-11-01T16:04:25.847,16.174,0.762,0.366,-0.061
1667311465886,2022-11-01T16:04:25.886,16.213,0.610,0.091,-0.366
1667311465926,2022-11-01T16:04:25.926,16.253,0.244,0.030,-0.793
1667311465965,2022-11-01T16:04:25.965,16.292,1.677,0.213,-0.335
1667311466005,2022-11-01T16:04:26.005,16.332,-0.671,-0.122,-0.640
1667311466044,2022-11-01T16:04:26.044,16.371,-0.762,0.183,-0.335
1667311466084,2022-11-01T16:04:26.084,16.411,0.335,0.488,-0.122
1667311466123,2022-11-01T16:04:26.123,16.450,0.274,0.244,-0.244
1667311466163,2022-11-01T16:04:26.163,16.490,1.098,0.274,0.091
1667311466203,2022-11-01T16:04:26.203,16.530,0.793,0.122,-0.091
1667311466242,2022-11-01T16:04:26.242,16.569,0.213,0.000,-0.152
1667311466282,2022-11-01T16:04:26.282,16.609,1.037,-0.061,-0.030
1667311466321,2022-11-01T16:04:26.321,16.648,1.280,-0.030,-0.091
1667311466361,2022-11-01T16:04:26.361,16.688,1.585,-0.061,-0.030
1667311466400,2022-11-01T16:04:26.400,16.727,0.793,-0.244,-0.122
1667311466440,2022-11-01T16:04:26.440,16.767,-0.274,-0.274,-0.244
1667311466479,2022-11-01T16:04:26.479,16.806,0.061,-0.183,0.061
1667311466519,2022-11-01T16:04:26.519,16.846,0.366,-0.091,0.305
1667311466558,2022-11-01T16:04:26.558,16.885,-1.311,-0.274,-0.061
1667311466598,2022-11-01T16:04:26.598,16.925,0.335,0.061,0.213
1667311466638,2022-11-01T16:04:26.638,16.965,-0.183,-0.091,0.030
1667311466677,2022-11-01T16:04:26.677,17.004,-0.823,-0.183,-0.152
1667311466717,2022-11-01T16:04:26.717,17.044,-1.311,-0.457,-0.305
1667311466756,2022-11-01T16:04:26.756,17.083,-0.518,-0.183,-0.305
1667311466796,2022-11-01T16:04:26.796,17.123,1.098,0.305,0.000
1667311466835,2022-11-01T16:04:26.835,17.162,0.122,0.061,-0.274
1667311466875,2022-11-01T16:04:26.875,17.202,-0.091,0.000,-0.213
1667311466914,2022-11-01T16:04:26.914,17.241,0.579,0.183,-0.030
1667311466954,2022-11-01T16:04:26.954,17.281,0.061,0.000,-0.091
1667311466994,2022-11-01T16:04:26.994,17.321,-0.152,0.000,-0.030
1667311467033,2022-11-01T16:04:27.033,17.360,-0.061,0.000,-0.091
1667311467073,2022-11-01T16:04:27.073,17.400,0.427,0.091,0.030
1667311467112,2022-11-01T16:04:27.112,17.439,0.701,0.213,0.244
1667311467152,2022-11-01T16:04:27.152,17.479,-0.213,0.061,0.061
1667311467191,2022-11-01T16:04:27.191,17.518,0.427,0.244,0.305
1667311467231,2022-11-01T16:04:27.231,17.558,-0.122,0.152,0.244
1667311467270,2022-11-01T16:04:27.270,17.597,-0.396,0.122,0.244
1667311467310,2022-11-01T16:04:27.310,17.637,0.244,0.274,0.396
1667311467349,2022-11-01T16:04:27.349,17.676,-0.213,0.122,0.305
1667311467389,2022-11-01T16:04:27.389,17.716,-0.335,0.152,0.396
1667311467429,2022-11-01T16:04:27.429,17.756,-0.945,-0.183,0.122
1667311467468,2022-11-01T16:04:27.468,17.795,-0.457,0.000,0.183
1667311467508,2022-11-01T16:04:27.508,17.835,0.427,0.396,0.305
1667311467547,2022-11-01T16:04:27.547,17.874,0.213,0.244,0.122
1667311467587,2022-11-01T16:04:27.587,17.914,0.213,0.152,0.030
1667311467626,2022-11-01T16:04:27.626,17.953,0.671,0.274,0.061
1667311467666,2022-11-01T16:04:27.666,17.993,0.396,0.244,0.000
1667311467705,2022-11-01T16:04:27.705,18.032,-0.122,0.122,-0.091
1667311467745,2022-11-01T16:04:27.745,18.072,0.579,0.213,0.061
1667311467785,2022-11-01T16:04:27.785,18.112,0.396,0.183,0.030
1667311467824,2022-11-01T16:04:27.824,18.151,0.274,0.213,0.030
1667311467864,2022-11-01T16:04:27.864,18.191,0.457,0.213,0.091
1667311467903,2022-11-01T16:04:27.903,18.230,-0.213,0.091,0.000
1667311467943,2022-11-01T16:04:27.943,18.270,-0.305,0.152,0.000
1667311467982,2022-11-01T16:04:27.982,18.309,0.701,0.274,0.152
1667311468022,2022-11-01T16:04:28.022,18.349,0.122,0.091,-0.061
1667311468061,2022-11-01T16:04:28.061,18.388,0.030,0.091,-0.061
1667311468101,2022-11-01T16:04:28.101,18.428,0.030,0.183,0.030
1667311468140,2022-11-01T16:04:28.140,18.467,-0.152,0.030,0.061
1667311468180,2022-11-01T16:04:28.180,18.507,-0.915,-0.213,-0.152
1667311468220,2022-11-01T16:04:28.220,18.547,0.488,0.305,-0.030
1667311468259,2022-11-01T16:04:28.259,18.586,0.732,0.366,0.091
1667311468299,2022-11-01T16:04:28.299,18.626,0.152,0.122,-0.030
1667311468338,2022-11-01T16:04:28.338,18.665,0.030,0.000,-0.061
1667311468378,2022-11-01T16:04:28.378,18.705,1.159,0.335,0.183
1667311468417,2022-11-01T16:04:28.417,18.744,0.213,0.122,0.122
1667311468457,2022-11-01T16:04:28.457,18.784,-0.427,0.030,-0.061
1667311468496,2022-11-01T16:04:28.496,18.823,0.335,0.183,0.122
1667311468536,2022-11-01T16:04:28.536,18.863,0.244,0.213,0.091
1667311468576,2022-11-01T16:04:28.576,18.903,0.000,0.091,-0.122
1667311468615,2022-11-01T16:04:28.615,18.942,0.366,0.122,-0.030
1667311468655,2022-11-01T16:04:28.655,18.982,0.183,0.122,-0.061
1667311468694,2022-11-01T16:04:28.694,19.021,-0.152,0.091,-0.152
1667311468734,2022-11-01T16:04:28.734,19.061,0.305,0.122,-0.030
1667311468773,2022-11-01T16:04:28.773,19.100,0.457,0.152,-0.030
1667311468813,2022-11-01T16:04:28.813,19.140,-0.122,0.000,-0.183
1667311468852,2022-11-01T16:04:28.852,19.179,0.000,0.030,-0.274
1667311468892,2022-11-01T16:04:28.892,19.219,0.579,0.122,-0.091
1667311468932,2022-11-01T16:04:28.932,19.259,-1.524,-0.518,-0.457
1667311468971,2022-11-01T16:04:28.971,19.298,0.518,0.091,-0.122
1667311469011,2022-11-01T16:04:29.011,19.338,1.463,0.335,0.091
1667311469050,2022-11-01T16:04:29.050,19.377,-0.274,-0.122,-0.183
1667311469090,2022-11-01T16:04:29.090,19.417,0.122,-0.030,-0.213
1667311469129,2022-11-01T16:04:29.129,19.456,0.671,0.152,-0.152
1667311469169,2022-11-01T16:04:29.169,19.496,0.152,0.061,-0.091
1667311469208,2022-11-01T16:04:29.208,19.535,-0.396,-0.122,-0.152
1667311469248,2022-11-01T16:04:29.248,19.575,0.366,0.030,-0.061
1667311469287,2022-11-01T16:04:29.287,19.614,0.701,0.152,-0.030
1667311469327,2022-11-01T16:04:29.327,19.654,0.152,0.091,-0.122
1667311469367,2022-11-01T16:04:29.367,19.694,-0.244,0.091,-0.122
1667311469406,2022-11-01T16:04:29.406,19.733,0.213,0.213,0.061
1667311469446,2022-11-01T16:04:29.446,19.773,0.091,0.244,0.030
1667311469485,2022-11-01T16:04:29.485,19.812,0.030,0.244,-0.122
1667311469525,2022-11-01T16:04:29.525,19.852,0.610,0.305,0.000
1667311469564,2022-11-01T16:04:29.564,19.891,-0.061,0.183,-0.274
1667311469604,2022-11-01T16:04:29.604,19.931,0.213,0.213,-0.305
1667311469643,2022-11-01T16:04:29.643,19.970,0.244,0.396,-0.335
1667311469682,2022-11-01T16:04:29.682,20.009,0.244,0.366,-0.213
1667311469721,2022-11-01T16:04:29.721,20.048,-0.244,0.030,-0.061
1667311469761,2022-11-01T16:04:29.761,20.088,-1.189,-0.274,-0.091
1667311469800,2022-11-01T16:04:29.800,20.127,0.274,0.366,0.396
1667311469840,2022-11-01T16:04:29.840,20.167,0.152,0.427,0.488
1667311469879,2022-11-01T16:04:29.879,20.206,0.274,0.305,0.488
1667311469919,2022-11-01T16:04:29.919,20.246,-0.610,0.061,0.122
1667311469958,2022-11-01T16:04:29.958,20.285,-0.183,0.091,0.091
1667311469998,2022-11-01T16:04:29.998,20.325,0.457,0.183,0.305
1667311470037,2022-11-01T16:04:30.037,20.364,-0.305,0.030,0.061
1667311470077,2022-11-01T16:04:30.077,20.404,0.457,0.183,0.152
1667311470117,2022-11-01T16:04:30.117,20.444,0.610,0.213,0.000
1667311470156,2022-11-01T16:04:30.156,20.483,0.610,0.244,-0.030
1667311470196,2022-11-01T16:04:30.196,20.523,-0.152,0.061,-0.152
1667311470235,2022-11-01T16:04:30.235,20.562,-0.030,0.213,-0.183
1667311470275,2022-11-01T16:04:30.275,20.602,0.549,0.274,-0.030
1667311470314,2022-11-01T16:04:30.314,20.641,-0.366,0.030,-0.274
1667311470354,2022-11-01T16:04:30.354,20.681,0.183,0.183,-0.213
1667311470393,2022-11-01T16:04:30.393,20.720,0.274,0.152,-0.335
1667311470433,2022-11-01T16:04:30.433,20.760,0.091,0.061,-0.396
1667311470473,2022-11-01T16:04:30.473,20.800,0.061,-0.030,-0.305
1667311470512,2022-11-01T16:04:30.512,20.839,0.305,-0.030,-0.244
1667311470552,2022-11-01T16:04:30.552,20.879,0.335,-0.091,-0.091
1667311470591,2022-11-01T16:04:30.591,20.918,-1.037,-0.335,-0.213
1667311470631,2022-11-01T16:04:30.631,20.958,0.244,0.152,0.091
1667311470670,2022-11-01T16:04:30.670,20.997,0.701,0.335,0.183
1667311470710,2022-11-01T16:04:30.710,21.037,0.000,0.122,0.030
1667311470749,2022-11-01T16:04:30.749,21.076,-0.274,0.061,-0.091
1667311470789,2022-11-01T16:04:30.789,21.116,0.335,0.183,0.030
1667311470828,2022-11-01T16:04:30.828,21.155,0.152,-0.030,-0.061
1667311470868,2022-11-01T16:04:30.868,21.195,0.335,0.000,-0.091
1667311470908,2022-11-01T16:04:30.908,21.235,1.128,0.152,0.152
1667311470947,2022-11-01T16:04:30.947,21.274,0.274,0.000,-0.030
1667311470987,2022-11-01T16:04:30.987,21.314,0.061,-0.030,-0.122
1667311471026,2022-11-01T16:04:31.026,21.353,0.152,-0.030,-0.061
1667311471066,2022-11-01T16:04:31.066,21.393,-0.274,-0.030,0.000
1667311471105,2022-11-01T16:04:31.105,21.432,0.244,0.030,0.091
1667311471145,2022-11-01T16:04:31.145,21.472,-0.244,-0.061,-0.061
1667311471184,2022-11-01T16:04:31.184,21.511,-0.183,-0.030,-0.061
1667311471224,2022-11-01T16:04:31.224,21.551,-0.030,0.000,-0.061
1667311471264,2022-11-01T16:04:31.264,21.591,-0.305,0.000,-0.152
1667311471303,2022-11-01T16:04:31.303,21.630,0.122,0.061,-0.122
1667311471343,2022-11-01T16:04:31.343,21.670,0.427,0.152,-0.122
1667311471382,2022-11-01T16:04:31.382,21.709,-0.213,-0.122,-0.213
1667311471422,2022-11-01T16:04:31.422,21.749,-0.945,-0.427,-0.396
1667311471461,2022-11-01T16:04:31.461,21.788,0.732,0.183,-0.091
1667311471501,2022-11-01T16:04:31.501,21.828,0.579,0.213,-0.152
1667311471540,2022-11-01T16:04:31.540,21.867,-0.030,0.030,-0.274
1667311471580,2022-11-01T16:04:31.580,21.907,0.305,0.091,-0.213
1667311471619,2022-11-01T16:04:31.619,21.946,0.518,0.183,-0.030
1667311471659,2022-11-01T16:04:31.659,21.986,0.091,0.030,-0.091
1667311471699,2022-11-01T16:04:31.699,22.026,-0.305,-0.030,-0.152
1667311471738,2022-11-01T16:04:31.738,22.065,0.396,0.152,0.061
1667311471778,2022-11-01T16:04:31.778,22.105,0.610,0.305,0.122
1667311471817,2022-11-01T16:04:31.817,22.144,0.091,0.213,0.000
1667311471857,2022-11-01T16:04:31.857,22.184,-0.610,0.091,-0.091
1667311471896,2022-11-01T16:04:31.896,22.223,0.244,0.305,0.122
1667311471936,2022-11-01T16:04:31.936,22.263,0.305,0.274,0.061
1667311471975,2022-11-01T16:04:31.975,22.302,-0.061,0.152,-0.030
1667311472015,2022-11-01T16:04:32.015,22.342,0.335,0.183,0.000
1667311472055,2022-11-01T16:04:32.055,22.382,0.274,0.122,-0.030
1667311472094,2022-11-01T16:04:32.094,22.421,0.030,0.091,-0.061
1667311472134,2022-11-01T16:04:32.134,22.461,0.122,0.122,0.030
1667311472173,2022-11-01T16:04:32.173,22.500,0.244,0.061,0.091
1667311472213,2022-11-01T16:04:32.213,22.540,-1.098,-0.396,-0.274
1667311472252,2022-11-01T16:04:32.252,22.579,0.335,0.122,0.061
1667311472292,2022-11-01T16:04:32.292,22.619,0.884,0.335,0.152
1667311472331,2022-11-01T16:04:32.331,22.658,-0.671,0.030,-0.183
1667311472371,2022-11-01T16:04:32.371,22.698,0.427,0.244,0.061
1667311472411,2022-11-01T16:04:32.411,22.738,0.610,0.244,0.091
1667311472450,2022-11-01T16:04:32.450,22.777,-0.335,0.061,-0.091
1667311472490,2022-11-01T16:04:32.490,22.817,-0.244,0.122,-0.061
1667311472529,2022-11-01T16:04:32.529,22.856,0.183,0.183,-0.061
1667311472569,2022-11-01T16:04:32.569,22.896,0.030,0.122,-0.091
1667311472608,2022-11-01T16:04:32.608,22.935,0.152,0.183,-0.030
1667311472648,2022-11-01T16:04:32.648,22.975,0.152,0.122,0.030
1667311472687,2022-11-01T16:04:32.687,23.014,-0.030,0.152,0.000
1667311472727,2022-11-01T16:04:32.727,23.054,0.030,0.091,-0.061
1667311472766,2022-11-01T16:04:32.766,23.093,0.152,0.091,-0.091
1667311472806,2022-11-01T16:04:32.806,23.133,0.396,0.122,0.000
1667311472846,2022-11-01T16:04:32.846,23.173,0.030,0.091,-0.061
1667311472885,2022-11-01T16:04:32.885,23.212,-0.183,0.030,-0.030
1667311472925,2022-11-01T16:04:32.925,23.252,0.213,0.122,-0.030
1667311472964,2022-11-01T16:04:32.964,23.291,0.549,0.213,0.091
1667311473004,2022-11-01T16:04:33.004,23.331,-0.762,-0.305,-0.091
1667311473043,2022-11-01T16:04:33.043,23.370,-0.579,-0.244,-0.122
1667311473083,2022-11-01T16:04:33.083,23.410,1.463,0.457,0.274
1667311473122,2022-11-01T16:04:33.122,23.449,0.030,0.122,0.000
1667311473162,2022-11-01T16:04:33.162,23.489,-0.213,0.030,-0.061
1667311473202,2022-11-01T16:04:33.202,23.529,0.701,0.213,0.061
1667311473241,2022-11-01T16:04:33.241,23.568,0.213,0.152,0.000
1667311473281,2022-11-01T16:04:33.281,23.608,-0.396,0.000,-0.091
1667311473320,2022-11-01T16:04:33.320,23.647,-0.061,0.061,0.030
1667311473360,2022-11-01T16:04:33.360,23.687,0.305,0.122,-0.030
1667311473399,2022-11-01T16:04:33.399,23.726,0.122,0.091,-0.091
1667311473439,2022-11-01T16:04:33.439,23.766,0.030,0.091,-0.091
1667311473478,2022-11-01T16:04:33.478,23.805,-0.091,0.030,0.000
1667311473518,2022-11-01T16:04:33.518,23.845,0.061,0.061,-0.030
1667311473557,2022-11-01T16:04:33.557,23.884,0.061,0.030,-0.183
1667311473597,2022-11-01T16:04:33.597,23.924,-0.061,-0.030,-0.152
1667311473637,2022-11-01T16:04:33.637,23.964,0.183,0.061,-0.061
1667311473676,2022-11-01T16:04:33.676,24.003,0.274,0.091,-0.091
1667311473716,2022-11-01T16:04:33.716,24.043,-0.183,0.000,-0.152
1667311473755,2022-11-01T16:04:33.755,24.082,-0.152,0.000,-0.122
1667311473795,2022-11-01T16:04:33.795,24.122,0.427,0.183,0.000
1667311473834,2022-11-01T16:04:33.834,24.161,-1.067,-0.396,-0.366
1667311473874,2022-11-01T16:04:33.874,24.201,-0.518,-0.213,-0.305
1667311473913,2022-11-01T16:04:33.913,24.240,1.037,0.274,0.030
1667311473953,2022-11-01T16:04:33.953,24.280,-0.274,-0.091,-0.274
1667311473993,2022-11-01T16:04:33.993,24.320,0.000,0.000,-0.244
1667311474032,2022-11-01T16:04:34.032,24.359,0.579,0.061,-0.091
1667311474072,2022-11-01T16:04:34.072,24.399,0.152,-0.030,-0.183
1667311474111,2022-11-01T16:04:34.111,24.438,-0.549,-0.183,-0.305
1667311474151,2022-11-01T16:04:34.151,24.478,0.061,0.000,-0.183
1667311474190,2022-11-01T16:04:34.190,24.517,0.244,0.030,-0.213
1667311474230,2022-11-01T16:04:34.230,24.557,0.274,0.122,-0.152
1667311474269,2022-11-01T16:04:34.269,24.596,-0.152,0.091,-0.152
1667311474309,2022-11-01T16:04:34.309,24.636,-0.152,0.061,-0.061
1667311474349,2022-11-01T16:04:34.349,24.676,0.305,0.213,0.091
1667311474388,2022-11-01T16:04:34.388,24.715,0.000,0.122,0.000
1667311474428,2022-11-01T16:04:34.428,24.755,-0.091,0.122,-0.030
1667311474467,2022-11-01T16:04:34.467,24.794,0.274,0.244,0.000
1667311474507,2022-11-01T16:04:34.507,24.834,0.122,0.183,-0.030
1667311474546,2022-11-01T16:04:34.546,24.873,-0.244,0.091,-0.122
1667311474586,2022-11-01T16:04:34.586,24.913,-0.091,0.091,-0.030
1667311474625,2022-11-01T16:04:34.625,24.952,-0.640,-0.244,-0.152
1667311474665,2022-11-01T16:04:34.665,24.992,-0.030,0.030,-0.122
1667311474704,2022-11-01T16:04:34.704,25.031,0.732,0.366,0.030
1667311474744,2022-11-01T16:04:34.744,25.071,-0.305,0.091,-0.183
1667311474784,2022-11-01T16:04:34.784,25.111,0.427,0.244,0.000
1667311474823,2022-11-01T16:04:34.823,25.150,0.579,0.244,0.030
1667311474863,2022-11-01T16:04:34.863,25.190,-0.183,0.030,-0.091
1667311474902,2022-11-01T16:04:34.902,25.229,-0.305,0.030,-0.122
1667311474942,2022-11-01T16:04:34.942,25.269,0.030,0.061,-0.061
1667311474981,2022-11-01T16:04:34.981,25.308,0.244,0.091,-0.030
1667311475021,2022-11-01T16:04:35.021,25.348,0.152,0.122,-0.030
1667311475060,2022-11-01T16:04:35.060,25.387,-0.122,0.091,0.030
1667311475100,2022-11-01T16:04:35.100,25.427,-0.183,0.091,0.000
1667311475140,2022-11-01T16:04:35.140,25.467,0.183,0.152,0.061
1667311475179,2022-11-01T16:04:35.179,25.506,0.152,0.122,0.030
1667311475219,2022-11-01T16:04:35.219,25.546,-0.091,0.061,-0.122
1667311475258,2022-11-01T16:04:35.258,25.585,0.274,0.122,0.030
1667311475298,2022-11-01T16:04:35.298,25.625,0.244,0.122,-0.061
1667311475337,2022-11-01T16:04:35.337,25.664,-0.244,0.061,-0.213
1667311475377,2022-11-01T16:04:35.377,25.704,0.427,0.183,0.061
1667311475416,2022-11-01T16:04:35.416,25.743,-0.884,-0.335,-0.244
1667311475456,2022-11-01T16:04:35.456,25.783,-0.213,-0.030,-0.183
1667311475495,2022-11-01T16:04:35.495,25.822,1.037,0.335,0.091
1667311475535,2022-11-01T16:04:35.535,25.862,-0.213,0.061,-0.213
1667311475575,2022-11-01T16:04:35.575,25.902,0.366,0.183,-0.061
1667311475614,2022-11-01T16:04:35.614,25.941,0.488,0.152,-0.030
1667311475654,2022-11-01T16:04:35.654,25.981,-0.061,0.061,-0.030
1667311475693,2022-11-01T16:04:35.693,26.020,-0.030,0.091,-0.030
1667311475733,2022-11-01T16:04:35.733,26.060,-0.305,0.030,-0.122
1667311475772,2022-11-01T16:04:35.772,26.099,0.061,0.091,-0.122
1667311475812,2022-11-01T16:04:35.812,26.139,-0.061,0.122,-0.152
1667311475851,2022-11-01T16:04:35.851,26.178,-0.183,0.122,-0.030
1667311475891,2022-11-01T16:04:35.891,26.218,0.030,0.122,0.000
1667311475931,2022-11-01T16:04:35.931,26.258,-0.030,0.091,-0.030
1667311475970,2022-11-01T16:04:35.970,26.297,0.213,0.152,-0.030
1667311476010,2022-11-01T16:04:36.010,26.337,0.122,0.122,-0.061
1667311476049,2022-11-01T16:04:36.049,26.376,0.122,0.061,-0.061
1667311476089,2022-11-01T16:04:36.089,26.416,0.152,0.091,-0.061
1667311476128,2022-11-01T16:04:36.128,26.455,-0.152,0.030,-0.152
1667311476168,2022-11-01T16:04:36.168,26.495,0.366,0.122,-0.030
1667311476207,2022-11-01T16:04:36.207,26.534,-0.579,-0.244,-0.213
1667311476247,2022-11-01T16:04:36.247,26.574,-0.915,-0.305,-0.305
1667311476286,2022-11-01T16:04:36.286,26.613,1.220,0.366,0.122
1667311476326,2022-11-01T16:04:36.326,26.653,-0.030,0.061,-0.152
1667311476366,2022-11-01T16:04:36.366,26.693,-0.061,0.000,-0.152
1667311476405,2022-11-01T16:04:36.405,26.732,0.701,0.152,0.000
1667311476445,2022-11-01T16:04:36.445,26.772,0.030,0.061,-0.122
1667311476484,2022-11-01T16:04:36.484,26.811,-0.335,-0.091,-0.152
1667311476524,2022-11-01T16:04:36.524,26.851,0.030,-0.030,-0.122
1667311476563,2022-11-01T16:04:36.563,26.890,0.305,0.061,-0.122
1667311476603,2022-11-01T16:04:36.603,26.930,0.244,0.030,-0.091
1667311476642,2022-11-01T16:04:36.642,26.969,0.061,0.030,-0.152
1667311476682,2022-11-01T16:04:36.682,27.009,0.030,0.030,-0.091
1667311476722,2022-11-01T16:04:36.722,27.049,0.152,0.030,-0.061
1667311476761,2022-11-01T16:04:36.761,27.088,0.091,0.061,-0.091
1667311476801,2022-11-01T16:04:36.801,27.128,0.335,0.122,-0.091
1667311476840,2022-11-01T16:04:36.840,27.167,0.213,0.061,-0.122
1667311476880,2022-11-01T16:04:36.880,27.207,0.213,0.122,-0.122
1667311476919,2022-11-01T16:04:36.919,27.246,0.000,0.091,-0.152
1667311476959,2022-11-01T16:04:36.959,27.286,-0.061,0.061,-0.061
1667311476998,2022-11-01T16:04:36.998,27.325,0.183,0.091,0.061
1667311477038,2022-11-01T16:04:37.038,27.365,-0.671,-0.213,-0.213
1667311477078,2022-11-01T16:04:37.078,27.405,0.335,0.030,-0.061
1667311477117,2022-11-01T16:04:37.117,27.444,1.006,0.366,0.122
1667311477157,2022-11-01T16:04:37.157,27.484,0.030,0.152,-0.061
1667311477196,2022-11-01T16:04:37.196,27.523,0.701,0.244,0.061
1667311477236,2022-11-01T16:04:37.236,27.563,0.732,0.213,0.091
1667311477275,2022-11-01T16:04:37.275,27.602,0.091,0.122,-0.061
1667311477315,2022-11-01T16:04:37.315,27.642,0.274,0.152,0.061
1667311477354,2022-11-01T16:04:37.354,27.681,0.213,0.122,0.061
1667311477394,2022-11-01T16:04:37.394,27.721,0.183,0.152,0.030
1667311477433,2022-11-01T16:04:37.433,27.760,0.244,0.213,0.091
