epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667824514381,2022-11-07T14:35:14.381,13.920,-0.075,-0.163,-0.994
1667824514421,2022-11-07T14:35:14.421,13.960,-0.072,-0.160,-0.995
1667824514461,2022-11-07T14:35:14.461,14.000,-0.066,-0.156,-0.996
1667824514501,2022-11-07T14:35:14.501,14.040,-0.071,-0.169,-0.992
1667824514541,2022-11-07T14:35:14.541,14.080,-0.070,-0.164,-0.994
1667824514581,2022-11-07T14:35:14.581,14.120,-0.067,-0.158,-0.994
1667824514621,2022-11-07T14:35:14.621,14.160,-0.069,-0.167,-0.993
1667824514661,2022-11-07T14:35:14.661,14.200,-0.069,-0.167,-0.994
1667824514701,2022-11-07T14:35:14.701,14.240,-0.067,-0.164,-0.993
1667824514741,2022-11-07T14:35:14.741,14.280,-0.070,-0.167,-0.994
1667824514781,2022-11-07T14:35:14.781,14.320,-0.071,-0.169,-0.994
1667824514821,2022-11-07T14:35:14.821,14.360,-0.068,-0.168,-0.995
1667824514861,2022-11-07T14:35:14.861,14.400,-0.068,-0.167,-0.995
1667824514901,2022-11-07T14:35:14.901,14.440,-0.065,-0.162,-0.994
1667824514941,2022-11-07T14:35:14.941,14.480,-0.064,-0.162,-0.994
1667824514981,2022-11-07T14:35:14.981,14.520,-0.064,-0.157,-0.996
1667824515021,2022-11-07T14:35:15.021,14.560,-0.066,-0.162,-0.994
1667824515061,2022-11-07T14:35:15.061,14.600,-0.066,-0.161,-0.994
1667824515101,2022-11-07T14:35:15.101,14.640,-0.066,-0.162,-0.994
1667824515141,2022-11-07T14:35:15.141,14.680,-0.066,-0.160,-0.996
1667824515181,2022-11-07T14:35:15.181,14.720,-0.065,-0.159,-0.994
1667824515221,2022-11-07T14:35:15.221,14.760,-0.064,-0.158,-0.994
1667824515261,2022-11-07T14:35:15.261,14.800,-0.066,-0.160,-0.995
1667824515301,2022-11-07T14:35:15.301,14.840,-0.066,-0.159,-0.995
1667824515341,2022-11-07T14:35:15.341,14.880,-0.066,-0.161,-0.995
1667824515381,2022-11-07T14:35:15.381,14.920,-0.060,-0.156,-0.995
1667824515421,2022-11-07T14:35:15.421,14.960,-0.063,-0.156,-0.995
1667824515461,2022-11-07T14:35:15.461,15.000,-0.068,-0.163,-0.994
1667824515501,2022-11-07T14:35:15.501,15.040,-0.067,-0.162,-0.996
1667824515541,2022-11-07T14:35:15.541,15.080,-0.067,-0.162,-0.996
1667824515581,2022-11-07T14:35:15.581,15.120,-0.064,-0.160,-0.994
1667824515621,2022-11-07T14:35:15.621,15.160,-0.063,-0.157,-0.995
1667824515661,2022-11-07T14:35:15.661,15.200,-0.065,-0.162,-0.995
1667824515701,2022-11-07T14:35:15.701,15.240,-0.065,-0.162,-0.995
1667824515741,2022-11-07T14:35:15.741,15.280,-0.065,-0.160,-0.995
1667824515781,2022-11-07T14:35:15.781,15.320,-0.067,-0.163,-0.994
1667824515821,2022-11-07T14:35:15.821,15.360,-0.067,-0.164,-0.994
1667824515861,2022-11-07T14:35:15.861,15.400,-0.062,-0.157,-0.994
1667824515901,2022-11-07T14:35:15.901,15.440,-0.065,-0.160,-0.994
1667824515941,2022-11-07T14:35:15.941,15.480,-0.067,-0.164,-0.994
1667824515981,2022-11-07T14:35:15.981,15.520,-0.065,-0.162,-0.994
1667824516021,2022-11-07T14:35:16.021,15.560,-0.065,-0.162,-0.995
1667824516061,2022-11-07T14:35:16.061,15.600,-0.066,-0.163,-0.993
1667824516101,2022-11-07T14:35:16.101,15.640,-0.064,-0.163,-0.994
1667824516141,2022-11-07T14:35:16.141,15.680,-0.064,-0.163,-0.995
1667824516181,2022-11-07T14:35:16.181,15.720,-0.065,-0.163,-0.995
1667824516221,2022-11-07T14:35:16.221,15.760,-0.066,-0.163,-0.995
1667824516261,2022-11-07T14:35:16.261,15.800,-0.066,-0.163,-0.995
1667824516301,2022-11-07T14:35:16.301,15.840,-0.066,-0.161,-0.995
1667824516341,2022-11-07T14:35:16.341,15.880,-0.064,-0.159,-0.996
1667824516381,2022-11-07T14:35:16.381,15.920,-0.063,-0.158,-0.996
1667824516421,2022-11-07T14:35:16.421,15.960,-0.064,-0.160,-0.995
1667824516461,2022-11-07T14:35:16.461,16.000,-0.064,-0.157,-0.995
1667824516501,2022-11-07T14:35:16.501,16.040,-0.064,-0.160,-0.996
1667824516541,2022-11-07T14:35:16.541,16.080,-0.065,-0.163,-0.995
1667824516581,2022-11-07T14:35:16.581,16.120,-0.064,-0.161,-0.994
1667824516621,2022-11-07T14:35:16.621,16.160,-0.064,-0.169,-0.993
1667824516661,2022-11-07T14:35:16.661,16.200,-0.067,-0.174,-0.995
1667824516701,2022-11-07T14:35:16.701,16.240,-0.066,-0.167,-0.994
1667824516741,2022-11-07T14:35:16.741,16.280,-0.063,-0.163,-0.992
1667824516781,2022-11-07T14:35:16.781,16.320,-0.068,-0.172,-0.993
1667824516821,2022-11-07T14:35:16.821,16.360,-0.067,-0.166,-0.996
1667824516861,2022-11-07T14:35:16.861,16.400,-0.068,-0.164,-0.996
1667824516901,2022-11-07T14:35:16.901,16.440,-0.072,-0.173,-0.994
1667824516941,2022-11-07T14:35:16.941,16.480,-0.077,-0.181,-0.990
1667824516981,2022-11-07T14:35:16.981,16.520,-0.065,-0.163,-0.990
1667824517021,2022-11-07T14:35:17.021,16.560,-0.056,-0.135,-0.998
1667824517061,2022-11-07T14:35:17.061,16.600,-0.073,-0.165,-0.998
1667824517101,2022-11-07T14:35:17.101,16.640,-0.069,-0.155,-0.995
1667824517141,2022-11-07T14:35:17.141,16.680,-0.077,-0.179,-0.993
1667824517181,2022-11-07T14:35:17.181,16.720,-0.075,-0.169,-0.994
1667824517221,2022-11-07T14:35:17.221,16.760,-0.065,-0.166,-0.993
1667824517261,2022-11-07T14:35:17.261,16.800,-0.069,-0.167,-0.993
1667824517301,2022-11-07T14:35:17.301,16.840,-0.074,-0.173,-0.992
1667824517341,2022-11-07T14:35:17.341,16.880,-0.072,-0.168,-0.992
1667824517381,2022-11-07T14:35:17.381,16.920,-0.078,-0.172,-0.992
1667824517421,2022-11-07T14:35:17.421,16.960,-0.078,-0.166,-0.995
1667824517461,2022-11-07T14:35:17.461,17.000,-0.074,-0.155,-0.995
1667824517501,2022-11-07T14:35:17.501,17.040,-0.074,-0.156,-0.995
1667824517541,2022-11-07T14:35:17.541,17.080,-0.078,-0.153,-0.996
1667824517581,2022-11-07T14:35:17.581,17.120,-0.079,-0.153,-0.996
1667824517621,2022-11-07T14:35:17.621,17.160,-0.076,-0.143,-0.997
1667824517661,2022-11-07T14:35:17.661,17.200,-0.082,-0.148,-0.997
1667824517701,2022-11-07T14:35:17.701,17.240,-0.082,-0.149,-0.996
1667824517741,2022-11-07T14:35:17.741,17.280,-0.080,-0.151,-0.994
1667824517781,2022-11-07T14:35:17.781,17.320,-0.085,-0.167,-0.992
1667824517821,2022-11-07T14:35:17.821,17.360,-0.087,-0.166,-0.993
1667824517861,2022-11-07T14:35:17.861,17.400,-0.087,-0.159,-0.994
1667824517901,2022-11-07T14:35:17.901,17.440,-0.085,-0.159,-0.995
1667824517941,2022-11-07T14:35:17.941,17.480,-0.084,-0.158,-0.995
1667824517981,2022-11-07T14:35:17.981,17.520,-0.088,-0.155,-0.995
1667824518021,2022-11-07T14:35:18.021,17.560,-0.089,-0.160,-0.993
1667824518061,2022-11-07T14:35:18.061,17.600,-0.090,-0.164,-0.994
1667824518101,2022-11-07T14:35:18.101,17.640,-0.087,-0.165,-0.994
1667824518141,2022-11-07T14:35:18.141,17.680,-0.086,-0.161,-0.993
1667824518181,2022-11-07T14:35:18.181,17.720,-0.088,-0.164,-0.993
1667824518221,2022-11-07T14:35:18.221,17.760,-0.089,-0.162,-0.994
1667824518261,2022-11-07T14:35:18.261,17.800,-0.091,-0.160,-0.995
1667824518301,2022-11-07T14:35:18.301,17.840,-0.091,-0.161,-0.994
1667824518341,2022-11-07T14:35:18.341,17.880,-0.091,-0.162,-0.995
1667824518381,2022-11-07T14:35:18.381,17.920,-0.088,-0.157,-0.995
1667824518421,2022-11-07T14:35:18.421,17.960,-0.087,-0.163,-0.993
1667824518461,2022-11-07T14:35:18.461,18.000,-0.088,-0.168,-0.993
1667824518501,2022-11-07T14:35:18.501,18.040,-0.089,-0.169,-0.994
1667824518541,2022-11-07T14:35:18.541,18.080,-0.084,-0.156,-0.995
1667824518581,2022-11-07T14:35:18.581,18.120,-0.083,-0.161,-0.994
1667824518621,2022-11-07T14:35:18.621,18.160,-0.085,-0.163,-0.994
1667824518661,2022-11-07T14:35:18.661,18.200,-0.082,-0.153,-0.996
1667824518701,2022-11-07T14:35:18.701,18.240,-0.082,-0.157,-0.996
1667824518741,2022-11-07T14:35:18.741,18.280,-0.082,-0.166,-0.994
1667824518781,2022-11-07T14:35:18.781,18.320,-0.079,-0.156,-0.995
1667824518821,2022-11-07T14:35:18.821,18.360,-0.074,-0.155,-0.995
1667824518861,2022-11-07T14:35:18.861,18.400,-0.073,-0.159,-0.995
1667824518901,2022-11-07T14:35:18.901,18.440,-0.076,-0.173,-0.991
1667824518941,2022-11-07T14:35:18.941,18.480,-0.070,-0.167,-0.993
1667824518981,2022-11-07T14:35:18.981,18.520,-0.074,-0.170,-0.992
1667824519021,2022-11-07T14:35:19.021,18.560,-0.074,-0.169,-0.992
1667824519061,2022-11-07T14:35:19.061,18.600,-0.070,-0.160,-0.994
1667824519101,2022-11-07T14:35:19.101,18.640,-0.071,-0.164,-0.995
1667824519141,2022-11-07T14:35:19.141,18.680,-0.077,-0.173,-0.996
1667824519181,2022-11-07T14:35:19.181,18.720,-0.073,-0.167,-0.994
1667824519221,2022-11-07T14:35:19.221,18.760,-0.071,-0.180,-0.990
1667824519261,2022-11-07T14:35:19.261,18.800,-0.074,-0.183,-0.991
1667824519301,2022-11-07T14:35:19.301,18.840,-0.066,-0.171,-0.992
1667824519341,2022-11-07T14:35:19.341,18.880,-0.066,-0.173,-0.994
1667824519381,2022-11-07T14:35:19.381,18.920,-0.068,-0.182,-0.990
1667824519421,2022-11-07T14:35:19.421,18.960,-0.068,-0.183,-0.988
1667824519461,2022-11-07T14:35:19.461,19.000,-0.070,-0.182,-0.991
1667824519501,2022-11-07T14:35:19.501,19.040,-0.071,-0.185,-0.992
1667824519541,2022-11-07T14:35:19.541,19.080,-0.069,-0.188,-0.990
1667824519581,2022-11-07T14:35:19.581,19.120,-0.069,-0.179,-0.994
1667824519621,2022-11-07T14:35:19.621,19.160,-0.068,-0.181,-0.991
1667824519661,2022-11-07T14:35:19.661,19.200,-0.069,-0.185,-0.992
1667824519701,2022-11-07T14:35:19.701,19.240,-0.068,-0.182,-0.992
1667824519741,2022-11-07T14:35:19.741,19.280,-0.067,-0.183,-0.992
1667824519781,2022-11-07T14:35:19.781,19.320,-0.066,-0.183,-0.991
1667824519821,2022-11-07T14:35:19.821,19.360,-0.066,-0.182,-0.990
1667824519861,2022-11-07T14:35:19.861,19.400,-0.066,-0.181,-0.991
1667824519901,2022-11-07T14:35:19.901,19.440,-0.067,-0.183,-0.992
1667824519941,2022-11-07T14:35:19.941,19.480,-0.067,-0.182,-0.993
1667824519981,2022-11-07T14:35:19.981,19.520,-0.066,-0.182,-0.992
1667824520021,2022-11-07T14:35:20.021,19.560,-0.066,-0.182,-0.992
1667824520061,2022-11-07T14:35:20.061,19.600,-0.067,-0.182,-0.992
1667824520101,2022-11-07T14:35:20.101,19.640,-0.066,-0.182,-0.991
1667824520141,2022-11-07T14:35:20.141,19.680,-0.067,-0.181,-0.991
1667824520181,2022-11-07T14:35:20.181,19.720,-0.066,-0.181,-0.994
1667824520221,2022-11-07T14:35:20.221,19.760,-0.066,-0.182,-0.992
1667824520261,2022-11-07T14:35:20.261,19.800,-0.065,-0.181,-0.993
1667824520301,2022-11-07T14:35:20.301,19.840,-0.066,-0.182,-0.992
1667824520341,2022-11-07T14:35:20.341,19.880,-0.066,-0.180,-0.992
1667824520381,2022-11-07T14:35:20.381,19.920,-0.066,-0.181,-0.992
1667824520421,2022-11-07T14:35:20.421,19.960,-0.066,-0.181,-0.993
1667824520461,2022-11-07T14:35:20.461,20.000,-0.065,-0.182,-0.993
1667824520501,2022-11-07T14:35:20.501,20.040,-0.066,-0.181,-0.991
1667824520541,2022-11-07T14:35:20.541,20.080,-0.066,-0.182,-0.992
1667824520581,2022-11-07T14:35:20.581,20.120,-0.065,-0.182,-0.993
1667824520621,2022-11-07T14:35:20.621,20.160,-0.065,-0.181,-0.993
1667824520661,2022-11-07T14:35:20.661,20.200,-0.066,-0.182,-0.992
1667824520701,2022-11-07T14:35:20.701,20.240,-0.066,-0.184,-0.991
1667824520741,2022-11-07T14:35:20.741,20.280,-0.066,-0.182,-0.993
1667824520781,2022-11-07T14:35:20.781,20.320,-0.064,-0.182,-0.993
1667824520821,2022-11-07T14:35:20.821,20.360,-0.066,-0.184,-0.992
1667824520861,2022-11-07T14:35:20.861,20.400,-0.065,-0.182,-0.990
1667824520901,2022-11-07T14:35:20.901,20.440,-0.065,-0.184,-0.991
1667824520941,2022-11-07T14:35:20.941,20.480,-0.066,-0.183,-0.992
1667824520981,2022-11-07T14:35:20.981,20.520,-0.065,-0.182,-0.992
1667824521021,2022-11-07T14:35:21.021,20.560,-0.066,-0.184,-0.992
1667824521061,2022-11-07T14:35:21.061,20.600,-0.065,-0.183,-0.992
1667824521101,2022-11-07T14:35:21.101,20.640,-0.064,-0.182,-0.991
1667824521141,2022-11-07T14:35:21.141,20.680,-0.063,-0.182,-0.992
1667824521181,2022-11-07T14:35:21.181,20.720,-0.064,-0.182,-0.991
1667824521221,2022-11-07T14:35:21.221,20.760,-0.065,-0.184,-0.993
1667824521261,2022-11-07T14:35:21.261,20.800,-0.065,-0.185,-0.990
1667824521301,2022-11-07T14:35:21.301,20.840,-0.064,-0.190,-0.989
1667824521341,2022-11-07T14:35:21.341,20.880,-0.065,-0.191,-0.991
1667824521381,2022-11-07T14:35:21.381,20.920,-0.063,-0.184,-0.992
1667824521421,2022-11-07T14:35:21.421,20.960,-0.061,-0.183,-0.991
1667824521461,2022-11-07T14:35:21.461,21.000,-0.062,-0.187,-0.992
1667824521501,2022-11-07T14:35:21.501,21.040,-0.062,-0.182,-0.992
1667824521541,2022-11-07T14:35:21.541,21.080,-0.061,-0.180,-0.994
1667824521581,2022-11-07T14:35:21.581,21.120,-0.063,-0.182,-0.993
1667824521621,2022-11-07T14:35:21.621,21.160,-0.064,-0.186,-0.992
1667824521661,2022-11-07T14:35:21.661,21.200,-0.061,-0.177,-0.994
1667824521701,2022-11-07T14:35:21.701,21.240,-0.062,-0.177,-0.991
1667824521741,2022-11-07T14:35:21.741,21.280,-0.066,-0.184,-0.991
1667824521781,2022-11-07T14:35:21.781,21.320,-0.060,-0.172,-0.993
1667824521821,2022-11-07T14:35:21.821,21.360,-0.060,-0.174,-0.994
1667824521861,2022-11-07T14:35:21.861,21.400,-0.063,-0.173,-0.994
1667824521901,2022-11-07T14:35:21.901,21.440,-0.061,-0.165,-0.994
1667824521941,2022-11-07T14:35:21.941,21.480,-0.064,-0.174,-0.994
1667824521981,2022-11-07T14:35:21.981,21.520,-0.063,-0.174,-0.992
1667824522021,2022-11-07T14:35:22.021,21.560,-0.061,-0.171,-0.993
1667824522061,2022-11-07T14:35:22.061,21.600,-0.062,-0.170,-0.993
1667824522101,2022-11-07T14:35:22.101,21.640,-0.060,-0.168,-0.994
1667824522141,2022-11-07T14:35:22.141,21.680,-0.057,-0.166,-0.994
1667824522181,2022-11-07T14:35:22.181,21.720,-0.061,-0.173,-0.994
1667824522221,2022-11-07T14:35:22.221,21.760,-0.067,-0.179,-0.992
1667824522261,2022-11-07T14:35:22.261,21.800,-0.056,-0.168,-0.994
1667824522301,2022-11-07T14:35:22.301,21.840,-0.063,-0.175,-0.994
1667824522341,2022-11-07T14:35:22.341,21.880,-0.063,-0.172,-0.993
1667824522381,2022-11-07T14:35:22.381,21.920,-0.061,-0.170,-0.993
1667824522421,2022-11-07T14:35:22.421,21.960,-0.066,-0.184,-0.992
1667824522461,2022-11-07T14:35:22.461,22.000,-0.063,-0.176,-0.993
1667824522501,2022-11-07T14:35:22.501,22.040,-0.065,-0.176,-0.993
1667824522541,2022-11-07T14:35:22.541,22.080,-0.063,-0.173,-0.994
1667824522581,2022-11-07T14:35:22.581,22.120,-0.064,-0.172,-0.993
1667824522621,2022-11-07T14:35:22.621,22.160,-0.062,-0.172,-0.994
1667824522661,2022-11-07T14:35:22.661,22.200,-0.064,-0.173,-0.993
1667824522701,2022-11-07T14:35:22.701,22.240,-0.063,-0.170,-0.993
1667824522741,2022-11-07T14:35:22.741,22.280,-0.063,-0.168,-0.994
1667824522781,2022-11-07T14:35:22.781,22.320,-0.060,-0.158,-0.995
1667824522821,2022-11-07T14:35:22.821,22.360,-0.062,-0.158,-0.995
1667824522861,2022-11-07T14:35:22.861,22.400,-0.060,-0.152,-0.996
1667824522901,2022-11-07T14:35:22.901,22.440,-0.056,-0.148,-0.997
1667824522941,2022-11-07T14:35:22.941,22.480,-0.068,-0.163,-0.994
1667824522981,2022-11-07T14:35:22.981,22.520,-0.064,-0.152,-0.996
1667824523021,2022-11-07T14:35:23.021,22.560,-0.061,-0.159,-0.994
1667824523061,2022-11-07T14:35:23.061,22.600,-0.068,-0.175,-0.992
1667824523101,2022-11-07T14:35:23.101,22.640,-0.067,-0.162,-0.994
1667824523141,2022-11-07T14:35:23.141,22.680,-0.064,-0.154,-0.995
1667824523181,2022-11-07T14:35:23.181,22.720,-0.068,-0.164,-0.995
1667824523221,2022-11-07T14:35:23.221,22.760,-0.068,-0.171,-0.995
1667824523261,2022-11-07T14:35:23.261,22.800,-0.067,-0.151,-0.998
1667824523301,2022-11-07T14:35:23.301,22.840,-0.067,-0.151,-0.996
1667824523341,2022-11-07T14:35:23.341,22.880,-0.066,-0.160,-0.993
1667824523381,2022-11-07T14:35:23.381,22.920,-0.068,-0.163,-0.994
1667824523421,2022-11-07T14:35:23.421,22.960,-0.065,-0.154,-0.995
1667824523461,2022-11-07T14:35:23.461,23.000,-0.067,-0.162,-0.994
1667824523501,2022-11-07T14:35:23.501,23.040,-0.067,-0.165,-0.994
1667824523541,2022-11-07T14:35:23.541,23.080,-0.066,-0.160,-0.994
1667824523581,2022-11-07T14:35:23.581,23.120,-0.068,-0.166,-0.994
1667824523621,2022-11-07T14:35:23.621,23.160,-0.067,-0.162,-0.994
1667824523661,2022-11-07T14:35:23.661,23.200,-0.066,-0.162,-0.994
1667824523701,2022-11-07T14:35:23.701,23.240,-0.067,-0.169,-0.995
1667824523741,2022-11-07T14:35:23.741,23.280,-0.068,-0.168,-0.994
1667824523781,2022-11-07T14:35:23.781,23.320,-0.066,-0.162,-0.995
1667824523821,2022-11-07T14:35:23.821,23.360,-0.068,-0.165,-0.994
1667824523861,2022-11-07T14:35:23.861,23.400,-0.069,-0.167,-0.993
1667824523901,2022-11-07T14:35:23.901,23.440,-0.066,-0.162,-0.995
1667824523941,2022-11-07T14:35:23.941,23.480,-0.067,-0.166,-0.994
1667824523981,2022-11-07T14:35:23.981,23.520,-0.067,-0.167,-0.994
1667824524021,2022-11-07T14:35:24.021,23.560,-0.068,-0.167,-0.994
1667824524061,2022-11-07T14:35:24.061,23.600,-0.068,-0.167,-0.993
1667824524101,2022-11-07T14:35:24.101,23.640,-0.067,-0.164,-0.994
1667824524141,2022-11-07T14:35:24.141,23.680,-0.070,-0.168,-0.994
1667824524181,2022-11-07T14:35:24.181,23.720,-0.070,-0.164,-0.995
1667824524221,2022-11-07T14:35:24.221,23.760,-0.068,-0.165,-0.994
1667824524261,2022-11-07T14:35:24.261,23.800,-0.068,-0.164,-0.994
1667824524301,2022-11-07T14:35:24.301,23.840,-0.069,-0.166,-0.994
1667824524341,2022-11-07T14:35:24.341,23.880,-0.068,-0.165,-0.994
1667824524381,2022-11-07T14:35:24.381,23.920,-0.068,-0.163,-0.993
1667824524421,2022-11-07T14:35:24.421,23.960,-0.069,-0.162,-0.994
1667824524461,2022-11-07T14:35:24.461,24.000,-0.068,-0.165,-0.995
1667824524501,2022-11-07T14:35:24.501,24.040,-0.069,-0.168,-0.994
1667824524541,2022-11-07T14:35:24.541,24.080,-0.070,-0.164,-0.994
1667824524581,2022-11-07T14:35:24.581,24.120,-0.070,-0.162,-0.995
1667824524621,2022-11-07T14:35:24.621,24.160,-0.069,-0.162,-0.995
1667824524661,2022-11-07T14:35:24.661,24.200,-0.069,-0.161,-0.995
1667824524701,2022-11-07T14:35:24.701,24.240,-0.069,-0.165,-0.994
1667824524741,2022-11-07T14:35:24.741,24.280,-0.069,-0.159,-0.996
1667824524781,2022-11-07T14:35:24.781,24.320,-0.070,-0.164,-0.995
1667824524821,2022-11-07T14:35:24.821,24.360,-0.071,-0.167,-0.993
1667824524861,2022-11-07T14:35:24.861,24.400,-0.071,-0.164,-0.994
1667824524901,2022-11-07T14:35:24.901,24.440,-0.071,-0.164,-0.994
1667824524941,2022-11-07T14:35:24.941,24.480,-0.070,-0.163,-0.994
1667824524981,2022-11-07T14:35:24.981,24.520,-0.071,-0.166,-0.994
1667824525021,2022-11-07T14:35:25.021,24.560,-0.069,-0.163,-0.994
1667824525061,2022-11-07T14:35:25.061,24.600,-0.070,-0.166,-0.995
1667824525101,2022-11-07T14:35:25.101,24.640,-0.071,-0.165,-0.994
1667824525141,2022-11-07T14:35:25.141,24.680,-0.069,-0.163,-0.994
1667824525181,2022-11-07T14:35:25.181,24.720,-0.071,-0.164,-0.993
1667824525221,2022-11-07T14:35:25.221,24.760,-0.071,-0.165,-0.994
1667824525261,2022-11-07T14:35:25.261,24.800,-0.072,-0.166,-0.994
1667824525301,2022-11-07T14:35:25.301,24.840,-0.070,-0.164,-0.994
1667824525341,2022-11-07T14:35:25.341,24.880,-0.070,-0.165,-0.994
1667824525381,2022-11-07T14:35:25.381,24.920,-0.071,-0.165,-0.994
1667824525421,2022-11-07T14:35:25.421,24.960,-0.071,-0.165,-0.995
1667824525461,2022-11-07T14:35:25.461,25.000,-0.070,-0.165,-0.995
1667824525501,2022-11-07T14:35:25.501,25.040,-0.070,-0.165,-0.994
1667824525541,2022-11-07T14:35:25.541,25.080,-0.070,-0.166,-0.995
1667824525581,2022-11-07T14:35:25.581,25.120,-0.070,-0.163,-0.994
1667824525621,2022-11-07T14:35:25.621,25.160,-0.072,-0.165,-0.992
1667824525661,2022-11-07T14:35:25.661,25.200,-0.071,-0.164,-0.995
1667824525701,2022-11-07T14:35:25.701,25.240,-0.070,-0.167,-0.994
1667824525741,2022-11-07T14:35:25.741,25.280,-0.070,-0.163,-0.994
1667824525781,2022-11-07T14:35:25.781,25.320,-0.072,-0.165,-0.995
1667824525821,2022-11-07T14:35:25.821,25.360,-0.070,-0.165,-0.994
1667824525861,2022-11-07T14:35:25.861,25.400,-0.071,-0.164,-0.994
1667824525901,2022-11-07T14:35:25.901,25.440,-0.071,-0.165,-0.993
1667824525941,2022-11-07T14:35:25.941,25.480,-0.072,-0.167,-0.994
1667824525981,2022-11-07T14:35:25.981,25.520,-0.070,-0.164,-0.995
1667824526021,2022-11-07T14:35:26.021,25.560,-0.071,-0.164,-0.993
1667824526061,2022-11-07T14:35:26.061,25.600,-0.070,-0.164,-0.993
1667824526101,2022-11-07T14:35:26.101,25.640,-0.070,-0.164,-0.994
1667824526141,2022-11-07T14:35:26.141,25.680,-0.071,-0.163,-0.994
1667824526181,2022-11-07T14:35:26.181,25.720,-0.069,-0.163,-0.995
1667824526221,2022-11-07T14:35:26.221,25.760,-0.071,-0.161,-0.995
1667824526261,2022-11-07T14:35:26.261,25.800,-0.071,-0.160,-0.995
1667824526301,2022-11-07T14:35:26.301,25.840,-0.071,-0.161,-0.995
1667824526341,2022-11-07T14:35:26.341,25.880,-0.069,-0.157,-0.994
1667824526381,2022-11-07T14:35:26.381,25.920,-0.070,-0.160,-0.993
1667824526421,2022-11-07T14:35:26.421,25.960,-0.068,-0.164,-0.993
1667824526461,2022-11-07T14:35:26.461,26.000,-0.072,-0.167,-0.994
1667824526501,2022-11-07T14:35:26.501,26.040,-0.072,-0.161,-0.994
1667824526541,2022-11-07T14:35:26.541,26.080,-0.072,-0.166,-0.993
1667824526581,2022-11-07T14:35:26.581,26.120,-0.071,-0.162,-0.994
1667824526621,2022-11-07T14:35:26.621,26.160,-0.070,-0.157,-0.994
1667824526661,2022-11-07T14:35:26.661,26.200,-0.071,-0.160,-0.995
1667824526701,2022-11-07T14:35:26.701,26.240,-0.074,-0.164,-0.994
1667824526741,2022-11-07T14:35:26.741,26.280,-0.075,-0.154,-0.996
1667824526781,2022-11-07T14:35:26.781,26.320,-0.071,-0.155,-0.996
1667824526821,2022-11-07T14:35:26.821,26.360,-0.064,-0.153,-0.996
1667824526861,2022-11-07T14:35:26.861,26.400,-0.078,-0.154,-0.994
1667824526901,2022-11-07T14:35:26.901,26.440,-0.071,-0.150,-0.998
1667824526941,2022-11-07T14:35:26.941,26.480,-0.081,-0.159,-0.994
1667824526981,2022-11-07T14:35:26.981,26.520,-0.077,-0.149,-0.994
1667824527021,2022-11-07T14:35:27.021,26.560,-0.076,-0.146,-0.996
1667824527061,2022-11-07T14:35:27.061,26.600,-0.078,-0.147,-0.995
1667824527101,2022-11-07T14:35:27.101,26.640,-0.074,-0.141,-0.997
1667824527141,2022-11-07T14:35:27.141,26.680,-0.079,-0.142,-0.996
1667824527181,2022-11-07T14:35:27.181,26.720,-0.078,-0.140,-0.997
1667824527221,2022-11-07T14:35:27.221,26.760,-0.080,-0.142,-0.996
1667824527261,2022-11-07T14:35:27.261,26.800,-0.078,-0.121,-0.996
1667824527301,2022-11-07T14:35:27.301,26.840,-0.076,-0.135,-0.994
1667824527341,2022-11-07T14:35:27.341,26.880,-0.085,-0.159,-0.994
1667824527381,2022-11-07T14:35:27.381,26.920,-0.082,-0.137,-0.996
1667824527421,2022-11-07T14:35:27.421,26.960,-0.079,-0.135,-0.997
1667824527461,2022-11-07T14:35:27.461,27.000,-0.083,-0.145,-0.996
1667824527501,2022-11-07T14:35:27.501,27.040,-0.086,-0.139,-0.997
1667824527541,2022-11-07T14:35:27.541,27.080,-0.082,-0.136,-0.997
1667824527581,2022-11-07T14:35:27.581,27.120,-0.082,-0.128,-0.997
1667824527621,2022-11-07T14:35:27.621,27.160,-0.083,-0.127,-0.996
1667824527661,2022-11-07T14:35:27.661,27.200,-0.082,-0.130,-0.997
1667824527701,2022-11-07T14:35:27.701,27.240,-0.080,-0.125,-0.999
1667824527741,2022-11-07T14:35:27.741,27.280,-0.083,-0.131,-0.996
1667824527781,2022-11-07T14:35:27.781,27.320,-0.084,-0.126,-0.996
1667824527821,2022-11-07T14:35:27.821,27.360,-0.079,-0.121,-0.998
