epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667912361614,2022-11-08T14:59:21.614,14.417,-0.082,0.039,-0.992
1667912361655,2022-11-08T14:59:21.655,14.458,-0.077,0.042,-0.993
1667912361696,2022-11-08T14:59:21.696,14.499,-0.080,0.034,-0.992
1667912361736,2022-11-08T14:59:21.736,14.539,-0.083,0.038,-0.993
1667912361777,2022-11-08T14:59:21.777,14.580,-0.082,0.038,-0.992
1667912361818,2022-11-08T14:59:21.818,14.621,-0.081,0.039,-0.992
1667912361857,2022-11-08T14:59:21.857,14.660,-0.082,0.038,-0.992
1667912361898,2022-11-08T14:59:21.898,14.701,-0.080,0.042,-0.991
1667912361940,2022-11-08T14:59:21.940,14.743,-0.081,0.042,-0.991
1667912361979,2022-11-08T14:59:21.979,14.782,-0.078,0.042,-0.992
1667912362020,2022-11-08T14:59:22.020,14.823,-0.079,0.042,-0.992
1667912362061,2022-11-08T14:59:22.061,14.864,-0.084,0.041,-0.991
1667912362101,2022-11-08T14:59:22.101,14.904,-0.077,0.039,-0.993
1667912362142,2022-11-08T14:59:22.142,14.945,-0.077,0.038,-0.991
1667912362183,2022-11-08T14:59:22.183,14.986,-0.085,0.041,-0.993
1667912362222,2022-11-08T14:59:22.222,15.025,-0.085,0.042,-0.992
1667912362263,2022-11-08T14:59:22.263,15.066,-0.081,0.042,-0.990
1667912362303,2022-11-08T14:59:22.303,15.106,-0.077,0.036,-0.992
1667912362344,2022-11-08T14:59:22.344,15.147,-0.075,0.046,-0.993
1667912362385,2022-11-08T14:59:22.385,15.188,-0.084,0.053,-0.992
1667912362424,2022-11-08T14:59:22.424,15.227,-0.084,0.031,-0.990
1667912362465,2022-11-08T14:59:22.465,15.268,-0.078,0.050,-0.992
1667912362506,2022-11-08T14:59:22.506,15.309,-0.079,0.046,-0.991
1667912362546,2022-11-08T14:59:22.546,15.349,-0.080,0.046,-0.993
1667912362587,2022-11-08T14:59:22.587,15.390,-0.080,0.045,-0.990
1667912362628,2022-11-08T14:59:22.628,15.431,-0.083,0.044,-0.991
1667912362668,2022-11-08T14:59:22.668,15.471,-0.080,0.036,-0.991
1667912362709,2022-11-08T14:59:22.709,15.512,-0.076,0.051,-0.992
1667912362750,2022-11-08T14:59:22.750,15.553,-0.080,0.044,-0.992
1667912362789,2022-11-08T14:59:22.789,15.592,-0.083,0.048,-0.992
1667912362830,2022-11-08T14:59:22.830,15.633,-0.081,0.040,-0.991
1667912362871,2022-11-08T14:59:22.871,15.674,-0.076,0.049,-0.992
1667912362911,2022-11-08T14:59:22.911,15.714,-0.077,0.047,-0.992
1667912362952,2022-11-08T14:59:22.952,15.755,-0.083,0.044,-0.991
1667912362993,2022-11-08T14:59:22.993,15.796,-0.084,0.043,-0.992
1667912363032,2022-11-08T14:59:23.032,15.835,-0.080,0.049,-0.992
1667912363073,2022-11-08T14:59:23.073,15.876,-0.073,0.052,-0.992
1667912363113,2022-11-08T14:59:23.113,15.916,-0.077,0.042,-0.991
1667912363154,2022-11-08T14:59:23.154,15.957,-0.086,0.047,-0.991
1667912363195,2022-11-08T14:59:23.195,15.998,-0.084,0.045,-0.992
1667912363234,2022-11-08T14:59:23.234,16.037,-0.075,0.049,-0.991
1667912363275,2022-11-08T14:59:23.275,16.078,-0.073,0.038,-0.993
1667912363316,2022-11-08T14:59:23.316,16.119,-0.082,0.046,-0.993
1667912363356,2022-11-08T14:59:23.356,16.159,-0.087,0.041,-0.992
1667912363397,2022-11-08T14:59:23.397,16.200,-0.081,0.038,-0.992
1667912363438,2022-11-08T14:59:23.438,16.241,-0.074,0.045,-0.992
1667912363478,2022-11-08T14:59:23.478,16.281,-0.075,0.047,-0.991
1667912363519,2022-11-08T14:59:23.519,16.322,-0.081,0.045,-0.991
1667912363560,2022-11-08T14:59:23.560,16.363,-0.079,0.045,-0.992
1667912363599,2022-11-08T14:59:23.599,16.402,-0.075,0.047,-0.992
1667912363640,2022-11-08T14:59:23.640,16.443,-0.080,0.039,-0.991
1667912363681,2022-11-08T14:59:23.681,16.484,-0.080,0.044,-0.992
1667912363721,2022-11-08T14:59:23.721,16.524,-0.082,0.044,-0.992
1667912363762,2022-11-08T14:59:23.762,16.565,-0.079,0.047,-0.992
1667912363803,2022-11-08T14:59:23.803,16.606,-0.075,0.046,-0.991
1667912363842,2022-11-08T14:59:23.842,16.645,-0.078,0.048,-0.993
1667912363883,2022-11-08T14:59:23.883,16.686,-0.086,0.041,-0.990
1667912363923,2022-11-08T14:59:23.923,16.726,-0.075,0.044,-0.991
1667912363964,2022-11-08T14:59:23.964,16.767,-0.081,0.047,-0.989
1667912364005,2022-11-08T14:59:24.005,16.808,-0.077,0.037,-0.992
1667912364044,2022-11-08T14:59:24.044,16.847,-0.080,0.052,-0.994
1667912364086,2022-11-08T14:59:24.086,16.889,-0.077,0.051,-0.991
1667912364127,2022-11-08T14:59:24.127,16.930,-0.083,0.045,-0.991
1667912364166,2022-11-08T14:59:24.166,16.969,-0.079,0.048,-0.992
1667912364207,2022-11-08T14:59:24.207,17.010,-0.079,0.049,-0.991
1667912364248,2022-11-08T14:59:24.248,17.051,-0.078,0.044,-0.991
1667912364288,2022-11-08T14:59:24.288,17.091,-0.079,0.044,-0.991
1667912364329,2022-11-08T14:59:24.329,17.132,-0.079,0.047,-0.992
1667912364370,2022-11-08T14:59:24.370,17.173,-0.078,0.047,-0.990
1667912364409,2022-11-08T14:59:24.409,17.212,-0.078,0.044,-0.992
1667912364450,2022-11-08T14:59:24.450,17.253,-0.079,0.045,-0.992
1667912364491,2022-11-08T14:59:24.491,17.294,-0.079,0.047,-0.992
1667912364531,2022-11-08T14:59:24.531,17.334,-0.080,0.045,-0.991
1667912364572,2022-11-08T14:59:24.572,17.375,-0.078,0.047,-0.991
1667912364613,2022-11-08T14:59:24.613,17.416,-0.078,0.046,-0.992
1667912364652,2022-11-08T14:59:24.652,17.455,-0.079,0.044,-0.992
1667912364693,2022-11-08T14:59:24.693,17.496,-0.079,0.044,-0.992
1667912364733,2022-11-08T14:59:24.733,17.536,-0.079,0.047,-0.991
1667912364774,2022-11-08T14:59:24.774,17.577,-0.081,0.046,-0.990
1667912364815,2022-11-08T14:59:24.815,17.618,-0.080,0.044,-0.991
1667912364855,2022-11-08T14:59:24.855,17.658,-0.078,0.045,-0.992
1667912364896,2022-11-08T14:59:24.896,17.699,-0.082,0.044,-0.990
1667912364937,2022-11-08T14:59:24.937,17.740,-0.079,0.046,-0.990
1667912364976,2022-11-08T14:59:24.976,17.779,-0.081,0.050,-0.992
1667912365017,2022-11-08T14:59:25.017,17.820,-0.078,0.044,-0.992
1667912365058,2022-11-08T14:59:25.058,17.861,-0.080,0.047,-0.991
1667912365098,2022-11-08T14:59:25.098,17.901,-0.082,0.043,-0.991
1667912365139,2022-11-08T14:59:25.139,17.942,-0.083,0.044,-0.993
1667912365180,2022-11-08T14:59:25.180,17.983,-0.081,0.047,-0.992
1667912365219,2022-11-08T14:59:25.219,18.022,-0.076,0.047,-0.991
1667912365260,2022-11-08T14:59:25.260,18.063,-0.080,0.038,-0.991
1667912365301,2022-11-08T14:59:25.301,18.104,-0.082,0.046,-0.992
1667912365341,2022-11-08T14:59:25.341,18.144,-0.083,0.047,-0.992
1667912365382,2022-11-08T14:59:25.382,18.185,-0.078,0.042,-0.992
1667912365423,2022-11-08T14:59:25.423,18.226,-0.078,0.040,-0.991
1667912365462,2022-11-08T14:59:25.462,18.265,-0.081,0.044,-0.992
1667912365503,2022-11-08T14:59:25.503,18.306,-0.082,0.046,-0.990
1667912365543,2022-11-08T14:59:25.543,18.346,-0.080,0.044,-0.992
1667912365584,2022-11-08T14:59:25.584,18.387,-0.078,0.046,-0.991
1667912365625,2022-11-08T14:59:25.625,18.428,-0.079,0.047,-0.991
1667912365665,2022-11-08T14:59:25.665,18.468,-0.079,0.045,-0.992
1667912365706,2022-11-08T14:59:25.706,18.509,-0.079,0.047,-0.991
1667912365747,2022-11-08T14:59:25.747,18.550,-0.082,0.045,-0.993
1667912365786,2022-11-08T14:59:25.786,18.589,-0.079,0.051,-0.993
1667912365827,2022-11-08T14:59:25.827,18.630,-0.078,0.046,-0.991
1667912365868,2022-11-08T14:59:25.868,18.671,-0.079,0.041,-0.990
1667912365908,2022-11-08T14:59:25.908,18.711,-0.081,0.044,-0.991
1667912365949,2022-11-08T14:59:25.949,18.752,-0.084,0.051,-0.993
1667912365990,2022-11-08T14:59:25.990,18.793,-0.071,0.059,-0.994
1667912366029,2022-11-08T14:59:26.029,18.832,-0.078,0.028,-0.987
1667912366070,2022-11-08T14:59:26.070,18.873,-0.072,0.059,-0.993
1667912366111,2022-11-08T14:59:26.111,18.914,-0.082,0.033,-0.992
1667912366151,2022-11-08T14:59:26.151,18.954,-0.092,0.049,-0.992
1667912366192,2022-11-08T14:59:26.192,18.995,-0.075,0.051,-0.992
1667912366233,2022-11-08T14:59:26.233,19.036,-0.071,0.038,-0.990
1667912366273,2022-11-08T14:59:26.273,19.076,-0.081,0.037,-0.990
1667912366314,2022-11-08T14:59:26.314,19.117,-0.088,0.061,-0.993
1667912366355,2022-11-08T14:59:26.355,19.158,-0.087,0.047,-0.991
1667912366394,2022-11-08T14:59:26.394,19.197,-0.075,0.040,-0.991
1667912366435,2022-11-08T14:59:26.435,19.238,-0.075,0.046,-0.990
1667912366475,2022-11-08T14:59:26.475,19.278,-0.079,0.047,-0.992
1667912366516,2022-11-08T14:59:26.516,19.319,-0.082,0.041,-0.992
1667912366557,2022-11-08T14:59:26.557,19.360,-0.082,0.039,-0.990
1667912366596,2022-11-08T14:59:26.596,19.399,-0.080,0.041,-0.990
1667912366637,2022-11-08T14:59:26.637,19.440,-0.078,0.050,-0.992
1667912366678,2022-11-08T14:59:26.678,19.481,-0.075,0.057,-0.992
1667912366718,2022-11-08T14:59:26.718,19.521,-0.078,0.038,-0.991
1667912366759,2022-11-08T14:59:26.759,19.562,-0.081,0.050,-0.992
1667912366800,2022-11-08T14:59:26.800,19.603,-0.089,0.043,-0.991
1667912366839,2022-11-08T14:59:26.839,19.642,-0.078,0.033,-0.992
1667912366880,2022-11-08T14:59:26.880,19.683,-0.075,0.044,-0.992
1667912366921,2022-11-08T14:59:26.921,19.724,-0.079,0.039,-0.991
1667912366961,2022-11-08T14:59:26.961,19.764,-0.082,0.040,-0.990
1667912367002,2022-11-08T14:59:27.002,19.805,-0.083,0.047,-0.992
1667912367043,2022-11-08T14:59:27.043,19.846,-0.080,0.046,-0.992
1667912367083,2022-11-08T14:59:27.083,19.886,-0.079,0.038,-0.991
1667912367124,2022-11-08T14:59:27.124,19.927,-0.081,0.045,-0.992
1667912367165,2022-11-08T14:59:27.165,19.968,-0.078,0.039,-0.990
1667912367204,2022-11-08T14:59:27.204,20.007,-0.079,0.046,-0.991
1667912367245,2022-11-08T14:59:27.245,20.048,-0.085,0.039,-0.991
1667912367285,2022-11-08T14:59:27.285,20.088,-0.080,0.041,-0.991
1667912367326,2022-11-08T14:59:27.326,20.129,-0.078,0.043,-0.992
1667912367367,2022-11-08T14:59:27.367,20.170,-0.079,0.040,-0.992
1667912367406,2022-11-08T14:59:27.406,20.209,-0.083,0.043,-0.992
1667912367447,2022-11-08T14:59:27.447,20.250,-0.083,0.044,-0.993
1667912367488,2022-11-08T14:59:27.488,20.291,-0.081,0.034,-0.992
1667912367528,2022-11-08T14:59:27.528,20.331,-0.082,0.036,-0.992
1667912367569,2022-11-08T14:59:27.569,20.372,-0.083,0.041,-0.992
1667912367610,2022-11-08T14:59:27.610,20.413,-0.083,0.036,-0.991
1667912367649,2022-11-08T14:59:27.649,20.452,-0.081,0.036,-0.992
1667912367690,2022-11-08T14:59:27.690,20.493,-0.085,0.037,-0.991
1667912367731,2022-11-08T14:59:27.731,20.534,-0.084,0.037,-0.991
1667912367771,2022-11-08T14:59:27.771,20.574,-0.084,0.033,-0.992
1667912367812,2022-11-08T14:59:27.812,20.615,-0.085,0.037,-0.992
1667912367853,2022-11-08T14:59:27.853,20.656,-0.085,0.033,-0.992
1667912367893,2022-11-08T14:59:27.893,20.696,-0.080,0.031,-0.991
1667912367934,2022-11-08T14:59:27.934,20.737,-0.083,0.032,-0.990
1667912367975,2022-11-08T14:59:27.975,20.778,-0.089,0.028,-0.990
1667912368014,2022-11-08T14:59:28.014,20.817,-0.088,0.043,-0.995
1667912368055,2022-11-08T14:59:28.055,20.858,-0.085,0.027,-0.991
1667912368095,2022-11-08T14:59:28.095,20.898,-0.083,0.038,-0.991
1667912368136,2022-11-08T14:59:28.136,20.939,-0.086,0.039,-0.992
1667912368177,2022-11-08T14:59:28.177,20.980,-0.088,0.044,-0.991
1667912368216,2022-11-08T14:59:28.216,21.019,-0.088,0.036,-0.989
1667912368257,2022-11-08T14:59:28.257,21.060,-0.086,0.040,-0.991
1667912368298,2022-11-08T14:59:28.298,21.101,-0.088,0.035,-0.992
1667912368338,2022-11-08T14:59:28.338,21.141,-0.086,0.035,-0.991
1667912368379,2022-11-08T14:59:28.379,21.182,-0.082,0.039,-0.992
1667912368420,2022-11-08T14:59:28.420,21.223,-0.084,0.034,-0.991
1667912368460,2022-11-08T14:59:28.460,21.263,-0.086,0.041,-0.993
1667912368501,2022-11-08T14:59:28.501,21.304,-0.086,0.038,-0.991
1667912368542,2022-11-08T14:59:28.542,21.345,-0.084,0.036,-0.992
1667912368581,2022-11-08T14:59:28.581,21.384,-0.086,0.035,-0.991
1667912368622,2022-11-08T14:59:28.622,21.425,-0.090,0.039,-0.991
1667912368663,2022-11-08T14:59:28.663,21.466,-0.091,0.036,-0.991
1667912368703,2022-11-08T14:59:28.703,21.506,-0.089,0.032,-0.990
1667912368744,2022-11-08T14:59:28.744,21.547,-0.079,0.042,-0.993
1667912368785,2022-11-08T14:59:28.785,21.588,-0.083,0.037,-0.990
1667912368824,2022-11-08T14:59:28.824,21.627,-0.082,0.035,-0.993
1667912368865,2022-11-08T14:59:28.865,21.668,-0.087,0.040,-0.995
1667912368906,2022-11-08T14:59:28.906,21.709,-0.085,0.035,-0.989
1667912368946,2022-11-08T14:59:28.946,21.749,-0.076,0.026,-0.988
1667912368987,2022-11-08T14:59:28.987,21.790,-0.095,0.042,-0.993
1667912369026,2022-11-08T14:59:29.026,21.829,-0.094,0.034,-0.991
1667912369067,2022-11-08T14:59:29.067,21.870,-0.080,0.031,-0.991
1667912369108,2022-11-08T14:59:29.108,21.911,-0.079,0.031,-0.992
1667912369148,2022-11-08T14:59:29.148,21.951,-0.083,0.041,-0.992
1667912369189,2022-11-08T14:59:29.189,21.992,-0.087,0.041,-0.993
1667912369230,2022-11-08T14:59:29.230,22.033,-0.081,0.026,-0.990
1667912369270,2022-11-08T14:59:29.270,22.073,-0.079,0.035,-0.990
1667912369311,2022-11-08T14:59:29.311,22.114,-0.088,0.035,-0.991
1667912369352,2022-11-08T14:59:29.352,22.155,-0.093,0.036,-0.991
1667912369391,2022-11-08T14:59:29.391,22.194,-0.084,0.035,-0.992
1667912369432,2022-11-08T14:59:29.432,22.235,-0.076,0.037,-0.991
1667912369473,2022-11-08T14:59:29.473,22.276,-0.074,0.036,-0.990
1667912369513,2022-11-08T14:59:29.513,22.316,-0.078,0.037,-0.992
1667912369554,2022-11-08T14:59:29.554,22.357,-0.085,0.039,-0.991
1667912369595,2022-11-08T14:59:29.595,22.398,-0.079,0.036,-0.992
1667912369634,2022-11-08T14:59:29.634,22.437,-0.085,0.029,-0.992
1667912369675,2022-11-08T14:59:29.675,22.478,-0.083,0.036,-0.993
1667912369716,2022-11-08T14:59:29.716,22.519,-0.075,0.039,-0.992
1667912369756,2022-11-08T14:59:29.756,22.559,-0.072,0.036,-0.991
1667912369797,2022-11-08T14:59:29.797,22.600,-0.081,0.034,-0.990
1667912369836,2022-11-08T14:59:29.836,22.639,-0.088,0.037,-0.993
1667912369877,2022-11-08T14:59:29.877,22.680,-0.084,0.036,-0.993
1667912369919,2022-11-08T14:59:29.919,22.722,-0.077,0.034,-0.992
1667912369958,2022-11-08T14:59:29.958,22.761,-0.083,0.026,-0.992
1667912369999,2022-11-08T14:59:29.999,22.802,-0.083,0.040,-0.993
1667912370040,2022-11-08T14:59:30.040,22.843,-0.080,0.036,-0.991
1667912370080,2022-11-08T14:59:30.080,22.883,-0.081,0.034,-0.990
1667912370121,2022-11-08T14:59:30.121,22.924,-0.081,0.037,-0.992
1667912370162,2022-11-08T14:59:30.162,22.965,-0.082,0.036,-0.993
1667912370201,2022-11-08T14:59:30.201,23.004,-0.083,0.037,-0.991
1667912370242,2022-11-08T14:59:30.242,23.045,-0.081,0.033,-0.992
1667912370283,2022-11-08T14:59:30.283,23.086,-0.080,0.037,-0.993
1667912370323,2022-11-08T14:59:30.323,23.126,-0.081,0.038,-0.991
1667912370364,2022-11-08T14:59:30.364,23.167,-0.082,0.030,-0.991
1667912370405,2022-11-08T14:59:30.405,23.208,-0.082,0.035,-0.990
1667912370444,2022-11-08T14:59:30.444,23.247,-0.082,0.034,-0.992
1667912370485,2022-11-08T14:59:30.485,23.288,-0.082,0.034,-0.993
1667912370525,2022-11-08T14:59:30.525,23.328,-0.082,0.029,-0.991
1667912370566,2022-11-08T14:59:30.566,23.369,-0.081,0.034,-0.992
1667912370607,2022-11-08T14:59:30.607,23.410,-0.082,0.031,-0.992
1667912370647,2022-11-08T14:59:30.647,23.450,-0.083,0.030,-0.992
1667912370688,2022-11-08T14:59:30.688,23.491,-0.082,0.034,-0.991
1667912370729,2022-11-08T14:59:30.729,23.532,-0.081,0.029,-0.993
1667912370768,2022-11-08T14:59:30.768,23.571,-0.081,0.030,-0.991
1667912370809,2022-11-08T14:59:30.809,23.612,-0.078,0.029,-0.992
1667912370850,2022-11-08T14:59:30.850,23.653,-0.085,0.031,-0.993
1667912370890,2022-11-08T14:59:30.890,23.693,-0.088,0.032,-0.992
1667912370931,2022-11-08T14:59:30.931,23.734,-0.079,0.030,-0.992
1667912370972,2022-11-08T14:59:30.972,23.775,-0.076,0.028,-0.992
1667912371011,2022-11-08T14:59:31.011,23.814,-0.083,0.033,-0.993
1667912371052,2022-11-08T14:59:31.052,23.855,-0.086,0.030,-0.991
1667912371093,2022-11-08T14:59:31.093,23.896,-0.081,0.026,-0.992
1667912371133,2022-11-08T14:59:31.133,23.936,-0.081,0.028,-0.991
1667912371174,2022-11-08T14:59:31.174,23.977,-0.083,0.032,-0.994
1667912371213,2022-11-08T14:59:31.213,24.016,-0.081,0.031,-0.993
1667912371254,2022-11-08T14:59:31.254,24.057,-0.076,0.030,-0.993
1667912371295,2022-11-08T14:59:31.295,24.098,-0.081,0.028,-0.991
1667912371335,2022-11-08T14:59:31.335,24.138,-0.087,0.031,-0.992
1667912371376,2022-11-08T14:59:31.376,24.179,-0.084,0.031,-0.993
1667912371417,2022-11-08T14:59:31.417,24.220,-0.078,0.027,-0.992
1667912371457,2022-11-08T14:59:31.457,24.260,-0.076,0.030,-0.993
1667912371498,2022-11-08T14:59:31.498,24.301,-0.083,0.032,-0.993
1667912371539,2022-11-08T14:59:31.539,24.342,-0.091,0.028,-0.990
1667912371578,2022-11-08T14:59:31.578,24.381,-0.074,0.023,-0.994
1667912371619,2022-11-08T14:59:31.619,24.422,-0.068,0.049,-0.992
1667912371660,2022-11-08T14:59:31.660,24.463,-0.079,0.019,-0.990
1667912371700,2022-11-08T14:59:31.700,24.503,-0.089,0.025,-0.991
1667912371741,2022-11-08T14:59:31.741,24.544,-0.092,0.031,-0.992
1667912371782,2022-11-08T14:59:31.782,24.585,-0.078,0.036,-0.992
1667912371821,2022-11-08T14:59:31.821,24.624,-0.079,0.026,-0.991
1667912371862,2022-11-08T14:59:31.862,24.665,-0.093,0.028,-0.991
1667912371902,2022-11-08T14:59:31.902,24.705,-0.086,0.026,-0.991
1667912371943,2022-11-08T14:59:31.943,24.746,-0.066,0.037,-0.991
1667912371984,2022-11-08T14:59:31.984,24.787,-0.068,0.033,-0.993
1667912372023,2022-11-08T14:59:32.023,24.826,-0.085,0.028,-0.993
1667912372065,2022-11-08T14:59:32.065,24.868,-0.088,0.046,-0.994
1667912372106,2022-11-08T14:59:32.106,24.909,-0.074,0.033,-0.991
1667912372145,2022-11-08T14:59:32.145,24.948,-0.072,0.034,-0.990
1667912372186,2022-11-08T14:59:32.186,24.989,-0.076,0.045,-0.991
1667912372227,2022-11-08T14:59:32.227,25.030,-0.076,0.062,-0.993
1667912372267,2022-11-08T14:59:32.267,25.070,-0.076,0.024,-0.992
1667912372308,2022-11-08T14:59:32.308,25.111,-0.070,0.025,-0.991
1667912372349,2022-11-08T14:59:32.349,25.152,-0.073,0.053,-0.992
1667912372388,2022-11-08T14:59:32.388,25.191,-0.082,0.030,-0.990
1667912372429,2022-11-08T14:59:32.429,25.232,-0.072,0.044,-0.992
1667912372469,2022-11-08T14:59:32.469,25.272,-0.071,0.044,-0.992
1667912372510,2022-11-08T14:59:32.510,25.313,-0.074,0.042,-0.990
1667912372551,2022-11-08T14:59:32.551,25.354,-0.079,0.046,-0.991
1667912372590,2022-11-08T14:59:32.590,25.393,-0.075,0.044,-0.991
1667912372631,2022-11-08T14:59:32.631,25.434,-0.072,0.050,-0.991
1667912372672,2022-11-08T14:59:32.672,25.475,-0.075,0.043,-0.992
1667912372712,2022-11-08T14:59:32.712,25.515,-0.075,0.049,-0.991
1667912372753,2022-11-08T14:59:32.753,25.556,-0.073,0.052,-0.992
1667912372794,2022-11-08T14:59:32.794,25.597,-0.072,0.042,-0.993
1667912372834,2022-11-08T14:59:32.834,25.637,-0.069,0.053,-0.992
1667912372875,2022-11-08T14:59:32.875,25.678,-0.074,0.047,-0.992
1667912372916,2022-11-08T14:59:32.916,25.719,-0.073,0.046,-0.991
1667912372955,2022-11-08T14:59:32.955,25.758,-0.073,0.048,-0.992
1667912372996,2022-11-08T14:59:32.996,25.799,-0.069,0.050,-0.991
1667912373037,2022-11-08T14:59:33.037,25.840,-0.072,0.044,-0.991
1667912373077,2022-11-08T14:59:33.077,25.880,-0.075,0.049,-0.992
1667912373118,2022-11-08T14:59:33.118,25.921,-0.074,0.051,-0.991
1667912373157,2022-11-08T14:59:33.157,25.960,-0.072,0.043,-0.992
1667912373198,2022-11-08T14:59:33.198,26.001,-0.075,0.046,-0.992
1667912373239,2022-11-08T14:59:33.239,26.042,-0.076,0.047,-0.992
1667912373279,2022-11-08T14:59:33.279,26.082,-0.070,0.047,-0.991
1667912373320,2022-11-08T14:59:33.320,26.123,-0.071,0.043,-0.993
1667912373361,2022-11-08T14:59:33.361,26.164,-0.074,0.046,-0.991
1667912373400,2022-11-08T14:59:33.400,26.203,-0.077,0.047,-0.991
1667912373441,2022-11-08T14:59:33.441,26.244,-0.075,0.046,-0.993
1667912373482,2022-11-08T14:59:33.482,26.285,-0.077,0.046,-0.990
1667912373522,2022-11-08T14:59:33.522,26.325,-0.078,0.041,-0.992
1667912373563,2022-11-08T14:59:33.563,26.366,-0.079,0.047,-0.992
1667912373604,2022-11-08T14:59:33.604,26.407,-0.079,0.043,-0.992
1667912373644,2022-11-08T14:59:33.644,26.447,-0.083,0.041,-0.991
1667912373685,2022-11-08T14:59:33.685,26.488,-0.086,0.043,-0.992
1667912373726,2022-11-08T14:59:33.726,26.529,-0.081,0.052,-0.992
1667912373765,2022-11-08T14:59:33.765,26.568,-0.074,0.043,-0.991
1667912373806,2022-11-08T14:59:33.806,26.609,-0.077,0.047,-0.993
1667912373846,2022-11-08T14:59:33.846,26.649,-0.083,0.046,-0.991
1667912373887,2022-11-08T14:59:33.887,26.690,-0.082,0.043,-0.991
1667912373928,2022-11-08T14:59:33.928,26.731,-0.082,0.041,-0.992
1667912373967,2022-11-08T14:59:33.967,26.770,-0.082,0.047,-0.992
1667912374008,2022-11-08T14:59:34.008,26.811,-0.087,0.036,-0.991
1667912374049,2022-11-08T14:59:34.049,26.852,-0.081,0.043,-0.992
1667912374089,2022-11-08T14:59:34.089,26.892,-0.081,0.038,-0.990
1667912374130,2022-11-08T14:59:34.130,26.933,-0.080,0.046,-0.992
1667912374171,2022-11-08T14:59:34.171,26.974,-0.085,0.035,-0.991
1667912374211,2022-11-08T14:59:34.211,27.014,-0.086,0.037,-0.993
1667912374252,2022-11-08T14:59:34.252,27.055,-0.088,0.036,-0.993
1667912374293,2022-11-08T14:59:34.293,27.096,-0.089,0.034,-0.991
1667912374332,2022-11-08T14:59:34.332,27.135,-0.091,0.034,-0.991
1667912374373,2022-11-08T14:59:34.373,27.176,-0.088,0.033,-0.992
1667912374414,2022-11-08T14:59:34.414,27.217,-0.091,0.039,-0.991
1667912374454,2022-11-08T14:59:34.454,27.257,-0.092,0.034,-0.992
1667912374495,2022-11-08T14:59:34.495,27.298,-0.091,0.040,-0.992
1667912374534,2022-11-08T14:59:34.534,27.337,-0.091,0.032,-0.989
1667912374575,2022-11-08T14:59:34.575,27.378,-0.094,0.035,-0.992
1667912374616,2022-11-08T14:59:34.616,27.419,-0.094,0.031,-0.992
1667912374656,2022-11-08T14:59:34.656,27.459,-0.092,0.029,-0.991
1667912374697,2022-11-08T14:59:34.697,27.500,-0.093,0.025,-0.992
1667912374738,2022-11-08T14:59:34.738,27.541,-0.095,0.029,-0.992
1667912374777,2022-11-08T14:59:34.777,27.580,-0.099,0.023,-0.991
1667912374818,2022-11-08T14:59:34.818,27.621,-0.096,0.022,-0.990
1667912374859,2022-11-08T14:59:34.859,27.662,-0.096,0.027,-0.991
1667912374899,2022-11-08T14:59:34.899,27.702,-0.099,0.018,-0.989
1667912374940,2022-11-08T14:59:34.940,27.743,-0.097,0.020,-0.992
1667912374981,2022-11-08T14:59:34.981,27.784,-0.095,0.023,-0.991
1667912375021,2022-11-08T14:59:35.021,27.824,-0.097,0.014,-0.990
1667912375062,2022-11-08T14:59:35.062,27.865,-0.099,0.021,-0.991
1667912375103,2022-11-08T14:59:35.103,27.906,-0.095,0.014,-0.992
1667912375142,2022-11-08T14:59:35.142,27.945,-0.091,0.021,-0.991
1667912375183,2022-11-08T14:59:35.183,27.986,-0.098,0.015,-0.991
1667912375223,2022-11-08T14:59:35.223,28.026,-0.097,0.017,-0.992
1667912375264,2022-11-08T14:59:35.264,28.067,-0.093,0.020,-0.992
1667912375305,2022-11-08T14:59:35.305,28.108,-0.095,0.016,-0.992
1667912375344,2022-11-08T14:59:35.344,28.147,-0.094,0.012,-0.993
