epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667731585474,2022-11-06T12:46:25.474,1054.127,-13.902,3.384,-1.128
1667731585515,2022-11-06T12:46:25.515,1054.168,-1.128,6.189,0.823
1667731585555,2022-11-06T12:46:25.555,1054.208,8.262,3.628,0.030
1667731585596,2022-11-06T12:46:25.596,1054.249,7.530,2.195,0.305
1667731585637,2022-11-06T12:46:25.637,1054.290,6.098,2.409,-0.793
1667731585676,2022-11-06T12:46:25.676,1054.329,4.878,2.805,-1.159
1667731585717,2022-11-06T12:46:25.717,1054.370,6.189,0.762,-0.427
1667731585757,2022-11-06T12:46:25.757,1054.410,5.244,-0.183,-0.244
1667731585798,2022-11-06T12:46:25.798,1054.451,4.543,0.152,0.000
1667731585839,2022-11-06T12:46:25.839,1054.492,5.640,-0.091,0.366
1667731585878,2022-11-06T12:46:25.878,1054.531,8.293,-1.220,1.220
1667731585919,2022-11-06T12:46:25.919,1054.572,7.287,-1.433,1.921
1667731585960,2022-11-06T12:46:25.960,1054.613,3.902,-0.793,1.006
1667731586000,2022-11-06T12:46:26.000,1054.653,1.372,-0.091,0.640
1667731586041,2022-11-06T12:46:26.041,1054.694,-0.366,-0.152,0.823
1667731586082,2022-11-06T12:46:26.082,1054.735,-0.976,-0.030,0.579
1667731586121,2022-11-06T12:46:26.121,1054.774,-2.226,1.128,0.671
1667731586162,2022-11-06T12:46:26.162,1054.815,-3.262,1.341,1.433
1667731586203,2022-11-06T12:46:26.203,1054.856,-1.951,0.488,0.854
1667731586243,2022-11-06T12:46:26.243,1054.896,1.220,-0.976,-0.213
1667731586284,2022-11-06T12:46:26.284,1054.937,0.793,-1.067,-0.366
1667731586325,2022-11-06T12:46:26.325,1054.978,-0.823,-0.732,-0.732
1667731586365,2022-11-06T12:46:26.365,1055.018,-0.488,-0.244,-1.128
1667731586406,2022-11-06T12:46:26.406,1055.059,-1.128,-0.305,-1.433
1667731586445,2022-11-06T12:46:26.445,1055.098,1.159,-0.976,-1.220
1667731586486,2022-11-06T12:46:26.486,1055.139,1.341,-1.585,-0.884
1667731586527,2022-11-06T12:46:26.527,1055.180,0.366,-1.494,-0.488
1667731586567,2022-11-06T12:46:26.567,1055.220,0.823,-1.433,-0.579
1667731586608,2022-11-06T12:46:26.608,1055.261,-0.366,-0.427,0.122
1667731586649,2022-11-06T12:46:26.649,1055.302,-7.683,2.104,0.884
1667731586688,2022-11-06T12:46:26.688,1055.341,-10.701,4.268,-0.183
1667731586729,2022-11-06T12:46:26.729,1055.382,-1.280,1.616,-0.915
1667731586770,2022-11-06T12:46:26.770,1055.423,2.866,-0.610,-0.976
1667731586810,2022-11-06T12:46:26.810,1055.463,2.134,-1.189,-0.915
1667731586851,2022-11-06T12:46:26.851,1055.504,1.860,-1.341,-1.159
1667731586892,2022-11-06T12:46:26.892,1055.545,0.152,-1.189,-1.220
1667731586931,2022-11-06T12:46:26.931,1055.584,-1.768,-0.396,-1.402
1667731586972,2022-11-06T12:46:26.972,1055.625,-3.018,1.555,-3.506
1667731587013,2022-11-06T12:46:27.013,1055.666,-4.817,2.104,-4.421
1667731587053,2022-11-06T12:46:27.053,1055.706,-2.500,0.030,-2.866
1667731587094,2022-11-06T12:46:27.094,1055.747,1.768,-1.585,-1.524
1667731587134,2022-11-06T12:46:27.134,1055.787,1.951,-1.555,-0.823
1667731587175,2022-11-06T12:46:27.175,1055.828,0.396,-1.128,-0.335
1667731587216,2022-11-06T12:46:27.216,1055.869,0.122,-0.671,-0.122
1667731587255,2022-11-06T12:46:27.255,1055.908,0.305,-0.427,-0.213
1667731587296,2022-11-06T12:46:27.296,1055.949,1.128,-0.305,-0.396
1667731587337,2022-11-06T12:46:27.337,1055.990,0.915,-0.488,-0.671
1667731587377,2022-11-06T12:46:27.377,1056.030,0.762,-0.701,-0.640
1667731587418,2022-11-06T12:46:27.418,1056.071,0.793,-0.732,-0.061
1667731587459,2022-11-06T12:46:27.459,1056.112,0.335,-0.610,0.244
1667731587498,2022-11-06T12:46:27.498,1056.151,0.793,-0.671,-0.061
1667731587539,2022-11-06T12:46:27.539,1056.192,0.549,-0.884,-0.122
1667731587580,2022-11-06T12:46:27.580,1056.233,0.213,-0.732,-0.335
1667731587620,2022-11-06T12:46:27.620,1056.273,0.915,-0.884,-0.579
1667731587661,2022-11-06T12:46:27.661,1056.314,0.793,-0.976,-0.396
1667731587701,2022-11-06T12:46:27.701,1056.354,1.098,-1.006,-0.274
1667731587742,2022-11-06T12:46:27.742,1056.395,0.854,-0.976,-0.366
1667731587783,2022-11-06T12:46:27.783,1056.436,-0.152,-1.006,-0.579
1667731587822,2022-11-06T12:46:27.822,1056.475,-0.305,-1.677,-0.884
1667731587863,2022-11-06T12:46:27.863,1056.516,0.457,-1.921,-0.854
1667731587904,2022-11-06T12:46:27.904,1056.557,-0.030,-1.037,-0.457
1667731587944,2022-11-06T12:46:27.944,1056.597,-1.372,-0.152,-0.030
1667731587985,2022-11-06T12:46:27.985,1056.638,1.463,-0.366,-0.122
1667731588026,2022-11-06T12:46:28.026,1056.679,3.506,-1.280,-0.701
1667731588065,2022-11-06T12:46:28.065,1056.718,2.470,-1.372,-0.823
1667731588106,2022-11-06T12:46:28.106,1056.759,2.195,-1.494,-0.884
1667731588147,2022-11-06T12:46:28.147,1056.800,0.976,-1.098,-0.793
1667731588187,2022-11-06T12:46:28.187,1056.840,-0.335,-0.549,-0.518
1667731588228,2022-11-06T12:46:28.228,1056.881,-0.823,-1.098,-0.366
1667731588269,2022-11-06T12:46:28.269,1056.922,0.549,-1.280,-0.549
1667731588308,2022-11-06T12:46:28.308,1056.961,1.524,-1.341,-0.671
1667731588349,2022-11-06T12:46:28.349,1057.002,1.341,-1.646,-0.427
1667731588389,2022-11-06T12:46:28.389,1057.042,1.463,-0.884,-0.122
1667731588430,2022-11-06T12:46:28.430,1057.083,0.518,-0.396,0.091
1667731588471,2022-11-06T12:46:28.471,1057.124,-0.457,-0.549,-0.152
1667731588511,2022-11-06T12:46:28.511,1057.164,0.244,-0.488,0.122
1667731588552,2022-11-06T12:46:28.552,1057.205,2.927,0.823,2.043
1667731588593,2022-11-06T12:46:28.593,1057.246,3.323,1.067,3.232
1667731588632,2022-11-06T12:46:28.632,1057.285,2.835,0.335,1.585
1667731588673,2022-11-06T12:46:28.673,1057.326,1.890,-0.183,0.366
1667731588714,2022-11-06T12:46:28.714,1057.367,0.610,-0.518,0.030
1667731588754,2022-11-06T12:46:28.754,1057.407,-0.030,-0.518,0.030
1667731588795,2022-11-06T12:46:28.795,1057.448,-1.098,-0.549,-0.305
1667731588836,2022-11-06T12:46:28.836,1057.489,-0.915,-0.976,-0.732
1667731588875,2022-11-06T12:46:28.875,1057.528,0.274,-1.555,-0.854
1667731588916,2022-11-06T12:46:28.916,1057.569,1.220,-1.250,-0.335
1667731588957,2022-11-06T12:46:28.957,1057.610,-0.549,-0.366,-0.213
1667731588997,2022-11-06T12:46:28.997,1057.650,0.488,-0.640,-0.457
1667731589038,2022-11-06T12:46:29.038,1057.691,1.250,-0.671,-0.152
1667731589077,2022-11-06T12:46:29.077,1057.730,0.244,-0.976,0.274
1667731589118,2022-11-06T12:46:29.118,1057.771,0.640,-0.671,0.274
1667731589159,2022-11-06T12:46:29.159,1057.812,0.427,-0.427,0.335
1667731589199,2022-11-06T12:46:29.199,1057.852,0.122,-0.701,0.183
1667731589240,2022-11-06T12:46:29.240,1057.893,0.061,-1.128,0.091
1667731589281,2022-11-06T12:46:29.281,1057.934,-0.122,-1.616,0.091
1667731589321,2022-11-06T12:46:29.321,1057.974,1.555,-1.585,0.457
1667731589362,2022-11-06T12:46:29.362,1058.015,0.244,-0.549,0.793
1667731589403,2022-11-06T12:46:29.403,1058.056,0.183,-0.305,0.183
1667731589442,2022-11-06T12:46:29.442,1058.095,0.793,-0.732,-0.427
1667731589483,2022-11-06T12:46:29.483,1058.136,0.244,-0.793,-0.274
1667731589524,2022-11-06T12:46:29.524,1058.177,0.305,-0.854,0.213
1667731589564,2022-11-06T12:46:29.564,1058.217,0.274,-0.671,0.427
1667731589605,2022-11-06T12:46:29.605,1058.258,-0.671,-0.335,0.305
1667731589646,2022-11-06T12:46:29.646,1058.299,-0.610,-0.274,0.091
1667731589685,2022-11-06T12:46:29.685,1058.338,0.610,-0.366,0.122
1667731589726,2022-11-06T12:46:29.726,1058.379,-0.427,-0.213,0.061
1667731589766,2022-11-06T12:46:29.766,1058.419,0.091,-0.518,-0.244
1667731589807,2022-11-06T12:46:29.807,1058.460,0.030,-0.518,-0.183
1667731589848,2022-11-06T12:46:29.848,1058.501,0.213,-0.640,-0.274
1667731589888,2022-11-06T12:46:29.888,1058.541,0.823,-0.793,-0.122
1667731589929,2022-11-06T12:46:29.929,1058.582,0.061,-0.823,0.091
1667731589970,2022-11-06T12:46:29.970,1058.623,-1.006,-0.305,0.030
1667731590009,2022-11-06T12:46:30.009,1058.662,-1.890,0.610,-0.823
1667731590050,2022-11-06T12:46:30.050,1058.703,-0.732,1.372,-1.250
1667731590091,2022-11-06T12:46:30.091,1058.744,-0.732,0.335,-0.945
1667731590131,2022-11-06T12:46:30.131,1058.784,-0.396,0.061,-0.366
1667731590172,2022-11-06T12:46:30.172,1058.825,0.091,-0.518,0.030
1667731590213,2022-11-06T12:46:30.213,1058.866,0.823,-1.006,-0.183
1667731590252,2022-11-06T12:46:30.252,1058.905,1.098,-1.280,-0.274
1667731590293,2022-11-06T12:46:30.293,1058.946,1.189,-1.311,-0.091
1667731590333,2022-11-06T12:46:30.333,1058.986,0.976,-1.250,0.335
1667731590374,2022-11-06T12:46:30.374,1059.027,1.433,-1.037,0.457
1667731590415,2022-11-06T12:46:30.415,1059.068,1.189,-0.366,0.091
1667731590454,2022-11-06T12:46:30.454,1059.107,0.793,-0.366,-0.091
1667731590495,2022-11-06T12:46:30.495,1059.148,0.396,-0.640,-0.122
1667731590536,2022-11-06T12:46:30.536,1059.189,0.335,-0.579,-0.366
1667731590576,2022-11-06T12:46:30.576,1059.229,0.549,-0.823,-0.396
1667731590617,2022-11-06T12:46:30.617,1059.270,0.640,-1.006,-0.183
1667731590658,2022-11-06T12:46:30.658,1059.311,0.091,-0.884,-0.152
1667731590698,2022-11-06T12:46:30.698,1059.351,0.549,-0.823,-0.427
1667731590739,2022-11-06T12:46:30.739,1059.392,0.427,-0.762,-0.579
1667731590780,2022-11-06T12:46:30.780,1059.433,0.854,-0.823,-0.671
1667731590819,2022-11-06T12:46:30.819,1059.472,0.610,-1.006,-0.518
1667731590860,2022-11-06T12:46:30.860,1059.513,-0.152,-0.823,-0.183
1667731590901,2022-11-06T12:46:30.901,1059.554,0.091,-0.640,-0.183
1667731590941,2022-11-06T12:46:30.941,1059.594,0.366,-0.610,-0.213
1667731590982,2022-11-06T12:46:30.982,1059.635,-0.152,-0.579,-0.091
1667731591021,2022-11-06T12:46:31.021,1059.674,-0.366,-0.396,0.030
1667731591062,2022-11-06T12:46:31.062,1059.715,0.457,-0.610,0.518
1667731591103,2022-11-06T12:46:31.103,1059.756,0.274,-0.427,0.915
1667731591143,2022-11-06T12:46:31.143,1059.796,-0.854,-0.366,0.518
1667731591184,2022-11-06T12:46:31.184,1059.837,-1.341,-0.183,0.122
1667731591225,2022-11-06T12:46:31.225,1059.878,0.000,-0.274,0.152
1667731591264,2022-11-06T12:46:31.264,1059.917,0.610,-0.640,0.274
1667731591305,2022-11-06T12:46:31.305,1059.958,0.274,-0.610,0.122
1667731591346,2022-11-06T12:46:31.346,1059.999,0.366,-0.701,0.061
1667731591386,2022-11-06T12:46:31.386,1060.039,-0.335,-0.732,0.061
1667731591427,2022-11-06T12:46:31.427,1060.080,-3.323,0.366,0.915
1667731591468,2022-11-06T12:46:31.468,1060.121,-7.805,2.195,1.646
1667731591508,2022-11-06T12:46:31.508,1060.161,-5.945,2.409,0.701
1667731591549,2022-11-06T12:46:31.549,1060.202,-2.165,0.610,-0.061
1667731591588,2022-11-06T12:46:31.588,1060.241,-0.549,-1.159,0.183
1667731591629,2022-11-06T12:46:31.629,1060.282,1.220,-1.433,0.274
1667731591670,2022-11-06T12:46:31.670,1060.323,2.835,-1.159,0.061
1667731591710,2022-11-06T12:46:31.710,1060.363,1.799,-1.402,-0.427
1667731591751,2022-11-06T12:46:31.751,1060.404,1.951,-1.494,-0.671
1667731591792,2022-11-06T12:46:31.792,1060.445,1.067,-1.280,-0.396
1667731591831,2022-11-06T12:46:31.831,1060.484,0.427,-0.915,-0.305
1667731591872,2022-11-06T12:46:31.872,1060.525,0.457,-0.793,-0.244
1667731591913,2022-11-06T12:46:31.913,1060.566,0.884,-0.793,-0.274
1667731591953,2022-11-06T12:46:31.953,1060.606,0.335,-0.701,-0.244
1667731591994,2022-11-06T12:46:31.994,1060.647,0.579,-0.915,0.000
1667731592035,2022-11-06T12:46:32.035,1060.688,0.457,-0.610,0.183
1667731592075,2022-11-06T12:46:32.075,1060.728,-0.061,-0.518,-0.091
1667731592116,2022-11-06T12:46:32.116,1060.769,0.030,-0.671,-0.122
1667731592155,2022-11-06T12:46:32.155,1060.808,0.183,-0.732,-0.061
1667731592196,2022-11-06T12:46:32.196,1060.849,0.244,-0.793,-0.305
1667731592237,2022-11-06T12:46:32.237,1060.890,0.518,-0.732,-0.427
1667731592277,2022-11-06T12:46:32.277,1060.930,0.640,-0.610,-0.244
1667731592318,2022-11-06T12:46:32.318,1060.971,0.884,-0.640,0.000
1667731592359,2022-11-06T12:46:32.359,1061.012,0.732,-0.671,0.213
1667731592398,2022-11-06T12:46:32.398,1061.051,0.488,-0.793,0.030
1667731592439,2022-11-06T12:46:32.439,1061.092,0.640,-0.884,-0.366
1667731592480,2022-11-06T12:46:32.480,1061.133,0.213,-0.854,-0.335
1667731592520,2022-11-06T12:46:32.520,1061.173,0.579,-0.762,-0.366
1667731592561,2022-11-06T12:46:32.561,1061.214,1.006,-0.854,-0.549
1667731592602,2022-11-06T12:46:32.602,1061.255,0.640,-1.067,-0.427
1667731592641,2022-11-06T12:46:32.641,1061.294,0.732,-1.037,-0.152
1667731592682,2022-11-06T12:46:32.682,1061.335,1.189,-1.098,-0.061
1667731592723,2022-11-06T12:46:32.723,1061.376,0.884,-0.884,-0.030
1667731592763,2022-11-06T12:46:32.763,1061.416,0.000,-0.854,0.274
1667731592804,2022-11-06T12:46:32.804,1061.457,-0.030,-1.189,0.183
1667731592844,2022-11-06T12:46:32.844,1061.497,0.640,-1.402,0.000
1667731592885,2022-11-06T12:46:32.885,1061.538,0.610,-1.098,-0.061
1667731592926,2022-11-06T12:46:32.926,1061.579,0.793,-1.098,-0.335
1667731592965,2022-11-06T12:46:32.965,1061.618,0.701,-1.159,-0.427
1667731593006,2022-11-06T12:46:33.006,1061.659,1.067,-1.159,-0.549
1667731593047,2022-11-06T12:46:33.047,1061.700,0.579,-1.098,-0.671
1667731593087,2022-11-06T12:46:33.087,1061.740,-0.213,-1.037,-0.305
1667731593128,2022-11-06T12:46:33.128,1061.781,-0.610,-0.823,0.122
1667731593169,2022-11-06T12:46:33.169,1061.822,-0.854,-0.701,-0.091
1667731593208,2022-11-06T12:46:33.208,1061.861,-0.122,-0.671,-0.244
1667731593249,2022-11-06T12:46:33.249,1061.902,0.061,-0.701,-0.305
1667731593290,2022-11-06T12:46:33.290,1061.943,0.549,-0.762,-0.366
1667731593330,2022-11-06T12:46:33.330,1061.983,1.006,-0.793,-0.610
1667731593371,2022-11-06T12:46:33.371,1062.024,1.494,-0.915,-0.732
1667731593410,2022-11-06T12:46:33.410,1062.063,1.311,-0.945,-0.488
1667731593451,2022-11-06T12:46:33.451,1062.104,0.976,-0.945,-0.427
1667731593492,2022-11-06T12:46:33.492,1062.145,0.701,-0.854,-0.427
1667731593532,2022-11-06T12:46:33.532,1062.185,0.366,-0.945,-0.335
1667731593573,2022-11-06T12:46:33.573,1062.226,0.122,-0.915,-0.335
1667731593614,2022-11-06T12:46:33.614,1062.267,0.671,-0.976,-0.366
1667731593654,2022-11-06T12:46:33.654,1062.307,1.067,-1.402,-0.488
1667731593695,2022-11-06T12:46:33.695,1062.348,1.372,-1.463,-0.518
1667731593736,2022-11-06T12:46:33.736,1062.389,1.098,-0.976,-0.732
1667731593775,2022-11-06T12:46:33.775,1062.428,0.305,-0.671,-0.793
1667731593816,2022-11-06T12:46:33.816,1062.469,-0.488,-0.732,-0.518
1667731593857,2022-11-06T12:46:33.857,1062.510,-0.061,-0.854,-0.366
1667731593897,2022-11-06T12:46:33.897,1062.550,-0.884,-1.006,0.122
1667731593938,2022-11-06T12:46:33.938,1062.591,-1.037,-0.793,0.640
1667731593979,2022-11-06T12:46:33.979,1062.632,-0.579,-0.335,0.610
1667731594018,2022-11-06T12:46:34.018,1062.671,0.030,-0.366,-0.030
1667731594059,2022-11-06T12:46:34.059,1062.712,-0.305,-0.640,-0.305
1667731594099,2022-11-06T12:46:34.099,1062.752,-0.732,-0.732,-0.122
1667731594140,2022-11-06T12:46:34.140,1062.793,-0.061,-0.823,-0.152
1667731594181,2022-11-06T12:46:34.181,1062.834,0.396,-0.854,-0.305
1667731594221,2022-11-06T12:46:34.221,1062.874,0.396,-0.915,-0.244
1667731594262,2022-11-06T12:46:34.262,1062.915,0.457,-0.854,-0.122
1667731594303,2022-11-06T12:46:34.303,1062.956,0.091,-0.732,-0.122
1667731594342,2022-11-06T12:46:34.342,1062.995,-0.061,-0.671,-0.244
1667731594383,2022-11-06T12:46:34.383,1063.036,0.152,-0.915,-0.305
1667731594424,2022-11-06T12:46:34.424,1063.077,0.122,-0.945,-0.183
1667731594464,2022-11-06T12:46:34.464,1063.117,-0.030,-0.671,-0.122
1667731594505,2022-11-06T12:46:34.505,1063.158,-0.152,-0.701,-0.305
1667731594546,2022-11-06T12:46:34.546,1063.199,-0.213,-0.823,-0.274
1667731594585,2022-11-06T12:46:34.585,1063.238,-0.427,-0.610,-0.152
1667731594626,2022-11-06T12:46:34.626,1063.279,0.091,-0.640,-0.244
1667731594666,2022-11-06T12:46:34.666,1063.319,0.213,-0.701,-0.152
1667731594707,2022-11-06T12:46:34.707,1063.360,0.549,-0.732,-0.335
1667731594748,2022-11-06T12:46:34.748,1063.401,0.640,-0.976,-0.366
1667731594787,2022-11-06T12:46:34.787,1063.440,0.122,-0.976,-0.030
1667731594828,2022-11-06T12:46:34.828,1063.481,0.427,-0.793,-0.030
1667731594869,2022-11-06T12:46:34.869,1063.522,1.067,-0.945,-0.305
1667731594909,2022-11-06T12:46:34.909,1063.562,0.762,-1.159,-0.427
1667731594950,2022-11-06T12:46:34.950,1063.603,0.183,-1.037,-0.244
1667731594991,2022-11-06T12:46:34.991,1063.644,0.274,-0.976,-0.122
1667731595031,2022-11-06T12:46:35.031,1063.684,-0.335,-0.823,-0.030
1667731595072,2022-11-06T12:46:35.072,1063.725,-0.030,-0.823,-0.152
1667731595113,2022-11-06T12:46:35.113,1063.766,0.427,-0.823,-0.305
1667731595152,2022-11-06T12:46:35.152,1063.805,0.671,-0.915,-0.244
1667731595193,2022-11-06T12:46:35.193,1063.846,-0.213,-0.976,0.122
1667731595234,2022-11-06T12:46:35.234,1063.887,-0.427,-0.671,0.244
1667731595274,2022-11-06T12:46:35.274,1063.927,0.152,-0.823,0.000
1667731595315,2022-11-06T12:46:35.315,1063.968,0.671,-0.976,-0.274
1667731595354,2022-11-06T12:46:35.354,1064.007,0.366,-0.945,-0.213
1667731595395,2022-11-06T12:46:35.395,1064.048,-0.579,-0.732,0.061
1667731595436,2022-11-06T12:46:35.436,1064.089,-0.244,-0.671,-0.183
1667731595476,2022-11-06T12:46:35.476,1064.129,-0.183,-0.549,-0.213
1667731595517,2022-11-06T12:46:35.517,1064.170,0.000,-0.732,-0.061
1667731595558,2022-11-06T12:46:35.558,1064.211,-0.091,-0.793,-0.061
1667731595597,2022-11-06T12:46:35.597,1064.250,-0.030,-0.640,-0.152
1667731595638,2022-11-06T12:46:35.638,1064.291,0.152,-0.671,-0.213
1667731595680,2022-11-06T12:46:35.680,1064.333,0.701,-0.793,-0.305
1667731595719,2022-11-06T12:46:35.719,1064.372,0.335,-0.823,-0.091
1667731595760,2022-11-06T12:46:35.760,1064.413,-0.061,-0.579,0.091
1667731595801,2022-11-06T12:46:35.801,1064.454,0.305,-0.610,-0.061
1667731595841,2022-11-06T12:46:35.841,1064.494,0.427,-0.823,-0.244
1667731595882,2022-11-06T12:46:35.882,1064.535,0.000,-0.640,-0.091
1667731595923,2022-11-06T12:46:35.923,1064.576,-0.091,-0.610,0.061
1667731595962,2022-11-06T12:46:35.962,1064.615,-0.183,-0.701,0.000
1667731596003,2022-11-06T12:46:36.003,1064.656,0.213,-0.732,-0.152
1667731596043,2022-11-06T12:46:36.043,1064.696,0.366,-0.793,-0.213
1667731596084,2022-11-06T12:46:36.084,1064.737,0.274,-0.793,-0.061
1667731596125,2022-11-06T12:46:36.125,1064.778,-0.183,-0.701,-0.061
1667731596164,2022-11-06T12:46:36.164,1064.817,0.244,-0.793,-0.274
1667731596205,2022-11-06T12:46:36.205,1064.858,0.366,-0.762,-0.244
1667731596246,2022-11-06T12:46:36.246,1064.899,0.183,-0.701,-0.152
1667731596286,2022-11-06T12:46:36.286,1064.939,0.244,-0.732,-0.030
1667731596327,2022-11-06T12:46:36.327,1064.980,0.305,-0.854,-0.061
1667731596368,2022-11-06T12:46:36.368,1065.021,0.152,-0.701,-0.091
1667731596408,2022-11-06T12:46:36.408,1065.061,0.152,-0.671,-0.091
1667731596449,2022-11-06T12:46:36.449,1065.102,0.061,-0.671,-0.183
1667731596490,2022-11-06T12:46:36.490,1065.143,0.183,-0.732,-0.122
1667731596529,2022-11-06T12:46:36.529,1065.182,0.244,-0.793,-0.152
1667731596570,2022-11-06T12:46:36.570,1065.223,0.335,-0.762,-0.152
1667731596611,2022-11-06T12:46:36.611,1065.264,0.183,-0.762,-0.091
1667731596651,2022-11-06T12:46:36.651,1065.304,0.183,-0.732,-0.091
1667731596692,2022-11-06T12:46:36.692,1065.345,0.488,-0.793,-0.183
1667731596731,2022-11-06T12:46:36.731,1065.384,0.305,-0.762,-0.122
1667731596772,2022-11-06T12:46:36.772,1065.425,0.305,-0.762,-0.061
1667731596813,2022-11-06T12:46:36.813,1065.466,0.244,-0.762,-0.122
1667731596853,2022-11-06T12:46:36.853,1065.506,0.427,-0.823,-0.152
1667731596894,2022-11-06T12:46:36.894,1065.547,0.518,-0.915,-0.061
1667731596935,2022-11-06T12:46:36.935,1065.588,0.427,-0.884,-0.061
1667731596974,2022-11-06T12:46:36.974,1065.627,0.183,-0.762,-0.152
1667731597015,2022-11-06T12:46:37.015,1065.668,0.457,-0.793,-0.244
1667731597056,2022-11-06T12:46:37.056,1065.709,0.335,-0.823,-0.122
1667731597096,2022-11-06T12:46:37.096,1065.749,0.091,-0.762,-0.122
1667731597137,2022-11-06T12:46:37.137,1065.790,0.335,-0.793,-0.183
1667731597178,2022-11-06T12:46:37.178,1065.831,0.457,-0.823,-0.122
1667731597218,2022-11-06T12:46:37.218,1065.871,0.030,-0.823,0.000
1667731597259,2022-11-06T12:46:37.259,1065.912,0.152,-0.823,0.000
1667731597300,2022-11-06T12:46:37.300,1065.953,0.213,-0.854,-0.122
1667731597339,2022-11-06T12:46:37.339,1065.992,0.213,-0.762,-0.213
1667731597380,2022-11-06T12:46:37.380,1066.033,0.183,-0.762,-0.030
1667731597420,2022-11-06T12:46:37.420,1066.073,0.061,-0.762,0.091
1667731597461,2022-11-06T12:46:37.461,1066.114,0.091,-0.579,0.213
1667731597502,2022-11-06T12:46:37.502,1066.155,0.061,-0.610,0.030
1667731597541,2022-11-06T12:46:37.541,1066.194,0.152,-0.549,-0.030
1667731597582,2022-11-06T12:46:37.582,1066.235,0.000,-0.518,-0.122
1667731597623,2022-11-06T12:46:37.623,1066.276,0.152,-0.640,-0.183
1667731597663,2022-11-06T12:46:37.663,1066.316,0.305,-0.823,-0.183
1667731597704,2022-11-06T12:46:37.704,1066.357,0.305,-0.854,-0.122
1667731597745,2022-11-06T12:46:37.745,1066.398,0.061,-0.823,-0.213
1667731597784,2022-11-06T12:46:37.784,1066.437,0.000,-0.762,-0.366
1667731597826,2022-11-06T12:46:37.826,1066.479,-0.213,-0.701,-0.518
1667731597867,2022-11-06T12:46:37.867,1066.520,0.183,-0.762,-0.427
1667731597906,2022-11-06T12:46:37.906,1066.559,0.213,-0.640,-0.305
1667731597947,2022-11-06T12:46:37.947,1066.600,-0.671,-0.701,-0.549
1667731597988,2022-11-06T12:46:37.988,1066.641,-0.732,-0.457,-0.976
1667731598028,2022-11-06T12:46:38.028,1066.681,0.488,-0.427,-1.098
1667731598069,2022-11-06T12:46:38.069,1066.722,-0.457,-0.823,-0.610
1667731598110,2022-11-06T12:46:38.110,1066.763,-1.311,-0.823,0.183
1667731598149,2022-11-06T12:46:38.149,1066.802,-1.616,-0.427,0.854
1667731598190,2022-11-06T12:46:38.190,1066.843,-1.982,0.091,0.854
1667731598230,2022-11-06T12:46:38.230,1066.883,-1.067,0.640,0.427
1667731598271,2022-11-06T12:46:38.271,1066.924,0.701,0.366,-0.091
1667731598312,2022-11-06T12:46:38.312,1066.965,2.348,-0.427,-0.549
1667731598351,2022-11-06T12:46:38.351,1067.004,3.933,-0.518,-0.305
1667731598392,2022-11-06T12:46:38.392,1067.045,2.378,0.732,-0.091
1667731598433,2022-11-06T12:46:38.433,1067.086,0.549,0.732,-0.640
1667731598473,2022-11-06T12:46:38.473,1067.126,3.841,-0.549,-1.646
1667731598514,2022-11-06T12:46:38.514,1067.167,3.445,-1.555,-1.372
1667731598555,2022-11-06T12:46:38.555,1067.208,1.524,-1.646,-0.610
1667731598595,2022-11-06T12:46:38.595,1067.248,1.433,-1.860,-0.457
1667731598636,2022-11-06T12:46:38.636,1067.289,2.652,-1.768,-0.762
1667731598677,2022-11-06T12:46:38.677,1067.330,2.104,-1.585,-0.915
1667731598716,2022-11-06T12:46:38.716,1067.369,1.341,-1.402,-0.579
1667731598757,2022-11-06T12:46:38.757,1067.410,0.915,-1.311,-0.549
1667731598798,2022-11-06T12:46:38.798,1067.451,1.220,-1.311,-0.640
1667731598838,2022-11-06T12:46:38.838,1067.491,0.366,-1.159,-0.305
1667731598879,2022-11-06T12:46:38.879,1067.532,-0.091,-1.037,-0.030
1667731598918,2022-11-06T12:46:38.918,1067.571,-0.305,-1.067,0.213
1667731598959,2022-11-06T12:46:38.959,1067.612,-0.671,-0.854,0.213
1667731599000,2022-11-06T12:46:39.000,1067.653,-0.305,-0.671,0.152
1667731599040,2022-11-06T12:46:39.040,1067.693,-0.183,-0.671,0.000
1667731599081,2022-11-06T12:46:39.081,1067.734,-0.274,-0.579,-0.061
1667731599122,2022-11-06T12:46:39.122,1067.775,-0.457,-0.610,0.183
1667731599161,2022-11-06T12:46:39.161,1067.814,-0.274,-0.579,0.213
1667731599202,2022-11-06T12:46:39.202,1067.855,-0.427,-0.579,0.000
1667731599243,2022-11-06T12:46:39.243,1067.896,0.030,-0.671,-0.061
1667731599283,2022-11-06T12:46:39.283,1067.936,-0.122,-0.732,0.152
1667731599324,2022-11-06T12:46:39.324,1067.977,-0.061,-0.671,0.152
1667731599365,2022-11-06T12:46:39.365,1068.018,0.244,-0.671,0.091
1667731599405,2022-11-06T12:46:39.405,1068.058,0.000,-0.762,0.030
1667731599446,2022-11-06T12:46:39.446,1068.099,0.091,-0.793,-0.122
1667731599487,2022-11-06T12:46:39.487,1068.140,0.610,-0.915,-0.091
1667731599526,2022-11-06T12:46:39.526,1068.179,-0.061,-0.854,0.091
1667731599567,2022-11-06T12:46:39.567,1068.220,0.030,-0.854,0.030
