epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667924905207,2022-11-08T18:28:25.207,1038.720,-0.030,-0.152,0.091
1667924905247,2022-11-08T18:28:25.247,1038.760,0.427,-0.122,-0.366
1667924905287,2022-11-08T18:28:25.287,1038.800,1.220,-0.305,-0.305
1667924905327,2022-11-08T18:28:25.327,1038.840,0.732,-0.366,0.061
1667924905367,2022-11-08T18:28:25.367,1038.880,-0.549,-0.335,0.671
1667924905407,2022-11-08T18:28:25.407,1038.920,-0.823,-0.335,0.579
1667924905447,2022-11-08T18:28:25.447,1038.960,-0.366,-0.488,0.488
1667924905487,2022-11-08T18:28:25.487,1039.000,-1.006,-0.152,0.579
1667924905527,2022-11-08T18:28:25.527,1039.040,-0.061,-0.366,0.396
1667924905567,2022-11-08T18:28:25.567,1039.080,-0.061,-0.518,0.579
1667924905607,2022-11-08T18:28:25.607,1039.120,-0.335,-0.610,0.915
1667924905647,2022-11-08T18:28:25.647,1039.160,-1.280,-0.335,1.189
1667924905687,2022-11-08T18:28:25.687,1039.200,-1.524,-0.427,1.098
1667924905727,2022-11-08T18:28:25.727,1039.240,-0.610,-0.701,0.854
1667924905767,2022-11-08T18:28:25.767,1039.280,-1.341,-0.366,1.372
1667924905807,2022-11-08T18:28:25.807,1039.320,-1.677,-0.549,1.646
1667924905847,2022-11-08T18:28:25.847,1039.360,-1.037,-0.274,1.402
1667924905887,2022-11-08T18:28:25.887,1039.400,-1.341,0.000,1.433
1667924905927,2022-11-08T18:28:25.927,1039.440,-0.701,-0.152,1.280
1667924905967,2022-11-08T18:28:25.967,1039.480,-0.640,-0.244,0.945
1667924906007,2022-11-08T18:28:26.007,1039.520,-0.640,-0.335,0.488
1667924906047,2022-11-08T18:28:26.047,1039.560,0.091,-0.030,0.183
1667924906087,2022-11-08T18:28:26.087,1039.600,0.640,-0.305,0.061
1667924906127,2022-11-08T18:28:26.127,1039.640,0.305,-0.183,0.061
1667924906167,2022-11-08T18:28:26.167,1039.680,0.244,-0.305,0.183
1667924906207,2022-11-08T18:28:26.207,1039.720,-0.122,-0.244,0.305
1667924906247,2022-11-08T18:28:26.247,1039.760,-1.189,0.030,0.701
1667924906287,2022-11-08T18:28:26.287,1039.800,-1.280,-0.335,0.762
1667924906327,2022-11-08T18:28:26.327,1039.840,-1.280,-0.122,0.762
1667924906367,2022-11-08T18:28:26.367,1039.880,-0.732,-0.305,0.640
1667924906407,2022-11-08T18:28:26.407,1039.920,0.122,-0.488,0.427
1667924906447,2022-11-08T18:28:26.447,1039.960,-0.549,-0.244,0.518
1667924906487,2022-11-08T18:28:26.487,1040.000,-1.006,-0.213,0.518
1667924906527,2022-11-08T18:28:26.527,1040.040,-0.976,-0.274,0.518
1667924906567,2022-11-08T18:28:26.567,1040.080,-1.585,-0.122,0.610
1667924906607,2022-11-08T18:28:26.607,1040.120,-2.043,-0.305,0.701
1667924906647,2022-11-08T18:28:26.647,1040.160,-2.805,-0.091,0.976
1667924906687,2022-11-08T18:28:26.687,1040.200,-2.134,-0.305,1.067
1667924906727,2022-11-08T18:28:26.727,1040.240,-0.305,-0.335,0.427
1667924906767,2022-11-08T18:28:26.767,1040.280,-0.274,-0.244,0.396
1667924906807,2022-11-08T18:28:26.807,1040.320,-0.457,-0.305,0.579
1667924906847,2022-11-08T18:28:26.847,1040.360,-0.213,-0.122,0.335
1667924906887,2022-11-08T18:28:26.887,1040.400,-0.732,-0.122,0.457
1667924906927,2022-11-08T18:28:26.927,1040.440,-0.976,0.000,0.457
1667924906967,2022-11-08T18:28:26.967,1040.480,-0.427,-0.091,0.091
1667924907007,2022-11-08T18:28:27.007,1040.520,-0.823,-0.152,0.213
1667924907047,2022-11-08T18:28:27.047,1040.560,-0.884,-0.152,0.366
1667924907087,2022-11-08T18:28:27.087,1040.600,-1.037,0.030,0.396
1667924907127,2022-11-08T18:28:27.127,1040.640,-0.610,-0.274,0.335
1667924907167,2022-11-08T18:28:27.167,1040.680,-0.366,-0.213,0.366
1667924907207,2022-11-08T18:28:27.207,1040.720,-0.854,-0.244,0.579
1667924907247,2022-11-08T18:28:27.247,1040.760,-0.640,-0.122,0.457
1667924907287,2022-11-08T18:28:27.287,1040.800,-0.396,0.030,0.274
1667924907327,2022-11-08T18:28:27.327,1040.840,-0.701,-0.335,0.396
1667924907367,2022-11-08T18:28:27.367,1040.880,-0.213,-0.183,0.305
1667924907407,2022-11-08T18:28:27.407,1040.920,-0.549,-0.061,0.335
1667924907447,2022-11-08T18:28:27.447,1040.960,-0.671,-0.335,0.427
1667924907487,2022-11-08T18:28:27.487,1041.000,-0.640,-0.244,0.396
1667924907527,2022-11-08T18:28:27.527,1041.040,-0.427,-0.274,0.427
1667924907567,2022-11-08T18:28:27.567,1041.080,0.000,-0.335,0.274
1667924907607,2022-11-08T18:28:27.607,1041.120,-0.427,-0.213,0.457
1667924907647,2022-11-08T18:28:27.647,1041.160,-0.823,-0.305,0.518
1667924907687,2022-11-08T18:28:27.687,1041.200,-0.213,-0.305,0.366
1667924907727,2022-11-08T18:28:27.727,1041.240,-0.427,-0.244,0.457
1667924907767,2022-11-08T18:28:27.767,1041.280,-0.762,-0.305,0.579
1667924907807,2022-11-08T18:28:27.807,1041.320,-0.366,-0.335,0.427
1667924907847,2022-11-08T18:28:27.847,1041.360,-0.091,-0.335,0.335
1667924907887,2022-11-08T18:28:27.887,1041.400,-0.457,-0.366,0.396
1667924907927,2022-11-08T18:28:27.927,1041.440,-0.701,-0.183,0.396
1667924907967,2022-11-08T18:28:27.967,1041.480,-0.213,-0.274,0.305
1667924908007,2022-11-08T18:28:28.007,1041.520,-0.213,-0.366,0.396
1667924908047,2022-11-08T18:28:28.047,1041.560,-0.091,-0.396,0.335
1667924908087,2022-11-08T18:28:28.087,1041.600,-0.366,-0.122,0.305
1667924908127,2022-11-08T18:28:28.127,1041.640,-0.549,-0.274,0.488
1667924908167,2022-11-08T18:28:28.167,1041.680,-0.213,-0.274,0.335
1667924908207,2022-11-08T18:28:28.207,1041.720,-0.366,-0.152,0.305
1667924908247,2022-11-08T18:28:28.247,1041.760,-0.518,-0.396,0.396
1667924908287,2022-11-08T18:28:28.287,1041.800,-0.366,-0.335,0.366
1667924908327,2022-11-08T18:28:28.327,1041.840,-0.244,-0.366,0.366
1667924908367,2022-11-08T18:28:28.367,1041.880,0.213,-0.183,0.213
1667924908407,2022-11-08T18:28:28.407,1041.920,0.244,-0.305,0.091
1667924908447,2022-11-08T18:28:28.447,1041.960,0.030,-0.305,0.091
1667924908487,2022-11-08T18:28:28.487,1042.000,0.549,-0.274,-0.152
1667924908527,2022-11-08T18:28:28.527,1042.040,1.250,-0.183,-0.518
1667924908567,2022-11-08T18:28:28.567,1042.080,1.616,-0.122,-0.610
1667924908607,2022-11-08T18:28:28.607,1042.120,1.159,-0.183,-0.305
1667924908647,2022-11-08T18:28:28.647,1042.160,0.732,-0.122,-0.152
1667924908687,2022-11-08T18:28:28.687,1042.200,-0.122,0.000,-0.122
1667924908727,2022-11-08T18:28:28.727,1042.240,-0.915,-0.213,-0.061
1667924908767,2022-11-08T18:28:28.767,1042.280,-2.043,-0.122,0.213
1667924908807,2022-11-08T18:28:28.807,1042.320,-3.323,-0.122,1.220
1667924908847,2022-11-08T18:28:28.847,1042.360,-4.268,-0.152,2.195
1667924908887,2022-11-08T18:28:28.887,1042.400,-3.872,-0.396,2.470
1667924908927,2022-11-08T18:28:28.927,1042.440,-2.774,-0.305,2.134
1667924908967,2022-11-08T18:28:28.967,1042.480,-0.183,-0.518,1.372
1667924909007,2022-11-08T18:28:29.007,1042.520,1.341,-0.335,0.884
1667924909047,2022-11-08T18:28:29.047,1042.560,3.567,-1.037,0.183
1667924909087,2022-11-08T18:28:29.087,1042.600,6.220,-1.159,-0.823
1667924909127,2022-11-08T18:28:29.127,1042.640,5.122,-1.280,-0.579
1667924909167,2022-11-08T18:28:29.167,1042.680,1.250,-0.396,-0.122
1667924909207,2022-11-08T18:28:29.207,1042.720,-2.226,-0.213,0.488
1667924909247,2022-11-08T18:28:29.247,1042.760,-3.476,0.396,0.335
1667924909287,2022-11-08T18:28:29.287,1042.800,-2.409,0.610,-0.122
1667924909327,2022-11-08T18:28:29.327,1042.840,-0.945,0.183,-0.122
1667924909367,2022-11-08T18:28:29.367,1042.880,-0.213,0.183,-0.061
1667924909407,2022-11-08T18:28:29.407,1042.920,-0.884,0.122,0.305
1667924909447,2022-11-08T18:28:29.447,1042.960,-1.250,-0.152,0.823
1667924909487,2022-11-08T18:28:29.487,1043.000,-1.006,0.000,0.579
1667924909527,2022-11-08T18:28:29.527,1043.040,-0.823,0.396,0.030
1667924909567,2022-11-08T18:28:29.567,1043.080,-1.768,0.823,0.061
1667924909607,2022-11-08T18:28:29.607,1043.120,-1.524,0.518,0.152
1667924909647,2022-11-08T18:28:29.647,1043.160,-0.427,0.122,0.091
1667924909687,2022-11-08T18:28:29.687,1043.200,-0.427,0.000,0.183
1667924909727,2022-11-08T18:28:29.727,1043.240,-0.488,0.061,0.274
1667924909767,2022-11-08T18:28:29.767,1043.280,-0.244,0.244,0.183
1667924909807,2022-11-08T18:28:29.807,1043.320,0.396,0.671,0.030
1667924909847,2022-11-08T18:28:29.847,1043.360,-0.945,0.213,0.396
1667924909887,2022-11-08T18:28:29.887,1043.400,-1.067,0.244,0.457
1667924909927,2022-11-08T18:28:29.927,1043.440,-0.579,0.030,0.335
1667924909967,2022-11-08T18:28:29.967,1043.480,-0.823,0.000,0.457
1667924910007,2022-11-08T18:28:30.007,1043.520,-0.701,-0.030,0.396
1667924910047,2022-11-08T18:28:30.047,1043.560,-0.579,-0.030,0.396
1667924910087,2022-11-08T18:28:30.087,1043.600,-0.518,-0.091,0.335
1667924910127,2022-11-08T18:28:30.127,1043.640,-0.366,-0.122,0.305
1667924910167,2022-11-08T18:28:30.167,1043.680,-0.793,-0.030,0.396
1667924910207,2022-11-08T18:28:30.207,1043.720,-0.518,-0.366,0.274
1667924910247,2022-11-08T18:28:30.247,1043.760,-0.396,-0.183,0.122
1667924910287,2022-11-08T18:28:30.287,1043.800,-0.396,-0.183,0.183
1667924910327,2022-11-08T18:28:30.327,1043.840,-0.366,-0.305,0.274
1667924910367,2022-11-08T18:28:30.367,1043.880,-1.006,-0.335,0.610
1667924910407,2022-11-08T18:28:30.407,1043.920,-0.915,-0.274,0.457
1667924910447,2022-11-08T18:28:30.447,1043.960,0.122,-0.152,-0.091
1667924910487,2022-11-08T18:28:30.487,1044.000,0.762,-0.122,-0.183
1667924910527,2022-11-08T18:28:30.527,1044.040,-0.030,-0.427,0.091
1667924910567,2022-11-08T18:28:30.567,1044.080,-0.915,-0.183,0.305
1667924910607,2022-11-08T18:28:30.607,1044.120,-1.524,-0.152,0.579
1667924910647,2022-11-08T18:28:30.647,1044.160,-2.134,-0.427,0.976
1667924910687,2022-11-08T18:28:30.687,1044.200,-2.683,-0.274,1.463
1667924910727,2022-11-08T18:28:30.727,1044.240,-1.799,0.183,0.915
1667924910767,2022-11-08T18:28:30.767,1044.280,1.341,-0.030,-0.396
1667924910807,2022-11-08T18:28:30.807,1044.320,0.884,-0.061,-0.305
1667924910847,2022-11-08T18:28:30.847,1044.360,-1.646,0.030,0.549
1667924910887,2022-11-08T18:28:30.887,1044.400,-1.646,-0.183,0.457
1667924910927,2022-11-08T18:28:30.927,1044.440,-0.274,-0.457,0.152
1667924910967,2022-11-08T18:28:30.967,1044.480,-0.884,-0.213,0.335
1667924911007,2022-11-08T18:28:31.007,1044.520,-1.037,-0.305,0.518
1667924911047,2022-11-08T18:28:31.047,1044.560,-0.701,-0.213,0.488
1667924911087,2022-11-08T18:28:31.087,1044.600,-0.823,-0.091,0.549
1667924911127,2022-11-08T18:28:31.127,1044.640,-0.976,-0.183,0.762
1667924911167,2022-11-08T18:28:31.167,1044.680,-0.701,-0.396,0.793
1667924911207,2022-11-08T18:28:31.207,1044.720,-0.427,-0.305,0.549
1667924911247,2022-11-08T18:28:31.247,1044.760,-0.305,-0.305,0.518
1667924911287,2022-11-08T18:28:31.287,1044.800,-0.091,-0.335,0.427
1667924911327,2022-11-08T18:28:31.327,1044.840,-0.427,-0.305,0.213
1667924911367,2022-11-08T18:28:31.367,1044.880,-0.183,-0.183,0.122
1667924911407,2022-11-08T18:28:31.407,1044.920,-0.823,-0.122,0.274
1667924911447,2022-11-08T18:28:31.447,1044.960,-0.305,-0.183,0.183
1667924911487,2022-11-08T18:28:31.487,1045.000,-0.183,-0.305,0.213
1667924911527,2022-11-08T18:28:31.527,1045.040,-0.183,-0.274,0.335
1667924911567,2022-11-08T18:28:31.567,1045.080,-0.335,-0.335,0.396
1667924911607,2022-11-08T18:28:31.607,1045.120,0.122,-0.366,0.244
1667924911647,2022-11-08T18:28:31.647,1045.160,-0.518,-0.305,0.427
1667924911687,2022-11-08T18:28:31.687,1045.200,-1.098,-0.274,0.793
1667924911727,2022-11-08T18:28:31.727,1045.240,-0.732,-0.427,0.732
1667924911767,2022-11-08T18:28:31.767,1045.280,-0.244,-0.488,0.427
1667924911807,2022-11-08T18:28:31.807,1045.320,0.061,-0.366,0.183
1667924911847,2022-11-08T18:28:31.847,1045.360,-0.122,-0.274,0.305
1667924911887,2022-11-08T18:28:31.887,1045.400,-1.189,-0.152,0.701
1667924911927,2022-11-08T18:28:31.927,1045.440,-1.982,-0.213,0.793
1667924911967,2022-11-08T18:28:31.967,1045.480,-1.585,-0.305,0.427
1667924912007,2022-11-08T18:28:32.007,1045.520,-1.585,-0.183,0.335
1667924912047,2022-11-08T18:28:32.047,1045.560,-2.500,0.061,0.884
1667924912087,2022-11-08T18:28:32.087,1045.600,-1.585,-0.091,0.762
1667924912127,2022-11-08T18:28:32.127,1045.640,2.470,-0.091,-0.183
1667924912167,2022-11-08T18:28:32.167,1045.680,3.079,-0.091,-0.579
1667924912207,2022-11-08T18:28:32.207,1045.720,0.213,-0.457,0.396
1667924912247,2022-11-08T18:28:32.247,1045.760,-2.073,-0.305,0.915
1667924912287,2022-11-08T18:28:32.287,1045.800,-2.439,0.091,0.427
1667924912327,2022-11-08T18:28:32.327,1045.840,-1.707,0.274,0.030
1667924912367,2022-11-08T18:28:32.367,1045.880,-2.348,0.884,0.091
1667924912407,2022-11-08T18:28:32.407,1045.920,-1.799,0.640,0.000
1667924912447,2022-11-08T18:28:32.447,1045.960,-0.122,0.061,-0.183
1667924912487,2022-11-08T18:28:32.487,1046.000,0.335,-0.183,0.091
1667924912527,2022-11-08T18:28:32.527,1046.040,0.061,-0.244,0.427
1667924912567,2022-11-08T18:28:32.567,1046.080,0.122,-0.335,0.366
1667924912607,2022-11-08T18:28:32.607,1046.120,-0.091,-0.152,0.213
1667924912647,2022-11-08T18:28:32.647,1046.160,-0.549,-0.183,0.244
1667924912687,2022-11-08T18:28:32.687,1046.200,-0.610,-0.183,0.366
1667924912727,2022-11-08T18:28:32.727,1046.240,-0.518,-0.244,0.549
1667924912767,2022-11-08T18:28:32.767,1046.280,-0.579,-0.305,0.671
1667924912807,2022-11-08T18:28:32.807,1046.320,-0.488,-0.366,0.640
1667924912847,2022-11-08T18:28:32.847,1046.360,-0.732,-0.366,0.701
1667924912887,2022-11-08T18:28:32.887,1046.400,-0.762,-0.366,0.762
1667924912927,2022-11-08T18:28:32.927,1046.440,-0.976,-0.396,0.793
1667924912967,2022-11-08T18:28:32.967,1046.480,-0.854,-0.396,0.793
1667924913007,2022-11-08T18:28:33.007,1046.520,-0.488,-0.488,0.671
1667924913047,2022-11-08T18:28:33.047,1046.560,-0.701,-0.305,0.671
1667924913087,2022-11-08T18:28:33.087,1046.600,-0.762,-0.274,0.610
1667924913127,2022-11-08T18:28:33.127,1046.640,-0.640,-0.305,0.518
1667924913167,2022-11-08T18:28:33.167,1046.680,-0.518,-0.335,0.488
1667924913207,2022-11-08T18:28:33.207,1046.720,-0.335,-0.274,0.427
1667924913247,2022-11-08T18:28:33.247,1046.760,-0.549,-0.305,0.457
1667924913287,2022-11-08T18:28:33.287,1046.800,-0.335,-0.335,0.427
1667924913327,2022-11-08T18:28:33.327,1046.840,-0.274,-0.183,0.366
1667924913367,2022-11-08T18:28:33.367,1046.880,-0.701,-0.122,0.396
1667924913407,2022-11-08T18:28:33.407,1046.920,-0.579,-0.244,0.427
1667924913447,2022-11-08T18:28:33.447,1046.960,-0.427,-0.335,0.366
1667924913487,2022-11-08T18:28:33.487,1047.000,0.122,-0.274,0.183
1667924913527,2022-11-08T18:28:33.527,1047.040,0.579,-0.183,0.000
1667924913567,2022-11-08T18:28:33.567,1047.080,0.701,-0.122,-0.091
1667924913607,2022-11-08T18:28:33.607,1047.120,0.610,-0.274,-0.122
1667924913647,2022-11-08T18:28:33.647,1047.160,0.366,-0.244,-0.030
1667924913687,2022-11-08T18:28:33.687,1047.200,-0.610,-0.396,0.061
1667924913727,2022-11-08T18:28:33.727,1047.240,-0.488,-0.579,0.091
1667924913767,2022-11-08T18:28:33.767,1047.280,0.305,-1.280,0.457
1667924913807,2022-11-08T18:28:33.807,1047.320,2.713,-3.232,0.915
1667924913847,2022-11-08T18:28:33.847,1047.360,-0.457,-1.951,0.335
1667924913887,2022-11-08T18:28:33.887,1047.400,-5.793,-0.610,0.366
1667924913927,2022-11-08T18:28:33.927,1047.440,-2.805,-1.341,0.884
1667924913967,2022-11-08T18:28:33.967,1047.480,-1.250,-0.457,0.762
1667924914007,2022-11-08T18:28:34.007,1047.520,-1.494,-0.396,0.854
1667924914047,2022-11-08T18:28:34.047,1047.560,-2.012,-0.457,0.793
1667924914087,2022-11-08T18:28:34.087,1047.600,-1.433,-0.152,0.915
1667924914127,2022-11-08T18:28:34.127,1047.640,0.000,-0.274,0.579
1667924914167,2022-11-08T18:28:34.167,1047.680,-0.122,-0.396,0.427
1667924914207,2022-11-08T18:28:34.207,1047.720,-1.037,-0.244,0.396
1667924914247,2022-11-08T18:28:34.247,1047.760,-1.341,-0.061,0.518
1667924914287,2022-11-08T18:28:34.287,1047.800,-0.213,-0.335,0.488
1667924914327,2022-11-08T18:28:34.327,1047.840,0.579,-0.213,0.427
1667924914367,2022-11-08T18:28:34.367,1047.880,-0.183,-0.213,0.427
1667924914407,2022-11-08T18:28:34.407,1047.920,-0.396,-0.335,0.274
1667924914447,2022-11-08T18:28:34.447,1047.960,-0.335,-0.213,0.244
1667924914487,2022-11-08T18:28:34.487,1048.000,-0.183,-0.213,0.305
1667924914527,2022-11-08T18:28:34.527,1048.040,-0.183,-0.244,0.518
1667924914567,2022-11-08T18:28:34.567,1048.080,-0.610,-0.183,0.762
1667924914607,2022-11-08T18:28:34.607,1048.120,-0.915,-0.335,0.884
1667924914647,2022-11-08T18:28:34.647,1048.160,-0.610,-0.518,0.945
1667924914687,2022-11-08T18:28:34.687,1048.200,-1.098,-0.427,0.854
1667924914727,2022-11-08T18:28:34.727,1048.240,-0.427,-0.457,0.762
1667924914767,2022-11-08T18:28:34.767,1048.280,-0.152,-0.335,0.610
1667924914807,2022-11-08T18:28:34.807,1048.320,-0.427,-0.244,0.579
1667924914847,2022-11-08T18:28:34.847,1048.360,-0.457,-0.396,0.518
1667924914887,2022-11-08T18:28:34.887,1048.400,-0.305,-0.274,0.366
1667924914927,2022-11-08T18:28:34.927,1048.440,-0.366,-0.305,0.335
1667924914967,2022-11-08T18:28:34.967,1048.480,-0.701,-0.213,0.305
1667924915007,2022-11-08T18:28:35.007,1048.520,-0.091,-0.213,0.305
1667924915047,2022-11-08T18:28:35.047,1048.560,0.549,-0.152,0.183
1667924915087,2022-11-08T18:28:35.087,1048.600,0.061,-0.274,0.335
1667924915127,2022-11-08T18:28:35.127,1048.640,0.183,-0.366,0.396
1667924915167,2022-11-08T18:28:35.167,1048.680,0.030,-0.335,0.396
1667924915207,2022-11-08T18:28:35.207,1048.720,-0.366,-0.152,0.274
1667924915247,2022-11-08T18:28:35.247,1048.760,-0.091,-0.152,0.366
1667924915287,2022-11-08T18:28:35.287,1048.800,-0.366,-0.213,0.396
1667924915327,2022-11-08T18:28:35.327,1048.840,-0.366,-0.213,0.396
1667924915367,2022-11-08T18:28:35.367,1048.880,0.061,-0.274,0.366
1667924915407,2022-11-08T18:28:35.407,1048.920,0.213,-0.305,0.335
1667924915447,2022-11-08T18:28:35.447,1048.960,-0.549,-0.244,0.488
1667924915487,2022-11-08T18:28:35.487,1049.000,-0.335,-0.274,0.335
1667924915527,2022-11-08T18:28:35.527,1049.040,0.000,-0.213,0.244
1667924915567,2022-11-08T18:28:35.567,1049.080,-0.091,-0.274,0.244
1667924915607,2022-11-08T18:28:35.607,1049.120,0.122,-0.305,0.244
1667924915647,2022-11-08T18:28:35.647,1049.160,-0.244,-0.274,0.396
1667924915687,2022-11-08T18:28:35.687,1049.200,-0.579,-0.244,0.427
1667924915727,2022-11-08T18:28:35.727,1049.240,-0.671,-0.122,0.335
1667924915767,2022-11-08T18:28:35.767,1049.280,-0.396,-0.366,0.396
1667924915807,2022-11-08T18:28:35.807,1049.320,-0.305,-0.335,0.366
1667924915847,2022-11-08T18:28:35.847,1049.360,-1.463,-0.152,0.854
1667924915887,2022-11-08T18:28:35.887,1049.400,-1.402,-0.274,0.732
1667924915927,2022-11-08T18:28:35.927,1049.440,0.091,-0.274,0.091
1667924915967,2022-11-08T18:28:35.967,1049.480,-0.457,-0.244,0.244
1667924916007,2022-11-08T18:28:36.007,1049.520,-0.732,-0.152,0.366
1667924916047,2022-11-08T18:28:36.047,1049.560,-0.244,-0.305,0.366
1667924916087,2022-11-08T18:28:36.087,1049.600,-0.396,-0.305,0.457
1667924916127,2022-11-08T18:28:36.127,1049.640,-0.366,-0.366,0.488
1667924916167,2022-11-08T18:28:36.167,1049.680,-0.305,-0.457,0.488
1667924916207,2022-11-08T18:28:36.207,1049.720,-0.793,-0.366,0.671
1667924916247,2022-11-08T18:28:36.247,1049.760,-0.518,-0.274,0.579
1667924916287,2022-11-08T18:28:36.287,1049.800,-0.305,-0.244,0.457
1667924916327,2022-11-08T18:28:36.327,1049.840,-0.488,-0.061,0.366
1667924916367,2022-11-08T18:28:36.367,1049.880,-0.457,-0.183,0.366
1667924916407,2022-11-08T18:28:36.407,1049.920,-0.518,-0.427,0.427
1667924916447,2022-11-08T18:28:36.447,1049.960,-0.457,-0.274,0.366
1667924916487,2022-11-08T18:28:36.487,1050.000,0.000,-0.335,0.244
1667924916527,2022-11-08T18:28:36.527,1050.040,-0.122,-0.274,0.244
1667924916567,2022-11-08T18:28:36.567,1050.080,-0.701,-0.213,0.335
1667924916607,2022-11-08T18:28:36.607,1050.120,-0.305,-0.244,0.335
1667924916647,2022-11-08T18:28:36.647,1050.160,-0.884,-0.183,0.366
1667924916687,2022-11-08T18:28:36.687,1050.200,-1.220,-0.305,0.518
1667924916727,2022-11-08T18:28:36.727,1050.240,-0.518,-0.305,0.488
1667924916767,2022-11-08T18:28:36.767,1050.280,-0.061,-0.366,0.335
1667924916807,2022-11-08T18:28:36.807,1050.320,-0.427,-0.183,0.396
1667924916847,2022-11-08T18:28:36.847,1050.360,-1.220,-0.213,0.518
1667924916887,2022-11-08T18:28:36.887,1050.400,-1.098,-0.122,0.457
1667924916927,2022-11-08T18:28:36.927,1050.440,0.152,-0.213,0.213
1667924916967,2022-11-08T18:28:36.967,1050.480,0.152,-0.457,0.213
1667924917007,2022-11-08T18:28:37.007,1050.520,-0.793,-0.305,0.640
1667924917047,2022-11-08T18:28:37.047,1050.560,-0.457,-0.244,0.366
1667924917087,2022-11-08T18:28:37.087,1050.600,0.640,-0.366,-0.091
1667924917127,2022-11-08T18:28:37.127,1050.640,-0.274,-0.183,0.152
1667924917167,2022-11-08T18:28:37.167,1050.680,0.335,-0.213,0.122
1667924917207,2022-11-08T18:28:37.207,1050.720,1.646,-0.152,-0.183
1667924917247,2022-11-08T18:28:37.247,1050.760,1.341,-0.152,-0.335
1667924917287,2022-11-08T18:28:37.287,1050.800,0.457,-0.061,-0.274
1667924917327,2022-11-08T18:28:37.327,1050.840,0.152,-0.061,-0.274
1667924917367,2022-11-08T18:28:37.367,1050.880,-0.396,-0.061,-0.183
1667924917407,2022-11-08T18:28:37.407,1050.920,-1.037,-0.152,0.274
1667924917447,2022-11-08T18:28:37.447,1050.960,-0.854,-0.213,0.549
1667924917487,2022-11-08T18:28:37.487,1051.000,0.396,-0.305,0.335
1667924917527,2022-11-08T18:28:37.527,1051.040,0.427,-0.274,0.274
1667924917567,2022-11-08T18:28:37.567,1051.080,-0.061,-0.244,0.518
1667924917607,2022-11-08T18:28:37.607,1051.120,-0.244,-0.335,0.457
1667924917647,2022-11-08T18:28:37.647,1051.160,-1.006,-0.183,0.457
1667924917687,2022-11-08T18:28:37.687,1051.200,-1.524,-0.122,0.427
1667924917727,2022-11-08T18:28:37.727,1051.240,-1.037,-0.213,0.396
1667924917767,2022-11-08T18:28:37.767,1051.280,-0.884,-0.152,0.396
1667924917807,2022-11-08T18:28:37.807,1051.320,-0.213,-0.335,0.274
1667924917847,2022-11-08T18:28:37.847,1051.360,0.122,-0.274,0.335
1667924917887,2022-11-08T18:28:37.887,1051.400,-0.396,-0.274,0.579
1667924917927,2022-11-08T18:28:37.927,1051.440,-0.762,-0.183,0.488
1667924917967,2022-11-08T18:28:37.967,1051.480,-0.335,-0.244,0.335
1667924918007,2022-11-08T18:28:38.007,1051.520,-0.457,-0.183,0.518
1667924918047,2022-11-08T18:28:38.047,1051.560,-0.671,-0.274,0.549
1667924918087,2022-11-08T18:28:38.087,1051.600,0.122,-0.396,0.335
1667924918127,2022-11-08T18:28:38.127,1051.640,-0.274,-0.305,0.518
1667924918167,2022-11-08T18:28:38.167,1051.680,-0.213,-0.366,0.427
1667924918207,2022-11-08T18:28:38.207,1051.720,0.030,-0.213,0.274
1667924918247,2022-11-08T18:28:38.247,1051.760,-0.091,-0.335,0.335
1667924918287,2022-11-08T18:28:38.287,1051.800,-0.183,-0.152,0.335
1667924918327,2022-11-08T18:28:38.327,1051.840,0.000,-0.244,0.274
1667924918367,2022-11-08T18:28:38.367,1051.880,-0.091,-0.366,0.244
1667924918407,2022-11-08T18:28:38.407,1051.920,-0.244,-0.305,0.305
1667924918447,2022-11-08T18:28:38.447,1051.960,-0.091,-0.305,0.305
1667924918487,2022-11-08T18:28:38.487,1052.000,-0.183,-0.366,0.396
1667924918527,2022-11-08T18:28:38.527,1052.040,-0.183,-0.305,0.366
1667924918567,2022-11-08T18:28:38.567,1052.080,-0.091,-0.335,0.305
1667924918607,2022-11-08T18:28:38.607,1052.120,-0.030,-0.274,0.152
1667924918647,2022-11-08T18:28:38.647,1052.160,0.000,-0.244,0.122
1667924918687,2022-11-08T18:28:38.687,1052.200,-0.518,-0.213,0.396
1667924918727,2022-11-08T18:28:38.727,1052.240,-1.341,-0.366,0.884
1667924918767,2022-11-08T18:28:38.767,1052.280,-1.250,-0.335,0.976
1667924918807,2022-11-08T18:28:38.807,1052.320,-0.213,-0.488,0.762
1667924918847,2022-11-08T18:28:38.847,1052.360,0.061,-0.579,0.640
1667924918887,2022-11-08T18:28:38.887,1052.400,-0.152,-0.549,0.793
1667924918927,2022-11-08T18:28:38.927,1052.440,-0.518,-0.396,0.945
1667924918967,2022-11-08T18:28:38.967,1052.480,-1.189,-0.244,1.006
1667924919007,2022-11-08T18:28:39.007,1052.520,-1.555,-0.274,1.037
1667924919047,2022-11-08T18:28:39.047,1052.560,-1.433,-0.366,0.884
1667924919087,2022-11-08T18:28:39.087,1052.600,-1.341,-0.305,0.915
1667924919127,2022-11-08T18:28:39.127,1052.640,-0.579,-0.335,0.671
1667924919167,2022-11-08T18:28:39.167,1052.680,-0.488,-0.427,0.518
