epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667727407434,2022-11-06T11:36:47.434,1060.520,-0.039,0.416,-0.875
1667727407474,2022-11-06T11:36:47.474,1060.560,-0.044,0.418,-0.874
1667727407514,2022-11-06T11:36:47.514,1060.600,-0.042,0.412,-0.874
1667727407554,2022-11-06T11:36:47.554,1060.640,-0.041,0.419,-0.871
1667727407594,2022-11-06T11:36:47.594,1060.680,-0.040,0.421,-0.874
1667727407634,2022-11-06T11:36:47.634,1060.720,-0.043,0.413,-0.874
1667727407674,2022-11-06T11:36:47.674,1060.760,-0.047,0.420,-0.872
1667727407714,2022-11-06T11:36:47.714,1060.800,-0.040,0.417,-0.876
1667727407754,2022-11-06T11:36:47.754,1060.840,-0.037,0.418,-0.876
1667727407794,2022-11-06T11:36:47.794,1060.880,-0.045,0.414,-0.873
1667727407834,2022-11-06T11:36:47.834,1060.920,-0.043,0.414,-0.874
1667727407874,2022-11-06T11:36:47.874,1060.960,-0.042,0.420,-0.873
1667727407914,2022-11-06T11:36:47.914,1061.000,-0.042,0.416,-0.874
1667727407954,2022-11-06T11:36:47.954,1061.040,-0.045,0.418,-0.874
1667727407994,2022-11-06T11:36:47.994,1061.080,-0.040,0.418,-0.876
1667727408034,2022-11-06T11:36:48.034,1061.120,-0.041,0.418,-0.875
1667727408074,2022-11-06T11:36:48.074,1061.160,-0.046,0.414,-0.873
1667727408114,2022-11-06T11:36:48.114,1061.200,-0.042,0.418,-0.875
1667727408154,2022-11-06T11:36:48.154,1061.240,-0.040,0.420,-0.874
1667727408194,2022-11-06T11:36:48.194,1061.280,-0.042,0.414,-0.874
1667727408234,2022-11-06T11:36:48.234,1061.320,-0.045,0.417,-0.872
1667727408274,2022-11-06T11:36:48.274,1061.360,-0.042,0.421,-0.873
1667727408314,2022-11-06T11:36:48.314,1061.400,-0.041,0.418,-0.874
1667727408354,2022-11-06T11:36:48.354,1061.440,-0.044,0.418,-0.872
1667727408394,2022-11-06T11:36:48.394,1061.480,-0.042,0.416,-0.872
1667727408434,2022-11-06T11:36:48.434,1061.520,-0.042,0.419,-0.872
1667727408474,2022-11-06T11:36:48.474,1061.560,-0.043,0.419,-0.874
1667727408514,2022-11-06T11:36:48.514,1061.600,-0.043,0.416,-0.873
1667727408554,2022-11-06T11:36:48.554,1061.640,-0.045,0.419,-0.873
1667727408594,2022-11-06T11:36:48.594,1061.680,-0.042,0.419,-0.874
1667727408634,2022-11-06T11:36:48.634,1061.720,-0.039,0.421,-0.874
1667727408674,2022-11-06T11:36:48.674,1061.760,-0.044,0.418,-0.874
1667727408714,2022-11-06T11:36:48.714,1061.800,-0.042,0.419,-0.872
1667727408754,2022-11-06T11:36:48.754,1061.840,-0.041,0.422,-0.873
1667727408794,2022-11-06T11:36:48.794,1061.880,-0.042,0.417,-0.874
1667727408834,2022-11-06T11:36:48.834,1061.920,-0.045,0.417,-0.871
1667727408874,2022-11-06T11:36:48.874,1061.960,-0.045,0.421,-0.871
1667727408914,2022-11-06T11:36:48.914,1062.000,-0.036,0.419,-0.875
1667727408954,2022-11-06T11:36:48.954,1062.040,-0.042,0.421,-0.874
1667727408994,2022-11-06T11:36:48.994,1062.080,-0.045,0.414,-0.872
1667727409034,2022-11-06T11:36:49.034,1062.120,-0.043,0.419,-0.873
1667727409074,2022-11-06T11:36:49.074,1062.160,-0.041,0.422,-0.873
1667727409114,2022-11-06T11:36:49.114,1062.200,-0.044,0.417,-0.873
1667727409154,2022-11-06T11:36:49.154,1062.240,-0.048,0.420,-0.870
1667727409194,2022-11-06T11:36:49.194,1062.280,-0.037,0.420,-0.875
1667727409234,2022-11-06T11:36:49.234,1062.320,-0.038,0.422,-0.875
1667727409274,2022-11-06T11:36:49.274,1062.360,-0.046,0.412,-0.871
1667727409314,2022-11-06T11:36:49.314,1062.400,-0.043,0.417,-0.872
1667727409354,2022-11-06T11:36:49.354,1062.440,-0.042,0.425,-0.873
1667727409394,2022-11-06T11:36:49.394,1062.480,-0.041,0.417,-0.875
1667727409434,2022-11-06T11:36:49.434,1062.520,-0.046,0.419,-0.872
1667727409474,2022-11-06T11:36:49.474,1062.560,-0.042,0.419,-0.875
1667727409514,2022-11-06T11:36:49.514,1062.600,-0.040,0.421,-0.875
1667727409554,2022-11-06T11:36:49.554,1062.640,-0.042,0.415,-0.875
1667727409594,2022-11-06T11:36:49.594,1062.680,-0.043,0.417,-0.873
1667727409634,2022-11-06T11:36:49.634,1062.720,-0.041,0.423,-0.874
1667727409674,2022-11-06T11:36:49.674,1062.760,-0.041,0.419,-0.874
1667727409714,2022-11-06T11:36:49.714,1062.800,-0.046,0.416,-0.872
1667727409754,2022-11-06T11:36:49.754,1062.840,-0.043,0.419,-0.874
1667727409794,2022-11-06T11:36:49.794,1062.880,-0.036,0.420,-0.876
1667727409834,2022-11-06T11:36:49.834,1062.920,-0.042,0.418,-0.873
1667727409874,2022-11-06T11:36:49.874,1062.960,-0.046,0.411,-0.872
1667727409914,2022-11-06T11:36:49.914,1063.000,-0.043,0.421,-0.873
1667727409954,2022-11-06T11:36:49.954,1063.040,-0.041,0.422,-0.873
1667727409994,2022-11-06T11:36:49.994,1063.080,-0.044,0.417,-0.873
1667727410034,2022-11-06T11:36:50.034,1063.120,-0.043,0.418,-0.873
1667727410074,2022-11-06T11:36:50.074,1063.160,-0.037,0.421,-0.875
1667727410114,2022-11-06T11:36:50.114,1063.200,-0.044,0.416,-0.875
1667727410154,2022-11-06T11:36:50.154,1063.240,-0.046,0.414,-0.873
1667727410194,2022-11-06T11:36:50.194,1063.280,-0.041,0.421,-0.875
1667727410234,2022-11-06T11:36:50.234,1063.320,-0.041,0.421,-0.873
1667727410274,2022-11-06T11:36:50.274,1063.360,-0.044,0.416,-0.873
1667727410314,2022-11-06T11:36:50.314,1063.400,-0.047,0.419,-0.872
1667727410354,2022-11-06T11:36:50.354,1063.440,-0.038,0.420,-0.876
1667727410394,2022-11-06T11:36:50.394,1063.480,-0.042,0.419,-0.874
1667727410434,2022-11-06T11:36:50.434,1063.520,-0.045,0.410,-0.873
1667727410474,2022-11-06T11:36:50.474,1063.560,-0.041,0.420,-0.874
1667727410514,2022-11-06T11:36:50.514,1063.600,-0.040,0.422,-0.874
1667727410554,2022-11-06T11:36:50.554,1063.640,-0.044,0.416,-0.873
1667727410594,2022-11-06T11:36:50.594,1063.680,-0.046,0.419,-0.871
1667727410634,2022-11-06T11:36:50.634,1063.720,-0.040,0.421,-0.874
1667727410674,2022-11-06T11:36:50.674,1063.760,-0.038,0.417,-0.875
1667727410714,2022-11-06T11:36:50.714,1063.800,-0.046,0.417,-0.873
1667727410754,2022-11-06T11:36:50.754,1063.840,-0.044,0.414,-0.872
1667727410794,2022-11-06T11:36:50.794,1063.880,-0.041,0.425,-0.873
1667727410834,2022-11-06T11:36:50.834,1063.920,-0.041,0.417,-0.874
1667727410874,2022-11-06T11:36:50.874,1063.960,-0.047,0.414,-0.871
1667727410914,2022-11-06T11:36:50.914,1064.000,-0.042,0.419,-0.874
1667727410954,2022-11-06T11:36:50.954,1064.040,-0.038,0.419,-0.876
1667727410994,2022-11-06T11:36:50.994,1064.080,-0.044,0.416,-0.873
1667727411034,2022-11-06T11:36:51.034,1064.120,-0.045,0.415,-0.872
1667727411074,2022-11-06T11:36:51.074,1064.160,-0.041,0.422,-0.873
1667727411114,2022-11-06T11:36:51.114,1064.200,-0.039,0.421,-0.874
1667727411154,2022-11-06T11:36:51.154,1064.240,-0.045,0.417,-0.874
1667727411194,2022-11-06T11:36:51.194,1064.280,-0.042,0.419,-0.873
1667727411234,2022-11-06T11:36:51.234,1064.320,-0.039,0.418,-0.876
1667727411274,2022-11-06T11:36:51.274,1064.360,-0.045,0.416,-0.874
1667727411314,2022-11-06T11:36:51.314,1064.400,-0.042,0.417,-0.873
1667727411354,2022-11-06T11:36:51.354,1064.440,-0.041,0.420,-0.873
1667727411394,2022-11-06T11:36:51.394,1064.480,-0.042,0.420,-0.873
1667727411434,2022-11-06T11:36:51.434,1064.520,-0.044,0.416,-0.872
1667727411474,2022-11-06T11:36:51.474,1064.560,-0.042,0.418,-0.874
1667727411514,2022-11-06T11:36:51.514,1064.600,-0.037,0.420,-0.876
1667727411554,2022-11-06T11:36:51.554,1064.640,-0.046,0.416,-0.873
1667727411594,2022-11-06T11:36:51.594,1064.680,-0.044,0.415,-0.873
1667727411634,2022-11-06T11:36:51.634,1064.720,-0.042,0.423,-0.874
1667727411674,2022-11-06T11:36:51.674,1064.760,-0.040,0.419,-0.874
1667727411714,2022-11-06T11:36:51.714,1064.800,-0.044,0.415,-0.873
1667727411754,2022-11-06T11:36:51.754,1064.840,-0.046,0.421,-0.873
1667727411794,2022-11-06T11:36:51.794,1064.880,-0.037,0.417,-0.874
1667727411834,2022-11-06T11:36:51.834,1064.920,-0.041,0.418,-0.874
1667727411874,2022-11-06T11:36:51.874,1064.960,-0.047,0.412,-0.872
1667727411914,2022-11-06T11:36:51.914,1065.000,-0.041,0.418,-0.874
1667727411954,2022-11-06T11:36:51.954,1065.040,-0.039,0.423,-0.873
1667727411994,2022-11-06T11:36:51.994,1065.080,-0.042,0.415,-0.874
1667727412034,2022-11-06T11:36:52.034,1065.120,-0.045,0.417,-0.873
1667727412074,2022-11-06T11:36:52.074,1065.160,-0.038,0.419,-0.875
1667727412114,2022-11-06T11:36:52.114,1065.200,-0.040,0.416,-0.874
1667727412154,2022-11-06T11:36:52.154,1065.240,-0.046,0.415,-0.873
1667727412194,2022-11-06T11:36:52.194,1065.280,-0.041,0.419,-0.874
1667727412234,2022-11-06T11:36:52.234,1065.320,-0.041,0.421,-0.873
1667727412274,2022-11-06T11:36:52.274,1065.360,-0.044,0.416,-0.874
1667727412314,2022-11-06T11:36:52.314,1065.400,-0.046,0.419,-0.873
1667727412354,2022-11-06T11:36:52.354,1065.440,-0.038,0.418,-0.876
1667727412394,2022-11-06T11:36:52.394,1065.480,-0.041,0.419,-0.874
1667727412434,2022-11-06T11:36:52.434,1065.520,-0.046,0.415,-0.872
1667727412474,2022-11-06T11:36:52.474,1065.560,-0.040,0.417,-0.875
1667727412514,2022-11-06T11:36:52.514,1065.600,-0.040,0.423,-0.875
1667727412554,2022-11-06T11:36:52.554,1065.640,-0.044,0.415,-0.874
1667727412594,2022-11-06T11:36:52.594,1065.680,-0.044,0.415,-0.873
1667727412634,2022-11-06T11:36:52.634,1065.720,-0.037,0.419,-0.874
1667727412674,2022-11-06T11:36:52.674,1065.760,-0.036,0.398,-0.875
1667727412714,2022-11-06T11:36:52.714,1065.800,-0.055,0.433,-0.869
1667727412754,2022-11-06T11:36:52.754,1065.840,-0.039,0.412,-0.878
1667727412794,2022-11-06T11:36:52.794,1065.880,-0.041,0.416,-0.878
1667727412834,2022-11-06T11:36:52.834,1065.920,-0.044,0.429,-0.874
1667727412874,2022-11-06T11:36:52.874,1065.960,-0.044,0.406,-0.878
1667727412914,2022-11-06T11:36:52.914,1066.000,-0.035,0.386,-0.881
1667727412954,2022-11-06T11:36:52.954,1066.040,-0.050,0.425,-0.869
1667727412994,2022-11-06T11:36:52.994,1066.080,-0.048,0.428,-0.869
1667727413034,2022-11-06T11:36:53.034,1066.120,-0.042,0.421,-0.872
1667727413074,2022-11-06T11:36:53.074,1066.160,-0.049,0.426,-0.869
1667727413114,2022-11-06T11:36:53.114,1066.200,-0.050,0.418,-0.871
1667727413154,2022-11-06T11:36:53.154,1066.240,-0.043,0.411,-0.876
1667727413194,2022-11-06T11:36:53.194,1066.280,-0.042,0.416,-0.876
1667727413234,2022-11-06T11:36:53.234,1066.320,-0.045,0.419,-0.875
1667727413274,2022-11-06T11:36:53.274,1066.360,-0.044,0.412,-0.875
1667727413314,2022-11-06T11:36:53.314,1066.400,-0.047,0.419,-0.873
1667727413354,2022-11-06T11:36:53.354,1066.440,-0.042,0.418,-0.875
1667727413394,2022-11-06T11:36:53.394,1066.480,-0.036,0.414,-0.879
1667727413434,2022-11-06T11:36:53.434,1066.520,-0.046,0.414,-0.874
1667727413474,2022-11-06T11:36:53.474,1066.560,-0.046,0.412,-0.874
1667727413514,2022-11-06T11:36:53.514,1066.600,-0.040,0.418,-0.876
1667727413554,2022-11-06T11:36:53.554,1066.640,-0.033,0.407,-0.879
1667727413594,2022-11-06T11:36:53.594,1066.680,-0.045,0.418,-0.873
1667727413634,2022-11-06T11:36:53.634,1066.720,-0.048,0.414,-0.875
1667727413674,2022-11-06T11:36:53.674,1066.760,-0.041,0.412,-0.877
1667727413714,2022-11-06T11:36:53.714,1066.800,-0.041,0.431,-0.875
1667727413754,2022-11-06T11:36:53.754,1066.840,-0.042,0.408,-0.877
1667727413794,2022-11-06T11:36:53.794,1066.880,-0.052,0.406,-0.875
1667727413834,2022-11-06T11:36:53.834,1066.920,-0.033,0.396,-0.880
1667727413874,2022-11-06T11:36:53.874,1066.960,-0.044,0.429,-0.871
1667727413914,2022-11-06T11:36:53.914,1067.000,-0.048,0.421,-0.872
1667727413954,2022-11-06T11:36:53.954,1067.040,-0.048,0.417,-0.874
1667727413994,2022-11-06T11:36:53.994,1067.080,-0.039,0.421,-0.875
1667727414034,2022-11-06T11:36:54.034,1067.120,-0.043,0.426,-0.872
1667727414074,2022-11-06T11:36:54.074,1067.160,-0.038,0.427,-0.869
1667727414114,2022-11-06T11:36:54.114,1067.200,-0.033,0.436,-0.868
1667727414154,2022-11-06T11:36:54.154,1067.240,-0.025,0.435,-0.865
1667727414194,2022-11-06T11:36:54.194,1067.280,-0.021,0.432,-0.866
1667727414234,2022-11-06T11:36:54.234,1067.320,-0.017,0.430,-0.865
1667727414274,2022-11-06T11:36:54.274,1067.360,-0.011,0.426,-0.867
1667727414314,2022-11-06T11:36:54.314,1067.400,-0.013,0.431,-0.866
1667727414354,2022-11-06T11:36:54.354,1067.440,-0.007,0.428,-0.872
1667727414394,2022-11-06T11:36:54.394,1067.480,0.010,0.417,-0.871
1667727414434,2022-11-06T11:36:54.434,1067.520,-0.010,0.427,-0.870
1667727414474,2022-11-06T11:36:54.474,1067.560,-0.001,0.411,-0.875
1667727414514,2022-11-06T11:36:54.514,1067.600,-0.005,0.427,-0.876
1667727414554,2022-11-06T11:36:54.554,1067.640,-0.007,0.421,-0.870
1667727414594,2022-11-06T11:36:54.594,1067.680,-0.006,0.432,-0.872
1667727414634,2022-11-06T11:36:54.634,1067.720,0.001,0.412,-0.874
1667727414674,2022-11-06T11:36:54.674,1067.760,0.007,0.415,-0.870
1667727414714,2022-11-06T11:36:54.714,1067.800,-0.003,0.435,-0.867
1667727414754,2022-11-06T11:36:54.754,1067.840,-0.001,0.424,-0.868
1667727414794,2022-11-06T11:36:54.794,1067.880,-0.010,0.417,-0.870
1667727414834,2022-11-06T11:36:54.834,1067.920,-0.021,0.421,-0.877
1667727414874,2022-11-06T11:36:54.874,1067.960,-0.019,0.422,-0.874
1667727414914,2022-11-06T11:36:54.914,1068.000,-0.013,0.416,-0.873
1667727414954,2022-11-06T11:36:54.954,1068.040,-0.022,0.418,-0.872
1667727414994,2022-11-06T11:36:54.994,1068.080,-0.026,0.426,-0.878
1667727415034,2022-11-06T11:36:55.034,1068.120,-0.027,0.425,-0.876
1667727415074,2022-11-06T11:36:55.074,1068.160,-0.025,0.425,-0.866
1667727415114,2022-11-06T11:36:55.114,1068.200,-0.021,0.421,-0.868
1667727415154,2022-11-06T11:36:55.154,1068.240,-0.023,0.432,-0.865
1667727415194,2022-11-06T11:36:55.194,1068.280,-0.025,0.435,-0.866
1667727415234,2022-11-06T11:36:55.234,1068.320,-0.018,0.434,-0.866
1667727415274,2022-11-06T11:36:55.274,1068.360,-0.016,0.437,-0.862
1667727415314,2022-11-06T11:36:55.314,1068.400,-0.023,0.438,-0.862
1667727415354,2022-11-06T11:36:55.354,1068.440,-0.023,0.438,-0.865
1667727415394,2022-11-06T11:36:55.394,1068.480,-0.016,0.442,-0.864
1667727415434,2022-11-06T11:36:55.434,1068.520,-0.021,0.441,-0.862
1667727415474,2022-11-06T11:36:55.474,1068.560,-0.022,0.440,-0.863
1667727415514,2022-11-06T11:36:55.514,1068.600,-0.017,0.440,-0.863
1667727415554,2022-11-06T11:36:55.554,1068.640,-0.022,0.442,-0.863
1667727415594,2022-11-06T11:36:55.594,1068.680,-0.021,0.438,-0.863
1667727415634,2022-11-06T11:36:55.634,1068.720,-0.018,0.441,-0.863
1667727415674,2022-11-06T11:36:55.674,1068.760,-0.019,0.444,-0.863
1667727415714,2022-11-06T11:36:55.714,1068.800,-0.021,0.438,-0.865
1667727415754,2022-11-06T11:36:55.754,1068.840,-0.022,0.441,-0.863
1667727415794,2022-11-06T11:36:55.794,1068.880,-0.022,0.440,-0.862
1667727415834,2022-11-06T11:36:55.834,1068.920,-0.019,0.441,-0.863
1667727415874,2022-11-06T11:36:55.874,1068.960,-0.022,0.439,-0.863
1667727415914,2022-11-06T11:36:55.914,1069.000,-0.026,0.436,-0.864
1667727415954,2022-11-06T11:36:55.954,1069.040,-0.018,0.439,-0.863
1667727415994,2022-11-06T11:36:55.994,1069.080,-0.018,0.445,-0.863
1667727416034,2022-11-06T11:36:56.034,1069.120,-0.025,0.433,-0.863
1667727416074,2022-11-06T11:36:56.074,1069.160,-0.026,0.437,-0.863
1667727416114,2022-11-06T11:36:56.114,1069.200,-0.018,0.445,-0.863
1667727416154,2022-11-06T11:36:56.154,1069.240,-0.019,0.441,-0.865
1667727416194,2022-11-06T11:36:56.194,1069.280,-0.024,0.435,-0.864
1667727416234,2022-11-06T11:36:56.234,1069.320,-0.026,0.438,-0.863
1667727416274,2022-11-06T11:36:56.274,1069.360,-0.022,0.436,-0.864
1667727416314,2022-11-06T11:36:56.314,1069.400,-0.025,0.439,-0.866
1667727416354,2022-11-06T11:36:56.354,1069.440,-0.024,0.438,-0.864
1667727416394,2022-11-06T11:36:56.394,1069.480,-0.024,0.440,-0.864
1667727416434,2022-11-06T11:36:56.434,1069.520,-0.024,0.438,-0.864
1667727416474,2022-11-06T11:36:56.474,1069.560,-0.026,0.435,-0.865
1667727416514,2022-11-06T11:36:56.514,1069.600,-0.024,0.438,-0.864
1667727416554,2022-11-06T11:36:56.554,1069.640,-0.025,0.438,-0.864
1667727416594,2022-11-06T11:36:56.594,1069.680,-0.025,0.436,-0.864
1667727416634,2022-11-06T11:36:56.634,1069.720,-0.026,0.436,-0.865
1667727416674,2022-11-06T11:36:56.674,1069.760,-0.025,0.435,-0.866
1667727416714,2022-11-06T11:36:56.714,1069.800,-0.025,0.438,-0.865
1667727416754,2022-11-06T11:36:56.754,1069.840,-0.027,0.436,-0.865
1667727416794,2022-11-06T11:36:56.794,1069.880,-0.030,0.436,-0.864
1667727416834,2022-11-06T11:36:56.834,1069.920,-0.024,0.435,-0.866
1667727416874,2022-11-06T11:36:56.874,1069.960,-0.023,0.437,-0.867
1667727416914,2022-11-06T11:36:56.914,1070.000,-0.030,0.434,-0.864
1667727416954,2022-11-06T11:36:56.954,1070.040,-0.029,0.434,-0.864
1667727416994,2022-11-06T11:36:56.994,1070.080,-0.024,0.441,-0.865
1667727417034,2022-11-06T11:36:57.034,1070.120,-0.025,0.438,-0.864
1667727417074,2022-11-06T11:36:57.074,1070.160,-0.028,0.433,-0.866
1667727417114,2022-11-06T11:36:57.114,1070.200,-0.028,0.435,-0.865
1667727417154,2022-11-06T11:36:57.154,1070.240,-0.026,0.435,-0.866
1667727417194,2022-11-06T11:36:57.194,1070.280,-0.027,0.436,-0.865
1667727417234,2022-11-06T11:36:57.234,1070.320,-0.029,0.437,-0.864
1667727417274,2022-11-06T11:36:57.274,1070.360,-0.028,0.437,-0.865
1667727417314,2022-11-06T11:36:57.314,1070.400,-0.024,0.439,-0.865
1667727417354,2022-11-06T11:36:57.354,1070.440,-0.025,0.437,-0.864
1667727417394,2022-11-06T11:36:57.394,1070.480,-0.028,0.432,-0.865
1667727417434,2022-11-06T11:36:57.434,1070.520,-0.029,0.435,-0.865
1667727417474,2022-11-06T11:36:57.474,1070.560,-0.027,0.441,-0.864
1667727417514,2022-11-06T11:36:57.514,1070.600,-0.026,0.436,-0.865
1667727417554,2022-11-06T11:36:57.554,1070.640,-0.029,0.433,-0.865
1667727417594,2022-11-06T11:36:57.594,1070.680,-0.029,0.439,-0.865
1667727417634,2022-11-06T11:36:57.634,1070.720,-0.026,0.436,-0.866
1667727417674,2022-11-06T11:36:57.674,1070.760,-0.027,0.435,-0.865
1667727417714,2022-11-06T11:36:57.714,1070.800,-0.027,0.434,-0.864
1667727417754,2022-11-06T11:36:57.754,1070.840,-0.028,0.436,-0.864
1667727417794,2022-11-06T11:36:57.794,1070.880,-0.029,0.436,-0.865
1667727417834,2022-11-06T11:36:57.834,1070.920,-0.028,0.433,-0.865
1667727417874,2022-11-06T11:36:57.874,1070.960,-0.026,0.436,-0.864
1667727417914,2022-11-06T11:36:57.914,1071.000,-0.027,0.436,-0.865
1667727417954,2022-11-06T11:36:57.954,1071.040,-0.029,0.436,-0.865
1667727417994,2022-11-06T11:36:57.994,1071.080,-0.027,0.435,-0.865
1667727418034,2022-11-06T11:36:58.034,1071.120,-0.028,0.435,-0.866
1667727418074,2022-11-06T11:36:58.074,1071.160,-0.026,0.436,-0.865
1667727418114,2022-11-06T11:36:58.114,1071.200,-0.028,0.436,-0.865
1667727418154,2022-11-06T11:36:58.154,1071.240,-0.030,0.435,-0.865
1667727418194,2022-11-06T11:36:58.194,1071.280,-0.026,0.436,-0.866
1667727418234,2022-11-06T11:36:58.234,1071.320,-0.027,0.436,-0.864
1667727418274,2022-11-06T11:36:58.274,1071.360,-0.029,0.436,-0.865
1667727418314,2022-11-06T11:36:58.314,1071.400,-0.031,0.434,-0.865
1667727418354,2022-11-06T11:36:58.354,1071.440,-0.028,0.435,-0.865
1667727418394,2022-11-06T11:36:58.394,1071.480,-0.024,0.438,-0.865
1667727418434,2022-11-06T11:36:58.434,1071.520,-0.028,0.434,-0.866
1667727418474,2022-11-06T11:36:58.474,1071.560,-0.032,0.434,-0.865
1667727418514,2022-11-06T11:36:58.514,1071.600,-0.030,0.435,-0.865
1667727418554,2022-11-06T11:36:58.554,1071.640,-0.027,0.439,-0.865
1667727418594,2022-11-06T11:36:58.594,1071.680,-0.026,0.434,-0.866
1667727418634,2022-11-06T11:36:58.634,1071.720,-0.030,0.433,-0.864
1667727418674,2022-11-06T11:36:58.674,1071.760,-0.030,0.434,-0.865
1667727418714,2022-11-06T11:36:58.714,1071.800,-0.028,0.433,-0.866
1667727418754,2022-11-06T11:36:58.754,1071.840,-0.028,0.437,-0.865
1667727418794,2022-11-06T11:36:58.794,1071.880,-0.028,0.435,-0.865
1667727418834,2022-11-06T11:36:58.834,1071.920,-0.030,0.435,-0.865
1667727418874,2022-11-06T11:36:58.874,1071.960,-0.028,0.436,-0.866
1667727418914,2022-11-06T11:36:58.914,1072.000,-0.027,0.437,-0.866
1667727418954,2022-11-06T11:36:58.954,1072.040,-0.029,0.435,-0.865
1667727418994,2022-11-06T11:36:58.994,1072.080,-0.030,0.435,-0.865
1667727419034,2022-11-06T11:36:59.034,1072.120,-0.028,0.434,-0.865
1667727419074,2022-11-06T11:36:59.074,1072.160,-0.028,0.437,-0.865
1667727419114,2022-11-06T11:36:59.114,1072.200,-0.029,0.436,-0.865
1667727419154,2022-11-06T11:36:59.154,1072.240,-0.032,0.436,-0.865
1667727419194,2022-11-06T11:36:59.194,1072.280,-0.029,0.434,-0.865
1667727419234,2022-11-06T11:36:59.234,1072.320,-0.029,0.436,-0.865
1667727419274,2022-11-06T11:36:59.274,1072.360,-0.030,0.436,-0.865
1667727419314,2022-11-06T11:36:59.314,1072.400,-0.029,0.434,-0.865
1667727419354,2022-11-06T11:36:59.354,1072.440,-0.029,0.438,-0.864
1667727419394,2022-11-06T11:36:59.394,1072.480,-0.031,0.433,-0.866
1667727419434,2022-11-06T11:36:59.434,1072.520,-0.031,0.435,-0.865
1667727419474,2022-11-06T11:36:59.474,1072.560,-0.029,0.438,-0.864
1667727419514,2022-11-06T11:36:59.514,1072.600,-0.026,0.434,-0.867
1667727419554,2022-11-06T11:36:59.554,1072.640,-0.032,0.433,-0.866
1667727419594,2022-11-06T11:36:59.594,1072.680,-0.033,0.434,-0.865
1667727419634,2022-11-06T11:36:59.634,1072.720,-0.029,0.436,-0.866
1667727419674,2022-11-06T11:36:59.674,1072.760,-0.029,0.435,-0.867
1667727419714,2022-11-06T11:36:59.714,1072.800,-0.034,0.433,-0.865
1667727419754,2022-11-06T11:36:59.754,1072.840,-0.028,0.435,-0.866
1667727419794,2022-11-06T11:36:59.794,1072.880,-0.026,0.437,-0.867
1667727419834,2022-11-06T11:36:59.834,1072.920,-0.034,0.433,-0.865
1667727419874,2022-11-06T11:36:59.874,1072.960,-0.032,0.434,-0.865
1667727419914,2022-11-06T11:36:59.914,1073.000,-0.026,0.439,-0.865
1667727419954,2022-11-06T11:36:59.954,1073.040,-0.034,0.434,-0.865
1667727419994,2022-11-06T11:36:59.994,1073.080,-0.035,0.431,-0.865
1667727420034,2022-11-06T11:37:00.034,1073.120,-0.027,0.440,-0.864
1667727420074,2022-11-06T11:37:00.074,1073.160,-0.029,0.433,-0.866
1667727420114,2022-11-06T11:37:00.114,1073.200,-0.035,0.433,-0.865
1667727420154,2022-11-06T11:37:00.154,1073.240,-0.031,0.436,-0.866
1667727420194,2022-11-06T11:37:00.194,1073.280,-0.031,0.437,-0.865
1667727420234,2022-11-06T11:37:00.234,1073.320,-0.034,0.434,-0.864
1667727420274,2022-11-06T11:37:00.274,1073.360,-0.032,0.433,-0.866
1667727420314,2022-11-06T11:37:00.314,1073.400,-0.028,0.436,-0.865
1667727420354,2022-11-06T11:37:00.354,1073.440,-0.034,0.430,-0.866
1667727420394,2022-11-06T11:37:00.394,1073.480,-0.033,0.431,-0.867
1667727420434,2022-11-06T11:37:00.434,1073.520,-0.031,0.439,-0.865
1667727420474,2022-11-06T11:37:00.474,1073.560,-0.032,0.434,-0.866
1667727420514,2022-11-06T11:37:00.514,1073.600,-0.033,0.433,-0.865
1667727420554,2022-11-06T11:37:00.554,1073.640,-0.033,0.437,-0.866
1667727420594,2022-11-06T11:37:00.594,1073.680,-0.027,0.431,-0.869
1667727420634,2022-11-06T11:37:00.634,1073.720,-0.034,0.432,-0.866
1667727420674,2022-11-06T11:37:00.674,1073.760,-0.036,0.432,-0.865
1667727420714,2022-11-06T11:37:00.714,1073.800,-0.029,0.435,-0.865
1667727420754,2022-11-06T11:37:00.754,1073.840,-0.031,0.434,-0.865
1667727420794,2022-11-06T11:37:00.794,1073.880,-0.034,0.432,-0.866
1667727420834,2022-11-06T11:37:00.834,1073.920,-0.033,0.436,-0.866
1667727420874,2022-11-06T11:37:00.874,1073.960,-0.028,0.434,-0.868
1667727420914,2022-11-06T11:37:00.914,1074.000,-0.030,0.432,-0.866
1667727420954,2022-11-06T11:37:00.954,1074.040,-0.033,0.430,-0.866
1667727420994,2022-11-06T11:37:00.994,1074.080,-0.034,0.436,-0.865
1667727421034,2022-11-06T11:37:01.034,1074.120,-0.030,0.436,-0.864
1667727421074,2022-11-06T11:37:01.074,1074.160,-0.033,0.432,-0.865
1667727421114,2022-11-06T11:37:01.114,1074.200,-0.032,0.435,-0.865
1667727421154,2022-11-06T11:37:01.154,1074.240,-0.028,0.438,-0.866
1667727421194,2022-11-06T11:37:01.194,1074.280,-0.034,0.434,-0.865
1667727421234,2022-11-06T11:37:01.234,1074.320,-0.032,0.427,-0.865
1667727421274,2022-11-06T11:37:01.274,1074.360,-0.034,0.443,-0.864
1667727421314,2022-11-06T11:37:01.314,1074.400,-0.030,0.430,-0.866
1667727421354,2022-11-06T11:37:01.354,1074.440,-0.033,0.432,-0.866
