epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668186457450,2022-11-11T19:07:37.450,1103.375,-0.259,-0.237,-0.940
1668186457491,2022-11-11T19:07:37.491,1103.416,-0.253,-0.234,-0.937
1668186457532,2022-11-11T19:07:37.532,1103.457,-0.250,-0.233,-0.935
1668186457572,2022-11-11T19:07:37.572,1103.497,-0.253,-0.234,-0.935
1668186457613,2022-11-11T19:07:37.613,1103.538,-0.260,-0.234,-0.941
1668186457654,2022-11-11T19:07:37.654,1103.579,-0.265,-0.234,-0.948
1668186457693,2022-11-11T19:07:37.693,1103.618,-0.263,-0.232,-0.947
1668186457734,2022-11-11T19:07:37.734,1103.659,-0.257,-0.232,-0.941
1668186457775,2022-11-11T19:07:37.775,1103.700,-0.251,-0.233,-0.936
1668186457815,2022-11-11T19:07:37.815,1103.740,-0.251,-0.235,-0.934
1668186457856,2022-11-11T19:07:37.856,1103.781,-0.256,-0.237,-0.935
1668186457897,2022-11-11T19:07:37.897,1103.822,-0.259,-0.234,-0.941
1668186457936,2022-11-11T19:07:37.936,1103.861,-0.257,-0.227,-0.944
1668186457977,2022-11-11T19:07:37.977,1103.902,-0.255,-0.226,-0.941
1668186458018,2022-11-11T19:07:38.018,1103.943,-0.261,-0.235,-0.939
1668186458058,2022-11-11T19:07:38.058,1103.983,-0.272,-0.243,-0.943
1668186458099,2022-11-11T19:07:38.099,1104.024,-0.263,-0.239,-0.941
1668186458140,2022-11-11T19:07:38.140,1104.065,-0.254,-0.232,-0.934
1668186458179,2022-11-11T19:07:38.179,1104.104,-0.252,-0.228,-0.936
1668186458220,2022-11-11T19:07:38.220,1104.145,-0.255,-0.229,-0.943
1668186458260,2022-11-11T19:07:38.260,1104.185,-0.260,-0.229,-0.944
1668186458301,2022-11-11T19:07:38.301,1104.226,-0.259,-0.229,-0.941
1668186458342,2022-11-11T19:07:38.342,1104.267,-0.259,-0.232,-0.940
1668186458382,2022-11-11T19:07:38.382,1104.307,-0.260,-0.234,-0.940
1668186458423,2022-11-11T19:07:38.423,1104.348,-0.260,-0.237,-0.937
1668186458464,2022-11-11T19:07:38.464,1104.389,-0.263,-0.238,-0.939
1668186458503,2022-11-11T19:07:38.503,1104.428,-0.261,-0.234,-0.943
1668186458544,2022-11-11T19:07:38.544,1104.469,-0.256,-0.227,-0.943
1668186458585,2022-11-11T19:07:38.585,1104.510,-0.252,-0.227,-0.939
1668186458625,2022-11-11T19:07:38.625,1104.550,-0.255,-0.231,-0.938
1668186458666,2022-11-11T19:07:38.666,1104.591,-0.264,-0.237,-0.941
1668186458707,2022-11-11T19:07:38.707,1104.632,-0.263,-0.239,-0.944
1668186458746,2022-11-11T19:07:38.746,1104.671,-0.260,-0.235,-0.941
1668186458787,2022-11-11T19:07:38.787,1104.712,-0.255,-0.233,-0.938
1668186458828,2022-11-11T19:07:38.828,1104.753,-0.252,-0.233,-0.935
1668186458868,2022-11-11T19:07:38.868,1104.793,-0.257,-0.236,-0.937
1668186458909,2022-11-11T19:07:38.909,1104.834,-0.258,-0.238,-0.940
1668186458950,2022-11-11T19:07:38.950,1104.875,-0.257,-0.236,-0.940
1668186458990,2022-11-11T19:07:38.990,1104.915,-0.259,-0.233,-0.940
1668186459031,2022-11-11T19:07:39.031,1104.956,-0.261,-0.232,-0.945
1668186459070,2022-11-11T19:07:39.070,1104.995,-0.260,-0.233,-0.947
1668186459111,2022-11-11T19:07:39.111,1105.036,-0.255,-0.233,-0.938
1668186459152,2022-11-11T19:07:39.152,1105.077,-0.254,-0.238,-0.934
1668186459192,2022-11-11T19:07:39.192,1105.117,-0.256,-0.239,-0.935
1668186459233,2022-11-11T19:07:39.233,1105.158,-0.258,-0.233,-0.941
1668186459274,2022-11-11T19:07:39.274,1105.199,-0.261,-0.228,-0.947
1668186459313,2022-11-11T19:07:39.313,1105.238,-0.259,-0.229,-0.944
1668186459354,2022-11-11T19:07:39.354,1105.279,-0.259,-0.236,-0.944
1668186459395,2022-11-11T19:07:39.395,1105.320,-0.258,-0.240,-0.938
1668186459435,2022-11-11T19:07:39.435,1105.360,-0.254,-0.240,-0.933
1668186459476,2022-11-11T19:07:39.476,1105.401,-0.256,-0.236,-0.937
1668186459517,2022-11-11T19:07:39.517,1105.442,-0.256,-0.232,-0.941
1668186459556,2022-11-11T19:07:39.556,1105.481,-0.257,-0.231,-0.943
1668186459597,2022-11-11T19:07:39.597,1105.522,-0.259,-0.232,-0.942
1668186459638,2022-11-11T19:07:39.638,1105.563,-0.261,-0.236,-0.941
1668186459678,2022-11-11T19:07:39.678,1105.603,-0.257,-0.237,-0.939
1668186459719,2022-11-11T19:07:39.719,1105.644,-0.253,-0.237,-0.938
1668186459760,2022-11-11T19:07:39.760,1105.685,-0.254,-0.234,-0.937
1668186459800,2022-11-11T19:07:39.800,1105.725,-0.255,-0.233,-0.939
1668186459841,2022-11-11T19:07:39.841,1105.766,-0.259,-0.234,-0.943
1668186459880,2022-11-11T19:07:39.880,1105.805,-0.259,-0.236,-0.944
1668186459921,2022-11-11T19:07:39.921,1105.846,-0.257,-0.237,-0.939
1668186459962,2022-11-11T19:07:39.962,1105.887,-0.252,-0.234,-0.938
1668186460002,2022-11-11T19:07:40.002,1105.927,-0.249,-0.233,-0.936
1668186460043,2022-11-11T19:07:40.043,1105.968,-0.255,-0.234,-0.937
1668186460084,2022-11-11T19:07:40.084,1106.009,-0.264,-0.237,-0.946
1668186460123,2022-11-11T19:07:40.123,1106.048,-0.263,-0.238,-0.949
1668186460164,2022-11-11T19:07:40.164,1106.089,-0.254,-0.234,-0.939
1668186460205,2022-11-11T19:07:40.205,1106.130,-0.248,-0.235,-0.932
1668186460245,2022-11-11T19:07:40.245,1106.170,-0.248,-0.237,-0.936
1668186460286,2022-11-11T19:07:40.286,1106.211,-0.252,-0.236,-0.938
1668186460327,2022-11-11T19:07:40.327,1106.252,-0.259,-0.234,-0.941
1668186460366,2022-11-11T19:07:40.366,1106.291,-0.261,-0.234,-0.943
1668186460407,2022-11-11T19:07:40.407,1106.332,-0.263,-0.236,-0.946
1668186460448,2022-11-11T19:07:40.448,1106.373,-0.261,-0.237,-0.943
1668186460488,2022-11-11T19:07:40.488,1106.413,-0.254,-0.236,-0.937
1668186460529,2022-11-11T19:07:40.529,1106.454,-0.252,-0.236,-0.937
1668186460569,2022-11-11T19:07:40.569,1106.494,-0.251,-0.236,-0.938
1668186460610,2022-11-11T19:07:40.610,1106.535,-0.254,-0.234,-0.938
1668186460651,2022-11-11T19:07:40.651,1106.576,-0.259,-0.233,-0.941
1668186460690,2022-11-11T19:07:40.690,1106.615,-0.263,-0.236,-0.944
1668186460731,2022-11-11T19:07:40.731,1106.656,-0.264,-0.237,-0.944
1668186460772,2022-11-11T19:07:40.772,1106.697,-0.257,-0.236,-0.938
1668186460812,2022-11-11T19:07:40.812,1106.737,-0.254,-0.234,-0.937
1668186460853,2022-11-11T19:07:40.853,1106.778,-0.255,-0.232,-0.937
1668186460894,2022-11-11T19:07:40.894,1106.819,-0.259,-0.234,-0.943
1668186460933,2022-11-11T19:07:40.933,1106.858,-0.263,-0.234,-0.944
1668186460974,2022-11-11T19:07:40.974,1106.899,-0.259,-0.233,-0.942
1668186461015,2022-11-11T19:07:41.015,1106.940,-0.252,-0.233,-0.937
1668186461055,2022-11-11T19:07:41.055,1106.980,-0.252,-0.236,-0.933
1668186461096,2022-11-11T19:07:41.096,1107.021,-0.261,-0.240,-0.939
1668186461137,2022-11-11T19:07:41.137,1107.062,-0.267,-0.239,-0.948
1668186461177,2022-11-11T19:07:41.177,1107.102,-0.262,-0.230,-0.947
1668186461218,2022-11-11T19:07:41.218,1107.143,-0.257,-0.229,-0.939
1668186461259,2022-11-11T19:07:41.259,1107.184,-0.250,-0.233,-0.936
1668186461298,2022-11-11T19:07:41.298,1107.223,-0.246,-0.233,-0.936
1668186461339,2022-11-11T19:07:41.339,1107.264,-0.250,-0.233,-0.934
1668186461379,2022-11-11T19:07:41.379,1107.304,-0.258,-0.236,-0.938
1668186461420,2022-11-11T19:07:41.420,1107.345,-0.266,-0.238,-0.946
1668186461461,2022-11-11T19:07:41.461,1107.386,-0.266,-0.238,-0.949
1668186461500,2022-11-11T19:07:41.500,1107.425,-0.257,-0.234,-0.940
1668186461541,2022-11-11T19:07:41.541,1107.466,-0.249,-0.231,-0.936
1668186461582,2022-11-11T19:07:41.582,1107.507,-0.248,-0.230,-0.937
1668186461622,2022-11-11T19:07:41.622,1107.547,-0.254,-0.234,-0.938
1668186461663,2022-11-11T19:07:41.663,1107.588,-0.260,-0.237,-0.942
1668186461704,2022-11-11T19:07:41.704,1107.629,-0.261,-0.235,-0.944
1668186461743,2022-11-11T19:07:41.743,1107.668,-0.261,-0.234,-0.943
1668186461784,2022-11-11T19:07:41.784,1107.709,-0.258,-0.233,-0.939
1668186461825,2022-11-11T19:07:41.825,1107.750,-0.254,-0.234,-0.937
1668186461865,2022-11-11T19:07:41.865,1107.790,-0.255,-0.233,-0.938
1668186461906,2022-11-11T19:07:41.906,1107.831,-0.258,-0.232,-0.943
1668186461947,2022-11-11T19:07:41.947,1107.872,-0.256,-0.230,-0.944
1668186461987,2022-11-11T19:07:41.987,1107.912,-0.253,-0.231,-0.941
1668186462028,2022-11-11T19:07:42.028,1107.953,-0.253,-0.233,-0.938
1668186462069,2022-11-11T19:07:42.069,1107.994,-0.254,-0.235,-0.936
1668186462108,2022-11-11T19:07:42.108,1108.033,-0.260,-0.241,-0.939
1668186462149,2022-11-11T19:07:42.149,1108.074,-0.267,-0.240,-0.946
1668186462189,2022-11-11T19:07:42.189,1108.114,-0.260,-0.233,-0.945
1668186462230,2022-11-11T19:07:42.230,1108.155,-0.254,-0.230,-0.937
1668186462271,2022-11-11T19:07:42.271,1108.196,-0.252,-0.231,-0.938
1668186462310,2022-11-11T19:07:42.310,1108.235,-0.252,-0.233,-0.940
1668186462351,2022-11-11T19:07:42.351,1108.276,-0.254,-0.232,-0.940
1668186462392,2022-11-11T19:07:42.392,1108.317,-0.256,-0.231,-0.940
1668186462432,2022-11-11T19:07:42.432,1108.357,-0.260,-0.234,-0.942
1668186462473,2022-11-11T19:07:42.473,1108.398,-0.262,-0.238,-0.943
1668186462514,2022-11-11T19:07:42.514,1108.439,-0.259,-0.237,-0.939
1668186462553,2022-11-11T19:07:42.553,1108.478,-0.255,-0.234,-0.938
1668186462594,2022-11-11T19:07:42.594,1108.519,-0.251,-0.230,-0.938
1668186462636,2022-11-11T19:07:42.636,1108.561,-0.250,-0.231,-0.938
1668186462675,2022-11-11T19:07:42.675,1108.600,-0.253,-0.232,-0.940
1668186462716,2022-11-11T19:07:42.716,1108.641,-0.257,-0.232,-0.941
1668186462757,2022-11-11T19:07:42.757,1108.682,-0.259,-0.233,-0.943
1668186462797,2022-11-11T19:07:42.797,1108.722,-0.257,-0.234,-0.942
1668186462838,2022-11-11T19:07:42.838,1108.763,-0.255,-0.235,-0.938
1668186462879,2022-11-11T19:07:42.879,1108.804,-0.255,-0.236,-0.935
1668186462918,2022-11-11T19:07:42.918,1108.843,-0.255,-0.236,-0.937
1668186462959,2022-11-11T19:07:42.959,1108.884,-0.259,-0.236,-0.941
1668186463000,2022-11-11T19:07:43.000,1108.925,-0.260,-0.231,-0.944
1668186463040,2022-11-11T19:07:43.040,1108.965,-0.257,-0.228,-0.943
1668186463081,2022-11-11T19:07:43.081,1109.006,-0.251,-0.228,-0.939
1668186463120,2022-11-11T19:07:43.120,1109.045,-0.253,-0.232,-0.937
1668186463161,2022-11-11T19:07:43.161,1109.086,-0.264,-0.239,-0.944
1668186463202,2022-11-11T19:07:43.202,1109.127,-0.262,-0.236,-0.942
1668186463242,2022-11-11T19:07:43.242,1109.167,-0.256,-0.232,-0.937
1668186463283,2022-11-11T19:07:43.283,1109.208,-0.257,-0.233,-0.941
1668186463324,2022-11-11T19:07:43.324,1109.249,-0.256,-0.232,-0.942
1668186463364,2022-11-11T19:07:43.364,1109.289,-0.254,-0.230,-0.939
1668186463405,2022-11-11T19:07:43.405,1109.330,-0.255,-0.232,-0.937
1668186463446,2022-11-11T19:07:43.446,1109.371,-0.260,-0.234,-0.938
1668186463485,2022-11-11T19:07:43.485,1109.410,-0.267,-0.239,-0.946
1668186463526,2022-11-11T19:07:43.526,1109.451,-0.261,-0.235,-0.943
1668186463567,2022-11-11T19:07:43.567,1109.492,-0.251,-0.232,-0.938
1668186463607,2022-11-11T19:07:43.607,1109.532,-0.253,-0.232,-0.936
1668186463648,2022-11-11T19:07:43.648,1109.573,-0.254,-0.233,-0.938
1668186463689,2022-11-11T19:07:43.689,1109.614,-0.258,-0.236,-0.941
1668186463728,2022-11-11T19:07:43.728,1109.653,-0.258,-0.232,-0.941
1668186463769,2022-11-11T19:07:43.769,1109.694,-0.258,-0.232,-0.942
1668186463810,2022-11-11T19:07:43.810,1109.735,-0.260,-0.232,-0.942
1668186463850,2022-11-11T19:07:43.850,1109.775,-0.259,-0.232,-0.940
1668186463891,2022-11-11T19:07:43.891,1109.816,-0.254,-0.232,-0.940
1668186463930,2022-11-11T19:07:43.930,1109.855,-0.255,-0.234,-0.939
1668186463971,2022-11-11T19:07:43.971,1109.896,-0.255,-0.234,-0.938
1668186464012,2022-11-11T19:07:44.012,1109.937,-0.253,-0.233,-0.939
1668186464052,2022-11-11T19:07:44.052,1109.977,-0.256,-0.233,-0.938
1668186464093,2022-11-11T19:07:44.093,1110.018,-0.260,-0.238,-0.942
1668186464134,2022-11-11T19:07:44.134,1110.059,-0.261,-0.239,-0.943
1668186464174,2022-11-11T19:07:44.174,1110.099,-0.256,-0.235,-0.938
1668186464215,2022-11-11T19:07:44.215,1110.140,-0.253,-0.235,-0.936
1668186464256,2022-11-11T19:07:44.256,1110.181,-0.255,-0.236,-0.939
1668186464295,2022-11-11T19:07:44.295,1110.220,-0.255,-0.231,-0.943
1668186464336,2022-11-11T19:07:44.336,1110.261,-0.255,-0.228,-0.945
1668186464377,2022-11-11T19:07:44.377,1110.302,-0.256,-0.228,-0.941
1668186464417,2022-11-11T19:07:44.417,1110.342,-0.260,-0.235,-0.943
1668186464458,2022-11-11T19:07:44.458,1110.383,-0.260,-0.240,-0.940
1668186464499,2022-11-11T19:07:44.499,1110.424,-0.255,-0.238,-0.934
1668186464538,2022-11-11T19:07:44.538,1110.463,-0.254,-0.236,-0.936
1668186464579,2022-11-11T19:07:44.579,1110.504,-0.254,-0.232,-0.941
1668186464620,2022-11-11T19:07:44.620,1110.545,-0.255,-0.230,-0.942
1668186464660,2022-11-11T19:07:44.660,1110.585,-0.259,-0.233,-0.942
1668186464701,2022-11-11T19:07:44.701,1110.626,-0.259,-0.235,-0.943
1668186464740,2022-11-11T19:07:44.740,1110.665,-0.257,-0.236,-0.942
1668186464781,2022-11-11T19:07:44.781,1110.706,-0.253,-0.234,-0.939
1668186464823,2022-11-11T19:07:44.823,1110.748,-0.252,-0.233,-0.937
1668186464862,2022-11-11T19:07:44.862,1110.787,-0.256,-0.233,-0.940
1668186464903,2022-11-11T19:07:44.903,1110.828,-0.258,-0.236,-0.940
1668186464944,2022-11-11T19:07:44.944,1110.869,-0.258,-0.235,-0.941
1668186464984,2022-11-11T19:07:44.984,1110.909,-0.257,-0.235,-0.942
1668186465025,2022-11-11T19:07:45.025,1110.950,-0.250,-0.232,-0.939
1668186465066,2022-11-11T19:07:45.066,1110.991,-0.252,-0.232,-0.936
1668186465105,2022-11-11T19:07:45.105,1111.030,-0.259,-0.236,-0.941
1668186465146,2022-11-11T19:07:45.146,1111.071,-0.263,-0.238,-0.950
1668186465187,2022-11-11T19:07:45.187,1111.112,-0.256,-0.234,-0.942
1668186465227,2022-11-11T19:07:45.227,1111.152,-0.249,-0.234,-0.932
1668186465268,2022-11-11T19:07:45.268,1111.193,-0.251,-0.236,-0.935
1668186465309,2022-11-11T19:07:45.309,1111.234,-0.252,-0.236,-0.938
1668186465348,2022-11-11T19:07:45.348,1111.273,-0.254,-0.235,-0.939
1668186465389,2022-11-11T19:07:45.389,1111.314,-0.258,-0.234,-0.939
1668186465430,2022-11-11T19:07:45.430,1111.355,-0.268,-0.237,-0.946
1668186465470,2022-11-11T19:07:45.470,1111.395,-0.268,-0.234,-0.950
1668186465511,2022-11-11T19:07:45.511,1111.436,-0.257,-0.232,-0.941
1668186465551,2022-11-11T19:07:45.551,1111.476,-0.249,-0.233,-0.936
1668186465592,2022-11-11T19:07:45.592,1111.517,-0.250,-0.234,-0.932
1668186465633,2022-11-11T19:07:45.633,1111.558,-0.257,-0.236,-0.937
1668186465672,2022-11-11T19:07:45.672,1111.597,-0.263,-0.238,-0.942
1668186465713,2022-11-11T19:07:45.713,1111.638,-0.265,-0.235,-0.944
1668186465754,2022-11-11T19:07:45.754,1111.679,-0.262,-0.232,-0.942
1668186465794,2022-11-11T19:07:45.794,1111.719,-0.261,-0.231,-0.940
1668186465835,2022-11-11T19:07:45.835,1111.760,-0.260,-0.231,-0.940
1668186465876,2022-11-11T19:07:45.876,1111.801,-0.259,-0.232,-0.939
1668186465915,2022-11-11T19:07:45.915,1111.840,-0.261,-0.233,-0.940
1668186465956,2022-11-11T19:07:45.956,1111.881,-0.260,-0.231,-0.939
1668186465997,2022-11-11T19:07:45.997,1111.922,-0.255,-0.233,-0.937
1668186466037,2022-11-11T19:07:46.037,1111.962,-0.257,-0.233,-0.936
1668186466078,2022-11-11T19:07:46.078,1112.003,-0.264,-0.236,-0.940
1668186466119,2022-11-11T19:07:46.119,1112.044,-0.272,-0.239,-0.948
1668186466158,2022-11-11T19:07:46.158,1112.083,-0.266,-0.231,-0.948
1668186466199,2022-11-11T19:07:46.199,1112.124,-0.255,-0.226,-0.938
1668186466239,2022-11-11T19:07:46.239,1112.164,-0.248,-0.231,-0.933
1668186466280,2022-11-11T19:07:46.280,1112.205,-0.248,-0.237,-0.933
1668186466321,2022-11-11T19:07:46.321,1112.246,-0.254,-0.236,-0.936
1668186466361,2022-11-11T19:07:46.361,1112.286,-0.263,-0.236,-0.939
1668186466402,2022-11-11T19:07:46.402,1112.327,-0.267,-0.236,-0.946
1668186466443,2022-11-11T19:07:46.443,1112.368,-0.266,-0.236,-0.950
1668186466482,2022-11-11T19:07:46.482,1112.407,-0.259,-0.235,-0.941
1668186466523,2022-11-11T19:07:46.523,1112.448,-0.252,-0.234,-0.933
1668186466564,2022-11-11T19:07:46.564,1112.489,-0.249,-0.236,-0.935
1668186466604,2022-11-11T19:07:46.604,1112.529,-0.253,-0.235,-0.938
1668186466645,2022-11-11T19:07:46.645,1112.570,-0.256,-0.235,-0.940
1668186466686,2022-11-11T19:07:46.686,1112.611,-0.261,-0.235,-0.942
1668186466725,2022-11-11T19:07:46.725,1112.650,-0.266,-0.234,-0.946
1668186466766,2022-11-11T19:07:46.766,1112.691,-0.258,-0.233,-0.942
1668186466807,2022-11-11T19:07:46.807,1112.732,-0.253,-0.234,-0.938
1668186466847,2022-11-11T19:07:46.847,1112.772,-0.258,-0.236,-0.938
1668186466888,2022-11-11T19:07:46.888,1112.813,-0.259,-0.237,-0.939
1668186466927,2022-11-11T19:07:46.927,1112.852,-0.257,-0.235,-0.939
1668186466969,2022-11-11T19:07:46.969,1112.894,-0.251,-0.229,-0.939
1668186467010,2022-11-11T19:07:47.010,1112.935,-0.252,-0.226,-0.940
1668186467049,2022-11-11T19:07:47.049,1112.974,-0.259,-0.234,-0.941
1668186467090,2022-11-11T19:07:47.090,1113.015,-0.267,-0.240,-0.944
1668186467131,2022-11-11T19:07:47.131,1113.056,-0.262,-0.237,-0.942
1668186467171,2022-11-11T19:07:47.171,1113.096,-0.254,-0.232,-0.938
1668186467212,2022-11-11T19:07:47.212,1113.137,-0.251,-0.231,-0.939
1668186467253,2022-11-11T19:07:47.253,1113.178,-0.250,-0.231,-0.939
1668186467292,2022-11-11T19:07:47.292,1113.217,-0.255,-0.233,-0.939
1668186467333,2022-11-11T19:07:47.333,1113.258,-0.260,-0.236,-0.941
1668186467374,2022-11-11T19:07:47.374,1113.299,-0.260,-0.237,-0.942
1668186467414,2022-11-11T19:07:47.414,1113.339,-0.261,-0.237,-0.943
1668186467455,2022-11-11T19:07:47.455,1113.380,-0.259,-0.236,-0.940
1668186467496,2022-11-11T19:07:47.496,1113.421,-0.255,-0.234,-0.940
1668186467535,2022-11-11T19:07:47.535,1113.460,-0.252,-0.233,-0.939
1668186467576,2022-11-11T19:07:47.576,1113.501,-0.250,-0.232,-0.938
1668186467617,2022-11-11T19:07:47.617,1113.542,-0.251,-0.234,-0.938
1668186467657,2022-11-11T19:07:47.657,1113.582,-0.258,-0.235,-0.940
1668186467698,2022-11-11T19:07:47.698,1113.623,-0.264,-0.237,-0.944
1668186467738,2022-11-11T19:07:47.738,1113.663,-0.263,-0.236,-0.942
1668186467779,2022-11-11T19:07:47.779,1113.704,-0.254,-0.234,-0.939
1668186467820,2022-11-11T19:07:47.820,1113.745,-0.252,-0.233,-0.937
1668186467859,2022-11-11T19:07:47.859,1113.784,-0.256,-0.236,-0.936
1668186467900,2022-11-11T19:07:47.900,1113.825,-0.259,-0.238,-0.940
1668186467941,2022-11-11T19:07:47.941,1113.866,-0.258,-0.233,-0.942
1668186467981,2022-11-11T19:07:47.981,1113.906,-0.254,-0.228,-0.941
1668186468022,2022-11-11T19:07:48.022,1113.947,-0.251,-0.230,-0.939
1668186468063,2022-11-11T19:07:48.063,1113.988,-0.259,-0.237,-0.940
1668186468102,2022-11-11T19:07:48.102,1114.027,-0.265,-0.241,-0.943
1668186468143,2022-11-11T19:07:48.143,1114.068,-0.259,-0.236,-0.938
1668186468184,2022-11-11T19:07:48.184,1114.109,-0.256,-0.234,-0.938
1668186468224,2022-11-11T19:07:48.224,1114.149,-0.255,-0.231,-0.942
1668186468265,2022-11-11T19:07:48.265,1114.190,-0.257,-0.230,-0.941
1668186468306,2022-11-11T19:07:48.306,1114.231,-0.256,-0.229,-0.939
1668186468345,2022-11-11T19:07:48.345,1114.270,-0.257,-0.231,-0.940
1668186468386,2022-11-11T19:07:48.386,1114.311,-0.263,-0.235,-0.944
1668186468426,2022-11-11T19:07:48.426,1114.351,-0.264,-0.236,-0.942
1668186468467,2022-11-11T19:07:48.467,1114.392,-0.259,-0.234,-0.938
1668186468508,2022-11-11T19:07:48.508,1114.433,-0.257,-0.232,-0.938
1668186468548,2022-11-11T19:07:48.548,1114.473,-0.255,-0.230,-0.938
1668186468589,2022-11-11T19:07:48.589,1114.514,-0.255,-0.230,-0.939
1668186468630,2022-11-11T19:07:48.630,1114.555,-0.256,-0.233,-0.938
1668186468669,2022-11-11T19:07:48.669,1114.594,-0.262,-0.236,-0.942
1668186468710,2022-11-11T19:07:48.710,1114.635,-0.266,-0.234,-0.944
1668186468751,2022-11-11T19:07:48.751,1114.676,-0.262,-0.230,-0.942
1668186468791,2022-11-11T19:07:48.791,1114.716,-0.260,-0.229,-0.941
1668186468832,2022-11-11T19:07:48.832,1114.757,-0.260,-0.231,-0.941
1668186468873,2022-11-11T19:07:48.873,1114.798,-0.259,-0.235,-0.940
1668186468912,2022-11-11T19:07:48.912,1114.837,-0.253,-0.237,-0.937
1668186468953,2022-11-11T19:07:48.953,1114.878,-0.251,-0.233,-0.932
1668186468994,2022-11-11T19:07:48.994,1114.919,-0.257,-0.231,-0.936
1668186469034,2022-11-11T19:07:49.034,1114.959,-0.270,-0.233,-0.950
1668186469075,2022-11-11T19:07:49.075,1115.000,-0.268,-0.230,-0.953
1668186469115,2022-11-11T19:07:49.115,1115.040,-0.254,-0.228,-0.941
1668186469156,2022-11-11T19:07:49.156,1115.081,-0.247,-0.236,-0.928
1668186469197,2022-11-11T19:07:49.197,1115.122,-0.251,-0.243,-0.930
1668186469236,2022-11-11T19:07:49.236,1115.161,-0.256,-0.240,-0.938
1668186469277,2022-11-11T19:07:49.277,1115.202,-0.258,-0.234,-0.942
1668186469318,2022-11-11T19:07:49.318,1115.243,-0.262,-0.230,-0.946
1668186469358,2022-11-11T19:07:49.358,1115.283,-0.265,-0.233,-0.949
1668186469399,2022-11-11T19:07:49.399,1115.324,-0.263,-0.235,-0.945
1668186469440,2022-11-11T19:07:49.440,1115.365,-0.252,-0.237,-0.936
1668186469479,2022-11-11T19:07:49.479,1115.404,-0.249,-0.237,-0.935
1668186469520,2022-11-11T19:07:49.520,1115.445,-0.254,-0.236,-0.935
1668186469561,2022-11-11T19:07:49.561,1115.486,-0.260,-0.237,-0.938
1668186469601,2022-11-11T19:07:49.601,1115.526,-0.263,-0.237,-0.943
1668186469642,2022-11-11T19:07:49.642,1115.567,-0.262,-0.232,-0.945
1668186469683,2022-11-11T19:07:49.683,1115.608,-0.257,-0.229,-0.942
1668186469722,2022-11-11T19:07:49.722,1115.647,-0.255,-0.232,-0.938
1668186469763,2022-11-11T19:07:49.763,1115.688,-0.256,-0.238,-0.936
1668186469804,2022-11-11T19:07:49.804,1115.729,-0.258,-0.240,-0.938
1668186469844,2022-11-11T19:07:49.844,1115.769,-0.260,-0.236,-0.943
1668186469885,2022-11-11T19:07:49.885,1115.810,-0.254,-0.229,-0.941
1668186469925,2022-11-11T19:07:49.925,1115.850,-0.252,-0.228,-0.939
1668186469966,2022-11-11T19:07:49.966,1115.891,-0.254,-0.235,-0.936
1668186470007,2022-11-11T19:07:50.007,1115.932,-0.265,-0.243,-0.939
1668186470046,2022-11-11T19:07:50.046,1115.971,-0.270,-0.240,-0.948
1668186470087,2022-11-11T19:07:50.087,1116.012,-0.261,-0.231,-0.945
1668186470128,2022-11-11T19:07:50.128,1116.053,-0.252,-0.230,-0.937
1668186470168,2022-11-11T19:07:50.168,1116.093,-0.253,-0.236,-0.937
1668186470209,2022-11-11T19:07:50.209,1116.134,-0.257,-0.238,-0.938
1668186470250,2022-11-11T19:07:50.250,1116.175,-0.259,-0.236,-0.938
1668186470289,2022-11-11T19:07:50.289,1116.214,-0.255,-0.233,-0.942
1668186470330,2022-11-11T19:07:50.330,1116.255,-0.258,-0.234,-0.942
1668186470371,2022-11-11T19:07:50.371,1116.296,-0.263,-0.237,-0.940
1668186470411,2022-11-11T19:07:50.411,1116.336,-0.260,-0.240,-0.939
1668186470452,2022-11-11T19:07:50.452,1116.377,-0.255,-0.237,-0.937
1668186470493,2022-11-11T19:07:50.493,1116.418,-0.254,-0.234,-0.938
1668186470532,2022-11-11T19:07:50.532,1116.457,-0.252,-0.231,-0.938
1668186470573,2022-11-11T19:07:50.573,1116.498,-0.257,-0.233,-0.943
1668186470613,2022-11-11T19:07:50.613,1116.538,-0.261,-0.235,-0.944
1668186470654,2022-11-11T19:07:50.654,1116.579,-0.263,-0.236,-0.942
1668186470695,2022-11-11T19:07:50.695,1116.620,-0.259,-0.235,-0.939
1668186470735,2022-11-11T19:07:50.735,1116.660,-0.255,-0.235,-0.937
1668186470776,2022-11-11T19:07:50.776,1116.701,-0.255,-0.233,-0.938
1668186470817,2022-11-11T19:07:50.817,1116.742,-0.258,-0.233,-0.938
1668186470856,2022-11-11T19:07:50.856,1116.781,-0.258,-0.236,-0.940
1668186470897,2022-11-11T19:07:50.897,1116.822,-0.259,-0.237,-0.942
1668186470938,2022-11-11T19:07:50.938,1116.863,-0.255,-0.236,-0.937
1668186470978,2022-11-11T19:07:50.978,1116.903,-0.252,-0.233,-0.935
1668186471019,2022-11-11T19:07:51.019,1116.944,-0.256,-0.235,-0.936
1668186471060,2022-11-11T19:07:51.060,1116.985,-0.268,-0.240,-0.943
1668186471099,2022-11-11T19:07:51.099,1117.024,-0.270,-0.237,-0.950
1668186471140,2022-11-11T19:07:51.140,1117.065,-0.259,-0.230,-0.941
1668186471181,2022-11-11T19:07:51.181,1117.106,-0.254,-0.232,-0.935
