epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667941469608,2022-11-08T23:04:29.608,1040.840,0.326,-0.172,-0.924
1667941469648,2022-11-08T23:04:29.648,1040.880,0.326,-0.172,-0.924
1667941469688,2022-11-08T23:04:29.688,1040.920,0.327,-0.172,-0.924
1667941469728,2022-11-08T23:04:29.728,1040.960,0.326,-0.173,-0.924
1667941469768,2022-11-08T23:04:29.768,1041.000,0.328,-0.173,-0.924
1667941469808,2022-11-08T23:04:29.808,1041.040,0.326,-0.171,-0.925
1667941469848,2022-11-08T23:04:29.848,1041.080,0.327,-0.173,-0.926
1667941469888,2022-11-08T23:04:29.888,1041.120,0.328,-0.172,-0.924
1667941469928,2022-11-08T23:04:29.928,1041.160,0.326,-0.172,-0.924
1667941469968,2022-11-08T23:04:29.968,1041.200,0.327,-0.172,-0.924
1667941470008,2022-11-08T23:04:30.008,1041.240,0.328,-0.172,-0.925
1667941470048,2022-11-08T23:04:30.048,1041.280,0.326,-0.171,-0.924
1667941470088,2022-11-08T23:04:30.088,1041.320,0.327,-0.170,-0.925
1667941470128,2022-11-08T23:04:30.128,1041.360,0.326,-0.173,-0.925
1667941470168,2022-11-08T23:04:30.168,1041.400,0.328,-0.172,-0.924
1667941470208,2022-11-08T23:04:30.208,1041.440,0.326,-0.172,-0.924
1667941470248,2022-11-08T23:04:30.248,1041.480,0.327,-0.174,-0.925
1667941470288,2022-11-08T23:04:30.288,1041.520,0.328,-0.172,-0.924
1667941470328,2022-11-08T23:04:30.328,1041.560,0.327,-0.171,-0.924
1667941470368,2022-11-08T23:04:30.368,1041.600,0.326,-0.172,-0.925
1667941470408,2022-11-08T23:04:30.408,1041.640,0.327,-0.173,-0.924
1667941470448,2022-11-08T23:04:30.448,1041.680,0.327,-0.173,-0.924
1667941470488,2022-11-08T23:04:30.488,1041.720,0.327,-0.171,-0.925
1667941470528,2022-11-08T23:04:30.528,1041.760,0.326,-0.172,-0.925
1667941470568,2022-11-08T23:04:30.568,1041.800,0.327,-0.174,-0.924
1667941470608,2022-11-08T23:04:30.608,1041.840,0.326,-0.173,-0.923
1667941470648,2022-11-08T23:04:30.648,1041.880,0.324,-0.173,-0.925
1667941470688,2022-11-08T23:04:30.688,1041.920,0.326,-0.175,-0.925
1667941470728,2022-11-08T23:04:30.728,1041.960,0.323,-0.177,-0.924
1667941470768,2022-11-08T23:04:30.768,1042.000,0.326,-0.173,-0.924
1667941470808,2022-11-08T23:04:30.808,1042.040,0.330,-0.179,-0.921
1667941470848,2022-11-08T23:04:30.848,1042.080,0.328,-0.164,-0.926
1667941470888,2022-11-08T23:04:30.888,1042.120,0.322,-0.165,-0.926
1667941470928,2022-11-08T23:04:30.928,1042.160,0.330,-0.173,-0.922
1667941470968,2022-11-08T23:04:30.968,1042.200,0.328,-0.170,-0.923
1667941471008,2022-11-08T23:04:31.008,1042.240,0.321,-0.168,-0.927
1667941471048,2022-11-08T23:04:31.048,1042.280,0.326,-0.176,-0.925
1667941471088,2022-11-08T23:04:31.088,1042.320,0.330,-0.177,-0.921
1667941471128,2022-11-08T23:04:31.128,1042.360,0.326,-0.169,-0.925
1667941471168,2022-11-08T23:04:31.168,1042.400,0.325,-0.170,-0.925
1667941471208,2022-11-08T23:04:31.208,1042.440,0.328,-0.174,-0.923
1667941471248,2022-11-08T23:04:31.248,1042.480,0.332,-0.175,-0.922
1667941471288,2022-11-08T23:04:31.288,1042.520,0.327,-0.175,-0.925
1667941471328,2022-11-08T23:04:31.328,1042.560,0.325,-0.177,-0.923
1667941471368,2022-11-08T23:04:31.368,1042.600,0.331,-0.181,-0.922
1667941471408,2022-11-08T23:04:31.408,1042.640,0.330,-0.179,-0.923
1667941471448,2022-11-08T23:04:31.448,1042.680,0.327,-0.178,-0.924
1667941471488,2022-11-08T23:04:31.488,1042.720,0.330,-0.181,-0.923
1667941471528,2022-11-08T23:04:31.528,1042.760,0.332,-0.183,-0.922
1667941471568,2022-11-08T23:04:31.568,1042.800,0.329,-0.180,-0.922
1667941471608,2022-11-08T23:04:31.608,1042.840,0.327,-0.181,-0.922
1667941471648,2022-11-08T23:04:31.648,1042.880,0.329,-0.183,-0.922
1667941471688,2022-11-08T23:04:31.688,1042.920,0.329,-0.181,-0.922
1667941471728,2022-11-08T23:04:31.728,1042.960,0.328,-0.181,-0.922
1667941471768,2022-11-08T23:04:31.768,1043.000,0.329,-0.182,-0.922
1667941471808,2022-11-08T23:04:31.808,1043.040,0.328,-0.183,-0.922
1667941471848,2022-11-08T23:04:31.848,1043.080,0.330,-0.182,-0.922
1667941471888,2022-11-08T23:04:31.888,1043.120,0.327,-0.184,-0.923
1667941471928,2022-11-08T23:04:31.928,1043.160,0.328,-0.184,-0.922
1667941471968,2022-11-08T23:04:31.968,1043.200,0.329,-0.185,-0.922
1667941472008,2022-11-08T23:04:32.008,1043.240,0.328,-0.182,-0.924
1667941472048,2022-11-08T23:04:32.048,1043.280,0.328,-0.184,-0.922
1667941472088,2022-11-08T23:04:32.088,1043.320,0.329,-0.184,-0.920
1667941472128,2022-11-08T23:04:32.128,1043.360,0.327,-0.183,-0.922
1667941472168,2022-11-08T23:04:32.168,1043.400,0.328,-0.183,-0.922
1667941472208,2022-11-08T23:04:32.208,1043.440,0.326,-0.182,-0.923
1667941472248,2022-11-08T23:04:32.248,1043.480,0.327,-0.185,-0.924
1667941472288,2022-11-08T23:04:32.288,1043.520,0.328,-0.183,-0.923
1667941472328,2022-11-08T23:04:32.328,1043.560,0.328,-0.185,-0.922
1667941472368,2022-11-08T23:04:32.368,1043.600,0.328,-0.184,-0.921
1667941472408,2022-11-08T23:04:32.408,1043.640,0.328,-0.182,-0.922
1667941472448,2022-11-08T23:04:32.448,1043.680,0.328,-0.182,-0.923
1667941472488,2022-11-08T23:04:32.488,1043.720,0.327,-0.183,-0.922
1667941472528,2022-11-08T23:04:32.528,1043.760,0.329,-0.183,-0.922
1667941472568,2022-11-08T23:04:32.568,1043.800,0.328,-0.180,-0.923
1667941472608,2022-11-08T23:04:32.608,1043.840,0.328,-0.183,-0.921
1667941472648,2022-11-08T23:04:32.648,1043.880,0.329,-0.185,-0.922
1667941472688,2022-11-08T23:04:32.688,1043.920,0.328,-0.183,-0.923
1667941472728,2022-11-08T23:04:32.728,1043.960,0.327,-0.183,-0.922
1667941472768,2022-11-08T23:04:32.768,1044.000,0.329,-0.186,-0.920
1667941472808,2022-11-08T23:04:32.808,1044.040,0.328,-0.186,-0.922
1667941472848,2022-11-08T23:04:32.848,1044.080,0.327,-0.182,-0.924
1667941472888,2022-11-08T23:04:32.888,1044.120,0.325,-0.182,-0.923
1667941472928,2022-11-08T23:04:32.928,1044.160,0.328,-0.185,-0.920
1667941472968,2022-11-08T23:04:32.968,1044.200,0.328,-0.183,-0.921
1667941473008,2022-11-08T23:04:33.008,1044.240,0.324,-0.182,-0.922
1667941473048,2022-11-08T23:04:33.048,1044.280,0.327,-0.182,-0.923
1667941473088,2022-11-08T23:04:33.088,1044.320,0.327,-0.180,-0.923
1667941473128,2022-11-08T23:04:33.128,1044.360,0.328,-0.189,-0.920
1667941473168,2022-11-08T23:04:33.168,1044.400,0.330,-0.182,-0.922
1667941473208,2022-11-08T23:04:33.208,1044.440,0.324,-0.180,-0.925
1667941473248,2022-11-08T23:04:33.248,1044.480,0.326,-0.181,-0.922
1667941473288,2022-11-08T23:04:33.288,1044.520,0.328,-0.185,-0.921
1667941473328,2022-11-08T23:04:33.328,1044.560,0.328,-0.184,-0.921
1667941473368,2022-11-08T23:04:33.368,1044.600,0.328,-0.179,-0.923
1667941473408,2022-11-08T23:04:33.408,1044.640,0.325,-0.181,-0.924
1667941473448,2022-11-08T23:04:33.448,1044.680,0.328,-0.180,-0.923
1667941473488,2022-11-08T23:04:33.488,1044.720,0.326,-0.178,-0.924
1667941473528,2022-11-08T23:04:33.528,1044.760,0.326,-0.180,-0.922
1667941473568,2022-11-08T23:04:33.568,1044.800,0.328,-0.182,-0.922
1667941473608,2022-11-08T23:04:33.608,1044.840,0.327,-0.179,-0.923
1667941473648,2022-11-08T23:04:33.648,1044.880,0.327,-0.176,-0.923
1667941473688,2022-11-08T23:04:33.688,1044.920,0.327,-0.177,-0.925
1667941473728,2022-11-08T23:04:33.728,1044.960,0.327,-0.175,-0.924
1667941473768,2022-11-08T23:04:33.768,1045.000,0.328,-0.177,-0.923
1667941473808,2022-11-08T23:04:33.808,1045.040,0.328,-0.177,-0.923
1667941473848,2022-11-08T23:04:33.848,1045.080,0.328,-0.175,-0.925
1667941473888,2022-11-08T23:04:33.888,1045.120,0.329,-0.178,-0.925
1667941473928,2022-11-08T23:04:33.928,1045.160,0.328,-0.178,-0.925
1667941473968,2022-11-08T23:04:33.968,1045.200,0.326,-0.180,-0.922
1667941474008,2022-11-08T23:04:34.008,1045.240,0.328,-0.179,-0.923
1667941474048,2022-11-08T23:04:34.048,1045.280,0.324,-0.182,-0.925
1667941474088,2022-11-08T23:04:34.088,1045.320,0.327,-0.183,-0.922
1667941474128,2022-11-08T23:04:34.128,1045.360,0.328,-0.181,-0.921
1667941474168,2022-11-08T23:04:34.168,1045.400,0.326,-0.180,-0.924
1667941474208,2022-11-08T23:04:34.208,1045.440,0.326,-0.181,-0.925
1667941474248,2022-11-08T23:04:34.248,1045.480,0.326,-0.181,-0.922
1667941474288,2022-11-08T23:04:34.288,1045.520,0.328,-0.182,-0.922
1667941474328,2022-11-08T23:04:34.328,1045.560,0.327,-0.181,-0.923
1667941474368,2022-11-08T23:04:34.368,1045.600,0.327,-0.179,-0.923
1667941474408,2022-11-08T23:04:34.408,1045.640,0.326,-0.184,-0.923
1667941474448,2022-11-08T23:04:34.448,1045.680,0.326,-0.183,-0.923
1667941474488,2022-11-08T23:04:34.488,1045.720,0.327,-0.181,-0.923
1667941474528,2022-11-08T23:04:34.528,1045.760,0.325,-0.182,-0.924
1667941474568,2022-11-08T23:04:34.568,1045.800,0.328,-0.183,-0.923
1667941474608,2022-11-08T23:04:34.608,1045.840,0.326,-0.182,-0.922
1667941474648,2022-11-08T23:04:34.648,1045.880,0.326,-0.180,-0.922
1667941474688,2022-11-08T23:04:34.688,1045.920,0.327,-0.181,-0.924
1667941474728,2022-11-08T23:04:34.728,1045.960,0.328,-0.181,-0.923
1667941474768,2022-11-08T23:04:34.768,1046.000,0.325,-0.182,-0.923
1667941474808,2022-11-08T23:04:34.808,1046.040,0.326,-0.181,-0.922
1667941474848,2022-11-08T23:04:34.848,1046.080,0.326,-0.181,-0.921
1667941474888,2022-11-08T23:04:34.888,1046.120,0.324,-0.181,-0.925
1667941474928,2022-11-08T23:04:34.928,1046.160,0.325,-0.181,-0.924
1667941474968,2022-11-08T23:04:34.968,1046.200,0.326,-0.183,-0.922
1667941475008,2022-11-08T23:04:35.008,1046.240,0.326,-0.182,-0.924
1667941475048,2022-11-08T23:04:35.048,1046.280,0.325,-0.181,-0.924
1667941475088,2022-11-08T23:04:35.088,1046.320,0.326,-0.181,-0.922
1667941475128,2022-11-08T23:04:35.128,1046.360,0.326,-0.182,-0.922
1667941475168,2022-11-08T23:04:35.168,1046.400,0.325,-0.183,-0.922
1667941475208,2022-11-08T23:04:35.208,1046.440,0.325,-0.183,-0.925
1667941475248,2022-11-08T23:04:35.248,1046.480,0.326,-0.182,-0.923
1667941475288,2022-11-08T23:04:35.288,1046.520,0.326,-0.183,-0.923
1667941475328,2022-11-08T23:04:35.328,1046.560,0.325,-0.182,-0.923
1667941475368,2022-11-08T23:04:35.368,1046.600,0.326,-0.183,-0.924
1667941475408,2022-11-08T23:04:35.408,1046.640,0.326,-0.184,-0.924
1667941475448,2022-11-08T23:04:35.448,1046.680,0.325,-0.183,-0.924
1667941475488,2022-11-08T23:04:35.488,1046.720,0.326,-0.182,-0.923
1667941475528,2022-11-08T23:04:35.528,1046.760,0.326,-0.183,-0.923
1667941475568,2022-11-08T23:04:35.568,1046.800,0.326,-0.183,-0.923
1667941475608,2022-11-08T23:04:35.608,1046.840,0.327,-0.184,-0.924
1667941475648,2022-11-08T23:04:35.648,1046.880,0.324,-0.181,-0.927
1667941475688,2022-11-08T23:04:35.688,1046.920,0.327,-0.184,-0.922
1667941475728,2022-11-08T23:04:35.728,1046.960,0.326,-0.182,-0.922
1667941475768,2022-11-08T23:04:35.768,1047.000,0.324,-0.182,-0.924
1667941475808,2022-11-08T23:04:35.808,1047.040,0.327,-0.183,-0.924
1667941475848,2022-11-08T23:04:35.848,1047.080,0.325,-0.184,-0.923
1667941475888,2022-11-08T23:04:35.888,1047.120,0.325,-0.182,-0.924
1667941475928,2022-11-08T23:04:35.928,1047.160,0.325,-0.183,-0.924
1667941475968,2022-11-08T23:04:35.968,1047.200,0.326,-0.183,-0.923
1667941476008,2022-11-08T23:04:36.008,1047.240,0.325,-0.183,-0.923
1667941476048,2022-11-08T23:04:36.048,1047.280,0.325,-0.181,-0.923
1667941476088,2022-11-08T23:04:36.088,1047.320,0.325,-0.185,-0.923
1667941476128,2022-11-08T23:04:36.128,1047.360,0.326,-0.182,-0.923
1667941476168,2022-11-08T23:04:36.168,1047.400,0.326,-0.182,-0.924
1667941476208,2022-11-08T23:04:36.208,1047.440,0.325,-0.182,-0.924
1667941476248,2022-11-08T23:04:36.248,1047.480,0.325,-0.183,-0.923
1667941476288,2022-11-08T23:04:36.288,1047.520,0.326,-0.181,-0.922
1667941476328,2022-11-08T23:04:36.328,1047.560,0.325,-0.181,-0.924
1667941476368,2022-11-08T23:04:36.368,1047.600,0.326,-0.182,-0.922
1667941476408,2022-11-08T23:04:36.408,1047.640,0.325,-0.184,-0.923
1667941476448,2022-11-08T23:04:36.448,1047.680,0.325,-0.183,-0.923
1667941476488,2022-11-08T23:04:36.488,1047.720,0.325,-0.183,-0.924
1667941476528,2022-11-08T23:04:36.528,1047.760,0.327,-0.183,-0.923
1667941476568,2022-11-08T23:04:36.568,1047.800,0.324,-0.182,-0.923
1667941476608,2022-11-08T23:04:36.608,1047.840,0.324,-0.182,-0.924
1667941476648,2022-11-08T23:04:36.648,1047.880,0.326,-0.183,-0.923
1667941476688,2022-11-08T23:04:36.688,1047.920,0.325,-0.183,-0.923
1667941476728,2022-11-08T23:04:36.728,1047.960,0.324,-0.182,-0.924
1667941476768,2022-11-08T23:04:36.768,1048.000,0.326,-0.182,-0.922
1667941476808,2022-11-08T23:04:36.808,1048.040,0.324,-0.183,-0.923
1667941476848,2022-11-08T23:04:36.848,1048.080,0.325,-0.184,-0.923
1667941476888,2022-11-08T23:04:36.888,1048.120,0.326,-0.182,-0.924
1667941476928,2022-11-08T23:04:36.928,1048.160,0.326,-0.183,-0.924
1667941476968,2022-11-08T23:04:36.968,1048.200,0.328,-0.184,-0.922
1667941477008,2022-11-08T23:04:37.008,1048.240,0.324,-0.182,-0.923
1667941477048,2022-11-08T23:04:37.048,1048.280,0.326,-0.183,-0.923
1667941477088,2022-11-08T23:04:37.088,1048.320,0.326,-0.183,-0.922
1667941477128,2022-11-08T23:04:37.128,1048.360,0.325,-0.182,-0.924
1667941477168,2022-11-08T23:04:37.168,1048.400,0.325,-0.181,-0.923
1667941477208,2022-11-08T23:04:37.208,1048.440,0.326,-0.184,-0.924
1667941477248,2022-11-08T23:04:37.248,1048.480,0.326,-0.184,-0.924
1667941477288,2022-11-08T23:04:37.288,1048.520,0.326,-0.183,-0.924
1667941477328,2022-11-08T23:04:37.328,1048.560,0.326,-0.183,-0.924
1667941477368,2022-11-08T23:04:37.368,1048.600,0.325,-0.185,-0.925
1667941477408,2022-11-08T23:04:37.408,1048.640,0.326,-0.182,-0.923
1667941477448,2022-11-08T23:04:37.448,1048.680,0.325,-0.183,-0.925
1667941477488,2022-11-08T23:04:37.488,1048.720,0.326,-0.183,-0.924
1667941477528,2022-11-08T23:04:37.528,1048.760,0.325,-0.182,-0.923
1667941477568,2022-11-08T23:04:37.568,1048.800,0.325,-0.183,-0.923
1667941477608,2022-11-08T23:04:37.608,1048.840,0.327,-0.184,-0.922
1667941477648,2022-11-08T23:04:37.648,1048.880,0.324,-0.183,-0.924
1667941477688,2022-11-08T23:04:37.688,1048.920,0.325,-0.184,-0.924
1667941477728,2022-11-08T23:04:37.728,1048.960,0.325,-0.183,-0.925
1667941477768,2022-11-08T23:04:37.768,1049.000,0.322,-0.182,-0.925
1667941477808,2022-11-08T23:04:37.808,1049.040,0.327,-0.183,-0.921
1667941477848,2022-11-08T23:04:37.848,1049.080,0.323,-0.188,-0.922
1667941477888,2022-11-08T23:04:37.888,1049.120,0.322,-0.182,-0.924
1667941477928,2022-11-08T23:04:37.928,1049.160,0.324,-0.184,-0.924
1667941477968,2022-11-08T23:04:37.968,1049.200,0.323,-0.185,-0.924
1667941478008,2022-11-08T23:04:38.008,1049.240,0.324,-0.186,-0.923
1667941478048,2022-11-08T23:04:38.048,1049.280,0.323,-0.184,-0.924
1667941478088,2022-11-08T23:04:38.088,1049.320,0.323,-0.183,-0.925
1667941478128,2022-11-08T23:04:38.128,1049.360,0.323,-0.183,-0.924
1667941478168,2022-11-08T23:04:38.168,1049.400,0.324,-0.185,-0.924
1667941478208,2022-11-08T23:04:38.208,1049.440,0.321,-0.183,-0.926
1667941478248,2022-11-08T23:04:38.248,1049.480,0.322,-0.183,-0.924
1667941478288,2022-11-08T23:04:38.288,1049.520,0.325,-0.184,-0.922
1667941478328,2022-11-08T23:04:38.328,1049.560,0.322,-0.185,-0.925
1667941478368,2022-11-08T23:04:38.368,1049.600,0.321,-0.184,-0.925
1667941478408,2022-11-08T23:04:38.408,1049.640,0.320,-0.184,-0.923
1667941478448,2022-11-08T23:04:38.448,1049.680,0.325,-0.183,-0.923
1667941478488,2022-11-08T23:04:38.488,1049.720,0.323,-0.184,-0.923
1667941478528,2022-11-08T23:04:38.528,1049.760,0.321,-0.185,-0.923
1667941478568,2022-11-08T23:04:38.568,1049.800,0.323,-0.185,-0.922
1667941478608,2022-11-08T23:04:38.608,1049.840,0.322,-0.185,-0.925
1667941478648,2022-11-08T23:04:38.648,1049.880,0.324,-0.184,-0.924
1667941478688,2022-11-08T23:04:38.688,1049.920,0.323,-0.184,-0.923
1667941478728,2022-11-08T23:04:38.728,1049.960,0.322,-0.185,-0.924
1667941478768,2022-11-08T23:04:38.768,1050.000,0.323,-0.183,-0.923
1667941478808,2022-11-08T23:04:38.808,1050.040,0.323,-0.185,-0.923
1667941478848,2022-11-08T23:04:38.848,1050.080,0.321,-0.184,-0.924
1667941478888,2022-11-08T23:04:38.888,1050.120,0.322,-0.185,-0.923
1667941478928,2022-11-08T23:04:38.928,1050.160,0.321,-0.185,-0.924
1667941478968,2022-11-08T23:04:38.968,1050.200,0.322,-0.185,-0.923
1667941479008,2022-11-08T23:04:39.008,1050.240,0.321,-0.184,-0.923
1667941479048,2022-11-08T23:04:39.048,1050.280,0.323,-0.186,-0.924
1667941479088,2022-11-08T23:04:39.088,1050.320,0.324,-0.184,-0.923
1667941479128,2022-11-08T23:04:39.128,1050.360,0.322,-0.185,-0.924
1667941479168,2022-11-08T23:04:39.168,1050.400,0.321,-0.184,-0.925
1667941479208,2022-11-08T23:04:39.208,1050.440,0.323,-0.185,-0.923
1667941479248,2022-11-08T23:04:39.248,1050.480,0.323,-0.184,-0.924
1667941479288,2022-11-08T23:04:39.288,1050.520,0.323,-0.184,-0.924
1667941479328,2022-11-08T23:04:39.328,1050.560,0.324,-0.184,-0.925
1667941479368,2022-11-08T23:04:39.368,1050.600,0.323,-0.185,-0.924
1667941479408,2022-11-08T23:04:39.408,1050.640,0.323,-0.182,-0.923
1667941479448,2022-11-08T23:04:39.448,1050.680,0.324,-0.185,-0.924
1667941479488,2022-11-08T23:04:39.488,1050.720,0.322,-0.185,-0.924
1667941479528,2022-11-08T23:04:39.528,1050.760,0.323,-0.183,-0.924
1667941479568,2022-11-08T23:04:39.568,1050.800,0.322,-0.186,-0.925
1667941479608,2022-11-08T23:04:39.608,1050.840,0.324,-0.184,-0.923
1667941479648,2022-11-08T23:04:39.648,1050.880,0.323,-0.183,-0.923
1667941479688,2022-11-08T23:04:39.688,1050.920,0.321,-0.185,-0.924
1667941479728,2022-11-08T23:04:39.728,1050.960,0.325,-0.185,-0.923
1667941479768,2022-11-08T23:04:39.768,1051.000,0.323,-0.184,-0.924
1667941479808,2022-11-08T23:04:39.808,1051.040,0.323,-0.184,-0.923
1667941479848,2022-11-08T23:04:39.848,1051.080,0.323,-0.185,-0.923
1667941479888,2022-11-08T23:04:39.888,1051.120,0.324,-0.184,-0.923
1667941479928,2022-11-08T23:04:39.928,1051.160,0.323,-0.185,-0.923
1667941479968,2022-11-08T23:04:39.968,1051.200,0.323,-0.186,-0.924
1667941480008,2022-11-08T23:04:40.008,1051.240,0.324,-0.185,-0.924
1667941480048,2022-11-08T23:04:40.048,1051.280,0.324,-0.184,-0.922
1667941480088,2022-11-08T23:04:40.088,1051.320,0.323,-0.185,-0.924
1667941480128,2022-11-08T23:04:40.128,1051.360,0.322,-0.185,-0.925
1667941480168,2022-11-08T23:04:40.168,1051.400,0.321,-0.184,-0.923
1667941480208,2022-11-08T23:04:40.208,1051.440,0.325,-0.186,-0.923
1667941480248,2022-11-08T23:04:40.248,1051.480,0.323,-0.184,-0.923
1667941480288,2022-11-08T23:04:40.288,1051.520,0.323,-0.185,-0.925
1667941480328,2022-11-08T23:04:40.328,1051.560,0.322,-0.185,-0.923
1667941480368,2022-11-08T23:04:40.368,1051.600,0.323,-0.184,-0.923
1667941480408,2022-11-08T23:04:40.408,1051.640,0.324,-0.185,-0.923
1667941480448,2022-11-08T23:04:40.448,1051.680,0.322,-0.185,-0.924
1667941480488,2022-11-08T23:04:40.488,1051.720,0.322,-0.186,-0.925
1667941480528,2022-11-08T23:04:40.528,1051.760,0.325,-0.185,-0.923
1667941480568,2022-11-08T23:04:40.568,1051.800,0.323,-0.184,-0.925
1667941480608,2022-11-08T23:04:40.608,1051.840,0.322,-0.186,-0.925
1667941480648,2022-11-08T23:04:40.648,1051.880,0.324,-0.186,-0.922
1667941480688,2022-11-08T23:04:40.688,1051.920,0.323,-0.185,-0.922
1667941480728,2022-11-08T23:04:40.728,1051.960,0.323,-0.184,-0.925
1667941480768,2022-11-08T23:04:40.768,1052.000,0.322,-0.187,-0.924
1667941480808,2022-11-08T23:04:40.808,1052.040,0.324,-0.185,-0.923
1667941480848,2022-11-08T23:04:40.848,1052.080,0.323,-0.185,-0.925
1667941480888,2022-11-08T23:04:40.888,1052.120,0.320,-0.184,-0.925
1667941480928,2022-11-08T23:04:40.928,1052.160,0.323,-0.187,-0.923
1667941480968,2022-11-08T23:04:40.968,1052.200,0.323,-0.186,-0.924
1667941481008,2022-11-08T23:04:41.008,1052.240,0.323,-0.185,-0.924
1667941481048,2022-11-08T23:04:41.048,1052.280,0.323,-0.187,-0.924
1667941481088,2022-11-08T23:04:41.088,1052.320,0.322,-0.186,-0.924
1667941481128,2022-11-08T23:04:41.128,1052.360,0.322,-0.185,-0.923
1667941481168,2022-11-08T23:04:41.168,1052.400,0.323,-0.185,-0.922
1667941481208,2022-11-08T23:04:41.208,1052.440,0.323,-0.187,-0.924
1667941481248,2022-11-08T23:04:41.248,1052.480,0.323,-0.184,-0.924
1667941481288,2022-11-08T23:04:41.288,1052.520,0.322,-0.187,-0.925
1667941481328,2022-11-08T23:04:41.328,1052.560,0.323,-0.186,-0.924
1667941481368,2022-11-08T23:04:41.368,1052.600,0.323,-0.185,-0.924
1667941481408,2022-11-08T23:04:41.408,1052.640,0.322,-0.184,-0.924
1667941481448,2022-11-08T23:04:41.448,1052.680,0.323,-0.185,-0.923
1667941481488,2022-11-08T23:04:41.488,1052.720,0.322,-0.186,-0.925
1667941481528,2022-11-08T23:04:41.528,1052.760,0.323,-0.185,-0.924
1667941481568,2022-11-08T23:04:41.568,1052.800,0.323,-0.187,-0.924
1667941481608,2022-11-08T23:04:41.608,1052.840,0.321,-0.188,-0.924
1667941481648,2022-11-08T23:04:41.648,1052.880,0.323,-0.186,-0.923
1667941481688,2022-11-08T23:04:41.688,1052.920,0.322,-0.186,-0.924
1667941481728,2022-11-08T23:04:41.728,1052.960,0.323,-0.187,-0.924
1667941481768,2022-11-08T23:04:41.768,1053.000,0.323,-0.185,-0.923
1667941481808,2022-11-08T23:04:41.808,1053.040,0.322,-0.185,-0.925
1667941481848,2022-11-08T23:04:41.848,1053.080,0.322,-0.186,-0.924
1667941481888,2022-11-08T23:04:41.888,1053.120,0.323,-0.187,-0.923
1667941481928,2022-11-08T23:04:41.928,1053.160,0.322,-0.187,-0.924
1667941481968,2022-11-08T23:04:41.968,1053.200,0.322,-0.185,-0.923
1667941482008,2022-11-08T23:04:42.008,1053.240,0.323,-0.188,-0.922
1667941482048,2022-11-08T23:04:42.048,1053.280,0.322,-0.186,-0.925
1667941482088,2022-11-08T23:04:42.088,1053.320,0.323,-0.186,-0.925
1667941482128,2022-11-08T23:04:42.128,1053.360,0.322,-0.186,-0.924
1667941482168,2022-11-08T23:04:42.168,1053.400,0.322,-0.187,-0.925
1667941482208,2022-11-08T23:04:42.208,1053.440,0.324,-0.186,-0.923
1667941482248,2022-11-08T23:04:42.248,1053.480,0.322,-0.185,-0.923
1667941482288,2022-11-08T23:04:42.288,1053.520,0.322,-0.188,-0.924
1667941482328,2022-11-08T23:04:42.328,1053.560,0.322,-0.186,-0.924
1667941482368,2022-11-08T23:04:42.368,1053.600,0.321,-0.185,-0.924
1667941482408,2022-11-08T23:04:42.408,1053.640,0.323,-0.185,-0.924
1667941482448,2022-11-08T23:04:42.448,1053.680,0.322,-0.186,-0.924
1667941482488,2022-11-08T23:04:42.488,1053.720,0.323,-0.185,-0.924
1667941482528,2022-11-08T23:04:42.528,1053.760,0.322,-0.184,-0.924
1667941482568,2022-11-08T23:04:42.568,1053.800,0.322,-0.187,-0.925
1667941482608,2022-11-08T23:04:42.608,1053.840,0.323,-0.186,-0.925
1667941482648,2022-11-08T23:04:42.648,1053.880,0.322,-0.183,-0.924
1667941482688,2022-11-08T23:04:42.688,1053.920,0.320,-0.186,-0.925
1667941482728,2022-11-08T23:04:42.728,1053.960,0.323,-0.187,-0.923
1667941482768,2022-11-08T23:04:42.768,1054.000,0.323,-0.188,-0.923
1667941482808,2022-11-08T23:04:42.808,1054.040,0.323,-0.183,-0.924
1667941482848,2022-11-08T23:04:42.848,1054.080,0.322,-0.184,-0.925
1667941482888,2022-11-08T23:04:42.888,1054.120,0.322,-0.185,-0.924
1667941482928,2022-11-08T23:04:42.928,1054.160,0.322,-0.185,-0.925
1667941482968,2022-11-08T23:04:42.968,1054.200,0.322,-0.184,-0.925
1667941483008,2022-11-08T23:04:43.008,1054.240,0.323,-0.183,-0.926
1667941483048,2022-11-08T23:04:43.048,1054.280,0.321,-0.184,-0.924
1667941483088,2022-11-08T23:04:43.088,1054.320,0.321,-0.183,-0.923
1667941483128,2022-11-08T23:04:43.128,1054.360,0.321,-0.185,-0.925
1667941483168,2022-11-08T23:04:43.168,1054.400,0.322,-0.187,-0.924
1667941483208,2022-11-08T23:04:43.208,1054.440,0.322,-0.185,-0.923
1667941483248,2022-11-08T23:04:43.248,1054.480,0.319,-0.185,-0.925
1667941483288,2022-11-08T23:04:43.288,1054.520,0.318,-0.187,-0.925
1667941483328,2022-11-08T23:04:43.328,1054.560,0.319,-0.185,-0.925
1667941483368,2022-11-08T23:04:43.368,1054.600,0.319,-0.185,-0.924
1667941483408,2022-11-08T23:04:43.408,1054.640,0.322,-0.183,-0.925
1667941483448,2022-11-08T23:04:43.448,1054.680,0.324,-0.183,-0.925
1667941483488,2022-11-08T23:04:43.488,1054.720,0.318,-0.184,-0.925
