epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667287468296,2022-11-01T09:24:28.296,995.020,-0.306,0.106,-0.946
1667287468335,2022-11-01T09:24:28.335,995.059,-0.305,0.104,-0.947
1667287468375,2022-11-01T09:24:28.375,995.099,-0.307,0.106,-0.945
1667287468414,2022-11-01T09:24:28.414,995.138,-0.306,0.107,-0.946
1667287468454,2022-11-01T09:24:28.454,995.178,-0.306,0.103,-0.945
1667287468493,2022-11-01T09:24:28.493,995.217,-0.306,0.106,-0.945
1667287468533,2022-11-01T09:24:28.533,995.257,-0.305,0.104,-0.947
1667287468572,2022-11-01T09:24:28.572,995.296,-0.307,0.106,-0.946
1667287468612,2022-11-01T09:24:28.612,995.336,-0.306,0.105,-0.945
1667287468652,2022-11-01T09:24:28.652,995.376,-0.305,0.105,-0.947
1667287468691,2022-11-01T09:24:28.691,995.415,-0.305,0.106,-0.946
1667287468731,2022-11-01T09:24:28.731,995.455,-0.306,0.103,-0.945
1667287468770,2022-11-01T09:24:28.770,995.494,-0.306,0.104,-0.946
1667287468810,2022-11-01T09:24:28.810,995.534,-0.306,0.108,-0.947
1667287468849,2022-11-01T09:24:28.849,995.573,-0.306,0.106,-0.945
1667287468889,2022-11-01T09:24:28.889,995.613,-0.304,0.106,-0.946
1667287468928,2022-11-01T09:24:28.928,995.652,-0.306,0.108,-0.945
1667287468968,2022-11-01T09:24:28.968,995.692,-0.306,0.105,-0.947
1667287469008,2022-11-01T09:24:29.008,995.732,-0.306,0.109,-0.946
1667287469047,2022-11-01T09:24:29.047,995.771,-0.305,0.105,-0.946
1667287469087,2022-11-01T09:24:29.087,995.811,-0.305,0.107,-0.946
1667287469126,2022-11-01T09:24:29.126,995.850,-0.305,0.109,-0.945
1667287469166,2022-11-01T09:24:29.166,995.890,-0.307,0.106,-0.945
1667287469205,2022-11-01T09:24:29.205,995.929,-0.306,0.106,-0.947
1667287469245,2022-11-01T09:24:29.245,995.969,-0.305,0.105,-0.946
1667287469284,2022-11-01T09:24:29.284,996.008,-0.306,0.103,-0.944
1667287469324,2022-11-01T09:24:29.324,996.048,-0.302,0.098,-0.948
1667287469363,2022-11-01T09:24:29.363,996.087,-0.309,0.112,-0.944
1667287469403,2022-11-01T09:24:29.403,996.127,-0.308,0.116,-0.943
1667287469443,2022-11-01T09:24:29.443,996.167,-0.303,0.105,-0.946
1667287469482,2022-11-01T09:24:29.482,996.206,-0.304,0.110,-0.946
1667287469522,2022-11-01T09:24:29.522,996.246,-0.307,0.114,-0.945
1667287469561,2022-11-01T09:24:29.561,996.285,-0.306,0.111,-0.945
1667287469601,2022-11-01T09:24:29.601,996.325,-0.303,0.110,-0.945
1667287469640,2022-11-01T09:24:29.640,996.364,-0.305,0.109,-0.946
1667287469680,2022-11-01T09:24:29.680,996.404,-0.307,0.109,-0.946
1667287469719,2022-11-01T09:24:29.719,996.443,-0.305,0.111,-0.945
1667287469759,2022-11-01T09:24:29.759,996.483,-0.305,0.105,-0.945
1667287469799,2022-11-01T09:24:29.799,996.523,-0.305,0.106,-0.946
1667287469838,2022-11-01T09:24:29.838,996.562,-0.304,0.106,-0.945
1667287469878,2022-11-01T09:24:29.878,996.602,-0.305,0.111,-0.945
1667287469917,2022-11-01T09:24:29.917,996.641,-0.306,0.111,-0.947
1667287469957,2022-11-01T09:24:29.957,996.681,-0.305,0.106,-0.946
1667287469996,2022-11-01T09:24:29.996,996.720,-0.306,0.107,-0.947
1667287470036,2022-11-01T09:24:30.036,996.760,-0.306,0.109,-0.946
1667287470075,2022-11-01T09:24:30.075,996.799,-0.307,0.107,-0.945
1667287470115,2022-11-01T09:24:30.115,996.839,-0.305,0.107,-0.946
1667287470154,2022-11-01T09:24:30.154,996.878,-0.304,0.107,-0.946
1667287470194,2022-11-01T09:24:30.194,996.918,-0.305,0.110,-0.945
1667287470234,2022-11-01T09:24:30.234,996.958,-0.306,0.110,-0.945
1667287470273,2022-11-01T09:24:30.273,996.997,-0.304,0.106,-0.945
1667287470313,2022-11-01T09:24:30.313,997.037,-0.306,0.114,-0.944
1667287470352,2022-11-01T09:24:30.352,997.076,-0.305,0.101,-0.946
1667287470392,2022-11-01T09:24:30.392,997.116,-0.305,0.106,-0.946
1667287470431,2022-11-01T09:24:30.431,997.155,-0.305,0.110,-0.947
1667287470471,2022-11-01T09:24:30.471,997.195,-0.303,0.102,-0.948
1667287470510,2022-11-01T09:24:30.510,997.234,-0.304,0.104,-0.948
1667287470550,2022-11-01T09:24:30.550,997.274,-0.308,0.105,-0.945
1667287470590,2022-11-01T09:24:30.590,997.314,-0.304,0.103,-0.946
1667287470629,2022-11-01T09:24:30.629,997.353,-0.305,0.106,-0.946
1667287470669,2022-11-01T09:24:30.669,997.393,-0.303,0.105,-0.947
1667287470708,2022-11-01T09:24:30.708,997.432,-0.303,0.104,-0.947
1667287470748,2022-11-01T09:24:30.748,997.472,-0.306,0.105,-0.946
1667287470787,2022-11-01T09:24:30.787,997.511,-0.307,0.101,-0.947
1667287470827,2022-11-01T09:24:30.827,997.551,-0.303,0.103,-0.947
1667287470866,2022-11-01T09:24:30.866,997.590,-0.307,0.102,-0.946
1667287470906,2022-11-01T09:24:30.906,997.630,-0.304,0.098,-0.948
1667287470946,2022-11-01T09:24:30.946,997.670,-0.304,0.110,-0.948
1667287470985,2022-11-01T09:24:30.985,997.709,-0.305,0.104,-0.946
1667287471025,2022-11-01T09:24:31.025,997.749,-0.303,0.107,-0.946
1667287471064,2022-11-01T09:24:31.064,997.788,-0.301,0.109,-0.947
1667287471104,2022-11-01T09:24:31.104,997.828,-0.302,0.108,-0.946
1667287471143,2022-11-01T09:24:31.143,997.867,-0.304,0.105,-0.946
1667287471183,2022-11-01T09:24:31.183,997.907,-0.307,0.107,-0.945
1667287471222,2022-11-01T09:24:31.222,997.946,-0.307,0.106,-0.945
1667287471262,2022-11-01T09:24:31.262,997.986,-0.303,0.111,-0.946
1667287471301,2022-11-01T09:24:31.301,998.025,-0.300,0.108,-0.948
1667287471341,2022-11-01T09:24:31.341,998.065,-0.306,0.107,-0.947
1667287471381,2022-11-01T09:24:31.381,998.105,-0.307,0.107,-0.947
1667287471420,2022-11-01T09:24:31.420,998.144,-0.306,0.104,-0.947
1667287471460,2022-11-01T09:24:31.460,998.184,-0.302,0.107,-0.946
1667287471499,2022-11-01T09:24:31.499,998.223,-0.304,0.109,-0.945
1667287471539,2022-11-01T09:24:31.539,998.263,-0.308,0.112,-0.944
1667287471578,2022-11-01T09:24:31.578,998.302,-0.309,0.107,-0.944
1667287471618,2022-11-01T09:24:31.618,998.342,-0.310,0.109,-0.943
1667287471657,2022-11-01T09:24:31.657,998.381,-0.309,0.103,-0.944
1667287471697,2022-11-01T09:24:31.697,998.421,-0.309,0.106,-0.945
1667287471737,2022-11-01T09:24:31.737,998.461,-0.310,0.114,-0.945
1667287471776,2022-11-01T09:24:31.776,998.500,-0.311,0.105,-0.945
1667287471816,2022-11-01T09:24:31.816,998.540,-0.308,0.109,-0.946
1667287471855,2022-11-01T09:24:31.855,998.579,-0.309,0.114,-0.944
1667287471895,2022-11-01T09:24:31.895,998.619,-0.310,0.110,-0.944
1667287471934,2022-11-01T09:24:31.934,998.658,-0.311,0.108,-0.943
1667287471974,2022-11-01T09:24:31.974,998.698,-0.309,0.108,-0.945
1667287472013,2022-11-01T09:24:32.013,998.737,-0.309,0.112,-0.946
1667287472053,2022-11-01T09:24:32.053,998.777,-0.309,0.111,-0.944
1667287472092,2022-11-01T09:24:32.092,998.816,-0.311,0.111,-0.946
1667287472132,2022-11-01T09:24:32.132,998.856,-0.310,0.107,-0.944
1667287472172,2022-11-01T09:24:32.172,998.896,-0.312,0.111,-0.943
1667287472211,2022-11-01T09:24:32.211,998.935,-0.310,0.107,-0.944
1667287472251,2022-11-01T09:24:32.251,998.975,-0.309,0.111,-0.944
1667287472290,2022-11-01T09:24:32.290,999.014,-0.309,0.111,-0.943
1667287472330,2022-11-01T09:24:32.330,999.054,-0.309,0.112,-0.943
1667287472369,2022-11-01T09:24:32.369,999.093,-0.311,0.108,-0.944
1667287472409,2022-11-01T09:24:32.409,999.133,-0.312,0.102,-0.945
1667287472448,2022-11-01T09:24:32.448,999.172,-0.313,0.109,-0.943
1667287472488,2022-11-01T09:24:32.488,999.212,-0.310,0.109,-0.944
1667287472528,2022-11-01T09:24:32.528,999.252,-0.310,0.107,-0.945
1667287472567,2022-11-01T09:24:32.567,999.291,-0.312,0.111,-0.943
1667287472607,2022-11-01T09:24:32.607,999.331,-0.312,0.109,-0.944
1667287472646,2022-11-01T09:24:32.646,999.370,-0.310,0.105,-0.945
1667287472686,2022-11-01T09:24:32.686,999.410,-0.311,0.109,-0.944
1667287472725,2022-11-01T09:24:32.725,999.449,-0.309,0.106,-0.945
1667287472765,2022-11-01T09:24:32.765,999.489,-0.311,0.108,-0.944
1667287472804,2022-11-01T09:24:32.804,999.528,-0.309,0.106,-0.945
1667287472844,2022-11-01T09:24:32.844,999.568,-0.308,0.107,-0.945
1667287472884,2022-11-01T09:24:32.884,999.608,-0.309,0.110,-0.944
1667287472923,2022-11-01T09:24:32.923,999.647,-0.309,0.109,-0.945
1667287472963,2022-11-01T09:24:32.963,999.687,-0.309,0.109,-0.945
1667287473002,2022-11-01T09:24:33.002,999.726,-0.311,0.107,-0.944
1667287473042,2022-11-01T09:24:33.042,999.766,-0.311,0.106,-0.944
1667287473081,2022-11-01T09:24:33.081,999.805,-0.310,0.109,-0.945
1667287473121,2022-11-01T09:24:33.121,999.845,-0.310,0.106,-0.944
1667287473160,2022-11-01T09:24:33.160,999.884,-0.311,0.108,-0.945
1667287473200,2022-11-01T09:24:33.200,999.924,-0.312,0.108,-0.943
1667287473239,2022-11-01T09:24:33.239,999.963,-0.308,0.112,-0.945
1667287473279,2022-11-01T09:24:33.279,1000.003,-0.310,0.108,-0.944
1667287473319,2022-11-01T09:24:33.319,1000.043,-0.311,0.107,-0.944
1667287473358,2022-11-01T09:24:33.358,1000.082,-0.310,0.110,-0.944
1667287473398,2022-11-01T09:24:33.398,1000.122,-0.310,0.109,-0.943
1667287473437,2022-11-01T09:24:33.437,1000.161,-0.310,0.110,-0.944
1667287473477,2022-11-01T09:24:33.477,1000.201,-0.309,0.108,-0.945
1667287473516,2022-11-01T09:24:33.516,1000.240,-0.311,0.109,-0.943
1667287473556,2022-11-01T09:24:33.556,1000.280,-0.311,0.109,-0.944
1667287473595,2022-11-01T09:24:33.595,1000.319,-0.310,0.111,-0.944
1667287473635,2022-11-01T09:24:33.635,1000.359,-0.310,0.109,-0.945
1667287473675,2022-11-01T09:24:33.675,1000.399,-0.310,0.110,-0.945
1667287473714,2022-11-01T09:24:33.714,1000.438,-0.310,0.110,-0.943
1667287473754,2022-11-01T09:24:33.754,1000.478,-0.310,0.111,-0.942
1667287473793,2022-11-01T09:24:33.793,1000.517,-0.311,0.110,-0.945
1667287473833,2022-11-01T09:24:33.833,1000.557,-0.311,0.109,-0.945
1667287473872,2022-11-01T09:24:33.872,1000.596,-0.311,0.112,-0.943
1667287473912,2022-11-01T09:24:33.912,1000.636,-0.311,0.110,-0.944
1667287473951,2022-11-01T09:24:33.951,1000.675,-0.310,0.111,-0.944
1667287473991,2022-11-01T09:24:33.991,1000.715,-0.309,0.111,-0.944
1667287474030,2022-11-01T09:24:34.030,1000.754,-0.311,0.110,-0.945
1667287474070,2022-11-01T09:24:34.070,1000.794,-0.310,0.111,-0.945
1667287474110,2022-11-01T09:24:34.110,1000.834,-0.310,0.113,-0.943
1667287474149,2022-11-01T09:24:34.149,1000.873,-0.310,0.109,-0.944
1667287474189,2022-11-01T09:24:34.189,1000.913,-0.310,0.109,-0.945
1667287474228,2022-11-01T09:24:34.228,1000.952,-0.311,0.114,-0.944
1667287474268,2022-11-01T09:24:34.268,1000.992,-0.310,0.110,-0.944
1667287474307,2022-11-01T09:24:34.307,1001.031,-0.310,0.109,-0.944
1667287474347,2022-11-01T09:24:34.347,1001.071,-0.310,0.111,-0.943
1667287474386,2022-11-01T09:24:34.386,1001.110,-0.310,0.110,-0.943
1667287474426,2022-11-01T09:24:34.426,1001.150,-0.310,0.111,-0.946
1667287474466,2022-11-01T09:24:34.466,1001.190,-0.310,0.113,-0.945
1667287474505,2022-11-01T09:24:34.505,1001.229,-0.311,0.110,-0.944
1667287474545,2022-11-01T09:24:34.545,1001.269,-0.311,0.110,-0.944
1667287474584,2022-11-01T09:24:34.584,1001.308,-0.311,0.110,-0.944
1667287474624,2022-11-01T09:24:34.624,1001.348,-0.309,0.110,-0.945
1667287474663,2022-11-01T09:24:34.663,1001.387,-0.311,0.109,-0.944
1667287474703,2022-11-01T09:24:34.703,1001.427,-0.311,0.109,-0.944
1667287474742,2022-11-01T09:24:34.742,1001.466,-0.310,0.110,-0.945
1667287474782,2022-11-01T09:24:34.782,1001.506,-0.310,0.109,-0.943
1667287474821,2022-11-01T09:24:34.821,1001.545,-0.312,0.110,-0.942
1667287474861,2022-11-01T09:24:34.861,1001.585,-0.309,0.110,-0.944
1667287474901,2022-11-01T09:24:34.901,1001.625,-0.309,0.111,-0.945
1667287474940,2022-11-01T09:24:34.940,1001.664,-0.310,0.112,-0.943
1667287474980,2022-11-01T09:24:34.980,1001.704,-0.310,0.110,-0.944
1667287475019,2022-11-01T09:24:35.019,1001.743,-0.308,0.111,-0.945
1667287475059,2022-11-01T09:24:35.059,1001.783,-0.309,0.109,-0.944
1667287475098,2022-11-01T09:24:35.098,1001.822,-0.312,0.108,-0.944
1667287475138,2022-11-01T09:24:35.138,1001.862,-0.312,0.109,-0.944
1667287475177,2022-11-01T09:24:35.177,1001.901,-0.309,0.113,-0.944
1667287475217,2022-11-01T09:24:35.217,1001.941,-0.307,0.110,-0.945
1667287475257,2022-11-01T09:24:35.257,1001.981,-0.308,0.110,-0.944
1667287475296,2022-11-01T09:24:35.296,1002.020,-0.310,0.109,-0.944
1667287475336,2022-11-01T09:24:35.336,1002.060,-0.311,0.108,-0.944
1667287475375,2022-11-01T09:24:35.375,1002.099,-0.311,0.108,-0.944
1667287475415,2022-11-01T09:24:35.415,1002.139,-0.310,0.105,-0.945
1667287475454,2022-11-01T09:24:35.454,1002.178,-0.310,0.107,-0.946
1667287475494,2022-11-01T09:24:35.494,1002.218,-0.310,0.110,-0.944
1667287475533,2022-11-01T09:24:35.533,1002.257,-0.308,0.106,-0.945
1667287475573,2022-11-01T09:24:35.573,1002.297,-0.309,0.107,-0.945
1667287475613,2022-11-01T09:24:35.613,1002.337,-0.310,0.111,-0.945
1667287475652,2022-11-01T09:24:35.652,1002.376,-0.309,0.105,-0.945
1667287475692,2022-11-01T09:24:35.692,1002.416,-0.308,0.109,-0.945
1667287475731,2022-11-01T09:24:35.731,1002.455,-0.310,0.109,-0.945
1667287475771,2022-11-01T09:24:35.771,1002.495,-0.310,0.107,-0.945
1667287475810,2022-11-01T09:24:35.810,1002.534,-0.309,0.107,-0.944
1667287475850,2022-11-01T09:24:35.850,1002.574,-0.310,0.109,-0.944
1667287475889,2022-11-01T09:24:35.889,1002.613,-0.310,0.107,-0.944
1667287475929,2022-11-01T09:24:35.929,1002.653,-0.310,0.106,-0.945
1667287475968,2022-11-01T09:24:35.968,1002.692,-0.309,0.108,-0.945
1667287476008,2022-11-01T09:24:36.008,1002.732,-0.309,0.108,-0.945
1667287476048,2022-11-01T09:24:36.048,1002.772,-0.310,0.113,-0.944
1667287476087,2022-11-01T09:24:36.087,1002.811,-0.310,0.108,-0.944
1667287476127,2022-11-01T09:24:36.127,1002.851,-0.310,0.108,-0.944
1667287476166,2022-11-01T09:24:36.166,1002.890,-0.309,0.113,-0.945
1667287476206,2022-11-01T09:24:36.206,1002.930,-0.313,0.109,-0.942
1667287476244,2022-11-01T09:24:36.244,1002.968,-0.305,0.112,-0.947
1667287476283,2022-11-01T09:24:36.283,1003.007,-0.311,0.101,-0.946
1667287476323,2022-11-01T09:24:36.323,1003.047,-0.314,0.108,-0.942
1667287476363,2022-11-01T09:24:36.363,1003.087,-0.307,0.103,-0.947
1667287476402,2022-11-01T09:24:36.402,1003.126,-0.309,0.102,-0.946
1667287476442,2022-11-01T09:24:36.442,1003.166,-0.310,0.110,-0.944
1667287476481,2022-11-01T09:24:36.481,1003.205,-0.311,0.103,-0.945
1667287476521,2022-11-01T09:24:36.521,1003.245,-0.307,0.101,-0.947
1667287476560,2022-11-01T09:24:36.560,1003.284,-0.305,0.115,-0.947
1667287476600,2022-11-01T09:24:36.600,1003.324,-0.308,0.102,-0.946
1667287476639,2022-11-01T09:24:36.639,1003.363,-0.312,0.103,-0.943
1667287476679,2022-11-01T09:24:36.679,1003.403,-0.308,0.110,-0.946
1667287476718,2022-11-01T09:24:36.718,1003.442,-0.308,0.097,-0.947
1667287476758,2022-11-01T09:24:36.758,1003.482,-0.311,0.111,-0.942
1667287476798,2022-11-01T09:24:36.798,1003.522,-0.306,0.116,-0.946
1667287476837,2022-11-01T09:24:36.837,1003.561,-0.307,0.106,-0.947
1667287476877,2022-11-01T09:24:36.877,1003.601,-0.309,0.106,-0.944
1667287476916,2022-11-01T09:24:36.916,1003.640,-0.309,0.108,-0.946
1667287476956,2022-11-01T09:24:36.956,1003.680,-0.306,0.108,-0.946
1667287476995,2022-11-01T09:24:36.995,1003.719,-0.308,0.104,-0.945
1667287477035,2022-11-01T09:24:37.035,1003.759,-0.311,0.105,-0.943
1667287477074,2022-11-01T09:24:37.074,1003.798,-0.307,0.109,-0.945
1667287477114,2022-11-01T09:24:37.114,1003.838,-0.307,0.107,-0.945
1667287477154,2022-11-01T09:24:37.154,1003.878,-0.308,0.106,-0.945
1667287477193,2022-11-01T09:24:37.193,1003.917,-0.305,0.111,-0.946
1667287477233,2022-11-01T09:24:37.233,1003.957,-0.309,0.103,-0.943
1667287477272,2022-11-01T09:24:37.272,1003.996,-0.308,0.110,-0.945
1667287477312,2022-11-01T09:24:37.312,1004.036,-0.305,0.111,-0.946
1667287477351,2022-11-01T09:24:37.351,1004.075,-0.309,0.107,-0.945
1667287477391,2022-11-01T09:24:37.391,1004.115,-0.312,0.105,-0.944
1667287477430,2022-11-01T09:24:37.430,1004.154,-0.309,0.109,-0.942
1667287477470,2022-11-01T09:24:37.470,1004.194,-0.306,0.108,-0.946
1667287477509,2022-11-01T09:24:37.509,1004.233,-0.308,0.111,-0.945
1667287477549,2022-11-01T09:24:37.549,1004.273,-0.308,0.108,-0.944
1667287477589,2022-11-01T09:24:37.589,1004.313,-0.310,0.105,-0.945
1667287477628,2022-11-01T09:24:37.628,1004.352,-0.307,0.108,-0.947
1667287477668,2022-11-01T09:24:37.668,1004.392,-0.308,0.107,-0.945
1667287477707,2022-11-01T09:24:37.707,1004.431,-0.306,0.107,-0.946
1667287477747,2022-11-01T09:24:37.747,1004.471,-0.310,0.106,-0.945
1667287477786,2022-11-01T09:24:37.786,1004.510,-0.309,0.111,-0.944
1667287477826,2022-11-01T09:24:37.826,1004.550,-0.304,0.108,-0.946
1667287477865,2022-11-01T09:24:37.865,1004.589,-0.307,0.109,-0.945
1667287477905,2022-11-01T09:24:37.905,1004.629,-0.311,0.114,-0.943
1667287477945,2022-11-01T09:24:37.945,1004.669,-0.307,0.110,-0.945
1667287477984,2022-11-01T09:24:37.984,1004.708,-0.304,0.116,-0.945
1667287478024,2022-11-01T09:24:38.024,1004.748,-0.308,0.120,-0.945
1667287478063,2022-11-01T09:24:38.063,1004.787,-0.313,0.100,-0.943
1667287478103,2022-11-01T09:24:38.103,1004.827,-0.311,0.112,-0.944
1667287478142,2022-11-01T09:24:38.142,1004.866,-0.306,0.110,-0.948
1667287478182,2022-11-01T09:24:38.182,1004.906,-0.311,0.111,-0.945
1667287478221,2022-11-01T09:24:38.221,1004.945,-0.308,0.105,-0.945
1667287478261,2022-11-01T09:24:38.261,1004.985,-0.310,0.111,-0.943
1667287478300,2022-11-01T09:24:38.300,1005.024,-0.309,0.107,-0.944
1667287478340,2022-11-01T09:24:38.340,1005.064,-0.307,0.108,-0.944
1667287478380,2022-11-01T09:24:38.380,1005.104,-0.309,0.110,-0.944
1667287478419,2022-11-01T09:24:38.419,1005.143,-0.305,0.114,-0.946
1667287478459,2022-11-01T09:24:38.459,1005.183,-0.307,0.113,-0.945
1667287478498,2022-11-01T09:24:38.498,1005.222,-0.314,0.104,-0.943
1667287478538,2022-11-01T09:24:38.538,1005.262,-0.309,0.115,-0.943
1667287478577,2022-11-01T09:24:38.577,1005.301,-0.299,0.119,-0.948
1667287478617,2022-11-01T09:24:38.617,1005.341,-0.306,0.113,-0.946
1667287478656,2022-11-01T09:24:38.656,1005.380,-0.309,0.104,-0.946
1667287478696,2022-11-01T09:24:38.696,1005.420,-0.305,0.109,-0.947
1667287478736,2022-11-01T09:24:38.736,1005.460,-0.305,0.101,-0.947
1667287478775,2022-11-01T09:24:38.775,1005.499,-0.306,0.103,-0.946
1667287478815,2022-11-01T09:24:38.815,1005.539,-0.303,0.110,-0.945
1667287478854,2022-11-01T09:24:38.854,1005.578,-0.305,0.111,-0.945
1667287478894,2022-11-01T09:24:38.894,1005.618,-0.303,0.113,-0.947
1667287478933,2022-11-01T09:24:38.933,1005.657,-0.303,0.109,-0.946
1667287478973,2022-11-01T09:24:38.973,1005.697,-0.305,0.110,-0.946
1667287479012,2022-11-01T09:24:39.012,1005.736,-0.306,0.109,-0.945
1667287479052,2022-11-01T09:24:39.052,1005.776,-0.303,0.103,-0.946
1667287479092,2022-11-01T09:24:39.092,1005.816,-0.304,0.111,-0.945
1667287479131,2022-11-01T09:24:39.131,1005.855,-0.302,0.111,-0.947
1667287479171,2022-11-01T09:24:39.171,1005.895,-0.304,0.108,-0.946
1667287479210,2022-11-01T09:24:39.210,1005.934,-0.305,0.109,-0.945
1667287479250,2022-11-01T09:24:39.250,1005.974,-0.302,0.105,-0.946
1667287479289,2022-11-01T09:24:39.289,1006.013,-0.305,0.111,-0.945
1667287479329,2022-11-01T09:24:39.329,1006.053,-0.302,0.111,-0.946
1667287479368,2022-11-01T09:24:39.368,1006.092,-0.305,0.107,-0.946
1667287479408,2022-11-01T09:24:39.408,1006.132,-0.306,0.108,-0.946
1667287479447,2022-11-01T09:24:39.447,1006.171,-0.302,0.109,-0.947
1667287479487,2022-11-01T09:24:39.487,1006.211,-0.305,0.108,-0.945
1667287479527,2022-11-01T09:24:39.527,1006.251,-0.306,0.109,-0.945
1667287479566,2022-11-01T09:24:39.566,1006.290,-0.305,0.108,-0.946
1667287479606,2022-11-01T09:24:39.606,1006.330,-0.304,0.111,-0.946
1667287479645,2022-11-01T09:24:39.645,1006.369,-0.305,0.115,-0.944
1667287479685,2022-11-01T09:24:39.685,1006.409,-0.307,0.107,-0.946
1667287479724,2022-11-01T09:24:39.724,1006.448,-0.306,0.107,-0.945
1667287479764,2022-11-01T09:24:39.764,1006.488,-0.305,0.114,-0.945
1667287479803,2022-11-01T09:24:39.803,1006.527,-0.307,0.108,-0.947
1667287479843,2022-11-01T09:24:39.843,1006.567,-0.306,0.110,-0.945
1667287479883,2022-11-01T09:24:39.883,1006.607,-0.304,0.111,-0.946
1667287479922,2022-11-01T09:24:39.922,1006.646,-0.308,0.109,-0.945
1667287479962,2022-11-01T09:24:39.962,1006.686,-0.307,0.111,-0.944
1667287480001,2022-11-01T09:24:40.001,1006.725,-0.307,0.110,-0.945
1667287480041,2022-11-01T09:24:40.041,1006.765,-0.308,0.110,-0.944
1667287480080,2022-11-01T09:24:40.080,1006.804,-0.308,0.108,-0.945
1667287480120,2022-11-01T09:24:40.120,1006.844,-0.306,0.108,-0.947
1667287480159,2022-11-01T09:24:40.159,1006.883,-0.307,0.115,-0.945
1667287480199,2022-11-01T09:24:40.199,1006.923,-0.309,0.109,-0.944
1667287480238,2022-11-01T09:24:40.238,1006.962,-0.307,0.109,-0.944
1667287480278,2022-11-01T09:24:40.278,1007.002,-0.306,0.112,-0.944
1667287480318,2022-11-01T09:24:40.318,1007.042,-0.307,0.109,-0.944
1667287480357,2022-11-01T09:24:40.357,1007.081,-0.307,0.111,-0.946
1667287480397,2022-11-01T09:24:40.397,1007.121,-0.307,0.109,-0.946
1667287480436,2022-11-01T09:24:40.436,1007.160,-0.306,0.111,-0.944
1667287480476,2022-11-01T09:24:40.476,1007.200,-0.307,0.112,-0.944
1667287480515,2022-11-01T09:24:40.515,1007.239,-0.306,0.108,-0.945
1667287480555,2022-11-01T09:24:40.555,1007.279,-0.306,0.111,-0.946
1667287480594,2022-11-01T09:24:40.594,1007.318,-0.307,0.110,-0.945
1667287480634,2022-11-01T09:24:40.634,1007.358,-0.308,0.110,-0.945
1667287480674,2022-11-01T09:24:40.674,1007.398,-0.306,0.109,-0.944
1667287480713,2022-11-01T09:24:40.713,1007.437,-0.307,0.109,-0.945
1667287480753,2022-11-01T09:24:40.753,1007.477,-0.307,0.109,-0.947
1667287480792,2022-11-01T09:24:40.792,1007.516,-0.307,0.111,-0.945
1667287480832,2022-11-01T09:24:40.832,1007.556,-0.308,0.108,-0.945
1667287480871,2022-11-01T09:24:40.871,1007.595,-0.309,0.109,-0.944
1667287480911,2022-11-01T09:24:40.911,1007.635,-0.306,0.111,-0.945
1667287480950,2022-11-01T09:24:40.950,1007.674,-0.307,0.109,-0.946
1667287480990,2022-11-01T09:24:40.990,1007.714,-0.308,0.109,-0.944
1667287481029,2022-11-01T09:24:41.029,1007.753,-0.306,0.109,-0.945
1667287481069,2022-11-01T09:24:41.069,1007.793,-0.307,0.109,-0.945
1667287481109,2022-11-01T09:24:41.109,1007.833,-0.308,0.110,-0.944
1667287481148,2022-11-01T09:24:41.148,1007.872,-0.307,0.109,-0.945
1667287481188,2022-11-01T09:24:41.188,1007.912,-0.307,0.111,-0.945
1667287481227,2022-11-01T09:24:41.227,1007.951,-0.307,0.109,-0.945
1667287481267,2022-11-01T09:24:41.267,1007.991,-0.308,0.112,-0.945
1667287481306,2022-11-01T09:24:41.306,1008.030,-0.307,0.109,-0.945
1667287481346,2022-11-01T09:24:41.346,1008.070,-0.307,0.112,-0.945
1667287481385,2022-11-01T09:24:41.385,1008.109,-0.307,0.110,-0.945
1667287481425,2022-11-01T09:24:41.425,1008.149,-0.308,0.109,-0.945
1667287481465,2022-11-01T09:24:41.465,1008.189,-0.307,0.109,-0.946
1667287481504,2022-11-01T09:24:41.504,1008.228,-0.309,0.111,-0.945
1667287481544,2022-11-01T09:24:41.544,1008.268,-0.308,0.111,-0.945
1667287481583,2022-11-01T09:24:41.583,1008.307,-0.308,0.112,-0.945
1667287481623,2022-11-01T09:24:41.623,1008.347,-0.305,0.112,-0.946
1667287481662,2022-11-01T09:24:41.662,1008.386,-0.308,0.109,-0.945
1667287481702,2022-11-01T09:24:41.702,1008.426,-0.307,0.111,-0.944
1667287481741,2022-11-01T09:24:41.741,1008.465,-0.308,0.111,-0.944
1667287481781,2022-11-01T09:24:41.781,1008.505,-0.307,0.110,-0.945
1667287481821,2022-11-01T09:24:41.821,1008.545,-0.307,0.110,-0.944
1667287481860,2022-11-01T09:24:41.860,1008.584,-0.308,0.111,-0.945
1667287481900,2022-11-01T09:24:41.900,1008.624,-0.307,0.108,-0.945
1667287481939,2022-11-01T09:24:41.939,1008.663,-0.308,0.111,-0.944
1667287481979,2022-11-01T09:24:41.979,1008.703,-0.307,0.110,-0.945
1667287482018,2022-11-01T09:24:42.018,1008.742,-0.307,0.109,-0.945
1667287482058,2022-11-01T09:24:42.058,1008.782,-0.308,0.113,-0.944
1667287482097,2022-11-01T09:24:42.097,1008.821,-0.307,0.110,-0.944
1667287482137,2022-11-01T09:24:42.137,1008.861,-0.308,0.109,-0.945
1667287482176,2022-11-01T09:24:42.176,1008.900,-0.307,0.111,-0.945
