epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668255681995,2022-11-12T14:21:21.995,1134.440,0.976,-0.244,-0.030
1668255682035,2022-11-12T14:21:22.035,1134.480,0.854,-0.152,-0.030
1668255682075,2022-11-12T14:21:22.075,1134.520,0.793,-0.213,-0.030
1668255682115,2022-11-12T14:21:22.115,1134.560,0.915,-0.152,-0.091
1668255682155,2022-11-12T14:21:22.155,1134.600,0.793,-0.152,0.030
1668255682195,2022-11-12T14:21:22.195,1134.640,0.701,-0.335,0.030
1668255682235,2022-11-12T14:21:22.235,1134.680,0.884,-0.244,-0.122
1668255682275,2022-11-12T14:21:22.275,1134.720,0.823,-0.030,0.061
1668255682315,2022-11-12T14:21:22.315,1134.760,0.823,-0.152,-0.030
1668255682355,2022-11-12T14:21:22.355,1134.800,0.701,-0.213,0.030
1668255682395,2022-11-12T14:21:22.395,1134.840,0.793,-0.122,0.061
1668255682435,2022-11-12T14:21:22.435,1134.880,0.884,-0.122,0.000
1668255682475,2022-11-12T14:21:22.475,1134.920,0.762,-0.183,0.091
1668255682515,2022-11-12T14:21:22.515,1134.960,0.884,-0.122,-0.061
1668255682555,2022-11-12T14:21:22.555,1135.000,0.915,-0.122,-0.061
1668255682595,2022-11-12T14:21:22.595,1135.040,0.793,-0.213,0.061
1668255682635,2022-11-12T14:21:22.635,1135.080,0.762,-0.213,0.000
1668255682675,2022-11-12T14:21:22.675,1135.120,0.854,-0.152,-0.030
1668255682715,2022-11-12T14:21:22.715,1135.160,0.854,-0.244,0.030
1668255682755,2022-11-12T14:21:22.755,1135.200,0.732,-0.244,0.030
1668255682795,2022-11-12T14:21:22.795,1135.240,0.793,-0.244,0.000
1668255682835,2022-11-12T14:21:22.835,1135.280,0.884,-0.274,0.061
1668255682875,2022-11-12T14:21:22.875,1135.320,0.732,-0.305,0.091
1668255682915,2022-11-12T14:21:22.915,1135.360,0.793,-0.213,0.000
1668255682955,2022-11-12T14:21:22.955,1135.400,1.159,-0.152,-0.030
1668255682995,2022-11-12T14:21:22.995,1135.440,0.945,-0.183,0.061
1668255683035,2022-11-12T14:21:23.035,1135.480,0.549,-0.427,0.061
1668255683075,2022-11-12T14:21:23.075,1135.520,0.793,-0.305,-0.061
1668255683115,2022-11-12T14:21:23.115,1135.560,0.945,-0.152,0.061
1668255683155,2022-11-12T14:21:23.155,1135.600,0.884,-0.274,-0.030
1668255683195,2022-11-12T14:21:23.195,1135.640,0.701,-0.244,0.030
1668255683235,2022-11-12T14:21:23.235,1135.680,0.854,-0.244,0.091
1668255683275,2022-11-12T14:21:23.275,1135.720,0.915,-0.183,-0.030
1668255683315,2022-11-12T14:21:23.315,1135.760,0.640,-0.305,0.091
1668255683355,2022-11-12T14:21:23.355,1135.800,0.854,-0.274,0.000
1668255683395,2022-11-12T14:21:23.395,1135.840,0.884,-0.213,0.000
1668255683435,2022-11-12T14:21:23.435,1135.880,0.823,-0.244,0.061
1668255683475,2022-11-12T14:21:23.475,1135.920,0.793,-0.274,0.000
1668255683515,2022-11-12T14:21:23.515,1135.960,0.854,-0.335,0.000
1668255683555,2022-11-12T14:21:23.555,1136.000,0.854,-0.183,0.030
1668255683595,2022-11-12T14:21:23.595,1136.040,0.793,-0.183,0.061
1668255683635,2022-11-12T14:21:23.635,1136.080,0.854,-0.274,0.000
1668255683675,2022-11-12T14:21:23.675,1136.120,0.823,-0.274,0.000
1668255683715,2022-11-12T14:21:23.715,1136.160,0.823,-0.244,0.061
1668255683755,2022-11-12T14:21:23.755,1136.200,0.793,-0.122,0.000
1668255683795,2022-11-12T14:21:23.795,1136.240,0.976,-0.152,-0.122
1668255683835,2022-11-12T14:21:23.835,1136.280,0.732,-0.274,0.152
1668255683875,2022-11-12T14:21:23.875,1136.320,0.640,-0.335,0.030
1668255683915,2022-11-12T14:21:23.915,1136.360,0.793,-0.213,-0.091
1668255683955,2022-11-12T14:21:23.955,1136.400,0.884,-0.122,0.061
1668255683995,2022-11-12T14:21:23.995,1136.440,0.823,-0.152,0.030
1668255684035,2022-11-12T14:21:24.035,1136.480,0.671,-0.183,0.091
1668255684075,2022-11-12T14:21:24.075,1136.520,0.884,-0.061,-0.061
1668255684115,2022-11-12T14:21:24.115,1136.560,0.945,-0.091,0.061
1668255684155,2022-11-12T14:21:24.155,1136.600,0.823,-0.183,0.000
1668255684195,2022-11-12T14:21:24.195,1136.640,0.976,-0.183,-0.061
1668255684235,2022-11-12T14:21:24.235,1136.680,0.854,-0.122,0.061
1668255684275,2022-11-12T14:21:24.275,1136.720,0.701,-0.091,0.000
1668255684315,2022-11-12T14:21:24.315,1136.760,0.732,-0.152,0.000
1668255684355,2022-11-12T14:21:24.355,1136.800,0.915,-0.122,-0.061
1668255684395,2022-11-12T14:21:24.395,1136.840,1.067,-0.091,0.000
1668255684435,2022-11-12T14:21:24.435,1136.880,0.945,-0.122,0.030
1668255684475,2022-11-12T14:21:24.475,1136.920,0.976,-0.213,0.000
1668255684515,2022-11-12T14:21:24.515,1136.960,0.945,-0.091,0.030
1668255684555,2022-11-12T14:21:24.555,1137.000,1.006,-0.152,-0.030
1668255684595,2022-11-12T14:21:24.595,1137.040,1.037,-0.091,-0.091
1668255684635,2022-11-12T14:21:24.635,1137.080,0.640,-0.213,0.091
1668255684675,2022-11-12T14:21:24.675,1137.120,0.823,-0.274,-0.061
1668255684715,2022-11-12T14:21:24.715,1137.160,0.915,-0.152,0.030
1668255684755,2022-11-12T14:21:24.755,1137.200,0.884,-0.122,0.000
1668255684795,2022-11-12T14:21:24.795,1137.240,0.915,-0.091,-0.091
1668255684835,2022-11-12T14:21:24.835,1137.280,0.854,-0.183,0.030
1668255684875,2022-11-12T14:21:24.875,1137.320,0.945,-0.091,-0.061
1668255684915,2022-11-12T14:21:24.915,1137.360,0.762,-0.091,0.091
1668255684955,2022-11-12T14:21:24.955,1137.400,0.854,-0.244,-0.061
1668255684995,2022-11-12T14:21:24.995,1137.440,0.793,-0.152,-0.030
1668255685035,2022-11-12T14:21:25.035,1137.480,0.762,-0.091,0.091
1668255685075,2022-11-12T14:21:25.075,1137.520,0.823,-0.152,-0.061
1668255685115,2022-11-12T14:21:25.115,1137.560,0.793,-0.091,-0.030
1668255685155,2022-11-12T14:21:25.155,1137.600,0.884,-0.183,-0.030
1668255685195,2022-11-12T14:21:25.195,1137.640,0.854,-0.274,0.000
1668255685235,2022-11-12T14:21:25.235,1137.680,0.762,-0.122,0.061
1668255685275,2022-11-12T14:21:25.275,1137.720,0.762,-0.152,0.030
1668255685315,2022-11-12T14:21:25.315,1137.760,0.854,-0.091,0.030
1668255685355,2022-11-12T14:21:25.355,1137.800,1.006,-0.091,-0.061
1668255685395,2022-11-12T14:21:25.395,1137.840,0.945,-0.152,-0.091
1668255685435,2022-11-12T14:21:25.435,1137.880,0.549,-0.305,0.122
1668255685475,2022-11-12T14:21:25.475,1137.920,0.732,-0.335,0.000
1668255685515,2022-11-12T14:21:25.515,1137.960,0.915,-0.091,-0.030
1668255685555,2022-11-12T14:21:25.555,1138.000,0.854,-0.152,0.000
1668255685595,2022-11-12T14:21:25.595,1138.040,0.884,-0.305,-0.030
1668255685635,2022-11-12T14:21:25.635,1138.080,0.762,-0.244,0.122
1668255685675,2022-11-12T14:21:25.675,1138.120,0.976,-0.122,-0.091
1668255685715,2022-11-12T14:21:25.715,1138.160,0.823,-0.091,0.000
1668255685755,2022-11-12T14:21:25.755,1138.200,0.823,-0.274,0.000
1668255685795,2022-11-12T14:21:25.795,1138.240,1.037,-0.274,-0.091
1668255685835,2022-11-12T14:21:25.835,1138.280,0.854,-0.213,0.061
1668255685875,2022-11-12T14:21:25.875,1138.320,0.793,-0.183,0.030
1668255685915,2022-11-12T14:21:25.915,1138.360,0.823,-0.244,-0.030
1668255685955,2022-11-12T14:21:25.955,1138.400,0.915,-0.244,0.030
1668255685995,2022-11-12T14:21:25.995,1138.440,0.823,-0.183,0.061
1668255686035,2022-11-12T14:21:26.035,1138.480,0.762,-0.213,0.030
1668255686075,2022-11-12T14:21:26.075,1138.520,0.884,-0.183,-0.030
1668255686115,2022-11-12T14:21:26.115,1138.560,0.976,-0.213,0.000
1668255686155,2022-11-12T14:21:26.155,1138.600,0.884,-0.213,0.000
1668255686195,2022-11-12T14:21:26.195,1138.640,0.945,-0.152,-0.091
1668255686235,2022-11-12T14:21:26.235,1138.680,1.037,-0.091,-0.061
1668255686275,2022-11-12T14:21:26.275,1138.720,0.640,-0.366,0.122
1668255686315,2022-11-12T14:21:26.315,1138.760,0.762,-0.274,-0.061
1668255686355,2022-11-12T14:21:26.355,1138.800,0.945,-0.030,0.030
1668255686395,2022-11-12T14:21:26.395,1138.840,0.823,-0.183,0.000
1668255686435,2022-11-12T14:21:26.435,1138.880,0.823,-0.274,-0.061
1668255686475,2022-11-12T14:21:26.475,1138.920,0.793,-0.152,0.152
1668255686515,2022-11-12T14:21:26.515,1138.960,0.945,-0.152,-0.030
1668255686555,2022-11-12T14:21:26.555,1139.000,0.793,-0.244,0.030
1668255686595,2022-11-12T14:21:26.595,1139.040,0.854,-0.183,0.000
1668255686635,2022-11-12T14:21:26.635,1139.080,0.945,-0.213,0.030
1668255686675,2022-11-12T14:21:26.675,1139.120,0.854,-0.213,0.091
1668255686715,2022-11-12T14:21:26.715,1139.160,0.793,-0.244,0.000
1668255686755,2022-11-12T14:21:26.755,1139.200,0.762,-0.244,0.030
1668255686795,2022-11-12T14:21:26.795,1139.240,0.915,-0.244,0.000
1668255686835,2022-11-12T14:21:26.835,1139.280,0.823,-0.183,0.091
1668255686875,2022-11-12T14:21:26.875,1139.320,0.823,-0.152,0.061
1668255686915,2022-11-12T14:21:26.915,1139.360,0.823,-0.335,-0.030
1668255686955,2022-11-12T14:21:26.955,1139.400,0.701,-0.366,0.061
1668255686995,2022-11-12T14:21:26.995,1139.440,0.762,-0.244,0.091
1668255687035,2022-11-12T14:21:27.035,1139.480,0.915,-0.152,-0.030
1668255687075,2022-11-12T14:21:27.075,1139.520,0.945,-0.244,-0.091
1668255687115,2022-11-12T14:21:27.115,1139.560,0.732,-0.335,0.152
1668255687155,2022-11-12T14:21:27.155,1139.600,0.793,-0.366,-0.061
1668255687195,2022-11-12T14:21:27.195,1139.640,0.884,-0.274,-0.091
1668255687235,2022-11-12T14:21:27.235,1139.680,0.945,-0.213,0.091
1668255687275,2022-11-12T14:21:27.275,1139.720,-1.250,-0.488,0.274
1668255687315,2022-11-12T14:21:27.315,1139.760,-2.195,-0.305,0.549
1668255687355,2022-11-12T14:21:27.355,1139.800,0.549,-0.152,-0.030
1668255687395,2022-11-12T14:21:27.395,1139.840,1.799,-0.305,-0.061
1668255687435,2022-11-12T14:21:27.435,1139.880,2.409,-0.396,-0.274
1668255687475,2022-11-12T14:21:27.475,1139.920,2.134,-0.152,-0.244
1668255687515,2022-11-12T14:21:27.515,1139.960,1.494,-0.152,-0.030
1668255687555,2022-11-12T14:21:27.555,1140.000,1.098,-0.183,-0.030
1668255687595,2022-11-12T14:21:27.595,1140.040,1.037,-0.274,-0.030
1668255687635,2022-11-12T14:21:27.635,1140.080,1.159,-0.091,0.061
1668255687675,2022-11-12T14:21:27.675,1140.120,0.884,-0.152,0.030
1668255687715,2022-11-12T14:21:27.715,1140.160,0.945,-0.335,-0.030
1668255687755,2022-11-12T14:21:27.755,1140.200,0.915,-0.183,0.091
1668255687795,2022-11-12T14:21:27.795,1140.240,0.854,-0.061,0.091
1668255687835,2022-11-12T14:21:27.835,1140.280,0.976,-0.122,-0.152
1668255687875,2022-11-12T14:21:27.875,1140.320,0.976,-0.244,0.030
1668255687915,2022-11-12T14:21:27.915,1140.360,0.793,-0.274,0.091
1668255687955,2022-11-12T14:21:27.955,1140.400,0.854,-0.244,-0.122
1668255687995,2022-11-12T14:21:27.995,1140.440,0.884,-0.091,0.000
1668255688035,2022-11-12T14:21:28.035,1140.480,1.067,-0.030,0.030
1668255688075,2022-11-12T14:21:28.075,1140.520,0.884,-0.152,0.122
1668255688115,2022-11-12T14:21:28.115,1140.560,0.915,-0.152,-0.061
1668255688155,2022-11-12T14:21:28.155,1140.600,1.006,-0.152,-0.061
1668255688195,2022-11-12T14:21:28.195,1140.640,0.945,-0.091,0.000
1668255688235,2022-11-12T14:21:28.235,1140.680,0.945,-0.122,-0.183
1668255688275,2022-11-12T14:21:28.275,1140.720,0.823,-0.183,-0.030
1668255688315,2022-11-12T14:21:28.315,1140.760,0.793,-0.061,0.030
1668255688355,2022-11-12T14:21:28.355,1140.800,0.732,-0.152,-0.030
1668255688395,2022-11-12T14:21:28.395,1140.840,0.915,-0.183,-0.091
1668255688435,2022-11-12T14:21:28.435,1140.880,0.884,-0.152,-0.030
1668255688475,2022-11-12T14:21:28.475,1140.920,0.793,-0.122,0.030
1668255688515,2022-11-12T14:21:28.515,1140.960,0.793,-0.152,0.000
1668255688555,2022-11-12T14:21:28.555,1141.000,0.823,-0.122,-0.061
1668255688595,2022-11-12T14:21:28.595,1141.040,0.854,-0.091,0.000
1668255688635,2022-11-12T14:21:28.635,1141.080,0.671,-0.305,0.061
1668255688675,2022-11-12T14:21:28.675,1141.120,0.762,-0.274,-0.122
1668255688715,2022-11-12T14:21:28.715,1141.160,0.854,-0.091,0.000
1668255688755,2022-11-12T14:21:28.755,1141.200,0.884,-0.152,0.000
1668255688795,2022-11-12T14:21:28.795,1141.240,0.762,-0.183,0.000
1668255688835,2022-11-12T14:21:28.835,1141.280,0.823,-0.152,0.030
1668255688875,2022-11-12T14:21:28.875,1141.320,1.037,-0.122,-0.061
1668255688915,2022-11-12T14:21:28.915,1141.360,0.732,-0.183,0.061
1668255688955,2022-11-12T14:21:28.955,1141.400,0.854,-0.152,-0.091
1668255688995,2022-11-12T14:21:28.995,1141.440,0.915,-0.091,-0.030
1668255689035,2022-11-12T14:21:29.035,1141.480,0.793,-0.183,0.000
1668255689075,2022-11-12T14:21:29.075,1141.520,0.823,-0.213,0.000
1668255689115,2022-11-12T14:21:29.115,1141.560,0.976,-0.122,-0.030
1668255689155,2022-11-12T14:21:29.155,1141.600,1.006,-0.152,-0.030
1668255689195,2022-11-12T14:21:29.195,1141.640,0.793,-0.122,0.000
1668255689235,2022-11-12T14:21:29.235,1141.680,0.732,-0.274,0.000
1668255689275,2022-11-12T14:21:29.275,1141.720,0.793,-0.244,0.000
1668255689315,2022-11-12T14:21:29.315,1141.760,0.976,-0.152,0.000
1668255689355,2022-11-12T14:21:29.355,1141.800,0.854,-0.183,0.091
1668255689395,2022-11-12T14:21:29.395,1141.840,0.671,-0.244,0.091
1668255689435,2022-11-12T14:21:29.435,1141.880,0.823,-0.213,-0.152
1668255689475,2022-11-12T14:21:29.475,1141.920,0.945,-0.122,0.000
1668255689515,2022-11-12T14:21:29.515,1141.960,1.006,-0.061,-0.030
1668255689555,2022-11-12T14:21:29.555,1142.000,0.823,-0.183,0.000
1668255689595,2022-11-12T14:21:29.595,1142.040,0.823,-0.244,0.030
1668255689635,2022-11-12T14:21:29.635,1142.080,1.037,-0.122,-0.030
1668255689675,2022-11-12T14:21:29.675,1142.120,0.732,-0.183,0.122
1668255689715,2022-11-12T14:21:29.715,1142.160,0.945,-0.213,-0.091
1668255689755,2022-11-12T14:21:29.755,1142.200,1.006,-0.183,0.000
1668255689795,2022-11-12T14:21:29.795,1142.240,0.793,-0.213,0.061
1668255689835,2022-11-12T14:21:29.835,1142.280,0.854,-0.244,0.000
1668255689875,2022-11-12T14:21:29.875,1142.320,1.006,-0.213,0.061
1668255689915,2022-11-12T14:21:29.915,1142.360,0.976,-0.122,0.122
1668255689955,2022-11-12T14:21:29.955,1142.400,0.884,-0.213,0.061
1668255689995,2022-11-12T14:21:29.995,1142.440,0.945,-0.213,-0.122
1668255690035,2022-11-12T14:21:30.035,1142.480,0.915,-0.152,0.000
1668255690075,2022-11-12T14:21:30.075,1142.520,0.915,-0.183,0.000
1668255690115,2022-11-12T14:21:30.115,1142.560,0.884,-0.213,-0.122
1668255690155,2022-11-12T14:21:30.155,1142.600,0.762,-0.183,0.122
1668255690195,2022-11-12T14:21:30.195,1142.640,0.640,-0.305,0.213
1668255690235,2022-11-12T14:21:30.235,1142.680,0.732,-0.396,-0.061
1668255690275,2022-11-12T14:21:30.275,1142.720,0.854,-0.244,-0.030
1668255690315,2022-11-12T14:21:30.315,1142.760,0.915,-0.183,0.000
1668255690355,2022-11-12T14:21:30.355,1142.800,0.793,-0.274,0.152
1668255690395,2022-11-12T14:21:30.395,1142.840,0.976,-0.183,0.000
1668255690435,2022-11-12T14:21:30.435,1142.880,0.976,-0.122,-0.030
1668255690475,2022-11-12T14:21:30.475,1142.920,0.945,-0.152,0.061
1668255690515,2022-11-12T14:21:30.515,1142.960,1.341,-0.305,-0.152
1668255690555,2022-11-12T14:21:30.555,1143.000,0.915,-0.244,0.030
1668255690595,2022-11-12T14:21:30.595,1143.040,0.793,-0.244,0.122
1668255690635,2022-11-12T14:21:30.635,1143.080,0.823,-0.305,0.061
1668255690675,2022-11-12T14:21:30.675,1143.120,0.884,-0.213,0.000
1668255690715,2022-11-12T14:21:30.715,1143.160,1.006,-0.213,0.030
1668255690755,2022-11-12T14:21:30.755,1143.200,1.037,-0.244,-0.030
1668255690795,2022-11-12T14:21:30.795,1143.240,1.098,-0.274,0.000
1668255690835,2022-11-12T14:21:30.835,1143.280,0.976,-0.244,0.000
1668255690875,2022-11-12T14:21:30.875,1143.320,0.732,-0.244,-0.061
1668255690915,2022-11-12T14:21:30.915,1143.360,0.762,-0.183,0.061
1668255690955,2022-11-12T14:21:30.955,1143.400,0.579,-0.213,0.274
1668255690995,2022-11-12T14:21:30.995,1143.440,0.732,-0.427,-0.091
1668255691035,2022-11-12T14:21:31.035,1143.480,0.884,-0.213,-0.030
1668255691075,2022-11-12T14:21:31.075,1143.520,1.189,-0.091,0.030
1668255691115,2022-11-12T14:21:31.115,1143.560,0.945,-0.213,-0.030
1668255691155,2022-11-12T14:21:31.155,1143.600,0.610,-0.335,0.061
1668255691195,2022-11-12T14:21:31.195,1143.640,0.915,-0.152,0.030
1668255691235,2022-11-12T14:21:31.235,1143.680,0.823,-0.122,0.213
1668255691275,2022-11-12T14:21:31.275,1143.720,0.793,-0.335,-0.061
1668255691315,2022-11-12T14:21:31.315,1143.760,0.762,-0.213,0.061
1668255691355,2022-11-12T14:21:31.355,1143.800,0.854,-0.091,0.183
1668255691395,2022-11-12T14:21:31.395,1143.840,0.823,-0.274,-0.030
1668255691435,2022-11-12T14:21:31.435,1143.880,0.854,-0.244,-0.091
1668255691475,2022-11-12T14:21:31.475,1143.920,1.128,-0.091,-0.030
1668255691515,2022-11-12T14:21:31.515,1143.960,0.976,-0.213,-0.091
1668255691555,2022-11-12T14:21:31.555,1144.000,0.854,-0.244,-0.030
1668255691595,2022-11-12T14:21:31.595,1144.040,0.976,-0.030,0.030
1668255691635,2022-11-12T14:21:31.635,1144.080,0.976,-0.030,-0.061
1668255691675,2022-11-12T14:21:31.675,1144.120,0.762,-0.274,0.061
1668255691715,2022-11-12T14:21:31.715,1144.160,0.823,-0.305,-0.091
1668255691755,2022-11-12T14:21:31.755,1144.200,0.854,-0.152,0.000
1668255691795,2022-11-12T14:21:31.795,1144.240,0.823,-0.152,-0.061
1668255691835,2022-11-12T14:21:31.835,1144.280,0.823,-0.152,-0.091
1668255691875,2022-11-12T14:21:31.875,1144.320,0.579,-0.122,0.122
1668255691915,2022-11-12T14:21:31.915,1144.360,0.854,-0.213,-0.122
1668255691955,2022-11-12T14:21:31.955,1144.400,0.671,-0.061,0.152
1668255691995,2022-11-12T14:21:31.995,1144.440,0.732,-0.213,0.000
1668255692035,2022-11-12T14:21:32.035,1144.480,0.823,-0.213,0.000
1668255692075,2022-11-12T14:21:32.075,1144.520,0.640,-0.152,0.030
1668255692115,2022-11-12T14:21:32.115,1144.560,0.732,-0.244,0.061
1668255692155,2022-11-12T14:21:32.155,1144.600,0.884,-0.183,0.000
1668255692195,2022-11-12T14:21:32.195,1144.640,1.037,-0.274,-0.122
1668255692235,2022-11-12T14:21:32.235,1144.680,0.823,-0.152,0.061
1668255692275,2022-11-12T14:21:32.275,1144.720,0.854,-0.061,0.000
1668255692315,2022-11-12T14:21:32.315,1144.760,0.976,0.061,-0.030
1668255692355,2022-11-12T14:21:32.355,1144.800,1.128,0.030,-0.091
1668255692395,2022-11-12T14:21:32.395,1144.840,0.762,-0.152,0.000
1668255692435,2022-11-12T14:21:32.435,1144.880,0.518,-0.427,-0.152
1668255692475,2022-11-12T14:21:32.475,1144.920,0.732,-0.213,-0.030
1668255692515,2022-11-12T14:21:32.515,1144.960,0.854,0.030,0.122
1668255692555,2022-11-12T14:21:32.555,1145.000,0.823,-0.274,-0.061
1668255692595,2022-11-12T14:21:32.595,1145.040,0.854,-0.213,0.030
1668255692635,2022-11-12T14:21:32.635,1145.080,1.006,-0.091,0.000
1668255692675,2022-11-12T14:21:32.675,1145.120,0.823,-0.152,0.030
1668255692715,2022-11-12T14:21:32.715,1145.160,0.610,-0.274,0.000
1668255692755,2022-11-12T14:21:32.755,1145.200,0.915,-0.122,0.000
1668255692795,2022-11-12T14:21:32.795,1145.240,0.854,-0.061,0.091
1668255692835,2022-11-12T14:21:32.835,1145.280,0.732,-0.213,0.000
1668255692875,2022-11-12T14:21:32.875,1145.320,0.793,-0.122,0.030
1668255692915,2022-11-12T14:21:32.915,1145.360,1.006,-0.091,0.000
1668255692955,2022-11-12T14:21:32.955,1145.400,0.884,-0.122,-0.091
1668255692995,2022-11-12T14:21:32.995,1145.440,0.793,-0.274,-0.061
1668255693035,2022-11-12T14:21:33.035,1145.480,1.006,-0.122,0.061
1668255693075,2022-11-12T14:21:33.075,1145.520,1.037,-0.061,-0.061
1668255693115,2022-11-12T14:21:33.115,1145.560,0.884,-0.091,-0.122
1668255693155,2022-11-12T14:21:33.155,1145.600,0.610,-0.183,0.122
1668255693195,2022-11-12T14:21:33.195,1145.640,0.701,-0.152,0.030
1668255693235,2022-11-12T14:21:33.235,1145.680,0.762,-0.030,0.061
1668255693275,2022-11-12T14:21:33.275,1145.720,0.793,-0.183,0.000
1668255693315,2022-11-12T14:21:33.315,1145.760,0.884,-0.274,-0.030
1668255693355,2022-11-12T14:21:33.355,1145.800,0.945,-0.244,0.122
1668255693395,2022-11-12T14:21:33.395,1145.840,0.945,-0.091,-0.091
1668255693435,2022-11-12T14:21:33.435,1145.880,0.640,-0.274,-0.030
1668255693475,2022-11-12T14:21:33.475,1145.920,0.762,-0.274,0.122
1668255693515,2022-11-12T14:21:33.515,1145.960,0.854,-0.091,0.000
1668255693555,2022-11-12T14:21:33.555,1146.000,0.701,-0.213,0.000
1668255693595,2022-11-12T14:21:33.595,1146.040,0.823,-0.213,0.000
1668255693635,2022-11-12T14:21:33.635,1146.080,0.793,-0.213,-0.030
1668255693675,2022-11-12T14:21:33.675,1146.120,0.915,-0.396,-0.183
1668255693715,2022-11-12T14:21:33.715,1146.160,1.098,-0.396,-0.061
1668255693755,2022-11-12T14:21:33.755,1146.200,0.945,-0.213,0.061
1668255693795,2022-11-12T14:21:33.795,1146.240,0.884,-0.274,0.000
1668255693835,2022-11-12T14:21:33.835,1146.280,0.854,-0.244,0.061
1668255693875,2022-11-12T14:21:33.875,1146.320,0.854,-0.152,0.030
1668255693915,2022-11-12T14:21:33.915,1146.360,0.518,-0.244,0.152
1668255693955,2022-11-12T14:21:33.955,1146.400,0.457,-0.396,0.152
1668255693995,2022-11-12T14:21:33.995,1146.440,0.335,-0.305,0.122
1668255694035,2022-11-12T14:21:34.035,1146.480,0.427,-0.213,0.213
1668255694075,2022-11-12T14:21:34.075,1146.520,1.372,-0.122,0.061
1668255694115,2022-11-12T14:21:34.115,1146.560,1.494,-0.030,0.152
1668255694155,2022-11-12T14:21:34.155,1146.600,1.250,-0.122,0.122
1668255694195,2022-11-12T14:21:34.195,1146.640,0.915,-0.122,-0.061
1668255694235,2022-11-12T14:21:34.235,1146.680,0.823,-0.274,-0.091
1668255694275,2022-11-12T14:21:34.275,1146.720,0.854,-0.122,-0.030
1668255694315,2022-11-12T14:21:34.315,1146.760,0.915,-0.091,0.061
1668255694355,2022-11-12T14:21:34.355,1146.800,0.945,-0.274,0.000
1668255694395,2022-11-12T14:21:34.395,1146.840,0.976,-0.305,-0.061
1668255694435,2022-11-12T14:21:34.435,1146.880,1.098,-0.305,0.000
1668255694475,2022-11-12T14:21:34.475,1146.920,0.915,-0.244,0.061
1668255694515,2022-11-12T14:21:34.515,1146.960,0.884,-0.152,0.030
1668255694555,2022-11-12T14:21:34.555,1147.000,0.854,-0.213,0.000
1668255694595,2022-11-12T14:21:34.595,1147.040,0.854,-0.244,0.030
1668255694635,2022-11-12T14:21:34.635,1147.080,0.823,-0.183,0.030
1668255694675,2022-11-12T14:21:34.675,1147.120,0.976,-0.152,-0.030
1668255694715,2022-11-12T14:21:34.715,1147.160,0.976,-0.244,0.183
1668255694755,2022-11-12T14:21:34.755,1147.200,0.976,-0.305,-0.030
1668255694795,2022-11-12T14:21:34.795,1147.240,1.098,-0.244,-0.122
1668255694835,2022-11-12T14:21:34.835,1147.280,1.037,-0.152,0.061
1668255694875,2022-11-12T14:21:34.875,1147.320,0.976,-0.152,0.000
1668255694915,2022-11-12T14:21:34.915,1147.360,0.488,-0.305,0.183
1668255694955,2022-11-12T14:21:34.955,1147.400,0.640,-0.213,0.122
1668255694995,2022-11-12T14:21:34.995,1147.440,0.732,-0.122,0.213
1668255695035,2022-11-12T14:21:35.035,1147.480,0.823,-0.183,0.000
1668255695075,2022-11-12T14:21:35.075,1147.520,0.854,-0.183,0.000
1668255695115,2022-11-12T14:21:35.115,1147.560,0.854,-0.244,0.061
1668255695155,2022-11-12T14:21:35.155,1147.600,0.701,-0.244,0.152
1668255695195,2022-11-12T14:21:35.195,1147.640,0.640,-0.152,0.122
1668255695235,2022-11-12T14:21:35.235,1147.680,0.884,-0.183,0.000
1668255695275,2022-11-12T14:21:35.275,1147.720,0.823,-0.183,0.030
1668255695315,2022-11-12T14:21:35.315,1147.760,0.884,-0.183,-0.091
1668255695355,2022-11-12T14:21:35.355,1147.800,0.945,-0.152,-0.122
1668255695395,2022-11-12T14:21:35.395,1147.840,1.189,-0.152,-0.091
1668255695435,2022-11-12T14:21:35.435,1147.880,1.037,-0.244,0.152
1668255695475,2022-11-12T14:21:35.475,1147.920,0.793,-0.335,-0.061
1668255695515,2022-11-12T14:21:35.515,1147.960,0.732,-0.366,0.000
1668255695555,2022-11-12T14:21:35.555,1148.000,0.823,-0.671,0.122
1668255695595,2022-11-12T14:21:35.595,1148.040,1.128,0.000,0.518
1668255695635,2022-11-12T14:21:35.635,1148.080,0.762,0.030,0.152
1668255695675,2022-11-12T14:21:35.675,1148.120,0.427,-0.366,-0.183
1668255695715,2022-11-12T14:21:35.715,1148.160,0.823,0.091,0.152
1668255695755,2022-11-12T14:21:35.755,1148.200,1.616,0.061,-0.091
1668255695795,2022-11-12T14:21:35.795,1148.240,1.189,-0.091,-0.122
1668255695835,2022-11-12T14:21:35.835,1148.280,0.976,-0.274,-0.183
1668255695875,2022-11-12T14:21:35.875,1148.320,0.823,-0.122,-0.061
1668255695915,2022-11-12T14:21:35.915,1148.360,0.854,0.000,0.000
1668255695955,2022-11-12T14:21:35.955,1148.400,1.006,-0.213,-0.091
1668255695995,2022-11-12T14:21:35.995,1148.440,0.701,-0.152,0.091
1668255696035,2022-11-12T14:21:36.035,1148.480,0.854,-0.030,-0.030
1668255696075,2022-11-12T14:21:36.075,1148.520,1.006,-0.030,-0.213
1668255696115,2022-11-12T14:21:36.115,1148.560,0.854,-0.152,0.030
