epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667289725560,2022-11-01T10:02:05.560,967.468,0.152,0.061,-0.030
1667289725600,2022-11-01T10:02:05.600,967.508,0.152,0.091,-0.061
1667289725639,2022-11-01T10:02:05.639,967.547,0.213,0.000,-0.091
1667289725679,2022-11-01T10:02:05.679,967.587,0.274,0.213,-0.183
1667289725718,2022-11-01T10:02:05.718,967.626,-0.030,0.030,-0.030
1667289725758,2022-11-01T10:02:05.758,967.666,-0.152,-0.091,0.030
1667289725797,2022-11-01T10:02:05.797,967.705,-0.091,0.152,-0.091
1667289725837,2022-11-01T10:02:05.837,967.745,0.366,0.183,-0.152
1667289725876,2022-11-01T10:02:05.876,967.784,-0.030,0.000,0.000
1667289725916,2022-11-01T10:02:05.916,967.824,0.183,0.030,-0.061
1667289725955,2022-11-01T10:02:05.955,967.863,0.061,0.122,-0.061
1667289725995,2022-11-01T10:02:05.995,967.903,0.213,0.152,-0.061
1667289726035,2022-11-01T10:02:06.035,967.943,0.244,0.061,-0.061
1667289726074,2022-11-01T10:02:06.074,967.982,-0.091,0.091,0.030
1667289726114,2022-11-01T10:02:06.114,968.022,0.122,0.091,-0.091
1667289726153,2022-11-01T10:02:06.153,968.061,0.061,-0.061,0.000
1667289726193,2022-11-01T10:02:06.193,968.101,0.122,-0.061,0.061
1667289726232,2022-11-01T10:02:06.232,968.140,0.244,0.091,0.030
1667289726272,2022-11-01T10:02:06.272,968.180,-0.091,0.061,0.030
1667289726311,2022-11-01T10:02:06.311,968.219,0.091,0.061,0.000
1667289726351,2022-11-01T10:02:06.351,968.259,0.183,0.061,0.000
1667289726391,2022-11-01T10:02:06.391,968.299,-0.061,-0.061,0.122
1667289726430,2022-11-01T10:02:06.430,968.338,0.030,-0.061,0.122
1667289726470,2022-11-01T10:02:06.470,968.378,0.183,-0.030,0.091
1667289726509,2022-11-01T10:02:06.509,968.417,0.091,0.000,0.061
1667289726549,2022-11-01T10:02:06.549,968.457,0.091,0.000,-0.030
1667289726588,2022-11-01T10:02:06.588,968.496,0.213,0.000,-0.061
1667289726628,2022-11-01T10:02:06.628,968.536,-0.305,0.091,0.000
1667289726667,2022-11-01T10:02:06.667,968.575,-0.030,0.000,-0.091
1667289726707,2022-11-01T10:02:06.707,968.615,0.152,-0.061,-0.091
1667289726746,2022-11-01T10:02:06.746,968.654,0.274,0.061,-0.183
1667289726786,2022-11-01T10:02:06.786,968.694,0.396,0.274,-0.213
1667289726826,2022-11-01T10:02:06.826,968.734,0.000,0.183,-0.122
1667289726865,2022-11-01T10:02:06.865,968.773,0.122,-0.030,-0.122
1667289726905,2022-11-01T10:02:06.905,968.813,0.213,0.061,-0.183
1667289726944,2022-11-01T10:02:06.944,968.852,-0.061,0.183,-0.122
1667289726984,2022-11-01T10:02:06.984,968.892,0.122,0.122,-0.122
1667289727023,2022-11-01T10:02:07.023,968.931,0.122,0.000,-0.122
1667289727063,2022-11-01T10:02:07.063,968.971,0.122,0.030,-0.122
1667289727102,2022-11-01T10:02:07.102,969.010,0.091,0.061,-0.091
1667289727142,2022-11-01T10:02:07.142,969.050,0.030,0.030,-0.061
1667289727182,2022-11-01T10:02:07.182,969.090,0.061,0.000,-0.030
1667289727221,2022-11-01T10:02:07.221,969.129,0.061,-0.122,0.061
1667289727261,2022-11-01T10:02:07.261,969.169,0.091,-0.183,0.061
1667289727300,2022-11-01T10:02:07.300,969.208,0.183,0.061,-0.061
1667289727340,2022-11-01T10:02:07.340,969.248,0.213,0.152,-0.061
1667289727379,2022-11-01T10:02:07.379,969.287,0.091,0.000,0.000
1667289727419,2022-11-01T10:02:07.419,969.327,-0.274,0.061,0.000
1667289727458,2022-11-01T10:02:07.458,969.366,0.274,0.091,-0.183
1667289727498,2022-11-01T10:02:07.498,969.406,0.152,0.061,-0.122
1667289727537,2022-11-01T10:02:07.537,969.445,-0.061,0.000,-0.030
1667289727577,2022-11-01T10:02:07.577,969.485,0.305,0.122,-0.122
1667289727617,2022-11-01T10:02:07.617,969.525,0.152,0.213,-0.122
1667289727656,2022-11-01T10:02:07.656,969.564,0.183,0.000,-0.061
1667289727696,2022-11-01T10:02:07.696,969.604,0.091,0.000,-0.091
1667289727735,2022-11-01T10:02:07.735,969.643,0.000,0.122,-0.122
1667289727775,2022-11-01T10:02:07.775,969.683,0.030,0.091,-0.061
1667289727814,2022-11-01T10:02:07.814,969.722,0.305,0.000,-0.091
1667289727854,2022-11-01T10:02:07.854,969.762,0.183,0.000,-0.030
1667289727893,2022-11-01T10:02:07.893,969.801,-0.091,-0.091,0.030
1667289727933,2022-11-01T10:02:07.933,969.841,0.183,-0.030,-0.061
1667289727973,2022-11-01T10:02:07.973,969.881,0.122,0.061,-0.030
1667289728012,2022-11-01T10:02:08.012,969.920,0.091,0.091,-0.030
1667289728052,2022-11-01T10:02:08.052,969.960,0.152,0.091,-0.061
1667289728091,2022-11-01T10:02:08.091,969.999,0.244,0.030,-0.091
1667289728131,2022-11-01T10:02:08.131,970.039,0.244,0.152,-0.152
1667289728170,2022-11-01T10:02:08.170,970.078,0.122,0.091,-0.061
1667289728210,2022-11-01T10:02:08.210,970.118,-0.213,0.061,0.000
1667289728249,2022-11-01T10:02:08.249,970.157,-0.061,0.152,-0.091
1667289728289,2022-11-01T10:02:08.289,970.197,0.396,0.091,-0.183
1667289728329,2022-11-01T10:02:08.329,970.237,0.000,-0.030,-0.030
1667289728368,2022-11-01T10:02:08.368,970.276,0.305,0.091,-0.122
1667289728408,2022-11-01T10:02:08.408,970.316,0.091,0.152,-0.091
1667289728447,2022-11-01T10:02:08.447,970.355,0.274,0.091,-0.091
1667289728487,2022-11-01T10:02:08.487,970.395,0.030,0.000,-0.030
1667289728526,2022-11-01T10:02:08.526,970.434,-0.030,0.122,-0.122
1667289728566,2022-11-01T10:02:08.566,970.474,0.030,0.122,-0.091
1667289728605,2022-11-01T10:02:08.605,970.513,0.091,0.030,0.000
1667289728645,2022-11-01T10:02:08.645,970.553,0.274,0.000,0.000
1667289728684,2022-11-01T10:02:08.684,970.592,0.122,0.061,-0.030
1667289728724,2022-11-01T10:02:08.724,970.632,0.091,0.030,-0.091
1667289728764,2022-11-01T10:02:08.764,970.672,0.152,0.122,-0.091
1667289728803,2022-11-01T10:02:08.803,970.711,0.213,0.122,-0.061
1667289728843,2022-11-01T10:02:08.843,970.751,0.183,0.091,-0.030
1667289728882,2022-11-01T10:02:08.882,970.790,0.000,-0.091,0.000
1667289728922,2022-11-01T10:02:08.922,970.830,0.183,0.091,-0.122
1667289728961,2022-11-01T10:02:08.961,970.869,0.274,0.244,-0.213
1667289729001,2022-11-01T10:02:09.001,970.909,-0.091,-0.030,0.000
1667289729040,2022-11-01T10:02:09.040,970.948,-0.213,0.091,0.000
1667289729080,2022-11-01T10:02:09.080,970.988,0.244,0.213,-0.183
1667289729120,2022-11-01T10:02:09.120,971.028,0.122,0.030,-0.091
1667289729159,2022-11-01T10:02:09.159,971.067,0.183,0.000,-0.091
1667289729199,2022-11-01T10:02:09.199,971.107,0.183,0.061,-0.091
1667289729238,2022-11-01T10:02:09.238,971.146,-0.061,0.091,0.000
1667289729278,2022-11-01T10:02:09.278,971.186,0.274,0.122,-0.091
1667289729317,2022-11-01T10:02:09.317,971.225,0.091,0.183,-0.091
1667289729357,2022-11-01T10:02:09.357,971.265,-0.091,0.152,-0.030
1667289729396,2022-11-01T10:02:09.396,971.304,0.091,0.000,-0.030
1667289729436,2022-11-01T10:02:09.436,971.344,-0.030,-0.091,0.030
1667289729475,2022-11-01T10:02:09.475,971.383,0.061,0.061,0.030
1667289729515,2022-11-01T10:02:09.515,971.423,-0.061,0.122,0.091
1667289729555,2022-11-01T10:02:09.555,971.463,-0.091,0.061,0.030
1667289729594,2022-11-01T10:02:09.594,971.502,0.366,0.091,-0.061
1667289729634,2022-11-01T10:02:09.634,971.542,0.152,0.000,0.030
1667289729673,2022-11-01T10:02:09.673,971.581,-0.213,-0.030,0.061
1667289729713,2022-11-01T10:02:09.713,971.621,0.152,0.061,-0.091
1667289729752,2022-11-01T10:02:09.752,971.660,0.122,0.213,-0.122
1667289729792,2022-11-01T10:02:09.792,971.700,0.000,0.152,-0.061
1667289729831,2022-11-01T10:02:09.831,971.739,0.183,0.061,-0.061
1667289729871,2022-11-01T10:02:09.871,971.779,-0.274,0.122,0.030
1667289729911,2022-11-01T10:02:09.911,971.819,0.183,0.183,-0.122
1667289729950,2022-11-01T10:02:09.950,971.858,0.152,0.152,-0.091
1667289729990,2022-11-01T10:02:09.990,971.898,0.274,-0.061,-0.061
1667289730029,2022-11-01T10:02:10.029,971.937,0.366,0.152,-0.213
1667289730069,2022-11-01T10:02:10.069,971.977,0.122,0.183,-0.091
1667289730108,2022-11-01T10:02:10.108,972.016,0.061,0.030,-0.091
1667289730148,2022-11-01T10:02:10.148,972.056,0.244,0.122,-0.183
1667289730187,2022-11-01T10:02:10.187,972.095,0.152,0.213,-0.152
1667289730227,2022-11-01T10:02:10.227,972.135,0.061,0.061,-0.061
1667289730266,2022-11-01T10:02:10.266,972.174,0.244,-0.030,-0.091
1667289730306,2022-11-01T10:02:10.306,972.214,0.213,0.030,-0.091
1667289730346,2022-11-01T10:02:10.346,972.254,0.152,0.091,-0.091
1667289730385,2022-11-01T10:02:10.385,972.293,0.030,0.030,-0.122
1667289730425,2022-11-01T10:02:10.425,972.333,0.122,-0.030,-0.091
1667289730464,2022-11-01T10:02:10.464,972.372,0.305,0.061,-0.091
1667289730504,2022-11-01T10:02:10.504,972.412,0.000,0.030,0.000
1667289730543,2022-11-01T10:02:10.543,972.451,0.152,0.061,-0.061
1667289730583,2022-11-01T10:02:10.583,972.491,0.030,0.000,-0.091
1667289730622,2022-11-01T10:02:10.622,972.530,-0.122,-0.091,0.122
1667289730662,2022-11-01T10:02:10.662,972.570,-0.183,0.122,0.030
1667289730702,2022-11-01T10:02:10.702,972.610,0.152,0.091,-0.061
1667289730741,2022-11-01T10:02:10.741,972.649,0.091,-0.122,0.061
1667289730781,2022-11-01T10:02:10.781,972.689,0.030,-0.183,0.122
1667289730820,2022-11-01T10:02:10.820,972.728,0.061,-0.030,0.091
1667289730860,2022-11-01T10:02:10.860,972.768,0.335,0.000,0.030
1667289730899,2022-11-01T10:02:10.899,972.807,0.061,-0.152,0.152
1667289730939,2022-11-01T10:02:10.939,972.847,-0.030,-0.213,0.244
1667289730978,2022-11-01T10:02:10.978,972.886,0.000,-0.122,0.183
1667289731018,2022-11-01T10:02:11.018,972.926,-0.305,-0.122,0.305
1667289731058,2022-11-01T10:02:11.058,972.966,0.305,-0.061,0.061
1667289731097,2022-11-01T10:02:11.097,973.005,0.244,-0.030,0.030
1667289731137,2022-11-01T10:02:11.137,973.045,-0.213,-0.091,0.183
1667289731176,2022-11-01T10:02:11.176,973.084,0.000,0.000,0.061
1667289731216,2022-11-01T10:02:11.216,973.124,0.457,0.244,-0.183
1667289731255,2022-11-01T10:02:11.255,973.163,-0.091,0.152,-0.091
1667289731295,2022-11-01T10:02:11.295,973.203,0.183,0.274,-0.213
1667289731334,2022-11-01T10:02:11.334,973.242,0.274,0.122,-0.183
1667289731374,2022-11-01T10:02:11.374,973.282,-0.061,-0.061,0.061
1667289731413,2022-11-01T10:02:11.413,973.321,0.091,0.213,-0.091
1667289731453,2022-11-01T10:02:11.453,973.361,-0.091,0.335,-0.091
1667289731493,2022-11-01T10:02:11.493,973.401,0.396,0.244,-0.183
1667289731532,2022-11-01T10:02:11.532,973.440,0.152,0.061,-0.061
1667289731572,2022-11-01T10:02:11.572,973.480,0.030,0.061,0.000
1667289731611,2022-11-01T10:02:11.611,973.519,0.274,0.274,-0.122
1667289731651,2022-11-01T10:02:11.651,973.559,0.152,0.152,0.000
1667289731690,2022-11-01T10:02:11.690,973.598,0.152,0.000,-0.030
1667289731730,2022-11-01T10:02:11.730,973.638,0.000,0.000,-0.061
1667289731769,2022-11-01T10:02:11.769,973.677,0.091,0.213,-0.091
1667289731809,2022-11-01T10:02:11.809,973.717,-0.091,0.152,0.030
1667289731849,2022-11-01T10:02:11.849,973.757,0.061,0.000,0.000
1667289731888,2022-11-01T10:02:11.888,973.796,0.305,0.000,-0.061
1667289731928,2022-11-01T10:02:11.928,973.836,0.183,0.061,-0.091
1667289731967,2022-11-01T10:02:11.967,973.875,0.030,0.152,-0.091
1667289732007,2022-11-01T10:02:12.007,973.915,-0.030,0.183,-0.122
1667289732046,2022-11-01T10:02:12.046,973.954,0.183,0.091,-0.122
1667289732086,2022-11-01T10:02:12.086,973.994,0.030,0.122,-0.091
1667289732125,2022-11-01T10:02:12.125,974.033,0.000,0.091,-0.061
1667289732165,2022-11-01T10:02:12.165,974.073,0.213,-0.061,0.000
1667289732204,2022-11-01T10:02:12.204,974.112,-0.274,0.000,0.061
1667289732244,2022-11-01T10:02:12.244,974.152,0.061,0.122,0.000
1667289732284,2022-11-01T10:02:12.284,974.192,0.122,0.030,0.061
1667289732323,2022-11-01T10:02:12.323,974.231,-0.183,-0.122,0.122
1667289732363,2022-11-01T10:02:12.363,974.271,0.305,0.061,-0.030
1667289732402,2022-11-01T10:02:12.402,974.310,0.152,0.091,0.030
1667289732442,2022-11-01T10:02:12.442,974.350,-0.030,-0.091,0.152
1667289732481,2022-11-01T10:02:12.481,974.389,0.183,0.183,0.030
1667289732521,2022-11-01T10:02:12.521,974.429,0.091,0.213,-0.061
1667289732560,2022-11-01T10:02:12.560,974.468,-0.091,0.061,0.000
1667289732600,2022-11-01T10:02:12.600,974.508,0.244,0.030,-0.061
1667289732640,2022-11-01T10:02:12.640,974.548,0.213,0.152,-0.061
1667289732679,2022-11-01T10:02:12.679,974.587,-0.152,0.091,0.061
1667289732719,2022-11-01T10:02:12.719,974.627,0.091,0.061,-0.061
1667289732758,2022-11-01T10:02:12.758,974.666,0.000,-0.091,-0.061
1667289732798,2022-11-01T10:02:12.798,974.706,-0.061,-0.061,-0.030
1667289732837,2022-11-01T10:02:12.837,974.745,0.244,0.152,-0.152
1667289732877,2022-11-01T10:02:12.877,974.785,0.091,0.152,-0.061
1667289732916,2022-11-01T10:02:12.916,974.824,0.335,0.091,-0.122
1667289732956,2022-11-01T10:02:12.956,974.864,0.122,0.091,-0.152
1667289732996,2022-11-01T10:02:12.996,974.904,-0.274,0.152,-0.152
1667289733035,2022-11-01T10:02:13.035,974.943,0.183,0.183,-0.213
1667289733075,2022-11-01T10:02:13.075,974.983,0.091,0.030,-0.152
1667289733114,2022-11-01T10:02:13.114,975.022,0.061,0.000,-0.152
1667289733154,2022-11-01T10:02:13.154,975.062,0.457,0.213,-0.244
1667289733193,2022-11-01T10:02:13.193,975.101,0.183,0.030,-0.122
1667289733233,2022-11-01T10:02:13.233,975.141,0.152,-0.030,-0.061
1667289733272,2022-11-01T10:02:13.272,975.180,0.244,0.183,-0.152
1667289733312,2022-11-01T10:02:13.312,975.220,0.122,0.213,-0.122
1667289733351,2022-11-01T10:02:13.351,975.259,0.274,0.091,-0.122
1667289733391,2022-11-01T10:02:13.391,975.299,0.061,0.000,-0.030
1667289733431,2022-11-01T10:02:13.431,975.339,0.091,0.000,-0.030
1667289733470,2022-11-01T10:02:13.470,975.378,0.213,0.122,-0.091
1667289733510,2022-11-01T10:02:13.510,975.418,0.244,0.091,-0.122
1667289733549,2022-11-01T10:02:13.549,975.457,0.152,0.030,-0.061
1667289733589,2022-11-01T10:02:13.589,975.497,0.183,0.061,-0.061
1667289733628,2022-11-01T10:02:13.628,975.536,0.061,0.213,-0.091
1667289733668,2022-11-01T10:02:13.668,975.576,0.183,0.091,-0.030
1667289733707,2022-11-01T10:02:13.707,975.615,0.091,-0.030,0.091
1667289733747,2022-11-01T10:02:13.747,975.655,-0.030,0.122,0.000
1667289733787,2022-11-01T10:02:13.787,975.695,0.213,0.061,-0.122
1667289733826,2022-11-01T10:02:13.826,975.734,-0.030,0.091,-0.152
1667289733866,2022-11-01T10:02:13.866,975.774,0.183,0.183,-0.122
1667289733905,2022-11-01T10:02:13.905,975.813,0.000,0.091,-0.061
1667289733945,2022-11-01T10:02:13.945,975.853,0.305,0.061,-0.091
1667289733983,2022-11-01T10:02:13.983,975.891,0.335,-0.030,-0.091
1667289734022,2022-11-01T10:02:14.022,975.930,-0.122,0.091,-0.061
1667289734062,2022-11-01T10:02:14.062,975.970,0.122,0.244,-0.183
1667289734101,2022-11-01T10:02:14.101,976.009,0.183,0.213,-0.152
1667289734141,2022-11-01T10:02:14.141,976.049,0.030,0.152,-0.152
1667289734181,2022-11-01T10:02:14.181,976.089,0.152,0.091,-0.122
1667289734220,2022-11-01T10:02:14.220,976.128,0.122,0.274,-0.244
1667289734260,2022-11-01T10:02:14.260,976.168,0.030,0.335,-0.396
1667289734299,2022-11-01T10:02:14.299,976.207,-0.061,0.122,-0.396
1667289734339,2022-11-01T10:02:14.339,976.247,-0.549,-0.061,-0.091
1667289734378,2022-11-01T10:02:14.378,976.286,0.701,-0.091,-0.244
1667289734418,2022-11-01T10:02:14.418,976.326,0.457,0.518,-0.335
1667289734457,2022-11-01T10:02:14.457,976.365,0.091,0.335,-0.152
1667289734497,2022-11-01T10:02:14.497,976.405,-0.213,0.091,-0.152
1667289734537,2022-11-01T10:02:14.537,976.445,-0.244,0.244,-0.122
1667289734576,2022-11-01T10:02:14.576,976.484,0.518,0.244,-0.305
1667289734616,2022-11-01T10:02:14.616,976.524,0.122,0.122,-0.061
1667289734655,2022-11-01T10:02:14.655,976.563,0.244,0.122,-0.091
1667289734695,2022-11-01T10:02:14.695,976.603,0.000,0.061,0.030
1667289734734,2022-11-01T10:02:14.734,976.642,0.488,-0.091,0.091
1667289734774,2022-11-01T10:02:14.774,976.682,0.213,-0.061,0.152
1667289734813,2022-11-01T10:02:14.813,976.721,0.305,-0.122,0.091
1667289734853,2022-11-01T10:02:14.853,976.761,0.213,-0.061,-0.030
1667289734892,2022-11-01T10:02:14.892,976.800,-0.091,-0.061,0.030
1667289734932,2022-11-01T10:02:14.932,976.840,0.274,-0.030,-0.030
1667289734972,2022-11-01T10:02:14.972,976.880,0.122,0.122,-0.061
1667289735011,2022-11-01T10:02:15.011,976.919,0.183,0.030,-0.091
1667289735051,2022-11-01T10:02:15.051,976.959,-0.122,-0.030,0.000
1667289735090,2022-11-01T10:02:15.090,976.998,0.030,-0.030,0.030
1667289735130,2022-11-01T10:02:15.130,977.038,0.183,0.122,0.000
1667289735169,2022-11-01T10:02:15.169,977.077,0.396,-0.091,0.122
1667289735209,2022-11-01T10:02:15.209,977.117,0.579,-0.274,0.152
1667289735248,2022-11-01T10:02:15.248,977.156,0.122,0.000,0.122
1667289735288,2022-11-01T10:02:15.288,977.196,-0.183,-0.152,0.213
1667289735328,2022-11-01T10:02:15.328,977.236,0.091,-0.030,0.061
1667289735367,2022-11-01T10:02:15.367,977.275,-0.457,0.335,0.030
1667289735407,2022-11-01T10:02:15.407,977.315,-0.091,0.152,-0.030
1667289735446,2022-11-01T10:02:15.446,977.354,0.122,0.152,-0.213
1667289735486,2022-11-01T10:02:15.486,977.394,-0.091,0.335,-0.213
1667289735525,2022-11-01T10:02:15.525,977.433,0.030,0.274,-0.213
1667289735565,2022-11-01T10:02:15.565,977.473,0.183,0.213,-0.183
1667289735604,2022-11-01T10:02:15.604,977.512,-0.183,0.061,-0.061
1667289735644,2022-11-01T10:02:15.644,977.552,0.213,0.183,-0.213
1667289735683,2022-11-01T10:02:15.683,977.591,0.061,0.152,-0.152
1667289735723,2022-11-01T10:02:15.723,977.631,0.061,0.122,-0.061
1667289735763,2022-11-01T10:02:15.763,977.671,0.213,0.122,-0.091
1667289735802,2022-11-01T10:02:15.802,977.710,-0.061,0.122,-0.030
1667289735842,2022-11-01T10:02:15.842,977.750,0.183,0.274,-0.091
1667289735881,2022-11-01T10:02:15.881,977.789,0.213,0.305,-0.091
1667289735921,2022-11-01T10:02:15.921,977.829,0.274,0.122,-0.061
1667289735960,2022-11-01T10:02:15.960,977.868,0.183,0.061,0.000
1667289736000,2022-11-01T10:02:16.000,977.908,0.152,0.061,0.000
1667289736039,2022-11-01T10:02:16.039,977.947,0.213,0.030,0.000
1667289736079,2022-11-01T10:02:16.079,977.987,0.305,0.000,0.030
1667289736119,2022-11-01T10:02:16.119,978.027,0.030,-0.030,0.030
1667289736158,2022-11-01T10:02:16.158,978.066,-0.030,0.061,-0.061
1667289736198,2022-11-01T10:02:16.198,978.106,0.183,0.030,-0.122
1667289736237,2022-11-01T10:02:16.237,978.145,0.274,-0.061,-0.122
1667289736277,2022-11-01T10:02:16.277,978.185,0.274,-0.030,-0.152
1667289736316,2022-11-01T10:02:16.316,978.224,0.213,0.122,-0.183
1667289736356,2022-11-01T10:02:16.356,978.264,0.213,0.030,-0.122
1667289736395,2022-11-01T10:02:16.395,978.303,0.335,0.030,-0.152
1667289736435,2022-11-01T10:02:16.435,978.343,0.183,0.122,-0.152
1667289736475,2022-11-01T10:02:16.475,978.383,0.030,0.183,-0.213
1667289736514,2022-11-01T10:02:16.514,978.422,0.244,-0.061,-0.122
1667289736554,2022-11-01T10:02:16.554,978.462,0.274,-0.122,0.000
1667289736593,2022-11-01T10:02:16.593,978.501,0.091,-0.061,0.030
1667289736633,2022-11-01T10:02:16.633,978.541,0.213,0.030,0.030
1667289736672,2022-11-01T10:02:16.672,978.580,0.152,0.000,0.000
1667289736712,2022-11-01T10:02:16.712,978.620,0.061,-0.030,0.000
1667289736751,2022-11-01T10:02:16.751,978.659,0.152,0.000,0.000
1667289736791,2022-11-01T10:02:16.791,978.699,0.366,0.061,-0.091
1667289736830,2022-11-01T10:02:16.830,978.738,0.213,0.152,-0.091
1667289736870,2022-11-01T10:02:16.870,978.778,0.091,0.122,-0.030
1667289736910,2022-11-01T10:02:16.910,978.818,0.000,0.030,0.000
1667289736949,2022-11-01T10:02:16.949,978.857,-0.030,0.183,-0.061
1667289736989,2022-11-01T10:02:16.989,978.897,0.366,0.122,-0.183
1667289737028,2022-11-01T10:02:17.028,978.936,0.091,0.061,-0.152
1667289737068,2022-11-01T10:02:17.068,978.976,0.091,0.183,-0.183
1667289737107,2022-11-01T10:02:17.107,979.015,0.183,0.274,-0.244
1667289737147,2022-11-01T10:02:17.147,979.055,0.335,0.183,-0.183
1667289737186,2022-11-01T10:02:17.186,979.094,0.213,0.091,-0.122
1667289737226,2022-11-01T10:02:17.226,979.134,0.122,0.122,-0.122
1667289737266,2022-11-01T10:02:17.266,979.174,0.213,0.152,-0.152
1667289737305,2022-11-01T10:02:17.305,979.213,0.000,0.061,-0.091
1667289737345,2022-11-01T10:02:17.345,979.253,0.152,-0.030,-0.091
1667289737384,2022-11-01T10:02:17.384,979.292,0.152,0.030,0.000
1667289737424,2022-11-01T10:02:17.424,979.332,0.152,0.061,0.000
1667289737463,2022-11-01T10:02:17.463,979.371,0.122,0.091,0.000
1667289737503,2022-11-01T10:02:17.503,979.411,0.152,0.030,0.000
1667289737542,2022-11-01T10:02:17.542,979.450,0.152,0.030,-0.030
1667289737582,2022-11-01T10:02:17.582,979.490,0.122,0.000,0.000
1667289737621,2022-11-01T10:02:17.621,979.529,0.213,0.030,0.030
1667289737661,2022-11-01T10:02:17.661,979.569,0.091,0.183,-0.091
1667289737701,2022-11-01T10:02:17.701,979.609,0.091,0.061,-0.122
1667289737740,2022-11-01T10:02:17.740,979.648,0.061,0.000,-0.030
1667289737780,2022-11-01T10:02:17.780,979.688,-0.091,0.091,0.030
1667289737819,2022-11-01T10:02:17.819,979.727,0.335,0.122,-0.122
1667289737859,2022-11-01T10:02:17.859,979.767,0.061,-0.030,-0.091
1667289737898,2022-11-01T10:02:17.898,979.806,0.030,-0.061,-0.030
1667289737938,2022-11-01T10:02:17.938,979.846,0.091,0.122,-0.061
1667289737977,2022-11-01T10:02:17.977,979.885,0.030,0.061,0.000
1667289738017,2022-11-01T10:02:18.017,979.925,0.061,-0.030,-0.030
1667289738057,2022-11-01T10:02:18.057,979.965,0.030,0.030,-0.091
1667289738096,2022-11-01T10:02:18.096,980.004,-0.030,0.091,-0.030
1667289738136,2022-11-01T10:02:18.136,980.044,0.091,0.061,0.061
1667289738175,2022-11-01T10:02:18.175,980.083,0.335,0.030,0.061
1667289738215,2022-11-01T10:02:18.215,980.123,0.091,0.000,0.122
1667289738254,2022-11-01T10:02:18.254,980.162,0.030,0.000,0.152
1667289738294,2022-11-01T10:02:18.294,980.202,0.122,0.061,0.061
1667289738333,2022-11-01T10:02:18.333,980.241,-0.030,0.061,0.030
1667289738373,2022-11-01T10:02:18.373,980.281,0.091,-0.030,0.030
1667289738412,2022-11-01T10:02:18.412,980.320,0.091,-0.030,0.061
1667289738452,2022-11-01T10:02:18.452,980.360,0.061,0.061,0.091
1667289738492,2022-11-01T10:02:18.492,980.400,0.183,0.000,0.000
1667289738531,2022-11-01T10:02:18.531,980.439,0.000,0.152,-0.030
1667289738571,2022-11-01T10:02:18.571,980.479,0.274,0.152,-0.091
1667289738610,2022-11-01T10:02:18.610,980.518,-0.183,0.000,-0.030
1667289738650,2022-11-01T10:02:18.650,980.558,-0.091,0.335,-0.152
1667289738689,2022-11-01T10:02:18.689,980.597,0.152,0.335,-0.183
1667289738729,2022-11-01T10:02:18.729,980.637,-0.030,0.061,-0.091
1667289738768,2022-11-01T10:02:18.768,980.676,0.274,0.122,-0.183
1667289738808,2022-11-01T10:02:18.808,980.716,0.244,0.274,-0.183
1667289738848,2022-11-01T10:02:18.848,980.756,0.061,0.183,-0.122
1667289738887,2022-11-01T10:02:18.887,980.795,0.061,0.030,-0.030
1667289738927,2022-11-01T10:02:18.927,980.835,0.244,0.000,-0.061
1667289738966,2022-11-01T10:02:18.966,980.874,-0.061,0.091,-0.030
1667289739006,2022-11-01T10:02:19.006,980.914,0.091,0.030,0.000
1667289739045,2022-11-01T10:02:19.045,980.953,0.213,-0.152,0.000
1667289739085,2022-11-01T10:02:19.085,980.993,0.000,-0.091,0.030
1667289739124,2022-11-01T10:02:19.124,981.032,0.152,-0.061,0.000
1667289739164,2022-11-01T10:02:19.164,981.072,0.091,-0.030,-0.091
1667289739204,2022-11-01T10:02:19.204,981.112,0.030,0.061,-0.061
1667289739243,2022-11-01T10:02:19.243,981.151,0.183,0.000,-0.061
1667289739283,2022-11-01T10:02:19.283,981.191,0.305,0.000,-0.091
1667289739322,2022-11-01T10:02:19.322,981.230,0.061,-0.091,-0.061
1667289739362,2022-11-01T10:02:19.362,981.270,0.061,0.061,-0.091
1667289739401,2022-11-01T10:02:19.401,981.309,-0.122,0.091,-0.030
1667289739441,2022-11-01T10:02:19.441,981.349,0.122,-0.122,-0.030
1667289739480,2022-11-01T10:02:19.480,981.388,0.030,0.122,-0.122
1667289739520,2022-11-01T10:02:19.520,981.428,0.213,0.213,-0.122
1667289739559,2022-11-01T10:02:19.559,981.467,0.030,0.061,-0.122
1667289739599,2022-11-01T10:02:19.599,981.507,0.061,-0.030,-0.091
1667289739639,2022-11-01T10:02:19.639,981.547,0.244,0.091,-0.122
1667289739678,2022-11-01T10:02:19.678,981.586,0.152,0.152,-0.091
1667289739718,2022-11-01T10:02:19.718,981.626,0.274,-0.030,-0.030
1667289739757,2022-11-01T10:02:19.757,981.665,0.000,0.030,-0.030
1667289739797,2022-11-01T10:02:19.797,981.705,0.152,0.122,-0.091
1667289739836,2022-11-01T10:02:19.836,981.744,0.183,0.122,-0.061
1667289739876,2022-11-01T10:02:19.876,981.784,0.091,0.061,-0.030
1667289739915,2022-11-01T10:02:19.915,981.823,0.305,-0.030,-0.061
1667289739955,2022-11-01T10:02:19.955,981.863,0.152,0.000,-0.030
1667289739995,2022-11-01T10:02:19.995,981.903,0.152,0.152,-0.061
