epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667741553393,2022-11-06T15:32:33.393,1142.401,-0.301,0.192,-0.931
1667741553433,2022-11-06T15:32:33.433,1142.441,-0.300,0.188,-0.932
1667741553472,2022-11-06T15:32:33.472,1142.480,-0.300,0.188,-0.933
1667741553512,2022-11-06T15:32:33.512,1142.520,-0.299,0.191,-0.933
1667741553551,2022-11-06T15:32:33.551,1142.559,-0.298,0.189,-0.932
1667741553591,2022-11-06T15:32:33.591,1142.599,-0.301,0.187,-0.933
1667741553631,2022-11-06T15:32:33.631,1142.639,-0.302,0.189,-0.933
1667741553670,2022-11-06T15:32:33.670,1142.678,-0.300,0.188,-0.933
1667741553710,2022-11-06T15:32:33.710,1142.718,-0.300,0.188,-0.933
1667741553749,2022-11-06T15:32:33.749,1142.757,-0.301,0.188,-0.933
1667741553789,2022-11-06T15:32:33.789,1142.797,-0.298,0.186,-0.932
1667741553828,2022-11-06T15:32:33.828,1142.836,-0.303,0.189,-0.933
1667741553868,2022-11-06T15:32:33.868,1142.876,-0.293,0.189,-0.931
1667741553907,2022-11-06T15:32:33.907,1142.915,-0.294,0.186,-0.932
1667741553947,2022-11-06T15:32:33.947,1142.955,-0.305,0.192,-0.931
1667741553987,2022-11-06T15:32:33.987,1142.995,-0.300,0.188,-0.930
1667741554026,2022-11-06T15:32:34.026,1143.034,-0.307,0.186,-0.934
1667741554066,2022-11-06T15:32:34.066,1143.074,-0.302,0.190,-0.931
1667741554105,2022-11-06T15:32:34.105,1143.113,-0.302,0.189,-0.932
1667741554145,2022-11-06T15:32:34.145,1143.153,-0.300,0.187,-0.932
1667741554184,2022-11-06T15:32:34.184,1143.192,-0.297,0.188,-0.932
1667741554224,2022-11-06T15:32:34.224,1143.232,-0.302,0.189,-0.932
1667741554263,2022-11-06T15:32:34.263,1143.271,-0.302,0.188,-0.931
1667741554303,2022-11-06T15:32:34.303,1143.311,-0.300,0.187,-0.932
1667741554342,2022-11-06T15:32:34.342,1143.350,-0.302,0.189,-0.932
1667741554382,2022-11-06T15:32:34.382,1143.390,-0.302,0.191,-0.931
1667741554422,2022-11-06T15:32:34.422,1143.430,-0.303,0.188,-0.933
1667741554461,2022-11-06T15:32:34.461,1143.469,-0.302,0.188,-0.932
1667741554501,2022-11-06T15:32:34.501,1143.509,-0.300,0.190,-0.932
1667741554540,2022-11-06T15:32:34.540,1143.548,-0.301,0.187,-0.932
1667741554580,2022-11-06T15:32:34.580,1143.588,-0.303,0.189,-0.932
1667741554619,2022-11-06T15:32:34.619,1143.627,-0.302,0.188,-0.932
1667741554659,2022-11-06T15:32:34.659,1143.667,-0.304,0.188,-0.933
1667741554698,2022-11-06T15:32:34.698,1143.706,-0.298,0.188,-0.931
1667741554738,2022-11-06T15:32:34.738,1143.746,-0.301,0.188,-0.931
1667741554778,2022-11-06T15:32:34.778,1143.786,-0.303,0.188,-0.933
1667741554817,2022-11-06T15:32:34.817,1143.825,-0.301,0.187,-0.930
1667741554857,2022-11-06T15:32:34.857,1143.865,-0.303,0.189,-0.932
1667741554896,2022-11-06T15:32:34.896,1143.904,-0.300,0.191,-0.932
1667741554936,2022-11-06T15:32:34.936,1143.944,-0.301,0.187,-0.933
1667741554975,2022-11-06T15:32:34.975,1143.983,-0.302,0.187,-0.932
1667741555015,2022-11-06T15:32:35.015,1144.023,-0.302,0.190,-0.932
1667741555054,2022-11-06T15:32:35.054,1144.062,-0.301,0.187,-0.932
1667741555094,2022-11-06T15:32:35.094,1144.102,-0.302,0.188,-0.933
1667741555133,2022-11-06T15:32:35.133,1144.141,-0.302,0.189,-0.932
1667741555173,2022-11-06T15:32:35.173,1144.181,-0.300,0.189,-0.932
1667741555213,2022-11-06T15:32:35.213,1144.221,-0.302,0.187,-0.933
1667741555252,2022-11-06T15:32:35.252,1144.260,-0.302,0.188,-0.932
1667741555292,2022-11-06T15:32:35.292,1144.300,-0.301,0.189,-0.933
1667741555331,2022-11-06T15:32:35.331,1144.339,-0.300,0.188,-0.932
1667741555371,2022-11-06T15:32:35.371,1144.379,-0.304,0.189,-0.932
1667741555410,2022-11-06T15:32:35.410,1144.418,-0.301,0.188,-0.931
1667741555450,2022-11-06T15:32:35.450,1144.458,-0.303,0.187,-0.933
1667741555489,2022-11-06T15:32:35.489,1144.497,-0.303,0.190,-0.931
1667741555529,2022-11-06T15:32:35.529,1144.537,-0.299,0.188,-0.931
1667741555569,2022-11-06T15:32:35.569,1144.577,-0.304,0.186,-0.933
1667741555608,2022-11-06T15:32:35.608,1144.616,-0.304,0.190,-0.930
1667741555648,2022-11-06T15:32:35.648,1144.656,-0.301,0.188,-0.930
1667741555687,2022-11-06T15:32:35.687,1144.695,-0.302,0.188,-0.932
1667741555727,2022-11-06T15:32:35.727,1144.735,-0.301,0.192,-0.931
1667741555766,2022-11-06T15:32:35.766,1144.774,-0.301,0.188,-0.931
1667741555806,2022-11-06T15:32:35.806,1144.814,-0.301,0.186,-0.932
1667741555845,2022-11-06T15:32:35.845,1144.853,-0.305,0.189,-0.932
1667741555885,2022-11-06T15:32:35.885,1144.893,-0.302,0.189,-0.931
1667741555925,2022-11-06T15:32:35.925,1144.933,-0.303,0.187,-0.932
1667741555964,2022-11-06T15:32:35.964,1144.972,-0.303,0.188,-0.932
1667741556004,2022-11-06T15:32:36.004,1145.012,-0.300,0.188,-0.932
1667741556043,2022-11-06T15:32:36.043,1145.051,-0.302,0.189,-0.932
1667741556083,2022-11-06T15:32:36.083,1145.091,-0.302,0.189,-0.931
1667741556122,2022-11-06T15:32:36.122,1145.130,-0.302,0.188,-0.932
1667741556162,2022-11-06T15:32:36.162,1145.170,-0.302,0.188,-0.931
1667741556201,2022-11-06T15:32:36.201,1145.209,-0.302,0.189,-0.932
1667741556241,2022-11-06T15:32:36.241,1145.249,-0.301,0.187,-0.932
1667741556280,2022-11-06T15:32:36.280,1145.288,-0.303,0.188,-0.931
1667741556320,2022-11-06T15:32:36.320,1145.328,-0.304,0.190,-0.930
1667741556360,2022-11-06T15:32:36.360,1145.368,-0.301,0.190,-0.932
1667741556399,2022-11-06T15:32:36.399,1145.407,-0.301,0.187,-0.932
1667741556439,2022-11-06T15:32:36.439,1145.447,-0.305,0.191,-0.932
1667741556478,2022-11-06T15:32:36.478,1145.486,-0.303,0.187,-0.931
1667741556518,2022-11-06T15:32:36.518,1145.526,-0.307,0.188,-0.932
1667741556557,2022-11-06T15:32:36.557,1145.565,-0.300,0.192,-0.931
1667741556597,2022-11-06T15:32:36.597,1145.605,-0.298,0.189,-0.933
1667741556636,2022-11-06T15:32:36.636,1145.644,-0.304,0.186,-0.932
1667741556676,2022-11-06T15:32:36.676,1145.684,-0.304,0.188,-0.930
1667741556716,2022-11-06T15:32:36.716,1145.724,-0.305,0.192,-0.931
1667741556755,2022-11-06T15:32:36.755,1145.763,-0.302,0.188,-0.931
1667741556795,2022-11-06T15:32:36.795,1145.803,-0.306,0.187,-0.933
1667741556834,2022-11-06T15:32:36.834,1145.842,-0.304,0.188,-0.932
1667741556874,2022-11-06T15:32:36.874,1145.882,-0.302,0.189,-0.933
1667741556913,2022-11-06T15:32:36.913,1145.921,-0.298,0.186,-0.931
1667741556953,2022-11-06T15:32:36.953,1145.961,-0.297,0.187,-0.932
1667741556992,2022-11-06T15:32:36.992,1146.000,-0.296,0.190,-0.933
1667741557032,2022-11-06T15:32:37.032,1146.040,-0.299,0.189,-0.933
1667741557071,2022-11-06T15:32:37.071,1146.079,-0.304,0.186,-0.933
1667741557111,2022-11-06T15:32:37.111,1146.119,-0.307,0.188,-0.932
1667741557151,2022-11-06T15:32:37.151,1146.159,-0.306,0.190,-0.932
1667741557190,2022-11-06T15:32:37.190,1146.198,-0.302,0.188,-0.933
1667741557230,2022-11-06T15:32:37.230,1146.238,-0.301,0.187,-0.932
1667741557269,2022-11-06T15:32:37.269,1146.277,-0.305,0.188,-0.933
1667741557309,2022-11-06T15:32:37.309,1146.317,-0.302,0.188,-0.932
1667741557348,2022-11-06T15:32:37.348,1146.356,-0.301,0.184,-0.932
1667741557388,2022-11-06T15:32:37.388,1146.396,-0.303,0.188,-0.931
1667741557427,2022-11-06T15:32:37.427,1146.435,-0.305,0.190,-0.931
1667741557467,2022-11-06T15:32:37.467,1146.475,-0.307,0.189,-0.932
1667741557507,2022-11-06T15:32:37.507,1146.515,-0.301,0.189,-0.931
1667741557546,2022-11-06T15:32:37.546,1146.554,-0.302,0.190,-0.932
1667741557586,2022-11-06T15:32:37.586,1146.594,-0.305,0.191,-0.930
1667741557625,2022-11-06T15:32:37.625,1146.633,-0.305,0.190,-0.931
1667741557665,2022-11-06T15:32:37.665,1146.673,-0.304,0.189,-0.931
1667741557704,2022-11-06T15:32:37.704,1146.712,-0.303,0.189,-0.930
1667741557744,2022-11-06T15:32:37.744,1146.752,-0.302,0.190,-0.932
1667741557783,2022-11-06T15:32:37.783,1146.791,-0.299,0.189,-0.930
1667741557823,2022-11-06T15:32:37.823,1146.831,-0.300,0.189,-0.932
1667741557862,2022-11-06T15:32:37.862,1146.870,-0.300,0.186,-0.933
1667741557902,2022-11-06T15:32:37.902,1146.910,-0.300,0.187,-0.932
1667741557942,2022-11-06T15:32:37.942,1146.950,-0.303,0.192,-0.933
1667741557981,2022-11-06T15:32:37.981,1146.989,-0.302,0.189,-0.931
1667741558021,2022-11-06T15:32:38.021,1147.029,-0.302,0.191,-0.933
1667741558060,2022-11-06T15:32:38.060,1147.068,-0.300,0.188,-0.933
1667741558100,2022-11-06T15:32:38.100,1147.108,-0.300,0.188,-0.932
1667741558139,2022-11-06T15:32:38.139,1147.147,-0.299,0.190,-0.932
1667741558179,2022-11-06T15:32:38.179,1147.187,-0.304,0.198,-0.932
1667741558218,2022-11-06T15:32:38.218,1147.226,-0.300,0.191,-0.931
1667741558258,2022-11-06T15:32:38.258,1147.266,-0.303,0.183,-0.932
1667741558298,2022-11-06T15:32:38.298,1147.306,-0.305,0.195,-0.930
1667741558337,2022-11-06T15:32:38.337,1147.345,-0.306,0.195,-0.928
1667741558377,2022-11-06T15:32:38.377,1147.385,-0.303,0.192,-0.931
1667741558416,2022-11-06T15:32:38.416,1147.424,-0.300,0.187,-0.932
1667741558456,2022-11-06T15:32:38.456,1147.464,-0.304,0.194,-0.931
1667741558495,2022-11-06T15:32:38.495,1147.503,-0.297,0.186,-0.931
1667741558535,2022-11-06T15:32:38.535,1147.543,-0.310,0.195,-0.932
1667741558574,2022-11-06T15:32:38.574,1147.582,-0.306,0.196,-0.929
1667741558614,2022-11-06T15:32:38.614,1147.622,-0.303,0.191,-0.932
1667741558654,2022-11-06T15:32:38.654,1147.662,-0.300,0.193,-0.931
1667741558693,2022-11-06T15:32:38.693,1147.701,-0.295,0.191,-0.932
1667741558733,2022-11-06T15:32:38.733,1147.741,-0.299,0.190,-0.932
1667741558772,2022-11-06T15:32:38.772,1147.780,-0.295,0.196,-0.931
1667741558812,2022-11-06T15:32:38.812,1147.820,-0.302,0.198,-0.935
1667741558851,2022-11-06T15:32:38.851,1147.859,-0.300,0.189,-0.930
1667741558891,2022-11-06T15:32:38.891,1147.899,-0.298,0.192,-0.933
1667741558930,2022-11-06T15:32:38.930,1147.938,-0.309,0.198,-0.928
1667741558970,2022-11-06T15:32:38.970,1147.978,-0.311,0.204,-0.929
1667741559009,2022-11-06T15:32:39.009,1148.017,-0.296,0.195,-0.930
1667741559049,2022-11-06T15:32:39.049,1148.057,-0.297,0.187,-0.933
1667741559089,2022-11-06T15:32:39.089,1148.097,-0.302,0.192,-0.929
1667741559128,2022-11-06T15:32:39.128,1148.136,-0.296,0.204,-0.930
1667741559168,2022-11-06T15:32:39.168,1148.176,-0.301,0.191,-0.930
1667741559207,2022-11-06T15:32:39.207,1148.215,-0.312,0.200,-0.932
1667741559247,2022-11-06T15:32:39.247,1148.255,-0.297,0.194,-0.927
1667741559286,2022-11-06T15:32:39.286,1148.294,-0.307,0.199,-0.932
1667741559326,2022-11-06T15:32:39.326,1148.334,-0.304,0.198,-0.929
1667741559365,2022-11-06T15:32:39.365,1148.373,-0.308,0.198,-0.932
1667741559405,2022-11-06T15:32:39.405,1148.413,-0.304,0.193,-0.927
1667741559445,2022-11-06T15:32:39.445,1148.453,-0.309,0.203,-0.927
1667741559484,2022-11-06T15:32:39.484,1148.492,-0.305,0.204,-0.927
1667741559524,2022-11-06T15:32:39.524,1148.532,-0.294,0.201,-0.929
1667741559563,2022-11-06T15:32:39.563,1148.571,-0.301,0.192,-0.931
1667741559603,2022-11-06T15:32:39.603,1148.611,-0.304,0.199,-0.933
1667741559642,2022-11-06T15:32:39.642,1148.650,-0.303,0.190,-0.929
1667741559682,2022-11-06T15:32:39.682,1148.690,-0.300,0.191,-0.930
1667741559721,2022-11-06T15:32:39.721,1148.729,-0.303,0.198,-0.929
1667741559761,2022-11-06T15:32:39.761,1148.769,-0.303,0.199,-0.929
1667741559800,2022-11-06T15:32:39.800,1148.808,-0.304,0.194,-0.930
1667741559840,2022-11-06T15:32:39.840,1148.848,-0.290,0.199,-0.930
1667741559880,2022-11-06T15:32:39.880,1148.888,-0.306,0.188,-0.932
1667741559919,2022-11-06T15:32:39.919,1148.927,-0.318,0.199,-0.929
1667741559959,2022-11-06T15:32:39.959,1148.967,-0.297,0.196,-0.927
1667741559998,2022-11-06T15:32:39.998,1149.006,-0.298,0.194,-0.931
1667741560038,2022-11-06T15:32:40.038,1149.046,-0.297,0.197,-0.930
1667741560077,2022-11-06T15:32:40.077,1149.085,-0.303,0.197,-0.933
1667741560117,2022-11-06T15:32:40.117,1149.125,-0.294,0.199,-0.930
1667741560156,2022-11-06T15:32:40.156,1149.164,-0.302,0.193,-0.932
1667741560196,2022-11-06T15:32:40.196,1149.204,-0.314,0.190,-0.932
1667741560236,2022-11-06T15:32:40.236,1149.244,-0.304,0.207,-0.926
1667741560275,2022-11-06T15:32:40.275,1149.283,-0.299,0.198,-0.929
1667741560315,2022-11-06T15:32:40.315,1149.323,-0.301,0.196,-0.929
1667741560354,2022-11-06T15:32:40.354,1149.362,-0.305,0.203,-0.929
1667741560394,2022-11-06T15:32:40.394,1149.402,-0.309,0.194,-0.929
1667741560433,2022-11-06T15:32:40.433,1149.441,-0.308,0.198,-0.931
1667741560473,2022-11-06T15:32:40.473,1149.481,-0.308,0.198,-0.927
1667741560512,2022-11-06T15:32:40.512,1149.520,-0.304,0.195,-0.929
1667741560550,2022-11-06T15:32:40.550,1149.558,-0.297,0.203,-0.929
1667741560590,2022-11-06T15:32:40.590,1149.598,-0.301,0.196,-0.931
1667741560630,2022-11-06T15:32:40.630,1149.638,-0.309,0.195,-0.931
1667741560669,2022-11-06T15:32:40.669,1149.677,-0.312,0.196,-0.929
1667741560709,2022-11-06T15:32:40.709,1149.717,-0.303,0.195,-0.929
1667741560748,2022-11-06T15:32:40.748,1149.756,-0.295,0.199,-0.927
1667741560788,2022-11-06T15:32:40.788,1149.796,-0.304,0.204,-0.931
1667741560827,2022-11-06T15:32:40.827,1149.835,-0.299,0.195,-0.931
1667741560867,2022-11-06T15:32:40.867,1149.875,-0.295,0.194,-0.932
1667741560906,2022-11-06T15:32:40.906,1149.914,-0.306,0.189,-0.933
1667741560946,2022-11-06T15:32:40.946,1149.954,-0.297,0.203,-0.929
1667741560986,2022-11-06T15:32:40.986,1149.994,-0.298,0.196,-0.931
1667741561025,2022-11-06T15:32:41.025,1150.033,-0.292,0.198,-0.929
1667741561065,2022-11-06T15:32:41.065,1150.073,-0.297,0.205,-0.932
1667741561104,2022-11-06T15:32:41.104,1150.112,-0.301,0.191,-0.932
1667741561144,2022-11-06T15:32:41.144,1150.152,-0.302,0.195,-0.932
1667741561183,2022-11-06T15:32:41.183,1150.191,-0.300,0.195,-0.930
1667741561223,2022-11-06T15:32:41.223,1150.231,-0.302,0.196,-0.934
1667741561262,2022-11-06T15:32:41.262,1150.270,-0.296,0.199,-0.929
1667741561302,2022-11-06T15:32:41.302,1150.310,-0.298,0.197,-0.931
1667741561341,2022-11-06T15:32:41.341,1150.349,-0.295,0.199,-0.929
1667741561381,2022-11-06T15:32:41.381,1150.389,-0.299,0.200,-0.930
1667741561421,2022-11-06T15:32:41.421,1150.429,-0.304,0.196,-0.931
1667741561460,2022-11-06T15:32:41.460,1150.468,-0.297,0.198,-0.930
1667741561500,2022-11-06T15:32:41.500,1150.508,-0.304,0.197,-0.932
1667741561539,2022-11-06T15:32:41.539,1150.547,-0.302,0.199,-0.929
1667741561579,2022-11-06T15:32:41.579,1150.587,-0.299,0.206,-0.930
1667741561618,2022-11-06T15:32:41.618,1150.626,-0.303,0.195,-0.932
1667741561658,2022-11-06T15:32:41.658,1150.666,-0.297,0.199,-0.927
1667741561697,2022-11-06T15:32:41.697,1150.705,-0.302,0.202,-0.930
1667741561737,2022-11-06T15:32:41.737,1150.745,-0.301,0.197,-0.928
1667741561777,2022-11-06T15:32:41.777,1150.785,-0.300,0.203,-0.931
1667741561816,2022-11-06T15:32:41.816,1150.824,-0.305,0.192,-0.932
1667741561856,2022-11-06T15:32:41.856,1150.864,-0.301,0.201,-0.928
1667741561895,2022-11-06T15:32:41.895,1150.903,-0.303,0.202,-0.930
1667741561935,2022-11-06T15:32:41.935,1150.943,-0.309,0.193,-0.931
1667741561974,2022-11-06T15:32:41.974,1150.982,-0.301,0.202,-0.928
1667741562014,2022-11-06T15:32:42.014,1151.022,-0.296,0.199,-0.929
1667741562053,2022-11-06T15:32:42.053,1151.061,-0.292,0.193,-0.931
1667741562093,2022-11-06T15:32:42.093,1151.101,-0.302,0.195,-0.932
1667741562133,2022-11-06T15:32:42.133,1151.141,-0.302,0.204,-0.931
1667741562172,2022-11-06T15:32:42.172,1151.180,-0.300,0.197,-0.932
1667741562212,2022-11-06T15:32:42.212,1151.220,-0.301,0.194,-0.931
1667741562251,2022-11-06T15:32:42.251,1151.259,-0.299,0.192,-0.932
1667741562291,2022-11-06T15:32:42.291,1151.299,-0.290,0.198,-0.930
1667741562330,2022-11-06T15:32:42.330,1151.338,-0.295,0.192,-0.934
1667741562370,2022-11-06T15:32:42.370,1151.378,-0.291,0.191,-0.930
1667741562409,2022-11-06T15:32:42.409,1151.417,-0.296,0.191,-0.934
1667741562449,2022-11-06T15:32:42.449,1151.457,-0.295,0.193,-0.932
1667741562488,2022-11-06T15:32:42.488,1151.496,-0.296,0.195,-0.932
1667741562528,2022-11-06T15:32:42.528,1151.536,-0.294,0.192,-0.932
1667741562568,2022-11-06T15:32:42.568,1151.576,-0.300,0.193,-0.934
1667741562607,2022-11-06T15:32:42.607,1151.615,-0.313,0.192,-0.932
1667741562647,2022-11-06T15:32:42.647,1151.655,-0.301,0.198,-0.930
1667741562686,2022-11-06T15:32:42.686,1151.694,-0.290,0.194,-0.930
1667741562726,2022-11-06T15:32:42.726,1151.734,-0.300,0.191,-0.930
1667741562765,2022-11-06T15:32:42.765,1151.773,-0.303,0.198,-0.931
1667741562805,2022-11-06T15:32:42.805,1151.813,-0.299,0.194,-0.929
1667741562844,2022-11-06T15:32:42.844,1151.852,-0.300,0.192,-0.931
1667741562884,2022-11-06T15:32:42.884,1151.892,-0.304,0.194,-0.933
1667741562924,2022-11-06T15:32:42.924,1151.932,-0.300,0.194,-0.930
1667741562963,2022-11-06T15:32:42.963,1151.971,-0.304,0.193,-0.931
1667741563003,2022-11-06T15:32:43.003,1152.011,-0.303,0.197,-0.929
1667741563042,2022-11-06T15:32:43.042,1152.050,-0.297,0.198,-0.929
1667741563082,2022-11-06T15:32:43.082,1152.090,-0.304,0.193,-0.932
1667741563121,2022-11-06T15:32:43.121,1152.129,-0.301,0.194,-0.930
1667741563161,2022-11-06T15:32:43.161,1152.169,-0.301,0.194,-0.931
1667741563200,2022-11-06T15:32:43.200,1152.208,-0.303,0.197,-0.930
1667741563240,2022-11-06T15:32:43.240,1152.248,-0.298,0.194,-0.929
1667741563279,2022-11-06T15:32:43.279,1152.287,-0.302,0.195,-0.932
1667741563319,2022-11-06T15:32:43.319,1152.327,-0.304,0.192,-0.929
1667741563359,2022-11-06T15:32:43.359,1152.367,-0.303,0.197,-0.928
1667741563398,2022-11-06T15:32:43.398,1152.406,-0.296,0.195,-0.929
1667741563438,2022-11-06T15:32:43.438,1152.446,-0.300,0.193,-0.932
1667741563477,2022-11-06T15:32:43.477,1152.485,-0.304,0.196,-0.930
1667741563517,2022-11-06T15:32:43.517,1152.525,-0.294,0.200,-0.929
1667741563556,2022-11-06T15:32:43.556,1152.564,-0.301,0.194,-0.934
1667741563596,2022-11-06T15:32:43.596,1152.604,-0.307,0.186,-0.932
1667741563635,2022-11-06T15:32:43.635,1152.643,-0.301,0.195,-0.932
1667741563675,2022-11-06T15:32:43.675,1152.683,-0.299,0.193,-0.932
1667741563715,2022-11-06T15:32:43.715,1152.723,-0.300,0.195,-0.932
1667741563754,2022-11-06T15:32:43.754,1152.762,-0.294,0.194,-0.930
1667741563794,2022-11-06T15:32:43.794,1152.802,-0.298,0.194,-0.931
1667741563833,2022-11-06T15:32:43.833,1152.841,-0.301,0.194,-0.932
1667741563873,2022-11-06T15:32:43.873,1152.881,-0.297,0.191,-0.931
1667741563912,2022-11-06T15:32:43.912,1152.920,-0.299,0.192,-0.930
1667741563952,2022-11-06T15:32:43.952,1152.960,-0.298,0.196,-0.931
1667741563991,2022-11-06T15:32:43.991,1152.999,-0.299,0.193,-0.931
1667741564031,2022-11-06T15:32:44.031,1153.039,-0.303,0.192,-0.931
1667741564071,2022-11-06T15:32:44.071,1153.079,-0.300,0.194,-0.930
1667741564110,2022-11-06T15:32:44.110,1153.118,-0.300,0.194,-0.932
1667741564150,2022-11-06T15:32:44.150,1153.158,-0.297,0.194,-0.930
1667741564189,2022-11-06T15:32:44.189,1153.197,-0.300,0.197,-0.932
1667741564229,2022-11-06T15:32:44.229,1153.237,-0.301,0.189,-0.933
1667741564268,2022-11-06T15:32:44.268,1153.276,-0.300,0.193,-0.930
1667741564308,2022-11-06T15:32:44.308,1153.316,-0.301,0.197,-0.932
1667741564347,2022-11-06T15:32:44.347,1153.355,-0.299,0.193,-0.931
1667741564387,2022-11-06T15:32:44.387,1153.395,-0.301,0.190,-0.932
1667741564426,2022-11-06T15:32:44.426,1153.434,-0.301,0.193,-0.930
1667741564466,2022-11-06T15:32:44.466,1153.474,-0.301,0.197,-0.931
1667741564506,2022-11-06T15:32:44.506,1153.514,-0.301,0.194,-0.932
1667741564545,2022-11-06T15:32:44.545,1153.553,-0.302,0.191,-0.932
1667741564585,2022-11-06T15:32:44.585,1153.593,-0.301,0.192,-0.931
1667741564624,2022-11-06T15:32:44.624,1153.632,-0.303,0.195,-0.931
1667741564664,2022-11-06T15:32:44.664,1153.672,-0.302,0.196,-0.930
1667741564703,2022-11-06T15:32:44.703,1153.711,-0.299,0.197,-0.930
1667741564743,2022-11-06T15:32:44.743,1153.751,-0.302,0.194,-0.931
1667741564782,2022-11-06T15:32:44.782,1153.790,-0.305,0.195,-0.931
1667741564822,2022-11-06T15:32:44.822,1153.830,-0.302,0.193,-0.929
1667741564862,2022-11-06T15:32:44.862,1153.870,-0.301,0.195,-0.930
1667741564901,2022-11-06T15:32:44.901,1153.909,-0.300,0.195,-0.930
1667741564941,2022-11-06T15:32:44.941,1153.949,-0.303,0.193,-0.931
1667741564980,2022-11-06T15:32:44.980,1153.988,-0.300,0.195,-0.930
1667741565020,2022-11-06T15:32:45.020,1154.028,-0.300,0.194,-0.930
1667741565059,2022-11-06T15:32:45.059,1154.067,-0.304,0.194,-0.930
1667741565099,2022-11-06T15:32:45.099,1154.107,-0.302,0.194,-0.931
1667741565138,2022-11-06T15:32:45.138,1154.146,-0.302,0.191,-0.932
1667741565178,2022-11-06T15:32:45.178,1154.186,-0.305,0.193,-0.931
1667741565217,2022-11-06T15:32:45.217,1154.225,-0.304,0.196,-0.930
1667741565257,2022-11-06T15:32:45.257,1154.265,-0.304,0.193,-0.931
1667741565297,2022-11-06T15:32:45.297,1154.305,-0.303,0.193,-0.930
1667741565336,2022-11-06T15:32:45.336,1154.344,-0.300,0.195,-0.929
1667741565376,2022-11-06T15:32:45.376,1154.384,-0.305,0.196,-0.930
1667741565415,2022-11-06T15:32:45.415,1154.423,-0.306,0.192,-0.931
1667741565455,2022-11-06T15:32:45.455,1154.463,-0.303,0.192,-0.931
1667741565494,2022-11-06T15:32:45.494,1154.502,-0.298,0.195,-0.929
1667741565534,2022-11-06T15:32:45.534,1154.542,-0.304,0.194,-0.932
1667741565573,2022-11-06T15:32:45.573,1154.581,-0.302,0.193,-0.930
1667741565613,2022-11-06T15:32:45.613,1154.621,-0.303,0.189,-0.933
1667741565653,2022-11-06T15:32:45.653,1154.661,-0.304,0.191,-0.932
1667741565692,2022-11-06T15:32:45.692,1154.700,-0.301,0.193,-0.931
1667741565732,2022-11-06T15:32:45.732,1154.740,-0.300,0.192,-0.932
1667741565771,2022-11-06T15:32:45.771,1154.779,-0.300,0.190,-0.932
1667741565811,2022-11-06T15:32:45.811,1154.819,-0.301,0.192,-0.932
1667741565850,2022-11-06T15:32:45.850,1154.858,-0.301,0.194,-0.930
1667741565890,2022-11-06T15:32:45.890,1154.898,-0.305,0.195,-0.930
1667741565929,2022-11-06T15:32:45.929,1154.937,-0.299,0.196,-0.930
1667741565969,2022-11-06T15:32:45.969,1154.977,-0.302,0.188,-0.931
1667741566008,2022-11-06T15:32:46.008,1155.016,-0.309,0.196,-0.930
1667741566048,2022-11-06T15:32:46.048,1155.056,-0.300,0.199,-0.929
1667741566088,2022-11-06T15:32:46.088,1155.096,-0.301,0.189,-0.932
1667741566127,2022-11-06T15:32:46.127,1155.135,-0.303,0.194,-0.932
1667741566167,2022-11-06T15:32:46.167,1155.175,-0.298,0.194,-0.931
1667741566206,2022-11-06T15:32:46.206,1155.214,-0.300,0.189,-0.931
1667741566246,2022-11-06T15:32:46.246,1155.254,-0.302,0.193,-0.930
1667741566285,2022-11-06T15:32:46.285,1155.293,-0.298,0.193,-0.930
1667741566325,2022-11-06T15:32:46.325,1155.333,-0.302,0.195,-0.930
1667741566364,2022-11-06T15:32:46.364,1155.372,-0.303,0.196,-0.931
1667741566404,2022-11-06T15:32:46.404,1155.412,-0.301,0.189,-0.932
1667741566444,2022-11-06T15:32:46.444,1155.452,-0.302,0.191,-0.931
1667741566483,2022-11-06T15:32:46.483,1155.491,-0.301,0.197,-0.930
1667741566523,2022-11-06T15:32:46.523,1155.531,-0.301,0.195,-0.931
1667741566562,2022-11-06T15:32:46.562,1155.570,-0.300,0.193,-0.931
1667741566602,2022-11-06T15:32:46.602,1155.610,-0.303,0.190,-0.934
1667741566641,2022-11-06T15:32:46.641,1155.649,-0.303,0.193,-0.930
1667741566681,2022-11-06T15:32:46.681,1155.689,-0.303,0.197,-0.931
1667741566720,2022-11-06T15:32:46.720,1155.728,-0.299,0.194,-0.930
1667741566760,2022-11-06T15:32:46.760,1155.768,-0.302,0.194,-0.931
1667741566800,2022-11-06T15:32:46.800,1155.808,-0.303,0.194,-0.931
1667741566839,2022-11-06T15:32:46.839,1155.847,-0.300,0.192,-0.930
1667741566879,2022-11-06T15:32:46.879,1155.887,-0.303,0.193,-0.931
1667741566918,2022-11-06T15:32:46.918,1155.926,-0.301,0.195,-0.930
1667741566958,2022-11-06T15:32:46.958,1155.966,-0.301,0.196,-0.930
1667741566997,2022-11-06T15:32:46.997,1156.005,-0.303,0.191,-0.930
1667741567037,2022-11-06T15:32:47.037,1156.045,-0.305,0.193,-0.931
1667741567076,2022-11-06T15:32:47.076,1156.084,-0.299,0.196,-0.931
1667741567116,2022-11-06T15:32:47.116,1156.124,-0.297,0.192,-0.932
