epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667825628303,2022-11-07T14:53:48.303,1127.920,-1.037,-0.274,-0.396
1667825628343,2022-11-07T14:53:48.343,1127.960,-0.884,-0.244,-0.366
1667825628383,2022-11-07T14:53:48.383,1128.000,-0.793,-0.427,-0.183
1667825628423,2022-11-07T14:53:48.423,1128.040,-0.762,-0.152,-0.183
1667825628463,2022-11-07T14:53:48.463,1128.080,0.427,-0.518,-0.976
1667825628503,2022-11-07T14:53:48.503,1128.120,0.823,-0.030,-0.549
1667825628543,2022-11-07T14:53:48.543,1128.160,-0.976,0.244,0.274
1667825628583,2022-11-07T14:53:48.583,1128.200,-2.561,-0.122,0.549
1667825628623,2022-11-07T14:53:48.623,1128.240,-2.165,-0.610,0.274
1667825628663,2022-11-07T14:53:48.663,1128.280,-1.707,-0.457,0.152
1667825628703,2022-11-07T14:53:48.703,1128.320,-1.799,-0.335,0.335
1667825628743,2022-11-07T14:53:48.743,1128.360,-1.463,-0.244,-0.061
1667825628783,2022-11-07T14:53:48.783,1128.400,-1.677,-0.579,-0.793
1667825628823,2022-11-07T14:53:48.823,1128.440,-2.134,-0.610,-0.945
1667825628863,2022-11-07T14:53:48.863,1128.480,-2.256,-0.152,-0.732
1667825628903,2022-11-07T14:53:48.903,1128.520,-3.811,-0.823,-0.549
1667825628943,2022-11-07T14:53:48.943,1128.560,-1.768,-0.549,-0.762
1667825628983,2022-11-07T14:53:48.983,1128.600,-2.348,-0.122,0.305
1667825629023,2022-11-07T14:53:49.023,1128.640,-2.957,-0.244,0.213
1667825629063,2022-11-07T14:53:49.063,1128.680,-2.195,-0.427,-0.396
1667825629103,2022-11-07T14:53:49.103,1128.720,-2.256,-0.732,-0.579
1667825629143,2022-11-07T14:53:49.143,1128.760,-3.079,-0.884,-0.823
1667825629183,2022-11-07T14:53:49.183,1128.800,-4.360,-1.189,-0.610
1667825629223,2022-11-07T14:53:49.223,1128.840,-2.957,-0.427,-0.305
1667825629263,2022-11-07T14:53:49.263,1128.880,-3.049,-0.305,-0.274
1667825629303,2022-11-07T14:53:49.303,1128.920,-2.439,-0.152,-0.183
1667825629343,2022-11-07T14:53:49.343,1128.960,-2.470,0.183,0.396
1667825629383,2022-11-07T14:53:49.383,1129.000,-0.762,0.122,0.122
1667825629423,2022-11-07T14:53:49.423,1129.040,0.183,0.183,0.152
1667825629463,2022-11-07T14:53:49.463,1129.080,0.854,0.274,-0.061
1667825629503,2022-11-07T14:53:49.503,1129.120,0.793,0.183,-0.122
1667825629543,2022-11-07T14:53:49.543,1129.160,0.793,0.091,-0.305
1667825629583,2022-11-07T14:53:49.583,1129.200,0.762,-0.244,-0.823
1667825629623,2022-11-07T14:53:49.623,1129.240,0.427,-0.183,-0.732
1667825629663,2022-11-07T14:53:49.663,1129.280,-0.396,-0.061,-0.335
1667825629703,2022-11-07T14:53:49.703,1129.320,-0.823,0.152,-0.244
1667825629743,2022-11-07T14:53:49.743,1129.360,-2.896,0.335,0.061
1667825629783,2022-11-07T14:53:49.783,1129.400,-3.994,0.549,0.518
1667825629823,2022-11-07T14:53:49.823,1129.440,-2.622,0.610,0.640
1667825629863,2022-11-07T14:53:49.863,1129.480,-0.274,0.549,0.457
1667825629903,2022-11-07T14:53:49.903,1129.520,1.738,0.152,-0.152
1667825629943,2022-11-07T14:53:49.943,1129.560,2.866,0.000,-0.549
1667825629983,2022-11-07T14:53:49.983,1129.600,3.232,-0.122,-0.549
1667825630023,2022-11-07T14:53:50.023,1129.640,3.598,-0.518,-0.823
1667825630063,2022-11-07T14:53:50.063,1129.680,4.207,-0.884,-1.159
1667825630103,2022-11-07T14:53:50.103,1129.720,4.421,-0.671,-0.945
1667825630143,2022-11-07T14:53:50.143,1129.760,-1.982,-0.976,-1.951
1667825630183,2022-11-07T14:53:50.183,1129.800,-0.274,-1.951,-1.067
1667825630223,2022-11-07T14:53:50.223,1129.840,3.354,-1.402,2.012
1667825630263,2022-11-07T14:53:50.263,1129.880,-1.738,-1.829,0.701
1667825630303,2022-11-07T14:53:50.303,1129.920,-2.287,-7.012,-2.043
1667825630343,2022-11-07T14:53:50.343,1129.960,-1.220,-7.713,-2.256
1667825630383,2022-11-07T14:53:50.383,1130.000,-3.598,-5.976,-1.799
1667825630423,2022-11-07T14:53:50.423,1130.040,-2.226,-5.335,-1.738
1667825630463,2022-11-07T14:53:50.463,1130.080,-0.305,-4.634,-0.213
1667825630503,2022-11-07T14:53:50.503,1130.120,-1.677,-4.421,1.189
1667825630543,2022-11-07T14:53:50.543,1130.160,-2.256,-4.787,0.335
1667825630583,2022-11-07T14:53:50.583,1130.200,-3.872,-8.902,-1.006
1667825630623,2022-11-07T14:53:50.623,1130.240,-5.091,-8.140,-0.579
1667825630663,2022-11-07T14:53:50.663,1130.280,-3.140,-5.061,-0.274
1667825630703,2022-11-07T14:53:50.703,1130.320,0.122,-3.780,-1.951
1667825630743,2022-11-07T14:53:50.743,1130.360,-0.549,-6.555,-3.293
1667825630783,2022-11-07T14:53:50.783,1130.400,-0.884,-5.976,-2.683
1667825630823,2022-11-07T14:53:50.823,1130.440,0.488,-1.677,-1.951
1667825630863,2022-11-07T14:53:50.863,1130.480,0.976,0.244,-0.183
1667825630903,2022-11-07T14:53:50.903,1130.520,0.396,-0.549,0.183
1667825630943,2022-11-07T14:53:50.943,1130.560,1.189,0.671,0.823
1667825630983,2022-11-07T14:53:50.983,1130.600,1.677,1.159,0.457
1667825631023,2022-11-07T14:53:51.023,1130.640,1.433,0.671,-0.366
1667825631063,2022-11-07T14:53:51.063,1130.680,-0.274,0.091,-1.189
1667825631103,2022-11-07T14:53:51.103,1130.720,-1.250,0.213,-0.884
1667825631143,2022-11-07T14:53:51.143,1130.760,-1.311,0.366,-0.640
1667825631183,2022-11-07T14:53:51.183,1130.800,-0.884,-0.305,-1.159
1667825631223,2022-11-07T14:53:51.223,1130.840,0.213,-0.061,-0.732
1667825631263,2022-11-07T14:53:51.263,1130.880,0.152,0.549,-0.122
1667825631303,2022-11-07T14:53:51.303,1130.920,-0.152,0.091,-0.305
1667825631343,2022-11-07T14:53:51.343,1130.960,-0.335,0.213,-0.183
1667825631383,2022-11-07T14:53:51.383,1131.000,-0.427,0.518,0.061
1667825631423,2022-11-07T14:53:51.423,1131.040,-0.091,0.366,-0.183
1667825631463,2022-11-07T14:53:51.463,1131.080,0.030,0.213,-0.335
1667825631503,2022-11-07T14:53:51.503,1131.120,-0.274,0.244,-0.488
1667825631543,2022-11-07T14:53:51.543,1131.160,-0.244,0.183,-0.366
1667825631583,2022-11-07T14:53:51.583,1131.200,-2.744,-0.091,0.335
1667825631623,2022-11-07T14:53:51.623,1131.240,-3.659,0.122,0.244
1667825631663,2022-11-07T14:53:51.663,1131.280,-1.646,-1.220,-0.305
1667825631703,2022-11-07T14:53:51.703,1131.320,-0.244,-0.579,-0.793
1667825631743,2022-11-07T14:53:51.743,1131.360,0.274,0.183,-0.640
1667825631783,2022-11-07T14:53:51.783,1131.400,-0.061,-0.122,-0.457
1667825631823,2022-11-07T14:53:51.823,1131.440,-0.579,-1.037,-0.396
1667825631863,2022-11-07T14:53:51.863,1131.480,-0.701,-1.494,-0.640
1667825631903,2022-11-07T14:53:51.903,1131.520,-0.915,-1.311,-0.610
1667825631943,2022-11-07T14:53:51.943,1131.560,-0.915,-1.463,-0.640
1667825631983,2022-11-07T14:53:51.983,1131.600,-0.244,-0.762,-0.457
1667825632023,2022-11-07T14:53:52.023,1131.640,-0.335,-0.061,-0.457
1667825632063,2022-11-07T14:53:52.063,1131.680,0.000,0.457,-0.488
1667825632103,2022-11-07T14:53:52.103,1131.720,-2.348,-0.945,0.244
1667825632143,2022-11-07T14:53:52.143,1131.760,-4.024,-5.274,0.213
1667825632183,2022-11-07T14:53:52.183,1131.800,-2.500,-3.537,-2.652
1667825632223,2022-11-07T14:53:52.223,1131.840,-2.104,6.463,-3.628
1667825632263,2022-11-07T14:53:52.263,1131.880,-2.744,7.927,-1.860
1667825632303,2022-11-07T14:53:52.303,1131.920,4.848,3.232,-1.555
1667825632343,2022-11-07T14:53:52.343,1131.960,17.348,1.738,-8.018
1667825632383,2022-11-07T14:53:52.383,1132.000,26.982,11.524,-9.543
1667825632423,2022-11-07T14:53:52.423,1132.040,17.622,6.860,-11.280
1667825632463,2022-11-07T14:53:52.463,1132.080,7.104,-7.165,-23.659
1667825632503,2022-11-07T14:53:52.503,1132.120,-12.134,4.787,-36.159
1667825632543,2022-11-07T14:53:52.543,1132.160,-19.604,10.549,-36.128
1667825632583,2022-11-07T14:53:52.583,1132.200,-13.140,5.671,-25.884
1667825632623,2022-11-07T14:53:52.623,1132.240,-21.159,5.884,-18.506
1667825632663,2022-11-07T14:53:52.663,1132.280,-20.640,5.183,-13.567
1667825632703,2022-11-07T14:53:52.703,1132.320,-9.970,4.146,-6.220
1667825632743,2022-11-07T14:53:52.743,1132.360,-7.683,-5.884,4.970
1667825632783,2022-11-07T14:53:52.783,1132.400,-8.445,-11.494,6.555
1667825632823,2022-11-07T14:53:52.823,1132.440,-13.963,-9.604,-0.183
1667825632863,2022-11-07T14:53:52.863,1132.480,-6.037,0.915,-4.909
1667825632903,2022-11-07T14:53:52.903,1132.520,-0.854,9.268,-15.640
1667825632943,2022-11-07T14:53:52.943,1132.560,-17.622,15.762,-42.988
1667825632983,2022-11-07T14:53:52.983,1132.600,-38.659,10.366,-75.640
1667825633023,2022-11-07T14:53:53.023,1132.640,-31.220,-5.000,-72.988
1667825633063,2022-11-07T14:53:53.063,1132.680,-16.829,5.762,-30.823
1667825633103,2022-11-07T14:53:53.103,1132.720,5.366,12.256,18.720
1667825633143,2022-11-07T14:53:53.143,1132.760,3.933,-1.037,38.415
1667825633183,2022-11-07T14:53:53.183,1132.800,-1.799,3.506,39.756
1667825633223,2022-11-07T14:53:53.223,1132.840,-6.616,8.018,45.793
1667825633263,2022-11-07T14:53:53.263,1132.880,-28.232,3.994,58.872
1667825633303,2022-11-07T14:53:53.303,1132.920,-2.378,-2.073,62.591
1667825633343,2022-11-07T14:53:53.343,1132.960,26.220,-14.756,61.646
1667825633383,2022-11-07T14:53:53.383,1133.000,18.293,-16.860,53.872
1667825633423,2022-11-07T14:53:53.423,1133.040,16.524,-24.878,41.037
1667825633463,2022-11-07T14:53:53.463,1133.080,-3.902,-33.750,19.756
1667825633503,2022-11-07T14:53:53.503,1133.120,-30.976,-41.433,4.299
1667825633543,2022-11-07T14:53:53.543,1133.160,-35.640,-46.616,-3.049
1667825633583,2022-11-07T14:53:53.583,1133.200,-10.579,-40.122,10.274
1667825633623,2022-11-07T14:53:53.623,1133.240,16.372,-41.616,16.707
1667825633663,2022-11-07T14:53:53.663,1133.280,44.695,-43.323,-3.872
1667825633703,2022-11-07T14:53:53.703,1133.320,11.280,-34.482,-43.323
1667825633743,2022-11-07T14:53:53.743,1133.360,-19.939,-2.104,-69.604
1667825633783,2022-11-07T14:53:53.783,1133.400,17.439,11.768,-84.848
1667825633823,2022-11-07T14:53:53.823,1133.440,7.043,15.945,-94.817
1667825633863,2022-11-07T14:53:53.863,1133.480,1.463,31.098,-103.750
1667825633903,2022-11-07T14:53:53.903,1133.520,-16.067,35.549,-78.628
1667825633943,2022-11-07T14:53:53.943,1133.560,0.610,34.543,-40.366
1667825633983,2022-11-07T14:53:53.983,1133.600,17.317,41.402,-8.994
1667825634023,2022-11-07T14:53:54.023,1133.640,-37.622,23.140,18.963
1667825634063,2022-11-07T14:53:54.063,1133.680,-13.415,9.085,9.146
1667825634103,2022-11-07T14:53:54.103,1133.720,-9.726,11.951,-4.390
1667825634143,2022-11-07T14:53:54.143,1133.760,-12.591,1.738,-2.134
1667825634183,2022-11-07T14:53:54.183,1133.800,6.463,-11.311,-3.171
1667825634223,2022-11-07T14:53:54.223,1133.840,-4.360,-12.104,-5.701
1667825634263,2022-11-07T14:53:54.263,1133.880,-1.311,-18.415,-8.841
1667825634303,2022-11-07T14:53:54.303,1133.920,1.524,-15.274,-8.841
1667825634343,2022-11-07T14:53:54.343,1133.960,-8.689,-6.067,-3.140
1667825634383,2022-11-07T14:53:54.383,1134.000,3.841,2.530,4.024
1667825634423,2022-11-07T14:53:54.423,1134.040,25.945,11.463,18.079
1667825634463,2022-11-07T14:53:54.463,1134.080,7.439,1.921,48.323
1667825634503,2022-11-07T14:53:54.503,1134.120,4.146,-5.701,75.793
1667825634543,2022-11-07T14:53:54.543,1134.160,37.165,-14.756,89.878
1667825634583,2022-11-07T14:53:54.583,1134.200,8.293,-0.274,100.610
1667825634623,2022-11-07T14:53:54.623,1134.240,-2.470,10.183,94.116
1667825634663,2022-11-07T14:53:54.663,1134.280,14.726,7.896,76.829
1667825634703,2022-11-07T14:53:54.703,1134.320,-0.884,3.323,68.689
1667825634743,2022-11-07T14:53:54.743,1134.360,-2.195,-24.177,58.933
1667825634783,2022-11-07T14:53:54.783,1134.400,-12.439,-56.494,48.079
1667825634823,2022-11-07T14:53:54.823,1134.440,-37.409,-76.829,31.311
1667825634863,2022-11-07T14:53:54.863,1134.480,-35.732,-72.226,3.445
1667825634903,2022-11-07T14:53:54.903,1134.520,-57.043,-74.573,-25.183
1667825634943,2022-11-07T14:53:54.943,1134.560,-48.201,-76.006,-45.549
1667825634983,2022-11-07T14:53:54.983,1134.600,-26.189,-52.988,-70.335
1667825635023,2022-11-07T14:53:55.023,1134.640,-38.323,-27.927,-86.189
1667825635063,2022-11-07T14:53:55.063,1134.680,-19.482,-4.451,-100.335
1667825635103,2022-11-07T14:53:55.103,1134.720,6.799,34.116,-93.445
1667825635143,2022-11-07T14:53:55.143,1134.760,25.305,71.951,-75.762
1667825635183,2022-11-07T14:53:55.183,1134.800,8.689,90.213,-29.482
1667825635223,2022-11-07T14:53:55.223,1134.840,22.378,105.762,1.220
1667825635263,2022-11-07T14:53:55.263,1134.880,53.262,126.189,7.835
1667825635303,2022-11-07T14:53:55.303,1134.920,14.665,90.122,44.390
1667825635343,2022-11-07T14:53:55.343,1134.960,-5.610,38.262,66.921
1667825635383,2022-11-07T14:53:55.383,1135.000,0.793,19.451,68.902
1667825635423,2022-11-07T14:53:55.423,1135.040,-17.713,-10.518,73.110
1667825635463,2022-11-07T14:53:55.463,1135.080,-6.128,-24.329,54.451
1667825635503,2022-11-07T14:53:55.503,1135.120,11.067,-22.195,24.970
1667825635543,2022-11-07T14:53:55.543,1135.160,6.402,-17.500,3.780
1667825635583,2022-11-07T14:53:55.583,1135.200,5.457,-11.402,-11.159
1667825635623,2022-11-07T14:53:55.623,1135.240,22.195,-2.896,-23.018
1667825635663,2022-11-07T14:53:55.663,1135.280,58.415,19.268,-33.262
1667825635703,2022-11-07T14:53:55.703,1135.320,84.787,49.390,-42.866
1667825635743,2022-11-07T14:53:55.743,1135.360,76.311,44.268,-52.500
1667825635783,2022-11-07T14:53:55.783,1135.400,18.598,12.195,-45.488
1667825635823,2022-11-07T14:53:55.823,1135.440,-25.183,-48.720,-19.146
1667825635863,2022-11-07T14:53:55.863,1135.480,-36.341,-83.232,-3.872
1667825635903,2022-11-07T14:53:55.903,1135.520,-52.805,-61.982,-15.335
1667825635943,2022-11-07T14:53:55.943,1135.560,-56.677,-32.287,-15.152
1667825635983,2022-11-07T14:53:55.983,1135.600,-45.488,-9.421,-10.457
1667825636023,2022-11-07T14:53:56.023,1135.640,-37.988,-3.720,-5.335
1667825636063,2022-11-07T14:53:56.063,1135.680,-22.622,-10.427,4.665
1667825636103,2022-11-07T14:53:56.103,1135.720,-3.018,-20.823,8.110
1667825636143,2022-11-07T14:53:56.143,1135.760,-14.299,-24.970,2.165
1667825636183,2022-11-07T14:53:56.183,1135.800,-27.988,-4.512,-10.671
1667825636223,2022-11-07T14:53:56.223,1135.840,-5.274,6.951,-4.756
1667825636263,2022-11-07T14:53:56.263,1135.880,-8.049,1.646,-2.622
1667825636303,2022-11-07T14:53:56.303,1135.920,-21.921,21.585,0.457
1667825636343,2022-11-07T14:53:56.343,1135.960,13.933,51.067,7.988
1667825636383,2022-11-07T14:53:56.383,1136.000,29.360,44.085,8.079
1667825636423,2022-11-07T14:53:56.423,1136.040,17.073,18.415,1.677
1667825636463,2022-11-07T14:53:56.463,1136.080,11.860,9.268,-1.433
1667825636503,2022-11-07T14:53:56.503,1136.120,9.665,11.890,-0.762
1667825636543,2022-11-07T14:53:56.543,1136.160,6.616,11.677,-0.427
1667825636583,2022-11-07T14:53:56.583,1136.200,5.976,7.043,1.006
1667825636623,2022-11-07T14:53:56.623,1136.240,-1.128,2.957,-0.549
1667825636663,2022-11-07T14:53:56.663,1136.280,-4.055,1.768,-1.341
1667825636703,2022-11-07T14:53:56.703,1136.320,-1.707,1.524,-1.311
1667825636743,2022-11-07T14:53:56.743,1136.360,0.213,2.591,-0.427
1667825636783,2022-11-07T14:53:56.783,1136.400,1.890,6.707,0.671
1667825636823,2022-11-07T14:53:56.823,1136.440,1.982,6.372,0.305
1667825636863,2022-11-07T14:53:56.863,1136.480,-0.823,0.884,-0.793
1667825636903,2022-11-07T14:53:56.903,1136.520,-2.500,-0.976,-0.793
1667825636943,2022-11-07T14:53:56.943,1136.560,-2.470,-2.835,-0.945
1667825636983,2022-11-07T14:53:56.983,1136.600,-3.110,-3.110,-1.159
1667825637023,2022-11-07T14:53:57.023,1136.640,-5.000,-3.171,-0.732
1667825637063,2022-11-07T14:53:57.063,1136.680,-3.598,-2.713,-0.762
1667825637103,2022-11-07T14:53:57.103,1136.720,-4.024,-1.738,0.091
1667825637143,2022-11-07T14:53:57.143,1136.760,-4.878,-0.244,0.854
1667825637183,2022-11-07T14:53:57.183,1136.800,-4.024,1.159,1.037
1667825637223,2022-11-07T14:53:57.223,1136.840,-3.049,1.280,1.433
1667825637263,2022-11-07T14:53:57.263,1136.880,-2.470,1.159,1.524
1667825637303,2022-11-07T14:53:57.303,1136.920,-0.793,1.463,0.457
1667825637343,2022-11-07T14:53:57.343,1136.960,-0.030,1.524,-0.427
1667825637383,2022-11-07T14:53:57.383,1137.000,-0.915,1.128,-0.701
1667825637423,2022-11-07T14:53:57.423,1137.040,-1.585,0.945,-1.311
1667825637463,2022-11-07T14:53:57.463,1137.080,-5.762,0.854,-0.579
1667825637503,2022-11-07T14:53:57.503,1137.120,-5.945,-0.122,-0.427
1667825637543,2022-11-07T14:53:57.543,1137.160,-0.823,0.183,-1.128
1667825637583,2022-11-07T14:53:57.583,1137.200,2.409,1.067,-1.463
1667825637623,2022-11-07T14:53:57.623,1137.240,3.567,1.037,-0.945
1667825637663,2022-11-07T14:53:57.663,1137.280,4.268,1.402,-0.854
1667825637703,2022-11-07T14:53:57.703,1137.320,3.415,1.220,-0.793
1667825637743,2022-11-07T14:53:57.743,1137.360,2.439,0.488,-0.945
1667825637783,2022-11-07T14:53:57.783,1137.400,0.945,0.030,-0.884
1667825637823,2022-11-07T14:53:57.823,1137.440,-0.274,-0.305,-0.457
1667825637863,2022-11-07T14:53:57.863,1137.480,-1.494,-0.732,-0.274
1667825637903,2022-11-07T14:53:57.903,1137.520,-0.671,-1.006,-0.305
1667825637943,2022-11-07T14:53:57.943,1137.560,-0.488,-1.128,-0.061
1667825637983,2022-11-07T14:53:57.983,1137.600,-1.707,-1.341,0.793
1667825638023,2022-11-07T14:53:58.023,1137.640,-3.018,0.488,1.799
1667825638063,2022-11-07T14:53:58.063,1137.680,-3.537,2.713,2.530
1667825638103,2022-11-07T14:53:58.103,1137.720,-0.305,3.750,1.280
1667825638143,2022-11-07T14:53:58.143,1137.760,0.030,2.378,0.366
1667825638183,2022-11-07T14:53:58.183,1137.800,-1.738,1.067,0.945
1667825638223,2022-11-07T14:53:58.223,1137.840,-0.396,1.921,2.500
1667825638263,2022-11-07T14:53:58.263,1137.880,1.463,2.744,3.018
1667825638303,2022-11-07T14:53:58.303,1137.920,-0.854,1.494,1.921
1667825638343,2022-11-07T14:53:58.343,1137.960,-6.890,0.213,0.732
1667825638383,2022-11-07T14:53:58.383,1138.000,-5.061,1.463,-0.366
1667825638423,2022-11-07T14:53:58.423,1138.040,-3.140,1.250,-0.213
1667825638463,2022-11-07T14:53:58.463,1138.080,0.152,1.341,-0.976
1667825638503,2022-11-07T14:53:58.503,1138.120,2.866,1.341,-1.555
1667825638543,2022-11-07T14:53:58.543,1138.160,4.939,1.098,-2.073
1667825638583,2022-11-07T14:53:58.583,1138.200,8.689,3.232,-1.402
1667825638623,2022-11-07T14:53:58.623,1138.240,9.512,4.482,-1.098
1667825638663,2022-11-07T14:53:58.663,1138.280,3.994,2.104,-1.921
1667825638703,2022-11-07T14:53:58.703,1138.320,0.152,0.335,-1.707
1667825638743,2022-11-07T14:53:58.743,1138.360,-1.494,0.213,0.305
1667825638783,2022-11-07T14:53:58.783,1138.400,-3.415,-0.305,0.701
1667825638823,2022-11-07T14:53:58.823,1138.440,-5.396,-1.311,0.671
1667825638863,2022-11-07T14:53:58.863,1138.480,-4.329,-0.823,0.518
1667825638903,2022-11-07T14:53:58.903,1138.520,-2.774,-0.945,0.488
1667825638943,2022-11-07T14:53:58.943,1138.560,-1.738,-1.159,-0.122
1667825638983,2022-11-07T14:53:58.983,1138.600,-1.982,-0.854,0.213
1667825639023,2022-11-07T14:53:59.023,1138.640,-1.250,-0.457,0.183
1667825639063,2022-11-07T14:53:59.063,1138.680,-0.335,-0.823,-0.335
1667825639103,2022-11-07T14:53:59.103,1138.720,2.591,-0.335,-1.799
1667825639143,2022-11-07T14:53:59.143,1138.760,3.567,-0.518,-2.073
1667825639183,2022-11-07T14:53:59.183,1138.800,3.018,-0.671,-2.774
1667825639223,2022-11-07T14:53:59.223,1138.840,0.549,-0.335,-1.768
1667825639263,2022-11-07T14:53:59.263,1138.880,-1.707,0.671,-0.366
1667825639303,2022-11-07T14:53:59.303,1138.920,-2.287,2.866,-0.152
1667825639343,2022-11-07T14:53:59.343,1138.960,-3.354,3.201,0.061
1667825639383,2022-11-07T14:53:59.383,1139.000,-3.140,1.921,0.244
1667825639423,2022-11-07T14:53:59.423,1139.040,-0.274,1.524,0.091
1667825639463,2022-11-07T14:53:59.463,1139.080,1.341,1.372,0.152
1667825639503,2022-11-07T14:53:59.503,1139.120,0.854,0.762,0.305
1667825639543,2022-11-07T14:53:59.543,1139.160,0.518,0.457,0.396
1667825639583,2022-11-07T14:53:59.583,1139.200,0.945,0.915,-0.152
1667825639623,2022-11-07T14:53:59.623,1139.240,3.201,1.555,-0.610
1667825639663,2022-11-07T14:53:59.663,1139.280,4.207,1.616,-1.189
1667825639703,2022-11-07T14:53:59.703,1139.320,2.378,1.128,-0.976
1667825639743,2022-11-07T14:53:59.743,1139.360,0.000,0.427,-0.457
1667825639783,2022-11-07T14:53:59.783,1139.400,-1.433,0.122,-0.518
1667825639823,2022-11-07T14:53:59.823,1139.440,-1.646,0.061,-0.213
1667825639863,2022-11-07T14:53:59.863,1139.480,-1.921,0.610,0.183
1667825639903,2022-11-07T14:53:59.903,1139.520,-2.622,1.799,0.274
1667825639943,2022-11-07T14:53:59.943,1139.560,-3.811,2.226,0.274
1667825639983,2022-11-07T14:53:59.983,1139.600,-2.500,1.402,-0.244
1667825640023,2022-11-07T14:54:00.023,1139.640,-1.646,0.701,-0.335
1667825640063,2022-11-07T14:54:00.063,1139.680,-4.116,0.091,0.579
1667825640103,2022-11-07T14:54:00.103,1139.720,-2.409,0.457,0.701
1667825640143,2022-11-07T14:54:00.143,1139.760,-0.061,0.762,-0.091
1667825640183,2022-11-07T14:54:00.183,1139.800,3.445,0.793,-1.372
1667825640223,2022-11-07T14:54:00.223,1139.840,3.963,1.098,-1.494
1667825640263,2022-11-07T14:54:00.263,1139.880,1.768,0.335,-1.037
1667825640303,2022-11-07T14:54:00.303,1139.920,0.152,-0.152,-0.762
1667825640343,2022-11-07T14:54:00.343,1139.960,-1.799,-0.091,-0.061
1667825640383,2022-11-07T14:54:00.383,1140.000,-1.585,0.366,-0.061
1667825640423,2022-11-07T14:54:00.423,1140.040,-1.829,0.305,-0.274
1667825640463,2022-11-07T14:54:00.463,1140.080,-1.921,0.152,-0.335
1667825640503,2022-11-07T14:54:00.503,1140.120,-0.305,0.030,-0.427
1667825640543,2022-11-07T14:54:00.543,1140.160,0.000,-0.305,-0.671
1667825640583,2022-11-07T14:54:00.583,1140.200,-0.061,-0.823,-0.640
1667825640623,2022-11-07T14:54:00.623,1140.240,-0.396,-1.220,-0.274
1667825640663,2022-11-07T14:54:00.663,1140.280,0.945,-0.854,-0.823
1667825640703,2022-11-07T14:54:00.703,1140.320,3.140,-0.274,-1.951
1667825640743,2022-11-07T14:54:00.743,1140.360,-0.183,-1.555,-1.250
1667825640783,2022-11-07T14:54:00.783,1140.400,-2.378,-3.018,-1.707
1667825640823,2022-11-07T14:54:00.823,1140.440,-6.280,-2.927,0.366
1667825640863,2022-11-07T14:54:00.863,1140.480,-5.732,-1.463,0.488
1667825640903,2022-11-07T14:54:00.903,1140.520,-1.768,0.457,-0.396
1667825640943,2022-11-07T14:54:00.943,1140.560,0.244,0.793,-0.640
1667825640983,2022-11-07T14:54:00.983,1140.600,-0.091,-0.030,-0.884
1667825641023,2022-11-07T14:54:01.023,1140.640,-0.366,-0.091,-0.732
1667825641063,2022-11-07T14:54:01.063,1140.680,-0.213,0.213,-0.030
1667825641103,2022-11-07T14:54:01.103,1140.720,-0.183,0.396,0.671
1667825641143,2022-11-07T14:54:01.143,1140.760,-1.463,-0.061,0.793
1667825641183,2022-11-07T14:54:01.183,1140.800,0.122,0.183,0.061
1667825641223,2022-11-07T14:54:01.223,1140.840,3.293,0.854,-0.396
1667825641263,2022-11-07T14:54:01.263,1140.880,3.201,0.945,-0.335
1667825641303,2022-11-07T14:54:01.303,1140.920,2.134,0.915,-0.488
1667825641343,2022-11-07T14:54:01.343,1140.960,-0.793,-0.122,-0.671
1667825641383,2022-11-07T14:54:01.383,1141.000,-2.591,-0.549,-0.488
1667825641423,2022-11-07T14:54:01.423,1141.040,-0.976,0.213,-0.152
1667825641463,2022-11-07T14:54:01.463,1141.080,0.000,0.671,0.000
1667825641503,2022-11-07T14:54:01.503,1141.120,-0.183,0.244,-0.366
1667825641543,2022-11-07T14:54:01.543,1141.160,-0.122,0.396,-0.518
1667825641583,2022-11-07T14:54:01.583,1141.200,0.366,0.701,-0.396
1667825641623,2022-11-07T14:54:01.623,1141.240,0.305,0.335,-0.152
1667825641663,2022-11-07T14:54:01.663,1141.280,-0.610,-0.061,0.091
1667825641703,2022-11-07T14:54:01.703,1141.320,-0.183,0.396,-0.213
1667825641743,2022-11-07T14:54:01.743,1141.360,1.402,0.945,0.000
1667825641783,2022-11-07T14:54:01.783,1141.400,5.396,3.201,-0.061
1667825641823,2022-11-07T14:54:01.823,1141.440,4.512,2.835,-0.427
1667825641863,2022-11-07T14:54:01.863,1141.480,-1.799,-0.976,-0.915
1667825641903,2022-11-07T14:54:01.903,1141.520,-3.750,-0.732,-0.305
1667825641943,2022-11-07T14:54:01.943,1141.560,-1.433,0.274,0.091
1667825641983,2022-11-07T14:54:01.983,1141.600,-0.457,0.122,-0.366
1667825642023,2022-11-07T14:54:02.023,1141.640,-0.366,-0.305,-0.793
1667825642063,2022-11-07T14:54:02.063,1141.680,-0.213,-0.335,-0.488
1667825642103,2022-11-07T14:54:02.103,1141.720,-0.762,0.000,-0.152
1667825642143,2022-11-07T14:54:02.143,1141.760,-0.884,0.274,0.000
1667825642183,2022-11-07T14:54:02.183,1141.800,-0.915,0.213,0.183
1667825642223,2022-11-07T14:54:02.223,1141.840,-0.274,0.244,0.274
1667825642263,2022-11-07T14:54:02.263,1141.880,3.628,1.585,-0.396
