epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668285356330,2022-11-12T22:35:56.330,903.240,1.037,-0.244,0.213
1668285356370,2022-11-12T22:35:56.370,903.280,1.006,-0.213,0.122
1668285356410,2022-11-12T22:35:56.410,903.320,1.098,-0.335,0.030
1668285356450,2022-11-12T22:35:56.450,903.360,1.098,-0.366,-0.091
1668285356490,2022-11-12T22:35:56.490,903.400,0.945,-0.183,-0.183
1668285356530,2022-11-12T22:35:56.530,903.440,0.488,-0.061,0.152
1668285356570,2022-11-12T22:35:56.570,903.480,0.518,0.183,0.305
1668285356610,2022-11-12T22:35:56.610,903.520,0.518,0.213,0.305
1668285356650,2022-11-12T22:35:56.650,903.560,0.457,0.000,0.396
1668285356690,2022-11-12T22:35:56.690,903.600,1.006,0.000,0.335
1668285356730,2022-11-12T22:35:56.730,903.640,0.915,-0.091,0.183
1668285356770,2022-11-12T22:35:56.770,903.680,-0.030,-0.091,0.183
1668285356810,2022-11-12T22:35:56.810,903.720,1.189,-0.274,-0.335
1668285356850,2022-11-12T22:35:56.850,903.760,1.646,-0.274,-0.396
1668285356890,2022-11-12T22:35:56.890,903.800,1.250,-0.213,-0.091
1668285356930,2022-11-12T22:35:56.930,903.840,1.799,-0.274,-0.152
1668285356970,2022-11-12T22:35:56.970,903.880,2.805,-0.762,-0.305
1668285357010,2022-11-12T22:35:57.010,903.920,2.134,-0.610,0.366
1668285357050,2022-11-12T22:35:57.050,903.960,0.854,-0.061,0.945
1668285357090,2022-11-12T22:35:57.090,904.000,1.829,-0.122,0.091
1668285357130,2022-11-12T22:35:57.130,904.040,1.189,-0.457,-0.396
1668285357170,2022-11-12T22:35:57.170,904.080,0.183,-0.213,-0.366
1668285357210,2022-11-12T22:35:57.210,904.120,1.463,-0.396,-0.976
1668285357250,2022-11-12T22:35:57.250,904.160,0.823,-0.152,-0.854
1668285357290,2022-11-12T22:35:57.290,904.200,1.006,-0.152,-0.884
1668285357330,2022-11-12T22:35:57.330,904.240,0.213,-0.183,-0.579
1668285357370,2022-11-12T22:35:57.370,904.280,-0.244,0.152,-0.396
1668285357410,2022-11-12T22:35:57.410,904.320,1.250,0.213,-0.488
1668285357450,2022-11-12T22:35:57.450,904.360,1.189,0.061,-0.122
1668285357490,2022-11-12T22:35:57.490,904.400,-0.671,-0.061,0.183
1668285357530,2022-11-12T22:35:57.530,904.440,1.037,-0.274,-0.762
1668285357570,2022-11-12T22:35:57.570,904.480,0.884,-0.183,-0.793
1668285357610,2022-11-12T22:35:57.610,904.520,-0.061,-0.122,-0.244
1668285357650,2022-11-12T22:35:57.650,904.560,0.396,-0.091,-0.366
1668285357690,2022-11-12T22:35:57.690,904.600,0.854,-0.305,-0.244
1668285357730,2022-11-12T22:35:57.730,904.640,0.183,-0.030,0.396
1668285357770,2022-11-12T22:35:57.770,904.680,-0.244,0.152,0.488
1668285357810,2022-11-12T22:35:57.810,904.720,0.579,-0.061,0.061
1668285357850,2022-11-12T22:35:57.850,904.760,0.549,0.091,-0.183
1668285357890,2022-11-12T22:35:57.890,904.800,0.488,-0.122,-0.488
1668285357930,2022-11-12T22:35:57.930,904.840,0.610,-0.457,-0.396
1668285357970,2022-11-12T22:35:57.970,904.880,0.762,-0.152,0.122
1668285358010,2022-11-12T22:35:58.010,904.920,0.579,0.000,0.244
1668285358050,2022-11-12T22:35:58.050,904.960,0.183,-0.091,0.305
1668285358090,2022-11-12T22:35:58.090,905.000,1.098,-0.061,0.183
1668285358130,2022-11-12T22:35:58.130,905.040,1.159,-0.061,0.183
1668285358170,2022-11-12T22:35:58.170,905.080,0.396,-0.030,0.549
1668285358210,2022-11-12T22:35:58.210,905.120,0.793,-0.122,0.274
1668285358250,2022-11-12T22:35:58.250,905.160,1.037,-0.122,0.183
1668285358290,2022-11-12T22:35:58.290,905.200,0.366,-0.030,0.305
1668285358330,2022-11-12T22:35:58.330,905.240,0.793,-0.091,0.061
1668285358370,2022-11-12T22:35:58.370,905.280,1.098,-0.122,-0.030
1668285358410,2022-11-12T22:35:58.410,905.320,1.067,-0.122,0.061
1668285358450,2022-11-12T22:35:58.450,905.360,0.915,-0.061,0.213
1668285358490,2022-11-12T22:35:58.490,905.400,0.244,-0.030,0.457
1668285358530,2022-11-12T22:35:58.530,905.440,0.396,-0.091,0.305
1668285358570,2022-11-12T22:35:58.570,905.480,0.915,-0.183,-0.030
1668285358610,2022-11-12T22:35:58.610,905.520,0.884,-0.305,-0.061
1668285358650,2022-11-12T22:35:58.650,905.560,0.732,-0.244,0.000
1668285358690,2022-11-12T22:35:58.690,905.600,0.671,-0.122,-0.061
1668285358730,2022-11-12T22:35:58.730,905.640,0.701,-0.122,-0.061
1668285358770,2022-11-12T22:35:58.770,905.680,0.945,-0.152,-0.152
1668285358810,2022-11-12T22:35:58.810,905.720,1.189,-0.152,-0.152
1668285358850,2022-11-12T22:35:58.850,905.760,1.128,-0.152,0.000
1668285358890,2022-11-12T22:35:58.890,905.800,0.701,-0.122,0.091
1668285358930,2022-11-12T22:35:58.930,905.840,0.579,-0.152,0.030
1668285358970,2022-11-12T22:35:58.970,905.880,0.976,-0.183,0.000
1668285359010,2022-11-12T22:35:59.010,905.920,0.854,-0.122,0.213
1668285359050,2022-11-12T22:35:59.050,905.960,0.640,0.000,0.183
1668285359090,2022-11-12T22:35:59.090,906.000,1.098,-0.122,0.000
1668285359130,2022-11-12T22:35:59.130,906.040,0.579,-0.061,0.122
1668285359170,2022-11-12T22:35:59.170,906.080,0.976,-0.152,-0.183
1668285359210,2022-11-12T22:35:59.210,906.120,1.159,-0.335,-0.274
1668285359250,2022-11-12T22:35:59.250,906.160,0.488,-0.122,0.091
1668285359290,2022-11-12T22:35:59.290,906.200,0.488,0.244,0.183
1668285359330,2022-11-12T22:35:59.330,906.240,0.640,0.335,0.152
1668285359370,2022-11-12T22:35:59.370,906.280,0.884,-0.061,0.030
1668285359410,2022-11-12T22:35:59.410,906.320,0.915,-0.183,-0.061
1668285359450,2022-11-12T22:35:59.450,906.360,0.945,-0.183,-0.122
1668285359490,2022-11-12T22:35:59.490,906.400,1.037,-0.213,-0.091
1668285359530,2022-11-12T22:35:59.530,906.440,1.037,-0.335,-0.091
1668285359570,2022-11-12T22:35:59.570,906.480,0.793,-0.213,-0.183
1668285359610,2022-11-12T22:35:59.610,906.520,1.037,-0.213,-0.061
1668285359650,2022-11-12T22:35:59.650,906.560,0.823,-0.183,0.122
1668285359690,2022-11-12T22:35:59.690,906.600,0.854,-0.122,0.000
1668285359730,2022-11-12T22:35:59.730,906.640,0.579,-0.122,0.030
1668285359770,2022-11-12T22:35:59.770,906.680,1.067,-0.183,-0.061
1668285359810,2022-11-12T22:35:59.810,906.720,1.067,-0.183,0.000
1668285359850,2022-11-12T22:35:59.850,906.760,0.640,-0.061,0.213
1668285359890,2022-11-12T22:35:59.890,906.800,1.037,-0.122,0.000
1668285359930,2022-11-12T22:35:59.930,906.840,0.854,-0.152,0.000
1668285359970,2022-11-12T22:35:59.970,906.880,1.037,-0.244,-0.122
1668285360010,2022-11-12T22:36:00.010,906.920,0.762,-0.183,0.061
1668285360050,2022-11-12T22:36:00.050,906.960,0.884,-0.091,0.091
1668285360090,2022-11-12T22:36:00.090,907.000,0.915,0.030,0.061
1668285360130,2022-11-12T22:36:00.130,907.040,-0.122,0.091,0.366
1668285360170,2022-11-12T22:36:00.170,907.080,0.701,-0.091,0.152
1668285360210,2022-11-12T22:36:00.210,907.120,1.738,-0.152,-0.152
1668285360250,2022-11-12T22:36:00.250,907.160,0.976,-0.152,0.000
1668285360290,2022-11-12T22:36:00.290,907.200,0.610,-0.122,0.091
1668285360330,2022-11-12T22:36:00.330,907.240,1.067,-0.152,-0.091
1668285360370,2022-11-12T22:36:00.370,907.280,1.006,-0.274,-0.152
1668285360410,2022-11-12T22:36:00.410,907.320,0.976,-0.305,0.061
1668285360450,2022-11-12T22:36:00.450,907.360,1.341,-0.305,-0.091
1668285360490,2022-11-12T22:36:00.490,907.400,0.945,-0.244,-0.152
1668285360530,2022-11-12T22:36:00.530,907.440,0.793,-0.366,-0.030
1668285360570,2022-11-12T22:36:00.570,907.480,1.067,-0.396,-0.030
1668285360610,2022-11-12T22:36:00.610,907.520,0.884,-0.152,0.030
1668285360650,2022-11-12T22:36:00.650,907.560,0.762,-0.122,-0.091
1668285360690,2022-11-12T22:36:00.690,907.600,0.701,-0.091,-0.061
1668285360730,2022-11-12T22:36:00.730,907.640,1.006,-0.091,-0.061
1668285360770,2022-11-12T22:36:00.770,907.680,0.793,-0.122,0.061
1668285360810,2022-11-12T22:36:00.810,907.720,0.518,-0.122,0.183
1668285360850,2022-11-12T22:36:00.850,907.760,0.945,-0.152,-0.030
1668285360890,2022-11-12T22:36:00.890,907.800,0.945,-0.183,-0.061
1668285360930,2022-11-12T22:36:00.930,907.840,0.701,-0.244,-0.061
1668285360970,2022-11-12T22:36:00.970,907.880,1.067,-0.366,-0.122
1668285361010,2022-11-12T22:36:01.010,907.920,0.976,-0.183,-0.091
1668285361050,2022-11-12T22:36:01.050,907.960,0.579,-0.061,-0.091
1668285361090,2022-11-12T22:36:01.090,908.000,0.823,-0.152,-0.030
1668285361130,2022-11-12T22:36:01.130,908.040,1.128,-0.213,0.061
1668285361170,2022-11-12T22:36:01.170,908.080,0.793,-0.213,-0.030
1668285361210,2022-11-12T22:36:01.210,908.120,0.579,-0.091,0.030
1668285361250,2022-11-12T22:36:01.250,908.160,0.945,-0.061,-0.061
1668285361290,2022-11-12T22:36:01.290,908.200,0.762,-0.213,0.000
1668285361330,2022-11-12T22:36:01.330,908.240,0.549,-0.122,0.183
1668285361370,2022-11-12T22:36:01.370,908.280,0.915,-0.274,-0.030
1668285361410,2022-11-12T22:36:01.410,908.320,0.671,-0.122,0.061
1668285361450,2022-11-12T22:36:01.450,908.360,0.945,-0.122,-0.030
1668285361490,2022-11-12T22:36:01.490,908.400,1.067,-0.183,-0.122
1668285361530,2022-11-12T22:36:01.530,908.440,0.610,-0.152,0.152
1668285361570,2022-11-12T22:36:01.570,908.480,0.823,-0.152,0.030
1668285361610,2022-11-12T22:36:01.610,908.520,0.854,-0.213,-0.061
1668285361650,2022-11-12T22:36:01.650,908.560,0.915,-0.213,0.000
1668285361690,2022-11-12T22:36:01.690,908.600,0.884,-0.183,0.030
1668285361730,2022-11-12T22:36:01.730,908.640,0.915,-0.183,-0.091
1668285361770,2022-11-12T22:36:01.770,908.680,0.945,-0.122,-0.091
1668285361810,2022-11-12T22:36:01.810,908.720,0.701,-0.122,-0.030
1668285361850,2022-11-12T22:36:01.850,908.760,0.884,-0.152,0.061
1668285361890,2022-11-12T22:36:01.890,908.800,1.159,-0.244,0.000
1668285361930,2022-11-12T22:36:01.930,908.840,0.854,-0.183,-0.030
1668285361970,2022-11-12T22:36:01.970,908.880,0.640,-0.091,0.000
1668285362010,2022-11-12T22:36:02.010,908.920,0.945,-0.213,-0.061
1668285362050,2022-11-12T22:36:02.050,908.960,0.762,-0.152,0.122
1668285362090,2022-11-12T22:36:02.090,909.000,0.762,-0.122,0.091
1668285362130,2022-11-12T22:36:02.130,909.040,0.945,-0.213,-0.061
1668285362170,2022-11-12T22:36:02.170,909.080,0.762,-0.152,0.061
1668285362210,2022-11-12T22:36:02.210,909.120,1.098,-0.305,-0.061
1668285362250,2022-11-12T22:36:02.250,909.160,0.884,-0.213,0.061
1668285362290,2022-11-12T22:36:02.290,909.200,0.671,-0.091,0.091
1668285362330,2022-11-12T22:36:02.330,909.240,0.976,-0.213,-0.091
1668285362370,2022-11-12T22:36:02.370,909.280,0.732,-0.213,0.000
1668285362410,2022-11-12T22:36:02.410,909.320,0.793,-0.122,0.030
1668285362450,2022-11-12T22:36:02.450,909.360,1.006,-0.122,-0.091
1668285362490,2022-11-12T22:36:02.490,909.400,0.762,-0.213,0.000
1668285362530,2022-11-12T22:36:02.530,909.440,0.884,-0.152,0.000
1668285362570,2022-11-12T22:36:02.570,909.480,0.915,-0.152,-0.061
1668285362610,2022-11-12T22:36:02.610,909.520,0.793,-0.122,-0.030
1668285362650,2022-11-12T22:36:02.650,909.560,1.128,-0.122,0.091
1668285362690,2022-11-12T22:36:02.690,909.600,1.037,-0.183,-0.061
1668285362730,2022-11-12T22:36:02.730,909.640,0.610,-0.061,-0.061
1668285362770,2022-11-12T22:36:02.770,909.680,0.854,-0.152,-0.030
1668285362810,2022-11-12T22:36:02.810,909.720,0.976,-0.244,0.000
1668285362850,2022-11-12T22:36:02.850,909.760,0.579,-0.152,0.183
1668285362890,2022-11-12T22:36:02.890,909.800,0.945,-0.244,-0.091
1668285362930,2022-11-12T22:36:02.930,909.840,0.762,-0.152,-0.030
1668285362970,2022-11-12T22:36:02.970,909.880,0.915,-0.213,-0.030
1668285363010,2022-11-12T22:36:03.010,909.920,1.037,-0.305,-0.091
1668285363050,2022-11-12T22:36:03.050,909.960,0.366,-0.061,0.213
1668285363090,2022-11-12T22:36:03.090,910.000,0.915,-0.122,-0.030
1668285363130,2022-11-12T22:36:03.130,910.040,0.945,-0.030,-0.061
1668285363170,2022-11-12T22:36:03.170,910.080,0.671,-0.061,0.000
1668285363210,2022-11-12T22:36:03.210,910.120,1.037,-0.152,-0.091
1668285363250,2022-11-12T22:36:03.250,910.160,1.067,-0.152,-0.122
1668285363290,2022-11-12T22:36:03.290,910.200,0.762,-0.091,-0.030
1668285363330,2022-11-12T22:36:03.330,910.240,0.915,-0.183,0.000
1668285363370,2022-11-12T22:36:03.370,910.280,1.067,-0.183,-0.061
1668285363410,2022-11-12T22:36:03.410,910.320,0.793,-0.091,-0.061
1668285363450,2022-11-12T22:36:03.450,910.360,0.915,-0.091,0.152
1668285363490,2022-11-12T22:36:03.490,910.400,1.220,-0.183,0.061
1668285363530,2022-11-12T22:36:03.530,910.440,0.823,-0.213,-0.030
1668285363570,2022-11-12T22:36:03.570,910.480,0.610,-0.183,0.091
1668285363610,2022-11-12T22:36:03.610,910.520,1.250,-0.244,-0.122
1668285363650,2022-11-12T22:36:03.650,910.560,0.976,-0.122,0.030
1668285363690,2022-11-12T22:36:03.690,910.600,0.823,-0.183,0.030
1668285363730,2022-11-12T22:36:03.730,910.640,1.037,-0.213,-0.122
1668285363770,2022-11-12T22:36:03.770,910.680,0.915,-0.122,0.000
1668285363810,2022-11-12T22:36:03.810,910.720,1.128,-0.274,-0.091
1668285363850,2022-11-12T22:36:03.850,910.760,0.793,-0.122,0.122
1668285363890,2022-11-12T22:36:03.890,910.800,0.976,-0.152,0.061
1668285363930,2022-11-12T22:36:03.930,910.840,1.098,-0.152,0.000
1668285363970,2022-11-12T22:36:03.970,910.880,0.884,-0.152,0.030
1668285364010,2022-11-12T22:36:04.010,910.920,0.915,-0.244,0.030
1668285364050,2022-11-12T22:36:04.050,910.960,1.006,-0.152,0.030
1668285364090,2022-11-12T22:36:04.090,911.000,0.915,-0.061,0.061
1668285364130,2022-11-12T22:36:04.130,911.040,0.732,-0.152,0.030
1668285364170,2022-11-12T22:36:04.170,911.080,0.854,-0.213,0.061
1668285364210,2022-11-12T22:36:04.210,911.120,1.189,-0.183,-0.030
1668285364250,2022-11-12T22:36:04.250,911.160,1.006,-0.274,-0.030
1668285364290,2022-11-12T22:36:04.290,911.200,0.457,-0.122,0.152
1668285364330,2022-11-12T22:36:04.330,911.240,1.006,-0.152,-0.091
1668285364370,2022-11-12T22:36:04.370,911.280,0.793,-0.152,0.061
1668285364410,2022-11-12T22:36:04.410,911.320,0.793,-0.152,0.000
1668285364450,2022-11-12T22:36:04.450,911.360,1.037,-0.213,-0.152
1668285364490,2022-11-12T22:36:04.490,911.400,0.732,-0.122,0.000
1668285364530,2022-11-12T22:36:04.530,911.440,1.037,-0.274,-0.091
1668285364570,2022-11-12T22:36:04.570,911.480,0.701,-0.183,0.091
1668285364610,2022-11-12T22:36:04.610,911.520,0.762,-0.244,0.061
1668285364650,2022-11-12T22:36:04.650,911.560,0.854,-0.091,-0.091
1668285364690,2022-11-12T22:36:04.690,911.600,0.945,-0.183,-0.122
1668285364730,2022-11-12T22:36:04.730,911.640,0.976,-0.244,-0.030
1668285364770,2022-11-12T22:36:04.770,911.680,0.945,-0.183,-0.061
1668285364810,2022-11-12T22:36:04.810,911.720,0.884,-0.183,-0.030
1668285364850,2022-11-12T22:36:04.850,911.760,0.823,-0.183,0.183
1668285364890,2022-11-12T22:36:04.890,911.800,1.280,-0.183,-0.030
1668285364930,2022-11-12T22:36:04.930,911.840,0.762,-0.244,-0.061
1668285364970,2022-11-12T22:36:04.970,911.880,0.610,-0.152,0.000
1668285365010,2022-11-12T22:36:05.010,911.920,1.006,-0.274,-0.030
1668285365050,2022-11-12T22:36:05.050,911.960,0.823,-0.152,0.091
1668285365090,2022-11-12T22:36:05.090,912.000,0.793,-0.122,0.152
1668285365130,2022-11-12T22:36:05.130,912.040,0.457,-0.122,0.091
1668285365170,2022-11-12T22:36:05.170,912.080,1.341,-0.244,-0.457
1668285365210,2022-11-12T22:36:05.210,912.120,1.280,-0.396,-0.274
1668285365250,2022-11-12T22:36:05.250,912.160,0.610,-0.091,0.213
1668285365290,2022-11-12T22:36:05.290,912.200,0.945,-0.183,0.061
1668285365330,2022-11-12T22:36:05.330,912.240,0.610,-0.061,0.213
1668285365370,2022-11-12T22:36:05.370,912.280,0.762,-0.122,0.061
1668285365410,2022-11-12T22:36:05.410,912.320,1.189,-0.244,-0.030
1668285365450,2022-11-12T22:36:05.450,912.360,0.823,-0.122,-0.030
1668285365490,2022-11-12T22:36:05.490,912.400,0.915,-0.183,-0.061
1668285365530,2022-11-12T22:36:05.530,912.440,1.220,-0.274,0.091
1668285365570,2022-11-12T22:36:05.570,912.480,1.159,-0.244,0.091
1668285365610,2022-11-12T22:36:05.610,912.520,0.640,-0.122,0.061
1668285365650,2022-11-12T22:36:05.650,912.560,0.976,-0.091,-0.091
1668285365690,2022-11-12T22:36:05.690,912.600,0.701,-0.183,0.244
1668285365730,2022-11-12T22:36:05.730,912.640,0.762,-0.122,0.091
1668285365770,2022-11-12T22:36:05.770,912.680,1.067,-0.213,-0.152
1668285365810,2022-11-12T22:36:05.810,912.720,0.396,-0.152,0.152
1668285365850,2022-11-12T22:36:05.850,912.760,1.159,-0.213,-0.122
1668285365890,2022-11-12T22:36:05.890,912.800,1.098,-0.335,-0.152
1668285365930,2022-11-12T22:36:05.930,912.840,0.274,-0.122,0.274
1668285365970,2022-11-12T22:36:05.970,912.880,0.945,-0.183,0.122
1668285366010,2022-11-12T22:36:06.010,912.920,1.128,-0.183,-0.061
1668285366050,2022-11-12T22:36:06.050,912.960,0.732,-0.152,-0.091
1668285366090,2022-11-12T22:36:06.090,913.000,0.793,-0.183,-0.244
1668285366130,2022-11-12T22:36:06.130,913.040,1.037,-0.213,-0.366
1668285366170,2022-11-12T22:36:06.170,913.080,0.915,-0.152,-0.030
1668285366210,2022-11-12T22:36:06.210,913.120,0.823,-0.183,0.122
1668285366250,2022-11-12T22:36:06.250,913.160,0.640,-0.244,0.061
1668285366290,2022-11-12T22:36:06.290,913.200,0.518,-0.091,0.122
1668285366330,2022-11-12T22:36:06.330,913.240,0.732,-0.122,0.030
1668285366370,2022-11-12T22:36:06.370,913.280,0.793,-0.183,0.091
1668285366410,2022-11-12T22:36:06.410,913.320,0.854,-0.183,0.061
1668285366450,2022-11-12T22:36:06.450,913.360,0.854,-0.183,-0.061
1668285366490,2022-11-12T22:36:06.490,913.400,0.701,-0.183,0.061
1668285366530,2022-11-12T22:36:06.530,913.440,1.067,-0.244,-0.122
1668285366570,2022-11-12T22:36:06.570,913.480,0.762,-0.152,0.030
1668285366610,2022-11-12T22:36:06.610,913.520,0.579,-0.152,0.183
1668285366650,2022-11-12T22:36:06.650,913.560,0.945,-0.122,0.030
1668285366690,2022-11-12T22:36:06.690,913.600,0.884,-0.244,0.061
1668285366730,2022-11-12T22:36:06.730,913.640,0.701,-0.091,0.061
1668285366770,2022-11-12T22:36:06.770,913.680,0.915,-0.122,-0.030
1668285366810,2022-11-12T22:36:06.810,913.720,0.945,-0.213,-0.061
1668285366850,2022-11-12T22:36:06.850,913.760,0.915,-0.183,0.091
1668285366890,2022-11-12T22:36:06.890,913.800,1.098,-0.274,-0.091
1668285366930,2022-11-12T22:36:06.930,913.840,0.732,-0.183,-0.091
1668285366970,2022-11-12T22:36:06.970,913.880,0.762,-0.152,0.000
1668285367010,2022-11-12T22:36:07.010,913.920,0.976,-0.183,0.061
1668285367050,2022-11-12T22:36:07.050,913.960,0.610,-0.122,0.244
1668285367090,2022-11-12T22:36:07.090,914.000,0.701,-0.152,0.152
1668285367130,2022-11-12T22:36:07.130,914.040,0.793,-0.152,0.091
1668285367170,2022-11-12T22:36:07.170,914.080,0.823,-0.122,0.061
1668285367210,2022-11-12T22:36:07.210,914.120,1.037,-0.335,-0.061
1668285367250,2022-11-12T22:36:07.250,914.160,0.610,-0.122,0.152
1668285367290,2022-11-12T22:36:07.290,914.200,0.884,-0.183,0.030
1668285367330,2022-11-12T22:36:07.330,914.240,1.006,-0.183,-0.061
1668285367370,2022-11-12T22:36:07.370,914.280,0.793,-0.152,0.000
1668285367410,2022-11-12T22:36:07.410,914.320,0.884,-0.305,0.000
1668285367450,2022-11-12T22:36:07.450,914.360,0.945,-0.183,-0.061
1668285367490,2022-11-12T22:36:07.490,914.400,0.884,-0.152,0.000
1668285367530,2022-11-12T22:36:07.530,914.440,0.854,-0.213,0.061
1668285367570,2022-11-12T22:36:07.570,914.480,0.884,-0.122,0.000
1668285367610,2022-11-12T22:36:07.610,914.520,0.793,-0.183,-0.030
1668285367650,2022-11-12T22:36:07.650,914.560,0.976,-0.122,0.091
1668285367690,2022-11-12T22:36:07.690,914.600,1.159,-0.244,0.030
1668285367730,2022-11-12T22:36:07.730,914.640,0.671,-0.213,0.061
1668285367770,2022-11-12T22:36:07.770,914.680,0.762,-0.122,0.061
1668285367810,2022-11-12T22:36:07.810,914.720,1.006,-0.183,-0.030
1668285367850,2022-11-12T22:36:07.850,914.760,0.701,-0.122,0.122
1668285367890,2022-11-12T22:36:07.890,914.800,0.793,-0.183,0.030
1668285367930,2022-11-12T22:36:07.930,914.840,0.823,-0.122,-0.030
1668285367970,2022-11-12T22:36:07.970,914.880,0.793,-0.152,0.030
1668285368010,2022-11-12T22:36:08.010,914.920,0.976,-0.305,-0.061
1668285368050,2022-11-12T22:36:08.050,914.960,0.640,-0.183,0.122
1668285368090,2022-11-12T22:36:08.090,915.000,0.884,-0.183,0.091
1668285368130,2022-11-12T22:36:08.130,915.040,0.976,-0.122,-0.030
1668285368170,2022-11-12T22:36:08.170,915.080,0.854,-0.213,-0.030
1668285368210,2022-11-12T22:36:08.210,915.120,0.823,-0.122,0.000
1668285368250,2022-11-12T22:36:08.250,915.160,0.854,-0.152,0.000
1668285368290,2022-11-12T22:36:08.290,915.200,0.854,-0.152,-0.030
1668285368330,2022-11-12T22:36:08.330,915.240,0.945,-0.152,-0.061
1668285368370,2022-11-12T22:36:08.370,915.280,0.915,-0.183,-0.061
1668285368410,2022-11-12T22:36:08.410,915.320,0.945,-0.183,-0.030
1668285368450,2022-11-12T22:36:08.450,915.360,0.884,-0.152,-0.061
1668285368490,2022-11-12T22:36:08.490,915.400,0.732,-0.152,-0.030
1668285368530,2022-11-12T22:36:08.530,915.440,0.945,-0.213,0.152
1668285368570,2022-11-12T22:36:08.570,915.480,1.098,-0.244,0.030
1668285368610,2022-11-12T22:36:08.610,915.520,0.701,-0.183,-0.030
1668285368650,2022-11-12T22:36:08.650,915.560,0.640,-0.122,0.000
1668285368690,2022-11-12T22:36:08.690,915.600,1.067,-0.244,-0.061
1668285368730,2022-11-12T22:36:08.730,915.640,0.793,-0.183,0.152
1668285368770,2022-11-12T22:36:08.770,915.680,0.793,-0.152,-0.030
1668285368810,2022-11-12T22:36:08.810,915.720,0.884,-0.183,-0.122
1668285368850,2022-11-12T22:36:08.850,915.760,0.823,-0.091,0.000
1668285368890,2022-11-12T22:36:08.890,915.800,1.220,-0.274,-0.152
1668285368930,2022-11-12T22:36:08.930,915.840,0.640,-0.183,0.122
1668285368970,2022-11-12T22:36:08.970,915.880,0.793,-0.152,0.122
1668285369010,2022-11-12T22:36:09.010,915.920,0.945,-0.183,0.030
1668285369050,2022-11-12T22:36:09.050,915.960,0.762,-0.061,0.000
1668285369090,2022-11-12T22:36:09.090,916.000,0.915,-0.152,0.000
1668285369130,2022-11-12T22:36:09.130,916.040,1.037,-0.183,-0.030
1668285369170,2022-11-12T22:36:09.170,916.080,0.976,-0.152,-0.061
1668285369210,2022-11-12T22:36:09.210,916.120,0.793,-0.152,-0.030
1668285369250,2022-11-12T22:36:09.250,916.160,1.067,-0.244,-0.061
1668285369290,2022-11-12T22:36:09.290,916.200,1.037,-0.244,0.061
1668285369330,2022-11-12T22:36:09.330,916.240,0.854,-0.122,0.061
1668285369370,2022-11-12T22:36:09.370,916.280,1.098,-0.244,-0.244
1668285369410,2022-11-12T22:36:09.410,916.320,0.854,-0.213,-0.122
1668285369450,2022-11-12T22:36:09.450,916.360,1.067,-0.274,0.061
1668285369490,2022-11-12T22:36:09.490,916.400,1.280,-0.366,-0.152
1668285369530,2022-11-12T22:36:09.530,916.440,0.335,-0.122,0.122
1668285369570,2022-11-12T22:36:09.570,916.480,0.793,-0.152,0.061
1668285369610,2022-11-12T22:36:09.610,916.520,1.098,-0.152,-0.061
1668285369650,2022-11-12T22:36:09.650,916.560,0.671,-0.122,0.152
1668285369690,2022-11-12T22:36:09.690,916.600,0.945,-0.213,-0.091
1668285369730,2022-11-12T22:36:09.730,916.640,0.793,-0.152,-0.030
1668285369770,2022-11-12T22:36:09.770,916.680,0.854,-0.152,0.061
1668285369810,2022-11-12T22:36:09.810,916.720,0.793,-0.244,0.061
1668285369850,2022-11-12T22:36:09.850,916.760,0.640,-0.152,0.061
1668285369890,2022-11-12T22:36:09.890,916.800,0.884,-0.183,-0.061
1668285369930,2022-11-12T22:36:09.930,916.840,0.762,-0.244,0.000
1668285369970,2022-11-12T22:36:09.970,916.880,0.762,-0.152,0.000
1668285370010,2022-11-12T22:36:10.010,916.920,1.006,-0.183,-0.030
1668285370050,2022-11-12T22:36:10.050,916.960,0.823,-0.122,0.030
1668285370090,2022-11-12T22:36:10.090,917.000,0.793,-0.152,0.030
1668285370130,2022-11-12T22:36:10.130,917.040,0.915,-0.183,-0.030
1668285370170,2022-11-12T22:36:10.170,917.080,0.823,-0.061,0.000
1668285370210,2022-11-12T22:36:10.210,917.120,0.640,-0.061,0.000
1668285370250,2022-11-12T22:36:10.250,917.160,0.884,-0.152,0.030
1668285370290,2022-11-12T22:36:10.290,917.200,1.128,-0.274,0.061
1668285370330,2022-11-12T22:36:10.330,917.240,0.945,-0.244,-0.061
1668285370370,2022-11-12T22:36:10.370,917.280,0.640,-0.183,0.000
1668285370410,2022-11-12T22:36:10.410,917.320,1.098,-0.244,0.000
1668285370450,2022-11-12T22:36:10.450,917.360,0.793,-0.213,0.091
1668285370490,2022-11-12T22:36:10.490,917.400,0.732,-0.213,0.061
1668285370530,2022-11-12T22:36:10.530,917.440,1.067,-0.213,-0.122
1668285370570,2022-11-12T22:36:10.570,917.480,0.732,-0.152,0.091
1668285370610,2022-11-12T22:36:10.610,917.520,1.128,-0.305,-0.152
1668285370650,2022-11-12T22:36:10.650,917.560,0.884,-0.244,0.000
1668285370690,2022-11-12T22:36:10.690,917.600,0.549,-0.213,0.183
1668285370730,2022-11-12T22:36:10.730,917.640,0.854,-0.152,0.000
1668285370770,2022-11-12T22:36:10.770,917.680,0.976,-0.183,-0.091
1668285370810,2022-11-12T22:36:10.810,917.720,0.823,-0.152,0.000
