epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668250377880,2022-11-12T12:52:57.880,14.320,-0.427,-0.091,0.518
1668250377920,2022-11-12T12:52:57.920,14.360,-0.122,-0.579,0.305
1668250377960,2022-11-12T12:52:57.960,14.400,-0.457,-0.213,0.427
1668250378000,2022-11-12T12:52:58.000,14.440,-0.518,-0.152,0.457
1668250378040,2022-11-12T12:52:58.040,14.480,-0.274,-0.488,0.335
1668250378080,2022-11-12T12:52:58.080,14.520,-0.274,-0.213,0.305
1668250378120,2022-11-12T12:52:58.120,14.560,-0.274,-0.457,0.335
1668250378160,2022-11-12T12:52:58.160,14.600,-0.305,-0.274,0.305
1668250378200,2022-11-12T12:52:58.200,14.640,-0.213,-0.152,0.427
1668250378240,2022-11-12T12:52:58.240,14.680,-0.274,-0.335,0.335
1668250378280,2022-11-12T12:52:58.280,14.720,-0.427,-0.366,0.457
1668250378320,2022-11-12T12:52:58.320,14.760,-0.366,-0.488,0.457
1668250378360,2022-11-12T12:52:58.360,14.800,-0.396,-0.335,0.396
1668250378400,2022-11-12T12:52:58.400,14.840,-0.366,-0.518,0.396
1668250378440,2022-11-12T12:52:58.440,14.880,-0.427,-0.122,0.457
1668250378480,2022-11-12T12:52:58.480,14.920,-0.335,-0.091,0.396
1668250378520,2022-11-12T12:52:58.520,14.960,-0.427,-0.396,0.396
1668250378560,2022-11-12T12:52:58.560,15.000,-0.305,-0.244,0.366
1668250378600,2022-11-12T12:52:58.600,15.040,-0.152,-0.305,0.274
1668250378640,2022-11-12T12:52:58.640,15.080,-0.305,-0.305,0.366
1668250378680,2022-11-12T12:52:58.680,15.120,-0.335,-0.305,0.366
1668250378720,2022-11-12T12:52:58.720,15.160,-0.305,-0.518,0.396
1668250378760,2022-11-12T12:52:58.760,15.200,-0.366,-0.213,0.396
1668250378800,2022-11-12T12:52:58.800,15.240,-0.305,-0.274,0.366
1668250378840,2022-11-12T12:52:58.840,15.280,-0.366,-0.305,0.305
1668250378880,2022-11-12T12:52:58.880,15.320,-0.213,-0.213,0.335
1668250378920,2022-11-12T12:52:58.920,15.360,-0.396,-0.213,0.427
1668250378960,2022-11-12T12:52:58.960,15.400,-0.335,-0.091,0.457
1668250379000,2022-11-12T12:52:59.000,15.440,-0.366,-0.335,0.396
1668250379040,2022-11-12T12:52:59.040,15.480,-0.366,-0.427,0.366
1668250379080,2022-11-12T12:52:59.080,15.520,-0.396,-0.396,0.427
1668250379120,2022-11-12T12:52:59.120,15.560,-0.457,-0.396,0.366
1668250379160,2022-11-12T12:52:59.160,15.600,-0.457,-0.366,0.274
1668250379200,2022-11-12T12:52:59.200,15.640,-0.305,-0.091,0.335
1668250379240,2022-11-12T12:52:59.240,15.680,-0.488,-0.213,0.488
1668250379280,2022-11-12T12:52:59.280,15.720,-0.305,-0.366,0.274
1668250379320,2022-11-12T12:52:59.320,15.760,-0.305,-0.122,0.427
1668250379360,2022-11-12T12:52:59.360,15.800,-0.457,-0.213,0.488
1668250379400,2022-11-12T12:52:59.400,15.840,-0.244,-0.152,0.213
1668250379440,2022-11-12T12:52:59.440,15.880,-0.091,-0.366,0.274
1668250379480,2022-11-12T12:52:59.480,15.920,-0.610,-0.274,0.488
1668250379520,2022-11-12T12:52:59.520,15.960,-0.335,-0.122,0.335
1668250379560,2022-11-12T12:52:59.560,16.000,-0.305,-0.183,0.335
1668250379600,2022-11-12T12:52:59.600,16.040,-0.244,-0.274,0.366
1668250379640,2022-11-12T12:52:59.640,16.080,-0.305,-0.213,0.366
1668250379680,2022-11-12T12:52:59.680,16.120,-0.518,-0.244,0.488
1668250379720,2022-11-12T12:52:59.720,16.160,-0.305,-0.305,0.457
1668250379760,2022-11-12T12:52:59.760,16.200,-0.488,-0.305,0.457
1668250379800,2022-11-12T12:52:59.800,16.240,-0.457,-0.366,0.457
1668250379840,2022-11-12T12:52:59.840,16.280,-0.488,-0.579,0.457
1668250379880,2022-11-12T12:52:59.880,16.320,-0.762,0.030,0.427
1668250379920,2022-11-12T12:52:59.920,16.360,-0.701,0.244,0.640
1668250379960,2022-11-12T12:52:59.960,16.400,-0.152,-0.366,0.366
1668250380000,2022-11-12T12:53:00.000,16.440,-0.244,-0.335,0.213
1668250380040,2022-11-12T12:53:00.040,16.480,-0.366,-0.610,0.366
1668250380080,2022-11-12T12:53:00.080,16.520,-0.274,-0.579,0.274
1668250380120,2022-11-12T12:53:00.120,16.560,-0.305,0.000,0.396
1668250380160,2022-11-12T12:53:00.160,16.600,-0.427,-0.640,0.427
1668250380200,2022-11-12T12:53:00.200,16.640,-0.396,-0.183,0.335
1668250380240,2022-11-12T12:53:00.240,16.680,-0.305,-0.244,0.549
1668250380280,2022-11-12T12:53:00.280,16.720,-0.549,-0.305,0.427
1668250380320,2022-11-12T12:53:00.320,16.760,-0.366,-0.152,0.427
1668250380360,2022-11-12T12:53:00.360,16.800,-0.488,-0.579,0.427
1668250380400,2022-11-12T12:53:00.400,16.840,-0.457,-0.183,0.366
1668250380440,2022-11-12T12:53:00.440,16.880,-0.274,-0.305,0.427
1668250380480,2022-11-12T12:53:00.480,16.920,-0.335,-0.030,0.427
1668250380520,2022-11-12T12:53:00.520,16.960,-0.335,-0.244,0.488
1668250380560,2022-11-12T12:53:00.560,17.000,-0.549,-0.244,0.335
1668250380600,2022-11-12T12:53:00.600,17.040,-0.488,-0.122,0.396
1668250380640,2022-11-12T12:53:00.640,17.080,-0.488,-0.335,0.396
1668250380680,2022-11-12T12:53:00.680,17.120,-0.457,-0.274,0.396
1668250380720,2022-11-12T12:53:00.720,17.160,-0.366,-0.274,0.396
1668250380760,2022-11-12T12:53:00.760,17.200,-0.183,-0.213,0.244
1668250380800,2022-11-12T12:53:00.800,17.240,-0.335,-0.183,0.427
1668250380840,2022-11-12T12:53:00.840,17.280,-0.427,-0.396,0.396
1668250380880,2022-11-12T12:53:00.880,17.320,-0.183,-0.213,0.305
1668250380920,2022-11-12T12:53:00.920,17.360,-0.091,-0.610,0.335
1668250380960,2022-11-12T12:53:00.960,17.400,-0.518,-0.305,0.396
1668250381000,2022-11-12T12:53:01.000,17.440,-0.396,-0.061,0.457
1668250381040,2022-11-12T12:53:01.040,17.480,-0.244,-0.488,0.274
1668250381080,2022-11-12T12:53:01.080,17.520,-0.335,-0.152,0.488
1668250381120,2022-11-12T12:53:01.120,17.560,-0.396,-0.366,0.488
1668250381160,2022-11-12T12:53:01.160,17.600,-0.396,-0.244,0.366
1668250381200,2022-11-12T12:53:01.200,17.640,-0.244,-0.274,0.396
1668250381240,2022-11-12T12:53:01.240,17.680,-0.366,-0.122,0.396
1668250381280,2022-11-12T12:53:01.280,17.720,-0.274,-0.213,0.427
1668250381320,2022-11-12T12:53:01.320,17.760,-0.457,-0.274,0.427
1668250381360,2022-11-12T12:53:01.360,17.800,-0.488,-0.152,0.427
1668250381400,2022-11-12T12:53:01.400,17.840,-0.335,-0.518,0.305
1668250381440,2022-11-12T12:53:01.440,17.880,-0.427,-0.274,0.274
1668250381480,2022-11-12T12:53:01.480,17.920,-0.274,-0.396,0.366
1668250381520,2022-11-12T12:53:01.520,17.960,-0.518,-0.244,0.488
1668250381560,2022-11-12T12:53:01.560,18.000,-0.274,-0.244,0.213
1668250381600,2022-11-12T12:53:01.600,18.040,-0.244,-0.732,0.274
1668250381640,2022-11-12T12:53:01.640,18.080,-0.427,0.000,0.335
1668250381680,2022-11-12T12:53:01.680,18.120,-0.213,-0.518,0.335
1668250381720,2022-11-12T12:53:01.720,18.160,-0.488,-0.274,0.305
1668250381760,2022-11-12T12:53:01.760,18.200,-0.183,-0.213,0.274
1668250381800,2022-11-12T12:53:01.800,18.240,-0.427,-0.274,0.366
1668250381840,2022-11-12T12:53:01.840,18.280,-0.396,-0.183,0.335
1668250381880,2022-11-12T12:53:01.880,18.320,-0.030,-0.457,0.152
1668250381920,2022-11-12T12:53:01.920,18.360,0.152,-0.396,0.000
1668250381960,2022-11-12T12:53:01.960,18.400,0.061,-0.122,0.335
1668250382000,2022-11-12T12:53:02.000,18.440,-0.152,-0.183,0.488
1668250382040,2022-11-12T12:53:02.040,18.480,-0.335,-0.274,0.549
1668250382080,2022-11-12T12:53:02.080,18.520,-0.427,-0.427,0.610
1668250382120,2022-11-12T12:53:02.120,18.560,-0.457,-0.335,0.518
1668250382160,2022-11-12T12:53:02.160,18.600,-0.488,-0.701,0.366
1668250382200,2022-11-12T12:53:02.200,18.640,-0.610,-0.518,0.335
1668250382240,2022-11-12T12:53:02.240,18.680,-0.396,-0.518,0.335
1668250382280,2022-11-12T12:53:02.280,18.720,-0.427,-0.152,0.488
1668250382320,2022-11-12T12:53:02.320,18.760,-0.305,-0.061,0.457
1668250382360,2022-11-12T12:53:02.360,18.800,-0.183,-0.213,0.457
1668250382400,2022-11-12T12:53:02.400,18.840,-0.549,-0.213,0.427
1668250382440,2022-11-12T12:53:02.440,18.880,-0.549,-0.427,0.427
1668250382480,2022-11-12T12:53:02.480,18.920,-0.274,-0.396,0.305
1668250382520,2022-11-12T12:53:02.520,18.960,-0.457,-0.457,0.427
1668250382560,2022-11-12T12:53:02.560,19.000,-0.366,-0.549,0.335
1668250382600,2022-11-12T12:53:02.600,19.040,-0.061,-0.274,0.427
1668250382640,2022-11-12T12:53:02.640,19.080,-0.366,-0.488,0.335
1668250382680,2022-11-12T12:53:02.680,19.120,-0.244,-0.366,0.183
1668250382720,2022-11-12T12:53:02.720,19.160,-0.213,-0.457,0.244
1668250382760,2022-11-12T12:53:02.760,19.200,-0.366,-0.152,0.274
1668250382800,2022-11-12T12:53:02.800,19.240,-0.183,-0.335,0.213
1668250382840,2022-11-12T12:53:02.840,19.280,-0.274,-0.030,0.305
1668250382880,2022-11-12T12:53:02.880,19.320,-0.366,-0.122,0.457
1668250382920,2022-11-12T12:53:02.920,19.360,-0.335,-0.213,0.396
1668250382960,2022-11-12T12:53:02.960,19.400,-0.335,-0.091,0.396
1668250383000,2022-11-12T12:53:03.000,19.440,-0.488,-0.610,0.396
1668250383040,2022-11-12T12:53:03.040,19.480,-0.488,-0.457,0.396
1668250383080,2022-11-12T12:53:03.080,19.520,-0.366,-0.366,0.427
1668250383120,2022-11-12T12:53:03.120,19.560,-0.488,-0.122,0.518
1668250383160,2022-11-12T12:53:03.160,19.600,-0.305,-0.274,0.366
1668250383200,2022-11-12T12:53:03.200,19.640,-0.366,-0.183,0.396
1668250383240,2022-11-12T12:53:03.240,19.680,-0.396,-0.335,0.457
1668250383280,2022-11-12T12:53:03.280,19.720,-0.427,-0.213,0.396
1668250383320,2022-11-12T12:53:03.320,19.760,-0.305,-0.396,0.366
1668250383360,2022-11-12T12:53:03.360,19.800,-0.366,-0.244,0.396
1668250383400,2022-11-12T12:53:03.400,19.840,-0.305,-0.427,0.366
1668250383440,2022-11-12T12:53:03.440,19.880,-0.518,-0.396,0.335
1668250383480,2022-11-12T12:53:03.480,19.920,-0.396,-0.274,0.274
1668250383520,2022-11-12T12:53:03.520,19.960,-0.457,-0.427,0.366
1668250383560,2022-11-12T12:53:03.560,20.000,-0.549,-0.091,0.427
1668250383600,2022-11-12T12:53:03.600,20.040,-0.274,-0.427,0.335
1668250383640,2022-11-12T12:53:03.640,20.080,-0.579,-0.610,0.396
1668250383680,2022-11-12T12:53:03.680,20.120,-0.518,-0.366,0.427
1668250383720,2022-11-12T12:53:03.720,20.160,-0.152,-0.335,0.122
1668250383760,2022-11-12T12:53:03.760,20.200,-0.152,-0.427,0.183
1668250383800,2022-11-12T12:53:03.800,20.240,-0.518,-0.488,0.335
1668250383840,2022-11-12T12:53:03.840,20.280,-0.244,-0.488,0.244
1668250383880,2022-11-12T12:53:03.880,20.320,-0.244,-0.396,0.244
1668250383920,2022-11-12T12:53:03.920,20.360,-0.152,-0.610,0.152
1668250383960,2022-11-12T12:53:03.960,20.400,-0.335,-0.549,0.183
1668250384000,2022-11-12T12:53:04.000,20.440,0.213,-1.220,0.122
1668250384040,2022-11-12T12:53:04.040,20.480,0.274,-1.768,0.274
1668250384080,2022-11-12T12:53:04.080,20.520,-0.762,-1.707,0.854
1668250384120,2022-11-12T12:53:04.120,20.560,-0.671,0.244,0.671
1668250384160,2022-11-12T12:53:04.160,20.600,-0.183,0.549,0.274
1668250384200,2022-11-12T12:53:04.200,20.640,-1.189,-0.854,0.335
1668250384240,2022-11-12T12:53:04.240,20.680,-0.701,-0.305,0.762
1668250384280,2022-11-12T12:53:04.280,20.720,0.457,0.640,0.671
1668250384320,2022-11-12T12:53:04.320,20.760,0.396,-0.732,0.579
1668250384360,2022-11-12T12:53:04.360,20.800,-0.244,-1.555,0.518
1668250384400,2022-11-12T12:53:04.400,20.840,0.457,-1.555,0.274
1668250384440,2022-11-12T12:53:04.440,20.880,0.305,-1.738,0.244
1668250384480,2022-11-12T12:53:04.480,20.920,0.396,-2.043,-0.091
1668250384520,2022-11-12T12:53:04.520,20.960,-0.274,-1.738,0.213
1668250384560,2022-11-12T12:53:04.560,21.000,-0.976,0.152,0.427
1668250384600,2022-11-12T12:53:04.600,21.040,-0.030,-0.061,0.091
1668250384640,2022-11-12T12:53:04.640,21.080,-1.098,-0.427,1.159
1668250384680,2022-11-12T12:53:04.680,21.120,-1.890,0.061,2.195
1668250384720,2022-11-12T12:53:04.720,21.160,-0.518,-0.396,1.677
1668250384760,2022-11-12T12:53:04.760,21.200,-0.762,-1.616,1.250
1668250384800,2022-11-12T12:53:04.800,21.240,-1.067,-2.713,0.335
1668250384840,2022-11-12T12:53:04.840,21.280,0.762,-2.561,-0.457
1668250384880,2022-11-12T12:53:04.880,21.320,-0.579,-1.372,0.701
1668250384920,2022-11-12T12:53:04.920,21.360,-1.402,-0.793,0.915
1668250384960,2022-11-12T12:53:04.960,21.400,0.488,-0.274,0.122
1668250385000,2022-11-12T12:53:05.000,21.440,-0.335,-0.457,0.427
1668250385040,2022-11-12T12:53:05.040,21.480,-1.890,0.610,0.884
1668250385080,2022-11-12T12:53:05.080,21.520,-0.732,0.366,0.518
1668250385120,2022-11-12T12:53:05.120,21.560,-1.037,0.183,0.518
1668250385160,2022-11-12T12:53:05.160,21.600,-0.366,-0.091,0.244
1668250385200,2022-11-12T12:53:05.200,21.640,-0.488,-0.457,0.396
1668250385240,2022-11-12T12:53:05.240,21.680,-0.335,-0.244,0.366
1668250385280,2022-11-12T12:53:05.280,21.720,-0.549,-0.122,0.579
1668250385320,2022-11-12T12:53:05.320,21.760,-1.128,0.213,0.762
1668250385360,2022-11-12T12:53:05.360,21.800,-0.976,-0.244,0.762
1668250385400,2022-11-12T12:53:05.400,21.840,-0.396,-0.152,0.335
1668250385440,2022-11-12T12:53:05.440,21.880,-0.518,0.244,0.549
1668250385480,2022-11-12T12:53:05.480,21.920,-1.341,-0.152,0.549
1668250385520,2022-11-12T12:53:05.520,21.960,-0.152,-0.915,0.061
1668250385560,2022-11-12T12:53:05.560,22.000,0.183,-0.488,0.091
1668250385600,2022-11-12T12:53:05.600,22.040,-0.183,0.518,0.518
1668250385640,2022-11-12T12:53:05.640,22.080,-0.061,0.427,0.000
1668250385680,2022-11-12T12:53:05.680,22.120,-0.610,-0.671,-0.518
1668250385720,2022-11-12T12:53:05.720,22.160,0.030,0.000,-0.701
1668250385760,2022-11-12T12:53:05.760,22.200,-0.183,0.823,-0.152
1668250385800,2022-11-12T12:53:05.800,22.240,-0.488,0.244,0.061
1668250385840,2022-11-12T12:53:05.840,22.280,0.061,0.152,-0.122
1668250385880,2022-11-12T12:53:05.880,22.320,-0.183,-0.366,0.091
1668250385920,2022-11-12T12:53:05.920,22.360,-0.183,-0.213,0.274
1668250385960,2022-11-12T12:53:05.960,22.400,-0.518,0.030,0.640
1668250386000,2022-11-12T12:53:06.000,22.440,-0.610,0.030,0.701
1668250386040,2022-11-12T12:53:06.040,22.480,-0.183,-0.518,0.305
1668250386080,2022-11-12T12:53:06.080,22.520,-0.030,-0.640,0.091
1668250386120,2022-11-12T12:53:06.120,22.560,-0.732,0.366,0.244
1668250386160,2022-11-12T12:53:06.160,22.600,-0.762,0.122,0.183
1668250386200,2022-11-12T12:53:06.200,22.640,-0.152,-0.274,-0.152
1668250386240,2022-11-12T12:53:06.240,22.680,0.427,-1.067,0.030
1668250386280,2022-11-12T12:53:06.280,22.720,-0.518,-0.762,0.457
1668250386320,2022-11-12T12:53:06.320,22.760,0.152,0.640,0.183
1668250386360,2022-11-12T12:53:06.360,22.800,-0.915,0.457,0.457
1668250386400,2022-11-12T12:53:06.400,22.840,-0.945,-0.213,0.335
1668250386440,2022-11-12T12:53:06.440,22.880,-0.701,-0.152,0.213
1668250386480,2022-11-12T12:53:06.480,22.920,-1.037,-0.152,0.457
1668250386520,2022-11-12T12:53:06.520,22.960,-0.183,-0.549,0.061
1668250386560,2022-11-12T12:53:06.560,23.000,-0.305,-0.762,0.335
1668250386600,2022-11-12T12:53:06.600,23.040,-0.884,-0.823,0.732
1668250386640,2022-11-12T12:53:06.640,23.080,-0.518,-0.732,0.335
1668250386680,2022-11-12T12:53:06.680,23.120,1.037,-0.945,-0.122
1668250386720,2022-11-12T12:53:06.720,23.160,0.762,-0.976,0.457
1668250386760,2022-11-12T12:53:06.760,23.200,0.030,-0.854,0.701
1668250386800,2022-11-12T12:53:06.800,23.240,0.579,-0.305,0.183
1668250386840,2022-11-12T12:53:06.840,23.280,0.274,0.122,0.000
1668250386880,2022-11-12T12:53:06.880,23.320,-0.610,0.213,0.335
1668250386920,2022-11-12T12:53:06.920,23.360,-0.061,0.122,0.091
1668250386960,2022-11-12T12:53:06.960,23.400,0.488,-0.122,-0.122
1668250387000,2022-11-12T12:53:07.000,23.440,0.030,-0.213,0.091
1668250387040,2022-11-12T12:53:07.040,23.480,-0.122,-0.030,0.000
1668250387080,2022-11-12T12:53:07.080,23.520,-0.762,-0.152,0.152
1668250387120,2022-11-12T12:53:07.120,23.560,-0.884,-0.183,0.183
1668250387160,2022-11-12T12:53:07.160,23.600,-0.305,-0.793,-0.061
1668250387200,2022-11-12T12:53:07.200,23.640,-1.037,-0.640,0.518
1668250387240,2022-11-12T12:53:07.240,23.680,-0.396,-0.396,0.396
1668250387280,2022-11-12T12:53:07.280,23.720,-0.183,-0.518,0.244
1668250387320,2022-11-12T12:53:07.320,23.760,-0.579,-0.396,0.671
1668250387360,2022-11-12T12:53:07.360,23.800,-0.335,-0.274,0.427
1668250387400,2022-11-12T12:53:07.400,23.840,-0.305,-0.091,0.518
1668250387440,2022-11-12T12:53:07.440,23.880,-0.671,-0.183,0.701
1668250387480,2022-11-12T12:53:07.480,23.920,-0.579,-0.366,0.549
1668250387520,2022-11-12T12:53:07.520,23.960,-0.549,-0.335,0.671
1668250387560,2022-11-12T12:53:07.560,24.000,-0.823,-0.488,0.640
1668250387600,2022-11-12T12:53:07.600,24.040,-0.213,-0.457,0.396
1668250387640,2022-11-12T12:53:07.640,24.080,-0.518,-0.518,0.549
1668250387680,2022-11-12T12:53:07.680,24.120,-0.274,-0.183,0.396
1668250387720,2022-11-12T12:53:07.720,24.160,-0.366,-0.366,0.610
1668250387760,2022-11-12T12:53:07.760,24.200,-0.610,-0.335,0.671
1668250387800,2022-11-12T12:53:07.800,24.240,-0.335,-0.488,0.610
1668250387840,2022-11-12T12:53:07.840,24.280,-0.671,-0.061,0.884
1668250387880,2022-11-12T12:53:07.880,24.320,-0.518,-0.518,0.610
1668250387920,2022-11-12T12:53:07.920,24.360,-0.457,-0.366,0.396
1668250387960,2022-11-12T12:53:07.960,24.400,-0.457,-0.488,0.518
1668250388000,2022-11-12T12:53:08.000,24.440,-0.427,-0.396,0.457
1668250388040,2022-11-12T12:53:08.040,24.480,-0.396,-0.183,0.549
1668250388080,2022-11-12T12:53:08.080,24.520,-1.006,-0.427,0.640
1668250388120,2022-11-12T12:53:08.120,24.560,0.152,-0.549,-0.061
1668250388160,2022-11-12T12:53:08.160,24.600,-0.823,-0.244,0.366
1668250388200,2022-11-12T12:53:08.200,24.640,-1.037,-0.488,0.427
1668250388240,2022-11-12T12:53:08.240,24.680,-0.213,-0.244,-0.152
1668250388280,2022-11-12T12:53:08.280,24.720,-0.823,-0.152,0.335
1668250388320,2022-11-12T12:53:08.320,24.760,-0.457,-0.396,0.427
1668250388360,2022-11-12T12:53:08.360,24.800,0.122,-0.213,0.152
1668250388400,2022-11-12T12:53:08.400,24.840,-0.122,0.030,0.427
1668250388440,2022-11-12T12:53:08.440,24.880,-0.091,-0.335,0.274
1668250388480,2022-11-12T12:53:08.480,24.920,-0.366,-0.335,0.244
1668250388520,2022-11-12T12:53:08.520,24.960,-0.274,-0.457,0.335
1668250388560,2022-11-12T12:53:08.560,25.000,-0.518,-0.183,0.457
1668250388600,2022-11-12T12:53:08.600,25.040,-0.457,-0.183,0.518
1668250388640,2022-11-12T12:53:08.640,25.080,-1.098,0.152,0.610
1668250388680,2022-11-12T12:53:08.680,25.120,-0.579,0.061,0.396
1668250388720,2022-11-12T12:53:08.720,25.160,-0.396,-0.701,0.244
1668250388760,2022-11-12T12:53:08.760,25.200,-0.396,-0.152,0.427
1668250388800,2022-11-12T12:53:08.800,25.240,-0.427,-0.091,0.457
1668250388840,2022-11-12T12:53:08.840,25.280,-0.640,-0.335,0.640
1668250388880,2022-11-12T12:53:08.880,25.320,-0.305,-0.091,0.518
1668250388920,2022-11-12T12:53:08.920,25.360,-0.152,0.030,0.396
1668250388960,2022-11-12T12:53:08.960,25.400,-0.671,-0.030,0.610
1668250389000,2022-11-12T12:53:09.000,25.440,-0.549,-0.335,0.366
1668250389040,2022-11-12T12:53:09.040,25.480,-0.152,-0.335,0.152
1668250389080,2022-11-12T12:53:09.080,25.520,-0.518,-0.244,0.488
1668250389120,2022-11-12T12:53:09.120,25.560,-0.335,-0.244,0.488
1668250389160,2022-11-12T12:53:09.160,25.600,-0.335,-0.305,0.335
1668250389200,2022-11-12T12:53:09.200,25.640,-0.122,-0.213,0.213
1668250389240,2022-11-12T12:53:09.240,25.680,-0.488,-0.274,0.549
1668250389280,2022-11-12T12:53:09.280,25.720,-0.549,-0.183,0.335
1668250389320,2022-11-12T12:53:09.320,25.760,0.244,-0.274,0.061
1668250389360,2022-11-12T12:53:09.360,25.800,-0.549,-0.427,0.488
1668250389400,2022-11-12T12:53:09.400,25.840,-0.518,-0.152,0.427
1668250389440,2022-11-12T12:53:09.440,25.880,-0.366,-0.579,0.274
1668250389480,2022-11-12T12:53:09.480,25.920,-0.457,-0.274,0.396
1668250389520,2022-11-12T12:53:09.520,25.960,-0.457,-0.183,0.457
1668250389560,2022-11-12T12:53:09.560,26.000,-0.823,-0.091,0.518
1668250389600,2022-11-12T12:53:09.600,26.040,-0.183,-0.610,0.213
1668250389640,2022-11-12T12:53:09.640,26.080,0.030,-0.122,0.152
1668250389680,2022-11-12T12:53:09.680,26.120,-0.152,-0.091,0.335
1668250389720,2022-11-12T12:53:09.720,26.160,-0.274,-0.274,0.244
1668250389760,2022-11-12T12:53:09.760,26.200,-0.366,-0.152,0.274
1668250389800,2022-11-12T12:53:09.800,26.240,-0.305,-0.396,0.274
1668250389840,2022-11-12T12:53:09.840,26.280,-0.823,-0.427,0.396
1668250389880,2022-11-12T12:53:09.880,26.320,-0.274,-0.610,0.213
1668250389920,2022-11-12T12:53:09.920,26.360,-0.610,-0.549,0.335
1668250389960,2022-11-12T12:53:09.960,26.400,-0.579,-0.457,0.396
1668250390000,2022-11-12T12:53:10.000,26.440,-0.091,-0.366,0.000
1668250390040,2022-11-12T12:53:10.040,26.480,-0.152,-0.183,0.274
1668250390080,2022-11-12T12:53:10.080,26.520,-0.701,-0.030,0.518
1668250390120,2022-11-12T12:53:10.120,26.560,-0.427,-0.305,0.274
1668250390160,2022-11-12T12:53:10.160,26.600,-0.335,-0.427,0.335
1668250390200,2022-11-12T12:53:10.200,26.640,-0.488,-0.244,0.366
1668250390240,2022-11-12T12:53:10.240,26.680,-0.274,-0.244,0.244
1668250390280,2022-11-12T12:53:10.280,26.720,-0.488,-0.457,0.366
1668250390320,2022-11-12T12:53:10.320,26.760,-0.579,-0.152,0.305
1668250390360,2022-11-12T12:53:10.360,26.800,-0.152,-0.396,0.274
1668250390400,2022-11-12T12:53:10.400,26.840,-0.579,-0.335,0.427
1668250390440,2022-11-12T12:53:10.440,26.880,-0.396,-0.122,0.335
1668250390480,2022-11-12T12:53:10.480,26.920,-0.427,-0.366,0.305
1668250390520,2022-11-12T12:53:10.520,26.960,-0.396,-0.396,0.244
1668250390560,2022-11-12T12:53:10.560,27.000,-0.244,-0.183,0.305
1668250390600,2022-11-12T12:53:10.600,27.040,-0.457,-0.274,0.366
1668250390640,2022-11-12T12:53:10.640,27.080,-0.305,-0.213,0.274
1668250390680,2022-11-12T12:53:10.680,27.120,-0.122,-0.274,0.183
1668250390720,2022-11-12T12:53:10.720,27.160,-0.701,-0.366,0.427
1668250390760,2022-11-12T12:53:10.760,27.200,-0.427,-0.457,0.305
1668250390800,2022-11-12T12:53:10.800,27.240,-0.518,-0.335,0.366
1668250390840,2022-11-12T12:53:10.840,27.280,-0.457,-0.457,0.305
1668250390880,2022-11-12T12:53:10.880,27.320,-0.335,-0.366,0.305
1668250390920,2022-11-12T12:53:10.920,27.360,-0.274,-0.061,0.335
1668250390960,2022-11-12T12:53:10.960,27.400,-0.274,-0.579,0.152
1668250391000,2022-11-12T12:53:11.000,27.440,-0.244,-0.427,0.183
1668250391040,2022-11-12T12:53:11.040,27.480,-0.396,-0.061,0.396
1668250391080,2022-11-12T12:53:11.080,27.520,-0.335,-0.457,0.274
1668250391120,2022-11-12T12:53:11.120,27.560,-0.213,-0.305,0.213
1668250391160,2022-11-12T12:53:11.160,27.600,-0.427,-0.183,0.427
1668250391200,2022-11-12T12:53:11.200,27.640,-0.366,-0.488,0.305
1668250391240,2022-11-12T12:53:11.240,27.680,-0.244,-0.244,0.366
1668250391280,2022-11-12T12:53:11.280,27.720,-0.518,-0.427,0.549
1668250391320,2022-11-12T12:53:11.320,27.760,-0.427,-0.457,0.396
1668250391360,2022-11-12T12:53:11.360,27.800,-0.335,-0.274,0.335
1668250391400,2022-11-12T12:53:11.400,27.840,-0.427,-0.549,0.305
