epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667156077892,2022-10-30T20:54:37.892,13.723,-0.289,-0.269,-0.929
1667156077932,2022-10-30T20:54:37.932,13.763,-0.288,-0.269,-0.926
1667156077971,2022-10-30T20:54:37.971,13.802,-0.285,-0.265,-0.927
1667156078011,2022-10-30T20:54:38.011,13.842,-0.288,-0.264,-0.928
1667156078050,2022-10-30T20:54:38.050,13.881,-0.290,-0.266,-0.928
1667156078090,2022-10-30T20:54:38.090,13.921,-0.286,-0.268,-0.927
1667156078129,2022-10-30T20:54:38.129,13.960,-0.286,-0.268,-0.927
1667156078169,2022-10-30T20:54:38.169,14.000,-0.288,-0.264,-0.927
1667156078208,2022-10-30T20:54:38.208,14.039,-0.288,-0.260,-0.927
1667156078248,2022-10-30T20:54:38.248,14.079,-0.283,-0.268,-0.930
1667156078287,2022-10-30T20:54:38.287,14.118,-0.288,-0.272,-0.927
1667156078327,2022-10-30T20:54:38.327,14.158,-0.285,-0.265,-0.927
1667156078367,2022-10-30T20:54:38.367,14.198,-0.286,-0.266,-0.929
1667156078406,2022-10-30T20:54:38.406,14.237,-0.289,-0.268,-0.926
1667156078446,2022-10-30T20:54:38.446,14.277,-0.286,-0.269,-0.927
1667156078485,2022-10-30T20:54:38.485,14.316,-0.283,-0.264,-0.929
1667156078525,2022-10-30T20:54:38.525,14.356,-0.283,-0.262,-0.930
1667156078564,2022-10-30T20:54:38.564,14.395,-0.288,-0.263,-0.928
1667156078604,2022-10-30T20:54:38.604,14.435,-0.285,-0.273,-0.927
1667156078643,2022-10-30T20:54:38.643,14.474,-0.283,-0.270,-0.927
1667156078683,2022-10-30T20:54:38.683,14.514,-0.283,-0.272,-0.929
1667156078723,2022-10-30T20:54:38.723,14.554,-0.285,-0.264,-0.928
1667156078762,2022-10-30T20:54:38.762,14.593,-0.278,-0.271,-0.930
1667156078802,2022-10-30T20:54:38.802,14.633,-0.286,-0.272,-0.926
1667156078841,2022-10-30T20:54:38.841,14.672,-0.285,-0.266,-0.927
1667156078881,2022-10-30T20:54:38.881,14.712,-0.278,-0.268,-0.929
1667156078920,2022-10-30T20:54:38.920,14.751,-0.281,-0.271,-0.928
1667156078960,2022-10-30T20:54:38.960,14.791,-0.283,-0.269,-0.927
1667156078999,2022-10-30T20:54:38.999,14.830,-0.282,-0.271,-0.928
1667156079039,2022-10-30T20:54:39.039,14.870,-0.283,-0.275,-0.927
1667156079079,2022-10-30T20:54:39.079,14.910,-0.282,-0.274,-0.927
1667156079118,2022-10-30T20:54:39.118,14.949,-0.279,-0.271,-0.928
1667156079158,2022-10-30T20:54:39.158,14.989,-0.278,-0.271,-0.928
1667156079197,2022-10-30T20:54:39.197,15.028,-0.281,-0.276,-0.928
1667156079237,2022-10-30T20:54:39.237,15.068,-0.281,-0.273,-0.926
1667156079276,2022-10-30T20:54:39.276,15.107,-0.276,-0.269,-0.929
1667156079316,2022-10-30T20:54:39.316,15.147,-0.281,-0.268,-0.928
1667156079355,2022-10-30T20:54:39.355,15.186,-0.283,-0.269,-0.927
1667156079395,2022-10-30T20:54:39.395,15.226,-0.282,-0.270,-0.928
1667156079434,2022-10-30T20:54:39.434,15.265,-0.282,-0.271,-0.927
1667156079474,2022-10-30T20:54:39.474,15.305,-0.283,-0.270,-0.927
1667156079514,2022-10-30T20:54:39.514,15.345,-0.284,-0.271,-0.928
1667156079553,2022-10-30T20:54:39.553,15.384,-0.284,-0.272,-0.926
1667156079593,2022-10-30T20:54:39.593,15.424,-0.281,-0.269,-0.927
1667156079632,2022-10-30T20:54:39.632,15.463,-0.282,-0.266,-0.928
1667156079672,2022-10-30T20:54:39.672,15.503,-0.281,-0.272,-0.929
1667156079711,2022-10-30T20:54:39.711,15.542,-0.283,-0.271,-0.927
1667156079751,2022-10-30T20:54:39.751,15.582,-0.282,-0.272,-0.927
1667156079790,2022-10-30T20:54:39.790,15.621,-0.281,-0.271,-0.929
1667156079830,2022-10-30T20:54:39.830,15.661,-0.282,-0.272,-0.927
1667156079870,2022-10-30T20:54:39.870,15.701,-0.281,-0.272,-0.927
1667156079909,2022-10-30T20:54:39.909,15.740,-0.278,-0.269,-0.928
1667156079949,2022-10-30T20:54:39.949,15.780,-0.280,-0.268,-0.928
1667156079988,2022-10-30T20:54:39.988,15.819,-0.281,-0.271,-0.928
1667156080028,2022-10-30T20:54:40.028,15.859,-0.280,-0.273,-0.927
1667156080067,2022-10-30T20:54:40.067,15.898,-0.280,-0.269,-0.928
1667156080107,2022-10-30T20:54:40.107,15.938,-0.280,-0.270,-0.930
1667156080146,2022-10-30T20:54:40.146,15.977,-0.281,-0.272,-0.928
1667156080186,2022-10-30T20:54:40.186,16.017,-0.279,-0.270,-0.929
1667156080225,2022-10-30T20:54:40.225,16.056,-0.280,-0.271,-0.927
1667156080265,2022-10-30T20:54:40.265,16.096,-0.279,-0.269,-0.928
1667156080305,2022-10-30T20:54:40.305,16.136,-0.279,-0.271,-0.927
1667156080344,2022-10-30T20:54:40.344,16.175,-0.281,-0.273,-0.926
1667156080384,2022-10-30T20:54:40.384,16.215,-0.279,-0.271,-0.928
1667156080423,2022-10-30T20:54:40.423,16.254,-0.279,-0.269,-0.928
1667156080463,2022-10-30T20:54:40.463,16.294,-0.280,-0.271,-0.928
1667156080502,2022-10-30T20:54:40.502,16.333,-0.279,-0.272,-0.928
1667156080542,2022-10-30T20:54:40.542,16.373,-0.279,-0.272,-0.928
1667156080581,2022-10-30T20:54:40.581,16.412,-0.278,-0.267,-0.929
1667156080621,2022-10-30T20:54:40.621,16.452,-0.278,-0.271,-0.928
1667156080661,2022-10-30T20:54:40.661,16.492,-0.279,-0.270,-0.928
1667156080700,2022-10-30T20:54:40.700,16.531,-0.277,-0.272,-0.929
1667156080740,2022-10-30T20:54:40.740,16.571,-0.279,-0.270,-0.928
1667156080779,2022-10-30T20:54:40.779,16.610,-0.279,-0.269,-0.930
1667156080819,2022-10-30T20:54:40.819,16.650,-0.279,-0.270,-0.930
1667156080858,2022-10-30T20:54:40.858,16.689,-0.279,-0.271,-0.929
1667156080898,2022-10-30T20:54:40.898,16.729,-0.278,-0.269,-0.928
1667156080937,2022-10-30T20:54:40.937,16.768,-0.277,-0.268,-0.929
1667156080977,2022-10-30T20:54:40.977,16.808,-0.280,-0.271,-0.929
1667156081016,2022-10-30T20:54:41.016,16.847,-0.279,-0.272,-0.927
1667156081056,2022-10-30T20:54:41.056,16.887,-0.277,-0.270,-0.930
1667156081096,2022-10-30T20:54:41.096,16.927,-0.280,-0.269,-0.929
1667156081135,2022-10-30T20:54:41.135,16.966,-0.278,-0.270,-0.929
1667156081175,2022-10-30T20:54:41.175,17.006,-0.279,-0.272,-0.928
1667156081214,2022-10-30T20:54:41.214,17.045,-0.278,-0.269,-0.928
1667156081254,2022-10-30T20:54:41.254,17.085,-0.278,-0.271,-0.929
1667156081293,2022-10-30T20:54:41.293,17.124,-0.279,-0.269,-0.928
1667156081333,2022-10-30T20:54:41.333,17.164,-0.279,-0.268,-0.928
1667156081372,2022-10-30T20:54:41.372,17.203,-0.279,-0.270,-0.928
1667156081412,2022-10-30T20:54:41.412,17.243,-0.280,-0.272,-0.926
1667156081452,2022-10-30T20:54:41.452,17.283,-0.279,-0.270,-0.928
1667156081491,2022-10-30T20:54:41.491,17.322,-0.280,-0.271,-0.927
1667156081531,2022-10-30T20:54:41.531,17.362,-0.279,-0.266,-0.927
1667156081570,2022-10-30T20:54:41.570,17.401,-0.279,-0.270,-0.928
1667156081610,2022-10-30T20:54:41.610,17.441,-0.279,-0.270,-0.929
1667156081649,2022-10-30T20:54:41.649,17.480,-0.280,-0.267,-0.928
1667156081689,2022-10-30T20:54:41.689,17.520,-0.281,-0.271,-0.928
1667156081728,2022-10-30T20:54:41.728,17.559,-0.280,-0.271,-0.929
1667156081768,2022-10-30T20:54:41.768,17.599,-0.280,-0.273,-0.928
1667156081808,2022-10-30T20:54:41.808,17.639,-0.279,-0.269,-0.928
1667156081847,2022-10-30T20:54:41.847,17.678,-0.278,-0.269,-0.929
1667156081887,2022-10-30T20:54:41.887,17.718,-0.280,-0.271,-0.928
1667156081926,2022-10-30T20:54:41.926,17.757,-0.281,-0.272,-0.928
1667156081966,2022-10-30T20:54:41.966,17.797,-0.278,-0.268,-0.928
1667156082005,2022-10-30T20:54:42.005,17.836,-0.279,-0.266,-0.929
1667156082045,2022-10-30T20:54:42.045,17.876,-0.280,-0.268,-0.928
1667156082084,2022-10-30T20:54:42.084,17.915,-0.279,-0.272,-0.928
1667156082124,2022-10-30T20:54:42.124,17.955,-0.278,-0.270,-0.928
1667156082163,2022-10-30T20:54:42.163,17.994,-0.279,-0.267,-0.927
1667156082203,2022-10-30T20:54:42.203,18.034,-0.279,-0.270,-0.928
1667156082243,2022-10-30T20:54:42.243,18.074,-0.280,-0.271,-0.927
1667156082282,2022-10-30T20:54:42.282,18.113,-0.280,-0.274,-0.928
1667156082322,2022-10-30T20:54:42.322,18.153,-0.279,-0.270,-0.928
1667156082361,2022-10-30T20:54:42.361,18.192,-0.279,-0.269,-0.928
1667156082401,2022-10-30T20:54:42.401,18.232,-0.278,-0.270,-0.928
1667156082440,2022-10-30T20:54:42.440,18.271,-0.278,-0.269,-0.928
1667156082480,2022-10-30T20:54:42.480,18.311,-0.279,-0.271,-0.929
1667156082519,2022-10-30T20:54:42.519,18.350,-0.279,-0.269,-0.928
1667156082559,2022-10-30T20:54:42.559,18.390,-0.280,-0.270,-0.927
1667156082599,2022-10-30T20:54:42.599,18.430,-0.279,-0.270,-0.928
1667156082638,2022-10-30T20:54:42.638,18.469,-0.279,-0.269,-0.927
1667156082678,2022-10-30T20:54:42.678,18.509,-0.279,-0.268,-0.929
1667156082717,2022-10-30T20:54:42.717,18.548,-0.280,-0.269,-0.928
1667156082757,2022-10-30T20:54:42.757,18.588,-0.280,-0.270,-0.927
1667156082796,2022-10-30T20:54:42.796,18.627,-0.279,-0.270,-0.930
1667156082836,2022-10-30T20:54:42.836,18.667,-0.277,-0.266,-0.929
1667156082875,2022-10-30T20:54:42.875,18.706,-0.279,-0.267,-0.928
1667156082915,2022-10-30T20:54:42.915,18.746,-0.278,-0.267,-0.928
1667156082954,2022-10-30T20:54:42.954,18.785,-0.280,-0.274,-0.929
1667156082994,2022-10-30T20:54:42.994,18.825,-0.280,-0.271,-0.927
1667156083034,2022-10-30T20:54:43.034,18.865,-0.279,-0.271,-0.927
1667156083073,2022-10-30T20:54:43.073,18.904,-0.277,-0.271,-0.929
1667156083113,2022-10-30T20:54:43.113,18.944,-0.276,-0.266,-0.930
1667156083152,2022-10-30T20:54:43.152,18.983,-0.280,-0.270,-0.928
1667156083192,2022-10-30T20:54:43.192,19.023,-0.280,-0.269,-0.928
1667156083231,2022-10-30T20:54:43.231,19.062,-0.279,-0.270,-0.928
1667156083271,2022-10-30T20:54:43.271,19.102,-0.280,-0.270,-0.928
1667156083310,2022-10-30T20:54:43.310,19.141,-0.279,-0.269,-0.928
1667156083350,2022-10-30T20:54:43.350,19.181,-0.279,-0.270,-0.928
1667156083390,2022-10-30T20:54:43.390,19.221,-0.279,-0.272,-0.928
1667156083429,2022-10-30T20:54:43.429,19.260,-0.280,-0.269,-0.927
1667156083469,2022-10-30T20:54:43.469,19.300,-0.280,-0.270,-0.929
1667156083508,2022-10-30T20:54:43.508,19.339,-0.280,-0.271,-0.928
1667156083548,2022-10-30T20:54:43.548,19.379,-0.279,-0.270,-0.929
1667156083587,2022-10-30T20:54:43.587,19.418,-0.281,-0.269,-0.926
1667156083627,2022-10-30T20:54:43.627,19.458,-0.280,-0.267,-0.928
1667156083666,2022-10-30T20:54:43.666,19.497,-0.279,-0.270,-0.928
1667156083706,2022-10-30T20:54:43.706,19.537,-0.279,-0.269,-0.928
1667156083745,2022-10-30T20:54:43.745,19.576,-0.280,-0.268,-0.928
1667156083785,2022-10-30T20:54:43.785,19.616,-0.280,-0.270,-0.929
1667156083825,2022-10-30T20:54:43.825,19.656,-0.279,-0.272,-0.928
1667156083864,2022-10-30T20:54:43.864,19.695,-0.280,-0.270,-0.928
1667156083904,2022-10-30T20:54:43.904,19.735,-0.279,-0.268,-0.929
1667156083943,2022-10-30T20:54:43.943,19.774,-0.280,-0.270,-0.927
1667156083983,2022-10-30T20:54:43.983,19.814,-0.279,-0.270,-0.928
1667156084022,2022-10-30T20:54:44.022,19.853,-0.279,-0.271,-0.928
1667156084062,2022-10-30T20:54:44.062,19.893,-0.281,-0.268,-0.929
1667156084101,2022-10-30T20:54:44.101,19.932,-0.280,-0.270,-0.929
1667156084141,2022-10-30T20:54:44.141,19.972,-0.279,-0.272,-0.928
1667156084181,2022-10-30T20:54:44.181,20.012,-0.279,-0.270,-0.928
1667156084220,2022-10-30T20:54:44.220,20.051,-0.281,-0.268,-0.929
1667156084260,2022-10-30T20:54:44.260,20.091,-0.281,-0.269,-0.927
1667156084299,2022-10-30T20:54:44.299,20.130,-0.280,-0.271,-0.927
1667156084339,2022-10-30T20:54:44.339,20.170,-0.280,-0.270,-0.929
1667156084378,2022-10-30T20:54:44.378,20.209,-0.281,-0.270,-0.927
1667156084418,2022-10-30T20:54:44.418,20.249,-0.281,-0.272,-0.928
1667156084457,2022-10-30T20:54:44.457,20.288,-0.278,-0.270,-0.929
1667156084497,2022-10-30T20:54:44.497,20.328,-0.281,-0.268,-0.928
1667156084537,2022-10-30T20:54:44.537,20.368,-0.278,-0.269,-0.929
1667156084576,2022-10-30T20:54:44.576,20.407,-0.279,-0.271,-0.928
1667156084616,2022-10-30T20:54:44.616,20.447,-0.278,-0.272,-0.927
1667156084655,2022-10-30T20:54:44.655,20.486,-0.279,-0.269,-0.929
1667156084695,2022-10-30T20:54:44.695,20.526,-0.280,-0.268,-0.927
1667156084734,2022-10-30T20:54:44.734,20.565,-0.279,-0.268,-0.928
1667156084774,2022-10-30T20:54:44.774,20.605,-0.278,-0.271,-0.928
1667156084813,2022-10-30T20:54:44.813,20.644,-0.279,-0.270,-0.928
1667156084853,2022-10-30T20:54:44.853,20.684,-0.280,-0.268,-0.929
1667156084892,2022-10-30T20:54:44.892,20.723,-0.278,-0.267,-0.930
1667156084932,2022-10-30T20:54:44.932,20.763,-0.278,-0.269,-0.928
1667156084972,2022-10-30T20:54:44.972,20.803,-0.279,-0.270,-0.927
1667156085011,2022-10-30T20:54:45.011,20.842,-0.279,-0.268,-0.928
1667156085051,2022-10-30T20:54:45.051,20.882,-0.278,-0.270,-0.928
1667156085090,2022-10-30T20:54:45.090,20.921,-0.280,-0.270,-0.928
1667156085130,2022-10-30T20:54:45.130,20.961,-0.279,-0.270,-0.928
1667156085169,2022-10-30T20:54:45.169,21.000,-0.279,-0.269,-0.928
1667156085209,2022-10-30T20:54:45.209,21.040,-0.280,-0.270,-0.927
1667156085248,2022-10-30T20:54:45.248,21.079,-0.279,-0.269,-0.929
1667156085288,2022-10-30T20:54:45.288,21.119,-0.280,-0.268,-0.928
1667156085328,2022-10-30T20:54:45.328,21.159,-0.279,-0.269,-0.928
1667156085367,2022-10-30T20:54:45.367,21.198,-0.276,-0.271,-0.928
1667156085407,2022-10-30T20:54:45.407,21.238,-0.279,-0.271,-0.928
1667156085446,2022-10-30T20:54:45.446,21.277,-0.279,-0.271,-0.927
1667156085486,2022-10-30T20:54:45.486,21.317,-0.280,-0.278,-0.928
1667156085525,2022-10-30T20:54:45.525,21.356,-0.280,-0.273,-0.927
1667156085565,2022-10-30T20:54:45.565,21.396,-0.280,-0.266,-0.929
1667156085604,2022-10-30T20:54:45.604,21.435,-0.280,-0.265,-0.929
1667156085644,2022-10-30T20:54:45.644,21.475,-0.278,-0.268,-0.929
1667156085683,2022-10-30T20:54:45.683,21.514,-0.281,-0.267,-0.928
1667156085723,2022-10-30T20:54:45.723,21.554,-0.280,-0.266,-0.930
1667156085763,2022-10-30T20:54:45.763,21.594,-0.282,-0.265,-0.928
1667156085802,2022-10-30T20:54:45.802,21.633,-0.281,-0.269,-0.928
1667156085842,2022-10-30T20:54:45.842,21.673,-0.282,-0.273,-0.928
1667156085881,2022-10-30T20:54:45.881,21.712,-0.280,-0.266,-0.929
1667156085921,2022-10-30T20:54:45.921,21.752,-0.279,-0.264,-0.931
1667156085960,2022-10-30T20:54:45.960,21.791,-0.288,-0.271,-0.926
1667156086000,2022-10-30T20:54:46.000,21.831,-0.281,-0.271,-0.928
1667156086039,2022-10-30T20:54:46.039,21.870,-0.278,-0.263,-0.928
1667156086079,2022-10-30T20:54:46.079,21.910,-0.287,-0.266,-0.928
1667156086119,2022-10-30T20:54:46.119,21.950,-0.289,-0.267,-0.928
1667156086158,2022-10-30T20:54:46.158,21.989,-0.286,-0.271,-0.926
1667156086198,2022-10-30T20:54:46.198,22.029,-0.284,-0.270,-0.927
1667156086237,2022-10-30T20:54:46.237,22.068,-0.284,-0.263,-0.929
1667156086277,2022-10-30T20:54:46.277,22.108,-0.284,-0.260,-0.928
1667156086316,2022-10-30T20:54:46.316,22.147,-0.287,-0.270,-0.927
1667156086356,2022-10-30T20:54:46.356,22.187,-0.288,-0.275,-0.926
1667156086395,2022-10-30T20:54:46.395,22.226,-0.285,-0.269,-0.928
1667156086435,2022-10-30T20:54:46.435,22.266,-0.284,-0.263,-0.929
1667156086475,2022-10-30T20:54:46.475,22.306,-0.286,-0.268,-0.927
1667156086514,2022-10-30T20:54:46.514,22.345,-0.281,-0.271,-0.928
1667156086554,2022-10-30T20:54:46.554,22.385,-0.283,-0.273,-0.927
1667156086593,2022-10-30T20:54:46.593,22.424,-0.282,-0.270,-0.927
1667156086633,2022-10-30T20:54:46.633,22.464,-0.281,-0.268,-0.928
1667156086672,2022-10-30T20:54:46.672,22.503,-0.282,-0.267,-0.928
1667156086712,2022-10-30T20:54:46.712,22.543,-0.279,-0.267,-0.929
1667156086751,2022-10-30T20:54:46.751,22.582,-0.281,-0.269,-0.927
1667156086791,2022-10-30T20:54:46.791,22.622,-0.284,-0.272,-0.928
1667156086830,2022-10-30T20:54:46.830,22.661,-0.282,-0.272,-0.928
1667156086870,2022-10-30T20:54:46.870,22.701,-0.282,-0.272,-0.928
1667156086910,2022-10-30T20:54:46.910,22.741,-0.281,-0.271,-0.929
1667156086949,2022-10-30T20:54:46.949,22.780,-0.284,-0.269,-0.926
1667156086989,2022-10-30T20:54:46.989,22.820,-0.280,-0.272,-0.928
1667156087028,2022-10-30T20:54:47.028,22.859,-0.279,-0.269,-0.928
1667156087068,2022-10-30T20:54:47.068,22.899,-0.283,-0.268,-0.927
1667156087107,2022-10-30T20:54:47.107,22.938,-0.281,-0.267,-0.929
1667156087147,2022-10-30T20:54:47.147,22.978,-0.280,-0.272,-0.929
1667156087186,2022-10-30T20:54:47.186,23.017,-0.283,-0.273,-0.927
1667156087226,2022-10-30T20:54:47.226,23.057,-0.284,-0.271,-0.927
1667156087266,2022-10-30T20:54:47.266,23.097,-0.285,-0.272,-0.926
1667156087305,2022-10-30T20:54:47.305,23.136,-0.283,-0.275,-0.927
1667156087345,2022-10-30T20:54:47.345,23.176,-0.280,-0.266,-0.929
1667156087384,2022-10-30T20:54:47.384,23.215,-0.282,-0.271,-0.928
1667156087424,2022-10-30T20:54:47.424,23.255,-0.279,-0.264,-0.929
1667156087463,2022-10-30T20:54:47.463,23.294,-0.288,-0.273,-0.926
1667156087503,2022-10-30T20:54:47.503,23.334,-0.285,-0.274,-0.925
1667156087542,2022-10-30T20:54:47.542,23.373,-0.279,-0.271,-0.929
1667156087582,2022-10-30T20:54:47.582,23.413,-0.284,-0.267,-0.925
1667156087621,2022-10-30T20:54:47.621,23.452,-0.276,-0.265,-0.931
1667156087661,2022-10-30T20:54:47.661,23.492,-0.287,-0.269,-0.924
1667156087699,2022-10-30T20:54:47.699,23.530,-0.279,-0.274,-0.928
1667156087739,2022-10-30T20:54:47.739,23.570,-0.285,-0.269,-0.928
1667156087778,2022-10-30T20:54:47.778,23.609,-0.287,-0.265,-0.929
1667156087818,2022-10-30T20:54:47.818,23.649,-0.283,-0.266,-0.930
1667156087857,2022-10-30T20:54:47.857,23.688,-0.281,-0.270,-0.927
1667156087897,2022-10-30T20:54:47.897,23.728,-0.286,-0.269,-0.927
1667156087936,2022-10-30T20:54:47.936,23.767,-0.281,-0.267,-0.931
1667156087976,2022-10-30T20:54:47.976,23.807,-0.282,-0.266,-0.928
1667156088016,2022-10-30T20:54:48.016,23.847,-0.283,-0.269,-0.927
1667156088055,2022-10-30T20:54:48.055,23.886,-0.283,-0.269,-0.927
1667156088095,2022-10-30T20:54:48.095,23.926,-0.281,-0.265,-0.929
1667156088134,2022-10-30T20:54:48.134,23.965,-0.280,-0.265,-0.930
1667156088174,2022-10-30T20:54:48.174,24.005,-0.281,-0.266,-0.928
1667156088213,2022-10-30T20:54:48.213,24.044,-0.283,-0.268,-0.928
1667156088253,2022-10-30T20:54:48.253,24.084,-0.283,-0.271,-0.928
1667156088292,2022-10-30T20:54:48.292,24.123,-0.281,-0.268,-0.928
1667156088332,2022-10-30T20:54:48.332,24.163,-0.283,-0.269,-0.929
1667156088371,2022-10-30T20:54:48.371,24.202,-0.284,-0.270,-0.926
1667156088411,2022-10-30T20:54:48.411,24.242,-0.280,-0.269,-0.928
1667156088451,2022-10-30T20:54:48.451,24.282,-0.282,-0.268,-0.927
1667156088490,2022-10-30T20:54:48.490,24.321,-0.279,-0.266,-0.931
1667156088530,2022-10-30T20:54:48.530,24.361,-0.282,-0.267,-0.928
1667156088569,2022-10-30T20:54:48.569,24.400,-0.282,-0.266,-0.927
1667156088609,2022-10-30T20:54:48.609,24.440,-0.278,-0.265,-0.929
1667156088648,2022-10-30T20:54:48.648,24.479,-0.290,-0.270,-0.927
1667156088688,2022-10-30T20:54:48.688,24.519,-0.283,-0.271,-0.928
1667156088727,2022-10-30T20:54:48.727,24.558,-0.280,-0.267,-0.928
1667156088767,2022-10-30T20:54:48.767,24.598,-0.286,-0.267,-0.928
1667156088807,2022-10-30T20:54:48.807,24.638,-0.284,-0.267,-0.928
1667156088846,2022-10-30T20:54:48.846,24.677,-0.283,-0.269,-0.927
1667156088886,2022-10-30T20:54:48.886,24.717,-0.280,-0.267,-0.929
1667156088925,2022-10-30T20:54:48.925,24.756,-0.283,-0.265,-0.928
1667156088965,2022-10-30T20:54:48.965,24.796,-0.282,-0.264,-0.927
1667156089004,2022-10-30T20:54:49.004,24.835,-0.283,-0.268,-0.926
1667156089044,2022-10-30T20:54:49.044,24.875,-0.288,-0.271,-0.926
1667156089083,2022-10-30T20:54:49.083,24.914,-0.287,-0.270,-0.928
1667156089123,2022-10-30T20:54:49.123,24.954,-0.281,-0.264,-0.930
1667156089162,2022-10-30T20:54:49.162,24.993,-0.284,-0.265,-0.929
1667156089202,2022-10-30T20:54:49.202,25.033,-0.288,-0.265,-0.927
1667156089242,2022-10-30T20:54:49.242,25.073,-0.286,-0.269,-0.928
1667156089281,2022-10-30T20:54:49.281,25.112,-0.284,-0.269,-0.927
1667156089321,2022-10-30T20:54:49.321,25.152,-0.286,-0.269,-0.927
1667156089360,2022-10-30T20:54:49.360,25.191,-0.286,-0.268,-0.927
1667156089400,2022-10-30T20:54:49.400,25.231,-0.286,-0.265,-0.927
1667156089439,2022-10-30T20:54:49.439,25.270,-0.288,-0.269,-0.927
1667156089479,2022-10-30T20:54:49.479,25.310,-0.286,-0.271,-0.927
1667156089518,2022-10-30T20:54:49.518,25.349,-0.285,-0.270,-0.926
1667156089558,2022-10-30T20:54:49.558,25.389,-0.285,-0.269,-0.928
1667156089598,2022-10-30T20:54:49.598,25.429,-0.282,-0.269,-0.929
1667156089637,2022-10-30T20:54:49.637,25.468,-0.284,-0.269,-0.927
1667156089677,2022-10-30T20:54:49.677,25.508,-0.284,-0.268,-0.928
1667156089716,2022-10-30T20:54:49.716,25.547,-0.285,-0.268,-0.928
1667156089756,2022-10-30T20:54:49.756,25.587,-0.285,-0.269,-0.928
1667156089795,2022-10-30T20:54:49.795,25.626,-0.284,-0.269,-0.927
1667156089835,2022-10-30T20:54:49.835,25.666,-0.285,-0.269,-0.927
1667156089874,2022-10-30T20:54:49.874,25.705,-0.283,-0.268,-0.927
1667156089914,2022-10-30T20:54:49.914,25.745,-0.284,-0.269,-0.929
1667156089954,2022-10-30T20:54:49.954,25.785,-0.282,-0.271,-0.928
1667156089993,2022-10-30T20:54:49.993,25.824,-0.282,-0.270,-0.928
1667156090033,2022-10-30T20:54:50.033,25.864,-0.282,-0.271,-0.927
1667156090072,2022-10-30T20:54:50.072,25.903,-0.280,-0.270,-0.929
1667156090112,2022-10-30T20:54:50.112,25.943,-0.284,-0.271,-0.927
1667156090151,2022-10-30T20:54:50.151,25.982,-0.281,-0.267,-0.928
1667156090191,2022-10-30T20:54:50.191,26.022,-0.281,-0.270,-0.928
1667156090230,2022-10-30T20:54:50.230,26.061,-0.283,-0.269,-0.927
1667156090270,2022-10-30T20:54:50.270,26.101,-0.281,-0.269,-0.929
1667156090309,2022-10-30T20:54:50.309,26.140,-0.282,-0.268,-0.927
1667156090349,2022-10-30T20:54:50.349,26.180,-0.283,-0.271,-0.927
1667156090389,2022-10-30T20:54:50.389,26.220,-0.282,-0.270,-0.927
1667156090428,2022-10-30T20:54:50.428,26.259,-0.280,-0.270,-0.929
1667156090468,2022-10-30T20:54:50.468,26.299,-0.282,-0.270,-0.927
1667156090507,2022-10-30T20:54:50.507,26.338,-0.281,-0.268,-0.927
1667156090547,2022-10-30T20:54:50.547,26.378,-0.281,-0.270,-0.928
1667156090586,2022-10-30T20:54:50.586,26.417,-0.281,-0.268,-0.929
1667156090626,2022-10-30T20:54:50.626,26.457,-0.279,-0.266,-0.929
1667156090665,2022-10-30T20:54:50.665,26.496,-0.281,-0.267,-0.928
1667156090705,2022-10-30T20:54:50.705,26.536,-0.281,-0.271,-0.927
1667156090745,2022-10-30T20:54:50.745,26.576,-0.281,-0.270,-0.928
1667156090784,2022-10-30T20:54:50.784,26.615,-0.281,-0.267,-0.929
1667156090824,2022-10-30T20:54:50.824,26.655,-0.281,-0.270,-0.930
1667156090863,2022-10-30T20:54:50.863,26.694,-0.280,-0.268,-0.928
1667156090903,2022-10-30T20:54:50.903,26.734,-0.279,-0.268,-0.928
1667156090942,2022-10-30T20:54:50.942,26.773,-0.280,-0.267,-0.928
1667156090982,2022-10-30T20:54:50.982,26.813,-0.280,-0.268,-0.928
1667156091021,2022-10-30T20:54:51.021,26.852,-0.282,-0.271,-0.927
1667156091061,2022-10-30T20:54:51.061,26.892,-0.282,-0.271,-0.928
1667156091100,2022-10-30T20:54:51.100,26.931,-0.282,-0.269,-0.928
1667156091140,2022-10-30T20:54:51.140,26.971,-0.280,-0.269,-0.928
1667156091180,2022-10-30T20:54:51.180,27.011,-0.281,-0.270,-0.929
1667156091219,2022-10-30T20:54:51.219,27.050,-0.281,-0.271,-0.927
