epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667301893888,2022-11-01T13:24:53.888,960.876,-0.219,0.065,-0.968
1667301893928,2022-11-01T13:24:53.928,960.916,-0.219,0.064,-0.967
1667301893967,2022-11-01T13:24:53.967,960.955,-0.220,0.064,-0.968
1667301894007,2022-11-01T13:24:54.007,960.995,-0.221,0.064,-0.967
1667301894046,2022-11-01T13:24:54.046,961.034,-0.220,0.063,-0.967
1667301894086,2022-11-01T13:24:54.086,961.074,-0.219,0.063,-0.966
1667301894126,2022-11-01T13:24:54.126,961.114,-0.220,0.065,-0.967
1667301894165,2022-11-01T13:24:54.165,961.153,-0.221,0.062,-0.969
1667301894205,2022-11-01T13:24:54.205,961.193,-0.220,0.064,-0.967
1667301894244,2022-11-01T13:24:54.244,961.232,-0.220,0.063,-0.967
1667301894284,2022-11-01T13:24:54.284,961.272,-0.221,0.062,-0.968
1667301894323,2022-11-01T13:24:54.323,961.311,-0.220,0.064,-0.968
1667301894363,2022-11-01T13:24:54.363,961.351,-0.220,0.064,-0.967
1667301894402,2022-11-01T13:24:54.402,961.390,-0.220,0.061,-0.968
1667301894442,2022-11-01T13:24:54.442,961.430,-0.219,0.065,-0.968
1667301894481,2022-11-01T13:24:54.481,961.469,-0.221,0.063,-0.967
1667301894521,2022-11-01T13:24:54.521,961.509,-0.221,0.064,-0.967
1667301894561,2022-11-01T13:24:54.561,961.549,-0.220,0.063,-0.968
1667301894600,2022-11-01T13:24:54.600,961.588,-0.219,0.066,-0.968
1667301894640,2022-11-01T13:24:54.640,961.628,-0.221,0.062,-0.967
1667301894679,2022-11-01T13:24:54.679,961.667,-0.221,0.064,-0.967
1667301894719,2022-11-01T13:24:54.719,961.707,-0.219,0.064,-0.968
1667301894758,2022-11-01T13:24:54.758,961.746,-0.220,0.061,-0.967
1667301894798,2022-11-01T13:24:54.798,961.786,-0.219,0.062,-0.967
1667301894837,2022-11-01T13:24:54.837,961.825,-0.220,0.063,-0.966
1667301894877,2022-11-01T13:24:54.877,961.865,-0.218,0.063,-0.967
1667301894917,2022-11-01T13:24:54.917,961.905,-0.219,0.062,-0.969
1667301894956,2022-11-01T13:24:54.956,961.944,-0.220,0.062,-0.967
1667301894996,2022-11-01T13:24:54.996,961.984,-0.218,0.062,-0.967
1667301895035,2022-11-01T13:24:55.035,962.023,-0.219,0.064,-0.966
1667301895075,2022-11-01T13:24:55.075,962.063,-0.218,0.064,-0.968
1667301895114,2022-11-01T13:24:55.114,962.102,-0.219,0.062,-0.968
1667301895154,2022-11-01T13:24:55.154,962.142,-0.219,0.064,-0.968
1667301895193,2022-11-01T13:24:55.193,962.181,-0.220,0.061,-0.968
1667301895233,2022-11-01T13:24:55.233,962.221,-0.219,0.062,-0.968
1667301895272,2022-11-01T13:24:55.272,962.260,-0.218,0.065,-0.969
1667301895312,2022-11-01T13:24:55.312,962.300,-0.218,0.062,-0.968
1667301895352,2022-11-01T13:24:55.352,962.340,-0.220,0.062,-0.968
1667301895391,2022-11-01T13:24:55.391,962.379,-0.219,0.066,-0.968
1667301895431,2022-11-01T13:24:55.431,962.419,-0.219,0.062,-0.966
1667301895470,2022-11-01T13:24:55.470,962.458,-0.219,0.061,-0.968
1667301895510,2022-11-01T13:24:55.510,962.498,-0.220,0.063,-0.968
1667301895549,2022-11-01T13:24:55.549,962.537,-0.219,0.063,-0.966
1667301895589,2022-11-01T13:24:55.589,962.577,-0.219,0.065,-0.967
1667301895628,2022-11-01T13:24:55.628,962.616,-0.219,0.063,-0.969
1667301895668,2022-11-01T13:24:55.668,962.656,-0.220,0.061,-0.967
1667301895708,2022-11-01T13:24:55.708,962.696,-0.219,0.066,-0.968
1667301895747,2022-11-01T13:24:55.747,962.735,-0.217,0.063,-0.968
1667301895787,2022-11-01T13:24:55.787,962.775,-0.219,0.064,-0.968
1667301895826,2022-11-01T13:24:55.826,962.814,-0.219,0.065,-0.968
1667301895866,2022-11-01T13:24:55.866,962.854,-0.221,0.059,-0.968
1667301895905,2022-11-01T13:24:55.905,962.893,-0.219,0.065,-0.967
1667301895945,2022-11-01T13:24:55.945,962.933,-0.217,0.067,-0.967
1667301895984,2022-11-01T13:24:55.984,962.972,-0.219,0.063,-0.967
1667301896024,2022-11-01T13:24:56.024,963.012,-0.218,0.063,-0.966
1667301896064,2022-11-01T13:24:56.064,963.052,-0.219,0.066,-0.965
1667301896103,2022-11-01T13:24:56.103,963.091,-0.219,0.063,-0.968
1667301896143,2022-11-01T13:24:56.143,963.131,-0.219,0.064,-0.969
1667301896182,2022-11-01T13:24:56.182,963.170,-0.220,0.062,-0.968
1667301896222,2022-11-01T13:24:56.222,963.210,-0.219,0.062,-0.967
1667301896261,2022-11-01T13:24:56.261,963.249,-0.218,0.065,-0.968
1667301896301,2022-11-01T13:24:56.301,963.289,-0.219,0.062,-0.968
1667301896340,2022-11-01T13:24:56.340,963.328,-0.219,0.063,-0.967
1667301896380,2022-11-01T13:24:56.380,963.368,-0.220,0.063,-0.967
1667301896419,2022-11-01T13:24:56.419,963.407,-0.219,0.063,-0.968
1667301896459,2022-11-01T13:24:56.459,963.447,-0.217,0.062,-0.968
1667301896499,2022-11-01T13:24:56.499,963.487,-0.219,0.062,-0.968
1667301896538,2022-11-01T13:24:56.538,963.526,-0.219,0.065,-0.967
1667301896578,2022-11-01T13:24:56.578,963.566,-0.219,0.059,-0.967
1667301896617,2022-11-01T13:24:56.617,963.605,-0.219,0.064,-0.968
1667301896657,2022-11-01T13:24:56.657,963.645,-0.218,0.067,-0.968
1667301896696,2022-11-01T13:24:56.696,963.684,-0.219,0.061,-0.968
1667301896736,2022-11-01T13:24:56.736,963.724,-0.219,0.064,-0.967
1667301896775,2022-11-01T13:24:56.775,963.763,-0.219,0.064,-0.967
1667301896815,2022-11-01T13:24:56.815,963.803,-0.220,0.063,-0.967
1667301896855,2022-11-01T13:24:56.855,963.843,-0.220,0.065,-0.967
1667301896894,2022-11-01T13:24:56.894,963.882,-0.219,0.064,-0.967
1667301896934,2022-11-01T13:24:56.934,963.922,-0.220,0.063,-0.968
1667301896973,2022-11-01T13:24:56.973,963.961,-0.219,0.063,-0.967
1667301897013,2022-11-01T13:24:57.013,964.001,-0.220,0.065,-0.968
1667301897052,2022-11-01T13:24:57.052,964.040,-0.219,0.064,-0.966
1667301897092,2022-11-01T13:24:57.092,964.080,-0.219,0.064,-0.967
1667301897131,2022-11-01T13:24:57.131,964.119,-0.220,0.064,-0.967
1667301897171,2022-11-01T13:24:57.171,964.159,-0.220,0.066,-0.966
1667301897210,2022-11-01T13:24:57.210,964.198,-0.218,0.063,-0.968
1667301897250,2022-11-01T13:24:57.250,964.238,-0.220,0.064,-0.967
1667301897290,2022-11-01T13:24:57.290,964.278,-0.220,0.065,-0.967
1667301897329,2022-11-01T13:24:57.329,964.317,-0.220,0.063,-0.968
1667301897367,2022-11-01T13:24:57.367,964.355,-0.220,0.068,-0.967
1667301897407,2022-11-01T13:24:57.407,964.395,-0.219,0.063,-0.967
1667301897446,2022-11-01T13:24:57.446,964.434,-0.219,0.063,-0.967
1667301897486,2022-11-01T13:24:57.486,964.474,-0.219,0.065,-0.967
1667301897525,2022-11-01T13:24:57.525,964.513,-0.219,0.063,-0.967
1667301897565,2022-11-01T13:24:57.565,964.553,-0.220,0.064,-0.967
1667301897605,2022-11-01T13:24:57.605,964.593,-0.218,0.065,-0.968
1667301897644,2022-11-01T13:24:57.644,964.632,-0.218,0.064,-0.967
1667301897684,2022-11-01T13:24:57.684,964.672,-0.219,0.064,-0.968
1667301897723,2022-11-01T13:24:57.723,964.711,-0.220,0.063,-0.968
1667301897763,2022-11-01T13:24:57.763,964.751,-0.219,0.065,-0.969
1667301897802,2022-11-01T13:24:57.802,964.790,-0.219,0.065,-0.968
1667301897842,2022-11-01T13:24:57.842,964.830,-0.220,0.062,-0.968
1667301897881,2022-11-01T13:24:57.881,964.869,-0.219,0.065,-0.967
1667301897921,2022-11-01T13:24:57.921,964.909,-0.218,0.066,-0.967
1667301897960,2022-11-01T13:24:57.960,964.948,-0.220,0.063,-0.968
1667301898000,2022-11-01T13:24:58.000,964.988,-0.218,0.065,-0.967
1667301898040,2022-11-01T13:24:58.040,965.028,-0.219,0.062,-0.968
1667301898079,2022-11-01T13:24:58.079,965.067,-0.219,0.063,-0.968
1667301898119,2022-11-01T13:24:58.119,965.107,-0.218,0.066,-0.967
1667301898158,2022-11-01T13:24:58.158,965.146,-0.218,0.065,-0.966
1667301898198,2022-11-01T13:24:58.198,965.186,-0.219,0.063,-0.967
1667301898237,2022-11-01T13:24:58.237,965.225,-0.219,0.066,-0.968
1667301898277,2022-11-01T13:24:58.277,965.265,-0.217,0.065,-0.969
1667301898316,2022-11-01T13:24:58.316,965.304,-0.219,0.063,-0.968
1667301898356,2022-11-01T13:24:58.356,965.344,-0.218,0.065,-0.967
1667301898396,2022-11-01T13:24:58.396,965.384,-0.219,0.064,-0.968
1667301898435,2022-11-01T13:24:58.435,965.423,-0.218,0.066,-0.968
1667301898475,2022-11-01T13:24:58.475,965.463,-0.218,0.063,-0.967
1667301898514,2022-11-01T13:24:58.514,965.502,-0.218,0.066,-0.968
1667301898554,2022-11-01T13:24:58.554,965.542,-0.218,0.063,-0.968
1667301898593,2022-11-01T13:24:58.593,965.581,-0.218,0.064,-0.969
1667301898633,2022-11-01T13:24:58.633,965.621,-0.219,0.065,-0.968
1667301898672,2022-11-01T13:24:58.672,965.660,-0.217,0.065,-0.967
1667301898712,2022-11-01T13:24:58.712,965.700,-0.217,0.062,-0.968
1667301898751,2022-11-01T13:24:58.751,965.739,-0.219,0.066,-0.967
1667301898791,2022-11-01T13:24:58.791,965.779,-0.219,0.066,-0.968
1667301898831,2022-11-01T13:24:58.831,965.819,-0.219,0.061,-0.969
1667301898870,2022-11-01T13:24:58.870,965.858,-0.216,0.067,-0.969
1667301898910,2022-11-01T13:24:58.910,965.898,-0.218,0.063,-0.968
1667301898949,2022-11-01T13:24:58.949,965.937,-0.217,0.064,-0.968
1667301898989,2022-11-01T13:24:58.989,965.977,-0.217,0.066,-0.967
1667301899028,2022-11-01T13:24:59.028,966.016,-0.218,0.064,-0.967
1667301899068,2022-11-01T13:24:59.068,966.056,-0.217,0.064,-0.968
1667301899107,2022-11-01T13:24:59.107,966.095,-0.218,0.065,-0.967
1667301899147,2022-11-01T13:24:59.147,966.135,-0.218,0.062,-0.968
1667301899187,2022-11-01T13:24:59.187,966.175,-0.217,0.066,-0.969
1667301899226,2022-11-01T13:24:59.226,966.214,-0.219,0.066,-0.967
1667301899266,2022-11-01T13:24:59.266,966.254,-0.218,0.061,-0.966
1667301899305,2022-11-01T13:24:59.305,966.293,-0.218,0.065,-0.966
1667301899345,2022-11-01T13:24:59.345,966.333,-0.218,0.064,-0.967
1667301899384,2022-11-01T13:24:59.384,966.372,-0.218,0.063,-0.968
1667301899424,2022-11-01T13:24:59.424,966.412,-0.220,0.063,-0.969
1667301899463,2022-11-01T13:24:59.463,966.451,-0.219,0.065,-0.966
1667301899503,2022-11-01T13:24:59.503,966.491,-0.218,0.064,-0.968
1667301899543,2022-11-01T13:24:59.543,966.531,-0.219,0.065,-0.967
1667301899582,2022-11-01T13:24:59.582,966.570,-0.219,0.067,-0.967
1667301899622,2022-11-01T13:24:59.622,966.610,-0.221,0.063,-0.968
1667301899661,2022-11-01T13:24:59.661,966.649,-0.218,0.067,-0.967
1667301899701,2022-11-01T13:24:59.701,966.689,-0.219,0.066,-0.967
1667301899740,2022-11-01T13:24:59.740,966.728,-0.219,0.064,-0.967
1667301899780,2022-11-01T13:24:59.780,966.768,-0.218,0.065,-0.968
1667301899819,2022-11-01T13:24:59.819,966.807,-0.221,0.066,-0.967
1667301899859,2022-11-01T13:24:59.859,966.847,-0.219,0.067,-0.966
1667301899898,2022-11-01T13:24:59.898,966.886,-0.219,0.065,-0.967
1667301899938,2022-11-01T13:24:59.938,966.926,-0.219,0.066,-0.967
1667301899978,2022-11-01T13:24:59.978,966.966,-0.218,0.067,-0.967
1667301900017,2022-11-01T13:25:00.017,967.005,-0.220,0.066,-0.967
1667301900057,2022-11-01T13:25:00.057,967.045,-0.220,0.063,-0.968
1667301900096,2022-11-01T13:25:00.096,967.084,-0.219,0.067,-0.968
1667301900136,2022-11-01T13:25:00.136,967.124,-0.218,0.067,-0.968
1667301900175,2022-11-01T13:25:00.175,967.163,-0.219,0.065,-0.967
1667301900215,2022-11-01T13:25:00.215,967.203,-0.220,0.064,-0.967
1667301900254,2022-11-01T13:25:00.254,967.242,-0.220,0.066,-0.969
1667301900294,2022-11-01T13:25:00.294,967.282,-0.218,0.067,-0.968
1667301900334,2022-11-01T13:25:00.334,967.322,-0.219,0.065,-0.968
1667301900373,2022-11-01T13:25:00.373,967.361,-0.219,0.066,-0.968
1667301900413,2022-11-01T13:25:00.413,967.401,-0.218,0.066,-0.968
1667301900452,2022-11-01T13:25:00.452,967.440,-0.220,0.065,-0.967
1667301900492,2022-11-01T13:25:00.492,967.480,-0.219,0.067,-0.968
1667301900531,2022-11-01T13:25:00.531,967.519,-0.219,0.066,-0.967
1667301900571,2022-11-01T13:25:00.571,967.559,-0.219,0.065,-0.966
1667301900610,2022-11-01T13:25:00.610,967.598,-0.219,0.067,-0.968
1667301900650,2022-11-01T13:25:00.650,967.638,-0.219,0.068,-0.967
1667301900689,2022-11-01T13:25:00.689,967.677,-0.219,0.066,-0.967
1667301900729,2022-11-01T13:25:00.729,967.717,-0.219,0.064,-0.969
1667301900769,2022-11-01T13:25:00.769,967.757,-0.220,0.067,-0.966
1667301900808,2022-11-01T13:25:00.808,967.796,-0.218,0.069,-0.966
1667301900848,2022-11-01T13:25:00.848,967.836,-0.220,0.065,-0.967
1667301900887,2022-11-01T13:25:00.887,967.875,-0.220,0.066,-0.967
1667301900927,2022-11-01T13:25:00.927,967.915,-0.219,0.067,-0.968
1667301900966,2022-11-01T13:25:00.966,967.954,-0.219,0.067,-0.968
1667301901006,2022-11-01T13:25:01.006,967.994,-0.219,0.069,-0.967
1667301901045,2022-11-01T13:25:01.045,968.033,-0.220,0.066,-0.968
1667301901085,2022-11-01T13:25:01.085,968.073,-0.220,0.064,-0.967
1667301901125,2022-11-01T13:25:01.125,968.113,-0.218,0.070,-0.966
1667301901164,2022-11-01T13:25:01.164,968.152,-0.217,0.068,-0.966
1667301901204,2022-11-01T13:25:01.204,968.192,-0.219,0.067,-0.966
1667301901243,2022-11-01T13:25:01.243,968.231,-0.219,0.069,-0.967
1667301901283,2022-11-01T13:25:01.283,968.271,-0.220,0.066,-0.968
1667301901322,2022-11-01T13:25:01.322,968.310,-0.220,0.068,-0.965
1667301901362,2022-11-01T13:25:01.362,968.350,-0.219,0.067,-0.967
1667301901401,2022-11-01T13:25:01.401,968.389,-0.218,0.065,-0.967
1667301901441,2022-11-01T13:25:01.441,968.429,-0.219,0.066,-0.967
1667301901480,2022-11-01T13:25:01.480,968.468,-0.219,0.067,-0.967
1667301901520,2022-11-01T13:25:01.520,968.508,-0.220,0.066,-0.967
1667301901560,2022-11-01T13:25:01.560,968.548,-0.220,0.066,-0.967
1667301901599,2022-11-01T13:25:01.599,968.587,-0.219,0.066,-0.967
1667301901639,2022-11-01T13:25:01.639,968.627,-0.219,0.068,-0.968
1667301901678,2022-11-01T13:25:01.678,968.666,-0.219,0.068,-0.967
1667301901718,2022-11-01T13:25:01.718,968.706,-0.221,0.065,-0.968
1667301901757,2022-11-01T13:25:01.757,968.745,-0.219,0.068,-0.966
1667301901797,2022-11-01T13:25:01.797,968.785,-0.219,0.068,-0.967
1667301901836,2022-11-01T13:25:01.836,968.824,-0.220,0.065,-0.967
1667301901876,2022-11-01T13:25:01.876,968.864,-0.220,0.067,-0.967
1667301901916,2022-11-01T13:25:01.916,968.904,-0.220,0.065,-0.968
1667301901955,2022-11-01T13:25:01.955,968.943,-0.220,0.067,-0.967
1667301901995,2022-11-01T13:25:01.995,968.983,-0.220,0.065,-0.967
1667301902034,2022-11-01T13:25:02.034,969.022,-0.221,0.066,-0.967
1667301902074,2022-11-01T13:25:02.074,969.062,-0.221,0.067,-0.966
1667301902113,2022-11-01T13:25:02.113,969.101,-0.220,0.067,-0.966
1667301902153,2022-11-01T13:25:02.153,969.141,-0.220,0.068,-0.967
1667301902192,2022-11-01T13:25:02.192,969.180,-0.221,0.066,-0.967
1667301902232,2022-11-01T13:25:02.232,969.220,-0.220,0.067,-0.967
1667301902272,2022-11-01T13:25:02.272,969.260,-0.220,0.066,-0.968
1667301902311,2022-11-01T13:25:02.311,969.299,-0.220,0.067,-0.966
1667301902351,2022-11-01T13:25:02.351,969.339,-0.220,0.068,-0.966
1667301902390,2022-11-01T13:25:02.390,969.378,-0.221,0.065,-0.969
1667301902430,2022-11-01T13:25:02.430,969.418,-0.222,0.067,-0.967
1667301902469,2022-11-01T13:25:02.469,969.457,-0.220,0.069,-0.966
1667301902509,2022-11-01T13:25:02.509,969.497,-0.220,0.065,-0.967
1667301902548,2022-11-01T13:25:02.548,969.536,-0.220,0.067,-0.967
1667301902588,2022-11-01T13:25:02.588,969.576,-0.221,0.068,-0.967
1667301902627,2022-11-01T13:25:02.627,969.615,-0.219,0.067,-0.967
1667301902667,2022-11-01T13:25:02.667,969.655,-0.221,0.066,-0.967
1667301902707,2022-11-01T13:25:02.707,969.695,-0.220,0.069,-0.967
1667301902746,2022-11-01T13:25:02.746,969.734,-0.221,0.065,-0.967
1667301902786,2022-11-01T13:25:02.786,969.774,-0.220,0.067,-0.968
1667301902825,2022-11-01T13:25:02.825,969.813,-0.220,0.068,-0.966
1667301902865,2022-11-01T13:25:02.865,969.853,-0.222,0.063,-0.967
1667301902904,2022-11-01T13:25:02.904,969.892,-0.220,0.068,-0.967
1667301902944,2022-11-01T13:25:02.944,969.932,-0.220,0.068,-0.967
1667301902983,2022-11-01T13:25:02.983,969.971,-0.220,0.066,-0.967
1667301903023,2022-11-01T13:25:03.023,970.011,-0.219,0.068,-0.968
1667301903063,2022-11-01T13:25:03.063,970.051,-0.220,0.067,-0.967
1667301903102,2022-11-01T13:25:03.102,970.090,-0.219,0.067,-0.967
1667301903142,2022-11-01T13:25:03.142,970.130,-0.220,0.066,-0.968
1667301903181,2022-11-01T13:25:03.181,970.169,-0.220,0.065,-0.968
1667301903221,2022-11-01T13:25:03.221,970.209,-0.219,0.068,-0.968
1667301903260,2022-11-01T13:25:03.260,970.248,-0.220,0.068,-0.967
1667301903300,2022-11-01T13:25:03.300,970.288,-0.220,0.066,-0.966
1667301903339,2022-11-01T13:25:03.339,970.327,-0.219,0.065,-0.967
1667301903379,2022-11-01T13:25:03.379,970.367,-0.220,0.068,-0.967
1667301903418,2022-11-01T13:25:03.418,970.406,-0.221,0.067,-0.967
1667301903458,2022-11-01T13:25:03.458,970.446,-0.221,0.064,-0.967
1667301903498,2022-11-01T13:25:03.498,970.486,-0.219,0.066,-0.966
1667301903537,2022-11-01T13:25:03.537,970.525,-0.219,0.068,-0.966
1667301903577,2022-11-01T13:25:03.577,970.565,-0.219,0.070,-0.967
1667301903616,2022-11-01T13:25:03.616,970.604,-0.220,0.064,-0.967
1667301903656,2022-11-01T13:25:03.656,970.644,-0.220,0.065,-0.967
1667301903695,2022-11-01T13:25:03.695,970.683,-0.219,0.069,-0.967
1667301903735,2022-11-01T13:25:03.735,970.723,-0.219,0.067,-0.966
1667301903774,2022-11-01T13:25:03.774,970.762,-0.219,0.067,-0.967
1667301903814,2022-11-01T13:25:03.814,970.802,-0.219,0.069,-0.967
1667301903854,2022-11-01T13:25:03.854,970.842,-0.219,0.067,-0.967
1667301903893,2022-11-01T13:25:03.893,970.881,-0.221,0.063,-0.967
1667301903933,2022-11-01T13:25:03.933,970.921,-0.220,0.065,-0.967
1667301903972,2022-11-01T13:25:03.972,970.960,-0.219,0.065,-0.969
1667301904012,2022-11-01T13:25:04.012,971.000,-0.220,0.067,-0.968
1667301904051,2022-11-01T13:25:04.051,971.039,-0.219,0.067,-0.967
1667301904091,2022-11-01T13:25:04.091,971.079,-0.219,0.067,-0.967
1667301904130,2022-11-01T13:25:04.130,971.118,-0.219,0.068,-0.966
1667301904170,2022-11-01T13:25:04.170,971.158,-0.221,0.066,-0.967
1667301904210,2022-11-01T13:25:04.210,971.198,-0.221,0.067,-0.967
1667301904249,2022-11-01T13:25:04.249,971.237,-0.218,0.073,-0.967
1667301904289,2022-11-01T13:25:04.289,971.277,-0.218,0.069,-0.967
1667301904328,2022-11-01T13:25:04.328,971.316,-0.220,0.068,-0.967
1667301904368,2022-11-01T13:25:04.368,971.356,-0.219,0.072,-0.966
1667301904407,2022-11-01T13:25:04.407,971.395,-0.219,0.069,-0.966
1667301904447,2022-11-01T13:25:04.447,971.435,-0.219,0.071,-0.967
1667301904486,2022-11-01T13:25:04.486,971.474,-0.218,0.073,-0.967
1667301904526,2022-11-01T13:25:04.526,971.514,-0.219,0.069,-0.968
1667301904565,2022-11-01T13:25:04.565,971.553,-0.218,0.074,-0.966
1667301904605,2022-11-01T13:25:04.605,971.593,-0.219,0.068,-0.967
1667301904645,2022-11-01T13:25:04.645,971.633,-0.220,0.067,-0.968
1667301904684,2022-11-01T13:25:04.684,971.672,-0.218,0.071,-0.968
1667301904724,2022-11-01T13:25:04.724,971.712,-0.218,0.070,-0.966
1667301904763,2022-11-01T13:25:04.763,971.751,-0.219,0.070,-0.968
1667301904803,2022-11-01T13:25:04.803,971.791,-0.218,0.072,-0.968
1667301904842,2022-11-01T13:25:04.842,971.830,-0.219,0.069,-0.968
1667301904882,2022-11-01T13:25:04.882,971.870,-0.219,0.070,-0.967
1667301904921,2022-11-01T13:25:04.921,971.909,-0.219,0.069,-0.967
1667301904961,2022-11-01T13:25:04.961,971.949,-0.221,0.068,-0.967
1667301905001,2022-11-01T13:25:05.001,971.989,-0.218,0.073,-0.965
1667301905040,2022-11-01T13:25:05.040,972.028,-0.219,0.071,-0.967
1667301905080,2022-11-01T13:25:05.080,972.068,-0.219,0.070,-0.967
1667301905119,2022-11-01T13:25:05.119,972.107,-0.220,0.070,-0.967
1667301905159,2022-11-01T13:25:05.159,972.147,-0.219,0.069,-0.966
1667301905198,2022-11-01T13:25:05.198,972.186,-0.219,0.073,-0.967
1667301905238,2022-11-01T13:25:05.238,972.226,-0.220,0.069,-0.968
1667301905277,2022-11-01T13:25:05.277,972.265,-0.219,0.069,-0.966
1667301905317,2022-11-01T13:25:05.317,972.305,-0.219,0.070,-0.966
1667301905356,2022-11-01T13:25:05.356,972.344,-0.221,0.068,-0.966
1667301905396,2022-11-01T13:25:05.396,972.384,-0.220,0.068,-0.967
1667301905436,2022-11-01T13:25:05.436,972.424,-0.221,0.067,-0.968
1667301905475,2022-11-01T13:25:05.475,972.463,-0.220,0.069,-0.968
1667301905515,2022-11-01T13:25:05.515,972.503,-0.219,0.070,-0.967
1667301905554,2022-11-01T13:25:05.554,972.542,-0.219,0.070,-0.967
1667301905594,2022-11-01T13:25:05.594,972.582,-0.219,0.067,-0.968
1667301905633,2022-11-01T13:25:05.633,972.621,-0.220,0.067,-0.967
1667301905673,2022-11-01T13:25:05.673,972.661,-0.221,0.068,-0.967
1667301905712,2022-11-01T13:25:05.712,972.700,-0.220,0.068,-0.967
1667301905752,2022-11-01T13:25:05.752,972.740,-0.218,0.069,-0.967
1667301905792,2022-11-01T13:25:05.792,972.780,-0.219,0.068,-0.967
1667301905831,2022-11-01T13:25:05.831,972.819,-0.219,0.068,-0.967
1667301905871,2022-11-01T13:25:05.871,972.859,-0.221,0.067,-0.966
1667301905910,2022-11-01T13:25:05.910,972.898,-0.220,0.069,-0.967
1667301905950,2022-11-01T13:25:05.950,972.938,-0.219,0.067,-0.967
1667301905989,2022-11-01T13:25:05.989,972.977,-0.219,0.067,-0.967
1667301906029,2022-11-01T13:25:06.029,973.017,-0.220,0.068,-0.967
1667301906068,2022-11-01T13:25:06.068,973.056,-0.220,0.068,-0.966
1667301906108,2022-11-01T13:25:06.108,973.096,-0.220,0.068,-0.967
1667301906147,2022-11-01T13:25:06.147,973.135,-0.220,0.069,-0.967
1667301906187,2022-11-01T13:25:06.187,973.175,-0.221,0.068,-0.967
1667301906227,2022-11-01T13:25:06.227,973.215,-0.219,0.068,-0.967
1667301906266,2022-11-01T13:25:06.266,973.254,-0.218,0.069,-0.966
1667301906306,2022-11-01T13:25:06.306,973.294,-0.219,0.071,-0.966
1667301906345,2022-11-01T13:25:06.345,973.333,-0.220,0.069,-0.966
1667301906385,2022-11-01T13:25:06.385,973.373,-0.221,0.065,-0.967
1667301906424,2022-11-01T13:25:06.424,973.412,-0.220,0.067,-0.967
1667301906464,2022-11-01T13:25:06.464,973.452,-0.219,0.071,-0.967
1667301906503,2022-11-01T13:25:06.503,973.491,-0.218,0.072,-0.967
1667301906543,2022-11-01T13:25:06.543,973.531,-0.219,0.069,-0.967
1667301906583,2022-11-01T13:25:06.583,973.571,-0.221,0.064,-0.967
1667301906622,2022-11-01T13:25:06.622,973.610,-0.220,0.069,-0.967
1667301906662,2022-11-01T13:25:06.662,973.650,-0.220,0.069,-0.967
1667301906701,2022-11-01T13:25:06.701,973.689,-0.220,0.069,-0.968
1667301906741,2022-11-01T13:25:06.741,973.729,-0.221,0.065,-0.967
1667301906780,2022-11-01T13:25:06.780,973.768,-0.219,0.068,-0.966
1667301906820,2022-11-01T13:25:06.820,973.808,-0.219,0.068,-0.967
1667301906859,2022-11-01T13:25:06.859,973.847,-0.222,0.065,-0.967
1667301906899,2022-11-01T13:25:06.899,973.887,-0.220,0.067,-0.966
1667301906939,2022-11-01T13:25:06.939,973.927,-0.220,0.067,-0.967
1667301906978,2022-11-01T13:25:06.978,973.966,-0.219,0.068,-0.967
1667301907018,2022-11-01T13:25:07.018,974.006,-0.219,0.066,-0.967
1667301907057,2022-11-01T13:25:07.057,974.045,-0.220,0.068,-0.967
1667301907097,2022-11-01T13:25:07.097,974.085,-0.220,0.067,-0.967
1667301907136,2022-11-01T13:25:07.136,974.124,-0.221,0.066,-0.967
1667301907176,2022-11-01T13:25:07.176,974.164,-0.219,0.070,-0.968
1667301907215,2022-11-01T13:25:07.215,974.203,-0.219,0.067,-0.968
1667301907255,2022-11-01T13:25:07.255,974.243,-0.220,0.069,-0.966
1667301907294,2022-11-01T13:25:07.294,974.282,-0.220,0.068,-0.967
1667301907334,2022-11-01T13:25:07.334,974.322,-0.221,0.065,-0.966
1667301907374,2022-11-01T13:25:07.374,974.362,-0.219,0.070,-0.967
1667301907413,2022-11-01T13:25:07.413,974.401,-0.220,0.070,-0.967
1667301907453,2022-11-01T13:25:07.453,974.441,-0.220,0.066,-0.966
1667301907492,2022-11-01T13:25:07.492,974.480,-0.220,0.067,-0.966
1667301907532,2022-11-01T13:25:07.532,974.520,-0.221,0.068,-0.966
1667301907571,2022-11-01T13:25:07.571,974.559,-0.221,0.068,-0.967
1667301907611,2022-11-01T13:25:07.611,974.599,-0.221,0.067,-0.967
1667301907650,2022-11-01T13:25:07.650,974.638,-0.220,0.070,-0.966
1667301907690,2022-11-01T13:25:07.690,974.678,-0.221,0.066,-0.966
1667301907730,2022-11-01T13:25:07.730,974.718,-0.222,0.068,-0.967
1667301907769,2022-11-01T13:25:07.769,974.757,-0.220,0.069,-0.966
1667301907809,2022-11-01T13:25:07.809,974.797,-0.221,0.067,-0.967
1667301907848,2022-11-01T13:25:07.848,974.836,-0.222,0.068,-0.967
1667301907888,2022-11-01T13:25:07.888,974.876,-0.221,0.067,-0.969
1667301907927,2022-11-01T13:25:07.927,974.915,-0.221,0.069,-0.965
1667301907967,2022-11-01T13:25:07.967,974.955,-0.220,0.068,-0.967
