epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668184866977,2022-11-11T18:41:06.977,919.919,-0.259,0.070,-0.966
1668184867018,2022-11-11T18:41:07.018,919.960,-0.257,0.070,-0.966
1668184867058,2022-11-11T18:41:07.058,920.000,-0.259,0.069,-0.966
1668184867099,2022-11-11T18:41:07.099,920.041,-0.259,0.070,-0.967
1668184867140,2022-11-11T18:41:07.140,920.082,-0.258,0.069,-0.967
1668184867179,2022-11-11T18:41:07.179,920.121,-0.259,0.071,-0.966
1668184867220,2022-11-11T18:41:07.220,920.162,-0.259,0.072,-0.967
1668184867261,2022-11-11T18:41:07.261,920.203,-0.258,0.067,-0.966
1668184867301,2022-11-11T18:41:07.301,920.243,-0.258,0.068,-0.966
1668184867342,2022-11-11T18:41:07.342,920.284,-0.258,0.068,-0.967
1668184867381,2022-11-11T18:41:07.381,920.323,-0.255,0.070,-0.967
1668184867422,2022-11-11T18:41:07.422,920.364,-0.260,0.068,-0.967
1668184867463,2022-11-11T18:41:07.463,920.405,-0.259,0.067,-0.966
1668184867503,2022-11-11T18:41:07.503,920.445,-0.258,0.069,-0.966
1668184867544,2022-11-11T18:41:07.544,920.486,-0.257,0.071,-0.966
1668184867585,2022-11-11T18:41:07.585,920.527,-0.258,0.070,-0.967
1668184867624,2022-11-11T18:41:07.624,920.566,-0.260,0.068,-0.967
1668184867665,2022-11-11T18:41:07.665,920.607,-0.258,0.067,-0.966
1668184867706,2022-11-11T18:41:07.706,920.648,-0.256,0.070,-0.969
1668184867746,2022-11-11T18:41:07.746,920.688,-0.255,0.066,-0.967
1668184867787,2022-11-11T18:41:07.787,920.729,-0.257,0.069,-0.967
1668184867828,2022-11-11T18:41:07.828,920.770,-0.257,0.070,-0.965
1668184867868,2022-11-11T18:41:07.868,920.810,-0.257,0.073,-0.968
1668184867909,2022-11-11T18:41:07.909,920.851,-0.261,0.069,-0.965
1668184867950,2022-11-11T18:41:07.950,920.892,-0.261,0.068,-0.965
1668184867989,2022-11-11T18:41:07.989,920.931,-0.259,0.071,-0.966
1668184868030,2022-11-11T18:41:08.030,920.972,-0.257,0.070,-0.968
1668184868071,2022-11-11T18:41:08.071,921.013,-0.257,0.069,-0.968
1668184868111,2022-11-11T18:41:08.111,921.053,-0.254,0.069,-0.968
1668184868152,2022-11-11T18:41:08.152,921.094,-0.256,0.070,-0.967
1668184868191,2022-11-11T18:41:08.191,921.133,-0.256,0.067,-0.968
1668184868232,2022-11-11T18:41:08.232,921.174,-0.257,0.068,-0.968
1668184868273,2022-11-11T18:41:08.273,921.215,-0.258,0.069,-0.966
1668184868313,2022-11-11T18:41:08.313,921.255,-0.258,0.069,-0.966
1668184868354,2022-11-11T18:41:08.354,921.296,-0.258,0.071,-0.968
1668184868395,2022-11-11T18:41:08.395,921.337,-0.258,0.070,-0.966
1668184868434,2022-11-11T18:41:08.434,921.376,-0.258,0.069,-0.966
1668184868475,2022-11-11T18:41:08.475,921.417,-0.257,0.072,-0.968
1668184868517,2022-11-11T18:41:08.517,921.459,-0.257,0.070,-0.966
1668184868556,2022-11-11T18:41:08.556,921.498,-0.257,0.070,-0.968
1668184868597,2022-11-11T18:41:08.597,921.539,-0.258,0.068,-0.967
1668184868638,2022-11-11T18:41:08.638,921.580,-0.257,0.070,-0.966
1668184868678,2022-11-11T18:41:08.678,921.620,-0.257,0.069,-0.967
1668184868719,2022-11-11T18:41:08.719,921.661,-0.259,0.068,-0.967
1668184868760,2022-11-11T18:41:08.760,921.702,-0.259,0.067,-0.965
1668184868799,2022-11-11T18:41:08.799,921.741,-0.258,0.068,-0.968
1668184868840,2022-11-11T18:41:08.840,921.782,-0.256,0.068,-0.968
1668184868881,2022-11-11T18:41:08.881,921.823,-0.260,0.071,-0.965
1668184868921,2022-11-11T18:41:08.921,921.863,-0.255,0.070,-0.968
1668184868962,2022-11-11T18:41:08.962,921.904,-0.257,0.070,-0.967
1668184869001,2022-11-11T18:41:09.001,921.943,-0.259,0.068,-0.965
1668184869042,2022-11-11T18:41:09.042,921.984,-0.255,0.069,-0.968
1668184869083,2022-11-11T18:41:09.083,922.025,-0.258,0.071,-0.966
1668184869123,2022-11-11T18:41:09.123,922.065,-0.256,0.070,-0.969
1668184869164,2022-11-11T18:41:09.164,922.106,-0.258,0.069,-0.964
1668184869205,2022-11-11T18:41:09.205,922.147,-0.254,0.074,-0.970
1668184869245,2022-11-11T18:41:09.245,922.187,-0.259,0.069,-0.966
1668184869286,2022-11-11T18:41:09.286,922.228,-0.259,0.072,-0.966
1668184869327,2022-11-11T18:41:09.327,922.269,-0.258,0.070,-0.967
1668184869366,2022-11-11T18:41:09.366,922.308,-0.256,0.070,-0.967
1668184869407,2022-11-11T18:41:09.407,922.349,-0.255,0.071,-0.967
1668184869448,2022-11-11T18:41:09.448,922.390,-0.258,0.071,-0.967
1668184869488,2022-11-11T18:41:09.488,922.430,-0.257,0.071,-0.968
1668184869529,2022-11-11T18:41:09.529,922.471,-0.255,0.070,-0.968
1668184869570,2022-11-11T18:41:09.570,922.512,-0.255,0.072,-0.967
1668184869609,2022-11-11T18:41:09.609,922.551,-0.257,0.070,-0.966
1668184869650,2022-11-11T18:41:09.650,922.592,-0.256,0.072,-0.967
1668184869690,2022-11-11T18:41:09.690,922.632,-0.259,0.071,-0.966
1668184869731,2022-11-11T18:41:09.731,922.673,-0.257,0.073,-0.965
1668184869772,2022-11-11T18:41:09.772,922.714,-0.258,0.070,-0.966
1668184869811,2022-11-11T18:41:09.811,922.753,-0.257,0.071,-0.966
1668184869852,2022-11-11T18:41:09.852,922.794,-0.257,0.071,-0.967
1668184869893,2022-11-11T18:41:09.893,922.835,-0.258,0.072,-0.967
1668184869933,2022-11-11T18:41:09.933,922.875,-0.257,0.069,-0.967
1668184869974,2022-11-11T18:41:09.974,922.916,-0.256,0.073,-0.967
1668184870015,2022-11-11T18:41:10.015,922.957,-0.257,0.068,-0.967
1668184870055,2022-11-11T18:41:10.055,922.997,-0.257,0.069,-0.966
1668184870096,2022-11-11T18:41:10.096,923.038,-0.257,0.073,-0.967
1668184870137,2022-11-11T18:41:10.137,923.079,-0.256,0.070,-0.967
1668184870176,2022-11-11T18:41:10.176,923.118,-0.257,0.071,-0.967
1668184870217,2022-11-11T18:41:10.217,923.159,-0.257,0.072,-0.967
1668184870258,2022-11-11T18:41:10.258,923.200,-0.256,0.071,-0.968
1668184870298,2022-11-11T18:41:10.298,923.240,-0.256,0.071,-0.967
1668184870339,2022-11-11T18:41:10.339,923.281,-0.256,0.072,-0.967
1668184870380,2022-11-11T18:41:10.380,923.322,-0.257,0.071,-0.967
1668184870419,2022-11-11T18:41:10.419,923.361,-0.256,0.071,-0.966
1668184870460,2022-11-11T18:41:10.460,923.402,-0.257,0.071,-0.967
1668184870500,2022-11-11T18:41:10.500,923.442,-0.256,0.072,-0.968
1668184870541,2022-11-11T18:41:10.541,923.483,-0.256,0.069,-0.968
1668184870582,2022-11-11T18:41:10.582,923.524,-0.256,0.071,-0.968
1668184870621,2022-11-11T18:41:10.621,923.563,-0.257,0.069,-0.968
1668184870662,2022-11-11T18:41:10.662,923.604,-0.258,0.069,-0.967
1668184870704,2022-11-11T18:41:10.704,923.646,-0.256,0.071,-0.967
1668184870743,2022-11-11T18:41:10.743,923.685,-0.257,0.069,-0.967
1668184870784,2022-11-11T18:41:10.784,923.726,-0.258,0.070,-0.967
1668184870825,2022-11-11T18:41:10.825,923.767,-0.257,0.071,-0.967
1668184870865,2022-11-11T18:41:10.865,923.807,-0.257,0.070,-0.966
1668184870906,2022-11-11T18:41:10.906,923.848,-0.258,0.071,-0.967
1668184870947,2022-11-11T18:41:10.947,923.889,-0.256,0.069,-0.967
1668184870986,2022-11-11T18:41:10.986,923.928,-0.257,0.071,-0.967
1668184871027,2022-11-11T18:41:11.027,923.969,-0.256,0.071,-0.968
1668184871068,2022-11-11T18:41:11.068,924.010,-0.257,0.068,-0.968
1668184871108,2022-11-11T18:41:11.108,924.050,-0.257,0.070,-0.966
1668184871149,2022-11-11T18:41:11.149,924.091,-0.257,0.069,-0.966
1668184871190,2022-11-11T18:41:11.190,924.132,-0.258,0.071,-0.967
1668184871229,2022-11-11T18:41:11.229,924.171,-0.257,0.069,-0.967
1668184871270,2022-11-11T18:41:11.270,924.212,-0.257,0.070,-0.967
1668184871310,2022-11-11T18:41:11.310,924.252,-0.257,0.070,-0.966
1668184871351,2022-11-11T18:41:11.351,924.293,-0.257,0.069,-0.967
1668184871392,2022-11-11T18:41:11.392,924.334,-0.256,0.071,-0.967
1668184871432,2022-11-11T18:41:11.432,924.374,-0.256,0.068,-0.967
1668184871473,2022-11-11T18:41:11.473,924.415,-0.257,0.070,-0.966
1668184871514,2022-11-11T18:41:11.514,924.456,-0.257,0.070,-0.966
1668184871553,2022-11-11T18:41:11.553,924.495,-0.257,0.070,-0.966
1668184871594,2022-11-11T18:41:11.594,924.536,-0.256,0.068,-0.967
1668184871635,2022-11-11T18:41:11.635,924.577,-0.257,0.069,-0.966
1668184871675,2022-11-11T18:41:11.675,924.617,-0.258,0.070,-0.968
1668184871716,2022-11-11T18:41:11.716,924.658,-0.257,0.069,-0.968
1668184871757,2022-11-11T18:41:11.757,924.699,-0.257,0.071,-0.967
1668184871796,2022-11-11T18:41:11.796,924.738,-0.258,0.069,-0.966
1668184871837,2022-11-11T18:41:11.837,924.779,-0.257,0.072,-0.967
1668184871878,2022-11-11T18:41:11.878,924.820,-0.257,0.068,-0.968
1668184871918,2022-11-11T18:41:11.918,924.860,-0.258,0.071,-0.967
1668184871959,2022-11-11T18:41:11.959,924.901,-0.256,0.069,-0.967
1668184872000,2022-11-11T18:41:12.000,924.942,-0.258,0.070,-0.968
1668184872039,2022-11-11T18:41:12.039,924.981,-0.256,0.071,-0.967
1668184872080,2022-11-11T18:41:12.080,925.022,-0.258,0.069,-0.967
1668184872120,2022-11-11T18:41:12.120,925.062,-0.259,0.071,-0.966
1668184872161,2022-11-11T18:41:12.161,925.103,-0.257,0.069,-0.967
1668184872202,2022-11-11T18:41:12.202,925.144,-0.256,0.071,-0.967
1668184872242,2022-11-11T18:41:12.242,925.184,-0.257,0.068,-0.967
1668184872283,2022-11-11T18:41:12.283,925.225,-0.257,0.069,-0.967
1668184872324,2022-11-11T18:41:12.324,925.266,-0.258,0.070,-0.967
1668184872363,2022-11-11T18:41:12.363,925.305,-0.259,0.070,-0.967
1668184872404,2022-11-11T18:41:12.404,925.346,-0.258,0.068,-0.967
1668184872445,2022-11-11T18:41:12.445,925.387,-0.258,0.067,-0.968
1668184872485,2022-11-11T18:41:12.485,925.427,-0.258,0.069,-0.969
1668184872526,2022-11-11T18:41:12.526,925.468,-0.257,0.068,-0.966
1668184872567,2022-11-11T18:41:12.567,925.509,-0.258,0.069,-0.966
1668184872606,2022-11-11T18:41:12.606,925.548,-0.257,0.070,-0.967
1668184872647,2022-11-11T18:41:12.647,925.589,-0.258,0.069,-0.967
1668184872688,2022-11-11T18:41:12.688,925.630,-0.257,0.069,-0.967
1668184872728,2022-11-11T18:41:12.728,925.670,-0.258,0.071,-0.967
1668184872769,2022-11-11T18:41:12.769,925.711,-0.258,0.070,-0.966
1668184872810,2022-11-11T18:41:12.810,925.752,-0.259,0.070,-0.966
1668184872850,2022-11-11T18:41:12.850,925.792,-0.257,0.070,-0.968
1668184872891,2022-11-11T18:41:12.891,925.833,-0.255,0.069,-0.966
1668184872930,2022-11-11T18:41:12.930,925.872,-0.258,0.069,-0.966
1668184872971,2022-11-11T18:41:12.971,925.913,-0.257,0.070,-0.969
1668184873012,2022-11-11T18:41:13.012,925.954,-0.258,0.069,-0.968
1668184873052,2022-11-11T18:41:13.052,925.994,-0.257,0.072,-0.966
1668184873093,2022-11-11T18:41:13.093,926.035,-0.258,0.068,-0.967
1668184873134,2022-11-11T18:41:13.134,926.076,-0.257,0.072,-0.966
1668184873173,2022-11-11T18:41:13.173,926.115,-0.258,0.071,-0.966
1668184873214,2022-11-11T18:41:13.214,926.156,-0.256,0.071,-0.967
1668184873255,2022-11-11T18:41:13.255,926.197,-0.258,0.071,-0.967
1668184873295,2022-11-11T18:41:13.295,926.237,-0.256,0.069,-0.966
1668184873336,2022-11-11T18:41:13.336,926.278,-0.257,0.070,-0.967
1668184873377,2022-11-11T18:41:13.377,926.319,-0.258,0.070,-0.967
1668184873416,2022-11-11T18:41:13.416,926.358,-0.258,0.070,-0.968
1668184873457,2022-11-11T18:41:13.457,926.399,-0.259,0.071,-0.967
1668184873498,2022-11-11T18:41:13.498,926.440,-0.258,0.071,-0.965
1668184873538,2022-11-11T18:41:13.538,926.480,-0.255,0.072,-0.968
1668184873579,2022-11-11T18:41:13.579,926.521,-0.258,0.072,-0.967
1668184873619,2022-11-11T18:41:13.619,926.561,-0.260,0.068,-0.966
1668184873660,2022-11-11T18:41:13.660,926.602,-0.258,0.072,-0.967
1668184873701,2022-11-11T18:41:13.701,926.643,-0.257,0.071,-0.967
1668184873740,2022-11-11T18:41:13.740,926.682,-0.257,0.069,-0.969
1668184873781,2022-11-11T18:41:13.781,926.723,-0.256,0.070,-0.968
1668184873822,2022-11-11T18:41:13.822,926.764,-0.255,0.069,-0.968
1668184873862,2022-11-11T18:41:13.862,926.804,-0.256,0.070,-0.969
1668184873903,2022-11-11T18:41:13.903,926.845,-0.257,0.073,-0.967
1668184873944,2022-11-11T18:41:13.944,926.886,-0.259,0.072,-0.966
1668184873983,2022-11-11T18:41:13.983,926.925,-0.258,0.070,-0.967
1668184874024,2022-11-11T18:41:14.024,926.966,-0.256,0.071,-0.966
1668184874065,2022-11-11T18:41:14.065,927.007,-0.257,0.071,-0.965
1668184874105,2022-11-11T18:41:14.105,927.047,-0.258,0.069,-0.968
1668184874146,2022-11-11T18:41:14.146,927.088,-0.258,0.070,-0.967
1668184874187,2022-11-11T18:41:14.187,927.129,-0.257,0.072,-0.967
1668184874226,2022-11-11T18:41:14.226,927.168,-0.257,0.068,-0.968
1668184874267,2022-11-11T18:41:14.267,927.209,-0.257,0.070,-0.967
1668184874308,2022-11-11T18:41:14.308,927.250,-0.257,0.069,-0.967
1668184874348,2022-11-11T18:41:14.348,927.290,-0.258,0.071,-0.966
1668184874389,2022-11-11T18:41:14.389,927.331,-0.258,0.070,-0.967
1668184874430,2022-11-11T18:41:14.430,927.372,-0.257,0.070,-0.967
1668184874470,2022-11-11T18:41:14.470,927.412,-0.258,0.072,-0.967
1668184874511,2022-11-11T18:41:14.511,927.453,-0.257,0.070,-0.967
1668184874550,2022-11-11T18:41:14.550,927.492,-0.257,0.071,-0.968
1668184874591,2022-11-11T18:41:14.591,927.533,-0.257,0.070,-0.968
1668184874632,2022-11-11T18:41:14.632,927.574,-0.256,0.069,-0.967
1668184874672,2022-11-11T18:41:14.672,927.614,-0.257,0.070,-0.967
1668184874713,2022-11-11T18:41:14.713,927.655,-0.258,0.070,-0.967
1668184874754,2022-11-11T18:41:14.754,927.696,-0.257,0.070,-0.966
1668184874793,2022-11-11T18:41:14.793,927.735,-0.257,0.070,-0.967
1668184874834,2022-11-11T18:41:14.834,927.776,-0.257,0.071,-0.967
1668184874875,2022-11-11T18:41:14.875,927.817,-0.257,0.070,-0.967
1668184874915,2022-11-11T18:41:14.915,927.857,-0.258,0.072,-0.966
1668184874956,2022-11-11T18:41:14.956,927.898,-0.257,0.071,-0.968
1668184874997,2022-11-11T18:41:14.997,927.939,-0.257,0.068,-0.968
1668184875037,2022-11-11T18:41:15.037,927.979,-0.257,0.071,-0.968
1668184875078,2022-11-11T18:41:15.078,928.020,-0.256,0.069,-0.967
1668184875119,2022-11-11T18:41:15.119,928.061,-0.256,0.070,-0.967
1668184875158,2022-11-11T18:41:15.158,928.100,-0.257,0.070,-0.967
1668184875199,2022-11-11T18:41:15.199,928.141,-0.258,0.071,-0.967
1668184875240,2022-11-11T18:41:15.240,928.182,-0.257,0.072,-0.966
1668184875280,2022-11-11T18:41:15.280,928.222,-0.256,0.071,-0.967
1668184875321,2022-11-11T18:41:15.321,928.263,-0.257,0.073,-0.969
1668184875360,2022-11-11T18:41:15.360,928.302,-0.256,0.073,-0.967
1668184875401,2022-11-11T18:41:15.401,928.343,-0.258,0.073,-0.967
1668184875442,2022-11-11T18:41:15.442,928.384,-0.257,0.073,-0.968
1668184875482,2022-11-11T18:41:15.482,928.424,-0.257,0.072,-0.967
1668184875523,2022-11-11T18:41:15.523,928.465,-0.257,0.071,-0.967
1668184875564,2022-11-11T18:41:15.564,928.506,-0.257,0.070,-0.967
1668184875603,2022-11-11T18:41:15.603,928.545,-0.257,0.070,-0.968
1668184875644,2022-11-11T18:41:15.644,928.586,-0.257,0.071,-0.967
1668184875685,2022-11-11T18:41:15.685,928.627,-0.257,0.071,-0.968
1668184875725,2022-11-11T18:41:15.725,928.667,-0.258,0.069,-0.968
1668184875766,2022-11-11T18:41:15.766,928.708,-0.257,0.071,-0.967
1668184875807,2022-11-11T18:41:15.807,928.749,-0.257,0.070,-0.967
1668184875847,2022-11-11T18:41:15.847,928.789,-0.257,0.073,-0.966
1668184875888,2022-11-11T18:41:15.888,928.830,-0.255,0.071,-0.968
1668184875929,2022-11-11T18:41:15.929,928.871,-0.259,0.071,-0.967
1668184875968,2022-11-11T18:41:15.968,928.910,-0.258,0.071,-0.968
1668184876009,2022-11-11T18:41:16.009,928.951,-0.257,0.071,-0.968
1668184876050,2022-11-11T18:41:16.050,928.992,-0.257,0.071,-0.968
1668184876090,2022-11-11T18:41:16.090,929.032,-0.257,0.069,-0.968
1668184876131,2022-11-11T18:41:16.131,929.073,-0.257,0.069,-0.966
1668184876170,2022-11-11T18:41:16.170,929.112,-0.257,0.074,-0.967
1668184876211,2022-11-11T18:41:16.211,929.153,-0.257,0.069,-0.968
1668184876252,2022-11-11T18:41:16.252,929.194,-0.255,0.071,-0.968
1668184876292,2022-11-11T18:41:16.292,929.234,-0.257,0.071,-0.967
1668184876333,2022-11-11T18:41:16.333,929.275,-0.257,0.071,-0.967
1668184876374,2022-11-11T18:41:16.374,929.316,-0.257,0.073,-0.967
1668184876413,2022-11-11T18:41:16.413,929.355,-0.256,0.072,-0.967
1668184876454,2022-11-11T18:41:16.454,929.396,-0.258,0.071,-0.967
1668184876496,2022-11-11T18:41:16.496,929.438,-0.257,0.072,-0.968
1668184876535,2022-11-11T18:41:16.535,929.477,-0.257,0.072,-0.968
1668184876576,2022-11-11T18:41:16.576,929.518,-0.257,0.072,-0.968
1668184876617,2022-11-11T18:41:16.617,929.559,-0.257,0.071,-0.969
1668184876657,2022-11-11T18:41:16.657,929.599,-0.256,0.071,-0.968
1668184876698,2022-11-11T18:41:16.698,929.640,-0.257,0.071,-0.967
1668184876739,2022-11-11T18:41:16.739,929.681,-0.256,0.072,-0.967
1668184876778,2022-11-11T18:41:16.778,929.720,-0.256,0.070,-0.967
1668184876819,2022-11-11T18:41:16.819,929.761,-0.258,0.068,-0.966
1668184876860,2022-11-11T18:41:16.860,929.802,-0.257,0.073,-0.967
1668184876900,2022-11-11T18:41:16.900,929.842,-0.257,0.070,-0.967
1668184876941,2022-11-11T18:41:16.941,929.883,-0.258,0.069,-0.965
1668184876982,2022-11-11T18:41:16.982,929.924,-0.256,0.073,-0.967
1668184877021,2022-11-11T18:41:17.021,929.963,-0.256,0.071,-0.969
1668184877062,2022-11-11T18:41:17.062,930.004,-0.259,0.072,-0.967
1668184877102,2022-11-11T18:41:17.102,930.044,-0.258,0.069,-0.966
1668184877143,2022-11-11T18:41:17.143,930.085,-0.256,0.073,-0.967
1668184877184,2022-11-11T18:41:17.184,930.126,-0.257,0.074,-0.968
1668184877224,2022-11-11T18:41:17.224,930.166,-0.257,0.070,-0.967
1668184877265,2022-11-11T18:41:17.265,930.207,-0.257,0.071,-0.967
1668184877306,2022-11-11T18:41:17.306,930.248,-0.255,0.074,-0.968
1668184877345,2022-11-11T18:41:17.345,930.287,-0.258,0.069,-0.967
1668184877386,2022-11-11T18:41:17.386,930.328,-0.257,0.073,-0.967
1668184877427,2022-11-11T18:41:17.427,930.369,-0.257,0.071,-0.965
1668184877467,2022-11-11T18:41:17.467,930.409,-0.256,0.075,-0.968
1668184877508,2022-11-11T18:41:17.508,930.450,-0.258,0.068,-0.968
1668184877549,2022-11-11T18:41:17.549,930.491,-0.257,0.070,-0.968
1668184877588,2022-11-11T18:41:17.588,930.530,-0.256,0.070,-0.966
1668184877629,2022-11-11T18:41:17.629,930.571,-0.256,0.069,-0.967
1668184877670,2022-11-11T18:41:17.670,930.612,-0.258,0.072,-0.966
1668184877710,2022-11-11T18:41:17.710,930.652,-0.255,0.071,-0.968
1668184877751,2022-11-11T18:41:17.751,930.693,-0.255,0.070,-0.967
1668184877792,2022-11-11T18:41:17.792,930.734,-0.256,0.070,-0.967
1668184877831,2022-11-11T18:41:17.831,930.773,-0.261,0.071,-0.966
1668184877872,2022-11-11T18:41:17.872,930.814,-0.255,0.071,-0.969
1668184877913,2022-11-11T18:41:17.913,930.855,-0.257,0.070,-0.968
1668184877953,2022-11-11T18:41:17.953,930.895,-0.257,0.073,-0.967
1668184877994,2022-11-11T18:41:17.994,930.936,-0.258,0.072,-0.969
1668184878034,2022-11-11T18:41:18.034,930.976,-0.257,0.072,-0.968
1668184878075,2022-11-11T18:41:18.075,931.017,-0.258,0.069,-0.967
1668184878116,2022-11-11T18:41:18.116,931.058,-0.257,0.073,-0.967
1668184878155,2022-11-11T18:41:18.155,931.097,-0.255,0.072,-0.967
1668184878196,2022-11-11T18:41:18.196,931.138,-0.257,0.069,-0.965
1668184878237,2022-11-11T18:41:18.237,931.179,-0.257,0.071,-0.966
1668184878277,2022-11-11T18:41:18.277,931.219,-0.257,0.073,-0.969
1668184878318,2022-11-11T18:41:18.318,931.260,-0.257,0.071,-0.968
1668184878359,2022-11-11T18:41:18.359,931.301,-0.257,0.073,-0.965
1668184878398,2022-11-11T18:41:18.398,931.340,-0.257,0.072,-0.967
1668184878439,2022-11-11T18:41:18.439,931.381,-0.256,0.072,-0.966
1668184878480,2022-11-11T18:41:18.480,931.422,-0.256,0.072,-0.967
1668184878520,2022-11-11T18:41:18.520,931.462,-0.257,0.072,-0.967
1668184878561,2022-11-11T18:41:18.561,931.503,-0.256,0.071,-0.967
1668184878602,2022-11-11T18:41:18.602,931.544,-0.256,0.072,-0.967
1668184878642,2022-11-11T18:41:18.642,931.584,-0.257,0.070,-0.968
1668184878683,2022-11-11T18:41:18.683,931.625,-0.256,0.072,-0.968
1668184878724,2022-11-11T18:41:18.724,931.666,-0.256,0.071,-0.968
1668184878763,2022-11-11T18:41:18.763,931.705,-0.257,0.074,-0.967
1668184878804,2022-11-11T18:41:18.804,931.746,-0.257,0.070,-0.965
1668184878844,2022-11-11T18:41:18.844,931.786,-0.255,0.071,-0.966
1668184878885,2022-11-11T18:41:18.885,931.827,-0.255,0.072,-0.968
1668184878926,2022-11-11T18:41:18.926,931.868,-0.256,0.071,-0.967
1668184878965,2022-11-11T18:41:18.965,931.907,-0.257,0.072,-0.966
1668184879006,2022-11-11T18:41:19.006,931.948,-0.256,0.071,-0.967
1668184879047,2022-11-11T18:41:19.047,931.989,-0.258,0.072,-0.967
1668184879087,2022-11-11T18:41:19.087,932.029,-0.256,0.072,-0.968
1668184879128,2022-11-11T18:41:19.128,932.070,-0.257,0.070,-0.968
1668184879169,2022-11-11T18:41:19.169,932.111,-0.256,0.072,-0.968
1668184879208,2022-11-11T18:41:19.208,932.150,-0.257,0.072,-0.966
1668184879249,2022-11-11T18:41:19.249,932.191,-0.256,0.070,-0.967
1668184879290,2022-11-11T18:41:19.290,932.232,-0.256,0.072,-0.966
1668184879330,2022-11-11T18:41:19.330,932.272,-0.256,0.073,-0.966
1668184879371,2022-11-11T18:41:19.371,932.313,-0.258,0.074,-0.970
1668184879412,2022-11-11T18:41:19.412,932.354,-0.257,0.071,-0.967
1668184879452,2022-11-11T18:41:19.452,932.394,-0.255,0.068,-0.966
1668184879493,2022-11-11T18:41:19.493,932.435,-0.258,0.070,-0.967
1668184879534,2022-11-11T18:41:19.534,932.476,-0.255,0.076,-0.968
1668184879573,2022-11-11T18:41:19.573,932.515,-0.257,0.071,-0.968
1668184879614,2022-11-11T18:41:19.614,932.556,-0.261,0.070,-0.966
1668184879654,2022-11-11T18:41:19.654,932.596,-0.256,0.075,-0.968
1668184879695,2022-11-11T18:41:19.695,932.637,-0.255,0.073,-0.968
1668184879736,2022-11-11T18:41:19.736,932.678,-0.256,0.072,-0.967
1668184879775,2022-11-11T18:41:19.775,932.717,-0.256,0.072,-0.967
1668184879816,2022-11-11T18:41:19.816,932.758,-0.257,0.074,-0.968
1668184879857,2022-11-11T18:41:19.857,932.799,-0.255,0.075,-0.967
1668184879897,2022-11-11T18:41:19.897,932.839,-0.257,0.072,-0.967
1668184879938,2022-11-11T18:41:19.938,932.880,-0.258,0.073,-0.966
1668184879979,2022-11-11T18:41:19.979,932.921,-0.257,0.071,-0.968
1668184880018,2022-11-11T18:41:20.018,932.960,-0.258,0.072,-0.967
1668184880059,2022-11-11T18:41:20.059,933.001,-0.256,0.075,-0.967
1668184880100,2022-11-11T18:41:20.100,933.042,-0.253,0.076,-0.969
1668184880140,2022-11-11T18:41:20.140,933.082,-0.258,0.075,-0.968
1668184880181,2022-11-11T18:41:20.181,933.123,-0.259,0.070,-0.967
1668184880222,2022-11-11T18:41:20.222,933.164,-0.259,0.076,-0.966
1668184880262,2022-11-11T18:41:20.262,933.204,-0.256,0.074,-0.968
1668184880303,2022-11-11T18:41:20.303,933.245,-0.258,0.073,-0.966
1668184880344,2022-11-11T18:41:20.344,933.286,-0.255,0.074,-0.969
1668184880383,2022-11-11T18:41:20.383,933.325,-0.255,0.072,-0.970
1668184880424,2022-11-11T18:41:20.424,933.366,-0.256,0.073,-0.966
1668184880465,2022-11-11T18:41:20.465,933.407,-0.256,0.072,-0.966
1668184880505,2022-11-11T18:41:20.505,933.447,-0.258,0.073,-0.966
1668184880546,2022-11-11T18:41:20.546,933.488,-0.258,0.076,-0.967
1668184880585,2022-11-11T18:41:20.585,933.527,-0.256,0.075,-0.968
1668184880626,2022-11-11T18:41:20.626,933.568,-0.258,0.074,-0.968
1668184880667,2022-11-11T18:41:20.667,933.609,-0.258,0.074,-0.966
1668184880707,2022-11-11T18:41:20.707,933.649,-0.256,0.073,-0.966
1668184880748,2022-11-11T18:41:20.748,933.690,-0.259,0.073,-0.969
1668184880789,2022-11-11T18:41:20.789,933.731,-0.256,0.072,-0.967
1668184880829,2022-11-11T18:41:20.829,933.771,-0.257,0.075,-0.967
1668184880870,2022-11-11T18:41:20.870,933.812,-0.256,0.078,-0.967
1668184880911,2022-11-11T18:41:20.911,933.853,-0.254,0.074,-0.969
1668184880950,2022-11-11T18:41:20.950,933.892,-0.261,0.073,-0.965
1668184880991,2022-11-11T18:41:20.991,933.933,-0.257,0.075,-0.968
1668184881032,2022-11-11T18:41:21.032,933.974,-0.257,0.076,-0.967
1668184881072,2022-11-11T18:41:21.072,934.014,-0.256,0.075,-0.968
1668184881113,2022-11-11T18:41:21.113,934.055,-0.257,0.075,-0.968
1668184881154,2022-11-11T18:41:21.154,934.096,-0.255,0.074,-0.967
1668184881193,2022-11-11T18:41:21.193,934.135,-0.255,0.075,-0.968
1668184881234,2022-11-11T18:41:21.234,934.176,-0.257,0.075,-0.968
1668184881275,2022-11-11T18:41:21.275,934.217,-0.258,0.078,-0.966
1668184881315,2022-11-11T18:41:21.315,934.257,-0.255,0.077,-0.967
1668184881356,2022-11-11T18:41:21.356,934.298,-0.257,0.076,-0.968
1668184881395,2022-11-11T18:41:21.395,934.337,-0.260,0.075,-0.967
