epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668338113649,2022-11-13T13:15:13.649,1029.080,-0.122,0.274,-0.335
1668338113689,2022-11-13T13:15:13.689,1029.120,-0.396,0.152,-0.244
1668338113729,2022-11-13T13:15:13.729,1029.160,-0.122,0.244,-0.427
1668338113769,2022-11-13T13:15:13.769,1029.200,0.030,0.091,-0.396
1668338113809,2022-11-13T13:15:13.809,1029.240,-0.488,0.152,-0.213
1668338113849,2022-11-13T13:15:13.849,1029.280,0.000,0.152,-0.366
1668338113889,2022-11-13T13:15:13.889,1029.320,-0.305,0.122,-0.274
1668338113929,2022-11-13T13:15:13.929,1029.360,-0.183,0.091,-0.305
1668338113969,2022-11-13T13:15:13.969,1029.400,-0.091,0.000,-0.305
1668338114009,2022-11-13T13:15:14.009,1029.440,-0.152,0.274,-0.427
1668338114049,2022-11-13T13:15:14.049,1029.480,-0.122,0.122,-0.305
1668338114089,2022-11-13T13:15:14.089,1029.520,-0.305,0.244,-0.366
1668338114129,2022-11-13T13:15:14.129,1029.560,0.000,0.122,-0.457
1668338114169,2022-11-13T13:15:14.169,1029.600,-0.427,0.122,-0.244
1668338114209,2022-11-13T13:15:14.209,1029.640,0.000,0.213,-0.457
1668338114249,2022-11-13T13:15:14.249,1029.680,-0.213,0.091,-0.335
1668338114289,2022-11-13T13:15:14.289,1029.720,-0.122,0.213,-0.396
1668338114329,2022-11-13T13:15:14.329,1029.760,-0.091,0.030,-0.213
1668338114369,2022-11-13T13:15:14.369,1029.800,-0.488,0.366,-0.305
1668338114409,2022-11-13T13:15:14.409,1029.840,0.061,0.152,-0.488
1668338114449,2022-11-13T13:15:14.449,1029.880,-0.213,0.091,-0.366
1668338114489,2022-11-13T13:15:14.489,1029.920,-0.061,0.244,-0.427
1668338114529,2022-11-13T13:15:14.529,1029.960,-0.183,0.244,-0.366
1668338114569,2022-11-13T13:15:14.569,1030.000,-0.213,0.091,-0.335
1668338114609,2022-11-13T13:15:14.609,1030.040,-0.305,0.030,-0.244
1668338114649,2022-11-13T13:15:14.649,1030.080,-0.061,0.213,-0.396
1668338114689,2022-11-13T13:15:14.689,1030.120,-0.427,0.122,-0.213
1668338114729,2022-11-13T13:15:14.729,1030.160,-0.091,0.122,-0.335
1668338114769,2022-11-13T13:15:14.769,1030.200,-0.061,0.213,-0.396
1668338114809,2022-11-13T13:15:14.809,1030.240,-0.518,0.305,-0.305
1668338114849,2022-11-13T13:15:14.849,1030.280,-0.061,0.152,-0.396
1668338114889,2022-11-13T13:15:14.889,1030.320,-0.122,0.122,-0.366
1668338114929,2022-11-13T13:15:14.929,1030.360,-0.244,0.183,-0.335
1668338114969,2022-11-13T13:15:14.969,1030.400,-0.183,0.183,-0.396
1668338115009,2022-11-13T13:15:15.009,1030.440,-0.183,0.152,-0.335
1668338115049,2022-11-13T13:15:15.049,1030.480,-0.488,0.183,-0.183
1668338115089,2022-11-13T13:15:15.089,1030.520,-0.274,0.305,-0.427
1668338115129,2022-11-13T13:15:15.129,1030.560,-0.183,0.183,-0.427
1668338115169,2022-11-13T13:15:15.169,1030.600,-0.183,0.152,-0.335
1668338115209,2022-11-13T13:15:15.209,1030.640,-0.152,0.335,-0.457
1668338115249,2022-11-13T13:15:15.249,1030.680,-0.244,0.183,-0.274
1668338115289,2022-11-13T13:15:15.289,1030.720,-0.366,0.244,-0.274
1668338115329,2022-11-13T13:15:15.329,1030.760,-0.244,0.152,-0.274
1668338115369,2022-11-13T13:15:15.369,1030.800,-0.366,0.213,-0.244
1668338115409,2022-11-13T13:15:15.409,1030.840,-0.366,0.305,-0.274
1668338115449,2022-11-13T13:15:15.449,1030.880,-0.274,0.213,-0.213
1668338115489,2022-11-13T13:15:15.489,1030.920,-0.549,0.274,-0.183
1668338115529,2022-11-13T13:15:15.529,1030.960,-0.305,0.213,-0.213
1668338115569,2022-11-13T13:15:15.569,1031.000,-0.274,0.335,-0.335
1668338115609,2022-11-13T13:15:15.609,1031.040,-0.427,0.183,-0.213
1668338115649,2022-11-13T13:15:15.649,1031.080,-0.244,0.244,-0.305
1668338115689,2022-11-13T13:15:15.689,1031.120,-0.152,0.152,-0.335
1668338115729,2022-11-13T13:15:15.729,1031.160,-0.579,0.244,-0.152
1668338115769,2022-11-13T13:15:15.769,1031.200,-0.274,0.244,-0.274
1668338115809,2022-11-13T13:15:15.809,1031.240,-0.640,0.305,-0.213
1668338115849,2022-11-13T13:15:15.849,1031.280,-0.244,0.366,-0.427
1668338115889,2022-11-13T13:15:15.889,1031.320,-0.213,0.213,-0.305
1668338115929,2022-11-13T13:15:15.929,1031.360,-0.335,0.244,-0.244
1668338115969,2022-11-13T13:15:15.969,1031.400,-0.274,0.305,-0.335
1668338116009,2022-11-13T13:15:16.009,1031.440,-0.518,0.183,-0.244
1668338116049,2022-11-13T13:15:16.049,1031.480,-0.305,0.183,-0.213
1668338116089,2022-11-13T13:15:16.089,1031.520,-0.335,0.274,-0.274
1668338116129,2022-11-13T13:15:16.129,1031.560,-0.427,0.305,-0.213
1668338116169,2022-11-13T13:15:16.169,1031.600,-0.213,0.274,-0.305
1668338116209,2022-11-13T13:15:16.209,1031.640,-0.274,0.152,-0.244
1668338116249,2022-11-13T13:15:16.249,1031.680,-0.152,0.244,-0.366
1668338116289,2022-11-13T13:15:16.289,1031.720,-0.213,0.183,-0.335
1668338116329,2022-11-13T13:15:16.329,1031.760,-0.213,0.244,-0.335
1668338116369,2022-11-13T13:15:16.369,1031.800,0.000,0.152,-0.396
1668338116409,2022-11-13T13:15:16.409,1031.840,-0.305,0.274,-0.366
1668338116449,2022-11-13T13:15:16.449,1031.880,-0.122,0.183,-0.396
1668338116489,2022-11-13T13:15:16.489,1031.920,-0.488,0.305,-0.305
1668338116529,2022-11-13T13:15:16.529,1031.960,-0.213,0.213,-0.457
1668338116569,2022-11-13T13:15:16.569,1032.000,-0.061,0.213,-0.427
1668338116609,2022-11-13T13:15:16.609,1032.040,-0.122,0.274,-0.396
1668338116649,2022-11-13T13:15:16.649,1032.080,-0.244,0.213,-0.396
1668338116689,2022-11-13T13:15:16.689,1032.120,0.000,0.122,-0.396
1668338116729,2022-11-13T13:15:16.729,1032.160,-0.183,0.030,-0.274
1668338116769,2022-11-13T13:15:16.769,1032.200,-0.091,0.122,-0.366
1668338116809,2022-11-13T13:15:16.809,1032.240,-0.091,0.122,-0.366
1668338116849,2022-11-13T13:15:16.849,1032.280,-0.274,0.213,-0.274
1668338116889,2022-11-13T13:15:16.889,1032.320,-0.152,0.122,-0.335
1668338116929,2022-11-13T13:15:16.929,1032.360,-0.213,0.213,-0.366
1668338116969,2022-11-13T13:15:16.969,1032.400,0.061,0.091,-0.427
1668338117009,2022-11-13T13:15:17.009,1032.440,-0.122,0.213,-0.427
1668338117049,2022-11-13T13:15:17.049,1032.480,-0.061,0.244,-0.427
1668338117089,2022-11-13T13:15:17.089,1032.520,-0.122,0.152,-0.366
1668338117129,2022-11-13T13:15:17.129,1032.560,-0.244,0.183,-0.305
1668338117169,2022-11-13T13:15:17.169,1032.600,-0.366,0.305,-0.396
1668338117209,2022-11-13T13:15:17.209,1032.640,0.091,0.152,-0.549
1668338117249,2022-11-13T13:15:17.249,1032.680,-0.091,0.091,-0.396
1668338117289,2022-11-13T13:15:17.289,1032.720,-0.030,0.274,-0.488
1668338117329,2022-11-13T13:15:17.329,1032.760,-0.274,0.091,-0.274
1668338117369,2022-11-13T13:15:17.369,1032.800,-0.122,0.244,-0.396
1668338117409,2022-11-13T13:15:17.409,1032.840,-0.030,0.061,-0.335
1668338117449,2022-11-13T13:15:17.449,1032.880,-0.305,0.213,-0.305
1668338117489,2022-11-13T13:15:17.489,1032.920,-0.183,0.183,-0.305
1668338117529,2022-11-13T13:15:17.529,1032.960,-0.152,0.183,-0.335
1668338117569,2022-11-13T13:15:17.569,1033.000,-0.274,0.183,-0.305
1668338117609,2022-11-13T13:15:17.609,1033.040,-0.183,0.183,-0.366
1668338117649,2022-11-13T13:15:17.649,1033.080,-0.122,0.244,-0.396
1668338117689,2022-11-13T13:15:17.689,1033.120,-0.213,0.213,-0.396
1668338117729,2022-11-13T13:15:17.729,1033.160,-0.122,0.274,-0.457
1668338117769,2022-11-13T13:15:17.769,1033.200,-0.213,0.122,-0.335
1668338117809,2022-11-13T13:15:17.809,1033.240,-0.488,0.244,-0.244
1668338117849,2022-11-13T13:15:17.849,1033.280,-0.152,0.274,-0.427
1668338117889,2022-11-13T13:15:17.889,1033.320,-0.122,0.122,-0.396
1668338117929,2022-11-13T13:15:17.929,1033.360,-0.122,0.244,-0.427
1668338117969,2022-11-13T13:15:17.969,1033.400,-0.122,0.183,-0.335
1668338118009,2022-11-13T13:15:18.009,1033.440,-0.274,0.305,-0.366
1668338118049,2022-11-13T13:15:18.049,1033.480,-0.091,0.091,-0.335
1668338118089,2022-11-13T13:15:18.089,1033.520,-0.274,0.061,-0.274
1668338118129,2022-11-13T13:15:18.129,1033.560,-0.122,0.274,-0.335
1668338118169,2022-11-13T13:15:18.169,1033.600,-0.244,0.183,-0.305
1668338118209,2022-11-13T13:15:18.209,1033.640,-0.152,0.152,-0.366
1668338118249,2022-11-13T13:15:18.249,1033.680,-0.183,0.122,-0.335
1668338118289,2022-11-13T13:15:18.289,1033.720,-0.183,0.152,-0.335
1668338118329,2022-11-13T13:15:18.329,1033.760,-0.213,0.305,-0.427
1668338118369,2022-11-13T13:15:18.369,1033.800,-0.305,0.213,-0.366
1668338118409,2022-11-13T13:15:18.409,1033.840,-0.061,0.305,-0.427
1668338118449,2022-11-13T13:15:18.449,1033.880,-0.488,0.366,-0.335
1668338118489,2022-11-13T13:15:18.489,1033.920,-0.793,0.213,-0.122
1668338118529,2022-11-13T13:15:18.529,1033.960,0.274,0.274,-0.518
1668338118569,2022-11-13T13:15:18.569,1034.000,-0.366,0.152,-0.335
1668338118609,2022-11-13T13:15:18.609,1034.040,-0.396,0.213,-0.305
1668338118649,2022-11-13T13:15:18.649,1034.080,0.030,0.213,-0.488
1668338118689,2022-11-13T13:15:18.689,1034.120,-0.396,0.305,-0.274
1668338118729,2022-11-13T13:15:18.729,1034.160,-0.366,0.183,-0.213
1668338118769,2022-11-13T13:15:18.769,1034.200,-0.366,0.183,-0.244
1668338118809,2022-11-13T13:15:18.809,1034.240,-0.305,0.305,-0.244
1668338118849,2022-11-13T13:15:18.849,1034.280,-0.549,0.244,-0.152
1668338118889,2022-11-13T13:15:18.889,1034.320,-0.305,0.305,-0.274
1668338118929,2022-11-13T13:15:18.929,1034.360,-0.396,0.183,-0.213
1668338118969,2022-11-13T13:15:18.969,1034.400,-0.366,0.305,-0.274
1668338119009,2022-11-13T13:15:19.009,1034.440,-0.183,0.213,-0.366
1668338119049,2022-11-13T13:15:19.049,1034.480,-0.305,0.152,-0.213
1668338119089,2022-11-13T13:15:19.089,1034.520,-0.244,0.274,-0.335
1668338119129,2022-11-13T13:15:19.129,1034.560,-0.366,0.183,-0.244
1668338119169,2022-11-13T13:15:19.169,1034.600,-0.457,0.244,-0.183
1668338119209,2022-11-13T13:15:19.209,1034.640,-0.457,0.274,-0.213
1668338119249,2022-11-13T13:15:19.249,1034.680,-0.183,0.213,-0.366
1668338119289,2022-11-13T13:15:19.289,1034.720,-0.305,0.152,-0.274
1668338119329,2022-11-13T13:15:19.329,1034.760,-0.366,0.366,-0.274
1668338119369,2022-11-13T13:15:19.369,1034.800,-0.488,0.305,-0.244
1668338119409,2022-11-13T13:15:19.409,1034.840,-0.396,0.183,-0.183
1668338119449,2022-11-13T13:15:19.449,1034.880,-0.396,0.152,-0.152
1668338119489,2022-11-13T13:15:19.489,1034.920,-0.366,0.183,-0.213
1668338119529,2022-11-13T13:15:19.529,1034.960,-0.213,0.244,-0.274
1668338119569,2022-11-13T13:15:19.569,1035.000,-0.183,0.213,-0.274
1668338119609,2022-11-13T13:15:19.609,1035.040,-0.183,0.244,-0.366
1668338119649,2022-11-13T13:15:19.649,1035.080,-0.213,0.183,-0.335
1668338119689,2022-11-13T13:15:19.689,1035.120,-0.213,0.335,-0.427
1668338119729,2022-11-13T13:15:19.729,1035.160,-0.305,0.396,-0.366
1668338119769,2022-11-13T13:15:19.769,1035.200,-0.213,0.213,-0.366
1668338119809,2022-11-13T13:15:19.809,1035.240,-0.122,0.183,-0.335
1668338119849,2022-11-13T13:15:19.849,1035.280,-0.335,0.274,-0.305
1668338119889,2022-11-13T13:15:19.889,1035.320,-0.183,0.183,-0.396
1668338119929,2022-11-13T13:15:19.929,1035.360,0.030,0.030,-0.396
1668338119969,2022-11-13T13:15:19.969,1035.400,0.000,0.122,-0.427
1668338120009,2022-11-13T13:15:20.009,1035.440,-0.183,0.274,-0.366
1668338120049,2022-11-13T13:15:20.049,1035.480,-0.274,0.244,-0.335
1668338120089,2022-11-13T13:15:20.089,1035.520,-0.122,0.091,-0.335
1668338120129,2022-11-13T13:15:20.129,1035.560,-0.244,0.030,-0.244
1668338120169,2022-11-13T13:15:20.169,1035.600,-0.061,0.183,-0.396
1668338120209,2022-11-13T13:15:20.209,1035.640,-0.183,0.152,-0.366
1668338120249,2022-11-13T13:15:20.249,1035.680,-0.183,0.152,-0.366
1668338120289,2022-11-13T13:15:20.289,1035.720,-0.091,0.030,-0.396
1668338120329,2022-11-13T13:15:20.329,1035.760,-0.030,0.030,-0.427
1668338120369,2022-11-13T13:15:20.369,1035.800,0.061,0.244,-0.488
1668338120409,2022-11-13T13:15:20.409,1035.840,-0.122,0.213,-0.457
1668338120449,2022-11-13T13:15:20.449,1035.880,0.000,0.244,-0.518
1668338120489,2022-11-13T13:15:20.489,1035.920,-0.213,0.122,-0.305
1668338120529,2022-11-13T13:15:20.529,1035.960,-0.030,0.274,-0.488
1668338120569,2022-11-13T13:15:20.569,1036.000,0.000,0.061,-0.457
1668338120609,2022-11-13T13:15:20.609,1036.040,-0.152,0.244,-0.366
1668338120649,2022-11-13T13:15:20.649,1036.080,-0.061,0.213,-0.366
1668338120689,2022-11-13T13:15:20.689,1036.120,-0.183,0.244,-0.335
1668338120729,2022-11-13T13:15:20.729,1036.160,-0.030,0.091,-0.305
1668338120769,2022-11-13T13:15:20.769,1036.200,-0.427,0.183,-0.183
1668338120809,2022-11-13T13:15:20.809,1036.240,-0.061,0.152,-0.366
1668338120849,2022-11-13T13:15:20.849,1036.280,-0.305,0.244,-0.305
1668338120889,2022-11-13T13:15:20.889,1036.320,-0.122,0.183,-0.366
1668338120929,2022-11-13T13:15:20.929,1036.360,-0.122,0.091,-0.335
1668338120969,2022-11-13T13:15:20.969,1036.400,-0.152,0.152,-0.366
1668338121009,2022-11-13T13:15:21.009,1036.440,-0.152,0.305,-0.366
1668338121049,2022-11-13T13:15:21.049,1036.480,-0.396,0.335,-0.244
1668338121089,2022-11-13T13:15:21.089,1036.520,-0.122,0.091,-0.305
1668338121129,2022-11-13T13:15:21.129,1036.560,-0.244,0.244,-0.305
1668338121169,2022-11-13T13:15:21.169,1036.600,-0.183,0.061,-0.274
1668338121209,2022-11-13T13:15:21.209,1036.640,0.152,0.000,-0.396
1668338121249,2022-11-13T13:15:21.249,1036.680,0.061,0.091,-0.396
1668338121289,2022-11-13T13:15:21.289,1036.720,-0.183,0.213,-0.396
1668338121329,2022-11-13T13:15:21.329,1036.760,-0.457,0.305,-0.305
1668338121369,2022-11-13T13:15:21.369,1036.800,-0.061,0.152,-0.366
1668338121409,2022-11-13T13:15:21.409,1036.840,-0.244,0.152,-0.274
1668338121449,2022-11-13T13:15:21.449,1036.880,-0.427,0.213,-0.274
1668338121489,2022-11-13T13:15:21.489,1036.920,0.000,0.213,-0.396
1668338121529,2022-11-13T13:15:21.529,1036.960,-0.396,0.213,-0.305
1668338121569,2022-11-13T13:15:21.569,1037.000,-0.122,0.183,-0.305
1668338121609,2022-11-13T13:15:21.609,1037.040,-0.122,0.274,-0.427
1668338121649,2022-11-13T13:15:21.649,1037.080,-0.671,0.183,-0.213
1668338121689,2022-11-13T13:15:21.689,1037.120,0.213,0.213,-0.488
1668338121729,2022-11-13T13:15:21.729,1037.160,-0.213,0.305,-0.427
1668338121769,2022-11-13T13:15:21.769,1037.200,-0.549,0.152,-0.152
1668338121809,2022-11-13T13:15:21.809,1037.240,-0.183,0.213,-0.305
1668338121849,2022-11-13T13:15:21.849,1037.280,-0.305,0.366,-0.396
1668338121889,2022-11-13T13:15:21.889,1037.320,-0.396,0.244,-0.305
1668338121929,2022-11-13T13:15:21.929,1037.360,-0.152,0.122,-0.305
1668338121969,2022-11-13T13:15:21.969,1037.400,0.030,0.244,-0.457
1668338122009,2022-11-13T13:15:22.009,1037.440,-0.335,0.152,-0.305
1668338122049,2022-11-13T13:15:22.049,1037.480,-0.305,0.213,-0.335
1668338122089,2022-11-13T13:15:22.089,1037.520,-0.213,0.091,-0.183
1668338122129,2022-11-13T13:15:22.129,1037.560,-0.274,0.213,-0.244
1668338122169,2022-11-13T13:15:22.169,1037.600,-0.396,0.152,-0.213
1668338122209,2022-11-13T13:15:22.209,1037.640,-0.152,0.122,-0.213
1668338122249,2022-11-13T13:15:22.249,1037.680,0.030,0.091,-0.335
1668338122289,2022-11-13T13:15:22.289,1037.720,-0.335,0.183,-0.244
1668338122329,2022-11-13T13:15:22.329,1037.760,-0.396,0.274,-0.335
1668338122369,2022-11-13T13:15:22.369,1037.800,0.152,0.091,-0.488
1668338122409,2022-11-13T13:15:22.409,1037.840,-0.305,0.244,-0.305
1668338122449,2022-11-13T13:15:22.449,1037.880,-0.396,0.183,-0.213
1668338122489,2022-11-13T13:15:22.489,1037.920,-0.244,0.427,-0.396
1668338122529,2022-11-13T13:15:22.529,1037.960,-0.335,0.335,-0.366
1668338122569,2022-11-13T13:15:22.569,1038.000,-0.152,0.122,-0.366
1668338122609,2022-11-13T13:15:22.609,1038.040,0.091,0.213,-0.488
1668338122649,2022-11-13T13:15:22.649,1038.080,-0.457,0.335,-0.305
1668338122689,2022-11-13T13:15:22.689,1038.120,-0.305,0.244,-0.305
1668338122729,2022-11-13T13:15:22.729,1038.160,0.000,0.122,-0.396
1668338122769,2022-11-13T13:15:22.769,1038.200,-0.549,0.091,-0.152
1668338122809,2022-11-13T13:15:22.809,1038.240,0.030,0.305,-0.427
1668338122849,2022-11-13T13:15:22.849,1038.280,-0.274,0.152,-0.274
1668338122889,2022-11-13T13:15:22.889,1038.320,-0.610,0.213,-0.213
1668338122929,2022-11-13T13:15:22.929,1038.360,-0.152,0.244,-0.396
1668338122969,2022-11-13T13:15:22.969,1038.400,-0.122,0.305,-0.427
1668338123009,2022-11-13T13:15:23.009,1038.440,-0.457,0.244,-0.335
1668338123049,2022-11-13T13:15:23.049,1038.480,0.000,0.183,-0.396
1668338123089,2022-11-13T13:15:23.089,1038.520,-0.213,0.213,-0.305
1668338123129,2022-11-13T13:15:23.129,1038.560,-0.732,0.274,-0.183
1668338123169,2022-11-13T13:15:23.169,1038.600,0.152,0.183,-0.518
1668338123209,2022-11-13T13:15:23.209,1038.640,-0.091,0.122,-0.335
1668338123249,2022-11-13T13:15:23.249,1038.680,-0.061,0.091,-0.366
1668338123289,2022-11-13T13:15:23.289,1038.720,-0.091,0.152,-0.305
1668338123329,2022-11-13T13:15:23.329,1038.760,0.030,0.213,-0.396
1668338123369,2022-11-13T13:15:23.369,1038.800,-0.915,0.030,0.000
1668338123409,2022-11-13T13:15:23.409,1038.840,0.427,0.091,-0.396
1668338123449,2022-11-13T13:15:23.449,1038.880,0.061,0.183,-0.396
1668338123489,2022-11-13T13:15:23.489,1038.920,-0.701,0.366,-0.335
1668338123529,2022-11-13T13:15:23.529,1038.960,-0.488,0.122,-0.274
1668338123569,2022-11-13T13:15:23.569,1039.000,0.396,0.183,-0.549
1668338123609,2022-11-13T13:15:23.609,1039.040,-0.518,0.366,-0.335
1668338123649,2022-11-13T13:15:23.649,1039.080,-0.213,0.152,-0.335
1668338123689,2022-11-13T13:15:23.689,1039.120,0.030,0.183,-0.396
1668338123729,2022-11-13T13:15:23.729,1039.160,-0.640,0.366,-0.305
1668338123769,2022-11-13T13:15:23.769,1039.200,0.305,0.274,-0.579
1668338123809,2022-11-13T13:15:23.809,1039.240,-0.122,0.274,-0.396
1668338123849,2022-11-13T13:15:23.849,1039.280,-0.213,0.122,-0.274
1668338123889,2022-11-13T13:15:23.889,1039.320,0.030,0.244,-0.366
1668338123929,2022-11-13T13:15:23.929,1039.360,-0.274,0.061,-0.213
1668338123969,2022-11-13T13:15:23.969,1039.400,-0.396,0.000,-0.122
1668338124009,2022-11-13T13:15:24.009,1039.440,-0.061,0.183,-0.274
1668338124049,2022-11-13T13:15:24.049,1039.480,-0.366,0.305,-0.274
1668338124089,2022-11-13T13:15:24.089,1039.520,0.213,0.305,-0.457
1668338124129,2022-11-13T13:15:24.129,1039.560,-0.244,0.305,-0.274
1668338124169,2022-11-13T13:15:24.169,1039.600,-0.640,0.213,-0.091
1668338124209,2022-11-13T13:15:24.209,1039.640,-0.152,0.244,-0.335
1668338124249,2022-11-13T13:15:24.249,1039.680,-0.427,0.213,-0.244
1668338124289,2022-11-13T13:15:24.289,1039.720,-0.457,0.183,-0.213
1668338124329,2022-11-13T13:15:24.329,1039.760,-0.335,0.152,-0.213
1668338124369,2022-11-13T13:15:24.369,1039.800,-0.579,0.335,-0.213
1668338124409,2022-11-13T13:15:24.409,1039.840,-0.244,0.244,-0.213
1668338124449,2022-11-13T13:15:24.449,1039.880,-0.579,0.030,-0.030
1668338124489,2022-11-13T13:15:24.489,1039.920,-0.183,0.152,-0.305
1668338124529,2022-11-13T13:15:24.529,1039.960,-0.244,0.122,-0.244
1668338124569,2022-11-13T13:15:24.569,1040.000,-0.061,0.091,-0.335
1668338124609,2022-11-13T13:15:24.609,1040.040,-0.305,0.183,-0.274
1668338124649,2022-11-13T13:15:24.649,1040.080,-0.305,0.213,-0.274
1668338124689,2022-11-13T13:15:24.689,1040.120,-0.274,0.305,-0.366
1668338124729,2022-11-13T13:15:24.729,1040.160,-0.366,0.274,-0.183
1668338124769,2022-11-13T13:15:24.769,1040.200,-0.579,0.244,0.000
1668338124809,2022-11-13T13:15:24.809,1040.240,-0.549,0.213,-0.061
1668338124849,2022-11-13T13:15:24.849,1040.280,-0.396,0.061,-0.091
1668338124889,2022-11-13T13:15:24.889,1040.320,-0.610,0.183,0.000
1668338124929,2022-11-13T13:15:24.929,1040.360,-0.366,0.244,-0.213
1668338124969,2022-11-13T13:15:24.969,1040.400,-0.366,0.030,-0.152
1668338125009,2022-11-13T13:15:25.009,1040.440,-0.854,0.305,-0.030
1668338125049,2022-11-13T13:15:25.049,1040.480,-0.183,0.122,-0.274
1668338125089,2022-11-13T13:15:25.089,1040.520,-0.396,0.183,-0.183
1668338125129,2022-11-13T13:15:25.129,1040.560,-0.244,0.152,-0.274
1668338125169,2022-11-13T13:15:25.169,1040.600,-0.457,0.122,-0.152
1668338125209,2022-11-13T13:15:25.209,1040.640,0.030,0.183,-0.427
1668338125249,2022-11-13T13:15:25.249,1040.680,-0.579,0.030,-0.122
1668338125289,2022-11-13T13:15:25.289,1040.720,-0.335,0.244,-0.274
1668338125329,2022-11-13T13:15:25.329,1040.760,-0.122,0.213,-0.396
1668338125369,2022-11-13T13:15:25.369,1040.800,-0.457,0.183,-0.244
1668338125409,2022-11-13T13:15:25.409,1040.840,0.183,0.274,-0.549
1668338125449,2022-11-13T13:15:25.449,1040.880,-0.335,0.183,-0.335
1668338125489,2022-11-13T13:15:25.489,1040.920,-0.091,0.274,-0.427
1668338125529,2022-11-13T13:15:25.529,1040.960,0.030,0.122,-0.457
1668338125569,2022-11-13T13:15:25.569,1041.000,-0.152,0.244,-0.427
1668338125609,2022-11-13T13:15:25.609,1041.040,-0.030,0.122,-0.396
1668338125649,2022-11-13T13:15:25.649,1041.080,-0.457,0.335,-0.274
1668338125689,2022-11-13T13:15:25.689,1041.120,-0.305,0.213,-0.396
1668338125729,2022-11-13T13:15:25.729,1041.160,0.061,0.091,-0.457
1668338125769,2022-11-13T13:15:25.769,1041.200,-0.183,0.183,-0.366
1668338125809,2022-11-13T13:15:25.809,1041.240,-0.274,0.122,-0.305
1668338125849,2022-11-13T13:15:25.849,1041.280,-0.091,0.244,-0.396
1668338125889,2022-11-13T13:15:25.889,1041.320,-0.122,0.061,-0.335
1668338125929,2022-11-13T13:15:25.929,1041.360,-0.213,0.183,-0.274
1668338125969,2022-11-13T13:15:25.969,1041.400,-0.091,0.183,-0.366
1668338126009,2022-11-13T13:15:26.009,1041.440,-0.244,0.244,-0.396
1668338126049,2022-11-13T13:15:26.049,1041.480,-0.122,0.213,-0.335
1668338126089,2022-11-13T13:15:26.089,1041.520,-0.396,0.091,-0.213
1668338126129,2022-11-13T13:15:26.129,1041.560,-0.091,0.244,-0.457
1668338126169,2022-11-13T13:15:26.169,1041.600,-0.152,0.244,-0.427
1668338126209,2022-11-13T13:15:26.209,1041.640,-0.213,0.274,-0.396
1668338126249,2022-11-13T13:15:26.249,1041.680,-0.213,0.305,-0.396
1668338126289,2022-11-13T13:15:26.289,1041.720,-0.244,0.152,-0.305
1668338126329,2022-11-13T13:15:26.329,1041.760,-0.457,0.335,-0.274
1668338126369,2022-11-13T13:15:26.369,1041.800,-0.091,0.152,-0.427
1668338126409,2022-11-13T13:15:26.409,1041.840,-0.274,0.091,-0.305
1668338126449,2022-11-13T13:15:26.449,1041.880,-0.274,0.366,-0.305
1668338126489,2022-11-13T13:15:26.489,1041.920,-0.335,0.335,-0.274
1668338126529,2022-11-13T13:15:26.529,1041.960,0.000,0.061,-0.396
1668338126569,2022-11-13T13:15:26.569,1042.000,-0.244,0.122,-0.274
1668338126609,2022-11-13T13:15:26.609,1042.040,-0.213,0.152,-0.335
1668338126649,2022-11-13T13:15:26.649,1042.080,-0.213,0.274,-0.366
1668338126689,2022-11-13T13:15:26.689,1042.120,-0.152,0.213,-0.396
1668338126729,2022-11-13T13:15:26.729,1042.160,-0.335,0.152,-0.305
1668338126769,2022-11-13T13:15:26.769,1042.200,-0.061,0.274,-0.427
1668338126809,2022-11-13T13:15:26.809,1042.240,-0.244,0.213,-0.366
1668338126849,2022-11-13T13:15:26.849,1042.280,-0.244,0.274,-0.396
1668338126889,2022-11-13T13:15:26.889,1042.320,-0.061,0.213,-0.427
1668338126929,2022-11-13T13:15:26.929,1042.360,-0.152,0.244,-0.366
1668338126969,2022-11-13T13:15:26.969,1042.400,-0.183,0.183,-0.335
1668338127009,2022-11-13T13:15:27.009,1042.440,-0.579,0.305,-0.244
1668338127049,2022-11-13T13:15:27.049,1042.480,-0.122,0.305,-0.518
1668338127089,2022-11-13T13:15:27.089,1042.520,-0.183,0.152,-0.366
1668338127129,2022-11-13T13:15:27.129,1042.560,-0.152,0.152,-0.366
1668338127169,2022-11-13T13:15:27.169,1042.600,-0.244,0.213,-0.274
1668338127209,2022-11-13T13:15:27.209,1042.640,-0.183,0.244,-0.366
1668338127249,2022-11-13T13:15:27.249,1042.680,-0.518,0.183,-0.213
1668338127289,2022-11-13T13:15:27.289,1042.720,-0.152,0.122,-0.305
1668338127329,2022-11-13T13:15:27.329,1042.760,-0.122,0.274,-0.366
1668338127369,2022-11-13T13:15:27.369,1042.800,-0.213,0.305,-0.335
1668338127409,2022-11-13T13:15:27.409,1042.840,-0.213,0.244,-0.335
1668338127449,2022-11-13T13:15:27.449,1042.880,-0.274,0.335,-0.366
1668338127489,2022-11-13T13:15:27.489,1042.920,-0.213,0.274,-0.396
1668338127529,2022-11-13T13:15:27.529,1042.960,-0.213,0.274,-0.366
1668338127569,2022-11-13T13:15:27.569,1043.000,-0.366,0.366,-0.366
