epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668332107618,2022-11-13T11:35:07.618,924.200,-0.298,0.277,-0.928
1668332107658,2022-11-13T11:35:07.658,924.240,-0.297,0.278,-0.928
1668332107698,2022-11-13T11:35:07.698,924.280,-0.297,0.278,-0.929
1668332107738,2022-11-13T11:35:07.738,924.320,-0.297,0.278,-0.928
1668332107778,2022-11-13T11:35:07.778,924.360,-0.296,0.278,-0.929
1668332107818,2022-11-13T11:35:07.818,924.400,-0.298,0.276,-0.928
1668332107858,2022-11-13T11:35:07.858,924.440,-0.296,0.280,-0.928
1668332107898,2022-11-13T11:35:07.898,924.480,-0.297,0.279,-0.929
1668332107938,2022-11-13T11:35:07.938,924.520,-0.297,0.277,-0.929
1668332107978,2022-11-13T11:35:07.978,924.560,-0.297,0.278,-0.928
1668332108018,2022-11-13T11:35:08.018,924.600,-0.294,0.281,-0.928
1668332108058,2022-11-13T11:35:08.058,924.640,-0.297,0.279,-0.928
1668332108098,2022-11-13T11:35:08.098,924.680,-0.297,0.276,-0.931
1668332108138,2022-11-13T11:35:08.138,924.720,-0.298,0.278,-0.929
1668332108178,2022-11-13T11:35:08.178,924.760,-0.297,0.277,-0.929
1668332108218,2022-11-13T11:35:08.218,924.800,-0.297,0.277,-0.930
1668332108258,2022-11-13T11:35:08.258,924.840,-0.297,0.277,-0.929
1668332108298,2022-11-13T11:35:08.298,924.880,-0.297,0.277,-0.928
1668332108338,2022-11-13T11:35:08.338,924.920,-0.297,0.276,-0.928
1668332108378,2022-11-13T11:35:08.378,924.960,-0.296,0.279,-0.929
1668332108418,2022-11-13T11:35:08.418,925.000,-0.297,0.278,-0.929
1668332108458,2022-11-13T11:35:08.458,925.040,-0.296,0.278,-0.929
1668332108498,2022-11-13T11:35:08.498,925.080,-0.297,0.278,-0.929
1668332108538,2022-11-13T11:35:08.538,925.120,-0.297,0.276,-0.928
1668332108578,2022-11-13T11:35:08.578,925.160,-0.297,0.276,-0.929
1668332108618,2022-11-13T11:35:08.618,925.200,-0.298,0.278,-0.929
1668332108658,2022-11-13T11:35:08.658,925.240,-0.297,0.278,-0.929
1668332108698,2022-11-13T11:35:08.698,925.280,-0.298,0.278,-0.929
1668332108738,2022-11-13T11:35:08.738,925.320,-0.297,0.279,-0.929
1668332108778,2022-11-13T11:35:08.778,925.360,-0.297,0.277,-0.928
1668332108818,2022-11-13T11:35:08.818,925.400,-0.297,0.280,-0.929
1668332108858,2022-11-13T11:35:08.858,925.440,-0.299,0.277,-0.928
1668332108898,2022-11-13T11:35:08.898,925.480,-0.297,0.279,-0.927
1668332108938,2022-11-13T11:35:08.938,925.520,-0.298,0.280,-0.929
1668332108978,2022-11-13T11:35:08.978,925.560,-0.297,0.281,-0.930
1668332109018,2022-11-13T11:35:09.018,925.600,-0.298,0.276,-0.929
1668332109058,2022-11-13T11:35:09.058,925.640,-0.297,0.278,-0.929
1668332109098,2022-11-13T11:35:09.098,925.680,-0.297,0.278,-0.928
1668332109138,2022-11-13T11:35:09.138,925.720,-0.297,0.277,-0.929
1668332109178,2022-11-13T11:35:09.178,925.760,-0.299,0.278,-0.929
1668332109218,2022-11-13T11:35:09.218,925.800,-0.297,0.276,-0.928
1668332109258,2022-11-13T11:35:09.258,925.840,-0.298,0.279,-0.929
1668332109298,2022-11-13T11:35:09.298,925.880,-0.297,0.277,-0.930
1668332109338,2022-11-13T11:35:09.338,925.920,-0.298,0.279,-0.926
1668332109378,2022-11-13T11:35:09.378,925.960,-0.297,0.279,-0.930
1668332109418,2022-11-13T11:35:09.418,926.000,-0.296,0.278,-0.929
1668332109458,2022-11-13T11:35:09.458,926.040,-0.298,0.281,-0.930
1668332109498,2022-11-13T11:35:09.498,926.080,-0.297,0.279,-0.929
1668332109538,2022-11-13T11:35:09.538,926.120,-0.297,0.279,-0.928
1668332109578,2022-11-13T11:35:09.578,926.160,-0.297,0.279,-0.929
1668332109618,2022-11-13T11:35:09.618,926.200,-0.298,0.278,-0.929
1668332109658,2022-11-13T11:35:09.658,926.240,-0.298,0.279,-0.929
1668332109698,2022-11-13T11:35:09.698,926.280,-0.299,0.279,-0.928
1668332109738,2022-11-13T11:35:09.738,926.320,-0.298,0.279,-0.928
1668332109778,2022-11-13T11:35:09.778,926.360,-0.299,0.278,-0.928
1668332109818,2022-11-13T11:35:09.818,926.400,-0.298,0.279,-0.928
1668332109858,2022-11-13T11:35:09.858,926.440,-0.300,0.280,-0.927
1668332109898,2022-11-13T11:35:09.898,926.480,-0.297,0.282,-0.927
1668332109938,2022-11-13T11:35:09.938,926.520,-0.300,0.280,-0.928
1668332109978,2022-11-13T11:35:09.978,926.560,-0.299,0.284,-0.927
1668332110018,2022-11-13T11:35:10.018,926.600,-0.299,0.284,-0.927
1668332110058,2022-11-13T11:35:10.058,926.640,-0.299,0.283,-0.927
1668332110098,2022-11-13T11:35:10.098,926.680,-0.300,0.286,-0.927
1668332110138,2022-11-13T11:35:10.138,926.720,-0.302,0.282,-0.927
1668332110178,2022-11-13T11:35:10.178,926.760,-0.301,0.283,-0.926
1668332110218,2022-11-13T11:35:10.218,926.800,-0.300,0.286,-0.926
1668332110258,2022-11-13T11:35:10.258,926.840,-0.304,0.287,-0.924
1668332110298,2022-11-13T11:35:10.298,926.880,-0.302,0.289,-0.926
1668332110338,2022-11-13T11:35:10.338,926.920,-0.301,0.285,-0.926
1668332110378,2022-11-13T11:35:10.378,926.960,-0.303,0.282,-0.928
1668332110418,2022-11-13T11:35:10.418,927.000,-0.303,0.284,-0.926
1668332110458,2022-11-13T11:35:10.458,927.040,-0.301,0.283,-0.927
1668332110498,2022-11-13T11:35:10.498,927.080,-0.301,0.286,-0.926
1668332110538,2022-11-13T11:35:10.538,927.120,-0.299,0.281,-0.927
1668332110578,2022-11-13T11:35:10.578,927.160,-0.300,0.286,-0.926
1668332110618,2022-11-13T11:35:10.618,927.200,-0.301,0.285,-0.927
1668332110658,2022-11-13T11:35:10.658,927.240,-0.300,0.283,-0.927
1668332110698,2022-11-13T11:35:10.698,927.280,-0.300,0.284,-0.927
1668332110738,2022-11-13T11:35:10.738,927.320,-0.300,0.285,-0.925
1668332110778,2022-11-13T11:35:10.778,927.360,-0.302,0.283,-0.927
1668332110818,2022-11-13T11:35:10.818,927.400,-0.302,0.285,-0.926
1668332110858,2022-11-13T11:35:10.858,927.440,-0.303,0.284,-0.926
1668332110898,2022-11-13T11:35:10.898,927.480,-0.300,0.282,-0.927
1668332110938,2022-11-13T11:35:10.938,927.520,-0.301,0.286,-0.926
1668332110978,2022-11-13T11:35:10.978,927.560,-0.301,0.281,-0.927
1668332111018,2022-11-13T11:35:11.018,927.600,-0.303,0.286,-0.925
1668332111058,2022-11-13T11:35:11.058,927.640,-0.300,0.282,-0.926
1668332111098,2022-11-13T11:35:11.098,927.680,-0.302,0.281,-0.926
1668332111138,2022-11-13T11:35:11.138,927.720,-0.301,0.283,-0.927
1668332111178,2022-11-13T11:35:11.178,927.760,-0.302,0.284,-0.926
1668332111218,2022-11-13T11:35:11.218,927.800,-0.301,0.282,-0.927
1668332111258,2022-11-13T11:35:11.258,927.840,-0.302,0.286,-0.925
1668332111298,2022-11-13T11:35:11.298,927.880,-0.302,0.284,-0.925
1668332111338,2022-11-13T11:35:11.338,927.920,-0.301,0.281,-0.926
1668332111378,2022-11-13T11:35:11.378,927.960,-0.301,0.284,-0.927
1668332111418,2022-11-13T11:35:11.418,928.000,-0.303,0.285,-0.927
1668332111458,2022-11-13T11:35:11.458,928.040,-0.303,0.285,-0.927
1668332111498,2022-11-13T11:35:11.498,928.080,-0.303,0.285,-0.926
1668332111538,2022-11-13T11:35:11.538,928.120,-0.303,0.287,-0.925
1668332111578,2022-11-13T11:35:11.578,928.160,-0.302,0.284,-0.925
1668332111618,2022-11-13T11:35:11.618,928.200,-0.303,0.285,-0.926
1668332111658,2022-11-13T11:35:11.658,928.240,-0.303,0.285,-0.926
1668332111698,2022-11-13T11:35:11.698,928.280,-0.302,0.284,-0.925
1668332111738,2022-11-13T11:35:11.738,928.320,-0.302,0.285,-0.925
1668332111778,2022-11-13T11:35:11.778,928.360,-0.303,0.284,-0.925
1668332111818,2022-11-13T11:35:11.818,928.400,-0.302,0.287,-0.925
1668332111858,2022-11-13T11:35:11.858,928.440,-0.302,0.285,-0.926
1668332111898,2022-11-13T11:35:11.898,928.480,-0.303,0.285,-0.926
1668332111938,2022-11-13T11:35:11.938,928.520,-0.303,0.285,-0.924
1668332111978,2022-11-13T11:35:11.978,928.560,-0.302,0.286,-0.924
1668332112018,2022-11-13T11:35:12.018,928.600,-0.302,0.285,-0.926
1668332112058,2022-11-13T11:35:12.058,928.640,-0.302,0.286,-0.926
1668332112098,2022-11-13T11:35:12.098,928.680,-0.303,0.285,-0.925
1668332112138,2022-11-13T11:35:12.138,928.720,-0.302,0.286,-0.924
1668332112178,2022-11-13T11:35:12.178,928.760,-0.302,0.287,-0.925
1668332112218,2022-11-13T11:35:12.218,928.800,-0.302,0.285,-0.926
1668332112258,2022-11-13T11:35:12.258,928.840,-0.302,0.286,-0.927
1668332112298,2022-11-13T11:35:12.298,928.880,-0.303,0.285,-0.925
1668332112338,2022-11-13T11:35:12.338,928.920,-0.302,0.288,-0.925
1668332112378,2022-11-13T11:35:12.378,928.960,-0.302,0.286,-0.925
1668332112418,2022-11-13T11:35:12.418,929.000,-0.303,0.286,-0.926
1668332112458,2022-11-13T11:35:12.458,929.040,-0.303,0.287,-0.925
1668332112498,2022-11-13T11:35:12.498,929.080,-0.304,0.285,-0.925
1668332112538,2022-11-13T11:35:12.538,929.120,-0.303,0.288,-0.925
1668332112578,2022-11-13T11:35:12.578,929.160,-0.303,0.287,-0.924
1668332112618,2022-11-13T11:35:12.618,929.200,-0.303,0.287,-0.925
1668332112658,2022-11-13T11:35:12.658,929.240,-0.303,0.286,-0.925
1668332112698,2022-11-13T11:35:12.698,929.280,-0.303,0.287,-0.925
1668332112738,2022-11-13T11:35:12.738,929.320,-0.303,0.289,-0.924
1668332112778,2022-11-13T11:35:12.778,929.360,-0.303,0.288,-0.925
1668332112818,2022-11-13T11:35:12.818,929.400,-0.302,0.286,-0.925
1668332112858,2022-11-13T11:35:12.858,929.440,-0.304,0.287,-0.925
1668332112898,2022-11-13T11:35:12.898,929.480,-0.302,0.286,-0.925
1668332112938,2022-11-13T11:35:12.938,929.520,-0.303,0.287,-0.924
1668332112978,2022-11-13T11:35:12.978,929.560,-0.303,0.285,-0.925
1668332113018,2022-11-13T11:35:13.018,929.600,-0.302,0.288,-0.925
1668332113058,2022-11-13T11:35:13.058,929.640,-0.303,0.288,-0.925
1668332113098,2022-11-13T11:35:13.098,929.680,-0.302,0.285,-0.924
1668332113138,2022-11-13T11:35:13.138,929.720,-0.302,0.289,-0.925
1668332113178,2022-11-13T11:35:13.178,929.760,-0.302,0.290,-0.924
1668332113218,2022-11-13T11:35:13.218,929.800,-0.301,0.289,-0.924
1668332113258,2022-11-13T11:35:13.258,929.840,-0.302,0.288,-0.924
1668332113298,2022-11-13T11:35:13.298,929.880,-0.302,0.289,-0.926
1668332113338,2022-11-13T11:35:13.338,929.920,-0.301,0.288,-0.925
1668332113378,2022-11-13T11:35:13.378,929.960,-0.302,0.287,-0.924
1668332113418,2022-11-13T11:35:13.418,930.000,-0.302,0.287,-0.925
1668332113458,2022-11-13T11:35:13.458,930.040,-0.302,0.287,-0.926
1668332113498,2022-11-13T11:35:13.498,930.080,-0.303,0.289,-0.925
1668332113538,2022-11-13T11:35:13.538,930.120,-0.302,0.286,-0.926
1668332113578,2022-11-13T11:35:13.578,930.160,-0.302,0.289,-0.925
1668332113618,2022-11-13T11:35:13.618,930.200,-0.302,0.291,-0.924
1668332113658,2022-11-13T11:35:13.658,930.240,-0.303,0.287,-0.925
1668332113698,2022-11-13T11:35:13.698,930.280,-0.302,0.290,-0.925
1668332113738,2022-11-13T11:35:13.738,930.320,-0.302,0.290,-0.924
1668332113778,2022-11-13T11:35:13.778,930.360,-0.302,0.290,-0.924
1668332113818,2022-11-13T11:35:13.818,930.400,-0.302,0.288,-0.925
1668332113858,2022-11-13T11:35:13.858,930.440,-0.302,0.287,-0.924
1668332113898,2022-11-13T11:35:13.898,930.480,-0.301,0.289,-0.925
1668332113938,2022-11-13T11:35:13.938,930.520,-0.301,0.289,-0.925
1668332113978,2022-11-13T11:35:13.978,930.560,-0.302,0.289,-0.924
1668332114018,2022-11-13T11:35:14.018,930.600,-0.299,0.289,-0.924
1668332114058,2022-11-13T11:35:14.058,930.640,-0.301,0.290,-0.925
1668332114098,2022-11-13T11:35:14.098,930.680,-0.303,0.289,-0.924
1668332114138,2022-11-13T11:35:14.138,930.720,-0.303,0.289,-0.924
1668332114178,2022-11-13T11:35:14.178,930.760,-0.301,0.292,-0.924
1668332114218,2022-11-13T11:35:14.218,930.800,-0.302,0.288,-0.924
1668332114258,2022-11-13T11:35:14.258,930.840,-0.300,0.289,-0.924
1668332114298,2022-11-13T11:35:14.298,930.880,-0.301,0.290,-0.925
1668332114338,2022-11-13T11:35:14.338,930.920,-0.301,0.287,-0.926
1668332114378,2022-11-13T11:35:14.378,930.960,-0.302,0.292,-0.924
1668332114418,2022-11-13T11:35:14.418,931.000,-0.301,0.288,-0.925
1668332114458,2022-11-13T11:35:14.458,931.040,-0.302,0.288,-0.925
1668332114498,2022-11-13T11:35:14.498,931.080,-0.301,0.288,-0.924
1668332114538,2022-11-13T11:35:14.538,931.120,-0.302,0.288,-0.924
1668332114578,2022-11-13T11:35:14.578,931.160,-0.301,0.288,-0.924
1668332114618,2022-11-13T11:35:14.618,931.200,-0.302,0.289,-0.925
1668332114658,2022-11-13T11:35:14.658,931.240,-0.301,0.287,-0.924
1668332114698,2022-11-13T11:35:14.698,931.280,-0.302,0.289,-0.924
1668332114738,2022-11-13T11:35:14.738,931.320,-0.302,0.288,-0.926
1668332114778,2022-11-13T11:35:14.778,931.360,-0.301,0.290,-0.924
1668332114818,2022-11-13T11:35:14.818,931.400,-0.301,0.290,-0.924
1668332114858,2022-11-13T11:35:14.858,931.440,-0.302,0.289,-0.925
1668332114898,2022-11-13T11:35:14.898,931.480,-0.301,0.290,-0.924
1668332114938,2022-11-13T11:35:14.938,931.520,-0.301,0.288,-0.924
1668332114978,2022-11-13T11:35:14.978,931.560,-0.301,0.289,-0.925
1668332115018,2022-11-13T11:35:15.018,931.600,-0.301,0.290,-0.925
1668332115058,2022-11-13T11:35:15.058,931.640,-0.301,0.289,-0.924
1668332115098,2022-11-13T11:35:15.098,931.680,-0.301,0.288,-0.924
1668332115138,2022-11-13T11:35:15.138,931.720,-0.301,0.291,-0.924
1668332115178,2022-11-13T11:35:15.178,931.760,-0.300,0.289,-0.924
1668332115218,2022-11-13T11:35:15.218,931.800,-0.301,0.289,-0.925
1668332115258,2022-11-13T11:35:15.258,931.840,-0.302,0.290,-0.924
1668332115298,2022-11-13T11:35:15.298,931.880,-0.300,0.291,-0.924
1668332115338,2022-11-13T11:35:15.338,931.920,-0.301,0.291,-0.925
1668332115378,2022-11-13T11:35:15.378,931.960,-0.300,0.291,-0.924
1668332115418,2022-11-13T11:35:15.418,932.000,-0.300,0.289,-0.925
1668332115458,2022-11-13T11:35:15.458,932.040,-0.300,0.291,-0.924
1668332115498,2022-11-13T11:35:15.498,932.080,-0.300,0.291,-0.925
1668332115538,2022-11-13T11:35:15.538,932.120,-0.298,0.291,-0.924
1668332115578,2022-11-13T11:35:15.578,932.160,-0.300,0.291,-0.924
1668332115618,2022-11-13T11:35:15.618,932.200,-0.300,0.289,-0.925
1668332115658,2022-11-13T11:35:15.658,932.240,-0.300,0.291,-0.924
1668332115698,2022-11-13T11:35:15.698,932.280,-0.299,0.291,-0.925
1668332115738,2022-11-13T11:35:15.738,932.320,-0.299,0.293,-0.923
1668332115778,2022-11-13T11:35:15.778,932.360,-0.298,0.290,-0.925
1668332115818,2022-11-13T11:35:15.818,932.400,-0.300,0.290,-0.925
1668332115858,2022-11-13T11:35:15.858,932.440,-0.300,0.292,-0.924
1668332115898,2022-11-13T11:35:15.898,932.480,-0.299,0.292,-0.924
1668332115938,2022-11-13T11:35:15.938,932.520,-0.299,0.290,-0.925
1668332115978,2022-11-13T11:35:15.978,932.560,-0.301,0.289,-0.924
1668332116018,2022-11-13T11:35:16.018,932.600,-0.298,0.290,-0.924
1668332116058,2022-11-13T11:35:16.058,932.640,-0.300,0.290,-0.925
1668332116098,2022-11-13T11:35:16.098,932.680,-0.300,0.289,-0.924
1668332116138,2022-11-13T11:35:16.138,932.720,-0.298,0.292,-0.925
1668332116178,2022-11-13T11:35:16.178,932.760,-0.298,0.292,-0.925
1668332116218,2022-11-13T11:35:16.218,932.800,-0.300,0.292,-0.924
1668332116258,2022-11-13T11:35:16.258,932.840,-0.300,0.291,-0.924
1668332116298,2022-11-13T11:35:16.298,932.880,-0.299,0.291,-0.925
1668332116338,2022-11-13T11:35:16.338,932.920,-0.297,0.290,-0.924
1668332116378,2022-11-13T11:35:16.378,932.960,-0.299,0.290,-0.924
1668332116418,2022-11-13T11:35:16.418,933.000,-0.298,0.289,-0.925
1668332116458,2022-11-13T11:35:16.458,933.040,-0.300,0.290,-0.924
1668332116498,2022-11-13T11:35:16.498,933.080,-0.299,0.291,-0.923
1668332116538,2022-11-13T11:35:16.538,933.120,-0.299,0.292,-0.925
1668332116578,2022-11-13T11:35:16.578,933.160,-0.301,0.289,-0.925
1668332116618,2022-11-13T11:35:16.618,933.200,-0.299,0.291,-0.924
1668332116658,2022-11-13T11:35:16.658,933.240,-0.298,0.293,-0.924
1668332116698,2022-11-13T11:35:16.698,933.280,-0.298,0.292,-0.924
1668332116738,2022-11-13T11:35:16.738,933.320,-0.299,0.290,-0.924
1668332116778,2022-11-13T11:35:16.778,933.360,-0.299,0.290,-0.925
1668332116818,2022-11-13T11:35:16.818,933.400,-0.298,0.292,-0.924
1668332116858,2022-11-13T11:35:16.858,933.440,-0.298,0.291,-0.924
1668332116898,2022-11-13T11:35:16.898,933.480,-0.301,0.291,-0.925
1668332116938,2022-11-13T11:35:16.938,933.520,-0.299,0.292,-0.926
1668332116978,2022-11-13T11:35:16.978,933.560,-0.299,0.295,-0.923
1668332117018,2022-11-13T11:35:17.018,933.600,-0.299,0.291,-0.926
1668332117058,2022-11-13T11:35:17.058,933.640,-0.299,0.292,-0.923
1668332117098,2022-11-13T11:35:17.098,933.680,-0.297,0.294,-0.924
1668332117138,2022-11-13T11:35:17.138,933.720,-0.298,0.292,-0.924
1668332117178,2022-11-13T11:35:17.178,933.760,-0.299,0.293,-0.925
1668332117218,2022-11-13T11:35:17.218,933.800,-0.297,0.296,-0.924
1668332117258,2022-11-13T11:35:17.258,933.840,-0.298,0.291,-0.925
1668332117298,2022-11-13T11:35:17.298,933.880,-0.297,0.292,-0.924
1668332117338,2022-11-13T11:35:17.338,933.920,-0.296,0.295,-0.924
1668332117378,2022-11-13T11:35:17.378,933.960,-0.297,0.293,-0.925
1668332117418,2022-11-13T11:35:17.418,934.000,-0.297,0.292,-0.924
1668332117458,2022-11-13T11:35:17.458,934.040,-0.297,0.297,-0.924
1668332117498,2022-11-13T11:35:17.498,934.080,-0.295,0.293,-0.925
1668332117538,2022-11-13T11:35:17.538,934.120,-0.297,0.295,-0.922
1668332117578,2022-11-13T11:35:17.578,934.160,-0.297,0.295,-0.923
1668332117618,2022-11-13T11:35:17.618,934.200,-0.298,0.294,-0.926
1668332117658,2022-11-13T11:35:17.658,934.240,-0.296,0.292,-0.924
1668332117698,2022-11-13T11:35:17.698,934.280,-0.297,0.292,-0.923
1668332117738,2022-11-13T11:35:17.738,934.320,-0.296,0.291,-0.925
1668332117778,2022-11-13T11:35:17.778,934.360,-0.297,0.294,-0.924
1668332117818,2022-11-13T11:35:17.818,934.400,-0.296,0.294,-0.925
1668332117858,2022-11-13T11:35:17.858,934.440,-0.296,0.293,-0.924
1668332117898,2022-11-13T11:35:17.898,934.480,-0.297,0.293,-0.924
1668332117938,2022-11-13T11:35:17.938,934.520,-0.298,0.293,-0.924
1668332117978,2022-11-13T11:35:17.978,934.560,-0.296,0.293,-0.925
1668332118018,2022-11-13T11:35:18.018,934.600,-0.297,0.294,-0.924
1668332118058,2022-11-13T11:35:18.058,934.640,-0.298,0.292,-0.925
1668332118098,2022-11-13T11:35:18.098,934.680,-0.297,0.290,-0.926
1668332118138,2022-11-13T11:35:18.138,934.720,-0.297,0.293,-0.924
1668332118178,2022-11-13T11:35:18.178,934.760,-0.298,0.291,-0.924
1668332118218,2022-11-13T11:35:18.218,934.800,-0.297,0.293,-0.924
1668332118258,2022-11-13T11:35:18.258,934.840,-0.296,0.294,-0.923
1668332118298,2022-11-13T11:35:18.298,934.880,-0.295,0.294,-0.924
1668332118338,2022-11-13T11:35:18.338,934.920,-0.297,0.292,-0.924
1668332118378,2022-11-13T11:35:18.378,934.960,-0.296,0.293,-0.925
1668332118418,2022-11-13T11:35:18.418,935.000,-0.298,0.290,-0.925
1668332118458,2022-11-13T11:35:18.458,935.040,-0.297,0.292,-0.924
1668332118498,2022-11-13T11:35:18.498,935.080,-0.295,0.293,-0.924
1668332118538,2022-11-13T11:35:18.538,935.120,-0.298,0.291,-0.925
1668332118578,2022-11-13T11:35:18.578,935.160,-0.297,0.291,-0.924
1668332118618,2022-11-13T11:35:18.618,935.200,-0.299,0.290,-0.924
1668332118658,2022-11-13T11:35:18.658,935.240,-0.294,0.293,-0.924
1668332118698,2022-11-13T11:35:18.698,935.280,-0.296,0.289,-0.925
1668332118738,2022-11-13T11:35:18.738,935.320,-0.299,0.287,-0.926
1668332118778,2022-11-13T11:35:18.778,935.360,-0.297,0.288,-0.927
1668332118818,2022-11-13T11:35:18.818,935.400,-0.297,0.292,-0.925
1668332118858,2022-11-13T11:35:18.858,935.440,-0.297,0.285,-0.925
1668332118898,2022-11-13T11:35:18.898,935.480,-0.299,0.291,-0.925
1668332118938,2022-11-13T11:35:18.938,935.520,-0.297,0.288,-0.926
1668332118978,2022-11-13T11:35:18.978,935.560,-0.298,0.288,-0.926
1668332119018,2022-11-13T11:35:19.018,935.600,-0.296,0.287,-0.926
1668332119058,2022-11-13T11:35:19.058,935.640,-0.297,0.288,-0.925
1668332119098,2022-11-13T11:35:19.098,935.680,-0.296,0.290,-0.926
1668332119138,2022-11-13T11:35:19.138,935.720,-0.296,0.288,-0.927
1668332119178,2022-11-13T11:35:19.178,935.760,-0.297,0.289,-0.926
1668332119218,2022-11-13T11:35:19.218,935.800,-0.296,0.287,-0.927
1668332119258,2022-11-13T11:35:19.258,935.840,-0.295,0.286,-0.927
1668332119298,2022-11-13T11:35:19.298,935.880,-0.297,0.289,-0.925
1668332119338,2022-11-13T11:35:19.338,935.920,-0.295,0.287,-0.925
1668332119378,2022-11-13T11:35:19.378,935.960,-0.296,0.286,-0.927
1668332119418,2022-11-13T11:35:19.418,936.000,-0.296,0.287,-0.927
1668332119458,2022-11-13T11:35:19.458,936.040,-0.299,0.287,-0.925
1668332119498,2022-11-13T11:35:19.498,936.080,-0.296,0.286,-0.927
1668332119538,2022-11-13T11:35:19.538,936.120,-0.296,0.291,-0.925
1668332119578,2022-11-13T11:35:19.578,936.160,-0.294,0.287,-0.927
1668332119618,2022-11-13T11:35:19.618,936.200,-0.296,0.286,-0.927
1668332119658,2022-11-13T11:35:19.658,936.240,-0.294,0.286,-0.927
1668332119698,2022-11-13T11:35:19.698,936.280,-0.297,0.282,-0.928
1668332119738,2022-11-13T11:35:19.738,936.320,-0.297,0.289,-0.926
1668332119778,2022-11-13T11:35:19.778,936.360,-0.298,0.285,-0.926
1668332119818,2022-11-13T11:35:19.818,936.400,-0.298,0.284,-0.927
1668332119858,2022-11-13T11:35:19.858,936.440,-0.296,0.290,-0.926
1668332119898,2022-11-13T11:35:19.898,936.480,-0.298,0.286,-0.926
1668332119938,2022-11-13T11:35:19.938,936.520,-0.296,0.289,-0.926
1668332119978,2022-11-13T11:35:19.978,936.560,-0.297,0.286,-0.927
1668332120018,2022-11-13T11:35:20.018,936.600,-0.296,0.289,-0.926
1668332120058,2022-11-13T11:35:20.058,936.640,-0.296,0.287,-0.926
1668332120098,2022-11-13T11:35:20.098,936.680,-0.296,0.288,-0.927
1668332120138,2022-11-13T11:35:20.138,936.720,-0.296,0.287,-0.926
1668332120178,2022-11-13T11:35:20.178,936.760,-0.296,0.287,-0.926
1668332120218,2022-11-13T11:35:20.218,936.800,-0.296,0.285,-0.927
1668332120258,2022-11-13T11:35:20.258,936.840,-0.296,0.286,-0.927
1668332120298,2022-11-13T11:35:20.298,936.880,-0.297,0.286,-0.927
1668332120338,2022-11-13T11:35:20.338,936.920,-0.296,0.286,-0.927
1668332120378,2022-11-13T11:35:20.378,936.960,-0.297,0.286,-0.927
1668332120418,2022-11-13T11:35:20.418,937.000,-0.296,0.287,-0.927
1668332120458,2022-11-13T11:35:20.458,937.040,-0.297,0.285,-0.926
1668332120498,2022-11-13T11:35:20.498,937.080,-0.296,0.286,-0.926
1668332120538,2022-11-13T11:35:20.538,937.120,-0.297,0.287,-0.926
1668332120578,2022-11-13T11:35:20.578,937.160,-0.297,0.286,-0.927
1668332120618,2022-11-13T11:35:20.618,937.200,-0.295,0.288,-0.927
1668332120658,2022-11-13T11:35:20.658,937.240,-0.297,0.286,-0.926
1668332120698,2022-11-13T11:35:20.698,937.280,-0.296,0.288,-0.926
1668332120738,2022-11-13T11:35:20.738,937.320,-0.297,0.285,-0.926
1668332120778,2022-11-13T11:35:20.778,937.360,-0.296,0.287,-0.927
1668332120818,2022-11-13T11:35:20.818,937.400,-0.297,0.285,-0.928
1668332120858,2022-11-13T11:35:20.858,937.440,-0.296,0.288,-0.927
1668332120898,2022-11-13T11:35:20.898,937.480,-0.296,0.286,-0.927
1668332120938,2022-11-13T11:35:20.938,937.520,-0.297,0.285,-0.927
1668332120978,2022-11-13T11:35:20.978,937.560,-0.296,0.285,-0.927
1668332121018,2022-11-13T11:35:21.018,937.600,-0.296,0.285,-0.926
1668332121058,2022-11-13T11:35:21.058,937.640,-0.295,0.287,-0.925
1668332121098,2022-11-13T11:35:21.098,937.680,-0.297,0.286,-0.927
1668332121138,2022-11-13T11:35:21.138,937.720,-0.297,0.286,-0.925
1668332121178,2022-11-13T11:35:21.178,937.760,-0.297,0.288,-0.926
1668332121218,2022-11-13T11:35:21.218,937.800,-0.296,0.286,-0.926
1668332121258,2022-11-13T11:35:21.258,937.840,-0.299,0.285,-0.926
1668332121298,2022-11-13T11:35:21.298,937.880,-0.296,0.287,-0.927
1668332121338,2022-11-13T11:35:21.338,937.920,-0.296,0.287,-0.927
1668332121378,2022-11-13T11:35:21.378,937.960,-0.296,0.289,-0.926
1668332121418,2022-11-13T11:35:21.418,938.000,-0.297,0.287,-0.925
1668332121458,2022-11-13T11:35:21.458,938.040,-0.298,0.286,-0.926
1668332121498,2022-11-13T11:35:21.498,938.080,-0.297,0.287,-0.927
1668332121538,2022-11-13T11:35:21.538,938.120,-0.296,0.289,-0.926
1668332121578,2022-11-13T11:35:21.578,938.160,-0.297,0.287,-0.927
1668332121618,2022-11-13T11:35:21.618,938.200,-0.296,0.286,-0.927
1668332121658,2022-11-13T11:35:21.658,938.240,-0.298,0.286,-0.926
1668332121698,2022-11-13T11:35:21.698,938.280,-0.299,0.284,-0.927
1668332121738,2022-11-13T11:35:21.738,938.320,-0.297,0.286,-0.927
1668332121778,2022-11-13T11:35:21.778,938.360,-0.299,0.285,-0.927
1668332121818,2022-11-13T11:35:21.818,938.400,-0.299,0.287,-0.926
1668332121858,2022-11-13T11:35:21.858,938.440,-0.298,0.286,-0.927
