epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667287435000,2022-11-01T09:23:55.000,961.922,0.030,-0.762,0.488
1667287435039,2022-11-01T09:23:55.039,961.961,0.671,-0.762,0.366
1667287435079,2022-11-01T09:23:55.079,962.001,0.823,-0.732,0.427
1667287435118,2022-11-01T09:23:55.118,962.040,0.213,-0.762,0.518
1667287435158,2022-11-01T09:23:55.158,962.080,0.122,-0.579,0.488
1667287435197,2022-11-01T09:23:55.197,962.119,0.030,-0.366,0.366
1667287435237,2022-11-01T09:23:55.237,962.159,-0.061,-0.244,0.213
1667287435277,2022-11-01T09:23:55.277,962.199,-0.152,-0.244,0.061
1667287435316,2022-11-01T09:23:55.316,962.238,0.061,-0.244,0.000
1667287435356,2022-11-01T09:23:55.356,962.278,0.274,-0.183,0.030
1667287435395,2022-11-01T09:23:55.395,962.317,0.427,-0.061,0.030
1667287435435,2022-11-01T09:23:55.435,962.357,-0.122,0.183,-0.030
1667287435474,2022-11-01T09:23:55.474,962.396,-0.335,0.122,-0.030
1667287435514,2022-11-01T09:23:55.514,962.436,-0.091,-0.030,-0.183
1667287435553,2022-11-01T09:23:55.553,962.475,0.061,0.122,-0.183
1667287435593,2022-11-01T09:23:55.593,962.515,0.183,0.152,-0.091
1667287435633,2022-11-01T09:23:55.633,962.555,0.671,0.244,-0.091
1667287435672,2022-11-01T09:23:55.672,962.594,0.335,0.335,0.000
1667287435712,2022-11-01T09:23:55.712,962.634,0.366,0.213,-0.030
1667287435751,2022-11-01T09:23:55.751,962.673,0.732,0.274,-0.122
1667287435791,2022-11-01T09:23:55.791,962.713,0.518,0.213,-0.213
1667287435830,2022-11-01T09:23:55.830,962.752,0.305,0.091,-0.335
1667287435870,2022-11-01T09:23:55.870,962.792,-0.030,0.061,-0.366
1667287435909,2022-11-01T09:23:55.909,962.831,-0.061,0.122,-0.457
1667287435949,2022-11-01T09:23:55.949,962.871,-0.030,0.091,-0.457
1667287435988,2022-11-01T09:23:55.988,962.910,-0.091,-0.030,-0.335
1667287436028,2022-11-01T09:23:56.028,962.950,0.152,-0.030,-0.213
1667287436068,2022-11-01T09:23:56.068,962.990,-0.061,-0.122,-0.091
1667287436107,2022-11-01T09:23:56.107,963.029,0.061,0.335,-0.061
1667287436147,2022-11-01T09:23:56.147,963.069,-0.335,0.366,-0.122
1667287436186,2022-11-01T09:23:56.186,963.108,0.152,0.213,-0.274
1667287436226,2022-11-01T09:23:56.226,963.148,1.037,0.213,-0.305
1667287436265,2022-11-01T09:23:56.265,963.187,-0.061,0.274,-0.091
1667287436305,2022-11-01T09:23:56.305,963.227,0.091,0.244,0.061
1667287436344,2022-11-01T09:23:56.344,963.266,0.091,0.091,0.030
1667287436384,2022-11-01T09:23:56.384,963.306,-0.244,-0.122,-0.122
1667287436424,2022-11-01T09:23:56.424,963.346,0.457,0.152,-0.274
1667287436463,2022-11-01T09:23:56.463,963.385,-0.030,0.213,-0.213
1667287436503,2022-11-01T09:23:56.503,963.425,-0.213,0.183,-0.122
1667287436542,2022-11-01T09:23:56.542,963.464,0.274,0.183,-0.152
1667287436582,2022-11-01T09:23:56.582,963.504,0.061,0.030,-0.213
1667287436621,2022-11-01T09:23:56.621,963.543,0.366,0.122,-0.335
1667287436661,2022-11-01T09:23:56.661,963.583,0.335,0.274,-0.244
1667287436700,2022-11-01T09:23:56.700,963.622,-0.030,0.030,-0.061
1667287436740,2022-11-01T09:23:56.740,963.662,0.366,0.030,0.030
1667287436779,2022-11-01T09:23:56.779,963.701,0.244,0.061,-0.030
1667287436819,2022-11-01T09:23:56.819,963.741,-0.244,0.030,-0.061
1667287436859,2022-11-01T09:23:56.859,963.781,0.122,0.091,-0.213
1667287436898,2022-11-01T09:23:56.898,963.820,0.335,0.030,-0.305
1667287436938,2022-11-01T09:23:56.938,963.860,0.061,0.122,-0.152
1667287436977,2022-11-01T09:23:56.977,963.899,0.061,0.061,-0.091
1667287437017,2022-11-01T09:23:57.017,963.939,0.183,0.183,-0.091
1667287437056,2022-11-01T09:23:57.056,963.978,-0.030,0.152,-0.061
1667287437096,2022-11-01T09:23:57.096,964.018,-0.091,0.000,-0.091
1667287437135,2022-11-01T09:23:57.135,964.057,0.000,0.000,-0.122
1667287437175,2022-11-01T09:23:57.175,964.097,-0.122,-0.091,-0.122
1667287437215,2022-11-01T09:23:57.215,964.137,0.091,0.000,-0.091
1667287437254,2022-11-01T09:23:57.254,964.176,0.061,0.000,0.000
1667287437294,2022-11-01T09:23:57.294,964.216,0.213,0.030,0.061
1667287437333,2022-11-01T09:23:57.333,964.255,0.244,0.061,0.091
1667287437373,2022-11-01T09:23:57.373,964.295,0.274,0.000,0.122
1667287437412,2022-11-01T09:23:57.412,964.334,0.122,0.000,0.091
1667287437452,2022-11-01T09:23:57.452,964.374,-0.274,-0.152,0.061
1667287437491,2022-11-01T09:23:57.491,964.413,-0.030,0.091,0.000
1667287437531,2022-11-01T09:23:57.531,964.453,-0.366,0.152,0.030
1667287437571,2022-11-01T09:23:57.571,964.493,0.183,0.061,-0.030
1667287437610,2022-11-01T09:23:57.610,964.532,0.335,0.000,0.000
1667287437650,2022-11-01T09:23:57.650,964.572,0.000,0.000,0.000
1667287437689,2022-11-01T09:23:57.689,964.611,-0.061,0.091,-0.061
1667287437729,2022-11-01T09:23:57.729,964.651,0.213,0.152,-0.183
1667287437768,2022-11-01T09:23:57.768,964.690,0.061,0.122,-0.183
1667287437808,2022-11-01T09:23:57.808,964.730,-0.152,0.152,-0.061
1667287437847,2022-11-01T09:23:57.847,964.769,-0.213,0.183,-0.030
1667287437887,2022-11-01T09:23:57.887,964.809,0.274,0.122,-0.091
1667287437926,2022-11-01T09:23:57.926,964.848,-0.183,0.091,0.000
1667287437966,2022-11-01T09:23:57.966,964.888,-0.213,0.152,-0.122
1667287438006,2022-11-01T09:23:58.006,964.928,0.244,0.335,-0.274
1667287438045,2022-11-01T09:23:58.045,964.967,0.152,0.274,-0.305
1667287438085,2022-11-01T09:23:58.085,965.007,0.427,0.305,-0.305
1667287438124,2022-11-01T09:23:58.124,965.046,-0.549,0.457,-0.274
1667287438164,2022-11-01T09:23:58.164,965.086,0.122,0.671,-0.274
1667287438203,2022-11-01T09:23:58.203,965.125,0.152,0.579,-0.488
1667287438243,2022-11-01T09:23:58.243,965.165,0.000,0.640,-0.518
1667287438282,2022-11-01T09:23:58.282,965.204,0.000,0.823,-0.488
1667287438322,2022-11-01T09:23:58.322,965.244,-0.091,0.701,-0.335
1667287438362,2022-11-01T09:23:58.362,965.284,-0.213,0.640,-0.335
1667287438401,2022-11-01T09:23:58.401,965.323,0.244,0.701,-0.457
1667287438441,2022-11-01T09:23:58.441,965.363,-0.213,0.915,-0.396
1667287438480,2022-11-01T09:23:58.480,965.402,-0.122,0.671,-0.427
1667287438520,2022-11-01T09:23:58.520,965.442,0.000,0.579,-0.457
1667287438559,2022-11-01T09:23:58.559,965.481,-0.061,0.488,-0.366
1667287438599,2022-11-01T09:23:58.599,965.521,0.091,0.335,-0.335
1667287438638,2022-11-01T09:23:58.638,965.560,-0.122,0.152,-0.244
1667287438678,2022-11-01T09:23:58.678,965.600,0.152,-0.061,-0.213
1667287438717,2022-11-01T09:23:58.717,965.639,0.000,-0.122,-0.152
1667287438757,2022-11-01T09:23:58.757,965.679,-0.183,0.000,-0.030
1667287438797,2022-11-01T09:23:58.797,965.719,-0.122,-0.213,-0.091
1667287438836,2022-11-01T09:23:58.836,965.758,0.061,-0.061,-0.061
1667287438876,2022-11-01T09:23:58.876,965.798,-0.091,-0.122,0.030
1667287438915,2022-11-01T09:23:58.915,965.837,0.488,-0.122,0.061
1667287438955,2022-11-01T09:23:58.955,965.877,0.091,-0.213,0.122
1667287438994,2022-11-01T09:23:58.994,965.916,-0.030,-0.122,0.091
1667287439034,2022-11-01T09:23:59.034,965.956,0.305,0.030,-0.030
1667287439073,2022-11-01T09:23:59.073,965.995,0.396,0.030,-0.152
1667287439113,2022-11-01T09:23:59.113,966.035,-0.396,0.000,-0.122
1667287439153,2022-11-01T09:23:59.153,966.075,-0.152,0.213,-0.122
1667287439192,2022-11-01T09:23:59.192,966.114,0.030,0.183,-0.183
1667287439232,2022-11-01T09:23:59.232,966.154,-0.366,0.091,-0.122
1667287439271,2022-11-01T09:23:59.271,966.193,-0.122,0.274,-0.061
1667287439311,2022-11-01T09:23:59.311,966.233,-0.793,-0.122,0.000
1667287439350,2022-11-01T09:23:59.350,966.272,-0.366,-0.091,0.213
1667287439390,2022-11-01T09:23:59.390,966.312,0.671,-0.335,0.305
1667287439429,2022-11-01T09:23:59.429,966.351,1.006,-0.793,0.366
1667287439469,2022-11-01T09:23:59.469,966.391,-0.152,-0.793,0.579
1667287439509,2022-11-01T09:23:59.509,966.431,-0.091,-0.976,0.549
1667287439548,2022-11-01T09:23:59.548,966.470,0.762,-1.890,0.366
1667287439588,2022-11-01T09:23:59.588,966.510,0.518,-2.530,0.457
1667287439627,2022-11-01T09:23:59.627,966.549,-0.701,-1.098,0.732
1667287439667,2022-11-01T09:23:59.667,966.589,-0.366,-1.189,0.823
1667287439706,2022-11-01T09:23:59.706,966.628,0.152,-1.646,0.671
1667287439746,2022-11-01T09:23:59.746,966.668,-0.274,-1.341,0.701
1667287439785,2022-11-01T09:23:59.785,966.707,-0.610,-0.884,0.335
1667287439825,2022-11-01T09:23:59.825,966.747,-0.152,0.793,0.000
1667287439864,2022-11-01T09:23:59.864,966.786,-0.427,2.134,0.274
1667287439904,2022-11-01T09:23:59.904,966.826,-1.341,0.823,0.793
1667287439942,2022-11-01T09:23:59.942,966.864,3.841,0.427,1.067
1667287439982,2022-11-01T09:23:59.982,966.904,-0.701,-3.140,1.006
1667287440021,2022-11-01T09:24:00.021,966.943,3.384,-1.738,0.579
1667287440061,2022-11-01T09:24:00.061,966.983,-0.610,-1.921,0.671
1667287440100,2022-11-01T09:24:00.100,967.022,1.128,-1.098,0.183
1667287440140,2022-11-01T09:24:00.140,967.062,-0.244,-0.152,0.122
1667287440179,2022-11-01T09:24:00.179,967.101,1.555,0.610,-0.213
1667287440219,2022-11-01T09:24:00.219,967.141,0.793,0.701,0.030
1667287440259,2022-11-01T09:24:00.259,967.181,1.220,0.732,0.030
1667287440298,2022-11-01T09:24:00.298,967.220,-0.488,0.061,0.183
1667287440338,2022-11-01T09:24:00.338,967.260,1.311,1.037,-0.183
1667287440377,2022-11-01T09:24:00.377,967.299,-1.524,0.793,0.183
1667287440417,2022-11-01T09:24:00.417,967.339,-2.043,0.396,-0.152
1667287440456,2022-11-01T09:24:00.456,967.378,1.677,1.311,-0.671
1667287440496,2022-11-01T09:24:00.496,967.418,-0.610,0.823,-0.518
1667287440535,2022-11-01T09:24:00.535,967.457,-1.829,-0.671,-0.518
1667287440575,2022-11-01T09:24:00.575,967.497,0.976,0.884,-0.884
1667287440614,2022-11-01T09:24:00.614,967.536,-1.128,0.671,-0.396
1667287440654,2022-11-01T09:24:00.654,967.576,-3.506,-0.671,-0.518
1667287440694,2022-11-01T09:24:00.694,967.616,-0.061,1.037,-0.884
1667287440733,2022-11-01T09:24:00.733,967.655,-0.335,1.128,-1.006
1667287440773,2022-11-01T09:24:00.773,967.695,-1.433,1.006,-0.884
1667287440812,2022-11-01T09:24:00.812,967.734,-1.433,0.915,-0.732
1667287440852,2022-11-01T09:24:00.852,967.774,-0.244,0.640,-0.762
1667287440891,2022-11-01T09:24:00.891,967.813,-0.976,1.860,-0.366
1667287440931,2022-11-01T09:24:00.931,967.853,-1.189,1.220,-0.122
1667287440970,2022-11-01T09:24:00.970,967.892,-0.183,0.122,-0.396
1667287441010,2022-11-01T09:24:01.010,967.932,2.104,0.793,-0.396
1667287441050,2022-11-01T09:24:01.050,967.972,0.762,-0.366,-0.030
1667287441089,2022-11-01T09:24:01.089,968.011,-0.701,-1.037,0.061
1667287441129,2022-11-01T09:24:01.129,968.051,-1.037,-0.549,-0.396
1667287441168,2022-11-01T09:24:01.168,968.090,1.341,0.366,-0.457
1667287441208,2022-11-01T09:24:01.208,968.130,-0.671,-0.457,0.000
1667287441247,2022-11-01T09:24:01.247,968.169,-0.183,-0.213,-0.061
1667287441287,2022-11-01T09:24:01.287,968.209,1.646,-0.122,-0.488
1667287441326,2022-11-01T09:24:01.326,968.248,1.646,-0.183,-0.518
1667287441366,2022-11-01T09:24:01.366,968.288,-0.274,-0.305,-0.427
1667287441405,2022-11-01T09:24:01.405,968.327,-0.030,-0.091,-0.640
1667287441445,2022-11-01T09:24:01.445,968.367,-0.396,-0.152,-0.610
1667287441485,2022-11-01T09:24:01.485,968.407,-1.311,0.030,-0.305
1667287441524,2022-11-01T09:24:01.524,968.446,0.976,-0.305,-0.549
1667287441564,2022-11-01T09:24:01.564,968.486,1.402,-0.488,-0.732
1667287441603,2022-11-01T09:24:01.603,968.525,0.610,-0.701,-0.549
1667287441643,2022-11-01T09:24:01.643,968.565,-0.396,-0.884,-0.152
1667287441682,2022-11-01T09:24:01.682,968.604,-0.183,-0.488,0.213
1667287441722,2022-11-01T09:24:01.722,968.644,-2.195,-0.701,0.335
1667287441761,2022-11-01T09:24:01.761,968.683,-0.976,-0.274,0.091
1667287441801,2022-11-01T09:24:01.801,968.723,-0.305,0.000,0.061
1667287441841,2022-11-01T09:24:01.841,968.763,-1.463,0.061,-0.091
1667287441880,2022-11-01T09:24:01.880,968.802,0.305,1.098,-0.579
1667287441920,2022-11-01T09:24:01.920,968.842,-0.091,2.378,-0.732
1667287441959,2022-11-01T09:24:01.959,968.881,-1.585,2.957,-0.640
1667287441999,2022-11-01T09:24:01.999,968.921,-0.884,2.713,-0.854
1667287442038,2022-11-01T09:24:02.038,968.960,-1.067,2.165,-0.823
1667287442078,2022-11-01T09:24:02.078,969.000,-0.854,2.073,-1.006
1667287442117,2022-11-01T09:24:02.117,969.039,-1.006,2.104,-0.884
1667287442157,2022-11-01T09:24:02.157,969.079,-1.616,1.555,-0.732
1667287442196,2022-11-01T09:24:02.196,969.118,-1.555,1.616,-0.793
1667287442236,2022-11-01T09:24:02.236,969.158,-0.579,2.043,-0.823
1667287442276,2022-11-01T09:24:02.276,969.198,-1.250,1.098,-0.701
1667287442315,2022-11-01T09:24:02.315,969.237,-1.341,0.884,-0.518
1667287442355,2022-11-01T09:24:02.355,969.277,0.396,1.098,-0.244
1667287442394,2022-11-01T09:24:02.394,969.316,-0.579,0.579,0.091
1667287442434,2022-11-01T09:24:02.434,969.356,-0.091,0.762,-0.122
1667287442473,2022-11-01T09:24:02.473,969.395,0.671,0.854,-0.335
1667287442513,2022-11-01T09:24:02.513,969.435,0.091,-0.213,-0.793
1667287442552,2022-11-01T09:24:02.552,969.474,1.006,0.518,-0.915
1667287442592,2022-11-01T09:24:02.592,969.514,0.366,0.701,-1.098
1667287442632,2022-11-01T09:24:02.632,969.554,0.274,0.488,-1.189
1667287442671,2022-11-01T09:24:02.671,969.593,0.610,0.213,-0.823
1667287442711,2022-11-01T09:24:02.711,969.633,-0.427,1.067,-0.518
1667287442750,2022-11-01T09:24:02.750,969.672,0.396,0.884,-0.244
1667287442790,2022-11-01T09:24:02.790,969.712,-0.396,0.244,-0.244
1667287442829,2022-11-01T09:24:02.829,969.751,-0.152,0.579,-0.549
1667287442869,2022-11-01T09:24:02.869,969.791,0.915,0.732,-0.427
1667287442908,2022-11-01T09:24:02.908,969.830,-0.427,0.152,-0.457
1667287442948,2022-11-01T09:24:02.948,969.870,-0.122,0.884,-0.549
1667287442988,2022-11-01T09:24:02.988,969.910,-0.549,0.427,-0.366
1667287443027,2022-11-01T09:24:03.027,969.949,-1.372,-0.396,-0.762
1667287443067,2022-11-01T09:24:03.067,969.989,-0.732,0.579,-0.793
1667287443106,2022-11-01T09:24:03.106,970.028,-1.250,0.335,-0.152
1667287443146,2022-11-01T09:24:03.146,970.068,-1.463,-0.213,0.610
1667287443185,2022-11-01T09:24:03.185,970.107,-2.744,-1.341,0.213
1667287443225,2022-11-01T09:24:03.225,970.147,-0.762,-0.488,0.518
1667287443264,2022-11-01T09:24:03.264,970.186,-1.067,-0.335,0.945
1667287443304,2022-11-01T09:24:03.304,970.226,-1.037,-0.610,1.341
1667287443343,2022-11-01T09:24:03.343,970.265,0.640,-0.884,0.823
1667287443383,2022-11-01T09:24:03.383,970.305,0.549,-0.335,1.128
1667287443423,2022-11-01T09:24:03.423,970.345,-0.762,-1.250,1.067
1667287443462,2022-11-01T09:24:03.462,970.384,1.616,-1.463,1.006
1667287443502,2022-11-01T09:24:03.502,970.424,0.854,-0.640,0.610
1667287443541,2022-11-01T09:24:03.541,970.463,1.646,-0.671,0.701
1667287443581,2022-11-01T09:24:03.581,970.503,0.793,-0.854,1.006
1667287443620,2022-11-01T09:24:03.620,970.542,-1.433,-0.366,0.793
1667287443660,2022-11-01T09:24:03.660,970.582,0.915,0.122,0.091
1667287443699,2022-11-01T09:24:03.699,970.621,0.610,0.335,0.549
1667287443739,2022-11-01T09:24:03.739,970.661,-1.006,-0.640,0.549
1667287443779,2022-11-01T09:24:03.779,970.701,0.000,-0.305,0.274
1667287443818,2022-11-01T09:24:03.818,970.740,1.616,-1.341,0.091
1667287443858,2022-11-01T09:24:03.858,970.780,0.244,-2.805,0.457
1667287443897,2022-11-01T09:24:03.897,970.819,-0.091,-2.317,0.274
1667287443937,2022-11-01T09:24:03.937,970.859,-0.213,0.183,0.000
1667287443976,2022-11-01T09:24:03.976,970.898,1.220,1.494,-0.854
1667287444016,2022-11-01T09:24:04.016,970.938,0.762,1.220,-1.860
1667287444055,2022-11-01T09:24:04.055,970.977,0.427,1.006,-2.348
1667287444095,2022-11-01T09:24:04.095,971.017,0.030,-0.244,-3.232
1667287444134,2022-11-01T09:24:04.134,971.056,0.945,-1.555,-3.659
1667287444174,2022-11-01T09:24:04.174,971.096,-1.433,-2.500,-1.982
1667287444214,2022-11-01T09:24:04.214,971.136,-6.463,-4.360,-1.189
1667287444253,2022-11-01T09:24:04.253,971.175,-5.366,-5.671,-1.646
1667287444293,2022-11-01T09:24:04.293,971.215,-6.707,-5.030,-2.683
1667287444332,2022-11-01T09:24:04.332,971.254,-2.622,-3.232,-1.494
1667287444372,2022-11-01T09:24:04.372,971.294,4.146,-2.530,-0.335
1667287444411,2022-11-01T09:24:04.411,971.333,5.640,-0.671,0.244
1667287444451,2022-11-01T09:24:04.451,971.373,4.939,0.518,0.183
1667287444490,2022-11-01T09:24:04.490,971.412,3.811,1.220,-0.305
1667287444530,2022-11-01T09:24:04.530,971.452,1.555,0.061,-0.244
1667287444570,2022-11-01T09:24:04.570,971.492,2.470,-0.915,-0.640
1667287444609,2022-11-01T09:24:04.609,971.531,0.122,-0.915,-0.732
1667287444649,2022-11-01T09:24:04.649,971.571,1.616,-0.732,-0.701
1667287444688,2022-11-01T09:24:04.688,971.610,2.957,0.152,0.335
1667287444728,2022-11-01T09:24:04.728,971.650,2.226,0.579,1.311
1667287444767,2022-11-01T09:24:04.767,971.689,2.226,0.671,1.585
1667287444807,2022-11-01T09:24:04.807,971.729,0.915,0.976,0.823
1667287444846,2022-11-01T09:24:04.846,971.768,1.463,0.213,0.213
1667287444886,2022-11-01T09:24:04.886,971.808,2.073,-0.549,-0.061
1667287444925,2022-11-01T09:24:04.925,971.847,-0.427,-0.274,0.518
1667287444965,2022-11-01T09:24:04.965,971.887,1.951,-0.274,-0.244
1667287445005,2022-11-01T09:24:05.005,971.927,2.500,-0.091,0.000
1667287445044,2022-11-01T09:24:05.044,971.966,2.134,-0.091,-0.152
1667287445084,2022-11-01T09:24:05.084,972.006,1.860,-0.427,-0.122
1667287445123,2022-11-01T09:24:05.123,972.045,1.159,-1.524,-0.305
1667287445163,2022-11-01T09:24:05.163,972.085,0.061,-1.616,-0.091
1667287445202,2022-11-01T09:24:05.202,972.124,-0.427,-1.494,-0.152
1667287445242,2022-11-01T09:24:05.242,972.164,-0.457,-0.427,0.366
1667287445281,2022-11-01T09:24:05.281,972.203,-0.366,0.640,0.671
1667287445321,2022-11-01T09:24:05.321,972.243,0.732,0.793,0.427
1667287445361,2022-11-01T09:24:05.361,972.283,1.220,0.701,-0.030
1667287445400,2022-11-01T09:24:05.400,972.322,2.530,0.000,-0.854
1667287445440,2022-11-01T09:24:05.440,972.362,2.317,0.061,-1.128
1667287445479,2022-11-01T09:24:05.479,972.401,1.890,0.122,-0.915
1667287445519,2022-11-01T09:24:05.519,972.441,0.518,0.427,-0.701
1667287445558,2022-11-01T09:24:05.558,972.480,0.701,0.366,-0.640
1667287445598,2022-11-01T09:24:05.598,972.520,0.305,0.671,-0.640
1667287445637,2022-11-01T09:24:05.637,972.559,0.061,0.793,-0.305
1667287445677,2022-11-01T09:24:05.677,972.599,-1.098,0.610,-0.030
1667287445717,2022-11-01T09:24:05.717,972.639,-0.030,0.366,0.030
1667287445756,2022-11-01T09:24:05.756,972.678,0.274,0.213,-0.061
1667287445796,2022-11-01T09:24:05.796,972.718,1.037,0.305,-0.122
1667287445835,2022-11-01T09:24:05.835,972.757,1.494,-0.274,-0.427
1667287445875,2022-11-01T09:24:05.875,972.797,0.854,-0.488,-0.518
1667287445914,2022-11-01T09:24:05.914,972.836,0.610,-0.183,-0.579
1667287445954,2022-11-01T09:24:05.954,972.876,0.640,0.122,-0.518
1667287445993,2022-11-01T09:24:05.993,972.915,0.122,0.640,-0.152
1667287446033,2022-11-01T09:24:06.033,972.955,0.213,0.457,-0.030
1667287446072,2022-11-01T09:24:06.072,972.994,-0.457,0.091,-0.061
1667287446112,2022-11-01T09:24:06.112,973.034,-0.579,-0.152,-0.091
1667287446152,2022-11-01T09:24:06.152,973.074,-0.976,-0.213,-0.152
1667287446191,2022-11-01T09:24:06.191,973.113,-0.366,-0.030,-0.091
1667287446231,2022-11-01T09:24:06.231,973.153,-0.610,0.061,0.213
1667287446270,2022-11-01T09:24:06.270,973.192,-0.610,0.244,0.457
1667287446310,2022-11-01T09:24:06.310,973.232,-0.183,0.335,0.488
1667287446349,2022-11-01T09:24:06.349,973.271,0.457,0.396,0.305
1667287446389,2022-11-01T09:24:06.389,973.311,0.671,0.061,0.183
1667287446428,2022-11-01T09:24:06.428,973.350,-0.518,-0.122,0.366
1667287446468,2022-11-01T09:24:06.468,973.390,-0.305,-0.122,0.427
1667287446508,2022-11-01T09:24:06.508,973.430,-0.061,0.000,0.427
1667287446547,2022-11-01T09:24:06.547,973.469,-0.091,0.152,0.427
1667287446587,2022-11-01T09:24:06.587,973.509,0.610,0.122,0.183
1667287446626,2022-11-01T09:24:06.626,973.548,0.671,0.213,0.183
1667287446666,2022-11-01T09:24:06.666,973.588,-0.091,0.000,0.274
1667287446705,2022-11-01T09:24:06.705,973.627,-0.030,-0.183,0.244
1667287446745,2022-11-01T09:24:06.745,973.667,0.091,-0.183,0.213
1667287446784,2022-11-01T09:24:06.784,973.706,0.091,0.122,0.122
1667287446824,2022-11-01T09:24:06.824,973.746,0.457,0.366,0.183
1667287446863,2022-11-01T09:24:06.863,973.785,0.183,0.061,0.091
1667287446903,2022-11-01T09:24:06.903,973.825,0.732,-0.030,-0.061
1667287446943,2022-11-01T09:24:06.943,973.865,0.518,-0.457,-0.152
1667287446982,2022-11-01T09:24:06.982,973.904,0.305,-0.427,-0.183
1667287447022,2022-11-01T09:24:07.022,973.944,0.335,-0.061,-0.122
1667287447061,2022-11-01T09:24:07.061,973.983,-0.335,0.305,0.030
1667287447101,2022-11-01T09:24:07.101,974.023,0.396,0.091,-0.091
1667287447140,2022-11-01T09:24:07.140,974.062,0.061,-0.274,-0.061
1667287447180,2022-11-01T09:24:07.180,974.102,-0.518,-0.244,-0.030
1667287447219,2022-11-01T09:24:07.219,974.141,-0.091,0.152,-0.213
1667287447259,2022-11-01T09:24:07.259,974.181,-0.091,0.000,-0.213
1667287447299,2022-11-01T09:24:07.299,974.221,-0.183,-0.488,-0.213
1667287447338,2022-11-01T09:24:07.338,974.260,-0.305,-0.213,-0.183
1667287447378,2022-11-01T09:24:07.378,974.300,0.549,0.030,-0.213
1667287447417,2022-11-01T09:24:07.417,974.339,0.122,-0.152,-0.274
1667287447457,2022-11-01T09:24:07.457,974.379,-0.671,-0.122,-0.061
1667287447496,2022-11-01T09:24:07.496,974.418,-0.884,-0.061,-0.061
1667287447536,2022-11-01T09:24:07.536,974.458,-0.274,-0.030,-0.244
1667287447575,2022-11-01T09:24:07.575,974.497,0.335,-0.061,-0.305
1667287447615,2022-11-01T09:24:07.615,974.537,0.549,0.213,-0.335
1667287447654,2022-11-01T09:24:07.654,974.576,0.579,0.305,-0.305
1667287447694,2022-11-01T09:24:07.694,974.616,0.244,0.213,-0.183
1667287447734,2022-11-01T09:24:07.734,974.656,0.091,0.030,-0.183
1667287447773,2022-11-01T09:24:07.773,974.695,0.061,0.061,-0.091
1667287447813,2022-11-01T09:24:07.813,974.735,0.183,0.183,-0.183
1667287447852,2022-11-01T09:24:07.852,974.774,0.274,0.244,-0.091
1667287447892,2022-11-01T09:24:07.892,974.814,0.000,0.091,-0.030
1667287447931,2022-11-01T09:24:07.931,974.853,-0.122,-0.061,-0.061
1667287447971,2022-11-01T09:24:07.971,974.893,-0.061,0.061,0.000
1667287448010,2022-11-01T09:24:08.010,974.932,0.030,0.122,0.061
1667287448050,2022-11-01T09:24:08.050,974.972,-0.274,0.000,0.030
1667287448090,2022-11-01T09:24:08.090,975.012,-0.213,-0.091,0.030
1667287448129,2022-11-01T09:24:08.129,975.051,-0.488,-0.183,0.000
1667287448169,2022-11-01T09:24:08.169,975.091,-0.122,0.030,-0.030
1667287448208,2022-11-01T09:24:08.208,975.130,0.274,0.122,-0.061
1667287448248,2022-11-01T09:24:08.248,975.170,0.305,0.000,-0.030
1667287448287,2022-11-01T09:24:08.287,975.209,0.000,0.091,-0.061
1667287448327,2022-11-01T09:24:08.327,975.249,0.061,0.122,-0.183
1667287448366,2022-11-01T09:24:08.366,975.288,-0.244,-0.091,-0.213
1667287448406,2022-11-01T09:24:08.406,975.328,-0.122,-0.091,-0.213
1667287448446,2022-11-01T09:24:08.446,975.368,0.091,0.061,-0.183
1667287448485,2022-11-01T09:24:08.485,975.407,-0.396,0.091,-0.091
1667287448525,2022-11-01T09:24:08.525,975.447,-0.030,0.091,-0.213
1667287448564,2022-11-01T09:24:08.564,975.486,0.213,0.122,-0.305
1667287448604,2022-11-01T09:24:08.604,975.526,0.183,0.122,-0.244
1667287448643,2022-11-01T09:24:08.643,975.565,0.396,0.244,-0.183
1667287448683,2022-11-01T09:24:08.683,975.605,-0.061,0.183,-0.061
1667287448721,2022-11-01T09:24:08.721,975.643,-0.152,0.122,-0.061
1667287448760,2022-11-01T09:24:08.760,975.682,0.183,0.091,-0.122
1667287448800,2022-11-01T09:24:08.800,975.722,0.274,0.213,-0.183
1667287448840,2022-11-01T09:24:08.840,975.762,0.122,0.213,-0.091
1667287448879,2022-11-01T09:24:08.879,975.801,0.244,0.091,-0.091
1667287448919,2022-11-01T09:24:08.919,975.841,0.488,0.213,-0.091
1667287448958,2022-11-01T09:24:08.958,975.880,-0.091,0.213,0.061
1667287448998,2022-11-01T09:24:08.998,975.920,0.213,0.091,0.030
1667287449037,2022-11-01T09:24:09.037,975.959,0.061,0.152,0.061
1667287449077,2022-11-01T09:24:09.077,975.999,0.122,0.122,0.061
1667287449116,2022-11-01T09:24:09.116,976.038,0.213,0.061,0.091
1667287449156,2022-11-01T09:24:09.156,976.078,-0.305,0.061,0.213
1667287449196,2022-11-01T09:24:09.196,976.118,-0.122,0.061,0.183
1667287449235,2022-11-01T09:24:09.235,976.157,-0.091,-0.030,0.091
1667287449275,2022-11-01T09:24:09.275,976.197,-0.061,0.061,0.030
