epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668339624702,2022-11-13T13:40:24.702,1039.240,-0.247,0.151,-0.966
1668339624742,2022-11-13T13:40:24.742,1039.280,-0.249,0.149,-0.967
1668339624782,2022-11-13T13:40:24.782,1039.320,-0.249,0.149,-0.967
1668339624822,2022-11-13T13:40:24.822,1039.360,-0.247,0.152,-0.967
1668339624862,2022-11-13T13:40:24.862,1039.400,-0.246,0.150,-0.969
1668339624902,2022-11-13T13:40:24.902,1039.440,-0.245,0.145,-0.970
1668339624942,2022-11-13T13:40:24.942,1039.480,-0.249,0.149,-0.967
1668339624982,2022-11-13T13:40:24.982,1039.520,-0.252,0.156,-0.965
1668339625022,2022-11-13T13:40:25.022,1039.560,-0.246,0.147,-0.969
1668339625062,2022-11-13T13:40:25.062,1039.600,-0.245,0.146,-0.968
1668339625102,2022-11-13T13:40:25.102,1039.640,-0.247,0.153,-0.965
1668339625142,2022-11-13T13:40:25.142,1039.680,-0.249,0.152,-0.967
1668339625182,2022-11-13T13:40:25.182,1039.720,-0.250,0.151,-0.968
1668339625222,2022-11-13T13:40:25.222,1039.760,-0.247,0.149,-0.968
1668339625262,2022-11-13T13:40:25.262,1039.800,-0.248,0.149,-0.968
1668339625302,2022-11-13T13:40:25.302,1039.840,-0.247,0.151,-0.965
1668339625342,2022-11-13T13:40:25.342,1039.880,-0.247,0.149,-0.968
1668339625382,2022-11-13T13:40:25.382,1039.920,-0.249,0.153,-0.967
1668339625422,2022-11-13T13:40:25.422,1039.960,-0.248,0.150,-0.966
1668339625462,2022-11-13T13:40:25.462,1040.000,-0.247,0.146,-0.970
1668339625502,2022-11-13T13:40:25.502,1040.040,-0.249,0.151,-0.967
1668339625542,2022-11-13T13:40:25.542,1040.080,-0.250,0.154,-0.967
1668339625582,2022-11-13T13:40:25.582,1040.120,-0.247,0.152,-0.966
1668339625622,2022-11-13T13:40:25.622,1040.160,-0.247,0.150,-0.968
1668339625662,2022-11-13T13:40:25.662,1040.200,-0.249,0.151,-0.967
1668339625702,2022-11-13T13:40:25.702,1040.240,-0.249,0.153,-0.967
1668339625742,2022-11-13T13:40:25.742,1040.280,-0.250,0.151,-0.967
1668339625782,2022-11-13T13:40:25.782,1040.320,-0.248,0.150,-0.967
1668339625822,2022-11-13T13:40:25.822,1040.360,-0.246,0.151,-0.967
1668339625862,2022-11-13T13:40:25.862,1040.400,-0.250,0.154,-0.966
1668339625902,2022-11-13T13:40:25.902,1040.440,-0.249,0.153,-0.967
1668339625942,2022-11-13T13:40:25.942,1040.480,-0.246,0.153,-0.966
1668339625982,2022-11-13T13:40:25.982,1040.520,-0.249,0.156,-0.965
1668339626022,2022-11-13T13:40:26.022,1040.560,-0.250,0.155,-0.966
1668339626062,2022-11-13T13:40:26.062,1040.600,-0.250,0.153,-0.967
1668339626102,2022-11-13T13:40:26.102,1040.640,-0.249,0.151,-0.966
1668339626142,2022-11-13T13:40:26.142,1040.680,-0.249,0.153,-0.966
1668339626182,2022-11-13T13:40:26.182,1040.720,-0.250,0.155,-0.967
1668339626222,2022-11-13T13:40:26.222,1040.760,-0.249,0.150,-0.968
1668339626262,2022-11-13T13:40:26.262,1040.800,-0.247,0.155,-0.965
1668339626302,2022-11-13T13:40:26.302,1040.840,-0.249,0.152,-0.966
1668339626342,2022-11-13T13:40:26.342,1040.880,-0.250,0.152,-0.966
1668339626382,2022-11-13T13:40:26.382,1040.920,-0.250,0.153,-0.966
1668339626422,2022-11-13T13:40:26.422,1040.960,-0.248,0.151,-0.969
1668339626462,2022-11-13T13:40:26.462,1041.000,-0.247,0.154,-0.967
1668339626502,2022-11-13T13:40:26.502,1041.040,-0.247,0.152,-0.966
1668339626542,2022-11-13T13:40:26.542,1041.080,-0.248,0.149,-0.969
1668339626582,2022-11-13T13:40:26.582,1041.120,-0.250,0.150,-0.967
1668339626622,2022-11-13T13:40:26.622,1041.160,-0.250,0.155,-0.965
1668339626662,2022-11-13T13:40:26.662,1041.200,-0.246,0.155,-0.966
1668339626702,2022-11-13T13:40:26.702,1041.240,-0.244,0.152,-0.966
1668339626742,2022-11-13T13:40:26.742,1041.280,-0.248,0.153,-0.967
1668339626782,2022-11-13T13:40:26.782,1041.320,-0.250,0.149,-0.967
1668339626822,2022-11-13T13:40:26.822,1041.360,-0.250,0.150,-0.967
1668339626862,2022-11-13T13:40:26.862,1041.400,-0.248,0.148,-0.967
1668339626902,2022-11-13T13:40:26.902,1041.440,-0.248,0.153,-0.967
1668339626942,2022-11-13T13:40:26.942,1041.480,-0.246,0.155,-0.965
1668339626982,2022-11-13T13:40:26.982,1041.520,-0.247,0.152,-0.969
1668339627022,2022-11-13T13:40:27.022,1041.560,-0.248,0.152,-0.968
1668339627062,2022-11-13T13:40:27.062,1041.600,-0.248,0.152,-0.967
1668339627102,2022-11-13T13:40:27.102,1041.640,-0.250,0.151,-0.967
1668339627142,2022-11-13T13:40:27.142,1041.680,-0.250,0.151,-0.968
1668339627182,2022-11-13T13:40:27.182,1041.720,-0.247,0.150,-0.968
1668339627222,2022-11-13T13:40:27.222,1041.760,-0.247,0.151,-0.967
1668339627262,2022-11-13T13:40:27.262,1041.800,-0.250,0.153,-0.967
1668339627302,2022-11-13T13:40:27.302,1041.840,-0.249,0.150,-0.968
1668339627342,2022-11-13T13:40:27.342,1041.880,-0.248,0.151,-0.968
1668339627382,2022-11-13T13:40:27.382,1041.920,-0.252,0.153,-0.966
1668339627422,2022-11-13T13:40:27.422,1041.960,-0.247,0.150,-0.968
1668339627462,2022-11-13T13:40:27.462,1042.000,-0.242,0.149,-0.967
1668339627502,2022-11-13T13:40:27.502,1042.040,-0.245,0.153,-0.967
1668339627542,2022-11-13T13:40:27.542,1042.080,-0.253,0.153,-0.966
1668339627582,2022-11-13T13:40:27.582,1042.120,-0.256,0.153,-0.965
1668339627622,2022-11-13T13:40:27.622,1042.160,-0.245,0.150,-0.969
1668339627662,2022-11-13T13:40:27.662,1042.200,-0.240,0.143,-0.971
1668339627702,2022-11-13T13:40:27.702,1042.240,-0.247,0.151,-0.967
1668339627742,2022-11-13T13:40:27.742,1042.280,-0.250,0.152,-0.966
1668339627782,2022-11-13T13:40:27.782,1042.320,-0.251,0.151,-0.967
1668339627822,2022-11-13T13:40:27.822,1042.360,-0.248,0.149,-0.969
1668339627862,2022-11-13T13:40:27.862,1042.400,-0.246,0.149,-0.967
1668339627902,2022-11-13T13:40:27.902,1042.440,-0.246,0.152,-0.967
1668339627942,2022-11-13T13:40:27.942,1042.480,-0.248,0.152,-0.967
1668339627982,2022-11-13T13:40:27.982,1042.520,-0.248,0.152,-0.968
1668339628022,2022-11-13T13:40:28.022,1042.560,-0.247,0.148,-0.968
1668339628062,2022-11-13T13:40:28.062,1042.600,-0.248,0.146,-0.969
1668339628102,2022-11-13T13:40:28.102,1042.640,-0.246,0.147,-0.968
1668339628142,2022-11-13T13:40:28.142,1042.680,-0.249,0.152,-0.968
1668339628182,2022-11-13T13:40:28.182,1042.720,-0.249,0.153,-0.968
1668339628222,2022-11-13T13:40:28.222,1042.760,-0.246,0.148,-0.970
1668339628262,2022-11-13T13:40:28.262,1042.800,-0.246,0.150,-0.966
1668339628302,2022-11-13T13:40:28.302,1042.840,-0.247,0.151,-0.966
1668339628342,2022-11-13T13:40:28.342,1042.880,-0.248,0.149,-0.968
1668339628382,2022-11-13T13:40:28.382,1042.920,-0.248,0.150,-0.969
1668339628422,2022-11-13T13:40:28.422,1042.960,-0.248,0.149,-0.968
1668339628462,2022-11-13T13:40:28.462,1043.000,-0.249,0.151,-0.967
1668339628502,2022-11-13T13:40:28.502,1043.040,-0.248,0.149,-0.969
1668339628542,2022-11-13T13:40:28.542,1043.080,-0.247,0.149,-0.968
1668339628582,2022-11-13T13:40:28.582,1043.120,-0.247,0.151,-0.967
1668339628622,2022-11-13T13:40:28.622,1043.160,-0.247,0.148,-0.968
1668339628662,2022-11-13T13:40:28.662,1043.200,-0.248,0.148,-0.968
1668339628702,2022-11-13T13:40:28.702,1043.240,-0.249,0.149,-0.967
1668339628742,2022-11-13T13:40:28.742,1043.280,-0.246,0.148,-0.967
1668339628782,2022-11-13T13:40:28.782,1043.320,-0.246,0.149,-0.968
1668339628822,2022-11-13T13:40:28.822,1043.360,-0.249,0.150,-0.968
1668339628862,2022-11-13T13:40:28.862,1043.400,-0.248,0.151,-0.968
1668339628902,2022-11-13T13:40:28.902,1043.440,-0.247,0.147,-0.969
1668339628942,2022-11-13T13:40:28.942,1043.480,-0.248,0.148,-0.967
1668339628982,2022-11-13T13:40:28.982,1043.520,-0.249,0.151,-0.967
1668339629022,2022-11-13T13:40:29.022,1043.560,-0.247,0.149,-0.966
1668339629062,2022-11-13T13:40:29.062,1043.600,-0.247,0.150,-0.967
1668339629102,2022-11-13T13:40:29.102,1043.640,-0.247,0.148,-0.968
1668339629142,2022-11-13T13:40:29.142,1043.680,-0.248,0.151,-0.967
1668339629182,2022-11-13T13:40:29.182,1043.720,-0.247,0.146,-0.967
1668339629222,2022-11-13T13:40:29.222,1043.760,-0.248,0.146,-0.969
1668339629262,2022-11-13T13:40:29.262,1043.800,-0.248,0.155,-0.965
1668339629302,2022-11-13T13:40:29.302,1043.840,-0.247,0.150,-0.967
1668339629342,2022-11-13T13:40:29.342,1043.880,-0.247,0.146,-0.967
1668339629382,2022-11-13T13:40:29.382,1043.920,-0.248,0.149,-0.969
1668339629422,2022-11-13T13:40:29.422,1043.960,-0.248,0.150,-0.968
1668339629462,2022-11-13T13:40:29.462,1044.000,-0.249,0.148,-0.968
1668339629502,2022-11-13T13:40:29.502,1044.040,-0.249,0.149,-0.968
1668339629542,2022-11-13T13:40:29.542,1044.080,-0.246,0.149,-0.966
1668339629582,2022-11-13T13:40:29.582,1044.120,-0.246,0.150,-0.967
1668339629622,2022-11-13T13:40:29.622,1044.160,-0.251,0.150,-0.967
1668339629662,2022-11-13T13:40:29.662,1044.200,-0.247,0.147,-0.969
1668339629702,2022-11-13T13:40:29.702,1044.240,-0.247,0.145,-0.969
1668339629742,2022-11-13T13:40:29.742,1044.280,-0.250,0.152,-0.966
1668339629782,2022-11-13T13:40:29.782,1044.320,-0.247,0.148,-0.968
1668339629822,2022-11-13T13:40:29.822,1044.360,-0.247,0.148,-0.968
1668339629862,2022-11-13T13:40:29.862,1044.400,-0.249,0.154,-0.966
1668339629902,2022-11-13T13:40:29.902,1044.440,-0.247,0.148,-0.967
1668339629942,2022-11-13T13:40:29.942,1044.480,-0.246,0.145,-0.968
1668339629982,2022-11-13T13:40:29.982,1044.520,-0.248,0.147,-0.968
1668339630022,2022-11-13T13:40:30.022,1044.560,-0.249,0.151,-0.967
1668339630062,2022-11-13T13:40:30.062,1044.600,-0.247,0.150,-0.967
1668339630102,2022-11-13T13:40:30.102,1044.640,-0.247,0.148,-0.968
1668339630142,2022-11-13T13:40:30.142,1044.680,-0.249,0.153,-0.966
1668339630182,2022-11-13T13:40:30.182,1044.720,-0.248,0.150,-0.969
1668339630222,2022-11-13T13:40:30.222,1044.760,-0.250,0.149,-0.966
1668339630262,2022-11-13T13:40:30.262,1044.800,-0.249,0.150,-0.968
1668339630302,2022-11-13T13:40:30.302,1044.840,-0.248,0.151,-0.967
1668339630342,2022-11-13T13:40:30.342,1044.880,-0.248,0.152,-0.967
1668339630382,2022-11-13T13:40:30.382,1044.920,-0.249,0.150,-0.967
1668339630422,2022-11-13T13:40:30.422,1044.960,-0.248,0.151,-0.965
1668339630462,2022-11-13T13:40:30.462,1045.000,-0.249,0.150,-0.966
1668339630502,2022-11-13T13:40:30.502,1045.040,-0.250,0.151,-0.967
1668339630542,2022-11-13T13:40:30.542,1045.080,-0.248,0.152,-0.967
1668339630582,2022-11-13T13:40:30.582,1045.120,-0.248,0.151,-0.966
1668339630622,2022-11-13T13:40:30.622,1045.160,-0.249,0.154,-0.966
1668339630662,2022-11-13T13:40:30.662,1045.200,-0.249,0.152,-0.967
1668339630702,2022-11-13T13:40:30.702,1045.240,-0.248,0.150,-0.968
1668339630742,2022-11-13T13:40:30.742,1045.280,-0.250,0.151,-0.967
1668339630782,2022-11-13T13:40:30.782,1045.320,-0.250,0.153,-0.966
1668339630822,2022-11-13T13:40:30.822,1045.360,-0.250,0.153,-0.967
1668339630862,2022-11-13T13:40:30.862,1045.400,-0.249,0.153,-0.966
1668339630902,2022-11-13T13:40:30.902,1045.440,-0.249,0.155,-0.965
1668339630942,2022-11-13T13:40:30.942,1045.480,-0.250,0.151,-0.968
1668339630982,2022-11-13T13:40:30.982,1045.520,-0.249,0.153,-0.967
1668339631022,2022-11-13T13:40:31.022,1045.560,-0.249,0.154,-0.967
1668339631062,2022-11-13T13:40:31.062,1045.600,-0.249,0.153,-0.966
1668339631102,2022-11-13T13:40:31.102,1045.640,-0.249,0.151,-0.967
1668339631142,2022-11-13T13:40:31.142,1045.680,-0.251,0.150,-0.966
1668339631182,2022-11-13T13:40:31.182,1045.720,-0.251,0.152,-0.967
1668339631222,2022-11-13T13:40:31.222,1045.760,-0.248,0.153,-0.965
1668339631262,2022-11-13T13:40:31.262,1045.800,-0.248,0.152,-0.966
1668339631302,2022-11-13T13:40:31.302,1045.840,-0.250,0.153,-0.966
1668339631342,2022-11-13T13:40:31.342,1045.880,-0.249,0.153,-0.965
1668339631382,2022-11-13T13:40:31.382,1045.920,-0.249,0.150,-0.967
1668339631422,2022-11-13T13:40:31.422,1045.960,-0.249,0.149,-0.968
1668339631462,2022-11-13T13:40:31.462,1046.000,-0.250,0.153,-0.968
1668339631502,2022-11-13T13:40:31.502,1046.040,-0.249,0.152,-0.967
1668339631542,2022-11-13T13:40:31.542,1046.080,-0.248,0.151,-0.967
1668339631582,2022-11-13T13:40:31.582,1046.120,-0.249,0.152,-0.966
1668339631622,2022-11-13T13:40:31.622,1046.160,-0.250,0.150,-0.967
1668339631662,2022-11-13T13:40:31.662,1046.200,-0.250,0.151,-0.967
1668339631702,2022-11-13T13:40:31.702,1046.240,-0.250,0.152,-0.968
1668339631742,2022-11-13T13:40:31.742,1046.280,-0.249,0.152,-0.966
1668339631782,2022-11-13T13:40:31.782,1046.320,-0.247,0.150,-0.968
1668339631822,2022-11-13T13:40:31.822,1046.360,-0.249,0.148,-0.968
1668339631862,2022-11-13T13:40:31.862,1046.400,-0.250,0.152,-0.967
1668339631902,2022-11-13T13:40:31.902,1046.440,-0.249,0.151,-0.967
1668339631942,2022-11-13T13:40:31.942,1046.480,-0.249,0.152,-0.966
1668339631982,2022-11-13T13:40:31.982,1046.520,-0.248,0.154,-0.967
1668339632022,2022-11-13T13:40:32.022,1046.560,-0.249,0.151,-0.967
1668339632062,2022-11-13T13:40:32.062,1046.600,-0.250,0.149,-0.968
1668339632102,2022-11-13T13:40:32.102,1046.640,-0.250,0.147,-0.967
1668339632142,2022-11-13T13:40:32.142,1046.680,-0.250,0.151,-0.966
1668339632182,2022-11-13T13:40:32.182,1046.720,-0.247,0.151,-0.967
1668339632222,2022-11-13T13:40:32.222,1046.760,-0.250,0.148,-0.969
1668339632262,2022-11-13T13:40:32.262,1046.800,-0.249,0.152,-0.966
1668339632302,2022-11-13T13:40:32.302,1046.840,-0.249,0.150,-0.966
1668339632342,2022-11-13T13:40:32.342,1046.880,-0.250,0.149,-0.966
1668339632382,2022-11-13T13:40:32.382,1046.920,-0.250,0.151,-0.966
1668339632422,2022-11-13T13:40:32.422,1046.960,-0.250,0.151,-0.966
1668339632462,2022-11-13T13:40:32.462,1047.000,-0.248,0.151,-0.967
1668339632502,2022-11-13T13:40:32.502,1047.040,-0.248,0.146,-0.969
1668339632542,2022-11-13T13:40:32.542,1047.080,-0.250,0.151,-0.965
1668339632582,2022-11-13T13:40:32.582,1047.120,-0.250,0.152,-0.967
1668339632622,2022-11-13T13:40:32.622,1047.160,-0.247,0.149,-0.967
1668339632662,2022-11-13T13:40:32.662,1047.200,-0.249,0.154,-0.965
1668339632702,2022-11-13T13:40:32.702,1047.240,-0.249,0.151,-0.966
1668339632742,2022-11-13T13:40:32.742,1047.280,-0.250,0.148,-0.967
1668339632782,2022-11-13T13:40:32.782,1047.320,-0.248,0.148,-0.968
1668339632822,2022-11-13T13:40:32.822,1047.360,-0.249,0.149,-0.969
1668339632862,2022-11-13T13:40:32.862,1047.400,-0.250,0.152,-0.967
1668339632902,2022-11-13T13:40:32.902,1047.440,-0.249,0.150,-0.968
1668339632942,2022-11-13T13:40:32.942,1047.480,-0.250,0.151,-0.967
1668339632982,2022-11-13T13:40:32.982,1047.520,-0.249,0.151,-0.968
1668339633022,2022-11-13T13:40:33.022,1047.560,-0.249,0.148,-0.968
1668339633062,2022-11-13T13:40:33.062,1047.600,-0.250,0.150,-0.966
1668339633102,2022-11-13T13:40:33.102,1047.640,-0.248,0.148,-0.968
1668339633142,2022-11-13T13:40:33.142,1047.680,-0.248,0.151,-0.967
1668339633182,2022-11-13T13:40:33.182,1047.720,-0.249,0.151,-0.966
1668339633222,2022-11-13T13:40:33.222,1047.760,-0.248,0.149,-0.968
1668339633262,2022-11-13T13:40:33.262,1047.800,-0.250,0.146,-0.968
1668339633302,2022-11-13T13:40:33.302,1047.840,-0.251,0.152,-0.966
1668339633342,2022-11-13T13:40:33.342,1047.880,-0.248,0.150,-0.967
1668339633382,2022-11-13T13:40:33.382,1047.920,-0.248,0.149,-0.967
1668339633422,2022-11-13T13:40:33.422,1047.960,-0.249,0.152,-0.965
1668339633462,2022-11-13T13:40:33.462,1048.000,-0.249,0.150,-0.967
1668339633502,2022-11-13T13:40:33.502,1048.040,-0.249,0.149,-0.968
1668339633542,2022-11-13T13:40:33.542,1048.080,-0.248,0.147,-0.967
1668339633582,2022-11-13T13:40:33.582,1048.120,-0.251,0.150,-0.967
1668339633622,2022-11-13T13:40:33.622,1048.160,-0.248,0.153,-0.966
1668339633662,2022-11-13T13:40:33.662,1048.200,-0.249,0.149,-0.967
1668339633702,2022-11-13T13:40:33.702,1048.240,-0.249,0.151,-0.967
1668339633742,2022-11-13T13:40:33.742,1048.280,-0.249,0.150,-0.968
1668339633782,2022-11-13T13:40:33.782,1048.320,-0.250,0.150,-0.967
1668339633822,2022-11-13T13:40:33.822,1048.360,-0.249,0.149,-0.966
1668339633862,2022-11-13T13:40:33.862,1048.400,-0.249,0.151,-0.967
1668339633902,2022-11-13T13:40:33.902,1048.440,-0.247,0.151,-0.967
1668339633942,2022-11-13T13:40:33.942,1048.480,-0.249,0.151,-0.965
1668339633982,2022-11-13T13:40:33.982,1048.520,-0.250,0.150,-0.968
1668339634022,2022-11-13T13:40:34.022,1048.560,-0.250,0.151,-0.968
1668339634062,2022-11-13T13:40:34.062,1048.600,-0.248,0.145,-0.969
1668339634102,2022-11-13T13:40:34.102,1048.640,-0.250,0.152,-0.967
1668339634142,2022-11-13T13:40:34.142,1048.680,-0.251,0.155,-0.966
1668339634182,2022-11-13T13:40:34.182,1048.720,-0.248,0.147,-0.968
1668339634222,2022-11-13T13:40:34.222,1048.760,-0.250,0.154,-0.966
1668339634262,2022-11-13T13:40:34.262,1048.800,-0.249,0.152,-0.966
1668339634302,2022-11-13T13:40:34.302,1048.840,-0.250,0.150,-0.967
1668339634342,2022-11-13T13:40:34.342,1048.880,-0.249,0.150,-0.967
1668339634382,2022-11-13T13:40:34.382,1048.920,-0.250,0.150,-0.968
1668339634422,2022-11-13T13:40:34.422,1048.960,-0.249,0.154,-0.966
1668339634462,2022-11-13T13:40:34.462,1049.000,-0.249,0.151,-0.967
1668339634502,2022-11-13T13:40:34.502,1049.040,-0.250,0.153,-0.967
1668339634542,2022-11-13T13:40:34.542,1049.080,-0.250,0.154,-0.967
1668339634582,2022-11-13T13:40:34.582,1049.120,-0.248,0.151,-0.966
1668339634622,2022-11-13T13:40:34.622,1049.160,-0.250,0.152,-0.966
1668339634662,2022-11-13T13:40:34.662,1049.200,-0.251,0.152,-0.967
1668339634702,2022-11-13T13:40:34.702,1049.240,-0.249,0.152,-0.965
1668339634742,2022-11-13T13:40:34.742,1049.280,-0.250,0.153,-0.967
1668339634782,2022-11-13T13:40:34.782,1049.320,-0.249,0.152,-0.967
1668339634822,2022-11-13T13:40:34.822,1049.360,-0.250,0.153,-0.967
1668339634862,2022-11-13T13:40:34.862,1049.400,-0.250,0.150,-0.966
1668339634902,2022-11-13T13:40:34.902,1049.440,-0.251,0.153,-0.966
1668339634942,2022-11-13T13:40:34.942,1049.480,-0.249,0.154,-0.967
1668339634982,2022-11-13T13:40:34.982,1049.520,-0.248,0.153,-0.965
1668339635022,2022-11-13T13:40:35.022,1049.560,-0.251,0.154,-0.966
1668339635062,2022-11-13T13:40:35.062,1049.600,-0.250,0.153,-0.966
1668339635102,2022-11-13T13:40:35.102,1049.640,-0.249,0.153,-0.966
1668339635142,2022-11-13T13:40:35.142,1049.680,-0.248,0.148,-0.967
1668339635182,2022-11-13T13:40:35.182,1049.720,-0.251,0.153,-0.967
1668339635222,2022-11-13T13:40:35.222,1049.760,-0.250,0.154,-0.966
1668339635262,2022-11-13T13:40:35.262,1049.800,-0.251,0.151,-0.967
1668339635302,2022-11-13T13:40:35.302,1049.840,-0.249,0.153,-0.966
1668339635342,2022-11-13T13:40:35.342,1049.880,-0.248,0.152,-0.967
1668339635382,2022-11-13T13:40:35.382,1049.920,-0.250,0.151,-0.967
1668339635422,2022-11-13T13:40:35.422,1049.960,-0.251,0.152,-0.966
1668339635462,2022-11-13T13:40:35.462,1050.000,-0.250,0.153,-0.966
1668339635502,2022-11-13T13:40:35.502,1050.040,-0.248,0.151,-0.967
1668339635542,2022-11-13T13:40:35.542,1050.080,-0.250,0.151,-0.967
1668339635582,2022-11-13T13:40:35.582,1050.120,-0.250,0.154,-0.966
1668339635622,2022-11-13T13:40:35.622,1050.160,-0.250,0.149,-0.969
1668339635662,2022-11-13T13:40:35.662,1050.200,-0.251,0.152,-0.966
1668339635702,2022-11-13T13:40:35.702,1050.240,-0.249,0.154,-0.967
1668339635742,2022-11-13T13:40:35.742,1050.280,-0.248,0.152,-0.966
1668339635782,2022-11-13T13:40:35.782,1050.320,-0.249,0.155,-0.966
1668339635822,2022-11-13T13:40:35.822,1050.360,-0.249,0.152,-0.967
1668339635862,2022-11-13T13:40:35.862,1050.400,-0.250,0.151,-0.968
1668339635902,2022-11-13T13:40:35.902,1050.440,-0.249,0.148,-0.968
1668339635942,2022-11-13T13:40:35.942,1050.480,-0.250,0.151,-0.967
1668339635982,2022-11-13T13:40:35.982,1050.520,-0.250,0.155,-0.967
1668339636022,2022-11-13T13:40:36.022,1050.560,-0.249,0.150,-0.968
1668339636062,2022-11-13T13:40:36.062,1050.600,-0.250,0.151,-0.967
1668339636102,2022-11-13T13:40:36.102,1050.640,-0.249,0.151,-0.967
1668339636142,2022-11-13T13:40:36.142,1050.680,-0.250,0.148,-0.968
1668339636182,2022-11-13T13:40:36.182,1050.720,-0.250,0.151,-0.967
1668339636222,2022-11-13T13:40:36.222,1050.760,-0.249,0.151,-0.968
1668339636262,2022-11-13T13:40:36.262,1050.800,-0.249,0.149,-0.968
1668339636302,2022-11-13T13:40:36.302,1050.840,-0.249,0.150,-0.968
1668339636342,2022-11-13T13:40:36.342,1050.880,-0.250,0.151,-0.968
1668339636382,2022-11-13T13:40:36.382,1050.920,-0.250,0.150,-0.968
1668339636422,2022-11-13T13:40:36.422,1050.960,-0.248,0.146,-0.968
1668339636462,2022-11-13T13:40:36.462,1051.000,-0.250,0.150,-0.966
1668339636502,2022-11-13T13:40:36.502,1051.040,-0.250,0.152,-0.967
1668339636542,2022-11-13T13:40:36.542,1051.080,-0.248,0.148,-0.968
1668339636582,2022-11-13T13:40:36.582,1051.120,-0.250,0.155,-0.966
1668339636622,2022-11-13T13:40:36.622,1051.160,-0.250,0.152,-0.967
1668339636662,2022-11-13T13:40:36.662,1051.200,-0.250,0.148,-0.967
1668339636702,2022-11-13T13:40:36.702,1051.240,-0.249,0.150,-0.967
1668339636742,2022-11-13T13:40:36.742,1051.280,-0.249,0.148,-0.969
1668339636782,2022-11-13T13:40:36.782,1051.320,-0.250,0.151,-0.966
1668339636822,2022-11-13T13:40:36.822,1051.360,-0.248,0.152,-0.967
1668339636862,2022-11-13T13:40:36.862,1051.400,-0.249,0.151,-0.967
1668339636902,2022-11-13T13:40:36.902,1051.440,-0.249,0.149,-0.967
1668339636942,2022-11-13T13:40:36.942,1051.480,-0.249,0.151,-0.967
1668339636982,2022-11-13T13:40:36.982,1051.520,-0.250,0.152,-0.966
1668339637022,2022-11-13T13:40:37.022,1051.560,-0.249,0.150,-0.969
1668339637062,2022-11-13T13:40:37.062,1051.600,-0.249,0.149,-0.967
1668339637102,2022-11-13T13:40:37.102,1051.640,-0.249,0.150,-0.967
1668339637142,2022-11-13T13:40:37.142,1051.680,-0.249,0.150,-0.966
1668339637182,2022-11-13T13:40:37.182,1051.720,-0.250,0.151,-0.966
1668339637222,2022-11-13T13:40:37.222,1051.760,-0.250,0.150,-0.966
1668339637262,2022-11-13T13:40:37.262,1051.800,-0.249,0.149,-0.969
1668339637302,2022-11-13T13:40:37.302,1051.840,-0.250,0.149,-0.967
1668339637342,2022-11-13T13:40:37.342,1051.880,-0.250,0.151,-0.965
1668339637382,2022-11-13T13:40:37.382,1051.920,-0.248,0.148,-0.969
1668339637422,2022-11-13T13:40:37.422,1051.960,-0.248,0.150,-0.967
1668339637462,2022-11-13T13:40:37.462,1052.000,-0.249,0.156,-0.964
1668339637502,2022-11-13T13:40:37.502,1052.040,-0.251,0.150,-0.968
1668339637542,2022-11-13T13:40:37.542,1052.080,-0.250,0.150,-0.968
1668339637582,2022-11-13T13:40:37.582,1052.120,-0.249,0.149,-0.968
1668339637622,2022-11-13T13:40:37.622,1052.160,-0.251,0.152,-0.967
1668339637662,2022-11-13T13:40:37.662,1052.200,-0.249,0.151,-0.968
1668339637702,2022-11-13T13:40:37.702,1052.240,-0.249,0.151,-0.967
1668339637742,2022-11-13T13:40:37.742,1052.280,-0.250,0.153,-0.966
1668339637782,2022-11-13T13:40:37.782,1052.320,-0.250,0.151,-0.967
1668339637822,2022-11-13T13:40:37.822,1052.360,-0.251,0.150,-0.965
1668339637862,2022-11-13T13:40:37.862,1052.400,-0.251,0.152,-0.965
1668339637902,2022-11-13T13:40:37.902,1052.440,-0.249,0.152,-0.967
1668339637942,2022-11-13T13:40:37.942,1052.480,-0.249,0.152,-0.966
1668339637982,2022-11-13T13:40:37.982,1052.520,-0.251,0.152,-0.966
1668339638022,2022-11-13T13:40:38.022,1052.560,-0.251,0.152,-0.966
1668339638062,2022-11-13T13:40:38.062,1052.600,-0.251,0.152,-0.967
1668339638102,2022-11-13T13:40:38.102,1052.640,-0.250,0.151,-0.966
1668339638142,2022-11-13T13:40:38.142,1052.680,-0.249,0.153,-0.968
1668339638182,2022-11-13T13:40:38.182,1052.720,-0.250,0.152,-0.966
1668339638222,2022-11-13T13:40:38.222,1052.760,-0.252,0.154,-0.965
1668339638262,2022-11-13T13:40:38.262,1052.800,-0.250,0.152,-0.966
1668339638302,2022-11-13T13:40:38.302,1052.840,-0.249,0.151,-0.967
1668339638342,2022-11-13T13:40:38.342,1052.880,-0.250,0.156,-0.965
1668339638382,2022-11-13T13:40:38.382,1052.920,-0.250,0.153,-0.966
1668339638422,2022-11-13T13:40:38.422,1052.960,-0.251,0.151,-0.968
1668339638462,2022-11-13T13:40:38.462,1053.000,-0.251,0.150,-0.966
1668339638502,2022-11-13T13:40:38.502,1053.040,-0.250,0.153,-0.965
1668339638542,2022-11-13T13:40:38.542,1053.080,-0.250,0.154,-0.965
1668339638582,2022-11-13T13:40:38.582,1053.120,-0.252,0.153,-0.967
