epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668253279068,2022-11-12T13:41:19.068,1159.840,-0.176,0.306,-0.957
1668253279108,2022-11-12T13:41:19.108,1159.880,-0.178,0.303,-0.957
1668253279148,2022-11-12T13:41:19.148,1159.920,-0.177,0.300,-0.958
1668253279188,2022-11-12T13:41:19.188,1159.960,-0.176,0.304,-0.957
1668253279228,2022-11-12T13:41:19.228,1160.000,-0.177,0.306,-0.957
1668253279268,2022-11-12T13:41:19.268,1160.040,-0.178,0.302,-0.957
1668253279308,2022-11-12T13:41:19.308,1160.080,-0.176,0.303,-0.957
1668253279348,2022-11-12T13:41:19.348,1160.120,-0.177,0.302,-0.957
1668253279388,2022-11-12T13:41:19.388,1160.160,-0.177,0.305,-0.958
1668253279428,2022-11-12T13:41:19.428,1160.200,-0.177,0.307,-0.958
1668253279468,2022-11-12T13:41:19.468,1160.240,-0.178,0.302,-0.957
1668253279508,2022-11-12T13:41:19.508,1160.280,-0.179,0.303,-0.957
1668253279548,2022-11-12T13:41:19.548,1160.320,-0.178,0.304,-0.957
1668253279588,2022-11-12T13:41:19.588,1160.360,-0.177,0.306,-0.957
1668253279628,2022-11-12T13:41:19.628,1160.400,-0.178,0.306,-0.958
1668253279668,2022-11-12T13:41:19.668,1160.440,-0.177,0.301,-0.959
1668253279708,2022-11-12T13:41:19.708,1160.480,-0.177,0.305,-0.957
1668253279748,2022-11-12T13:41:19.748,1160.520,-0.180,0.301,-0.956
1668253279788,2022-11-12T13:41:19.788,1160.560,-0.177,0.303,-0.958
1668253279828,2022-11-12T13:41:19.828,1160.600,-0.179,0.308,-0.957
1668253279868,2022-11-12T13:41:19.868,1160.640,-0.180,0.299,-0.958
1668253279908,2022-11-12T13:41:19.908,1160.680,-0.177,0.305,-0.958
1668253279948,2022-11-12T13:41:19.948,1160.720,-0.178,0.305,-0.956
1668253279988,2022-11-12T13:41:19.988,1160.760,-0.178,0.299,-0.957
1668253280028,2022-11-12T13:41:20.028,1160.800,-0.177,0.306,-0.958
1668253280068,2022-11-12T13:41:20.068,1160.840,-0.177,0.304,-0.957
1668253280108,2022-11-12T13:41:20.108,1160.880,-0.178,0.303,-0.957
1668253280148,2022-11-12T13:41:20.148,1160.920,-0.177,0.303,-0.957
1668253280188,2022-11-12T13:41:20.188,1160.960,-0.178,0.303,-0.957
1668253280228,2022-11-12T13:41:20.228,1161.000,-0.178,0.307,-0.957
1668253280268,2022-11-12T13:41:20.268,1161.040,-0.176,0.303,-0.957
1668253280308,2022-11-12T13:41:20.308,1161.080,-0.177,0.302,-0.957
1668253280348,2022-11-12T13:41:20.348,1161.120,-0.179,0.301,-0.957
1668253280388,2022-11-12T13:41:20.388,1161.160,-0.178,0.305,-0.957
1668253280428,2022-11-12T13:41:20.428,1161.200,-0.178,0.306,-0.956
1668253280468,2022-11-12T13:41:20.468,1161.240,-0.177,0.305,-0.957
1668253280508,2022-11-12T13:41:20.508,1161.280,-0.179,0.305,-0.957
1668253280548,2022-11-12T13:41:20.548,1161.320,-0.178,0.305,-0.957
1668253280588,2022-11-12T13:41:20.588,1161.360,-0.176,0.306,-0.957
1668253280628,2022-11-12T13:41:20.628,1161.400,-0.177,0.303,-0.958
1668253280668,2022-11-12T13:41:20.668,1161.440,-0.180,0.304,-0.957
1668253280708,2022-11-12T13:41:20.708,1161.480,-0.178,0.305,-0.958
1668253280748,2022-11-12T13:41:20.748,1161.520,-0.179,0.309,-0.958
1668253280788,2022-11-12T13:41:20.788,1161.560,-0.179,0.311,-0.958
1668253280828,2022-11-12T13:41:20.828,1161.600,-0.179,0.300,-0.957
1668253280868,2022-11-12T13:41:20.868,1161.640,-0.179,0.279,-0.960
1668253280908,2022-11-12T13:41:20.908,1161.680,-0.179,0.289,-0.960
1668253280948,2022-11-12T13:41:20.948,1161.720,-0.180,0.307,-0.960
1668253280988,2022-11-12T13:41:20.988,1161.760,-0.187,0.299,-0.957
1668253281028,2022-11-12T13:41:21.028,1161.800,-0.182,0.284,-0.959
1668253281068,2022-11-12T13:41:21.068,1161.840,-0.180,0.305,-0.958
1668253281108,2022-11-12T13:41:21.108,1161.880,-0.180,0.303,-0.958
1668253281148,2022-11-12T13:41:21.148,1161.920,-0.182,0.301,-0.958
1668253281188,2022-11-12T13:41:21.188,1161.960,-0.181,0.294,-0.959
1668253281228,2022-11-12T13:41:21.228,1162.000,-0.182,0.303,-0.958
1668253281268,2022-11-12T13:41:21.268,1162.040,-0.182,0.300,-0.958
1668253281308,2022-11-12T13:41:21.308,1162.080,-0.183,0.296,-0.957
1668253281348,2022-11-12T13:41:21.348,1162.120,-0.182,0.302,-0.959
1668253281388,2022-11-12T13:41:21.388,1162.160,-0.185,0.298,-0.957
1668253281428,2022-11-12T13:41:21.428,1162.200,-0.182,0.301,-0.958
1668253281468,2022-11-12T13:41:21.468,1162.240,-0.183,0.293,-0.959
1668253281508,2022-11-12T13:41:21.508,1162.280,-0.186,0.304,-0.957
1668253281548,2022-11-12T13:41:21.548,1162.320,-0.181,0.305,-0.958
1668253281588,2022-11-12T13:41:21.588,1162.360,-0.181,0.294,-0.959
1668253281628,2022-11-12T13:41:21.628,1162.400,-0.183,0.307,-0.958
1668253281668,2022-11-12T13:41:21.668,1162.440,-0.182,0.294,-0.959
1668253281708,2022-11-12T13:41:21.708,1162.480,-0.187,0.297,-0.956
1668253281748,2022-11-12T13:41:21.748,1162.520,-0.185,0.303,-0.956
1668253281788,2022-11-12T13:41:21.788,1162.560,-0.187,0.298,-0.957
1668253281828,2022-11-12T13:41:21.828,1162.600,-0.183,0.301,-0.957
1668253281868,2022-11-12T13:41:21.868,1162.640,-0.183,0.302,-0.958
1668253281908,2022-11-12T13:41:21.908,1162.680,-0.182,0.302,-0.959
1668253281948,2022-11-12T13:41:21.948,1162.720,-0.184,0.296,-0.957
1668253281988,2022-11-12T13:41:21.988,1162.760,-0.184,0.297,-0.956
1668253282028,2022-11-12T13:41:22.028,1162.800,-0.183,0.307,-0.956
1668253282068,2022-11-12T13:41:22.068,1162.840,-0.185,0.298,-0.958
1668253282108,2022-11-12T13:41:22.108,1162.880,-0.181,0.294,-0.959
1668253282148,2022-11-12T13:41:22.148,1162.920,-0.182,0.306,-0.958
1668253282188,2022-11-12T13:41:22.188,1162.960,-0.183,0.304,-0.958
1668253282228,2022-11-12T13:41:22.228,1163.000,-0.183,0.297,-0.959
1668253282268,2022-11-12T13:41:22.268,1163.040,-0.186,0.299,-0.957
1668253282308,2022-11-12T13:41:22.308,1163.080,-0.188,0.299,-0.956
1668253282348,2022-11-12T13:41:22.348,1163.120,-0.188,0.299,-0.956
1668253282388,2022-11-12T13:41:22.388,1163.160,-0.184,0.298,-0.957
1668253282428,2022-11-12T13:41:22.428,1163.200,-0.180,0.299,-0.959
1668253282468,2022-11-12T13:41:22.468,1163.240,-0.180,0.298,-0.959
1668253282508,2022-11-12T13:41:22.508,1163.280,-0.183,0.302,-0.958
1668253282548,2022-11-12T13:41:22.548,1163.320,-0.184,0.296,-0.957
1668253282588,2022-11-12T13:41:22.588,1163.360,-0.181,0.300,-0.957
1668253282628,2022-11-12T13:41:22.628,1163.400,-0.182,0.303,-0.957
1668253282668,2022-11-12T13:41:22.668,1163.440,-0.184,0.296,-0.959
1668253282708,2022-11-12T13:41:22.708,1163.480,-0.184,0.299,-0.958
1668253282748,2022-11-12T13:41:22.748,1163.520,-0.184,0.299,-0.958
1668253282788,2022-11-12T13:41:22.788,1163.560,-0.181,0.303,-0.958
1668253282828,2022-11-12T13:41:22.828,1163.600,-0.181,0.294,-0.959
1668253282868,2022-11-12T13:41:22.868,1163.640,-0.183,0.303,-0.957
1668253282908,2022-11-12T13:41:22.908,1163.680,-0.181,0.298,-0.958
1668253282948,2022-11-12T13:41:22.948,1163.720,-0.178,0.302,-0.960
1668253282988,2022-11-12T13:41:22.988,1163.760,-0.183,0.301,-0.958
1668253283028,2022-11-12T13:41:23.028,1163.800,-0.183,0.293,-0.958
1668253283068,2022-11-12T13:41:23.068,1163.840,-0.185,0.306,-0.956
1668253283108,2022-11-12T13:41:23.108,1163.880,-0.182,0.299,-0.958
1668253283148,2022-11-12T13:41:23.148,1163.920,-0.181,0.300,-0.958
1668253283188,2022-11-12T13:41:23.188,1163.960,-0.180,0.302,-0.957
1668253283228,2022-11-12T13:41:23.228,1164.000,-0.179,0.299,-0.958
1668253283268,2022-11-12T13:41:23.268,1164.040,-0.182,0.302,-0.957
1668253283308,2022-11-12T13:41:23.308,1164.080,-0.183,0.299,-0.958
1668253283348,2022-11-12T13:41:23.348,1164.120,-0.184,0.302,-0.957
1668253283388,2022-11-12T13:41:23.388,1164.160,-0.182,0.301,-0.958
1668253283428,2022-11-12T13:41:23.428,1164.200,-0.180,0.296,-0.959
1668253283468,2022-11-12T13:41:23.468,1164.240,-0.182,0.304,-0.957
1668253283508,2022-11-12T13:41:23.508,1164.280,-0.180,0.298,-0.958
1668253283548,2022-11-12T13:41:23.548,1164.320,-0.183,0.301,-0.958
1668253283588,2022-11-12T13:41:23.588,1164.360,-0.183,0.300,-0.959
1668253283628,2022-11-12T13:41:23.628,1164.400,-0.182,0.297,-0.958
1668253283668,2022-11-12T13:41:23.668,1164.440,-0.179,0.304,-0.958
1668253283708,2022-11-12T13:41:23.708,1164.480,-0.182,0.301,-0.958
1668253283748,2022-11-12T13:41:23.748,1164.520,-0.182,0.296,-0.957
1668253283788,2022-11-12T13:41:23.788,1164.560,-0.178,0.301,-0.956
1668253283828,2022-11-12T13:41:23.828,1164.600,-0.181,0.304,-0.957
1668253283868,2022-11-12T13:41:23.868,1164.640,-0.182,0.302,-0.958
1668253283908,2022-11-12T13:41:23.908,1164.680,-0.182,0.296,-0.957
1668253283948,2022-11-12T13:41:23.948,1164.720,-0.184,0.300,-0.957
1668253283988,2022-11-12T13:41:23.988,1164.760,-0.185,0.305,-0.956
1668253284028,2022-11-12T13:41:24.028,1164.800,-0.182,0.298,-0.958
1668253284068,2022-11-12T13:41:24.068,1164.840,-0.181,0.304,-0.957
1668253284108,2022-11-12T13:41:24.108,1164.880,-0.181,0.302,-0.957
1668253284148,2022-11-12T13:41:24.148,1164.920,-0.182,0.300,-0.957
1668253284188,2022-11-12T13:41:24.188,1164.960,-0.180,0.302,-0.959
1668253284228,2022-11-12T13:41:24.228,1165.000,-0.184,0.303,-0.957
1668253284268,2022-11-12T13:41:24.268,1165.040,-0.184,0.297,-0.957
1668253284308,2022-11-12T13:41:24.308,1165.080,-0.179,0.301,-0.958
1668253284348,2022-11-12T13:41:24.348,1165.120,-0.182,0.305,-0.958
1668253284388,2022-11-12T13:41:24.388,1165.160,-0.183,0.299,-0.957
1668253284428,2022-11-12T13:41:24.428,1165.200,-0.181,0.299,-0.958
1668253284468,2022-11-12T13:41:24.468,1165.240,-0.181,0.305,-0.959
1668253284508,2022-11-12T13:41:24.508,1165.280,-0.182,0.300,-0.958
1668253284548,2022-11-12T13:41:24.548,1165.320,-0.183,0.300,-0.956
1668253284588,2022-11-12T13:41:24.588,1165.360,-0.179,0.302,-0.958
1668253284628,2022-11-12T13:41:24.628,1165.400,-0.180,0.303,-0.957
1668253284668,2022-11-12T13:41:24.668,1165.440,-0.182,0.300,-0.958
1668253284708,2022-11-12T13:41:24.708,1165.480,-0.180,0.302,-0.959
1668253284748,2022-11-12T13:41:24.748,1165.520,-0.180,0.306,-0.956
1668253284788,2022-11-12T13:41:24.788,1165.560,-0.182,0.299,-0.958
1668253284828,2022-11-12T13:41:24.828,1165.600,-0.181,0.299,-0.957
1668253284868,2022-11-12T13:41:24.868,1165.640,-0.180,0.307,-0.958
1668253284908,2022-11-12T13:41:24.908,1165.680,-0.182,0.302,-0.957
1668253284948,2022-11-12T13:41:24.948,1165.720,-0.182,0.298,-0.957
1668253284988,2022-11-12T13:41:24.988,1165.760,-0.181,0.304,-0.957
1668253285028,2022-11-12T13:41:25.028,1165.800,-0.181,0.305,-0.957
1668253285068,2022-11-12T13:41:25.068,1165.840,-0.183,0.301,-0.957
1668253285108,2022-11-12T13:41:25.108,1165.880,-0.180,0.301,-0.957
1668253285148,2022-11-12T13:41:25.148,1165.920,-0.181,0.297,-0.959
1668253285188,2022-11-12T13:41:25.188,1165.960,-0.182,0.306,-0.956
1668253285228,2022-11-12T13:41:25.228,1166.000,-0.183,0.297,-0.957
1668253285268,2022-11-12T13:41:25.268,1166.040,-0.180,0.300,-0.958
1668253285308,2022-11-12T13:41:25.308,1166.080,-0.180,0.301,-0.959
1668253285348,2022-11-12T13:41:25.348,1166.120,-0.179,0.299,-0.960
1668253285388,2022-11-12T13:41:25.388,1166.160,-0.179,0.298,-0.958
1668253285428,2022-11-12T13:41:25.428,1166.200,-0.181,0.305,-0.957
1668253285468,2022-11-12T13:41:25.468,1166.240,-0.180,0.298,-0.958
1668253285508,2022-11-12T13:41:25.508,1166.280,-0.174,0.301,-0.959
1668253285548,2022-11-12T13:41:25.548,1166.320,-0.181,0.305,-0.956
1668253285588,2022-11-12T13:41:25.588,1166.360,-0.185,0.296,-0.957
1668253285628,2022-11-12T13:41:25.628,1166.400,-0.185,0.303,-0.957
1668253285668,2022-11-12T13:41:25.668,1166.440,-0.182,0.300,-0.957
1668253285708,2022-11-12T13:41:25.708,1166.480,-0.180,0.302,-0.956
1668253285748,2022-11-12T13:41:25.748,1166.520,-0.178,0.300,-0.957
1668253285788,2022-11-12T13:41:25.788,1166.560,-0.176,0.303,-0.958
1668253285828,2022-11-12T13:41:25.828,1166.600,-0.181,0.300,-0.958
1668253285868,2022-11-12T13:41:25.868,1166.640,-0.182,0.301,-0.957
1668253285908,2022-11-12T13:41:25.908,1166.680,-0.183,0.307,-0.956
1668253285948,2022-11-12T13:41:25.948,1166.720,-0.179,0.298,-0.958
1668253285988,2022-11-12T13:41:25.988,1166.760,-0.179,0.296,-0.959
1668253286028,2022-11-12T13:41:26.028,1166.800,-0.181,0.307,-0.957
1668253286068,2022-11-12T13:41:26.068,1166.840,-0.181,0.299,-0.958
1668253286108,2022-11-12T13:41:26.108,1166.880,-0.182,0.305,-0.956
1668253286148,2022-11-12T13:41:26.148,1166.920,-0.179,0.299,-0.958
1668253286188,2022-11-12T13:41:26.188,1166.960,-0.178,0.303,-0.958
1668253286228,2022-11-12T13:41:26.228,1167.000,-0.181,0.302,-0.957
1668253286268,2022-11-12T13:41:26.268,1167.040,-0.183,0.299,-0.958
1668253286308,2022-11-12T13:41:26.308,1167.080,-0.183,0.305,-0.957
1668253286348,2022-11-12T13:41:26.348,1167.120,-0.181,0.301,-0.958
1668253286388,2022-11-12T13:41:26.388,1167.160,-0.182,0.300,-0.957
1668253286428,2022-11-12T13:41:26.428,1167.200,-0.179,0.299,-0.957
1668253286468,2022-11-12T13:41:26.468,1167.240,-0.181,0.306,-0.956
1668253286508,2022-11-12T13:41:26.508,1167.280,-0.182,0.299,-0.958
1668253286548,2022-11-12T13:41:26.548,1167.320,-0.181,0.302,-0.957
1668253286588,2022-11-12T13:41:26.588,1167.360,-0.179,0.300,-0.958
1668253286628,2022-11-12T13:41:26.628,1167.400,-0.178,0.303,-0.958
1668253286668,2022-11-12T13:41:26.668,1167.440,-0.182,0.302,-0.957
1668253286708,2022-11-12T13:41:26.708,1167.480,-0.181,0.299,-0.958
1668253286748,2022-11-12T13:41:26.748,1167.520,-0.183,0.302,-0.957
1668253286788,2022-11-12T13:41:26.788,1167.560,-0.181,0.301,-0.957
1668253286828,2022-11-12T13:41:26.828,1167.600,-0.179,0.300,-0.958
1668253286868,2022-11-12T13:41:26.868,1167.640,-0.178,0.303,-0.959
1668253286908,2022-11-12T13:41:26.908,1167.680,-0.181,0.302,-0.958
1668253286948,2022-11-12T13:41:26.948,1167.720,-0.181,0.296,-0.957
1668253286988,2022-11-12T13:41:26.988,1167.760,-0.182,0.304,-0.956
1668253287028,2022-11-12T13:41:27.028,1167.800,-0.177,0.302,-0.958
1668253287068,2022-11-12T13:41:27.068,1167.840,-0.179,0.300,-0.958
1668253287108,2022-11-12T13:41:27.108,1167.880,-0.181,0.300,-0.958
1668253287148,2022-11-12T13:41:27.148,1167.920,-0.181,0.302,-0.957
1668253287188,2022-11-12T13:41:27.188,1167.960,-0.184,0.303,-0.956
1668253287228,2022-11-12T13:41:27.228,1168.000,-0.181,0.301,-0.958
1668253287268,2022-11-12T13:41:27.268,1168.040,-0.182,0.304,-0.957
1668253287308,2022-11-12T13:41:27.308,1168.080,-0.179,0.301,-0.958
1668253287348,2022-11-12T13:41:27.348,1168.120,-0.181,0.301,-0.955
1668253287388,2022-11-12T13:41:27.388,1168.160,-0.181,0.301,-0.957
1668253287428,2022-11-12T13:41:27.428,1168.200,-0.181,0.307,-0.957
1668253287468,2022-11-12T13:41:27.468,1168.240,-0.179,0.298,-0.957
1668253287508,2022-11-12T13:41:27.508,1168.280,-0.180,0.298,-0.957
1668253287548,2022-11-12T13:41:27.548,1168.320,-0.183,0.304,-0.956
1668253287588,2022-11-12T13:41:27.588,1168.360,-0.178,0.299,-0.959
1668253287628,2022-11-12T13:41:27.628,1168.400,-0.180,0.305,-0.958
1668253287668,2022-11-12T13:41:27.668,1168.440,-0.181,0.298,-0.959
1668253287708,2022-11-12T13:41:27.708,1168.480,-0.180,0.301,-0.958
1668253287748,2022-11-12T13:41:27.748,1168.520,-0.181,0.301,-0.956
1668253287788,2022-11-12T13:41:27.788,1168.560,-0.182,0.301,-0.956
1668253287828,2022-11-12T13:41:27.828,1168.600,-0.179,0.302,-0.958
1668253287868,2022-11-12T13:41:27.868,1168.640,-0.181,0.301,-0.957
1668253287908,2022-11-12T13:41:27.908,1168.680,-0.181,0.299,-0.958
1668253287948,2022-11-12T13:41:27.948,1168.720,-0.181,0.305,-0.956
1668253287988,2022-11-12T13:41:27.988,1168.760,-0.181,0.298,-0.957
1668253288028,2022-11-12T13:41:28.028,1168.800,-0.183,0.297,-0.957
1668253288068,2022-11-12T13:41:28.068,1168.840,-0.181,0.303,-0.958
1668253288108,2022-11-12T13:41:28.108,1168.880,-0.179,0.303,-0.957
1668253288148,2022-11-12T13:41:28.148,1168.920,-0.180,0.303,-0.957
1668253288188,2022-11-12T13:41:28.188,1168.960,-0.177,0.300,-0.959
1668253288228,2022-11-12T13:41:28.228,1169.000,-0.181,0.304,-0.957
1668253288268,2022-11-12T13:41:28.268,1169.040,-0.184,0.302,-0.956
1668253288308,2022-11-12T13:41:28.308,1169.080,-0.184,0.303,-0.956
1668253288348,2022-11-12T13:41:28.348,1169.120,-0.180,0.300,-0.958
1668253288388,2022-11-12T13:41:28.388,1169.160,-0.181,0.306,-0.958
1668253288428,2022-11-12T13:41:28.428,1169.200,-0.179,0.302,-0.959
1668253288468,2022-11-12T13:41:28.468,1169.240,-0.180,0.303,-0.958
1668253288508,2022-11-12T13:41:28.508,1169.280,-0.181,0.302,-0.957
1668253288548,2022-11-12T13:41:28.548,1169.320,-0.181,0.303,-0.956
1668253288588,2022-11-12T13:41:28.588,1169.360,-0.182,0.302,-0.956
1668253288628,2022-11-12T13:41:28.628,1169.400,-0.181,0.300,-0.958
1668253288668,2022-11-12T13:41:28.668,1169.440,-0.180,0.302,-0.957
1668253288708,2022-11-12T13:41:28.708,1169.480,-0.181,0.302,-0.956
1668253288748,2022-11-12T13:41:28.748,1169.520,-0.180,0.301,-0.956
1668253288788,2022-11-12T13:41:28.788,1169.560,-0.179,0.302,-0.958
1668253288828,2022-11-12T13:41:28.828,1169.600,-0.180,0.302,-0.958
1668253288868,2022-11-12T13:41:28.868,1169.640,-0.181,0.303,-0.957
1668253288908,2022-11-12T13:41:28.908,1169.680,-0.180,0.301,-0.959
1668253288948,2022-11-12T13:41:28.948,1169.720,-0.180,0.303,-0.957
1668253288988,2022-11-12T13:41:28.988,1169.760,-0.180,0.306,-0.957
1668253289028,2022-11-12T13:41:29.028,1169.800,-0.181,0.299,-0.957
1668253289068,2022-11-12T13:41:29.068,1169.840,-0.182,0.303,-0.957
1668253289108,2022-11-12T13:41:29.108,1169.880,-0.180,0.305,-0.958
1668253289148,2022-11-12T13:41:29.148,1169.920,-0.182,0.302,-0.957
1668253289188,2022-11-12T13:41:29.188,1169.960,-0.179,0.302,-0.958
1668253289228,2022-11-12T13:41:29.228,1170.000,-0.180,0.301,-0.958
1668253289268,2022-11-12T13:41:29.268,1170.040,-0.180,0.304,-0.957
1668253289308,2022-11-12T13:41:29.308,1170.080,-0.179,0.302,-0.957
1668253289348,2022-11-12T13:41:29.348,1170.120,-0.180,0.300,-0.958
1668253289388,2022-11-12T13:41:29.388,1170.160,-0.182,0.304,-0.956
1668253289428,2022-11-12T13:41:29.428,1170.200,-0.179,0.298,-0.958
1668253289468,2022-11-12T13:41:29.468,1170.240,-0.182,0.309,-0.957
1668253289508,2022-11-12T13:41:29.508,1170.280,-0.183,0.296,-0.959
1668253289548,2022-11-12T13:41:29.548,1170.320,-0.181,0.305,-0.957
1668253289588,2022-11-12T13:41:29.588,1170.360,-0.179,0.307,-0.957
1668253289628,2022-11-12T13:41:29.628,1170.400,-0.177,0.294,-0.960
1668253289668,2022-11-12T13:41:29.668,1170.440,-0.181,0.304,-0.958
1668253289708,2022-11-12T13:41:29.708,1170.480,-0.181,0.301,-0.957
1668253289748,2022-11-12T13:41:29.748,1170.520,-0.183,0.305,-0.956
1668253289788,2022-11-12T13:41:29.788,1170.560,-0.179,0.298,-0.958
1668253289828,2022-11-12T13:41:29.828,1170.600,-0.180,0.302,-0.958
1668253289868,2022-11-12T13:41:29.868,1170.640,-0.180,0.302,-0.957
1668253289908,2022-11-12T13:41:29.908,1170.680,-0.183,0.302,-0.957
1668253289948,2022-11-12T13:41:29.948,1170.720,-0.181,0.299,-0.957
1668253289988,2022-11-12T13:41:29.988,1170.760,-0.177,0.306,-0.958
1668253290028,2022-11-12T13:41:30.028,1170.800,-0.179,0.303,-0.960
1668253290068,2022-11-12T13:41:30.068,1170.840,-0.182,0.295,-0.958
1668253290108,2022-11-12T13:41:30.108,1170.880,-0.185,0.302,-0.954
1668253290148,2022-11-12T13:41:30.148,1170.920,-0.180,0.309,-0.956
1668253290188,2022-11-12T13:41:30.188,1170.960,-0.182,0.293,-0.958
1668253290228,2022-11-12T13:41:30.228,1171.000,-0.183,0.297,-0.958
1668253290268,2022-11-12T13:41:30.268,1171.040,-0.182,0.309,-0.956
1668253290308,2022-11-12T13:41:30.308,1171.080,-0.184,0.306,-0.955
1668253290348,2022-11-12T13:41:30.348,1171.120,-0.178,0.297,-0.958
1668253290388,2022-11-12T13:41:30.388,1171.160,-0.183,0.305,-0.956
1668253290428,2022-11-12T13:41:30.428,1171.200,-0.182,0.307,-0.955
1668253290468,2022-11-12T13:41:30.468,1171.240,-0.178,0.304,-0.958
1668253290508,2022-11-12T13:41:30.508,1171.280,-0.184,0.301,-0.957
1668253290548,2022-11-12T13:41:30.548,1171.320,-0.183,0.307,-0.956
1668253290588,2022-11-12T13:41:30.588,1171.360,-0.179,0.300,-0.959
1668253290628,2022-11-12T13:41:30.628,1171.400,-0.182,0.304,-0.957
1668253290668,2022-11-12T13:41:30.668,1171.440,-0.185,0.307,-0.956
1668253290708,2022-11-12T13:41:30.708,1171.480,-0.176,0.306,-0.957
1668253290748,2022-11-12T13:41:30.748,1171.520,-0.179,0.307,-0.957
1668253290788,2022-11-12T13:41:30.788,1171.560,-0.185,0.304,-0.955
1668253290828,2022-11-12T13:41:30.828,1171.600,-0.184,0.298,-0.956
1668253290868,2022-11-12T13:41:30.868,1171.640,-0.182,0.307,-0.956
1668253290908,2022-11-12T13:41:30.908,1171.680,-0.178,0.307,-0.958
1668253290948,2022-11-12T13:41:30.948,1171.720,-0.179,0.299,-0.958
1668253290988,2022-11-12T13:41:30.988,1171.760,-0.183,0.307,-0.956
1668253291028,2022-11-12T13:41:31.028,1171.800,-0.183,0.301,-0.956
1668253291068,2022-11-12T13:41:31.068,1171.840,-0.182,0.307,-0.956
1668253291108,2022-11-12T13:41:31.108,1171.880,-0.179,0.315,-0.955
1668253291148,2022-11-12T13:41:31.148,1171.920,-0.180,0.302,-0.957
1668253291188,2022-11-12T13:41:31.188,1171.960,-0.184,0.301,-0.956
1668253291228,2022-11-12T13:41:31.228,1172.000,-0.186,0.308,-0.955
1668253291268,2022-11-12T13:41:31.268,1172.040,-0.180,0.302,-0.957
1668253291308,2022-11-12T13:41:31.308,1172.080,-0.181,0.310,-0.958
1668253291348,2022-11-12T13:41:31.348,1172.120,-0.179,0.304,-0.957
1668253291388,2022-11-12T13:41:31.388,1172.160,-0.177,0.302,-0.957
1668253291428,2022-11-12T13:41:31.428,1172.200,-0.181,0.309,-0.955
1668253291468,2022-11-12T13:41:31.468,1172.240,-0.184,0.303,-0.957
1668253291508,2022-11-12T13:41:31.508,1172.280,-0.183,0.306,-0.956
1668253291548,2022-11-12T13:41:31.548,1172.320,-0.180,0.311,-0.955
1668253291588,2022-11-12T13:41:31.588,1172.360,-0.179,0.299,-0.958
1668253291628,2022-11-12T13:41:31.628,1172.400,-0.180,0.305,-0.956
1668253291668,2022-11-12T13:41:31.668,1172.440,-0.179,0.308,-0.956
1668253291708,2022-11-12T13:41:31.708,1172.480,-0.180,0.304,-0.957
1668253291748,2022-11-12T13:41:31.748,1172.520,-0.183,0.306,-0.955
1668253291788,2022-11-12T13:41:31.788,1172.560,-0.179,0.306,-0.955
1668253291828,2022-11-12T13:41:31.828,1172.600,-0.180,0.305,-0.956
1668253291868,2022-11-12T13:41:31.868,1172.640,-0.182,0.307,-0.955
1668253291908,2022-11-12T13:41:31.908,1172.680,-0.183,0.307,-0.955
1668253291948,2022-11-12T13:41:31.948,1172.720,-0.179,0.309,-0.955
1668253291988,2022-11-12T13:41:31.988,1172.760,-0.180,0.309,-0.956
1668253292028,2022-11-12T13:41:32.028,1172.800,-0.181,0.308,-0.956
1668253292068,2022-11-12T13:41:32.068,1172.840,-0.181,0.306,-0.956
1668253292108,2022-11-12T13:41:32.108,1172.880,-0.182,0.305,-0.955
1668253292148,2022-11-12T13:41:32.148,1172.920,-0.179,0.303,-0.957
1668253292188,2022-11-12T13:41:32.188,1172.960,-0.182,0.307,-0.955
1668253292228,2022-11-12T13:41:32.228,1173.000,-0.182,0.299,-0.957
1668253292268,2022-11-12T13:41:32.268,1173.040,-0.177,0.302,-0.958
1668253292308,2022-11-12T13:41:32.308,1173.080,-0.176,0.310,-0.958
1668253292348,2022-11-12T13:41:32.348,1173.120,-0.180,0.301,-0.959
1668253292388,2022-11-12T13:41:32.388,1173.160,-0.182,0.294,-0.957
1668253292428,2022-11-12T13:41:32.428,1173.200,-0.180,0.313,-0.955
1668253292468,2022-11-12T13:41:32.468,1173.240,-0.179,0.297,-0.958
1668253292508,2022-11-12T13:41:32.508,1173.280,-0.181,0.303,-0.957
1668253292548,2022-11-12T13:41:32.548,1173.320,-0.178,0.307,-0.958
1668253292588,2022-11-12T13:41:32.588,1173.360,-0.180,0.301,-0.956
1668253292628,2022-11-12T13:41:32.628,1173.400,-0.181,0.303,-0.957
1668253292668,2022-11-12T13:41:32.668,1173.440,-0.179,0.305,-0.958
1668253292708,2022-11-12T13:41:32.708,1173.480,-0.181,0.304,-0.956
1668253292748,2022-11-12T13:41:32.748,1173.520,-0.181,0.302,-0.957
1668253292788,2022-11-12T13:41:32.788,1173.560,-0.179,0.307,-0.959
1668253292828,2022-11-12T13:41:32.828,1173.600,-0.180,0.301,-0.957
1668253292868,2022-11-12T13:41:32.868,1173.640,-0.180,0.308,-0.957
1668253292908,2022-11-12T13:41:32.908,1173.680,-0.178,0.300,-0.958
1668253292948,2022-11-12T13:41:32.948,1173.720,-0.181,0.302,-0.956
