epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668191382580,2022-11-11T20:29:42.580,860.200,-0.395,-0.146,-0.934
1668191382620,2022-11-11T20:29:42.620,860.240,-0.395,-0.147,-0.935
1668191382660,2022-11-11T20:29:42.660,860.280,-0.395,-0.147,-0.935
1668191382700,2022-11-11T20:29:42.700,860.320,-0.395,-0.145,-0.932
1668191382740,2022-11-11T20:29:42.740,860.360,-0.394,-0.146,-0.934
1668191382780,2022-11-11T20:29:42.780,860.400,-0.394,-0.148,-0.935
1668191382820,2022-11-11T20:29:42.820,860.440,-0.395,-0.146,-0.934
1668191382860,2022-11-11T20:29:42.860,860.480,-0.395,-0.145,-0.935
1668191382900,2022-11-11T20:29:42.900,860.520,-0.394,-0.148,-0.935
1668191382940,2022-11-11T20:29:42.940,860.560,-0.394,-0.146,-0.935
1668191382980,2022-11-11T20:29:42.980,860.600,-0.394,-0.146,-0.935
1668191383020,2022-11-11T20:29:43.020,860.640,-0.394,-0.148,-0.935
1668191383060,2022-11-11T20:29:43.060,860.680,-0.394,-0.146,-0.934
1668191383100,2022-11-11T20:29:43.100,860.720,-0.396,-0.148,-0.934
1668191383140,2022-11-11T20:29:43.140,860.760,-0.394,-0.147,-0.935
1668191383180,2022-11-11T20:29:43.180,860.800,-0.394,-0.145,-0.936
1668191383220,2022-11-11T20:29:43.220,860.840,-0.395,-0.149,-0.934
1668191383260,2022-11-11T20:29:43.260,860.880,-0.396,-0.145,-0.935
1668191383300,2022-11-11T20:29:43.300,860.920,-0.395,-0.148,-0.934
1668191383340,2022-11-11T20:29:43.340,860.960,-0.394,-0.147,-0.934
1668191383380,2022-11-11T20:29:43.380,861.000,-0.396,-0.145,-0.934
1668191383420,2022-11-11T20:29:43.420,861.040,-0.394,-0.147,-0.934
1668191383460,2022-11-11T20:29:43.460,861.080,-0.394,-0.148,-0.935
1668191383500,2022-11-11T20:29:43.500,861.120,-0.396,-0.147,-0.933
1668191383540,2022-11-11T20:29:43.540,861.160,-0.396,-0.145,-0.934
1668191383580,2022-11-11T20:29:43.580,861.200,-0.395,-0.148,-0.935
1668191383620,2022-11-11T20:29:43.620,861.240,-0.395,-0.147,-0.935
1668191383660,2022-11-11T20:29:43.660,861.280,-0.395,-0.146,-0.934
1668191383700,2022-11-11T20:29:43.700,861.320,-0.393,-0.146,-0.935
1668191383740,2022-11-11T20:29:43.740,861.360,-0.395,-0.146,-0.934
1668191383780,2022-11-11T20:29:43.780,861.400,-0.394,-0.147,-0.935
1668191383820,2022-11-11T20:29:43.820,861.440,-0.395,-0.146,-0.934
1668191383860,2022-11-11T20:29:43.860,861.480,-0.394,-0.145,-0.936
1668191383900,2022-11-11T20:29:43.900,861.520,-0.393,-0.149,-0.935
1668191383940,2022-11-11T20:29:43.940,861.560,-0.396,-0.146,-0.932
1668191383980,2022-11-11T20:29:43.980,861.600,-0.395,-0.147,-0.933
1668191384020,2022-11-11T20:29:44.020,861.640,-0.393,-0.148,-0.935
1668191384060,2022-11-11T20:29:44.060,861.680,-0.396,-0.146,-0.934
1668191384100,2022-11-11T20:29:44.100,861.720,-0.395,-0.147,-0.934
1668191384140,2022-11-11T20:29:44.140,861.760,-0.394,-0.148,-0.935
1668191384180,2022-11-11T20:29:44.180,861.800,-0.394,-0.148,-0.933
1668191384220,2022-11-11T20:29:44.220,861.840,-0.396,-0.145,-0.934
1668191384260,2022-11-11T20:29:44.260,861.880,-0.394,-0.146,-0.934
1668191384300,2022-11-11T20:29:44.300,861.920,-0.393,-0.147,-0.935
1668191384340,2022-11-11T20:29:44.340,861.960,-0.394,-0.145,-0.934
1668191384380,2022-11-11T20:29:44.380,862.000,-0.394,-0.146,-0.934
1668191384420,2022-11-11T20:29:44.420,862.040,-0.395,-0.146,-0.935
1668191384460,2022-11-11T20:29:44.460,862.080,-0.395,-0.146,-0.935
1668191384500,2022-11-11T20:29:44.500,862.120,-0.395,-0.147,-0.934
1668191384540,2022-11-11T20:29:44.540,862.160,-0.395,-0.146,-0.936
1668191384580,2022-11-11T20:29:44.580,862.200,-0.394,-0.149,-0.933
1668191384620,2022-11-11T20:29:44.620,862.240,-0.395,-0.145,-0.934
1668191384660,2022-11-11T20:29:44.660,862.280,-0.395,-0.146,-0.934
1668191384700,2022-11-11T20:29:44.700,862.320,-0.394,-0.148,-0.935
1668191384740,2022-11-11T20:29:44.740,862.360,-0.395,-0.145,-0.933
1668191384780,2022-11-11T20:29:44.780,862.400,-0.395,-0.146,-0.933
1668191384820,2022-11-11T20:29:44.820,862.440,-0.394,-0.148,-0.935
1668191384860,2022-11-11T20:29:44.860,862.480,-0.395,-0.147,-0.934
1668191384900,2022-11-11T20:29:44.900,862.520,-0.396,-0.145,-0.934
1668191384940,2022-11-11T20:29:44.940,862.560,-0.394,-0.146,-0.935
1668191384980,2022-11-11T20:29:44.980,862.600,-0.395,-0.147,-0.934
1668191385020,2022-11-11T20:29:45.020,862.640,-0.395,-0.146,-0.934
1668191385060,2022-11-11T20:29:45.060,862.680,-0.395,-0.147,-0.934
1668191385100,2022-11-11T20:29:45.100,862.720,-0.394,-0.146,-0.934
1668191385140,2022-11-11T20:29:45.140,862.760,-0.394,-0.146,-0.935
1668191385180,2022-11-11T20:29:45.180,862.800,-0.395,-0.147,-0.934
1668191385220,2022-11-11T20:29:45.220,862.840,-0.394,-0.145,-0.934
1668191385260,2022-11-11T20:29:45.260,862.880,-0.393,-0.147,-0.934
1668191385300,2022-11-11T20:29:45.300,862.920,-0.395,-0.145,-0.935
1668191385340,2022-11-11T20:29:45.340,862.960,-0.395,-0.145,-0.934
1668191385380,2022-11-11T20:29:45.380,863.000,-0.393,-0.148,-0.936
1668191385420,2022-11-11T20:29:45.420,863.040,-0.396,-0.146,-0.935
1668191385460,2022-11-11T20:29:45.460,863.080,-0.396,-0.146,-0.934
1668191385500,2022-11-11T20:29:45.500,863.120,-0.394,-0.148,-0.935
1668191385540,2022-11-11T20:29:45.540,863.160,-0.394,-0.148,-0.934
1668191385580,2022-11-11T20:29:45.580,863.200,-0.396,-0.145,-0.934
1668191385620,2022-11-11T20:29:45.620,863.240,-0.395,-0.146,-0.934
1668191385660,2022-11-11T20:29:45.660,863.280,-0.395,-0.147,-0.934
1668191385700,2022-11-11T20:29:45.700,863.320,-0.395,-0.146,-0.934
1668191385740,2022-11-11T20:29:45.740,863.360,-0.395,-0.147,-0.935
1668191385780,2022-11-11T20:29:45.780,863.400,-0.396,-0.146,-0.934
1668191385820,2022-11-11T20:29:45.820,863.440,-0.396,-0.146,-0.934
1668191385860,2022-11-11T20:29:45.860,863.480,-0.395,-0.147,-0.935
1668191385900,2022-11-11T20:29:45.900,863.520,-0.395,-0.144,-0.935
1668191385940,2022-11-11T20:29:45.940,863.560,-0.394,-0.148,-0.934
1668191385980,2022-11-11T20:29:45.980,863.600,-0.395,-0.147,-0.934
1668191386020,2022-11-11T20:29:46.020,863.640,-0.395,-0.145,-0.934
1668191386060,2022-11-11T20:29:46.060,863.680,-0.393,-0.148,-0.934
1668191386100,2022-11-11T20:29:46.100,863.720,-0.395,-0.145,-0.935
1668191386140,2022-11-11T20:29:46.140,863.760,-0.396,-0.145,-0.934
1668191386180,2022-11-11T20:29:46.180,863.800,-0.393,-0.147,-0.935
1668191386220,2022-11-11T20:29:46.220,863.840,-0.394,-0.147,-0.934
1668191386260,2022-11-11T20:29:46.260,863.880,-0.395,-0.145,-0.934
1668191386300,2022-11-11T20:29:46.300,863.920,-0.394,-0.147,-0.935
1668191386340,2022-11-11T20:29:46.340,863.960,-0.393,-0.147,-0.935
1668191386380,2022-11-11T20:29:46.380,864.000,-0.395,-0.146,-0.935
1668191386420,2022-11-11T20:29:46.420,864.040,-0.395,-0.147,-0.935
1668191386460,2022-11-11T20:29:46.460,864.080,-0.395,-0.146,-0.934
1668191386500,2022-11-11T20:29:46.500,864.120,-0.394,-0.146,-0.934
1668191386540,2022-11-11T20:29:46.540,864.160,-0.394,-0.148,-0.934
1668191386580,2022-11-11T20:29:46.580,864.200,-0.396,-0.144,-0.934
1668191386620,2022-11-11T20:29:46.620,864.240,-0.394,-0.146,-0.935
1668191386660,2022-11-11T20:29:46.660,864.280,-0.393,-0.149,-0.935
1668191386700,2022-11-11T20:29:46.700,864.320,-0.396,-0.143,-0.934
1668191386740,2022-11-11T20:29:46.740,864.360,-0.395,-0.147,-0.936
1668191386780,2022-11-11T20:29:46.780,864.400,-0.393,-0.147,-0.935
1668191386820,2022-11-11T20:29:46.820,864.440,-0.395,-0.145,-0.934
1668191386860,2022-11-11T20:29:46.860,864.480,-0.395,-0.146,-0.934
1668191386900,2022-11-11T20:29:46.900,864.520,-0.393,-0.147,-0.935
1668191386940,2022-11-11T20:29:46.940,864.560,-0.395,-0.146,-0.935
1668191386980,2022-11-11T20:29:46.980,864.600,-0.395,-0.146,-0.935
1668191387020,2022-11-11T20:29:47.020,864.640,-0.394,-0.148,-0.935
1668191387060,2022-11-11T20:29:47.060,864.680,-0.395,-0.145,-0.934
1668191387100,2022-11-11T20:29:47.100,864.720,-0.395,-0.145,-0.935
1668191387140,2022-11-11T20:29:47.140,864.760,-0.394,-0.147,-0.935
1668191387180,2022-11-11T20:29:47.180,864.800,-0.395,-0.146,-0.935
1668191387220,2022-11-11T20:29:47.220,864.840,-0.394,-0.146,-0.935
1668191387260,2022-11-11T20:29:47.260,864.880,-0.395,-0.147,-0.934
1668191387300,2022-11-11T20:29:47.300,864.920,-0.395,-0.145,-0.936
1668191387340,2022-11-11T20:29:47.340,864.960,-0.393,-0.147,-0.934
1668191387380,2022-11-11T20:29:47.380,865.000,-0.395,-0.145,-0.934
1668191387420,2022-11-11T20:29:47.420,865.040,-0.396,-0.146,-0.935
1668191387460,2022-11-11T20:29:47.460,865.080,-0.394,-0.148,-0.936
1668191387500,2022-11-11T20:29:47.500,865.120,-0.394,-0.146,-0.935
1668191387540,2022-11-11T20:29:47.540,865.160,-0.393,-0.145,-0.934
1668191387580,2022-11-11T20:29:47.580,865.200,-0.393,-0.146,-0.934
1668191387620,2022-11-11T20:29:47.620,865.240,-0.395,-0.146,-0.935
1668191387660,2022-11-11T20:29:47.660,865.280,-0.396,-0.144,-0.934
1668191387700,2022-11-11T20:29:47.700,865.320,-0.395,-0.147,-0.934
1668191387740,2022-11-11T20:29:47.740,865.360,-0.395,-0.147,-0.935
1668191387780,2022-11-11T20:29:47.780,865.400,-0.395,-0.146,-0.934
1668191387820,2022-11-11T20:29:47.820,865.440,-0.394,-0.148,-0.934
1668191387860,2022-11-11T20:29:47.860,865.480,-0.394,-0.146,-0.935
1668191387900,2022-11-11T20:29:47.900,865.520,-0.394,-0.148,-0.933
1668191387940,2022-11-11T20:29:47.940,865.560,-0.395,-0.147,-0.934
1668191387980,2022-11-11T20:29:47.980,865.600,-0.394,-0.144,-0.935
1668191388020,2022-11-11T20:29:48.020,865.640,-0.394,-0.150,-0.934
1668191388060,2022-11-11T20:29:48.060,865.680,-0.396,-0.145,-0.935
1668191388100,2022-11-11T20:29:48.100,865.720,-0.395,-0.146,-0.934
1668191388140,2022-11-11T20:29:48.140,865.760,-0.394,-0.148,-0.936
1668191388180,2022-11-11T20:29:48.180,865.800,-0.395,-0.146,-0.934
1668191388220,2022-11-11T20:29:48.220,865.840,-0.395,-0.147,-0.933
1668191388260,2022-11-11T20:29:48.260,865.880,-0.394,-0.148,-0.935
1668191388300,2022-11-11T20:29:48.300,865.920,-0.395,-0.148,-0.934
1668191388340,2022-11-11T20:29:48.340,865.960,-0.396,-0.146,-0.934
1668191388380,2022-11-11T20:29:48.380,866.000,-0.395,-0.148,-0.934
1668191388420,2022-11-11T20:29:48.420,866.040,-0.395,-0.147,-0.934
1668191388460,2022-11-11T20:29:48.460,866.080,-0.395,-0.145,-0.932
1668191388500,2022-11-11T20:29:48.500,866.120,-0.394,-0.149,-0.934
1668191388540,2022-11-11T20:29:48.540,866.160,-0.394,-0.148,-0.935
1668191388580,2022-11-11T20:29:48.580,866.200,-0.395,-0.146,-0.935
1668191388620,2022-11-11T20:29:48.620,866.240,-0.396,-0.147,-0.934
1668191388660,2022-11-11T20:29:48.660,866.280,-0.395,-0.146,-0.935
1668191388700,2022-11-11T20:29:48.700,866.320,-0.393,-0.148,-0.934
1668191388740,2022-11-11T20:29:48.740,866.360,-0.396,-0.146,-0.934
1668191388780,2022-11-11T20:29:48.780,866.400,-0.394,-0.147,-0.934
1668191388820,2022-11-11T20:29:48.820,866.440,-0.394,-0.148,-0.935
1668191388860,2022-11-11T20:29:48.860,866.480,-0.396,-0.146,-0.934
1668191388900,2022-11-11T20:29:48.900,866.520,-0.395,-0.147,-0.934
1668191388940,2022-11-11T20:29:48.940,866.560,-0.394,-0.148,-0.934
1668191388980,2022-11-11T20:29:48.980,866.600,-0.395,-0.147,-0.933
1668191389020,2022-11-11T20:29:49.020,866.640,-0.395,-0.146,-0.934
1668191389060,2022-11-11T20:29:49.060,866.680,-0.393,-0.147,-0.934
1668191389100,2022-11-11T20:29:49.100,866.720,-0.395,-0.148,-0.935
1668191389140,2022-11-11T20:29:49.140,866.760,-0.396,-0.147,-0.934
1668191389180,2022-11-11T20:29:49.180,866.800,-0.395,-0.148,-0.934
1668191389220,2022-11-11T20:29:49.220,866.840,-0.394,-0.148,-0.934
1668191389260,2022-11-11T20:29:49.260,866.880,-0.395,-0.149,-0.935
1668191389300,2022-11-11T20:29:49.300,866.920,-0.396,-0.147,-0.934
1668191389340,2022-11-11T20:29:49.340,866.960,-0.394,-0.146,-0.935
1668191389380,2022-11-11T20:29:49.380,867.000,-0.393,-0.150,-0.935
1668191389420,2022-11-11T20:29:49.420,867.040,-0.395,-0.145,-0.934
1668191389460,2022-11-11T20:29:49.460,867.080,-0.393,-0.148,-0.935
1668191389500,2022-11-11T20:29:49.500,867.120,-0.394,-0.148,-0.934
1668191389540,2022-11-11T20:29:49.540,867.160,-0.396,-0.146,-0.934
1668191389580,2022-11-11T20:29:49.580,867.200,-0.395,-0.148,-0.935
1668191389620,2022-11-11T20:29:49.620,867.240,-0.393,-0.148,-0.936
1668191389660,2022-11-11T20:29:49.660,867.280,-0.395,-0.146,-0.934
1668191389700,2022-11-11T20:29:49.700,867.320,-0.396,-0.146,-0.933
1668191389740,2022-11-11T20:29:49.740,867.360,-0.394,-0.147,-0.935
1668191389780,2022-11-11T20:29:49.780,867.400,-0.395,-0.146,-0.935
1668191389820,2022-11-11T20:29:49.820,867.440,-0.395,-0.146,-0.935
1668191389860,2022-11-11T20:29:49.860,867.480,-0.394,-0.148,-0.933
1668191389900,2022-11-11T20:29:49.900,867.520,-0.394,-0.146,-0.935
1668191389940,2022-11-11T20:29:49.940,867.560,-0.395,-0.147,-0.934
1668191389980,2022-11-11T20:29:49.980,867.600,-0.395,-0.147,-0.933
1668191390020,2022-11-11T20:29:50.020,867.640,-0.394,-0.146,-0.936
1668191390060,2022-11-11T20:29:50.060,867.680,-0.393,-0.149,-0.935
1668191390100,2022-11-11T20:29:50.100,867.720,-0.395,-0.144,-0.933
1668191390140,2022-11-11T20:29:50.140,867.760,-0.395,-0.147,-0.934
1668191390180,2022-11-11T20:29:50.180,867.800,-0.393,-0.147,-0.935
1668191390220,2022-11-11T20:29:50.220,867.840,-0.395,-0.145,-0.935
1668191390260,2022-11-11T20:29:50.260,867.880,-0.395,-0.147,-0.934
1668191390300,2022-11-11T20:29:50.300,867.920,-0.394,-0.148,-0.935
1668191390340,2022-11-11T20:29:50.340,867.960,-0.395,-0.147,-0.935
1668191390380,2022-11-11T20:29:50.380,868.000,-0.395,-0.146,-0.936
1668191390420,2022-11-11T20:29:50.420,868.040,-0.394,-0.148,-0.935
1668191390460,2022-11-11T20:29:50.460,868.080,-0.396,-0.146,-0.935
1668191390500,2022-11-11T20:29:50.500,868.120,-0.395,-0.145,-0.934
1668191390540,2022-11-11T20:29:50.540,868.160,-0.394,-0.146,-0.933
1668191390580,2022-11-11T20:29:50.580,868.200,-0.395,-0.146,-0.936
1668191390620,2022-11-11T20:29:50.620,868.240,-0.394,-0.148,-0.934
1668191390660,2022-11-11T20:29:50.660,868.280,-0.395,-0.145,-0.934
1668191390700,2022-11-11T20:29:50.700,868.320,-0.394,-0.146,-0.935
1668191390740,2022-11-11T20:29:50.740,868.360,-0.394,-0.149,-0.935
1668191390780,2022-11-11T20:29:50.780,868.400,-0.396,-0.143,-0.934
1668191390820,2022-11-11T20:29:50.820,868.440,-0.394,-0.147,-0.933
1668191390860,2022-11-11T20:29:50.860,868.480,-0.395,-0.147,-0.934
1668191390900,2022-11-11T20:29:50.900,868.520,-0.396,-0.144,-0.934
1668191390940,2022-11-11T20:29:50.940,868.560,-0.394,-0.147,-0.935
1668191390980,2022-11-11T20:29:50.980,868.600,-0.394,-0.148,-0.936
1668191391020,2022-11-11T20:29:51.020,868.640,-0.395,-0.147,-0.934
1668191391060,2022-11-11T20:29:51.060,868.680,-0.396,-0.146,-0.933
1668191391100,2022-11-11T20:29:51.100,868.720,-0.394,-0.148,-0.934
1668191391140,2022-11-11T20:29:51.140,868.760,-0.395,-0.146,-0.934
1668191391180,2022-11-11T20:29:51.180,868.800,-0.395,-0.147,-0.935
1668191391220,2022-11-11T20:29:51.220,868.840,-0.394,-0.146,-0.933
1668191391260,2022-11-11T20:29:51.260,868.880,-0.395,-0.146,-0.934
1668191391300,2022-11-11T20:29:51.300,868.920,-0.394,-0.147,-0.935
1668191391340,2022-11-11T20:29:51.340,868.960,-0.395,-0.148,-0.934
1668191391380,2022-11-11T20:29:51.380,869.000,-0.395,-0.145,-0.934
1668191391420,2022-11-11T20:29:51.420,869.040,-0.393,-0.149,-0.934
1668191391460,2022-11-11T20:29:51.460,869.080,-0.396,-0.146,-0.933
1668191391500,2022-11-11T20:29:51.500,869.120,-0.395,-0.147,-0.935
1668191391540,2022-11-11T20:29:51.540,869.160,-0.393,-0.148,-0.935
1668191391580,2022-11-11T20:29:51.580,869.200,-0.396,-0.146,-0.934
1668191391620,2022-11-11T20:29:51.620,869.240,-0.394,-0.147,-0.934
1668191391660,2022-11-11T20:29:51.660,869.280,-0.393,-0.148,-0.936
1668191391700,2022-11-11T20:29:51.700,869.320,-0.393,-0.148,-0.933
1668191391740,2022-11-11T20:29:51.740,869.360,-0.395,-0.145,-0.934
1668191391780,2022-11-11T20:29:51.780,869.400,-0.394,-0.147,-0.935
1668191391820,2022-11-11T20:29:51.820,869.440,-0.394,-0.147,-0.934
1668191391860,2022-11-11T20:29:51.860,869.480,-0.394,-0.146,-0.933
1668191391900,2022-11-11T20:29:51.900,869.520,-0.394,-0.147,-0.935
1668191391940,2022-11-11T20:29:51.940,869.560,-0.394,-0.147,-0.936
1668191391980,2022-11-11T20:29:51.980,869.600,-0.394,-0.146,-0.935
1668191392020,2022-11-11T20:29:52.020,869.640,-0.394,-0.149,-0.934
1668191392060,2022-11-11T20:29:52.060,869.680,-0.395,-0.146,-0.935
1668191392100,2022-11-11T20:29:52.100,869.720,-0.395,-0.147,-0.936
1668191392140,2022-11-11T20:29:52.140,869.760,-0.393,-0.149,-0.934
1668191392180,2022-11-11T20:29:52.180,869.800,-0.396,-0.144,-0.934
1668191392220,2022-11-11T20:29:52.220,869.840,-0.394,-0.148,-0.936
1668191392260,2022-11-11T20:29:52.260,869.880,-0.395,-0.146,-0.935
1668191392300,2022-11-11T20:29:52.300,869.920,-0.395,-0.146,-0.933
1668191392340,2022-11-11T20:29:52.340,869.960,-0.393,-0.148,-0.934
1668191392380,2022-11-11T20:29:52.380,870.000,-0.394,-0.147,-0.934
1668191392420,2022-11-11T20:29:52.420,870.040,-0.395,-0.146,-0.935
1668191392460,2022-11-11T20:29:52.460,870.080,-0.395,-0.146,-0.934
1668191392500,2022-11-11T20:29:52.500,870.120,-0.394,-0.147,-0.935
1668191392540,2022-11-11T20:29:52.540,870.160,-0.395,-0.147,-0.934
1668191392580,2022-11-11T20:29:52.580,870.200,-0.395,-0.147,-0.934
1668191392620,2022-11-11T20:29:52.620,870.240,-0.394,-0.147,-0.935
1668191392660,2022-11-11T20:29:52.660,870.280,-0.394,-0.146,-0.934
1668191392700,2022-11-11T20:29:52.700,870.320,-0.394,-0.146,-0.935
1668191392740,2022-11-11T20:29:52.740,870.360,-0.394,-0.148,-0.934
1668191392780,2022-11-11T20:29:52.780,870.400,-0.395,-0.145,-0.935
1668191392820,2022-11-11T20:29:52.820,870.440,-0.393,-0.148,-0.935
1668191392860,2022-11-11T20:29:52.860,870.480,-0.394,-0.147,-0.935
1668191392900,2022-11-11T20:29:52.900,870.520,-0.396,-0.145,-0.935
1668191392940,2022-11-11T20:29:52.940,870.560,-0.394,-0.148,-0.934
1668191392980,2022-11-11T20:29:52.980,870.600,-0.394,-0.146,-0.933
1668191393020,2022-11-11T20:29:53.020,870.640,-0.395,-0.146,-0.934
1668191393060,2022-11-11T20:29:53.060,870.680,-0.394,-0.148,-0.935
1668191393100,2022-11-11T20:29:53.100,870.720,-0.395,-0.147,-0.934
1668191393140,2022-11-11T20:29:53.140,870.760,-0.396,-0.145,-0.934
1668191393180,2022-11-11T20:29:53.180,870.800,-0.394,-0.146,-0.934
1668191393220,2022-11-11T20:29:53.220,870.840,-0.394,-0.148,-0.935
1668191393260,2022-11-11T20:29:53.260,870.880,-0.395,-0.146,-0.935
1668191393300,2022-11-11T20:29:53.300,870.920,-0.394,-0.148,-0.935
1668191393340,2022-11-11T20:29:53.340,870.960,-0.395,-0.148,-0.934
1668191393380,2022-11-11T20:29:53.380,871.000,-0.396,-0.145,-0.935
1668191393420,2022-11-11T20:29:53.420,871.040,-0.395,-0.148,-0.934
1668191393460,2022-11-11T20:29:53.460,871.080,-0.395,-0.147,-0.934
1668191393500,2022-11-11T20:29:53.500,871.120,-0.395,-0.145,-0.936
1668191393540,2022-11-11T20:29:53.540,871.160,-0.393,-0.150,-0.935
1668191393580,2022-11-11T20:29:53.580,871.200,-0.396,-0.145,-0.933
1668191393620,2022-11-11T20:29:53.620,871.240,-0.395,-0.147,-0.935
1668191393660,2022-11-11T20:29:53.660,871.280,-0.395,-0.148,-0.935
1668191393700,2022-11-11T20:29:53.700,871.320,-0.395,-0.146,-0.933
1668191393740,2022-11-11T20:29:53.740,871.360,-0.395,-0.145,-0.935
1668191393780,2022-11-11T20:29:53.780,871.400,-0.394,-0.149,-0.934
1668191393820,2022-11-11T20:29:53.820,871.440,-0.395,-0.147,-0.935
1668191393860,2022-11-11T20:29:53.860,871.480,-0.395,-0.145,-0.934
1668191393900,2022-11-11T20:29:53.900,871.520,-0.393,-0.147,-0.935
1668191393940,2022-11-11T20:29:53.940,871.560,-0.394,-0.147,-0.934
1668191393980,2022-11-11T20:29:53.980,871.600,-0.395,-0.146,-0.935
1668191394020,2022-11-11T20:29:54.020,871.640,-0.394,-0.148,-0.935
1668191394060,2022-11-11T20:29:54.060,871.680,-0.395,-0.147,-0.934
1668191394100,2022-11-11T20:29:54.100,871.720,-0.395,-0.146,-0.935
1668191394140,2022-11-11T20:29:54.140,871.760,-0.394,-0.148,-0.933
1668191394180,2022-11-11T20:29:54.180,871.800,-0.394,-0.147,-0.934
1668191394220,2022-11-11T20:29:54.220,871.840,-0.395,-0.146,-0.935
1668191394260,2022-11-11T20:29:54.260,871.880,-0.394,-0.149,-0.934
1668191394300,2022-11-11T20:29:54.300,871.920,-0.395,-0.144,-0.934
1668191394340,2022-11-11T20:29:54.340,871.960,-0.394,-0.148,-0.935
1668191394380,2022-11-11T20:29:54.380,872.000,-0.394,-0.147,-0.934
1668191394420,2022-11-11T20:29:54.420,872.040,-0.395,-0.146,-0.934
1668191394460,2022-11-11T20:29:54.460,872.080,-0.394,-0.147,-0.935
1668191394500,2022-11-11T20:29:54.500,872.120,-0.394,-0.148,-0.934
1668191394540,2022-11-11T20:29:54.540,872.160,-0.395,-0.147,-0.934
1668191394580,2022-11-11T20:29:54.580,872.200,-0.396,-0.145,-0.934
1668191394620,2022-11-11T20:29:54.620,872.240,-0.394,-0.148,-0.933
1668191394660,2022-11-11T20:29:54.660,872.280,-0.395,-0.146,-0.934
1668191394700,2022-11-11T20:29:54.700,872.320,-0.395,-0.146,-0.934
1668191394740,2022-11-11T20:29:54.740,872.360,-0.393,-0.148,-0.936
1668191394780,2022-11-11T20:29:54.780,872.400,-0.395,-0.147,-0.935
1668191394820,2022-11-11T20:29:54.820,872.440,-0.395,-0.146,-0.933
1668191394860,2022-11-11T20:29:54.860,872.480,-0.394,-0.149,-0.933
1668191394900,2022-11-11T20:29:54.900,872.520,-0.395,-0.146,-0.934
1668191394940,2022-11-11T20:29:54.940,872.560,-0.394,-0.148,-0.935
1668191394980,2022-11-11T20:29:54.980,872.600,-0.395,-0.148,-0.933
1668191395020,2022-11-11T20:29:55.020,872.640,-0.395,-0.144,-0.934
1668191395060,2022-11-11T20:29:55.060,872.680,-0.394,-0.149,-0.936
1668191395100,2022-11-11T20:29:55.100,872.720,-0.394,-0.146,-0.934
1668191395140,2022-11-11T20:29:55.140,872.760,-0.396,-0.146,-0.934
1668191395180,2022-11-11T20:29:55.180,872.800,-0.394,-0.148,-0.935
1668191395220,2022-11-11T20:29:55.220,872.840,-0.395,-0.148,-0.934
1668191395260,2022-11-11T20:29:55.260,872.880,-0.396,-0.146,-0.933
1668191395300,2022-11-11T20:29:55.300,872.920,-0.395,-0.146,-0.934
1668191395340,2022-11-11T20:29:55.340,872.960,-0.394,-0.147,-0.934
1668191395380,2022-11-11T20:29:55.380,873.000,-0.395,-0.146,-0.935
1668191395420,2022-11-11T20:29:55.420,873.040,-0.395,-0.147,-0.934
1668191395460,2022-11-11T20:29:55.460,873.080,-0.393,-0.147,-0.934
1668191395500,2022-11-11T20:29:55.500,873.120,-0.395,-0.146,-0.934
1668191395540,2022-11-11T20:29:55.540,873.160,-0.394,-0.147,-0.934
1668191395580,2022-11-11T20:29:55.580,873.200,-0.394,-0.147,-0.934
1668191395620,2022-11-11T20:29:55.620,873.240,-0.395,-0.145,-0.935
1668191395660,2022-11-11T20:29:55.660,873.280,-0.393,-0.148,-0.935
1668191395700,2022-11-11T20:29:55.700,873.320,-0.395,-0.145,-0.933
1668191395740,2022-11-11T20:29:55.740,873.360,-0.395,-0.146,-0.934
1668191395780,2022-11-11T20:29:55.780,873.400,-0.394,-0.147,-0.934
1668191395820,2022-11-11T20:29:55.820,873.440,-0.395,-0.145,-0.934
1668191395860,2022-11-11T20:29:55.860,873.480,-0.395,-0.146,-0.934
1668191395900,2022-11-11T20:29:55.900,873.520,-0.395,-0.147,-0.934
1668191395940,2022-11-11T20:29:55.940,873.560,-0.394,-0.145,-0.934
1668191395980,2022-11-11T20:29:55.980,873.600,-0.395,-0.144,-0.933
1668191396020,2022-11-11T20:29:56.020,873.640,-0.395,-0.146,-0.934
1668191396060,2022-11-11T20:29:56.060,873.680,-0.395,-0.146,-0.934
1668191396100,2022-11-11T20:29:56.100,873.720,-0.395,-0.144,-0.934
1668191396140,2022-11-11T20:29:56.140,873.760,-0.395,-0.147,-0.934
1668191396180,2022-11-11T20:29:56.180,873.800,-0.395,-0.144,-0.935
1668191396220,2022-11-11T20:29:56.220,873.840,-0.394,-0.145,-0.934
1668191396260,2022-11-11T20:29:56.260,873.880,-0.395,-0.146,-0.934
1668191396300,2022-11-11T20:29:56.300,873.920,-0.395,-0.143,-0.935
1668191396340,2022-11-11T20:29:56.340,873.960,-0.394,-0.150,-0.934
1668191396380,2022-11-11T20:29:56.380,874.000,-0.396,-0.145,-0.933
1668191396420,2022-11-11T20:29:56.420,874.040,-0.395,-0.146,-0.934
1668191396460,2022-11-11T20:29:56.460,874.080,-0.393,-0.149,-0.936
