epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667330390919,2022-11-01T21:19:50.919,979.920,-0.549,-0.274,0.244
1667330390959,2022-11-01T21:19:50.959,979.960,-0.793,-0.549,0.061
1667330390999,2022-11-01T21:19:50.999,980.000,0.823,-0.610,0.152
1667330391038,2022-11-01T21:19:51.038,980.039,0.244,-0.854,0.122
1667330391078,2022-11-01T21:19:51.078,980.079,0.183,-0.579,0.244
1667330391117,2022-11-01T21:19:51.117,980.118,0.518,-0.305,0.518
1667330391157,2022-11-01T21:19:51.157,980.158,0.396,-0.396,0.518
1667330391196,2022-11-01T21:19:51.196,980.197,0.427,-0.274,0.427
1667330391236,2022-11-01T21:19:51.236,980.237,-0.732,-0.122,0.152
1667330391275,2022-11-01T21:19:51.275,980.276,-1.829,-0.183,-0.213
1667330391315,2022-11-01T21:19:51.315,980.316,-0.884,-0.183,-0.061
1667330391355,2022-11-01T21:19:51.355,980.356,-0.183,-0.122,0.030
1667330391394,2022-11-01T21:19:51.394,980.395,0.488,0.000,0.061
1667330391434,2022-11-01T21:19:51.434,980.435,0.030,-0.152,0.122
1667330391473,2022-11-01T21:19:51.473,980.474,0.000,0.061,-0.122
1667330391513,2022-11-01T21:19:51.513,980.514,0.915,0.244,-0.274
1667330391552,2022-11-01T21:19:51.552,980.553,0.366,0.091,-0.396
1667330391592,2022-11-01T21:19:51.592,980.593,0.427,0.274,-0.518
1667330391631,2022-11-01T21:19:51.631,980.632,0.854,0.335,-0.579
1667330391671,2022-11-01T21:19:51.671,980.672,0.671,0.152,-0.549
1667330391710,2022-11-01T21:19:51.710,980.711,1.037,0.274,-0.396
1667330391750,2022-11-01T21:19:51.750,980.751,0.427,0.091,-0.366
1667330391790,2022-11-01T21:19:51.790,980.791,0.183,0.061,-0.427
1667330391829,2022-11-01T21:19:51.829,980.830,0.762,0.030,-0.274
1667330391869,2022-11-01T21:19:51.869,980.870,-0.061,-0.213,-0.213
1667330391908,2022-11-01T21:19:51.908,980.909,0.213,-0.030,-0.061
1667330391948,2022-11-01T21:19:51.948,980.949,0.396,0.091,0.061
1667330391987,2022-11-01T21:19:51.987,980.988,-0.274,0.030,0.030
1667330392027,2022-11-01T21:19:52.027,981.028,0.091,0.000,0.091
1667330392066,2022-11-01T21:19:52.066,981.067,0.091,-0.152,0.030
1667330392106,2022-11-01T21:19:52.106,981.107,-0.579,-0.152,-0.152
1667330392146,2022-11-01T21:19:52.146,981.147,-0.488,-0.122,-0.152
1667330392185,2022-11-01T21:19:52.185,981.186,-0.061,-0.122,0.000
1667330392225,2022-11-01T21:19:52.225,981.226,-0.366,-0.152,-0.122
1667330392264,2022-11-01T21:19:52.264,981.265,0.152,-0.091,0.000
1667330392304,2022-11-01T21:19:52.304,981.305,-0.823,-0.213,0.000
1667330392343,2022-11-01T21:19:52.343,981.344,-0.610,-0.244,-0.122
1667330392383,2022-11-01T21:19:52.383,981.384,0.061,-0.091,-0.122
1667330392422,2022-11-01T21:19:52.422,981.423,-0.030,-0.061,0.091
1667330392462,2022-11-01T21:19:52.462,981.463,-0.244,0.061,0.183
1667330392501,2022-11-01T21:19:52.501,981.502,0.274,0.152,0.183
1667330392541,2022-11-01T21:19:52.541,981.542,-0.091,0.061,0.091
1667330392581,2022-11-01T21:19:52.581,981.582,-0.091,0.000,0.000
1667330392620,2022-11-01T21:19:52.620,981.621,0.244,0.061,0.030
1667330392660,2022-11-01T21:19:52.660,981.661,-0.091,-0.091,0.061
1667330392699,2022-11-01T21:19:52.699,981.700,-0.305,-0.122,-0.030
1667330392739,2022-11-01T21:19:52.739,981.740,0.244,0.122,0.000
1667330392778,2022-11-01T21:19:52.778,981.779,-0.244,0.030,-0.030
1667330392818,2022-11-01T21:19:52.818,981.819,-0.091,0.061,0.000
1667330392857,2022-11-01T21:19:52.857,981.858,0.518,0.030,0.213
1667330392897,2022-11-01T21:19:52.897,981.898,-0.274,0.000,-0.122
1667330392937,2022-11-01T21:19:52.937,981.938,0.122,0.244,-0.152
1667330392976,2022-11-01T21:19:52.976,981.977,-0.152,0.152,-0.061
1667330393016,2022-11-01T21:19:53.016,982.017,0.091,0.122,0.091
1667330393055,2022-11-01T21:19:53.055,982.056,0.183,0.030,0.122
1667330393095,2022-11-01T21:19:53.095,982.096,-0.122,-0.091,0.000
1667330393134,2022-11-01T21:19:53.134,982.135,-0.030,-0.091,0.030
1667330393174,2022-11-01T21:19:53.174,982.175,-0.183,-0.030,0.030
1667330393213,2022-11-01T21:19:53.213,982.214,-0.274,-0.091,-0.061
1667330393253,2022-11-01T21:19:53.253,982.254,-0.335,-0.091,-0.091
1667330393292,2022-11-01T21:19:53.292,982.293,-0.122,-0.091,0.000
1667330393332,2022-11-01T21:19:53.332,982.333,-0.061,-0.061,-0.030
1667330393372,2022-11-01T21:19:53.372,982.373,-0.030,0.030,-0.183
1667330393411,2022-11-01T21:19:53.411,982.412,0.213,0.030,-0.152
1667330393451,2022-11-01T21:19:53.451,982.452,0.030,0.030,-0.122
1667330393490,2022-11-01T21:19:53.490,982.491,-0.152,0.152,-0.183
1667330393530,2022-11-01T21:19:53.530,982.531,0.000,0.152,-0.213
1667330393569,2022-11-01T21:19:53.569,982.570,0.488,0.213,-0.122
1667330393609,2022-11-01T21:19:53.609,982.610,0.396,0.152,0.000
1667330393648,2022-11-01T21:19:53.648,982.649,0.610,0.122,0.030
1667330393688,2022-11-01T21:19:53.688,982.689,0.457,0.244,-0.091
1667330393728,2022-11-01T21:19:53.728,982.729,-0.762,0.244,-0.396
1667330393767,2022-11-01T21:19:53.767,982.768,-0.396,0.183,-0.427
1667330393807,2022-11-01T21:19:53.807,982.808,0.854,0.183,-0.122
1667330393846,2022-11-01T21:19:53.846,982.847,0.823,0.213,-0.091
1667330393886,2022-11-01T21:19:53.886,982.887,0.305,0.274,-0.061
1667330393925,2022-11-01T21:19:53.925,982.926,-0.823,0.030,-0.091
1667330393965,2022-11-01T21:19:53.965,982.966,-0.152,-0.213,0.030
1667330394004,2022-11-01T21:19:54.004,983.005,0.640,-0.244,0.122
1667330394044,2022-11-01T21:19:54.044,983.045,0.061,-0.122,0.061
1667330394084,2022-11-01T21:19:54.084,983.085,-0.854,-0.030,-0.061
1667330394123,2022-11-01T21:19:54.123,983.124,-0.549,-0.091,0.061
1667330394163,2022-11-01T21:19:54.163,983.164,-0.122,-0.183,0.244
1667330394202,2022-11-01T21:19:54.202,983.203,-0.762,-0.366,0.122
1667330394242,2022-11-01T21:19:54.242,983.243,-0.122,-0.305,0.152
1667330394281,2022-11-01T21:19:54.281,983.282,-0.305,-0.335,0.274
1667330394321,2022-11-01T21:19:54.321,983.322,-0.915,-0.396,0.091
1667330394360,2022-11-01T21:19:54.360,983.361,-0.823,-0.305,0.030
1667330394400,2022-11-01T21:19:54.400,983.401,-0.518,-0.244,0.061
1667330394439,2022-11-01T21:19:54.439,983.440,-0.091,-0.305,0.030
1667330394479,2022-11-01T21:19:54.479,983.480,0.305,0.030,0.000
1667330394519,2022-11-01T21:19:54.519,983.520,0.549,0.091,-0.030
1667330394558,2022-11-01T21:19:54.558,983.559,0.396,0.183,-0.244
1667330394598,2022-11-01T21:19:54.598,983.599,0.671,0.335,-0.335
1667330394637,2022-11-01T21:19:54.637,983.638,0.457,0.335,-0.274
1667330394677,2022-11-01T21:19:54.677,983.678,0.396,0.335,-0.274
1667330394716,2022-11-01T21:19:54.716,983.717,0.610,0.518,-0.213
1667330394756,2022-11-01T21:19:54.756,983.757,0.366,0.366,-0.213
1667330394795,2022-11-01T21:19:54.795,983.796,0.793,0.335,-0.213
1667330394835,2022-11-01T21:19:54.835,983.836,1.220,0.335,-0.152
1667330394875,2022-11-01T21:19:54.875,983.876,0.335,0.152,-0.061
1667330394914,2022-11-01T21:19:54.914,983.915,-0.091,0.000,-0.091
1667330394954,2022-11-01T21:19:54.954,983.955,-0.183,-0.030,-0.061
1667330394993,2022-11-01T21:19:54.993,983.994,0.030,-0.030,-0.091
1667330395033,2022-11-01T21:19:55.033,984.034,0.152,-0.030,-0.122
1667330395072,2022-11-01T21:19:55.072,984.073,0.122,-0.030,-0.030
1667330395112,2022-11-01T21:19:55.112,984.113,-0.396,-0.152,0.091
1667330395151,2022-11-01T21:19:55.151,984.152,-0.183,-0.183,-0.030
1667330395191,2022-11-01T21:19:55.191,984.192,-0.396,-0.335,0.030
1667330395230,2022-11-01T21:19:55.230,984.231,0.274,-0.488,0.335
1667330395270,2022-11-01T21:19:55.270,984.271,-0.061,-0.457,0.366
1667330395310,2022-11-01T21:19:55.310,984.311,0.000,-0.366,0.122
1667330395349,2022-11-01T21:19:55.349,984.350,0.000,-0.244,0.000
1667330395389,2022-11-01T21:19:55.389,984.390,-0.061,-0.122,-0.030
1667330395428,2022-11-01T21:19:55.428,984.429,-0.213,-0.152,-0.213
1667330395468,2022-11-01T21:19:55.468,984.469,0.305,-0.152,-0.091
1667330395507,2022-11-01T21:19:55.507,984.508,0.366,0.030,0.000
1667330395547,2022-11-01T21:19:55.547,984.548,0.000,-0.030,-0.183
1667330395586,2022-11-01T21:19:55.586,984.587,0.427,-0.061,-0.183
1667330395626,2022-11-01T21:19:55.626,984.627,0.305,0.152,-0.183
1667330395666,2022-11-01T21:19:55.666,984.667,0.274,0.000,-0.122
1667330395705,2022-11-01T21:19:55.705,984.706,0.610,0.000,-0.030
1667330395745,2022-11-01T21:19:55.745,984.746,0.213,-0.030,-0.061
1667330395784,2022-11-01T21:19:55.784,984.785,0.061,-0.244,-0.091
1667330395824,2022-11-01T21:19:55.824,984.825,0.305,-0.152,-0.091
1667330395863,2022-11-01T21:19:55.863,984.864,0.030,0.000,0.061
1667330395903,2022-11-01T21:19:55.903,984.904,0.152,0.091,0.061
1667330395942,2022-11-01T21:19:55.942,984.943,0.305,0.152,0.061
1667330395982,2022-11-01T21:19:55.982,984.983,0.000,0.061,0.030
1667330396021,2022-11-01T21:19:56.021,985.022,0.213,0.183,0.091
1667330396060,2022-11-01T21:19:56.060,985.061,0.274,0.366,0.030
1667330396099,2022-11-01T21:19:56.099,985.100,-0.335,0.305,-0.213
1667330396139,2022-11-01T21:19:56.139,985.140,0.030,0.244,-0.183
1667330396178,2022-11-01T21:19:56.178,985.179,0.549,0.152,-0.061
1667330396218,2022-11-01T21:19:56.218,985.219,0.732,0.335,0.000
1667330396257,2022-11-01T21:19:56.257,985.258,-0.030,0.274,0.000
1667330396297,2022-11-01T21:19:56.297,985.298,0.030,0.091,0.030
1667330396336,2022-11-01T21:19:56.336,985.337,-0.244,0.122,-0.061
1667330396376,2022-11-01T21:19:56.376,985.377,-0.396,0.091,-0.030
1667330396416,2022-11-01T21:19:56.416,985.417,-0.244,-0.030,0.091
1667330396455,2022-11-01T21:19:56.455,985.456,-0.427,0.000,0.061
1667330396495,2022-11-01T21:19:56.495,985.496,0.030,0.091,0.183
1667330396534,2022-11-01T21:19:56.534,985.535,-0.244,0.000,0.152
1667330396574,2022-11-01T21:19:56.574,985.575,-0.122,0.000,0.061
1667330396613,2022-11-01T21:19:56.613,985.614,0.274,0.213,0.091
1667330396653,2022-11-01T21:19:56.653,985.654,-0.152,0.091,0.152
1667330396692,2022-11-01T21:19:56.692,985.693,-0.427,-0.030,-0.030
1667330396732,2022-11-01T21:19:56.732,985.733,0.183,0.061,0.091
1667330396771,2022-11-01T21:19:56.771,985.772,0.183,0.000,0.061
1667330396811,2022-11-01T21:19:56.811,985.812,0.000,0.152,-0.030
1667330396851,2022-11-01T21:19:56.851,985.852,-0.305,0.030,-0.183
1667330396890,2022-11-01T21:19:56.890,985.891,0.030,0.030,-0.213
1667330396930,2022-11-01T21:19:56.930,985.931,0.213,0.000,-0.091
1667330396969,2022-11-01T21:19:56.969,985.970,-0.061,-0.061,-0.091
1667330397009,2022-11-01T21:19:57.009,986.010,0.305,-0.061,0.030
1667330397048,2022-11-01T21:19:57.048,986.049,0.335,0.091,-0.122
1667330397088,2022-11-01T21:19:57.088,986.089,-0.061,0.091,-0.213
1667330397127,2022-11-01T21:19:57.127,986.128,0.000,0.030,-0.213
1667330397167,2022-11-01T21:19:57.167,986.168,0.274,0.030,-0.152
1667330397207,2022-11-01T21:19:57.207,986.208,0.335,0.030,-0.061
1667330397246,2022-11-01T21:19:57.246,986.247,0.274,0.061,-0.152
1667330397286,2022-11-01T21:19:57.286,986.287,0.488,0.213,-0.244
1667330397325,2022-11-01T21:19:57.325,986.326,0.396,0.396,-0.183
1667330397365,2022-11-01T21:19:57.365,986.366,0.000,0.122,-0.183
1667330397404,2022-11-01T21:19:57.404,986.405,0.091,0.000,-0.122
1667330397444,2022-11-01T21:19:57.444,986.445,-0.213,-0.061,-0.213
1667330397483,2022-11-01T21:19:57.483,986.484,0.213,-0.152,-0.061
1667330397523,2022-11-01T21:19:57.523,986.524,-0.030,-0.061,0.061
1667330397563,2022-11-01T21:19:57.563,986.564,-0.488,-0.274,0.030
1667330397602,2022-11-01T21:19:57.602,986.603,-0.518,-0.183,-0.122
1667330397642,2022-11-01T21:19:57.642,986.643,-0.244,0.000,-0.091
1667330397681,2022-11-01T21:19:57.681,986.682,0.030,-0.030,0.122
1667330397721,2022-11-01T21:19:57.721,986.722,-0.305,-0.091,0.152
1667330397760,2022-11-01T21:19:57.760,986.761,-0.610,-0.183,0.213
1667330397800,2022-11-01T21:19:57.800,986.801,-0.640,-0.183,0.061
1667330397839,2022-11-01T21:19:57.839,986.840,-0.061,-0.122,0.061
1667330397879,2022-11-01T21:19:57.879,986.880,-0.030,-0.213,0.152
1667330397918,2022-11-01T21:19:57.918,986.919,0.183,-0.061,0.183
1667330397958,2022-11-01T21:19:57.958,986.959,-0.610,-0.183,0.091
1667330397998,2022-11-01T21:19:57.998,986.999,-0.701,-0.396,0.091
1667330398037,2022-11-01T21:19:58.037,987.038,0.793,-0.213,0.183
1667330398077,2022-11-01T21:19:58.077,987.078,0.274,-0.061,-0.030
1667330398116,2022-11-01T21:19:58.116,987.117,0.030,0.061,-0.244
1667330398156,2022-11-01T21:19:58.156,987.157,0.884,0.457,-0.244
1667330398195,2022-11-01T21:19:58.195,987.196,0.793,0.610,-0.183
1667330398235,2022-11-01T21:19:58.235,987.236,0.152,0.488,-0.274
1667330398274,2022-11-01T21:19:58.274,987.275,0.518,0.366,-0.274
1667330398314,2022-11-01T21:19:58.314,987.315,0.427,0.183,-0.335
1667330398354,2022-11-01T21:19:58.354,987.355,-0.122,0.183,-0.305
1667330398393,2022-11-01T21:19:58.393,987.394,0.518,0.244,-0.213
1667330398433,2022-11-01T21:19:58.433,987.434,-0.183,0.091,-0.122
1667330398472,2022-11-01T21:19:58.472,987.473,-0.427,0.122,-0.030
1667330398512,2022-11-01T21:19:58.512,987.513,0.061,0.305,0.030
1667330398551,2022-11-01T21:19:58.551,987.552,0.793,0.213,0.213
1667330398591,2022-11-01T21:19:58.591,987.592,0.549,-0.030,0.152
1667330398630,2022-11-01T21:19:58.630,987.631,0.427,-0.152,0.091
1667330398670,2022-11-01T21:19:58.670,987.671,0.549,0.030,0.091
1667330398709,2022-11-01T21:19:58.709,987.710,-0.854,-0.030,0.000
1667330398749,2022-11-01T21:19:58.749,987.750,-0.915,-0.061,-0.091
1667330398789,2022-11-01T21:19:58.789,987.790,-0.274,-0.030,-0.061
1667330398828,2022-11-01T21:19:58.828,987.829,0.000,-0.091,-0.061
1667330398868,2022-11-01T21:19:58.868,987.869,0.122,0.030,0.000
1667330398907,2022-11-01T21:19:58.907,987.908,-0.030,0.030,0.061
1667330398947,2022-11-01T21:19:58.947,987.948,0.549,-0.061,0.030
1667330398986,2022-11-01T21:19:58.986,987.987,1.098,-0.091,0.122
1667330399026,2022-11-01T21:19:59.026,988.027,0.091,0.091,-0.061
1667330399065,2022-11-01T21:19:59.065,988.066,0.152,0.183,-0.122
1667330399105,2022-11-01T21:19:59.105,988.106,-0.091,0.457,-0.305
1667330399145,2022-11-01T21:19:59.145,988.146,-1.128,0.335,-0.366
1667330399184,2022-11-01T21:19:59.184,988.185,0.274,0.152,-0.244
1667330399224,2022-11-01T21:19:59.224,988.225,1.372,0.305,-0.122
1667330399263,2022-11-01T21:19:59.263,988.264,0.884,0.213,-0.183
1667330399303,2022-11-01T21:19:59.303,988.304,0.854,0.274,-0.091
1667330399342,2022-11-01T21:19:59.342,988.343,-0.030,0.213,-0.122
1667330399382,2022-11-01T21:19:59.382,988.383,-0.122,0.030,-0.091
1667330399421,2022-11-01T21:19:59.421,988.422,0.335,0.030,-0.091
1667330399461,2022-11-01T21:19:59.461,988.462,0.152,0.000,-0.152
1667330399501,2022-11-01T21:19:59.501,988.502,-0.274,-0.030,0.000
1667330399540,2022-11-01T21:19:59.540,988.541,-1.098,-0.061,-0.061
1667330399580,2022-11-01T21:19:59.580,988.581,-0.213,0.152,0.152
1667330399619,2022-11-01T21:19:59.619,988.620,0.061,0.061,0.244
1667330399659,2022-11-01T21:19:59.659,988.660,-0.396,-0.183,0.213
1667330399698,2022-11-01T21:19:59.698,988.699,-0.366,-0.122,0.152
1667330399738,2022-11-01T21:19:59.738,988.739,0.884,-0.091,0.000
1667330399777,2022-11-01T21:19:59.777,988.778,0.427,0.152,0.000
1667330399817,2022-11-01T21:19:59.817,988.818,-0.305,0.183,0.030
1667330399856,2022-11-01T21:19:59.856,988.857,-0.335,-0.061,-0.061
1667330399896,2022-11-01T21:19:59.896,988.897,-1.037,-0.122,-0.305
1667330399936,2022-11-01T21:19:59.936,988.937,-0.915,0.000,-0.366
1667330399975,2022-11-01T21:19:59.975,988.976,-0.030,0.396,-0.213
1667330400015,2022-11-01T21:20:00.015,989.016,-0.274,0.671,-0.244
1667330400054,2022-11-01T21:20:00.054,989.055,0.396,0.335,-0.183
1667330400094,2022-11-01T21:20:00.094,989.095,2.439,-0.030,0.061
1667330400133,2022-11-01T21:20:00.133,989.134,2.470,-0.122,0.244
1667330400173,2022-11-01T21:20:00.173,989.174,0.610,-0.061,0.122
1667330400212,2022-11-01T21:20:00.212,989.213,-1.098,0.152,-0.091
1667330400252,2022-11-01T21:20:00.252,989.253,-1.037,0.274,-0.213
1667330400292,2022-11-01T21:20:00.292,989.293,-0.732,0.152,-0.244
1667330400331,2022-11-01T21:20:00.331,989.332,-0.183,0.244,-0.213
1667330400371,2022-11-01T21:20:00.371,989.372,0.610,0.274,-0.183
1667330400410,2022-11-01T21:20:00.410,989.411,0.640,0.183,-0.183
1667330400450,2022-11-01T21:20:00.450,989.451,0.335,0.152,-0.061
1667330400489,2022-11-01T21:20:00.489,989.490,-0.335,0.000,-0.152
1667330400529,2022-11-01T21:20:00.529,989.530,0.244,-0.091,0.000
1667330400568,2022-11-01T21:20:00.568,989.569,-0.244,-0.122,0.030
1667330400608,2022-11-01T21:20:00.608,989.609,-0.701,-0.213,0.030
1667330400647,2022-11-01T21:20:00.647,989.648,0.366,-0.244,0.183
1667330400687,2022-11-01T21:20:00.687,989.688,0.244,-0.274,0.091
1667330400727,2022-11-01T21:20:00.727,989.728,0.122,-0.091,0.091
1667330400766,2022-11-01T21:20:00.766,989.767,-0.061,0.122,0.000
1667330400806,2022-11-01T21:20:00.806,989.807,0.854,0.183,0.030
1667330400845,2022-11-01T21:20:00.845,989.846,0.854,0.183,0.152
1667330400885,2022-11-01T21:20:00.885,989.886,-0.396,-0.061,-0.030
1667330400924,2022-11-01T21:20:00.924,989.925,-0.579,-0.305,-0.061
1667330400964,2022-11-01T21:20:00.964,989.965,0.061,-0.396,-0.030
1667330401003,2022-11-01T21:20:01.003,990.004,0.976,-0.396,0.061
1667330401043,2022-11-01T21:20:01.043,990.044,0.610,-0.183,0.091
1667330401083,2022-11-01T21:20:01.083,990.084,-0.305,-0.030,0.030
1667330401122,2022-11-01T21:20:01.122,990.123,-0.335,0.122,-0.030
1667330401162,2022-11-01T21:20:01.162,990.163,-0.122,0.061,-0.061
1667330401201,2022-11-01T21:20:01.201,990.202,0.366,0.030,-0.122
1667330401241,2022-11-01T21:20:01.241,990.242,0.610,0.183,0.000
1667330401280,2022-11-01T21:20:01.280,990.281,-0.244,0.091,-0.030
1667330401320,2022-11-01T21:20:01.320,990.321,-0.030,0.122,-0.091
1667330401359,2022-11-01T21:20:01.359,990.360,0.457,0.122,-0.091
1667330401399,2022-11-01T21:20:01.399,990.400,0.000,0.030,-0.091
1667330401438,2022-11-01T21:20:01.438,990.439,0.244,0.122,-0.030
1667330401478,2022-11-01T21:20:01.478,990.479,-0.457,-0.030,-0.183
1667330401518,2022-11-01T21:20:01.518,990.519,0.030,0.091,-0.335
1667330401557,2022-11-01T21:20:01.557,990.558,0.701,0.274,-0.122
1667330401597,2022-11-01T21:20:01.597,990.598,-0.305,0.122,-0.061
1667330401636,2022-11-01T21:20:01.636,990.637,-0.122,0.122,0.030
1667330401676,2022-11-01T21:20:01.676,990.677,-0.274,0.030,-0.091
1667330401715,2022-11-01T21:20:01.715,990.716,0.518,0.122,0.000
1667330401755,2022-11-01T21:20:01.755,990.756,0.396,0.061,0.183
1667330401794,2022-11-01T21:20:01.794,990.795,-0.427,0.000,0.122
1667330401834,2022-11-01T21:20:01.834,990.835,-0.183,-0.122,0.122
1667330401874,2022-11-01T21:20:01.874,990.875,-0.122,-0.274,0.091
1667330401913,2022-11-01T21:20:01.913,990.914,-0.183,-0.274,0.030
1667330401953,2022-11-01T21:20:01.953,990.954,-0.488,-0.305,0.000
1667330401992,2022-11-01T21:20:01.992,990.993,-0.335,-0.152,-0.030
1667330402032,2022-11-01T21:20:02.032,991.033,0.030,-0.061,-0.030
1667330402071,2022-11-01T21:20:02.071,991.072,-0.305,-0.061,-0.122
1667330402111,2022-11-01T21:20:02.111,991.112,0.091,-0.030,-0.183
1667330402150,2022-11-01T21:20:02.150,991.151,0.610,0.000,-0.122
1667330402190,2022-11-01T21:20:02.190,991.191,0.366,0.030,-0.030
1667330402230,2022-11-01T21:20:02.230,991.231,-0.091,-0.122,-0.213
1667330402269,2022-11-01T21:20:02.269,991.270,0.701,0.091,-0.305
1667330402309,2022-11-01T21:20:02.309,991.310,0.915,0.183,-0.335
1667330402348,2022-11-01T21:20:02.348,991.349,1.311,0.488,-0.305
1667330402388,2022-11-01T21:20:02.388,991.389,0.732,0.579,-0.396
1667330402427,2022-11-01T21:20:02.427,991.428,-0.183,0.457,-0.427
1667330402467,2022-11-01T21:20:02.467,991.468,0.762,0.335,-0.335
1667330402506,2022-11-01T21:20:02.506,991.507,0.091,0.091,-0.305
1667330402546,2022-11-01T21:20:02.546,991.547,-1.707,-0.061,-0.366
1667330402585,2022-11-01T21:20:02.585,991.586,-0.793,-0.244,-0.061
1667330402625,2022-11-01T21:20:02.625,991.626,1.037,-0.061,0.244
1667330402665,2022-11-01T21:20:02.665,991.666,1.951,0.244,0.518
1667330402704,2022-11-01T21:20:02.704,991.705,1.006,-0.030,0.488
1667330402744,2022-11-01T21:20:02.744,991.745,0.457,0.152,0.213
1667330402783,2022-11-01T21:20:02.783,991.784,0.701,0.183,0.000
1667330402823,2022-11-01T21:20:02.823,991.824,1.220,0.305,-0.061
1667330402862,2022-11-01T21:20:02.862,991.863,0.610,0.274,-0.213
1667330402902,2022-11-01T21:20:02.902,991.903,0.213,0.061,-0.244
1667330402941,2022-11-01T21:20:02.941,991.942,0.030,-0.061,-0.427
1667330402981,2022-11-01T21:20:02.981,991.982,0.122,0.000,-0.457
1667330403021,2022-11-01T21:20:03.021,992.022,-0.366,0.091,-0.488
1667330403060,2022-11-01T21:20:03.060,992.061,-0.335,0.335,-0.518
1667330403100,2022-11-01T21:20:03.100,992.101,0.183,0.671,-0.305
1667330403139,2022-11-01T21:20:03.139,992.140,0.061,0.549,-0.122
1667330403179,2022-11-01T21:20:03.179,992.180,-1.098,0.183,0.000
1667330403218,2022-11-01T21:20:03.218,992.219,-2.317,-0.457,0.122
1667330403258,2022-11-01T21:20:03.258,992.259,-1.524,-0.762,0.213
1667330403297,2022-11-01T21:20:03.297,992.298,-0.122,-0.610,0.518
1667330403337,2022-11-01T21:20:03.337,992.338,0.244,-0.274,0.701
1667330403376,2022-11-01T21:20:03.376,992.377,1.067,0.061,0.610
1667330403416,2022-11-01T21:20:03.416,992.417,1.768,0.457,0.457
1667330403456,2022-11-01T21:20:03.456,992.457,1.128,0.457,0.183
1667330403495,2022-11-01T21:20:03.495,992.496,0.030,0.305,-0.183
1667330403535,2022-11-01T21:20:03.535,992.536,-0.854,0.122,-0.640
1667330403574,2022-11-01T21:20:03.574,992.575,-0.335,0.335,-0.884
1667330403614,2022-11-01T21:20:03.614,992.615,-0.366,0.396,-0.854
1667330403653,2022-11-01T21:20:03.653,992.654,-0.305,0.396,-0.579
1667330403693,2022-11-01T21:20:03.693,992.694,0.427,0.518,-0.183
1667330403732,2022-11-01T21:20:03.732,992.733,0.671,0.457,-0.091
1667330403772,2022-11-01T21:20:03.772,992.773,0.061,0.274,-0.152
1667330403812,2022-11-01T21:20:03.812,992.813,-0.061,0.061,-0.122
1667330403851,2022-11-01T21:20:03.851,992.852,0.244,0.000,0.122
1667330403891,2022-11-01T21:20:03.891,992.892,-0.183,-0.122,0.335
1667330403930,2022-11-01T21:20:03.930,992.931,-0.366,-0.061,0.274
1667330403970,2022-11-01T21:20:03.970,992.971,-0.366,-0.091,0.244
1667330404009,2022-11-01T21:20:04.009,993.010,-0.488,-0.183,0.213
1667330404049,2022-11-01T21:20:04.049,993.050,-0.213,-0.122,0.213
1667330404088,2022-11-01T21:20:04.088,993.089,-0.884,-0.244,0.152
1667330404128,2022-11-01T21:20:04.128,993.129,-0.610,-0.244,0.183
1667330404167,2022-11-01T21:20:04.167,993.168,-0.366,-0.244,0.091
1667330404207,2022-11-01T21:20:04.207,993.208,-0.244,-0.152,0.000
1667330404247,2022-11-01T21:20:04.247,993.248,-0.091,-0.030,-0.030
1667330404286,2022-11-01T21:20:04.286,993.287,-0.366,-0.030,-0.030
1667330404326,2022-11-01T21:20:04.326,993.327,-0.366,-0.091,-0.091
1667330404365,2022-11-01T21:20:04.365,993.366,0.427,-0.091,-0.061
1667330404405,2022-11-01T21:20:04.405,993.406,0.305,-0.030,-0.061
1667330404444,2022-11-01T21:20:04.444,993.445,-0.183,0.000,-0.213
1667330404484,2022-11-01T21:20:04.484,993.485,0.183,0.061,-0.366
1667330404523,2022-11-01T21:20:04.523,993.524,0.183,0.152,-0.427
1667330404563,2022-11-01T21:20:04.563,993.564,0.457,0.213,-0.396
1667330404603,2022-11-01T21:20:04.603,993.604,0.152,0.183,-0.366
1667330404642,2022-11-01T21:20:04.642,993.643,0.244,0.122,-0.274
1667330404682,2022-11-01T21:20:04.682,993.683,0.640,0.122,-0.213
1667330404721,2022-11-01T21:20:04.721,993.722,0.335,0.091,-0.335
1667330404761,2022-11-01T21:20:04.761,993.762,0.366,0.152,-0.335
1667330404800,2022-11-01T21:20:04.800,993.801,0.305,0.152,-0.091
1667330404840,2022-11-01T21:20:04.840,993.841,0.000,0.030,0.000
1667330404879,2022-11-01T21:20:04.879,993.880,0.427,0.091,-0.061
1667330404919,2022-11-01T21:20:04.919,993.920,0.366,0.000,0.000
1667330404959,2022-11-01T21:20:04.959,993.960,-0.030,-0.122,-0.061
1667330404998,2022-11-01T21:20:04.998,993.999,0.000,0.030,-0.061
1667330405038,2022-11-01T21:20:05.038,994.039,-0.122,-0.122,-0.061
1667330405077,2022-11-01T21:20:05.077,994.078,-0.152,-0.213,0.000
1667330405117,2022-11-01T21:20:05.117,994.118,0.061,-0.183,0.122
1667330405156,2022-11-01T21:20:05.156,994.157,0.305,0.030,0.061
1667330405196,2022-11-01T21:20:05.196,994.197,-0.335,-0.122,-0.122
