epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667160584715,2022-10-30T22:09:44.715,13.722,-0.221,-0.231,-0.946
1667160584755,2022-10-30T22:09:44.755,13.762,-0.223,-0.236,-0.945
1667160584795,2022-10-30T22:09:44.795,13.802,-0.222,-0.232,-0.946
1667160584834,2022-10-30T22:09:44.834,13.841,-0.223,-0.223,-0.947
1667160584874,2022-10-30T22:09:44.874,13.881,-0.224,-0.234,-0.944
1667160584913,2022-10-30T22:09:44.913,13.920,-0.222,-0.237,-0.942
1667160584953,2022-10-30T22:09:44.953,13.960,-0.220,-0.234,-0.945
1667160584992,2022-10-30T22:09:44.992,13.999,-0.220,-0.223,-0.948
1667160585032,2022-10-30T22:09:45.032,14.039,-0.224,-0.232,-0.944
1667160585071,2022-10-30T22:09:45.071,14.078,-0.223,-0.238,-0.944
1667160585111,2022-10-30T22:09:45.111,14.118,-0.223,-0.230,-0.945
1667160585150,2022-10-30T22:09:45.150,14.157,-0.221,-0.228,-0.945
1667160585190,2022-10-30T22:09:45.190,14.197,-0.223,-0.235,-0.946
1667160585230,2022-10-30T22:09:45.230,14.237,-0.223,-0.234,-0.946
1667160585269,2022-10-30T22:09:45.269,14.276,-0.223,-0.233,-0.944
1667160585309,2022-10-30T22:09:45.309,14.316,-0.223,-0.231,-0.945
1667160585348,2022-10-30T22:09:45.348,14.355,-0.223,-0.232,-0.947
1667160585388,2022-10-30T22:09:45.388,14.395,-0.223,-0.235,-0.945
1667160585427,2022-10-30T22:09:45.427,14.434,-0.221,-0.225,-0.944
1667160585467,2022-10-30T22:09:45.467,14.474,-0.222,-0.238,-0.943
1667160585506,2022-10-30T22:09:45.506,14.513,-0.219,-0.236,-0.944
1667160585546,2022-10-30T22:09:45.546,14.553,-0.222,-0.229,-0.946
1667160585586,2022-10-30T22:09:45.586,14.593,-0.222,-0.232,-0.945
1667160585625,2022-10-30T22:09:45.625,14.632,-0.224,-0.234,-0.944
1667160585665,2022-10-30T22:09:45.665,14.672,-0.222,-0.234,-0.945
1667160585704,2022-10-30T22:09:45.704,14.711,-0.221,-0.227,-0.947
1667160585744,2022-10-30T22:09:45.744,14.751,-0.224,-0.236,-0.943
1667160585783,2022-10-30T22:09:45.783,14.790,-0.220,-0.236,-0.944
1667160585823,2022-10-30T22:09:45.823,14.830,-0.224,-0.229,-0.945
1667160585862,2022-10-30T22:09:45.862,14.869,-0.222,-0.229,-0.946
1667160585902,2022-10-30T22:09:45.902,14.909,-0.222,-0.233,-0.945
1667160585941,2022-10-30T22:09:45.941,14.948,-0.221,-0.238,-0.945
1667160585981,2022-10-30T22:09:45.981,14.988,-0.223,-0.232,-0.945
1667160586021,2022-10-30T22:09:46.021,15.028,-0.224,-0.226,-0.946
1667160586060,2022-10-30T22:09:46.060,15.067,-0.221,-0.232,-0.945
1667160586100,2022-10-30T22:09:46.100,15.107,-0.223,-0.237,-0.943
1667160586139,2022-10-30T22:09:46.139,15.146,-0.220,-0.232,-0.945
1667160586179,2022-10-30T22:09:46.179,15.186,-0.222,-0.233,-0.946
1667160586218,2022-10-30T22:09:46.218,15.225,-0.223,-0.229,-0.945
1667160586258,2022-10-30T22:09:46.258,15.265,-0.224,-0.232,-0.945
1667160586297,2022-10-30T22:09:46.297,15.304,-0.221,-0.241,-0.943
1667160586337,2022-10-30T22:09:46.337,15.344,-0.221,-0.232,-0.946
1667160586377,2022-10-30T22:09:46.377,15.384,-0.223,-0.222,-0.948
1667160586416,2022-10-30T22:09:46.416,15.423,-0.223,-0.231,-0.944
1667160586454,2022-10-30T22:09:46.454,15.461,-0.222,-0.240,-0.944
1667160586494,2022-10-30T22:09:46.494,15.501,-0.222,-0.230,-0.945
1667160586533,2022-10-30T22:09:46.533,15.540,-0.224,-0.229,-0.945
1667160586573,2022-10-30T22:09:46.573,15.580,-0.222,-0.237,-0.944
1667160586612,2022-10-30T22:09:46.612,15.619,-0.224,-0.230,-0.944
1667160586652,2022-10-30T22:09:46.652,15.659,-0.225,-0.230,-0.946
1667160586691,2022-10-30T22:09:46.691,15.698,-0.222,-0.235,-0.946
1667160586731,2022-10-30T22:09:46.731,15.738,-0.224,-0.234,-0.944
1667160586771,2022-10-30T22:09:46.771,15.778,-0.225,-0.236,-0.944
1667160586810,2022-10-30T22:09:46.810,15.817,-0.224,-0.227,-0.944
1667160586850,2022-10-30T22:09:46.850,15.857,-0.223,-0.232,-0.945
1667160586889,2022-10-30T22:09:46.889,15.896,-0.223,-0.236,-0.945
1667160586929,2022-10-30T22:09:46.929,15.936,-0.223,-0.235,-0.945
1667160586968,2022-10-30T22:09:46.968,15.975,-0.224,-0.230,-0.945
1667160587008,2022-10-30T22:09:47.008,16.015,-0.222,-0.231,-0.945
1667160587047,2022-10-30T22:09:47.047,16.054,-0.222,-0.236,-0.944
1667160587087,2022-10-30T22:09:47.087,16.094,-0.222,-0.232,-0.946
1667160587127,2022-10-30T22:09:47.127,16.134,-0.224,-0.228,-0.946
1667160587166,2022-10-30T22:09:47.166,16.173,-0.228,-0.236,-0.942
1667160587206,2022-10-30T22:09:47.206,16.213,-0.217,-0.241,-0.946
1667160587245,2022-10-30T22:09:47.245,16.252,-0.224,-0.226,-0.945
1667160587285,2022-10-30T22:09:47.285,16.292,-0.225,-0.225,-0.947
1667160587324,2022-10-30T22:09:47.324,16.331,-0.222,-0.234,-0.946
1667160587364,2022-10-30T22:09:47.364,16.371,-0.223,-0.240,-0.943
1667160587403,2022-10-30T22:09:47.403,16.410,-0.222,-0.230,-0.946
1667160587443,2022-10-30T22:09:47.443,16.450,-0.224,-0.222,-0.946
1667160587483,2022-10-30T22:09:47.483,16.490,-0.223,-0.237,-0.944
1667160587522,2022-10-30T22:09:47.522,16.529,-0.221,-0.237,-0.946
1667160587562,2022-10-30T22:09:47.562,16.569,-0.224,-0.223,-0.945
1667160587601,2022-10-30T22:09:47.601,16.608,-0.223,-0.234,-0.945
1667160587641,2022-10-30T22:09:47.641,16.648,-0.220,-0.236,-0.945
1667160587680,2022-10-30T22:09:47.680,16.687,-0.224,-0.229,-0.945
1667160587720,2022-10-30T22:09:47.720,16.727,-0.222,-0.234,-0.945
1667160587759,2022-10-30T22:09:47.759,16.766,-0.222,-0.233,-0.946
1667160587799,2022-10-30T22:09:47.799,16.806,-0.223,-0.231,-0.944
1667160587838,2022-10-30T22:09:47.838,16.845,-0.221,-0.232,-0.944
1667160587878,2022-10-30T22:09:47.878,16.885,-0.222,-0.233,-0.945
1667160587918,2022-10-30T22:09:47.918,16.925,-0.223,-0.234,-0.944
1667160587957,2022-10-30T22:09:47.957,16.964,-0.223,-0.231,-0.946
1667160587997,2022-10-30T22:09:47.997,17.004,-0.224,-0.231,-0.945
1667160588036,2022-10-30T22:09:48.036,17.043,-0.220,-0.236,-0.945
1667160588076,2022-10-30T22:09:48.076,17.083,-0.223,-0.231,-0.945
1667160588115,2022-10-30T22:09:48.115,17.122,-0.223,-0.229,-0.946
1667160588155,2022-10-30T22:09:48.155,17.162,-0.222,-0.234,-0.944
1667160588194,2022-10-30T22:09:48.194,17.201,-0.222,-0.233,-0.945
1667160588234,2022-10-30T22:09:48.234,17.241,-0.223,-0.230,-0.945
1667160588274,2022-10-30T22:09:48.274,17.281,-0.222,-0.232,-0.945
1667160588313,2022-10-30T22:09:48.313,17.320,-0.224,-0.231,-0.943
1667160588353,2022-10-30T22:09:48.353,17.360,-0.222,-0.236,-0.944
1667160588392,2022-10-30T22:09:48.392,17.399,-0.221,-0.233,-0.945
1667160588432,2022-10-30T22:09:48.432,17.439,-0.223,-0.230,-0.945
1667160588471,2022-10-30T22:09:48.471,17.478,-0.223,-0.233,-0.945
1667160588511,2022-10-30T22:09:48.511,17.518,-0.224,-0.233,-0.944
1667160588550,2022-10-30T22:09:48.550,17.557,-0.221,-0.234,-0.946
1667160588590,2022-10-30T22:09:48.590,17.597,-0.222,-0.233,-0.945
1667160588629,2022-10-30T22:09:48.629,17.636,-0.227,-0.222,-0.945
1667160588669,2022-10-30T22:09:48.669,17.676,-0.222,-0.236,-0.944
1667160588709,2022-10-30T22:09:48.709,17.716,-0.220,-0.247,-0.942
1667160588748,2022-10-30T22:09:48.748,17.755,-0.218,-0.232,-0.947
1667160588788,2022-10-30T22:09:48.788,17.795,-0.226,-0.223,-0.947
1667160588827,2022-10-30T22:09:48.827,17.834,-0.222,-0.233,-0.945
1667160588867,2022-10-30T22:09:48.867,17.874,-0.225,-0.244,-0.944
1667160588906,2022-10-30T22:09:48.906,17.913,-0.225,-0.237,-0.943
1667160588946,2022-10-30T22:09:48.946,17.953,-0.219,-0.226,-0.946
1667160588985,2022-10-30T22:09:48.985,17.992,-0.225,-0.227,-0.943
1667160589025,2022-10-30T22:09:49.025,18.032,-0.222,-0.241,-0.944
1667160589065,2022-10-30T22:09:49.065,18.072,-0.220,-0.241,-0.942
1667160589104,2022-10-30T22:09:49.104,18.111,-0.222,-0.225,-0.945
1667160589144,2022-10-30T22:09:49.144,18.151,-0.222,-0.230,-0.947
1667160589183,2022-10-30T22:09:49.183,18.190,-0.222,-0.240,-0.944
1667160589223,2022-10-30T22:09:49.223,18.230,-0.223,-0.234,-0.945
1667160589262,2022-10-30T22:09:49.262,18.269,-0.223,-0.227,-0.945
1667160589302,2022-10-30T22:09:49.302,18.309,-0.220,-0.234,-0.946
1667160589341,2022-10-30T22:09:49.341,18.348,-0.218,-0.240,-0.943
1667160589381,2022-10-30T22:09:49.381,18.388,-0.223,-0.230,-0.944
1667160589420,2022-10-30T22:09:49.420,18.427,-0.223,-0.230,-0.945
1667160589460,2022-10-30T22:09:49.460,18.467,-0.221,-0.237,-0.944
1667160589500,2022-10-30T22:09:49.500,18.507,-0.221,-0.232,-0.946
1667160589539,2022-10-30T22:09:49.539,18.546,-0.220,-0.232,-0.943
1667160589579,2022-10-30T22:09:49.579,18.586,-0.224,-0.242,-0.943
1667160589618,2022-10-30T22:09:49.618,18.625,-0.217,-0.226,-0.947
1667160589658,2022-10-30T22:09:49.658,18.665,-0.222,-0.236,-0.944
1667160589697,2022-10-30T22:09:49.697,18.704,-0.223,-0.235,-0.945
1667160589737,2022-10-30T22:09:49.737,18.744,-0.222,-0.229,-0.946
1667160589776,2022-10-30T22:09:49.776,18.783,-0.222,-0.235,-0.945
1667160589816,2022-10-30T22:09:49.816,18.823,-0.220,-0.235,-0.945
1667160589856,2022-10-30T22:09:49.856,18.863,-0.222,-0.232,-0.945
1667160589895,2022-10-30T22:09:49.895,18.902,-0.222,-0.227,-0.945
1667160589935,2022-10-30T22:09:49.935,18.942,-0.220,-0.238,-0.945
1667160589974,2022-10-30T22:09:49.974,18.981,-0.221,-0.236,-0.945
1667160590014,2022-10-30T22:09:50.014,19.021,-0.224,-0.222,-0.948
1667160590053,2022-10-30T22:09:50.053,19.060,-0.223,-0.232,-0.946
1667160590093,2022-10-30T22:09:50.093,19.100,-0.219,-0.240,-0.944
1667160590132,2022-10-30T22:09:50.132,19.139,-0.223,-0.234,-0.944
1667160590172,2022-10-30T22:09:50.172,19.179,-0.224,-0.228,-0.946
1667160590212,2022-10-30T22:09:50.212,19.219,-0.219,-0.232,-0.946
1667160590251,2022-10-30T22:09:50.251,19.258,-0.220,-0.240,-0.944
1667160590291,2022-10-30T22:09:50.291,19.298,-0.222,-0.230,-0.945
1667160590330,2022-10-30T22:09:50.330,19.337,-0.224,-0.229,-0.945
1667160590370,2022-10-30T22:09:50.370,19.377,-0.223,-0.234,-0.945
1667160590409,2022-10-30T22:09:50.409,19.416,-0.222,-0.234,-0.945
1667160590449,2022-10-30T22:09:50.449,19.456,-0.223,-0.233,-0.945
1667160590488,2022-10-30T22:09:50.488,19.495,-0.223,-0.239,-0.945
1667160590528,2022-10-30T22:09:50.528,19.535,-0.220,-0.236,-0.945
1667160590567,2022-10-30T22:09:50.567,19.574,-0.222,-0.223,-0.946
1667160590607,2022-10-30T22:09:50.607,19.614,-0.225,-0.227,-0.946
1667160590647,2022-10-30T22:09:50.647,19.654,-0.222,-0.238,-0.945
1667160590686,2022-10-30T22:09:50.686,19.693,-0.222,-0.243,-0.944
1667160590726,2022-10-30T22:09:50.726,19.733,-0.221,-0.228,-0.947
1667160590765,2022-10-30T22:09:50.765,19.772,-0.219,-0.225,-0.947
1667160590805,2022-10-30T22:09:50.805,19.812,-0.222,-0.238,-0.944
1667160590844,2022-10-30T22:09:50.844,19.851,-0.223,-0.236,-0.945
1667160590884,2022-10-30T22:09:50.884,19.891,-0.223,-0.227,-0.946
1667160590923,2022-10-30T22:09:50.923,19.930,-0.222,-0.229,-0.945
1667160590963,2022-10-30T22:09:50.963,19.970,-0.224,-0.237,-0.943
1667160591003,2022-10-30T22:09:51.003,20.010,-0.218,-0.241,-0.945
1667160591042,2022-10-30T22:09:51.042,20.049,-0.223,-0.225,-0.946
1667160591082,2022-10-30T22:09:51.082,20.089,-0.222,-0.231,-0.946
1667160591121,2022-10-30T22:09:51.121,20.128,-0.222,-0.237,-0.945
1667160591161,2022-10-30T22:09:51.161,20.168,-0.224,-0.232,-0.945
1667160591200,2022-10-30T22:09:51.200,20.207,-0.221,-0.232,-0.947
1667160591240,2022-10-30T22:09:51.240,20.247,-0.220,-0.233,-0.945
1667160591279,2022-10-30T22:09:51.279,20.286,-0.223,-0.229,-0.946
1667160591319,2022-10-30T22:09:51.319,20.326,-0.222,-0.233,-0.945
1667160591358,2022-10-30T22:09:51.358,20.365,-0.220,-0.234,-0.946
1667160591398,2022-10-30T22:09:51.398,20.405,-0.222,-0.232,-0.945
1667160591438,2022-10-30T22:09:51.438,20.445,-0.221,-0.231,-0.945
1667160591477,2022-10-30T22:09:51.477,20.484,-0.222,-0.234,-0.945
1667160591517,2022-10-30T22:09:51.517,20.524,-0.222,-0.229,-0.946
1667160591556,2022-10-30T22:09:51.556,20.563,-0.224,-0.239,-0.943
1667160591596,2022-10-30T22:09:51.596,20.603,-0.219,-0.230,-0.947
1667160591635,2022-10-30T22:09:51.635,20.642,-0.224,-0.230,-0.944
1667160591675,2022-10-30T22:09:51.675,20.682,-0.224,-0.231,-0.945
1667160591714,2022-10-30T22:09:51.714,20.721,-0.221,-0.233,-0.945
1667160591754,2022-10-30T22:09:51.754,20.761,-0.222,-0.234,-0.945
1667160591794,2022-10-30T22:09:51.794,20.801,-0.222,-0.235,-0.945
1667160591833,2022-10-30T22:09:51.833,20.840,-0.221,-0.232,-0.945
1667160591873,2022-10-30T22:09:51.873,20.880,-0.219,-0.231,-0.946
1667160591912,2022-10-30T22:09:51.912,20.919,-0.224,-0.231,-0.944
1667160591952,2022-10-30T22:09:51.952,20.959,-0.224,-0.236,-0.945
1667160591991,2022-10-30T22:09:51.991,20.998,-0.220,-0.236,-0.946
1667160592031,2022-10-30T22:09:52.031,21.038,-0.222,-0.231,-0.945
1667160592070,2022-10-30T22:09:52.070,21.077,-0.222,-0.235,-0.946
1667160592110,2022-10-30T22:09:52.110,21.117,-0.224,-0.235,-0.944
1667160592150,2022-10-30T22:09:52.150,21.157,-0.219,-0.229,-0.947
1667160592189,2022-10-30T22:09:52.189,21.196,-0.226,-0.227,-0.945
1667160592229,2022-10-30T22:09:52.229,21.236,-0.221,-0.240,-0.944
1667160592268,2022-10-30T22:09:52.268,21.275,-0.218,-0.238,-0.945
1667160592308,2022-10-30T22:09:52.308,21.315,-0.222,-0.226,-0.947
1667160592347,2022-10-30T22:09:52.347,21.354,-0.223,-0.224,-0.947
1667160592387,2022-10-30T22:09:52.387,21.394,-0.218,-0.234,-0.945
1667160592426,2022-10-30T22:09:52.426,21.433,-0.224,-0.236,-0.941
1667160592466,2022-10-30T22:09:52.466,21.473,-0.221,-0.243,-0.944
1667160592505,2022-10-30T22:09:52.505,21.512,-0.218,-0.229,-0.947
1667160592545,2022-10-30T22:09:52.545,21.552,-0.225,-0.226,-0.946
1667160592585,2022-10-30T22:09:52.585,21.592,-0.222,-0.239,-0.945
1667160592624,2022-10-30T22:09:52.624,21.631,-0.223,-0.238,-0.944
1667160592664,2022-10-30T22:09:52.664,21.671,-0.223,-0.231,-0.945
1667160592703,2022-10-30T22:09:52.703,21.710,-0.220,-0.225,-0.947
1667160592743,2022-10-30T22:09:52.743,21.750,-0.222,-0.236,-0.945
1667160592782,2022-10-30T22:09:52.782,21.789,-0.220,-0.244,-0.943
1667160592822,2022-10-30T22:09:52.822,21.829,-0.223,-0.228,-0.945
1667160592861,2022-10-30T22:09:52.861,21.868,-0.222,-0.227,-0.946
1667160592901,2022-10-30T22:09:52.901,21.908,-0.222,-0.236,-0.944
1667160592941,2022-10-30T22:09:52.941,21.948,-0.220,-0.235,-0.944
1667160592980,2022-10-30T22:09:52.980,21.987,-0.223,-0.230,-0.946
1667160593020,2022-10-30T22:09:53.020,22.027,-0.223,-0.230,-0.946
1667160593059,2022-10-30T22:09:53.059,22.066,-0.220,-0.233,-0.946
1667160593099,2022-10-30T22:09:53.099,22.106,-0.222,-0.236,-0.945
1667160593138,2022-10-30T22:09:53.138,22.145,-0.221,-0.234,-0.944
1667160593178,2022-10-30T22:09:53.178,22.185,-0.222,-0.231,-0.945
1667160593217,2022-10-30T22:09:53.217,22.224,-0.222,-0.231,-0.944
1667160593257,2022-10-30T22:09:53.257,22.264,-0.221,-0.237,-0.944
1667160593296,2022-10-30T22:09:53.296,22.303,-0.223,-0.232,-0.946
1667160593336,2022-10-30T22:09:53.336,22.343,-0.223,-0.230,-0.944
1667160593376,2022-10-30T22:09:53.376,22.383,-0.220,-0.237,-0.944
1667160593415,2022-10-30T22:09:53.415,22.422,-0.222,-0.233,-0.944
1667160593455,2022-10-30T22:09:53.455,22.462,-0.224,-0.228,-0.946
1667160593494,2022-10-30T22:09:53.494,22.501,-0.221,-0.235,-0.946
1667160593534,2022-10-30T22:09:53.534,22.541,-0.224,-0.237,-0.945
1667160593573,2022-10-30T22:09:53.573,22.580,-0.222,-0.229,-0.944
1667160593613,2022-10-30T22:09:53.613,22.620,-0.218,-0.233,-0.945
1667160593652,2022-10-30T22:09:53.652,22.659,-0.224,-0.233,-0.945
1667160593692,2022-10-30T22:09:53.692,22.699,-0.223,-0.229,-0.946
1667160593732,2022-10-30T22:09:53.732,22.739,-0.221,-0.234,-0.945
1667160593771,2022-10-30T22:09:53.771,22.778,-0.221,-0.241,-0.944
1667160593811,2022-10-30T22:09:53.811,22.818,-0.221,-0.228,-0.944
1667160593850,2022-10-30T22:09:53.850,22.857,-0.224,-0.230,-0.945
1667160593890,2022-10-30T22:09:53.890,22.897,-0.220,-0.236,-0.946
1667160593929,2022-10-30T22:09:53.929,22.936,-0.222,-0.233,-0.945
1667160593969,2022-10-30T22:09:53.969,22.976,-0.222,-0.227,-0.946
1667160594008,2022-10-30T22:09:54.008,23.015,-0.222,-0.236,-0.944
1667160594048,2022-10-30T22:09:54.048,23.055,-0.222,-0.234,-0.945
1667160594087,2022-10-30T22:09:54.087,23.094,-0.223,-0.233,-0.943
1667160594127,2022-10-30T22:09:54.127,23.134,-0.223,-0.233,-0.944
1667160594167,2022-10-30T22:09:54.167,23.174,-0.222,-0.231,-0.947
1667160594206,2022-10-30T22:09:54.206,23.213,-0.223,-0.233,-0.946
1667160594246,2022-10-30T22:09:54.246,23.253,-0.223,-0.234,-0.945
1667160594285,2022-10-30T22:09:54.285,23.292,-0.221,-0.231,-0.946
1667160594325,2022-10-30T22:09:54.325,23.332,-0.222,-0.231,-0.946
1667160594364,2022-10-30T22:09:54.364,23.371,-0.222,-0.233,-0.946
1667160594404,2022-10-30T22:09:54.404,23.411,-0.224,-0.233,-0.945
1667160594443,2022-10-30T22:09:54.443,23.450,-0.222,-0.230,-0.945
1667160594483,2022-10-30T22:09:54.483,23.490,-0.223,-0.235,-0.945
1667160594523,2022-10-30T22:09:54.523,23.530,-0.221,-0.234,-0.945
1667160594562,2022-10-30T22:09:54.562,23.569,-0.223,-0.231,-0.947
1667160594602,2022-10-30T22:09:54.602,23.609,-0.222,-0.227,-0.946
1667160594641,2022-10-30T22:09:54.641,23.648,-0.224,-0.241,-0.943
1667160594681,2022-10-30T22:09:54.681,23.688,-0.219,-0.241,-0.944
1667160594720,2022-10-30T22:09:54.720,23.727,-0.224,-0.217,-0.948
1667160594760,2022-10-30T22:09:54.760,23.767,-0.225,-0.223,-0.946
1667160594799,2022-10-30T22:09:54.799,23.806,-0.220,-0.250,-0.943
1667160594839,2022-10-30T22:09:54.839,23.846,-0.222,-0.238,-0.944
1667160594879,2022-10-30T22:09:54.879,23.886,-0.225,-0.214,-0.948
1667160594918,2022-10-30T22:09:54.918,23.925,-0.223,-0.232,-0.946
1667160594958,2022-10-30T22:09:54.958,23.965,-0.219,-0.243,-0.943
1667160594997,2022-10-30T22:09:54.997,24.004,-0.224,-0.231,-0.945
1667160595037,2022-10-30T22:09:55.037,24.044,-0.221,-0.219,-0.948
1667160595076,2022-10-30T22:09:55.076,24.083,-0.225,-0.234,-0.943
1667160595116,2022-10-30T22:09:55.116,24.123,-0.220,-0.244,-0.943
1667160595155,2022-10-30T22:09:55.155,24.162,-0.224,-0.235,-0.946
1667160595195,2022-10-30T22:09:55.195,24.202,-0.221,-0.215,-0.948
1667160595234,2022-10-30T22:09:55.234,24.241,-0.227,-0.236,-0.943
1667160595274,2022-10-30T22:09:55.274,24.281,-0.217,-0.250,-0.943
1667160595314,2022-10-30T22:09:55.314,24.321,-0.222,-0.234,-0.945
1667160595353,2022-10-30T22:09:55.353,24.360,-0.226,-0.214,-0.948
1667160595393,2022-10-30T22:09:55.393,24.400,-0.224,-0.232,-0.944
1667160595432,2022-10-30T22:09:55.432,24.439,-0.219,-0.251,-0.943
1667160595472,2022-10-30T22:09:55.472,24.479,-0.223,-0.231,-0.945
1667160595511,2022-10-30T22:09:55.511,24.518,-0.224,-0.218,-0.947
1667160595551,2022-10-30T22:09:55.551,24.558,-0.221,-0.229,-0.947
1667160595590,2022-10-30T22:09:55.590,24.597,-0.225,-0.242,-0.943
1667160595630,2022-10-30T22:09:55.630,24.637,-0.221,-0.237,-0.944
1667160595670,2022-10-30T22:09:55.670,24.677,-0.222,-0.226,-0.946
1667160595709,2022-10-30T22:09:55.709,24.716,-0.223,-0.231,-0.945
1667160595749,2022-10-30T22:09:55.749,24.756,-0.222,-0.235,-0.945
1667160595788,2022-10-30T22:09:55.788,24.795,-0.225,-0.231,-0.946
1667160595828,2022-10-30T22:09:55.828,24.835,-0.223,-0.229,-0.947
1667160595867,2022-10-30T22:09:55.867,24.874,-0.220,-0.234,-0.945
1667160595907,2022-10-30T22:09:55.907,24.914,-0.222,-0.235,-0.944
1667160595946,2022-10-30T22:09:55.946,24.953,-0.222,-0.232,-0.945
1667160595986,2022-10-30T22:09:55.986,24.993,-0.223,-0.228,-0.945
1667160596025,2022-10-30T22:09:56.025,25.032,-0.221,-0.236,-0.945
1667160596065,2022-10-30T22:09:56.065,25.072,-0.221,-0.232,-0.945
1667160596105,2022-10-30T22:09:56.105,25.112,-0.224,-0.227,-0.945
1667160596144,2022-10-30T22:09:56.144,25.151,-0.221,-0.232,-0.945
1667160596184,2022-10-30T22:09:56.184,25.191,-0.220,-0.236,-0.945
1667160596223,2022-10-30T22:09:56.223,25.230,-0.223,-0.231,-0.944
1667160596263,2022-10-30T22:09:56.263,25.270,-0.222,-0.228,-0.945
1667160596302,2022-10-30T22:09:56.302,25.309,-0.222,-0.232,-0.946
1667160596342,2022-10-30T22:09:56.342,25.349,-0.223,-0.236,-0.944
1667160596381,2022-10-30T22:09:56.381,25.388,-0.222,-0.231,-0.947
1667160596421,2022-10-30T22:09:56.421,25.428,-0.224,-0.226,-0.945
1667160596461,2022-10-30T22:09:56.461,25.468,-0.222,-0.235,-0.944
1667160596500,2022-10-30T22:09:56.500,25.507,-0.222,-0.238,-0.945
1667160596540,2022-10-30T22:09:56.540,25.547,-0.222,-0.229,-0.946
1667160596579,2022-10-30T22:09:56.579,25.586,-0.223,-0.229,-0.945
1667160596619,2022-10-30T22:09:56.619,25.626,-0.221,-0.238,-0.945
1667160596658,2022-10-30T22:09:56.658,25.665,-0.222,-0.233,-0.945
1667160596698,2022-10-30T22:09:56.698,25.705,-0.223,-0.227,-0.945
1667160596737,2022-10-30T22:09:56.737,25.744,-0.222,-0.233,-0.944
1667160596777,2022-10-30T22:09:56.777,25.784,-0.223,-0.237,-0.943
1667160596816,2022-10-30T22:09:56.816,25.823,-0.222,-0.230,-0.945
1667160596856,2022-10-30T22:09:56.856,25.863,-0.224,-0.230,-0.945
1667160596896,2022-10-30T22:09:56.896,25.903,-0.221,-0.234,-0.944
1667160596935,2022-10-30T22:09:56.935,25.942,-0.222,-0.234,-0.944
1667160596975,2022-10-30T22:09:56.975,25.982,-0.224,-0.230,-0.946
1667160597014,2022-10-30T22:09:57.014,26.021,-0.222,-0.231,-0.945
1667160597054,2022-10-30T22:09:57.054,26.061,-0.222,-0.235,-0.945
1667160597093,2022-10-30T22:09:57.093,26.100,-0.223,-0.233,-0.945
1667160597133,2022-10-30T22:09:57.133,26.140,-0.223,-0.231,-0.944
1667160597172,2022-10-30T22:09:57.172,26.179,-0.221,-0.232,-0.944
1667160597212,2022-10-30T22:09:57.212,26.219,-0.222,-0.234,-0.944
1667160597252,2022-10-30T22:09:57.252,26.259,-0.222,-0.233,-0.946
1667160597291,2022-10-30T22:09:57.291,26.298,-0.222,-0.233,-0.946
1667160597331,2022-10-30T22:09:57.331,26.338,-0.222,-0.231,-0.947
1667160597370,2022-10-30T22:09:57.370,26.377,-0.220,-0.234,-0.945
1667160597410,2022-10-30T22:09:57.410,26.417,-0.222,-0.235,-0.944
1667160597449,2022-10-30T22:09:57.449,26.456,-0.222,-0.230,-0.944
1667160597489,2022-10-30T22:09:57.489,26.496,-0.222,-0.233,-0.945
1667160597528,2022-10-30T22:09:57.528,26.535,-0.222,-0.233,-0.945
1667160597568,2022-10-30T22:09:57.568,26.575,-0.223,-0.233,-0.945
1667160597608,2022-10-30T22:09:57.608,26.615,-0.224,-0.230,-0.945
1667160597647,2022-10-30T22:09:57.647,26.654,-0.222,-0.232,-0.945
1667160597687,2022-10-30T22:09:57.687,26.694,-0.221,-0.232,-0.945
1667160597726,2022-10-30T22:09:57.726,26.733,-0.222,-0.232,-0.945
1667160597766,2022-10-30T22:09:57.766,26.773,-0.222,-0.234,-0.945
1667160597805,2022-10-30T22:09:57.805,26.812,-0.221,-0.231,-0.945
1667160597845,2022-10-30T22:09:57.845,26.852,-0.222,-0.233,-0.944
1667160597884,2022-10-30T22:09:57.884,26.891,-0.222,-0.234,-0.945
1667160597924,2022-10-30T22:09:57.924,26.931,-0.221,-0.232,-0.946
1667160597963,2022-10-30T22:09:57.963,26.970,-0.222,-0.232,-0.945
1667160598003,2022-10-30T22:09:58.003,27.010,-0.222,-0.234,-0.945
1667160598043,2022-10-30T22:09:58.043,27.050,-0.223,-0.234,-0.944
