epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1668341161271,2022-11-13T14:06:01.271,1069.520,-0.230,0.102,-0.976
1668341161311,2022-11-13T14:06:01.311,1069.560,-0.231,0.104,-0.977
1668341161351,2022-11-13T14:06:01.351,1069.600,-0.231,0.099,-0.979
1668341161391,2022-11-13T14:06:01.391,1069.640,-0.230,0.101,-0.979
1668341161431,2022-11-13T14:06:01.431,1069.680,-0.231,0.099,-0.979
1668341161471,2022-11-13T14:06:01.471,1069.720,-0.230,0.101,-0.979
1668341161511,2022-11-13T14:06:01.511,1069.760,-0.230,0.101,-0.978
1668341161551,2022-11-13T14:06:01.551,1069.800,-0.231,0.101,-0.978
1668341161591,2022-11-13T14:06:01.591,1069.840,-0.230,0.100,-0.978
1668341161631,2022-11-13T14:06:01.631,1069.880,-0.230,0.101,-0.978
1668341161671,2022-11-13T14:06:01.671,1069.920,-0.231,0.101,-0.980
1668341161711,2022-11-13T14:06:01.711,1069.960,-0.231,0.101,-0.979
1668341161751,2022-11-13T14:06:01.751,1070.000,-0.229,0.101,-0.979
1668341161791,2022-11-13T14:06:01.791,1070.040,-0.232,0.101,-0.976
1668341161831,2022-11-13T14:06:01.831,1070.080,-0.231,0.102,-0.979
1668341161871,2022-11-13T14:06:01.871,1070.120,-0.233,0.099,-0.979
1668341161911,2022-11-13T14:06:01.911,1070.160,-0.231,0.099,-0.978
1668341161951,2022-11-13T14:06:01.951,1070.200,-0.229,0.103,-0.979
1668341161991,2022-11-13T14:06:01.991,1070.240,-0.230,0.103,-0.977
1668341162031,2022-11-13T14:06:02.031,1070.280,-0.231,0.102,-0.976
1668341162071,2022-11-13T14:06:02.071,1070.320,-0.233,0.100,-0.979
1668341162111,2022-11-13T14:06:02.111,1070.360,-0.231,0.101,-0.980
1668341162151,2022-11-13T14:06:02.151,1070.400,-0.230,0.099,-0.978
1668341162191,2022-11-13T14:06:02.191,1070.440,-0.232,0.101,-0.979
1668341162231,2022-11-13T14:06:02.231,1070.480,-0.232,0.103,-0.979
1668341162271,2022-11-13T14:06:02.271,1070.520,-0.231,0.100,-0.979
1668341162311,2022-11-13T14:06:02.311,1070.560,-0.230,0.101,-0.978
1668341162351,2022-11-13T14:06:02.351,1070.600,-0.231,0.102,-0.978
1668341162391,2022-11-13T14:06:02.391,1070.640,-0.231,0.102,-0.979
1668341162431,2022-11-13T14:06:02.431,1070.680,-0.231,0.100,-0.977
1668341162471,2022-11-13T14:06:02.471,1070.720,-0.232,0.101,-0.978
1668341162511,2022-11-13T14:06:02.511,1070.760,-0.231,0.101,-0.977
1668341162551,2022-11-13T14:06:02.551,1070.800,-0.231,0.101,-0.978
1668341162591,2022-11-13T14:06:02.591,1070.840,-0.232,0.099,-0.980
1668341162631,2022-11-13T14:06:02.631,1070.880,-0.233,0.100,-0.978
1668341162671,2022-11-13T14:06:02.671,1070.920,-0.230,0.100,-0.976
1668341162711,2022-11-13T14:06:02.711,1070.960,-0.229,0.101,-0.976
1668341162751,2022-11-13T14:06:02.751,1071.000,-0.232,0.102,-0.979
1668341162791,2022-11-13T14:06:02.791,1071.040,-0.233,0.098,-0.979
1668341162831,2022-11-13T14:06:02.831,1071.080,-0.230,0.101,-0.979
1668341162871,2022-11-13T14:06:02.871,1071.120,-0.229,0.097,-0.978
1668341162911,2022-11-13T14:06:02.911,1071.160,-0.232,0.099,-0.978
1668341162951,2022-11-13T14:06:02.951,1071.200,-0.231,0.102,-0.979
1668341162991,2022-11-13T14:06:02.991,1071.240,-0.230,0.099,-0.979
1668341163031,2022-11-13T14:06:03.031,1071.280,-0.231,0.100,-0.977
1668341163071,2022-11-13T14:06:03.071,1071.320,-0.231,0.101,-0.978
1668341163111,2022-11-13T14:06:03.111,1071.360,-0.232,0.099,-0.980
1668341163151,2022-11-13T14:06:03.151,1071.400,-0.232,0.099,-0.980
1668341163191,2022-11-13T14:06:03.191,1071.440,-0.231,0.100,-0.977
1668341163231,2022-11-13T14:06:03.231,1071.480,-0.231,0.100,-0.978
1668341163271,2022-11-13T14:06:03.271,1071.520,-0.232,0.100,-0.978
1668341163311,2022-11-13T14:06:03.311,1071.560,-0.231,0.097,-0.980
1668341163351,2022-11-13T14:06:03.351,1071.600,-0.233,0.098,-0.978
1668341163391,2022-11-13T14:06:03.391,1071.640,-0.231,0.101,-0.979
1668341163431,2022-11-13T14:06:03.431,1071.680,-0.229,0.100,-0.978
1668341163471,2022-11-13T14:06:03.471,1071.720,-0.231,0.101,-0.978
1668341163511,2022-11-13T14:06:03.511,1071.760,-0.233,0.101,-0.978
1668341163551,2022-11-13T14:06:03.551,1071.800,-0.233,0.098,-0.979
1668341163591,2022-11-13T14:06:03.591,1071.840,-0.230,0.099,-0.978
1668341163631,2022-11-13T14:06:03.631,1071.880,-0.232,0.099,-0.977
1668341163671,2022-11-13T14:06:03.671,1071.920,-0.232,0.100,-0.978
1668341163711,2022-11-13T14:06:03.711,1071.960,-0.231,0.100,-0.978
1668341163751,2022-11-13T14:06:03.751,1072.000,-0.232,0.100,-0.979
1668341163791,2022-11-13T14:06:03.791,1072.040,-0.231,0.099,-0.978
1668341163831,2022-11-13T14:06:03.831,1072.080,-0.231,0.100,-0.978
1668341163871,2022-11-13T14:06:03.871,1072.120,-0.232,0.099,-0.979
1668341163911,2022-11-13T14:06:03.911,1072.160,-0.231,0.099,-0.979
1668341163951,2022-11-13T14:06:03.951,1072.200,-0.231,0.101,-0.979
1668341163991,2022-11-13T14:06:03.991,1072.240,-0.232,0.099,-0.978
1668341164031,2022-11-13T14:06:04.031,1072.280,-0.230,0.099,-0.979
1668341164071,2022-11-13T14:06:04.071,1072.320,-0.233,0.097,-0.980
1668341164111,2022-11-13T14:06:04.111,1072.360,-0.234,0.101,-0.979
1668341164151,2022-11-13T14:06:04.151,1072.400,-0.231,0.101,-0.978
1668341164191,2022-11-13T14:06:04.191,1072.440,-0.231,0.100,-0.978
1668341164231,2022-11-13T14:06:04.231,1072.480,-0.233,0.103,-0.978
1668341164271,2022-11-13T14:06:04.271,1072.520,-0.232,0.098,-0.981
1668341164311,2022-11-13T14:06:04.311,1072.560,-0.231,0.099,-0.983
1668341164351,2022-11-13T14:06:04.351,1072.600,-0.235,0.094,-0.979
1668341164391,2022-11-13T14:06:04.391,1072.640,-0.239,0.100,-0.980
1668341164431,2022-11-13T14:06:04.431,1072.680,-0.244,0.095,-0.980
1668341164471,2022-11-13T14:06:04.471,1072.720,-0.244,0.094,-0.976
1668341164511,2022-11-13T14:06:04.511,1072.760,-0.249,0.093,-0.975
1668341164551,2022-11-13T14:06:04.551,1072.800,-0.256,0.093,-0.971
1668341164591,2022-11-13T14:06:04.591,1072.840,-0.257,0.095,-0.967
1668341164631,2022-11-13T14:06:04.631,1072.880,-0.257,0.089,-0.974
1668341164671,2022-11-13T14:06:04.671,1072.920,-0.259,0.092,-0.974
1668341164711,2022-11-13T14:06:04.711,1072.960,-0.261,0.096,-0.973
1668341164751,2022-11-13T14:06:04.751,1073.000,-0.262,0.092,-0.971
1668341164791,2022-11-13T14:06:04.791,1073.040,-0.260,0.092,-0.973
1668341164831,2022-11-13T14:06:04.831,1073.080,-0.263,0.091,-0.973
1668341164871,2022-11-13T14:06:04.871,1073.120,-0.260,0.094,-0.973
1668341164911,2022-11-13T14:06:04.911,1073.160,-0.257,0.095,-0.973
1668341164951,2022-11-13T14:06:04.951,1073.200,-0.259,0.096,-0.972
1668341164991,2022-11-13T14:06:04.991,1073.240,-0.261,0.097,-0.985
1668341165031,2022-11-13T14:06:05.031,1073.280,-0.263,0.080,-0.993
1668341165071,2022-11-13T14:06:05.071,1073.320,-0.260,0.091,-0.980
1668341165111,2022-11-13T14:06:05.111,1073.360,-0.265,0.098,-0.971
1668341165151,2022-11-13T14:06:05.151,1073.400,-0.276,0.111,-0.964
1668341165191,2022-11-13T14:06:05.191,1073.440,-0.279,0.104,-0.979
1668341165231,2022-11-13T14:06:05.231,1073.480,-0.283,0.094,-0.989
1668341165271,2022-11-13T14:06:05.271,1073.520,-0.306,0.099,-0.998
1668341165311,2022-11-13T14:06:05.311,1073.560,-0.330,0.121,-1.009
1668341165351,2022-11-13T14:06:05.351,1073.600,-0.353,0.129,-1.064
1668341165391,2022-11-13T14:06:05.391,1073.640,-0.379,0.118,-1.110
1668341165431,2022-11-13T14:06:05.431,1073.680,-0.382,0.089,-1.090
1668341165471,2022-11-13T14:06:05.471,1073.720,-0.384,0.065,-1.060
1668341165511,2022-11-13T14:06:05.511,1073.760,-0.403,0.010,-1.042
1668341165551,2022-11-13T14:06:05.551,1073.800,-0.392,-0.035,-1.001
1668341165591,2022-11-13T14:06:05.591,1073.840,-0.402,0.055,-0.931
1668341165631,2022-11-13T14:06:05.631,1073.880,-0.468,0.122,-0.883
1668341165671,2022-11-13T14:06:05.671,1073.920,-0.506,0.112,-0.930
1668341165711,2022-11-13T14:06:05.711,1073.960,-0.411,0.043,-0.961
1668341165751,2022-11-13T14:06:05.751,1074.000,-0.285,-0.020,-0.917
1668341165791,2022-11-13T14:06:05.791,1074.040,-0.304,0.034,-0.858
1668341165831,2022-11-13T14:06:05.831,1074.080,-0.330,0.074,-0.867
1668341165871,2022-11-13T14:06:05.871,1074.120,-0.272,0.023,-0.871
1668341165911,2022-11-13T14:06:05.911,1074.160,-0.277,-0.010,-0.887
1668341165951,2022-11-13T14:06:05.951,1074.200,-0.324,-0.019,-0.800
1668341165991,2022-11-13T14:06:05.991,1074.240,-0.094,-0.049,-0.590
1668341166031,2022-11-13T14:06:06.031,1074.280,1.044,0.268,-0.607
1668341166071,2022-11-13T14:06:06.071,1074.320,1.171,0.182,-0.157
1668341166111,2022-11-13T14:06:06.111,1074.360,0.882,0.089,0.008
1668341166151,2022-11-13T14:06:06.151,1074.400,0.861,0.055,-0.035
1668341166191,2022-11-13T14:06:06.191,1074.440,0.937,0.125,-0.056
1668341166231,2022-11-13T14:06:06.231,1074.480,0.973,0.139,-0.057
1668341166271,2022-11-13T14:06:06.271,1074.520,1.005,0.093,-0.058
1668341166311,2022-11-13T14:06:06.311,1074.560,0.988,0.075,-0.046
1668341166351,2022-11-13T14:06:06.351,1074.600,0.949,0.064,-0.045
1668341166391,2022-11-13T14:06:06.391,1074.640,0.957,0.062,-0.034
1668341166431,2022-11-13T14:06:06.431,1074.680,0.959,0.068,-0.029
1668341166471,2022-11-13T14:06:06.471,1074.720,0.961,0.072,-0.029
1668341166511,2022-11-13T14:06:06.511,1074.760,0.949,0.082,-0.043
1668341166551,2022-11-13T14:06:06.551,1074.800,0.988,0.096,-0.035
1668341166591,2022-11-13T14:06:06.591,1074.840,0.954,0.090,-0.052
1668341166631,2022-11-13T14:06:06.631,1074.880,0.951,0.096,-0.110
1668341166671,2022-11-13T14:06:06.671,1074.920,1.000,0.099,-0.089
1668341166711,2022-11-13T14:06:06.711,1074.960,0.878,0.084,-0.172
1668341166751,2022-11-13T14:06:06.751,1075.000,0.996,0.109,-0.177
1668341166791,2022-11-13T14:06:06.791,1075.040,0.895,0.095,-0.228
1668341166831,2022-11-13T14:06:06.831,1075.080,0.951,0.120,-0.247
1668341166871,2022-11-13T14:06:06.871,1075.120,0.956,0.109,-0.235
1668341166911,2022-11-13T14:06:06.911,1075.160,0.869,0.117,-0.301
1668341166951,2022-11-13T14:06:06.951,1075.200,0.957,0.116,-0.312
1668341166991,2022-11-13T14:06:06.991,1075.240,0.777,0.110,-0.404
1668341167031,2022-11-13T14:06:07.031,1075.280,0.902,0.161,-0.455
1668341167071,2022-11-13T14:06:07.071,1075.320,0.835,0.127,-0.453
1668341167111,2022-11-13T14:06:07.111,1075.360,0.783,0.171,-0.526
1668341167151,2022-11-13T14:06:07.151,1075.400,0.858,0.152,-0.517
1668341167191,2022-11-13T14:06:07.191,1075.440,0.703,0.148,-0.552
1668341167231,2022-11-13T14:06:07.231,1075.480,0.805,0.160,-0.587
1668341167271,2022-11-13T14:06:07.271,1075.520,0.689,0.137,-0.605
1668341167311,2022-11-13T14:06:07.311,1075.560,0.699,0.156,-0.661
1668341167351,2022-11-13T14:06:07.351,1075.600,0.692,0.137,-0.677
1668341167391,2022-11-13T14:06:07.391,1075.640,0.628,0.147,-0.718
1668341167431,2022-11-13T14:06:07.431,1075.680,0.694,0.147,-0.727
1668341167471,2022-11-13T14:06:07.471,1075.720,0.586,0.129,-0.717
1668341167511,2022-11-13T14:06:07.511,1075.760,0.623,0.141,-0.756
1668341167551,2022-11-13T14:06:07.551,1075.800,0.609,0.124,-0.747
1668341167591,2022-11-13T14:06:07.591,1075.840,0.569,0.129,-0.767
1668341167631,2022-11-13T14:06:07.631,1075.880,0.586,0.120,-0.784
1668341167671,2022-11-13T14:06:07.671,1075.920,0.520,0.119,-0.798
1668341167711,2022-11-13T14:06:07.711,1075.960,0.536,0.133,-0.828
1668341167751,2022-11-13T14:06:07.751,1076.000,0.512,0.118,-0.827
1668341167791,2022-11-13T14:06:07.791,1076.040,0.506,0.127,-0.842
1668341167831,2022-11-13T14:06:07.831,1076.080,0.494,0.114,-0.841
1668341167871,2022-11-13T14:06:07.871,1076.120,0.478,0.120,-0.847
1668341167911,2022-11-13T14:06:07.911,1076.160,0.471,0.115,-0.858
1668341167951,2022-11-13T14:06:07.951,1076.200,0.454,0.120,-0.864
1668341167991,2022-11-13T14:06:07.991,1076.240,0.456,0.115,-0.867
1668341168031,2022-11-13T14:06:08.031,1076.280,0.438,0.111,-0.866
1668341168071,2022-11-13T14:06:08.071,1076.320,0.431,0.112,-0.880
1668341168111,2022-11-13T14:06:08.111,1076.360,0.430,0.107,-0.882
1668341168151,2022-11-13T14:06:08.151,1076.400,0.407,0.107,-0.885
1668341168191,2022-11-13T14:06:08.191,1076.440,0.416,0.108,-0.896
1668341168231,2022-11-13T14:06:08.231,1076.480,0.405,0.104,-0.888
1668341168271,2022-11-13T14:06:08.271,1076.520,0.390,0.103,-0.892
1668341168311,2022-11-13T14:06:08.311,1076.560,0.392,0.105,-0.906
1668341168351,2022-11-13T14:06:08.351,1076.600,0.369,0.102,-0.903
1668341168391,2022-11-13T14:06:08.391,1076.640,0.375,0.096,-0.915
1668341168431,2022-11-13T14:06:08.431,1076.680,0.371,0.089,-0.916
1668341168471,2022-11-13T14:06:08.471,1076.720,0.343,0.089,-0.908
1668341168511,2022-11-13T14:06:08.511,1076.760,0.339,0.091,-0.930
1668341168551,2022-11-13T14:06:08.551,1076.800,0.330,0.092,-0.931
1668341168591,2022-11-13T14:06:08.591,1076.840,0.313,0.091,-0.933
1668341168631,2022-11-13T14:06:08.631,1076.880,0.321,0.094,-0.942
1668341168671,2022-11-13T14:06:08.671,1076.920,0.314,0.090,-0.927
1668341168711,2022-11-13T14:06:08.711,1076.960,0.297,0.090,-0.931
1668341168751,2022-11-13T14:06:08.751,1077.000,0.298,0.090,-0.948
1668341168791,2022-11-13T14:06:08.791,1077.040,0.280,0.083,-0.939
1668341168831,2022-11-13T14:06:08.831,1077.080,0.255,0.083,-0.947
1668341168871,2022-11-13T14:06:08.871,1077.120,0.260,0.077,-0.972
1668341168911,2022-11-13T14:06:08.911,1077.160,0.263,0.082,-0.966
1668341168951,2022-11-13T14:06:08.951,1077.200,0.264,0.079,-0.949
1668341168991,2022-11-13T14:06:08.991,1077.240,0.271,0.073,-0.947
1668341169031,2022-11-13T14:06:09.031,1077.280,0.264,0.073,-0.951
1668341169071,2022-11-13T14:06:09.071,1077.320,0.266,0.076,-0.956
1668341169111,2022-11-13T14:06:09.111,1077.360,0.263,0.073,-0.955
1668341169151,2022-11-13T14:06:09.151,1077.400,0.264,0.072,-0.957
1668341169191,2022-11-13T14:06:09.191,1077.440,0.261,0.073,-0.953
1668341169231,2022-11-13T14:06:09.231,1077.480,0.253,0.070,-0.948
1668341169271,2022-11-13T14:06:09.271,1077.520,0.240,0.067,-0.964
1668341169311,2022-11-13T14:06:09.311,1077.560,0.209,0.065,-0.979
1668341169351,2022-11-13T14:06:09.351,1077.600,0.169,0.065,-1.007
1668341169391,2022-11-13T14:06:09.391,1077.640,0.043,0.075,-1.039
1668341169431,2022-11-13T14:06:09.431,1077.680,-0.107,-0.017,-1.093
1668341169471,2022-11-13T14:06:09.471,1077.720,0.627,0.232,-0.769
1668341169511,2022-11-13T14:06:09.511,1077.760,1.208,0.204,0.139
1668341169551,2022-11-13T14:06:09.551,1077.800,0.752,0.003,0.459
1668341169591,2022-11-13T14:06:09.591,1077.840,0.777,0.006,0.155
1668341169631,2022-11-13T14:06:09.631,1077.880,1.150,0.103,0.012
1668341169671,2022-11-13T14:06:09.671,1077.920,1.095,0.121,0.028
1668341169711,2022-11-13T14:06:09.711,1077.960,0.910,0.099,0.022
1668341169751,2022-11-13T14:06:09.751,1078.000,0.924,0.068,0.004
1668341169791,2022-11-13T14:06:09.791,1078.040,0.994,0.065,0.015
1668341169831,2022-11-13T14:06:09.831,1078.080,0.989,0.071,0.019
1668341169871,2022-11-13T14:06:09.871,1078.120,0.949,0.080,0.029
1668341169911,2022-11-13T14:06:09.911,1078.160,0.933,0.090,0.043
1668341169951,2022-11-13T14:06:09.951,1078.200,0.943,0.101,0.029
1668341169991,2022-11-13T14:06:09.991,1078.240,0.965,0.107,0.004
1668341170031,2022-11-13T14:06:10.031,1078.280,0.976,0.109,0.000
1668341170071,2022-11-13T14:06:10.071,1078.320,0.963,0.106,0.001
1668341170111,2022-11-13T14:06:10.111,1078.360,0.968,0.103,0.009
1668341170151,2022-11-13T14:06:10.151,1078.400,0.961,0.102,0.015
1668341170191,2022-11-13T14:06:10.191,1078.440,0.937,0.100,-0.024
1668341170231,2022-11-13T14:06:10.231,1078.480,0.992,0.115,-0.028
1668341170271,2022-11-13T14:06:10.271,1078.520,0.910,0.096,-0.091
1668341170311,2022-11-13T14:06:10.311,1078.560,0.987,0.106,-0.127
1668341170351,2022-11-13T14:06:10.351,1078.600,0.938,0.104,-0.175
1668341170391,2022-11-13T14:06:10.391,1078.640,0.920,0.117,-0.242
1668341170431,2022-11-13T14:06:10.431,1078.680,0.972,0.123,-0.245
1668341170471,2022-11-13T14:06:10.471,1078.720,0.831,0.112,-0.321
1668341170511,2022-11-13T14:06:10.511,1078.760,0.941,0.138,-0.346
1668341170551,2022-11-13T14:06:10.551,1078.800,0.891,0.107,-0.336
1668341170591,2022-11-13T14:06:10.591,1078.840,0.844,0.132,-0.392
1668341170631,2022-11-13T14:06:10.631,1078.880,0.915,0.123,-0.388
1668341170671,2022-11-13T14:06:10.671,1078.920,0.787,0.131,-0.447
1668341170711,2022-11-13T14:06:10.711,1078.960,0.893,0.133,-0.459
1668341170751,2022-11-13T14:06:10.751,1079.000,0.773,0.139,-0.494
1668341170791,2022-11-13T14:06:10.791,1079.040,0.848,0.153,-0.512
1668341170831,2022-11-13T14:06:10.831,1079.080,0.807,0.128,-0.499
1668341170871,2022-11-13T14:06:10.871,1079.120,0.775,0.149,-0.532
1668341170911,2022-11-13T14:06:10.911,1079.160,0.821,0.136,-0.536
1668341170951,2022-11-13T14:06:10.951,1079.200,0.739,0.141,-0.560
1668341170991,2022-11-13T14:06:10.991,1079.240,0.802,0.146,-0.590
1668341171031,2022-11-13T14:06:11.031,1079.280,0.723,0.141,-0.595
1668341171071,2022-11-13T14:06:11.071,1079.320,0.751,0.145,-0.622
1668341171111,2022-11-13T14:06:11.111,1079.360,0.724,0.136,-0.621
1668341171151,2022-11-13T14:06:11.151,1079.400,0.688,0.154,-0.658
1668341171191,2022-11-13T14:06:11.191,1079.440,0.722,0.146,-0.668
1668341171231,2022-11-13T14:06:11.231,1079.480,0.658,0.145,-0.680
1668341171271,2022-11-13T14:06:11.271,1079.520,0.696,0.138,-0.690
1668341171311,2022-11-13T14:06:11.311,1079.560,0.641,0.130,-0.688
1668341171351,2022-11-13T14:06:11.351,1079.600,0.650,0.141,-0.725
1668341171391,2022-11-13T14:06:11.391,1079.640,0.624,0.135,-0.733
1668341171431,2022-11-13T14:06:11.431,1079.680,0.598,0.145,-0.758
1668341171471,2022-11-13T14:06:11.471,1079.720,0.616,0.138,-0.759
1668341171511,2022-11-13T14:06:11.511,1079.760,0.536,0.138,-0.775
1668341171551,2022-11-13T14:06:11.551,1079.800,0.581,0.137,-0.811
1668341171591,2022-11-13T14:06:11.591,1079.840,0.511,0.126,-0.793
1668341171631,2022-11-13T14:06:11.631,1079.880,0.509,0.130,-0.832
1668341171671,2022-11-13T14:06:11.671,1079.920,0.520,0.117,-0.834
1668341171711,2022-11-13T14:06:11.711,1079.960,0.423,0.118,-0.843
1668341171751,2022-11-13T14:06:11.751,1080.000,0.452,0.111,-0.893
1668341171791,2022-11-13T14:06:11.791,1080.040,0.365,0.109,-0.878
1668341171831,2022-11-13T14:06:11.831,1080.080,0.348,0.110,-0.933
1668341171871,2022-11-13T14:06:11.871,1080.120,0.349,0.107,-0.941
1668341171911,2022-11-13T14:06:11.911,1080.160,0.310,0.105,-0.932
1668341171951,2022-11-13T14:06:11.951,1080.200,0.331,0.103,-0.939
1668341171991,2022-11-13T14:06:11.991,1080.240,0.313,0.096,-0.925
1668341172031,2022-11-13T14:06:12.031,1080.280,0.322,0.107,-0.913
1668341172071,2022-11-13T14:06:12.071,1080.320,0.318,0.110,-0.881
1668341172111,2022-11-13T14:06:12.111,1080.360,0.304,0.128,-0.846
1668341172151,2022-11-13T14:06:12.151,1080.400,0.295,0.138,-0.793
1668341172191,2022-11-13T14:06:12.191,1080.440,0.313,0.134,-0.785
1668341172231,2022-11-13T14:06:12.231,1080.480,0.254,0.186,-0.832
1668341172271,2022-11-13T14:06:12.271,1080.520,0.186,0.223,-0.896
1668341172311,2022-11-13T14:06:12.311,1080.560,0.179,0.177,-0.941
1668341172351,2022-11-13T14:06:12.351,1080.600,0.104,0.177,-0.947
1668341172391,2022-11-13T14:06:12.391,1080.640,0.031,0.163,-0.955
1668341172431,2022-11-13T14:06:12.431,1080.680,0.007,0.154,-0.982
1668341172471,2022-11-13T14:06:12.471,1080.720,-0.033,0.132,-0.998
1668341172511,2022-11-13T14:06:12.511,1080.760,-0.106,0.123,-1.009
1668341172551,2022-11-13T14:06:12.551,1080.800,-0.125,0.157,-0.987
1668341172591,2022-11-13T14:06:12.591,1080.840,-0.151,0.109,-1.020
1668341172631,2022-11-13T14:06:12.631,1080.880,-0.199,0.131,-1.028
1668341172671,2022-11-13T14:06:12.671,1080.920,-0.198,0.159,-1.056
1668341172711,2022-11-13T14:06:12.711,1080.960,-0.217,0.131,-1.066
1668341172751,2022-11-13T14:06:12.751,1081.000,-0.263,0.109,-1.062
1668341172791,2022-11-13T14:06:12.791,1081.040,-0.312,0.130,-1.046
1668341172831,2022-11-13T14:06:12.831,1081.080,-0.320,0.107,-0.979
1668341172871,2022-11-13T14:06:12.871,1081.120,-0.341,0.123,-0.986
1668341172911,2022-11-13T14:06:12.911,1081.160,-0.327,0.034,-1.006
1668341172951,2022-11-13T14:06:12.951,1081.200,-0.323,0.061,-0.964
1668341172991,2022-11-13T14:06:12.991,1081.240,-0.317,0.103,-0.959
1668341173031,2022-11-13T14:06:13.031,1081.280,-0.328,0.075,-1.035
1668341173071,2022-11-13T14:06:13.071,1081.320,-0.292,0.047,-0.999
1668341173111,2022-11-13T14:06:13.111,1081.360,-0.301,0.060,-0.921
1668341173151,2022-11-13T14:06:13.151,1081.400,-0.274,0.081,-0.979
1668341173191,2022-11-13T14:06:13.191,1081.440,-0.270,0.053,-0.998
1668341173231,2022-11-13T14:06:13.231,1081.480,-0.281,0.089,-0.981
1668341173271,2022-11-13T14:06:13.271,1081.520,-0.272,0.071,-0.985
1668341173311,2022-11-13T14:06:13.311,1081.560,-0.266,0.058,-0.980
1668341173351,2022-11-13T14:06:13.351,1081.600,-0.270,0.058,-0.980
1668341173391,2022-11-13T14:06:13.391,1081.640,-0.267,0.066,-0.974
1668341173431,2022-11-13T14:06:13.431,1081.680,-0.264,0.072,-0.976
1668341173471,2022-11-13T14:06:13.471,1081.720,-0.265,0.065,-0.980
1668341173511,2022-11-13T14:06:13.511,1081.760,-0.267,0.068,-0.975
1668341173551,2022-11-13T14:06:13.551,1081.800,-0.266,0.074,-0.979
1668341173591,2022-11-13T14:06:13.591,1081.840,-0.263,0.061,-0.975
1668341173631,2022-11-13T14:06:13.631,1081.880,-0.266,0.063,-0.974
1668341173671,2022-11-13T14:06:13.671,1081.920,-0.265,0.070,-0.980
1668341173711,2022-11-13T14:06:13.711,1081.960,-0.266,0.065,-0.975
1668341173751,2022-11-13T14:06:13.751,1082.000,-0.269,0.069,-0.973
1668341173791,2022-11-13T14:06:13.791,1082.040,-0.269,0.067,-0.976
1668341173831,2022-11-13T14:06:13.831,1082.080,-0.270,0.060,-0.973
1668341173871,2022-11-13T14:06:13.871,1082.120,-0.267,0.059,-0.977
1668341173911,2022-11-13T14:06:13.911,1082.160,-0.270,0.056,-0.971
1668341173951,2022-11-13T14:06:13.951,1082.200,-0.269,0.055,-0.977
1668341173991,2022-11-13T14:06:13.991,1082.240,-0.272,0.057,-0.974
1668341174031,2022-11-13T14:06:14.031,1082.280,-0.273,0.061,-0.973
1668341174071,2022-11-13T14:06:14.071,1082.320,-0.270,0.060,-0.974
1668341174111,2022-11-13T14:06:14.111,1082.360,-0.267,0.062,-0.974
1668341174151,2022-11-13T14:06:14.151,1082.400,-0.263,0.063,-0.979
1668341174191,2022-11-13T14:06:14.191,1082.440,-0.268,0.056,-0.975
1668341174231,2022-11-13T14:06:14.231,1082.480,-0.267,0.054,-0.976
1668341174271,2022-11-13T14:06:14.271,1082.520,-0.266,0.052,-0.979
1668341174311,2022-11-13T14:06:14.311,1082.560,-0.268,0.058,-0.977
1668341174351,2022-11-13T14:06:14.351,1082.600,-0.265,0.060,-0.976
1668341174391,2022-11-13T14:06:14.391,1082.640,-0.265,0.060,-0.977
1668341174431,2022-11-13T14:06:14.431,1082.680,-0.263,0.060,-0.977
1668341174471,2022-11-13T14:06:14.471,1082.720,-0.266,0.052,-0.976
1668341174511,2022-11-13T14:06:14.511,1082.760,-0.266,0.054,-0.976
1668341174551,2022-11-13T14:06:14.551,1082.800,-0.264,0.057,-0.975
1668341174591,2022-11-13T14:06:14.591,1082.840,-0.263,0.056,-0.979
1668341174631,2022-11-13T14:06:14.631,1082.880,-0.265,0.054,-0.978
1668341174671,2022-11-13T14:06:14.671,1082.920,-0.266,0.059,-0.976
1668341174711,2022-11-13T14:06:14.711,1082.960,-0.265,0.059,-0.976
1668341174751,2022-11-13T14:06:14.751,1083.000,-0.262,0.055,-0.974
1668341174791,2022-11-13T14:06:14.791,1083.040,-0.263,0.056,-0.979
1668341174831,2022-11-13T14:06:14.831,1083.080,-0.265,0.057,-0.979
1668341174871,2022-11-13T14:06:14.871,1083.120,-0.263,0.057,-0.977
1668341174911,2022-11-13T14:06:14.911,1083.160,-0.263,0.055,-0.975
1668341174951,2022-11-13T14:06:14.951,1083.200,-0.266,0.056,-0.977
1668341174991,2022-11-13T14:06:14.991,1083.240,-0.264,0.056,-0.977
1668341175031,2022-11-13T14:06:15.031,1083.280,-0.264,0.056,-0.975
1668341175071,2022-11-13T14:06:15.071,1083.320,-0.263,0.058,-0.979
1668341175111,2022-11-13T14:06:15.111,1083.360,-0.265,0.056,-0.977
1668341175151,2022-11-13T14:06:15.151,1083.400,-0.266,0.057,-0.975
1668341175191,2022-11-13T14:06:15.191,1083.440,-0.265,0.054,-0.976
1668341175231,2022-11-13T14:06:15.231,1083.480,-0.265,0.056,-0.978
1668341175271,2022-11-13T14:06:15.271,1083.520,-0.264,0.055,-0.977
1668341175311,2022-11-13T14:06:15.311,1083.560,-0.266,0.055,-0.977
1668341175351,2022-11-13T14:06:15.351,1083.600,-0.264,0.055,-0.978
