epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667720030505,2022-11-06T09:33:50.505,14.240,-0.171,0.297,-0.908
1667720030545,2022-11-06T09:33:50.545,14.280,-0.172,0.296,-0.907
1667720030585,2022-11-06T09:33:50.585,14.320,-0.172,0.299,-0.906
1667720030625,2022-11-06T09:33:50.625,14.360,-0.171,0.296,-0.909
1667720030665,2022-11-06T09:33:50.665,14.400,-0.172,0.296,-0.909
1667720030705,2022-11-06T09:33:50.705,14.440,-0.172,0.296,-0.906
1667720030745,2022-11-06T09:33:50.745,14.480,-0.170,0.296,-0.908
1667720030785,2022-11-06T09:33:50.785,14.520,-0.172,0.294,-0.908
1667720030825,2022-11-06T09:33:50.825,14.560,-0.172,0.298,-0.906
1667720030865,2022-11-06T09:33:50.865,14.600,-0.171,0.296,-0.908
1667720030905,2022-11-06T09:33:50.905,14.640,-0.172,0.296,-0.908
1667720030945,2022-11-06T09:33:50.945,14.680,-0.172,0.297,-0.907
1667720030985,2022-11-06T09:33:50.985,14.720,-0.171,0.294,-0.907
1667720031025,2022-11-06T09:33:51.025,14.760,-0.171,0.294,-0.908
1667720031065,2022-11-06T09:33:51.065,14.800,-0.173,0.296,-0.908
1667720031105,2022-11-06T09:33:51.105,14.840,-0.171,0.295,-0.908
1667720031145,2022-11-06T09:33:51.145,14.880,-0.172,0.296,-0.908
1667720031185,2022-11-06T09:33:51.185,14.920,-0.172,0.295,-0.908
1667720031225,2022-11-06T09:33:51.225,14.960,-0.171,0.294,-0.908
1667720031265,2022-11-06T09:33:51.265,15.000,-0.173,0.297,-0.908
1667720031305,2022-11-06T09:33:51.305,15.040,-0.172,0.293,-0.907
1667720031345,2022-11-06T09:33:51.345,15.080,-0.171,0.296,-0.907
1667720031385,2022-11-06T09:33:51.385,15.120,-0.171,0.294,-0.907
1667720031425,2022-11-06T09:33:51.425,15.160,-0.174,0.295,-0.907
1667720031465,2022-11-06T09:33:51.465,15.200,-0.172,0.299,-0.907
1667720031505,2022-11-06T09:33:51.505,15.240,-0.171,0.295,-0.908
1667720031545,2022-11-06T09:33:51.545,15.280,-0.172,0.298,-0.907
1667720031585,2022-11-06T09:33:51.585,15.320,-0.171,0.296,-0.908
1667720031625,2022-11-06T09:33:51.625,15.360,-0.172,0.295,-0.909
1667720031665,2022-11-06T09:33:51.665,15.400,-0.171,0.296,-0.908
1667720031705,2022-11-06T09:33:51.705,15.440,-0.170,0.296,-0.907
1667720031745,2022-11-06T09:33:51.745,15.480,-0.173,0.295,-0.908
1667720031785,2022-11-06T09:33:51.785,15.520,-0.173,0.297,-0.907
1667720031825,2022-11-06T09:33:51.825,15.560,-0.171,0.293,-0.909
1667720031865,2022-11-06T09:33:51.865,15.600,-0.172,0.298,-0.908
1667720031905,2022-11-06T09:33:51.905,15.640,-0.172,0.297,-0.907
1667720031945,2022-11-06T09:33:51.945,15.680,-0.171,0.295,-0.907
1667720031985,2022-11-06T09:33:51.985,15.720,-0.172,0.295,-0.907
1667720032025,2022-11-06T09:33:52.025,15.760,-0.172,0.295,-0.906
1667720032065,2022-11-06T09:33:52.065,15.800,-0.171,0.297,-0.907
1667720032105,2022-11-06T09:33:52.105,15.840,-0.172,0.297,-0.906
1667720032145,2022-11-06T09:33:52.145,15.880,-0.171,0.296,-0.907
1667720032185,2022-11-06T09:33:52.185,15.920,-0.172,0.298,-0.906
1667720032225,2022-11-06T09:33:52.225,15.960,-0.172,0.298,-0.908
1667720032265,2022-11-06T09:33:52.265,16.000,-0.172,0.295,-0.906
1667720032305,2022-11-06T09:33:52.305,16.040,-0.171,0.301,-0.907
1667720032345,2022-11-06T09:33:52.345,16.080,-0.172,0.297,-0.908
1667720032385,2022-11-06T09:33:52.385,16.120,-0.172,0.297,-0.907
1667720032425,2022-11-06T09:33:52.425,16.160,-0.173,0.299,-0.905
1667720032465,2022-11-06T09:33:52.465,16.200,-0.173,0.297,-0.907
1667720032505,2022-11-06T09:33:52.505,16.240,-0.173,0.296,-0.907
1667720032545,2022-11-06T09:33:52.545,16.280,-0.171,0.301,-0.907
1667720032585,2022-11-06T09:33:52.585,16.320,-0.171,0.294,-0.908
1667720032625,2022-11-06T09:33:52.625,16.360,-0.172,0.300,-0.906
1667720032665,2022-11-06T09:33:52.665,16.400,-0.171,0.299,-0.908
1667720032705,2022-11-06T09:33:52.705,16.440,-0.172,0.298,-0.906
1667720032745,2022-11-06T09:33:52.745,16.480,-0.172,0.300,-0.906
1667720032785,2022-11-06T09:33:52.785,16.520,-0.172,0.297,-0.907
1667720032825,2022-11-06T09:33:52.825,16.560,-0.171,0.299,-0.907
1667720032865,2022-11-06T09:33:52.865,16.600,-0.174,0.298,-0.906
1667720032905,2022-11-06T09:33:52.905,16.640,-0.172,0.297,-0.906
1667720032945,2022-11-06T09:33:52.945,16.680,-0.172,0.298,-0.907
1667720032985,2022-11-06T09:33:52.985,16.720,-0.173,0.298,-0.907
1667720033025,2022-11-06T09:33:53.025,16.760,-0.172,0.296,-0.908
1667720033065,2022-11-06T09:33:53.065,16.800,-0.171,0.298,-0.906
1667720033105,2022-11-06T09:33:53.105,16.840,-0.173,0.298,-0.907
1667720033145,2022-11-06T09:33:53.145,16.880,-0.172,0.297,-0.906
1667720033185,2022-11-06T09:33:53.185,16.920,-0.170,0.298,-0.908
1667720033225,2022-11-06T09:33:53.225,16.960,-0.173,0.296,-0.909
1667720033265,2022-11-06T09:33:53.265,17.000,-0.172,0.299,-0.905
1667720033305,2022-11-06T09:33:53.305,17.040,-0.172,0.299,-0.907
1667720033345,2022-11-06T09:33:53.345,17.080,-0.173,0.300,-0.906
1667720033385,2022-11-06T09:33:53.385,17.120,-0.172,0.299,-0.907
1667720033425,2022-11-06T09:33:53.425,17.160,-0.171,0.298,-0.907
1667720033465,2022-11-06T09:33:53.465,17.200,-0.172,0.300,-0.906
1667720033505,2022-11-06T09:33:53.505,17.240,-0.173,0.298,-0.905
1667720033545,2022-11-06T09:33:53.545,17.280,-0.170,0.301,-0.906
1667720033585,2022-11-06T09:33:53.585,17.320,-0.172,0.301,-0.908
1667720033625,2022-11-06T09:33:53.625,17.360,-0.173,0.297,-0.906
1667720033665,2022-11-06T09:33:53.665,17.400,-0.173,0.300,-0.907
1667720033705,2022-11-06T09:33:53.705,17.440,-0.172,0.300,-0.906
1667720033745,2022-11-06T09:33:53.745,17.480,-0.171,0.299,-0.906
1667720033785,2022-11-06T09:33:53.785,17.520,-0.173,0.300,-0.906
1667720033825,2022-11-06T09:33:53.825,17.560,-0.172,0.299,-0.907
1667720033865,2022-11-06T09:33:53.865,17.600,-0.171,0.300,-0.907
1667720033905,2022-11-06T09:33:53.905,17.640,-0.174,0.297,-0.906
1667720033945,2022-11-06T09:33:53.945,17.680,-0.173,0.300,-0.906
1667720033985,2022-11-06T09:33:53.985,17.720,-0.172,0.301,-0.907
1667720034025,2022-11-06T09:33:54.025,17.760,-0.173,0.300,-0.906
1667720034065,2022-11-06T09:33:54.065,17.800,-0.174,0.299,-0.906
1667720034105,2022-11-06T09:33:54.105,17.840,-0.172,0.300,-0.907
1667720034145,2022-11-06T09:33:54.145,17.880,-0.173,0.298,-0.907
1667720034185,2022-11-06T09:33:54.185,17.920,-0.172,0.300,-0.906
1667720034225,2022-11-06T09:33:54.225,17.960,-0.171,0.301,-0.906
1667720034265,2022-11-06T09:33:54.265,18.000,-0.173,0.299,-0.907
1667720034305,2022-11-06T09:33:54.305,18.040,-0.173,0.299,-0.905
1667720034345,2022-11-06T09:33:54.345,18.080,-0.172,0.298,-0.906
1667720034385,2022-11-06T09:33:54.385,18.120,-0.173,0.300,-0.906
1667720034425,2022-11-06T09:33:54.425,18.160,-0.171,0.298,-0.905
1667720034465,2022-11-06T09:33:54.465,18.200,-0.173,0.298,-0.905
1667720034505,2022-11-06T09:33:54.505,18.240,-0.173,0.299,-0.906
1667720034545,2022-11-06T09:33:54.545,18.280,-0.172,0.300,-0.906
1667720034585,2022-11-06T09:33:54.585,18.320,-0.172,0.300,-0.906
1667720034625,2022-11-06T09:33:54.625,18.360,-0.173,0.297,-0.906
1667720034665,2022-11-06T09:33:54.665,18.400,-0.173,0.301,-0.906
1667720034705,2022-11-06T09:33:54.705,18.440,-0.172,0.301,-0.907
1667720034745,2022-11-06T09:33:54.745,18.480,-0.174,0.300,-0.906
1667720034785,2022-11-06T09:33:54.785,18.520,-0.174,0.300,-0.905
1667720034825,2022-11-06T09:33:54.825,18.560,-0.171,0.298,-0.906
1667720034865,2022-11-06T09:33:54.865,18.600,-0.174,0.300,-0.906
1667720034905,2022-11-06T09:33:54.905,18.640,-0.174,0.300,-0.906
1667720034945,2022-11-06T09:33:54.945,18.680,-0.171,0.299,-0.907
1667720034985,2022-11-06T09:33:54.985,18.720,-0.172,0.299,-0.906
1667720035025,2022-11-06T09:33:55.025,18.760,-0.173,0.300,-0.906
1667720035065,2022-11-06T09:33:55.065,18.800,-0.174,0.297,-0.907
1667720035105,2022-11-06T09:33:55.105,18.840,-0.174,0.301,-0.906
1667720035145,2022-11-06T09:33:55.145,18.880,-0.173,0.299,-0.906
1667720035185,2022-11-06T09:33:55.185,18.920,-0.172,0.299,-0.905
1667720035225,2022-11-06T09:33:55.225,18.960,-0.172,0.299,-0.906
1667720035265,2022-11-06T09:33:55.265,19.000,-0.173,0.298,-0.906
1667720035305,2022-11-06T09:33:55.305,19.040,-0.172,0.299,-0.906
1667720035345,2022-11-06T09:33:55.345,19.080,-0.173,0.298,-0.906
1667720035385,2022-11-06T09:33:55.385,19.120,-0.173,0.295,-0.907
1667720035425,2022-11-06T09:33:55.425,19.160,-0.173,0.298,-0.906
1667720035465,2022-11-06T09:33:55.465,19.200,-0.173,0.298,-0.907
1667720035505,2022-11-06T09:33:55.505,19.240,-0.175,0.299,-0.906
1667720035545,2022-11-06T09:33:55.545,19.280,-0.173,0.297,-0.907
1667720035585,2022-11-06T09:33:55.585,19.320,-0.170,0.298,-0.907
1667720035625,2022-11-06T09:33:55.625,19.360,-0.173,0.300,-0.907
1667720035665,2022-11-06T09:33:55.665,19.400,-0.173,0.296,-0.906
1667720035705,2022-11-06T09:33:55.705,19.440,-0.172,0.297,-0.908
1667720035745,2022-11-06T09:33:55.745,19.480,-0.173,0.298,-0.906
1667720035785,2022-11-06T09:33:55.785,19.520,-0.175,0.297,-0.907
1667720035825,2022-11-06T09:33:55.825,19.560,-0.175,0.297,-0.907
1667720035865,2022-11-06T09:33:55.865,19.600,-0.173,0.298,-0.908
1667720035905,2022-11-06T09:33:55.905,19.640,-0.172,0.296,-0.907
1667720035945,2022-11-06T09:33:55.945,19.680,-0.173,0.298,-0.907
1667720035985,2022-11-06T09:33:55.985,19.720,-0.173,0.296,-0.906
1667720036025,2022-11-06T09:33:56.025,19.760,-0.173,0.297,-0.907
1667720036065,2022-11-06T09:33:56.065,19.800,-0.172,0.300,-0.907
1667720036105,2022-11-06T09:33:56.105,19.840,-0.172,0.293,-0.908
1667720036145,2022-11-06T09:33:56.145,19.880,-0.174,0.296,-0.905
1667720036185,2022-11-06T09:33:56.185,19.920,-0.172,0.299,-0.906
1667720036225,2022-11-06T09:33:56.225,19.960,-0.173,0.296,-0.908
1667720036265,2022-11-06T09:33:56.265,20.000,-0.173,0.300,-0.905
1667720036305,2022-11-06T09:33:56.305,20.040,-0.172,0.298,-0.906
1667720036345,2022-11-06T09:33:56.345,20.080,-0.173,0.299,-0.907
1667720036385,2022-11-06T09:33:56.385,20.120,-0.173,0.298,-0.905
1667720036425,2022-11-06T09:33:56.425,20.160,-0.172,0.300,-0.906
1667720036465,2022-11-06T09:33:56.465,20.200,-0.172,0.297,-0.906
1667720036505,2022-11-06T09:33:56.505,20.240,-0.173,0.300,-0.905
1667720036545,2022-11-06T09:33:56.545,20.280,-0.172,0.297,-0.906
1667720036585,2022-11-06T09:33:56.585,20.320,-0.173,0.299,-0.905
1667720036625,2022-11-06T09:33:56.625,20.360,-0.174,0.300,-0.905
1667720036665,2022-11-06T09:33:56.665,20.400,-0.173,0.297,-0.907
1667720036705,2022-11-06T09:33:56.705,20.440,-0.173,0.300,-0.906
1667720036745,2022-11-06T09:33:56.745,20.480,-0.173,0.300,-0.906
1667720036785,2022-11-06T09:33:56.785,20.520,-0.173,0.298,-0.907
1667720036825,2022-11-06T09:33:56.825,20.560,-0.174,0.301,-0.905
1667720036865,2022-11-06T09:33:56.865,20.600,-0.173,0.300,-0.905
1667720036905,2022-11-06T09:33:56.905,20.640,-0.172,0.299,-0.906
1667720036945,2022-11-06T09:33:56.945,20.680,-0.174,0.301,-0.906
1667720036985,2022-11-06T09:33:56.985,20.720,-0.173,0.299,-0.905
1667720037025,2022-11-06T09:33:57.025,20.760,-0.172,0.302,-0.906
1667720037065,2022-11-06T09:33:57.065,20.800,-0.173,0.299,-0.905
1667720037105,2022-11-06T09:33:57.105,20.840,-0.173,0.301,-0.904
1667720037145,2022-11-06T09:33:57.145,20.880,-0.172,0.301,-0.906
1667720037185,2022-11-06T09:33:57.185,20.920,-0.173,0.302,-0.905
1667720037225,2022-11-06T09:33:57.225,20.960,-0.174,0.300,-0.905
1667720037265,2022-11-06T09:33:57.265,21.000,-0.173,0.301,-0.905
1667720037305,2022-11-06T09:33:57.305,21.040,-0.173,0.302,-0.905
1667720037345,2022-11-06T09:33:57.345,21.080,-0.175,0.302,-0.906
1667720037385,2022-11-06T09:33:57.385,21.120,-0.174,0.301,-0.906
1667720037425,2022-11-06T09:33:57.425,21.160,-0.172,0.302,-0.905
1667720037465,2022-11-06T09:33:57.465,21.200,-0.173,0.299,-0.906
1667720037505,2022-11-06T09:33:57.505,21.240,-0.174,0.300,-0.905
1667720037545,2022-11-06T09:33:57.545,21.280,-0.174,0.303,-0.904
1667720037585,2022-11-06T09:33:57.585,21.320,-0.173,0.300,-0.907
1667720037625,2022-11-06T09:33:57.625,21.360,-0.174,0.303,-0.906
1667720037665,2022-11-06T09:33:57.665,21.400,-0.173,0.301,-0.905
1667720037705,2022-11-06T09:33:57.705,21.440,-0.173,0.303,-0.906
1667720037745,2022-11-06T09:33:57.745,21.480,-0.173,0.302,-0.906
1667720037785,2022-11-06T09:33:57.785,21.520,-0.174,0.302,-0.905
1667720037825,2022-11-06T09:33:57.825,21.560,-0.173,0.302,-0.906
1667720037865,2022-11-06T09:33:57.865,21.600,-0.173,0.303,-0.906
1667720037905,2022-11-06T09:33:57.905,21.640,-0.175,0.301,-0.907
1667720037945,2022-11-06T09:33:57.945,21.680,-0.174,0.301,-0.905
1667720037985,2022-11-06T09:33:57.985,21.720,-0.173,0.303,-0.904
1667720038025,2022-11-06T09:33:58.025,21.760,-0.173,0.303,-0.906
1667720038065,2022-11-06T09:33:58.065,21.800,-0.175,0.302,-0.905
1667720038105,2022-11-06T09:33:58.105,21.840,-0.174,0.302,-0.906
1667720038145,2022-11-06T09:33:58.145,21.880,-0.173,0.303,-0.905
1667720038185,2022-11-06T09:33:58.185,21.920,-0.173,0.300,-0.906
1667720038225,2022-11-06T09:33:58.225,21.960,-0.175,0.301,-0.904
1667720038265,2022-11-06T09:33:58.265,22.000,-0.174,0.303,-0.906
1667720038305,2022-11-06T09:33:58.305,22.040,-0.174,0.301,-0.905
1667720038345,2022-11-06T09:33:58.345,22.080,-0.175,0.304,-0.903
1667720038385,2022-11-06T09:33:58.385,22.120,-0.173,0.302,-0.905
1667720038425,2022-11-06T09:33:58.425,22.160,-0.173,0.304,-0.906
1667720038465,2022-11-06T09:33:58.465,22.200,-0.175,0.302,-0.906
1667720038505,2022-11-06T09:33:58.505,22.240,-0.174,0.304,-0.905
1667720038545,2022-11-06T09:33:58.545,22.280,-0.172,0.302,-0.906
1667720038585,2022-11-06T09:33:58.585,22.320,-0.173,0.303,-0.904
1667720038625,2022-11-06T09:33:58.625,22.360,-0.174,0.301,-0.905
1667720038665,2022-11-06T09:33:58.665,22.400,-0.173,0.302,-0.907
1667720038705,2022-11-06T09:33:58.705,22.440,-0.174,0.302,-0.906
1667720038745,2022-11-06T09:33:58.745,22.480,-0.175,0.301,-0.905
1667720038785,2022-11-06T09:33:58.785,22.520,-0.175,0.301,-0.905
1667720038825,2022-11-06T09:33:58.825,22.560,-0.173,0.302,-0.906
1667720038865,2022-11-06T09:33:58.865,22.600,-0.174,0.300,-0.907
1667720038905,2022-11-06T09:33:58.905,22.640,-0.174,0.301,-0.906
1667720038945,2022-11-06T09:33:58.945,22.680,-0.174,0.302,-0.905
1667720038985,2022-11-06T09:33:58.985,22.720,-0.173,0.302,-0.906
1667720039025,2022-11-06T09:33:59.025,22.760,-0.176,0.301,-0.904
1667720039065,2022-11-06T09:33:59.065,22.800,-0.174,0.299,-0.906
1667720039105,2022-11-06T09:33:59.105,22.840,-0.173,0.300,-0.906
1667720039145,2022-11-06T09:33:59.145,22.880,-0.174,0.301,-0.906
1667720039185,2022-11-06T09:33:59.185,22.920,-0.175,0.300,-0.906
1667720039225,2022-11-06T09:33:59.225,22.960,-0.174,0.301,-0.906
1667720039265,2022-11-06T09:33:59.265,23.000,-0.173,0.300,-0.906
1667720039305,2022-11-06T09:33:59.305,23.040,-0.175,0.299,-0.906
1667720039345,2022-11-06T09:33:59.345,23.080,-0.175,0.300,-0.905
1667720039385,2022-11-06T09:33:59.385,23.120,-0.174,0.301,-0.906
1667720039425,2022-11-06T09:33:59.425,23.160,-0.174,0.300,-0.906
1667720039465,2022-11-06T09:33:59.465,23.200,-0.175,0.300,-0.905
1667720039505,2022-11-06T09:33:59.505,23.240,-0.175,0.302,-0.905
1667720039545,2022-11-06T09:33:59.545,23.280,-0.172,0.300,-0.905
1667720039585,2022-11-06T09:33:59.585,23.320,-0.175,0.300,-0.905
1667720039625,2022-11-06T09:33:59.625,23.360,-0.173,0.304,-0.906
1667720039665,2022-11-06T09:33:59.665,23.400,-0.173,0.301,-0.907
1667720039705,2022-11-06T09:33:59.705,23.440,-0.176,0.303,-0.905
1667720039745,2022-11-06T09:33:59.745,23.480,-0.175,0.300,-0.904
1667720039785,2022-11-06T09:33:59.785,23.520,-0.173,0.302,-0.906
1667720039825,2022-11-06T09:33:59.825,23.560,-0.174,0.301,-0.906
1667720039865,2022-11-06T09:33:59.865,23.600,-0.175,0.303,-0.905
1667720039905,2022-11-06T09:33:59.905,23.640,-0.172,0.302,-0.906
1667720039945,2022-11-06T09:33:59.945,23.680,-0.175,0.302,-0.906
1667720039985,2022-11-06T09:33:59.985,23.720,-0.175,0.302,-0.904
1667720040025,2022-11-06T09:34:00.025,23.760,-0.174,0.303,-0.905
1667720040065,2022-11-06T09:34:00.065,23.800,-0.174,0.301,-0.906
1667720040105,2022-11-06T09:34:00.105,23.840,-0.174,0.301,-0.906
1667720040145,2022-11-06T09:34:00.145,23.880,-0.175,0.302,-0.904
1667720040185,2022-11-06T09:34:00.185,23.920,-0.174,0.303,-0.905
1667720040225,2022-11-06T09:34:00.225,23.960,-0.175,0.301,-0.905
1667720040265,2022-11-06T09:34:00.265,24.000,-0.175,0.303,-0.905
1667720040305,2022-11-06T09:34:00.305,24.040,-0.173,0.305,-0.906
1667720040345,2022-11-06T09:34:00.345,24.080,-0.175,0.304,-0.904
1667720040385,2022-11-06T09:34:00.385,24.120,-0.176,0.302,-0.904
1667720040425,2022-11-06T09:34:00.425,24.160,-0.175,0.301,-0.906
1667720040465,2022-11-06T09:34:00.465,24.200,-0.176,0.303,-0.906
1667720040505,2022-11-06T09:34:00.505,24.240,-0.175,0.303,-0.906
1667720040545,2022-11-06T09:34:00.545,24.280,-0.174,0.304,-0.905
1667720040585,2022-11-06T09:34:00.585,24.320,-0.173,0.302,-0.907
1667720040625,2022-11-06T09:34:00.625,24.360,-0.176,0.303,-0.904
1667720040665,2022-11-06T09:34:00.665,24.400,-0.175,0.301,-0.905
1667720040705,2022-11-06T09:34:00.705,24.440,-0.173,0.302,-0.906
1667720040745,2022-11-06T09:34:00.745,24.480,-0.174,0.302,-0.906
1667720040785,2022-11-06T09:34:00.785,24.520,-0.176,0.304,-0.904
1667720040825,2022-11-06T09:34:00.825,24.560,-0.175,0.304,-0.906
1667720040865,2022-11-06T09:34:00.865,24.600,-0.175,0.303,-0.904
1667720040905,2022-11-06T09:34:00.905,24.640,-0.176,0.301,-0.905
1667720040945,2022-11-06T09:34:00.945,24.680,-0.175,0.306,-0.904
1667720040985,2022-11-06T09:34:00.985,24.720,-0.173,0.303,-0.906
1667720041025,2022-11-06T09:34:01.025,24.760,-0.176,0.305,-0.903
1667720041065,2022-11-06T09:34:01.065,24.800,-0.174,0.301,-0.906
1667720041105,2022-11-06T09:34:01.105,24.840,-0.174,0.303,-0.904
1667720041145,2022-11-06T09:34:01.145,24.880,-0.175,0.303,-0.905
1667720041185,2022-11-06T09:34:01.185,24.920,-0.174,0.304,-0.905
1667720041225,2022-11-06T09:34:01.225,24.960,-0.173,0.304,-0.905
1667720041265,2022-11-06T09:34:01.265,25.000,-0.175,0.303,-0.906
1667720041305,2022-11-06T09:34:01.305,25.040,-0.175,0.302,-0.905
1667720041345,2022-11-06T09:34:01.345,25.080,-0.174,0.303,-0.905
1667720041385,2022-11-06T09:34:01.385,25.120,-0.175,0.302,-0.906
1667720041425,2022-11-06T09:34:01.425,25.160,-0.176,0.303,-0.904
1667720041465,2022-11-06T09:34:01.465,25.200,-0.175,0.302,-0.905
1667720041505,2022-11-06T09:34:01.505,25.240,-0.174,0.303,-0.906
1667720041545,2022-11-06T09:34:01.545,25.280,-0.174,0.300,-0.905
1667720041585,2022-11-06T09:34:01.585,25.320,-0.175,0.300,-0.905
1667720041625,2022-11-06T09:34:01.625,25.360,-0.174,0.301,-0.905
1667720041665,2022-11-06T09:34:01.665,25.400,-0.174,0.300,-0.907
1667720041705,2022-11-06T09:34:01.705,25.440,-0.176,0.302,-0.905
1667720041745,2022-11-06T09:34:01.745,25.480,-0.174,0.300,-0.905
1667720041785,2022-11-06T09:34:01.785,25.520,-0.173,0.302,-0.906
1667720041825,2022-11-06T09:34:01.825,25.560,-0.174,0.301,-0.906
1667720041865,2022-11-06T09:34:01.865,25.600,-0.174,0.301,-0.905
1667720041905,2022-11-06T09:34:01.905,25.640,-0.174,0.299,-0.907
1667720041945,2022-11-06T09:34:01.945,25.680,-0.174,0.299,-0.907
1667720041985,2022-11-06T09:34:01.985,25.720,-0.174,0.299,-0.906
1667720042025,2022-11-06T09:34:02.025,25.760,-0.175,0.301,-0.905
1667720042065,2022-11-06T09:34:02.065,25.800,-0.174,0.300,-0.906
1667720042105,2022-11-06T09:34:02.105,25.840,-0.176,0.299,-0.905
1667720042145,2022-11-06T09:34:02.145,25.880,-0.175,0.301,-0.906
1667720042185,2022-11-06T09:34:02.185,25.920,-0.174,0.299,-0.907
1667720042225,2022-11-06T09:34:02.225,25.960,-0.176,0.298,-0.905
1667720042265,2022-11-06T09:34:02.265,26.000,-0.175,0.300,-0.906
1667720042305,2022-11-06T09:34:02.305,26.040,-0.175,0.303,-0.907
1667720042345,2022-11-06T09:34:02.345,26.080,-0.174,0.303,-0.904
1667720042385,2022-11-06T09:34:02.385,26.120,-0.172,0.301,-0.906
1667720042425,2022-11-06T09:34:02.425,26.160,-0.174,0.300,-0.907
1667720042465,2022-11-06T09:34:02.465,26.200,-0.177,0.299,-0.904
1667720042505,2022-11-06T09:34:02.505,26.240,-0.176,0.298,-0.906
1667720042545,2022-11-06T09:34:02.545,26.280,-0.172,0.303,-0.906
1667720042585,2022-11-06T09:34:02.585,26.320,-0.175,0.300,-0.906
1667720042625,2022-11-06T09:34:02.625,26.360,-0.175,0.300,-0.905
1667720042665,2022-11-06T09:34:02.665,26.400,-0.175,0.300,-0.906
1667720042705,2022-11-06T09:34:02.705,26.440,-0.175,0.300,-0.905
1667720042745,2022-11-06T09:34:02.745,26.480,-0.174,0.302,-0.906
1667720042785,2022-11-06T09:34:02.785,26.520,-0.173,0.301,-0.906
1667720042825,2022-11-06T09:34:02.825,26.560,-0.176,0.298,-0.907
1667720042865,2022-11-06T09:34:02.865,26.600,-0.177,0.297,-0.905
1667720042905,2022-11-06T09:34:02.905,26.640,-0.173,0.303,-0.907
1667720042945,2022-11-06T09:34:02.945,26.680,-0.173,0.299,-0.908
1667720042985,2022-11-06T09:34:02.985,26.720,-0.176,0.303,-0.905
1667720043025,2022-11-06T09:34:03.025,26.760,-0.175,0.300,-0.906
1667720043065,2022-11-06T09:34:03.065,26.800,-0.174,0.302,-0.908
1667720043105,2022-11-06T09:34:03.105,26.840,-0.175,0.301,-0.905
1667720043145,2022-11-06T09:34:03.145,26.880,-0.175,0.301,-0.904
1667720043185,2022-11-06T09:34:03.185,26.920,-0.173,0.300,-0.907
1667720043225,2022-11-06T09:34:03.225,26.960,-0.175,0.302,-0.906
1667720043265,2022-11-06T09:34:03.265,27.000,-0.176,0.299,-0.903
1667720043305,2022-11-06T09:34:03.305,27.040,-0.175,0.300,-0.905
1667720043345,2022-11-06T09:34:03.345,27.080,-0.175,0.301,-0.906
1667720043385,2022-11-06T09:34:03.385,27.120,-0.175,0.303,-0.905
1667720043425,2022-11-06T09:34:03.425,27.160,-0.174,0.302,-0.905
1667720043465,2022-11-06T09:34:03.465,27.200,-0.175,0.299,-0.906
1667720043505,2022-11-06T09:34:03.505,27.240,-0.176,0.301,-0.905
1667720043545,2022-11-06T09:34:03.545,27.280,-0.174,0.302,-0.906
1667720043585,2022-11-06T09:34:03.585,27.320,-0.174,0.301,-0.905
1667720043625,2022-11-06T09:34:03.625,27.360,-0.176,0.302,-0.905
1667720043665,2022-11-06T09:34:03.665,27.400,-0.175,0.301,-0.905
1667720043705,2022-11-06T09:34:03.705,27.440,-0.174,0.304,-0.906
1667720043745,2022-11-06T09:34:03.745,27.480,-0.175,0.301,-0.905
1667720043785,2022-11-06T09:34:03.785,27.520,-0.175,0.302,-0.906
1667720043825,2022-11-06T09:34:03.825,27.560,-0.175,0.301,-0.904
1667720043865,2022-11-06T09:34:03.865,27.600,-0.175,0.301,-0.905
1667720043905,2022-11-06T09:34:03.905,27.640,-0.175,0.301,-0.906
1667720043945,2022-11-06T09:34:03.945,27.680,-0.174,0.303,-0.906
1667720043985,2022-11-06T09:34:03.985,27.720,-0.175,0.302,-0.904
1667720044025,2022-11-06T09:34:04.025,27.760,-0.176,0.301,-0.906
1667720044065,2022-11-06T09:34:04.065,27.800,-0.176,0.303,-0.906
