epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667732682270,2022-11-06T13:04:42.270,1072.880,-0.070,0.197,-0.949
1667732682310,2022-11-06T13:04:42.310,1072.920,-0.069,0.206,-0.948
1667732682350,2022-11-06T13:04:42.350,1072.960,-0.068,0.191,-0.944
1667732682390,2022-11-06T13:04:42.390,1073.000,-0.071,0.193,-0.939
1667732682430,2022-11-06T13:04:42.430,1073.040,-0.068,0.202,-0.944
1667732682470,2022-11-06T13:04:42.470,1073.080,-0.070,0.200,-0.946
1667732682510,2022-11-06T13:04:42.510,1073.120,-0.069,0.201,-0.944
1667732682550,2022-11-06T13:04:42.550,1073.160,-0.067,0.196,-0.939
1667732682590,2022-11-06T13:04:42.590,1073.200,-0.069,0.203,-0.946
1667732682630,2022-11-06T13:04:42.630,1073.240,-0.058,0.190,-0.951
1667732682670,2022-11-06T13:04:42.670,1073.280,-0.068,0.185,-0.946
1667732682710,2022-11-06T13:04:42.710,1073.320,-0.067,0.185,-0.949
1667732682750,2022-11-06T13:04:42.750,1073.360,-0.061,0.198,-0.949
1667732682790,2022-11-06T13:04:42.790,1073.400,-0.065,0.196,-0.943
1667732682830,2022-11-06T13:04:42.830,1073.440,-0.069,0.199,-0.942
1667732682870,2022-11-06T13:04:42.870,1073.480,-0.067,0.197,-0.942
1667732682910,2022-11-06T13:04:42.910,1073.520,-0.069,0.204,-0.943
1667732682950,2022-11-06T13:04:42.950,1073.560,-0.074,0.205,-0.943
1667732682990,2022-11-06T13:04:42.990,1073.600,-0.058,0.192,-0.948
1667732683030,2022-11-06T13:04:43.030,1073.640,-0.065,0.197,-0.944
1667732683070,2022-11-06T13:04:43.070,1073.680,-0.062,0.190,-0.947
1667732683110,2022-11-06T13:04:43.110,1073.720,-0.063,0.187,-0.947
1667732683150,2022-11-06T13:04:43.150,1073.760,-0.065,0.199,-0.946
1667732683190,2022-11-06T13:04:43.190,1073.800,-0.063,0.193,-0.945
1667732683230,2022-11-06T13:04:43.230,1073.840,-0.066,0.194,-0.945
1667732683270,2022-11-06T13:04:43.270,1073.880,-0.064,0.204,-0.943
1667732683310,2022-11-06T13:04:43.310,1073.920,-0.063,0.193,-0.947
1667732683350,2022-11-06T13:04:43.350,1073.960,-0.060,0.179,-0.949
1667732683390,2022-11-06T13:04:43.390,1074.000,-0.069,0.196,-0.944
1667732683430,2022-11-06T13:04:43.430,1074.040,-0.064,0.200,-0.943
1667732683470,2022-11-06T13:04:43.470,1074.080,-0.059,0.204,-0.947
1667732683510,2022-11-06T13:04:43.510,1074.120,-0.059,0.207,-0.949
1667732683550,2022-11-06T13:04:43.550,1074.160,-0.068,0.194,-0.945
1667732683590,2022-11-06T13:04:43.590,1074.200,-0.056,0.189,-0.948
1667732683630,2022-11-06T13:04:43.630,1074.240,-0.056,0.189,-0.949
1667732683670,2022-11-06T13:04:43.670,1074.280,-0.063,0.173,-0.948
1667732683710,2022-11-06T13:04:43.710,1074.320,-0.065,0.179,-0.944
1667732683750,2022-11-06T13:04:43.750,1074.360,-0.060,0.200,-0.947
1667732683790,2022-11-06T13:04:43.790,1074.400,-0.062,0.203,-0.946
1667732683830,2022-11-06T13:04:43.830,1074.440,-0.060,0.196,-0.946
1667732683870,2022-11-06T13:04:43.870,1074.480,-0.055,0.203,-0.948
1667732683910,2022-11-06T13:04:43.910,1074.520,-0.058,0.204,-0.942
1667732683950,2022-11-06T13:04:43.950,1074.560,-0.063,0.187,-0.941
1667732683990,2022-11-06T13:04:43.990,1074.600,-0.065,0.195,-0.945
1667732684030,2022-11-06T13:04:44.030,1074.640,-0.060,0.202,-0.948
1667732684070,2022-11-06T13:04:44.070,1074.680,-0.060,0.197,-0.947
1667732684110,2022-11-06T13:04:44.110,1074.720,-0.060,0.189,-0.949
1667732684150,2022-11-06T13:04:44.150,1074.760,-0.058,0.184,-0.949
1667732684190,2022-11-06T13:04:44.190,1074.800,-0.065,0.183,-0.944
1667732684230,2022-11-06T13:04:44.230,1074.840,-0.069,0.185,-0.945
1667732684270,2022-11-06T13:04:44.270,1074.880,-0.056,0.185,-0.951
1667732684310,2022-11-06T13:04:44.310,1074.920,-0.058,0.190,-0.945
1667732684350,2022-11-06T13:04:44.350,1074.960,-0.055,0.210,-0.938
1667732684390,2022-11-06T13:04:44.390,1075.000,-0.063,0.210,-0.941
1667732684430,2022-11-06T13:04:44.430,1075.040,-0.060,0.194,-0.953
1667732684470,2022-11-06T13:04:44.470,1075.080,-0.068,0.179,-0.946
1667732684510,2022-11-06T13:04:44.510,1075.120,-0.072,0.191,-0.941
1667732684550,2022-11-06T13:04:44.550,1075.160,-0.052,0.193,-0.952
1667732684590,2022-11-06T13:04:44.590,1075.200,-0.055,0.185,-0.952
1667732684630,2022-11-06T13:04:44.630,1075.240,-0.069,0.184,-0.945
1667732684670,2022-11-06T13:04:44.670,1075.280,-0.056,0.186,-0.947
1667732684710,2022-11-06T13:04:44.710,1075.320,-0.052,0.191,-0.946
1667732684750,2022-11-06T13:04:44.750,1075.360,-0.068,0.185,-0.943
1667732684790,2022-11-06T13:04:44.790,1075.400,-0.057,0.180,-0.944
1667732684830,2022-11-06T13:04:44.830,1075.440,-0.048,0.204,-0.947
1667732684870,2022-11-06T13:04:44.870,1075.480,-0.063,0.199,-0.949
1667732684910,2022-11-06T13:04:44.910,1075.520,-0.064,0.171,-0.950
1667732684950,2022-11-06T13:04:44.950,1075.560,-0.059,0.162,-0.950
1667732684990,2022-11-06T13:04:44.990,1075.600,-0.063,0.180,-0.948
1667732685030,2022-11-06T13:04:45.030,1075.640,-0.054,0.182,-0.951
1667732685070,2022-11-06T13:04:45.070,1075.680,-0.051,0.181,-0.951
1667732685110,2022-11-06T13:04:45.110,1075.720,-0.063,0.180,-0.947
1667732685150,2022-11-06T13:04:45.150,1075.760,-0.060,0.175,-0.947
1667732685190,2022-11-06T13:04:45.190,1075.800,-0.051,0.186,-0.946
1667732685230,2022-11-06T13:04:45.230,1075.840,-0.042,0.192,-0.950
1667732685270,2022-11-06T13:04:45.270,1075.880,-0.053,0.167,-0.949
1667732685310,2022-11-06T13:04:45.310,1075.920,-0.079,0.168,-0.943
1667732685350,2022-11-06T13:04:45.350,1075.960,-0.054,0.190,-0.952
1667732685390,2022-11-06T13:04:45.390,1076.000,-0.044,0.188,-0.955
1667732685430,2022-11-06T13:04:45.430,1076.040,-0.065,0.164,-0.947
1667732685470,2022-11-06T13:04:45.470,1076.080,-0.062,0.172,-0.949
1667732685510,2022-11-06T13:04:45.510,1076.120,-0.052,0.193,-0.950
1667732685550,2022-11-06T13:04:45.550,1076.160,-0.050,0.216,-0.941
1667732685590,2022-11-06T13:04:45.590,1076.200,-0.043,0.213,-0.947
1667732685630,2022-11-06T13:04:45.630,1076.240,-0.063,0.175,-0.947
1667732685670,2022-11-06T13:04:45.670,1076.280,-0.081,0.172,-0.938
1667732685710,2022-11-06T13:04:45.710,1076.320,-0.065,0.187,-0.947
1667732685750,2022-11-06T13:04:45.750,1076.360,-0.054,0.189,-0.952
1667732685790,2022-11-06T13:04:45.790,1076.400,-0.054,0.196,-0.949
1667732685830,2022-11-06T13:04:45.830,1076.440,-0.050,0.196,-0.948
1667732685870,2022-11-06T13:04:45.870,1076.480,-0.053,0.190,-0.946
1667732685910,2022-11-06T13:04:45.910,1076.520,-0.063,0.206,-0.938
1667732685950,2022-11-06T13:04:45.950,1076.560,-0.058,0.198,-0.945
1667732685990,2022-11-06T13:04:45.990,1076.600,-0.060,0.187,-0.944
1667732686030,2022-11-06T13:04:46.030,1076.640,-0.053,0.203,-0.928
1667732686070,2022-11-06T13:04:46.070,1076.680,-0.056,0.207,-0.982
1667732686110,2022-11-06T13:04:46.110,1076.720,-0.043,0.201,-0.946
1667732686150,2022-11-06T13:04:46.150,1076.760,-0.036,0.176,-0.947
1667732686190,2022-11-06T13:04:46.190,1076.800,-0.060,0.162,-0.932
1667732686230,2022-11-06T13:04:46.230,1076.840,-0.027,0.175,-0.955
1667732686270,2022-11-06T13:04:46.270,1076.880,-0.042,0.189,-0.947
1667732686310,2022-11-06T13:04:46.310,1076.920,-0.044,0.174,-0.954
1667732686350,2022-11-06T13:04:46.350,1076.960,-0.038,0.177,-0.951
1667732686390,2022-11-06T13:04:46.390,1077.000,-0.043,0.192,-0.949
1667732686430,2022-11-06T13:04:46.430,1077.040,-0.045,0.183,-0.947
1667732686470,2022-11-06T13:04:46.470,1077.080,-0.041,0.180,-0.947
1667732686510,2022-11-06T13:04:46.510,1077.120,-0.045,0.178,-0.947
1667732686550,2022-11-06T13:04:46.550,1077.160,-0.045,0.175,-0.948
1667732686590,2022-11-06T13:04:46.590,1077.200,-0.044,0.181,-0.950
1667732686630,2022-11-06T13:04:46.630,1077.240,-0.031,0.176,-0.950
1667732686670,2022-11-06T13:04:46.670,1077.280,-0.043,0.192,-0.948
1667732686710,2022-11-06T13:04:46.710,1077.320,-0.038,0.185,-0.952
1667732686750,2022-11-06T13:04:46.750,1077.360,-0.047,0.182,-0.947
1667732686790,2022-11-06T13:04:46.790,1077.400,-0.055,0.194,-0.943
1667732686830,2022-11-06T13:04:46.830,1077.440,-0.038,0.166,-0.950
1667732686870,2022-11-06T13:04:46.870,1077.480,-0.051,0.177,-0.945
1667732686910,2022-11-06T13:04:46.910,1077.520,-0.041,0.207,-0.951
1667732686950,2022-11-06T13:04:46.950,1077.560,-0.037,0.199,-0.952
1667732686990,2022-11-06T13:04:46.990,1077.600,-0.045,0.176,-0.948
1667732687030,2022-11-06T13:04:47.030,1077.640,-0.045,0.188,-0.947
1667732687070,2022-11-06T13:04:47.070,1077.680,-0.042,0.182,-0.949
1667732687110,2022-11-06T13:04:47.110,1077.720,-0.045,0.178,-0.948
1667732687150,2022-11-06T13:04:47.150,1077.760,-0.037,0.181,-0.950
1667732687190,2022-11-06T13:04:47.190,1077.800,-0.036,0.183,-0.950
1667732687230,2022-11-06T13:04:47.230,1077.840,-0.039,0.173,-0.947
1667732687270,2022-11-06T13:04:47.270,1077.880,-0.042,0.175,-0.947
1667732687310,2022-11-06T13:04:47.310,1077.920,-0.043,0.182,-0.948
1667732687350,2022-11-06T13:04:47.350,1077.960,-0.034,0.173,-0.951
1667732687390,2022-11-06T13:04:47.390,1078.000,-0.037,0.185,-0.951
1667732687430,2022-11-06T13:04:47.430,1078.040,-0.040,0.186,-0.949
1667732687470,2022-11-06T13:04:47.470,1078.080,-0.039,0.175,-0.949
1667732687510,2022-11-06T13:04:47.510,1078.120,-0.037,0.177,-0.949
1667732687550,2022-11-06T13:04:47.550,1078.160,-0.041,0.183,-0.947
1667732687590,2022-11-06T13:04:47.590,1078.200,-0.039,0.186,-0.948
1667732687630,2022-11-06T13:04:47.630,1078.240,-0.036,0.183,-0.950
1667732687670,2022-11-06T13:04:47.670,1078.280,-0.035,0.182,-0.953
1667732687710,2022-11-06T13:04:47.710,1078.320,-0.038,0.158,-0.952
1667732687750,2022-11-06T13:04:47.750,1078.360,-0.037,0.158,-0.953
1667732687790,2022-11-06T13:04:47.790,1078.400,-0.039,0.177,-0.949
1667732687830,2022-11-06T13:04:47.830,1078.440,-0.055,0.194,-0.937
1667732687870,2022-11-06T13:04:47.870,1078.480,-0.038,0.219,-0.947
1667732687910,2022-11-06T13:04:47.910,1078.520,-0.026,0.201,-0.958
1667732687950,2022-11-06T13:04:47.950,1078.560,-0.051,0.165,-0.950
1667732687990,2022-11-06T13:04:47.990,1078.600,-0.056,0.148,-0.944
1667732688030,2022-11-06T13:04:48.030,1078.640,-0.046,0.185,-0.946
1667732688070,2022-11-06T13:04:48.070,1078.680,-0.047,0.207,-0.944
1667732688110,2022-11-06T13:04:48.110,1078.720,-0.037,0.196,-0.951
1667732688150,2022-11-06T13:04:48.150,1078.760,-0.037,0.177,-0.954
1667732688190,2022-11-06T13:04:48.190,1078.800,-0.053,0.169,-0.947
1667732688230,2022-11-06T13:04:48.230,1078.840,-0.051,0.180,-0.945
1667732688270,2022-11-06T13:04:48.270,1078.880,-0.043,0.190,-0.949
1667732688310,2022-11-06T13:04:48.310,1078.920,-0.040,0.197,-0.951
1667732688350,2022-11-06T13:04:48.350,1078.960,-0.043,0.175,-0.950
1667732688390,2022-11-06T13:04:48.390,1079.000,-0.050,0.172,-0.946
1667732688430,2022-11-06T13:04:48.430,1079.040,-0.046,0.185,-0.948
1667732688470,2022-11-06T13:04:48.470,1079.080,-0.041,0.181,-0.950
1667732688510,2022-11-06T13:04:48.510,1079.120,-0.045,0.179,-0.949
1667732688550,2022-11-06T13:04:48.550,1079.160,-0.044,0.182,-0.949
1667732688590,2022-11-06T13:04:48.590,1079.200,-0.043,0.182,-0.949
1667732688630,2022-11-06T13:04:48.630,1079.240,-0.044,0.184,-0.949
1667732688670,2022-11-06T13:04:48.670,1079.280,-0.048,0.178,-0.946
1667732688710,2022-11-06T13:04:48.710,1079.320,-0.044,0.179,-0.951
1667732688750,2022-11-06T13:04:48.750,1079.360,-0.047,0.188,-0.949
1667732688790,2022-11-06T13:04:48.790,1079.400,-0.046,0.183,-0.948
1667732688830,2022-11-06T13:04:48.830,1079.440,-0.042,0.177,-0.949
1667732688870,2022-11-06T13:04:48.870,1079.480,-0.045,0.188,-0.947
1667732688910,2022-11-06T13:04:48.910,1079.520,-0.042,0.181,-0.949
1667732688950,2022-11-06T13:04:48.950,1079.560,-0.044,0.177,-0.948
1667732688990,2022-11-06T13:04:48.990,1079.600,-0.047,0.188,-0.949
1667732689030,2022-11-06T13:04:49.030,1079.640,-0.044,0.177,-0.948
1667732689070,2022-11-06T13:04:49.070,1079.680,-0.044,0.181,-0.949
1667732689110,2022-11-06T13:04:49.110,1079.720,-0.046,0.185,-0.948
1667732689150,2022-11-06T13:04:49.150,1079.760,-0.044,0.182,-0.949
1667732689190,2022-11-06T13:04:49.190,1079.800,-0.046,0.178,-0.948
1667732689230,2022-11-06T13:04:49.230,1079.840,-0.045,0.185,-0.947
1667732689270,2022-11-06T13:04:49.270,1079.880,-0.045,0.179,-0.949
1667732689310,2022-11-06T13:04:49.310,1079.920,-0.047,0.180,-0.947
1667732689350,2022-11-06T13:04:49.350,1079.960,-0.045,0.181,-0.956
1667732689390,2022-11-06T13:04:49.390,1080.000,-0.046,0.182,-0.944
1667732689430,2022-11-06T13:04:49.430,1080.040,-0.045,0.182,-0.947
1667732689470,2022-11-06T13:04:49.470,1080.080,-0.043,0.177,-0.949
1667732689510,2022-11-06T13:04:49.510,1080.120,-0.045,0.182,-0.948
1667732689550,2022-11-06T13:04:49.550,1080.160,-0.044,0.181,-0.949
1667732689590,2022-11-06T13:04:49.590,1080.200,-0.046,0.181,-0.949
1667732689630,2022-11-06T13:04:49.630,1080.240,-0.045,0.180,-0.950
1667732689670,2022-11-06T13:04:49.670,1080.280,-0.046,0.181,-0.948
1667732689710,2022-11-06T13:04:49.710,1080.320,-0.045,0.181,-0.949
1667732689750,2022-11-06T13:04:49.750,1080.360,-0.044,0.180,-0.949
1667732689790,2022-11-06T13:04:49.790,1080.400,-0.045,0.178,-0.954
1667732689830,2022-11-06T13:04:49.830,1080.440,-0.040,0.167,-0.956
1667732689870,2022-11-06T13:04:49.870,1080.480,-0.065,0.182,-0.931
1667732689910,2022-11-06T13:04:49.910,1080.520,-0.057,0.225,-0.938
1667732689950,2022-11-06T13:04:49.950,1080.560,-0.021,0.224,-0.958
1667732689990,2022-11-06T13:04:49.990,1080.600,-0.047,0.163,-0.956
1667732690030,2022-11-06T13:04:50.030,1080.640,-0.070,0.132,-0.942
1667732690070,2022-11-06T13:04:50.070,1080.680,-0.045,0.179,-0.952
1667732690110,2022-11-06T13:04:50.110,1080.720,-0.050,0.208,-0.943
1667732690150,2022-11-06T13:04:50.150,1080.760,-0.043,0.217,-0.945
1667732690190,2022-11-06T13:04:50.190,1080.800,-0.037,0.191,-0.953
1667732690230,2022-11-06T13:04:50.230,1080.840,-0.054,0.168,-0.949
1667732690270,2022-11-06T13:04:50.270,1080.880,-0.054,0.167,-0.945
1667732690310,2022-11-06T13:04:50.310,1080.920,-0.047,0.191,-0.945
1667732690350,2022-11-06T13:04:50.350,1080.960,-0.043,0.204,-0.947
1667732690390,2022-11-06T13:04:50.390,1081.000,-0.043,0.186,-0.950
1667732690430,2022-11-06T13:04:50.430,1081.040,-0.049,0.178,-0.950
1667732690470,2022-11-06T13:04:50.470,1081.080,-0.050,0.175,-0.949
1667732690510,2022-11-06T13:04:50.510,1081.120,-0.049,0.186,-0.948
1667732690550,2022-11-06T13:04:50.550,1081.160,-0.045,0.192,-0.949
1667732690590,2022-11-06T13:04:50.590,1081.200,-0.043,0.185,-0.948
1667732690630,2022-11-06T13:04:50.630,1081.240,-0.047,0.182,-0.946
1667732690670,2022-11-06T13:04:50.670,1081.280,-0.047,0.185,-0.948
1667732690710,2022-11-06T13:04:50.710,1081.320,-0.047,0.179,-0.950
1667732690750,2022-11-06T13:04:50.750,1081.360,-0.047,0.185,-0.948
1667732690790,2022-11-06T13:04:50.790,1081.400,-0.049,0.186,-0.946
1667732690830,2022-11-06T13:04:50.830,1081.440,-0.044,0.183,-0.949
1667732690870,2022-11-06T13:04:50.870,1081.480,-0.044,0.187,-0.951
1667732690910,2022-11-06T13:04:50.910,1081.520,-0.052,0.180,-0.943
1667732690950,2022-11-06T13:04:50.950,1081.560,-0.040,0.189,-0.951
1667732690990,2022-11-06T13:04:50.990,1081.600,-0.051,0.177,-0.949
1667732691030,2022-11-06T13:04:51.030,1081.640,-0.046,0.190,-0.946
1667732691070,2022-11-06T13:04:51.070,1081.680,-0.049,0.186,-0.951
1667732691110,2022-11-06T13:04:51.110,1081.720,-0.041,0.179,-0.948
1667732691150,2022-11-06T13:04:51.150,1081.760,-0.050,0.186,-0.945
1667732691190,2022-11-06T13:04:51.190,1081.800,-0.045,0.183,-0.950
1667732691230,2022-11-06T13:04:51.230,1081.840,-0.046,0.184,-0.949
1667732691270,2022-11-06T13:04:51.270,1081.880,-0.047,0.186,-0.948
1667732691310,2022-11-06T13:04:51.310,1081.920,-0.045,0.179,-0.949
1667732691350,2022-11-06T13:04:51.350,1081.960,-0.046,0.188,-0.948
1667732691390,2022-11-06T13:04:51.390,1082.000,-0.046,0.181,-0.947
1667732691430,2022-11-06T13:04:51.430,1082.040,-0.045,0.184,-0.948
1667732691470,2022-11-06T13:04:51.470,1082.080,-0.045,0.183,-0.949
1667732691510,2022-11-06T13:04:51.510,1082.120,-0.046,0.187,-0.947
1667732691550,2022-11-06T13:04:51.550,1082.160,-0.042,0.175,-0.948
1667732691590,2022-11-06T13:04:51.590,1082.200,-0.044,0.168,-0.958
1667732691630,2022-11-06T13:04:51.630,1082.240,-0.046,0.170,-0.953
1667732691670,2022-11-06T13:04:51.670,1082.280,-0.046,0.169,-0.949
1667732691710,2022-11-06T13:04:51.710,1082.320,-0.047,0.181,-0.941
1667732691750,2022-11-06T13:04:51.750,1082.360,-0.051,0.198,-0.936
1667732691790,2022-11-06T13:04:51.790,1082.400,-0.052,0.228,-0.944
1667732691830,2022-11-06T13:04:51.830,1082.440,-0.050,0.195,-0.952
1667732691870,2022-11-06T13:04:51.870,1082.480,-0.040,0.175,-0.952
1667732691910,2022-11-06T13:04:51.910,1082.520,-0.047,0.181,-0.955
1667732691950,2022-11-06T13:04:51.950,1082.560,-0.048,0.156,-0.956
1667732691990,2022-11-06T13:04:51.990,1082.600,-0.041,0.165,-0.951
1667732692030,2022-11-06T13:04:52.030,1082.640,-0.055,0.202,-0.937
1667732692070,2022-11-06T13:04:52.070,1082.680,-0.038,0.206,-0.948
1667732692110,2022-11-06T13:04:52.110,1082.720,-0.032,0.171,-0.958
1667732692150,2022-11-06T13:04:52.150,1082.760,-0.054,0.152,-0.950
1667732692190,2022-11-06T13:04:52.190,1082.800,-0.049,0.172,-0.946
1667732692230,2022-11-06T13:04:52.230,1082.840,-0.047,0.191,-0.943
1667732692270,2022-11-06T13:04:52.270,1082.880,-0.037,0.200,-0.950
1667732692310,2022-11-06T13:04:52.310,1082.920,-0.036,0.176,-0.953
1667732692350,2022-11-06T13:04:52.350,1082.960,-0.055,0.166,-0.947
1667732692390,2022-11-06T13:04:52.390,1083.000,-0.045,0.170,-0.950
1667732692430,2022-11-06T13:04:52.430,1083.040,-0.044,0.176,-0.945
1667732692470,2022-11-06T13:04:52.470,1083.080,-0.052,0.199,-0.942
1667732692510,2022-11-06T13:04:52.510,1083.120,-0.027,0.193,-0.957
1667732692550,2022-11-06T13:04:52.550,1083.160,-0.038,0.163,-0.956
1667732692590,2022-11-06T13:04:52.590,1083.200,-0.060,0.158,-0.947
1667732692630,2022-11-06T13:04:52.630,1083.240,-0.043,0.167,-0.951
1667732692670,2022-11-06T13:04:52.670,1083.280,-0.050,0.191,-0.942
1667732692710,2022-11-06T13:04:52.710,1083.320,-0.049,0.204,-0.945
1667732692750,2022-11-06T13:04:52.750,1083.360,-0.029,0.192,-0.955
1667732692790,2022-11-06T13:04:52.790,1083.400,-0.052,0.176,-0.948
1667732692830,2022-11-06T13:04:52.830,1083.440,-0.066,0.173,-0.941
1667732692870,2022-11-06T13:04:52.870,1083.480,-0.045,0.191,-0.951
1667732692910,2022-11-06T13:04:52.910,1083.520,-0.045,0.192,-0.950
1667732692950,2022-11-06T13:04:52.950,1083.560,-0.050,0.188,-0.947
1667732692990,2022-11-06T13:04:52.990,1083.600,-0.047,0.188,-0.947
1667732693030,2022-11-06T13:04:53.030,1083.640,-0.048,0.186,-0.947
1667732693070,2022-11-06T13:04:53.070,1083.680,-0.050,0.183,-0.947
1667732693110,2022-11-06T13:04:53.110,1083.720,-0.050,0.181,-0.948
1667732693150,2022-11-06T13:04:53.150,1083.760,-0.050,0.184,-0.949
1667732693190,2022-11-06T13:04:53.190,1083.800,-0.050,0.185,-0.948
1667732693230,2022-11-06T13:04:53.230,1083.840,-0.049,0.185,-0.950
1667732693270,2022-11-06T13:04:53.270,1083.880,-0.048,0.184,-0.948
1667732693310,2022-11-06T13:04:53.310,1083.920,-0.048,0.183,-0.950
1667732693350,2022-11-06T13:04:53.350,1083.960,-0.047,0.180,-0.948
1667732693390,2022-11-06T13:04:53.390,1084.000,-0.049,0.186,-0.947
1667732693430,2022-11-06T13:04:53.430,1084.040,-0.049,0.187,-0.948
1667732693470,2022-11-06T13:04:53.470,1084.080,-0.047,0.179,-0.948
1667732693510,2022-11-06T13:04:53.510,1084.120,-0.049,0.187,-0.947
1667732693550,2022-11-06T13:04:53.550,1084.160,-0.048,0.186,-0.948
1667732693590,2022-11-06T13:04:53.590,1084.200,-0.048,0.181,-0.948
1667732693630,2022-11-06T13:04:53.630,1084.240,-0.050,0.185,-0.948
1667732693670,2022-11-06T13:04:53.670,1084.280,-0.047,0.182,-0.950
1667732693710,2022-11-06T13:04:53.710,1084.320,-0.048,0.182,-0.948
1667732693750,2022-11-06T13:04:53.750,1084.360,-0.048,0.185,-0.949
1667732693790,2022-11-06T13:04:53.790,1084.400,-0.046,0.179,-0.951
1667732693830,2022-11-06T13:04:53.830,1084.440,-0.049,0.182,-0.948
1667732693870,2022-11-06T13:04:53.870,1084.480,-0.049,0.185,-0.948
1667732693910,2022-11-06T13:04:53.910,1084.520,-0.048,0.186,-0.948
1667732693950,2022-11-06T13:04:53.950,1084.560,-0.047,0.180,-0.951
1667732693990,2022-11-06T13:04:53.990,1084.600,-0.049,0.184,-0.948
1667732694030,2022-11-06T13:04:54.030,1084.640,-0.048,0.180,-0.949
1667732694070,2022-11-06T13:04:54.070,1084.680,-0.050,0.187,-0.948
1667732694110,2022-11-06T13:04:54.110,1084.720,-0.047,0.183,-0.949
1667732694150,2022-11-06T13:04:54.150,1084.760,-0.048,0.184,-0.949
1667732694190,2022-11-06T13:04:54.190,1084.800,-0.048,0.181,-0.947
1667732694230,2022-11-06T13:04:54.230,1084.840,-0.048,0.188,-0.947
1667732694270,2022-11-06T13:04:54.270,1084.880,-0.048,0.182,-0.948
1667732694310,2022-11-06T13:04:54.310,1084.920,-0.047,0.181,-0.948
1667732694350,2022-11-06T13:04:54.350,1084.960,-0.049,0.185,-0.947
1667732694390,2022-11-06T13:04:54.390,1085.000,-0.048,0.184,-0.948
1667732694430,2022-11-06T13:04:54.430,1085.040,-0.048,0.184,-0.948
1667732694470,2022-11-06T13:04:54.470,1085.080,-0.047,0.182,-0.948
1667732694510,2022-11-06T13:04:54.510,1085.120,-0.049,0.183,-0.948
1667732694550,2022-11-06T13:04:54.550,1085.160,-0.047,0.181,-0.949
1667732694590,2022-11-06T13:04:54.590,1085.200,-0.048,0.183,-0.948
1667732694630,2022-11-06T13:04:54.630,1085.240,-0.048,0.183,-0.948
1667732694670,2022-11-06T13:04:54.670,1085.280,-0.047,0.180,-0.949
1667732694710,2022-11-06T13:04:54.710,1085.320,-0.047,0.182,-0.949
1667732694750,2022-11-06T13:04:54.750,1085.360,-0.046,0.183,-0.949
1667732694790,2022-11-06T13:04:54.790,1085.400,-0.048,0.186,-0.947
1667732694830,2022-11-06T13:04:54.830,1085.440,-0.048,0.186,-0.948
1667732694870,2022-11-06T13:04:54.870,1085.480,-0.047,0.179,-0.949
1667732694910,2022-11-06T13:04:54.910,1085.520,-0.048,0.188,-0.946
1667732694950,2022-11-06T13:04:54.950,1085.560,-0.048,0.184,-0.947
1667732694990,2022-11-06T13:04:54.990,1085.600,-0.047,0.182,-0.949
1667732695030,2022-11-06T13:04:55.030,1085.640,-0.048,0.188,-0.947
1667732695070,2022-11-06T13:04:55.070,1085.680,-0.047,0.183,-0.948
1667732695110,2022-11-06T13:04:55.110,1085.720,-0.047,0.181,-0.947
1667732695150,2022-11-06T13:04:55.150,1085.760,-0.048,0.185,-0.948
1667732695190,2022-11-06T13:04:55.190,1085.800,-0.048,0.185,-0.949
1667732695230,2022-11-06T13:04:55.230,1085.840,-0.047,0.181,-0.948
1667732695270,2022-11-06T13:04:55.270,1085.880,-0.049,0.185,-0.947
1667732695310,2022-11-06T13:04:55.310,1085.920,-0.049,0.187,-0.949
1667732695350,2022-11-06T13:04:55.350,1085.960,-0.047,0.181,-0.949
1667732695390,2022-11-06T13:04:55.390,1086.000,-0.048,0.185,-0.948
1667732695430,2022-11-06T13:04:55.430,1086.040,-0.047,0.186,-0.949
1667732695470,2022-11-06T13:04:55.470,1086.080,-0.048,0.183,-0.950
1667732695510,2022-11-06T13:04:55.510,1086.120,-0.047,0.183,-0.948
1667732695550,2022-11-06T13:04:55.550,1086.160,-0.048,0.187,-0.948
1667732695590,2022-11-06T13:04:55.590,1086.200,-0.048,0.179,-0.948
1667732695630,2022-11-06T13:04:55.630,1086.240,-0.048,0.184,-0.948
1667732695670,2022-11-06T13:04:55.670,1086.280,-0.048,0.187,-0.947
1667732695710,2022-11-06T13:04:55.710,1086.320,-0.049,0.182,-0.949
1667732695750,2022-11-06T13:04:55.750,1086.360,-0.047,0.186,-0.947
1667732695790,2022-11-06T13:04:55.790,1086.400,-0.049,0.188,-0.947
1667732695830,2022-11-06T13:04:55.830,1086.440,-0.049,0.182,-0.949
1667732695870,2022-11-06T13:04:55.870,1086.480,-0.049,0.186,-0.948
1667732695910,2022-11-06T13:04:55.910,1086.520,-0.049,0.186,-0.947
1667732695950,2022-11-06T13:04:55.950,1086.560,-0.048,0.183,-0.947
1667732695990,2022-11-06T13:04:55.990,1086.600,-0.049,0.186,-0.948
1667732696030,2022-11-06T13:04:56.030,1086.640,-0.047,0.186,-0.948
1667732696070,2022-11-06T13:04:56.070,1086.680,-0.048,0.186,-0.948
1667732696110,2022-11-06T13:04:56.110,1086.720,-0.049,0.186,-0.948
1667732696150,2022-11-06T13:04:56.150,1086.760,-0.049,0.185,-0.948
