epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667910499281,2022-11-08T14:28:19.281,821.640,0.244,0.366,-0.865
1667910499321,2022-11-08T14:28:19.321,821.680,0.246,0.363,-0.865
1667910499361,2022-11-08T14:28:19.361,821.720,0.245,0.369,-0.864
1667910499401,2022-11-08T14:28:19.401,821.760,0.246,0.363,-0.864
1667910499441,2022-11-08T14:28:19.441,821.800,0.246,0.363,-0.865
1667910499481,2022-11-08T14:28:19.481,821.840,0.245,0.364,-0.863
1667910499521,2022-11-08T14:28:19.521,821.880,0.246,0.356,-0.867
1667910499561,2022-11-08T14:28:19.561,821.920,0.244,0.366,-0.866
1667910499601,2022-11-08T14:28:19.601,821.960,0.246,0.359,-0.863
1667910499641,2022-11-08T14:28:19.641,822.000,0.248,0.365,-0.862
1667910499681,2022-11-08T14:28:19.681,822.040,0.244,0.366,-0.864
1667910499721,2022-11-08T14:28:19.721,822.080,0.242,0.364,-0.865
1667910499761,2022-11-08T14:28:19.761,822.120,0.245,0.362,-0.864
1667910499801,2022-11-08T14:28:19.801,822.160,0.245,0.362,-0.864
1667910499841,2022-11-08T14:28:19.841,822.200,0.244,0.365,-0.866
1667910499881,2022-11-08T14:28:19.881,822.240,0.249,0.363,-0.864
1667910499921,2022-11-08T14:28:19.921,822.280,0.248,0.367,-0.866
1667910499961,2022-11-08T14:28:19.961,822.320,0.236,0.359,-0.867
1667910500001,2022-11-08T14:28:20.001,822.360,0.240,0.361,-0.866
1667910500041,2022-11-08T14:28:20.041,822.400,0.246,0.365,-0.863
1667910500081,2022-11-08T14:28:20.081,822.440,0.252,0.360,-0.863
1667910500121,2022-11-08T14:28:20.121,822.480,0.248,0.360,-0.865
1667910500161,2022-11-08T14:28:20.161,822.520,0.240,0.363,-0.865
1667910500201,2022-11-08T14:28:20.201,822.560,0.241,0.367,-0.866
1667910500241,2022-11-08T14:28:20.241,822.600,0.244,0.372,-0.866
1667910500281,2022-11-08T14:28:20.281,822.640,0.245,0.364,-0.865
1667910500321,2022-11-08T14:28:20.321,822.680,0.241,0.361,-0.865
1667910500361,2022-11-08T14:28:20.361,822.720,0.245,0.356,-0.864
1667910500401,2022-11-08T14:28:20.401,822.760,0.247,0.371,-0.860
1667910500441,2022-11-08T14:28:20.441,822.800,0.248,0.372,-0.862
1667910500481,2022-11-08T14:28:20.481,822.840,0.248,0.371,-0.869
1667910500521,2022-11-08T14:28:20.521,822.880,0.241,0.375,-0.867
1667910500561,2022-11-08T14:28:20.561,822.920,0.241,0.369,-0.855
1667910500601,2022-11-08T14:28:20.601,822.960,0.250,0.366,-0.861
1667910500641,2022-11-08T14:28:20.641,823.000,0.242,0.367,-0.869
1667910500681,2022-11-08T14:28:20.681,823.040,0.245,0.366,-0.864
1667910500721,2022-11-08T14:28:20.721,823.080,0.249,0.367,-0.860
1667910500761,2022-11-08T14:28:20.761,823.120,0.247,0.365,-0.861
1667910500801,2022-11-08T14:28:20.801,823.160,0.249,0.367,-0.863
1667910500841,2022-11-08T14:28:20.841,823.200,0.248,0.370,-0.861
1667910500881,2022-11-08T14:28:20.881,823.240,0.244,0.368,-0.865
1667910500921,2022-11-08T14:28:20.921,823.280,0.244,0.368,-0.864
1667910500961,2022-11-08T14:28:20.961,823.320,0.244,0.372,-0.861
1667910501001,2022-11-08T14:28:21.001,823.360,0.248,0.368,-0.861
1667910501041,2022-11-08T14:28:21.041,823.400,0.250,0.369,-0.861
1667910501081,2022-11-08T14:28:21.081,823.440,0.247,0.367,-0.861
1667910501121,2022-11-08T14:28:21.121,823.480,0.245,0.365,-0.862
1667910501161,2022-11-08T14:28:21.161,823.520,0.246,0.368,-0.863
1667910501201,2022-11-08T14:28:21.201,823.560,0.249,0.370,-0.860
1667910501241,2022-11-08T14:28:21.241,823.600,0.247,0.368,-0.862
1667910501281,2022-11-08T14:28:21.281,823.640,0.247,0.373,-0.861
1667910501321,2022-11-08T14:28:21.321,823.680,0.246,0.370,-0.860
1667910501361,2022-11-08T14:28:21.361,823.720,0.245,0.367,-0.861
1667910501401,2022-11-08T14:28:21.401,823.760,0.247,0.369,-0.861
1667910501441,2022-11-08T14:28:21.441,823.800,0.247,0.370,-0.860
1667910501481,2022-11-08T14:28:21.481,823.840,0.249,0.369,-0.860
1667910501521,2022-11-08T14:28:21.521,823.880,0.248,0.369,-0.860
1667910501561,2022-11-08T14:28:21.561,823.920,0.246,0.371,-0.862
1667910501601,2022-11-08T14:28:21.601,823.960,0.247,0.368,-0.862
1667910501641,2022-11-08T14:28:21.641,824.000,0.248,0.370,-0.861
1667910501681,2022-11-08T14:28:21.681,824.040,0.245,0.369,-0.863
1667910501721,2022-11-08T14:28:21.721,824.080,0.247,0.369,-0.860
1667910501761,2022-11-08T14:28:21.761,824.120,0.249,0.371,-0.860
1667910501801,2022-11-08T14:28:21.801,824.160,0.246,0.369,-0.861
1667910501841,2022-11-08T14:28:21.841,824.200,0.247,0.368,-0.861
1667910501881,2022-11-08T14:28:21.881,824.240,0.245,0.370,-0.862
1667910501921,2022-11-08T14:28:21.921,824.280,0.247,0.366,-0.862
1667910501961,2022-11-08T14:28:21.961,824.320,0.246,0.368,-0.860
1667910502001,2022-11-08T14:28:22.001,824.360,0.249,0.370,-0.860
1667910502041,2022-11-08T14:28:22.041,824.400,0.247,0.371,-0.864
1667910502081,2022-11-08T14:28:22.081,824.440,0.243,0.369,-0.861
1667910502121,2022-11-08T14:28:22.121,824.480,0.249,0.369,-0.859
1667910502161,2022-11-08T14:28:22.161,824.520,0.249,0.368,-0.866
1667910502201,2022-11-08T14:28:22.201,824.560,0.248,0.370,-0.862
1667910502241,2022-11-08T14:28:22.241,824.600,0.248,0.370,-0.858
1667910502281,2022-11-08T14:28:22.281,824.640,0.245,0.370,-0.861
1667910502321,2022-11-08T14:28:22.321,824.680,0.246,0.371,-0.862
1667910502361,2022-11-08T14:28:22.361,824.720,0.247,0.368,-0.861
1667910502401,2022-11-08T14:28:22.401,824.760,0.247,0.367,-0.860
1667910502441,2022-11-08T14:28:22.441,824.800,0.247,0.372,-0.862
1667910502481,2022-11-08T14:28:22.481,824.840,0.247,0.369,-0.863
1667910502521,2022-11-08T14:28:22.521,824.880,0.249,0.370,-0.860
1667910502561,2022-11-08T14:28:22.561,824.920,0.247,0.369,-0.862
1667910502601,2022-11-08T14:28:22.601,824.960,0.244,0.368,-0.863
1667910502641,2022-11-08T14:28:22.641,825.000,0.247,0.370,-0.862
1667910502681,2022-11-08T14:28:22.681,825.040,0.250,0.369,-0.861
1667910502721,2022-11-08T14:28:22.721,825.080,0.248,0.370,-0.862
1667910502761,2022-11-08T14:28:22.761,825.120,0.245,0.366,-0.861
1667910502801,2022-11-08T14:28:22.801,825.160,0.246,0.368,-0.861
1667910502841,2022-11-08T14:28:22.841,825.200,0.249,0.371,-0.862
1667910502881,2022-11-08T14:28:22.881,825.240,0.247,0.370,-0.862
1667910502921,2022-11-08T14:28:22.921,825.280,0.247,0.371,-0.861
1667910502961,2022-11-08T14:28:22.961,825.320,0.248,0.368,-0.861
1667910503001,2022-11-08T14:28:23.001,825.360,0.248,0.369,-0.861
1667910503041,2022-11-08T14:28:23.041,825.400,0.248,0.368,-0.862
1667910503081,2022-11-08T14:28:23.081,825.440,0.246,0.368,-0.859
1667910503121,2022-11-08T14:28:23.121,825.480,0.248,0.369,-0.864
1667910503161,2022-11-08T14:28:23.161,825.520,0.247,0.368,-0.864
1667910503201,2022-11-08T14:28:23.201,825.560,0.247,0.368,-0.860
1667910503241,2022-11-08T14:28:23.241,825.600,0.246,0.371,-0.859
1667910503281,2022-11-08T14:28:23.281,825.640,0.246,0.368,-0.862
1667910503321,2022-11-08T14:28:23.321,825.680,0.246,0.369,-0.863
1667910503361,2022-11-08T14:28:23.361,825.720,0.246,0.369,-0.861
1667910503401,2022-11-08T14:28:23.401,825.760,0.247,0.366,-0.861
1667910503441,2022-11-08T14:28:23.441,825.800,0.248,0.372,-0.861
1667910503481,2022-11-08T14:28:23.481,825.840,0.246,0.369,-0.861
1667910503521,2022-11-08T14:28:23.521,825.880,0.248,0.370,-0.862
1667910503561,2022-11-08T14:28:23.561,825.920,0.245,0.368,-0.862
1667910503601,2022-11-08T14:28:23.601,825.960,0.245,0.369,-0.863
1667910503641,2022-11-08T14:28:23.641,826.000,0.247,0.369,-0.860
1667910503681,2022-11-08T14:28:23.681,826.040,0.248,0.371,-0.862
1667910503721,2022-11-08T14:28:23.721,826.080,0.246,0.368,-0.861
1667910503761,2022-11-08T14:28:23.761,826.120,0.246,0.368,-0.861
1667910503801,2022-11-08T14:28:23.801,826.160,0.246,0.370,-0.862
1667910503841,2022-11-08T14:28:23.841,826.200,0.247,0.367,-0.861
1667910503881,2022-11-08T14:28:23.881,826.240,0.248,0.371,-0.861
1667910503921,2022-11-08T14:28:23.921,826.280,0.246,0.371,-0.862
1667910503961,2022-11-08T14:28:23.961,826.320,0.248,0.366,-0.863
1667910504001,2022-11-08T14:28:24.001,826.360,0.247,0.370,-0.860
1667910504041,2022-11-08T14:28:24.041,826.400,0.247,0.369,-0.862
1667910504081,2022-11-08T14:28:24.081,826.440,0.248,0.370,-0.864
1667910504121,2022-11-08T14:28:24.121,826.480,0.247,0.371,-0.860
1667910504161,2022-11-08T14:28:24.161,826.520,0.250,0.367,-0.860
1667910504201,2022-11-08T14:28:24.201,826.560,0.245,0.370,-0.863
1667910504241,2022-11-08T14:28:24.241,826.600,0.246,0.367,-0.863
1667910504281,2022-11-08T14:28:24.281,826.640,0.248,0.370,-0.861
1667910504321,2022-11-08T14:28:24.321,826.680,0.248,0.366,-0.860
1667910504361,2022-11-08T14:28:24.361,826.720,0.248,0.370,-0.862
1667910504401,2022-11-08T14:28:24.401,826.760,0.249,0.367,-0.861
1667910504441,2022-11-08T14:28:24.441,826.800,0.247,0.369,-0.861
1667910504481,2022-11-08T14:28:24.481,826.840,0.246,0.366,-0.863
1667910504521,2022-11-08T14:28:24.521,826.880,0.246,0.368,-0.863
1667910504561,2022-11-08T14:28:24.561,826.920,0.247,0.368,-0.862
1667910504601,2022-11-08T14:28:24.601,826.960,0.249,0.368,-0.862
1667910504641,2022-11-08T14:28:24.641,827.000,0.247,0.368,-0.861
1667910504681,2022-11-08T14:28:24.681,827.040,0.246,0.369,-0.861
1667910504721,2022-11-08T14:28:24.721,827.080,0.247,0.367,-0.860
1667910504761,2022-11-08T14:28:24.761,827.120,0.248,0.370,-0.862
1667910504801,2022-11-08T14:28:24.801,827.160,0.247,0.369,-0.863
1667910504841,2022-11-08T14:28:24.841,827.200,0.248,0.369,-0.861
1667910504881,2022-11-08T14:28:24.881,827.240,0.248,0.368,-0.861
1667910504921,2022-11-08T14:28:24.921,827.280,0.247,0.368,-0.862
1667910504961,2022-11-08T14:28:24.961,827.320,0.247,0.367,-0.862
1667910505001,2022-11-08T14:28:25.001,827.360,0.248,0.368,-0.860
1667910505041,2022-11-08T14:28:25.041,827.400,0.248,0.370,-0.863
1667910505081,2022-11-08T14:28:25.081,827.440,0.247,0.368,-0.864
1667910505121,2022-11-08T14:28:25.121,827.480,0.248,0.368,-0.861
1667910505161,2022-11-08T14:28:25.161,827.520,0.249,0.369,-0.858
1667910505201,2022-11-08T14:28:25.201,827.560,0.246,0.371,-0.862
1667910505241,2022-11-08T14:28:25.241,827.600,0.246,0.365,-0.863
1667910505281,2022-11-08T14:28:25.281,827.640,0.248,0.367,-0.860
1667910505321,2022-11-08T14:28:25.321,827.680,0.248,0.367,-0.861
1667910505361,2022-11-08T14:28:25.361,827.720,0.247,0.370,-0.862
1667910505401,2022-11-08T14:28:25.401,827.760,0.250,0.368,-0.862
1667910505441,2022-11-08T14:28:25.441,827.800,0.249,0.370,-0.860
1667910505481,2022-11-08T14:28:25.481,827.840,0.248,0.367,-0.863
1667910505521,2022-11-08T14:28:25.521,827.880,0.246,0.369,-0.862
1667910505561,2022-11-08T14:28:25.561,827.920,0.250,0.369,-0.860
1667910505601,2022-11-08T14:28:25.601,827.960,0.249,0.370,-0.861
1667910505641,2022-11-08T14:28:25.641,828.000,0.247,0.367,-0.862
1667910505681,2022-11-08T14:28:25.681,828.040,0.246,0.368,-0.863
1667910505721,2022-11-08T14:28:25.721,828.080,0.247,0.367,-0.862
1667910505761,2022-11-08T14:28:25.761,828.120,0.250,0.368,-0.861
1667910505801,2022-11-08T14:28:25.801,828.160,0.248,0.369,-0.862
1667910505841,2022-11-08T14:28:25.841,828.200,0.246,0.369,-0.862
1667910505881,2022-11-08T14:28:25.881,828.240,0.247,0.368,-0.861
1667910505921,2022-11-08T14:28:25.921,828.280,0.248,0.368,-0.861
1667910505961,2022-11-08T14:28:25.961,828.320,0.248,0.368,-0.862
1667910506001,2022-11-08T14:28:26.001,828.360,0.246,0.368,-0.862
1667910506041,2022-11-08T14:28:26.041,828.400,0.247,0.368,-0.859
1667910506081,2022-11-08T14:28:26.081,828.440,0.248,0.369,-0.864
1667910506121,2022-11-08T14:28:26.121,828.480,0.247,0.369,-0.864
1667910506161,2022-11-08T14:28:26.161,828.520,0.249,0.370,-0.860
1667910506201,2022-11-08T14:28:26.201,828.560,0.248,0.369,-0.858
1667910506241,2022-11-08T14:28:26.241,828.600,0.246,0.369,-0.862
1667910506281,2022-11-08T14:28:26.281,828.640,0.246,0.367,-0.861
1667910506321,2022-11-08T14:28:26.321,828.680,0.248,0.369,-0.861
1667910506361,2022-11-08T14:28:26.361,828.720,0.248,0.369,-0.861
1667910506401,2022-11-08T14:28:26.401,828.760,0.248,0.373,-0.860
1667910506441,2022-11-08T14:28:26.441,828.800,0.249,0.369,-0.861
1667910506481,2022-11-08T14:28:26.481,828.840,0.248,0.370,-0.861
1667910506521,2022-11-08T14:28:26.521,828.880,0.246,0.370,-0.862
1667910506561,2022-11-08T14:28:26.561,828.920,0.246,0.369,-0.862
1667910506601,2022-11-08T14:28:26.601,828.960,0.248,0.371,-0.861
1667910506641,2022-11-08T14:28:26.641,829.000,0.250,0.370,-0.861
1667910506681,2022-11-08T14:28:26.681,829.040,0.247,0.370,-0.862
1667910506721,2022-11-08T14:28:26.721,829.080,0.246,0.367,-0.861
1667910506761,2022-11-08T14:28:26.761,829.120,0.246,0.373,-0.861
1667910506801,2022-11-08T14:28:26.801,829.160,0.247,0.370,-0.862
1667910506841,2022-11-08T14:28:26.841,829.200,0.247,0.370,-0.860
1667910506881,2022-11-08T14:28:26.881,829.240,0.246,0.370,-0.859
1667910506921,2022-11-08T14:28:26.921,829.280,0.245,0.369,-0.862
1667910506961,2022-11-08T14:28:26.961,829.320,0.246,0.367,-0.862
1667910507001,2022-11-08T14:28:27.001,829.360,0.249,0.372,-0.858
1667910507041,2022-11-08T14:28:27.041,829.400,0.248,0.370,-0.864
1667910507081,2022-11-08T14:28:27.081,829.440,0.245,0.372,-0.865
1667910507121,2022-11-08T14:28:27.121,829.480,0.249,0.369,-0.857
1667910507161,2022-11-08T14:28:27.161,829.520,0.248,0.373,-0.860
1667910507201,2022-11-08T14:28:27.201,829.560,0.245,0.368,-0.864
1667910507241,2022-11-08T14:28:27.241,829.600,0.246,0.370,-0.861
1667910507281,2022-11-08T14:28:27.281,829.640,0.247,0.370,-0.860
1667910507321,2022-11-08T14:28:27.321,829.680,0.248,0.371,-0.862
1667910507361,2022-11-08T14:28:27.361,829.720,0.248,0.371,-0.862
1667910507401,2022-11-08T14:28:27.401,829.760,0.249,0.370,-0.861
1667910507441,2022-11-08T14:28:27.441,829.800,0.247,0.369,-0.861
1667910507481,2022-11-08T14:28:27.481,829.840,0.246,0.369,-0.864
1667910507521,2022-11-08T14:28:27.521,829.880,0.248,0.370,-0.860
1667910507561,2022-11-08T14:28:27.561,829.920,0.250,0.372,-0.861
1667910507601,2022-11-08T14:28:27.601,829.960,0.249,0.370,-0.862
1667910507641,2022-11-08T14:28:27.641,830.000,0.247,0.369,-0.861
1667910507681,2022-11-08T14:28:27.681,830.040,0.246,0.369,-0.861
1667910507721,2022-11-08T14:28:27.721,830.080,0.249,0.369,-0.862
1667910507761,2022-11-08T14:28:27.761,830.120,0.249,0.371,-0.861
1667910507801,2022-11-08T14:28:27.801,830.160,0.247,0.369,-0.862
1667910507841,2022-11-08T14:28:27.841,830.200,0.249,0.367,-0.861
1667910507881,2022-11-08T14:28:27.881,830.240,0.248,0.371,-0.860
1667910507921,2022-11-08T14:28:27.921,830.280,0.248,0.369,-0.864
1667910507961,2022-11-08T14:28:27.961,830.320,0.248,0.372,-0.861
1667910508001,2022-11-08T14:28:28.001,830.360,0.249,0.368,-0.860
1667910508041,2022-11-08T14:28:28.041,830.400,0.247,0.369,-0.860
1667910508081,2022-11-08T14:28:28.081,830.440,0.248,0.369,-0.862
1667910508121,2022-11-08T14:28:28.121,830.480,0.247,0.368,-0.861
1667910508161,2022-11-08T14:28:28.161,830.520,0.247,0.368,-0.861
1667910508201,2022-11-08T14:28:28.201,830.560,0.248,0.370,-0.861
1667910508241,2022-11-08T14:28:28.241,830.600,0.248,0.370,-0.861
1667910508281,2022-11-08T14:28:28.281,830.640,0.250,0.368,-0.860
1667910508321,2022-11-08T14:28:28.321,830.680,0.247,0.369,-0.861
1667910508361,2022-11-08T14:28:28.361,830.720,0.246,0.368,-0.863
1667910508401,2022-11-08T14:28:28.401,830.760,0.249,0.368,-0.861
1667910508441,2022-11-08T14:28:28.441,830.800,0.251,0.372,-0.861
1667910508481,2022-11-08T14:28:28.481,830.840,0.249,0.368,-0.861
1667910508521,2022-11-08T14:28:28.521,830.880,0.248,0.368,-0.861
1667910508561,2022-11-08T14:28:28.561,830.920,0.247,0.369,-0.860
1667910508601,2022-11-08T14:28:28.601,830.960,0.248,0.370,-0.861
1667910508641,2022-11-08T14:28:28.641,831.000,0.249,0.370,-0.861
1667910508681,2022-11-08T14:28:28.681,831.040,0.248,0.369,-0.860
1667910508721,2022-11-08T14:28:28.721,831.080,0.247,0.369,-0.863
1667910508761,2022-11-08T14:28:28.761,831.120,0.249,0.370,-0.862
1667910508801,2022-11-08T14:28:28.801,831.160,0.248,0.368,-0.863
1667910508841,2022-11-08T14:28:28.841,831.200,0.247,0.370,-0.859
1667910508881,2022-11-08T14:28:28.881,831.240,0.249,0.369,-0.862
1667910508921,2022-11-08T14:28:28.921,831.280,0.248,0.370,-0.864
1667910508961,2022-11-08T14:28:28.961,831.320,0.250,0.369,-0.862
1667910509001,2022-11-08T14:28:29.001,831.360,0.251,0.368,-0.860
1667910509041,2022-11-08T14:28:29.041,831.400,0.249,0.369,-0.861
1667910509081,2022-11-08T14:28:29.081,831.440,0.248,0.368,-0.861
1667910509121,2022-11-08T14:28:29.121,831.480,0.248,0.369,-0.862
1667910509161,2022-11-08T14:28:29.161,831.520,0.249,0.367,-0.859
1667910509201,2022-11-08T14:28:29.201,831.560,0.250,0.370,-0.861
1667910509241,2022-11-08T14:28:29.241,831.600,0.252,0.369,-0.862
1667910509281,2022-11-08T14:28:29.281,831.640,0.249,0.372,-0.860
1667910509321,2022-11-08T14:28:29.321,831.680,0.246,0.367,-0.863
1667910509361,2022-11-08T14:28:29.361,831.720,0.248,0.367,-0.861
1667910509401,2022-11-08T14:28:29.401,831.760,0.251,0.370,-0.860
1667910509441,2022-11-08T14:28:29.441,831.800,0.250,0.370,-0.862
1667910509481,2022-11-08T14:28:29.481,831.840,0.248,0.367,-0.859
1667910509521,2022-11-08T14:28:29.521,831.880,0.250,0.369,-0.860
1667910509561,2022-11-08T14:28:29.561,831.920,0.249,0.367,-0.860
1667910509601,2022-11-08T14:28:29.601,831.960,0.250,0.368,-0.862
1667910509641,2022-11-08T14:28:29.641,832.000,0.251,0.365,-0.860
1667910509681,2022-11-08T14:28:29.681,832.040,0.250,0.373,-0.860
1667910509721,2022-11-08T14:28:29.721,832.080,0.249,0.367,-0.863
1667910509761,2022-11-08T14:28:29.761,832.120,0.249,0.367,-0.862
1667910509801,2022-11-08T14:28:29.801,832.160,0.249,0.369,-0.859
1667910509841,2022-11-08T14:28:29.841,832.200,0.249,0.369,-0.862
1667910509881,2022-11-08T14:28:29.881,832.240,0.251,0.366,-0.864
1667910509921,2022-11-08T14:28:29.921,832.280,0.250,0.369,-0.860
1667910509961,2022-11-08T14:28:29.961,832.320,0.251,0.367,-0.860
1667910510001,2022-11-08T14:28:30.001,832.360,0.248,0.369,-0.861
1667910510041,2022-11-08T14:28:30.041,832.400,0.247,0.365,-0.861
1667910510081,2022-11-08T14:28:30.081,832.440,0.249,0.370,-0.862
1667910510121,2022-11-08T14:28:30.121,832.480,0.252,0.365,-0.861
1667910510161,2022-11-08T14:28:30.161,832.520,0.250,0.375,-0.861
1667910510201,2022-11-08T14:28:30.201,832.560,0.249,0.368,-0.861
1667910510241,2022-11-08T14:28:30.241,832.600,0.250,0.367,-0.862
1667910510281,2022-11-08T14:28:30.281,832.640,0.247,0.370,-0.862
1667910510321,2022-11-08T14:28:30.321,832.680,0.247,0.367,-0.862
1667910510361,2022-11-08T14:28:30.361,832.720,0.249,0.370,-0.860
1667910510401,2022-11-08T14:28:30.401,832.760,0.249,0.370,-0.861
1667910510441,2022-11-08T14:28:30.441,832.800,0.249,0.368,-0.862
1667910510481,2022-11-08T14:28:30.481,832.840,0.248,0.368,-0.862
1667910510521,2022-11-08T14:28:30.521,832.880,0.249,0.368,-0.862
1667910510561,2022-11-08T14:28:30.561,832.920,0.251,0.370,-0.861
1667910510601,2022-11-08T14:28:30.601,832.960,0.248,0.369,-0.862
1667910510641,2022-11-08T14:28:30.641,833.000,0.247,0.370,-0.860
1667910510681,2022-11-08T14:28:30.681,833.040,0.250,0.368,-0.862
1667910510721,2022-11-08T14:28:30.721,833.080,0.249,0.367,-0.861
1667910510761,2022-11-08T14:28:30.761,833.120,0.251,0.370,-0.859
1667910510801,2022-11-08T14:28:30.801,833.160,0.249,0.370,-0.859
1667910510841,2022-11-08T14:28:30.841,833.200,0.246,0.368,-0.862
1667910510881,2022-11-08T14:28:30.881,833.240,0.249,0.368,-0.861
1667910510921,2022-11-08T14:28:30.921,833.280,0.249,0.367,-0.861
1667910510961,2022-11-08T14:28:30.961,833.320,0.250,0.368,-0.861
1667910511001,2022-11-08T14:28:31.001,833.360,0.250,0.372,-0.860
1667910511041,2022-11-08T14:28:31.041,833.400,0.250,0.367,-0.859
1667910511081,2022-11-08T14:28:31.081,833.440,0.250,0.371,-0.860
1667910511121,2022-11-08T14:28:31.121,833.480,0.248,0.367,-0.863
1667910511161,2022-11-08T14:28:31.161,833.520,0.249,0.369,-0.861
1667910511201,2022-11-08T14:28:31.201,833.560,0.250,0.370,-0.861
1667910511241,2022-11-08T14:28:31.241,833.600,0.249,0.370,-0.862
1667910511281,2022-11-08T14:28:31.281,833.640,0.248,0.370,-0.859
1667910511321,2022-11-08T14:28:31.321,833.680,0.248,0.368,-0.862
1667910511361,2022-11-08T14:28:31.361,833.720,0.250,0.369,-0.861
1667910511401,2022-11-08T14:28:31.401,833.760,0.249,0.369,-0.860
1667910511441,2022-11-08T14:28:31.441,833.800,0.250,0.368,-0.860
1667910511481,2022-11-08T14:28:31.481,833.840,0.250,0.367,-0.863
1667910511521,2022-11-08T14:28:31.521,833.880,0.250,0.369,-0.864
1667910511561,2022-11-08T14:28:31.561,833.920,0.251,0.370,-0.859
1667910511601,2022-11-08T14:28:31.601,833.960,0.248,0.370,-0.859
1667910511641,2022-11-08T14:28:31.641,834.000,0.249,0.366,-0.860
1667910511681,2022-11-08T14:28:31.681,834.040,0.251,0.370,-0.861
1667910511721,2022-11-08T14:28:31.721,834.080,0.249,0.366,-0.860
1667910511761,2022-11-08T14:28:31.761,834.120,0.251,0.369,-0.861
1667910511801,2022-11-08T14:28:31.801,834.160,0.249,0.372,-0.862
1667910511841,2022-11-08T14:28:31.841,834.200,0.250,0.368,-0.861
1667910511881,2022-11-08T14:28:31.881,834.240,0.250,0.370,-0.860
1667910511921,2022-11-08T14:28:31.921,834.280,0.248,0.366,-0.862
1667910511961,2022-11-08T14:28:31.961,834.320,0.248,0.366,-0.860
1667910512001,2022-11-08T14:28:32.001,834.360,0.252,0.371,-0.860
1667910512041,2022-11-08T14:28:32.041,834.400,0.251,0.371,-0.861
1667910512081,2022-11-08T14:28:32.081,834.440,0.250,0.367,-0.859
1667910512121,2022-11-08T14:28:32.121,834.480,0.248,0.369,-0.860
1667910512161,2022-11-08T14:28:32.161,834.520,0.250,0.368,-0.861
1667910512201,2022-11-08T14:28:32.201,834.560,0.251,0.370,-0.861
1667910512241,2022-11-08T14:28:32.241,834.600,0.249,0.369,-0.861
1667910512281,2022-11-08T14:28:32.281,834.640,0.248,0.368,-0.861
1667910512321,2022-11-08T14:28:32.321,834.680,0.250,0.369,-0.859
1667910512361,2022-11-08T14:28:32.361,834.720,0.251,0.368,-0.863
1667910512401,2022-11-08T14:28:32.401,834.760,0.249,0.371,-0.862
1667910512441,2022-11-08T14:28:32.441,834.800,0.250,0.367,-0.859
1667910512481,2022-11-08T14:28:32.481,834.840,0.248,0.370,-0.859
1667910512521,2022-11-08T14:28:32.521,834.880,0.248,0.368,-0.861
1667910512561,2022-11-08T14:28:32.561,834.920,0.249,0.370,-0.861
1667910512601,2022-11-08T14:28:32.601,834.960,0.248,0.367,-0.861
1667910512641,2022-11-08T14:28:32.641,835.000,0.247,0.372,-0.858
1667910512681,2022-11-08T14:28:32.681,835.040,0.253,0.366,-0.859
1667910512721,2022-11-08T14:28:32.721,835.080,0.251,0.374,-0.859
1667910512761,2022-11-08T14:28:32.761,835.120,0.251,0.370,-0.861
1667910512801,2022-11-08T14:28:32.801,835.160,0.248,0.371,-0.862
1667910512841,2022-11-08T14:28:32.841,835.200,0.248,0.368,-0.860
1667910512881,2022-11-08T14:28:32.881,835.240,0.252,0.372,-0.860
1667910512921,2022-11-08T14:28:32.921,835.280,0.252,0.371,-0.859
1667910512961,2022-11-08T14:28:32.961,835.320,0.250,0.370,-0.860
1667910513001,2022-11-08T14:28:33.001,835.360,0.248,0.369,-0.861
1667910513041,2022-11-08T14:28:33.041,835.400,0.251,0.369,-0.860
1667910513081,2022-11-08T14:28:33.081,835.440,0.252,0.372,-0.859
1667910513121,2022-11-08T14:28:33.121,835.480,0.250,0.370,-0.861
1667910513161,2022-11-08T14:28:33.161,835.520,0.249,0.368,-0.860
1667910513201,2022-11-08T14:28:33.201,835.560,0.251,0.372,-0.857
1667910513241,2022-11-08T14:28:33.241,835.600,0.252,0.371,-0.863
1667910513281,2022-11-08T14:28:33.281,835.640,0.250,0.372,-0.861
1667910513321,2022-11-08T14:28:33.321,835.680,0.250,0.372,-0.858
1667910513361,2022-11-08T14:28:33.361,835.720,0.249,0.370,-0.858
1667910513401,2022-11-08T14:28:33.401,835.760,0.248,0.368,-0.861
1667910513441,2022-11-08T14:28:33.441,835.800,0.253,0.371,-0.860
1667910513481,2022-11-08T14:28:33.481,835.840,0.250,0.370,-0.858
1667910513521,2022-11-08T14:28:33.521,835.880,0.250,0.371,-0.859
1667910513561,2022-11-08T14:28:33.561,835.920,0.250,0.374,-0.860
1667910513601,2022-11-08T14:28:33.601,835.960,0.251,0.369,-0.859
1667910513641,2022-11-08T14:28:33.641,836.000,0.250,0.371,-0.860
1667910513681,2022-11-08T14:28:33.681,836.040,0.248,0.371,-0.861
1667910513721,2022-11-08T14:28:33.721,836.080,0.249,0.372,-0.859
1667910513761,2022-11-08T14:28:33.761,836.120,0.252,0.372,-0.858
1667910513801,2022-11-08T14:28:33.801,836.160,0.253,0.366,-0.860
1667910513841,2022-11-08T14:28:33.841,836.200,0.250,0.375,-0.860
1667910513881,2022-11-08T14:28:33.881,836.240,0.251,0.373,-0.861
1667910513921,2022-11-08T14:28:33.921,836.280,0.250,0.369,-0.858
