epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1668189016034,2022-11-11T19:50:16.034,1001.400,-0.427,-0.305,0.335
1668189016074,2022-11-11T19:50:16.074,1001.440,-0.396,-0.335,0.396
1668189016114,2022-11-11T19:50:16.114,1001.480,-0.457,-0.305,0.366
1668189016154,2022-11-11T19:50:16.154,1001.520,-0.366,-0.274,0.396
1668189016194,2022-11-11T19:50:16.194,1001.560,-0.396,-0.244,0.396
1668189016234,2022-11-11T19:50:16.234,1001.600,-0.427,-0.305,0.366
1668189016274,2022-11-11T19:50:16.274,1001.640,-0.396,-0.305,0.366
1668189016314,2022-11-11T19:50:16.314,1001.680,-0.457,-0.335,0.396
1668189016354,2022-11-11T19:50:16.354,1001.720,-0.396,-0.305,0.366
1668189016394,2022-11-11T19:50:16.394,1001.760,-0.305,-0.274,0.305
1668189016434,2022-11-11T19:50:16.434,1001.800,-0.366,-0.305,0.366
1668189016474,2022-11-11T19:50:16.474,1001.840,-0.396,-0.305,0.427
1668189016514,2022-11-11T19:50:16.514,1001.880,-0.427,-0.335,0.366
1668189016554,2022-11-11T19:50:16.554,1001.920,-0.274,-0.305,0.366
1668189016594,2022-11-11T19:50:16.594,1001.960,-0.366,-0.305,0.396
1668189016634,2022-11-11T19:50:16.634,1002.000,-0.427,-0.305,0.396
1668189016674,2022-11-11T19:50:16.674,1002.040,-0.335,-0.274,0.457
1668189016714,2022-11-11T19:50:16.714,1002.080,-0.396,-0.274,0.427
1668189016754,2022-11-11T19:50:16.754,1002.120,-0.335,-0.274,0.396
1668189016794,2022-11-11T19:50:16.794,1002.160,-0.366,-0.244,0.335
1668189016834,2022-11-11T19:50:16.834,1002.200,-0.366,-0.305,0.396
1668189016874,2022-11-11T19:50:16.874,1002.240,-0.366,-0.305,0.427
1668189016914,2022-11-11T19:50:16.914,1002.280,-0.396,-0.274,0.427
1668189016954,2022-11-11T19:50:16.954,1002.320,-0.366,-0.274,0.427
1668189016994,2022-11-11T19:50:16.994,1002.360,-0.366,-0.335,0.457
1668189017034,2022-11-11T19:50:17.034,1002.400,-0.335,-0.305,0.457
1668189017074,2022-11-11T19:50:17.074,1002.440,-0.366,-0.244,0.427
1668189017114,2022-11-11T19:50:17.114,1002.480,-0.366,-0.274,0.427
1668189017154,2022-11-11T19:50:17.154,1002.520,-0.305,-0.305,0.427
1668189017194,2022-11-11T19:50:17.194,1002.560,-0.274,-0.335,0.457
1668189017234,2022-11-11T19:50:17.234,1002.600,-0.396,-0.396,0.396
1668189017274,2022-11-11T19:50:17.274,1002.640,-0.274,-0.274,0.366
1668189017314,2022-11-11T19:50:17.314,1002.680,-0.366,-0.244,0.427
1668189017354,2022-11-11T19:50:17.354,1002.720,-0.366,-0.305,0.396
1668189017394,2022-11-11T19:50:17.394,1002.760,-0.396,-0.305,0.427
1668189017434,2022-11-11T19:50:17.434,1002.800,-0.335,-0.305,0.335
1668189017474,2022-11-11T19:50:17.474,1002.840,-0.396,-0.274,0.366
1668189017514,2022-11-11T19:50:17.514,1002.880,-0.396,-0.305,0.396
1668189017554,2022-11-11T19:50:17.554,1002.920,-0.396,-0.305,0.366
1668189017594,2022-11-11T19:50:17.594,1002.960,-0.427,-0.305,0.366
1668189017634,2022-11-11T19:50:17.634,1003.000,-0.427,-0.274,0.366
1668189017674,2022-11-11T19:50:17.674,1003.040,-0.427,-0.274,0.366
1668189017714,2022-11-11T19:50:17.714,1003.080,-0.366,-0.335,0.366
1668189017754,2022-11-11T19:50:17.754,1003.120,-0.396,-0.305,0.335
1668189017794,2022-11-11T19:50:17.794,1003.160,-0.396,-0.274,0.366
1668189017834,2022-11-11T19:50:17.834,1003.200,-0.366,-0.305,0.335
1668189017874,2022-11-11T19:50:17.874,1003.240,-0.427,-0.305,0.335
1668189017914,2022-11-11T19:50:17.914,1003.280,-0.366,-0.274,0.335
1668189017954,2022-11-11T19:50:17.954,1003.320,-0.396,-0.274,0.305
1668189017994,2022-11-11T19:50:17.994,1003.360,-0.457,-0.305,0.305
1668189018034,2022-11-11T19:50:18.034,1003.400,-0.427,-0.274,0.366
1668189018074,2022-11-11T19:50:18.074,1003.440,-0.488,-0.244,0.305
1668189018114,2022-11-11T19:50:18.114,1003.480,-0.396,-0.305,0.305
1668189018154,2022-11-11T19:50:18.154,1003.520,-0.427,-0.274,0.335
1668189018194,2022-11-11T19:50:18.194,1003.560,-0.427,-0.274,0.366
1668189018234,2022-11-11T19:50:18.234,1003.600,-0.427,-0.305,0.396
1668189018274,2022-11-11T19:50:18.274,1003.640,-0.518,-0.305,0.335
1668189018314,2022-11-11T19:50:18.314,1003.680,-0.366,-0.305,0.335
1668189018354,2022-11-11T19:50:18.354,1003.720,-0.396,-0.305,0.335
1668189018394,2022-11-11T19:50:18.394,1003.760,-0.457,-0.335,0.274
1668189018434,2022-11-11T19:50:18.434,1003.800,-0.427,-0.305,0.335
1668189018474,2022-11-11T19:50:18.474,1003.840,-0.427,-0.274,0.335
1668189018514,2022-11-11T19:50:18.514,1003.880,-0.396,-0.274,0.335
1668189018554,2022-11-11T19:50:18.554,1003.920,-0.396,-0.305,0.366
1668189018594,2022-11-11T19:50:18.594,1003.960,-0.396,-0.335,0.335
1668189018634,2022-11-11T19:50:18.634,1004.000,-0.396,-0.305,0.335
1668189018674,2022-11-11T19:50:18.674,1004.040,-0.427,-0.305,0.366
1668189018714,2022-11-11T19:50:18.714,1004.080,-0.427,-0.305,0.366
1668189018754,2022-11-11T19:50:18.754,1004.120,-0.457,-0.274,0.396
1668189018794,2022-11-11T19:50:18.794,1004.160,-0.427,-0.305,0.366
1668189018834,2022-11-11T19:50:18.834,1004.200,-0.457,-0.335,0.396
1668189018874,2022-11-11T19:50:18.874,1004.240,-0.457,-0.335,0.366
1668189018914,2022-11-11T19:50:18.914,1004.280,-0.457,-0.305,0.366
1668189018954,2022-11-11T19:50:18.954,1004.320,-0.488,-0.305,0.335
1668189018994,2022-11-11T19:50:18.994,1004.360,-0.396,-0.305,0.335
1668189019034,2022-11-11T19:50:19.034,1004.400,-0.457,-0.305,0.335
1668189019074,2022-11-11T19:50:19.074,1004.440,-0.396,-0.305,0.366
1668189019114,2022-11-11T19:50:19.114,1004.480,-0.427,-0.274,0.366
1668189019154,2022-11-11T19:50:19.154,1004.520,-0.427,-0.305,0.335
1668189019194,2022-11-11T19:50:19.194,1004.560,-0.427,-0.274,0.366
1668189019234,2022-11-11T19:50:19.234,1004.600,-0.427,-0.305,0.396
1668189019274,2022-11-11T19:50:19.274,1004.640,-0.274,-0.244,0.366
1668189019314,2022-11-11T19:50:19.314,1004.680,-0.366,-0.274,0.335
1668189019354,2022-11-11T19:50:19.354,1004.720,-0.396,-0.305,0.366
1668189019394,2022-11-11T19:50:19.394,1004.760,-0.366,-0.305,0.366
1668189019434,2022-11-11T19:50:19.434,1004.800,-0.427,-0.335,0.366
1668189019474,2022-11-11T19:50:19.474,1004.840,-0.305,-0.274,0.396
1668189019514,2022-11-11T19:50:19.514,1004.880,-0.335,-0.305,0.427
1668189019554,2022-11-11T19:50:19.554,1004.920,-0.366,-0.274,0.396
1668189019594,2022-11-11T19:50:19.594,1004.960,-0.366,-0.305,0.396
1668189019634,2022-11-11T19:50:19.634,1005.000,-0.366,-0.305,0.427
1668189019674,2022-11-11T19:50:19.674,1005.040,-0.274,-0.305,0.427
1668189019714,2022-11-11T19:50:19.714,1005.080,-0.335,-0.335,0.427
1668189019754,2022-11-11T19:50:19.754,1005.120,-0.396,-0.335,0.396
1668189019794,2022-11-11T19:50:19.794,1005.160,-0.366,-0.335,0.427
1668189019834,2022-11-11T19:50:19.834,1005.200,-0.335,-0.305,0.396
1668189019874,2022-11-11T19:50:19.874,1005.240,-0.305,-0.305,0.427
1668189019914,2022-11-11T19:50:19.914,1005.280,-0.427,-0.335,0.427
1668189019954,2022-11-11T19:50:19.954,1005.320,-0.244,-0.244,0.396
1668189019994,2022-11-11T19:50:19.994,1005.360,-0.335,-0.305,0.396
1668189020034,2022-11-11T19:50:20.034,1005.400,-0.427,-0.305,0.427
1668189020074,2022-11-11T19:50:20.074,1005.440,-0.366,-0.274,0.396
1668189020114,2022-11-11T19:50:20.114,1005.480,-0.396,-0.305,0.396
1668189020154,2022-11-11T19:50:20.154,1005.520,-0.396,-0.305,0.396
1668189020194,2022-11-11T19:50:20.194,1005.560,-0.366,-0.274,0.366
1668189020234,2022-11-11T19:50:20.234,1005.600,-0.427,-0.305,0.396
1668189020274,2022-11-11T19:50:20.274,1005.640,-0.366,-0.274,0.366
1668189020314,2022-11-11T19:50:20.314,1005.680,-0.396,-0.274,0.396
1668189020354,2022-11-11T19:50:20.354,1005.720,-0.396,-0.274,0.427
1668189020394,2022-11-11T19:50:20.394,1005.760,-0.366,-0.305,0.427
1668189020434,2022-11-11T19:50:20.434,1005.800,-0.396,-0.335,0.396
1668189020474,2022-11-11T19:50:20.474,1005.840,-0.427,-0.274,0.305
1668189020514,2022-11-11T19:50:20.514,1005.880,-0.427,-0.244,0.335
1668189020554,2022-11-11T19:50:20.554,1005.920,-0.396,-0.274,0.396
1668189020594,2022-11-11T19:50:20.594,1005.960,-0.427,-0.274,0.366
1668189020634,2022-11-11T19:50:20.634,1006.000,-0.366,-0.274,0.305
1668189020674,2022-11-11T19:50:20.674,1006.040,-0.427,-0.305,0.366
1668189020714,2022-11-11T19:50:20.714,1006.080,-0.457,-0.305,0.396
1668189020754,2022-11-11T19:50:20.754,1006.120,-0.457,-0.274,0.335
1668189020794,2022-11-11T19:50:20.794,1006.160,-0.457,-0.305,0.335
1668189020834,2022-11-11T19:50:20.834,1006.200,-0.427,-0.274,0.366
1668189020874,2022-11-11T19:50:20.874,1006.240,-0.366,-0.305,0.335
1668189020914,2022-11-11T19:50:20.914,1006.280,-0.457,-0.305,0.366
1668189020954,2022-11-11T19:50:20.954,1006.320,-0.518,-0.305,0.366
1668189020994,2022-11-11T19:50:20.994,1006.360,-0.457,-0.274,0.335
1668189021034,2022-11-11T19:50:21.034,1006.400,-0.427,-0.274,0.335
1668189021074,2022-11-11T19:50:21.074,1006.440,-0.457,-0.335,0.366
1668189021114,2022-11-11T19:50:21.114,1006.480,-0.366,-0.305,0.335
1668189021154,2022-11-11T19:50:21.154,1006.520,-0.396,-0.244,0.335
1668189021194,2022-11-11T19:50:21.194,1006.560,-0.396,-0.274,0.366
1668189021234,2022-11-11T19:50:21.234,1006.600,-0.457,-0.305,0.305
1668189021274,2022-11-11T19:50:21.274,1006.640,-0.274,-0.274,0.274
1668189021314,2022-11-11T19:50:21.314,1006.680,-0.366,-0.244,0.305
1668189021354,2022-11-11T19:50:21.354,1006.720,-0.457,-0.274,0.366
1668189021394,2022-11-11T19:50:21.394,1006.760,-0.396,-0.274,0.366
1668189021434,2022-11-11T19:50:21.434,1006.800,-0.427,-0.274,0.335
1668189021474,2022-11-11T19:50:21.474,1006.840,-0.366,-0.305,0.335
1668189021514,2022-11-11T19:50:21.514,1006.880,-0.427,-0.274,0.305
1668189021554,2022-11-11T19:50:21.554,1006.920,-0.427,-0.305,0.366
1668189021594,2022-11-11T19:50:21.594,1006.960,-0.366,-0.274,0.366
1668189021634,2022-11-11T19:50:21.634,1007.000,-0.488,-0.274,0.366
1668189021674,2022-11-11T19:50:21.674,1007.040,-0.457,-0.244,0.366
1668189021714,2022-11-11T19:50:21.714,1007.080,-0.427,-0.274,0.396
1668189021754,2022-11-11T19:50:21.754,1007.120,-0.396,-0.335,0.366
1668189021794,2022-11-11T19:50:21.794,1007.160,-0.396,-0.305,0.335
1668189021834,2022-11-11T19:50:21.834,1007.200,-0.457,-0.305,0.335
1668189021874,2022-11-11T19:50:21.874,1007.240,-0.427,-0.305,0.366
1668189021914,2022-11-11T19:50:21.914,1007.280,-0.457,-0.366,0.366
1668189021954,2022-11-11T19:50:21.954,1007.320,-0.274,-0.244,0.305
1668189021994,2022-11-11T19:50:21.994,1007.360,-0.427,-0.274,0.366
1668189022034,2022-11-11T19:50:22.034,1007.400,-0.427,-0.305,0.396
1668189022074,2022-11-11T19:50:22.074,1007.440,-0.335,-0.305,0.366
1668189022114,2022-11-11T19:50:22.114,1007.480,-0.427,-0.274,0.366
1668189022154,2022-11-11T19:50:22.154,1007.520,-0.457,-0.305,0.396
1668189022194,2022-11-11T19:50:22.194,1007.560,-0.396,-0.274,0.396
1668189022234,2022-11-11T19:50:22.234,1007.600,-0.335,-0.305,0.396
1668189022274,2022-11-11T19:50:22.274,1007.640,-0.335,-0.305,0.457
1668189022314,2022-11-11T19:50:22.314,1007.680,-0.335,-0.305,0.427
1668189022354,2022-11-11T19:50:22.354,1007.720,-0.305,-0.244,0.396
1668189022394,2022-11-11T19:50:22.394,1007.760,-0.335,-0.274,0.427
1668189022434,2022-11-11T19:50:22.434,1007.800,-0.366,-0.274,0.427
1668189022474,2022-11-11T19:50:22.474,1007.840,-0.335,-0.274,0.427
1668189022514,2022-11-11T19:50:22.514,1007.880,-0.396,-0.305,0.457
1668189022554,2022-11-11T19:50:22.554,1007.920,-0.305,-0.305,0.457
1668189022594,2022-11-11T19:50:22.594,1007.960,-0.366,-0.335,0.366
1668189022634,2022-11-11T19:50:22.634,1008.000,-0.244,-0.274,0.396
1668189022674,2022-11-11T19:50:22.674,1008.040,-0.366,-0.305,0.396
1668189022714,2022-11-11T19:50:22.714,1008.080,-0.366,-0.274,0.396
1668189022754,2022-11-11T19:50:22.754,1008.120,-0.335,-0.244,0.396
1668189022794,2022-11-11T19:50:22.794,1008.160,-0.366,-0.274,0.427
1668189022834,2022-11-11T19:50:22.834,1008.200,-0.396,-0.305,0.427
1668189022874,2022-11-11T19:50:22.874,1008.240,-0.366,-0.274,0.396
1668189022914,2022-11-11T19:50:22.914,1008.280,-0.305,-0.305,0.396
1668189022954,2022-11-11T19:50:22.954,1008.320,-0.396,-0.305,0.366
1668189022994,2022-11-11T19:50:22.994,1008.360,-0.366,-0.305,0.396
1668189023034,2022-11-11T19:50:23.034,1008.400,-0.396,-0.305,0.396
1668189023074,2022-11-11T19:50:23.074,1008.440,-0.396,-0.305,0.396
1668189023114,2022-11-11T19:50:23.114,1008.480,-0.427,-0.274,0.366
1668189023154,2022-11-11T19:50:23.154,1008.520,-0.457,-0.335,0.366
1668189023194,2022-11-11T19:50:23.194,1008.560,-0.396,-0.305,0.366
1668189023234,2022-11-11T19:50:23.234,1008.600,-0.427,-0.335,0.396
1668189023274,2022-11-11T19:50:23.274,1008.640,-0.335,-0.244,0.335
1668189023314,2022-11-11T19:50:23.314,1008.680,-0.335,-0.244,0.305
1668189023354,2022-11-11T19:50:23.354,1008.720,-0.457,-0.244,0.366
1668189023394,2022-11-11T19:50:23.394,1008.760,-0.427,-0.274,0.335
1668189023434,2022-11-11T19:50:23.434,1008.800,-0.427,-0.274,0.366
1668189023474,2022-11-11T19:50:23.474,1008.840,-0.427,-0.274,0.335
1668189023514,2022-11-11T19:50:23.514,1008.880,-0.427,-0.274,0.335
1668189023554,2022-11-11T19:50:23.554,1008.920,-0.366,-0.274,0.305
1668189023594,2022-11-11T19:50:23.594,1008.960,-0.427,-0.274,0.305
1668189023634,2022-11-11T19:50:23.634,1009.000,-0.488,-0.305,0.335
1668189023674,2022-11-11T19:50:23.674,1009.040,-0.457,-0.305,0.335
1668189023714,2022-11-11T19:50:23.714,1009.080,-0.396,-0.305,0.335
1668189023754,2022-11-11T19:50:23.754,1009.120,-0.488,-0.335,0.335
1668189023794,2022-11-11T19:50:23.794,1009.160,-0.396,-0.305,0.305
1668189023834,2022-11-11T19:50:23.834,1009.200,-0.427,-0.335,0.335
1668189023874,2022-11-11T19:50:23.874,1009.240,-0.396,-0.305,0.366
1668189023914,2022-11-11T19:50:23.914,1009.280,-0.427,-0.335,0.335
1668189023954,2022-11-11T19:50:23.954,1009.320,-0.396,-0.274,0.305
1668189023994,2022-11-11T19:50:23.994,1009.360,-0.396,-0.244,0.305
1668189024034,2022-11-11T19:50:24.034,1009.400,-0.427,-0.274,0.335
1668189024074,2022-11-11T19:50:24.074,1009.440,-0.396,-0.305,0.366
1668189024114,2022-11-11T19:50:24.114,1009.480,-0.457,-0.305,0.335
1668189024154,2022-11-11T19:50:24.154,1009.520,-0.396,-0.274,0.366
1668189024194,2022-11-11T19:50:24.194,1009.560,-0.488,-0.274,0.366
1668189024234,2022-11-11T19:50:24.234,1009.600,-0.396,-0.305,0.335
1668189024274,2022-11-11T19:50:24.274,1009.640,-0.457,-0.335,0.335
1668189024314,2022-11-11T19:50:24.314,1009.680,-0.427,-0.305,0.335
1668189024354,2022-11-11T19:50:24.354,1009.720,-0.427,-0.274,0.335
1668189024394,2022-11-11T19:50:24.394,1009.760,-0.457,-0.305,0.335
1668189024434,2022-11-11T19:50:24.434,1009.800,-0.457,-0.366,0.366
1668189024474,2022-11-11T19:50:24.474,1009.840,-0.396,-0.244,0.366
1668189024514,2022-11-11T19:50:24.514,1009.880,-0.457,-0.305,0.366
1668189024554,2022-11-11T19:50:24.554,1009.920,-0.366,-0.274,0.396
1668189024594,2022-11-11T19:50:24.594,1009.960,-0.427,-0.305,0.366
1668189024634,2022-11-11T19:50:24.634,1010.000,-0.366,-0.274,0.366
1668189024674,2022-11-11T19:50:24.674,1010.040,-0.427,-0.274,0.396
1668189024714,2022-11-11T19:50:24.714,1010.080,-0.427,-0.274,0.396
1668189024754,2022-11-11T19:50:24.754,1010.120,-0.366,-0.305,0.366
1668189024794,2022-11-11T19:50:24.794,1010.160,-0.427,-0.305,0.335
1668189024834,2022-11-11T19:50:24.834,1010.200,-0.427,-0.305,0.396
1668189024874,2022-11-11T19:50:24.874,1010.240,-0.396,-0.274,0.366
1668189024914,2022-11-11T19:50:24.914,1010.280,-0.396,-0.274,0.366
1668189024954,2022-11-11T19:50:24.954,1010.320,-0.427,-0.274,0.335
1668189024994,2022-11-11T19:50:24.994,1010.360,-0.366,-0.274,0.335
1668189025034,2022-11-11T19:50:25.034,1010.400,-0.335,-0.274,0.366
1668189025074,2022-11-11T19:50:25.074,1010.440,-0.427,-0.305,0.366
1668189025114,2022-11-11T19:50:25.114,1010.480,-0.396,-0.274,0.335
1668189025154,2022-11-11T19:50:25.154,1010.520,-0.305,-0.244,0.427
1668189025194,2022-11-11T19:50:25.194,1010.560,-0.396,-0.274,0.427
1668189025234,2022-11-11T19:50:25.234,1010.600,-0.396,-0.305,0.396
1668189025274,2022-11-11T19:50:25.274,1010.640,-0.335,-0.305,0.457
1668189025314,2022-11-11T19:50:25.314,1010.680,-0.274,-0.335,0.427
1668189025354,2022-11-11T19:50:25.354,1010.720,-0.335,-0.335,0.366
1668189025394,2022-11-11T19:50:25.394,1010.760,-0.427,-0.305,0.427
1668189025434,2022-11-11T19:50:25.434,1010.800,-0.305,-0.305,0.457
1668189025474,2022-11-11T19:50:25.474,1010.840,-0.366,-0.274,0.457
1668189025514,2022-11-11T19:50:25.514,1010.880,-0.335,-0.274,0.427
1668189025554,2022-11-11T19:50:25.554,1010.920,-0.274,-0.274,0.427
1668189025594,2022-11-11T19:50:25.594,1010.960,-0.305,-0.274,0.396
1668189025634,2022-11-11T19:50:25.634,1011.000,-0.335,-0.305,0.457
1668189025674,2022-11-11T19:50:25.674,1011.040,-0.366,-0.305,0.457
1668189025714,2022-11-11T19:50:25.714,1011.080,-0.366,-0.274,0.396
1668189025754,2022-11-11T19:50:25.754,1011.120,-0.335,-0.274,0.457
1668189025794,2022-11-11T19:50:25.794,1011.160,-0.396,-0.274,0.457
1668189025834,2022-11-11T19:50:25.834,1011.200,-0.366,-0.274,0.396
1668189025874,2022-11-11T19:50:25.874,1011.240,-0.305,-0.274,0.396
1668189025914,2022-11-11T19:50:25.914,1011.280,-0.396,-0.305,0.366
1668189025954,2022-11-11T19:50:25.954,1011.320,-0.274,-0.274,0.396
1668189025994,2022-11-11T19:50:25.994,1011.360,-0.427,-0.335,0.396
1668189026034,2022-11-11T19:50:26.034,1011.400,-0.244,-0.274,0.366
1668189026074,2022-11-11T19:50:26.074,1011.440,-0.366,-0.305,0.335
1668189026114,2022-11-11T19:50:26.114,1011.480,-0.457,-0.305,0.427
1668189026154,2022-11-11T19:50:26.154,1011.520,-0.366,-0.305,0.366
1668189026194,2022-11-11T19:50:26.194,1011.560,-0.427,-0.305,0.335
1668189026234,2022-11-11T19:50:26.234,1011.600,-0.457,-0.274,0.366
1668189026274,2022-11-11T19:50:26.274,1011.640,-0.457,-0.274,0.335
1668189026314,2022-11-11T19:50:26.314,1011.680,-0.396,-0.305,0.366
1668189026354,2022-11-11T19:50:26.354,1011.720,-0.427,-0.274,0.335
1668189026394,2022-11-11T19:50:26.394,1011.760,-0.335,-0.274,0.366
1668189026434,2022-11-11T19:50:26.434,1011.800,-0.396,-0.274,0.366
1668189026474,2022-11-11T19:50:26.474,1011.840,-0.427,-0.274,0.366
1668189026514,2022-11-11T19:50:26.514,1011.880,-0.396,-0.274,0.335
1668189026554,2022-11-11T19:50:26.554,1011.920,-0.335,-0.274,0.305
1668189026594,2022-11-11T19:50:26.594,1011.960,-0.396,-0.274,0.335
1668189026634,2022-11-11T19:50:26.634,1012.000,-0.396,-0.274,0.396
1668189026674,2022-11-11T19:50:26.674,1012.040,-0.427,-0.335,0.305
1668189026714,2022-11-11T19:50:26.714,1012.080,-0.335,-0.274,0.274
1668189026754,2022-11-11T19:50:26.754,1012.120,-0.427,-0.305,0.335
1668189026794,2022-11-11T19:50:26.794,1012.160,-0.488,-0.335,0.366
1668189026834,2022-11-11T19:50:26.834,1012.200,-0.427,-0.274,0.305
1668189026874,2022-11-11T19:50:26.874,1012.240,-0.396,-0.305,0.335
1668189026914,2022-11-11T19:50:26.914,1012.280,-0.457,-0.305,0.366
1668189026954,2022-11-11T19:50:26.954,1012.320,-0.488,-0.274,0.335
1668189026994,2022-11-11T19:50:26.994,1012.360,-0.396,-0.274,0.305
1668189027034,2022-11-11T19:50:27.034,1012.400,-0.427,-0.305,0.335
1668189027074,2022-11-11T19:50:27.074,1012.440,-0.457,-0.305,0.366
1668189027114,2022-11-11T19:50:27.114,1012.480,-0.427,-0.244,0.335
1668189027154,2022-11-11T19:50:27.154,1012.520,-0.457,-0.274,0.335
1668189027194,2022-11-11T19:50:27.194,1012.560,-0.427,-0.305,0.366
1668189027234,2022-11-11T19:50:27.234,1012.600,-0.396,-0.305,0.366
1668189027274,2022-11-11T19:50:27.274,1012.640,-0.427,-0.305,0.366
1668189027314,2022-11-11T19:50:27.314,1012.680,-0.396,-0.335,0.366
1668189027354,2022-11-11T19:50:27.354,1012.720,-0.457,-0.335,0.366
1668189027394,2022-11-11T19:50:27.394,1012.760,-0.335,-0.274,0.366
1668189027434,2022-11-11T19:50:27.434,1012.800,-0.396,-0.274,0.335
1668189027474,2022-11-11T19:50:27.474,1012.840,-0.396,-0.274,0.305
1668189027514,2022-11-11T19:50:27.514,1012.880,-0.366,-0.274,0.366
1668189027554,2022-11-11T19:50:27.554,1012.920,-0.457,-0.305,0.335
1668189027594,2022-11-11T19:50:27.594,1012.960,-0.427,-0.305,0.396
1668189027634,2022-11-11T19:50:27.634,1013.000,-0.457,-0.274,0.335
1668189027674,2022-11-11T19:50:27.674,1013.040,-0.396,-0.305,0.366
1668189027714,2022-11-11T19:50:27.714,1013.080,-0.396,-0.305,0.396
1668189027754,2022-11-11T19:50:27.754,1013.120,-0.396,-0.305,0.335
1668189027794,2022-11-11T19:50:27.794,1013.160,-0.457,-0.274,0.335
1668189027834,2022-11-11T19:50:27.834,1013.200,-0.488,-0.335,0.335
1668189027874,2022-11-11T19:50:27.874,1013.240,-0.396,-0.335,0.427
1668189027914,2022-11-11T19:50:27.914,1013.280,-0.427,-0.335,0.396
1668189027954,2022-11-11T19:50:27.954,1013.320,-0.366,-0.274,0.366
1668189027994,2022-11-11T19:50:27.994,1013.360,-0.457,-0.305,0.396
1668189028034,2022-11-11T19:50:28.034,1013.400,-0.427,-0.335,0.366
1668189028074,2022-11-11T19:50:28.074,1013.440,-0.335,-0.305,0.366
1668189028114,2022-11-11T19:50:28.114,1013.480,-0.335,-0.244,0.335
1668189028154,2022-11-11T19:50:28.154,1013.520,-0.427,-0.244,0.427
1668189028194,2022-11-11T19:50:28.194,1013.560,-0.396,-0.274,0.396
1668189028234,2022-11-11T19:50:28.234,1013.600,-0.396,-0.274,0.396
1668189028274,2022-11-11T19:50:28.274,1013.640,-0.366,-0.305,0.396
1668189028314,2022-11-11T19:50:28.314,1013.680,-0.305,-0.305,0.427
1668189028354,2022-11-11T19:50:28.354,1013.720,-0.335,-0.244,0.427
1668189028394,2022-11-11T19:50:28.394,1013.760,-0.305,-0.244,0.457
1668189028434,2022-11-11T19:50:28.434,1013.800,-0.366,-0.305,0.457
1668189028474,2022-11-11T19:50:28.474,1013.840,-0.305,-0.274,0.396
1668189028514,2022-11-11T19:50:28.514,1013.880,-0.305,-0.244,0.427
1668189028554,2022-11-11T19:50:28.554,1013.920,-0.274,-0.274,0.457
1668189028594,2022-11-11T19:50:28.594,1013.960,-0.305,-0.274,0.396
1668189028634,2022-11-11T19:50:28.634,1014.000,-0.305,-0.274,0.396
1668189028674,2022-11-11T19:50:28.674,1014.040,-0.396,-0.274,0.396
1668189028714,2022-11-11T19:50:28.714,1014.080,-0.335,-0.244,0.457
1668189028754,2022-11-11T19:50:28.754,1014.120,-0.335,-0.305,0.427
1668189028794,2022-11-11T19:50:28.794,1014.160,-0.213,-0.274,0.396
1668189028834,2022-11-11T19:50:28.834,1014.200,-0.305,-0.305,0.427
1668189028874,2022-11-11T19:50:28.874,1014.240,-0.396,-0.244,0.396
1668189028914,2022-11-11T19:50:28.914,1014.280,-0.305,-0.274,0.396
1668189028954,2022-11-11T19:50:28.954,1014.320,-0.396,-0.274,0.427
1668189028994,2022-11-11T19:50:28.994,1014.360,-0.335,-0.274,0.427
1668189029034,2022-11-11T19:50:29.034,1014.400,-0.366,-0.305,0.427
1668189029074,2022-11-11T19:50:29.074,1014.440,-0.366,-0.274,0.396
1668189029114,2022-11-11T19:50:29.114,1014.480,-0.305,-0.244,0.396
1668189029154,2022-11-11T19:50:29.154,1014.520,-0.305,-0.244,0.396
1668189029194,2022-11-11T19:50:29.194,1014.560,-0.366,-0.274,0.396
1668189029234,2022-11-11T19:50:29.234,1014.600,-0.396,-0.305,0.396
1668189029274,2022-11-11T19:50:29.274,1014.640,-0.427,-0.335,0.366
1668189029314,2022-11-11T19:50:29.314,1014.680,-0.396,-0.305,0.396
1668189029354,2022-11-11T19:50:29.354,1014.720,-0.457,-0.305,0.335
1668189029394,2022-11-11T19:50:29.394,1014.760,-0.366,-0.244,0.366
1668189029434,2022-11-11T19:50:29.434,1014.800,-0.427,-0.335,0.366
1668189029474,2022-11-11T19:50:29.474,1014.840,-0.274,-0.305,0.335
1668189029514,2022-11-11T19:50:29.514,1014.880,-0.396,-0.244,0.335
1668189029554,2022-11-11T19:50:29.554,1014.920,-0.488,-0.274,0.366
1668189029594,2022-11-11T19:50:29.594,1014.960,-0.427,-0.274,0.366
1668189029634,2022-11-11T19:50:29.634,1015.000,-0.457,-0.335,0.305
1668189029674,2022-11-11T19:50:29.674,1015.040,-0.488,-0.274,0.335
1668189029714,2022-11-11T19:50:29.714,1015.080,-0.396,-0.274,0.305
1668189029754,2022-11-11T19:50:29.754,1015.120,-0.427,-0.305,0.305
1668189029794,2022-11-11T19:50:29.794,1015.160,-0.488,-0.305,0.335
1668189029834,2022-11-11T19:50:29.834,1015.200,-0.488,-0.305,0.305
1668189029874,2022-11-11T19:50:29.874,1015.240,-0.427,-0.305,0.335
1668189029914,2022-11-11T19:50:29.914,1015.280,-0.457,-0.305,0.396
