epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1667828310317,2022-11-07T15:38:30.317,343.560,0.051,0.137,-0.981
1667828310357,2022-11-07T15:38:30.357,343.600,0.055,0.136,-0.976
1667828310397,2022-11-07T15:38:30.397,343.640,0.063,0.134,-0.966
1667828310437,2022-11-07T15:38:30.437,343.680,0.061,0.134,-0.970
1667828310477,2022-11-07T15:38:30.477,343.720,0.054,0.142,-0.980
1667828310517,2022-11-07T15:38:30.517,343.760,0.055,0.138,-0.979
1667828310557,2022-11-07T15:38:30.557,343.800,0.058,0.132,-0.972
1667828310597,2022-11-07T15:38:30.597,343.840,0.056,0.132,-0.974
1667828310637,2022-11-07T15:38:30.637,343.880,0.053,0.134,-0.977
1667828310677,2022-11-07T15:38:30.677,343.920,0.058,0.135,-0.972
1667828310717,2022-11-07T15:38:30.717,343.960,0.056,0.133,-0.976
1667828310757,2022-11-07T15:38:30.757,344.000,0.054,0.140,-0.979
1667828310797,2022-11-07T15:38:30.797,344.040,0.057,0.143,-0.972
1667828310837,2022-11-07T15:38:30.837,344.080,0.060,0.136,-0.970
1667828310877,2022-11-07T15:38:30.877,344.120,0.056,0.135,-0.974
1667828310917,2022-11-07T15:38:30.917,344.160,0.052,0.135,-0.978
1667828310957,2022-11-07T15:38:30.957,344.200,0.054,0.135,-0.979
1667828310997,2022-11-07T15:38:30.997,344.240,0.054,0.132,-0.978
1667828311037,2022-11-07T15:38:31.037,344.280,0.055,0.136,-0.975
1667828311077,2022-11-07T15:38:31.077,344.320,0.058,0.132,-0.975
1667828311117,2022-11-07T15:38:31.117,344.360,0.059,0.135,-0.974
1667828311157,2022-11-07T15:38:31.157,344.400,0.063,0.140,-0.971
1667828311197,2022-11-07T15:38:31.197,344.440,0.066,0.138,-0.970
1667828311237,2022-11-07T15:38:31.237,344.480,0.061,0.135,-0.975
1667828311277,2022-11-07T15:38:31.277,344.520,0.061,0.136,-0.978
1667828311317,2022-11-07T15:38:31.317,344.560,0.064,0.136,-0.974
1667828311357,2022-11-07T15:38:31.357,344.600,0.063,0.131,-0.971
1667828311397,2022-11-07T15:38:31.397,344.640,0.065,0.130,-0.971
1667828311437,2022-11-07T15:38:31.437,344.680,0.065,0.134,-0.973
1667828311477,2022-11-07T15:38:31.477,344.720,0.060,0.140,-0.977
1667828311517,2022-11-07T15:38:31.517,344.760,0.059,0.140,-0.979
1667828311557,2022-11-07T15:38:31.557,344.800,0.061,0.134,-0.975
1667828311597,2022-11-07T15:38:31.597,344.840,0.062,0.131,-0.973
1667828311637,2022-11-07T15:38:31.637,344.880,0.057,0.134,-0.978
1667828311677,2022-11-07T15:38:31.677,344.920,0.061,0.134,-0.974
1667828311717,2022-11-07T15:38:31.717,344.960,0.065,0.135,-0.971
1667828311757,2022-11-07T15:38:31.757,345.000,0.064,0.140,-0.976
1667828311797,2022-11-07T15:38:31.797,345.040,0.066,0.147,-0.977
1667828311837,2022-11-07T15:38:31.837,345.080,0.069,0.144,-0.972
1667828311877,2022-11-07T15:38:31.877,345.120,0.074,0.141,-0.969
1667828311917,2022-11-07T15:38:31.917,345.160,0.072,0.129,-0.965
1667828311957,2022-11-07T15:38:31.957,345.200,0.069,0.121,-0.974
1667828311997,2022-11-07T15:38:31.997,345.240,0.064,0.119,-0.980
1667828312037,2022-11-07T15:38:32.037,345.280,0.062,0.122,-0.981
1667828312077,2022-11-07T15:38:32.077,345.320,0.062,0.125,-0.981
1667828312117,2022-11-07T15:38:32.117,345.360,0.066,0.126,-0.978
1667828312157,2022-11-07T15:38:32.157,345.400,0.070,0.138,-0.972
1667828312197,2022-11-07T15:38:32.197,345.440,0.073,0.138,-0.966
1667828312237,2022-11-07T15:38:32.237,345.480,0.074,0.142,-0.971
1667828312277,2022-11-07T15:38:32.277,345.520,0.069,0.136,-0.977
1667828312317,2022-11-07T15:38:32.317,345.560,0.066,0.129,-0.976
1667828312357,2022-11-07T15:38:32.357,345.600,0.068,0.125,-0.974
1667828312397,2022-11-07T15:38:32.397,345.640,0.067,0.126,-0.976
1667828312437,2022-11-07T15:38:32.437,345.680,0.065,0.131,-0.979
1667828312477,2022-11-07T15:38:32.477,345.720,0.068,0.131,-0.975
1667828312517,2022-11-07T15:38:32.517,345.760,0.074,0.133,-0.969
1667828312557,2022-11-07T15:38:32.557,345.800,0.071,0.130,-0.971
1667828312597,2022-11-07T15:38:32.597,345.840,0.067,0.127,-0.978
1667828312637,2022-11-07T15:38:32.637,345.880,0.068,0.137,-0.975
1667828312677,2022-11-07T15:38:32.677,345.920,0.072,0.135,-0.974
1667828312717,2022-11-07T15:38:32.717,345.960,0.074,0.130,-0.970
1667828312757,2022-11-07T15:38:32.757,346.000,0.072,0.135,-0.969
1667828312797,2022-11-07T15:38:32.797,346.040,0.071,0.134,-0.973
1667828312837,2022-11-07T15:38:32.837,346.080,0.069,0.136,-0.977
1667828312877,2022-11-07T15:38:32.877,346.120,0.068,0.135,-0.975
1667828312917,2022-11-07T15:38:32.917,346.160,0.070,0.131,-0.974
1667828312957,2022-11-07T15:38:32.957,346.200,0.069,0.127,-0.974
1667828312997,2022-11-07T15:38:32.997,346.240,0.067,0.133,-0.977
1667828313037,2022-11-07T15:38:33.037,346.280,0.066,0.133,-0.980
1667828313077,2022-11-07T15:38:33.077,346.320,0.068,0.133,-0.977
1667828313117,2022-11-07T15:38:33.117,346.360,0.072,0.131,-0.967
1667828313157,2022-11-07T15:38:33.157,346.400,0.073,0.133,-0.966
1667828313197,2022-11-07T15:38:33.197,346.440,0.067,0.135,-0.975
1667828313237,2022-11-07T15:38:33.237,346.480,0.065,0.137,-0.979
1667828313277,2022-11-07T15:38:33.277,346.520,0.068,0.132,-0.977
1667828313317,2022-11-07T15:38:33.317,346.560,0.065,0.128,-0.976
1667828313357,2022-11-07T15:38:33.357,346.600,0.065,0.126,-0.977
1667828313397,2022-11-07T15:38:33.397,346.640,0.069,0.128,-0.973
1667828313437,2022-11-07T15:38:33.437,346.680,0.071,0.133,-0.971
1667828313477,2022-11-07T15:38:33.477,346.720,0.068,0.138,-0.977
1667828313517,2022-11-07T15:38:33.517,346.760,0.067,0.138,-0.977
1667828313557,2022-11-07T15:38:33.557,346.800,0.072,0.134,-0.971
1667828313597,2022-11-07T15:38:33.597,346.840,0.073,0.130,-0.968
1667828313637,2022-11-07T15:38:33.637,346.880,0.067,0.129,-0.972
1667828313677,2022-11-07T15:38:33.677,346.920,0.060,0.135,-0.983
1667828313717,2022-11-07T15:38:33.717,346.960,0.061,0.134,-0.981
1667828313757,2022-11-07T15:38:33.757,347.000,0.064,0.126,-0.975
1667828313797,2022-11-07T15:38:33.797,347.040,0.066,0.126,-0.972
1667828313837,2022-11-07T15:38:33.837,347.080,0.065,0.132,-0.977
1667828313877,2022-11-07T15:38:33.877,347.120,0.063,0.139,-0.978
1667828313917,2022-11-07T15:38:33.917,347.160,0.070,0.134,-0.969
1667828313957,2022-11-07T15:38:33.957,347.200,0.074,0.134,-0.960
1667828313997,2022-11-07T15:38:33.997,347.240,0.067,0.138,-0.972
1667828314037,2022-11-07T15:38:34.037,347.280,0.056,0.137,-0.988
1667828314077,2022-11-07T15:38:34.077,347.320,0.057,0.125,-0.987
1667828314117,2022-11-07T15:38:34.117,347.360,0.064,0.119,-0.974
1667828314157,2022-11-07T15:38:34.157,347.400,0.062,0.124,-0.975
1667828314197,2022-11-07T15:38:34.197,347.440,0.061,0.131,-0.977
1667828314237,2022-11-07T15:38:34.237,347.480,0.067,0.139,-0.972
1667828314277,2022-11-07T15:38:34.277,347.520,0.067,0.141,-0.974
1667828314317,2022-11-07T15:38:34.317,347.560,0.067,0.139,-0.972
1667828314357,2022-11-07T15:38:34.357,347.600,0.067,0.135,-0.970
1667828314397,2022-11-07T15:38:34.397,347.640,0.062,0.131,-0.977
1667828314437,2022-11-07T15:38:34.437,347.680,0.060,0.128,-0.980
1667828314477,2022-11-07T15:38:34.477,347.720,0.062,0.128,-0.976
1667828314517,2022-11-07T15:38:34.517,347.760,0.065,0.129,-0.973
1667828314557,2022-11-07T15:38:34.557,347.800,0.065,0.130,-0.972
1667828314597,2022-11-07T15:38:34.597,347.840,0.064,0.136,-0.974
1667828314637,2022-11-07T15:38:34.637,347.880,0.063,0.138,-0.977
1667828314677,2022-11-07T15:38:34.677,347.920,0.063,0.136,-0.976
1667828314717,2022-11-07T15:38:34.717,347.960,0.064,0.132,-0.973
1667828314757,2022-11-07T15:38:34.757,348.000,0.062,0.131,-0.977
1667828314797,2022-11-07T15:38:34.797,348.040,0.062,0.131,-0.974
1667828314837,2022-11-07T15:38:34.837,348.080,0.065,0.129,-0.969
1667828314877,2022-11-07T15:38:34.877,348.120,0.065,0.132,-0.974
1667828314917,2022-11-07T15:38:34.917,348.160,0.057,0.138,-0.980
1667828314957,2022-11-07T15:38:34.957,348.200,0.054,0.139,-0.984
1667828314997,2022-11-07T15:38:34.997,348.240,0.056,0.132,-0.978
1667828315037,2022-11-07T15:38:35.037,348.280,0.059,0.127,-0.972
1667828315077,2022-11-07T15:38:35.077,348.320,0.057,0.125,-0.976
1667828315117,2022-11-07T15:38:35.117,348.360,0.056,0.128,-0.976
1667828315157,2022-11-07T15:38:35.157,348.400,0.055,0.131,-0.978
1667828315197,2022-11-07T15:38:35.197,348.440,0.055,0.135,-0.978
1667828315237,2022-11-07T15:38:35.237,348.480,0.061,0.135,-0.972
1667828315277,2022-11-07T15:38:35.277,348.520,0.059,0.135,-0.971
1667828315317,2022-11-07T15:38:35.317,348.560,0.058,0.136,-0.977
1667828315357,2022-11-07T15:38:35.357,348.600,0.059,0.135,-0.973
1667828315397,2022-11-07T15:38:35.397,348.640,0.060,0.133,-0.972
1667828315437,2022-11-07T15:38:35.437,348.680,0.057,0.135,-0.977
1667828315477,2022-11-07T15:38:35.477,348.720,0.053,0.135,-0.980
1667828315517,2022-11-07T15:38:35.517,348.760,0.057,0.134,-0.975
1667828315557,2022-11-07T15:38:35.557,348.800,0.058,0.129,-0.972
1667828315597,2022-11-07T15:38:35.597,348.840,0.056,0.134,-0.978
1667828315637,2022-11-07T15:38:35.637,348.880,0.052,0.134,-0.983
1667828315677,2022-11-07T15:38:35.677,348.920,0.054,0.130,-0.977
1667828315717,2022-11-07T15:38:35.717,348.960,0.059,0.129,-0.969
1667828315757,2022-11-07T15:38:35.757,349.000,0.059,0.133,-0.972
1667828315797,2022-11-07T15:38:35.797,349.040,0.052,0.137,-0.982
1667828315837,2022-11-07T15:38:35.837,349.080,0.053,0.138,-0.982
1667828315877,2022-11-07T15:38:35.877,349.120,0.061,0.131,-0.971
1667828315917,2022-11-07T15:38:35.917,349.160,0.061,0.128,-0.969
1667828315957,2022-11-07T15:38:35.957,349.200,0.059,0.133,-0.974
1667828315997,2022-11-07T15:38:35.997,349.240,0.056,0.136,-0.977
1667828316037,2022-11-07T15:38:36.037,349.280,0.058,0.136,-0.977
1667828316077,2022-11-07T15:38:36.077,349.320,0.058,0.134,-0.976
1667828316117,2022-11-07T15:38:36.117,349.360,0.058,0.133,-0.975
1667828316157,2022-11-07T15:38:36.157,349.400,0.056,0.133,-0.976
1667828316197,2022-11-07T15:38:36.197,349.440,0.060,0.134,-0.975
1667828316237,2022-11-07T15:38:36.237,349.480,0.062,0.134,-0.971
1667828316277,2022-11-07T15:38:36.277,349.520,0.060,0.136,-0.979
1667828316317,2022-11-07T15:38:36.317,349.560,0.047,0.132,-0.997
1667828316357,2022-11-07T15:38:36.357,349.600,0.043,0.126,-1.000
1667828316397,2022-11-07T15:38:36.397,349.640,0.049,0.115,-0.998
1667828316437,2022-11-07T15:38:36.437,349.680,0.038,0.099,-0.997
1667828316477,2022-11-07T15:38:36.477,349.720,0.071,0.094,-0.948
1667828316517,2022-11-07T15:38:36.517,349.760,0.105,0.127,-0.915
1667828316557,2022-11-07T15:38:36.557,349.800,0.082,0.164,-0.959
1667828316597,2022-11-07T15:38:36.597,349.840,0.070,0.190,-1.014
1667828316637,2022-11-07T15:38:36.637,349.880,0.049,0.180,-1.041
1667828316677,2022-11-07T15:38:36.677,349.920,0.061,0.115,-0.972
1667828316717,2022-11-07T15:38:36.717,349.960,0.113,0.079,-0.890
1667828316757,2022-11-07T15:38:36.757,350.000,0.088,0.083,-0.928
1667828316797,2022-11-07T15:38:36.797,350.040,0.059,0.122,-1.011
1667828316837,2022-11-07T15:38:36.837,350.080,0.051,0.141,-1.019
1667828316877,2022-11-07T15:38:36.877,350.120,0.076,0.131,-0.965
1667828316917,2022-11-07T15:38:36.917,350.160,0.085,0.124,-0.974
1667828316957,2022-11-07T15:38:36.957,350.200,0.053,0.106,-1.008
1667828316997,2022-11-07T15:38:36.997,350.240,0.065,0.100,-0.975
1667828317037,2022-11-07T15:38:37.037,350.280,0.093,0.105,-0.943
1667828317077,2022-11-07T15:38:37.077,350.320,0.086,0.123,-0.967
1667828317117,2022-11-07T15:38:37.117,350.360,0.068,0.137,-0.991
1667828317157,2022-11-07T15:38:37.157,350.400,0.077,0.139,-0.982
1667828317197,2022-11-07T15:38:37.197,350.440,0.088,0.135,-0.967
1667828317237,2022-11-07T15:38:37.237,350.480,0.086,0.129,-0.965
1667828317277,2022-11-07T15:38:37.277,350.520,0.084,0.124,-0.967
1667828317317,2022-11-07T15:38:37.317,350.560,0.077,0.126,-0.980
1667828317357,2022-11-07T15:38:37.357,350.600,0.069,0.129,-0.997
1667828317397,2022-11-07T15:38:37.397,350.640,0.073,0.117,-0.987
1667828317437,2022-11-07T15:38:37.437,350.680,0.084,0.109,-0.965
1667828317477,2022-11-07T15:38:37.477,350.720,0.094,0.113,-0.954
1667828317517,2022-11-07T15:38:37.517,350.760,0.083,0.131,-0.970
1667828317557,2022-11-07T15:38:37.557,350.800,0.075,0.138,-0.985
1667828317597,2022-11-07T15:38:37.597,350.840,0.078,0.135,-0.983
1667828317637,2022-11-07T15:38:37.637,350.880,0.083,0.120,-0.969
1667828317677,2022-11-07T15:38:37.677,350.920,0.088,0.114,-0.962
1667828317717,2022-11-07T15:38:37.717,350.960,0.087,0.120,-0.963
1667828317757,2022-11-07T15:38:37.757,351.000,0.083,0.135,-0.975
1667828317797,2022-11-07T15:38:37.797,351.040,0.075,0.138,-0.989
1667828317837,2022-11-07T15:38:37.837,351.080,0.068,0.124,-0.995
1667828317877,2022-11-07T15:38:37.877,351.120,0.073,0.109,-0.978
1667828317917,2022-11-07T15:38:37.917,351.160,0.093,0.115,-0.949
1667828317957,2022-11-07T15:38:37.957,351.200,0.093,0.138,-0.954
1667828317997,2022-11-07T15:38:37.997,351.240,0.081,0.149,-0.979
1667828318037,2022-11-07T15:38:38.037,351.280,0.074,0.141,-0.983
1667828318077,2022-11-07T15:38:38.077,351.320,0.071,0.123,-0.976
1667828318117,2022-11-07T15:38:38.117,351.360,0.070,0.115,-0.975
1667828318157,2022-11-07T15:38:38.157,351.400,0.073,0.108,-0.966
1667828318197,2022-11-07T15:38:38.197,351.440,0.075,0.103,-0.951
1667828318237,2022-11-07T15:38:38.237,351.480,0.075,0.111,-0.954
1667828318277,2022-11-07T15:38:38.277,351.520,0.066,0.137,-0.991
1667828318317,2022-11-07T15:38:38.317,351.560,0.049,0.143,-1.013
1667828318357,2022-11-07T15:38:38.357,351.600,0.062,0.144,-0.991
1667828318397,2022-11-07T15:38:38.397,351.640,0.071,0.140,-0.966
1667828318437,2022-11-07T15:38:38.437,351.680,0.059,0.141,-0.972
1667828318477,2022-11-07T15:38:38.477,351.720,0.030,0.145,-1.006
1667828318517,2022-11-07T15:38:38.517,351.760,0.040,0.121,-0.991
1667828318557,2022-11-07T15:38:38.557,351.800,0.055,0.072,-0.947
1667828318597,2022-11-07T15:38:38.597,351.840,0.054,0.041,-0.941
1667828318637,2022-11-07T15:38:38.637,351.880,0.050,0.070,-0.987
1667828318677,2022-11-07T15:38:38.677,351.920,0.030,0.126,-1.035
1667828318717,2022-11-07T15:38:38.717,351.960,0.022,0.162,-1.042
1667828318757,2022-11-07T15:38:38.757,352.000,0.055,0.161,-0.989
1667828318797,2022-11-07T15:38:38.797,352.040,0.094,0.143,-0.923
1667828318837,2022-11-07T15:38:38.837,352.080,0.099,0.138,-0.912
1667828318877,2022-11-07T15:38:38.877,352.120,0.074,0.143,-0.947
1667828318917,2022-11-07T15:38:38.917,352.160,0.054,0.151,-0.984
1667828318957,2022-11-07T15:38:38.957,352.200,0.040,0.136,-1.005
1667828318997,2022-11-07T15:38:38.997,352.240,0.027,0.106,-1.010
1667828319037,2022-11-07T15:38:39.037,352.280,0.030,0.076,-0.993
1667828319077,2022-11-07T15:38:39.077,352.320,0.038,0.075,-0.973
1667828319117,2022-11-07T15:38:39.117,352.360,0.050,0.092,-0.964
1667828319157,2022-11-07T15:38:39.157,352.400,0.062,0.124,-0.969
1667828319197,2022-11-07T15:38:39.197,352.440,0.062,0.144,-0.978
1667828319237,2022-11-07T15:38:39.237,352.480,0.060,0.158,-0.987
1667828319277,2022-11-07T15:38:39.277,352.520,0.058,0.166,-0.992
1667828319317,2022-11-07T15:38:39.317,352.560,0.059,0.168,-0.983
1667828319357,2022-11-07T15:38:39.357,352.600,0.069,0.149,-0.959
1667828319397,2022-11-07T15:38:39.397,352.640,0.073,0.125,-0.945
1667828319437,2022-11-07T15:38:39.437,352.680,0.061,0.114,-0.958
1667828319477,2022-11-07T15:38:39.477,352.720,0.048,0.114,-0.981
1667828319517,2022-11-07T15:38:39.517,352.760,0.038,0.120,-0.993
1667828319557,2022-11-07T15:38:39.557,352.800,0.033,0.111,-0.998
1667828319597,2022-11-07T15:38:39.597,352.840,0.038,0.104,-0.992
1667828319637,2022-11-07T15:38:39.637,352.880,0.049,0.110,-0.979
1667828319677,2022-11-07T15:38:39.677,352.920,0.060,0.129,-0.968
1667828319717,2022-11-07T15:38:39.717,352.960,0.060,0.147,-0.970
1667828319757,2022-11-07T15:38:39.757,353.000,0.057,0.158,-0.977
1667828319797,2022-11-07T15:38:39.797,353.040,0.061,0.151,-0.973
1667828319837,2022-11-07T15:38:39.837,353.080,0.062,0.138,-0.965
1667828319877,2022-11-07T15:38:39.877,353.120,0.057,0.123,-0.972
1667828319917,2022-11-07T15:38:39.917,353.160,0.047,0.117,-0.984
1667828319957,2022-11-07T15:38:39.957,353.200,0.041,0.111,-0.987
1667828319997,2022-11-07T15:38:39.997,353.240,0.051,0.109,-0.979
1667828320037,2022-11-07T15:38:40.037,353.280,0.055,0.117,-0.978
1667828320077,2022-11-07T15:38:40.077,353.320,0.049,0.128,-0.984
1667828320117,2022-11-07T15:38:40.117,353.360,0.060,0.135,-0.978
1667828320157,2022-11-07T15:38:40.157,353.400,0.060,0.149,-0.975
1667828320197,2022-11-07T15:38:40.197,353.440,0.060,0.148,-0.975
1667828320237,2022-11-07T15:38:40.237,353.480,0.070,0.140,-0.963
1667828320277,2022-11-07T15:38:40.277,353.520,0.065,0.126,-0.956
1667828320317,2022-11-07T15:38:40.317,353.560,0.059,0.128,-0.968
1667828320357,2022-11-07T15:38:40.357,353.600,0.049,0.138,-1.010
1667828320397,2022-11-07T15:38:40.397,353.640,0.049,0.127,-0.992
1667828320437,2022-11-07T15:38:40.437,353.680,0.066,0.123,-0.961
1667828320477,2022-11-07T15:38:40.477,353.720,0.070,0.129,-0.960
1667828320517,2022-11-07T15:38:40.517,353.760,0.057,0.146,-0.974
1667828320557,2022-11-07T15:38:40.557,353.800,0.050,0.147,-0.985
1667828320597,2022-11-07T15:38:40.597,353.840,0.054,0.130,-0.983
1667828320637,2022-11-07T15:38:40.637,353.880,0.061,0.115,-0.967
1667828320677,2022-11-07T15:38:40.677,353.920,0.057,0.118,-0.971
1667828320717,2022-11-07T15:38:40.717,353.960,0.050,0.135,-0.990
1667828320757,2022-11-07T15:38:40.757,354.000,0.050,0.133,-0.987
1667828320797,2022-11-07T15:38:40.797,354.040,0.060,0.131,-0.970
1667828320837,2022-11-07T15:38:40.837,354.080,0.065,0.133,-0.969
1667828320877,2022-11-07T15:38:40.877,354.120,0.063,0.135,-0.973
1667828320917,2022-11-07T15:38:40.917,354.160,0.060,0.138,-0.972
1667828320957,2022-11-07T15:38:40.957,354.200,0.058,0.137,-0.978
1667828320997,2022-11-07T15:38:40.997,354.240,0.059,0.136,-0.980
1667828321037,2022-11-07T15:38:41.037,354.280,0.059,0.124,-0.973
1667828321077,2022-11-07T15:38:41.077,354.320,0.056,0.127,-0.977
1667828321117,2022-11-07T15:38:41.117,354.360,0.055,0.130,-0.982
1667828321157,2022-11-07T15:38:41.157,354.400,0.058,0.132,-0.974
1667828321197,2022-11-07T15:38:41.197,354.440,0.061,0.132,-0.973
1667828321237,2022-11-07T15:38:41.237,354.480,0.057,0.142,-0.981
1667828321277,2022-11-07T15:38:41.277,354.520,0.059,0.144,-0.981
1667828321317,2022-11-07T15:38:41.317,354.560,0.070,0.134,-0.972
1667828321357,2022-11-07T15:38:41.357,354.600,0.073,0.123,-0.964
1667828321397,2022-11-07T15:38:41.397,354.640,0.070,0.118,-0.964
1667828321437,2022-11-07T15:38:41.437,354.680,0.068,0.124,-0.970
1667828321477,2022-11-07T15:38:41.477,354.720,0.063,0.137,-0.984
1667828321517,2022-11-07T15:38:41.517,354.760,0.062,0.137,-0.988
1667828321557,2022-11-07T15:38:41.557,354.800,0.065,0.136,-0.978
1667828321597,2022-11-07T15:38:41.597,354.840,0.070,0.133,-0.973
1667828321637,2022-11-07T15:38:41.637,354.880,0.064,0.126,-0.980
1667828321677,2022-11-07T15:38:41.677,354.920,0.066,0.118,-0.969
1667828321717,2022-11-07T15:38:41.717,354.960,0.076,0.110,-0.960
1667828321757,2022-11-07T15:38:41.757,355.000,0.067,0.124,-0.972
1667828321797,2022-11-07T15:38:41.797,355.040,0.056,0.122,-0.993
1667828321837,2022-11-07T15:38:41.837,355.080,0.062,0.142,-0.994
1667828321877,2022-11-07T15:38:41.877,355.120,0.071,0.142,-0.976
1667828321917,2022-11-07T15:38:41.917,355.160,0.076,0.137,-0.961
1667828321957,2022-11-07T15:38:41.957,355.200,0.075,0.131,-0.961
1667828321997,2022-11-07T15:38:41.997,355.240,0.065,0.123,-0.972
1667828322037,2022-11-07T15:38:42.037,355.280,0.058,0.120,-0.981
1667828322077,2022-11-07T15:38:42.077,355.320,0.053,0.117,-0.991
1667828322117,2022-11-07T15:38:42.117,355.360,0.051,0.117,-0.993
1667828322157,2022-11-07T15:38:42.157,355.400,0.060,0.118,-0.977
1667828322197,2022-11-07T15:38:42.197,355.440,0.068,0.123,-0.963
1667828322237,2022-11-07T15:38:42.237,355.480,0.067,0.131,-0.970
1667828322277,2022-11-07T15:38:42.277,355.520,0.063,0.141,-0.977
1667828322317,2022-11-07T15:38:42.317,355.560,0.066,0.136,-0.972
1667828322357,2022-11-07T15:38:42.357,355.600,0.065,0.125,-0.974
1667828322397,2022-11-07T15:38:42.397,355.640,0.058,0.119,-0.983
1667828322437,2022-11-07T15:38:42.437,355.680,0.055,0.118,-0.986
1667828322477,2022-11-07T15:38:42.477,355.720,0.060,0.119,-0.978
1667828322517,2022-11-07T15:38:42.517,355.760,0.062,0.122,-0.975
1667828322557,2022-11-07T15:38:42.557,355.800,0.062,0.131,-0.978
1667828322597,2022-11-07T15:38:42.597,355.840,0.064,0.137,-0.975
1667828322637,2022-11-07T15:38:42.637,355.880,0.068,0.134,-0.968
1667828322677,2022-11-07T15:38:42.677,355.920,0.065,0.128,-0.971
1667828322717,2022-11-07T15:38:42.717,355.960,0.061,0.125,-0.976
1667828322757,2022-11-07T15:38:42.757,356.000,0.057,0.121,-0.981
1667828322797,2022-11-07T15:38:42.797,356.040,0.054,0.122,-0.985
1667828322837,2022-11-07T15:38:42.837,356.080,0.058,0.121,-0.981
1667828322877,2022-11-07T15:38:42.877,356.120,0.059,0.123,-0.979
1667828322917,2022-11-07T15:38:42.917,356.160,0.062,0.130,-0.974
1667828322957,2022-11-07T15:38:42.957,356.200,0.060,0.132,-0.973
1667828322997,2022-11-07T15:38:42.997,356.240,0.061,0.131,-0.975
1667828323037,2022-11-07T15:38:43.037,356.280,0.061,0.124,-0.976
1667828323077,2022-11-07T15:38:43.077,356.320,0.058,0.123,-0.975
1667828323117,2022-11-07T15:38:43.117,356.360,0.055,0.123,-0.981
1667828323157,2022-11-07T15:38:43.157,356.400,0.052,0.128,-0.986
1667828323197,2022-11-07T15:38:43.197,356.440,0.053,0.126,-0.979
1667828323237,2022-11-07T15:38:43.237,356.480,0.061,0.123,-0.969
1667828323277,2022-11-07T15:38:43.277,356.520,0.060,0.126,-0.970
1667828323317,2022-11-07T15:38:43.317,356.560,0.055,0.131,-0.978
